,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
3905,3.0,4922445.0,"Альба, Каэтана Фитц-Джеймс Стюарт",0.6370407938957214,Q287046,History_and_Society.History,4922445.0,19877.95751303325,18.0,2487.0,1.9111223816871643,History_and_Society,History
3906,4.0,4924404.0,Неделя крестопоклонная,0.4765896201133728,Q16680111,History_and_Society.Military_and_warfare,4924404.0,6793.306810866025,12.0,3000.0,1.9063584804534912,History_and_Society,Military_and_warfare
3907,4.0,4926633.0,Хронология присоединения Крыма к Российской Федерации,0.1520422399044037,Q16744300,History_and_Society.History,4926633.0,2268.0,5.0,1730.0,0.6081689596176147,History_and_Society,History
3908,2.0,4928858.0,"Бабаян, Роман Георгиевич",0.7981967926025391,Q16272951,History_and_Society.Society,4928858.0,4537.0,8.0,2122.0,1.5963935852050781,History_and_Society,Society
3909,1.0,4934758.0,Мобильник (фильм),0.994455099105835,Q17050502,Culture.Media.Media*,4934758.0,0.0,0.0,2351.0,0.994455099105835,Culture,Media*
3910,3.0,4935229.0,"Зиганшин, Камиль Фарухшинович",0.14034625887870789,Q16654063,History_and_Society.Society,4935229.0,697.7142620699337,1.0,819.0,0.42103877663612366,History_and_Society,Society
3911,15.0,4936331.0,Энергетик-БГУ,0.9951046109199524,Q3091283,Culture.Sports,4936331.0,4547.329094529485,32.0,5215.0,14.926569163799286,Culture,Sports
3912,2.0,4950205.0,"Чернов, Алексей Петрович",0.320831298828125,Q12169958,History_and_Society.Society,4950205.0,803.6038394113755,1.0,1296.0,0.64166259765625,History_and_Society,Society
3913,4.0,4951176.0,Республика Крым (независимое государство),0.6654205918312073,Q15925436,History_and_Society.Society,4951176.0,2268.0,5.0,1847.0,2.661682367324829,History_and_Society,Society
3914,3.0,4953204.0,Договор между Российской Федерацией и Республикой Крым о принятии в Российскую Федерацию Республики Крым,0.9899964332580566,Q15963166,History_and_Society.Society,4953204.0,0.0,5.0,1711.0,2.96998929977417,History_and_Society,Society
3915,1.0,4963188.0,Рейд 2,0.9814634323120116,Q13385946,Culture.Media.Media*,4963188.0,0.0,14.0,1888.0,0.9814634323120116,Culture,Media*
3916,1.0,4964883.0,Искатель воды,0.9706977605819702,Q15411503,Culture.Media.Films,4964883.0,0.0,0.0,2019.0,0.9706977605819702,Culture,Films
3917,1.0,4970000.0,"Шкиряк, Зорян Несторович",0.9926641583442688,Q12172081,Culture.Biography.Biography*,4970000.0,0.0,31.0,1279.0,0.0,Culture,Biography*
3918,2.0,4970381.0,"Члиянц, Сергей Эдгарович",0.5698626637458801,Q4516947,History_and_Society.Society,4970381.0,243.6477489937986,8.0,2468.0,1.1397253274917603,History_and_Society,Society
3919,3.0,4977513.0,"Крыченков, Алексей Фёдорович",0.2509227991104126,Q18008954,History_and_Society.Society,4977513.0,5866.988786492206,1.0,1725.0,0.7527683973312378,History_and_Society,Society
3920,1.0,4979454.0,"Монтян, Татьяна Николаевна",0.38492217659950256,Q12124444,History_and_Society.Society,4979454.0,0.0,14.0,2583.0,0.38492217659950256,History_and_Society,Society
3921,2.0,4991502.0,Хао Боцунь,0.9324633479118348,Q709142,History_and_Society.Society,4991502.0,0.0,31.0,986.0,1.8649266958236697,History_and_Society,Society
3922,2.0,4994389.0,Сапожник (фильм),0.9790457487106324,Q15407653,Culture.Media.Media*,4994389.0,18136.0,24.0,4006.0,1.9580914974212649,Culture,Media*
3923,2.0,5006476.0,Убийство Индиры Ганди,0.320831298828125,Q3347903,History_and_Society.History,5006476.0,2530.736733933465,9.0,1693.0,0.64166259765625,History_and_Society,History
3924,1.0,5008070.0,"Ордовский-Танаевский Бланко, Ростислав Вадимович",0.9863731861114502,Q7370020,Culture.Biography.Biography*,5008070.0,0.0,13.0,2054.0,0.0,Culture,Biography*
3925,3.0,5010575.0,Список погибших при восхождении на Джомолунгму,0.18714269995689392,Q6633171,History_and_Society.Politics_and_government,5010575.0,9073.0,9.0,2607.0,0.5614280998706818,History_and_Society,Politics_and_government
3926,1.0,5013757.0,1-я отдельная норвежская рота,0.9914325475692748,Q1780769,History_and_Society.Military_and_warfare,5013757.0,0.0,18.0,665.0,0.9914325475692748,History_and_Society,Military_and_warfare
3927,1.0,5016136.0,Убийство Роберта Кеннеди,0.6992644667625427,Q1187550,History_and_Society.Politics_and_government,5016136.0,0.0,14.0,4094.0,0.6992644667625427,History_and_Society,Politics_and_government
3928,1.0,5043931.0,"Зиеш, Хаким",0.9553291201591492,Q327456,Culture.Sports,5043931.0,0.0,7.0,2258.0,0.9553291201591492,Culture,Sports
3929,1.0,5046358.0,"Березин, Владимир Александрович",0.8519628047943115,Q18043591,History_and_Society.Society,5046358.0,0.0,5.0,970.0,0.8519628047943115,History_and_Society,Society
3930,2.0,5051263.0,Русское (фильм),0.9539760947227478,Q17154897,Culture.Media.Media*,5051263.0,951.4204799993834,8.0,2833.0,1.9079521894454956,Culture,Media*
3931,1.0,5058073.0,Эпидемия смеха в Танганьике,0.9433575868606568,Q1582992,STEM.Medicine_&_Health,5058073.0,0.0,2.0,3588.0,0.9433575868606568,STEM,Medicine_&_Health
3932,14.0,5059881.0,Правительство Москвы,0.880807101726532,Q3339281,History_and_Society.Society,5059881.0,230097.83147861052,5.0,3441.0,12.331299424171448,History_and_Society,Society
3933,2.0,5061966.0,Список президентов ФК «Реал Мадрид»,0.5078218579292297,Q3297938,Culture.Sports,5061966.0,3587.973854184459,18.0,1123.0,1.0156437158584595,Culture,Sports
3934,5.0,5115200.0,Дормамму,1.0000100135803225,Q2066394,Culture.Literature,5115200.0,6213.368372495762,10.0,4422.0,5.000050067901612,Culture,Literature
3935,1.0,5115848.0,"Шэй, Лин",0.9991269707679749,Q449822,Culture.Biography.Biography*,5115848.0,0.0,4.0,2171.0,0.0,Culture,Biography*
3936,4.0,5120139.0,"Савченко, Надежда Викторовна",0.2509227991104126,Q17318904,History_and_Society.Military_and_warfare,5120139.0,48894.03237641276,12.0,2864.0,1.0036911964416504,History_and_Society,Military_and_warfare
3937,1.0,5126051.0,Катастрофа в Московском метрополитене (2014),0.9626831412315368,Q17614042,History_and_Society.Society,5126051.0,0.0,13.0,2401.0,0.9626831412315368,History_and_Society,Society
3938,4.0,5140537.0,"На гребне волны (фильм, 2015)",0.9706977605819702,Q17410299,Culture.Media.Media*,5140537.0,11903.051931834743,0.0,6002.0,3.882791042327881,Culture,Media*
3939,2.0,5144734.0,Spintires,1.0000100135803225,Q17300733,Culture.Internet_culture,5144734.0,0.0,21.0,2756.0,2.000020027160645,Culture,Internet_culture
3940,2.0,5168083.0,Silent Hills,1.0000100135803225,Q17506006,Culture.Internet_culture,5168083.0,0.0,10.0,2869.0,2.000020027160645,Culture,Internet_culture
3941,2.0,5179627.0,"Хивью, Кристофер",0.9982553720474244,Q6438398,Culture.Biography.Biography*,5179627.0,4537.0,11.0,4744.0,0.0,Culture,Biography*
3942,2.0,5195914.0,"Геращенко, Антон Юрьевич",0.9919480085372924,Q16696252,Culture.Biography.Biography*,5195914.0,1278.2684113921018,12.0,3103.0,0.0,Culture,Biography*
3943,3.0,5196937.0,"Кэтмелл, Эд",0.4688006341457367,Q93161,Culture.Media.Media*,5196937.0,4537.0,10.0,3604.0,1.40640190243721,Culture,Media*
3944,2.0,5209791.0,"Лемигова, Юлия Андреевна",0.8558611869812012,Q3189052,History_and_Society.Society,5209791.0,0.0,13.0,2601.0,1.7117223739624023,History_and_Society,Society
3945,2.0,5212761.0,"Кун, Кэрри",0.10375863313674928,Q17317909,Culture.Media.Television,5212761.0,529.8813273759408,0.0,1731.0,0.20751726627349856,Culture,Television
3946,1.0,5222798.0,"Добродеев, Борис Олегович",0.974052667617798,Q18071689,History_and_Society.Society,5222798.0,0.0,5.0,1185.0,0.974052667617798,History_and_Society,Society
3947,2.0,5223225.0,"Торсуев, Юрий Юрьевич",0.6001983880996704,Q15071056,History_and_Society.Society,5223225.0,4537.0,1.0,2587.0,1.2003967761993408,History_and_Society,Society
3948,2.0,5225747.0,Убрать из друзей,0.9958112239837646,Q18086860,Culture.Media.Films,5225747.0,0.0,11.0,2788.0,1.9916224479675293,Culture,Films
3949,2.0,5231196.0,"Чернов, Никита Александрович",0.9916942119598388,Q18122875,Culture.Sports,5231196.0,0.0,6.0,1115.0,1.9833884239196775,Culture,Sports
3950,2.0,5236110.0,Налог на заработную плату,0.7663036584854126,Q7156893,History_and_Society.Business_and_economics,5236110.0,413.97616803288696,5.0,3464.0,1.5326073169708252,History_and_Society,Business_and_economics
3951,1.0,5264635.0,Харалампий (епископ Магнезийский),0.6224693655967712,Q276148,Culture.Philosophy_and_religion,5264635.0,0.0,20.0,3480.0,0.6224693655967712,Culture,Philosophy_and_religion
3952,1.0,5269302.0,Поздняя любовь,0.14805719256401062,Q21181718,History_and_Society.Transportation,5269302.0,0.0,1.0,1771.0,0.14805719256401062,History_and_Society,Transportation
3953,4.0,5269516.0,Земля будущего,0.9967369437217712,Q7820305,Culture.Media.Films,5269516.0,9073.0,10.0,7714.0,3.986947774887085,Culture,Films
3954,4.0,5274165.0,"Ротенберг, Игорь Аркадьевич",0.2568419873714447,Q18399315,History_and_Society.Society,5274165.0,14766.958611793732,5.0,3118.0,1.0273679494857788,History_and_Society,Society
3955,1.0,5283463.0,"Котрикадзе, Екатерина Бесикиевна",0.1968362182378769,Q20963418,Culture.Media.Media*,5283463.0,0.0,8.0,1936.0,0.1968362182378769,Culture,Media*
3956,1.0,5292171.0,"Збарский, Феликс-Лев Борисович",0.3557848632335663,Q12106285,Culture.Visual_arts.Visual_arts*,5292171.0,0.0,29.0,3432.0,0.3557848632335663,Culture,Visual_arts*
3957,1.0,5292371.0,Начертание зверя,0.2942249774932861,Q21655225,STEM.STEM*,5292371.0,0.0,12.0,3906.0,0.0,STEM,STEM*
3958,4.0,5295118.0,Древний (Marvel Comics),0.9994029402732848,Q2365240,Culture.Literature,5295118.0,452.2201994820793,10.0,2187.0,3.997611761093139,Culture,Literature
3959,2.0,5299387.0,Чудотворец (телесериал),0.7931159734725952,Q18559930,Culture.Media.Television,5299387.0,2361.3144399233065,15.0,899.0,1.5862319469451904,Culture,Television
3960,4.0,5304171.0,Плавалагуна,0.9958112239837646,Q18677006,Culture.Media.Media*,5304171.0,5867.615832875948,17.0,2341.0,3.9832448959350586,Culture,Media*
3961,2.0,5311642.0,"Стрингер (фильм, 2014)",0.9952548146247864,Q15154975,Culture.Media.Films,5311642.0,4972.734448973874,21.0,2857.0,1.9905096292495728,Culture,Films
3962,2.0,5314398.0,"Боузман, Чедвик",0.9993221759796144,Q5066520,Culture.Biography.Biography*,5314398.0,3604.925625490129,0.0,3132.0,0.0,Culture,Biography*
3963,3.0,5317175.0,Землетрясение на Камчатке (1959),0.9987651705741882,Q4569628,STEM.Earth_and_environment,5317175.0,227.24904191117975,7.0,385.0,2.9962955117225647,STEM,Earth_and_environment
3964,1.0,5321804.0,"Вилков, Александр Борисович",0.538993239402771,Q4111209,History_and_Society.Society,5321804.0,0.0,11.0,2683.0,0.538993239402771,History_and_Society,Society
3965,6.0,5324126.0,"Сальвини, Маттео",0.9697954058647156,Q1055449,History_and_Society.Politics_and_government,5324126.0,19395.477945969975,9.0,1893.0,5.8187724351882935,History_and_Society,Politics_and_government
3966,3.0,5326303.0,Физико-географическое районирование Украины,0.14034625887870789,Q9305471,History_and_Society.Military_and_warfare,5326303.0,0.0,12.0,2217.0,0.42103877663612366,History_and_Society,Military_and_warfare
3967,2.0,5334432.0,Кинологические термины,0.9964163899421692,Q5032417,STEM.Biology,5334432.0,0.0,23.0,1562.0,1.9928327798843384,STEM,Biology
3968,15.0,5337246.0,"Никитин, Глеб Сергеевич",0.5000100135803223,Q19910481,History_and_Society.Society,5337246.0,22818.48943245573,16.0,2724.0,7.500150203704834,History_and_Society,Society
3969,1.0,5351823.0,Геошторм,0.9947898983955384,Q18342910,Culture.Media.Films,5351823.0,0.0,14.0,3147.0,0.9947898983955384,Culture,Films
3970,1.0,5352791.0,"Федермессер, Анна Константиновна",0.9381340146064758,Q18699323,History_and_Society.Society,5352791.0,0.0,5.0,3231.0,0.9381340146064758,History_and_Society,Society
3971,4.0,5364645.0,"Шакири, Джердан",0.9976868629455566,Q252190,Culture.Sports,5364645.0,655.5261702193785,6.0,2961.0,3.9907474517822266,Culture,Sports
3972,1.0,5390481.0,"Георгиева, Кристалина",0.3007555902004242,Q265277,History_and_Society.Business_and_economics,5390481.0,0.0,19.0,4003.0,0.3007555902004242,History_and_Society,Business_and_economics
3973,11.0,5398509.0,Бамблби,0.9951046109199524,Q305245,Culture.Literature,5398509.0,0.1,24.0,8058.0,10.946150720119476,Culture,Literature
3974,5.0,5401824.0,Спор об именовании Македонии,0.3998216390609741,Q1139479,History_and_Society.Politics_and_government,5401824.0,5758.756009953212,13.0,1835.0,1.9991081953048706,History_and_Society,Politics_and_government
3975,12.0,5407014.0,"Бречалов, Александр Владимирович",0.538993239402771,Q19818042,History_and_Society.Society,5407014.0,242.9442045184104,16.0,1733.0,6.467918872833252,History_and_Society,Society
3976,2.0,5412428.0,Рейс 222 (фильм),0.9046605229377748,Q16981004,Culture.Media.Media*,5412428.0,4537.0,1.0,959.0,1.8093210458755495,Culture,Media*
3977,1.0,5428561.0,"Ким, Марина Евгеньевна",0.9883227348327636,Q15975612,History_and_Society.Society,5428561.0,0.0,9.0,2044.0,0.9883227348327636,History_and_Society,Society
3978,2.0,5439725.0,Ультраамериканцы,0.9899964332580566,Q16354845,Culture.Media.Media*,5439725.0,51.77603174603176,0.0,2515.0,1.9799928665161133,Culture,Media*
3979,2.0,5440874.0,Движение принца Филиппа,0.3415925204753876,Q1527425,Culture.Philosophy_and_religion,5440874.0,0.0,9.0,963.0,0.6831850409507751,Culture,Philosophy_and_religion
3980,1.0,5443842.0,"Шокин, Виктор Николаевич",0.1824355274438858,Q17372424,History_and_Society.Military_and_warfare,5443842.0,0.0,12.0,6644.0,0.1824355274438858,History_and_Society,Military_and_warfare
3981,2.0,5445924.0,"А зори здесь тихие (фильм, 2015)",0.9715740084648132,Q19366046,Culture.Media.Media*,5445924.0,1886.8376375215728,1.0,3185.0,1.9431480169296265,Culture,Media*
3982,3.0,5449399.0,"Ротенберг, Роман Борисович",0.4843900501728058,Q19916203,History_and_Society.Society,5449399.0,10456.786793027466,5.0,2784.0,1.4531701505184174,History_and_Society,Society
3983,5.0,5458160.0,"Рыжков, Владимир Александрович",0.538993239402771,Q1049488,History_and_Society.Society,5458160.0,33735.85203541422,8.0,2923.0,2.694966197013855,History_and_Society,Society
3984,2.0,5459953.0,"Корогодский, Григорий Давидович",0.952584147453308,Q16702721,Culture.Biography.Biography*,5459953.0,4537.0,9.0,2863.0,0.0,Culture,Biography*
3985,1.0,5480114.0,13 грехов,0.9905974268913268,Q15110422,Culture.Media.Media*,5480114.0,0.0,0.0,3393.0,0.9905974268913268,Culture,Media*
3986,1.0,5509883.0,Имморализм,0.41490885615348816,Q16329700,Culture.Linguistics,5509883.0,0.0,18.0,2414.0,0.41490885615348816,Culture,Linguistics
3987,1.0,5591604.0,Исчезновение L-1049 над Тихим океаном,0.994098961353302,Q5463546,STEM.Engineering,5591604.0,0.0,14.0,983.0,0.994098961353302,STEM,Engineering
3988,2.0,5598683.0,Затопление орбитальной станции «Мир»,0.4378334879875183,Q5260046,STEM.Space,5598683.0,635.236314071418,18.0,1994.0,0.8756669759750366,STEM,Space
3989,3.0,5600099.0,Катастрофа A320 под Динь-ле-Беном,0.9959398508071899,Q19671417,STEM.Engineering,5600099.0,4537.0,17.0,2761.0,2.98781955242157,STEM,Engineering
3990,3.0,5600482.0,Отдельные районы Донецкой и Луганской областей,0.4980402460098266,Q19684249,Geography.Regions.Europe.Eastern_Europe,5600482.0,37057.73029846175,20.0,3187.0,0.0,Geography,Eastern_Europe
3991,4.0,5604108.0,Кремль Дмитрия Донского,0.9987651705741882,Q19906516,History_and_Society.Society,5604108.0,5537.380152978528,12.0,1706.0,3.995060682296753,History_and_Society,Society
3992,1.0,5605620.0,"Лубиц, Андреас",0.4688006341457367,Q19685096,History_and_Society.Transportation,5605620.0,0.0,17.0,1348.0,0.4688006341457367,History_and_Society,Transportation
3993,2.0,5605900.0,"Брыжак, Олег",0.9825675487518308,Q19676474,Culture.Media.Music,5605900.0,0.0,17.0,493.0,1.9651350975036617,Culture,Music
3994,5.0,5606277.0,"Раднер, Мария",0.91965252161026,Q19676091,Culture.Media.Media*,5606277.0,14205.441906211221,17.0,440.0,4.5982626080513,Culture,Media*
3995,1.0,5615899.0,WINNER (группа),0.8933194279670715,Q15116397,Culture.Media.Media*,5615899.0,0.0,31.0,2336.0,0.8933194279670715,Culture,Media*
3996,1.0,5618104.0,Список персонажей телесериала «Флэш»,0.9808859825134276,Q18348142,Culture.Literature,5618104.0,0.0,24.0,3002.0,0.9808859825134276,Culture,Literature
3997,1.0,5619844.0,Диалоги кармелиток,0.9987257122993468,Q1208527,Culture.Performing_arts,5619844.0,0.0,17.0,1765.0,0.9987257122993468,Culture,Performing_arts
3998,2.0,5620247.0,Список персонажей телесериала «Стрела»,0.9399233460426332,Q14949774,Culture.Literature,5620247.0,4537.0,24.0,2298.0,1.8798466920852663,Culture,Literature
3999,1.0,5634551.0,"Комната (фильм, 2003)",0.9958112239837646,Q533383,Culture.Media.Media*,5634551.0,0.0,14.0,2952.0,0.9958112239837646,Culture,Media*
4000,2.0,5640155.0,Ревизорро,0.9149109721183776,Q23383379,History_and_Society.Society,5640155.0,4433.9013707248,5.0,2842.0,1.8298219442367551,History_and_Society,Society
4001,13.0,5652135.0,"Кондратьев, Вениамин Иванович",0.4765896201133728,Q19908443,History_and_Society.Society,5652135.0,401.09694799188935,16.0,3213.0,6.195665061473846,History_and_Society,Society
4002,1.0,5657863.0,Памятник Жукову,0.14805719256401062,Q4343176,History_and_Society.Transportation,5657863.0,0.0,13.0,863.0,0.14805719256401062,History_and_Society,Transportation
4003,1.0,5669909.0,"Родькин, Денис Александрович",0.8519628047943115,Q19886190,History_and_Society.Society,5669909.0,0.0,1.0,2021.0,0.8519628047943115,History_and_Society,Society
4004,2.0,5670809.0,"Прогулка (фильм, 2015)",0.9969346523284912,Q17183895,Culture.Media.Films,5670809.0,2713.550225442052,0.0,2835.0,1.9938693046569824,Culture,Films
4005,4.0,5674720.0,Рукописные императорские библиотеки Китая,0.8872146010398865,Q4942969,STEM.Libraries_&_Information,5674720.0,11067.128506561185,31.0,987.0,3.548858404159546,STEM,Libraries_&_Information
4006,5.0,5680170.0,HTC Vive,0.9814634323120116,Q19414112,Culture.Internet_culture,5680170.0,5245.465007384681,21.0,2824.0,4.907317161560058,Culture,Internet_culture
4007,1.0,5687056.0,"Островский, Александр Владимирович (инженер-строитель)",0.8933194279670715,Q19908795,History_and_Society.Society,5687056.0,0.0,5.0,1511.0,0.8933194279670715,History_and_Society,Society
4008,31.0,5705399.0,Список выпусков «Один в один!»,0.546748161315918,Q21659876,History_and_Society.Military_and_warfare,5705399.0,397653.3419677383,17.0,2099.0,16.949193000793457,History_and_Society,Military_and_warfare
4009,1.0,5707047.0,"Мелкадзе, Георгий Джемалович",0.989681839942932,Q19929990,Culture.Sports,5707047.0,0.0,6.0,1747.0,0.989681839942932,Culture,Sports
4010,2.0,5711661.0,Дело Джохара Царнаева,0.8031837940216064,Q19789436,History_and_Society.Politics_and_government,5711661.0,0.0,9.0,1235.0,1.606367588043213,History_and_Society,Politics_and_government
4011,2.0,5717136.0,"Тихий Дон (телесериал, 2015)",0.9511522054672241,Q19975545,Culture.Media.Media*,5717136.0,1049.3211917682704,1.0,2683.0,1.9023044109344482,Culture,Media*
4012,2.0,5721333.0,Девятый круг,0.6723417043685913,Q1632388,Culture.Media.Media*,5721333.0,3423.856156470626,13.0,1604.0,1.3446834087371826,Culture,Media*
4013,2.0,5723182.0,"Починок, Наталья Борисовна",0.9579222798347472,Q21154097,History_and_Society.Society,5723182.0,1436.0347365439263,16.0,2068.0,1.9158445596694944,History_and_Society,Society
4014,1.0,5723717.0,"Кэссиди, Рэффи",1.0000100135803225,Q6455419,Culture.Biography.Biography*,5723717.0,0.0,10.0,3276.0,0.0,Culture,Biography*
4015,1.0,5734017.0,Белоснежка и охотник 2,0.99219411611557,Q18485021,Culture.Media.Films,5734017.0,0.0,0.0,3039.0,0.99219411611557,Culture,Films
4016,5.0,5734374.0,Конец прекрасной эпохи (фильм),0.9669240117073059,Q20165476,Culture.Media.Media*,5734374.0,487.01536503413126,1.0,4696.0,4.8346200585365295,Culture,Media*
4017,5.0,5734774.0,Стадион ФК «Минск»,0.7981967926025391,Q20165460,Culture.Sports,5734774.0,0.0,32.0,1283.0,3.9909839630126953,Culture,Sports
4018,3.0,5738901.0,Лейтенантская проза,0.2942249774932861,Q21660465,STEM.STEM*,5738901.0,0.0,1.0,2016.0,0.0,STEM,STEM*
4019,6.0,5747366.0,Барон Мордо,0.9958112239837646,Q2435970,Culture.Literature,5747366.0,1306.0784258807926,10.0,3917.0,5.974867343902588,Culture,Literature
4020,2.0,5747397.0,Страна ОЗ (фильм),0.9304682612419128,Q20646613,Culture.Media.Media*,5747397.0,3128.741466079515,15.0,2261.0,1.8609365224838257,Culture,Media*
4021,3.0,5748679.0,Патриот (парк),0.9637899398803712,Q20117095,History_and_Society.Society,5748679.0,7813.732242167913,19.0,2271.0,2.8913698196411137,History_and_Society,Society
4022,2.0,5811623.0,SDI Media Russia,0.6513648629188538,Q7389451,History_and_Society.Business_and_economics,5811623.0,4537.0,13.0,2290.0,1.3027297258377075,History_and_Society,Business_and_economics
4023,2.0,5826103.0,OneWeb,0.7490972280502319,Q17184117,STEM.Technology,5826103.0,4537.0,0.0,17725.0,1.4981944561004639,STEM,Technology
4024,1.0,5836198.0,Болота Манчак,0.9019306898117064,Q4874728,Geography.Regions.Americas.North_America,5836198.0,0.0,7.0,1273.0,0.0,Geography,North_America
4025,1.0,5853374.0,"Примаков, Евгений Александрович",0.839743971824646,Q21154033,History_and_Society.Society,5853374.0,0.0,8.0,2426.0,0.839743971824646,History_and_Society,Society
4026,2.0,5878267.0,"Девятова, Марина Владимировна",0.9149109721183776,Q2047105,History_and_Society.Society,5878267.0,18018.602755942426,17.0,2496.0,1.8298219442367551,History_and_Society,Society
4027,3.0,5896905.0,Кавказская пленница!,0.99745911359787,Q21639973,Culture.Media.Films,5896905.0,5803.213150183726,1.0,3212.0,2.99237734079361,Culture,Films
4028,2.0,5902229.0,"Переправа (фильм, 2014)",0.952584147453308,Q15401947,Culture.Media.Media*,5902229.0,0.0,0.0,807.0,1.905168294906616,Culture,Media*
4029,3.0,5903648.0,Список похороненных на Федеральном военном мемориальном кладбище,0.546748161315918,Q21026890,History_and_Society.Military_and_warfare,5903648.0,63360.0,5.0,2322.0,1.640244483947754,History_and_Society,Military_and_warfare
4030,3.0,5910178.0,Список знаменосцев России на Олимпийских играх,0.9669240117073059,Q6620420,History_and_Society.Society,5910178.0,11312.41524650995,13.0,605.0,2.9007720351219177,History_and_Society,Society
4031,1.0,5919968.0,Мансур Максуди,0.9949496984481812,Q21105712,Culture.Biography.Biography*,5919968.0,0.0,5.0,2218.0,0.0,Culture,Biography*
4032,3.0,5926263.0,Училка,0.9648651480674744,Q21148930,Culture.Media.Media*,5926263.0,9072.0,11.0,3982.0,2.894595444202423,Culture,Media*
4033,1.0,5938316.0,Суперкубок УЕФА 2017,0.9942797422409058,Q20631590,Culture.Sports,5938316.0,0.0,6.0,756.0,0.9942797422409058,Culture,Sports
4034,2.0,5938517.0,"Тенко, Луиджи",0.7931159734725952,Q469068,Culture.Media.Media*,5938517.0,9072.0,8.0,1988.0,1.5862319469451904,Culture,Media*
4035,5.0,5946533.0,История Иерусалима,0.5775054097175598,Q2765144,History_and_Society.History,5946533.0,27920.969732919955,12.0,2651.0,2.887527048587799,History_and_Society,History
4036,3.0,5946738.0,Firewatch,0.9951046109199524,Q19627426,Culture.Media.Media*,5946738.0,12043.918929361533,21.0,2819.0,2.985313832759857,Culture,Media*
4037,1.0,5955154.0,Государственный долг Украины,0.4765896201133728,Q12100420,History_and_Society.Business_and_economics,5955154.0,0.0,18.0,2660.0,0.4765896201133728,History_and_Society,Business_and_economics
4038,7.0,5961822.0,"Оскар (кинопремия, 2016)",1.0000100135803225,Q20022969,Culture.Media.Films,5961822.0,16691.72483456297,0.0,3021.0,7.000070095062258,Culture,Films
4039,3.0,5972431.0,"Вальверде, Федерико",0.9381340146064758,Q19509544,Culture.Sports,5972431.0,483.8943072617595,6.0,1938.0,2.8144020438194275,Culture,Sports
4040,1.0,5976418.0,"Грилиш, Джек",0.9763205647468568,Q16056053,Culture.Sports,5976418.0,0.0,6.0,2239.0,0.9763205647468568,Culture,Sports
4041,3.0,5990018.0,Нейронет,0.9433575868606568,Q21661921,STEM.Technology,5990018.0,22671.0,24.0,2559.0,2.8300727605819707,STEM,Technology
4042,1.0,6006434.0,Десантные катера типа «Кентавр»,0.9954004287719728,Q23888744,History_and_Society.Transportation,6006434.0,0.0,0.0,2517.0,0.9954004287719728,History_and_Society,Transportation
4043,2.0,6009636.0,Штурман (авиация),1.0000100135803225,Q12570611,History_and_Society.Military_and_warfare,6009636.0,9072.0,5.0,1268.0,2.000020027160645,History_and_Society,Military_and_warfare
4044,1.0,6012583.0,Lichess,0.8991314172744751,Q19831807,Culture.Internet_culture,6012583.0,0.0,13.0,1615.0,0.8991314172744751,Culture,Internet_culture
4045,2.0,6012753.0,Процентная ставка центрального банка,0.8596737384796143,Q1164340,History_and_Society.Business_and_economics,6012753.0,0.0,13.0,2680.0,1.7193474769592285,History_and_Society,Business_and_economics
4046,1.0,6013168.0,"Волков, Игорь Николаевич (актёр)",0.4225146472454071,Q21092123,Culture.Performing_arts,6013168.0,0.0,1.0,1443.0,0.4225146472454071,Culture,Performing_arts
4047,2.0,6017164.0,"Почему одни страны богатые, а другие бедные",0.9820237755775452,Q7997840,Culture.Literature,6017164.0,998.9004850095224,9.0,2428.0,1.9640475511550903,Culture,Literature
4048,4.0,6030767.0,"Чепурченко, Вячеслав Юрьевич",0.5698626637458801,Q21117610,History_and_Society.Society,6030767.0,23189.708688362105,1.0,3811.0,2.2794506549835205,History_and_Society,Society
4049,1.0,6041271.0,"Кручина, Виктор Павлович",0.996837317943573,Q21640749,Culture.Biography.Biography*,6041271.0,0.0,1.0,698.0,0.0,Culture,Biography*
4050,3.0,6052049.0,Плюк,0.9939124584197998,Q25380735,Culture.Media.Media*,6052049.0,0.0,0.0,2338.0,2.9817373752593994,Culture,Media*
4051,1.0,6058266.0,Бруклин (фильм),0.993317186832428,Q16954098,Culture.Media.Films,6058266.0,0.0,0.0,2369.0,0.993317186832428,Culture,Films
4052,6.0,6074430.0,Вирус Пуумала,0.992888569831848,Q29002553,STEM.Biology,6074430.0,2.0,28.0,1227.0,5.957331418991088,STEM,Biology
4053,5.0,6078328.0,Вирус Хантаан,0.9942797422409058,Q29002506,STEM.Biology,6078328.0,0.0,28.0,10915.0,4.971398711204529,STEM,Biology
4054,2.0,6080826.0,"Фаррелли, Питер",0.2568419873714447,Q1368300,Culture.Media.Media*,6080826.0,13605.0,14.0,1354.0,0.5136839747428894,Culture,Media*
4055,6.0,6083209.0,Вирус Син Номбре,0.9863731861114502,Q29002562,STEM.Biology,6083209.0,2.0,28.0,715.0,5.918239116668701,STEM,Biology
4056,5.0,6087633.0,Вирус Добрава-Белград,0.9955416321754456,Q29002493,STEM.Biology,6087633.0,0.0,28.0,2352.0,4.977708160877228,STEM,Biology
4057,1.0,6092290.0,Сармат (ракетный комплекс),0.9496793746948242,Q18805944,History_and_Society.Society,6092290.0,0.0,0.0,2606.0,0.9496793746948242,History_and_Society,Society
