,Label,Id,Degree,modularity_class,betweenesscentrality
4694495,Божена_Рынска,4694495,4,16,69848.60971987393
4701582,"Горько!_(фильм,_2013)",4701582,7,11,49742.77781967206
4708886,Гроссмейстер_(фильм),4708886,5,1,18969.48197273508
4709675,"Мун,_Михаил_Валерьевич",4709675,7,30,0.0
4715307,"Владимиров,_Владимир_Владимирович",4715307,13,16,21050.923876494166
4718922,"Геракл_(фильм,_2014)",4718922,6,0,14622.80248541498
4719086,Великая_скорбь,4719086,2,12,0.0
4724586,Станица_(телесериал),4724586,2,15,4537.0
4728905,"Путин,_Роман_Игоревич",4728905,2,5,4536.999999999999
4741052,Список_стран_по_государственному_долгу,4741052,4,18,22844.67580502533
4742234,Природные_заповедники_Украины,4742234,7,12,7358.67576066737
4754712,Бурдалю,4754712,2,5,4537.0
4755642,"Корниенко,_Нелли_Ивановна",4755642,2,1,0.0
4779367,Летние_Олимпийские_игры_2024,4779367,10,13,72341.83311761718
4780632,"Ти,_Брайан",4780632,1,0,0.0
4782858,Катастрофа_Boeing_737_в_Казани,4782858,3,5,4537.0
4786976,Дюнкерк_(линкор),4786976,2,14,0.0
4787415,"Кауэн,_Эллиот",4787415,1,20,0.0
4788343,Шахматы_в_искусстве,4788343,3,12,5798.1131192628445
4789422,Мику_Хацунэ,4789422,1,8,0.0
4794298,Список_исчезнувших_государств_Древнего_мира,4794298,2,7,6759.636405212893
4796544,Оммаж_(значения),4796544,1,18,0.0
4798856,"Водолазкин,_Евгений_Германович",4798856,3,14,7125.445932610082
4799108,Чем_дальше_в_лес…,4799108,3,0,781.4391215025311
4802553,Битва_при_Ямынь,4802553,3,31,815.0232338835198
4802979,Лок_(фильм),4802979,4,14,9305.543913418443
4803141,Список_лауреатов_премии_«Золотой_граммофон»,4803141,5,17,18467.01195588305
4816026,Хромосомная_теория_наследственности,4816026,3,24,26342.811258464608
4822069,"Шурочкин,_Владимир_Вячеславович",4822069,1,13,0.0
4825842,Лего._Фильм,4825842,3,0,11521.776046379497
4828979,Спасти_мистера_Бэнкса,4828979,3,10,59174.55818236229
4829287,Высшая_лига_КВН_2014,4829287,2,17,3995.822417423983
4831815,Внешняя_политика_Латвии,4831815,22,22,2.0
4841327,Катастрофа_Ан-24_в_посёлке_Варандей,4841327,3,5,18139.0
4841459,Список_акимов_областей_Казахстана,4841459,7,22,1.875
4842645,"Виноградова,_Зоя_Акимовна",4842645,1,1,0.0
4851673,Кайла_Сильверфокс,4851673,7,10,3530.0399875678063
4854021,"Казанин,_Геннадий_Семёнович",4854021,1,16,0.0
4863548,ЗАО_«Совхоз_имени_Ленина»,4863548,1,5,0.0
4878772,Государственный_переворот_в_Аргентине_(1976),4878772,6,3,0.9999999999999999
4879610,"Хмельницкий,_Василий_Иванович",4879610,1,12,0.0
4880270,Процесс_национальной_реорганизации,4880270,8,3,3831.140506235485
4882621,"Цапник,_Юрий_Викторинович",4882621,1,11,0.0
4883338,Внешняя_политика_Литвы,4883338,22,22,2.0
4884408,"Ярош,_Дмитрий_Анатольевич",4884408,2,5,4537.0
4886639,Buick_LeSabre,4886639,1,17,0.0
4891092,"Вёльке,_Ханс",4891092,3,15,0.0
4893795,"Голгофа_(фильм,_2014)",4893795,3,11,30989.09311638797
4895093,Движение_Гюлена,4895093,1,5,0.0
4908702,"Картозия,_Николай_Борисович",4908702,3,5,3251.887459319303
4913821,Олимпийский_комитет_СССР,4913821,5,13,638.2831953193412
4918760,Реактивный_Енот,4918760,7,10,277.1414547310691
4920862,Звёздный_Лорд,4920862,11,10,8575.40013445376
4920960,Европейская_солидарность,4920960,7,12,13608.0
4921797,Грут,4921797,7,10,4795.712139601774
4921862,"Чалый,_Алексей_Михайлович",4921862,6,5,19743.858180604075
4921876,Дракс_Разрушитель,4921876,8,10,1430.3244687580868
4922445,"Альба,_Каэтана_Фитц-Джеймс_Стюарт",4922445,3,18,19877.95751303325
4924404,Неделя_крестопоклонная,4924404,4,12,6793.306810866026
4926633,Хронология_присоединения_Крыма_к_Российской_Федерации,4926633,4,5,2268.0
4928858,"Бабаян,_Роман_Георгиевич",4928858,2,8,4537.0
4934758,Мобильник_(фильм),4934758,1,0,0.0
4935229,"Зиганшин,_Камиль_Фарухшинович",4935229,3,1,697.7142620699337
4936331,Энергетик-БГУ,4936331,15,32,4547.329094529485
4950205,"Чернов,_Алексей_Петрович",4950205,2,1,803.6038394113754
4951176,Республика_Крым_(независимое_государство),4951176,4,5,2268.0
4953204,Договор_между_Российской_Федерацией_и_Республикой_Крым_о_принятии_в_Российскую_Федерацию_Республики_Крым,4953204,3,5,0.0
4963188,Рейд_2,4963188,1,14,0.0
4964883,Искатель_воды,4964883,1,0,0.0
4970000,"Шкиряк,_Зорян_Несторович",4970000,1,31,0.0
4970381,"Члиянц,_Сергей_Эдгарович",4970381,2,8,243.6477489937986
4977513,"Крыченков,_Алексей_Фёдорович",4977513,3,1,5866.988786492206
4979454,"Монтян,_Татьяна_Николаевна",4979454,1,14,0.0
4991502,Хао_Боцунь,4991502,2,31,0.0
4994389,Сапожник_(фильм),4994389,2,24,18136.0
5006476,Убийство_Индиры_Ганди,5006476,2,9,2530.7367339334646
5008070,"Ордовский-Танаевский_Бланко,_Ростислав_Вадимович",5008070,1,13,0.0
5010575,Список_погибших_при_восхождении_на_Джомолунгму,5010575,3,9,9073.0
5013757,1-я_отдельная_норвежская_рота,5013757,1,18,0.0
5016136,Убийство_Роберта_Кеннеди,5016136,1,14,0.0
5043931,"Зиеш,_Хаким",5043931,1,7,0.0
5046358,"Березин,_Владимир_Александрович",5046358,1,5,0.0
5051263,Русское_(фильм),5051263,2,8,951.4204799993834
5058073,Эпидемия_смеха_в_Танганьике,5058073,1,2,0.0
5059881,Правительство_Москвы,5059881,14,5,230097.83147861055
5061966,Список_президентов_ФК_«Реал_Мадрид»,5061966,2,18,3587.9738541844595
5115200,Дормамму,5115200,5,10,6213.368372495762
5115848,"Шэй,_Лин",5115848,1,4,0.0
5120139,"Савченко,_Надежда_Викторовна",5120139,4,12,48894.03237641276
5126051,Катастрофа_в_Московском_метрополитене_(2014),5126051,1,13,0.0
5140537,"На_гребне_волны_(фильм,_2015)",5140537,4,0,11903.051931834743
5144734,Spintires,5144734,2,21,0.0
5168083,Silent_Hills,5168083,2,10,0.0
5179627,"Хивью,_Кристофер",5179627,2,11,4537.0
5195914,"Геращенко,_Антон_Юрьевич",5195914,2,12,1278.2684113921018
5196937,"Кэтмелл,_Эд",5196937,3,10,4537.0
5209791,"Лемигова,_Юлия_Андреевна",5209791,2,13,0.0
5212761,"Кун,_Кэрри",5212761,2,0,529.8813273759408
5222798,"Добродеев,_Борис_Олегович",5222798,1,5,0.0
5223225,"Торсуев,_Юрий_Юрьевич",5223225,2,1,4537.0
5225747,Убрать_из_друзей,5225747,2,11,0.0
5231196,"Чернов,_Никита_Александрович",5231196,2,6,0.0
5236110,Налог_на_заработную_плату,5236110,2,5,413.976168032887
5264635,Харалампий_(епископ_Магнезийский),5264635,1,20,0.0
5269302,Поздняя_любовь,5269302,1,1,0.0
5269516,Земля_будущего,5269516,4,10,9073.0
5274165,"Ротенберг,_Игорь_Аркадьевич",5274165,4,5,14766.958611793732
5283463,"Котрикадзе,_Екатерина_Бесикиевна",5283463,1,8,0.0
5292171,"Збарский,_Феликс-Лев_Борисович",5292171,1,29,0.0
5292371,Начертание_зверя,5292371,1,12,0.0
5295118,Древний_(Marvel_Comics),5295118,4,10,452.2201994820793
5299387,Чудотворец_(телесериал),5299387,2,15,2361.3144399233065
5304171,Плавалагуна,5304171,4,17,5867.615832875948
5311642,"Стрингер_(фильм,_2014)",5311642,2,21,4972.734448973874
5314398,"Боузман,_Чедвик",5314398,2,0,3604.925625490129
5317175,Землетрясение_на_Камчатке_(1959),5317175,3,7,227.24904191117977
5321804,"Вилков,_Александр_Борисович",5321804,1,11,0.0
5324126,"Сальвини,_Маттео",5324126,6,9,19395.477945969975
5326303,Физико-географическое_районирование_Украины,5326303,3,12,0.0
5334432,Кинологические_термины,5334432,2,23,0.0
5337246,"Никитин,_Глеб_Сергеевич",5337246,15,16,22818.48943245573
5351823,Геошторм,5351823,1,14,0.0
5352791,"Федермессер,_Анна_Константиновна",5352791,1,5,0.0
5364645,"Шакири,_Джердан",5364645,4,6,655.5261702193785
5390481,"Георгиева,_Кристалина",5390481,1,19,0.0
5398509,Бамблби,5398509,11,24,0.1
5401824,Спор_об_именовании_Македонии,5401824,5,13,5758.756009953212
5407014,"Бречалов,_Александр_Владимирович",5407014,12,16,242.94420451841037
5412428,Рейс_222_(фильм),5412428,2,1,4537.0
5428561,"Ким,_Марина_Евгеньевна",5428561,1,9,0.0
5439725,Ультраамериканцы,5439725,2,0,51.77603174603176
5440874,Движение_принца_Филиппа,5440874,2,9,0.0
5443842,"Шокин,_Виктор_Николаевич",5443842,1,12,0.0
5445924,"А_зори_здесь_тихие_(фильм,_2015)",5445924,2,1,1886.8376375215728
5449399,"Ротенберг,_Роман_Борисович",5449399,3,5,10456.786793027466
5458160,"Рыжков,_Владимир_Александрович",5458160,5,8,33735.85203541421
5459953,"Корогодский,_Григорий_Давидович",5459953,2,9,4537.0
5480114,13_грехов,5480114,1,0,0.0
5509883,Имморализм,5509883,1,18,0.0
5591604,Исчезновение_L-1049_над_Тихим_океаном,5591604,1,14,0.0
5598683,Затопление_орбитальной_станции_«Мир»,5598683,2,18,635.236314071418
5600099,Катастрофа_A320_под_Динь-ле-Беном,5600099,3,17,4537.0
5600482,Отдельные_районы_Донецкой_и_Луганской_областей,5600482,3,20,37057.73029846175
5604108,Кремль_Дмитрия_Донского,5604108,4,12,5537.380152978528
5605620,"Лубиц,_Андреас",5605620,1,17,0.0
5605900,"Брыжак,_Олег",5605900,2,17,0.0
5606277,"Раднер,_Мария",5606277,5,17,14205.441906211221
5615899,WINNER_(группа),5615899,1,31,0.0
5618104,Список_персонажей_телесериала_«Флэш»,5618104,1,24,0.0
5619844,Диалоги_кармелиток,5619844,1,17,0.0
5620247,Список_персонажей_телесериала_«Стрела»,5620247,2,24,4537.0
5634551,"Комната_(фильм,_2003)",5634551,1,14,0.0
5640155,Ревизорро,5640155,2,5,4433.9013707248
5652135,"Кондратьев,_Вениамин_Иванович",5652135,13,16,401.0969479918893
5657863,Памятник_Жукову,5657863,1,13,0.0
5669909,"Родькин,_Денис_Александрович",5669909,1,1,0.0
5670809,"Прогулка_(фильм,_2015)",5670809,2,0,2713.5502254420517
5674720,Рукописные_императорские_библиотеки_Китая,5674720,4,31,11067.128506561185
5680170,HTC_Vive,5680170,5,21,5245.465007384681
5687056,"Островский,_Александр_Владимирович_(инженер-строитель)",5687056,1,5,0.0
5705399,Список_выпусков_«Один_в_один!»,5705399,31,17,397653.34196773823
5707047,"Мелкадзе,_Георгий_Джемалович",5707047,1,6,0.0
5711661,Дело_Джохара_Царнаева,5711661,2,9,0.0
5717136,"Тихий_Дон_(телесериал,_2015)",5717136,2,1,1049.3211917682704
5721333,Девятый_круг,5721333,2,13,3423.856156470626
5723182,"Починок,_Наталья_Борисовна",5723182,2,16,1436.0347365439263
5723717,"Кэссиди,_Рэффи",5723717,1,10,0.0
5734017,Белоснежка_и_охотник_2,5734017,1,0,0.0
5734374,Конец_прекрасной_эпохи_(фильм),5734374,5,1,487.01536503413126
5734774,Стадион_ФК_«Минск»,5734774,5,32,0.0
5738901,Лейтенантская_проза,5738901,3,1,0.0
5747366,Барон_Мордо,5747366,6,10,1306.0784258807926
5747397,Страна_ОЗ_(фильм),5747397,2,15,3128.7414660795143
5748679,Патриот_(парк),5748679,3,19,7813.732242167913
5811623,SDI_Media_Russia,5811623,2,13,4537.0
5826103,OneWeb,5826103,2,0,4537.0
5836198,Болота_Манчак,5836198,1,7,0.0
5853374,"Примаков,_Евгений_Александрович",5853374,1,8,0.0
5878267,"Девятова,_Марина_Владимировна",5878267,2,17,18018.602755942426
5896905,Кавказская_пленница!,5896905,3,1,5803.213150183725
5902229,"Переправа_(фильм,_2014)",5902229,2,0,0.0
5903648,Список_похороненных_на_Федеральном_военном_мемориальном_кладбище,5903648,3,5,63360.0
5910178,Список_знаменосцев_России_на_Олимпийских_играх,5910178,3,13,11312.415246509952
5919968,Мансур_Максуди,5919968,1,5,0.0
5926263,Училка,5926263,3,11,9072.0
5938316,Суперкубок_УЕФА_2017,5938316,1,6,0.0
5938517,"Тенко,_Луиджи",5938517,2,8,9072.0
5946533,История_Иерусалима,5946533,5,12,27920.969732919955
5946738,Firewatch,5946738,3,21,12043.918929361533
5955154,Государственный_долг_Украины,5955154,1,18,0.0
5961822,"Оскар_(кинопремия,_2016)",5961822,7,0,16691.72483456297
5972431,"Вальверде,_Федерико",5972431,3,6,483.89430726175954
5976418,"Грилиш,_Джек",5976418,1,6,0.0
5990018,Нейронет,5990018,3,24,22671.0
6006434,Десантные_катера_типа_«Кентавр»,6006434,1,0,0.0
6009636,Штурман_(авиация),6009636,2,5,9072.0
6012583,Lichess,6012583,1,13,0.0
6012753,Процентная_ставка_центрального_банка,6012753,2,13,0.0
6013168,"Волков,_Игорь_Николаевич_(актёр)",6013168,1,1,0.0
6017164,"Почему_одни_страны_богатые,_а_другие_бедные",6017164,2,9,998.9004850095225
6030767,"Чепурченко,_Вячеслав_Юрьевич",6030767,4,1,23189.708688362105
6041271,"Кручина,_Виктор_Павлович",6041271,1,1,0.0
6052049,Плюк,6052049,3,0,0.0
6058266,Бруклин_(фильм),6058266,1,0,0.0
6074430,Вирус_Пуумала,6074430,6,28,2.0
6078328,Вирус_Хантаан,6078328,5,28,0.0
6080826,"Фаррелли,_Питер",6080826,2,14,13605.0
6083209,Вирус_Син_Номбре,6083209,6,28,2.0
6087633,Вирус_Добрава-Белград,6087633,5,28,0.0
6092290,Сармат_(ракетный_комплекс),6092290,1,0,0.0
6093500,Khabarovsk_orthohantavirus,6093500,5,28,0.0
6100067,"Мурино,_Катерина",6100067,2,0,4537.0
6109530,"Мориарти,_Эрин",6109530,1,0,0.0
6109543,Хантавирусный_кардиопульмональный_синдром,6109543,3,28,0.5
6132425,"Я_вижу,_я_вижу",6132425,1,0,0.0
6140295,"Ди_Майо,_Луиджи",6140295,3,9,9295.96614003771
6140750,"Сагдиев,_Хайрулла_Хабибович",6140750,3,1,4537.0
6142802,Мисс_Вселенная_2015,6142802,1,13,0.0
6145164,Шаг_(фильм),6145164,2,1,784.0458949829131
6150239,На_гребне_волны,6150239,1,0,0.0
6159510,"Канте,_Н’Голо",6159510,12,6,56081.60787225868
6160822,Страна_Оз_(значения),6160822,2,15,3874.1334922753094
6166684,"Жаров,_Александр_Александрович",6166684,3,5,14531.174305434222
6187003,"Мнангагва,_Эммерсон",6187003,2,3,0.0
6191927,Черепашки-ниндзя_2,6191927,9,0,38666.55942937238
6194884,Перевёрнутые_вопросительный_и_восклицательный_знаки,6194884,1,13,0.0
6196262,"Буткевич,_Геннадий_Владиславович",6196262,3,5,4506.374958199661
6199078,"Хороший_мальчик_(фильм,_2016)",6199078,4,31,17391.648283042803
6221914,Список_эпизодов_телесериала_«Карточный_домик»,6221914,3,0,10423.581075953993
6223497,И_грянул_шторм,6223497,1,10,0.0
6233556,Нижегородская_(станция_МЦК),6233556,4,29,2375.1919441997334
6239084,Физическая_культура_и_спорт_в_СССР,6239084,3,13,13300.916670429533
6258246,"Коэн,_Ариэль",6258246,1,6,0.0
6261403,"Помпео,_Майк",6261403,1,14,0.0
6265686,"Гебра,_Фердинанд",6265686,2,23,0.0
6277261,Список_анимационных_фильмов_Pixar,6277261,6,10,20024.39805733289
6278301,"Пивоваров,_Артём_Владимирович",6278301,1,7,0.0
6282459,"Хэнкок,_Мэттью",6282459,3,9,768.14611053022
6284874,Минимальный_размер_оплаты_труда_в_США,6284874,2,14,0.0
6290530,Бета-окисление,6290530,2,24,0.0
6290728,"Хан,_Садик",6290728,5,9,4557.248018475009
6291738,Катастрофа_Boeing_737_в_Ростове-на-Дону,6291738,5,5,48896.220293892504
6293443,"Ярошевский,_Леонид_Владимирович",6293443,1,8,0.0
6298930,Сон_Чжун_Ки,6298930,1,21,0.0
6302628,"Цвейба,_Сандро_Ахрикович",6302628,1,32,0.0
6322983,Всевидящее_око_(фильм),6322983,1,0,0.0
6326831,"Голос_(Россия,_сезон_1)",6326831,3,17,9073.0
6331150,Гайавата,6331150,1,14,0.0
6344708,Внешняя_политика_Северной_Македонии,6344708,22,22,2.0
6345161,"Караваев,_Элизбар_Константинович",6345161,2,5,9072.0
6349004,Есть_только_миг,6349004,4,17,5877.427795018433
6354605,Могучие_рейнджеры_(фильм),6354605,1,0,0.0
6354882,Сумах_(специя),6354882,1,18,0.0
6366914,Список_произведений_Александра_Зацепина,6366914,2,17,90.81478095205388
6368996,Скотокрадство,6368996,1,23,0.0
6372983,Мефлохин,6372983,2,14,3404.8541856055567
6373662,"Абаев,_Даурен_Аскербекович",6373662,7,22,0.9
6374081,Прожиточный_минимум,6374081,3,5,1437.7176187492894
6374231,Шрек_(франшиза),6374231,8,0,25332.73738480787
6380533,Change.org,6380533,3,5,5651.17847509473
6380600,"Коммунарка_(станция_метро,_Сокольническая_линия)",6380600,8,29,14812.024967804533
6411694,Список_вооружения_и_военной_техники_Сухопутных_войск_Казахстана,6411694,2,19,4537.0
6417632,Смерть_Росомахи,6417632,5,10,29.384837129386405
6418371,"Панчин,_Александр_Юрьевич",6418371,5,11,14151.76275241773
6432320,Боец_(телесериал),6432320,1,11,0.0
6434029,История_Калининградской_области,6434029,1,15,0.0
6438041,"Шаврина,_Екатерина_Феоктистовна",6438041,2,7,3459.2499432237837
6442429,Сцена_из_домашней_жизни_русских_царей,6442429,5,12,5552.471455361723
6448732,Quake_Champions,6448732,5,21,844.9022655830354
6450682,Внешняя_политика_Франции,6450682,16,22,0.0
6460509,"Денег_нет,_но_вы_держитесь",6460509,2,8,4537.0
6462438,Время_покажет,6462438,7,6,62207.52089018244
6462901,Игра_престолов_(7-й_сезон),6462901,4,0,9152.80478759481
6465045,Тетрагидроксоалюминат_натрия,6465045,1,26,0.0
6465143,"Кокорекина,_Ольга_Владимировна",6465143,1,8,0.0
6475312,Триумф_смерти_(картина),6475312,2,18,4537.0
6490080,Цапковская_организованная_преступная_группировка,6490080,1,15,0.0
6500117,Бытовая_техника,6500117,2,8,4537.0
6503650,"Трельес,_Игнасио",6503650,1,6,0.0
6506326,"Никандров,_Денис_Владимирович",6506326,3,5,0.0
6509689,Детский_брак,6509689,2,7,7211.447348741149
6511455,"Зиничев,_Евгений_Николаевич",6511455,8,16,16951.02535218612
6516766,Перестрелка_на_Рочдельской_улице,6516766,5,5,11336.438853411488
6516895,OneWeb_(телекоммуникационная_компания),6516895,1,0,0.0
6533432,"Катин,_Сергей_Васильевич",6533432,3,17,2.0
6535797,"Слободяник,_Александр_Артемьевич",6535797,2,17,13605.0
6544892,"Подгорбунский,_Сергей_Александрович",6544892,3,8,20810.07046474339
6547169,Подлинный_портрет_кота_великого_князя_Московии,6547169,2,12,0.0
6549192,"Звонки_(фильм,_2017)",6549192,2,0,0.0
6551140,"Вонг,_Бенедикт",6551140,2,14,590.1564374015545
6552596,"Чоговадзе,_Додо",6552596,1,1,0.0
6558198,"Любой_ценой_(фильм,_2016)",6558198,2,0,0.0
6559058,"Оскар_(кинопремия,_2017)",6559058,9,0,29450.813767802785
6567835,Гробница_Александра_Македонского,6567835,1,20,0.0
6575873,"Бекетаев,_Марат_Бакытжанович",6575873,5,22,0.0
6590467,"Варум,_Юрий_Игнатьевич",6590467,1,17,0.0
6594597,"Власов,_Василий_Максимович",6594597,2,16,4537.0
6596189,Вне_времени_(телесериал),6596189,6,14,32269.49071752571
6596608,Итальянская_живопись_эпохи_Возрождения,6596608,7,18,38164.905904123974
6602188,"Кальюлайд,_Керсти",6602188,3,19,3165.3053377110277
6608793,"Алиханов,_Антон_Андреевич",6608793,12,16,3560.4968259580323
6609089,Зрение_птиц,6609089,4,23,70844.77370354194
6613378,Флоренс_Фостер_Дженкинс_(фильм),6613378,1,0,0.0
6613987,Легенда_о_Коловрате,6613987,2,11,2836.1338943695846
6614328,"Катрюк,_Владимир",6614328,3,15,0.0
6615943,Эластико,6615943,1,5,0.0
6619361,"Жажда_смерти_(фильм,_2018)",6619361,2,33,3991.315909846204
6624173,Моб_Психо_100,6624173,1,10,0.0
6627768,"Ахмед,_Риз",6627768,6,21,28535.788556353855
6632769,Мэри_Поппинс_возвращается_(фильм),6632769,5,10,44733.65510362177
6639839,"Марченко,_Сергей_Николаевич",6639839,1,12,0.0
6645632,Волшебник_Оз,6645632,4,14,7866.182075383521
6646726,"Чалов,_Фёдор_Николаевич",6646726,3,6,7342.73485977275
6650942,Капитан_Прайс,6650942,2,9,4537.0
6661132,"Винокуров,_Александр_Семёнович",6661132,1,13,0.0
6663683,"Мнучин,_Стивен",6663683,2,14,45485.37771605311
6663708,Список_глав_Эстонии,6663708,2,19,1012.7084713837263
6679847,Духовно-просветительский_комплекс_российских_традиционных_религий_в_Отрадном,6679847,2,18,2458.5478494231356
6685962,История_Западной_Виргинии,6685962,3,20,5335.974685073112
6706230,Манчестер_у_моря,6706230,5,0,4610.302377936663
6712172,"Лицо_ангела_(фильм,_2014)",6712172,1,9,0.0
6713615,Роковое_искушение,6713615,1,0,0.0
6715438,810-я_отдельная_гвардейская_бригада_морской_пехоты,6715438,1,19,0.0
6718107,Inside_(игра),6718107,3,21,3107.797413931319
6718285,Селфи_(фильм),6718285,2,1,4537.0
6719413,"Васюра,_Григорий_Никитович",6719413,7,15,31591.30277972364
6729439,Euthanasia_Coaster,6729439,1,14,0.0
6731205,Ограды_(фильм),6731205,1,0,0.0
6743415,День_войск_национальной_гвардии_Российской_Федерации,6743415,1,16,0.0
6743688,Таврида_(автодорога),6743688,2,5,0.0
6744056,День_патриота_(фильм),6744056,1,14,0.0
6748227,"Уоллер-Бридж,_Фиби",6748227,4,0,14599.552512550326
6755884,"Солод,_Андрей_Анатольевич",6755884,2,17,0.0
6756163,После_тебя,6756163,2,19,7416.6801563558465
6759748,Братья_Богдановы,6759748,1,21,0.0
6769288,"Степанов,_Максим_Владимирович",6769288,1,12,0.0
6770629,"Решетников,_Максим_Геннадьевич",6770629,8,16,90293.84087910755
6779443,"Резанова,_Светлана_Ивановна",6779443,1,11,0.0
6785067,"Рифлин,_Уильям",6785067,1,7,0.0
6792065,"Гуляй,_Вася!",6792065,3,11,18912.732843105732
6794030,Премия_«Золотая_малина»_за_восстановление_репутации,6794030,3,0,0.0
6807568,Летние_Олимпийские_игры_2028,6807568,7,13,20.657665309337418
6813761,Он_вам_не_Димон,6813761,3,8,12389.693038060017
6815054,"Кин,_Дафни",6815054,1,10,0.0
6815260,"Иностранец_(фильм,_2017)",6815260,2,0,4537.0
6822726,"Серзин,_Семён_Николаевич",6822726,1,11,0.0
6828255,"Намазова-Баранова,_Лейла_Сеймуровна",6828255,1,14,0.0
6833295,Дело_Профьюмо,6833295,1,9,0.0
6839058,"Путин,_Игорь_Александрович",6839058,1,5,0.0
6845299,Вступление_Северной_Македонии_в_НАТО,6845299,3,13,2238.591747134587
6847732,Крикуны_2,6847732,3,0,9072.0
6851554,Оптимисты,6851554,5,1,26455.372525320698
6863108,"60_минут_(ток-шоу,_Россия)",6863108,4,6,4927.804982989871
6863201,Little_Nightmares,6863201,2,21,56.8634446707976
6866361,"Клементьефф,_Пом",6866361,2,10,4537.0
6868364,"Налибаев,_Нурлыбек_Машбекович",6868364,6,22,0.375
6876277,Адамантий_(Marvel_Comics),6876277,4,10,1222.504138170938
6885823,"Макарская,_Виктория_Николаевна",6885823,1,17,0.0
6887790,Виктория_и_Абдул,6887790,2,0,733.4401215883768
6893830,All_by_Myself,6893830,2,17,0.0
6895213,"Лунин,_Андрей_Алексеевич",6895213,1,6,0.0
6925292,"Запашный,_Мстислав_Мстиславович",6925292,2,23,29953.540228854396
6927696,"Раинчик,_Василий_Петрович",6927696,1,17,0.0
6927745,1-й_истребительный_авиационный_полк_«Варшава»,6927745,1,12,0.0
6936027,Теракт_в_Манчестере_(2017),6936027,1,9,0.0
6944372,"Теснота_(фильм,_2017)",6944372,1,5,0.0
6946333,Буба,6946333,1,1,0.0
6947414,Приключения_Паддингтона_2,6947414,1,9,0.0
6949744,Scaled_Composites_Stratolaunch_Model_351,6949744,1,3,0.0
6995040,Тормунд_Великанья_Смерть,6995040,1,11,0.0
6997709,О_чём_говорят_мужчины._Продолжение,6997709,4,15,14529.945347260866
7001531,A_Way_Out,7001531,1,0,0.0
7016205,Визг,7016205,4,10,23.671179728847182
7020661,"Фукс,_Павел_Яковлевич",7020661,2,5,4536.999999999999
7022615,"Голден,_Лили",7022615,3,14,9073.0
7023955,Fiat_Chrysler_Automobiles,7023955,2,18,9072.0
7027787,"Фридрихсон,_Надана_Александровна",7027787,1,8,0.0
7040619,Шеф_Адам_Джонс,7040619,1,14,0.0
7043751,"Шпион,_который_меня_кинул",7043751,2,0,4537.0
7045983,"Ардзинба,_Адгур_Амиранович",7045983,1,23,0.0
7053341,"Кролик_Питер_(фильм,_2018)",7053341,3,0,1771.1142372273773
7055834,Суперкубок_УЕФА_2018,7055834,5,6,5319.261867394598
7058427,Смерть_(Marvel_Comics),7058427,9,10,182.65630536065058
7060824,"Агутин,_Николай_Петрович",7060824,2,17,25377.68084771216
7062780,Зачинщики_(фильм),7062780,1,0,0.0
7070292,Демон_революции,7070292,4,1,20982.85475714561
7072462,Мессия_в_иудаизме,7072462,5,12,17396.362887437383
7081021,Клетки_зародышевой_линии,7081021,2,24,4537.0
7081174,"Юзефович,_Галина_Леонидовна",7081174,2,14,2374.776088620648
7082515,Бабушка_лёгкого_поведения,7082515,1,17,0.0
7089602,"Филлипс,_Питер_Марк_Эндрю",7089602,7,9,0.0
7092864,"Спенсер,_Джон,_8-й_граф_Спенсер",7092864,4,9,6714.532339950743
7094106,"Толстецкая,_Ольга_Валерьевна",7094106,2,1,13605.0
7097744,"Маккоркодейл,_Сара",7097744,2,9,0.0
7109953,Суперкубок_УЕФА_2019,7109953,8,6,1259.9058418652767
7114420,Электрические_сны_Филипа_К._Дика,7114420,2,0,13604.999999999998
7122218,Cuphead,7122218,1,0,0.0
7124698,Вечер_с_Владимиром_Соловьёвым,7124698,9,6,53958.95847553188
7135491,"Атлантида_(фильм,_2017)",7135491,1,31,0.0
7138412,Спящие_(телесериал),7138412,4,1,19437.261612221042
7150749,Двойка_(телесериал),7150749,4,0,1632.7672294457911
7161509,Почётный_академик_ВРАЛ,7161509,6,11,22967.74712446228
7167902,Лига_Европы_УЕФА_2018/2019,7167902,12,6,33471.62234275494
7168253,История_подводного_флота_России,7168253,1,1,0.0
7178927,"Скиф_(фильм,_2018)",7178927,1,11,0.0
7183723,Сириваннавари_Нариратана,7183723,2,9,18136.0
7186040,Баджракитиябха,7186040,1,9,0.0
7193531,"Далакишвили,_Тинатин",7193531,1,30,0.0
7202736,Турнир_претендентов_по_шахматам_2018,7202736,3,13,4590.398762545242
7210745,"Гахария,_Георгий_Заурович",7210745,2,9,4537.0
7214157,Затаившись,7214157,1,18,0.0
7225619,Чёрный_Орден,7225619,6,10,1421.7558761429282
7227383,Проксима_Миднайт,7227383,6,10,2155.464154229613
7230938,Производные_киберпанка,7230938,3,2,4537.0
7240966,Внешняя_политика_Молдавии,7240966,8,21,21701.20067313925
7243710,"Санчес,_Педро_(политик)",7243710,8,19,45200.90072596624
7245718,Макмафия,7245718,2,13,9072.0
7247866,Счастливого_дня_смерти,7247866,4,0,9542.320839131897
7248177,Люди_в_чёрном_(серия_фильмов),7248177,11,0,31919.106969656743
7256808,Великий_уравнитель_2,7256808,1,0,0.0
7257158,Щелкунчик_и_четыре_королевства,7257158,3,10,7823.034101279896
