,Label,Id,Degree,modularity_class,betweenesscentrality
3673511,Ross_Barkley,3673511,3,8,240.25767046267612
3676924,Michu,3676924,3,8,976.6756050135334
3677566,Pavel_Vrba,3677566,16,26,36955.260688856644
3677963,Allan_Nyom,3677963,16,28,0.0
3678808,Elaine_Hendrix,3678808,1,13,0.0
3682844,Alex_Oxlade-Chamberlain,3682844,4,8,2341.213520306591
3692098,Mona_Simpson,3692098,2,7,0.0
3693723,Denis_Čeryšev,3693723,23,8,8945.311645638321
3695561,Brad_Wanamaker,3695561,3,12,4092.0
3697136,Orchidea_De_Santis,3697136,1,2,0.0
3700317,Suburgatory,3700317,1,10,0.0
3702983,Pro_League,3702983,18,8,66652.47767754484
3710832,Rupert_Evans,3710832,2,11,3363.74243924317
3712968,Episodi_di_Chuck_(quinta_stagione),3712968,1,5,0.0
3714881,Catch_wrestling,3714881,2,4,4092.0
3721772,Eduardo_Vargas,3721772,6,8,4551.096190814998
3723429,Roberto_Cingolani,3723429,1,0,0.0
3727540,TGcom24,3727540,12,9,137618.86490655216
3728218,Jody_Lukoki,3728218,13,26,248.23297253655005
3733420,Simon_Skrabb,3733420,9,26,878.3887293340074
3733923,Dragoș_Grigore,3733923,12,26,0.0
3741020,Elizabeth_Warren,3741020,1,7,0.0
3745214,Marcia_Strassman,3745214,1,5,0.0
3754213,Peste_antonina,3754213,5,4,315.5732635183583
3754537,Brani_musicali_di_Mina,3754537,10,2,35030.79585851808
3754955,Roman_Bezus,3754955,6,8,3804.1706884156206
3755889,Sven_Kums,3755889,11,8,13943.65122923735
3756283,Elsa_Fornero,3756283,2,7,2279.431280999679
3764589,Ingrid_Muccitelli,3764589,2,29,4092.0
3780728,Corinne_Suter,3780728,3,25,2232.7065217794584
3784229,Elezioni_comunali_a_Roma,3784229,3,7,9158.087569692736
3785347,Bertrand_Traoré,3785347,22,27,3504.108346273988
3789283,Gerard_Deulofeu,3789283,7,8,7852.3158026312185
3795466,Céline_Sciamma,3795466,3,13,1239.77108393168
3796510,Saphir_Taïder,3796510,1,8,0.0
3799501,Ashleigh_Barty,3799501,20,18,13620.696232280943
3804144,Volo_Ryanair_4102,3804144,2,12,0.0
3816788,La_furia_dei_titani,3816788,2,5,3599.9466316939897
3818738,Dalia_Gaberščik,3818738,1,2,0.0
3819424,Dodô_(calciatore_1992),3819424,3,8,0.0
3822432,Storia_della_poliomielite,3822432,2,0,5374.846988739856
3823501,Corey_Stoll,3823501,1,5,0.0
3826997,Immaturi_-_Il_viaggio,3826997,1,21,0.0
3827076,Educazione_siberiana_(romanzo),3827076,2,5,0.0
3837220,Gregg_Henry,3837220,1,11,0.0
3845656,Andrew_Goudelock,3845656,14,12,109782.0
3845932,Matteo_Ricci_(politico_1974),3845932,2,4,4091.999999999999
3846970,Reggie_Jackson_(cestista_1990),3846970,1,12,0.0
3847005,Markieff_Morris,3847005,2,12,4092.0
3859545,Leon_Thomas_III,3859545,2,5,0.0
3863226,Sara_Labidi,3863226,6,5,17077.16070163296
3863631,Partus_sequitur_ventrem,3863631,1,20,0.0
3871691,Moreno_Moser,3871691,2,21,0.0
3875490,Faouzi_Ghoulam,3875490,5,8,5438.8996575934325
3883548,Julyan_Stone,3883548,12,12,0.0
3891229,The_Bourne_Legacy,3891229,2,11,636.7634675158146
3898201,Gianluca_Sansone,3898201,2,6,220.34202705430644
3899719,Sabrina_Scampini,3899719,4,9,28408.06618360328
3900913,Michael_Kenneth_Williams,3900913,2,5,3066.1600690238747
3907794,Kekko_Silvestre,3907794,3,15,16291.514790158242
3929096,Marie_Dorin,3929096,3,9,0.5
3937036,Federica_Gentile,3937036,1,14,0.0
3937286,Samuel_Umtiti,3937286,15,8,4272.916176576813
3942450,Dark_Shadows_(film_2012),3942450,1,5,0.0
3946626,Alex_Cordaz,3946626,4,6,816.8352254525579
3949993,Olivier_Nakache,3949993,5,5,7793.320989987179
3949994,Éric_Toledano,3949994,5,5,9268.125162487653
3953293,Cosmopolis_(film),3953293,2,22,25160.87379757643
3955850,Svetoslav_Djakov,3955850,12,26,0.0
3959141,È_nata_una_star?_(film),3959141,1,17,0.0
3959881,Garbiñe_Muguruza,3959881,7,18,15093.135199407698
3970727,Albert_DeSalvo,3970727,2,0,24522.0
3974882,Le_belve_(film_2012),3974882,2,4,6833.897683158249
3975899,Francesco_Zampaglione,3975899,2,2,0.0
3981391,Sfericità_della_Terra,3981391,2,0,4092.0
3982216,Rian_Johnson,3982216,5,20,40967.07088000899
3982390,Samuel_Armenteros,3982390,4,6,6275.554064067483
3988179,Giulio_Sapelli,3988179,1,29,0.0
3992291,Petra_Vlhová,3992291,4,25,1498.658745326324
4000402,Benoît_Paire,4000402,1,18,0.0
4003726,Ho_cercato_il_tuo_nome_(film),4003726,1,5,0.0
4006555,Kiki_Bertens,4006555,15,18,30853.66111361754
4007983,Taylor_Schilling,4007983,2,5,4092.0
4011588,Viaggio_in_paradiso_(film_2012),4011588,1,20,0.0
4016600,Gilles_Lellouche,4016600,2,5,0.0
4028740,Linfocitopenia,4028740,2,0,999.5271956535496
4037910,Città_intelligente,4037910,1,6,0.0
4040194,Federico_Pizzarotti,4040194,1,7,0.0
4043910,Diario_di_una_schiappa_-_Vita_da_cani_(film),4043910,5,5,8052.552159808115
4050097,Anthony_Lopes,4050097,25,27,11038.257955861882
4051453,Discovery_Italia,4051453,1,9,0.0
4052549,Jakub_Świerczok,4052549,12,26,0.0
4058461,Alessandra_Viero,4058461,3,9,5163.983767673143
4066134,Sofia_Dionisio,4066134,1,2,0.0
4066822,Personaggi_di_Lady_Oscar,4066822,2,11,4092.0
4067180,Marcel_Sabitzer,4067180,10,16,2609.119824560796
4067950,Flight_(film_2012),4067950,5,5,95432.76143728246
4071923,Lazzaretto_di_Milano,4071923,4,4,1704.2815983134415
4078399,Parc_Olympique_Lyonnais,4078399,6,27,42667.712258887375
4079752,Yasutoshi_Miura,4079752,1,23,0.0
4083744,Major_Crimes,4083744,3,5,5512.396220125567
4088235,Taken_-_La_vendetta,4088235,1,5,0.0
4100795,Edin_Višća,4100795,10,8,2724.858096540965
4115839,Quer_pasticciaccio_brutto_de_via_Merulana_(miniserie_televisiva),4115839,5,2,1797.0453755770973
4116662,Kerry_Bishé,4116662,1,12,0.0
4117381,Faith_Domergue,4117381,1,13,0.0
4119101,Patrizia_Webley,4119101,2,2,0.0
4120378,Immunità_di_gregge,4120378,5,0,24688.556606046903
4125322,Vasek_Pospisil,4125322,1,18,0.0
4133074,Adrian_Banks,4133074,6,12,0.0
4133218,Cattivissimo_me_2,4133218,1,5,0.0
4136006,Fitwalking,4136006,1,1,0.0
4137937,Shkodran_Mustafi,4137937,4,8,4248.397587699178
4146265,Adèle_Haenel,4146265,4,13,1478.6949217541999
4148509,Zero_Dark_Thirty,4148509,6,0,65581.67515895606
4162716,Luciano_De_Cecco,4162716,3,25,0.0
4164858,Hollywood_Confidential,4164858,1,11,0.0
4170298,Giuseppe_De_Luca_(calciatore),4170298,2,7,685.7255493456269
4172550,Arsenal_Football_Club_2003-2004,4172550,3,8,541.3175565984906
4176495,Gianni_Infantino,4176495,1,8,0.0
4179602,Sir_Safety_Umbria_Volley,4179602,12,25,901.4300730797311
4183325,Luciano_Vietto,4183325,3,8,450.6010434446289
4183417,Hansel_&_Gretel_-_Cacciatori_di_streghe,4183417,1,5,0.0
4184077,Skinwalker,4184077,1,4,0.0
4189993,Kung_Fu_Panda_(franchise),4189993,4,11,4104.216574409805
4191835,Karim_Laribi,4191835,1,8,0.0
4195919,Mamie_Van_Doren,4195919,2,13,0.0
4196949,Non_aprite_quella_porta_3D,4196949,6,1,28013.808041378317
4199700,Caboblanco,4199700,2,11,1839.6510344776675
4201087,Thorgan_Hazard,4201087,9,8,2256.446449704797
4215091,Domenica_Live,4215091,6,9,23358.854919398764
4220488,Daniela_Piperno,4220488,3,2,2066.801598662615
4224057,Alex_Morgan,4224057,1,7,0.0
4224934,Mike_Pence,4224934,2,5,8182.0
4234205,Maureen_Teefy,4234205,3,11,0.0
4235855,Affari_a_quattro_ruote,4235855,1,9,0.0
4238398,Mordacchia,4238398,1,2,0.0
4238728,Glenn_Corbett,4238728,2,13,0.0
4243854,FIBA_Europe_Cup,4243854,7,12,0.0
4249465,Dino_Emanuelli,4249465,3,2,19296.554045328918
4252611,Passoscuro,4252611,1,2,0.0
4252899,Chris_Avram,4252899,3,11,2985.0409165623
4261087,Fred_(calciatore_1993),4261087,8,8,4170.11045625657
4262089,Nicola_Sansone,4262089,7,8,28287.541819655125
4272251,Umberto_Ambrosoli,4272251,1,7,0.0
4279194,Robertlandy_Simón,4279194,9,25,9.065873015873017
4283634,Ettore_Garofolo,4283634,1,2,0.0
4293673,Lamberto_Magrini,4293673,1,6,0.0
4303712,Drew_Gordon,4303712,1,7,0.0
4309462,Ángel_Rodríguez_Díaz,4309462,18,28,709.927869614804
4310412,Gone_(film_2012),4310412,4,5,7599.78957607481
4320825,Tommy_Wiseau,4320825,2,5,4092.0
4326921,Geraldine_James,4326921,1,5,0.0
4328302,Educazione_siberiana_(film),4328302,5,5,14609.301959028651
4331208,Koninklijke_Voetbalclub_Red_Star_Waasland_-_Sportkring_Beveren,4331208,2,6,7.685912253464436
4336518,Lorenzo_Tonelli,4336518,2,8,0.0
4336923,Iago_Aspas,4336923,5,6,9642.259403947412
4339032,Barbara_Bonansea,4339032,7,6,4049.395278611091
4347235,Circoscrizione_Lazio_1,4347235,6,14,22210.408297302994
4350522,La_pallottola_senza_nome,4350522,2,13,0.0
4357620,Asterix_&_Obelix_al_servizio_di_Sua_Maestà,4357620,1,5,0.0
4357987,Blackout_di_New_York_del_1977,4357987,1,0,0.0
4365316,Storia_del_colera_nel_XIX_secolo,4365316,3,14,29149.64995536785
4367606,Lucas_Ocampos,4367606,8,8,1288.3335893141334
4369133,Jack_Cassidy,4369133,1,2,0.0
4369320,Red_2,4369320,6,5,9170.833106413302
4373426,Kaitlyn_Dever,4373426,1,20,0.0
4379230,Attacco_al_potere_-_Olympus_Has_Fallen,4379230,6,5,10682.812953416786
4381916,Jobs_(film),4381916,5,20,25397.10513807274
4392057,Virgilio_Crocco,4392057,1,14,0.0
4393293,Pietro_Salini,4393293,2,7,0.0
4397064,Christian_Garín,4397064,5,18,1138.3957465426547
4400923,Don_Jon,4400923,1,13,0.0
4402056,Canzone_(brano_musicale),4402056,1,2,0.0
4409957,La_signora_ha_fatto_il_pieno,4409957,2,2,1047.5843149833972
4418112,Francesco_Di_Leva,4418112,2,2,0.0
4421320,Shadowhunters_-_Città_di_cenere,4421320,3,5,0.0
4421324,Shadowhunters_-_Città_di_vetro,4421324,3,5,0.0
4426103,Simone_Colombi,4426103,1,6,0.0
4429170,Orestīs_Karnezīs,4429170,2,6,328.1307637386821
4429944,La_piovra_(miniserie_televisiva),4429944,1,2,0.0
4439914,John_Russell_(attore),4439914,4,11,9824.289776615688
4441081,Vincenzo_Chiodo,4441081,1,14,0.0
4441091,Giuseppe_Monticciolo,4441091,1,14,0.0
4444850,Saul_Goodman,4444850,2,5,0.0
4445148,Andrea_Dianetti,4445148,6,15,0.0
4449464,Le_squillo_della_porta_accanto,4449464,1,12,0.0
4449509,Tasso_di_letalità,4449509,2,0,567.4734187167979
4452088,Dario_Nardella,4452088,1,14,0.0
4460620,Riddick_(film),4460620,3,5,704.5808855290678
4464297,Elseid_Hysaj,4464297,3,6,5392.460854513144
4473669,Vincenzo_Amendola,4473669,2,29,4092.0
4477788,Under_the_Dome,4477788,4,5,60201.87100143602
4478664,Aepyornithidae,4478664,4,10,1.0
4479113,Giulia_Grillo,4479113,2,0,4092.0000000000005
4481103,Daniel_Theis,4481103,2,12,0.0
4492893,Attentato_alla_maratona_di_Boston,4492893,6,0,11109.34913267238
4494670,Jan-Lennard_Struff,4494670,4,18,8253.693173770791
4501346,Centro-sinistra_in_Italia,4501346,9,4,40125.1900280003
4502680,Laura_Castelli,4502680,1,29,0.0
4502763,Davide_Crippa,4502763,2,29,16356.0
4503061,Manlio_Di_Stefano,4503061,2,29,8182.0
4504451,Antonio_Rüdiger,4504451,8,8,1477.1905298773036
4506170,Federico_Fornaro,4506170,1,29,0.0
4512398,Diego_Rosa,4512398,3,21,1994.3341882094628
4524568,Regina_Baresi,4524568,4,6,2652.493326002075
4525224,Giannelli_Imbula,4525224,2,8,2534.239450950984
4525592,Simone_Giannelli,4525592,3,25,12.611803498804726
4528443,Russell_Wong,4528443,1,5,0.0
4528515,Inferno_(Dan_Brown),4528515,1,0,0.0
4531131,Hughes_XF-11,4531131,2,13,0.0
4532749,Giovane_e_bella,4532749,6,13,97.6220103602888
4533996,Marine_Vacth,4533996,4,13,0.3333333333333333
4534131,Daniele_Baselli,4534131,5,6,0.0
4535614,Aymeric_Laporte,4535614,12,8,4256.441995317126
4535712,Nathan_Aké,4535712,8,8,41006.97396388457
4536277,Marco_Cecchinato,4536277,5,18,14528.359226865907
4543235,Aleksandar_Atanasijević,4543235,3,25,0.0
4544272,Mario_Lemina,4544272,2,8,101.1736977203037
4551450,Prisoners_(film_2013),4551450,2,5,52300.64030654227
4555989,Giuseppe_Maggio_(attore),4555989,2,5,4092.0
4559560,UEFA_Europa_League_2013-2014,4559560,60,8,115320.5719384017
4560787,Betacoronavirus,4560787,7,0,100.15043837999168
4564088,Kyle_Edmund,4564088,2,18,2756.8110928936726
4569159,Walter_Ricciardi,4569159,4,0,7232.1564405944855
4569933,Statistiche_e_record_di_Novak_Đoković,4569933,4,18,10518.140136606464
4571845,Rummo,4571845,2,4,4092.0
4578979,Cha_cha_cha_(film_2013),4578979,1,2,0.0
4580562,José_Giménez,4580562,12,8,126.71289770874805
4581045,Ivan_Franek,4581045,2,2,8182.0
4581449,Leandro_Chichizola,4581449,16,28,0.0
4581718,Artur_Futre,4581718,1,2,0.0
4581815,Giuliano_Peparini,4581815,3,15,9018.758482148853
4582190,Benjamin_Mendy,4582190,13,8,6689.293371977716
4586702,Erick_Thohir,4586702,2,6,2045.5
4600105,Wuhan_Zhuoer_Zhiye_Zuqiu_Julebu,4600105,1,8,0.0
4605216,Stefano_Tonut,4605216,14,12,4663.089285713908
4612734,Il_fuoco_della_vendetta_-_Out_of_the_Furnace,4612734,2,5,20838.619622604427
4614070,Łukasz_Skorupski,4614070,1,8,0.0
4618919,Marten_de_Roon,4618919,14,8,6651.502237751669
4622248,Leo_Bill,4622248,2,5,2178.8613695766944
4627229,Padre_davvero.../Amore..._amore..._un_corno!,4627229,3,2,8183.0
4628474,47_Ronin,4628474,3,5,4792.287991466546
4634940,Premier_League_2013-2014,4634940,20,8,60365.857508075555
4635494,The_Room,4635494,1,5,0.0
4635773,Dušan_Lajović,4635773,3,18,454.6587292763051
4652052,Mia_e_Pia_Genberg,4652052,1,11,0.0
4654253,Darío_Benedetto,4654253,3,8,4092.0
4662619,Necar_Zadegan,4662619,1,5,0.0
4662740,Powervolley_Milano,4662740,2,25,0.0
4666787,Liguri_Bebiani,4666787,1,2,0.0
4668872,Kenedy_(calciatore),4668872,20,28,16291.317875732013
4675955,Stefano_Sabelli,4675955,10,26,1467.0655295873623
4677038,Un_giorno_come_tanti_(film),4677038,2,5,2400.8498147532177
4680805,Franco_Bechis,4680805,2,14,36874.71036773189
4681529,DMAX_(Italia),4681529,6,9,14556.580264155245
4684218,Borna_Ćorić,4684218,7,18,5486.550934443505
4685878,Claudiu_Keșerü,4685878,13,26,211.5855232851763
4687297,Jess_Thorup,4687297,6,8,2.617551184725098
4688247,Episodi_di_Person_of_Interest_(terza_stagione),4688247,2,5,0.0
4693980,X_Factor_(Italia)_(settima_edizione),4693980,2,9,4092.0
4699094,Kevin_Poole,4699094,1,23,0.0
4700364,Franco_Pistoni,4700364,1,7,0.0
4704741,Aspirante_vedovo,4704741,2,2,1678.1248739544997
4711684,Santi_Mina,4711684,2,6,0.0
4712420,Morten_Tyldum,4712420,2,7,0.0
4716581,Starbuck_-_533_figli_e..._non_saperlo!,4716581,2,5,4092.0
4720363,Karen_Chačanov,4720363,1,18,0.0
4721126,Serge_Gnabry,4721126,6,8,250.40858025261122
4722365,Vitolo_(calciatore_1989),4722365,13,8,2993.494751046141
4724834,Ospedale_Amedeo_di_Savoia,4724834,2,0,23284.539377060755
4726316,Gabriel_Paulista,4726316,17,8,0.8740213450951991
4726762,Veronica_Mars_-_Il_film,4726762,7,5,7463.253252465477
4727615,Marcello_Pittella,4727615,3,4,133.57977864044756
4728154,Gino_Milli,4728154,3,11,6831.5980996835215
4728346,Cristiano_Piccini,4728346,18,8,1522.3432279219437
4728384,José_Luis_Gayà,4728384,21,8,566.5727297645893
4731020,Dominic_Thiem,4731020,13,18,16327.244626625663
4732786,Nabil_Fekir,4732786,10,8,7074.341983370115
4733275,Layvin_Kurzawa,4733275,6,8,2005.330638337745
4733540,Fábio_Henrique_Tavares,4733540,9,8,514.2147556412317
4733835,Divock_Origi,4733835,16,8,19320.894556410884
4734722,Domantas_Sabonis,4734722,5,12,2059.133333333333
4749671,Alex_Telles,4749671,1,8,0.0
4757167,Remo_Freuler,4757167,14,8,6726.934182357637
4758429,Stefano_Denswil,4758429,5,8,10107.10818821781
4766817,Patricio_Gabarrón,4766817,8,6,0.0
4768245,Flavia_Giulia_Elena,4768245,2,16,8036.600826206396
4779149,Gaby_Hoffmann,4779149,1,5,0.0
4782563,Johannes_Thingnes_Bø,4782563,2,9,8182.0
4798498,Organ²/ASLSP,4798498,3,4,8183.0
4799926,James_Allison,4799926,3,3,13116.123601681358
4802753,Il_capitale_umano,4802753,2,2,15347.804759261007
4806455,Nino_Di_Matteo,4806455,9,14,6042.294158709749
4808405,Nina_Ortlieb,4808405,1,25,0.0
4809824,Sapore_di_te,4809824,7,2,2780.542459267204
4810654,Emily_Wickersham,4810654,2,5,1146.7418456483076
4813376,Dario_Del_Fabro,4813376,1,6,0.0
4825036,Massacro_di_Aigues-Mortes,4825036,1,4,0.0
4830880,Emil_Forsberg,4830880,13,16,7568.390175329621
4831910,Episodi_di_Chicago_P.D._(prima_stagione),4831910,2,5,1642.2537858787655
4835034,Saúl_Ñíguez,4835034,20,8,7640.944906313085
4835110,Marta_Bassino,4835110,3,25,0.0
4841085,Serena_Iansiti,4841085,1,2,0.0
4841411,Adam_Silver,4841411,3,12,230057.00000000003
4843171,Ángel_Correa,4843171,14,8,2606.974991869057
4845292,Valorie_Curry,4845292,1,11,0.0
4848209,UnipolSai,4848209,6,7,809.1777214724414
4849036,Sotto_una_buona_stella,4849036,1,2,0.0
4853212,Rio_Open,4853212,5,18,3122.7044844294305
4861806,Solomon_Northup,4861806,6,20,20450.0
4880403,Saratoga_Springs_(New_York),4880403,1,20,0.0
4881567,Minerva_(New_York),4881567,1,20,0.0
4885680,David_Mazouz,4885680,2,5,10591.82626085748
4886530,Danilo_Cataldi,4886530,4,6,11530.40232594309
4887901,Sin_City_-_Una_donna_per_cui_uccidere,4887901,4,5,41823.59322719738
4889319,Volo_Malaysia_Airlines_370,4889319,1,18,0.0
4890559,Andrew_Robertson,4890559,11,8,4609.227350818432
4902692,Squadre_partecipanti_al_campionato_di_Serie_D,4902692,10,6,49261.570876440746
4905470,Lynda_Day_George,4905470,1,13,0.0
4911692,Tomaso_Montanari,4911692,1,14,0.0
4918688,Ricardo_Kishna,4918688,9,6,2928.4980387418364
4918982,Cristiana_Girelli,4918982,6,6,142.40762030293135
4923026,Arnas_Fedaravicius,4923026,3,5,0.0
4923103,Vilius_Tumalavicius,4923103,3,5,0.0
4926852,Maria_Pia_Ammirati,4926852,4,29,28608.41666666667
4927742,Chef_-_La_ricetta_perfetta,4927742,1,11,0.0
4938011,Paolo_Santambrogio,4938011,1,5,0.0
4939838,Crotalo_(liturgia),4939838,1,13,0.0
4943708,Tamara_Tunie,4943708,3,5,21439.729684648122
4943745,Enrique_Cerezo,4943745,1,8,0.0
4949677,Bike_Channel,4949677,6,9,8183.0
4950659,Associazione_Sportiva_Giana_Erminio,4950659,8,6,9703.054535193958
4953677,Massimo_Mirani,4953677,4,11,9447.892311017518
4960814,Loren_Dean,4960814,1,13,0.0
4973055,John_Chisum,4973055,2,13,0.0
4974240,Personaggi_di_Arrow,4974240,5,5,49009.427647819284
4974558,Bernardo_Silva,4974558,14,8,8778.160292623032
4977614,Andraž_Šporar,4977614,4,8,11833.118347795373
4981859,Maria_Pia_Calzone,4981859,1,2,0.0
4982146,Oriana_Sabatini,4982146,1,5,0.0
4984687,The_Equalizer_-_Il_vendicatore,4984687,3,5,0.0
4984795,Pride_(film_2014),4984795,3,13,16360.0
4985483,Denise_Tantucci,4985483,1,2,0.0
4989530,Marcus_Rohdén,4989530,1,8,0.0
4992918,Djené_Dakonam,4992918,16,28,0.0
4993861,Matteo_Mancosu,4993861,3,6,105.48586619999429
4994652,Julien_Guiomar,4994652,1,2,0.0
4995586,Finale_del_campionato_mondiale_di_calcio_1958,4995586,1,6,0.0
4998100,Puntate_di_Top_Gear,4998100,14,10,172990.8400534204
5007241,Daniel_Evans,5007241,2,18,592.7273112612612
5008202,Pierre-Hugues_Herbert,5008202,3,18,447.95661028432903
5008929,Tommaso_Giulini,5008929,2,6,2335.4867576016304
5010007,Tim_Pigott-Smith,5010007,2,11,5784.39470396763
5017584,Premier_League_2014-2015,5017584,17,8,14193.770121396112
5018747,Vladek_Sheybal,5018747,1,11,0.0
5020905,Emanuele_Salce,5020905,2,0,3197.401544923715
5021237,UEFA_Europa_League_2014-2015,5021237,66,8,219921.16564261628
5025232,Peter_Lim,5025232,1,8,0.0
5030141,Georgina_Chapman,5030141,1,5,0.0
5034639,Mauro_Arambarri,5034639,16,28,0.0
5035887,Nexhmije_Hoxha,5035887,1,23,0.0
5036381,José_Luis_Palomino,5036381,11,8,2311.768504679394
5045899,Jeļena_Ostapenko,5045899,2,18,0.0
5049456,Yussuf_Poulsen,5049456,10,16,1396.2556171466695
5055006,Edoardo_Ponti,5055006,4,5,15848.122637926226
5055638,Lance_Stroll,5055638,10,3,396.7832200731228
5058537,Team_Arkéa-Samsic,5058537,2,21,0.0
5063934,Sara_Serraiocco,5063934,1,2,0.0
5068707,Gli_invisibili_(film_2014),5068707,1,5,0.0
5072502,Come_ammazzare_il_capo_2,5072502,1,5,0.0
5075560,Milena_Bertolini,5075560,8,6,9253.07673785701
5090405,The_Sacrament,5090405,2,5,0.0
5095145,Shadowhunters_-_Città_del_fuoco_celeste,5095145,3,5,0.0
5101196,Stadio_Wanda_Metropolitano,5101196,6,8,4928.319176426483
5105544,Sindaci_di_Ravenna,5105544,3,7,4092.0
5106141,Munir_El_Haddadi,5106141,8,8,619.4145805827911
5113577,Frédéric_Pierrot,5113577,4,13,11946.399574555446
5113716,William_Troost-Ekong,5113716,4,8,447.0801545663384
5118814,Quel_momento_imbarazzante,5118814,1,0,0.0
5125426,Statistiche_della_Premier_League,5125426,5,8,15.763463002179337
5130415,Pierre_Gasly,5130415,12,3,1290.201450455173
5130552,Morten_Thorsby,5130552,4,8,7413.169411957295
5131909,Marco_Sportiello,5131909,10,8,1017.7046537432508
5133883,Chadwick_Boseman,5133883,1,20,0.0
5136243,Jason_Denayer,5136243,24,27,7828.148010702903
5142344,Marcelo_Nascimento_da_Costa,5142344,14,26,475.64440646803445
5143949,Campagna_italiana_di_Suvorov,5143949,1,8,0.0
5162386,Tradizione_sportiva_FIGC,5162386,8,6,17842.478968321873
5166190,Ederson_Moraes,5166190,15,8,6397.10995570448
5166195,Pedro_Martins,5166195,5,8,0.0
5166922,UEFA_Nations_League,5166922,3,8,154.87582955983254
5166954,Simona_Tabasco,5166954,2,14,3408.8946712486704
5177887,Stipite_virale,5177887,4,0,7534.154009706472
5183488,Una_pallottola_nel_cuore,5183488,4,2,9810.9045840805
5198444,Jonathan_Calleri,5198444,3,8,4140.816530547942
5208905,Peste_di_Marsiglia,5208905,7,4,775.6908929576279
5220476,Maurizio_Arrivabene,5220476,2,3,480.76094085169586
5220514,Ma_tu_di_che_segno_6?,5220514,4,2,13605.550415956197
5227501,Carlos_Sainz_Jr.,5227501,11,3,651.6494854546221
5235045,UEFA_Nations_League_2018-2019,5235045,11,8,16373.263333377401
5239619,Ferrari_FXX_K,5239619,1,10,0.0
5240991,The_Lady_(webserie),5240991,2,9,5396.855551379436
5243657,Vanessa_Hinz,5243657,2,9,0.0
5244387,Operazione_Babylift,5244387,3,10,18604.696102905895
5254103,Il_nome_del_figlio,5254103,1,7,0.0
5254790,Mark_Ashton,5254790,2,13,4092.0
5259734,Eleonora_Goldoni,5259734,6,6,12284.031667708548
5261111,Riccardo_Gagliolo,5261111,1,6,0.0
5261163,Deyverson,5261163,1,28,0.0
5262078,Storia_di_Apple,5262078,1,20,0.0
5266664,Statistiche_e_record_di_Marija_Šarapova,5266664,14,18,10791.022028174591
5266875,Barone_Strucker,5266875,9,20,7478.659556118414
5269262,Metropoli_di_Lione,5269262,1,27,0.0
5277107,Naby_Keïta,5277107,8,8,6566.4037949311705
5282198,Thomas_Teye_Partey,5282198,12,8,2021.6275463363581
5284962,Ryan_Newman_(pilota),5284962,2,3,0.0
5294079,Tiziana_Altieri,5294079,1,2,0.0
5299138,Fantastic_4_-_I_Fantastici_Quattro,5299138,4,5,36.83581647820778
5300452,Gerson_(calciatore_1997),5300452,7,8,20082.71531677815
5308298,Fernando_Marçal,5308298,19,27,0.0
5308959,Episodi_di_Better_Call_Saul_(prima_stagione),5308959,2,5,0.0
5312336,Marte_Olsbu,5312336,2,9,4092.0
5322160,Federica_Sanfilippo,5322160,2,9,0.0
5348462,Federico_Mattiello,5348462,6,6,13735.733450302914
5348766,İstanbul_Başakşehir_Futbol_Kulübü,5348766,15,8,5886.8361416428625
5353561,Gonçalo_Guedes,5353561,18,8,300.59408783505904
5356427,Iñaki_Williams,5356427,7,8,424.4173185599066
5387552,Contagious_-_Epidemia_mortale,5387552,3,5,18418.45144165331
5389402,"Amici_di_Maria_De_Filippi_(quattordicesima_edizione,_fase_serale)",5389402,12,15,27024.531997574562
5392387,Mark_Rylance,5392387,10,11,108575.40913553789
5395342,Jordan_Vogt-Roberts,5395342,2,4,4091.9999999999995
5399167,Pareggio_di_bilancio_in_Costituzione,5399167,1,16,0.0
5400837,Uomini_e_no_(film),5400837,2,2,4092.0
5403686,Mario_Iovine,5403686,6,30,5631.984259871215
5405989,Alessandro_Zanelli,5405989,9,12,20423.98333333334
5406510,Joachim_Andersen_(calciatore),5406510,20,27,1040.5985931044922
5430055,Dominique_Sutton,5430055,6,12,0.0
5431410,Thiago_Mendes,5431410,19,27,0.0
5433893,Luciano_Fontana,5433893,1,2,0.0
5436144,Malcom_Filipe_Silva_de_Oliveira,5436144,6,8,46351.187397620546
5437781,Felipe_Augusto_de_Almeida_Monteiro,5437781,10,8,0.0
5438019,Peste_di_Atene,5438019,8,4,7240.836136704941
5439581,Elezioni_regionali_nelle_Marche_del_2015,5439581,4,4,8361.580340786548
5440095,Bobby_Rhodes,5440095,1,11,0.0
5443224,Come_ti_rovino_le_vacanze,5443224,2,5,8182.0
5445389,12_anni_schiavo_(libro),5445389,1,20,0.0
5453263,Carrie_Coon,5453263,1,20,0.0
5460741,Maxwel_Cornet,5460741,21,27,2696.592336798961
5463928,Nobiltà_italiana,5463928,5,4,16509.685113304276
5474332,Kenny_Tete,5474332,19,27,0.0
5477935,Guglielmo_Della_Porta,5477935,1,1,0.0
5480247,Toto_Wolff,5480247,1,3,0.0
5483455,Cloro_(film),5483455,2,2,4092.0
5484838,Joshua_Kimmich,5484838,7,8,505.9858155230083
5484864,Yigal_Naor,5484864,1,0,0.0
5488448,Lorenzo_Fontana,5488448,1,29,0.0
5493713,Kung_Fu_Panda_3,5493713,11,11,135162.9662537368
5494280,Nemanja_Maksimović,5494280,17,28,1241.4555743279948
