,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2547,26.0,1457696.0,Трипл-дабл,0.9935217499732972,Q1445182,Culture.Sports,1457696.0,4261.071642661073,3.0,3358.0,25.83156549930573,Culture,Sports
2548,3.0,1460747.0,Идеальный шторм (фильм),0.998876452445984,Q508349,Culture.Media.Films,1460747.0,16499.90843439145,14.0,3113.0,2.996629357337952,Culture,Films
2549,1.0,1462669.0,Проект «Геном человека»,0.21734751760959625,Q192446,STEM.Biology,1462669.0,0.0,15.0,2985.0,0.21734751760959625,STEM,Biology
2550,9.0,1463272.0,"Басаргин, Виктор Фёдорович",0.8740872144699097,Q982320,History_and_Society.Society,1463272.0,1685.7637144798334,6.0,2837.0,7.866784930229187,History_and_Society,Society
2551,1.0,1464567.0,Тринадцать привидений,0.9988405108451844,Q186864,Culture.Media.Films,1464567.0,0.0,2.0,3002.0,0.9988405108451844,Culture,Films
2552,1.0,1465021.0,Айша-Биби (мавзолей),0.22816647589206696,Q1046027,Culture.Philosophy_and_religion,1465021.0,0.0,19.0,3215.0,0.22816647589206696,Culture,Philosophy_and_religion
2553,2.0,1466480.0,"Гордеев, Гавриил Юрьевич",0.6859594583511353,Q4143810,History_and_Society.Society,1466480.0,2357.1388609771725,21.0,3843.0,1.3719189167022705,History_and_Society,Society
2554,5.0,1466581.0,Похищение Эйхмана,0.8634016513824463,Q4335718,Culture.Philosophy_and_religion,1466581.0,15337.033520768391,4.0,2972.0,4.3170082569122314,Culture,Philosophy_and_religion
2555,1.0,1467046.0,Газни (провинция),0.9688661694526672,Q180415,Geography.Regions.Asia.Asia*,1467046.0,0.0,8.0,792.0,0.0,Geography,Asia*
2556,1.0,1467667.0,"Жоливе, Андре",0.9344051480293274,Q316280,Culture.Media.Music,1467667.0,0.0,1.0,586.0,0.9344051480293274,Culture,Music
2557,5.0,1468259.0,Ты кинула,0.9724247455596924,Q4466950,Culture.Media.Media*,1468259.0,0.6666666666666666,1.0,1083.0,4.862123727798462,Culture,Media*
2558,5.0,1468477.0,Реформа Вооружённых сил России (2008—2020),0.2942249774932861,Q2894529,STEM.STEM*,1468477.0,1356.7503415188824,6.0,3031.0,0.0,STEM,STEM*
2559,6.0,1469307.0,Меджлис крымско-татарского народа,0.21734751760959625,Q2658197,History_and_Society.Politics_and_government,1469307.0,19397.355315859284,13.0,1843.0,1.3040851056575775,History_and_Society,Politics_and_government
2560,1.0,1470891.0,Сенат,0.4610267877578736,Q2570643,History_and_Society.Politics_and_government,1470891.0,0.0,16.0,2975.0,0.4610267877578736,History_and_Society,Politics_and_government
2561,3.0,1473614.0,"Ташкова, Татьяна Александровна",0.3557848632335663,Q4453018,History_and_Society.Society,1473614.0,41148.30785110414,1.0,2040.0,1.0673545897006989,History_and_Society,Society
2562,3.0,1475856.0,Утопический социализм,0.8479777574539185,Q192447,History_and_Society.Politics_and_government,1475856.0,10600.53614424741,16.0,3226.0,2.5439332723617554,History_and_Society,Politics_and_government
2563,3.0,1477307.0,"Юр, Мэри",0.7310686111450195,Q264759,History_and_Society.History,1477307.0,2294.5,1.0,769.0,2.1932058334350586,History_and_Society,History
2564,2.0,1478549.0,ТЭЦ-26,0.4921981394290924,Q4449135,History_and_Society.Society,1478549.0,326.07401867889735,8.0,944.0,0.9843962788581848,History_and_Society,Society
2565,4.0,1479056.0,"Дель Боске, Висенте",0.9659096002578736,Q657360,Culture.Sports,1479056.0,1754.8326180908675,9.0,2645.0,3.8636384010314946,Culture,Sports
2566,2.0,1479292.0,ГШ-18,0.9871888160705566,Q1256854,STEM.Technology,1479292.0,0.0,13.0,3009.0,1.9743776321411133,STEM,Technology
2567,2.0,1481034.0,Кабинет США,0.8872146010398865,Q639738,History_and_Society.Politics_and_government,1481034.0,8254.100844064697,14.0,2396.0,1.774429202079773,History_and_Society,Politics_and_government
2568,14.0,1482722.0,"Демьянюк, Иван Николаевич",0.9219318628311156,Q152672,History_and_Society.Military_and_warfare,1482722.0,5382.05335052606,4.0,6407.0,12.907046079635618,History_and_Society,Military_and_warfare
2569,23.0,1484875.0,Поправки к Конституции России,0.9732507467269896,Q85486397,History_and_Society.Politics_and_government,1484875.0,28112.849002948322,6.0,33240.0,22.38476717472076,History_and_Society,Politics_and_government
2570,1.0,1486022.0,Список творческих работ Алена Делона,0.1259327530860901,Q4437140,Culture.Media.Media*,1486022.0,0.0,8.0,2941.0,0.1259327530860901,Culture,Media*
2571,6.0,1486245.0,"Корт, Маргарет",0.9732507467269896,Q202342,Culture.Sports,1486245.0,1.3277777777777775,23.0,1998.0,5.839504480361938,Culture,Sports
2572,1.0,1486800.0,"Чеснаков, Алексей Александрович",0.4921981394290924,Q4514849,History_and_Society.Society,1486800.0,0.0,19.0,2244.0,0.4921981394290924,History_and_Society,Society
2573,5.0,1488596.0,Русская армия Врангеля,0.9988405108451844,Q2030209,History_and_Society.Military_and_warfare,1488596.0,6852.085438235606,11.0,2839.0,4.9942025542259225,History_and_Society,Military_and_warfare
2574,5.0,1489013.0,"Дионн, Марсель",0.8933194279670715,Q141082,Culture.Sports,1489013.0,17.252629567691134,5.0,3074.0,4.466597139835358,Culture,Sports
2575,9.0,1489034.0,Силовики,0.6926519870758057,Q1197144,History_and_Society.Business_and_economics,1489034.0,9322.902090385667,6.0,2811.0,6.233867883682251,History_and_Society,Business_and_economics
2576,2.0,1489846.0,"Толстая, Софья Андреевна",0.6584275364875793,Q271934,History_and_Society.Society,1489846.0,0.0,1.0,3447.0,1.3168550729751587,History_and_Society,Society
2577,1.0,1493043.0,Части речи в русском языке,0.16027602553367615,Q4507667,History_and_Society.Politics_and_government,1493043.0,0.0,4.0,2719.0,0.16027602553367615,History_and_Society,Politics_and_government
2578,3.0,1493164.0,"Хедрен, Типпи",0.14805719256401062,Q142546,Culture.Media.Media*,1493164.0,9181.0,17.0,2180.0,0.44417157769203186,Culture,Media*
2579,3.0,1493276.0,"Саутгейт, Гарет",0.9942797422409058,Q316681,Culture.Sports,1493276.0,430.4362083099462,9.0,1564.0,2.9828392267227173,Culture,Sports
2580,2.0,1494027.0,Отель «Руанда»,0.9980832934379578,Q223884,Culture.Media.Films,1494027.0,11505.839251337542,8.0,2914.0,1.9961665868759155,Culture,Films
2581,11.0,1494287.0,Реал Вальядолид,0.5078218579292297,Q10319,Culture.Sports,1494287.0,14673.009173715998,9.0,4403.0,5.586040437221527,Culture,Sports
2582,8.0,1494500.0,Вектор (научный центр),0.9046605229377748,Q4106097,History_and_Society.Society,1494500.0,10916.944495451176,14.0,4588.0,7.237284183502198,History_and_Society,Society
2583,9.0,1494525.0,Африканская чума свиней,0.9626831412315368,Q2632404,STEM.Medicine_&_Health,1494525.0,151298.52135845437,14.0,3400.0,8.66414827108383,STEM,Medicine_&_Health
2584,3.0,1496998.0,"Хучиев, Муслим Магомедович",0.18714269995689392,Q4502627,History_and_Society.Society,1496998.0,434.4599910221949,6.0,14539.0,0.5614280998706818,History_and_Society,Society
2585,1.0,1497759.0,Аварии на подводных лодках (с 1945 года),0.4765896201133728,Q1864635,History_and_Society.Politics_and_government,1497759.0,0.0,8.0,2918.0,0.4765896201133728,History_and_Society,Politics_and_government
2586,14.0,1499972.0,Ленинградская стратегическая оборонительная операция,0.9790457487106324,Q16960323,History_and_Society.Military_and_warfare,1499972.0,10167.354705583204,4.0,2438.0,13.706640481948854,History_and_Society,Military_and_warfare
2587,1.0,1502175.0,Сейлор Мун (аниме),0.998977780342102,Q704353,Culture.Visual_arts.Comics_and_Anime,1502175.0,0.0,21.0,3505.0,0.998977780342102,Culture,Comics_and_Anime
2588,4.0,1502516.0,Президент Греции,0.3775506913661957,Q3409203,History_and_Society.Politics_and_government,1502516.0,189.35857564591427,13.0,2836.0,1.5102027654647827,History_and_Society,Politics_and_government
2589,1.0,1503145.0,"Тёрни, Лаури",0.9820237755775452,Q819320,History_and_Society.Military_and_warfare,1503145.0,0.0,13.0,1902.0,0.9820237755775452,History_and_Society,Military_and_warfare
2590,1.0,1504027.0,Орден Солнца Перу,0.4556442370414734,Q1415232,Geography.Regions.Americas.South_America,1504027.0,0.0,6.0,1489.0,0.0,Geography,South_America
2591,1.0,1504242.0,"Валлетта, Эмбер",0.2814156115055084,Q133820,Culture.Visual_arts.Visual_arts*,1504242.0,0.0,10.0,3337.0,0.2814156115055084,Culture,Visual_arts*
2592,2.0,1504873.0,"Высоцкий, Аркадий Владимирович",0.320831298828125,Q4129555,History_and_Society.Society,1504873.0,0.0,1.0,22301.0,0.64166259765625,History_and_Society,Society
2593,2.0,1507118.0,"Борианаз, Дэвид",0.40734341740608215,Q206364,Culture.Media.Media*,1507118.0,4591.0,21.0,2868.0,0.8146868348121643,Culture,Media*
2594,4.0,1509221.0,Танцор диско,0.9814634323120116,Q1228474,Culture.Media.Media*,1509221.0,27676.39163859143,23.0,3521.0,3.9258537292480464,Culture,Media*
2595,1.0,1510358.0,"Михайлова, Наталья Юрьевна",0.946606695652008,Q274951,History_and_Society.Society,1510358.0,0.0,7.0,1823.0,0.946606695652008,History_and_Society,Society
2596,52.0,1513798.0,Судейская система ИСУ,0.99753737449646,Q678406,Culture.Sports,1513798.0,60013.507266488006,7.0,4787.0,51.87194347381592,Culture,Sports
2597,6.0,1513975.0,Восточная Анатолия,0.9591643214225768,Q155542,Geography.Regions.Asia.West_Asia,1513975.0,4591.5,20.0,1476.0,0.0,Geography,West_Asia
2598,6.0,1514094.0,"Чепмен, Грэм",0.4378334879875183,Q24962,Culture.Media.Media*,1514094.0,0.0,16.0,1818.0,2.62700092792511,Culture,Media*
2599,29.0,1514186.0,Произвольная программа,0.9992545843124392,Q4380244,Culture.Sports,1514186.0,9590.570437624034,7.0,1491.0,28.978382945060737,Culture,Sports
2600,1.0,1516308.0,"Самсонова, Антонина Александровна",0.8439050912857056,Q4407053,History_and_Society.Society,1516308.0,0.0,6.0,798.0,0.8439050912857056,History_and_Society,Society
2601,13.0,1519647.0,Уотфорд (футбольный клуб),0.7931159734725952,Q2714,Culture.Sports,1519647.0,42354.45723272528,9.0,3082.0,10.310507655143738,Culture,Sports
2602,3.0,1522635.0,Глава Чеченской Республики,0.9990402460098268,Q4376767,History_and_Society.Society,1522635.0,3.638034188034187,6.0,4894.0,2.9971207380294804,History_and_Society,Society
2603,1.0,1523991.0,"Галанин, Сергей Юрьевич",0.38492217659950256,Q4132225,Culture.Media.Media*,1523991.0,0.0,1.0,2498.0,0.38492217659950256,Culture,Media*
2604,1.0,1526871.0,Азия Каррера,0.9886782765388488,Q540597,Culture.Media.Media*,1526871.0,0.0,21.0,1216.0,0.9886782765388488,Culture,Media*
2605,3.0,1528276.0,Бурые водоросли,0.9836069941520692,Q184573,STEM.Biology,1528276.0,27022.689012697872,14.0,3139.0,2.9508209824562077,STEM,Biology
2606,10.0,1528991.0,2-я ударная армия,0.9867871999740601,Q2664298,History_and_Society.Military_and_warfare,1528991.0,38299.9025257789,4.0,3035.0,9.8678719997406,History_and_Society,Military_and_warfare
2607,3.0,1529771.0,"Жиганде, Кэм",0.1097157895565033,Q236074,Culture.Media.Media*,1529771.0,13769.0,17.0,2373.0,0.3291473686695099,Culture,Media*
2608,2.0,1529808.0,Кайры,0.9995066523551941,Q838599,STEM.Biology,1529808.0,4453.741711681563,11.0,1347.0,1.9990133047103882,STEM,Biology
2609,3.0,1530899.0,"Кюри, Ева Дениза",0.1732981950044632,Q230068,Culture.Literature,1530899.0,0.0,8.0,1200.0,0.5198945850133896,Culture,Literature
2610,4.0,1531106.0,"Пятница, 13-е (фильм, 2009)",0.9937201142311096,Q1454815,Culture.Media.Media*,1531106.0,26276.864905575992,21.0,4564.0,3.9748804569244385,Culture,Media*
2611,1.0,1531418.0,"Велихов, Евгений Павлович",0.14805719256401062,Q4106860,History_and_Society.Transportation,1531418.0,0.0,11.0,1140.0,0.14805719256401062,History_and_Society,Transportation
2612,2.0,1531981.0,"Ромеро, Серхио",0.9989112615585328,Q215463,Culture.Sports,1531981.0,0.0,9.0,1694.0,1.9978225231170657,Culture,Sports
2613,2.0,1532344.0,"Махмудов, Эльдар Ахмед оглы",0.5698626637458801,Q2032364,History_and_Society.Society,1532344.0,13767.0,11.0,850.0,1.1397253274917603,History_and_Society,Society
2614,2.0,1535010.0,"Джексон, Томас Джонатан",0.9777238368988036,Q216124,History_and_Society.Military_and_warfare,1535010.0,4591.0,1.0,1291.0,1.9554476737976072,History_and_Society,Military_and_warfare
2615,1.0,1539784.0,Брешиа (футбольный клуб),0.6076731681823729,Q6651,Culture.Sports,1539784.0,0.0,9.0,2147.0,0.6076731681823729,Culture,Sports
2616,1.0,1540387.0,Бай Лин,0.1520422399044037,Q464612,History_and_Society.Society,1540387.0,0.0,17.0,2657.0,0.1520422399044037,History_and_Society,Society
2617,2.0,1544775.0,"Кашаубаев, Амре",0.5312193632125854,Q4218070,Culture.Performing_arts,1544775.0,7945.108953402025,19.0,1516.0,1.062438726425171,Culture,Performing_arts
2618,2.0,1545638.0,"Кмит, Денис Алексеевич",0.8670457601547241,Q4224621,History_and_Society.Society,1545638.0,15466.199809265476,1.0,2467.0,1.7340915203094482,History_and_Society,Society
2619,1.0,1546086.0,"Юбилейный (спортивный комплекс, Санкт-Петербург)",0.6859594583511353,Q953885,Culture.Sports,1546086.0,0.0,9.0,2649.0,0.6859594583511353,Culture,Sports
2620,1.0,1546378.0,"Алейникова, Арина Петровна",0.11280541121959685,Q4060800,History_and_Society.History,1546378.0,0.0,1.0,1128.0,0.11280541121959685,History_and_Society,History
2621,6.0,1546442.0,"Матвеев, Дмитрий Николаевич (актёр)",0.41490885615348816,Q4284533,History_and_Society.Society,1546442.0,131644.70600474768,1.0,1567.0,2.489453136920929,History_and_Society,Society
2622,2.0,1546680.0,"Туминас, Римас Владимирович",0.275139719247818,Q4465413,History_and_Society.Society,1546680.0,2940.574204822306,2.0,1999.0,0.550279438495636,History_and_Society,Society
2623,8.0,1550095.0,История Красной армии,0.2942249774932861,Q16656373,STEM.STEM*,1550095.0,116662.34521534141,18.0,3811.0,0.0,STEM,STEM*
2624,1.0,1553531.0,Русское традиционное жилище,0.16027602553367615,Q56305724,History_and_Society.Politics_and_government,1553531.0,0.0,19.0,2828.0,0.16027602553367615,History_and_Society,Politics_and_government
2625,1.0,1553916.0,"Шиорра, Аннабелла",0.233716368675232,Q231395,Culture.Media.Media*,1553916.0,0.0,16.0,2101.0,0.233716368675232,Culture,Media*
2626,2.0,1554277.0,Экспедиция на дирижабле «Италия»,0.6584275364875793,Q1472152,History_and_Society.Transportation,1554277.0,5374.649154980881,1.0,1710.0,1.3168550729751587,History_and_Society,Transportation
2627,18.0,1555299.0,Реал Сосьедад,0.3702353835105896,Q10315,Culture.Sports,1555299.0,44786.03067489469,9.0,2766.0,6.664236903190613,Culture,Sports
2628,3.0,1556458.0,"Тошич, Зоран",1.0000100135803225,Q211596,Culture.Sports,1556458.0,3008.334420649117,9.0,1659.0,3.0000300407409677,Culture,Sports
2629,5.0,1556717.0,Эбеновое дерево,0.8267217874526978,Q156005,STEM.Biology,1556717.0,27799.985809066533,15.0,3179.0,4.133608937263489,STEM,Biology
2630,5.0,1557255.0,"Каморный, Юрий Юрьевич",0.1067005917429924,Q4211687,History_and_Society.Military_and_warfare,1557255.0,24772.33177820029,1.0,2570.0,0.533502958714962,History_and_Society,Military_and_warfare
2631,4.0,1559661.0,Наутилус (Жюль Верн),0.2393593490123749,Q19967,STEM.Earth_and_environment,1559661.0,16503.516341639694,19.0,2059.0,0.9574373960494996,STEM,Earth_and_environment
2632,5.0,1560334.0,"Вихров, Владимир Владимирович",0.8903042674064636,Q4112569,History_and_Society.Society,1560334.0,131552.032547589,10.0,4862.0,4.451521337032318,History_and_Society,Society
