,Label,Id,Degree,modularity_class,betweenesscentrality
653842,"Гареев,_Махмут_Ахметович",653842,11,15,16793.414552438633
654750,Колоризация,654750,4,2,14539.532149914716
655202,"Боткин,_Евгений_Сергеевич",655202,3,13,17737.396081303654
656660,Сен-Бартелеми_(Карибы),656660,3,9,3324.0000000000005
656819,Святая_земля,656819,1,28,0.0
657535,Аранжировка,657535,15,31,158573.85471605134
659163,Focke-Wulf_Fw_190_Würger,659163,3,7,3232.164598082205
660164,Керченско-Феодосийская_десантная_операция,660164,4,16,9726.46273804233
660382,Trans-Siberian_Orchestra,660382,1,11,0.0
660651,Современник_(театр),660651,40,5,181583.43404495151
661745,Хобгоблин_(Marvel_Comics),661745,5,1,36135.45538571454
663315,Доктор_Дум,663315,6,1,10975.632006610003
663491,"Иванов,_Борис_Владимирович",663491,2,1,6191.0105376077045
663652,"Гаспаров,_Самвел_Владимирович",663652,2,5,427.64679476523946
663882,Нур_Мохаммад_Тараки,663882,5,15,43.46568787117963
664535,Золотой_граммофон,664535,31,2,145349.82084114102
665625,Антиохия,665625,10,9,33875.12260719217
666742,Крепкий_орешек_4.0,666742,6,1,8203.209059640572
669788,"Геллер,_Эммануил_Савельевич",669788,4,2,2714.876672675971
671790,Варавва,671790,2,28,9600.256034892944
673937,Избиение_младенцев,673937,7,9,11791.408111842811
675697,"Меньшов,_Евгений_Александрович",675697,2,2,3291.2380707644384
676774,Государственная_граница_(телесериал),676774,1,15,0.0
676838,Государственная_граница._Восточный_рубеж,676838,2,5,13284.0
681101,"Зубков,_Валентин_Иванович",681101,1,25,0.0
681618,Сакоку,681618,3,23,20271.130125480948
681906,"Ильин,_Андрей_Епифанович",681906,4,5,27167.155920725123
682149,Турбовентиляторный_двигатель,682149,11,7,72398.87777539021
682182,"Эйтингон,_Наум_Исаакович",682182,2,15,1954.0967550085686
685361,Северный_магнитный_полюс,685361,3,17,6280.394807012218
685363,Магнитный_полюс_Земли,685363,3,17,4010.4687929993297
686699,"Кеосаян,_Давид_Эдмондович",686699,5,6,7752.666666667091
687279,Воссоединение_Украины_с_Россией,687279,3,13,14524.605104797009
688035,"Хинштейн,_Александр_Евсеевич",688035,3,15,6647.0
690266,"Фантастическая_четвёрка_(фильм,_2005)",690266,8,1,33451.75175048999
692197,"Ведьмак_(телесериал,_2002)",692197,3,31,3324.0000000000005
692710,Большая_Якиманка,692710,2,13,3324.0
692861,"Час_пик_(фильм,_1998)",692861,2,1,4355.202194292136
693352,Блэкберн_Роверс,693352,12,10,8139.545868925578
693390,"Рева,_Константин_Кузьмич",693390,2,21,1255.5067375454737
698848,Аполлон-8,698848,3,17,8342.278233712992
699719,"Трипплхорн,_Джинн",699719,2,1,1091.105712617313
701057,Лос-Анджелес_Гэлакси,701057,2,10,3324.0
701539,"Пацаны_(фильм,_1983)",701539,2,5,0.0
703709,Свиржский_замок,703709,1,19,0.0
703975,"Щербатов,_Алексей_Григорьевич",703975,3,22,6704.603463058595
704031,Ту-128,704031,5,7,491.53988014638895
705616,Битва_при_Голымине,705616,3,22,429.7133466982637
706431,"Меркурьев,_Пётр_Васильевич",706431,2,5,0.0
706555,"Легран,_Мишель",706555,5,11,57299.328932368306
707636,Битва_при_Пултуске_(1806),707636,3,22,175.31196121029933
708329,Ном_(Аляска),708329,2,18,19914.0
710487,"Шевкуненко,_Сергей_Юрьевич",710487,1,5,0.0
711477,"Шиманская,_Марина_Мечиславовна",711477,2,2,0.0
712013,Правовая_семья,712013,2,18,0.0
712034,Сказка_о_Мальчише-Кибальчише_(фильм),712034,6,2,14942.0
712275,"Ревизор_(фильм,_1952)",712275,5,5,7682.492252433391
712576,"Сафонов,_Всеволод_Дмитриевич",712576,4,15,17017.047291137693
713058,"Энтин,_Юрий_Сергеевич",713058,9,2,21750.19679981562
713981,Томагавк_(ракета),713981,6,18,120960.72182423445
714223,"Чазов,_Евгений_Иванович",714223,2,6,4442.353898335628
714580,"Мондрус,_Лариса_Израилевна",714580,3,2,92.55175662158359
714582,"Калманович,_Анастасия_Николаевна",714582,1,15,0.0
714751,Су-17,714751,13,7,94362.46424249944
714753,"Крыховяк,_Гжегож",714753,2,21,0.0
717857,"Целиковская,_Людмила_Васильевна",717857,1,2,0.0
718481,Монпелье_(футбольный_клуб),718481,3,21,1371.2465832436149
722098,"Титенков,_Иван_Иванович",722098,1,20,0.0
722299,Католицизм_в_России,722299,5,9,2818.417473108317
722436,Сверстницы,722436,3,5,5234.795588064161
722983,Новые_приключения_неуловимых,722983,7,6,21363.506026651197
723078,Контратенор,723078,3,2,3071.7651821741592
723931,Мэгги_Кью,723931,3,1,1144.3246652546734
724076,"Форлан,_Диего",724076,4,3,1392.4605966655383
724627,"Киндинов,_Евгений_Арсеньевич",724627,8,6,26070.169939450272
724640,"Корчинский,_Дмитрий_Александрович",724640,2,26,8271.971314393886
725294,Факультет_(фильм),725294,4,1,3324.0
725813,"Доктор_Дулиттл_(фильм,_1998)",725813,3,1,950.3873217766168
725866,Тенор-альтино,725866,4,2,3286.1573818170705
727258,Хокон_(кронпринц_Норвегии),727258,2,18,6646.0
727266,Lockheed_C-5_Galaxy,727266,2,7,0.0
729793,"Бокий,_Глеб_Иванович",729793,4,15,11094.51855713868
732458,Правовая_имплементация,732458,2,23,3324.0
734124,Зара_(певица),734124,10,2,164863.88190197683
734174,"Штефанко,_Олег_Степанович",734174,1,5,0.0
734462,"Харитонов,_Андрей_Игоревич",734462,1,26,0.0
735245,"Хенриксен,_Лэнс",735245,2,1,0.0
736391,"Стауче,_Гинтарас_Миндаугович",736391,1,21,0.0
736590,Аль_Бано_и_Ромина_Пауэр,736590,3,2,993.773590647137
739485,Президентский_полк,739485,1,18,0.0
740971,"Доронин,_Виталий_Дмитриевич",740971,2,2,0.0
742138,"Петров,_Андрей_Алексеевич",742138,1,2,0.0
742245,Animal_ДжаZ,742245,2,2,3324.0
742775,Блэйд_2,742775,3,1,3629.9109652798534
743113,"Саранцев,_Юрий_Дмитриевич",743113,15,5,266772.2500542134
744285,"Богунова,_Наталия_Васильевна",744285,1,13,0.0
745605,"Суханкина,_Маргарита_Анатольевна",745605,2,2,0.0
747158,Air_Astana,747158,13,7,4336.669292386239
747345,Нурсултан_Назарбаев_(аэропорт),747345,12,7,1337.8141257167556
747639,"Иванова,_Нина_Георгиевна",747639,1,5,0.0
748531,"Что_скрывает_ложь_(фильм,_2000)",748531,2,0,0.0
749861,Чемпионшип_Английской_футбольной_лиги,749861,15,10,14186.615374366353
751601,"Лапиков,_Иван_Герасимович",751601,3,15,0.0
753606,The_Economist,753606,3,15,13287.0
753667,Сын_Маски,753667,1,5,0.0
753935,Алтын-Эмель_(национальный_парк),753935,2,16,0.0
754843,"Мукасей,_Анатолий_Михайлович",754843,2,19,6646.0
754862,O_Tannenbaum,754862,1,9,0.0
755047,"Скляр,_Александр_Феликсович",755047,2,2,400.6863928270361
755144,Уральск_(аэропорт),755144,8,7,1037.7892907862085
755345,Путивльский_партизанский_отряд,755345,2,5,0.0
756234,"Уолкотт,_Тео",756234,4,10,357.0763326035185
758690,"Бутырская,_Мария_Викторовна",758690,11,11,1511.629924059149
758693,"Матвеев,_Евгений_Семёнович",758693,6,15,18210.38535389581
759242,Подводные_лодки_типа_«Щука»,759242,2,6,0.0
759258,Чемпионат_мира_по_фигурному_катанию,759258,37,11,56014.74296271886
759884,Чемпионат_Европы_по_фигурному_катанию,759884,36,11,15922.665452871921
759933,"Толстой,_Пётр_Олегович",759933,2,2,5422.571894351476
760359,"Макарова,_Тамара_Фёдоровна",760359,1,5,0.0
761515,"Трое_в_лодке,_не_считая_собаки_(фильм,_1979)",761515,3,6,1394.943736969026
761922,"Гомес,_Инна_Александровна",761922,1,2,0.0
762334,"Заклунная,_Валерия_Гаврииловна",762334,2,15,0.0
762731,Искусство_Древней_Греции,762731,4,9,0.0
762781,Ромео_должен_умереть,762781,2,30,3324.0
763209,Северное_Причерноморье,763209,3,20,16604.0
764326,Кингсайз,764326,4,15,26552.0
765277,Московский_государственный_театр_Ленком_Марка_Захарова,765277,22,5,146073.05092048092
765297,"Серебренников,_Леонид_Фёдорович",765297,2,2,2398.939666450366
767409,"Егорова,_Наталья_Сергеевна",767409,2,26,1740.8755545491615
767908,Колонии_Португалии,767908,3,23,11508.920864791333
768129,Время_в_Казахстане,768129,3,2,5039.445026528786
769250,"Санкара,_Тома",769250,1,15,0.0
769686,Сварщик,769686,4,23,42985.97567726237
770088,"Равикович,_Анатолий_Юрьевич",770088,7,19,19219.927967252028
770115,Список_наград_и_почётных_званий_Сталина,770115,3,15,9966.0
770380,Антисемитизм_в_СССР,770380,3,28,44497.6073054526
771505,Реакция_Сталина_на_начало_Великой_Отечественной_войны,771505,1,15,0.0
771770,Серноводский_район,771770,2,18,2606.3783280831603
772734,Центральное_телевидение_СССР,772734,6,6,21823.930094241045
773520,Тодес_(танцевальный_коллектив),773520,1,2,0.0
773685,"Рибас_да_Кунья,_Диего",773685,20,3,6426.4659974726055
774391,"Погудин,_Олег_Евгеньевич",774391,4,2,6919.587629728733
774602,Оборона_Аджимушкайских_каменоломен_1942_года,774602,2,16,1412.8209619357772
775548,"Слащёв,_Яков_Александрович",775548,1,15,0.0
775745,Тешинская_Силезия,775745,2,1,4976.26457222779
777819,Призрачный_гонщик_(фильм),777819,3,1,2692.8642142174226
777993,"Иванов,_Александр_Александрович_(поэт)",777993,1,2,0.0
778187,"Пилявская,_Софья_Станиславовна",778187,6,5,3783.27516141309
782621,"Шелест,_Ольга_Владимировна",782621,5,2,10836.288562905109
783318,"Монс,_Анна_Ивановна",783318,1,22,0.0
783406,"Комолов,_Антон_Игоревич",783406,3,2,3840.1140507525906
784108,"Плучек,_Валентин_Николаевич",784108,4,2,18292.326486677626
784634,"Возвращение_мушкетёров,_или_Сокровища_кардинала_Мазарини",784634,15,19,14172.567725489804
784955,"Соломенная_шляпка_(фильм,_1974)",784955,5,2,33020.948528828696
785262,Соня_(королева_Норвегии),785262,2,18,3324.0
785619,Сторожевые_корабли_проекта_10410,785619,2,20,3827.3382931205642
786413,"Тёмный_город_(фильм,_1998)",786413,6,1,17887.920953851964
786914,"Закиров,_Батыр_Каримович",786914,3,19,10466.39017752528
787148,Медив,787148,1,1,0.0
787699,Операция_«Тайфун»_(1989),787699,3,15,7.3588235294117625
788022,Крымская_железная_дорога,788022,8,16,12057.89252189224
788478,"Кутепова,_Ксения_Павловна",788478,2,5,3324.0
788493,Серёжа_(фильм),788493,2,5,1932.2230613812717
788500,"Кутепова,_Полина_Павловна",788500,1,5,0.0
789735,Пропавшая_экспедиция,789735,3,5,3336.257920831604
790756,"Печерникова,_Ирина_Викторовна",790756,2,2,1147.5500351167184
