,Label,Id,Degree,modularity_class,betweenesscentrality
2743952,"Остапчук,_Сергей_Игоревич",2743952,2,4,0.0
2743981,Масса_Земли,2743981,7,6,0.0
2745138,Бугры_пучения,2745138,3,6,4067.782190740207
2745277,"Нисикори,_Кэй",2745277,3,14,2.3
2748227,"Столбова,_Ксения_Андреевна",2748227,2,10,0.0
2749972,Таррар,2749972,1,5,0.0
2754664,"Васюнов,_Александр_Сергеевич",2754664,6,4,432.83333333330796
2768199,Buffalo_buffalo_Buffalo_buffalo_buffalo_buffalo_Buffalo_buffalo,2768199,3,13,1210.6051898534754
2769855,Няксимволь,2769855,1,10,0.0
2771436,Пётр_и_Феврония,2771436,1,2,0.0
2782398,"Калимулин,_Марат_Натфулович",2782398,3,4,432.83333333330796
2794755,Шпиль_(роман),2794755,1,9,0.0
2800580,Придаточное_предложение,2800580,2,13,0.0
2804218,Губернатор_Тюменской_области,2804218,9,1,2224.1378873750414
2804393,"Шипачёв,_Вадим_Александрович",2804393,4,24,5195.999999999999
2804474,"Маликова,_Инна_Юрьевна",2804474,2,10,2930.2454936523673
2806355,"Погодин,_Николай_Николаевич",2806355,2,8,451.7278977310644
2818504,Законодательное_собрание_Ульяновской_области,2818504,7,1,740.329884123668
2820024,"Бобровский,_Сергей_Андреевич",2820024,3,24,0.0
2821051,"Багдасаров,_Семён_Аркадьевич",2821051,1,1,0.0
2822480,"Карповцев,_Александр_Георгиевич",2822480,1,4,0.0
2828705,"Ужас_Амитивилля_(фильм,_2005)",2828705,2,22,2602.0
2835523,Александр_(Драбинко),2835523,5,2,4521.941190453846
2841392,Критический_реализм_(литература),2841392,5,13,6971.155428196434
2850589,Премия_ФИФА_имени_Ференца_Пушкаша,2850589,1,12,0.0
2851732,Ветеринария,2851732,4,5,2602.0
2872174,2000-е_годы_в_экономике_России,2872174,6,10,2283.5744191619424
2872186,"Гонщик_(фильм,_2001)",2872186,1,22,0.0
2875033,"Иванов,_Александр_Юльевич",2875033,2,11,2602.0
2882378,Человек-паук_2099,2882378,17,17,0.568732492997199
2883312,AKB48,2883312,2,11,2602.0000000000005
2885115,"Кузнецов,_Михаил_Борисович",2885115,6,25,12974.999999999998
2888147,Сертификации_музыкальных_произведений,2888147,4,11,60728.35283929643
2890492,Соловей_(романс),2890492,1,10,0.0
2892324,"Акимото,_Ясуси",2892324,1,11,0.0
2898700,Нижний_Новгород_(стадион),2898700,6,12,5988.41790723275
2910903,"Новинский,_Вадим_Владиславович",2910903,1,2,0.0
2914254,"Погоня_(фильм,_2011)",2914254,2,26,2602.0
2933651,"Новосёлов,_Андрей_Александрович",2933651,2,10,0.0
2950465,Восточное_побережье_США,2950465,2,6,199.41567137712656
2953456,Chengdu_J-20,2953456,1,5,0.0
2955348,Список_песен_Игоря_Крутого,2955348,4,10,2920.4751082251073
2956160,"Вьюхин,_Александр_Евгеньевич",2956160,2,4,0.0
2961102,"Озбилиз,_Арас",2961102,4,12,228.4760253957467
2964058,Землетрясения_в_Санкт-Петербурге,2964058,4,6,5762.100754096586
2965431,Уголовное_преследование_отрицания_Холокоста,2965431,2,0,146.29956180332314
2969912,"Урычев,_Юрий_Олегович",2969912,3,4,0.0
2970079,"Собченко,_Даниил_Евгеньевич",2970079,3,4,0.0
2972282,Полезные_ископаемые_России,2972282,15,10,103574.18391489962
2975288,"Сатисфакция_(фильм,_2011)",2975288,2,0,484.30596577941856
2975321,"Руденко,_Леонид_Анатольевич",2975321,1,11,0.0
2978457,Список_устаревших_названий_цветов_и_оттенков,2978457,1,13,0.0
2987936,"Пудовкин,_Денис_Евгеньевич",2987936,9,25,5.2666666666666675
2988010,"Катасонов,_Роман_Юрьевич",2988010,9,25,5.2666666666666675
2991959,"Калянин,_Александр_Игоревич",2991959,2,4,0.0
2995232,Шокер,2995232,17,17,0.568732492997199
3001783,"Мустафи,_Шкодран",3001783,3,19,4940.954943433183
3011592,"Траханов,_Павел_Сергеевич",3011592,2,4,0.0
3014127,"Кирюхин,_Андрей_Анатольевич",3014127,6,4,432.83333333330796
3014236,МММ-2011,3014236,1,15,0.0
3019296,"Воробьёв,_Юрий_Леонидович",3019296,4,1,1800.809794717281
3025997,Убийство_Столыпина,3025997,3,13,2845.453026770827
3037601,"Хитров,_Станислав_Николаевич",3037601,1,8,0.0
3045536,"Траоре,_Ласина",3045536,1,19,0.0
3069157,Теория_модернизации,3069157,3,0,648.5051230184017
3071981,"Жарова,_Анна_Михайловна",3071981,3,10,0.0
3073369,Неоконченная_повесть,3073369,2,10,753.5422246002734
3073371,Жоаозиньо_(1988),3073371,4,16,1301.5
3073496,Предел_риска,3073496,1,21,0.0
3076788,Террорист-смертник,3076788,1,25,0.0
3115283,"Рондон,_Хосе_Саломон",3115283,3,19,1503.763367054771
3118284,Землетрясение_в_Японии_(2011),3118284,8,6,11916.529796630779
3121353,"Мейланов,_Вазиф_Сиражутдинович",3121353,1,13,0.0
3124873,Шкала_Медведева_—_Шпонхойера_—_Карника,3124873,3,6,4.305555555555556
3126112,"Бестужева-Рюмина,_Анна_Гавриловна",3126112,3,8,5202.0
3130787,Список_радиотелескопов,3130787,2,26,0.0
3133728,Первая_русская_антарктическая_экспедиция,3133728,9,10,51768.54288858351
3144577,"Кэхилл,_Гари",3144577,17,12,31473.42925257927
3144938,"Гусев,_Андрей_Фёдорович",3144938,2,8,2602.0
3167732,"Ярчук,_Артём_Николаевич",3167732,2,4,0.0
3171302,Галерина_окаймлённая,3171302,1,5,0.0
3175116,Часовой_(Marvel_Comics),3175116,4,17,1314.749009618231
3176934,"Ерёмина,_Лариса_Борисовна",3176934,1,8,0.0
3188383,"Апостол_(книга,_1564)",3188383,5,23,6158.622657320573
3191352,Футбольный_матч_Португалия_—_Россия_(октябрь_2004),3191352,7,12,1055.545203304639
3195684,Сан-Францисский_мирный_договор,3195684,8,13,1337.875360788973
3202671,"Назарова,_Ксения_Олеговна",3202671,1,10,0.0
3204880,Опыт_Эрстеда,3204880,1,6,0.0
3221835,"Стоцкий,_Николай_Викторович",3221835,2,10,2607.653597318918
3222717,Происхождение_названий_химических_элементов,3222717,9,5,4633.7679741280635
3224915,Губернатор_Орловской_области,3224915,10,1,259.07832760087524
3228218,Бородино_(стихотворение),3228218,3,13,3786.0802182413536
3234248,"Дитрих,_Роберт_Генрихович",3234248,2,4,0.0
3234425,Собор_Святого_Георгия_(Стамбул),3234425,3,2,805.415309547342
3249403,Лок_Дог,3249403,1,10,0.0
3250663,За_витриной_универмага,3250663,7,9,22514.529752270617
3251837,"Медведева,_Наталья_Павловна",3251837,1,9,0.0
3256172,"Рычагова,_Наталья_Сергеевна",3256172,4,8,3643.8315719742204
3259034,Морбиус,3259034,18,17,1605.1799239005427
3270624,Похороны_Сталина,3270624,2,8,2602.0
3272836,"Маккриммон,_Брэд",3272836,3,4,5202.0
3280113,Капитан_Британия,3280113,1,17,0.0
3287694,"Черницын,_Роман_Владиславович",3287694,1,11,0.0
3295969,Сборная_Косова_по_футболу,3295969,32,12,1277.7966563906048
3305665,"Рыбин,_Виктор_Викторович",3305665,1,8,0.0
3317537,"Замараев,_Валерий_Валентинович",3317537,6,25,2601.999999999999
3333419,Сатисфакция_(значения),3333419,2,0,2026.7572464748796
3342879,"Валтонен,_Йорма",3342879,1,4,0.0
3352560,Сказки_братьев_Гримм,3352560,2,23,2602.0
3358245,Хоккейный_клуб_«Локомотив»_в_сезоне_2011/2012,3358245,30,4,45258.5
3368785,"Маляров,_Вячеслав_Владимирович",3368785,9,25,5.2666666666666675
3373460,"Румянцева,_Алевтина_Алексеевна",3373460,1,10,0.0
3376043,Псайлок,3376043,2,17,0.0
3377042,Атомно-молекулярное_учение,3377042,3,5,2995.1664050582476
3380737,"Бютукаев,_Аслан_Авгазарович",3380737,1,25,0.0
3390439,Служба_безопасности_президента_Российской_Федерации,3390439,3,1,7661.099996515612
3411859,Роберто_Фирмино,3411859,5,19,6611.885018950389
3417257,"Климова,_Наталья_Ивановна",3417257,2,8,1031.2510822405407
3422649,"Противоречия,_связанные_с_бесланским_терактом",3422649,2,25,2602.0
3431149,"Оскар_(футболист,_1991)",3431149,5,12,22.327552206149992
3432338,Приезжая,3432338,1,18,0.0
3437149,Тихон_(Секретарёв),3437149,1,2,0.0
3439437,Землетрясения_в_России,3439437,6,6,3881.0845308343132
3440125,Рейс_77_American_Airlines_11_сентября_2001_года,3440125,9,21,2.4169934640522874
3440342,Рейс_175_United_Airlines_11_сентября_2001_года,3440342,9,21,2.4169934640522874
3443674,Любаша,3443674,1,10,0.0
3446564,Мак_Миллер,3446564,3,26,5203.0
3449019,"Бочаров,_Вячеслав_Алексеевич",3449019,6,25,2.4
3464083,"Нигматулин,_Нурлан_Зайруллаевич",3464083,2,24,0.0
3465989,"Рыков,_Владимир_Владимирович",3465989,2,16,0.0
3471631,Список_победительниц_турниров_Большого_шлема_в_женском_одиночном_разряде,3471631,7,14,83.23993180779435
3471811,Список_победителей_турниров_Большого_шлема_в_мужском_одиночном_разряде,3471811,6,14,536.1795376382773
3472569,"Зюзякин,_Максим_Валерьевич",3472569,1,4,0.0
3474957,Лэндо_Калриссиан,3474957,5,29,0.0
3492012,"Скудра,_Петерис",3492012,3,24,5195.499999999999
3505094,"Горобец,_Руслан_Борисович",3505094,5,11,472.31196410653666
3505282,ASICS,3505282,2,12,2602.0
3519143,Полифагия,3519143,1,5,0.0
3520827,Мы_из_джаза,3520827,2,10,6359.988908626441
3525555,Явка_избирателей,3525555,10,1,172.88520697328258
3557315,Паровой_автомобиль,3557315,3,5,2602.0
3558195,Лбищенский_рейд,3558195,3,5,0.5
3567595,Комплекс_обработки_избирательных_бюллетеней,3567595,13,1,1949.4505799664553
3587979,Климат_Казахстана,3587979,5,24,34375.35753089614
3589583,"Tyler,_The_Creator",3589583,1,22,0.0
3590725,День_тишины,3590725,10,1,3705.592196279631
3603363,Рекорды_основного_тура_ATP,3603363,4,14,0.8
3651654,Теории_заговора_относительно_событий_11_сентября_2001_года,3651654,10,21,1300.6857142857143
3652089,Афрамакс,3652089,3,27,26448.31162281825
3657825,Список_генералов_армии_(Россия),3657825,2,1,0.0
3659780,"Младенович,_Кристина",3659780,3,14,2.4000000000000004
3676496,"Косинский,_Андрей_Юрьевич",3676496,2,11,0.0
3676806,Ту-214СР,3676806,1,0,0.0
3700819,"Жукова,_Александра_Диевна",3700819,1,8,0.0
3702936,Кунашир,3702936,7,13,270.7199128719456
3703017,Русско-византийский_договор_(911),3703017,1,0,0.0
3703801,Список_авианосцев_ВМФ_СССР_и_России,3703801,2,10,0.0
3708615,Жуков_(телесериал),3708615,5,8,5257.953907203907
3710625,"Жукова,_Галина_Александровна",3710625,1,8,0.0
3720833,Головосек,3720833,3,2,680.4865019254187
3731464,"Захарченко,_Виталий_Юрьевич",3731464,2,15,2602.0
3742263,Оптический_телескоп,3742263,4,26,19662.821109604116
3742447,"Орлова,_Вера_Марковна",3742447,2,8,2763.4974138904067
3742997,"Поляк,_Михаил_Наумович",3742997,2,3,7800.0
3745290,Марлос,3745290,4,12,8.165778874623863
3749843,"Фёдорова,_Татьяна_Николаевна_(актриса)",3749843,1,23,0.0
3754443,Красный_Омега,3754443,2,17,0.0
3757576,Нервно-паралитические_отравляющие_вещества,3757576,5,9,5957.721090789031
3760044,"Смирнова,_Светлана_Станиславовна",3760044,2,13,2602.0
3763510,"Морено_Машадо,_Родриго",3763510,9,12,4201.070282727967
3768739,"Белл_Бернелл,_Джоселин",3768739,1,26,0.0
3769657,"Веремеенко,_Сергей_Алексеевич",3769657,1,1,0.0
3771496,Fuck_for_Forest,3771496,1,1,0.0
3772480,Убийство_Оксаны_Макар,3772480,1,15,0.0
3775514,"Гриценко,_Лилия_Олимпиевна",3775514,4,10,24033.71563704682
3779972,Антоновские_яблоки,3779972,1,13,0.0
3808478,Секрет_предстательной_железы,3808478,1,8,0.0
3815372,История_часов,3815372,2,18,0.0
3823858,Рунет,3823858,18,10,170959.6835073849
3826925,"Шикульская,_Эва",3826925,2,23,2602.0
3848694,"Сахаров,_Алик",3848694,1,6,0.0
3852821,Йодированная_поваренная_соль,3852821,4,5,3416.706147908299
3864189,Иодат_калия,3864189,3,5,851.6262570687155
3865140,"Ретунский,_Владимир_Николаевич",3865140,1,1,0.0
3870821,Фонд_борьбы_с_коррупцией,3870821,7,1,4966.319015469007
3872784,"Войнов,_Вячеслав_Леонидович",3872784,4,24,5201.999999999999
3882952,Русские_народные_промыслы,3882952,6,10,37232.48352187573
3884636,Планетарная_модель_атома,3884636,2,5,400.6024274065392
3886625,Катастрофа_A320_под_Сочи,3886625,3,19,14259.479433812334
3894803,"Пучков,_Владимир_Андреевич",3894803,1,1,0.0
3905859,Геологическая_история_Земли,3905859,11,6,27466.728358671415
3911382,"Новак,_Александр_Валентинович",3911382,2,1,0.0
3926336,"Двигубская,_Екатерина_Николаевна",3926336,2,8,2602.0
3941076,Гражданская_платформа_(Россия),3941076,11,1,5619.972706621729
3941231,Иларион_(Рудник),3941231,3,2,2858.585208100947
3947658,"Гебре_Селассие,_Теодор",3947658,9,12,0.37069882829364253
3949005,Артиллерийские_катера_проекта_1204,3949005,1,10,0.0
3959195,"Андерсон,_Лони",3959195,1,22,0.0
3968390,Горго,3968390,1,2,0.0
3973455,"Кац,_Максим_Евгеньевич",3973455,2,1,6141.594789314828
3976582,"Пол,_Дэвид",3976582,2,3,0.0
3982184,Золотая_осень_(картина_Левитана),3982184,1,10,0.0
3986089,Альянс_зелёных,3986089,11,1,13485.319151317608
4000933,"Железняк,_Сергей_Владимирович",4000933,4,1,1952.874881562432
4001866,Государства_—_члены_МВФ,4001866,1,12,0.0
4010793,Глава_Республики_Дагестан,4010793,9,1,15430.460576560661
4020154,"Панченко,_Кирилл_Викторович",4020154,4,16,28516.0
4020381,Тысячелетний_сокол,4020381,5,29,0.0
4029777,Решение_треугольников,4029777,8,6,9661.656697826356
4032301,Очень_страшное_кино_5,4032301,1,26,0.0
4042619,"Алёхина,_Мария_Владимировна",4042619,5,1,3582.9306645719203
4054503,Ночной_образ_жизни_животных,4054503,2,6,2602.0
4061121,"Территория_(фильм,_2014)",4061121,1,10,0.0
4071499,"Рэмси,_Мэрион",4071499,9,7,0.0
4077351,"Нюквист,_Микаэль",4077351,1,26,0.0
4089400,"Верзилов,_Пётр_Юрьевич",4089400,6,1,5563.400121331507
4101632,"Миланов,_Георгий",4101632,1,19,0.0
4112135,Дискография_Эминема,4112135,6,22,2502.3532643826766
4121345,"Сэндерсон,_Кэл",4121345,1,6,0.0
4128397,"Ньигес,_Сауль",4128397,8,12,6253.8909538828775
4128853,Путинизм,4128853,4,1,4144.762819522179
4135818,Совет_в_Филях,4135818,2,13,0.0
4140021,Глава_Иоанна_Предтечи,4140021,5,2,5711.236936692703
4154826,"Тревиранус,_Готфрид_Рейнхольд",4154826,2,5,0.0
4158963,Песня_о_купце_Калашникове,4158963,2,13,1839.5974382249215
4166380,Жертвоприношение_красной_коровы,4166380,1,5,0.0
4176335,"Флоренская,_Наталия_Вадимовна",4176335,1,8,0.0
4192266,Кристалл_(Marvel_Comics),4192266,2,17,0.0
4206880,"Кормилин,_Дмитрий_Иванович",4206880,1,25,0.0
4217519,Ту-214ОН,4217519,2,0,2602.0
4220990,Официальные_языки_ООН,4220990,1,10,0.0
4234126,Коммунистическая_партия_социальной_справедливости,4234126,14,1,2210.870092698279
4237351,"Семёнов,_Андрей_Сергеевич",4237351,5,12,801.6775363024465
4251521,Ляонин_(авианосец),4251521,5,10,7802.0
4258079,Мастер_спорта_СССР,4258079,5,8,58129.77498162606
4277564,"Соломон,_Гарольд",4277564,4,14,659.708735734812
4284168,"Нейман,_Джон_фон",4284168,2,7,0.0
4292635,"Радионова,_Елена_Игоревна",4292635,3,10,18172.0
4296567,"Соболь,_Любовь_Эдуардовна",4296567,5,1,13501.824899076122
4298769,"Шоу,_Люк",4298769,8,12,14449.347240416822
4330393,"Кондогбья,_Жоффре",4330393,2,14,291.41269030931136
4332685,Сборная_Гибралтара_по_футболу,4332685,29,12,445.1874580151749
4343315,Выборы_губернатора_Московской_области_(2013),4343315,8,1,198.9215641480293
4358494,"Нету,_Луиш",4358494,1,19,0.0
4369761,Мыкола_Вересень,4369761,1,13,0.0
4383641,Численность_христиан,4383641,8,2,774.0306427186711
4395759,"Николаев,_Айсен_Сергеевич",4395759,12,1,2760.2191221025673
4397666,Россия_будущего,4397666,13,1,5206.151736198373
4417696,"Облак,_Ян",4417696,3,12,1035.5797539469395
4420383,"Рюдигер,_Антонио",4420383,8,12,967.1413620308168
4427966,"Богуславский,_Леонид_Борисович",4427966,1,0,0.0
4433923,Чемпионат_мира_по_волейболу_среди_мужчин_2014,4433923,3,20,0.8333333333333333
4435535,Взрыв_на_рок-фестивале_«Крылья»,4435535,2,25,0.0
4436103,Эффект_Лазаря,4436103,9,2,18930.41146708821
4438269,"Лодыгин,_Юрий_Владимирович",4438269,9,12,53.39282673708196
4450341,Экономика_Российской_империи,4450341,3,0,1767.748785475771
4477555,Дело_«Кировлеса»,4477555,2,0,755.2179997070118
4485871,Основание_(химия),4485871,8,5,9439.426682317962
4500359,Гадкий_я_2,4500359,3,11,0.0
4501270,"Лень,_Алексей_Юрьевич",4501270,1,20,0.0
4510001,Фондовый_рынок_в_России,4510001,6,10,60.67367721486675
4518885,"Эренрайк,_Олден",4518885,1,29,0.0
4520680,Ручной_типографский_станок,4520680,4,23,2475.5707391274464
4528557,"Могилевец,_Павел_Сергеевич",4528557,4,12,3.4111606797026353
4564983,Меморандум,4564983,2,0,15.0039239664517
4566454,"Приб,_Эдгар",4566454,2,12,0.0
4571160,"Франсон,_Коди",4571160,1,4,0.0
4571936,Реплика,4571936,2,6,2336.2990705778984
4571964,Обрядовая_поэзия_славян,4571964,4,10,11070.596013275283
4577796,"Аспас,_Яго",4577796,6,12,1427.857672332348
4581214,Московский_университет_МВД_России,4581214,1,13,0.0
4581275,Губернатор_Воронежской_области,4581275,9,1,45.932012853783924
4586316,Достижения_и_статистика_Новака_Джоковича,4586316,3,14,7488.76322670277
4612319,"Ареоля,_Альфонс",4612319,2,14,651.31574629909
4612491,История_Константинополя,4612491,2,2,1975.4252592970843
4617338,"Газинский,_Юрий_Александрович",4617338,8,12,2509.4078066921234
4627378,История_русской_литературы,4627378,12,13,46080.76404979709
4633719,"Тим,_Доминик",4633719,3,14,2600.0
4638093,Фронт_ан-Нусра,4638093,6,21,67095.0
4659376,"Зуев,_Александр_Дмитриевич",4659376,1,12,0.0
4668525,"Геззаль,_Рашид",4668525,2,19,2602.0000000000005
4673589,The_Marshall_Mathers_LP_2,4673589,6,22,18228.58479532497
4674357,"Эванс,_Оливер",4674357,1,5,0.0
4684488,Даниил_(Зелинский),4684488,1,2,0.0
4692402,"Небензя,_Василий_Алексеевич",4692402,1,11,0.0
4699467,"Ходов,_Владимир_Анатольевич",4699467,2,25,5194.5
4713562,Национальный_музей_Бразилии,4713562,2,5,987.9989918885038
4737850,"Кляйн,_Иван_Григорьевич",4737850,2,1,112.75027425914264
4740725,Чемпионат_мира_по_футболу_2018_(отборочный_турнир),4740725,32,12,3509.2354405093993
4748686,"Список_земноводных_и_пресмыкающихся,_занесённых_в_Красную_книгу_Республики_Башкортостан",4748686,1,10,0.0
4748721,"Список_млекопитающих,_занесённых_в_Красную_книгу_Республики_Башкортостан",4748721,2,10,2602.0
4758615,Себастьян_Шоу_(Marvel_Comics),4758615,2,17,0.0
4761779,Коллекционер_(Marvel_Comics),4761779,3,17,5202.0
4777345,"Лоськов,_Олег_Вячеславович",4777345,5,25,0.0
4792545,Братья_Блюз_2000,4792545,2,3,0.0
4794298,Список_исчезнувших_государств_Древнего_мира,4794298,4,18,6060.386601832305
4802722,Сёстры_Юкины,4802722,2,18,0.0
4821654,"Алонсо_Пенья,_Маркос",4821654,3,12,358.3392060426929
4828054,Небылица,4828054,1,6,0.0
4838416,Родные_люди,4838416,1,11,0.0
4841357,"Чалханоглу,_Хакан",4841357,7,12,1896.946447302148
4842567,"Симеоне,_Джованни",4842567,1,12,0.0
4844603,Центр_специального_назначения_ФСБ,4844603,13,25,12993.199999999999
4873313,"Шорохова,_Римма_Ивановна",4873313,2,18,7248.6702201565695
4874226,Миньоны_(мультфильм),4874226,3,11,0.0
4890646,Железный_Торговец,4890646,1,17,0.0
4892153,"Жилин,_Евгений_Владимирович",4892153,10,15,4307.096269776533
4892185,Оплот_(организация),4892185,4,15,0.2916666666666667
4895798,"Давлетяров,_Арман_Илюбаевич",4895798,1,11,0.0
4912325,"Эйдлин,_Леонид_Данилович",4912325,1,11,0.0
4925114,"Толоконникова,_Надежда_Андреевна",4925114,5,1,1904.036954964261
4931515,Протесты_на_Юго-Востоке_Украины_(2014),4931515,14,15,3680.901598797535
4937917,"Губарев,_Павел_Юрьевич",4937917,7,15,3815.52599674099
4938225,Падающий_человек_(фотография),4938225,12,21,6343.513772175808
4943142,Всеправославный_собор,4943142,7,2,3943.4945190357507
4973946,"Гарифуллина,_Аида_Эмилевна",4973946,2,10,0.0
4989035,Народное_ополчение_Донбасса,4989035,14,15,4460.60463226968
5001206,"Пушилин,_Денис_Владимирович",5001206,8,15,5433.993810670434
5006224,"Болотов,_Валерий_Дмитриевич",5006224,7,15,9.115460902739182
5015742,Серебряный_Соболь,5015742,17,17,0.568732492997199
5027749,Флаг_Донецкой_Народной_Республики,5027749,7,15,4962.088930560756
5028047,"Меликов,_Сергей_Алимович",5028047,5,1,155.35591477734602
5028263,"Мозговой,_Алексей_Борисович",5028263,9,15,2441.0910725375247
5035892,"Бородай,_Александр_Юрьевич",5035892,10,15,12726.537415898627
5040900,"Филлипс,_Грэм_(журналист)",5040900,2,15,0.5682108811904208
5043230,"Безлер,_Игорь_Николаевич",5043230,5,15,2.9706349206349203
5045859,Новороссия_(конфедерация),5045859,13,15,5905.284214422993
5047750,Хоккейная_Лига_чемпионов,5047750,1,4,0.0
5053083,"Габния,_Виталий_Викторович",5053083,5,28,0.0
5065991,"Верстиг,_Крис",5065991,1,24,0.0
5066333,Выборы_губернатора_Санкт-Петербурга_(2014),5066333,3,1,354.89441104527884
5067251,"Махрез,_Рияд",5067251,1,19,0.0
5070834,Лимб_(фильм),5070834,1,6,0.0
5082371,Эра_Водолея,5082371,1,5,0.0
5090394,Международно-правовой_статус_ДНР_и_ЛНР,5090394,9,15,9494.540808911745
5099380,Стервятник_(Marvel_Comics),5099380,19,17,51351.52534979105
5115369,"Грицак,_Василий_Сергеевич",5115369,2,15,2602.0
5120155,"Ходаковский,_Александр_Сергеевич",5120155,7,15,26.465964590964592
5131449,Микроген,5131449,1,0,0.0
5135421,"Пургин,_Андрей_Евгеньевич",5135421,6,15,22.50400155400155
5141019,Глокая_куздра,5141019,5,10,15275.823222908066
5141611,"Козлова,_Лидия_Николаевна",5141611,9,11,6719.59654261289
5149514,Оплот_(батальон),5149514,8,15,915.1295502623608
5169685,"Плотницкий,_Игорь_Венедиктович",5169685,15,15,4928.779918031727
5170083,"Карякин,_Алексей_Вячеславович",5170083,6,15,5.865924719571426
5170515,"Кононов,_Владимир_Петрович",5170515,6,15,19.874904262404264
5171209,"Хакимзянов,_Игорь_Евгеньевич",5171209,1,15,0.0
5183207,Баженовская_свита,5183207,2,6,215.66420559026236
5186979,Мировые_запасы_природного_газа,5186979,1,6,0.0
5197166,"Остапенко,_Елена_Евгеньевна",5197166,3,14,10397.0
5210569,"Стоцкий,_Дмитрий_Валерьевич",5210569,3,12,0.0
5219715,Новолетие,5219715,4,2,3154.8829288360785
5229578,"Цыпкалов,_Геннадий_Николаевич",5229578,13,15,116.75803657497728
5230618,Народный_Совет_Донецкой_Народной_Республики,5230618,9,15,4580.672932280441
5231196,"Чернов,_Никита_Александрович",5231196,3,12,93.66464078703109
5234790,Усекновение_главы_Иоанна_Предтечи,5234790,8,2,6282.897973149446
5243504,Автокефалия_Русской_церкви,5243504,4,2,935.8859089584894
5260240,Всеобщие_выборы_в_Донецкой_Народной_Республике_(2014),5260240,11,15,3476.4300890395166
5270382,Устная_-_письменная_речь,5270382,2,13,0.0
5271847,Свободный_Донбасс,5271847,1,15,0.0
5326661,Стечение_согласных,5326661,1,13,0.0
5334168,Русское_поле_(фильм),5334168,1,11,0.0
5334935,Чёрный_вторник_(2014),5334935,1,10,0.0
5357464,"Беднов,_Александр_Александрович",5357464,6,15,0.16666666666666666
5369875,"Зверев,_Александр_Александрович_(теннисист)",5369875,3,9,5203.0
5371875,"Караваев,_Александр_Александрович",5371875,7,12,364.8702154653272
5373456,"Артемьев,_Тимур_Владимирович",5373456,1,1,0.0
5374117,"Хачанов,_Карен_Абгарович",5374117,2,9,7800.0
5392080,"Тосун,_Дженк",5392080,10,12,1540.235543214924
5392775,"Малиновский,_Руслан_Владимирович",5392775,6,12,27.70626105990945
5404364,Дыр_бул_щыл,5404364,1,13,0.0
5408526,"Тыныстанов,_Касым",5408526,1,24,0.0
5429964,"Хартли,_Боб",5429964,2,4,2602.0
5434049,"Квартальнов,_Никита_Дмитриевич",5434049,1,24,0.0
5448412,"Басурин,_Эдуард_Александрович",5448412,4,15,5.740476190476191
5455876,Глава_Луганской_Народной_Республики,5455876,7,15,1767.8304668963544
5456613,Председатель_Совета_министров_Донецкой_Народной_Республики,5456613,11,15,121593.70493159705
5462753,"Кейта,_Наби",5462753,3,19,1616.7036727341983
5466339,Теракт_в_Нью-Йорке_(1993),5466339,10,21,39867.954738564
5466341,"Мосийчук,_Игорь_Владимирович",5466341,2,13,12990.0
5472151,Тай-брейк,5472151,1,9,0.0
5488712,"Дадаев,_Заур_Шарипович",5488712,1,0,0.0
5502917,"Перейра,_Андреас",5502917,1,12,0.0
5503079,"Золотов,_Виктор_Васильевич",5503079,17,1,40898.61063686042
5615981,"Чемпионат_мира_по_футболу_2018_(отборочный_турнир,_УЕФА)",5615981,41,12,5153.464867695956
5635064,Гетто_в_Лахве,5635064,2,30,0.0
5637575,"Швед,_Марьян_Васильевич",5637575,1,12,0.0
5637705,Модернизм_в_литературе,5637705,1,13,0.0
5652519,Литературное_направление,5652519,3,13,1974.5741090029094
5653462,Орден_«За_верность_долгу»_(Крым),5653462,3,15,6.801768231768233
5675652,Эффект_Лазаря_(фильм),5675652,1,2,0.0
5685576,Награды_Донецкой_Народной_Республики,5685576,10,15,7394.06303401094
5695823,Золотой_век_русской_литературы,5695823,8,13,12133.565047370414
5707047,"Мелкадзе,_Георгий_Джемалович",5707047,2,12,0.0
5723182,"Починок,_Наталья_Борисовна",5723182,1,1,0.0
5736352,Нудл,5736352,2,3,0.0
5742526,Спарта_(батальон),5742526,2,15,0.0
5853374,"Примаков,_Евгений_Александрович",5853374,2,1,6880.739980542019
5878267,"Девятова,_Марина_Владимировна",5878267,3,11,5203.0
5894130,Форрест_Гамп_(роман),5894130,2,6,0.0
5909534,"Захарченко,_Александр_Владимирович",5909534,23,15,45944.49375476447
5915345,Донецкое_море_(кладбище),5915345,1,15,0.0
5928330,Johnyboy,5928330,3,10,5203.0
5939688,Бродяга_(Marvel_Comics),5939688,16,17,0.06666666666666667
5969795,"Джилободжи,_Папи",5969795,1,12,0.0
5974481,Губернатор_Ямало-Ненецкого_автономного_округа,5974481,20,1,9383.263376228593
5994686,Пранкер_Вован,5994686,2,1,6102.924904507552
5997250,Губернатор_Кемеровской_области,5997250,10,1,1392.0704653129258
6010810,Басня,6010810,7,13,15819.46549377335
6023150,"Миллман,_Джон",6023150,2,14,1.5
6025784,"Матвиенко,_Николай_Александрович",6025784,5,12,10.963152938530724
6046751,Таскмастер,6046751,8,17,18538.725069754724
6059566,"Форм,_Эндрю",6059566,1,22,0.0
6060788,"Доннарумма,_Джанлуиджи",6060788,3,12,73.65321315098727
