,Label,Id,Degree,modularity_class,betweenesscentrality
6911433,Letzte_Spur_Berlin,6911433,22,1,211700.83831497317
6914134,Super_Bowl_XXX,6914134,70,17,4728.7346768912485
6939614,Kyren_Wilson,6939614,4,24,863.2201144333538
6947190,Brett_Cullen,6947190,1,5,0.0
6948373,Norbert_Oberhauser,6948373,1,4,0.0
6949954,Ciara,6949954,1,3,0.0
6956000,Super_Bowl_XXXII,6956000,71,17,970.2236928503125
6956013,Super_Bowl_XXXIII,6956013,71,17,13676.562784848307
6967417,Michl_Müller,6967417,2,21,88609.37396208142
6973346,Gangsta’s_Paradise_(Lied),6973346,2,15,29254.77760843347
6986874,Hanni_&_Nanni_2,6986874,4,1,0.0
6991980,Die_Tribute_von_Panem_–_Gefährliche_Liebe,6991980,4,19,0.0
6996123,Serap_Güler,6996123,17,7,2466.684675684269
6998279,Heer_Alexanders_des_Großen,6998279,1,10,0.0
7003026,Waldstätten_(Adelsgeschlecht),7003026,2,13,0.0
7009469,David_Berg,7009469,1,5,0.0
7012554,Nonso_Anozie,7012554,1,1,0.0
7020412,Eroberung_von_Bagdad_(1258),7020412,3,36,0.0
7021761,Figuren_aus_der_Die-Tribute-von-Panem-Reihe,7021761,9,19,9191.0
7024407,NFL_2012,7024407,48,17,570.0490990046969
7028209,Christian_Schertz,7028209,3,4,21761.736262933424
7047086,Umfassendes_Wirtschafts-_und_Handelsabkommen,7047086,2,9,19123.86402588288
7048987,Thomas_Sattelberger,7048987,2,7,194.5457298380959
7050669,Koray_Günter,7050669,2,11,0.0
7056803,"Jonas_Hofmann_(Fußballspieler,_1992)",7056803,4,11,2835.0529761785483
7057301,Attentat_auf_Abraham_Lincoln,7057301,2,19,16434.087729101753
7061601,Alexander_Otto_(Unternehmer),7061601,2,9,0.0
7061935,Parteilose_Regierung,7061935,2,7,0.0
7068091,Drogen-U-Boot,7068091,1,8,0.0
7078305,Bavaria_–_Traumreise_durch_Bayern,7078305,16,23,0.0
7078560,Kerem_Demirbay,7078560,1,9,0.0
7090368,Axolotl_Roadkill,7090368,2,1,0.0
7091210,Lynn_Cohen,7091210,2,19,0.0
7096726,Kampf_um_Ungarn,7096726,9,2,9774.042096304374
7103320,Republik_Graaff-Reinet,7103320,7,32,8.583333333333332
7115580,Egon_von_Waldstätten,7115580,3,13,0.5
7119849,Alfreð_Finnbogason,7119849,5,11,12139.834295106191
7123287,Kapitulation_in_der_Saldanhabucht,7123287,4,32,0.0
7124042,Edo_Wiemken_der_Jüngere,7124042,5,8,0.25
7127524,Jochen_Breyer,7127524,1,9,0.0
7134694,Claudia_Kottal,7134694,1,4,0.0
7137821,Mia_and_me_–_Abenteuer_in_Centopia,7137821,1,13,0.0
7143006,Diamond_DA62,7143006,1,7,0.0
7177097,Marlins_Park,7177097,4,17,1227.094983035302
7181248,Liste_der_DAB-Sender_in_Deutschland,7181248,1,18,0.0
7195830,Kein_Mittel_gegen_Liebe,7195830,1,5,0.0
7196860,The_Master,7196860,7,5,1854.113364769315
7222592,Christina_Hecke,7222592,1,1,0.0
7233008,Miriam_Maertens,7233008,1,23,0.0
7244205,Aida_Loos,7244205,1,1,0.0
7271243,Michael_Fischer_(Schauspieler),7271243,3,23,0.0
7271307,Fantasy_(Schlagerband),7271307,2,21,1549.7477212002534
7285263,Oscarverleihung_2013,7285263,52,5,21678.822426881805
7312683,Katwarn,7312683,3,3,303.26008009345827
7312882,Führersperrgebiet_Obersalzberg,7312882,4,22,20985.0
7323993,Das_Schwergewicht,7323993,7,0,33780.2268340038
7341362,Fleetwood_Town,7341362,1,11,0.0
7348011,Kathrin_Weßling,7348011,1,7,0.0
7348023,Homeland_(Fernsehserie)/Episodenliste,7348023,1,19,0.0
7352380,Berliner_Kreis_in_der_Union,7352380,7,7,3128.3088142940587
7354947,Lincoln_(2012),7354947,12,5,19750.67250390587
7356128,Jackie_Geary,7356128,1,4,0.0
7356589,Argo_(Film),7356589,10,5,81689.27851215444
7358058,Dixville_Notch,7358058,1,14,0.0
7360560,Anna_Engelke_(Journalistin),7360560,1,21,0.0
7365914,Mike_Pompeo,7365914,2,14,0.0
7367001,Huma_Abedin,7367001,1,14,0.0
7372383,One_Billion_Rising,7372383,1,15,0.0
7372989,Häcker-Wiehenstadion,7372989,2,9,0.0
7385479,Arena_Regensburg,7385479,6,11,71969.87338758826
7389982,Pilatus_PC-24,7389982,2,2,4861.616492666823
7392642,Stefan_Pohl_(Schauspieler),7392642,9,13,8291.225236563929
7392849,Mängelexemplar_(Roman),7392849,4,1,4442.95240226113
7392914,Karl_Geiger_(Skispringer),7392914,10,21,17658.01778310722
7403003,Hitchcock_(Film),7403003,3,0,6136.134654581556
7403327,Marte_Olsbu_Røiseland,7403327,10,21,307.2013219059584
7413225,Aita_Gasparin,7413225,5,21,2150.454050726722
7420792,Ganz_der_Papa,7420792,1,1,0.0
7426352,Ein_Hausboot_zum_Verlieben,7426352,4,9,16202.429196586992
7433394,Thomas_D’Alesandro,7433394,2,14,0.0
7433557,Louis_Schaub,7433557,1,11,0.0
7433674,Ministerium_des_Innern_(DDR),7433674,3,7,10049.701661543786
7441986,Khola_Maryam_Hübsch,7441986,2,7,22481.542493897126
7442801,Fugger-Babenhausen,7442801,1,23,0.0
7444098,Stirb_langsam_–_Ein_guter_Tag_zum_Sterben,7444098,2,25,0.0
7450152,Klaus_Peeck,7450152,1,1,0.0
7452928,Petra_Vlhová,7452928,2,21,73.42378764926042
7454348,Iddo_Goldberg,7454348,1,1,0.0
7456173,Die_Totenliste,7456173,1,0,0.0
7461485,Krzysztof_Soszynski,7461485,1,0,0.0
7465314,Bahnhof_Lampertsmühle-Otterbach,7465314,2,3,0.0
7466141,Love_Story_(1970),7466141,2,4,0.0
7483608,Simba-Rebellion,7483608,12,2,7497.016995536396
7490289,Marie_Schöneburg,7490289,1,23,0.0
7495768,Landtagswahlen_in_Baden-Württemberg,7495768,11,7,119.14425424853631
7498311,Jonathan_Tah,7498311,9,11,2646.8527022053613
7499182,The_World’s_50_Best_Restaurants,7499182,3,22,62845.5
7517045,Levin_Öztunali,7517045,3,11,10494.0
7518587,Cho_Yeo-jeong,7518587,1,5,0.0
7522631,Raphaël_Guerreiro,7522631,5,11,812.7343706414396
7526257,Zwei_dreckige_Halunken,7526257,1,0,0.0
7526573,USS_Enterprise_(CVN-80),7526573,2,8,2914.5221764026196
7527100,Flughafen_Istanbul,7527100,4,18,2620.8333333333335
7529874,Aleksander_Aamodt_Kilde,7529874,6,21,5248.800000000001
7533824,Mater_Ecclesiae_(Kloster),7533824,1,22,0.0
7540734,Staffelter_Hof,7540734,1,9,0.0
7543087,Liste_der_Weltranglistenersten_im_Snooker,7543087,2,24,0.0
7555386,Deepwater-Prozess,7555386,6,8,5594.396882542173
7557695,Stolen_(2012),7557695,1,5,0.0
7557747,Big_Five_(Oscar),7557747,50,5,283473.1517814653
7565828,Sergei_Alexandrowitsch_Ustjugow,7565828,4,21,96120.15600142757
7570885,NFL_International_Series,7570885,24,17,840.6074336039194
7574415,Landtagswahl_in_Thüringen_2014,7574415,49,7,9918.678720726362
7577821,Kevin_Rankin_(Schauspieler),7577821,1,4,0.0
7578890,Stephan_Leyhe,7578890,6,21,45266.55361818034
7602623,Tomas_Young,7602623,2,14,0.0
7614260,Judith_Evelyn,7614260,1,0,0.0
7614611,Google_Doodle,7614611,4,21,105910.53699623536
7619101,The_Place_Beyond_the_Pines,7619101,2,5,5329.829521428829
7619912,Patinoire_du_Voyeboeuf,7619912,3,9,0.6666666666666666
7624996,FS_Frecciarossa_1000,7624996,3,3,0.0
7629122,Steve_Golin,7629122,5,5,2563.3243624317106
7644448,Cemile_Giousouf,7644448,3,7,909.1161913182376
7650810,Liste_der_Torschützenkönige_des_DFB-Pokals,7650810,5,11,1434.160494073253
7659269,Landry_Jones,7659269,8,17,15821.605778092013
7664138,Dane_DeHaan,7664138,2,5,10536.29141028426
7673820,Martin_Luther_und_die_Juden,7673820,6,7,23332.23156163186
7677014,SV_Rödinghausen,7677014,3,9,25541.418173630627
7684741,SOS_–_Gletscherpilot,7684741,1,18,0.0
7686212,Khaldoon_Al_Mubarak,7686212,1,11,0.0
7688334,FIA-Formel-E-Meisterschaft,7688334,2,9,125400.0
7689055,Shopping_Queen,7689055,22,4,239481.8202086103
7693524,Sinja_Dieks,7693524,1,1,0.0
7693797,Deutsche_Wut_–_Rock_gegen_Oben,7693797,3,7,102228.90237820595
7694379,Liste_von_Tornados,7694379,3,3,2987.9434475409134
7710172,Liste_von_Stauanlagen_der_Ruhr,7710172,1,26,0.0
7710606,Hanni_&_Nanni_3,7710606,4,1,0.0
7711368,Robert_Conrad,7711368,1,19,0.0
7712319,SOKO_Leipzig/Episodenliste,7712319,1,1,0.0
7712406,47._Sinfonie_(Haydn),7712406,2,15,0.0
7722346,Sylvia_Pantel,7722346,5,7,7726.078823383264
7724170,Gebrüder_Götze,7724170,3,6,413.29469792378336
7734933,Franz_Jung_(Bischof),7734933,3,22,0.5
7738858,Felix_Vörtler,7738858,3,1,9181.819285858039
7756755,Emory_Cohen,7756755,2,5,1181.5504013235595
7757505,Skandal_(Film),7757505,1,7,0.0
7757892,FDP-Bundesvorstand,7757892,26,7,24020.684674456184
7762029,Nell_Walden,7762029,3,26,6511.308693938625
7770113,UEFA_Youth_League,7770113,2,11,5248.0
7770538,Peter_Zeidler,7770538,1,11,0.0
7773370,Emil_Forsberg,7773370,3,11,0.0
7774298,Robin_Quaison,7774298,2,11,0.0
7784625,Louisa_Lippmann,7784625,1,9,0.0
7784726,Umut_Kekilli,7784726,1,4,0.0
7789121,Flugunfall_von_Mailand-Linate,7789121,1,2,0.0
7789462,Ruth_Hofmann_(Moderatorin),7789462,2,17,0.0
7789801,Josh_Gad,7789801,1,4,0.0
7790734,Tim_Leibold,7790734,3,11,0.0
7792975,Daniel_Heuer_Fernandes,7792975,3,11,275.1906576826044
7793813,Philipp_Lengsfeld,7793813,3,7,31.98790711209442
7802918,John_Henderson_(Dartspieler),7802918,2,22,0.0
7811671,Gabriele_du_Vinage,7811671,3,5,6443.151258055382
7813020,Malaika_Mihambo,7813020,5,21,27822.952234872435
7814792,Elysium_(2013),7814792,1,0,0.0
7828922,Ursula_Münch,7828922,1,1,0.0
7832073,Bernd_Müller_(General),7832073,2,2,39382.187804934656
7837358,The_World’s_End,7837358,4,13,0.0
7848162,White_House_Down,7848162,7,4,27565.757821802967
7855651,Mark_Uth,7855651,4,28,0.0
7867223,Bibliothek_des_Konservatismus,7867223,9,7,29459.74160599499
7873794,Schweizer_Cup_(Eishockey),7873794,3,9,10494.666666666668
7874292,Michaela_Kaniber,7874292,6,7,31458.0
7890475,Jana_Schimke,7890475,2,7,239.26232081096128
7890833,Uli_Grötsch,7890833,2,1,17114.79374732454
7892411,Yvonne_Magwas,7892411,2,7,0.0
7894043,Nadeschda_Andrejewna_Tolokonnikowa,7894043,1,22,0.0
7896611,Beate_Meinl-Reisinger,7896611,1,7,0.0
7899253,Harrison_Ford_(Stummfilmschauspieler),7899253,2,14,0.0
7899321,Kees_de_Vries,7899321,1,7,0.0
7904291,Heinz_Schön,7904291,1,8,0.0
7907751,Wolfram_Koch_(Schauspieler),7907751,4,1,31695.625120435383
7912084,Beobachtung_der_Partei_Die_Linke_durch_den_Verfassungsschutz,7912084,8,7,1525.8165043735985
7919621,Natalie_Amiri,7919621,1,1,0.0
7922312,Gib_dem_Affen_Zucker,7922312,3,6,26449.07156222629
7924540,Oliver_Tissot,7924540,2,35,0.0
7927491,Thüringer_Landesregierung,7927491,34,7,7353.305061863372
7940000,Patrick_Ittrich,7940000,10,11,673.6179753060301
7942877,Orkan_Christian,7942877,2,3,0.0
7943400,Oliver_Mintzlaff,7943400,1,4,0.0
7951064,Barbora_Krejčíková,7951064,4,4,0.0
7952256,Eric_Fisher,7952256,19,17,43.70636502122737
7956252,Jakub_Gierszał,7956252,1,0,0.0
7957960,Liste_deutschsprachiger_Schlagermusiker,7957960,31,4,340549.0890659014
7960186,Nick_Foles,7960186,62,17,12440.19429406506
7966825,Oscarverleihung_2014,7966825,46,5,17304.411302709916
7972619,Governor_Albert_D._Rosellini_Bridge—Evergreen_Point,7972619,1,3,0.0
7974822,Liste_von_Auszeichnungen_von_Sandra_Bullock,7974822,1,1,0.0
7983865,Stefan_Heße,7983865,17,22,1574.1133196543494
7985034,Daniel_Föst,7985034,10,7,159140.35636787853
7986263,Hood_Canal_Bridge,7986263,2,3,10494.0
7992662,Einsam_sind_die_Tapferen,7992662,6,0,487.94956708804796
7998094,Orkan_Xaver,7998094,7,3,27218.343121834572
7999736,Pascal_Köpke,7999736,5,11,9549.994774610353
8002045,Inside_Llewyn_Davis,8002045,5,5,10554.867593767036
8003403,Marie-Agnes_Strack-Zimmermann,8003403,13,7,389.7500646814359
8008055,Hungerwinter_1946/47,8008055,2,3,31320.445277841704
8008523,Zwei_vom_alten_Schlag,8008523,2,20,36694.0
8015816,Lucie_Charvátová,8015816,4,21,0.19444444444444442
8017759,Stephanie_Venier,8017759,4,21,90.56519287293308
8019684,Nina_Ortlieb,8019684,3,21,6394.267938555046
8023066,Das_Weihnachts-Ekel,8023066,16,23,0.0
8030183,Der_Teufel_mit_den_drei_goldenen_Haaren_(2013),8030183,4,0,24051.123341353003
8030521,Krauses_Braut,8030521,10,23,11821.180712806821
8030856,Hollie_Stevens,8030856,1,14,0.0
8036636,Mino_Raiola,8036636,1,11,0.0
8037613,Danny_Ings,8037613,5,11,16.1247330176869
8042435,Abby_Elliott,8042435,2,5,4329.91215102116
8048711,Daniel_Yule,8048711,6,21,13604.078400673112
8062350,Tim_Kleindienst,8062350,3,11,4457.428991478405
8066928,Nordic_Combined_Triple,8066928,5,21,0.16666666666666666
8068335,Dirch_Passer,8068335,2,5,0.0
8071323,Yūya_Ōsako,8071323,10,11,1958.9147805684147
8079082,Jon_Peters,8079082,1,0,0.0
8089862,Enemy_(Film),8089862,1,5,0.0
8093150,Hail_Mary_Pass,8093150,8,17,21.233036334453935
8096585,Malcolm_Smith_(Footballspieler),8096585,50,17,495.37553331217117
8096774,Fritz_Kötteritzsch,8096774,2,2,0.0
8101358,Medaillenspiegel_der_Olympischen_Winterspiele_2014,8101358,2,21,2135.614729771184
8101522,Paul_Anka/Diskografie,8101522,2,25,0.0
8101666,Vanessa_Herzog,8101666,3,21,27272.939602500534
8103219,Point_after_Touchdown,8103219,25,17,552.6456524492047
8109309,The_Catch_(American_Football),8109309,7,17,1.0733536903348224
8112179,Verband_kinderreicher_Familien_Deutschland,8112179,3,7,2599.7319295430852
8112818,Bernd_Köhlert,8112818,4,2,0.0
8117645,In_the_Box,8117645,2,19,0.0
8118141,Sebastian_Reich,8118141,2,35,0.0
8119357,Emma_Tillinger_Koskoff,8119357,1,5,0.0
8126819,Hans_von_Lieres,8126819,4,2,0.0
8130306,Geheime_Wahl_des_Regierungschefs_im_Parlament,8130306,11,7,7200.986215935982
8132457,Sylke_Tempel,8132457,1,3,0.0
8134218,Elmshorn_Fighting_Pirates,8134218,2,17,0.0
8135313,Stefan_Oster,8135313,18,22,18064.798374395697
8139663,Max_Verstappen,8139663,7,9,0.0
8142080,Doktorspiele_(Film),8142080,1,4,0.0
8142534,Karin_Hanczewski,8142534,2,1,0.0
8155668,Konstantin_Kuhle,8155668,15,7,292.2888573546999
8156244,Jördis_Richter,8156244,1,1,0.0
8156862,Lisa_Vittozzi,8156862,3,21,0.0
8159763,Heinz-Dieter_Knaup,8159763,1,4,0.0
8171055,Philipp_Max,8171055,3,11,14332.357250836369
8173807,Kathrin_Anna_Stahl,8173807,1,1,0.0
8185197,Stephanie_Amarell,8185197,2,1,0.0
8186180,Der_Bulle_und_das_Landei,8186180,3,1,6512.848748443398
8195501,Scheidung_mit_Hindernissen,8195501,5,1,12307.519001009423
8202097,Michiel_Huisman,8202097,2,8,55191.373223942595
8217872,Robin_Alexander,8217872,3,7,46.19280809551925
8231188,Sascha_Alexander_Geršak,8231188,4,1,81066.07110976386
8234379,Die_zwei_Gesichter_des_Januars,8234379,1,25,0.0
8234721,Munas_Dabbur,8234721,6,11,0.0
8240035,Maria_Santner,8240035,2,4,5993.762869564718
8240575,Quizduell_(Fernsehsendung),8240575,15,21,166864.86810589937
8243098,Legion_of_Boom,8243098,10,17,22.850841481265025
8243401,Merle_Collet,8243401,2,1,9580.55215476956
8246149,DFB-Pokal_2015/16,8246149,21,11,18854.394715493458
8253504,Fabio_De_Masi,8253504,3,9,15554.715566504776
8253862,Marcus_Pretzell,8253862,3,7,591.2004708262011
8259225,Le_Frecce,8259225,3,3,0.0
8260043,Stephan_Burger,8260043,20,22,38274.94905548733
8264931,Gliese_445,8264931,2,24,0.0
8271200,Einer_flog_über_das_Kuckucksnest_(Roman),8271200,6,0,13314.41596658336
8276491,Ela_(Tiefdruckgebiet),8276491,4,3,9088.030401018133
8283345,Sascha_Stegemann,8283345,7,11,0.0
8287794,Hanna_Plaß,8287794,2,1,1631.4713262087287
8288343,Bryna_Productions,8288343,2,0,0.0
8289434,John_Kani,8289434,2,2,0.0
8293051,Dark_Blood,8293051,1,5,0.0
8294900,Marie_Rosa_Tietjen,8294900,1,1,0.0
8298296,John_Eleuthère_du_Pont,8298296,3,21,0.0
8330161,Flugunfall_des_UNO-Generalsekretärs_Dag_Hammarskjöld,8330161,3,2,98.99093614253357
8333388,Wie_der_Wind_sich_hebt,8333388,2,5,5248.0
8336494,Angelika_Böttiger,8336494,7,23,0.0
8337117,Lencke_Wischhusen,8337117,13,7,208.31000430519077
8337612,Sinan_Kurt,8337612,3,11,11754.174501698553
8343497,Astrid_Rosenfeld,8343497,1,7,0.0
8344171,Filip_Kostić,8344171,5,11,9623.035389122379
8353442,Marius_Wolf,8353442,6,11,7915.840885209565
8360139,Logan_Miller,8360139,1,1,0.0
8364180,Meghan_Trainor,8364180,3,42,10495.0
8368627,Dagmar_Hellberg,8368627,1,25,0.0
8377613,Kenan_Kocak,8377613,3,11,1704.8409775857483
8377638,Mahmoud_Dahoud,8377638,4,11,796.9879908735672
8385736,Steffen_Dittes,8385736,7,7,84.38968242005707
8386544,Biathlon-Weltmeisterschaften_2019,8386544,16,21,2031.6951755418424
8387000,Anja_Maier,8387000,1,7,0.0
8394949,Raymond_Walk,8394949,8,7,1644.2103319204844
8395871,AfD_Thüringen,8395871,27,7,17021.477847004255
8396123,Liste_der_Mitglieder_des_Thüringer_Landtags_(6._Wahlperiode),8396123,25,7,780.7276045076798
8397308,Socata_TBM_900,8397308,1,7,0.0
8398433,Landtagswahl_in_Brandenburg_2019,8398433,12,7,6373.190702558237
8399394,Oskar_Helmerich,8399394,8,7,31.155400431539547
8399416,Wiebke_Muhsal,8399416,5,7,0.9461149961149963
8399445,Stefan_Möller,8399445,8,7,25.997505650796
8400888,Paul_Ziemiak,8400888,22,7,36983.061740386576
8407201,Hans-Thomas_Tillschneider,8407201,1,7,0.0
8411033,Peter_Gadiot,8411033,1,1,0.0
8414262,Christian_Herrgott,8414262,5,7,1.2179632263781968
8415283,Die_Fremde_und_das_Dorf,8415283,4,1,0.3333333333333333
8421296,U_3514,8421296,2,9,5248.0
8424580,Oskar_Wenzky,8424580,5,7,10872.483208699925
8431446,Oscarverleihung_2015,8431446,53,5,88278.12184946769
8433395,Ingo_Albrecht,8433395,3,13,10495.0
8435613,Föhnlage._Ein_Alpenkrimi,8435613,4,1,1107.1713547398379
8444045,Jóhann_Jóhannsson,8444045,4,5,57256.20541083374
8450099,Detective_Laura_Diamond,8450099,2,5,31384.36609887321
8452377,J._J._Watt,8452377,28,17,5428.970518909426
8454788,Josef_Schuster_(Zentralratspräsident),8454788,5,7,3522.7192337785573
8460512,Fabian_Bredlow,8460512,3,11,15607.57215112657
8461376,Krauses_Geheimnis,8461376,9,23,1912.7673804471317
8478557,Krakau_(Steiermark),8478557,1,1,0.0
8481716,Ester_Ledecká,8481716,1,21,0.0
8482417,Jenny_from_the_Block,8482417,4,4,0.0
8487552,Der_Kriminalist/Episodenliste,8487552,25,1,266625.35537228966
8492739,Balbina_(Musikerin),8492739,1,4,0.0
8493809,The_Hanging_Tree,8493809,2,19,0.0
8496842,Eva_Pinkelnig,8496842,5,21,639.0730085203537
8497414,Der_große_Trip_–_Wild,8497414,6,5,67612.92615236454
8499965,Martin_Lejeune_(Aktivist),8499965,1,7,0.0
8500269,Frühling_für_Anfänger,8500269,2,1,0.0
8502476,John_Peters_(Söldner),8502476,6,2,22.29780791982384
8502695,"Zwei_Tage,_eine_Nacht",8502695,1,0,0.0
8505142,Miriam_Fussenegger,8505142,5,1,86136.24831861469
8507174,Roswitha_Szyszkowitz,8507174,1,13,0.0
8507664,Alastair_Wicks,8507664,8,2,45.012502074607895
8515607,Michael_Bröcker,8515607,1,22,0.0
8523947,Elen_(Sängerin),8523947,1,4,0.0
8535220,Landtagswahl_in_Sachsen-Anhalt_2016,8535220,18,7,6117.232808584368
8538365,Into_the_Woods_(Film),8538365,1,0,0.0
8542610,Konrad_Laimer,8542610,3,11,0.0
8551225,Thorsten_Falke,8551225,3,25,8390.636581086232
8553663,Anke_Retzlaff,8553663,1,1,0.0
8554310,Jarl_Magnus_Riiber,8554310,8,21,112.68866335831399
8554397,Lena_Ganschow,8554397,1,24,0.0
8559478,Steier_und_Mey,8559478,2,1,153.77689320187184
8562300,The_Masters_(Darts),8562300,2,22,0.0
8567169,Thomas_Dreßen,8567169,7,21,18638.115260451978
8569014,Yanis_Varoufakis,8569014,1,9,0.0
8571771,Jacob_Bruun_Larsen,8571771,7,11,11456.053326474203
8573125,Lisa_Eder,8573125,3,21,0.9583333333333333
8579597,Landtagswahl_in_Thüringen_2019,8579597,54,7,18704.37880824457
8585180,Nadiem_Amiri,8585180,8,11,0.0
8585772,Foxcatcher,8585772,3,21,0.0
8586945,Gretchen_Corbett,8586945,2,0,3059.5941428732253
8594830,Von_Miller,8594830,59,17,764.8834562826725
8595449,Achim_Beierlorzer,8595449,5,11,11224.163678193636
8596465,Landtagswahl_in_Baden-Württemberg_2016,8596465,19,7,21111.70359068539
8596826,Nicki_von_Tempelhoff,8596826,1,1,0.0
8598834,Thomas_Wick,8598834,1,21,0.0
8600106,Bernd_Baumann,8600106,1,7,0.0
8605660,Karl-Heinz_Rosch,8605660,1,18,0.0
8609673,Jil_Teichmann,8609673,1,3,0.0
8610534,Laura_Karasek,8610534,1,13,0.0
8611815,J.Lo_(Album),8611815,5,4,823.9759452547687
8613850,Matthi_Faust,8613850,3,1,6771.8665331164475
8614696,Only_You_(Lied),8614696,1,27,0.0
8616315,Northrop_Grumman_B-21,8616315,6,2,27505.183858997887
8617077,Johannes_Lochner,8617077,4,21,229.12339096470936
8618779,Luftangriffe_auf_Chemnitz,8618779,10,2,9965.442558278039
8618928,Amrei_Haardt,8618928,1,1,0.0
8626988,Lee_Sun-kyun,8626988,1,5,0.0
8627279,Loïc_Meillard,8627279,1,21,0.0
8627688,Charles_Leclerc,8627688,9,9,2449.910606060927
8630653,Robert_Andrich,8630653,1,11,0.0
8630919,Tidjane_Thiam,8630919,3,26,10495.0
8641296,Die_Toten_vom_Bodensee,8641296,12,13,0.0
8767271,Rubin_und_Karow,8767271,2,25,4465.397981226189
8774448,Derby_della_Madonnina,8774448,2,11,675.710927654304
8776509,Malte_Krückels,8776509,2,7,0.0
8777613,Landtagswahl_in_Mecklenburg-Vorpommern_2016,8777613,10,7,2185.15553983812
8778296,The_Quest_–_Die_Serie,8778296,8,0,42496.28111864502
8779033,Cem-Ali_Gültekin,8779033,4,9,22475.619595332733
8779136,Wahl_zum_Abgeordnetenhaus_von_Berlin_2016,8779136,12,7,7716.16938494302
8779394,Franken-Tatort,8779394,5,25,20525.33224797701
8780702,Orkan_Niklas,8780702,1,3,0.0
8780834,Eli_Wasserscheid,8780834,4,25,2991.4956797434616
8783422,Befreiung_der_SS-Geiseln_in_Südtirol,8783422,4,6,1328.3198881528076
8788762,Matthias_Komm,8788762,3,1,26630.40991074043
8792417,Landtagswahl_im_Saarland_2017,8792417,5,7,1191.060627933042
8792670,Black’s_Game_–_Kaltes_Land,8792670,1,5,0.0
8797127,Heiner_Wilmer,8797127,17,22,1976.94650713812
8798726,Dennis_Mojen,8798726,4,4,26677.525389868286
8802628,Landtagswahl_in_Schleswig-Holstein_2017,8802628,9,7,5634.321694451899
8804354,Kylie_Bunbury,8804354,1,1,0.0
8804452,Patrick_Abozen,8804452,3,1,8173.853332813914
8811801,Verwundeten-_und_Flüchtlingstransporte_über_die_Ostsee_1945,8811801,3,8,10.363636363636356
8832406,Jason_Kelce,8832406,4,17,22.976971321184624
8834717,LeSean_McCoy,8834717,27,17,88.30189246570345
8838795,Odion_Ighalo,8838795,2,11,1724.81421643601
8839149,Zoë_Straub,8839149,4,4,35740.59532067516
8841379,Zeitleiste_der_Erkundung_des_Weltraums,8841379,4,25,21400.219609054224
8846612,Janneke_und_Brix,8846612,3,1,7364.009803556006
8853085,Charlie_Puth,8853085,1,42,0.0
8853596,Alfons_Mais,8853596,3,35,14257.851906558837
8866817,Central_Group,8866817,1,25,0.0
8867616,Hans-Joachim_Martens,8867616,3,13,6445.138829170842
8870024,Yan_Bingtao,8870024,5,24,15363.324159056725
8871324,Fanny_Krausz,8871324,1,1,0.0
8872238,Skisprung-Weltcup_in_Hinzenbach,8872238,8,21,2387.2250162878418
8882154,Antje_Widdra,8882154,1,1,0.0
8882567,Petra_Ehlert,8882567,1,0,0.0
8883335,Liste_von_Eigenproduktionen_von_Netflix,8883335,5,4,50117.5841568495
8883480,Pontefract_Castle,8883480,3,1,2681.8033879393925
8885892,Horst_Krause_(Filmfigur),8885892,11,23,35465.980636780456
8897555,Joel_Douglas,8897555,5,0,0.5
8900512,Josh_Pais,8900512,1,17,0.0
8905464,Jenny-Marie_Muck,8905464,1,1,0.0
8905985,Marcus_Thuram,8905985,4,11,18985.452775356633
8907751,Ingrid_Rentsch,8907751,2,13,859.3328387704908
8913692,Liberal-Konservative_Reformer,8913692,28,7,30064.604793891176
8914385,Sabine_Rau_(Journalistin),8914385,2,7,5248.0
8919809,Grenze_zwischen_Frankreich_und_der_Schweiz,8919809,1,21,0.0
8920875,Katniss_Everdeen,8920875,7,19,3933.9999999999995
8925852,Tut_–_Der_größte_Pharao_aller_Zeiten,8925852,9,1,47188.5
8928138,Ein_alter_Tibetteppich,8928138,3,26,0.0
8936337,Manuel_Akanji,8936337,2,11,0.0
8937403,Lou_Andreas-Salomé_(Film),8937403,8,26,69915.66577553588
8940379,Sarah_Harrison_(Webvideoproduzentin),8940379,1,4,0.0
8948077,Jenaische_Burschenschaft_Germania,8948077,1,7,0.0
8948256,Kayla_Mueller,8948256,2,14,10494.0
8956478,Elena_Kampouris,8956478,1,1,0.0
8965076,Oscarverleihung_2016,8965076,51,5,42519.48472200824
8969485,Holger_Waldenberger,8969485,2,4,5248.0
8972709,Writing’s_on_the_Wall,8972709,1,5,0.0
8983615,Besteigungsversuch_der_Eiger-Nordwand_1936,8983615,6,1,295.04804723454345
8984321,Jhon_Córdoba,8984321,5,28,26390.016780486018
8987226,Flat_Holm,8987226,2,21,10494.0
9000919,Erhard_Steininger,9000919,2,12,0.0
9003555,Irisch-Republikanische_Armee,9003555,2,29,0.0
9010632,Genija_Rykova,9010632,2,1,5248.0
9020278,Der_Unbestechliche_–_Mörderisches_Marseille,9020278,1,19,0.0
9025119,Air-Inter-Flug_148,9025119,4,18,62.9156681419706
9028058,Triple_9,9028058,1,15,0.0
9028293,Ina_Halley,9028293,1,13,0.0
9031040,Kommissar_Marthaler_–_Engel_des_Todes,9031040,1,1,0.0
9039898,Helmut_Ortner_(Journalist),9039898,1,6,0.0
9042015,Landtagswahl_in_Hessen_2018,9042015,11,7,4912.555373550747
