,Label,Id,Degree,modularity_class,betweenesscentrality
87966,Arpa,87966,9,3,31094.693341600403
88146,Domus_Sanctae_Marthae,88146,2,8,0.0
88929,Manuel_Poggiali,88929,2,27,20834.88121112112
88957,Pianta_aromatica,88957,4,23,18836.2667080272
89036,Supervulcano,89036,5,1,3344.597152483126
89330,Arcivescovo,89330,15,8,60577.29734937791
89411,A_Night_at_the_Opera_(Queen),89411,3,14,13709.568236584077
89426,Brenno,89426,1,13,0.0
89455,Magma,89455,8,1,9020.371636009155
89665,Alighiero_Noschese,89665,6,3,19047.62018979207
89720,Clara_Calamai,89720,3,3,3642.465918022598
90054,Antonio_Fazio,90054,1,8,0.0
90188,Bice_Valori,90188,12,3,11142.069311600468
90279,Beastie_Boys,90279,10,2,73973.49564208808
90613,La_tigre_e_il_dragone,90613,5,26,13449.549437373813
90650,Mercato_over_the_counter,90650,4,1,11772.077538986354
90758,Sospensione_(finanza),90758,3,1,95.80227385122261
90883,Michele_Serra,90883,2,18,5727.0
91196,Olimpia_Di_Nardo,91196,6,3,534.7294470854216
91218,Silvana_Jachino,91218,1,3,0.0
91384,Mario_Amendola,91384,38,3,142521.39566451614
91416,Edy_Angelillo,91416,4,3,5703.193478742636
91433,Adriana_Asti,91433,7,3,13848.004105222215
92235,Slalom_gigante,92235,12,13,3049.8062794812035
92255,Timeo_Danaos_et_dona_ferentes,92255,2,2,1816.915845716453
92310,Europa_centrale,92310,9,7,51656.722798707415
92781,Rammstein,92781,2,8,5726.999999999999
92857,Chrysocyon_brachyurus,92857,2,23,0.0
92881,Lycaon_pictus,92881,5,23,27236.0819280168
92956,Presidente_del_Parlamento_europeo,92956,8,8,18312.233862091976
93229,Renato_Rascel,93229,14,3,126841.40185211577
93324,Città_ideale,93324,13,1,69550.54760135588
93420,Linz,93420,8,7,47268.30511343406
93452,Franz_Anton_Mesmer,93452,1,15,0.0
93531,Oscilloscopio,93531,1,2,0.0
93762,Tony_Blair,93762,20,8,107743.6935559571
93831,Slalom_speciale,93831,13,13,3678.0745941405494
94192,Fausto_Leali,94192,15,11,166611.55482251133
94628,Jane_Seymour,94628,6,4,12026.79708389311
94739,Pietro_Bembo,94739,5,4,22511.455355474078
94849,Corporazioni_delle_arti_e_mestieri,94849,3,9,16458.137668055562
95160,Tempio_di_Salomone,95160,7,1,35262.81711350849
95173,Troposfera,95173,4,1,17638.989931095533
95177,Graham_Greene_(scrittore),95177,2,3,627.4437963417452
95179,Zootecnia,95179,9,1,39118.03687101028
95212,Cochi_Ponzoni,95212,6,3,5005.4373678335005
95663,Telepace,95663,10,6,5015.403600989679
95707,Arazzo_di_Bayeux,95707,2,9,5727.0
95850,Spawn_(personaggio),95850,4,30,6056.78218365747
96230,Isola_di_San_Pietro,96230,4,10,7760.897940497089
96820,Star_Trek_(film_1979),96820,8,2,8776.24335648424
96830,Star_Trek_III_-_Alla_ricerca_di_Spock,96830,9,2,12753.015305446166
96835,Mastro_Titta,96835,2,3,5958.444285285856
96904,Paolo_Vallesi,96904,3,11,3348.0303864432644
96950,La_Paz,96950,9,0,135107.33716940926
97248,Chef,97248,3,23,14718.416972066432
97274,Gruppo_sociale,97274,3,24,13619.918551067001
97475,William_Friedkin,97475,6,9,17388.833526417035
97497,Ivana_Spagna,97497,4,11,7061.055026439472
97511,Conduzione_termica,97511,5,1,11229.260662693712
97958,Luigi_Barzini_(1874-1947),97958,2,4,2008.2772916482895
98620,Marco_Melandri,98620,9,27,16061.031681310658
98649,Let_It_Be_(album_The_Beatles),98649,4,5,10843.13508550483
98663,Metal_Gear_Solid,98663,2,2,5479.562373661926
99243,Sinn_Féin,99243,2,8,495.1959455616475
99521,Lara_Fabian,99521,1,11,0.0
99882,Equilibrio_chimico,99882,1,11,0.0
100237,Doom,100237,7,2,18576.913107892804
100906,Leopoli,100906,2,8,1569.195241341635
100946,Placido_Rizzotto,100946,3,14,17172.83576898693
101086,Ignazio_Silone,101086,13,3,235757.43969049546
101103,Tenzin_Gyatso,101103,11,12,33566.53740822086
101210,Pino_Donaggio,101210,11,3,72693.67638929728
101410,Vittore_Carpaccio,101410,1,0,0.0
101667,Gigi_Finizio,101667,1,3,0.0
102102,Battaglia_di_Solferino,102102,2,8,0.0
102113,Sergio_Cammariere,102113,3,3,6268.885879456921
102139,Andrea_Mirò,102139,2,5,2208.8413743052447
102210,San_Gallo,102210,5,0,14789.152075482878
102370,Johnny_Mnemonic,102370,9,30,82572.26675862767
102669,Anni-Frid_Lyngstad,102669,2,2,2297.9459168305184
102731,"Good_Bye,_Lenin!",102731,2,8,3038.333194703577
102833,Josef_Radetzky,102833,10,7,17754.181153755257
102994,Cadaveri_eccellenti,102994,3,2,20610.788119188597
103130,Zoltán_Kodály,103130,3,9,55978.09311309165
103354,Prozac+,103354,17,32,19124.559749166387
103753,Solido_di_Catalan,103753,1,1,0.0
103858,National_Security_Agency,103858,6,8,60955.30078487031
104053,Omar_Pedrini,104053,1,4,0.0
104213,Gerardina_Trovato,104213,2,3,5727.0
104223,Giò_Di_Tonno,104223,5,11,42291.14699054526
104230,David_Niven,104230,18,2,96429.86541053934
104444,Enzo_Gragnaniello,104444,3,3,11452.0
104558,Jimmy_Fontana,104558,3,3,1121.8777096392687
104711,La_notte_che_bruciammo_Chrome,104711,2,30,0.0
104765,Gianni_Bella,104765,3,11,2927.0599512157746
105055,La_famiglia_Addams_(serie_televisiva),105055,6,12,6498.940793677033
105319,Giancarlo_De_Sisti,105319,8,0,13755.747413029061
105428,Ottawa,105428,8,8,42299.78498390828
105697,Orietta_Berti,105697,4,3,14002.162818099549
106141,Jean-Paul_Belmondo,106141,10,2,43486.28996298178
106331,Zona_temperata,106331,7,10,46885.329277868055
106376,Nick_Mason,106376,4,11,15567.103554488858
106449,Ian_Fleming,106449,14,2,55144.74171840614
106471,Francisco_Gento,106471,4,0,12064.496232674917
106615,The_Velvet_Underground,106615,19,5,109234.39218767323
106762,Federico_Rampini,106762,2,8,3085.152020636012
107159,Mayotte,107159,10,8,17693.123933563948
107177,Quarta_crociata,107177,3,1,8134.424807588089
107436,Arte_paleocristiana,107436,15,1,26843.142890707448
107528,Progettazione,107528,5,1,11990.660541566942
107580,Emanuel_Ginóbili,107580,6,24,22334.44782983911
107643,Jacques_Chirac,107643,15,8,11755.918121930617
107668,Umberto_Lenzi,107668,30,3,121128.56895700171
107833,Michele_Novaro,107833,3,7,1691.1915135336978
108260,Dag_Hammarskjöld,108260,13,15,17725.40388739201
108965,François_Mitterrand,108965,15,8,96625.71129941079
109013,Grafica,109013,2,2,1964.3599123418078
109250,Fibra_tessile,109250,3,9,6551.676779866726
109478,Fluoro,109478,9,1,8663.712661283767
109611,Fantastici_Quattro,109611,10,2,17008.23351542294
109645,Il_deserto_dei_Tartari_(film),109645,4,3,4821.3757391019
109727,Gianluca_Zambrotta,109727,17,0,16814.269958112072
110264,Borneo,110264,2,12,5727.0
110619,Verdena,110619,7,5,35218.71563924138
110620,Pier_Luigi_Nervi,110620,7,1,40913.53288091478
110701,Università_degli_Studi_Roma_Tre,110701,7,15,13139.945984256481
111317,Esposizione_universale,111317,1,7,0.0
111463,Val_Seriana,111463,2,0,5727.0
111572,Steffi_Graf,111572,5,10,96716.37664096283
111592,Tullio_De_Piscopo,111592,7,11,66804.44055952407
111733,Dinastia_Ming,111733,8,1,64079.95854182099
111745,Endosperma,111745,2,23,11452.0
112258,Lavoro_subordinato,112258,5,1,10171.467635750481
112273,Agostino_Di_Bartolomei,112273,3,0,26.68325981372023
112826,Anne_Bancroft,112826,14,2,72477.56162639461
112844,Maurice_Ravel,112844,5,9,133473.5937399727
112869,Vini_del_Veneto,112869,1,8,0.0
112945,Super_Nintendo_Entertainment_System,112945,7,2,8453.82578559868
113182,Natalie_Wood,113182,7,2,7229.222677496856
113258,Shalpy,113258,1,18,0.0
113506,Nel_blu_dipinto_di_blu,113506,5,3,25312.204281286882
113549,Musical,113549,36,11,476827.7953435622
113643,Nico_(cantante),113643,4,5,7846.124212327246
114434,Imperialismo,114434,10,7,42613.19513416922
114628,Ford_Torino,114628,6,21,33200.031183912324
114956,Planet_of_the_Apes_-_Il_pianeta_delle_scimmie,114956,9,2,28201.55520905976
115062,Conduttore_elettrico,115062,5,1,13482.735401198135
115436,Mugello,115436,2,1,10976.015060585352
115467,Carlo_Monni,115467,5,3,20971.73679769672
115471,Gabriella_Carlucci,115471,3,6,7283.694506192933
115636,Mia_Kirshner,115636,2,30,0.0
115742,Gerace,115742,4,15,4093.671026510087
115996,Francesco_Nuti,115996,24,3,65442.45955005942
116166,Hatshepsut,116166,4,1,21325.151909573146
116199,Litosfera,116199,5,1,7305.007916693067
116353,Togliatti_(Russia),116353,1,15,0.0
116697,DeLorean_Motor_Company,116697,2,2,2269.5613583829077
116787,Carla_Fracci,116787,4,8,6739.371020661642
117121,Demetrio_Stratos,117121,3,11,26413.16085091589
117147,Iván_Zamorano,117147,10,0,58423.864249893806
117292,Caccia_al_ladro,117292,1,38,0.0
117407,Nec_spe_nec_metu,117407,1,1,0.0
117418,IPsec,117418,1,1,0.0
117530,Radice_(botanica),117530,7,23,10352.446681366506
118456,Francesco_Paolantoni,118456,9,6,75427.30540572651
118538,Françoise_Hardy,118538,2,11,5727.0
119036,Apnea,119036,2,8,399.5163698639332
119110,Alberto_Lattuada,119110,17,3,91233.00171182609
119120,Poppea,119120,2,3,2401.725071204043
119451,Kate_Bush,119451,7,2,85140.73646225466
119744,Contact_(film),119744,5,2,10195.673742524858
120249,Alessandra_Ferri,120249,3,8,7674.708539922772
120265,Ettore_Messina,120265,1,24,0.0
120420,Webcam,120420,4,1,5033.896158189616
120434,Gene_Gnocchi,120434,3,5,8650.022549316813
120798,Riverbero,120798,2,1,2398.227550521408
121354,Maria_Fiore,121354,7,3,9314.512254259509
121377,Bedřich_Smetana,121377,2,1,7273.559746309751
121400,Pamplona,121400,4,0,6848.090694265868
121457,Maria_Rosaria_Omaggio,121457,5,3,5781.628518246748
121663,Nico_Rosberg,121663,8,21,19959.046420955056
121890,Sarin,121890,1,8,0.0
122077,Jean-Claude_Juncker,122077,17,8,47083.42012081773
122160,Vittorio_Agnoletto,122160,1,0,0.0
122195,B.B._King,122195,9,5,40524.189130798106
122497,Corto_Maltese,122497,1,3,0.0
123071,Thomas_Sankara,123071,3,12,9715.677634438098
123501,Seti_I,123501,5,9,11825.107889372235
123945,Cameo,123945,45,2,610197.6312690703
124032,Play-off,124032,5,0,8910.819393652151
124140,Francesco_I_di_Lorena,124140,14,7,35654.164652966094
124200,Giuseppe_Signori,124200,14,0,61083.478187196226
124290,Kim_Clijsters,124290,7,10,980.2723495924462
124612,Cloris_Brosca,124612,2,13,10855.620531785402
124873,Sinfonia_n._5_(Beethoven),124873,1,8,0.0
125179,Laurea,125179,21,15,238923.8455012487
125258,Giovanni_Acuto,125258,1,7,0.0
125270,Ortoressia,125270,2,16,1073.3079208477336
125971,Battesimo_di_Cristo_(Piero_della_Francesca),125971,1,18,0.0
126014,Bruno_Conti,126014,13,0,38617.696508570065
126501,Unione_per_un_Movimento_Popolare,126501,10,8,8995.623102031152
127425,Abetone,127425,3,14,8298.693594394823
127601,James_Doohan,127601,1,18,0.0
127767,Lago_Michigan,127767,2,2,1543.4130421930272
127915,Allianz_Arena,127915,7,0,44395.165231772815
127929,Olympiastadion_(Berlino),127929,18,0,9503.644103508383
128380,Levante_Unión_Deportiva,128380,6,0,15189.273075822026
128698,Orchestra,128698,17,3,154685.09412439496
128928,Paola_Borboni,128928,3,3,5147.455356458583
129097,Yeti,129097,5,12,22655.217522388735
129239,Stefania_Casini,129239,6,3,85089.07241481518
129245,Mario_Kempes,129245,14,0,64424.01883261682
129248,Zbigniew_Boniek,129248,11,0,216069.3360635227
129403,Editto_di_Rotari,129403,1,1,0.0
129526,Titina_De_Filippo,129526,7,3,7732.689956396618
129540,Francesca_Dellera,129540,4,7,10301.791678489964
129684,Wuxia,129684,6,26,12360.226029925585
129758,Antonella_Lualdi,129758,3,6,3383.888921208986
130396,Metodismo,130396,15,10,170243.64757892516
130886,Tony_Banks,130886,2,14,0.0
130922,Dejan_Bodiroga,130922,4,24,21975.112771659504
130994,Haven_(petroliera),130994,1,1,0.0
131262,Gabriele_Albertini,131262,1,1,0.0
131366,Wim_Duisenberg,131366,3,8,173.17116609714705
131375,Chiara_Lubich,131375,2,8,5279.123044572886
131389,The_Joshua_Tree,131389,1,10,0.0
131521,Paolo_Cirino_Pomicino,131521,1,8,0.0
131677,Mike_Rutherford,131677,2,14,0.0
131999,Thomas_Pynchon,131999,2,8,0.0
132014,ATECO,132014,2,1,481.0271268437209
132302,Soggetto_di_diritto,132302,8,1,13013.001463805482
132547,Vittorio_Prodi,132547,1,3,0.0
132614,Nicola_Zingaretti,132614,7,18,35755.267580547705
132830,Persona_giuridica,132830,3,1,3691.0429255061167
133132,Moto_Guzzi,133132,1,27,0.0
133135,Segesta,133135,2,31,5727.0
133321,Vox_Pop,133321,5,32,1414.5952212081434
133510,Brandon_Lee,133510,5,30,22033.887577066234
133522,Davide_Toffolo,133522,3,32,0.0
133618,Deng_Xiaoping,133618,2,7,330.1841708453637
133699,Nastassja_Kinski,133699,5,1,26806.334460705668
133729,Sandro_Curzi,133729,3,16,17177.0
134016,Juan_José_Bigas_Luna,134016,4,9,4988.054599806478
134044,Giornata_mondiale_della_gioventù,134044,2,8,6222.124550841865
134053,Paz_Vega,134053,1,33,0.0
134128,Predator_2,134128,10,15,6493.402753774011
134417,Youri_Djorkaeff,134417,1,0,0.0
134441,Saruman,134441,3,2,0.0
134621,Organizacija,134621,1,2,0.0
134703,Camargue,134703,2,10,11452.0
134794,Tina_Pica,134794,3,2,6457.107716118989
134859,Mew_(Pokémon),134859,1,20,0.0
135052,Parenzo,135052,1,0,0.0
135124,Nik_Novecento,135124,1,2,0.0
135272,Lucia_Annunziata,135272,1,6,0.0
135433,Sylvain_Wiltord,135433,13,0,3446.6500280773307
135481,Il_giornalino_di_Gian_Burrasca_(miniserie_televisiva),135481,1,3,0.0
135532,Bela_Lugosi,135532,8,2,35143.05385592911
135564,Pinnacolo_(gioco),135564,1,20,0.0
135693,Filiera,135693,4,1,2323.461633505349
135950,Walter_Zenga,135950,15,0,96592.5692903401
136531,"Io,_Chiara_e_lo_Scuro",136531,5,3,391.93693118756516
136723,Apparato_endocrino,136723,7,1,14917.81835314236
136733,Massinissa,136733,3,1,5850.7491222509925
136977,Cirillo_di_Alessandria,136977,5,12,27891.84119762274
137063,Progetto_per_un_nuovo_secolo_americano,137063,5,15,1408.56728538483
137864,Tokugawa_Ieyasu,137864,5,30,2094.1138913949403
137879,Unione_Cristiano-Democratica_di_Germania,137879,7,8,17572.846483549696
138109,Imhotep,138109,3,9,36.03352193480742
138167,Caso_Rosenberg,138167,2,17,0.0
138181,Atto_di_forza,138181,5,2,18027.923915186475
140074,Burgos,140074,1,8,0.0
140719,Pietro_Aretino,140719,2,1,3295.296335439623
140760,Claudio_Caniggia,140760,5,0,37323.08251847542
143346,Alessandro_IV_di_Macedonia,143346,1,15,0.0
144984,Capo_Horn,144984,3,12,5056.640395048894
146745,Richard_Wright_(musicista),146745,3,11,5907.105390494742
146865,Pool_(magistratura_italiana),146865,3,14,2963.9937961319656
147154,Felice_Orsini,147154,3,7,5697.035650143179
147167,Uto_Ughi,147167,2,8,465.93784036593655
147367,Commissione_nazionale_per_le_società_e_la_Borsa,147367,10,1,19988.278556420628
147415,Oda_Nobunaga,147415,5,30,5900.909119676359
147557,Sydney_Pollack,147557,25,2,245726.80310369955
147677,Università_della_Calabria,147677,5,15,0.0
147902,Nazario_Sauro,147902,1,7,0.0
148127,Atari_Lynx,148127,2,1,1208.2712219448158
148276,Jonathan_Demme,148276,14,2,44218.26627908801
148303,Dottor_Destino,148303,8,2,5550.954792034152
148565,Risate_di_gioia,148565,3,3,1250.6807477277796
149490,Focaccia_genovese,149490,1,7,0.0
149566,Enya,149566,1,1,0.0
150444,Marcantonio_Bragadin_(generale),150444,3,1,4483.375013907309
151418,Skagen,151418,1,1,0.0
151652,Trattato_di_non_proliferazione_nucleare,151652,5,17,16396.542808702787
151693,Diocesi_di_Roma,151693,5,1,34932.920933633985
152498,Age_of_Empires,152498,5,12,36470.60161872526
152853,Bitartrato_di_potassio,152853,1,7,0.0
152937,La_fattoria,152937,2,36,5727.0
153399,Fabien_Barthez,153399,10,0,51.131193837628125
153766,Pomerania,153766,4,9,34786.36217346176
154117,Armando_Trovajoli,154117,13,3,164425.34853432208
154161,Groupie,154161,2,11,725.737984102299
155082,Margaret_Atwood,155082,4,8,12597.978146855683
155237,Luca_Toni,155237,21,0,89529.95116413264
155358,Vincenzo_Iaquinta,155358,20,0,20651.707985599296
155582,Romans-sur-Isère,155582,1,8,0.0
157241,San_Quintino_(Francia),157241,2,24,2185.1875352858992
159382,A_Cinderella_story,159382,5,2,12515.65635361662
159514,Patto_Atlantico,159514,1,17,0.0
159805,Valdeblore,159805,7,1,54051.54949490849
160255,Apt_(Francia),160255,2,8,686.8094108939964
160715,Otto_per_mille,160715,2,8,5726.999999999999
160854,Saint-Étienne,160854,19,0,103133.73014144115
161233,Saint-Martin-de-Queyrières,161233,2,8,2418.47886580306
161516,Roxette,161516,3,2,5727.0
162521,Disfida_di_Barletta,162521,1,4,0.0
162533,Monti_(rione_di_Roma),162533,2,1,1485.6343307919255
165240,Néstor_Almendros,165240,1,15,0.0
169131,Stabat_Mater,169131,1,9,0.0
171633,Il_grande_dittatore,171633,7,2,25163.7540865338
172571,Giambattista_Tiepolo,172571,5,1,26350.76127302509
179538,Clodoveo_I,179538,7,8,37762.37042813359
181533,Eriq_La_Salle,181533,1,2,0.0
182898,Shohreh_Aghdashloo,182898,4,4,7259.831801459025
187166,Senlis_(Oise),187166,4,8,22434.92251731722
189618,Angelo_Domenghini,189618,9,0,2262.1625862072865
190818,Fantastico_(programma_televisivo),190818,7,11,48869.78375847817
193315,Bibione,193315,3,14,0.0
193502,Ugo_Capeto,193502,2,7,0.0
198548,Fantascienza_apocalittica_e_post_apocalittica,198548,8,2,18753.80458716633
199430,Domenico_Siniscalco,199430,1,8,0.0
200587,Fabio_Concato,200587,2,11,0.0
202662,David_Suchet,202662,5,2,18476.03324818155
204624,Villa_Gregoriana,204624,1,1,0.0
205108,Scuola_Medica_Salernitana,205108,2,14,3576.311241022452
205413,Tempio_di_Segesta,205413,1,31,0.0
206259,Mario_Rigoni_Stern,206259,10,3,55432.82449507173
207152,Contratto_per_differenza,207152,4,1,5863.932081673541
207188,Solitario,207188,1,20,0.0
207847,Norbert_Elias,207847,3,7,9672.90173932028
208041,Luca_Zingaretti,208041,9,3,53179.219859034114
208051,Hathor,208051,3,15,54.185058580274976
208093,Idrosfera,208093,4,1,260.8596476818292
208106,Aroldo_Tieri,208106,10,3,31098.743439958576
208138,Stefano_Caldoro,208138,1,15,0.0
208153,Andrew_Niccol,208153,3,2,6329.481179045842
208746,Helmut_Kohl,208746,14,8,78562.8627788
209036,Joseph_P._Kennedy,209036,4,2,14540.270366708308
209338,Musei_Capitolini,209338,4,4,15343.507808984945
209723,Amedeo_I_di_Spagna,209723,14,7,33260.413685922096
210107,Alberto_I_del_Belgio,210107,10,7,23524.280482985017
210297,Maria_Grazia_Buccella,210297,4,3,4669.015115823293
210322,Sabrina_(film_1954),210322,1,2,0.0
210932,Bene_mobile,210932,1,1,0.0
211068,Bra,211068,3,18,45767.0
211333,Ivano_Bordon,211333,2,0,394.3963958731215
211404,Alexander_Langer,211404,1,3,0.0
212105,Maurizio_Arena,212105,7,3,34024.01023664853
212149,Mino_Pecorelli,212149,4,14,11453.0
212165,Pena_di_morte_in_Francia,212165,2,8,2593.3685412416808
212871,Gianrico_Tedeschi,212871,4,3,22839.996042635885
213586,Daniel_Bertoni,213586,2,17,7656.972851994239
214221,Paul_Van_Himst,214221,3,0,7561.867820054663
214280,Fuga_per_la_vittoria,214280,8,0,112104.65646526897
214301,Ottavia_Piccolo,214301,2,3,943.5830134009951
214358,Ernst_Ludwig_Kirchner,214358,1,1,0.0
214707,Ivan_Lendl,214707,1,9,0.0
214739,Tagliatelle,214739,2,14,0.0
215131,Pregiudizio_contro_i_francesi,215131,2,7,5727.0
216053,Architettura_paleocristiana,216053,6,1,1147.5556994152491
216277,Artemis_Fowl,216277,1,2,0.0
216812,Goblin_(gruppo_musicale),216812,3,3,1121.2707405426747
216904,Comunità,216904,7,1,68443.91838674074
217136,Formula_di_struttura,217136,2,1,0.0
217138,Presidenti_del_Lazio,217138,4,18,3474.448413342732
217374,Nazgûl,217374,3,2,0.0
217431,Cardiff,217431,29,0,196844.75055564498
217482,Tempio_di_Nettuno_(Paestum),217482,2,1,134.97266104371337
217500,Sandra_Ceccarelli,217500,2,3,3569.4631241167053
218053,Palazzo_di_Schönbrunn,218053,10,7,16005.905313242396
218061,Hofburg,218061,6,7,11857.190853972505
218087,Kampala,218087,2,1,2365.0055945637414
218297,Paramaribo,218297,4,0,10802.865679631283
218398,Tony_Tammaro,218398,3,3,3260.0803835984743
218471,Virus_del_vaiolo,218471,1,9,0.0
218544,Adamantio,218544,4,2,2304.6536981447125
218822,Keith_Emerson,218822,1,14,0.0
218856,Maria_Schneider_(attrice),218856,3,3,10079.730169581882
218878,Maria_Pia_di_Savoia_(1934),218878,8,7,2075.7605447932883
218879,Maria_Gabriella_di_Savoia,218879,11,7,10667.940323651492
218990,Maria_Beatrice_di_Savoia_(1943),218990,9,7,20547.563633191476
218993,Mafalda_di_Savoia,218993,8,7,19954.88692798684
219130,Franz_Joseph_Haydn,219130,6,7,19662.53513999489
219387,Hector_Berlioz,219387,1,1,0.0
219401,Alleluia,219401,3,4,4789.476639137666
219437,Tiraspol,219437,2,4,4592.162900790174
219813,A_Love_Supreme,219813,2,9,0.0
220148,Cirulla,220148,1,20,0.0
220846,David_Lloyd_George,220846,4,7,6351.102179975011
220892,Roberto_Chiacig,220892,1,24,0.0
220940,Carlo_Felice_di_Savoia,220940,7,7,18613.805975461153
220971,Ave_Maria,220971,4,4,6126.476311415632
221002,Nassau,221002,1,2,0.0
221263,Alan_Parker,221263,16,2,42583.07304440818
221332,Federal_Reserve_System,221332,12,1,79370.13589241487
221461,The_Flaming_Lips,221461,2,3,3745.7500069950906
221539,Marina_Doria,221539,3,7,5727.0
221545,Aimone_di_Savoia-Aosta_(1900-1948),221545,9,7,10820.289066829018
221628,Grand_Tour,221628,11,1,45558.4168158998
221792,Canaletto,221792,6,8,54855.48622168199
221842,Caritas_Italiana,221842,3,8,3332.2861318957002
222400,Charlot_(film),222400,6,2,29745.090290900578
222509,California_(film_1977),222509,2,3,35.455408837255504
222651,Amedeo_di_Savoia-Aosta_(1898-1942),222651,4,7,7808.833273417086
222653,Emanuele_Filiberto_di_Savoia-Aosta,222653,10,7,45348.17763681254
222659,Tom_Morello,222659,2,30,1321.5788005623085
222663,Sofia_di_Grecia,222663,3,7,1312.3358835374972
222828,Filumena_Marturano,222828,7,3,5536.798888085412
222891,Vittorio_Emanuele,222891,1,7,0.0
223065,Clotilde_Courau,223065,1,7,0.0
223227,Francesca_Archibugi,223227,8,3,22998.672173294322
