,Label,Id,Degree,modularity_class,betweenesscentrality
3096553,Joe_Masseria,3096553,3,14,745.9999999999524
3097831,Talamasca_(Literatura),3097831,1,23,0.0
3108533,La_Mary,3108533,3,5,2937.012049553267
3110296,Coco_Sily,3110296,1,5,0.0
3124539,Case_39,3124539,1,9,0.0
3133654,Manuel_Lamela,3133654,1,30,0.0
3135638,Lethal_Weapon_2,3135638,5,8,24579.028470449994
3136054,Cementerio_de_Darwin,3136054,3,10,35240.49878015553
3136316,Martha_Bernays,3136316,5,12,4.833333333333334
3140020,Troika_europea,3140020,3,20,75517.10605004756
3142537,Países_Bajos_en_la_Copa_Mundial_de_Fútbol_de_2010,3142537,10,24,11314.629044741354
3143122,Linda_Kozlowski,3143122,4,9,0.0
3146553,Jan_Martín,3146553,3,13,0.0
3148881,Reproducción_3D,3148881,1,14,0.0
3165240,Elīna_Garanča,3165240,2,14,0.0
3171041,Digital_3D,3171041,4,14,48925.0
3171457,Universo_ficticio_de_Avatar,3171457,2,14,0.0
3171462,Lethal_Weapon_3,3171462,4,8,0.0
3173343,Stephen_Lang,3173343,3,14,28357.539583945472
3173736,Drake_(músico),3173736,5,8,6886.938794940629
3176929,Anaconda_(película),3176929,1,15,0.0
3178757,Férula_papal,3178757,2,21,121.07611513769417
3181080,Theodor_Meynert,3181080,2,12,0.0
3182183,Tiburón_3-D,3182183,1,23,0.0
3186241,Jaime_Sánchez_Fernández,3186241,1,7,0.0
3186347,Odium_theologicum,3186347,2,28,2243.0
3190418,Baloncesto_en_silla_de_ruedas,3190418,2,0,2243.0
3194591,Leandro_Chichizola,3194591,1,24,0.0
3196785,Equipo_de_Fed_Cup_de_España,3196785,2,27,0.0
3199429,Iván_González_Sainz,3199429,2,5,17888.0
3205096,RV_(película),3205096,3,23,5393.7125956393
3227430,Romina_Ricci,3227430,1,5,0.0
3231128,Eljero_Elia,3231128,2,24,0.0
3245740,Claudia_Lapacó,3245740,2,5,6.0
3255404,El_plan_B,3255404,2,23,4484.0
3269823,Margarita_de_Borbón-Parma,3269823,5,2,4.116666666666666
3270111,Tour_de_Francia_2010,3270111,6,4,11881.374989360298
3274655,Copa_del_Rey_de_fútbol_2003-04,3274655,1,7,0.0
3292898,Hans_Landa,3292898,1,10,0.0
3295547,Dani_Rovira,3295547,4,29,17895.0
3313102,Ceremonia_sangrienta,3313102,2,16,2243.0
3321856,Alfredo_David_Moreno,3321856,1,24,0.0
3335013,António_Costa,3335013,4,20,2243.0
3339547,Kung_Fu_Panda_2,3339547,3,8,8787.76874813833
3357092,Juan_Alemann,3357092,4,5,29003.0
3364382,Ida_Bauer,3364382,2,12,0.0
3387303,Stay_(película),3387303,1,1,0.0
3390629,Geografía_de_Croacia,3390629,1,17,0.0
3394812,Danny_Green,3394812,3,13,3.077380952380952
3411186,Método_catártico,3411186,5,12,1.5
3426382,Marcela_López_Rey,3426382,2,5,4484.0
3428433,Williamsburg_(Brooklyn),3428433,3,28,11785.794182288297
3463965,Juegos_Olímpicos_de_la_Juventud_de_Buenos_Aires_2018,3463965,2,27,2243.0
3465036,Premier_League_2011-12,3465036,8,24,50280.490302229024
3492004,Lori_Petty,3492004,1,15,0.0
3497517,Facundo_Parra,3497517,1,0,0.0
3510228,Rafael_Zuviría,3510228,3,7,245.08806450373478
3512252,Los_santos_inocentes_(novela),3512252,1,16,0.0
3513335,Catalina_Londoño,3513335,1,31,0.0
3570024,Víctimas_de_las_organizaciones_guerrilleras_en_Argentina_en_la_década_de_1970,3570024,2,10,0.0
3571511,La_noche_del_cazador_(película_de_1955),3571511,1,15,0.0
3583446,Oscar_Rovito,3583446,2,5,0.0
3592659,Manolis_Glezos,3592659,1,0,0.0
3608882,Erick_Elera,3608882,1,8,0.0
3612385,Laura_Bove,3612385,2,5,696.4803667328309
3619693,Ramón_Ramírez,3619693,9,0,3182.155986466863
3628808,Carlos_III_de_Parma,3628808,8,2,643.4626984126727
3633134,Tania_Llasera,3633134,1,19,0.0
3639614,Les_Hunter,3639614,1,13,0.0
3653627,Luis_Planas,3653627,1,26,0.0
3654889,Henny_Trayles,3654889,1,5,0.0
3679046,Carmelita_González,3679046,4,25,12314.684682080888
3690328,Shtreimel,3690328,3,28,22340.0
3804624,Carol_Lynley,3804624,3,15,8964.0
3832314,Manuel_Lapuente,3832314,11,0,7034.690419500325
3856348,Soy_rebelde,3856348,1,16,0.0
3886357,Clásico_del_fútbol_costarricense,3886357,1,0,0.0
3902207,Jorge_Rodríguez_Esquivel,3902207,3,0,2243.0
3902334,Community,3902334,1,8,0.0
3927452,The_Human_Centipede_(First_Sequence),3927452,2,1,0.0
3928741,Mark_Rutte,3928741,8,20,23212.132208353716
3930302,Radio_Nacional_de_Colombia,3930302,1,31,0.0
3945785,Juan_Manuel_Cotelo,3945785,1,19,0.0
3954936,Crisis_de_la_deuda_soberana_en_Grecia,3954936,8,20,28101.49982755785
3966557,Álvaro_Morales_(actor),3966557,3,11,8179.886335404886
3999880,Carlina_de_Mónaco,3999880,3,14,9.5
4011563,Mónica_Galán,4011563,3,5,2245.6333333333337
4012899,España_en_la_Copa_Mundial_de_Fútbol_de_1978,4012899,1,0,0.0
4031102,Random_Hearts,4031102,2,15,0.0
4033909,Joel_McHale,4033909,3,8,2243.0
4036527,Cocodrilo_Dundee_2,4036527,4,9,0.0
4036591,Crocodile_Dundee_in_Los_Angeles,4036591,4,9,0.0
4058865,Eduardo_Trelles,4058865,1,0,0.0
4070543,Daniel_Fanego,4070543,4,5,6725.0
4090278,Monte_Carlo_(película),4090278,1,12,0.0
4092491,Javier_Lambán,4092491,2,26,960.9233209973968
4093740,The_Burning_Plain,4093740,2,1,0.0
4095478,Ricardo_Bauleo,4095478,8,5,14198.166569914758
4109805,Final_de_la_Copa_Mundial_de_Fútbol_de_1970,4109805,7,0,14519.608416787614
4109829,Final_de_la_Copa_Mundial_de_Fútbol_de_1974,4109829,5,7,6375.012035297637
4112280,Rina_(telenovela),4112280,2,25,2243.0
4112311,Víctor_Bó,4112311,2,5,0.0
4113161,Final_de_la_Liga_de_Campeones_de_la_UEFA_1997-98,4113161,5,7,6069.565748460985
4114700,Tom_Tryon,4114700,1,15,0.0
4119220,River_Viiperi,4119220,1,3,0.0
4133704,Movistar_Team,4133704,29,4,83315.98990510053
4135633,Un_método_peligroso,4135633,4,12,2243.5
4145190,The_Usos,4145190,7,19,15665.0
4145307,Casa_Museo_Freud_(Viena),4145307,6,12,1403.7809723921182
4150644,Consuelo_Holzapfel,4150644,5,11,9815.171603292578
4158501,Supercopa_Sudamericana_1995,4158501,2,24,322.3824418743011
4199330,Pablo_Larraín,4199330,5,11,18187.38735010847
4199928,Leopoldo_López,4199928,4,1,4642.202100404132
4208163,Antonio_Espino_y_Mora,4208163,3,25,30384.40900770717
4209271,Jubal,4209271,1,23,0.0
4212369,Mikel_Landa,4212369,6,4,5.278354777202908
4212567,Executive_Decision,4212567,1,8,0.0
4213193,Adrián_Ghio,4213193,1,5,0.0
4215689,Manuel_Riesco_Larraín,4215689,1,11,0.0
4221858,Decretos_de_aniquilamiento,4221858,2,1,16894.721256752724
4225088,Vito_Genovese,4225088,3,14,1.3333333333333333
4240352,Ana_Luz_Figueroa,4240352,4,11,1480.449345273938
4249738,Raúl_Romero,4249738,2,8,28078.128614345074
4273519,María_Rebeca,4273519,4,25,4485.0
4283806,Chris_Froome,4283806,9,4,4407.152052459086
4290404,Familia_Makled,4290404,5,1,1072.8053574202604
4290521,Walid_Makled,4290521,5,1,1187.9613092464017
4294059,Economía_de_la_Ciudad_del_Vaticano,4294059,2,21,2243.0
4300562,Contra_las_cuerdas_(telenovela),4300562,1,5,0.0
4302225,Uruguay_en_la_Copa_América_2011,4302225,2,24,3.8666666666666663
4312583,Sandman_(folclore),4312583,1,23,0.0
4318857,El_príncipe_y_yo,4318857,1,23,0.0
4334192,Italia_en_la_Copa_Mundial_de_Fútbol_de_1994,4334192,6,7,99371.87809124848
4334894,Pedro_Palacio,4334894,1,31,0.0
4335704,Juno_Temple,4335704,3,9,10014.385655148124
4349993,Carlos_Javier_de_Borbón-Parma,4349993,10,2,752.8605158729777
4353250,Carolina_Mestrovic,4353250,1,18,0.0
4361254,Marcelino_Pérez,4361254,1,7,0.0
4364251,Industria_de_la_energía,4364251,1,27,0.0
4369668,Copa_del_Rey_de_fútbol_2002-03,4369668,10,7,23028.960967306564
4369978,Copa_del_Rey_de_fútbol_2001-02,4369978,9,7,10866.807930721077
4370036,Copa_del_Rey_de_fútbol_1998-99,4370036,4,7,2248.0
4370041,Copa_del_Rey_de_fútbol_1999-2000,4370041,4,7,1132.345518199372
4370057,Copa_del_Rey_de_fútbol_1996-97,4370057,5,7,17287.341956819408
4370071,Copa_del_Rey_de_fútbol_1995-96,4370071,4,7,2231.9008015760023
4370347,Wendell_Alexis,4370347,2,13,0.0
4383491,Ken_Shamrock,4383491,2,6,0.0
4384053,Karmele_Marchante,4384053,2,9,4484.0
4405261,Obafemi_Martins,4405261,2,27,39796.01125750176
4411267,Souley_Drame,4411267,4,13,23.4518759018759
4411647,Jaye_Davidson,4411647,2,12,0.0
4411769,Cuando_los_hijos_se_van_(película_de_1969),4411769,1,16,0.0
4413832,Operación_Triunfo_2011,4413832,2,16,2243.0
4418574,Brent_Scott,4418574,2,13,0.0
4424584,Vapor_Villarino,4424584,1,15,0.0
4433425,Juan_Pedro_Muñoz,4433425,2,17,1.0
4433499,"Honey,_la_reina_del_baile",4433499,1,23,0.0
4439398,El_día_menos_pensado,4439398,5,11,25848.498415313163
4439693,Yo_no_me_llamo_Natacha,4439693,2,8,1901.6819845858406
4444670,Ivan_Reitman,4444670,3,23,11194.999999999998
4447357,Carolina_Arredondo,4447357,5,11,1381.574063375511
4464628,Cristina_Alberó,4464628,2,5,2347.9185737955754
4469524,Nicholas_Nickleby_(película_de_2002),4469524,1,23,0.0
4469718,Antonieta_de_Mónaco,4469718,2,14,0.0
4474773,No_Strings_Attached_(película),4474773,1,3,0.0
4475009,Michel_Hidalgo,4475009,2,7,3515.374112584153
4479098,Giro_de_Italia_2011,4479098,4,4,2243.0
4481120,Shoot_to_Kill,4481120,1,23,0.0
4481492,Final_de_la_Liga_de_Campeones_de_la_UEFA_2010-11,4481492,4,24,3111.9873107302355
4486435,Cabalgata_de_las_valquirias,4486435,3,15,18520.513083901802
4510879,Originalidad,4510879,1,16,0.0
4516609,Modestas_Paulauskas,4516609,2,13,0.0
4517585,Cándido_Bidó,4517585,1,3,0.0
4527571,Cesaro,4527571,5,19,0.0
4534587,El_alcalde_de_Zalamea_(película_de_1954),4534587,3,16,629.9442519040351
4535657,La_leyenda_del_alcalde_de_Zalamea_(película_de_1973),4535657,5,16,19960.188624972274
4542241,Sancho_Lyttle,4542241,3,13,4485.0
4563885,Historia_del_Equipo_de_Copa_Davis_de_España_en_los_años_2000,4563885,5,27,0.25
4566022,José_Luis_Korta,4566022,1,13,0.0
4573467,Nathalia_Aragonese,4573467,1,11,0.0
4575928,Melcochita,4575928,3,8,31110.628693677445
4588965,Sean_Harris,4588965,5,8,13306.29050014214
4590533,Lisa_Blount,4590533,1,23,0.0
4591288,Juan_Pedro_Domecq,4591288,2,16,4484.0
4597369,Tareck_El_Aissami,4597369,14,1,9319.64716083499
4598956,Aleksandr_Belov,4598956,4,13,2243.0
4602547,Final_de_la_Copa_del_Rey_de_fútbol_2010-2011,4602547,1,7,0.0
4608330,Ducado_de_Cambridge,4608330,6,12,0.0
4608818,Alzhan_Zharmukhamedov,4608818,2,13,0.0
4610119,Historia_del_rugby,4610119,2,0,4484.0
4612765,Arkéa_Samsic,4612765,9,4,1229.8675176603829
4621841,Tumba_de_San_Pedro,4621841,2,21,0.0
4626112,Santiago_Nattino,4626112,3,11,0.0
4640856,Vanitas,4640856,6,3,120983.81362546857
4646794,Clancy_Brown,4646794,4,23,23848.25282680419
4650210,Roger_Allam,4650210,3,9,25142.680465969974
4654330,Terremoto_de_Kamchatka_de_1952,4654330,2,28,0.0
4657100,Just_Wright,4657100,1,8,0.0
4662599,Jesse_Ventura,4662599,1,10,0.0
4677971,La_sonrisa_del_pelícano,4677971,2,16,4484.0
4678620,Claudio_Arredondo,4678620,9,11,9052.511644052867
4688869,Primera_División_de_España_2012-13,4688869,8,24,4302.248368716966
4701580,Los_Picapiedra_en_Viva_Rock_Vegas,4701580,1,23,0.0
4730723,Giorgio_Jackson,4730723,1,11,0.0
4734061,Fuga_de_cerebros_2,4734061,5,26,9.0
4736890,Antonio_Miró_Quesada_de_la_Guerra,4736890,2,8,0.0
4739757,Los_archivos_del_cardenal,4739757,4,11,6734.9760527020235
4740438,Presencia_de_mercurio_en_peces,4740438,2,0,2243.0
4757484,Alberto_Fabra,4757484,2,13,4484.0
4760196,Mecanismo_Europeo_de_Estabilidad,4760196,2,20,0.0
4761323,Daniela_Ramírez,4761323,5,11,8417.238406545888
4773647,Mi_semana_con_Marilyn,4773647,1,1,0.0
4774303,Pequeños_gigantes_(México),4774303,4,18,44937.624144999354
4802203,Salus_Populi_Romani,4802203,4,21,2139.423884862297
4802542,Telecataplúm,4802542,2,5,2243.0
4808463,Ma_Anand_Sheela,4808463,2,1,1283.933728755264
4810007,We_Are_the_Champions,4810007,3,0,146091.5640011565
4820054,Ricardo_Bussi,4820054,2,1,0.0
4822047,Escape_from_the_Planet_of_the_Apes,4822047,3,15,0.5
4836514,Gilberto_Silva,4836514,3,24,170789.67153250877
4849820,Malice_(película),4849820,1,9,0.0
4858124,Stefan_Schwarz,4858124,1,7,0.0
4878839,Sala_Rock-Ola,4878839,7,19,7302.020941207011
4887280,Casa_de_Córdoba,4887280,4,3,0.0
4888032,Randy_Fenoli,4888032,1,12,0.0
4908174,Belén_Rodríguez,4908174,2,3,2243.0
4923909,John_Brown_(sirviente),4923909,1,12,0.0
4924448,Liga_Europea_de_la_FIBA_1994-95,4924448,5,13,6882.501766860432
4928511,Nicolás_Coronado,4928511,6,16,52.399809014515036
4932056,Paola_Dominguín,4932056,6,16,27545.345826637615
4934600,Pablo_Heras-Casado,4934600,1,19,0.0
4941871,Manto_papal,4941871,3,21,3.733333333333333
4944092,Max_Irons,4944092,4,9,6261.179933138749
4947047,La_dama_de_hierro,4947047,3,9,8474.843747531188
4949909,Buscando_un_amigo_para_el_fin_del_mundo,4949909,2,3,4484.0
4969889,Adriana_Salgueiro,4969889,4,5,3853.4165107968893
4972794,Margalida_Castro,4972794,3,31,22349.0
4974572,Gustavo_Pena,4974572,1,5,0.0
4982886,Final_Four_Tel_Aviv_1994,4982886,5,13,1123.0
4986753,María_Magdalena_de_Borbón-Busset,4986753,6,2,744.64285714282
4990260,Andrés_Wiese,4990260,2,8,2243.0
4995629,Pere_Navarro_Morera,4995629,2,26,2243.0
4998012,Antonio_Margarito,4998012,1,13,0.0
5000890,Enrique_de_Vicente,5000890,2,3,8594.945274483518
5001251,Matías_Prats_Chacón,5001251,1,4,0.0
5002981,Paco_Collado,5002981,1,16,0.0
5004141,Jack_Frost_(folclore),5004141,1,23,0.0
5004551,Salvador_Vidal,5004551,15,8,60691.89605841683
5005436,Eruv,5005436,1,28,0.0
5012782,Josyf_Slipyj,5012782,1,21,0.0
5022332,Warrior_(película),5022332,2,6,2243.0
5024255,Marquesado_de_Torre_Casa,5024255,2,3,0.0
5033834,Patsy_Kensit,5033834,5,23,43069.57637879353
5034714,Vladimir_Kondrašin,5034714,1,13,0.0
5037659,Morris_Chestnut,5037659,4,5,11202.0
5039470,Partido_Regionalista_de_Cantabria,5039470,1,26,0.0
5047065,El_Pozí,5047065,1,3,0.0
5048653,Gedeón_Guardiola,5048653,1,17,0.0
5049945,César_Arredondo,5049945,5,11,48.119047619047656
5050199,Adriana_Ricardo,5050199,1,31,0.0
5053554,Christian_Cooke,5053554,1,15,0.0
5057292,Somisa,5057292,4,10,3956.089371623813
5059088,Clasificación_para_la_Copa_Mundial_de_Fútbol_de_1978,5059088,1,0,0.0
5076268,Penelope_Ann_Miller,5076268,2,23,4483.999999999999
5083310,Jesús_García_Sanjuán,5083310,1,7,0.0
5084748,Uday_Huseín,5084748,1,1,0.0
5087520,Denis_Thatcher,5087520,1,9,0.0
5108306,Red_Lights,5108306,1,16,0.0
5111593,Lorenzo_Sanz_Durán,5111593,4,7,8960.0
5117710,Copa_Mundial_Femenina_de_Fútbol_de_2019,5117710,1,0,0.0
5124752,Familia_Spencer,5124752,5,12,0.0
5125233,Viola_(futbolista),5125233,1,0,0.0
5128063,Carlos_Montero,5128063,1,12,0.0
5146302,Iban_Garate,5146302,1,29,0.0
5155560,Taken_2,5155560,1,8,0.0
5160555,Barricada_(banda),5160555,1,19,0.0
5165818,José_Ottavis,5165818,3,5,6725.0
5173411,Totalplay_Telecomunicaciones,5173411,2,14,2243.0
5179229,Pat_Boone,5179229,1,16,0.0
5180611,Power_Peralta,5180611,3,18,60456.47329868528
5196593,Shark_Night_3D,5196593,1,14,0.0
5216557,Rubén_Rojo,5216557,3,25,6725.0
5232042,El_origen_de_los_guardianes,5232042,3,23,4485.0
5275625,Nicolás_Laprovittola,5275625,2,13,524.9549437270229
5282212,Final_de_la_Eurocopa_2012,5282212,1,7,0.0
5285765,Intervención_estadounidense_en_Chile,5285765,1,1,0.0
5286323,Temporada_2012-13_de_la_NBA,5286323,10,13,20481.310568145243
5287136,Álvaro_Lobo,5287136,1,13,0.0
5289516,Rey_del_glam,5289516,1,19,0.0
5291654,Torneo_Finalización_2012_(Colombia),5291654,5,24,3196.751337375412
5295147,Final_del_Torneo_Apertura_2012_(Colombia),5295147,1,24,0.0
5308577,Eduard_Cortés,5308577,2,5,0.0
5308694,"Charles_Lewis,_Jr.",5308694,1,6,0.0
5312275,Luis_Fernando_López,5312275,1,0,0.0
5319260,Edda_Bustamante,5319260,13,5,106325.15280802392
5319490,¡Atraco!,5319490,2,5,0.0
5320902,Liga_de_Campeones_de_la_EHF_2008-09,5320902,5,17,4642.5422570589
5325720,Thelma_Stefani,5325720,2,5,137.12439567337867
5335704,César_(El_planeta_de_los_simios),5335704,2,15,0.0
5349226,Miguel_Barbosa_Huerta,5349226,3,1,0.3333333333333333
5361609,Astérix_y_Obélix_al_servicio_de_su_majestad,5361609,2,6,11195.0
5362560,Correccional_de_mujeres,5362560,3,5,2057.339008322277
5365932,Vitor_Belfort,5365932,4,6,17907.0
5366105,Anthony_Johnson_(peleador),5366105,2,6,4484.0
5368826,Eduard_Farelo,5368826,1,12,0.0
5371348,Silvia_Peyrou,5371348,3,5,1146.9161664951332
5372142,Germán_Larrea_Mota_Velasco,5372142,2,14,0.0
5379200,David_Keith,5379200,2,23,2243.0
5384677,Rampage_(videojuego),5384677,1,6,0.0
5387805,Mil_palabras,5387805,1,1,0.0
5391301,Rodrigo_Candamil,5391301,1,31,0.0
5397489,Giancarlo_Petaccia,5397489,1,11,0.0
5407056,Muerte_de_Muamar_el_Gadafi,5407056,1,1,0.0
5407758,Alfa_(empresa_de_México),5407758,3,14,31268.0
5410968,WrestleMania_XXX,5410968,6,19,2243.0
5428543,La_tía_Alejandra,5428543,1,25,0.0
5430114,Supercopa_de_España_de_Fútbol_1990,5430114,2,7,0.0
5430548,Pedro_Barthe,5430548,2,13,2243.0
5432010,Acuerdo_de_Londres_de_1953_sobre_la_deuda_alemana,5432010,2,20,2243.0
5432313,Arantza_Tapia,5432313,1,26,0.0
5438977,Enamorada_(película_de_1946),5438977,1,25,0.0
5442078,Lukas_Haas,5442078,4,8,9395.782464700094
5443708,Lucas_Vidal,5443708,1,29,0.0
5450252,Dan_Henderson,5450252,1,6,0.0
5451304,Reforma_constitucional_española_de_2011,5451304,2,20,8960.0
5471526,Ninfa_Salinas_Sada,5471526,1,14,0.0
5491283,Casa_de_reinas,5491283,8,31,17915.0
5502787,Torneo_Transición_2013_(Chile),5502787,3,0,3721.1345856164553
5503388,RoboCop_(película_de_2014),5503388,1,14,0.0
5510806,Torneo_Apertura_2013_(Colombia),5510806,5,24,1071.4483830002648
5518848,Antonio_Asensio_Pizarro,5518848,1,7,0.0
5529849,Final_del_Torneo_Finalización_2012_(Colombia),5529849,5,24,5613.945433528231
5530855,Jorge_Cadaval,5530855,2,18,2243.0
5539074,Torneo_Finalización_2013_(Colombia),5539074,3,24,947.1766997580698
5540168,Música_maestro_(telenovela),5540168,2,31,24563.0
5545324,Killer_Joe,5545324,1,9,0.0
5548906,Pentagon_Papers,5548906,2,9,15659.0
5549045,Silvana_Di_Lorenzo,5549045,3,5,2243.0
5549222,Mi_querido_viejo,5549222,1,25,0.0
5588152,Secretos_en_el_jardín,5588152,2,11,2170.3483254919247
5591578,Los_Inhumanos,5591578,1,19,0.0
5595160,Cinemex,5595160,4,14,42309.0
5602131,Xavier_Deltell,5602131,1,15,0.0
5612541,Angiosarcoma,5612541,1,13,0.0
5617097,Deporte_adaptado,5617097,1,0,0.0
5618492,Campeonato_Europeo_de_Baloncesto_Femenino_de_2013,5618492,1,13,0.0
5621655,La_Marea,5621655,2,20,47537.92182550962
5625557,Marie_Trintignant,5625557,1,6,0.0
5639942,Evelyn_Frechette,5639942,1,14,0.0
5640550,Adriana_Salonia,5640550,1,5,0.0
5646544,Torneo_Apertura_2013_(México),5646544,3,24,4485.0
5658550,David_Desola,5658550,1,26,0.0
5659368,Blue_Jasmine,5659368,1,1,0.0
5686737,Rowan_Blanchard,5686737,2,23,2243.0
5688689,Los_últimos_días,5688689,1,29,0.0
5700556,Irene_de_los_Países_Bajos,5700556,3,2,0.0
5702398,Copa_del_Rey_de_baloncesto_2014,5702398,1,13,0.0
5702511,The_Host_(película_de_2013),5702511,1,9,0.0
5771783,Fernet_con_Coca,5771783,1,5,0.0
5781383,Jeroen_Dijsselbloem,5781383,3,20,1101.1592959057546
5785295,Atentado_de_la_maratón_de_Boston,5785295,5,13,8960.333333333336
5791652,Tamerlán_Tsárnayev,5791652,4,13,0.3333333333333333
5791653,Dzhojar_Tsárnayev,5791653,4,13,0.3333333333333333
5791654,Hermanos_Tsárnayev,5791654,3,13,0.0
5802727,Fefita_La_Grande,5802727,1,19,0.0
5809067,Olga_Breeskin,5809067,1,25,0.0
5815340,Richard_Carapaz,5815340,5,4,500.43071283477775
5818646,Nicolás_Acuña,5818646,2,11,0.0
5825284,Claudia_Cárpena,5825284,9,5,68495.63615519046
5862211,Finales_de_la_NBA_de_2013,5862211,5,13,731.4459555955776
5864836,Copa_del_Rey_de_fútbol_2013-14,5864836,2,7,4484.0
5868994,María_de_los_Ángeles_Medrano,5868994,3,5,2725.4780339150125
5869886,Recopa_de_Europa_de_la_UEFA_1994-95,5869886,17,7,65688.38425660912
5870943,Enrique_López_López,5870943,1,13,0.0
5876452,Familia_Freud,5876452,8,12,1300.3271564984605
5881047,Janet_McTeer,5881047,5,9,45809.2869828477
5892598,Draft_de_la_NBA_de_2013,5892598,4,13,4568.5164786967425
5894738,Anthony_Bennett,5894738,1,13,0.0
5896721,Final_del_Torneo_Apertura_2013_(Colombia),5896721,6,24,7456.331882718191
5899424,The_Butler,5899424,2,8,2243.0
5909575,Federico_Sánchez,5909575,2,11,2243.0
5910582,Jobs_(película),5910582,2,8,4484.0
5923097,Escuela_de_Mecánica_de_la_Armada_(centro_clandestino_de_detención),5923097,3,5,26811.0
5925854,Jong_Ajax,5925854,3,24,15003.760799604852
5927671,Gerardo_Calero,5927671,1,31,0.0
5940631,Final_del_Torneo_Finalización_2013_(Colombia),5940631,3,24,8562.191355379658
5945371,Blancanieves_(película_de_2001),5945371,2,23,11239.185137347604
5948398,Cierre_de_la_Verja_de_Gibraltar,5948398,1,12,0.0
5956542,Baby_Face_Nelson,5956542,1,14,0.0
5956893,Anabel_Angus,5956893,1,18,0.0
5958601,Wolf_Creek_(película),5958601,1,1,0.0
5960939,Karol_Cariola,5960939,2,11,2243.0
5964040,Kick-Ass_2_(película),5964040,3,5,4485.0
5968721,Carlos_Casaravilla,5968721,2,16,0.0
5972623,Simón_de_Trento,5972623,1,28,0.0
5979558,Chiringuito_de_Pepe,5979558,3,29,29015.0
5981682,Contra_las_cuerdas_(telenovela_colombiana),5981682,3,31,33461.0
5982458,Samo_(cantante),5982458,2,31,2243.0
5987875,Carmen_Hertz,5987875,2,11,0.0
5992103,Eddie_Marsan,5992103,2,9,5605.438825180706
6032628,Naanim_Timoyko,6032628,4,5,4747.093901552606
6038232,Astérix_y_los_pictos,6038232,6,6,2.392857142857143
6040506,Narendra_Modi,6040506,3,20,0.0
6046180,Juan_Alberto_Mateyko,6046180,2,5,2243.0
6081067,Carlos_Fabra_Carreras,6081067,2,13,6723.0
6086408,Dennis_Cleveland_Stewart,6086408,1,15,0.0
6094262,Uruguay_en_la_Copa_Mundial_de_Fútbol_de_2014,6094262,5,24,3541.6672284079564
6114668,Siro_López,6114668,2,7,6723.0
6114830,Paco_Sanz_(futbolista),6114830,4,7,2243.0
6115137,Río_2,6115137,2,23,8960.0
6126267,Luke_Rockhold,6126267,2,6,6723.0
6139332,Lorenzo_Morón_Vizcaíno,6139332,1,7,0.0
6143329,Juan_José_Rendón,6143329,2,1,15659.000000000002
6144859,Primera_División_de_España_2014-15,6144859,5,24,2291.605912732232
6148513,Goicoechea,6148513,1,7,0.0
6150647,Luciano_Acosta,6150647,1,24,0.0
6160743,Antonio_Adán,6160743,2,7,2243.0
6167732,Rey_de_Tailandia,6167732,3,33,0.0
6175281,The_Call_(película),6175281,2,5,13428.0
6175298,Supercopa_de_Europa_2015,6175298,1,24,0.0
6178000,Obras_completas_de_Sigmund_Freud,6178000,8,12,12.666666666666666
6178540,Autofoto,6178540,2,0,2243.0
6184614,Lake_Bell,6184614,2,3,2243.0
6202564,Costa_Rica_en_la_Copa_Mundial_de_Fútbol_de_2014,6202564,1,24,0.0
6218173,Carrie_White,6218173,1,5,0.0
6220970,Joaquín_Lavín_León,6220970,4,11,1971.7705602194944
6226529,Nuria_Bermúdez,6226529,1,24,0.0
6247791,Campeonato_Mundial_de_Patinaje_Artístico_sobre_Hielo_de_2015,6247791,1,19,0.0
6249137,Michael_Eklund,6249137,2,5,15659.0
6263168,Política_de_las_Islas_Malvinas,6263168,5,12,13286.506565070298
6267552,Roberto_Rocca,6267552,6,10,23267.112076580856
6269363,Finales_de_la_NBA_de_2014,6269363,4,13,728.3685746431966
6274884,WrestleMania_31,6274884,5,19,0.0
6281364,México_en_la_Copa_Mundial_de_Fútbol,6281364,18,0,90324.67486783511
6284983,Implicación_de_la_CIA_en_el_tráfico_de_drogas,6284983,3,1,1039.3099675686642
6285294,Katja_Alemann,6285294,4,5,35648.0
6292574,Fiebre_de_primavera,6292574,1,5,0.0
6302375,Ritmo_de_la_noche_(canción),6302375,1,1,0.0
6304364,Primera_División_de_México_1995-96,6304364,2,0,465.286357195068
6313818,Bàsquet_Girona,6313818,2,13,8.631465462641943
6314817,Corrupción_en_Venezuela,6314817,15,1,4661.009523809524
6316161,Peligro_inminente_(película),6316161,1,1,0.0
6334108,Kung_Fu_Panda_3,6334108,4,8,10439.332355246092
6334142,Kung_Fu_Panda_(franquicia),6334142,2,8,0.0
6334253,Cantinflas_(película),6334253,2,25,6723.0
6337415,4_Fantásticos_(película_de_2015),6337415,1,1,0.0
6342042,Antonio_Díaz_(ilusionista),6342042,1,27,0.0
6348355,Daniel_Urresti,6348355,1,8,0.0
6349376,Gobiernos_de_Rodríguez_Zapatero,6349376,2,20,2243.0
6353691,Un_lugar_solitario_para_morir,6353691,2,8,0.0
6365077,Baldaquino_de_San_Pedro,6365077,4,21,42950.61559694009
6383677,Hugo_Carvajal,6383677,5,1,667.6116520789211
6386247,Debora_Menicucci,6386247,1,1,0.0
6391543,Darío_Lopérfido,6391543,3,5,4485.0
6399647,Matrimonio_a_la_argentina,6399647,1,15,0.0
