,Label,Id,Degree,modularity_class,betweenesscentrality
41597637,East_Wind_Over_Weehawken,41597637,5,14,0.0
41651201,Paul_Guenther_(American_football),41651201,2,11,0.0
41652106,Buffy_Wicks,41652106,2,32,0.0
41665399,2014_California_wildfires,41665399,24,18,178.5976415913207
41670269,Springs_Fire,41670269,6,18,483.77482320803745
41677148,History_of_the_Somalis_in_Minneapolis?Saint_Paul,41677148,5,5,904.3198563938814
41692639,Iron_Beam,41692639,2,14,0.0
41757248,Animal_magnetism,41757248,2,14,6.0
41758713,Max_Verstappen,41758713,8,16,48325.69190787233
41773868,Liridon_Krasniqi,41773868,1,9,0.0
41779502,Anastasia_Pittman,41779502,1,0,0.0
41788157,Kenny_Saief,41788157,2,22,6241.0
41801095,Mike_Kennedy_(politician),41801095,1,0,0.0
41910809,Andr?_Esterhuizen,41910809,7,24,6251.2761394911295
41913015,Anne_Innis_Dagg,41913015,2,14,0.0
41918530,Ayasha_Rahman,41918530,2,7,0.0
41918702,Jahanara_Alam,41918702,2,7,0.0
41924876,Brandon_Darner,41924876,6,5,0.0
41924999,Mike_Henderson,41924999,1,19,0.0
41939638,Tanner_Berryhill,41939638,3,7,591.8044480588261
42016554,Mohamud_Noor,42016554,4,5,86.84542949679296
42025328,Hans-Olaf_Henkel,42025328,1,14,0.0
42034840,Workers_World_Party,42034840,10,0,18166.29794867221
42084471,Dennis_Bonnen,42084471,1,0,0.0
42092390,List_of_equipment_of_the_Royal_Moroccan_Army,42092390,2,3,0.0
42132062,Phillip_Gaines,42132062,1,11,0.0
42173977,Tom_Curran_(cricketer),42173977,8,23,49891.0
42181676,Malcolm_Marx,42181676,7,24,1039.801802996982
42184724,Compi?gne_Wagon,42184724,2,12,0.0
42237560,Joe_Pitts_(Tennessee_politician),42237560,2,0,0.0
42239782,Zoran_Popovi?,42239782,11,4,170920.44793461633
42240958,Randy_Gregory,42240958,8,11,3294.1746071088396
42242225,Kelley_Earnhardt_Miller,42242225,5,7,1192.2238222099384
42244415,Catherine_Lowe,42244415,1,10,0.0
42262620,Black_spider_memos,42262620,3,12,43644.99999999999
42311630,Martin_Callinan,42311630,1,9,0.0
42342232,2016_AFC_Champions_League,42342232,2,21,6241.0
42356638,Cole_Custer,42356638,3,7,12480.0
42361369,Aaron_Long_(soccer),42361369,9,21,14647.158808955035
42372697,Ed_Emmett,42372697,4,0,3142.229941859896
42392480,Jason_Benetti,42392480,2,11,0.0
42398823,Skyforge,42398823,6,20,0.0
42406221,Dallin_Watene-Zelezniak,42406221,2,4,2.4999999999999996
42423707,Panenka_(penalty_kick),42423707,2,4,237931.94718015887
42451652,High-capacity_magazine,42451652,3,18,2265.906691638103
42457129,Rehema_Ellis,42457129,2,1,0.0
42481629,Lamar_Patterson,42481629,2,7,12479.999999999998
42484734,Bang_Ye-dam,42484734,1,19,0.0
42498886,The_Machine_(film),42498886,2,11,6240.999999999999
42511047,Asbestos_Man,42511047,48,6,142.15772494450113
42517443,Finn_Russell,42517443,18,24,6879.258671677706
42523506,Independent_Democratic_Conference,42523506,7,0,4483.784274629969
42527594,Josh_Wilcox,42527594,1,14,0.0
42528111,Tuvalu_Meteorological_Service,42528111,4,3,0.0
42565447,Blanche_Gardin,42565447,1,5,0.0
42573533,Peter_?ulj,42573533,1,22,0.0
42586746,Ty_Kelly,42586746,2,7,14650.611547979644
42593107,Philip_Billing,42593107,2,4,0.0
42628682,2016_Copa_Libertadores,42628682,10,22,41979.06012922679
42630054,Edy_Tavares,42630054,3,7,20228.510003557472
42638754,Malcom_(footballer),42638754,1,4,0.0
42659459,Joel_Nouble,42659459,2,4,6240.999999999999
42674106,Gavitt_Tipoff_Games,42674106,2,7,6240.999999999999
42674709,Rebel_(wrestler),42674709,1,19,0.0
42680097,Sweden_during_World_War_I,42680097,8,12,239.2337048430246
42682252,Luke_McGrath,42682252,3,24,0.0
42694752,Tadhg_Furlong,42694752,12,24,31184.99999999999
42699041,John_Ratcliffe_(American_politician),42699041,136,2,18324.478978570078
42701419,Katzrin,42701419,1,8,0.0
42704634,Baku_City_Circuit,42704634,3,16,19.333333333333332
42713707,Spencer_Long,42713707,2,11,0.0
42743550,Simon_McDonald_(diplomat),42743550,1,9,0.0
42746886,Matt_Paradis,42746886,4,11,10477.377030615435
42755014,Saira_Blair,42755014,3,0,0.0
42773553,Watergate_(TV_series),42773553,2,0,0.0
42825477,Viktor_Postol,42825477,1,13,0.0
42876234,Jamie_Ritchie,42876234,1,24,0.0
42887186,Kyle_Sinckler,42887186,18,24,1748.2923847876684
42965177,Albertsons_Stadium,42965177,4,11,25337.472338609616
42995596,Diego_Rico,42995596,4,21,0.0
43011803,Roundabout_(video_game),43011803,1,20,0.0
43051030,Country_Music_Association_Award_for_Entertainer_of_the_Year,43051030,8,19,4122.989816221874
43056060,Mnet_Asian_Music_Award_for_Song_of_the_Year,43056060,3,19,12480.0
43064439,Mnet_Asian_Music_Award_for_Artist_of_the_Year,43064439,3,19,24952.000000000004
43083337,John_Quenneville,43083337,1,17,0.0
43101305,Harley-Davidson_LiveWire,43101305,1,0,0.0
43147468,Zhou_Yuelong,43147468,7,21,0.3928571428571428
43192536,Brad_Allen,43192536,3,11,1358.7894466389416
43193947,Nicholas_Sarwark,43193947,3,0,953.8663085668344
43201356,Andrey_Rublev_(tennis),43201356,2,13,12480.000000000002
43216783,Groupama_Arena,43216783,5,4,196152.69607384
43227667,Scott_Barrett_(rugby_union),43227667,5,24,3041.4361277580183
43285164,Joshua_Edward_Cooper,43285164,4,14,24875.043714809894
43285952,Edward_Synge_Cooper,43285952,2,14,6241.0
43287990,Joshua_Cooper_(died_1757),43287990,3,14,12395.043714809855
43301263,Robert_Saleh,43301263,4,11,24956.0
43316202,Mark_Walker_(North_Carolina_politician),43316202,158,2,3903.4667282741225
43352763,Rehab_Addict,43352763,1,0,0.0
43357514,Karl_Racine,43357514,10,0,26.848165051241104
43360393,Armored_Warfare,43360393,6,20,0.0
43365547,Terry_Hayes_(politician),43365547,1,0,0.0
43394845,Byun_Baek-hyun,43394845,7,5,0.0
43399688,Dante_Fowler_Jr.,43399688,2,11,0.0
43400029,Anthem_Sports_&_Entertainment,43400029,3,15,16.694034546937623
43405357,Miss_Earth_2015,43405357,6,10,10392.166666667768
43418418,Gheorghe_Leonida,43418418,2,12,0.0
43421824,Anice_Badri,43421824,3,4,0.5
43422136,Abdimalik_Askar,43422136,1,2,0.0
43430583,"Kai_(entertainer,_born_1994)",43430583,7,5,0.0
43440320,Suho,43440320,7,5,0.0
43442413,Ant?nio_Carlos_J?nior,43442413,3,15,12480.999999999998
43455681,Mixed_coniferous_forest,43455681,1,8,0.0
43484818,Action_Bronson_discography,43484818,2,5,6241.000000000001
43514738,National_Action_(UK),43514738,8,12,36304.37250028569
43524618,Dofleinia_armata,43524618,1,8,0.0
43524956,Dana_Boente,43524956,8,0,407.8420775657588
43530681,2015?16_UEFA_Champions_League_group_stage,43530681,9,4,123854.39992065109
43538529,Du?an_Jovan?i?,43538529,13,4,1515.5096567321102
43541516,Wilson_Defensive_Player_of_the_Year_Award,43541516,3,7,49879.0
43566531,Palestinian_rocket_arsenal,43566531,3,14,0.0
43577091,List_of_Bangladesh_Test_cricket_centurions,43577091,3,23,99616.0
43591796,Hannah_Lux_Davis,43591796,2,5,6241.0
43595819,Rubi_(footballer),43595819,5,22,9868.221589029808
43618191,Quavo,43618191,5,19,24952.0
43659046,Florent_Hadergjonaj,43659046,8,4,0.0
43669223,"Jos?_Izquierdo_(footballer,_born_1992)",43669223,6,4,22822.06195414394
43676450,Tennessee_Volunteers_football_statistical_leaders,43676450,3,11,4655.025155714434
43677836,Miss_Earth_Austria,43677836,5,10,0.5
43678825,"March_14,_1891_New_Orleans_lynchings",43678825,2,14,0.0
43687952,Jordan_Morris,43687952,5,21,99373.93722990729
43692329,Guillermo_Heredia_(baseball),43692329,3,7,0.0
43699579,Cody_Parkey,43699579,5,11,34623.8733987463
43700984,Chandler_Catanzaro,43700984,3,11,13252.003022246006
43710490,Hendrik_Tui,43710490,5,24,0.0
43716055,Raffy_Lopez,43716055,1,7,0.0
43717339,Branko_Jovi?i?,43717339,13,4,1988.6648851065545
43730875,Brandon_McManus,43730875,3,11,5546.095983390062
43732466,Paul_Tierney_(referee),43732466,2,4,0.0
43745229,Chris_Lane,43745229,1,19,0.0
43747115,Ga?tan_Laborde,43747115,1,4,0.0
43808675,Antonio_Barreca,43808675,1,4,0.0
43813149,Alessandro_Venturella,43813149,6,5,0.0
43829574,Alabama_Crimson_Tide_football_statistical_leaders,43829574,14,11,61922.24370303273
43846719,Rebecca_Alexander,43846719,1,1,0.0
43868353,2016_UEFA_Europa_League_Final,43868353,4,4,111611.41300424757
43886586,Sigismund_Goetze,43886586,1,14,0.0
43887154,Se?n_Maguire_(footballer),43887154,1,4,0.0
43936014,Chris_Boswell,43936014,2,11,48040.52888673635
43952447,Joyce_Vance,43952447,1,0,0.0
43963356,Tim_Frazier,43963356,3,7,18717.0
43971589,Andy_Stapp,43971589,2,0,0.0
43989328,SS_Pendleton,43989328,3,12,3120.0
43989550,2015_MTV_Europe_Music_Awards,43989550,5,19,0.0
43993998,Jennifer_Palmieri,43993998,3,0,11.315961552083573
44002461,Arron_Banks,44002461,9,9,21914.364868795183
44009954,"Natalie_Evans,_Baroness_Evans_of_Bowes_Park",44009954,13,9,14647.990430591408
44019298,Ilzat_Akhmetov,44019298,6,4,1473.184483460899
44076597,Froot,44076597,2,5,6241.000000000001
44084022,Cleveland_Browns_Radio_Network,44084022,7,11,432.56658223481736
44085443,Generations_from_Exile_Tribe,44085443,1,5,0.0
44087272,Anthony_Zettel,44087272,1,11,0.0
44090824,Erhun_Oztumer,44090824,2,4,36137.39170974893
44103110,Jeff_Heuerman,44103110,6,11,12019.252335312103
44122286,Mallex_Smith,44122286,3,7,0.0
44157808,Christopher_Nugee,44157808,1,9,0.0
44206719,Ohio_State_IMG_Sports_Network,44206719,2,11,0.0
44216139,Miss_Bumbum,44216139,1,5,0.0
44222023,2015_Green_Bay_Packers_season,44222023,13,11,46193.043447465665
44264011,Miguel_And?jar,44264011,2,7,0.0
44268925,"Mary_Stevens,_M.D.",44268925,1,14,0.0
44279869,French_Hill_(politician),44279869,149,2,7250.395669724704
44281314,Tian_Tao,44281314,1,4,0.0
44284331,Sofia_Kenin,44284331,7,15,56103.666666666664
44305318,Rick_W._Allen,44305318,139,2,97189.54937562406
44307271,Boyd_Rutherford,44307271,23,0,2313.3394205762984
44309202,Cynthia_Coffman_(politician),44309202,1,0,0.0
44310573,Ken_Detzner,44310573,1,0,0.0
44314951,Rasmea_Odeh,44314951,2,0,6241.000000000002
44316528,Michigan_IMG_Sports_Network,44316528,3,11,2690.6907099869422
44325392,Lumberjanes,44325392,4,6,26.557209904318228
44332072,Stacey_Plaskett,44332072,166,2,6874.252980491667
44332716,2015_Oakland_Raiders_season,44332716,5,11,2203.0748619506617
44339223,Kabongo_Tshimanga,44339223,2,4,3526.6472388227294
44397850,List_of_Georgia_Bulldogs_starting_quarterbacks,44397850,3,11,298.5339404310829
44424143,Hi_Nellie!,44424143,3,14,303.0369542101924
44449231,Hanser_Alberto,44449231,1,7,0.0
44468900,Malcom_Brown,44468900,18,11,15090.466966405835
44484350,2015_Dallas_Cowboys_season,44484350,8,11,61804.16503859009
44487899,Elissa_Silverman,44487899,6,0,7.689094421880966
44491113,Pat_Roessler,44491113,3,7,37664.04770178714
44494661,"Cordell,_Kentucky",44494661,1,19,0.0
44512407,Rashard_Higgins,44512407,1,11,0.0
44538076,Jesu,44538076,1,14,0.0
44548672,Nicole_Perlman,44548672,3,6,23105.98408230708
44558231,D._J._Durkin,44558231,4,11,18717.499999999996
44558939,Konni_Burton,44558939,2,0,0.0
44592032,Florin_Andone,44592032,4,4,0.0
44635740,Meretz,44635740,7,14,0.0
44637526,Dairon_Asprilla,44637526,3,21,22670.425306759098
44663729,Kulanu,44663729,8,14,0.6000000000000001
44684041,Laken_Tomlinson,44684041,10,11,9569.435303811802
44693211,Ron_Reynolds_(politician),44693211,1,0,0.0
44714259,Arik_Armstead,44714259,11,11,11255.805478019316
44761617,Pau_L?pez,44761617,5,22,7592.892512554637
44778408,Marcos_Rog?rio_de_Lima,44778408,1,15,0.0
44809882,Divided_government,44809882,2,0,0.0
44811259,117th_United_States_Congress,44811259,50,0,321.66270915532203
44821553,Luminous_Studio,44821553,6,5,0.4
44906268,Marcos_Acu?a,44906268,5,4,6240.999999999999
44906438,2014_Shanghai_stampede,44906438,3,16,56097.0
44911687,Josh_Doctson,44911687,2,11,8400.664745118765
44930356,Jonathan_Caf?,44930356,11,4,8352.138113999767
44976729,Stephanie_Chang,44976729,3,0,474.0789312777725
44982419,Ryan_Pace,44982419,1,11,0.0
45056921,Will_Grier,45056921,4,11,25176.14438198108
45064886,"Michael_Thomas_(wide_receiver,_born_1993)",45064886,9,11,29185.846947813887
45069936,Cristian_Espinoza,45069936,3,22,193.79471053538182
45082727,Battle_of_Palmdale,45082727,1,18,0.0
45104275,Roger_Assal?,45104275,3,4,0.0
45157857,Ian_Blackford,45157857,3,9,0.0
45210863,Old_Dominion_(band),45210863,6,19,96176.5987273052
45224417,Jaume_Munar,45224417,2,13,6241.000000000001
45229828,Joint_List,45229828,7,14,0.0
45252775,2016_NASCAR_Sprint_Cup_Series,45252775,9,7,6901.552275158495
45261127,Gleyber_Torres,45261127,3,7,24926.438383405763
45277022,Hubert_Hurkacz,45277022,1,13,0.0
45283111,Huw_Jones_(rugby_union),45283111,1,24,0.0
45315042,Bear_(novel),45315042,1,14,0.0
45325671,Noel_Francis,45325671,1,34,0.0
45326718,Southern_Miss_Golden_Eagles_football_statistical_leaders,45326718,2,11,0.0
45328466,Lars_Andersen_(archer),45328466,1,14,0.0
45339245,Alice_Perry,45339245,3,12,3120.0
45340726,Bush_shoeing_incident,45340726,2,0,7324.871290265199
45402669,Yamil_Asad,45402669,1,21,0.0
45405903,Anti-austerity_movement_in_Spain,45405903,1,23,0.0
45413441,Janine_M._Kern,45413441,1,2,0.0
45420869,Isaac_Mbenza,45420869,9,4,0.125
45466364,2015_Southern_Miss_Golden_Eagles_football_team,45466364,3,11,14844.756306121379
45468182,Rafael_Santos_Borr?,45468182,14,22,4213.299510435982
45486652,Dani_Olmo,45486652,2,21,5367.260352616534
45541662,Kieran_Sadlier,45541662,1,4,0.0
45544700,KulturNav,45544700,12,14,31126.98545249914
45616868,David_Sharpe_(football_club_chairman),45616868,2,4,2627.8669418630466
45620758,Juninho_Bacuna,45620758,10,4,6241.125
45659816,Kodi_Nikorima,45659816,1,4,0.0
45676337,Luke_Woodland,45676337,10,23,0.225
46186603,Hybrid_Theory_World_Tour,46186603,1,5,0.0
46200808,Dumbo_(2019_film),46200808,7,6,68881.63283368606
46210705,Anthony_Chickillo,46210705,5,11,0.0
46210963,Ibraheim_Campbell,46210963,3,11,12481.0
46226003,Drew_Kaser,46226003,1,11,0.0
46258184,David_Natzler,46258184,1,9,0.0
46263990,Nick_Besler,46263990,2,21,0.0
46282707,Yves_Bouvier,46282707,2,0,0.0
46293604,Cop_Car_(film),46293604,1,0,0.0
46326066,Alfonso_Pedraza,46326066,1,22,0.0
46332935,Kalvin_Phillips,46332935,5,4,2141.8192862248943
46336412,Kanagaki_Robun,46336412,1,14,0.0
46362829,RG_Snyman,46362829,8,24,18632.475747902437
46363764,Dan_Leavy,46363764,4,24,2079.3333333335863
46363824,Josh_van_der_Flier,46363824,2,24,0.0
46395503,Jung_Seung-hwan_(singer),46395503,2,19,6241.000000000001
46432612,Nadia_Hilker,46432612,2,3,0.6666666666666666
46433273,Nate_Oats,46433273,1,11,0.0
46436444,Jaguares_(Super_Rugby),46436444,1,24,0.0
46467117,League_of_Legends_Pro_League,46467117,2,16,0.0
46495499,Captain_Cuts,46495499,2,5,18717.0
46499402,Karan_Soni,46499402,1,6,0.0
46516440,Pageant_Material,46516440,5,19,6185.382020023511
46533608,HNoMS_Oslo_(F300),46533608,4,28,0.75
46561759,Nebraska_Cornhuskers_football_statistical_leaders,46561759,2,11,0.0
46581432,Hamza_Akbar,46581432,2,21,0.0
46633945,Thirty-fourth_government_of_Israel,46633945,9,14,9394.832499897724
46638621,Helen_Whately,46638621,12,9,4561.479352672986
46643872,Ranil_Jayawardena,46643872,11,9,4472.514678099175
46644858,Jo_Cox,46644858,2,12,41233.844500783816
46645665,Anne-Marie_Trevelyan,46645665,1,12,0.0
46645960,Victoria_Atkins,46645960,3,9,6241.0
46646159,Mims_Davies,46646159,2,9,0.0
46646629,Kate_Osamor,46646629,3,12,12481.0
46646725,Heidi_Allen,46646725,6,9,1039.1179754022367
46646833,Suella_Braverman,46646833,3,9,1303.851859198197
46647219,Rebecca_Long-Bailey,46647219,4,9,12698.739500340005
46661590,Geoff_Swaim,46661590,4,11,22913.524243079366
46679162,Adam_Humphries,46679162,11,11,2009.374345750776
46689319,StarCraft_II_World_Championship_Series,46689319,5,16,12479.999999999998
46689613,List_of_burials_at_P?re_Lachaise_Cemetery,46689613,2,5,6241.000000000001
46693987,2017_CAF_Champions_League,46693987,2,4,0.0
46701483,DeAndrew_White,46701483,1,11,0.0
46720096,Hill_60_(Ypres),46720096,18,12,39338.75153818608
46726761,Hot_Sugar_(musician),46726761,1,6,0.0
46726836,Ethan_Horvath,46726836,4,21,12479.999999999996
46742039,Mohamed_Ihab,46742039,1,4,0.0
46757727,Chuck_Rosenberg,46757727,2,0,0.0
46780528,Karolyi_Ranch,46780528,1,11,0.0
46793595,Ivan_van_Zyl,46793595,4,24,22.529120918314476
46798328,Tom_Rogan,46798328,1,14,0.0
46811803,Sam_Eggington,46811803,1,13,0.0
46854426,Eden_Sharav,46854426,3,21,6240.999999999999
46868301,Ruthie_Ann_Miles,46868301,1,5,0.0
46964022,2015?16_Paris_Saint-Germain_F.C._season,46964022,4,4,25445.406713840865
46978315,Edward_Brittain,46978315,3,14,47181.77100451814
47023494,Waddell_Buddhist_temple_shooting,47023494,2,18,0.0
47062723,List_of_terrorist_incidents_in_Australia,47062723,3,18,0.0
47082557,David_Andrews_(American_football),47082557,15,11,22919.48052445148
47112331,TNA_Television_Championship,47112331,7,15,18167.980648073204
47122532,Ivo_Vieira,47122532,5,4,74775.5
47157006,Naegleria_fowleri,47157006,1,8,0.0
47191887,Roosevelt_Nix_(fullback),47191887,6,11,6241.0
47209158,Kacey_Musgraves_discography,47209158,2,19,3681.9866844803487
47217223,Bernard_C._Webber,47217223,2,12,0.0
47236194,Matthew_C._Whitaker,47236194,2,25,32232.102988122082
47262235,Woman_(Jill_Scott_album),47262235,4,14,3.0
47313650,Christopher_Bell_(racing_driver),47313650,4,7,4007.4581777638855
47338467,The_Singh_Brothers,47338467,8,15,25056.11680057031
47341061,Alon_Leichman,47341061,8,7,10231.231962019785
47360956,Justice_Smith,47360956,5,6,26347.581592981813
47378778,Islam_and_the_Future_of_Tolerance,47378778,1,5,0.0
47384600,Salud_Carbajal,47384600,165,2,389937.21307130595
47450388,2015_California_wildfires,47450388,25,18,9951.995318952091
47451375,Guido_Cannetti,47451375,3,15,60582.0691270857
47469008,Richarlison,47469008,3,4,16597.036092991748
47483726,Milan_Pavkov,47483726,17,4,811.7998981894659
47522164,List_of_blizzards,47522164,2,18,12480.0
47535423,Steve_Mouni?,47535423,9,4,0.125
47562343,Janet_Sheen,47562343,3,18,0.0
47567096,Leonardo_Koutris,47567096,1,22,0.0
47569493,S._Viyalendiran,47569493,5,33,3118.3333333333326
47570612,Ashoka_Priyantha,47570612,2,33,9350.999999999998
47576652,Cannabis_in_Wisconsin,47576652,7,15,0.0
47577765,Global_Wars,47577765,4,15,2371.174917414053
47597769,Amadou_Diawara,47597769,4,22,16237.907318402167
47604617,Viva_Pi?ata,47604617,6,20,6241.000000000001
47609260,Colleen_Quigley,47609260,4,13,0.0
47626327,Cannabis_in_North_Dakota,47626327,7,15,0.0
47634312,Shaquell_Moore,47634312,1,4,0.0
47641929,Imleria_badia,47641929,9,8,84615.80607065867
47648108,Simi_Fire,47648108,23,18,6206.06222785635
47648221,The_Adventurous_Blonde,47648221,6,14,12480.450000000004
47658442,Frank_Fabra,47658442,8,22,535.2232986346539
47692588,Kim_Davis,47692588,5,0,14150.282753320405
47708357,Crown_flash,47708357,1,18,0.0
47736826,Jason_Myers,47736826,2,11,6240.999999999999
47747391,Lou_Leon_Guerrero,47747391,20,0,173.80554445041798
47756463,European_Union_Referendum_Act_2015,47756463,9,9,25727.876400581405
47760382,Jake_Browning,47760382,6,11,10872.357234500667
47760956,Cameron_Meredith,47760956,3,11,0.0
47762702,David_Fluellen,47762702,9,11,4187.140091330317
47777257,Taksin,47777257,2,14,6240.999999999999
47790232,Butte_Fire,47790232,24,18,124.04316346474121
47801276,Jerrod_Heard,47801276,2,11,0.0
47809569,Roberto_Alvarado,47809569,4,22,0.0
47819642,Jack_Conklin,47819642,12,11,16374.034403028401
47833276,Tanner_Mangum,47833276,1,11,0.0
47844651,Political_positions_of_Jeremy_Corbyn,47844651,6,9,11335.968160260923
47863585,Kalasha,47863585,3,16,12481.0
47865342,Tetsuya_Nomura,47865342,8,5,31171.233333333337
47869728,Bryce_Callahan,47869728,2,11,0.0
47894351,Isabel_Oakeshott,47894351,4,9,1427.5276070050704
47898780,RAF_Bomber_Command_aircrew_of_World_War_II,47898780,4,12,42076.4341602327
47901120,Greg_Ranjitsingh,47901120,1,21,0.0
47932793,2018_AFF_Championship_qualification,47932793,3,10,6241.0
47937588,Pablo_Fornals,47937588,1,21,0.0
47993740,Joan_Larsen,47993740,2,0,0.0
48024655,2015_Parramatta_shooting,48024655,3,18,0.0
48055393,Jared_Ward,48055393,6,13,3113.1714285714293
48068574,2016_Los_Angeles_Dodgers_season,48068574,7,7,7869.002076991112
48099093,Kemi_Badenoch,48099093,2,9,23.507911635752645
48107891,Amy_Wyss,48107891,3,30,12480.000000000007
48156027,Nahitan_N?ndez,48156027,1,22,0.0
48167285,KDA_(DJ),48167285,1,19,0.0
48173355,Will_Redmond,48173355,1,11,0.0
48187608,Sam_Underhill,48187608,1,24,0.0
48202262,Oliver_Gildart,48202262,3,4,6240.999999999999
48254054,Emily_Sisson,48254054,2,13,0.0
48270694,Hajime_Tabata,48270694,6,5,0.4
48336917,Derek_Johnson_(baseball),48336917,1,7,0.0
48343234,Joshua_Wheeler,48343234,1,14,0.0
48348578,List_of_awards_and_nominations_received_by_Miranda_Lambert,48348578,3,19,10.756442577030821
48375155,Leave.EU,48375155,7,9,5639.247744400999
48376197,Tajae_Sharpe,48376197,13,11,433.9213099090383
48384628,Josh_McKay_(musician),48384628,2,5,0.0
48390734,San_Francisco_Fire_of_1851,48390734,1,18,0.0
48416472,2016_MTV_Europe_Music_Awards,48416472,5,19,0.0
48416590,John_Craven,48416590,2,10,6241.000000000002
48426541,Saad_Bguir,48426541,2,4,0.0
48429965,Jack_Goodhue,48429965,2,24,0.0
48447039,2016_New_York_Giants_season,48447039,10,11,102564.26975721808
48466569,2016_LSU_Tigers_football_team,48466569,11,11,16338.134415343317
48467195,Development_of_Final_Fantasy_XV,48467195,7,5,6241.5
48487311,Archie_vs._Predator,48487311,11,6,3024.2114558955313
48529109,Youssef_A?t_Bennasser,48529109,3,4,0.0
48534886,Joseph_F._Ambrose,48534886,1,12,0.0
48642721,Jake_Connor,48642721,1,4,0.0
48651959,Rizin_Fighting_Federation,48651959,8,15,49875.75000000001
48652287,Austin_Hooper,48652287,1,11,0.0
48675579,Steve_Levy,48675579,6,11,33146.53613942492
48700606,A_Meat_Stall_with_the_Holy_Family_Giving_Alms,48700606,2,14,0.5
48705675,The_Predator_(film),48705675,4,6,6475.11805669522
48706095,Barry_Odom,48706095,6,11,12688.164413854021
48725630,List_of_shootings_in_California,48725630,7,18,9870.478532932777
48733054,Jake_Elliott,48733054,8,11,27246.63080046198
48759609,Darius_Jennings,48759609,13,11,433.9213099090383
48784082,Josh_Cooley,48784082,3,6,18717.0
48785632,Jalen_Mills,48785632,11,11,27993.58321049568
48800560,Albert_Mayer_(soldier),48800560,2,12,0.0
48806636,Sullivan_Barrera,48806636,1,13,0.0
48847474,Matt_Feiler,48847474,6,11,41872.70059003248
48848459,Mike_Sanford_Jr.,48848459,3,11,102537.21058441685
48890834,Austin_Petersen,48890834,4,0,169.89022118601847
48908393,Miss_Philippines_Earth_2016,48908393,6,10,10393.166666665918
48916680,Noel_Gevor,48916680,2,13,0.0
48921078,Scott_Cardle,48921078,2,13,0.0
48937691,Paramount_Ranch_Racetrack,48937691,2,18,0.0
48991700,Tyvis_Powell,48991700,1,11,0.0
49041861,The_Bouvier_Affair,49041861,2,0,0.0
49093081,D?niel_Sall?i,49093081,1,21,0.0
49095634,Allen_Greene,49095634,2,11,6241.0
49109167,Anna_Kaplan,49109167,6,0,5189.645360431298
49112219,Michael_Cohen_(lawyer),49112219,7,14,68292.82835854743
49173747,Chen_(singer),49173747,7,5,0.0
49245184,Yang_Zhe,49245184,1,4,0.0
49278551,Deputy_Leader_of_the_Conservative_Party_(UK),49278551,6,9,0.0
49279895,Portrait_of_Maria_Portinari,49279895,11,14,9679.195639229443
49309492,Super_Bowl_television_ratings,49309492,15,11,39730.07997371772
49339367,UFC_Fight_Pass,49339367,8,11,41692.98453568941
49453783,Greg_Maffei,49453783,1,14,0.0
49599534,Mumtaz_Qadri,49599534,5,16,12480.0
49620367,Marlon_Vera_(fighter),49620367,4,15,7521.0424379371325
49631872,Australian_nationalism,49631872,6,12,27702.46165176564
49633753,Richard_Tice,49633753,4,9,62.403105248014874
49641438,House_Baltic_Caucus,49641438,26,2,1242.4007659027807
49675908,The_Morose_Mononokean,49675908,2,6,1197.4603362578023
49713609,Supachai_Jaided,49713609,2,4,6240.999999999999
49717035,Joy_Hofmeister,49717035,4,0,111.1526368368133
49724122,Jamie_Erdahl,49724122,2,11,0.0
49739524,Tom_Chandler_(The_Last_Ship),49739524,2,3,32642.29484744236
49782607,Josh_Adams_(rugby_union),49782607,2,24,0.0
49803338,Warren_Davidson,49803338,159,2,5842.947849698935
49955105,Alex_Muyl,49955105,5,21,1.6734487734487733
49999918,Sqeezer,49999918,1,5,0.0
50007529,Luke_Spencer_(soccer),50007529,5,21,5197.666666667044
50010681,Charles_Matthews_(basketball),50010681,1,18,0.0
50012339,Ismael_Tajouri-Shradi,50012339,3,21,2852.523667057086
50032203,Josip_Brekalo,50032203,2,21,5646.728925867985
50051849,State_Counsellor_of_Myanmar,50051849,2,14,16439.619353146656
50117648,Eric_Langill,50117648,1,7,0.0
50159970,Palmerston_(cat),50159970,2,9,6240.999999999999
50162929,Dangri,50162929,6,23,3639.1666666665565
50166113,Indori_river,50166113,7,23,11436.499999999774
50193054,Dave_Racaniello,50193054,5,7,2.5666666666666673
50197482,Tucker_Beathard,50197482,3,5,9357.0
50203468,Eric_Oelschl?gel,50203468,2,4,0.0
50241131,Ricky_Knight,50241131,4,15,0.0
50243526,J._B._Bukauskas,50243526,2,7,17278.445718368628
50291441,Ames_family,50291441,3,11,1325.6493202665276
50369671,Kevin_Byard,50369671,10,11,313.76147528819735
50370349,Daryl_Worley,50370349,3,11,42.76682876316382
50374853,B._J._Goodson,50374853,7,11,37228.8422926746
50374866,Tyler_Higbee,50374866,3,11,4650.197096983251
50375154,Antonio_Morrison_(American_football),50375154,2,11,10.249072850109274
50377237,Dwayne_Washington_(American_football),50377237,3,11,12481.0
50378199,Halapoulivaati_Vaitai,50378199,6,11,378.52778849352865
50381084,Ted_Cruz?Zodiac_Killer_meme,50381084,1,0,0.0
50389649,Paco_Craig_(footballer),50389649,4,21,1.0
50407814,The_Netherlands_in_World_War_I,50407814,9,12,248.11257594120187
50428722,Government_trifecta,50428722,4,0,5538.114369085481
