,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
4750,1.0,37911279.0,Randy J. Goodwin,0.9970290064811708,Q7292249,Culture.Biography.Biography*,37911279.0,0.0,5.0,3498.0,0.0,Culture,Biography*
4751,9.0,37920832.0,Jeremy Hill,0.9879562258720398,Q6181476,Culture.Sports,37920832.0,11649.656514816828,4.0,4060.0,8.891606032848358,Culture,Sports
4752,3.0,37947856.0,Kendra Lilly,0.9416641592979432,Q6388996,Culture.Sports,37947856.0,0.0,20.0,862.0,2.82499247789383,Culture,Sports
4753,1.0,37964796.0,Sudden Death (1977 film),0.9637899398803712,Q7633576,Culture.Media.Media*,37964796.0,0.0,5.0,1360.0,0.9637899398803712,Culture,Media*
4754,5.0,37971876.0,The Voice (American season 4),0.9919480085372924,Q7772981,Culture.Media.Media*,37971876.0,9581.386999247365,30.0,3490.0,4.9597400426864615,Culture,Media*
4755,2.0,37972178.0,I Am a Man!,1.0000100135803225,Q4023718,History_and_Society.Society,37972178.0,0.0,11.0,2053.0,2.000020027160645,History_and_Society,Society
4756,5.0,38000316.0,Djené Dakonam,0.9899964332580566,Q3467456,Culture.Sports,38000316.0,0.0,14.0,2780.0,4.949982166290283,Culture,Sports
4757,1.0,38012655.0,Jón Daði Böðvarsson,0.9637899398803712,Q3811755,Culture.Sports,38012655.0,0.0,43.0,3833.0,0.9637899398803712,Culture,Sports
4758,1.0,38026149.0,Topaz (yacht),0.99753737449646,Q7824763,History_and_Society.Transportation,38026149.0,0.0,14.0,3086.0,0.99753737449646,History_and_Society,Transportation
4759,40.0,38104402.0,Robbie Henshaw,0.812877357006073,Q7340198,Culture.Sports,38104402.0,53534.14937583617,22.0,2984.0,32.51509428024292,Culture,Sports
4760,2.0,38117880.0,List of missions to Venus,1.0000100135803225,Q1321405,STEM.Space,38117880.0,0.0,0.0,3212.0,2.000020027160645,STEM,Space
4761,3.0,38138862.0,Cairo Santos,0.952584147453308,Q5017790,Culture.Sports,38138862.0,458.91172668774857,4.0,2252.0,2.857752442359924,Culture,Sports
4762,7.0,38164347.0,Levine Toilolo,0.9324633479118348,Q6535657,Culture.Sports,38164347.0,11094.493886035638,4.0,4892.0,6.527243435382844,Culture,Sports
4763,3.0,38185681.0,March 2013 Srinagar attack,0.2227101624011993,Q10822645,History_and_Society.Politics_and_government,38185681.0,3232.0,5.0,1161.0,0.6681304872035979,History_and_Society,Politics_and_government
4764,2.0,38248268.0,Ruslan Malinovskyi,0.9931061863899232,Q7381020,Culture.Sports,38248268.0,6479.0,14.0,3094.0,1.9862123727798464,Culture,Sports
4765,2.0,38315911.0,Ashton Agar,0.9970290064811708,Q4806015,Culture.Sports,38315911.0,0.0,1.0,2730.0,1.9940580129623415,Culture,Sports
4766,1.0,38319978.0,Nick Ahmed,0.9987651705741882,Q17300353,Culture.Sports,38319978.0,0.0,25.0,2231.0,0.9987651705741882,Culture,Sports
4767,48.0,38347157.0,Blake Bell,0.9511522054672241,Q4924336,Culture.Sports,38347157.0,20210.855829659668,4.0,20066.0,45.65530586242676,Culture,Sports
4768,6.0,38362976.0,East Midlands Hub railway station,0.9850529432296752,Q5328986,History_and_Society.Transportation,38362976.0,0.0,35.0,2470.0,5.910317659378051,History_and_Society,Transportation
4769,21.0,38368904.0,1996 United States presidential election in New Hampshire,0.9935217499732972,Q7892935,History_and_Society.Politics_and_government,38368904.0,679.3402636070641,19.0,3182.0,20.863956749439243,History_and_Society,Politics_and_government
4770,1.0,38379308.0,Ben Lam,0.7606606483459473,Q4886034,Culture.Sports,38379308.0,0.0,32.0,1487.0,0.7606606483459473,Culture,Sports
4771,53.0,38384954.0,Travis Kelce,0.9783946871757508,Q7836292,Culture.Sports,38384954.0,42161.53144293201,4.0,323064.0,51.854918420314796,Culture,Sports
4772,5.0,38392844.0,Deyverson,0.993317186832428,Q10552615,Culture.Sports,38392844.0,0.0,14.0,3394.0,4.96658593416214,Culture,Sports
4773,6.0,38405897.0,High Speed 2 Phase Two,0.9875783920288086,Q5757032,History_and_Society.Transportation,38405897.0,0.0,35.0,2599.0,5.925470352172852,History_and_Society,Transportation
4774,7.0,38420152.0,Luke Cowan-Dickie,0.9890230894088744,Q6701893,Culture.Sports,38420152.0,23.366323408819962,22.0,2927.0,6.923161625862121,Culture,Sports
4775,3.0,38441912.0,Xia Baolong,0.1259327530860901,Q2516786,History_and_Society.Politics_and_government,38441912.0,12956.0,21.0,4806.0,0.37779825925827026,History_and_Society,Politics_and_government
4776,2.0,38460503.0,Mel McLaughlin,0.8267217874526978,Q6810785,Culture.Sports,38460503.0,6479.0,1.0,4216.0,1.6534435749053955,Culture,Sports
4777,1.0,38462797.0,Mohan Parasaran,0.2689514458179474,Q6893563,History_and_Society.Politics_and_government,38462797.0,0.0,16.0,2655.0,0.2689514458179474,History_and_Society,Politics_and_government
4778,19.0,38463908.0,1988 United States presidential election in New Hampshire,0.9796776771545408,Q7892932,History_and_Society.Politics_and_government,38463908.0,127.1444080596508,19.0,1893.0,18.613875865936276,History_and_Society,Politics_and_government
4779,2.0,38464361.0,Maria Sakkari,0.9814634323120116,Q6761562,Culture.Sports,38464361.0,1.5500000000000005,2.0,6561.0,1.9629268646240232,Culture,Sports
4780,6.0,38495905.0,Cristian Garín,0.9763205647468568,Q4252035,Culture.Sports,38495905.0,15458.11896933955,2.0,6733.0,5.857923388481141,Culture,Sports
4781,2.0,38505128.0,Jesse Hawkes,0.9697954058647156,Q15072938,Culture.Media.Media*,38505128.0,0.0,5.0,1680.0,1.9395908117294312,Culture,Media*
4782,1.0,38513743.0,MyKayla Skinner,0.8962613940238953,Q6947520,Culture.Sports,38513743.0,0.0,21.0,2604.0,0.8962613940238953,Culture,Sports
4783,10.0,38522746.0,Shana Madoff,0.14034625887870789,Q7487853,History_and_Society.Politics_and_government,38522746.0,0.0,27.0,7828.0,1.4034625887870789,History_and_Society,Politics_and_government
4784,10.0,38536687.0,Eric Swanson,0.2227101624011993,Q5387591,Culture.Media.Media*,38536687.0,0.0,27.0,1950.0,2.227101624011993,Culture,Media*
4785,2.0,38551936.0,Film awards seasons,0.9284188151359558,Q4829850,Culture.Media.Films,38551936.0,0.0,3.0,3607.0,1.8568376302719116,Culture,Films
4786,7.0,38551945.0,Dorothea Wierer,0.984585464000702,Q458505,Culture.Sports,38551945.0,36865.25680443589,20.0,3101.0,6.892098248004914,Culture,Sports
4787,3.0,38556714.0,Jérémie Bela,0.9763205647468568,Q6320095,Culture.Sports,38556714.0,12956.0,38.0,2984.0,2.9289616942405705,Culture,Sports
4788,2.0,38591124.0,List of awards and nominations received by Sigourney Weaver,0.7663036584854126,Q6606883,History_and_Society.Society,38591124.0,0.0,9.0,2414.0,1.5326073169708252,History_and_Society,Society
4789,2.0,38613852.0,Temperance movement in the United States,0.3415925204753876,Q16934208,Culture.Philosophy_and_religion,38613852.0,0.0,11.0,4689.0,0.6831850409507751,Culture,Philosophy_and_religion
4790,10.0,38614127.0,Jan-Lennard Struff,0.9995657801628112,Q1681537,Culture.Sports,38614127.0,240683.16567385147,2.0,1914.0,9.995657801628111,Culture,Sports
4791,3.0,38617414.0,Ben Crooks,0.967909336090088,Q16235308,Culture.Sports,38617414.0,5883.501862538682,22.0,1549.0,2.903728008270264,Culture,Sports
4792,3.0,38644368.0,CLB Than Quảng Ninh,0.9553291201591492,Q7268855,Culture.Sports,38644368.0,16190.0,14.0,3209.0,2.8659873604774475,Culture,Sports
4793,1.0,38688776.0,Meghana Erande,0.9886782765388488,Q6809046,Culture.Biography.Biography*,38688776.0,0.0,33.0,1387.0,0.0,Culture,Biography*
4794,13.0,38708229.0,Alternative for Germany,0.6224693655967712,Q6721203,History_and_Society.Politics_and_government,38708229.0,27460.89983393295,29.0,57148.0,8.092101752758026,History_and_Society,Politics_and_government
4795,2.0,38740345.0,Peangtarn Plipuech,0.9939124584197998,Q7157914,Culture.Sports,38740345.0,0.0,2.0,1312.0,1.9878249168395996,Culture,Sports
4796,12.0,38803631.0,Alex Wood (baseball),0.9995927214622498,Q13493233,Culture.Sports,38803631.0,2040.087272481696,25.0,3609.0,11.995112657546997,Culture,Sports
4797,1.0,38810153.0,Decompression practice,1.0000100135803225,Q1183689,Culture.Sports,38810153.0,0.0,40.0,1905.0,1.0000100135803225,Culture,Sports
4798,2.0,38822502.0,Southern Rhodesia in World War I,1.0000100135803225,Q7570430,History_and_Society.Military_and_warfare,38822502.0,0.0,18.0,1961.0,2.000020027160645,History_and_Society,Military_and_warfare
4799,5.0,38840075.0,Ghost Stories (magazine),0.952584147453308,Q17110066,Culture.Literature,38840075.0,32382.0,9.0,43863.0,4.76292073726654,Culture,Literature
4800,2.0,38849690.0,Bundism,0.6584275364875793,Q427797,History_and_Society.Politics_and_government,38849690.0,15844.420062555944,41.0,2066.0,1.3168550729751587,History_and_Society,Politics_and_government
4801,4.0,38865645.0,Cinqué Lee,0.14415885508060455,Q3677314,Culture.Literature,38865645.0,0.0,9.0,2176.0,0.5766354203224182,Culture,Literature
4802,2.0,38983885.0,Alexander Nouri,0.9905974268913268,Q2642761,Culture.Sports,38983885.0,116316.0,14.0,5273.0,1.9811948537826536,Culture,Sports
4803,5.0,38990710.0,Ajeé Wilson,0.9984612464904784,Q765485,Culture.Sports,38990710.0,3835.2027178758804,20.0,2528.0,4.992306232452392,Culture,Sports
4804,22.0,39000648.0,Elliot Daly,0.9304682612419128,Q16234481,Culture.Sports,39000648.0,15886.24698598965,22.0,3198.0,20.470301747322083,Culture,Sports
4805,1.0,39000984.0,Isabelle de Leon,0.998803436756134,Q16236297,Culture.Biography.Biography*,39000984.0,0.0,2.0,3858.0,0.0,Culture,Biography*
4806,41.0,39026677.0,Erik Jones,0.9859463572502136,Q16239574,Culture.Sports,39026677.0,9459.55670395506,32.0,6386.0,40.42380064725876,Culture,Sports
4807,1.0,39033791.0,Matt Palmer (footballer),0.9659096002578736,Q16245857,Culture.Sports,39033791.0,0.0,14.0,1300.0,0.9659096002578736,Culture,Sports
4808,3.0,39037260.0,Josh Drinkwater,0.8031837940216064,Q16234511,Culture.Sports,39037260.0,23.751586985795043,22.0,1304.0,2.4095513820648193,Culture,Sports
4809,2.0,39037955.0,Steve Beauharnais,0.9637899398803712,Q14918362,Culture.Sports,39037955.0,713.9006780254605,6.0,1971.0,1.9275798797607424,Culture,Sports
4810,13.0,39038068.0,Shamarko Thomas,0.9615437984466552,Q14917923,Culture.Sports,39038068.0,0.3141025641025641,6.0,3447.0,12.500069379806517,Culture,Sports
4811,2.0,39056984.0,Ed McCaskey,0.2689514458179474,Q16015906,Culture.Sports,39056984.0,0.0,4.0,1330.0,0.5379028916358948,Culture,Sports
4812,3.0,39073933.0,Eamonn Brophy,0.9755869507789612,Q16229822,Culture.Sports,39073933.0,12956.0,14.0,10150.0,2.9267608523368835,Culture,Sports
4813,1.0,39082544.0,Wout Weghorst,0.9724247455596924,Q2210473,Culture.Sports,39082544.0,0.0,14.0,3897.0,0.9724247455596924,Culture,Sports
4814,1.0,39084495.0,MaxPreps,0.6859594583511353,Q39052332,Culture.Internet_culture,39084495.0,0.0,4.0,2950.0,0.6859594583511353,Culture,Internet_culture
4815,4.0,39092102.0,List of heads of state of Tanzania,0.5078218579292297,Q695619,History_and_Society.Politics_and_government,39092102.0,26052.725080970078,29.0,4672.0,2.031287431716919,History_and_Society,Politics_and_government
4816,43.0,39129855.0,2014 Six Nations Championship,0.9715740084648132,Q11176370,Culture.Sports,39129855.0,105774.27749449486,22.0,3886.0,41.77768236398697,Culture,Sports
4817,2.0,39143290.0,Nissim (rapper),0.4688006341457367,Q21261407,Culture.Media.Media*,39143290.0,7337.811579295016,17.0,3636.0,0.9376012682914734,Culture,Media*
4818,1.0,39145339.0,"Border Security, Economic Opportunity, and Immigration Modernization Act of 2013",0.59267657995224,Q16966799,History_and_Society.Politics_and_government,39145339.0,0.0,19.0,8665.0,0.59267657995224,History_and_Society,Politics_and_government
4819,4.0,39183621.0,Lazarus Chakwera,0.9871888160705566,Q16202782,Culture.Biography.Biography*,39183621.0,0.0,29.0,3308.0,0.0,Culture,Biography*
4820,2.0,39189743.0,Corey Fuller (wide receiver),0.8354935646057129,Q14918208,Culture.Sports,39189743.0,0.0,4.0,3332.0,1.6709871292114258,Culture,Sports
4821,3.0,39196411.0,British Volunteer Corps,0.348655104637146,Q16824545,History_and_Society.Education,39196411.0,1.0,18.0,10595.0,1.045965313911438,History_and_Society,Education
4822,3.0,39207823.0,List of awards and nominations received by Pitbull,0.7663036584854126,Q15649389,History_and_Society.Society,39207823.0,0.0,30.0,2334.0,2.298910975456238,History_and_Society,Society
4823,2.0,39217460.0,1001 Nights (1990 film),0.983095109462738,Q1537452,Culture.Media.Films,39217460.0,0.0,16.0,1720.0,1.966190218925476,Culture,Films
4824,1.0,39228472.0,Ten Wanted Men,0.9984121918678284,Q10842955,Culture.Media.Films,39228472.0,0.0,11.0,1377.0,0.9984121918678284,Culture,Films
4825,11.0,39235655.0,Stansly Maponga,0.7186043858528137,Q14918155,Culture.Sports,39235655.0,214.08046701704646,6.0,2079.0,7.904648244380951,Culture,Sports
4826,1.0,39237093.0,Brad Sorensen,0.9964163899421692,Q14917293,Culture.Sports,39237093.0,0.0,4.0,1778.0,0.9964163899421692,Culture,Sports
4827,15.0,39239974.0,1988 United States presidential election in Iowa,0.9871888160705566,Q17088092,History_and_Society.Politics_and_government,39239974.0,18.96763418395456,7.0,4986.0,14.80783224105835,History_and_Society,Politics_and_government
4828,1.0,39245265.0,Peg Hillias,0.12253321707248688,Q13560324,History_and_Society.History,39245265.0,0.0,3.0,855.0,0.12253321707248688,History_and_Society,History
4829,1.0,39259127.0,Pit Stop (2013 film),0.9949496984481812,Q16254168,Culture.Media.Films,39259127.0,0.0,12.0,1411.0,0.9949496984481812,Culture,Films
4830,80.0,39345920.0,Kirk Douglas filmography,0.997758150100708,Q17088534,Culture.Media.Media*,39345920.0,31315.178761123,16.0,247172.0,79.82065200805664,Culture,Media*
4831,1.0,39360547.0,"Ryan Woods (footballer, born 1993)",0.9511522054672241,Q16235980,Culture.Sports,39360547.0,0.0,14.0,2644.0,0.9511522054672241,Culture,Sports
4832,8.0,39379219.0,Somnath Bharti,0.9879562258720398,Q15055331,Culture.Biography.Biography*,39379219.0,5.219501625674207,31.0,5231.0,0.0,Culture,Biography*
4833,1.0,39412728.0,Marine Vacth,1.0000100135803225,Q3293222,Culture.Biography.Biography*,39412728.0,0.0,9.0,2968.0,0.0,Culture,Biography*
4834,1.0,39476884.0,Richard Arvin Overton,0.6370407938957214,Q15139263,History_and_Society.Military_and_warfare,39476884.0,0.0,21.0,5906.0,0.6370407938957214,History_and_Society,Military_and_warfare
4835,1.0,39477634.0,Reese McGuire,0.9992545843124392,Q16236898,Culture.Sports,39477634.0,0.0,25.0,16739.0,0.9992545843124392,Culture,Sports
4836,15.0,39498671.0,Sam Long,0.8354935646057129,Q16236865,Culture.Sports,39498671.0,0.2307692307692308,43.0,1178.0,12.532403469085693,Culture,Sports
4837,5.0,39500728.0,Scott Donaldson,0.996837317943573,Q13548590,Culture.Biography.Biography*,39500728.0,11658.658261182041,1.0,3140.0,0.0,Culture,Biography*
4838,12.0,39503055.0,Ross Stripling,0.9995371699333192,Q23696706,Culture.Sports,39503055.0,29484.49563139605,25.0,7015.0,11.99444603919983,Culture,Sports
4839,1.0,39524129.0,Matt Richardson,0.11921291798353195,Q16226014,Culture.Media.Media*,39524129.0,0.0,17.0,3877.0,0.11921291798353195,Culture,Media*
4840,2.0,39548439.0,Ann Louise Gilligan,0.3415925204753876,Q19957898,History_and_Society.History,39548439.0,8094.378638439526,10.0,1884.0,0.6831850409507751,History_and_Society,History
4841,3.0,39612266.0,"Triple J Hottest 100 of the Past 20 Years, 2013",0.2227101624011993,Q17036142,History_and_Society.Politics_and_government,39612266.0,14232.63220408143,17.0,2150.0,0.6681304872035979,History_and_Society,Politics_and_government
4842,3.0,39724940.0,Lisa Posthumus Lyons,0.9926641583442688,Q13562378,Culture.Biography.Biography*,39724940.0,0.0,7.0,1214.0,0.0,Culture,Biography*
4843,5.0,39740602.0,The Electric Lady,0.9579222798347472,Q14829918,Culture.Media.Media*,39740602.0,0.0,9.0,3335.0,4.789611399173736,Culture,Media*
4844,1.0,39744410.0,Joel Little,0.233716368675232,Q16222281,Culture.Media.Media*,39744410.0,0.0,17.0,41341.0,0.233716368675232,Culture,Media*
4845,11.0,39748488.0,Bernard Le Roux,0.8962613940238953,Q2898198,Culture.Sports,39748488.0,7769.098475794193,22.0,5280.0,9.858875334262848,Culture,Sports
4846,3.0,39749375.0,Jong PSV,0.9777238368988036,Q13534332,Culture.Sports,39749375.0,12509.285048712736,14.0,3545.0,2.9331715106964107,Culture,Sports
4847,10.0,39788995.0,The Day the Earth Smiled,0.839743971824646,Q16965810,STEM.Space,39788995.0,1272.9453651511135,0.0,4390.0,8.39743971824646,STEM,Space
4848,19.0,39797671.0,Javier Torres Félix,0.538993239402771,Q16193902,History_and_Society.Politics_and_government,39797671.0,0.0,24.0,7392.0,10.240871548652649,History_and_Society,Politics_and_government
4849,6.0,39798176.0,Solomon Hill (basketball),0.9992778301239014,Q13605982,Culture.Sports,39798176.0,35095.78415112263,8.0,13730.0,5.995666980743408,Culture,Sports
4850,1.0,39852802.0,Scotland Institute,0.16027602553367615,Q17018235,History_and_Society.Business_and_economics,39852802.0,0.0,15.0,1293.0,0.16027602553367615,History_and_Society,Business_and_economics
4851,1.0,39883863.0,Priscilla Morgan,0.3415925204753876,Q2110892,History_and_Society.History,39883863.0,0.0,3.0,1460.0,0.3415925204753876,History_and_Society,History
4852,3.0,39893735.0,Press Taylor,0.9879562258720398,Q14950780,Culture.Sports,39893735.0,177.11868168039246,4.0,2903.0,2.9638686776161194,Culture,Sports
4853,3.0,39918265.0,List of burial places of presidents and vice presidents of the United States,0.1259327530860901,Q48769850,Culture.Media.Media*,39918265.0,6479.0,4.0,2992.0,0.37779825925827026,Culture,Media*
4854,2.0,39948036.0,Ami Horowitz,0.9990402460098268,Q16148698,Culture.Biography.Biography*,39948036.0,0.0,7.0,3830.0,0.0,Culture,Biography*
4855,1.0,39951983.0,Babacar Sarr,0.946606695652008,Q16234159,Culture.Sports,39951983.0,0.0,14.0,20325.0,0.946606695652008,Culture,Sports
4856,1.0,39952873.0,James Woods on screen and stage,0.2942249774932861,Q29914890,STEM.STEM*,39952873.0,0.0,16.0,2534.0,0.0,STEM,STEM*
4857,1.0,39995473.0,Jiang Chaoliang,0.9732507467269896,Q1553706,Culture.Biography.Biography*,39995473.0,0.0,21.0,6871.0,0.0,Culture,Biography*
4858,1.0,40005045.0,Manuel Margot,0.9969346523284912,Q27671694,Culture.Sports,40005045.0,0.0,25.0,2188.0,0.9969346523284912,Culture,Sports
4859,1.0,40022976.0,AGM-84H/K SLAM-ER,0.9994029402732848,Q15725781,History_and_Society.Military_and_warfare,40022976.0,0.0,36.0,0.0,0.9994029402732848,History_and_Society,Military_and_warfare
4860,19.0,40042887.0,1984 United States presidential election in New Hampshire,0.9931061863899232,Q16155911,History_and_Society.Politics_and_government,40042887.0,127.1444080596508,19.0,1958.0,18.869017541408542,History_and_Society,Politics_and_government
4861,3.0,40061200.0,Catacombs of San Valentino,0.9073222279548644,Q3663180,History_and_Society.History,40061200.0,19431.0,37.0,1988.0,2.721966683864593,History_and_Society,History
4862,7.0,40106053.0,Leander Dendoncker,0.9935217499732972,Q14852383,Culture.Sports,40106053.0,22661.5,14.0,3831.0,6.954652249813081,Culture,Sports
4863,3.0,40111464.0,Linnea Henriksson,0.6001983880996704,Q512628,Culture.Media.Music,40111464.0,12956.0,21.0,2954.0,1.8005951642990112,Culture,Music
4864,1.0,40111846.0,Christian Conrad,0.9984121918678284,Q16091759,Culture.Sports,40111846.0,0.0,5.0,1477.0,0.9984121918678284,Culture,Sports
4865,1.0,40114214.0,Witnesses and testimonies of the Armenian Genocide,0.1778208613395691,Q15631371,History_and_Society.Politics_and_government,40114214.0,0.0,18.0,2102.0,0.1778208613395691,History_and_Society,Politics_and_government
4866,1.0,40225476.0,Cathy Kelley,0.9942797422409058,Q16209877,Culture.Media.Media*,40225476.0,0.0,13.0,8544.0,0.9942797422409058,Culture,Media*
4867,43.0,40226218.0,Broncos–Chiefs rivalry,0.9796776771545408,Q16985427,Culture.Sports,40226218.0,84328.55274046416,4.0,2565.0,42.12614011764526,Culture,Sports
4868,3.0,40232885.0,Peter Staley,0.6654205918312073,Q16194346,History_and_Society.Society,40232885.0,81712.15363885736,19.0,2591.0,1.9962617754936218,History_and_Society,Society
4869,2.0,40252387.0,Los Angeles Kiss,0.6992644667625427,Q14633555,Culture.Sports,40252387.0,0.0,6.0,3228.0,1.3985289335250854,Culture,Sports
4870,4.0,40256017.0,"Theodore Agnew, Baron Agnew of Oulton",0.585111141204834,Q16150170,History_and_Society.Politics_and_government,40256017.0,50.73669059082322,15.0,1360.0,2.340444564819336,History_and_Society,Politics_and_government
4871,13.0,40271260.0,Cyril Richardson,0.9539760947227478,Q14950456,Culture.Sports,40271260.0,303.6264681125596,6.0,1717.0,12.401689231395721,Culture,Sports
4872,7.0,40274194.0,Veronika Kudermetova,0.9859463572502136,Q14618664,Culture.Sports,40274194.0,3239.3644300144288,2.0,5047.0,6.901624500751495,Culture,Sports
4873,10.0,40281587.0,Sergi Samper,0.9919480085372924,Q14623217,Culture.Sports,40281587.0,3.470129870129868,39.0,8955.0,9.919480085372923,Culture,Sports
4874,5.0,40284756.0,Sea Fog,0.9980832934379578,Q16256567,Culture.Media.Films,40284756.0,14185.743287938976,9.0,44738.0,4.990416467189789,Culture,Films
4875,1.0,40294424.0,Jill Rappaport,0.6442351341247559,Q16195762,Culture.Media.Media*,40294424.0,0.0,44.0,3520.0,0.6442351341247559,Culture,Media*
4876,1.0,40296662.0,Bongani Zungu,0.9879562258720398,Q16235186,Culture.Sports,40296662.0,0.0,14.0,2574.0,0.9879562258720398,Culture,Sports
4877,3.0,40307233.0,Dami Im,0.8933194279670715,Q15126651,Culture.Media.Media*,40307233.0,64700.0,21.0,11890.0,2.6799582839012146,Culture,Media*
4878,3.0,40343640.0,The Elizabeth Smart Story,0.9879562258720398,Q2405640,Culture.Media.Media*,40343640.0,6479.0,21.0,2794.0,2.9638686776161194,Culture,Media*
4879,2.0,40363021.0,Claudio Marrero,0.9814634323120116,Q16227031,Culture.Sports,40363021.0,0.0,16.0,4755.0,1.9629268646240232,Culture,Sports
4880,1.0,40377665.0,Hannah Mouncey,0.990301549434662,Q47026451,Culture.Biography.Biography*,40377665.0,0.0,0.0,5824.0,0.0,Culture,Biography*
4881,9.0,40409531.0,Nabil Fekir,0.9783946871757508,Q14778629,Culture.Sports,40409531.0,25907.0,38.0,26261.0,8.805552184581758,Culture,Sports
4882,7.0,40432363.0,Derrick Coleman (American football),0.9926641583442688,Q14899409,Culture.Sports,40432363.0,1921.840525163924,4.0,3023.0,6.948649108409882,Culture,Sports
4883,14.0,40438534.0,49ers–Giants rivalry,0.9796776771545408,Q16959352,Culture.Sports,40438534.0,655.0538400914859,4.0,2376.0,13.71548748016357,Culture,Sports
4884,2.0,40446205.0,Saara Aalto,0.4843900501728058,Q3268191,Culture.Media.Media*,40446205.0,6479.0,30.0,3943.0,0.9687801003456116,Culture,Media*
4885,4.0,40462849.0,Solly March,0.9241518378257751,Q16236325,Culture.Sports,40462849.0,9870.847831018315,14.0,2880.0,3.6966073513031006,Culture,Sports
4886,5.0,40472553.0,Rohan Murty,0.9989112615585328,Q23091953,Culture.Biography.Biography*,40472553.0,1727.8816515386725,15.0,43597.0,0.0,Culture,Biography*
4887,1.0,40474129.0,Cauley Woodrow,0.9820237755775452,Q15951505,Culture.Sports,40474129.0,0.0,14.0,3833.0,0.9820237755775452,Culture,Sports
4888,8.0,40488620.0,Terence Garvin,0.9802908897399902,Q14950920,Culture.Sports,40488620.0,186.06090956296782,6.0,1897.0,7.842327117919922,Culture,Sports
4889,1.0,40495766.0,Domingo Santana,0.9985088109970092,Q17306573,Culture.Sports,40495766.0,0.0,25.0,4108.0,0.9985088109970092,Culture,Sports
4890,3.0,40499173.0,Mary Stafford Anthony,0.9863731861114502,Q16031405,History_and_Society.Society,40499173.0,0.0,11.0,706.0,2.9591195583343506,History_and_Society,Society
4891,2.0,40508818.0,Kansas and Missouri,0.15611489117145538,Q16988693,History_and_Society.Politics_and_government,40508818.0,0.0,4.0,1143.0,0.31222978234291077,History_and_Society,Politics_and_government
4892,2.0,40514137.0,Airplane Repo,0.9724247455596924,Q16002226,Culture.Media.Media*,40514137.0,12956.000000000002,0.0,2084.0,1.9448494911193848,Culture,Media*
4893,13.0,40519311.0,49ers–Seahawks rivalry,0.9796776771545408,Q15547392,Culture.Sports,40519311.0,2882.818114324889,4.0,2415.0,12.73580980300903,Culture,Sports
4894,2.0,40521611.0,Zhang Xiaoming,0.1259327530860901,Q2913120,History_and_Society.Politics_and_government,40521611.0,0.0,21.0,3166.0,0.2518655061721802,History_and_Society,Politics_and_government
4895,4.0,40534290.0,David Lee (still photographer),0.24509501457214355,Q16194155,Culture.Visual_arts.Visual_arts*,40534290.0,0.0,9.0,1624.0,0.9803800582885742,Culture,Visual_arts*
4896,1.0,40563755.0,Wes Horton,0.8872146010398865,Q16233231,Culture.Sports,40563755.0,0.0,4.0,1867.0,0.8872146010398865,Culture,Sports
4897,3.0,40565206.0,ABS-CBN Convergence,0.41490885615348816,Q17010659,History_and_Society.Business_and_economics,40565206.0,0.0,2.0,1944.0,1.2447265684604645,History_and_Society,Business_and_economics
4898,2.0,40572190.0,Arlyne Brickman,0.991162657737732,Q16200499,STEM.Biology,40572190.0,0.0,11.0,1486.0,1.982325315475464,STEM,Biology
4899,1.0,40578192.0,Sjokz,0.585111141204834,Q16206751,Culture.Media.Media*,40578192.0,0.0,13.0,3074.0,0.585111141204834,Culture,Media*
4900,2.0,40580014.0,Molly McGrath,0.585111141204834,Q26436130,Culture.Media.Media*,40580014.0,1320.7878686588156,6.0,2719.0,1.170222282409668,Culture,Media*
4901,5.0,40609733.0,Columbo (season 1),0.9724247455596924,Q3964711,Culture.Media.Media*,40609733.0,18855.7844651774,5.0,3445.0,4.862123727798462,Culture,Media*
4902,9.0,40616787.0,Jeff Cobb,0.9777238368988036,Q16204086,Culture.Sports,40616787.0,3251.634615384615,13.0,56702.0,8.799514532089232,Culture,Sports
4903,12.0,40625009.0,49ers–Cowboys rivalry,0.9796776771545408,Q16157173,Culture.Sports,40625009.0,562.1985426969586,4.0,3669.0,11.756132125854489,Culture,Sports
4904,4.0,40625198.0,Derrick Walton,0.9985549449920654,Q16237074,Culture.Sports,40625198.0,145.0309036327482,8.0,6837.0,3.9942197799682617,Culture,Sports
4905,6.0,40647965.0,Frauke Petry,0.13661839067935946,Q7477615,History_and_Society.Politics_and_government,40647965.0,145.4548455654742,29.0,3536.0,0.8197103440761568,History_and_Society,Politics_and_government
4906,1.0,40661347.0,Thongkhosiem Haokip,0.992888569831848,Q16235433,Culture.Sports,40661347.0,0.0,6.0,2877.0,0.992888569831848,Culture,Sports
4907,8.0,40671978.0,Alexandre Moreno Lopera,0.9481645226478576,Q16235660,Culture.Sports,40671978.0,5029.174616044932,38.0,1636.0,7.58531618118286,Culture,Sports
4908,8.0,40675309.0,2013 United States federal government shutdown,0.4378334879875183,Q15015307,Culture.Media.Media*,40675309.0,349.7643470099,7.0,2017.0,3.5026679039001465,Culture,Media*
4909,1.0,40683630.0,Jack Perry,0.3998216390609741,Q16797243,Culture.Linguistics,40683630.0,0.0,13.0,1638.0,0.3998216390609741,Culture,Linguistics
