,Label,Id,Degree,modularity_class,betweenesscentrality
4606102,Gotzon_Mantuliz,4606102,1,2,0.0
4617796,Signo_(matemáticas),4617796,1,2,0.0
4620228,Historia_de_la_cartografía,4620228,5,14,10601.744785787772
4620824,Guerra_de_la_Reconquista,4620824,3,9,41.18755650047015
4621319,Expansión_de_la_humanidad,4621319,1,2,0.0
4625691,Diego_Reyes_Rosales,4625691,2,15,3923.0
4628010,Error_de_medición,4628010,4,10,1533.5475261903348
4632753,Dibujo_artístico,4632753,3,0,109.92365002324166
4633190,Exportación,4633190,14,6,51078.56957649303
4639242,Junta_Electoral_Central,4639242,1,16,0.0
4640856,Vanitas,4640856,8,0,4626.824183387674
4642845,X_legislatura_de_España,4642845,32,16,175344.5031308788
4643204,Santiago_Arias,4643204,2,15,1237.284504398776
4647838,"The_Long,_Hot_Summer",4647838,1,5,0.0
4649106,José_María_Mena_Álvarez,4649106,2,17,0.0
4652900,Aridai_Cabrera_Suárez,4652900,1,15,0.0
4655878,The_American_President,4655878,1,18,0.0
4657486,Sergio_Schoklender,4657486,1,5,0.0
4657688,Giancarlo_González,4657688,1,15,0.0
4661763,Supercopa_de_España_de_Fútbol_2012,4661763,9,15,12257.790454875872
4669336,Simetría_central,4669336,1,10,0.0
4673000,Anne-Hélène_Suárez,4673000,1,5,0.0
4681975,Bad_Teacher,4681975,1,21,0.0
4682283,Xavier_García_Albiol,4682283,1,17,0.0
4686103,Funámbulo,4686103,1,13,0.0
4693376,Epílogo_(película_de_1984),4693376,3,5,377.20245029985244
4696534,Final_de_la_Liga_de_Campeones_de_la_UEFA_2012-13,4696534,2,15,14699.621425198256
4697315,Marisela_Santibáñez,4697315,1,0,0.0
4711221,Resolución_de_problemas,4711221,4,6,2175.917965585422
4718257,Misil_balístico_de_corto_alcance,4718257,4,3,2182.4066772743713
4724254,HESA_Saeqeh,4724254,4,3,1.6666666666666665
4724676,The_Amazing_Spider-Man,4724676,4,5,13691.73333333333
4729618,Cinta_métrica,4729618,2,10,0.0
4729819,Comisión_Nacional_de_los_Derechos_Humanos_(México),4729819,5,6,7580.545503018324
4734431,John_Chisum,4734431,2,0,3923.0
4741221,Thibaut_Courtois,4741221,5,15,8348.523666774132
4751506,Naturalismo_(arte),4751506,9,0,1415.1414309639258
4755468,Óxido_ácido,4755468,4,10,1647.5742942807547
4755940,Deliciosa_Marta,4755940,1,5,0.0
4757085,Aaron_Swartz,4757085,4,14,16066.568216765834
4764202,Agustín_Vuletich,4764202,1,15,0.0
4798337,Stefan_Savić,4798337,1,15,0.0
4800864,Gina_Philips,4800864,2,10,0.0
4812502,Las_espigadoras,4812502,2,0,0.0
4813859,Coeficiente_(matemáticas),4813859,12,10,7652.359347619005
4817937,El_Pensador_Mexicano,4817937,2,0,3923.0
4819681,Christian_Garín,4819681,12,1,656.8530857585798
4827570,Jennifer_Metcalfe,4827570,1,15,0.0
4831378,Supercopa_de_España_de_Fútbol_1985,4831378,4,15,5254.030038875433
4836326,Cultura_de_la_República_Dominicana,4836326,2,4,452.44911515681287
4843671,Cultura_de_América_Latina,4843671,2,4,859.8614914807084
4849400,Super_Bowl_XLVI,4849400,10,12,2521.788705277117
4853573,Selección_femenina_de_voleibol_de_Colombia,4853573,9,8,7661.722663514407
4862799,Santa_Alianza,4862799,3,7,994.0545622683704
4863228,Martha_Navarro,4863228,3,5,1959.5
4863365,Gastronomía_de_Tabasco,4863365,2,0,531.8406207823817
4874982,Joan_Baldoví,4874982,2,16,199.9245551644542
4876005,Amaiur,4876005,16,16,14402.89019544706
4879781,Dream_House,4879781,1,5,0.0
4880890,Selección_femenina_de_voleibol_de_Argentina,4880890,16,8,18791.494349594443
4883176,Ignacio_Gordillo,4883176,1,17,0.0
4889054,Anna_Karenina_(película_de_2012),4889054,2,5,0.0
4889955,Lorenzo_Insigne,4889955,2,15,64.02754996143892
4894109,Ángulos_entre_paralelas,4894109,5,10,1828.519878941558
4897217,Tango_(baile),4897217,1,4,0.0
4900409,Ducado_de_Cornualles,4900409,2,20,3251.572331747014
4903265,El_Reencuentro_(programa_de_telerrealidad),4903265,1,13,0.0
4907577,Ley_de_Seguridad_del_Estado,4907577,5,4,19774.992378513965
4912265,Anuncio_del_cese_definitivo_de_la_actividad_armada_de_ETA,4912265,5,16,4503.312380855166
4917117,Dominic_Thiem,4917117,29,1,47397.24358869606
4917242,Madelaynne_Montaño,4917242,1,8,0.0
4924134,Sueño_de_una_tarde_dominical_en_la_Alameda_Central,4924134,3,0,37.73393461187506
4925836,Xabi_Irureta,4925836,2,15,14075.942759705325
4928511,Nicolás_Coronado,4928511,2,0,7844.0
4929224,José_Manuel_García-Margallo,4929224,2,17,570.550130827533
4929463,Luis_Martínez_de_Irujo_y_Artázcoz,4929463,2,17,4799.478050123592
4932010,La_familia_de_Carlos_IV,4932010,4,0,3453.6591721398813
4932056,Paola_Dominguín,4932056,4,0,28903.158269167125
4934600,Pablo_Heras-Casado,4934600,2,4,0.0
4937873,Pumped_Up_Kicks,4937873,2,22,0.0
4942949,Hidalgo_(película),4942949,3,5,7844.0
4944240,Obra_de_teatro,4944240,2,5,22523.8477122599
4948406,Jaime_Botín,4948406,2,6,0.0
4958603,Cantón_Cuenca,4958603,1,6,0.0
4962747,Safe,4962747,1,5,0.0
4962971,Butterfly_on_a_Wheel,4962971,1,21,0.0
4963751,Safe_House,4963751,1,5,0.0
4974836,Pampa_bárbara,4974836,2,5,19595.0
4976476,Presidencia_pro_tempore_de_CELAC,4976476,1,9,0.0
4979516,Nahuel_Guzmán,4979516,1,15,0.0
4984487,El_grito_sagrado,4984487,1,5,0.0
4992740,Mustang_español,4992740,1,5,0.0
4995277,HispanTV,4995277,11,3,128732.7207138422
4995743,Martín_Rodríguez_(futbolista_chileno),4995743,1,12,0.0
5002210,Albert_Nobbs,5002210,1,5,0.0
5003393,Denis_Suárez,5003393,1,15,0.0
5003515,Altocumulus_floccus,5003515,1,10,0.0
5004300,Matt_Reeves,5004300,2,3,3923.0
5005109,Rafael_Catalá_Polo,5005109,6,17,5222.734556245847
5005186,Historia_natural_de_la_enfermedad,5005186,2,25,0.0
5008808,Eduardo_Torres-Dulce,5008808,6,17,63267.947356570236
5025415,Ciclo_litológico,5025415,2,10,449.4757086676142
5029734,Almacenamiento_en_nube,5029734,4,14,10482.937796870145
5031613,Archibald_Gracie_IV,5031613,7,21,561.045238095215
5033759,Especiales_de_Nochevieja_de_José_Mota,5033759,7,13,621.2696210872853
5033834,Patsy_Kensit,5033834,9,21,368314.43503820524
5035262,Programas_especiales_de_La_1_en_Nochevieja,5035262,57,13,602902.3305400121
5036463,Tsai_Ing-wen,5036463,3,9,7844.000000000001
5048141,Noche_Alba,5048141,2,12,5101.081754657309
5056651,Receptor_(comunicación),5056651,8,0,22895.40517176276
5065614,Patrimonio_artístico,5065614,2,0,28.80258661262873
5073061,Susana_Díaz,5073061,3,16,48906.26607324907
5073899,Sergio_Fernández_Cárdenas,5073899,1,0,0.0
5077454,Ley_de_Amnistía_en_España_de_1977,5077454,2,14,11113.661878612786
5080528,Daniel_Espinosa,5080528,2,5,3923.0
5083020,Jugador_Más_Valioso,5083020,10,12,111435.16398459281
5084748,Uday_Huseín,5084748,3,3,1921.3481822728063
5093480,John_Jacob_Astor_IV,5093480,8,21,1056.8580086580134
5108306,Red_Lights,5108306,1,20,0.0
5115082,Leyes_de_la_guerra,5115082,3,3,3949.5792595467437
5121317,Aplicaciones_de_la_electricidad,5121317,19,10,39840.732699932414
5122178,Perfidia,5122178,1,4,0.0
5122493,Jimmy_Santy,5122493,1,21,0.0
5133642,S-400_Triumf,5133642,5,3,569.637144090856
5135929,Pablo_Lanusse,5135929,1,9,0.0
5138462,Edith_Brown,5138462,2,21,3923.0
5139270,Perfidia_(canción),5139270,2,4,3923.0
5155560,Taken_2,5155560,2,5,3923.0
5176339,Mantenimiento_correctivo,5176339,1,3,0.0
5177422,Mohammad_Boruyerdí,5177422,3,3,2567.286279584264
5179777,Isidor_Straus,5179777,3,21,0.3333333333333333
5188605,Club_de_Deportes_Temuco,5188605,17,15,70873.67054933618
5196056,Ciencias_formales,5196056,7,0,4391.372947391687
5204746,TEC-9,5204746,1,22,0.0
5221201,Reciclaje_de_vidrio,5221201,1,2,0.0
5233725,Are_We_Done_Yet?,5233725,5,5,7839.5
5244407,David_Goffin,5244407,13,1,83.86285358453887
5244438,El_deseo_de_vivir,5244438,2,5,1129.2492877039917
5252380,Localización_geográfica,5252380,2,8,3002.9746555085608
5282832,Solitario_George,5282832,4,2,4000.025040582941
5291571,Ley_Juárez,5291571,3,11,89.0328519372131
5294289,Anomalía_del_Mar_Báltico,5294289,1,2,0.0
5296245,Roberto_Bautista,5296245,18,1,1798.5991941548302
5311279,Masacre_de_Aurora_de_2012,5311279,2,22,0.0
5316940,Juan_Daniel_Roa,5316940,1,15,0.0
5317237,Denís_Chéryshev,5317237,2,15,395.23933656696505
5336530,Luisa_Albinoni,5336530,4,5,19599.0
5341904,Luis_Alberto_Romero_Alconchel,5341904,1,15,0.0
5344999,Sector_secundario,5344999,9,6,13737.099970171806
5346925,Luciano_Vietto,5346925,8,15,17768.216478603455
5348092,El_amor_nunca_muere_(película),5348092,1,5,0.0
5353656,Jesús_Gil_Manzano,5353656,3,15,0.0
5353682,Mestizaje_en_América,5353682,7,7,17040.026581094404
5362483,Héctor_Almandoz,5362483,1,15,0.0
5384115,Lucía_Gil,5384115,1,13,0.0
5385586,Monte_Shishaldin,5385586,1,3,0.0
5388504,Derbi_de_Merseyside,5388504,1,15,0.0
5396254,Contaminación_en_la_Ciudad_de_México,5396254,2,2,276.54268593390526
5401023,Historia_de_los_ministerios_de_Sanidad_de_España,5401023,8,17,11284.512170932167
5402817,Mediciones_eléctricas,5402817,9,10,9875.866147268716
5408981,Teoría_ácido-base_de_Brønsted-Lowry,5408981,7,10,2275.829671437268
5411235,Rocío_Muñoz_Morales,5411235,1,13,0.0
5428138,Andrés_Rentería,5428138,1,8,0.0
5430114,Supercopa_de_España_de_Fútbol_1990,5430114,1,15,0.0
5437101,Biodegradabilidad,5437101,8,2,8971.89780469992
5442257,Pedro_Quevedo_Iturbe,5442257,2,16,0.0
5446560,Enfermedades_de_transmisión_alimentaria,5446560,1,2,0.0
5448080,Matorral_xerófilo,5448080,5,2,3694.1350475671197
5449417,Bahía_de_Green_Bay,5449417,1,12,0.0
5451921,Copia_de_seguridad,5451921,3,14,24.796919746707378
5464907,Víctor_Rodríguez_Romero,5464907,1,15,0.0
5468118,Diego_Schwartzman,5468118,16,1,2804.514766853256
5474951,Eficiencia_energética,5474951,4,10,4525.711108837877
5489362,Dionisio_Martín_Lobato,5489362,3,13,2332.6119611027075
5503864,MAZ_(automóvil),5503864,5,3,38625.34321944591
5509838,Cúpula_de_Hierro,5509838,2,6,1319.7483674100442
5514672,Matías_Donoso,5514672,1,15,0.0
5516507,Segundo_viaje_de_Colón,5516507,4,7,904.0614470236807
5519234,Matías_Kranevitter,5519234,2,15,0.0
5528231,Rafael_Carrascal,5528231,1,15,0.0
5531291,Red_de_área_local,5531291,15,14,23366.455687842492
5531872,El_Llanero_Solitario_(película_de_2013),5531872,2,5,0.0
5538869,J._J._Watt,5538869,2,12,1.4527019066224465
5538943,Incidente_CSX_8888,5538943,1,5,0.0
5541381,Marta_Bianchi,5541381,4,5,19791.633887429347
5542468,Geoffrey_Kondogbia,5542468,3,15,2822.476483375399
5543269,Reykon,5543269,1,6,0.0
5545403,Historia_de_la_estadística,5545403,7,10,8849.951967710085
5549269,España_napoleónica,5549269,2,4,1162.0365681699989
5553887,Stella_Lugo,5553887,4,7,1215.857164345517
5555736,Mimí_Pons,5555736,5,5,13049.619183865174
5558227,Manuela_Pal,5558227,2,4,5004.072186877929
5560756,Super_Bowl_XXXI,5560756,3,12,0.0
5560862,Super_Bowl_XXI,5560862,2,12,0.8009183470596515
5560918,Super_Bowl_XXV,5560918,3,12,3.111613048033588
5560986,Super_Bowl_XXXVI,5560986,6,12,67.61848759124724
5571370,Camelus_ferus,5571370,1,0,0.0
5586497,Super_Bowl_XXXIV,5586497,5,12,86.26558364525191
5588344,Reinado_de_Amadeo_I_de_España,5588344,1,20,0.0
5590362,Gonzalo_Pérez_de_Vargas,5590362,1,17,0.0
5597764,Palacio_de_Al_Alam,5597764,3,23,0.0
5598443,Manuel_Marchena,5598443,3,17,354.73965395266856
5598679,Juan_Sebastián_Cabal,5598679,5,1,2.3690476190476195
5611761,Invasión_francesa_de_Sevilla,5611761,1,0,0.0
5618575,Filosofía_de_la_educación,5618575,3,0,1255.8082434831547
5622708,Fuerzas_de_cohesión,5622708,1,10,0.0
5622887,Qaher-313,5622887,4,3,601.9543292538176
5624033,Luis_Gómez-Acebo,5624033,12,20,7906.739998369393
5625659,Partido_de_la_República_Islámica,5625659,9,3,2.4895604395604396
5625814,Ahmad_Shah_Qayar,5625814,6,3,1.7862971297614438
5626520,Alex_Dujshebaev,5626520,3,17,3923.0
5635664,Red_trófica,5635664,5,2,5191.906257409746
5650336,"Miguel_Vargas_Jiménez,_Bambino",5650336,1,16,0.0
5654320,Aitor_Esteban,5654320,5,16,15234.303534743056
5660883,Dušan_Lajović,5660883,13,1,1073.9559417223631
5661832,Santiago_Montoya,5661832,3,15,3922.9999999999995
5663362,Nancy_Paulsen,5663362,1,0,0.0
5664294,MV_Titanic_II,5664294,4,21,1.0333333333333332
5664804,Final_de_la_Copa_del_Rey_de_fútbol_2012-2013,5664804,3,15,168.03244360489253
5665833,Funambulista_(grupo_musical),5665833,3,13,3924.0
5674020,John_Jameson,5674020,3,5,3.1999999999999997
5682983,Desnaturalización_(bioquímica),5682983,2,2,463.06098210414785
5690745,Hasán_Rohaní,5690745,22,3,396.8699655299831
5694932,Estructura_organizacional,5694932,2,6,1412.0438282481387
5704575,María_Luisa_Fernández,5704575,1,6,0.0
5705762,Jan-Lennard_Struff,5705762,6,1,0.9301587301587301
5707376,Charles_Koch,5707376,1,10,0.0
5708051,Fuente_de_información,5708051,8,0,50130.15251753847
5718500,Ácido_hidrácido,5718500,4,10,592.5299797789838
5720174,Nick_Kyrgios,5720174,15,1,596.1620138535416
5773304,Ángel_Correa,5773304,7,15,12955.641314912249
5785999,Sociedad_del_Clero_Combatiente,5785999,8,3,0.801190476190476
5795491,Carolina_Costagrande,5795491,1,8,0.0
5798702,Ignacio_Jeraldino,5798702,1,15,0.0
5809075,Nicolás_Jarry_(tenista),5809075,12,1,1101.3704505708686
5823616,Supercopa_de_España_de_Fútbol_2013,5823616,9,15,5577.563599628176
5824081,Ismael_Echeverría,5824081,3,5,57678.78237468284
5831575,Copa_de_Francia,5831575,7,15,11191.58136581273
5853879,Milicia_Bolivariana_(Venezuela),5853879,3,7,2581.903534240609
5860309,Totonaca_(etnia),5860309,2,11,1674.6754550254414
5863032,Amadeo_Salvo,5863032,2,15,0.0
5863337,Margarita_la_Diosa_de_la_Cumbia,5863337,1,13,0.0
5864412,Luisa_María_Alcalde_Luján,5864412,2,11,0.0
5870642,Historia_del_racismo,5870642,4,0,4325.921398853259
5875827,Colleen_Haskell,5875827,1,5,0.0
5895970,Elena_Cruz,5895970,2,5,0.0
5903498,Suturas_del_cráneo,5903498,2,2,1220.7303601188876
5904490,José_María_Giménez,5904490,7,15,36377.03248836788
5905208,Gastón_Silva,5905208,2,15,3923.0
5910560,Inés_Arrimadas,5910560,3,16,7845.0
5912606,Vehículo_aéreo_de_combate_no_tripulado,5912606,5,3,7091.362413465278
5916443,Toma_de_Santo_Domingo_(1586),5916443,1,21,0.0
5916914,Gonzalo_Escalante,5916914,1,15,0.0
5918862,Arquitectura_de_Teotihuacán,5918862,1,0,0.0
5919638,Elena_Gadel,5919638,1,13,0.0
5927299,Desecho_orgánico,5927299,6,2,6955.6750240949505
5938612,Daniel_Evans,5938612,2,1,0.0
5954575,Selección_de_fútbol_sub-23_de_Colombia,5954575,3,8,7845.0
5958601,Wolf_Creek_(película),5958601,1,5,0.0
5960401,Gabriel_Paulista,5960401,1,15,0.0
5964040,Kick-Ass_2_(película),5964040,2,5,1323.4368671045606
5972800,Alexander_Zverev,5972800,31,1,29932.857335305416
5979869,Yael_Castiglione,5979869,1,8,0.0
5982458,Samo_(cantante),5982458,1,13,0.0
5983101,Símbolos_y_fórmulas_químicas,5983101,2,10,319.07931166998753
5987843,Rivalidad_Nadal-Đoković,5987843,5,1,217.43125067912965
6006218,Ryan_Tannehill,6006218,1,12,0.0
6007990,Religión_en_Irán,6007990,5,3,343.6598788907302
6014072,Paco_Pastor,6014072,4,13,7.6
6019376,Pollera_panameña,6019376,3,5,29503.99841857264
6021764,Los_irrompibles,6021764,2,5,0.0
6026095,Proceso_histórico,6026095,1,0,0.0
6031698,Leonardo_Suárez,6031698,2,15,0.0
6042115,Aldo_Barbero,6042115,1,13,0.0
6042731,Gestión_de_proyectos,6042731,8,6,10548.551805968682
6043596,John_Baldessari,6043596,1,0,0.0
6049063,Made_in_Argentina_(película),6049063,3,5,27500.141422710527
6060602,INFOTEP,6060602,1,4,0.0
6061551,Luis_Gallego,6061551,5,16,15690.116432952218
6064088,Arte_mexicano,6064088,16,0,21572.129990195197
6065313,Poder_Público_Nacional_(Venezuela),6065313,3,7,300.0083718333038
6066336,Estructura_económica,6066336,5,6,2148.2694437774785
6066483,Windows_8.1,6066483,4,14,3930.584407659804
6067584,La_pasión_según_Berenice,6067584,2,5,0.0
6069331,Felipe_Gedoz,6069331,1,15,0.0
6072548,Antonio_Basagoiti_Pastor,6072548,5,17,5238.776256346007
6076829,Said_bin_Taimur,6076829,6,23,5540.363487623844
6077504,P5+1,6077504,4,3,8.374297743470676
6077505,Revelaciones_sobre_la_red_de_vigilancia_mundial_(2013-2015),6077505,8,3,6795.083070140849
6087700,Diego_Rossi,6087700,2,15,0.0
6088118,Selección_femenina_de_voleibol_de_Venezuela,6088118,7,8,1017.7074342919182
6096956,Carlos_Lesmes,6096956,4,17,576.9121962555097
6098112,Tita_Russ,6098112,1,5,0.0
6106966,Ursula_von_der_Leyen,6106966,4,3,37632.858661713224
6119552,Gabriel_Costa_Heredia,6119552,1,15,0.0
6120747,Procesamiento_de_datos,6120747,1,0,0.0
6123243,Traje_de_chiapaneca,6123243,1,11,0.0
6127675,Rally_Dakar_de_2015,6127675,7,6,20807.485395973774
6131793,The_Siege,6131793,2,5,4007.7544394487895
6140318,Ángel_Morales_Cuerva,6140318,2,15,3923.0
6148928,Farahnaz_Pahlaví,6148928,6,3,0.4206349206349207
6150128,Lucas_Cruz,6150128,1,6,0.0
6152442,Alí_Reza_Pahlaví_(II),6152442,7,3,0.4206349206349207
6155631,Nasim_Pedrad,6155631,1,3,0.0
6158816,Iván_Pillud,6158816,2,15,2241.2980354954857
6160743,Antonio_Adán,6160743,3,15,643.6573236164405
6164462,Adam_Silver,6164462,1,12,0.0
6180503,Phillip_Daniel_Bolden,6180503,3,5,7844.0
6186344,La_ladrona_de_libros_(película),6186344,1,5,0.0
6195885,Nikoloz_Basilashvili,6195885,9,1,438.0589348550573
6199361,Fusión_Humor,6199361,1,0,0.0
6199743,Keita_Baldé,6199743,1,15,0.0
6218173,Carrie_White,6218173,3,5,20441.397803821892
6219964,Xuso_Jones,6219964,3,13,460.1619532646433
6223590,Sacachispas_Fútbol_Club,6223590,2,15,157.70299404669157
6229058,Movimiento_literario,6229058,8,0,13667.736557512462
6229192,Yoshihito_Nishioka,6229192,4,1,0.0
6234959,Baile_folclórico_de_México,6234959,7,11,9320.152513799918
6237337,Andrés_Cubas,6237337,2,15,3923.0000000000005
6247991,Christopher_Jones,6247991,3,18,3923.0
6249678,Orden_de_Zulfikar,6249678,5,3,228.20951014763236
6250010,Strasserismo,6250010,1,17,0.0
6256888,Isabel_García_Tejerina,6256888,3,17,629.9174089388845
6259105,Radja_Nainggolan,6259105,1,15,0.0
6262988,Kelly_Lynch,6262988,2,21,3923.0
6268594,Supercopa_de_España_de_Fútbol_2014,6268594,11,15,28391.890223884282
6268603,Magic_in_the_Moonlight,6268603,2,5,0.0
6270570,Escucha_activa,6270570,4,0,570.2507859673182
6279165,Ejército_de_Irak,6279165,13,3,2715.1787906709988
6290837,The_Other_Woman_(película_de_2014),6290837,1,21,0.0
6296683,Escasez_de_agua,6296683,4,2,803.9309331654301
6299778,Karen_Jachánov,6299778,21,1,45851.26730659598
6305036,Mariano_Mariano,6305036,3,13,9710.438908407206
6312013,Norma_Aleandro,6312013,5,5,25838.174727698668
6312351,Premios_de_la_Crítica_Cinematográfica,6312351,6,5,35658.92078052442
6313851,Microestadio_Malvinas_Argentinas,6313851,1,15,0.0
6332286,Guerra_contra_Estado_Islámico,6332286,33,3,56393.38587696915
6334497,Comunicación_humana,6334497,7,0,10522.65220915709
6334551,Toni_Nadal,6334551,3,1,0.7159090909090909
6335307,Procesos_geológicos_externos,6335307,5,2,2235.3657733359173
6337264,Reforma,6337264,2,11,114.97730642545115
6340328,Jaime_Mata,6340328,2,15,12923.09421214222
6344396,Aïssa_Mandi,6344396,1,15,0.0
6350072,Thomas_Partey,6350072,4,15,2578.9094739621696
6350382,Gonzalo_Jara,6350382,8,12,49553.00940965255
6359021,Colin_Ford,6359021,1,21,0.0
6364226,Dvicio,6364226,2,13,1812.4599701137734
6365441,Estado_Aragua,6365441,24,7,58625.68935949775
6369573,Juan_Tomás_Ortuño_Martínez,6369573,1,0,0.0
6371645,Día_de_Al-Quds,6371645,4,3,0.47619047619047616
6376499,Daniel_Muñoz_de_la_Nava,6376499,2,1,172.05215758094707
6378091,Bajdida,6378091,3,3,305.5023688267775
6382633,Las_razones_del_corazón,6382633,2,0,2842.9079748088316
6389589,Florentin_Pogba,6389589,4,15,6148.538624599233
6389759,Un_muchacho_como_yo,6389759,1,5,0.0
6390284,Planeta_Calleja,6390284,2,0,3923.0
6392393,K._C._Rivers,6392393,2,12,2522.136508619882
6394383,Chile_en_la_Segunda_Guerra_Mundial,6394383,1,3,0.0
6399237,Ander_Capa,6399237,1,15,0.0
6400594,Selección_de_fútbol_sub-23_del_Perú,6400594,4,8,19602.0
6409394,Paulo_Díaz,6409394,2,15,3923.0
6409624,Colin_Kaepernick,6409624,3,12,3923.0
6409935,Supercopa_de_España_de_Fútbol_2015,6409935,6,15,3922.9999999999995
6412382,Interfase,6412382,3,10,2303.322465048418
6415614,¡Qué_noche_de_casamiento!_(película_de_1969),6415614,1,5,0.0
6415839,Aforamiento,6415839,1,16,0.0
6433033,Jaume_Doménech,6433033,2,15,293.49308049729854
6434091,Alfredo_Arias_(entrenador),6434091,1,15,0.0
6439445,Radiotelevisión_de_la_República_Islámica_de_Irán,6439445,5,3,318.4542543329841
6442286,Taken_3,6442286,1,5,0.0
6459011,Revival_(álbum_de_Selena_Gomez),6459011,1,4,0.0
6461202,Uche_Agbo,6461202,2,15,3844.327548960736
6462874,Antonio_Boggiano,6462874,1,6,0.0
6477552,El_Zumbido,6477552,2,0,772.2924467844183
6481522,Pactos_de_Madrid_de_1953,6481522,1,0,0.0
6485449,Kerly_Ruiz,6485449,1,0,0.0
6485727,Invasión_de_Kuwait,6485727,8,3,614.8822457253181
6487632,Pablo_Carreño,6487632,22,1,9246.849076912415
6487977,Ley_de_la_física,6487977,10,0,9876.645774964163
6503868,Argelia_Laya,6503868,1,7,0.0
6504133,Demografía_de_Venezuela,6504133,12,7,14056.169463114227
6505204,Roger_Scruton,6505204,1,0,0.0
6511501,Crisis_económica_en_Venezuela,6511501,9,6,67333.46316107678
6535079,College_Football_Playoff,6535079,9,12,11183.654517699704
6535366,El_Clan_(película),6535366,4,5,19437.003249887235
6537580,Fabián_Ruiz_Peña,6537580,5,15,8360.594792426436
6540801,College_Football_Championship_Game,6540801,7,12,3367.064990188922
6542486,Rafael_Hernando_Fraile,6542486,1,16,0.0
6544319,Consuelo_Madrigal,6544319,8,17,3295.1637261582405
6545245,Campeonato_Europeo_de_Balonmano_Masculino_de_2018,6545245,16,17,63206.531435122786
6548977,Historia_económica_de_México,6548977,5,6,3509.349712257895
6549492,Historia_del_estado_de_Hidalgo,6549492,21,11,196559.94703396046
6552368,Spy,6552368,1,5,0.0
6554902,The_Intern,6554902,1,6,0.0
6555961,Estampida,6555961,3,3,35470.2536117492
6560773,Point_Break_(película_de_2015),6560773,1,5,0.0
6561532,Atentado_contra_Charlie_Hebdo,6561532,2,16,5136.20049832554
6567017,Cachitos_de_hierro_y_cromo,6567017,2,13,28.667862638892107
6571389,Roberto_Herrera_(presentador),6571389,3,13,3273.6480082160433
6571977,Microsoft_Edge,6571977,1,14,0.0
6572234,Toby_Price,6572234,2,6,0.0
6572581,Paulo_Gonçalves,6572581,4,6,4790.7199121733875
6606848,Orden_de_la_Victoria_(República_Islámica_de_Irán),6606848,7,3,3.064358638292589
6607720,Operación_Ashura,6607720,6,3,1609.106681007564
6610509,Elecciones_parlamentarias_de_Venezuela_de_2015,6610509,6,7,148.67532669680114
6611622,Marcus_Mariota,6611622,4,12,4753.902453688148
6611624,Julian_Edelman,6611624,1,12,0.0
6611632,Odell_Beckham_Jr.,6611632,3,12,224.47005445069348
6613198,Miriam_Lanzoni,6613198,1,4,0.0
6616018,Solamente_ella,6616018,2,13,3923.0
6632793,Reclutamiento_militar,6632793,2,3,0.0
6633418,Qasem_Soleimani,6633418,27,3,23843.373520644407
6635562,Federico_Valverde,6635562,3,15,7844.0
6639136,Punto_de_inflamabilidad,6639136,3,10,17946.333037020824
6646201,Elecciones_al_Parlamento_de_Cantabria_de_2015,6646201,2,16,0.0
6859093,Liberalismo_en_el_México_independiente,6859093,6,11,5511.180490326926
6867908,Pata_Villanueva,6867908,3,5,3923.0
6872577,Emiliano_Buendía,6872577,1,15,0.0
6874514,Fauna_de_Venezuela,6874514,3,7,160.1985229829665
6876213,Universidad_Baylor,6876213,1,18,0.0
6885096,Alejandro_Maldonado_Aguirre,6885096,6,9,10441.393273404934
6885550,Bernardo_Silva,6885550,2,15,2777.911432790945
6888928,Gerardo_Pisarello_Prados,6888928,2,16,190.27312123219755
6892989,Cristina_Gallach,6892989,2,17,0.0
6903451,Leif_Garrett,6903451,1,13,0.0
6906549,Acontecimientos_que_condujeron_al_ataque_a_Pearl_Harbor,6906549,2,3,1250.418645572686
6911943,Maurizio_Sarri,6911943,2,15,5229.487185312372
6923836,Cuatro_pícaros_bomberos,6923836,2,5,61265.55686434661
6924536,Los_drogadictos,6924536,2,5,0.0
6927458,Rita_Maestre,6927458,1,17,0.0
6928002,S.P.A.L.,6928002,5,15,750.7059149582923
6935752,Unionistas_de_Salamanca_Club_de_Fútbol,6935752,6,15,727.485751058586
6935981,Historia_maya,6935981,6,2,16226.377427225381
6937673,Nabil_Fekir,6937673,4,15,19642.648301886795
6941237,Ferrocarril_Central_Mexicano,6941237,2,11,5055.448283166452
6947742,Conquista_española_de_los_territorios_mayas,6947742,11,11,17470.666794518344
6949961,Tecnología_financiera,6949961,1,6,0.0
6963417,Lorena_Roldán,6963417,1,16,0.0
6964458,Sabin_Merino,6964458,1,15,0.0
6971538,Drop_bear,6971538,1,2,0.0
6976692,Herbert_Spencer,6976692,9,0,5331.952854626522
6983437,Gustavo_Sáenz,6983437,1,0,0.0
6987580,Explosiones_en_Tianjin_de_2015,6987580,1,10,0.0
6989236,El_Texano_Jr.,6989236,8,19,1500.1256370626638
6992966,Richard_Sherman_(fútbol_americano),6992966,5,12,121.78291142076573
6996019,Aaron_White,6996019,1,12,0.0
6996436,Alkilados,6996436,3,6,24156.21477578064
7002595,Ignacio_Pussetto,7002595,1,15,0.0
7006142,Necesidades_humanas_fundamentales,7006142,4,6,3161.465530365141
7007968,José_María_Sánchez_Martínez,7007968,4,15,12125.447254371464
7009370,Alejandro_Puccio,7009370,3,5,3923.0
