,Label,Id,Degree,modularity_class,betweenesscentrality
588954,吴家丽,588954,18,3,87704.35033134287
589776,臺灣電視史,589776,13,10,63033.820111897534
590542,警署警長,590542,3,13,1260.1627707175535
590850,兒子的大玩偶_(電影),590850,2,3,0.0
590982,追風箏的孩子,590982,2,5,10717.909767262305
592038,消毒,592038,2,5,3914.0
592229,斯巴达克斯,592229,1,18,0.0
593229,黃杰_(將軍),593229,17,12,9144.304306612477
594008,大山倍達,594008,4,14,17512.315260773867
594262,破壞之王,594262,2,3,3914.0
594789,大億麗緻酒店,594789,5,7,1216.7627924577848
594961,伊度亞度·達施華,594961,1,16,0.0
595039,台中亞緻大飯店,595039,4,7,94.15111954589139
596196,涼宮春日系列角色列表,596196,4,2,6444.405018966835
597493,極真會館,597493,1,14,0.0
599207,神鬼認證_(電影),599207,6,4,28880.10621579614
599783,神鬼認證：神鬼疑雲,599783,10,4,21635.468727723426
600909,Hey!_Say!_JUMP,600909,8,2,28633.225289805352
601998,白髮魔女傳_(1993年電影),601998,3,3,1842.0162181562052
602164,同盟國軍事佔領日本,602164,15,14,46361.46034417613
602651,周松崗,602651,15,13,5449.673428066877
603254,朝鮮日治時期,603254,24,14,62677.16793436271
603695,佤邦,603695,1,18,0.0
606197,黑客帝国3：矩阵革命,606197,2,3,0.0
606514,彩虹頻道,606514,6,7,3782.44573625531
607687,櫻野三加一,607687,7,7,18319.08623721753
607785,和菓子,607785,2,19,3914.0
608557,蔡適應,608557,13,12,6479.43151824058
608723,大壁虎,608723,1,9,0.0
608813,彌賽亞,608813,5,5,14798.099825912017
608970,国家资本主义,608970,3,6,4819.241383411429
610087,唐綺陽,610087,3,4,14974.720739841447
610380,澎湖群島,610380,8,6,25634.526252939995
610814,沈詩鈞,610814,1,13,0.0
610876,長榮大學,610876,9,20,13827.996078971864
611771,古惑仔2之猛龍過江,611771,7,3,5490.520135430515
612049,97古惑仔：戰無不勝,612049,8,3,4617.762154833301
612394,台灣國際造船,612394,22,12,2282.058976329876
612581,新古惑仔之少年激鬥篇,612581,9,3,4601.363588601343
613036,雙瞳_(電影),613036,9,3,42419.716470146166
613359,电磁脉冲,613359,1,17,0.0
614210,何超雲,614210,3,6,3620.7124313256654
615247,韩国地理,615247,8,14,33551.57025346738
615914,福音戰士新劇場版：序,615914,5,2,5007.001836933513
617536,足利氏,617536,6,19,6528.482628589609
619777,福茂唱片,619777,6,7,5068.465632997198
620744,薔薇之戀,620744,3,7,315.2939279828581
621160,七小福_(1988年電影),621160,5,3,6178.112574795413
621822,莊陳有,621822,2,13,31.929987301490137
622066,全民最大黨,622066,9,10,16504.537008307194
622950,溫娣漢堡,622950,4,10,8319.40428189492
625611,胡安安,625611,2,7,3914.0
626199,寮屋,626199,3,13,3913.9999999999995
626497,茅于轼,626497,1,6,0.0
627707,以賽亞·湯瑪斯,627707,7,20,8785.50119047619
628221,聯航93,628221,3,4,93.20908959665478
628626,MIM-72/M48欉樹飛彈,628626,7,12,0.23076923076923078
629961,國防大學政治作戰學院,629961,23,12,19682.06590820623
630005,資深大律師_(香港),630005,3,13,164.53750768777553
630531,巴黎歌劇院,630531,8,8,1339.4622070448938
630810,于波,630810,1,4,0.0
631766,傲慢與偏見_(2005年電影),631766,6,4,28842.41822598078
633592,經紀公司,633592,14,7,90013.34472721173
635534,連鎖蝶變,635534,1,4,0.0
636666,終極警探4.0,636666,13,4,18057.67611254251
639870,蓖麻毒蛋白,639870,3,14,863.9120451727254
641505,紐約郵報,641505,4,17,9042.543735399882
641600,比亚迪,641600,5,1,5039.434952316528
642949,劉容嘉,642949,8,7,2135.3056576241597
643554,藤原纪香,643554,4,2,5157.660745554217
646034,夏宇童,646034,6,7,1914.2034419905287
646054,賴琳恩,646054,3,7,296.7507629383644
646073,潘頓,646073,6,13,2933.583333333333
646209,孫鵬_(藝人),646209,24,7,65047.23439649333
647600,许其亮,647600,17,6,11048.870685869158
648948,冈仁波齐峰,648948,2,3,776.626008860495
650206,水嶋斐呂,650206,2,2,788.1475782496492
652316,蘿拉·鄧恩,652316,5,4,1113.4359047853382
652497,女王之刃,652497,1,15,0.0
652725,梅花三弄,652725,2,7,471.24747390659064
653147,凱文·斯貝西,653147,18,4,40714.97225285516
653368,穆克什·安巴尼,653368,1,5,0.0
653668,林彥君,653668,10,7,7560.5619424286415
654285,周强,654285,20,6,41635.78236211744
654427,阿育吠陀,654427,2,6,3914.0
654848,黃志瑋,654848,2,7,61.78511817861093
656399,巴力,656399,2,5,1421.5004913723542
656596,冼色麗,656596,3,3,1165.5710402835527
657735,新光集團,657735,3,7,4497.994133482027
658496,98古惑仔：龍爭虎鬥,658496,6,3,372.264323903832
659428,Joyce_Boutique,659428,3,3,1613.1416703824423
659435,郭志清,659435,2,3,0.0
660892,其士國際,660892,2,13,0.0
661094,加瀨亮,661094,2,2,0.0
661817,蔣怡,661817,6,7,1974.3012681320006
661926,梁銘彥,661926,4,13,16.151167751728778
662274,七日之癢,662274,1,4,0.0
662555,李泌,662555,2,10,0.0
663464,孫道存,663464,2,18,3914.0000000000005
663729,梅津泰臣,663729,2,12,3914.0
663979,譚惠珠,663979,7,13,12036.509207769748
665337,賭神2,665337,8,3,80240.52077326072
665395,曼尼·拉米瑞茲,665395,2,17,0.0
666140,大嘴巴,666140,11,7,5395.536520604125
667788,蜜雪兒·菲佛,667788,6,4,4310.336541043336
667981,朝鮮民主主義人民共和國歷史,667981,35,14,14496.056373697518
668836,港鐵近畿川崎列車,668836,1,15,0.0
669625,達比修有,669625,3,17,11651.44670314903
670774,江振愷,670774,5,7,2220.3630321585088
671762,蠟筆小新：風起雲湧_猛烈！大人帝國的反擊,671762,2,2,0.0
672416,鍾欣怡,672416,6,7,6364.36844096746
672542,大秦帝国之裂变,672542,3,3,3394.233313433636
673378,郭位,673378,1,12,0.0
674977,蔡耀昌,674977,15,13,21667.503968246696
675198,是元介,675198,3,7,323.532273763992
676543,陳德容,676543,9,7,22031.647574326395
678006,嚴泰雄,678006,4,14,1643.9101596235016
678961,烏拉圭空軍571號班機空難,678961,1,4,0.0
679893,朴時妍,679893,5,8,1833.879049164437
679981,薩堤爾,679981,1,8,0.0
680165,柳仁英,680165,3,8,3914.0000000000005
680429,布丁狗,680429,1,10,0.0
680464,阿拉丁,680464,3,4,9931.448085175361
681251,娛樂百分百,681251,33,7,29629.791282425336
681663,死亡筆記本_(2006年電影),681663,1,2,0.0
681988,香港市區,681988,2,13,290.0941677348202
682909,真田廣之,682909,14,2,54740.885566922785
683678,首爾奧林匹克主競技場,683678,3,8,5077.168514032901
684626,呂政儒,684626,2,7,3.0
685135,李洛洋,685135,4,7,609.4891532384007
686818,加藤愛,686818,2,2,358.5972479293044
687804,蜜雪兒·摩納漢,687804,4,4,4364.164384138935
688594,天琴座流星雨,688594,2,16,0.0
689273,3D龍事件,689273,5,2,9733.753321351258
692775,大羊駝,692775,5,9,16698.060909091048
694159,渡江战役,694159,7,6,15049.856377516628
694333,袁國強,694333,15,13,3964.343860270084
694481,鲍彤,694481,3,6,1406.9360798988173
695537,蔡時那,695537,1,8,0.0
695767,張勛傑,695767,7,7,10695.533873218492
696591,蜆殼電器,696591,1,13,0.0
697060,蝗災,697060,1,5,0.0
697139,071型综合登陆舰,697139,6,12,4569.705657933586
697597,马蹄铁,697597,1,9,0.0
697642,胡婉玲,697642,3,12,38887.78311418441
698081,人腦,698081,7,9,7471.930489820004
698524,夏季大三角,698524,1,12,0.0
699294,新警察故事,699294,13,3,29071.04589946437
699370,章含之,699370,1,6,0.0
699490,霹靂MIT,699490,4,7,1777.2266490495208
699576,臺南市市長,699576,5,0,8062.141347973105
699651,那山、那人、那狗,699651,2,3,802.8110512438496
699920,洪晃,699920,2,14,1371.241759317854
700064,愛_(民視電視劇),700064,4,7,3987.0056723945504
700752,茱兒·芭莉摩,700752,8,4,2651.353861443236
702079,艾莉西亚·凯斯,702079,1,7,0.0
703595,崔天凯,703595,1,6,0.0
703818,伊萬·斯捷潘諾維奇·科涅夫,703818,2,6,921.2649517039453
704278,白成鉉,704278,1,8,0.0
706835,和信集團,706835,4,0,816.2628844772765
707006,移動世界,707006,1,4,0.0
708035,石油产品,708035,2,5,0.0
708881,中華職棒歷年選秀會,708881,12,17,64450.366392099386
709277,殺破狼_(電影),709277,7,3,10907.91986663542
709341,伊莉莎白女王級航空母艦,709341,2,12,10.277154239060877
711181,鈴蘭,711181,2,9,7826.0
711690,Komica,711690,4,2,12005.145144366454
711704,白吉勝,711704,7,7,3701.3972553501967
712555,白韞六,712555,6,13,332.342945156857
713703,大唐雙龍傳_(電視劇),713703,7,20,20168.02846132422
714241,曹建明,714241,6,6,1366.4804255350614
714321,帝女花_(無綫電視劇),714321,3,3,172.33740536367782
715066,山口多聞,715066,2,4,3788.88344193967
715372,游鴻明,715372,5,7,635.9784529956787
715542,黑船來航,715542,1,12,0.0
716798,李康宜,716798,1,7,0.0
716959,美少女戰士_(動畫),716959,4,21,1918.1450496743282
718155,奈史密斯篮球名人纪念堂,718155,2,20,0.6428571428571428
718453,烈火雄心3,718453,1,3,0.0
718735,楊銘威,718735,3,7,95.7921100181452
718872,苗可麗,718872,6,7,6711.930059981593
719019,苦行僧,719019,2,9,1618.0529428208824
719758,藤原啟治,719758,15,2,72376.571262785
720696,中國恒大集團,720696,3,3,5874.755816709065
721301,朝韩非军事区,721301,19,14,28582.156557742062
721968,香港特別行政區主要官員,721968,2,13,56.516327514172666
722445,合縱,722445,4,18,638.1556486048797
722539,和平醫院,722539,1,10,0.0
723077,香港電台第二台,723077,9,13,27778.563033906667
723152,林哲瑄,723152,7,17,3.42063492063492
724525,中共中央对外联络部,724525,12,6,14226.866015945143
724578,今川氏,724578,10,19,9476.972290036229
725389,M60巴頓戰車,725389,3,12,2900.0594294522316
725789,若開邦,725789,7,18,4292.749644450103
725974,三國之見龍卸甲,725974,2,3,1258.8160859294578
725994,河魨毒素,725994,4,14,8180.474766503541
726091,柿原徹也,726091,3,2,1524.7581200171294
726835,柴智屏,726835,24,7,129917.84124688976
727484,梅花三弄_(小說),727484,4,7,1720.4827503605443
728936,平川大輔,728936,3,2,6869.2618617624985
730000,王拱辰,730000,2,6,3914.0000000000005
730037,K歌情人,730037,3,4,6.711800444585121
730321,溫翠蘋,730321,3,7,5283.083543167001
730480,黃乙玲,730480,6,7,4697.751635968621
730972,黑超特警組2,730972,11,4,298.5879916297618
731963,郭嚴文,731963,8,17,589.9748459715915
732335,傅達仁,732335,5,0,21659.39533559222
732502,佐藤麻衣,732502,7,7,2830.8206276879014
736691,洪怡惠,736691,1,10,0.0
738697,宥勝,738697,3,7,7827.0
738715,問問Master_Joe,738715,3,5,1465.5942943366458
738958,麻雀變鳳凰,738958,3,7,653.030495165261
740798,熱血回歸,740798,3,5,2002.101481710394
741273,逢甲大學校友列表,741273,5,20,6670.2087607627245
741378,世界第一等,741378,4,7,32013.7064241641
742026,米亚·法罗,742026,5,4,16782.127436598596
742915,曾航生,742915,3,3,12360.551022177226
746042,公民不服從,746042,5,6,6860.5692820314625
746744,俄克拉何马城爆炸案,746744,5,5,9409.819020893505
746819,林涵,746819,2,3,1204.956784612559
749165,古靈精探B,749165,5,7,4574.367876714256
749760,木下優樹菜,749760,1,2,0.0
750944,陳浩南,750944,5,3,2111.367158272509
751288,味全,751288,5,20,8102.733675038178
753143,王嘉梅命案,753143,2,3,1911.4375613437876
754584,黃斑黑蝽,754584,1,6,0.0
754708,戰略迷魂,754708,1,4,0.0
755764,嚴長壽,755764,2,7,0.0
755940,郭声琨,755940,20,6,6132.087974163213
756714,比尔·兰比尔,756714,2,20,0.0
757924,馬賽_(香港),757924,6,3,14680.430939925143
759743,譚志源,759743,14,13,946.3694649094326
759803,許曉暉,759803,8,13,3938.280318949183
760232,吳辰君,760232,4,3,5789.2442980711785
760373,意見領袖,760373,7,11,18450.258725680458
761162,寶成工業,761162,10,20,15165.859063994232
761339,徐英偉,761339,22,13,4474.14754572842
761386,阿茲特克活人獻祭,761386,1,5,0.0
763127,譚艾珍,763127,4,7,1300.4577186951426
763580,尾崎豐,763580,1,7,0.0
764872,幽靈車神,764872,13,4,38.31423165351054
765753,小嶋陽菜,765753,6,2,1010.8444126319175
766449,授權_(法律),766449,1,7,0.0
767141,送葬者_(摔角手),767141,2,5,3914.0
767385,阿基師,767385,7,7,15171.297039304893
768601,沙·魯克·罕,768601,1,4,0.0
769251,太阳马戏,769251,1,5,0.0
771213,桶_(单位),771213,8,5,19205.904810089152
771224,功夫熊猫,771224,24,4,47398.7355981956
771585,林雨宣,771585,5,7,4569.462921710081
772765,寶勝國際,772765,3,20,0.5
775898,耶穌基督超級巨星,775898,6,8,6381.940677767277
782746,夏文汐,782746,10,3,49061.6708432717
783866,臺灣地區與大陸地區人民關係條例,783866,9,6,2077.1269779028885
785435,金守美,785435,6,8,19366.910893397155
787389,油頁岩,787389,1,5,0.0
788154,凯斯·艾尔本,788154,1,5,0.0
788284,金玉_(金正日妻子),788284,26,14,1486.486938334872
790943,時報文化,790943,10,10,25785.008897900625
792648,前皇家空軍基地,792648,6,13,15671.424991503769
793169,周覓,793169,2,8,2643.6988965488754
793759,施公奇案_(台灣),793759,11,7,26835.23380176492
793964,李敏英,793964,1,8,0.0
794109,郑强,794109,1,12,0.0
794296,黃丹儀,794296,6,3,9551.858631861263
795281,汪洋中的一條船,795281,2,3,0.0
797607,生化危機之變種生還者,797607,2,4,1026.2934957998045
797786,南蘇丹,797786,11,5,6106.360393608531
801323,羅致光,801323,22,13,4426.924683412322
802494,包國良,802494,1,10,0.0
803308,風雲II_(電影),803308,2,3,0.0
803572,娘家_(電視劇),803572,9,7,14093.883214231138
803775,劉炳偉,803775,6,12,9015.071267657639
805123,喬許·哈卻森,805123,6,4,4893.569544928953
805854,天馬飛彈,805854,2,12,0.0
806485,傑克·布萊克,806485,5,4,18956.700935986206
809749,病嬌,809749,1,2,0.0
810450,梅花烙,810450,4,7,2449.028839226299
811504,陳茂波,811504,28,13,14668.97017059053
811651,柬越戰爭,811651,6,6,1075.8923886730238
812976,林凡,812976,6,7,2586.9009663644106
813066,高慧君,813066,10,7,6732.535280845011
813408,張啟仲,813408,3,9,9951.481460162613
813436,高華柱,813436,18,12,11610.169308582495
813584,艾泽拉斯国家地理,813584,2,2,7826.0
816062,歐洲黑暗時代,816062,2,23,0.0
817888,新裤子,817888,2,7,928.9022517642711
818081,影木榮貴,818081,2,2,0.0
821616,地獄怪客2：金甲軍團,821616,5,4,4102.644188496542
821691,馬世芳,821691,1,7,0.0
830868,中共中央办公厅警卫局,830868,12,6,1218.521466942285
834729,朝鮮純宗,834729,5,8,20836.997926505523
847131,反弹道导弹,847131,2,12,13.966744176240734
849906,李佩甄,849906,4,7,57.52504892180297
853952,裴淳华,853952,4,4,7307.180274354909
861626,丼物,861626,3,6,6247.170009584707
866494,誤殺,866494,1,3,0.0
880812,葉念琛,880812,5,3,10417.892933474928
883639,補給艦,883639,31,12,3912.9808023941237
889449,袁惟仁,889449,6,7,7554.589751826463
889802,陳健波,889802,17,13,1189.1693632457493
891609,包偉銘,891609,6,7,1873.3797628742063
892066,健力,892066,1,9,0.0
892975,歐漢聲,892975,17,7,15354.132547067587
894789,李振昌,894789,4,17,360.0627766953873
896861,全額交割股,896861,1,7,0.0
897988,鷹眼_(電影),897988,1,3,0.0
899894,保持通話,899894,8,3,50799.95270495013
899977,伟大理想,899977,1,14,0.0
901330,陸軍步兵訓練指揮部,901330,2,12,410.06266094832495
903236,林小樓,903236,4,7,8070.837742292474
904653,索馬利亞海盜,904653,3,12,18918.98232124027
905182,吕克·蒙塔尼耶,905182,4,5,4751.208491725125
906069,李喆_(围棋棋手),906069,1,6,0.0
907772,國際商管學院促進協會,907772,5,20,4005.422822329894
908789,天浴,908789,5,3,3222.1844287439194
908896,雷曼兄弟迷你債券事件,908896,3,20,13657.347663065488
911992,寶兒_(Popu_Lady),911992,3,7,1986.1224958826076
912769,香港政治委任制度,912769,37,13,42262.96043045167
913170,黃琪,913170,2,7,572.9067311864502
916447,英國航空5390號班機事故,916447,1,1,0.0
917833,貴州航空,917833,4,1,0.0
919066,黃絲帶,919066,4,13,9032.597736040929
920261,林暐恆,920261,14,7,22526.888302860716
921396,李先鎬,921396,6,8,6932.860869227049
922011,福利國家,922011,1,3,0.0
922046,武狀元蘇乞兒,922046,4,3,4605.284290839195
922103,沈文程,922103,5,7,541.4566132550312
922480,情聖,922480,1,3,0.0
923364,陳加玲,923364,5,3,4084.9846370410296
925127,馬新貽,925127,3,3,1523.3338614928318
926227,宋少卿,926227,3,7,4801.304988579413
926729,G蛋白偶联受体,926729,4,9,3653.3674679857236
927140,彭佳慧,927140,15,7,30944.680908590388
928065,陳明真_(藝人),928065,2,3,1667.5325219387355
929606,阿嫂_(電影),929606,1,3,0.0
929998,崔江姬,929998,5,8,7057.389381327997
931983,凱蒂·佩芮,931983,11,8,37667.28704857438
933979,王彩樺,933979,18,7,36341.28471211812
936425,张涵予,936425,9,3,14764.193465698436
937874,陳紅_(演員),937874,7,3,10896.045693351118
938875,地塞米松,938875,6,9,5008.9737940408395
940489,馬逢國,940489,11,13,5190.34960579318
943027,唐治平,943027,6,7,1539.952573147236
943103,開心鬼,943103,3,3,2235.862635838716
943476,羅明珠,943476,2,3,0.0
944845,金超群,944845,5,7,21329.906142137046
945068,許志豪,945068,5,7,4143.863072177305
945437,5-氟尿嘧啶,945437,1,9,0.0
950201,张少华_(演员),950201,2,22,23454.0
950900,雪歌妮·薇佛,950900,9,4,8193.321746832396
951039,大和撫子,951039,2,2,11736.0
953307,吳璟儁,953307,8,13,25314.039413311035
955028,董翔龍,955028,21,12,6867.587042491273
955679,合興集團,955679,2,17,431.96126368726834
957198,邓家佳,957198,3,3,3920.264585293933
958707,禁止化学武器公约,958707,2,14,0.0
959610,李偉農,959610,1,20,0.0
959706,格洛克17,959706,3,3,11187.927165865116
962287,楊元龍,962287,2,1,0.0
962540,王恭廠大爆炸,962540,3,3,3387.1468643571957
965977,1832年巴黎共和党人起义,965977,1,8,0.0
968299,遊戲王系列角色列表,968299,1,5,0.0
969934,盜墓迷城2,969934,4,4,738.1007641622839
970766,LOT波蘭航空,970766,2,1,0.0
971561,草泥马,971561,1,10,0.0
971654,臧國華,971654,3,10,1717.9204769152311
972347,朝鲜王朝君主列表,972347,4,8,5870.0
973147,中華民國陸軍司令,973147,24,12,3443.282385534864
973829,學校風雲,973829,3,3,201.21994428325922
974276,罗兴亚人,974276,11,18,13355.507022481564
976083,傅高义,976083,1,18,0.0
978080,摩利支天,978080,1,5,0.0
978152,武家,978152,3,19,14.43571428571429
978813,柏金包,978813,1,7,0.0
980940,阿部敦,980940,3,2,783.2283610732105
982391,重案組_(電影),982391,8,3,12622.746808088674
984263,送行者：禮儀師的樂章,984263,4,4,7804.170714185928
986439,兩山戰役,986439,10,6,3231.515368935093
989863,泽珍珠菜,989863,1,9,0.0
990470,我是誰,990470,5,3,4056.0840392754744
994573,DAIGO,994573,3,2,305.56714002221094
