,Label,Id,Degree,modularity_class,betweenesscentrality
1830872,Wendie_Renard,1830872,1,2,0.0
1831977,Cody_Rhodes,1831977,3,6,0.0
1840019,Jonathan_Nolan,1840019,2,10,0.0
1862729,La_Fille_coupée_en_deux,1862729,3,1,5313.0
1863060,Bernard_Golay,1863060,2,12,2618.27492190011
1863801,Monty_(chanteur),1863801,1,19,0.0
1870470,Jean_Chastel,1870470,1,7,0.0
1872351,Raúl_García_(football),1872351,1,2,0.0
1873956,Combat_au_hockey_sur_glace,1873956,1,3,0.0
1876365,Christiane_Kubrick,1876365,3,1,0.0
1877067,Florence_Thomassin,1877067,1,4,0.0
1884651,Isabelle_Renauld,1884651,2,14,2657.0
1897951,Les_Contamines,1897951,1,4,0.0
1911230,Thierry_Laurey,1911230,3,2,2657.0
1922856,Bloomberg_LP,1922856,2,6,6810.550717951473
1933773,Joe_Lando,1933773,2,18,2657.0
1933886,75e_cérémonie_des_Oscars,1933886,33,10,3987.959265898335
1934207,Musiques_de_James_Bond,1934207,3,16,6141.839753929005
1937339,USS_Nimitz_(CVN-68),1937339,4,12,2654.0
1942620,Pierre_Berbizier,1942620,7,9,3896.594020833859
1942779,Sarah_Michel,1942779,15,13,574.2906997431126
1944527,Amy_Brenneman,1944527,2,12,2657.0
1946023,Erin_Brockovich,1946023,1,10,0.0
1946045,Blythe_Danner,1946045,2,3,2657.0
1955396,Automoto_(émission_de_télévision),1955396,2,9,150.7295288807167
1963941,La_Femme_aux_chimères,1963941,3,1,950.289645153301
1988800,William_Devane,1988800,2,12,796.4345889754416
2000271,Largo_Winch_(film),2000271,2,10,0.0
2005496,Jo_Van_Fleet,2005496,4,10,4095.584427180969
2010102,Natation_aux_Jeux_olympiques,2010102,2,6,2657.0
2011701,Pétronille_Moss,2011701,2,7,8118.523159250527
2018463,Jean-Luc_Miesch,2018463,1,7,0.0
2023427,Sept_jours_en_mai,2023427,4,1,705.9947010053186
2030458,Les_Fatals_Picards,2030458,5,19,6801.078670503031
2034638,Live_Nation_Entertainment,2034638,3,1,10619.0
2036193,Pierre-Luc_Séguillon,2036193,2,14,1469.6000467149754
2057808,Code_Mercury,2057808,3,1,3822.6314163279653
2068168,Rhonda_Fleming,2068168,4,12,1965.4540223766496
2068334,Julio_Iglesias_Jr,2068334,2,19,2657.0
2095754,Arnold_et_Willy,2095754,3,12,7967.0
2115660,Piège_en_eaux_troubles,2115660,1,10,0.0
2178971,En_rouge_et_noir,2178971,2,19,1001.021652283554
2277860,Predator_(film),2277860,2,10,10616.0
2338450,Soleyman_el-Halaby,2338450,2,15,0.0
2341729,Baryton_(voix),2341729,5,16,8572.130916177852
2343018,Terry_Fox,2343018,2,20,4807.477009226159
2358657,Annie_Grégorio,2358657,3,7,11925.96409506196
2366573,Abbaye_de_Maubuisson,2366573,6,8,5170.2957276410325
2375475,Castille,2375475,3,8,1098.7195093756386
2420511,Armistice_de_Cassibile,2420511,2,12,2617.4131521632085
2420794,Le_Transperceneige,2420794,1,10,0.0
2427171,GoldenEye,2427171,2,1,5312.0
2438800,Roy_Cohn,2438800,1,1,0.0
2455080,Affaire_des_caporaux_de_Souain,2455080,2,1,0.0
2463495,Phil_Barney,2463495,3,19,117.0030067320109
2467612,Affaire_des_Ballets_roses_(France),2467612,1,15,0.0
2474180,RMS_Queen_Elizabeth,2474180,3,12,0.0
2478816,Union_des_associations_européennes_de_football,2478816,20,2,338402.5921476154
2480293,Wayne_Pivac,2480293,2,9,0.0
2488019,Barking_Dog,2488019,4,10,0.0
2494641,Danyel_Gérard,2494641,1,19,0.0
2500806,George_Macready,2500806,4,1,7.7310361970494
2501369,Solar_Orbiter,2501369,6,16,29125.166666666664
2503591,Henri_Leclerc_(avocat),2503591,1,15,0.0
2506251,Marie_Fugain,2506251,6,14,41702.21268924899
2551206,Colonie_de_Plymouth,2551206,2,6,0.0
2620151,Morgan_Schneiderlin,2620151,3,2,1328.0
2623535,Seybah_Dagoma,2623535,15,15,50088.478115449165
2673479,Joe_Sumner,2673479,2,5,0.0
2675667,Primaire_du_New_Hampshire,2675667,2,6,0.0
2677762,Élection_présidentielle_américaine_de_2008,2677762,9,6,15222.803684569004
2685126,Richard_Anderson,2685126,5,1,344.4860692303139
2709649,Le_Royaume_(film),2709649,3,11,88073.47970366654
2710017,Jean-Julien_Chapelant,2710017,3,1,859.2822856372464
2712847,Étienne_Boulay,2712847,3,3,3.9336129317755852
2716318,Jonathan_Sexton,2716318,18,9,701.4091243535629
2720150,Teri_Polo,2720150,1,3,0.0
2721221,Philippe_Val,2721221,4,15,4446.323892724411
2726665,Gilles_Dreu,2726665,2,10,3776.253170609061
2728598,Chad_Allen,2728598,4,18,2657.0
2728610,Jessica_Bowman,2728610,4,18,1.5
2730860,Trophée_Vince-Lombardi,2730860,46,3,151.28198469121247
2733725,Renaud_Lavillenie,2733725,10,11,139224.75002793732
2734793,Sept_secondes_en_enfer,2734793,6,12,5968.371913299388
2735795,Mike_Webster,2735795,10,3,3990.377386815062
2751985,Bérenger_Saunière,2751985,2,4,0.0
2758893,John_Larroquette,2758893,2,12,0.0
2770325,Pierre_Stévenin,2770325,3,7,0.0
2770504,Donald_Mallard,2770504,1,6,0.0
2773264,80e_cérémonie_des_Oscars,2773264,31,10,1940.8409661394894
2776160,Vittorio_Caprioli,2776160,1,10,0.0
2776291,Invasion_de_la_Grenade,2776291,1,6,0.0
2778247,La_Captive_aux_yeux_clairs,2778247,3,1,20.131041992773376
2778341,Le_Dernier_de_la_liste,2778341,3,1,164.7083116323317
2792869,Président_de_la_Chambre_des_représentants_des_États-Unis,2792869,2,6,2657.0
2796928,Barrage_de_Vouglans,2796928,2,8,7965.0
2813372,NME_Awards,2813372,2,5,0.0
2813670,81e_cérémonie_des_Oscars,2813670,31,10,1997.6933911038757
2815099,Dirk_Blocker,2815099,2,12,4388.526300275785
2815340,Nwal-Endéné_Miyem,2815340,16,13,1522.1054594907514
2816613,73e_cérémonie_des_Oscars,2816613,34,10,4651.397721578301
2817760,74e_cérémonie_des_Oscars,2817760,33,10,5091.142990849627
2819244,72e_cérémonie_des_Oscars,2819244,34,10,23015.231458954157
2825341,El_Perdido,2825341,3,1,7.271137849079024
2828092,Isabel_Preysler,2828092,1,19,0.0
2847171,Yael_Naim,2847171,4,19,16351.44194802096
2850414,Marc-Angelo_Soumah,2850414,6,3,11.665108150239007
2853664,Nathan_Jones,2853664,1,6,0.0
2855413,Cendrine_Dominguez,2855413,4,4,13296.80588795262
2856467,Barbarians_français,2856467,36,9,23661.572669657184
2863758,Randy_Newman,2863758,10,10,382.9751367168466
2869108,Coralie_Balmy,2869108,1,6,0.0
2873470,Classe_Nimitz,2873470,5,12,5308.333333333334
2880529,Justin_Lin,2880529,3,6,8351.174115738717
2905934,Silvia_Colloca,2905934,2,10,0.0
2927661,Elena_Anaya,2927661,1,10,0.0
2928113,Plus_jamais_(film),2928113,1,10,0.0
2932216,Lisa_Gherardini,2932216,1,16,0.0
2935289,Bonus,2935289,2,9,0.0
2938181,Corinne_Dacla,2938181,6,7,20931.472129171423
2941045,Partner_Re,2941045,1,15,0.0
2947272,Chiffonnier_(métier),2947272,2,1,5312.0
2949353,Ahmed_Deedat,2949353,1,0,0.0
2952191,Jérôme_Kircher,2952191,3,1,2976.6248866179444
2954870,Nicolas_Vaude,2954870,3,10,1605.8924957533802
2968444,Manureva_(chanson),2968444,1,7,0.0
2968504,Guy_Bricout,2968504,1,15,0.0
2972346,Terra_Nova_(think_tank),2972346,4,15,7154.040478305794
2975540,Olivier_Ferrand,2975540,3,15,2413.3080685565296
2977776,Famille_Bérégovoy,2977776,1,8,0.0
2995115,Sophie_Darel,2995115,3,14,6096.461688391737
2995619,Raphaëlle_Ricci,2995619,4,19,0.0
3003909,Zone_métropolitaine_de_Kansas_City,3003909,6,6,42613.001749380936
3004240,Adrian_Mannarino,3004240,4,7,13010.329433127117
3004440,Super_Bowl_XLVI,3004440,45,3,23565.90305135221
3007483,Isabelle_Alonso,3007483,3,14,38860.5370650401
3008646,Spectacle_équestre,3008646,1,8,0.0
3008923,Sophie_Cluzel,3008923,4,15,13271.0
3023123,Jean-Charles_Chagachbanian,3023123,4,4,11971.648704528794
3025690,Ippon,3025690,4,22,1728.7343977278406
3029604,Pierre_Martot,3029604,3,4,0.0
3030349,Super_Bowl_XXIX,3030349,41,3,420.47700348767546
3045342,Laurent_Kerusoré,3045342,2,14,2657.0
3053865,Marc_Seguin,3053865,2,8,1206.007788246774
3064971,Histoire_de_la_Suisse_sous_domination_française,3064971,2,12,5344.586847836806
3074694,USS_Gerald_R._Ford_(CVN-78),3074694,3,12,0.0
3093819,Santiano,3093819,1,19,0.0
3094889,Khartoum,3094889,5,11,31737.172435332002
3101392,Lilly-Fleur_Pointeaux,3101392,4,1,5095.195395962496
3109537,Philippe_Manœuvre,3109537,1,19,0.0
3109638,Ryad_Boudebouz,3109638,7,2,1958.0465600187842
3113219,Classe_Gerald_R._Ford,3113219,4,12,0.3333333333333333
3131554,Jean-Pierre_Bernès,3131554,1,2,0.0
3133489,Dominique_Hulin,3133489,1,7,0.0
3143729,MetLife_Stadium,3143729,16,3,8975.444149731684
3158827,Marcia_Baïla,3158827,2,10,2657.0
3165733,Fiat_130_HP_Corsa,3165733,3,6,7965.0
3166599,Suzanne_Tamim,3166599,1,11,0.0
3170939,Érika_de_Souza,3170939,2,13,0.0
3172763,Patsy_Gallant,3172763,7,19,14410.090043495778
3186723,François_Léotard,3186723,8,8,11422.94158303414
3188956,Marc-André_Grondin,3188956,3,7,390.41068333025777
3189745,Atlas_V,3189745,2,16,0.0
3193298,Rita_Pavone,3193298,2,19,10477.74287285783
3193990,Gaël_Kakuta,3193990,6,2,2930.2986360565646
3199164,O.K._Corral_(homonymie),3199164,1,12,0.0
3201168,Une_corde_pour_te_pendre,3201168,3,1,224.27023385585315
3206253,Claude_Dauphin_(acteur),3206253,2,14,1150.528938692058
3212479,Ingeburge_de_Danemark,3212479,3,8,0.0
3213810,Jeff_MacKay,3213810,2,12,16309.536577114959
3225250,Streatham,3225250,2,15,7339.258684706215
3226543,Sally_Hawkins,3226543,6,1,7724.116226242726
3232708,Johan_Ledoux,3232708,3,19,5312.0
3232713,Guillaume_Ledoux,3232713,2,19,0.0
3236959,Neven_Subotić,3236959,1,2,0.0
3245554,"Marcelo_(football,_1987)",3245554,3,2,0.0
3263724,Élection_présidentielle_américaine_de_2012,3263724,8,6,4675.981382981748
3264144,Blanche_de_Castille,3264144,17,8,22756.23699838568
3276314,Chartreuse_de_Vaucluse,3276314,1,0,0.0
3282732,Olympique_de_Marseille_(féminines),3282732,1,2,0.0
3282941,Miguel_Ángel_Silvestre,3282941,1,7,0.0
3288717,Mary_Lou_McDonald,3288717,6,17,397.0195326167331
3308557,Grégory_Sertic,3308557,1,2,0.0
3311115,Balclutha_(voilier),3311115,1,1,0.0
3312140,La_Tendresse_(chanson),3312140,1,19,0.0
3312141,Olympique_lyonnais_-_Olympique_de_Marseille_en_football,3312141,10,2,25626.329597296703
3321720,Lina_Wertmüller,3321720,5,10,34959.08739384066
3325845,Super_Bowl_XXIV,3325845,37,3,379.2359189878859
3326693,Terry_Bradshaw,3326693,42,3,5045.16197547031
3335487,Derby_de_la_Madonnina,3335487,5,2,7194.946976813642
3339660,Le_Tone,3339660,2,19,2657.0
3346391,ATP_Race,3346391,2,4,0.0
3356958,Charly_et_Lulu,3356958,1,4,0.0
3364884,"Coup_double_(film,_1986)",3364884,2,1,0.0
3366124,Port_de_Rotterdam,3366124,1,7,0.0
3366125,Steve_Suissa,3366125,3,7,5385.937852712091
3366448,Coupe_du_monde_de_futsal_FIFA,3366448,3,22,5312.0
3379467,Dominique_Reynié,3379467,1,15,0.0
3382574,Shawn_Toovey,3382574,3,18,0.0
3385264,Béatrice_Bretty,3385264,1,8,0.0
3386803,Cactus_Jack,3386803,3,1,35.733754678582144
3394123,Gaëtan_Bloom,3394123,1,7,0.0
3413071,"Rafael_(football,_1990)",3413071,4,2,2657.0
3413400,Territoires_des_États-Unis,3413400,3,6,0.0
3415864,Stade_Geoffroy-Guichard,3415864,2,2,3413.1527199670895
3420376,An_mille,3420376,4,8,6567.1725394959585
3420783,Ostracisme_(sciences_sociales),3420783,2,19,33896.65622286985
3433906,Lili_Elbe,3433906,1,10,0.0
3434327,Lance_Reddick,3434327,1,4,0.0
3440303,Pierre_Souchon,3440303,3,19,4141.418385845624
3444695,National_Football_League_Most_Valuable_Player_Award,3444695,35,3,332.2241981854094
3448947,Super_Bowl_XXVII,3448947,36,3,82.45761596440101
3473248,Trudie_Styler,3473248,3,5,5312.0
3477657,Vassili_Djougachvili,3477657,8,11,2769.2144296700494
3496702,Martine_Chevallier,3496702,2,10,0.0
3509171,Daryl_Sabara,3509171,1,19,0.0
3519041,Réserve_intégrale_Diamond_Peak,3519041,2,6,0.0
3528818,Adventure_Line_Productions,3528818,2,19,0.0
3532593,Jim_Knobeloch,3532593,1,18,0.0
3533514,Max_Rockatansky,3533514,3,14,0.0
3543329,Opéra_Le_Peletier,3543329,2,7,1776.7652419693502
3562834,Christian_Benteke,3562834,6,2,19063.56659401448
3566283,Mindy_Kaling,3566283,1,10,0.0
3568099,Dominique_Loiseau_(restauratrice),3568099,2,0,0.0
3568474,Eliaquim_Mangala,3568474,4,2,2973.9948780315635
3577068,Clément_Turpin,3577068,3,2,2657.0
3587946,Stade_de_la_Mosson,3587946,8,9,41172.688648375384
3589335,Sarah_Churchill,3589335,7,8,12934.619163268895
3594687,Eric_Douglas,3594687,6,1,641.0036780429116
3602600,Histoire_du_football_américain,3602600,17,3,2943.836302171247
3609226,Union_des_forces_de_la_résistance,3609226,2,11,2112.6162877542224
3617944,Kellan_Lutz,3617944,1,1,0.0
3627208,Louis_(chanteur),3627208,1,1,0.0
3630201,Marie_Vincent,3630201,3,14,3951.837313932765
3631691,Jordan_Ayew,3631691,3,2,0.0
3632556,Nordin_Amrabat,3632556,6,2,2787.1451095192515
3635793,Records_climatiques,3635793,2,16,0.0
3635878,Équipe_de_Belgique_féminine_de_basket-ball,3635878,7,13,300.7397002609122
3638480,Bill_Belichick,3638480,42,3,411.1742461626668
3641385,Gérard_Araud,3641385,2,15,4349.286147588621
3651965,Tersk,3651965,1,11,0.0
3656845,Brasier_(entreprise),3656845,2,6,0.0
3657160,Kari_Sylwan,3657160,4,14,0.0
3662269,Un_cri_dans_la_nuit,3662269,2,12,0.0
3666586,Papa_Schultz,3666586,1,1,0.0
3673843,Leigh_Halfpenny,3673843,19,9,34.91206481825316
3674799,Aviva_Stadium,3674799,28,9,62868.58598619987
3676818,James_West,3676818,1,12,0.0
3677583,Didier_Gustin,3677583,1,10,0.0
3681697,Melon_de_Lectoure,3681697,1,8,0.0
3684612,Protectorat_français_de_Tunisie,3684612,5,6,23624.416743719015
3713544,Vincent_Lafforgue,3713544,1,16,0.0
3718139,Liste_des_découvertes_et_inventions_liées_au_hasard,3718139,2,16,2657.0
3734114,Tournoi_des_Six_Nations_des_moins_de_20_ans,3734114,31,9,4439.383261868311
3740055,Histoire_du_vol_spatial,3740055,1,16,0.0
3743926,82e_cérémonie_des_Oscars,3743926,33,10,19322.3606355636
3748748,Tombstone_(Arizona),3748748,7,12,1518.8087560852439
3751037,Philippe_Bruneau_(acteur),3751037,2,7,3280.7047319728667
3757892,Romain_Deroo,3757892,1,14,0.0
3766518,Federico_Macheda,3766518,1,2,0.0
3769569,Listes_des_séismes_les_plus_meurtriers_des_années_2000,3769569,1,12,0.0
3769631,Cécilia_Cara,3769631,2,19,1448.2455356009543
3769735,Tournoi_des_Six_Nations_2010,3769735,41,9,2221.2780738589227
3811543,Affaire_de_Bruay-en-Artois,3811543,1,10,0.0
3815492,Stade_Saint-Symphorien,3815492,7,2,3794.7520161082566
3816777,VMA-214,3816777,7,12,1772.581648623209
3827592,Philippe_Vecchi,3827592,2,5,2657.0
3829529,Fábio_(football),3829529,1,2,0.0
3833411,Liste_noire_de_Hollywood,3833411,6,1,33643.92448613077
3835885,À_bout_de_course_(film),3835885,1,10,0.0
3845244,Relais_Bernard_Loiseau,3845244,3,0,0.0
3850828,Adam_McKay,3850828,6,10,33232.85826811275
3853484,Les_Beaux_Gosses,3853484,1,7,0.0
3855595,Kourtrajmé,3855595,1,7,0.0
3866774,Denis_Zanko,3866774,9,2,20772.322331073978
3885073,Avec_le_temps_(chanson),3885073,2,16,5312.0
3897482,Jean-Marie_Bigard,3897482,12,14,59589.281093055506
3904410,Robin_Le_Mesurier,3904410,1,10,0.0
3915600,Élizabeth_Teissier,3915600,2,10,30370.26536294677
3920398,Erika_Flores,3920398,2,18,0.0
3921373,Sven_Bender,3921373,8,2,1552.5643030566503
3925468,Ariane_6,3925468,4,16,3532.6666666665046
3926529,Grégory_Gadebois,3926529,3,7,155.06499475763462
3926536,Pierre_Louis-Calixte,3926536,1,1,0.0
3937750,Romain_Hamouma,3937750,7,2,2155.3743923862003
3950172,Sam_Warburton,3950172,7,9,2.9778407477969426
3955081,Nigel_Farage,3955081,1,6,0.0
3965912,La_Rivière_de_nos_amours,3965912,5,1,40.06085375589317
3970861,Sung_Kang,3970861,3,6,11913.414139947034
3973257,Tarragone,3973257,3,22,2034.4476215578843
3975707,Charles_Aidman,3975707,5,12,3812.6999423761854
3978076,Cheval_durant_la_Première_Guerre_mondiale,3978076,2,8,0.0
3980453,Annie_Mercier,3980453,2,10,2657.0
3982465,Agathe_Lecaron,3982465,3,4,21413.664121175476
3996576,"Jumeaux_(film,_1988)",3996576,3,1,8664.80355828773
4012622,"Le_Champion_(film,_1949)",4012622,2,1,0.0
4020352,Alfonso_Cuarón,4020352,14,10,6694.224938427104
4020377,Lose_Yourself,4020377,3,10,0.1253968253968254
4022205,Bruce_Dern,4022205,5,10,4203.373951793415
4028209,Que_justice_soit_faite,4028209,1,1,0.0
4038609,V_(réseau_de_télévision),4038609,3,19,5313.0
4071295,Keisuke_Honda,4071295,3,2,8098.9091263390155
4091916,Coursier_(film),4091916,1,14,0.0
4092496,Red_West,4092496,3,10,6922.147611458864
4097842,Major_Lazer,4097842,4,6,7965.5
4131753,Alison_Sweeney,4131753,3,12,7965.0
4134384,Matthieu_Proulx,4134384,2,3,0.0
4136249,Jean-Jacques_Beineix,4136249,3,10,2657.0
4147645,Miss_Pas_Touche,4147645,1,15,0.0
4150835,Liste_des_WWE_Intercontinental_Champions,4150835,4,6,5685.702710144554
4154183,Lamar_Hunt,4154183,5,3,20400.130227695303
4166245,Audrey_Lamy,4166245,2,15,13355.407731343425
4167085,Jean-Charles_Sabattier,4167085,1,19,0.0
4171344,Adama_Niane_(acteur),4171344,1,14,0.0
4173042,Anne_Lauvergeon,4173042,1,15,0.0
4173747,Parisii_(Grande-Bretagne),4173747,2,10,2657.0
4188734,Fimalac,4188734,2,1,5312.0
4193264,Lexique_du_football_américain_et_canadien,4193264,16,3,3688.4997748304563
4203194,Nicola_Sturgeon,4203194,2,6,5312.0
4205072,Daniela_Ruah,4205072,1,12,0.0
4219454,"Le_Refuge_(film,_2010)",4219454,5,1,11913.059971457606
4225133,Nicolas_Le_Floch_(série_télévisée),4225133,2,14,2657.0
4228957,Élections_municipales_de_2001_à_Paris,4228957,3,8,4649.89671082529
4233303,Saulieu,4233303,4,0,1.0
4236891,Sergio_Canales,4236891,7,2,1267.5259457949276
4239879,La_Brigade_du_Texas,4239879,3,1,224.27023385585315
4256258,Nick_Adams_(acteur),4256258,2,12,0.0
4258873,Jean-Michel_Noirey,4258873,1,1,0.0
4259210,Super_Bowl_I,4259210,43,3,187.08313093704487
4259282,Super_Bowl_IV,4259282,34,3,45.49289049290486
4263419,Mathieu_Schiffman,4263419,1,1,0.0
4300864,Diane_Ladd,4300864,3,10,136.92010748573983
4302928,Fabio_Borini,4302928,5,2,476.6850198736051
4313906,Sextape,4313906,2,15,1954.7006632901791
4321067,Anne-Sophie_de_Kristoffy,4321067,2,14,2657.0
4336179,Béatrice_Bonifassi,4336179,1,16,0.0
4336383,Lyle_Bettger,4336383,2,12,0.0
4339247,Dr._Luke,4339247,2,20,588.4811908436501
4360233,Simon_Kjær,4360233,5,2,0.0
4393779,W._K._Stratton,4393779,1,12,0.0
4393787,Joey_Aresco,4393787,1,12,0.0
4394053,Simon_Oakland,4394053,3,12,4072.7215840125646
4408022,Fabrice_Estebanez,4408022,13,9,16.25995180110486
4420374,Monopsone,4420374,1,2,0.0
4421232,Saisons_14_à_18_de_Columbo,4421232,5,12,13512.15812211097
4427624,Roger_Pierre,4427624,4,7,20462.954148170946
4440631,Lars_Bender,4440631,8,2,1552.5643030566503
4447379,Laurent_Marceline,4447379,5,3,0.8211517165005537
4454053,François_Viaur,4454053,1,10,0.0
4456728,Julien_Bayou,4456728,3,15,3209.6383492660734
4476420,Largo_Winch_2,4476420,3,10,1722.9512218599925
4476777,"Mother_(film,_2009)",4476777,4,10,0.0
4485307,Marc_Bartra,4485307,7,2,2657.0
4485454,David_Alaba,4485454,2,2,0.0
4504820,Philippe_Corti,4504820,1,4,0.0
4521363,Romain_Poite,4521363,12,9,9580.460918821887
4526871,Matthieu_Lartot,4526871,7,9,4066.7379463222655
4529559,Tempête_Xynthia,4529559,9,16,9590.695724061241
4535324,HuffPost,4535324,10,15,99139.41747589929
4536256,Tempête_Daria,4536256,5,16,114.08048518370728
4537910,Jean_Simmons,4537910,12,1,6215.65972720299
4540033,Joe_Hill_(écrivain),4540033,4,14,12810.087678575084
4555694,Nelson_Bunker_Hunt,4555694,2,3,0.0
4558381,Anne_Jolivet,4558381,4,10,9659.708802430587
4565941,Crise_de_la_dette_publique_grecque,4565941,1,17,0.0
4610854,Pic_Diamond_(Oregon),4610854,3,6,0.5
4625719,Shaun_Edwards,4625719,20,9,1319.8518927584428
4632394,La_nuit_nous_appartient,4632394,1,12,0.0
4634411,Go_fast,4634411,1,10,0.0
4635011,Pierre_Deny,4635011,4,14,0.0
4636795,Gérard_Boucaron,4636795,2,7,1953.638844082717
4638253,Patrick_Groulx,4638253,1,19,0.0
4647625,Westwood_Village_Memorial_Park_Cemetery,4647625,4,1,437.99455816120314
4647950,Patrick_de_Funès,4647950,2,10,81081.29476422977
4655074,Hélène_Zidi,4655074,2,7,1530.6373230636896
4667342,Le_Fils_du_chiffonnier,4667342,1,1,0.0
4667919,Tournoi_des_Six_Nations_2011,4667919,38,9,1639.0016405338083
4669057,Katherine_Erhardy,4669057,1,7,0.0
4669702,Groupe_Altrad,4669702,1,9,0.0
4694240,Construire_un_feu,4694240,1,7,0.0
4695185,Victor_Wanyama,4695185,2,2,2657.0
4700050,Guy_Laporte_(acteur),4700050,2,7,9826.029253044762
4700981,Stéphane_Rousseau,4700981,1,19,0.0
4703081,Gary_Glitter,4703081,2,16,2657.0
4718288,"Illusion_(film,_2004)",4718288,1,1,0.0
4719252,"Diamonds_(film,_1999)",4719252,2,1,0.0
4723868,Yórgos_Lánthimos,4723868,2,8,0.0
4734643,Olivier_Masset-Depasse,4734643,2,7,0.0
4737983,Stade_municipal_de_Beaublanc,4737983,2,9,0.0
4747766,Clifton_James_(acteur),4747766,1,1,0.0
4751042,Tournoi_de_tennis_de_Montpellier,4751042,6,4,29513.832833563505
4761650,Lubna_Gourion,4761650,6,4,18092.910035153134
4763421,Bill_Nye,4763421,1,10,0.0
4768938,Lolita_Chammah,4768938,4,10,3103.918227919514
4769788,Afrojack,4769788,3,6,13269.0
4800790,Macron_(entreprise),4800790,2,2,276.60426634768737
4813544,Eve_Miller,4813544,2,1,0.0
4825521,Willy_Rovelli,4825521,4,4,9479.138949774728
4830652,Nation_constitutive_(Royaume-Uni),4830652,7,6,43484.97025229412
4837349,Brigitte_(groupe),4837349,5,19,6875.148395742583
4838695,"Rango_(film,_2011)",4838695,1,10,0.0
4861797,Sixième_circonscription_des_Français_établis_hors_de_France,4861797,1,15,0.0
4880358,Histoire_de_Boulogne-Billancourt,4880358,5,8,57398.71014046906
4891363,Roger_Lukaku,4891363,1,2,0.0
4898682,Valérie_Garnier,4898682,15,13,404.0144783450221
4906733,Patrick_Zard,4906733,1,7,0.0
4910243,Affaire_Francis_Evrard,4910243,1,4,0.0
4924051,Felice_Nazzaro,4924051,4,6,4.0
4924436,Ariane_Séguillon,4924436,3,14,4153.781267405266
4934894,Grand_Prix_automobile_de_France_1906,4934894,9,6,12820.666666666226
4936407,Diandra_Tchatchouang,4936407,13,13,1253.60447047048
4966630,Anne_Berest,4966630,1,10,0.0
4997426,Battleship_(film),4997426,2,6,0.0
4999426,Abigail_Masham,4999426,7,8,13038.90492928721
5016753,Coco_Sumner,5016753,2,5,0.0
5020730,OL_Groupe,5020730,1,2,0.0
5041685,Samuel_Masham,5041685,5,8,182.9775528990113
5055483,Le_Prénom,5055483,1,1,0.0
5059457,Marc_Dupré,5059457,3,19,5678.011586429172
5064043,Wilfried_Bony,5064043,3,2,18767.33777687013
5091657,San_Francisco_(chanson_de_Maxime_Le_Forestier),5091657,2,19,2657.0
5103562,Vincent_Pajot,5103562,3,19,11125.548551235574
5106938,Joël_Fréchet,5106938,1,2,0.0
5109635,Frank_Faylen,5109635,3,12,933.0064170887495
5125452,Mackenzie_Foy,5125452,1,10,0.0
5128268,Assistant_sexuel,5128268,2,15,0.0
5132928,Ralf_Rangnick,5132928,1,2,0.0
5136811,Christian_Delagrange,5136811,2,19,5312.0
5137555,Stéphane_Guy,5137555,2,19,2657.0
5140193,Ténor,5140193,12,16,54213.333159456815
5149479,83e_cérémonie_des_Oscars,5149479,32,10,2881.1200253989473
5153045,Louis-Philippe_Ladouceur,5153045,2,3,2.939003098531513
5193158,Cristhian_Stuani,5193158,1,2,0.0
5197074,Doyle_Bramhall_II,5197074,1,10,0.0
5212718,Kyle_Walker,5212718,2,2,2657.0
5212890,Danny_Maciocia,5212890,2,3,0.0
5222346,Tchavoussy,5222346,1,1,0.0
5223864,Rita_Repulsa,5223864,4,20,0.0
5241643,Jean-Marc_Daniel,5241643,2,15,2657.0
5242848,Le_Dernier_Été_(téléfilm),5242848,4,8,5905.058143437943
5244997,Annegret_Kramp-Karrenbauer,5244997,4,17,19690.864253216616
5251179,Révolution_égyptienne_de_2011,5251179,3,11,16236.897270054436
5261443,Jiří_Veselý,5261443,1,4,0.0
5265039,Tournoi_des_Six_Nations_2012,5265039,41,9,1413.1692849209805
5271857,Max-Alain_Gradel,5271857,8,2,14240.641576834141
5276374,Šime_Vrsaljko,5276374,4,2,2124.008054283411
5277380,Magritte_du_cinéma,5277380,6,7,8437.855227844775
5282658,Mad_Max_(série_de_films),5282658,4,14,0.3333333333333333
5292763,Lin-Manuel_Miranda,5292763,2,10,0.0
5298005,Sergi_Roberto,5298005,1,2,0.0
5349605,"Sloane,_agent_spécial",5349605,3,12,4387.702237577573
5353791,Stefan_de_Vrij,5353791,3,2,4025.1799617260785
5355663,Kevin_Strootman,5355663,3,2,16444.47163115772
5362991,Pierre_Forget_(acteur),5362991,2,7,1169.212350973862
5367994,George_North,5367994,17,9,26.47759067757316
5369536,Renault_AK,5369536,3,6,0.0
5369551,Albert_Clément,5369551,5,6,882.6666666666556
5448830,Moonrise_Kingdom,5448830,1,10,0.0
5449924,Cam_Newton,5449924,39,3,342.3720514475202
5488956,Affaire_Dominique_Strauss-Kahn,5488956,7,15,49528.4920011492
5497655,Dominic_Toretto,5497655,4,6,5230.311487643664
5499365,Allan_Nyom,5499365,3,2,0.0
5513045,Emma_Meesseman,5513045,5,13,2.1444444444444444
5516944,Mutinerie_du_Bounty,5516944,2,10,0.0
5517646,Jules_Plisson,5517646,11,9,555.5046925732427
5518281,Anthony_Weiner,5518281,4,15,10620.0
5541384,Éric_Antoine_(magicien),5541384,2,19,2657.0
