,Label,Id,Degree,modularity_class,betweenesscentrality
6266359,Christoph_Kramer,6266359,6,16,123.05047810332117
6268041,Ein_irrer_Duft_von_frischem_Heu,6268041,3,7,15019.60347579737
6282776,Römische_Pietà,6282776,3,2,135.89956407201788
6298264,Laura_Wilde,6298264,1,2,0.0
6304853,Toni_Leistner,6304853,5,16,690.805341769872
6310200,Königreich_Syrien,6310200,4,14,1040.653128596668
6319939,Die_drei_Musketiere_(2011),6319939,3,30,13173.539612271801
6352186,Fabian_Klos,6352186,7,16,28461.0006990788
6359260,Alex_Oxlade-Chamberlain,6359260,6,4,10176.89584140773
6361262,Liste_der_Spieler_im_Team_2006,6361262,1,16,0.0
6362624,Cowboys_&_Aliens_(Film),6362624,1,26,0.0
6364392,Paul_George,6364392,3,12,0.0
6371309,Roman_Bürki,6371309,3,4,13473.0
6371380,Togo_(Hund),6371380,1,11,0.0
6384285,Der_Turm_der_blauen_Pferde,6384285,3,27,8984.0
6407426,Landkreis_Rostock,6407426,3,17,823.6864293851874
6408463,Curiosity,6408463,1,30,0.0
6410852,Quadriga_Hochschule_Berlin,6410852,1,13,0.0
6422182,Hanno_Behrens,6422182,3,16,2995.2173210319843
6424453,Isla_de_Luzon,6424453,7,8,12643.59310333811
6431813,Ulrich_König,6431813,1,18,0.0
6432541,Ewald_Frank,6432541,2,7,26435.833598497084
6436867,Florian_Niederlechner,6436867,1,16,0.0
6440083,Chin_Meyer,6440083,1,15,0.0
6443364,Frank_Bräutigam,6443364,1,7,0.0
6451126,Whores’_Glory,6451126,1,24,0.0
6454280,Solomon_Kane_(Film),6454280,1,26,0.0
6459715,Das_Quiller-Memorandum_–_Gefahr_aus_dem_Dunkel,6459715,1,26,0.0
6482109,Seth_Gilliam,6482109,1,0,0.0
6496645,Mette_Frederiksen,6496645,4,7,5585.965750725274
6518058,Hugo_Cabret,6518058,1,0,0.0
6518364,Niedersächsisches_Kultusministerium,6518364,11,22,22611.515915425567
6519217,Kotlebovci_–_Ľudová_strana_Naše_Slovensko,6519217,6,21,0.45
6521462,Stefan_Krämer,6521462,2,16,4493.0
6524405,Nationalratswahl_in_der_Slowakei_2012,6524405,13,21,117.66588914328261
6538988,Ruth_Law,6538988,1,2,0.0
6543564,Annica_Hansen,6543564,1,7,0.0
6551939,Stefanos_Kapino,6551939,2,16,0.0
6553934,Sonnenstein_(Wikinger),6553934,1,32,0.0
6580662,Maria_Sabine_Augstein,6580662,1,27,0.0
6581262,Otto_Hitzfeld,6581262,3,30,71141.72131920456
6584948,Rubbeldiekatz,6584948,2,19,9736.581062101
6592276,Tiger_and_Turtle_–_Magic_Mountain,6592276,1,31,0.0
6593329,Facetime,6593329,1,2,0.0
6607186,Haluk_Türkeri,6607186,1,16,0.0
6607726,Mauro_Caviezel,6607726,8,3,122.34788484303797
6621138,Harry_Kane,6621138,3,4,10652.216049002662
6623311,Sommer_der_Gaukler,6623311,1,9,0.0
6639163,Tom_meets_Zizou_–_Kein_Sommermärchen,6639163,1,16,0.0
6640317,Wort_des_Jahres_(Schweiz),6640317,1,4,0.0
6646026,Corinne_Suter,6646026,5,3,103.85488995876794
6658732,Monodromie,6658732,1,27,0.0
6664149,Markus_Eisenbichler,6664149,10,3,38140.16436590402
6671652,Walter_Möbus,6671652,3,27,7503.520710695808
6671997,Peter_Wohlleben,6671997,4,27,93472.3845449702
6678377,Beatrice_Bilgeri,6678377,2,7,0.0
6680208,Hans_Bürger_(Moderator),6680208,2,2,4493.0
6681340,Skull_Island_(fiktive_Insel),6681340,4,7,0.0
6687695,Obyčajní_ľudia_a_nezávislé_osobnosti,6687695,8,21,2.2976190476190474
6691083,Godehard_Giese,6691083,1,9,0.0
6697876,Aryan_Circle,6697876,2,19,4493.0
6706074,Liste_der_ehemaligen_Tatort-Ermittler,6706074,9,9,96466.3469525469
6709375,Matthias_Ginter,6709375,7,16,4062.9506070348893
6713703,Geoffrey_Keyes,6713703,2,10,3078.4033027342416
6715852,My_Week_with_Marilyn,6715852,4,15,33732.2729256599
6724657,Vadim_Garbuzov,6724657,5,2,22106.644512654882
6729497,Extrem_laut_&_unglaublich_nah,6729497,1,26,0.0
6734821,LCM(6)_Monitor,6734821,1,11,0.0
6736022,Richard_de_Fournival,6736022,3,20,4493.0
6737945,CST-100_Starliner,6737945,1,30,0.0
6743918,Freudenberg_Sealing_Technologies,6743918,1,2,0.0
6774591,Schande_(1968),6774591,7,26,587.3792266016728
6775681,Henrik_Kristoffersen,6775681,9,3,19750.196047814006
6786446,Vincent_Kriechmayr,6786446,6,3,96.27816521050978
6786452,Zorn_der_Titanen,6786452,1,26,0.0
6786485,Mitchell_Weiser,6786485,3,16,5380.152066281686
6788075,Wulff-Affäre,6788075,1,27,0.0
6800046,Waléra_Kanischtscheff,6800046,3,9,22974.537644166532
6808262,Reina_Regente_(1887),6808262,19,8,110780.87221235195
6818272,Hannas_Entscheidung,6818272,2,9,7237.44634910349
6819722,Christian_Dolezal_(Schauspieler),6819722,2,9,0.0
6821108,Slowakische_Nationalpartei,6821108,10,21,43.62388414653186
6831496,Tobias_Stieler,6831496,13,16,16265.746825169399
6844577,Rudolf_Hübner_(Generalleutnant),6844577,3,10,1128.27141628909
6846294,Samuel_Gottfried_Kerst,6846294,2,35,0.0
6847128,Proud_Mary,6847128,2,20,0.0
6848114,Alia_al-Hussein_von_Jordanien,6848114,2,14,0.0
6849933,Tobias_Eschenbacher,6849933,1,17,0.0
6850356,Running_Mate,6850356,10,34,11287.955711076735
6851670,Stephan_Günther,6851670,1,7,0.0
6854497,Lindenstraße/Episodenliste,6854497,17,9,371889.4538851796
6858981,John_Carter_–_Zwischen_zwei_Welten,6858981,3,28,8984.0
6860851,Mersiha_Husagic,6860851,1,29,0.0
6861320,Andrea_Riseborough,6861320,2,19,4493.0
6867470,Voyager-Programm,6867470,4,30,4493.0
6867482,Voyager-Sonden,6867482,3,30,0.0
6872768,Ronald_Möbus,6872768,5,27,5473.696098200101
6873043,W.E.,6873043,1,19,0.0
6880009,Péter_Gulácsi,6880009,6,4,0.0
6880824,Marco_Müller_(Koch),6880824,1,2,0.0
6885758,Snow_White_and_the_Huntsman,6885758,1,0,0.0
6885760,Joachim_Nimtz,6885760,1,9,0.0
6892197,Partei_der_Vernunft,6892197,4,7,20808.797944234153
6903721,Lee_Man-hee_(Shincheonji),6903721,3,7,56897.83618815643
6904585,Sidekicks,6904585,5,23,44.19371572871572
6948373,Norbert_Oberhauser,6948373,1,2,0.0
6951349,UEFA_Champions_League_2014/15,6951349,11,4,82917.58508521743
6962724,Igor_Matovič,6962724,11,21,8402.36398462952
6963718,Hoss_Power,6963718,2,25,4493.0
6963759,Boss_Burns,6963759,1,25,0.0
6973346,Gangsta’s_Paradise_(Lied),6973346,2,24,4493.0
6973974,Philip_Simon,6973974,1,19,0.0
6981639,Fort_Independence_(Massachusetts),6981639,2,34,0.0
6982173,Literaturjahr_1981,6982173,1,24,0.0
7010046,9th_Armored_Division_(Vereinigte_Staaten),7010046,5,10,5863.153737187438
7028819,Syrische_Luftstreitkräfte,7028819,4,14,7994.584547422787
7029713,Dion_Waiters,7029713,1,12,0.0
7032040,Nijmegen,7032040,9,20,166269.04903773352
7036940,Thomas_Rath_(Modeschöpfer),7036940,2,24,8189.851386722503
7039936,Maud_Lewis,7039936,2,0,0.0
7043389,Yvonne_Gebauer,7043389,13,22,37585.323801083716
7048987,Thomas_Sattelberger,7048987,3,7,21381.203032154255
7056803,"Jonas_Hofmann_(Fußballspieler,_1992)",7056803,8,16,7701.447360603239
7062560,Ted_(Film),7062560,7,26,81761.57032524058
7071197,Thorgan_Hazard,7071197,3,4,4493.0
7072469,Kitro_aus_Naxos,7072469,1,10,0.0
7074376,Michael_Gaston,7074376,1,28,0.0
7084107,Jürgen_Maurer,7084107,1,9,0.0
7084886,Noémie_Lvovsky,7084886,1,11,0.0
7088713,Kreisgrabenanlage_von_Pömmelte,7088713,1,23,0.0
7094361,Widenmayerstraße_2,7094361,1,18,0.0
7127524,Jochen_Breyer,7127524,2,19,0.0
7138227,Marlous_Fluitsma,7138227,2,19,22445.0
7140612,Lena_Odenthal,7140612,4,4,17675.080025689716
7145977,Kommunalwahl_in_München_2014,7145977,3,7,1881.7504109440622
7149232,Jonas_Hector,7149232,5,16,247.48233228012725
7156820,Milena_Pavlović-Barili,7156820,2,30,2382.2202508436935
7169427,Hinrich_Wriede,7169427,2,9,0.0
7199303,Alexander_Unzicker,7199303,1,7,0.0
7245815,Francesco_Friedrich,7245815,8,17,1645.4204685189868
7256601,Ricarda_Haaser,7256601,3,3,1.9897957780996032
7256822,Große_Rezession,7256822,3,7,9863.145102309307
7292679,Christina_von_Ungern-Sternberg,7292679,1,32,0.0
7310778,Syrisch-Türkischer_Konflikt_2012,7310778,3,14,19545.838373791503
7319991,Goldenes_Brett_vorm_Kopf,7319991,2,2,52842.00092597406
7336306,Bruno_Brodniewicz,7336306,5,32,459.2043319931068
7336368,Robot_&_Frank,7336368,1,0,0.0
7341854,Timur_Vermes,7341854,2,9,0.0
7365207,Kennen_Sie_Ihren_Liebhaber?,7365207,1,15,0.0
7380008,Lukas_Graham,7380008,1,24,0.0
7380806,Holmenkollen,7380806,6,3,7666.072890436903
7380938,Jackie_Sandler,7380938,1,28,0.0
7386657,Jesse_Ritch,7386657,1,29,0.0
7390462,WS-Geleitzüge,7390462,2,8,22445.0
7392269,Andreas_Wellinger,7392269,6,3,7.23538961038961
7395980,Liste_global_systemrelevanter_Banken,7395980,2,7,0.0
7397287,"Jochberg_(Gemeinden_Hollersbach,_Mittersill)",7397287,2,17,0.0
7397487,"Lämmerbichl_(Gemeinden_Hollersbach,_Mittersill)",7397487,2,17,0.0
7399104,Teatro_Olimpico_(Sabbioneta),7399104,2,10,0.0
7400224,Daniel_Danklmaier,7400224,3,3,1.9897957780996032
7401415,Marc_Barthel,7401415,3,9,8985.0
7405257,Deutscher_Rüstungsexport,7405257,6,14,62736.555194977314
7408097,Liste_der_CDU-Parteitage,7408097,2,22,21136.02538541552
7411598,HX-Geleitzüge,7411598,3,8,17960.0
7413101,Ein_mörderisches_Geschäft,7413101,4,19,14929.398443063079
7431449,Nichts_als_Ärger_mit_den_Männern,7431449,1,18,0.0
7433494,Vea_Kaiser,7433494,2,19,0.0
7438599,Sarah_Elena_Timpe,7438599,2,9,35888.0
7453500,Verordnung_(EU)_2016/399_(Schengener_Grenzkodex),7453500,2,2,46735.00811959143
7460023,Conny_Kissling,7460023,2,3,0.0
7467473,Francesca_Habsburg-Lothringen,7467473,3,7,19846.857376278713
7482725,Gino_Caviezel,7482725,4,3,1.9897957780996032
7486872,Der_Schandfleck_(1956),7486872,3,2,8985.0
7489834,Olivier_Véran,7489834,1,7,0.0
7499182,The_World’s_50_Best_Restaurants,7499182,1,27,0.0
7501734,Otzma_Jehudit,7501734,5,1,0.0
7504187,Er_ist_wieder_da,7504187,5,9,42648.44608424733
7512448,Edition_Apollon,7512448,1,7,0.0
7515676,Octagon_(Film),7515676,2,23,0.0
7516816,Beto_O’Rourke,7516816,6,34,41725.75493015959
7517045,Levin_Öztunali,7517045,1,16,0.0
7520294,Marcus_Morris,7520294,4,12,690.5932210477123
7521697,Werner_Michael_Bahlsen,7521697,2,22,4493.0
7527649,Ralph_Alexander_Lorz,7527649,16,22,17910.544789067746
7529874,Aleksander_Aamodt_Kilde,7529874,8,3,186813.91662466963
7531499,Lisa_Werlinder,7531499,1,26,0.0
7547834,Neil_Dudgeon,7547834,2,26,4493.0
7559491,Catherine_Corsini,7559491,2,11,13473.0
7567303,Paul_Singer_(Geschäftsmann),7567303,2,26,29815.55702874705
7567871,Fiona_Dolman,7567871,1,26,0.0
7570554,Table_d’hôte,7570554,1,27,0.0
7578890,Stephan_Leyhe,7578890,3,3,68413.51174009958
7589942,Karin_Mölling,7589942,1,7,0.0
7591636,Verwaltungsgliederung_Italiens,7591636,21,5,21073.19649257714
7595877,Ford_FK_1000/1250,7595877,4,20,6737.166666666665
7595941,Maria_Carlsson,7595941,1,27,0.0
7598888,Stoever_und_Brockmöller,7598888,3,9,380.1846114846844
7606083,Gläubigerbeteiligung,7606083,1,7,0.0
7606720,Wunder_gibt_es_immer_wieder,7606720,2,25,0.0
7620913,Deutschland_sucht_den_Superstar/Staffel_9,7620913,5,29,33747.274394432075
7624935,Azzam_(Yacht),7624935,1,14,0.0
7633991,Marquinhos,7633991,4,4,0.0
7634650,Bernd_Tödter,7634650,2,19,8984.0
7637635,Ryan_van_den_Akker,7637635,1,19,0.0
7658648,Konny_Reimann,7658648,1,24,0.0
7672366,Die_Sims_4,7672366,1,2,0.0
7675243,Niklas_Stark,7675243,4,16,3315.8915549134217
7680766,Mistresses_(Fernsehserie),7680766,1,26,0.0
7682071,Miriam_Rickli,7682071,2,24,0.0
7686321,Hassan_Rohani,7686321,1,14,0.0
7693524,Sinja_Dieks,7693524,3,9,19172.314918000167
7695514,Aufstieg_zur_3._Fußball-Liga,7695514,16,16,73436.76040239944
7698450,Mary_Roos/Diskografie,7698450,2,24,0.0
7702752,Aufrecht_geh’n,7702752,3,24,0.5
7711006,After_Earth,7711006,3,28,17963.0
7713110,Außengrenzen_der_Europäischen_Union,7713110,2,21,8953.77880791522
7714841,Musikladen/Episodenliste,7714841,17,24,198139.31348201452
7719643,Christian_Seifert,7719643,1,7,0.0
7737066,Liza_Tzschirner,7737066,1,9,0.0
7757075,Frank_Dukowski,7757075,1,0,0.0
7757921,Rudy_Gobert,7757921,1,12,0.0
7770113,UEFA_Youth_League,7770113,5,16,845.7514135256421
7772067,Multicar_M21,7772067,1,7,0.0
7773370,Emil_Forsberg,7773370,7,4,10724.173259736006
7779305,Tony_Marshall_(Begriffsklärung),7779305,1,7,0.0
7780563,Nutbush_City_Limits,7780563,5,20,2534.822435970188
7789442,Connor_McDavid,7789442,4,12,0.26785714285714285
7793389,Sasa_Schwarzjirg,7793389,1,2,0.0
7801411,Matteo_Salvini,7801411,5,1,123460.37903617992
7804327,Pain_&_Gain,7804327,1,24,0.0
7807019,Feuchtgebiete_(Film),7807019,2,9,4493.0
7809027,Dirk_Kreuter,7809027,1,19,0.0
7813889,Meromiktisches_Gewässer,7813889,1,9,0.0
7814345,Scottish_Premiership,7814345,5,4,8978.0
7826419,Sophie_Lowe,7826419,2,25,0.0
7855530,Fehmarnbelttunnel,7855530,3,36,0.0
7855651,Mark_Uth,7855651,6,16,17733.39026756541
7863302,Olympische_Sommerspiele_2012/Leichtathletik_–_Diskuswurf_(Männer),7863302,3,3,0.0
7874292,Michaela_Kaniber,7874292,2,13,4493.0
7874361,Carolina_Trautner,7874361,1,13,0.0
7880308,Präsident_der_Europäischen_Zentralbank,7880308,2,22,0.0
7886910,Astrid_Freudenstein,7886910,3,17,0.0
7898161,Peter_Dussmann,7898161,4,25,17961.0
7898264,Susanna_Karawanskij,7898264,1,13,0.0
7898726,Government_Shutdown,7898726,3,34,36028.786663891646
7908436,Grill_den_Henssler,7908436,6,24,22244.445807510587
7910261,"Non,_je_ne_regrette_rien",7910261,1,24,0.0
7910984,Andrée_Borrel,7910984,3,18,21136.71377693058
7912084,Beobachtung_der_Partei_Die_Linke_durch_den_Verfassungsschutz,7912084,4,7,96672.76430254833
7914802,Diözesanes_Zentrum_Sankt_Nikolaus,7914802,5,6,1.780688981576009
7916110,Tebartz_van_Elst,7916110,4,6,76.53063765550853
7922312,Gib_dem_Affen_Zucker,7922312,2,5,4493.0
7923593,Alfons_Hörmann,7923593,3,17,4493.0
7925139,Die_Logan_Verschwörung,7925139,1,23,0.0
7926997,Willi_Gabalier,7926997,2,2,4493.0
7927491,Thüringer_Landesregierung,7927491,15,13,10187.84400032863
7928064,Bezirk_Innsbruck-Land,7928064,7,17,1703.8337322721347
7928633,Barbara_Bleisch,7928633,1,19,0.0
7930155,Ludger_Tebartz_van_Elst,7930155,2,6,0.0
7932072,Captain_Phillips,7932072,1,0,0.0
7944921,Samantha_Bloom,7944921,1,30,0.0
7945610,Aenne_Schwarz,7945610,1,19,0.0
7951943,Castle_Hill_(Ipswich),7951943,4,30,13475.0
7952166,Die_kleine_Meerjungfrau_(2013),7952166,5,9,13950.971305548146
7957960,Liste_deutschsprachiger_Schlagermusiker,7957960,13,2,77446.87166514652
7962534,Jason_Bourne,7962534,4,11,102875.0
7964173,Ferdinand_Zvonimir_Habsburg-Lothringen,7964173,3,7,17960.0
7984260,Marian_Kotleba,7984260,5,21,0.2
8000777,Blau_ist_eine_warme_Farbe,8000777,2,11,25625.8055221605
8000820,Tonie_Marshall,8000820,3,7,8983.000000000002
8003284,Donis_Avdijaj,8003284,5,16,734.1717895399462
8004300,Pferde_in_Landschaft,8004300,2,27,0.0
8012006,Helene_Fischer,8012006,6,7,19491.533711835615
8014823,Kate_Barry,8014823,2,19,4493.0
8016128,Oliver_Flesch,8016128,3,25,115754.57073980045
8018257,Goteik-Viadukt,8018257,2,12,0.0
8019684,Nina_Ortlieb,8019684,4,3,2.533274038969167
8022014,Richard_Lutz,8022014,1,27,0.0
8024552,All_Is_Lost,8024552,1,27,0.0
8025102,Präsident_des_Bundesamts_für_Verfassungsschutz,8025102,3,7,474.4366339372448
8031456,Klara_Deutschmann,8031456,2,9,4532.6671247781205
8059577,Ben_Blaskovic,8059577,1,14,0.0
8062350,Tim_Kleindienst,8062350,2,16,65.93844850166248
8063750,Tina_Live,8063750,4,20,8081.056421572707
8079650,Loa-Viadukt,8079650,3,12,0.0
8080437,Anna_Grisebach,8080437,3,11,75267.80616214848
8088079,Barbara_Hannigan,8088079,4,25,62716.10191177496
8089704,Maximilian_Schachmann,8089704,2,7,4493.0
8092138,Satya_Nadella,8092138,1,34,0.0
8099922,Sophie_Nélisse,8099922,2,0,0.0
8126957,Hyun_Kil-un,8126957,1,7,0.0
8128955,Theater_an_der_Elbe,8128955,3,25,0.0
8129448,Ben_Feldman,8129448,2,23,17960.0
8134936,Fachhochschule,8134936,2,22,4492.999999999999
8135313,Stefan_Oster,8135313,18,6,5622.485509481382
8140828,Manuel_Baum,8140828,3,16,4156.548403949562
8146064,Helen_Dorn,8146064,4,9,21521.503927823604
8149607,Die_Auserwählten_–_Im_Labyrinth,8149607,3,23,0.5
8154459,Christoph_Azone,8154459,2,19,4493.0
8156244,Jördis_Richter,8156244,2,9,1297.1537640570448
8156862,Lisa_Vittozzi,8156862,4,3,2550.8812203613097
8157813,Breel_Embolo,8157813,5,4,49459.29186407429
8159053,Claus_Scholz,8159053,1,7,0.0
8159836,Die_Auserwählten_–_In_der_Brandwüste,8159836,2,23,0.0
8159964,Markieff_Morris,8159964,3,12,4493.0
8162621,Clara_Immerwahr_(Fernsehfilm),8162621,1,9,0.0
8164955,"Patrick_Schmidt_(Fußballspieler,_1993)",8164955,2,16,0.0
8165016,Helen_Woigk,8165016,1,9,0.0
8169716,Block_11_(KZ_Auschwitz),8169716,5,32,154.42690518650411
8171270,Sekretärinnen_–_Überleben_von_9_bis_5,8171270,4,9,18855.87117854615
8173066,UEFA_Nations_League,8173066,4,16,551.0353935178382
8173219,UEFA_Nations_League_2018/19,8173219,5,16,8612.704914432623
8174104,UEFA_Champions_League_2015/16,8174104,9,4,23002.090998812728
8175353,Babsi_Koitz,8175353,1,2,0.0
8178762,Viola_Schweizer,8178762,1,9,0.0
8180143,Kevin_Schawinski,8180143,1,4,0.0
8183804,Adriano_(Letzte_Warnung),8183804,8,7,10346.607414722948
8185316,Timm_Golley,8185316,1,16,0.0
8189135,Strafkompanie_(KZ_Auschwitz),8189135,3,32,0.0
8206605,Miles_Fisher,8206605,1,23,0.0
8209145,Annalena_Schmidt,8209145,2,4,0.0
8219860,Igor_Wsewolodowitsch_Girkin,8219860,1,19,0.0
8223634,"Sydney_Chaplin_(Schauspieler,_1885)",8223634,1,26,0.0
8225201,Geleitzug_HX_229,8225201,2,8,0.0
8226181,Ellar_Coltrane,8226181,1,7,0.0
8238436,Hunter_Biden,8238436,3,25,13473.0
8240575,Quizduell_(Fernsehsendung),8240575,10,24,107363.0402318357
8240630,Die_Nonne_(2013),8240630,1,28,0.0
8240967,Rafał_Gikiewicz,8240967,5,16,5386.410480089607
8241736,Jan_Oblak,8241736,6,4,587.1527731581804
8243208,The_Cruise_(Hörspiel),8243208,2,26,4493.0
8246149,DFB-Pokal_2015/16,8246149,21,16,13445.653958679295
8250883,"Ministerium_für_Bildung,_Wissenschaft_und_Kultur_des_Landes_Mecklenburg-Vorpommern",8250883,8,22,6704.659029932623
8259821,Nationalratswahl_in_der_Slowakei_2016,8259821,17,21,37958.57058469395
8260043,Stephan_Burger,8260043,19,6,2525.7870563479737
8260463,Dragon_2,8260463,2,30,4493.0
8270810,Peter_Espeloer,8270810,1,4,0.0
8273628,Schlacht_bei_Dachau,8273628,3,19,0.0
8283961,Timothy_Carhart,8283961,2,28,5085.536279019049
8294900,Marie_Rosa_Tietjen,8294900,1,9,0.0
8305097,Juan_Bernat,8305097,6,4,9812.803943800756
8309021,Aeroflot-Flug_892,8309021,1,32,0.0
8309460,Eva-Maria_Lemke_(Journalistin),8309460,3,24,8984.0
8314869,Martin_Schmidt_(Fussballtrainer),8314869,2,16,0.0
8322094,Alles_Verbrecher_–_Eiskalte_Liebe,8322094,1,19,0.0
8322502,Malaysia-Airlines-Flug_17,8322502,7,19,40297.4101594293
8324816,Liste_abgeschossener_Flugzeuge_in_der_Zivilluftfahrt,8324816,4,19,0.6666666666666666
8333712,Der_Flug_des_Adlers,8333712,1,26,0.0
8336666,Nicolaus_Fest,8336666,2,32,0.0
8338460,Informationstechnikbataillon_281,8338460,1,20,0.0
8343671,Amiaz_Habtu,8343671,2,24,12063.693325556109
8344171,Filip_Kostić,8344171,9,16,7046.911469423164
8346623,Alessandro_Schöpf,8346623,11,16,5951.064638887449
8352862,Supermond,8352862,1,26,0.0
8359090,Portageville_Viaduct,8359090,2,12,0.0
8360145,Liste_der_Schulen_in_Mecklenburg-Vorpommern,8360145,6,17,16926.65505828656
8363137,Eine_Robbe_zum_Verlieben,8363137,1,9,0.0
8363649,Melissa_Khalaj,8363649,5,24,11230.0
8364180,Meghan_Trainor,8364180,2,24,8984.0
8370301,Philipp_Oehme,8370301,1,9,0.0
8371538,Letzte_Spur_Berlin/Episodenliste,8371538,24,9,215971.77087536105
8374717,Minu_Barati,8374717,2,22,0.0
8375844,Missbrauchsskandal_von_Rotherham,8375844,3,0,13851.872294657864
8377613,Kenan_Kocak,8377613,5,16,1237.7416320590764
8384525,Katakomben_(2014),8384525,4,23,13475.0
8395871,AfD_Thüringen,8395871,10,13,17342.489321658697
8396123,Liste_der_Mitglieder_des_Thüringer_Landtags_(6._Wahlperiode),8396123,9,13,7844.9295463602675
8396757,Kristofer_Hivju,8396757,2,28,8984.0
8397355,Leben_auf_dem_Mars,8397355,3,30,0.0
8399394,Oskar_Helmerich,8399394,2,13,139.03616112073672
8399445,Stefan_Möller,8399445,4,13,275.8800278528557
8403078,Andreas_Kalbitz,8403078,7,7,22798.66294877145
8404672,Wisent-Wildnis_am_Rothaarsteig,8404672,1,37,0.0
8406707,Who_Am_I_–_Kein_System_ist_sicher,8406707,2,9,4949.067113066988
8407201,Hans-Thomas_Tillschneider,8407201,4,7,32022.708143415508
8407949,Annette_Behnken,8407949,1,30,0.0
8410516,Colin_Clark_(Filmemacher),8410516,3,15,375.971857849423
8419333,Richard_Rauch,8419333,1,27,0.0
8419953,Jochen_Schneider_(Fußballfunktionär),8419953,1,16,0.0
8426285,Erik_Marquardt,8426285,1,2,0.0
8430687,Irrland,8430687,2,6,0.0
8437770,Wolfgang_Schröder_(Kapitän),8437770,1,20,0.0
8444567,Ki_Hong_Lee,8444567,2,23,0.0
8453421,Suchtpotenzial_(Band),8453421,2,9,0.0
8461728,Kruso,8461728,2,24,0.0
8465447,Hundertjähriger,8465447,1,33,0.0
8469469,Anita_Garibaldi,8469469,4,35,53784.0
8471499,Rolex-Preis_für_Unternehmungsgeist,8471499,1,5,0.0
8471958,Adina_Vetter,8471958,4,9,11175.77035931749
8472304,Remo_(Musiker),8472304,1,24,0.0
8476653,Kabinett_Ramelow_I,8476653,14,13,9283.475248307663
8479230,Eileen_Dietz,8479230,1,0,0.0
8484790,Juergen_Maurer,8484790,5,9,35901.0
8498788,Undateable,8498788,2,24,4493.0
8505786,Charley_Ann_Schmutzler,8505786,1,24,0.0
8521994,Höhere_Gewalt_(Film),8521994,2,28,4493.0
8523532,Isabelle_Nélisse,8523532,3,0,3273.8957439374935
8531214,Parlamentswahl_in_Israel_2015,8531214,12,1,4.520238095238095
8533468,Nadja_Engel,8533468,6,9,68880.56173234743
8534903,Kamala_Harris,8534903,3,34,432.34655413483847
8541715,Pedro_Sánchez,8541715,4,7,39836.61591702878
8554310,Jarl_Magnus_Riiber,8554310,4,3,1.623015873015873
8573842,Ted_2,8573842,5,26,7272.801615826107
8574444,Die_Frau_in_Gold_(2015),8574444,7,9,29111.881753476657
8575267,Suite_française_–_Melodie_der_Liebe,8575267,1,33,0.0
8586216,Carnuntum_(Zivilstadt),8586216,1,20,0.0
8586290,Carnuntum,8586290,1,20,0.0
8589341,Tagebuch_einer_Kammerzofe_(2015),8589341,2,28,4493.0
8595449,Achim_Beierlorzer,8595449,3,16,4493.0
8595458,Thilo_Kehrer,8595458,4,4,0.0
8598682,Izïa_Higelin,8598682,1,11,0.0
8600106,Bernd_Baumann,8600106,1,6,0.0
8616315,Northrop_Grumman_B-21,8616315,3,14,0.0
8617077,Johannes_Lochner,8617077,7,17,1264.9049247335938
8618509,"Karren_Brady,_Baroness_Brady",8618509,1,34,0.0
8618544,Der_Metzger_(Fernsehserie),8618544,6,9,28201.640524270737
8618629,Der_Metzger_muss_nachsitzen,8618629,7,9,84118.46754905548
8618928,Amrei_Haardt,8618928,1,9,0.0
8621062,Evangelos_Marinakis,8621062,1,4,0.0
8622280,Flagstaff_War,8622280,8,0,3.033333333333333
8629089,Sergiu_Luca_(Tänzer),8629089,1,24,0.0
8636412,Let’s_Dance/Staffel_1,8636412,7,24,52871.156959711654
8636441,Let’s_Dance/Staffel_5,8636441,6,24,61230.39944223577
8766448,Ori_and_the_Blind_Forest,8766448,4,25,19306.926106945855
8768360,Fosun,8768360,2,10,0.0
8770559,Hendrik_Heutmann,8770559,3,9,26280.5031244304
8775718,Militärintervention_im_Jemen_seit_2015,8775718,10,14,226340.37654383027
8777942,Robert_Gallinowski,8777942,2,19,9080.751327160473
8780834,Eli_Wasserscheid,8780834,5,19,7610.016157599005
8781174,Andreas_Leopold_Schadt,8781174,4,19,4461.9285714285725
8784234,Sammi_Davis,8784234,3,0,33206.88900773359
8787094,Grand_Est,8787094,14,33,12793.570664282366
8787153,Pecos_River_High_Bridge,8787153,4,12,1.5
8797127,Heiner_Wilmer,8797127,16,6,536.3340210110115
8800687,Mimikama,8800687,3,7,403.825681666974
8802075,Franz_Meurer,8802075,1,19,0.0
8803875,Frida-Lovisa_Hamann,8803875,1,0,0.0
8804467,Erwin_Hamm,8804467,1,22,0.0
8809153,Verbrechen_von_Wehrmacht_und_SS_in_Griechenland,8809153,1,21,0.0
8821221,Sabine_Wolf,8821221,3,9,4683.940067544672
8825537,Skiflug-Weltmeisterschaft_2020,8825537,1,7,0.0
8829538,Bourgogne-Franche-Comté,8829538,10,33,9263.165370090404
8837118,Anna_Herrmann_(Schauspielerin),8837118,2,9,4532.6671247781205
8838795,Odion_Ighalo,8838795,1,4,0.0
8841720,San_Andreas_(Film),8841720,1,0,0.0
8846977,Enemies_–_Welcome_to_the_Punch,8846977,2,19,8984.0
8862964,Kristaps_Porziņģis,8862964,2,12,122.23423811597195
8869549,Stefanie_Hubig,8869549,11,22,539.9118213669054
8870384,Immer_wieder_anders,8870384,1,9,0.0
