,Label,Id,Degree,modularity_class,betweenesscentrality
63021,Arco_a_sesto_acuto,63021,2,4,247.84720112599146
63078,Bernie_Ecclestone,63078,2,15,1444.1184892158253
63079,Assemblea_generale_delle_Nazioni_Unite,63079,2,10,7282.0
63221,Una_storia_vera,63221,5,13,34190.97155596069
63353,David_Coulthard,63353,20,15,64107.81142876328
63440,Lella_Lombardi,63440,2,15,464.28063027866807
63473,Andrea_De_Cesaris,63473,25,15,19182.509332530328
63533,Didier_Pironi,63533,18,15,20133.851716185647
63567,Gerhard_Berger,63567,23,15,18710.27186005786
63569,Giancarlo_Baghetti,63569,6,15,197.28218078487146
63591,Helmut_Marko,63591,2,15,322.7915833054719
63608,Jacky_Ickx,63608,7,15,29873.453612352903
63615,Jean_Alesi,63615,28,15,85668.50973282174
63628,Jochen_Mass,63628,7,15,1681.8529183861463
63629,Jochen_Rindt,63629,22,15,1363.847174520276
63636,Johnny_Herbert,63636,13,15,3616.6417274095534
63650,Keke_Rosberg,63650,31,15,9917.46183572857
63673,Marc_Gené,63673,7,15,12879.595941486277
63692,Mike_Hailwood,63692,10,15,21963.50293901752
63737,Philippe_Streiff,63737,7,15,67.56410657320991
63750,René_Arnoux,63750,15,15,1490.0558810730524
63770,Ronnie_Peterson,63770,8,15,92.13509023450949
63844,Uva,63844,9,16,74565.95655235524
64034,Riccardo_Paletti,64034,4,15,234.11856472272024
64036,Roland_Ratzenberger,64036,3,15,0.0
64063,Giovanni_Battista_Pergolesi,64063,5,19,11463.938554427776
64071,Bolla_pontificia,64071,22,4,67149.87029554784
64252,Campionato_mondiale_di_Formula_1_1981,64252,24,15,2778.0703643712604
64253,Campionato_mondiale_di_Formula_1_1982,64253,28,15,7226.134895362379
64255,Campionato_mondiale_di_Formula_1_1984,64255,27,15,4645.327592757841
64256,Campionato_mondiale_di_Formula_1_1985,64256,23,15,2727.928393088688
64260,Campionato_mondiale_di_Formula_1_1989,64260,27,15,7250.897925019737
64263,Campionato_mondiale_di_Formula_1_1992,64263,27,15,7851.157274908675
64264,Campionato_mondiale_di_Formula_1_1993,64264,23,15,3812.8130136303535
64265,Campionato_mondiale_di_Formula_1_1994,64265,30,15,14154.737441365185
64267,Campionato_mondiale_di_Formula_1_1996,64267,27,15,4118.109190672849
64268,Campionato_mondiale_di_Formula_1_1997,64268,30,15,27066.066130951924
64269,Campionato_mondiale_di_Formula_1_1998,64269,28,15,42119.03596054816
64270,Campionato_mondiale_di_Formula_1_1999,64270,27,15,5459.041285876881
64271,Campionato_mondiale_di_Formula_1_2000,64271,26,15,4991.930809762465
64320,Operazione_Market_Garden,64320,3,14,11878.768213329362
64366,Somaliland,64366,9,23,52435.0884870828
64564,Ingegneria_civile,64564,7,4,28781.581324620078
64566,Pretore_(ordinamenti_moderni),64566,3,4,12467.295832410226
64753,Nicola_Piovani,64753,9,13,37454.5198028522
64803,Giovanni_Romanini,64803,2,2,7282.0
64848,Legge_di_Boyle-Mariotte,64848,2,21,1583.8242631048267
65077,Papa_Giulio_III,65077,1,4,0.0
65500,Blu,65500,20,12,331666.2199208302
65625,Papa_Paolo_V,65625,23,4,138417.17383396107
65858,Vittime_della_camorra,65858,5,24,18034.873021042655
65934,Enrico_Simonetti,65934,4,22,6093.35608069726
66811,Efestione,66811,5,4,4933.226860314174
66821,Clonazione,66821,8,8,101740.46572362569
66828,Patrizio_Roversi,66828,2,7,0.0
67048,Papa_Alessandro_VII,67048,23,4,64299.44032506908
67059,Papa_Innocenzo_XI,67059,19,4,31683.348944252797
67191,James_T._Kirk,67191,11,5,13933.278061159373
67502,Alessandra_Acciai,67502,3,8,8986.273184892878
67970,Sumatra,67970,8,11,40835.05707800887
68017,Monossido_di_azoto,68017,7,0,34734.27761298939
68043,Franco_Frattini,68043,7,10,72352.86941255005
68318,Giorgio_Manganelli,68318,5,8,17973.898710224057
68529,Crocifissione,68529,11,4,29701.558401219852
69160,Dengue,69160,1,23,0.0
69323,Isole_Pelagie,69323,1,4,0.0
69445,Hub_and_spoke,69445,4,4,26571.828515476605
70213,Dante_Ferretti,70213,5,13,21508.520367724374
70231,Paul_Auster,70231,8,13,108939.85425751172
70278,Paolo_Pulici,70278,25,12,75887.18570999317
70578,Rocky_Roberts,70578,1,19,0.0
70888,Umberto_Nobile,70888,3,1,14293.391506167214
70967,Industria_tessile,70967,3,3,14440.191487539667
71103,Frederick_Taylor,71103,2,12,6199.538434882643
71221,Battaglia_di_Campaldino,71221,4,4,1508.6523727420495
71606,Lorenzo_Lamas,71606,1,14,0.0
71945,Galeotto_(personaggio),71945,1,20,0.0
73179,Politica_dei_Paesi_Bassi,73179,3,10,7988.782738486364
73449,Sistema_di_riferimento_inerziale,73449,2,11,430.15941933140533
73455,Domenico_Fioravanti,73455,5,18,7406.016791498028
73761,Carl_Schuhmann,73761,1,24,0.0
74216,Lapponia,74216,6,1,13772.94942750656
74675,Serie_A_1970-1971,74675,7,12,5683.866733153425
74677,Serie_A_1971-1972,74677,14,12,3149.1490778068
74698,Serie_A_1975-1976,74698,24,12,24586.864292934333
74700,Serie_A_1976-1977,74700,24,12,26922.605353660754
74705,Serie_A_1977-1978,74705,22,12,17436.857911411924
74737,Aldo_Fabrizi,74737,18,13,219093.2321928434
75015,Lampo_gamma,75015,2,11,0.0
75149,Unione_Sportiva_Pergolettese_1932,75149,4,12,2681.9405050698065
75216,Robert_Falcon_Scott,75216,2,0,4062.3325127448907
76149,Mens_Sana_Basketball_Academy,76149,9,18,1440.9462820115982
76342,Comore,76342,10,23,15462.764387043997
76356,Associazione_Sportiva_Volley_Lube,76356,2,24,1610.9126376025652
76811,Corte_penale_internazionale,76811,4,19,1962.1401345507982
77388,Gypaetus_barbatus,77388,2,0,2200.352798901864
78187,Polibio,78187,7,4,39812.51686419961
78521,Louis-Victor_Pierre_Raymond_de_Broglie,78521,2,19,32683.913528028024
78629,Sangiovese,78629,5,8,63400.0344570875
79456,Solenoide,79456,3,11,5321.7361220471
79613,Sideways_-_In_viaggio_con_Jack,79613,1,7,0.0
79642,Ruzante,79642,2,21,18363.33361975549
79890,Tisifone,79890,3,4,0.0
80125,Howard_Hawks,80125,16,13,72683.96297162818
80508,Festival_di_Sanremo_1961,80508,22,19,48880.69426218478
80597,Muhammad_Yunus,80597,8,13,35934.82022593326
80627,Willy_Brandt,80627,11,10,163892.17495162343
81345,Serie_B_1977-1978,81345,7,12,12847.25848340809
81399,Lisippo,81399,6,4,42444.50559460437
81796,Larderello,81796,1,1,0.0
82087,Ciociaria,82087,13,4,141779.8946240275
82315,Università_degli_Studi_di_Pavia,82315,9,8,35168.473030139605
82318,Terza_guerra_punica,82318,1,4,0.0
82331,Losanna,82331,41,16,779864.6186999364
82377,Milli_(prefisso),82377,30,11,144721.7010266469
82506,Centi_(prefisso),82506,1,11,0.0
82678,Grande_maestro_internazionale,82678,2,10,7282.0
82706,Giacomo_Galanda,82706,22,18,7257.085145512051
83117,Abbazia_di_San_Galgano,83117,5,4,21460.762567310852
83283,Campionati_del_mondo_di_ciclismo_su_strada,83283,45,16,193962.9506448968
83577,Transistor_a_giunzione_bipolare,83577,4,11,9567.575509676984
83610,Ciclope_(Marvel_Comics),83610,8,14,1099.1298801116152
83624,Edoardo_Sanguineti,83624,14,8,73166.72802646393
83659,San_Marcello,83659,2,4,0.0
83934,Repubblica_Federale_di_Jugoslavia,83934,3,4,1472.816302761949
83944,Hic_sunt_leones,83944,2,19,1483.4199915330798
84082,Amman,84082,5,12,15533.676602777663
84648,Alarico_I,84648,10,4,41940.63084111345
84650,Massimiliano_Maria_Kolbe,84650,1,4,0.0
84757,Paul_Watzlawick,84757,3,8,1433.8511445328297
85116,Oscar_onorario,85116,11,13,39358.82567942172
85375,Philip_Pullman,85375,3,3,836.9828694423145
85748,Jackie_Coogan,85748,9,7,89683.20868371545
85832,Avvenire,85832,21,4,146446.08029498087
85995,Sciaffusa,85995,4,16,5735.984351446849
86042,Saint_Vincent_e_Grenadine,86042,9,23,85823.98116891575
86059,Vasco_Pratolini,86059,6,8,12301.43827476072
86398,Microonde,86398,9,11,38083.80952003556
86403,Sedia_gestatoria,86403,8,4,2296.9244002845867
86627,Mario_Cipollini,86627,35,16,107011.36027586722
86670,Giuseppe_Saronni,86670,35,16,73856.22927332096
86679,Gianni_Bugno,86679,33,16,41443.85661958372
86879,Cesare_Terranova,86879,13,24,4760.5119931800555
87091,Georges_Braque,87091,11,13,47514.528337081436
87102,Concilio_Vaticano_I,87102,2,4,667.3464421623073
87103,Pietro_Ingrao,87103,6,24,71564.45245234684
87106,Democrazia_Proletaria,87106,4,24,6573.936732304713
87151,Turks_e_Caicos,87151,5,23,18268.252087757613
87184,Sede_vacante,87184,9,4,3665.8675434424863
87324,Unzione_degli_infermi,87324,16,4,109317.77404945761
87561,Carelia,87561,6,1,17091.01310544039
87562,Giava,87562,2,11,7282.0
87587,Grotte_Vaticane,87587,10,4,104451.12994243907
87904,Dirigibile,87904,2,1,1263.4990188711479
88035,Wireless,88035,7,11,20920.122400492877
88299,Conduttività_elettrica,88299,4,11,6413.615617104761
88306,Ottimo_paretiano,88306,3,21,24239.218015362592
88479,Anello_del_pescatore,88479,4,4,682.8625845628418
88713,Isole_Cook,88713,9,23,39518.16781330746
88735,Irraggiamento,88735,6,11,19758.087963011127
88972,Alessandro_Petacchi,88972,29,16,47342.955097229475
89133,Giorgio_Amendola,89133,16,24,21029.535508994766
89159,Enrico_Vanzina,89159,5,13,28724.185103799326
89197,Tramontana,89197,5,4,5211.714672339606
89491,Ippogrifo,89491,2,11,2121.2585084816756
89562,Indennità_di_mobilità,89562,5,9,25455.5
89612,Eccidio_delle_Fosse_Ardeatine,89612,22,24,111545.31675242959
89665,Alighiero_Noschese,89665,6,13,24495.25964784677
89708,Flora_Carabella,89708,2,13,786.2530710190852
89802,Walkman,89802,1,19,0.0
90364,Endemismo,90364,16,0,155394.01584263277
90796,Krakatoa,90796,1,11,0.0
90904,Il_pianeta_proibito,90904,1,10,0.0
91010,Galeno,91010,7,4,49140.07201511597
91148,Marisa_Allasio,91148,4,13,5726.512976309059
91196,Olimpia_Di_Nardo,91196,5,13,13242.160686391333
91384,Mario_Amendola,91384,60,13,337393.68686295336
91418,Dennis_Lehane,91418,1,3,0.0
91591,Concussione,91591,1,10,0.0
91806,Alessandro_(nome),91806,3,4,1634.7103783258958
91892,Sturmtruppen,91892,3,14,10852.333075130635
91950,Cardinale_protodiacono,91950,13,4,14062.223000731507
92121,Poschiavo,92121,2,4,0.0
92122,Marktl,92122,1,4,0.0
92229,Rapsodia,92229,3,19,0.0
92273,Alba_Fucens,92273,3,4,1188.2012815138385
92393,Principio_di_falsificabilità,92393,5,11,7556.367489328759
92657,Nefti,92657,3,7,21534.820783622923
92711,Pac-Man,92711,3,11,13346.448196618208
92721,Giorgio_Armani,92721,7,9,40899.49254803366
92857,Chrysocyon_brachyurus,92857,2,0,0.0
92899,Lingua_afrikaans,92899,14,23,55269.354006965434
92954,Presidenti_della_Commissione_europea,92954,6,10,2755.873657204771
92967,Nunzio_Gallo,92967,21,19,56345.79734877604
93048,Jerry_Garcia,93048,2,10,0.0
93068,Guardie_svizzere,93068,2,12,3719.0529248414255
93156,Signoraggio,93156,4,10,15677.782173467682
93225,Tony_Dallara,93225,11,19,59293.77799392028
93365,Pieter_Bruegel_il_Vecchio,93365,2,0,7282.0
93531,Oscilloscopio,93531,8,11,53617.76237548477
93635,James_Cagney,93635,5,13,9999.011795071387
93754,Nature,93754,9,8,55554.60089468161
93801,Anastrofe,93801,1,11,0.0
94192,Fausto_Leali,94192,27,19,95362.3662943766
94941,Scheda_video,94941,9,11,33137.39959080215
95133,Centro_Cristiano_Democratico,95133,10,4,40979.1199730221
95141,Calais,95141,6,4,46758.271622114145
95179,Zootecnia,95179,5,21,43694.54219137199
95183,Michele_Zarrillo,95183,9,19,6294.380504828229
95212,Cochi_Ponzoni,95212,6,13,14193.543602020589
95415,Elisabetta_II_del_Regno_Unito,95415,74,23,1256272.623771227
95475,Congresso_Nazionale_Africano,95475,16,23,18038.21694674292
95496,Primate_(ecclesiastico),95496,6,4,9139.649332874564
95663,Telepace,95663,3,11,0.0
95785,Fluido_non_newtoniano,95785,2,21,0.0
96230,Isola_di_San_Pietro,96230,2,0,14562.0
96284,Fosco_Maraini,96284,2,4,7282.0
96358,Giuseppe_Berto,96358,4,8,7282.0
96421,Festival_di_Sanremo_2005,96421,21,19,86708.51157653824
96448,Orologio_radiocontrollato,96448,2,11,1414.2630915943905
96524,Danilo_Di_Luca,96524,21,16,1850.8349179562456
96599,Obelix,96599,11,0,434.40693198624774
96694,La_voce_del_padrone_(album),96694,5,8,22313.697389742814
96707,Gruppo_di_pressione,96707,8,8,37425.56133727839
96820,Star_Trek_(film_1979),96820,9,5,8585.70587813914
96830,Star_Trek_III_-_Alla_ricerca_di_Spock,96830,10,5,24402.08148546501
96838,Rotta_verso_la_Terra,96838,11,5,31500.549691272827
96928,Syria,96928,5,19,11573.889563544573
96939,Gazosa,96939,5,19,6416.562669872359
97050,George_Sand,97050,5,13,30549.364577397642
97206,Claudio_Lolli,97206,3,19,5476.792935760712
97327,Festival_di_Sanremo_1992,97327,7,19,19410.778124124576
97338,Festival_di_Sanremo_1991,97338,16,19,29409.359431579083
97395,Festival_di_Sanremo_1989,97395,29,19,136846.80801685425
97524,Festival_di_Sanremo_1985,97524,20,19,43119.14864040698
97526,Festival_di_Sanremo_1984,97526,22,19,49182.18606284621
97531,Festival_di_Sanremo_1983,97531,17,19,12631.308362619933
97532,Festival_di_Sanremo_1982,97532,24,19,49400.83781315357
97533,Festival_di_Sanremo_1981,97533,18,19,9679.206506308
97611,Kent,97611,3,7,29116.0
97910,Melanesia,97910,2,23,0.0
98016,Lisa_Simpson,98016,5,5,2103.0746933889427
98347,Speothos_venaticus,98347,2,0,0.0
98627,Edmondo_Fabbri,98627,13,12,3983.601500704801
98722,Bloemfontein,98722,12,23,9637.74935979629
99157,Federico_De_Roberto,99157,6,8,39498.97077991679
99245,Half-Life,99245,4,11,1229.3948209414982
99605,Modest_Petrovič_Musorgskij,99605,2,19,3235.7684010844255
99690,I_Viceré,99690,5,8,4979.919061276254
99912,Roberto_Pruzzo,99912,19,12,73703.9436741691
100336,SAP_(azienda),100336,3,10,3354.0819353665793
100585,Calibro,100585,2,1,7282.0
100611,Fiat_Duna,100611,6,11,116.64377582113396
100658,Arvydas_Sabonis,100658,14,18,37763.43861702012
100832,Xhosa,100832,6,23,2648.1861883181346
100999,Mitra_(copricapo),100999,8,4,35882.22014468863
101213,Paul_Anka,101213,3,19,3111.9142544934084
101410,Vittore_Carpaccio,101410,3,4,2869.6019586983107
101568,Schleswig-Holstein-Sonderburg-Glücksburg,101568,13,23,2762.539534211993
101638,Farmaco,101638,6,11,53837.522156218016
101667,Gigi_Finizio,101667,1,19,0.0
101934,Battaglia_di_Novara_(1849),101934,3,21,2470.1121172305347
101946,Credo_religioso,101946,1,4,0.0
102152,Aeroporto_militare_Mario_de_Bernardi,102152,4,4,15590.896421251498
102533,Enrico_Oldoini,102533,17,13,69686.14158680105
102642,Cinchona,102642,1,25,0.0
102669,Anni-Frid_Lyngstad,102669,2,19,1275.8195024155314
102822,Giovanni_Pierluigi_da_Palestrina,102822,4,19,2492.189614753026
102919,Archaeoceti,102919,2,0,0.0
103115,Qui-Gon_Jinn,103115,5,1,559.3073663959466
103454,Megadeth,103454,2,14,7282.0
103514,Agente_speciale_(serie_televisiva),103514,3,2,910.1855288022139
103558,Urbi_et_Orbi,103558,10,4,7902.886487004878
103580,Paolo_Diacono,103580,4,4,1603.6367648747764
103677,Transfert,103677,9,8,9581.089742485967
103733,Cryptoprocta_ferox,103733,2,0,3377.46308687757
103752,Dmitrij_Dmitrievič_Šostakovič,103752,7,19,34275.33263994363
103756,Kurt_Vonnegut,103756,5,13,8349.80837960239
103799,Uomini_in_nero_(ufologia),103799,4,19,6082.454905948179
103840,Men_in_Black,103840,3,19,0.0
103996,Gianni_Nazzaro,103996,2,9,99.95482273047482
104045,Fred_Bongusto,104045,13,13,186483.48572424895
104049,Marina_Rei,104049,5,19,55958.468832089806
104218,Wilma_Goich,104218,3,4,14688.588259972896
104219,Rosanna_Fratello,104219,2,19,254.66413976895083
104220,Max_Gazzè,104220,9,9,140768.52935542102
104242,Camillo_Golgi,104242,2,8,0.0
104465,Half-Life_2,104465,6,11,20958.862853631188
104591,Turbina,104591,10,1,49817.65361459007
104692,Mariele_Ventre,104692,4,19,6830.585086324977
104730,Mobutu_Sese_Seko,104730,4,18,43921.947819244815
105055,La_famiglia_Addams_(serie_televisiva),105055,10,7,43819.4256914823
105291,Alex_Baroni,105291,4,19,34735.13318476687
105523,Alboino,105523,5,4,18238.375274592858
106089,William_Wordsworth,106089,8,19,15822.059193605737
106294,Povia,106294,24,19,138433.06499714128
106762,Federico_Rampini,106762,4,10,11487.757490330472
107085,Nazionale_italiana_cantanti,107085,7,19,9056.314798230967
107131,Santa_Severa_(Santa_Marinella),107131,3,4,0.0
107159,Mayotte,107159,5,23,31359.654087532897
107370,Predrag_Danilović,107370,14,18,16970.97459066951
107562,Capacità_elettrica,107562,4,11,13840.484659379217
108063,Spada_laser,108063,5,1,311.90867969802406
108247,Tinian,108247,3,1,564.76438076544
108260,Dag_Hammarskjöld,108260,7,10,63042.41521355074
108339,Fiat_X1/9,108339,7,11,7012.060680616315
108384,Fasci_siciliani,108384,2,8,7281.999999999999
108901,Billy_Corgan,108901,1,9,0.0
109050,Fattore_di_impatto,109050,3,8,142.20321128383637
109380,Lago_di_Vico,109380,3,0,28371.17260477483
109666,Conferenza_di_Wannsee,109666,5,10,2024.586477707507
109833,Marnie,109833,4,13,1412.2521735279977
109834,Ciclo_Otto,109834,7,11,21103.98307312889
109835,Intrigo_internazionale,109835,11,13,25138.182776817343
109838,Il_sipario_strappato,109838,9,13,56599.8317126901
110018,Piero_Chiambretti,110018,8,13,46147.791999315086
110040,Cattedrale_di_Palermo,110040,8,4,22764.426762164774
110170,Distribuzione_di_energia_elettrica,110170,4,1,34792.05184420716
110247,Cefalonia,110247,1,24,0.0
110257,Jessica_Simpson,110257,10,19,176838.99535093835
110331,Drogheda,110331,1,13,0.0
110620,Pier_Luigi_Nervi,110620,4,8,10041.304455258327
110834,Filippo_Argenti,110834,23,20,3700.6798423474875
110980,Dan_Peterson,110980,6,18,0.7007270670505964
111248,Apollo_14,111248,4,11,21840.0
111592,Tullio_De_Piscopo,111592,13,19,58810.69622662183
111677,Melissa_Panarello,111677,2,13,7282.0
111694,Tampa_Bay_Buccaneers,111694,6,3,14300.569644140518
111836,Ingranaggio,111836,6,1,23582.78253186945
112275,Brigata,112275,2,17,16578.22771354561
112285,Offerta_pubblica_di_acquisto,112285,2,10,7282.0
112334,Rivoluzione,112334,6,21,18579.40927875977
112439,Stanley_Kramer,112439,10,14,63328.242067076
112444,Classificazione_dei_lavoratori_in_Italia,112444,5,9,7282.0
112450,George_Cukor,112450,27,13,414383.16730855306
112466,Generale_Grievous,112466,6,1,209.852789331618
112557,Dolchstoßlegende,112557,2,10,1197.1536817359224
112725,Rullante,112725,3,11,24164.020498921764
112822,Basset_hound,112822,1,5,0.0
112933,John_Stuart_Mill,112933,7,8,30182.544598509106
112981,Veio,112981,6,4,65384.415998012555
113108,Astronave,113108,3,7,7285.145818357187
113119,Arrampicata,113119,16,0,114263.45775939284
113254,Marisa_Laurito,113254,9,13,53393.55029979078
113357,Battaglia_di_Cheronea_(338_a.C.),113357,4,4,2809.7483192202253
113486,Dik_Dik,113486,4,13,6382.947788909857
113557,Denis_Marconato,113557,23,18,9285.340072912884
113781,Firefly_(serie_televisiva),113781,3,14,17659.392444841807
114083,Sachalin,114083,3,0,4570.819032981665
114127,Sciarada,114127,1,13,0.0
114144,Pierre_Boulez,114144,8,19,105187.73794950439
114245,La_voce_della_Luna,114245,7,7,41855.28453857696
114489,Nikolaj_Ivanovič_Ežov,114489,1,14,0.0
114748,Kary_Mullis,114748,1,8,0.0
114767,Penitenza_(sacramento),114767,11,4,50808.601592672465
114896,Parco_dei_Nebrodi,114896,7,4,47192.46421005408
114966,Joe_Sentieri,114966,3,19,21842.0
115093,Michael_Haneke,115093,5,8,13716.050902697854
115242,The_Beatles_(album),115242,9,19,24610.38211009008
115308,HDTV,115308,19,11,699270.694977963
115436,Mugello,115436,3,4,5145.004733663782
115675,Friedrich_Paulus,115675,2,22,0.0
115896,Faglia,115896,5,11,8930.652985862098
115900,Nick_Hornby,115900,4,12,20057.081146633533
116124,Allergia,116124,6,8,30896.15645931805
116169,Andrew_Jackson,116169,5,17,10909.370262891951
116449,Preben_Elkjær_Larsen,116449,6,12,30845.653066498933
116483,Supermotard,116483,1,15,0.0
116530,Pino_Rauti,116530,3,8,13163.804404610366
116587,Osvaldo_Bagnoli,116587,9,12,21675.886479480927
116613,Andrew_Johnson,116613,2,17,0.0
116938,Macchina_per_scrivere,116938,5,21,22556.940878649337
116964,Pellegrinaggio,116964,21,4,195377.5754561748
116996,Cacciucco,116996,4,4,9529.548725297294
117199,Nick_Cave,117199,3,13,30732.038646349567
117411,Giuseppe_Savoldi,117411,7,12,275.714166968085
117501,Latenza,117501,1,11,0.0
117553,Gianmaria_Testa,117553,2,22,4756.461084779517
117604,Il_ritorno_del_Monnezza,117604,5,13,2052.5664339225814
117755,Kurt_Hamrin,117755,6,12,6410.273681457308
117783,Matteo_Soragna,117783,13,18,11130.678349576001
117985,Alberto_II_di_Monaco,117985,6,10,49517.501842955884
118163,Partito_Nazional_Bolscevico,118163,3,21,0.0
118227,Nicholas_Nickleby_(film_2002),118227,2,2,0.0
118332,Santa_Cruz_(California),118332,2,8,21840.0
118469,Aaron_Carter,118469,5,3,8174.851197311296
118471,Voghera,118471,8,8,37215.214654397954
119175,Gina_Lollobrigida,119175,19,13,86035.08481803777
119290,Alberto_Fernández_(politico),119290,2,23,3357.5252756190166
119478,Dodi_Battaglia,119478,3,19,648.0890211832439
119529,Ad_usum_fabricae,119529,1,4,0.0
119920,Bison,119920,3,4,13637.967698564747
120229,Fosco_Giachetti,120229,6,13,17311.463703212597
120249,Alessandra_Ferri,120249,2,1,7642.207195944234
120594,Lui_è_peggio_di_me,120594,3,13,1514.9897496337571
120614,Filippo_di_Edimburgo,120614,41,23,90847.15102454617
120834,Luigi_XI_di_Francia,120834,4,4,14143.28941900273
120994,Rendimento_(termodinamica),120994,3,1,21796.563127049896
121206,Gabriela_Sabatini,121206,5,10,49639.36085778785
121248,Bond,121248,1,14,0.0
121354,Maria_Fiore,121354,1,13,0.0
121442,Camillo_Olivetti,121442,8,21,39553.96353622041
121619,Legge_di_Moore,121619,1,6,0.0
121684,Pyramiden,121684,1,1,0.0
121851,Walter_Samuel,121851,6,12,17278.791455503615
122029,José_Barroso,122029,6,10,13935.649215508214
122070,Jacques_Delors,122070,7,10,21992.95382363286
122128,Anacreonte,122128,3,4,40.72427055125168
122353,Snorkeling,122353,2,23,21840.0
122582,Immunologia,122582,3,8,13342.112612292258
122763,Ario,122763,2,11,8694.899753609649
123071,Thomas_Sankara,123071,4,21,14584.745387039533
123160,Nicky_Hayden,123160,2,11,21910.673329972222
123239,Sic_transit_gloria_mundi,123239,2,4,3.7937290141711246
123272,Sublime_porta,123272,1,4,0.0
123370,Montesilvano,123370,4,4,12220.723283663618
123413,Massacro_di_Srebrenica,123413,7,4,63313.52684125856
