,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
6575,1.0,5217077.0,Roger Mayweather,0.9924327731132508,Q2073148,Culture.Sports,5217077.0,0.0,21.0,7081.0,0.9924327731132508,Culture,Sports
6576,1.0,5217717.0,Carmelo Barbagallo,0.38492217659950256,Q18811769,History_and_Society.Politics_and_government,5217717.0,0.0,21.0,1421.0,0.38492217659950256,History_and_Society,Politics_and_government
6577,1.0,5220856.0,La strana storia di Olga O,0.9648651480674744,Q18574895,Culture.Media.Media*,5220856.0,0.0,13.0,913.0,0.9648651480674744,Culture,Media*
6578,1.0,5226098.0,La lunga ombra del lupo,0.9841036200523376,Q18578672,Culture.Media.Media*,5226098.0,0.0,13.0,1178.0,0.9841036200523376,Culture,Media*
6579,1.0,5226643.0,John Boyega,0.15611489117145538,Q1699385,Culture.Media.Media*,5226643.0,0.0,14.0,2535.0,0.15611489117145538,Culture,Media*
6580,1.0,5227770.0,Silvio Simac,0.320831298828125,Q7517153,Culture.Sports,5227770.0,0.0,14.0,845.0,0.320831298828125,Culture,Sports
6581,3.0,5235045.0,UEFA Nations League 2018-2019,0.9981998205184937,Q15982770,Culture.Sports,5235045.0,7282.0,0.0,2349.0,2.994599461555481,Culture,Sports
6582,5.0,5236403.0,Dipangkorn Rasmijoti,0.1259327530860901,Q4272881,History_and_Society.History,5236403.0,578.6185192786734,23.0,2079.0,0.6296637654304504,History_and_Society,History
6583,1.0,5237301.0,Full Metal Jacket (colonna sonora),0.99753737449646,Q18649479,Culture.Media.Media*,5237301.0,0.0,17.0,1634.0,0.99753737449646,Culture,Media*
6584,5.0,5239113.0,The Walk (film),0.9969346523284912,Q17183895,Culture.Media.Films,5239113.0,10954.236046178165,6.0,26322.0,4.984673261642456,Culture,Films
6585,4.0,5240703.0,Giacomo di Monaco,0.11921291798353195,Q18616043,History_and_Society.History,5240703.0,4364.047413887782,10.0,2155.0,0.4768516719341278,History_and_Society,History
6586,3.0,5240803.0,Gabriella di Monaco,0.538993239402771,Q18616095,History_and_Society.History,5240803.0,0.0,10.0,1702.0,1.616979718208313,History_and_Society,History
6587,2.0,5240998.0,Joker - Wild Card,0.99219411611557,Q15028216,Culture.Media.Films,5240998.0,7282.0,13.0,5228.0,1.98438823223114,Culture,Films
6588,5.0,5243237.0,Ludovica Ripa di Meana,0.5775054097175598,Q18812231,Culture.Literature,5243237.0,6960.72693509896,8.0,6803.0,2.887527048587799,Culture,Literature
6589,3.0,5250014.0,Le regole del caos,0.989681839942932,Q14953721,Culture.Media.Media*,5250014.0,14563.000000000002,4.0,18523.0,2.969045519828796,Culture,Media*
6590,2.0,5251574.0,Mark Webber (attore),1.0000100135803225,Q1378842,Culture.Biography.Biography*,5251574.0,10290.19464426656,14.0,2001.0,0.0,Culture,Biography*
6591,1.0,5253789.0,Simon Woods,0.9996640086174012,Q1333202,Culture.Biography.Biography*,5253789.0,0.0,3.0,2438.0,0.0,Culture,Biography*
6592,2.0,5255310.0,Entourage (film),0.9790457487106324,Q15725811,Culture.Media.Media*,5255310.0,9040.066192636144,3.0,930.0,1.9580914974212649,Culture,Media*
6593,7.0,5258007.0,Colangite acuta,1.0000100135803225,Q603644,STEM.Medicine_&_Health,5258007.0,17227.006714158535,0.0,1394.0,7.000070095062258,STEM,Medicine_&_Health
6594,1.0,5258618.0,Pericle il Nero,0.9982553720474244,Q20008394,Culture.Media.Media*,5258618.0,0.0,4.0,498.0,0.9982553720474244,Culture,Media*
6595,3.0,5259643.0,Il mistero delle lettere perdute,0.9931061863899232,Q17154342,Culture.Media.Television,5259643.0,3640.5,13.0,2671.0,2.9793185591697697,Culture,Television
6596,3.0,5259863.0,Episodi e film de Il mistero delle lettere perdute,0.9859463572502136,Q20006003,Culture.Media.Films,5259863.0,3640.5,13.0,1574.0,2.957839071750641,Culture,Films
6597,10.0,5260924.0,Classifica dei marcatori della Premier League,0.8031837940216064,Q1653490,Culture.Sports,5260924.0,604.7999565736811,12.0,1792.0,8.031837940216064,Culture,Sports
6598,1.0,5261735.0,Tom Burke (attore),0.12253321707248688,Q2439560,Culture.Media.Media*,5261735.0,0.0,14.0,18075.0,0.12253321707248688,Culture,Media*
6599,1.0,5264364.0,Jamie Parker,0.4843900501728058,Q547670,Culture.Performing_arts,5264364.0,0.0,2.0,2881.0,0.4843900501728058,Culture,Performing_arts
6600,3.0,5276165.0,Motomondiale 2015,0.9978272914886476,Q15609409,Culture.Sports,5276165.0,14681.895165979346,11.0,1679.0,2.993481874465943,Culture,Sports
6601,15.0,5282239.0,Elezione del Presidente della Repubblica Italiana del 2015,0.9949496984481812,Q18698695,History_and_Society.Politics_and_government,5282239.0,157434.93471429328,4.0,2626.0,14.924245476722717,History_and_Society,Politics_and_government
6602,2.0,5286194.0,Tommy Caldwell,0.7490972280502319,Q2440958,Culture.Sports,5286194.0,0.0,0.0,2726.0,1.4981944561004639,Culture,Sports
6603,1.0,5286260.0,Wu Lei,0.9808859825134276,Q4468223,Culture.Sports,5286260.0,0.0,12.0,971.0,0.9808859825134276,Culture,Sports
6604,3.0,5289541.0,Bersant Celina,0.9836069941520692,Q18086014,Culture.Sports,5289541.0,1061.9791707055824,12.0,416.0,2.9508209824562077,Culture,Sports
6605,1.0,5293235.0,Mario Novelli (attore),0.9954004287719728,Q19408746,Culture.Biography.Biography*,5293235.0,0.0,13.0,726.0,0.0,Culture,Biography*
6606,3.0,5294371.0,Relazioni personali di Alessandro Magno,0.1097157895565033,Q6546878,STEM.Computing,5294371.0,703.7169149803659,4.0,2904.0,0.3291473686695099,STEM,Computing
6607,3.0,5295473.0,Draft Day,0.9808859825134276,Q15985322,Culture.Media.Media*,5295473.0,3632.8418358469,3.0,6703.0,2.9426579475402828,Culture,Media*
6608,2.0,5295524.0,Brick Mansions,0.9863731861114502,Q13435412,Culture.Media.Films,5295524.0,0.0,6.0,2151.0,1.9727463722229004,Culture,Films
6609,8.0,5299138.0,Fantastic 4 - I Fantastici Quattro,0.9955416321754456,Q16795448,Culture.Media.Films,5299138.0,16492.347959495037,14.0,3478.0,7.9643330574035645,Culture,Films
6610,7.0,5299612.0,Child 44 - Il bambino n. 44,0.9855064153671264,Q13806247,Culture.Media.Films,5299612.0,24884.397439644043,2.0,31095.0,6.898544907569884,Culture,Films
6611,1.0,5309443.0,Lorena Cacciatore,0.9973783493041992,Q16165685,Culture.Biography.Biography*,5309443.0,0.0,13.0,1953.0,0.0,Culture,Biography*
6612,1.0,5321865.0,Joe Regalbuto,0.3276783227920532,Q941921,Culture.Media.Media*,5321865.0,0.0,6.0,671.0,0.3276783227920532,Culture,Media*
6613,1.0,5323182.0,Verónica Echegui,0.9980832934379578,Q456850,Culture.Biography.Biography*,5323182.0,0.0,14.0,742.0,0.0,Culture,Biography*
6614,2.0,5323289.0,Xylella fastidiosa,0.9990989565849304,Q3019529,STEM.Biology,5323289.0,9437.099961016134,8.0,2109.0,1.9981979131698608,STEM,Biology
6615,7.0,5323898.0,Episodi di Rex (ottava stagione),0.9626831412315368,Q19365863,Culture.Media.Media*,5323898.0,0.0,10.0,1359.0,6.738781988620757,Culture,Media*
6616,7.0,5325374.0,Rino Zurzolo,0.9149109721183776,Q19365797,Culture.Media.Music,5325374.0,2927.733080514907,19.0,3659.0,6.404376804828643,Culture,Music
6617,1.0,5325566.0,Edd Byrnes,0.24509501457214355,Q743140,Culture.Media.Media*,5325566.0,0.0,13.0,1413.0,0.24509501457214355,Culture,Media*
6618,2.0,5326068.0,Sfincia,0.1824355274438858,Q19365769,Culture.Visual_arts.Visual_arts*,5326068.0,0.0,4.0,874.0,0.3648710548877716,Culture,Visual_arts*
6619,1.0,5327042.0,Kate Dickie,0.1067005917429924,Q212351,Culture.Media.Media*,5327042.0,0.0,2.0,1348.0,0.1067005917429924,Culture,Media*
6620,1.0,5328870.0,Christiane Sadlo,0.3140605390071869,Q108654,Culture.Literature,5328870.0,0.0,14.0,3421.0,0.3140605390071869,Culture,Literature
6621,2.0,5329199.0,Maria Patrizia Grieco,0.41490885615348816,Q19271552,History_and_Society.Business_and_economics,5329199.0,0.5,21.0,19662.0,0.8298177123069763,History_and_Society,Business_and_economics
6622,3.0,5331293.0,Limonov,0.9808859825134276,Q3241214,Culture.Literature,5331293.0,0.0,21.0,6762.0,2.9426579475402828,Culture,Literature
6623,1.0,5342976.0,Paola Corazzi,0.9777238368988036,Q19545345,Culture.Biography.Biography*,5342976.0,0.0,13.0,1422.0,0.0,Culture,Biography*
6624,1.0,5346066.0,Holi,0.4378334879875183,Q10259,Culture.Philosophy_and_religion,5346066.0,0.0,4.0,3113.0,0.4378334879875183,Culture,Philosophy_and_religion
6625,3.0,5349830.0,I tre spietati,0.984585464000702,Q331270,Culture.Media.Films,5349830.0,13931.672634993089,13.0,1306.0,2.953756392002106,Culture,Films
6626,9.0,5359224.0,Martha Bernays,0.5621865391731262,Q3042226,History_and_Society.History,5359224.0,11104.006159833922,8.0,6393.0,5.059678852558136,History_and_Society,History
6627,1.0,5382351.0,Gran Premio della Malesia 2015,1.0000100135803225,Q19594668,Culture.Sports,5382351.0,0.0,15.0,655.0,1.0000100135803225,Culture,Sports
6628,6.0,5383301.0,Il Re Scorpione 4 - La conquista del potere,0.9964163899421692,Q18703885,Culture.Media.Media*,5383301.0,0.0,7.0,682.0,5.978498339653015,Culture,Media*
6629,3.0,5385306.0,Volo Germanwings 9525,0.9959398508071899,Q19671417,STEM.Engineering,5385306.0,5154.173501359303,18.0,2072.0,2.98781955242157,STEM,Engineering
6630,1.0,5391570.0,Richard Anconina,0.998876452445984,Q1886630,Culture.Biography.Biography*,5391570.0,0.0,13.0,1716.0,0.0,Culture,Biography*
6631,3.0,5392474.0,Fabio Quartararo,0.8221991658210754,Q16635516,Culture.Sports,5392474.0,1120.9974039837914,11.0,1908.0,2.4665974974632263,Culture,Sports
6632,15.0,5392568.0,NBA Playoffs 2015,1.0000100135803225,Q19414899,Culture.Sports,5392568.0,6561.1380746145005,18.0,3325.0,15.000150203704838,Culture,Sports
6633,1.0,5397027.0,Filippo Sugar,0.9946250915527344,Q19985178,Culture.Biography.Biography*,5397027.0,0.0,19.0,761.0,0.0,Culture,Biography*
6634,6.0,5403031.0,Karl-Anthony Towns,0.99567848443985,Q6372315,Culture.Sports,5403031.0,7547.899880945095,18.0,1455.0,5.9740709066391,Culture,Sports
6635,2.0,5407035.0,Nonso Anozie,0.13661839067935946,Q264751,Culture.Media.Media*,5407035.0,7282.0,2.0,1372.0,0.2732367813587189,Culture,Media*
6636,2.0,5418516.0,Carolina Rey,0.997120440006256,Q19843836,Culture.Biography.Biography*,5418516.0,602.8038269103472,18.0,1362.0,0.0,Culture,Biography*
6637,3.0,5427490.0,Matt Letscher,0.9992306232452391,Q1184704,Culture.Biography.Biography*,5427490.0,38319.05823726022,10.0,2177.0,0.0,Culture,Biography*
6638,3.0,5436131.0,Radio Hat,0.5234303474426271,Q4387686,STEM.Medicine_&_Health,5436131.0,7839.434654517273,6.0,720.0,1.5702910423278813,STEM,Medicine_&_Health
6639,1.0,5437149.0,Marie Richardson,0.14415885508060455,Q167106,Culture.Media.Television,5437149.0,0.0,13.0,3881.0,0.14415885508060455,Culture,Television
6640,4.0,5440095.0,Bobby Rhodes,0.9959398508071899,Q15789105,Culture.Biography.Biography*,5440095.0,14471.969832448882,13.0,2303.0,0.0,Culture,Biography*
6641,3.0,5445105.0,Hazzard - I Duke alla riscossa,0.9893575310707092,Q1304415,Culture.Media.Media*,5445105.0,1410.5216407129928,19.0,1095.0,2.9680725932121277,Culture,Media*
6642,3.0,5446370.0,Carol (film),0.9937201142311096,Q15963780,Culture.Media.Films,5446370.0,7.5,7.0,36446.0,2.981160342693329,Culture,Films
6643,2.0,5454527.0,I romanzi del BarLume,0.2942249774932861,Q21193058,STEM.STEM*,5454527.0,0.0,13.0,2600.0,0.0,STEM,STEM*
6644,5.0,5458701.0,Naomi Ōsaka,0.8774868249893188,Q17466583,Culture.Sports,5458701.0,434.90246654394656,10.0,860.0,4.387434124946594,Culture,Sports
6645,3.0,5464461.0,Venticello,0.9972950220108032,Q3751147,Culture.Literature,5464461.0,176.25637736383098,13.0,1061.0,2.9918850660324097,Culture,Literature
6646,1.0,5465607.0,Volo China Airlines 140,0.9905974268913268,Q699055,STEM.Engineering,5465607.0,0.0,18.0,1181.0,0.9905974268913268,STEM,Engineering
6647,6.0,5472309.0,Descendants,0.9954004287719728,Q17278086,Culture.Media.Media*,5472309.0,15915.941006821118,5.0,5067.0,5.972402572631837,Culture,Media*
6648,8.0,5475005.0,Il viaggio di Arlo,0.992888569831848,Q7737199,Culture.Media.Films,5475005.0,12997.326452692429,5.0,2477.0,7.943108558654784,Culture,Films
6649,2.0,5475584.0,Danika Yarosh,0.1968362182378769,Q20056622,Culture.Media.Television,5475584.0,0.0,6.0,5389.0,0.3936724364757538,Culture,Television
6650,1.0,5478521.0,Sergei Polunin,0.1732981950044632,Q4370991,History_and_Society.Society,5478521.0,0.0,1.0,4276.0,0.1732981950044632,History_and_Society,Society
6651,1.0,5478804.0,Ministri della pubblica istruzione della Repubblica Italiana,0.11597072333097458,Q20204273,Culture.Media.Media*,5478804.0,0.0,4.0,2373.0,0.11597072333097458,Culture,Media*
6652,1.0,5481573.0,Eric Johnson (giocatore di football americano 1979),0.9908843636512756,Q5386835,Culture.Sports,5481573.0,0.0,19.0,664.0,0.9908843636512756,Culture,Sports
6653,3.0,5482937.0,Rainer Bock,0.9993638396263124,Q97010,Culture.Biography.Biography*,5482937.0,5063.218864541367,8.0,2735.0,0.0,Culture,Biography*
6654,4.0,5483435.0,I Repubblicani (Francia),0.7490972280502319,Q20012759,History_and_Society.Politics_and_government,5483435.0,28971.76775200698,10.0,1939.0,2.9963889122009277,History_and_Society,Politics_and_government
6655,12.0,5483622.0,Point Break (film 2015),0.9706977605819702,Q17410299,Culture.Media.Media*,5483622.0,46374.24945675119,14.0,29720.0,11.648373126983643,Culture,Media*
6656,10.0,5483626.0,Ericson Core,0.9992306232452391,Q17565526,Culture.Biography.Biography*,5483626.0,27217.92168200891,14.0,630.0,0.0,Culture,Biography*
6657,12.0,5484497.0,Influenza culturale di Dante Alighieri,0.9381340146064758,Q964699,History_and_Society.History,5484497.0,69863.6645474086,20.0,1870.0,11.25760817527771,History_and_Society,History
6658,2.0,5486311.0,Episodi di The Last Ship (seconda stagione),0.9841036200523376,Q20893663,Culture.Media.Media*,5486311.0,7282.0,13.0,1855.0,1.9682072401046753,Culture,Media*
6659,1.0,5492701.0,Kate McKinnon,0.40734341740608215,Q723057,Culture.Media.Media*,5492701.0,0.0,14.0,2019.0,0.40734341740608215,Culture,Media*
6660,2.0,5501740.0,Evelina Christillin,0.6513648629188538,Q21030404,Culture.Sports,5501740.0,7282.0,18.0,8548.0,1.3027297258377075,Culture,Sports
6661,13.0,5510482.0,Albanesi in Italia,0.2942249774932861,Q20817366,STEM.STEM*,5510482.0,4421.591893969153,4.0,5045.0,0.0,STEM,STEM*
6662,14.0,5513767.0,Italia ai Giochi della XXXI Olimpiade,0.9980832934379578,Q18036024,Culture.Sports,5513767.0,26929.998793028422,18.0,1760.0,13.973166108131409,Culture,Sports
6663,1.0,5514044.0,Ernesto Torregrossa,0.7773098945617676,Q20645710,Culture.Sports,5514044.0,0.0,4.0,2098.0,0.7773098945617676,Culture,Sports
6664,1.0,5514874.0,Devin Booker (cestista 1996),0.9992545843124392,Q20031362,Culture.Sports,5514874.0,0.0,18.0,1954.0,0.9992545843124392,Culture,Sports
6665,3.0,5515457.0,Lara Croft and the Temple of Osiris,1.0000100135803225,Q17181585,Culture.Media.Video_games,5515457.0,21840.0,7.0,1160.0,3.0000300407409677,Culture,Video_games
6666,1.0,5515876.0,John Karna,0.9978272914886476,Q20737382,Culture.Biography.Biography*,5515876.0,0.0,14.0,843.0,0.0,Culture,Biography*
6667,6.0,5516342.0,Guardiani della Galassia (serie animata),0.9820237755775452,Q20649425,Culture.Media.Media*,5516342.0,10063.923545776996,14.0,1415.0,5.892142653465271,Culture,Media*
6668,4.0,5518391.0,Sheridan Smith,0.4301573634147644,Q3355676,Culture.Media.Media*,5518391.0,10731.746098158368,2.0,2175.0,1.7206294536590576,Culture,Media*
6669,4.0,5520632.0,Ministri delle finanze della Germania,0.18714269995689392,Q566984,History_and_Society.Politics_and_government,5520632.0,1720.9243029311083,10.0,913.0,0.7485707998275757,History_and_Society,Politics_and_government
6670,13.0,5520720.0,Briga (cantante),0.26285186409950256,Q20667216,Culture.Media.Music,5520720.0,2603.912215489917,19.0,2146.0,3.4170742332935333,Culture,Music
6671,8.0,5523562.0,Joy (film 2015),0.9967369437217712,Q19320969,Culture.Media.Films,5523562.0,58227.0,11.0,29576.0,7.97389554977417,Culture,Films
6672,2.0,5528260.0,45 anni,0.9841036200523376,Q18642424,Culture.Media.Films,5528260.0,894.7289830528267,3.0,15815.0,1.9682072401046753,Culture,Films
6673,4.0,5533054.0,Beozia,0.9324633479118348,Q187570,History_and_Society.History,5533054.0,4965.589319282855,4.0,2062.0,3.7298533916473393,History_and_Society,History
6674,2.0,5539638.0,Ernesto Lama,0.9899964332580566,Q21208595,Culture.Biography.Biography*,5539638.0,776.3463091092633,6.0,1219.0,0.0,Culture,Biography*
6675,2.0,5543119.0,Bob Iger,0.6584275364875793,Q532423,History_and_Society.Business_and_economics,5543119.0,2485.113292725237,14.0,2375.0,1.3168550729751587,History_and_Society,Business_and_economics
6676,2.0,5555955.0,Rolando Mandragora,0.9241518378257751,Q18402294,Culture.Sports,5555955.0,0.0,0.0,3075.0,1.8483036756515503,Culture,Sports
6677,8.0,5559476.0,Leicester City Football Club 2015-2016,0.9960646033287048,Q20647604,Culture.Sports,5559476.0,3272.408355375108,12.0,1852.0,7.968516826629639,Culture,Sports
6678,3.0,5561094.0,Sara Lazzaro,0.9890230894088744,Q21139639,Culture.Biography.Biography*,5561094.0,11456.679248620974,11.0,14776.0,0.0,Culture,Biography*
6679,3.0,5561104.0,The Visit (film 2015),0.9970290064811708,Q18386312,Culture.Media.Films,5561104.0,9112.800961438377,5.0,2360.0,2.9910870194435124,Culture,Films
6680,2.0,5562130.0,Università Pepperdine,0.9344051480293274,Q117876,History_and_Society.Education,5562130.0,32062.428243781826,19.0,966.0,1.8688102960586548,History_and_Society,Education
6681,1.0,5564094.0,Irma Testa,0.9995794296264648,Q21030456,Culture.Sports,5564094.0,0.0,18.0,877.0,0.9995794296264648,Culture,Sports
6682,2.0,5570527.0,Dismaland,0.9304682612419128,Q20853569,Culture.Visual_arts.Visual_arts*,5570527.0,7282.0,23.0,1207.0,1.8609365224838257,Culture,Visual_arts*
6683,2.0,5573805.0,Grand Hotel (miniserie televisiva),0.9859463572502136,Q21190600,Culture.Media.Television,5573805.0,855.563802609082,13.0,2191.0,1.9718927145004272,Culture,Television
6684,3.0,5574961.0,Comuni della Campania,0.1259327530860901,Q3248419,Culture.Media.Media*,5574961.0,8439.640460296461,21.0,1874.0,0.37779825925827026,Culture,Media*
6685,2.0,5576025.0,Jack Grealish,0.9763205647468568,Q16056053,Culture.Sports,5576025.0,1167.2532524254152,12.0,2677.0,1.9526411294937136,Culture,Sports
6686,19.0,5580191.0,National Basketball Association 2015-2016,0.9996300339698792,Q19862716,Culture.Sports,5580191.0,2498.758294305686,18.0,1937.0,18.992970645427704,Culture,Sports
6687,1.0,5581854.0,Sovrani britannici per durata del regno,0.1520422399044037,Q3486670,History_and_Society.Politics_and_government,5581854.0,0.0,23.0,1876.0,0.1520422399044037,History_and_Society,Politics_and_government
6688,1.0,5582276.0,John Anthony Walker,0.6370407938957214,Q2071545,History_and_Society.Military_and_warfare,5582276.0,0.0,14.0,981.0,0.6370407938957214,History_and_Society,Military_and_warfare
6689,5.0,5584496.0,Unes,0.7826725244522095,Q21190256,History_and_Society.Business_and_economics,5584496.0,21840.0,9.0,2376.0,3.9133626222610474,History_and_Society,Business_and_economics
6690,1.0,5585201.0,Alexander Sørloth,0.992888569831848,Q13784739,Culture.Sports,5585201.0,0.0,0.0,1035.0,0.992888569831848,Culture,Sports
6691,19.0,5587623.0,NBA Playoffs 2016,0.9836069941520692,Q21189698,Culture.Sports,5587623.0,16736.45089549646,18.0,3380.0,18.688532888889316,Culture,Sports
6692,2.0,5601031.0,Craig Roberts,0.9986429810523988,Q3400399,Culture.Biography.Biography*,5601031.0,21840.0,14.0,757.0,0.0,Culture,Biography*
6693,1.0,5604258.0,Jenny Slate,0.4225146472454071,Q744166,Culture.Media.Media*,5604258.0,0.0,5.0,2401.0,0.4225146472454071,Culture,Media*
6694,1.0,5605638.0,Discografia di Ornella Vanoni,0.9496793746948242,Q21040916,Culture.Media.Media*,5605638.0,0.0,19.0,1041.0,0.9496793746948242,Culture,Media*
6695,2.0,5606348.0,Luca Marini,0.7879412174224854,Q21030434,Culture.Sports,5606348.0,0.0,11.0,2777.0,1.5758824348449707,Culture,Sports
6696,2.0,5607249.0,Angus Sampson,0.9961855411529541,Q4764239,Culture.Biography.Biography*,5607249.0,0.0,6.0,775.0,0.0,Culture,Biography*
6697,1.0,5618445.0,Rudolf Schündler,0.997120440006256,Q91608,Culture.Biography.Biography*,5618445.0,0.0,13.0,1087.0,0.0,Culture,Biography*
6698,3.0,5620317.0,PPZ - Pride + Prejudice + Zombies,0.9924327731132508,Q18154994,Culture.Media.Media*,5620317.0,14563.0,13.0,2826.0,2.9772983193397526,Culture,Media*
6699,3.0,5621108.0,Il diritto di uccidere (film 2015),0.9942797422409058,Q18149766,Culture.Media.Films,5621108.0,54130.694254810565,14.0,2195.0,2.9828392267227173,Culture,Films
6700,16.0,5624596.0,Coppa del Mondo di rugby 2019,0.9553291201591492,Q2724176,Culture.Sports,5624596.0,22319.165115215626,23.0,2531.0,15.285265922546387,Culture,Sports
6701,3.0,5625203.0,"Joséphine, ange gardien",0.8080772161483765,Q787711,Culture.Media.Media*,5625203.0,289.3532891086855,8.0,1526.0,2.4242316484451294,Culture,Media*
6702,1.0,5629696.0,Autobahn - Fuori controllo,0.99219411611557,Q17621678,Culture.Media.Films,5629696.0,0.0,14.0,8600.0,0.99219411611557,Culture,Films
6703,2.0,5632555.0,Whittier (Alaska),0.997758150100708,Q79716,Geography.Regions.Americas.North_America,5632555.0,0.0,0.0,1175.0,0.0,Geography,North_America
6704,2.0,5635006.0,Anders Holm,0.15611489117145538,Q4753814,Culture.Media.Media*,5635006.0,0.0,7.0,1759.0,0.31222978234291077,Culture,Media*
6705,1.0,5638402.0,Annalisa Bruchi,0.6224693655967712,Q21196712,Culture.Media.Media*,5638402.0,0.0,13.0,2497.0,0.6224693655967712,Culture,Media*
6706,17.0,5657734.0,Milano-Sanremo 1970,0.9825675487518308,Q3313937,Culture.Sports,5657734.0,1320.339147319255,16.0,754.0,16.703648328781124,Culture,Sports
6707,1.0,5666101.0,Jason Butler Harner,0.10375863313674928,Q448319,Culture.Media.Media*,5666101.0,0.0,14.0,1543.0,0.10375863313674928,Culture,Media*
6708,1.0,5676250.0,Nonno scatenato,0.9951046109199524,Q18669866,Culture.Media.Films,5676250.0,0.0,14.0,2286.0,0.9951046109199524,Culture,Films
6709,4.0,5696946.0,Neorealismo (letteratura),0.22816647589206696,Q25408844,Culture.Literature,5696946.0,883.8538160867822,8.0,2948.0,0.9126659035682678,Culture,Literature
6710,3.0,5697865.0,Kepa Arrizabalaga,0.9820237755775452,Q3195361,Culture.Sports,5697865.0,1911.4569458212216,12.0,3582.0,2.9460713267326355,Culture,Sports
6711,2.0,5698937.0,Shades of Blue (serie televisiva),0.9890230894088744,Q19857099,Culture.Media.Media*,5698937.0,1153.9634334116854,19.0,2046.0,1.9780461788177488,Culture,Media*
6712,17.0,5699723.0,Statistiche della Coppa del Mondo di rugby,0.9958112239837646,Q21422904,Culture.Sports,5699723.0,1260.9554096203158,23.0,648.0,16.928790807724,Culture,Sports
6713,2.0,5716567.0,Il cacciatore e la regina di ghiaccio,0.99219411611557,Q18485021,Culture.Media.Films,5716567.0,1088.0363844149076,2.0,2295.0,1.98438823223114,Culture,Films
6714,7.0,5725157.0,António Costa,0.4843900501728058,Q610788,History_and_Society.Politics_and_government,5725157.0,5508.4376559761695,10.0,3053.0,3.3907303512096405,History_and_Society,Politics_and_government
6715,2.0,5730617.0,Tom Ripley,0.9820237755775452,Q2625100,Culture.Literature,5730617.0,0.0,7.0,2760.0,1.9640475511550903,Culture,Literature
6716,3.0,5730707.0,Jake Lacy,0.9990700483322144,Q6124807,Culture.Biography.Biography*,5730707.0,14562.000000000002,7.0,1518.0,0.0,Culture,Biography*
6717,3.0,5731236.0,WTA Finals 2015,0.9859463572502136,Q18129372,Culture.Sports,5731236.0,0.0,10.0,423.0,2.957839071750641,Culture,Sports
6718,9.0,5731460.0,Wakanda,0.9669240117073059,Q766099,Culture.Literature,5731460.0,2397.122804022381,14.0,2468.0,8.702316105365753,Culture,Literature
6719,12.0,5739887.0,Film più costosi,0.8670457601547241,Q2476255,Culture.Media.Media*,5739887.0,104110.54981741436,5.0,2815.0,10.40454912185669,Culture,Media*
6720,2.0,5740110.0,Mimie Mathy,0.33459946513175964,Q3314618,Culture.Media.Media*,5740110.0,0.0,8.0,1253.0,0.6691989302635193,Culture,Media*
6721,3.0,5742881.0,Movimento per i diritti civili degli afroamericani,1.0000100135803225,Q48537,History_and_Society.Society,5742881.0,8452.109558567154,17.0,2591.0,3.0000300407409677,History_and_Society,Society
6722,4.0,5743882.0,Kiersey Clemons,0.2509227991104126,Q4132067,Culture.Media.Media*,5743882.0,31706.32862473547,5.0,3024.0,1.0036911964416504,Culture,Media*
6723,3.0,5749431.0,Cunicoli di Claudio,0.4225146472454071,Q23000145,History_and_Society.History,5749431.0,1901.3347735957927,4.0,599.0,1.2675439417362213,History_and_Society,History
6724,4.0,5753855.0,Navid Negahban,0.9926641583442688,Q723366,Culture.Biography.Biography*,5753855.0,21162.741979390023,2.0,2905.0,0.0,Culture,Biography*
6725,1.0,5754924.0,Bart Conner,0.9991540908813475,Q383942,Culture.Sports,5754924.0,0.0,18.0,1494.0,0.9991540908813475,Culture,Sports
6726,2.0,5757213.0,Alvin Superstar - Nessuno ci può fermare,0.9937201142311096,Q19801728,Culture.Media.Films,5757213.0,4872.346646475045,7.0,1086.0,1.9874402284622192,Culture,Films
6727,2.0,5762867.0,Aralkum,0.9973783493041992,Q280158,Geography.Regions.Asia.Central_Asia,5762867.0,7282.0,4.0,359.0,0.0,Geography,Central_Asia
6728,5.0,5763884.0,Atlantic Rim,0.983095109462738,Q13534622,Culture.Media.Media*,5763884.0,8236.424036485563,14.0,1668.0,4.91547554731369,Culture,Media*
6729,8.0,5766928.0,Quo vado?,0.9019306898117064,Q21915467,Culture.Media.Media*,5766928.0,38065.2042290531,13.0,0.0,7.2154455184936515,Culture,Media*
6730,3.0,5768271.0,Bandidos (film 1967),0.984585464000702,Q806315,Culture.Media.Films,5768271.0,2716.896574471613,13.0,3968.0,2.953756392002106,Culture,Films
6731,8.0,5768300.0,Elezioni parlamentari in Albania del 2013,0.9961855411529541,Q3538055,History_and_Society.Politics_and_government,5768300.0,13.12913726769254,4.0,841.0,7.969484329223633,History_and_Society,Politics_and_government
6732,5.0,5768975.0,Possibile,0.8962613940238953,Q20970716,History_and_Society.Politics_and_government,5768975.0,4606.747986425502,4.0,2372.0,4.481306970119476,History_and_Society,Politics_and_government
6733,2.0,5772943.0,Dagmara Domińczyk,0.13297423720359802,Q521624,Culture.Literature,5772943.0,18636.686022343656,10.0,820.0,0.26594847440719604,Culture,Literature
6734,2.0,5774410.0,Eleonora Giovanardi,0.989681839942932,Q22069423,Culture.Biography.Biography*,5774410.0,0.0,13.0,10373.0,0.0,Culture,Biography*
