,Label,Id,Degree,modularity_class,betweenesscentrality
6477169,Brad_Peyton,6477169,3,7,46.701465201465204
6490235,Lucas_Ocampos,6490235,6,17,2365.4897785670296
6497341,Mattia_De_Sciglio,6497341,2,3,0.0
6517310,Saison_1_de_Camping_Paradis,6517310,8,7,77912.03652211967
6545222,Armée_nationale_syrienne,6545222,2,9,0.0
6550838,Donna_Vekić,6550838,5,6,0.0
6563612,Gérald_Kierzek,6563612,1,11,0.0
6567875,Émilie_Chesnais,6567875,3,1,295.49301672274
6577350,Franck_Sémonin,6577350,3,1,1785.9198896570397
6610876,Super_Bowl_XLVII,6610876,6,20,7.557020757020757
6619360,"Players_(film,_2013)",6619360,1,0,0.0
6634257,En_route_vers_le_sud,6634257,1,0,0.0
6634481,Juliette_Besson,6634481,1,16,0.0
6694349,Yunis_Abdelhamid,6694349,2,17,0.0
6704500,Gafa,6704500,1,14,0.0
6706074,Mireille_Ballestrazzi,6706074,2,7,7931.811597623895
6714816,Non-Stop,6714816,2,7,2596.0
6728464,Khris_Middleton,6728464,7,18,27.02029946007218
6738388,Liste_des_meilleurs_joueurs_par_statistiques_en_NBA_par_saison,6738388,22,18,666.3953297479472
6738984,La_Stratégie_de_la_poussette,6738984,1,1,0.0
6749350,Paul_Sobol,6749350,1,14,0.0
6758817,Régis_Roinsard,6758817,6,7,17996.153042375885
6858113,Steve_Johnson_(tennis),6858113,5,6,14965.496378309568
6860881,Fabien_Lévêque,6860881,1,17,0.0
6864394,Président_de_la_République_hellénique,6864394,6,2,6682.04418669981
6881586,Anthony_Pettis,6881586,2,20,4880.291897498856
6883221,NBA_Extra,6883221,3,18,16.49364935283785
6897040,Rachid_Alioui,6897040,2,17,2596.0
6897925,Dimitri_Foulquier,6897925,1,17,0.0
6923851,Championnats_du_monde_de_ski_alpin_2017,6923851,2,30,0.0
6928701,Corentin_Jean,6928701,2,17,2128.166757207871
6941095,"Boy_(film,_2010)",6941095,1,1,0.0
6942587,Jerry_Buss,6942587,5,18,78.02075707430834
6947667,Garbiñe_Muguruza,6947667,19,6,319.0843747653733
6969392,Nick_Kyrgios,6969392,29,6,4951.967144503055
6984506,Fulco_Ruffo_di_Calabria,6984506,5,27,0.0
7005794,Justicia_(paquebot),7005794,1,4,0.0
7005887,Luigi_Di_Maio,7005887,5,10,0.0
7015877,Annie_Fargue,7015877,2,12,10372.0
7025670,Locke_and_Key,7025670,2,1,12960.0
7053979,Richard_Sherman_(football_américain),7053979,4,20,1457.8905071864347
7055824,Andrea_Riseborough,7055824,2,1,0.0
7058801,Béatrice_de_Bourbon_des_Deux-Siciles,7058801,3,2,5248.113670250545
7083991,Last_Vegas,7083991,2,0,0.0
7102784,Stefan_Mitrović_(football),7102784,5,17,0.2
7122246,Frédéric_Saldmann,7122246,2,15,2596.0
7124086,Adam_Silver,7124086,2,18,0.0
7135534,"Amour_sur_place_ou_à_emporter_(film,_2014)",7135534,2,1,2596.0
7163598,Lucas_Pouille,7163598,10,6,16.920203336500666
7167097,Victor_Oladipo,7167097,8,18,242.21634442483895
7171862,Christopher_Jullien,7171862,4,3,6506.119255318845
7176218,Pierre-Yves_Bournazel,7176218,1,11,0.0
7186344,Tony_Meilhon,7186344,2,7,2596.0
7189562,Kristofer_Hivju,7189562,2,19,1915.2524064263614
7192774,Meyer_Habib,7192774,4,21,15686.93310472523
7216466,Belinda_Bencic,7216466,19,6,6510.993931491218
7221690,Star-Crossed_(série_télévisée),7221690,1,1,0.0
7224253,Manuel_Erotikos_Comnène,7224253,3,13,0.0
7225300,Écuyer_(gentilhomme),7225300,3,27,2596.0
7230618,Famille_de_Selys_Longchamps,7230618,2,27,2596.0
7234374,Romain_Magellan,7234374,1,17,0.0
7268281,Inna_Shevchenko,7268281,3,11,5230.014801086905
7278537,Federico_Delbonis,7278537,10,6,5.280231270784286
7306496,Adrien_Hunou,7306496,1,17,0.0
7309155,Art_Parkinson,7309155,1,7,0.0
7340119,Cyril_Baille,7340119,8,4,16834.881135529944
7351556,Cheval_lourd,7351556,4,10,0.0
7351749,Farès_Bahlouli,7351749,1,17,0.0
7352724,Saison_2_de_Meurtres_au_paradis,7352724,2,7,2596.0
7365466,Alison_Riske,7365466,17,6,10407.116379272122
7369543,Buddy_Murphy,7369543,1,23,0.0
7374325,Predrag_Rajković,7374325,2,17,0.0
7397932,"La_Bête_du_Gévaudan_(téléfilm,_1967)",7397932,2,7,1956.824163385574
7429716,Amandine_Chaignot,7429716,4,26,0.0
7444090,Alil_Vardar,7444090,2,7,1729.2728277595172
7444091,Saison_1_de_Mom,7444091,1,1,0.0
7445101,Trézéguet_(football),7445101,2,17,0.0
7472464,Nathalie_Loiseau,7472464,5,11,10379.795750550513
7476008,Danielle_Simonnet,7476008,2,21,1070.3951980319528
7505307,Jean-Louis_Lacaille,7505307,2,1,0.0
7510658,Kenny_Lala,7510658,5,17,0.2
7522506,Uri_Orlev,7522506,3,14,7799.312175234853
7523643,Euromythe,7523643,1,11,0.0
7525862,Bouna_Sarr,7525862,3,17,7489.9625329603705
7538843,Nicu_Ceaușescu,7538843,2,12,0.0
7547460,Eleanor_Bishop,7547460,5,11,4923.089892185565
7631634,Ante_Rebić,7631634,6,2,129549.3490506529
7634658,Lovre_Kalinić,7634658,3,2,2596.0
7641876,Elfyn_Evans,7641876,5,22,0.0
7652248,Le_Conte_de_la_princesse_Kaguya,7652248,13,21,0.0
7655305,Stéphan_Rizon,7655305,4,7,5191.0
7658475,La_Disparue_du_Pyla,7658475,2,1,1880.3019243425501
7669140,"Le_Jeu_de_la_vérité_(film,_2014)",7669140,1,1,0.0
7672622,Bachi-bouzouk,7672622,1,13,0.0
7676739,Draft_2005_de_la_NFL,7676739,7,20,2029.5548071422763
7688919,Élections_municipales_de_2014_au_Havre,7688919,1,11,0.0
7704262,Alex_Bolt,7704262,3,6,0.0
7704356,Jumeaux_Kray,7704356,2,12,2596.0
7709861,Ajla_Tomljanović,7709861,15,6,1297.7552253481147
7734204,Jean-François-Charles_de_Molette,7734204,3,1,248.3838755148125
7735126,Super_Bowl_LI,7735126,7,20,1195.3051781230724
7738974,Daniel_Yule,7738974,4,30,2990.8291725721
7750913,Filip_Krajinović,7750913,7,6,1.3394075292974161
7753684,Abdoulaye_Doucouré,7753684,2,17,0.0
7756956,Valladolid,7756956,2,17,0.0
7772916,Ian_Anthony_Dale,7772916,3,8,0.0
7782013,Liste_de_journaux_en_Italie,7782013,3,10,0.0
7784859,François-Xavier_Bellamy,7784859,6,11,97007.50992008063
7785630,David_Opatoshu,7785630,2,0,2006.5820674109232
7795902,Alex_Hugo,7795902,1,7,0.0
7797781,Bruno_Sanches,7797781,2,7,834.0495659086778
7800577,Shkodran_Mustafi,7800577,3,3,7782.0
7808669,Thomas_Ramos,7808669,4,4,2901.4525222125685
7820325,Tom_Villa,7820325,2,7,0.0
7828022,Olivier_Dion,7828022,1,1,0.0
7833183,Domantas_Sabonis,7833183,5,18,3925.247716997911
7833379,Get_on_Up,7833379,4,5,1300.4999999999998
7842317,Émilie_de_Preissac,7842317,1,7,0.0
7848053,Gods_of_Egypt,7848053,1,0,0.0
7865055,Enzo_Tomasini,7865055,1,1,0.0
7866948,Johanna_Rolland,7866948,3,11,8768.435777376852
7867070,Philippe_Saurel,7867070,5,11,29470.62288451299
7886430,Anne-Christine_Lang,7886430,1,11,0.0
7903534,Palmarès_et_statistiques_de_Novak_Djokovic,7903534,19,6,679.9997374319055
7912905,Isabelle_de_Hertogh,7912905,1,7,0.0
7941642,Marc-Antoine_Le_Bret,7941642,6,1,83452.21607474677
7953297,Paul_Nardi,7953297,6,17,149.36503649689104
7955132,Taken_3,7955132,4,0,1050.6961507847404
7958881,Taken_(série_de_films),7958881,6,0,12823.07324935462
7967015,Stéphane_Caillard,7967015,3,9,0.0
7976903,Andy_Reid_(football_américain),7976903,3,20,123.57089228780225
7984611,Alassane_Pléa,7984611,1,17,0.0
8001770,Jimmy_Garoppolo,8001770,2,20,1.3095238095238095
8022327,"Un_homme_idéal_(film,_2015)",8022327,2,1,0.0
8028035,Andrey_Rublev,8028035,7,6,1685.8451169306202
8031505,La_Tête_haute_(film),8031505,1,7,0.0
8032593,Cours_sans_te_retourner,8032593,3,14,5190.0
8034248,Munir_El_Haddadi,8034248,5,17,18.94285714285715
8039618,"Legend_(film,_2015)",8039618,1,12,0.0
8045555,Meurtre_de_trois_adolescents_israéliens_en_juin_2014,8045555,1,14,0.0
8065734,Lauren_Davis,8065734,11,6,800.4359247699597
8091422,Meurtre_de_Mohammad_Abou_Khdeir,8091422,2,14,2596.0000000000005
8099695,Hannah_John-Kamen,8099695,1,0,0.0
8129255,Cynthia_Addai-Robinson,8129255,1,8,0.0
8129889,Ciprian_Tătărușanu,8129889,4,3,0.0
8151909,Henri_Kichka,8151909,2,14,2596.0
8157839,Ophélie_Claude-Boxberger,8157839,2,17,0.0
8174630,Block_11_(Auschwitz),8174630,1,14,0.0
8177225,Isabelle_Kocher,8177225,3,31,5191.0
8183345,Éric_Coquerel,8183345,4,21,6146.998616736113
8205529,Aunjanue_Ellis,8205529,1,19,0.0
8215873,Mehdi_Zeffane,8215873,3,17,8040.500203331075
8237563,Jason_Denayer,8237563,6,3,478.32064732882407
8269428,Crew_Dragon,8269428,2,11,0.0
8272933,Jordan_Amavi,8272933,3,17,19447.46799056786
8297066,Souvenirs_de_Marnie,8297066,13,21,0.0
8298326,Jeļena_Ostapenko,8298326,19,6,2905.755684728528
8319917,Héctor_Bellerín,8319917,4,3,12960.0
8331205,"Bruno_Fernandes_(football,_1994)",8331205,5,17,7465.032533446692
8335424,Meghan_Trainor,8335424,1,20,0.0
8352821,Robert_Berić,8352821,1,17,0.0
8357933,Jean-Baptiste_Lemoyne_(homme_politique),8357933,6,11,41098.65829593595
8372684,Yacine_Bammou,8372684,3,17,754.5645770895769
8375089,Pierre-Hugues_Herbert,8375089,14,6,1332.801883009827
8412468,Jan-Lennard_Struff,8412468,4,6,278.99929821836275
8420956,Patrick_Pouyanné,8420956,3,31,18142.0
8435605,Jonkheer,8435605,1,27,0.0
8435952,Geostorm,8435952,1,19,0.0
8442019,Denise_Vernay,8442019,9,14,5083.884634776445
8448535,Wang_Qiang,8448535,15,6,1079.4018735087739
8449459,Présent_historique,8449459,1,14,0.0
8465460,Babysitting_2,8465460,2,1,2596.0
8481840,"The_Visit_(film,_2015)",8481840,5,19,0.0
8485739,Hassan_Diab,8485739,1,14,0.0
8508127,Chad_Gable,8508127,13,23,11.968106893106892
8511397,Jeremy_Colliton,8511397,1,8,0.0
8511934,Diego_Schwartzman,8511934,19,6,4724.880661426188
8547604,Brad_William_Henke,8547604,1,19,0.0
8564808,San_Andreas_(film),8564808,8,7,20234.06187263001
8588247,Catherine_Bellis,8588247,9,6,406.3763861003452
8589641,Louane,8589641,4,7,10424.279747512857
8615226,Juliette_Méadel,8615226,4,11,1766.9670090250254
8632928,Absolutely_Anything,8632928,8,28,0.0
8651029,Ylenia_Carrisi,8651029,1,24,0.0
8658800,Coco_(dessinatrice),8658800,1,7,0.0
8682405,Louise_Tourret,8682405,1,26,0.0
8683680,Serge_Koolenn,8683680,1,24,0.0
8689616,Alex_Dujshebaev,8689616,1,29,0.0
8702846,Le_Chasseur_et_la_Reine_des_glaces,8702846,1,0,0.0
8742093,Roger_Assalé,8742093,1,17,0.0
8753496,Mr._Wolff,8753496,3,8,15551.0
8778476,Les_Innocentes_(film),8778476,1,14,0.0
8786315,Amanda_Nunes,8786315,3,20,5190.0
8792110,Liste_des_épisodes_de_Camping_Paradis,8792110,3,7,763.31578060455
8794381,Boulevard_Voltaire_(site_web),8794381,1,14,0.0
8794715,Basketball_sleeve,8794715,11,18,258.4020058881365
8807731,"Chocolat_(film,_2016)",8807731,2,1,2596.0
8816100,Mon_roi,8816100,5,7,6301.861841406012
8824839,Michelle_Gomez,8824839,1,7,0.0
8827924,João_Souza,8827924,1,6,0.0
8839340,Dropped,8839340,6,22,1686.1961247653205
8839586,Collision_aérienne_de_Villa_Castelli,8839586,6,22,1686.1961247653205
8960623,Yann_Gozlan,8960623,4,1,13643.4143094754
8963763,Revenge_porn,8963763,1,14,0.0
9032341,Square_Antonin,9032341,1,13,0.0
9062648,Saison_NBA_2015-2016,9062648,40,18,5543.140883013453
9074446,Lilian_Renaud,9074446,3,7,5448.195684765745
9076655,La_Vie_devant_elles,9076655,3,9,0.0
9082290,Moses_Simon,9082290,3,17,2594.0
9085224,Alma_Jodorowsky,9085224,3,9,0.0
9085772,Raquel_Pennington,9085772,2,20,0.0
9087714,Mike_Dancis,9087714,1,18,0.0
9114823,Jeanne_Added,9114823,1,1,0.0
9123110,Rod_Paradot,9123110,2,7,2596.0
9127366,Bras_roulé,9127366,14,18,489.205623613832
9129374,Florence_Foster_Jenkins_(film),9129374,2,0,5190.0
9139391,Spy_(film),9139391,2,0,2596.0
9141185,Vampires_en_toute_intimité,9141185,2,1,2596.0
9152336,Iñaki_Williams,9152336,1,3,0.0
9157810,Sergio_Rico,9157810,2,17,5687.281633943461
9176871,Michael_Hector,9176871,1,17,0.0
9181198,Liste_des_épisodes_de_Caïn,9181198,2,1,0.0
9184644,Clémentine_Sarlat,9184644,1,17,0.0
9192586,Tommy_Paul_(tennis),9192586,2,6,0.0
9192722,Paula_Badosa_Gibert,9192722,3,6,0.0
9214944,Coupe_de_France_de_football_2015-2016,9214944,13,17,22292.197993560658
9240673,Willie_Cauley-Stein,9240673,3,18,0.34285714285714286
9242940,Connor_McDavid,9242940,4,8,6415.890260484214
9243382,Toby_Arnold,9243382,1,4,0.0
9244635,Exodus_(roman),9244635,4,14,15617.810858117047
9248892,Terry_Rozier,9248892,8,18,368.117826254113
9251705,Antoine_Dupont,9251705,10,4,8372.706578786372
9264014,Mathew_Barzal,9264014,1,8,0.0
9297775,Radio_Elvis,9297775,1,1,0.0
9306301,Akosua_Busia,9306301,1,0,0.0
9317009,Rivalité_Djokovic-Federer,9317009,13,6,9.265648714693041
9328394,Lucas_Vázquez,9328394,1,3,0.0
9330850,Andreas_Pereira,9330850,3,17,0.0
9330964,Stade_rennais_FC_-_FC_Nantes_en_football,9330964,8,17,51976.75925977979
9340779,Federico_Bernardeschi,9340779,1,3,0.0
9344771,Riffi_Mandanda,9344771,1,17,0.0
9348801,Affaire_Balkany,9348801,3,11,1177.5003392944916
9353730,Jesús_Vallejo,9353730,5,3,10372.0
9365800,Bingourou_Kamara,9365800,8,17,266.0920030025715
9395733,Anett_Kontaveit,9395733,14,6,681.1464058441825
9395781,Kyriákos_Mitsotákis,9395781,6,2,5190.0
9411205,Saison_6_de_Hawaii_5-0,9411205,8,8,25883.08586546383
9413816,Reilly_Opelka,9413816,5,6,56.46269331299904
9414271,Le_Grand_Partage,9414271,2,9,375.18479611277394
9424494,Un_petit_boulot,9424494,6,7,6974.178749870627
9436781,Asuka_(catch),9436781,14,23,2791.459870684793
9444474,Jean_Comnène_(domestique_des_Scholes),9444474,6,13,1.6666666666666665
9444582,Valentin_Rongier,9444582,8,17,15527.83297755874
9471262,Morgane_Polanski,9471262,1,7,0.0
9473152,Shoah_en_France,9473152,22,14,25582.712454848403
9480265,Jérémie_Boga,9480265,2,17,3680.1309530692497
9490417,Jaume_Doménech,9490417,10,3,3217.3790233106247
9491550,Cinq_méditations_sur_la_mort_autrement_dit_sur_la_vie,9491550,1,11,0.0
9501003,Usul_(vidéaste),9501003,2,14,2596.0
9502299,Jonathan_Ikoné,9502299,6,3,3260.5362878361293
9508691,Samu_Castillejo,9508691,2,2,37380.65961027846
9596471,Elsa_Boublil,9596471,1,14,0.0
9609076,Timothé_Luwawu-Cabarrot,9609076,2,18,0.0
9610553,Alban_Lafont,9610553,3,17,2594.0
9627709,Adam_Ounas,9627709,6,17,19024.526546561454
9651220,Floriane_Chinsky,9651220,3,14,2931.960248588699
9659613,Paul_Willemse,9659613,8,4,248.45798361704806
9661510,Jean-Pierre_Escarfail,9661510,3,7,194.79966110715503
9691319,Elise_Mertens,9691319,18,6,1419.421108421496
9710876,Allianz_Park,9710876,1,17,0.0
9721668,Jonathan_Bamba,9721668,7,3,3587.0139673584054
9721749,Saison_10_de_Section_de_recherches,9721749,4,9,4140.0252298239875
9724298,Flic_tout_simplement,9724298,6,7,18636.12675161243
9735365,Jimmy_Cabot,9735365,7,17,1696.0065139812903
9775184,Alexander_Zverev_Sr.,9775184,1,6,0.0
9803973,Gaël_Tchakaloff,9803973,2,1,2596.0
9829063,Saîf-Eddine_Khaoui,9829063,2,17,2596.0
9832632,Double-triple-double,9832632,11,18,111.87176972634059
9864470,"Instinct_de_survie_(film,_2016)",9864470,1,7,0.0
9892529,Cheslin_Kolbe,9892529,3,4,10770.12724148806
9895074,Statistiques_et_records_du_Super_Bowl,9895074,5,20,475.8418051196867
9919266,Kungs,9919266,1,7,0.0
9921392,Brandon_Ingram,9921392,3,18,1266.3562985401436
9926599,John_Karlen,9926599,1,14,0.0
9947938,Ludovic_Blas,9947938,3,17,2596.0
9974377,La_Tortue_rouge,9974377,13,21,0.0
9981371,Vichai_Srivaddhanaprabha,9981371,1,22,0.0
9998048,Jérôme_Prior,9998048,1,17,0.0
10016014,André_Zambo_Anguissa,10016014,2,17,0.0
10021014,Buddy_Hield,10021014,6,18,1.7469649542454684
10022720,Appropriation_culturelle,10022720,1,19,0.0
10042301,Pepe_Danquart,10042301,2,14,0.0
10044311,Flavien_Tait,10044311,2,17,0.0
10061111,Christophe_Pélissier_(football),10061111,8,17,1735.3806186251077
10063967,Félix_Auger-Aliassime,10063967,3,6,204.82760930788675
10086053,Stade_La_Martine,10086053,3,17,0.0
10135451,Denis_Shapovalov_(tennis),10135451,7,6,6340.776080081428
10139672,Société_protectrice_des_animaux,10139672,3,10,5190.0
10141544,Golden_Knights_de_Vegas,10141544,7,8,22466.697051871975
10154726,John_Millman,10154726,11,6,24.370133674937193
10158052,Saipan,10158052,5,20,13339.485216134282
10161572,Jordan_Thompson,10161572,17,6,3665.785113840724
10168699,Split_(film),10168699,12,19,172531.71676682952
10176916,Thiago_Maia,10176916,6,3,21194.121468721405
10176952,Jacques_Bugier,10176952,1,11,0.0
10187433,Nuno_Da_Costa,10187433,1,17,0.0
10209021,Fernando_Marçal,10209021,1,17,0.0
10211376,Liste_des_NXT_TakeOver,10211376,3,23,2596.300000000001
10225182,Éléonore_Sarrazin,10225182,1,25,0.0
10230185,Élie_Buzyn,10230185,3,14,2596.0
10235023,Stefano_Bonaccini,10235023,11,10,3469.645238094986
10251570,La_Taularde,10251570,4,7,8518.942903988449
10265945,Madame_Arthur,10265945,4,9,1118.1188049091365
10275765,Jacques-Henri_Eyraud,10275765,1,17,0.0
10295212,Ismaïla_Sarr,10295212,4,17,5919.1310842623325
10301372,Saison_7_de_Hawaii_5-0,10301372,7,8,14184.357750198857
10320144,Manuel_Akanji,10320144,1,17,0.0
10323070,Youssef_En-Nesyri,10323070,6,17,7784.0
10323181,Karen_Khachanov,10323181,12,6,119.1896891274092
10335752,Eye_Haïdara,10335752,1,7,0.0
10337951,Mike_Maignan,10337951,4,3,1183.5142840638769
10343999,Combo_guard,10343999,13,18,19.3330930247619
10376054,Elias_Ymer,10376054,4,6,46.02441018480943
10376095,Mikael_Ymer,10376095,3,6,0.7972222222222223
10382676,Jean-Marc_Borello,10382676,1,11,0.0
10400379,Laëtitia_Perrais,10400379,1,7,0.0
10427056,Allison_Model_250,10427056,2,22,12960.0
10441823,Donny_van_de_Beek,10441823,2,17,0.0
10444340,Li_Fanghua,10444340,1,15,0.0
10447687,Dominique_Fillon,10447687,2,11,0.0
10449879,Elisabeth_Duda,10449879,2,14,0.0
10450420,Jeremstar,10450420,1,1,0.0
10452979,Penelope_Fillon,10452979,5,11,7874.228019796232
10457911,Nouvel_Altaï,10457911,2,16,0.0
10459892,Kasper_Dolberg,10459892,4,17,0.9999999999999999
10461968,Pierre_Fillon,10461968,3,11,5190.0
10463806,Semi_Radradra,10463806,1,4,0.0
10509138,Guillaume_Erner,10509138,1,7,0.0
10525001,Clara_Direz,10525001,3,30,1.2075757575757575
10569195,Denis_Bouanga,10569195,4,17,5607.799811327236
10588070,Les_Souliers_rouges,10588070,1,24,0.0
10601680,Hayat_Tahrir_al-Cham,10601680,3,9,0.5
10615237,Affaire_Fillon,10615237,14,11,48068.12501482109
10617114,João_Lourenço_(homme_politique),10617114,3,22,0.0
10623510,Antonin_Lévy,10623510,2,11,225.96034755502419
10625378,Manoir_de_Beaucé,10625378,3,11,0.0
10627286,"The_Party_(film,_2017)",10627286,5,7,5797.3436842997735
10636203,Matt_Riddle,10636203,10,23,69390.53257575758
10637769,Candice_Pascal,10637769,2,1,2596.0
10645268,Anne_Fillon,10645268,2,11,0.0
10670268,Henri_J._Nijdam,10670268,1,1,0.0
10677190,Serge_Tournaire,10677190,2,11,0.0
10677383,"Tomb_Raider_(film,_2018)",10677383,3,0,7196.850567966609
10687538,Draft_2017_de_la_NFL,10687538,4,20,76.17832552704154
10728016,Julien_Decoin,10728016,1,1,0.0
10729003,Justin_Kluivert,10729003,1,3,0.0
10754758,"La_Douleur_(film,_2017)",10754758,3,7,5003.711666834126
10771364,Laurent_Hennequin,10771364,4,1,17741.62214007744
10775902,Abdallah_Ndour,10775902,6,17,0.0
10785498,Detroit_(film),10785498,2,19,21046.2519185047
10785907,Moussa_Wagué,10785907,4,17,5190.0
10792058,Myriam_Bounafaa,10792058,1,26,0.0
10809524,Paloma_Coquant,10809524,2,7,0.0
10819331,Manuel_Bompard,10819331,3,21,2768.462854502647
10823131,"The_Square_(film,_2017)",10823131,2,0,2596.0
10831669,Yuri_Berchiche,10831669,1,21,0.0
10842458,Martin_Terrier,10842458,6,3,478.32064732882407
10849273,Diego_Demme,10849273,1,3,0.0
10850775,Ismaël_Emelien,10850775,4,11,23413.96389065451
10852971,Alexis_Kohler,10852971,6,11,35423.631486527665
10862414,Dimitri_Liénard,10862414,8,17,8730.218997775159
10864038,Bassem_Srarfi,10864038,1,17,0.0
10868349,Françoise_Nyssen,10868349,4,11,27789.123753236516
10868350,Frédérique_Vidal,10868350,3,11,4275.649701335409
10869188,Malik_Monk,10869188,3,18,90.54887920928662
10875358,Domaine_national_français_en_Terre_sainte,10875358,12,14,6877.066492136492
10879454,Coupe_de_France_de_football_2017-2018,10879454,21,17,90191.68853245219
10880787,Attentat_de_la_Manchester_Arena,10880787,2,8,2596.0
10882931,Tedros_Adhanom_Ghebreyesus,10882931,6,15,2596.0000000000005
10887021,Sada_Thioub,10887021,2,17,2596.0
10912727,"Cécilia,_médecin_de_campagne",10912727,1,22,0.0
10912800,Laurent_Nuñez,10912800,3,11,5190.0
10918131,Alexei_Popyrin,10918131,4,6,7.623221320302254
10934188,Paula_Forteza,10934188,3,11,139.61153504417868
10934595,Danièle_Obono,10934595,4,21,8386.405749824024
10934619,Laetitia_Avia,10934619,3,21,2182.114638254081
10934774,Bam_Adebayo,10934774,4,18,5.057694736262835
10934862,Sabine_Thillaye,10934862,1,11,0.0
10935511,Pacôme_Rupin,10935511,4,11,5191.0
10935534,Olivia_Grégoire,10935534,3,21,5190.0
10936170,Stéphanie_Do,10936170,2,11,0.0
10936179,Michèle_Peyron,10936179,2,11,0.0
10936276,Joachim_Son-Forget,10936276,4,11,11998.710056121592
10937392,Aurélien_Taché,10937392,2,11,0.0
10937857,Coralie_Dubost,10937857,3,11,7202.2220613679365
10938252,Groupe_La_République_en_marche_(Assemblée_nationale),10938252,13,11,37959.90911814505
10939727,Adrien_Taquet,10939727,3,11,8560.090107795437
10939909,Dominique_David_(femme_politique),10939909,1,11,0.0
10962291,Timothy_Weah,10962291,9,3,6178.928043167057
10963481,Viatcheslav_Moshe_Kantor,10963481,1,14,0.0
10971279,Thiago_Mendes,10971279,7,3,4950.151723689404
10975537,Kopter_SH09,10975537,1,22,0.0
10978683,David_Kimelfeld,10978683,1,11,0.0
11025430,Élections_générales_italiennes_de_2018,11025430,10,10,7.066666666666666
11031488,Richarlison,11031488,1,17,0.0
11031742,Hélène_Martini,11031742,2,1,7782.0
11047751,Frances_Tiafoe,11047751,7,6,43.62952029790815
11060069,Mayweather_contre_McGregor,11060069,1,8,0.0
11069123,Jocko_Sims,11069123,1,19,0.0
11071231,María_Sákkari,11071231,13,6,1251.6577989534394
11076664,Alexandre_Roumat,11076664,3,4,5190.000000000001
11097753,Mohamed_Haouas,11097753,6,4,0.0
11100128,Benoît_Bartherotte,11100128,2,21,6500.682316099191
11101360,Amanda_Anisimova,11101360,10,6,24.554129647735483
11103834,Saison_11_de_The_Big_Bang_Theory,11103834,2,1,5190.0
11141758,Thomas_Bryant,11141758,4,18,1.827000654219324
11145890,Fusillade_de_Las_Vegas,11145890,2,8,11453.432259659608
11146727,Maxi_Gómez,11146727,9,3,621.3790233106265
11165364,Proud_Mary_(film),11165364,1,7,0.0
11186127,Prélude_et_fugue_en_mi_mineur_(BWV_879),11186127,8,19,0.0
11191580,Prélude_et_fugue_en_fa_majeur_(BWV_880),11191580,9,19,1.0
11203873,Mouvement_MeToo,11203873,5,11,21239.95704545753
11209017,Raphinha,11209017,3,17,9535.71401282799
11210002,"Robin_des_Bois_(film,_2018)",11210002,2,7,0.0
11233259,Amine_El_Khatmi,11233259,2,21,2735.5525270138746
11236829,Prélude_et_fugue_en_si_mineur_(BWV_893),11236829,8,19,0.0
11295743,Prélude_et_fugue_en_si_majeur_(BWV_892),11295743,9,19,1.0
11300555,Prélude_et_fugue_en_si_bémol_mineur_(BWV_891),11300555,9,19,1.0
11301875,Saison_NBA_2018-2019,11301875,50,18,21888.13532532142
11308834,Marie-Maude_Denis,11308834,4,12,5191.0
11312013,Prélude_et_fugue_en_si_mineur_(BWV_869),11312013,10,19,11638.0
11322402,Clément_Noël,11322402,5,30,2.594444444444444
11353647,Royal_Rumble_(2018),11353647,8,23,5.801282051282051
11360605,Guy_(film),11360605,2,7,2104.8753549464705
11366062,Lyna_Khoudri,11366062,2,7,2596.0
11371860,Raphaël_Esrail,11371860,8,14,0.125
11406848,Shayna_Baszler,11406848,12,23,2189.008838383861
11430860,Ludovic_Ajorque,11430860,8,17,266.0920030025719
11431473,Tennys_Sandgren,11431473,7,6,24.548916381851914
11452280,64e_Match_des_étoiles_de_la_Ligue_nationale_de_hockey,11452280,3,8,11169.920218416124
11482182,César_du_public,11482182,2,9,0.0
11502443,Anthony_Bouthier,11502443,8,4,2808.991316950385
11517562,La_Prière_(film),11517562,1,7,0.0
11521584,Yoane_Wissa,11521584,5,17,0.0
11537315,Dear_Basketball,11537315,1,18,0.0
11545267,Jules_Koundé,11545267,7,17,21711.21612096478
11554679,Ludovic_Orban,11554679,2,2,0.0
11571923,Umut_Bozok,11571923,3,17,0.0
11590937,Meurtre_de_Mireille_Knoll,11590937,8,14,1207.086028779195
11591155,Abiy_Ahmed,11591155,2,14,0.0
11595778,Traqués_(téléfilm),11595778,1,7,0.0
11598002,Boris_Palu,11598002,7,4,212.99131695038156
11602862,Mandy_Rose,11602862,16,23,4981.984113108902
11616485,Donte_DiVincenzo,11616485,7,18,36.317080271618885
11665747,Pierre-Yves_Hamel,11665747,7,17,2831.5013418288986
11668519,Marco_Cecchinato,11668519,8,6,55.77058830749905
11700218,Printemps_républicain,11700218,5,14,16468.623846577313
11702662,Giuseppe_Conte,11702662,9,10,2597.709523809524
11712751,Marc_Machin,11712751,1,7,0.0
11719863,Álvaro_Odriozola,11719863,5,3,30261.485741058368
11741516,Prochaines_élections_générales_italiennes,11741516,9,10,2.019047619047619
11767881,Cori_Gauff,11767881,7,6,42.11308140039316
11788420,Tikehau_Capital,11788420,2,16,0.0
11811489,Cameron_Woki,11811489,7,4,212.99131695038156
11815348,Kóstas_Antetokoúnmpo,11815348,6,18,1154.9811388777384
