,Label,Id,Degree,modularity_class,betweenesscentrality
53845596,List_of_Omani_people_by_net_worth,53845596,2,32,0.0
53846064,Ezekiel_38,53846064,1,3,0.0
53849497,Jake_Polledri,53849497,1,11,0.0
53866482,MV_Sycamore,53866482,1,6,0.0
53879823,Titans_(2018_TV_series),53879823,15,26,18443.925073617393
53899268,Tanoh_Kpassagnon,53899268,11,8,3155.5134125024992
53899458,Shelton_Gibson,53899458,3,8,0.0
53905188,Jai_Wolf,53905188,1,1,0.0
53906204,List_of_impeachments_of_heads_of_state,53906204,1,1,0.0
53910025,Lano_Hill,53910025,9,8,9.855840527912683
53910147,Trey_Hendrickson,53910147,15,8,13024.367288993199
53914971,Isaiah_McKenzie,53914971,14,8,3228.488677977213
53915306,Xavier_Woods_(American_football),53915306,2,8,0.0
53915547,Matt_Milano,53915547,18,8,16858.507909435055
53915586,Robert_Davis_(wide_receiver),53915586,6,8,82.75515580323759
53924366,Zain_Westbrooke,53924366,1,14,0.0
53927392,David_Moore_(American_football),53927392,10,8,1.3701589331384725
53931373,Next_Maltese_general_election,53931373,9,16,0.4523809523809524
53932653,Larry_Hanks,53932653,6,5,0.0
53935211,Conscientious_objection_in_the_United_States,53935211,6,3,1143.80862194695
53990305,Vivi_Janiss,53990305,8,9,5075.038361733112
54004386,NBC_Sports_Gold,54004386,3,8,39238.04208809491
54022614,Harold_Landry,54022614,21,8,100.61181996197176
54069404,QT_Marshall,54069404,3,24,0.0
54089641,Hwasong-12,54089641,15,15,90.65694244305008
54091457,2021_Iranian_presidential_election,54091457,43,3,41.22076905215029
54102467,David_S._Pumpkins,54102467,9,5,96323.32082157453
54114309,Silver_&_Black_(unproduced_film),54114309,10,26,17821.269582795347
54118763,Adam_Hastings,54118763,2,11,0.0
54126517,2017_Venezuelan_Constituent_Assembly_election,54126517,4,42,0.25
54151753,William_H._Seely_III,54151753,3,3,0.0
54164164,Corentin_Moutet,54164164,5,7,7890.312427086366
54165299,Brett_Herron_(rugby_player),54165299,1,11,0.0
54171844,Glenn_Tamplin,54171844,1,14,0.0
54178616,2018_NHL_Stadium_Series,54178616,17,28,5878.986888359647
54188475,Loathe_(band),54188475,1,27,0.0
54192819,Old_Muscat,54192819,3,32,1.9009803921568624
54202065,Harry_Enten,54202065,4,2,2.6480792169255882
54210845,Cowboys–Packers_rivalry,54210845,20,8,10567.839541487114
54232186,Jason_Reynolds,54232186,1,4,0.0
54238731,Alexei_Popyrin,54238731,12,7,9440.52784895126
54243589,2017_Tehran_attacks,54243589,132,3,108916.45481526668
54248774,Jessica_Watkins,54248774,10,36,0.0
54253195,Francisco_Rubio_(astronaut),54253195,10,36,0.0
54253250,Jasmin_Moghbeli,54253250,10,36,0.0
54253266,Robb_Kulin,54253266,10,36,0.0
54253294,Warren_Hoburg,54253294,10,36,0.0
54253303,Robert_Hines_(astronaut),54253303,10,36,0.0
54253318,Matthew_Dominick,54253318,11,36,53325.07357554476
54253342,Raja_Chari,54253342,10,36,0.0
54253354,Zena_Cardman,54253354,10,36,0.0
54253380,Kayla_Barron,54253380,10,36,0.0
54255304,Lamar_Hunt_Jr.,54255304,13,8,44752.96564955804
54257447,Stephanie_Peacock,54257447,3,1,7819.0
54258602,Luke_Pollard,54258602,2,1,6451.015991209174
54258783,Lee_Rowley,54258783,3,1,7819.000000000002
54259228,Laura_Smith_(politician),54259228,2,20,0.0
54269231,Joe_Rodon,54269231,4,11,123.80729555225456
54286829,2017–18_EFL_Cup,54286829,8,14,62518.0
54301753,Cameron_Norrie,54301753,4,7,13.03864188041702
54302703,Fetish_(song),54302703,1,26,0.0
54311249,Robbie_Robinson_(soccer),54311249,12,28,28159.40894289775
54336058,2017_Deir_ez-Zor_missile_strike,54336058,38,3,12616.838702919442
54338983,Khorramshahr_(missile),54338983,61,15,3557.5780113791616
54353169,Chase_Strangio,54353169,1,2,0.0
54375298,Ben_McLachlan,54375298,10,7,8976.430934934559
54404113,Laith_Nakli,54404113,1,5,0.0
54410207,Henry_Zaga,54410207,2,26,0.0
54410642,List_of_accidents_and_incidents_involving_the_Boeing_737,54410642,15,33,6642.394979111771
54430316,Ramaleela,54430316,1,15,0.0
54439712,Executive_of_the_6th_Northern_Ireland_Assembly,54439712,17,16,531.8372021164006
54468826,Yonatan_Cohen,54468826,1,14,0.0
54470227,A_Quiet_Place_(film),54470227,6,18,54697.999999999985
54478883,Lists_of_The_Twilight_Zone_episodes,54478883,89,9,12.695445478525935
54488387,Payton_Pritchard,54488387,1,31,0.0
54491165,Goop_(company),54491165,1,24,0.0
54515882,2018_Rose_Bowl,54515882,35,4,40280.47649193522
54516386,2017_Cotton_Bowl_Classic_(December),54516386,16,4,14309.571970229368
54516693,2018_Peach_Bowl_(January),54516693,11,4,17527.183083434727
54558969,Seventh_power,54558969,1,1,0.0
54568841,Alejandro_Davidovich_Fokina,54568841,7,7,772.2862858763721
54568869,Tom_Banton,54568869,5,13,16865.014593438627
54575002,Natuna_Sea,54575002,1,1,0.0
54577472,Mayes_C._Rubeo,54577472,1,5,0.0
54631323,2018_Masters_(snooker),54631323,9,37,0.5883449883449883
54726830,Brett_Velicovich,54726830,1,3,0.0
54733026,List_of_members_of_the_Blue_Dog_Coalition,54733026,3,2,926.0544530856342
54743542,Navigation_and_Bombing_System,54743542,3,6,0.0
54757703,2017–18_Real_Betis_season,54757703,12,14,30385.334243733785
54773400,Manny_Monthé,54773400,5,14,449.8331743902184
54786032,Asha_Rangappa,54786032,4,2,0.0
54796505,The_Voice_UK_(series_7),54796505,9,11,1851.5338726894743
54817025,Jack_Doyle_(footballer),54817025,1,14,0.0
54817819,Blu_Hunt,54817819,2,26,0.0
54904244,Amir_Hatami,54904244,30,3,933.2730441080032
54935953,Ethan_Pinnock,54935953,4,1,0.0
54958197,Marash_Kumbulla,54958197,3,14,8364.867907000476
54965227,Mohammad-Javad_Azari_Jahromi,54965227,16,3,68.84036902754626
54968725,Unai_Núñez,54968725,2,14,0.0
54979609,Lanto_Griffin,54979609,1,21,0.0
54992525,Sam_Stubbs,54992525,2,14,0.0
54992689,Callum_Lang,54992689,3,14,0.0
55011618,Lewis_Wing,55011618,6,14,0.0
55024330,Wrestle_Kingdom_I,55024330,16,24,30.392269516091243
55037072,Transgender_personnel_in_the_United_States_military,55037072,3,3,918.6204429061497
55098696,Kennadi_Brink,55098696,6,24,0.0
55121163,Reno_Piscopo,55121163,2,14,98457.51633491159
55125766,Donovan_Peoples-Jones,55125766,4,4,310.77553335935744
55128156,Presto_tour,55128156,85,23,60888.84646870625
55145804,Ismaila_Soro,55145804,2,14,7816.999999999998
55185244,List_of_earthquakes_in_the_Caribbean,55185244,4,25,20617.291752343568
55195018,Alex_Hornibrook,55195018,8,4,3580.081423931417
55197999,Adam_Butler_(American_football),55197999,14,8,79.4462002254685
55205732,Max_Deegan,55205732,2,11,0.0
55228727,Reeco_Hackett-Fairchild,55228727,1,14,0.0
55231188,Jordan_Roos,55231188,10,8,281.15855361859434
55232018,Eddie_Yarbrough,55232018,1,4,0.0
55235340,Mohsen_Hojaji,55235340,12,3,13.692137677871365
55240193,Jordan_Stevens,55240193,6,14,0.0
55240905,Wishfart,55240905,32,34,0.0
55292502,Nathan_Holland,55292502,2,14,0.0
55295753,Michael_Verrips,55295753,1,14,0.0
55297338,Josh_Dasilva,55297338,7,1,23451.0
55322841,Apollinariia_Panfilova,55322841,2,28,0.0
55360609,Max_Bryant,55360609,1,13,0.0
55384486,Elisi_Vunipola,55384486,4,11,555.5393015967245
55398163,Alexander_Kerfoot,55398163,1,28,0.0
55428537,Aaron_Connolly_(Irish_footballer),55428537,5,14,0.0
55436400,Ben_Wilmot,55436400,4,11,153.05256241343216
55456179,Maltese_Government_2017–2022,55456179,11,16,23241.24301722469
55485383,Roppongi_3K,55485383,23,24,1272.198172876987
55490225,2018_Boston_Red_Sox_season,55490225,30,17,3201.201946465173
55496101,Pablo_Casado,55496101,3,16,1164.6738840390196
55499583,List_of_Iranian_two-star_generals_since_1979,55499583,27,3,2299.211695843392
55532698,14_October_2017_Mogadishu_bombings,55532698,1,3,0.0
55541443,Elena_Rybakina,55541443,17,7,1269.753505691601
55543269,Battle_of_Kirkuk_(2017),55543269,15,3,15.934066899411095
55569432,Alexander_Cozbinov,55569432,2,7,2.0
55570770,Lexi_Underwood,55570770,2,5,0.0
55599031,Jack_Maher_(soccer),55599031,6,28,5715.66464342569
55623166,2018_Houston_Astros_season,55623166,29,17,945.9997694032504
55631009,List_of_awards_and_nominations_received_by_Stranger_Things,55631009,3,5,136250.66173076697
55658048,Shandon_Baptiste,55658048,3,1,0.0
55693033,Noah_Jupe,55693033,2,18,0.0
55699272,Alexandra_Gottardo,55699272,1,1,0.0
55723784,Hossein_Khanzadi,55723784,25,3,162.9731455678867
55750081,Nick_Cushing,55750081,3,14,23451.0
55753690,2017_Abu_Kamal_offensive,55753690,35,3,3447.0160597706595
55761936,Matt_Tolmach,55761936,2,26,0.0
55847780,2018_Taiwanese_local_elections,55847780,27,22,5001.21827884005
55848647,Michael_Avenatti,55848647,1,8,0.0
55866845,Bijan_Kian,55866845,1,3,0.0
55893320,List_of_ships_named_Albatross,55893320,2,6,0.0
55893957,Jennie_Carignan,55893957,1,3,0.0
55902219,Christopher_Hussey_(died_1686),55902219,1,20,0.0
55903395,Nottingham_Cottage,55903395,5,20,1397.1925217496298
55903635,2017–2019_eruptions_of_Mount_Agung,55903635,7,25,11.726291870286065
55906057,Josh_Jackson_(cornerback),55906057,15,8,4454.886974813535
55913255,"Alexander_Murray,_9th_Earl_of_Mansfield",55913255,2,20,0.0
55917974,2018_Mississippi_State_Bulldogs_football_team,55917974,7,4,12693.28970819914
55918184,NikkieTutorials,55918184,2,27,7819.0
55918300,Hwasong-15,55918300,13,15,267.06363553975126
55921773,Bambo_Diaby,55921773,6,14,0.0
55950874,2018_Miami_Dolphins_season,55950874,24,8,48920.11330505288
55965777,2018_Citrus_Bowl,55965777,13,4,895.9135707853733
55972204,2017_Las_Vegas_Bowl,55972204,11,4,469.18156018076576
55973490,List_of_awards_and_nominations_received_by_Greta_Gerwig,55973490,1,5,0.0
55985315,List_of_Serie_A_hat-tricks,55985315,4,14,20929.48208721956
55991422,2018_Tennessee_Volunteers_football_team,55991422,8,4,48665.72487832374
55992561,Kazaiah_Sterling,55992561,3,14,0.0
56003016,Philip_Rucker,56003016,1,2,0.0
56010156,Jeffery_Simmons,56010156,24,8,2385.8167220565247
56018659,Tyson_Helton,56018659,5,4,18589.405024421423
56027576,List_of_cricketers_by_number_of_international_five-wicket_hauls,56027576,4,13,83.91461670429577
56053015,Astra_Sharma,56053015,6,7,194.84188336339787
56058626,Teagan_Croft,56058626,2,26,0.0
56074232,Luke_Thomas_(footballer),56074232,7,14,37896.15722687396
56098088,Micah_Parsons,56098088,1,4,0.0
56101907,Anti-Social_(film),56101907,1,20,0.0
56110616,Derrick_Brown_(American_football),56110616,14,4,16864.009281130464
56128021,List_of_Citrus_Bowl_broadcasters,56128021,10,4,7305.534305227165
56146989,Ashley_McBryde,56146989,1,30,0.0
56147438,Ahmed_Al_Asadi,56147438,13,3,69.76054651011515
56164616,Oshada_Fernando,56164616,1,13,0.0
56170805,Glenn_Weiss,56170805,3,5,1372.841697250439
56181873,Trey_Smith_(offensive_lineman),56181873,2,4,657.4095648658426
56183277,Mohamed_al-Halbousi,56183277,8,3,92.15871040799426
56185613,Tim_David,56185613,1,1,0.0
56208541,National_Wisdom_Movement,56208541,16,3,360.0830105092374
56223520,2017_All-Pro_Team,56223520,6,8,1084.2272165320098
56235215,Dillon_Dubé,56235215,1,28,0.0
56260555,Tequila_(Dan_+_Shay_song),56260555,2,30,0.0
56263043,Justin_Reid,56263043,11,8,13589.171392290107
56268621,2018_Georgia_Bulldogs_football_team,56268621,17,4,11302.774784390722
56290425,Criticism_of_the_Joint_Comprehensive_Plan_of_Action,56290425,27,3,62188.75845191716
56315452,Shaheen_Holloway,56315452,1,31,0.0
56328046,Marcus_Davenport,56328046,14,8,123.91614848441202
56335619,Megan_Twohey,56335619,2,2,15635.999999999996
56337953,2017_ICC_Awards,56337953,1,13,0.0
56346782,Joseph_M._Martin,56346782,3,3,492.7082684270646
56350837,"João_Moutinho_(footballer,_born_1998)",56350837,5,28,5.133333333333334
56384950,Lloyd_Pope,56384950,1,13,0.0
56387300,Victory_Alliance,56387300,11,3,2.3977110315215113
56393998,Feras_Fayyad,56393998,5,5,202.96087409262205
56395192,Bancroft_(TV_series),56395192,1,0,0.0
56414396,2018_Maryland_Terrapins_football_team,56414396,4,4,137.59047349176836
56415125,2018_Ohio_State_Buckeyes_football_team,56415125,17,4,22291.10337690329
56416184,Thomas_McGaughey,56416184,3,8,7819.0
56419282,Tom_vs_Time,56419282,2,8,0.0
56430534,Maesiah_Thabane,56430534,1,16,0.0
56437336,Adam_Mitter,56437336,1,28,0.0
56478627,Miatta_Fahnbulleh_(economist),56478627,1,3,0.0
56500916,2020_African_Nations_Championship,56500916,1,0,0.0
56547880,1966_Taiwanese_presidential_election,56547880,10,22,31.231811681122558
56547900,1972_Taiwanese_presidential_election,56547900,10,22,0.1
56547959,1978_Taiwanese_presidential_election,56547959,11,22,65.6351206198401
56547999,1984_Taiwanese_presidential_election,56547999,10,22,0.1111111111111111
56548097,1990_Taiwanese_presidential_election,56548097,9,22,0.0
56566418,Max_Bird,56566418,4,14,0.0
56655606,Clément_Noël,56655606,1,11,0.0
56682590,Alex_Vinatzer,56682590,1,11,0.0
56699003,White_Flags,56699003,18,3,1203.5932862445773
56703108,2018_Cotton_Bowl_Classic,56703108,20,4,69535.20307167056
56742098,Russian_presidential_elections,56742098,3,3,0.0
56746570,Parasite_(2019_film),56746570,20,5,320686.2376360726
56747531,Bruce_Franks_Jr.,56747531,1,5,0.0
56759537,James_Pitaro,56759537,7,4,7894.125365251908
56775364,Shawn_Hochuli,56775364,3,8,1.5166486739067384
56798624,Udoka_Azubuike,56798624,2,31,5733.970701304713
56816128,Michael_Waltz,56816128,22,2,38038.47773315115
56824850,Zavier_Simpson,56824850,2,4,7819.000000000002
56836992,Carter_Evans,56836992,7,2,48412.25036717689
56837009,Jake_Carter_(singer),56837009,2,37,0.0
56842267,Morbius_(film),56842267,11,26,25545.049090674558
56851546,Mauricio_del_Castillo,56851546,2,14,0.0
56863581,Tom_Pearce_(footballer),56863581,2,14,7819.0
56911179,Marlon_Bundo,56911179,1,5,0.0
56935553,Mad_Dog_Coll_(1961_film),56935553,1,9,0.0
56968709,2018_Atlanta_cyberattack,56968709,3,3,2536.537253361884
57003528,German_torpedo_boat_Albatros,57003528,15,6,33402.645511303796
57016671,Randy_Arozarena,57016671,3,17,1899.4764056354265
57024025,Kimberly_Gardner,57024025,1,2,0.0
57031922,Conor_Masterson,57031922,1,4,0.0
57032819,Jerome_Robinson,57032819,2,4,7819.000000000002
57050661,2018_Washington_State_Cougars_football_team,57050661,5,21,1953.7499999999995
57064635,A_Quiet_Place,57064635,1,18,0.0
57079691,List_of_Iranians_by_net_worth,57079691,3,3,0.0
57081735,Maryam_Imanieh,57081735,3,3,0.0
57105230,George_Nader_(businessman),57105230,1,17,0.0
57134699,Military_ranks_of_Imperial_Iran,57134699,9,3,1954.2316612080301
57146044,2018_Oregon_Ducks_football_team,57146044,16,4,29518.296118491613
57155683,2018_Baylor_Bears_football_team,57155683,6,4,620.7358002060876
57233069,Francisco_Javier_García_Pimienta,57233069,1,14,0.0
57233859,Missing_Link_(2019_film),57233859,7,5,62235.2702138035
57262346,Avonte_Maddox,57262346,4,8,0.0
57263589,Hadas_Gold,57263589,16,2,108158.41842441543
57264588,Dane_Cruikshank,57264588,19,8,13.88253837050117
57264662,Siran_Neal,57264662,13,8,4.8555514775528845
57264939,Marquez_Valdes-Scantling,57264939,12,8,21090.19068034211
57265221,Jacob_Martin_(American_football),57265221,9,8,0.0
57283856,Teddy_Iribaren,57283856,2,11,0.0
57305409,Ramy_(TV_series),57305409,7,5,27277.30573804416
57306377,2018_NCAA_Division_I_FCS_football_season,57306377,14,11,9946.740502213963
57326351,The_Gentlemen_(2019_film),57326351,3,26,10861.792547159686
57339322,2018_UCF_Knights_football_team,57339322,5,4,444.00216213559645
57350979,Matthew_Liberatore,57350979,4,17,7857.543908618741
57377988,Dan_Helmer,57377988,2,2,0.0
57386889,DK_Metcalf,57386889,13,8,31799.48988887325
57389355,Quim_Torra,57389355,3,16,16473.254301064848
57413926,Chief_of_the_General_Staff_(Republic_of_China),57413926,6,15,27531.9318522268
57424528,Nolan_Gorman,57424528,1,17,0.0
57432807,Doria_Ragland,57432807,7,20,0.0
57435367,2018_North_Dakota_State_Bison_football_team,57435367,19,11,11979.21561574664
57437846,Speechless_(Dan_+_Shay_song),57437846,2,30,0.0
57445483,The_New_Mutants_(graphic_novel),57445483,6,26,0.0
57451078,Cubana_de_Aviación_Flight_972,57451078,5,33,136.95152172422573
57453163,Democratic-Republican_Party_(1844),57453163,1,3,0.0
57454291,James_Blackman,57454291,2,4,0.0
57454978,Baron_Kilkeel,57454978,8,20,0.8333333333333331
57462235,Thomas_Markle,57462235,9,20,35302.437334743925
57463427,Zack_Gibson,57463427,13,24,223.7346988808215
57473234,Mark_Tatum,57473234,2,31,0.0
57504436,Irene_Montero,57504436,1,16,0.0
57509495,Generation_Rx,57509495,11,5,0.0
57512980,2018–19_Coppa_Italia,57512980,5,14,13117.4260091277
57518970,Suphanat_Mueanta,57518970,3,32,3908.999999999998
57540067,Alireza_Sabahifard,57540067,23,3,160.4420240182198
57563120,Sánchez_I_Government,57563120,4,16,31918.989851928975
57567161,Corey_Bojorquez,57567161,17,8,16026.060313386286
57570105,Ricky_Ortiz_(American_football),57570105,13,8,1.2014003815242202
57575371,TG_Norba_24,57575371,2,0,0.0
57620381,Nick_Martini,57620381,2,17,557.3010073922965
57620432,Valour_FC,57620432,5,28,30763.354423570272
57628879,Noah_Billingsley,57628879,5,28,0.0
57632987,Dolores_Delgado,57632987,1,16,0.0
57678257,Rosalía_(singer),57678257,1,5,0.0
57708959,Robert_Sánchez,57708959,9,14,1954.1249999999998
57736462,Robbie_Eagles,57736462,21,24,1058.981081900019
57765829,Halil_Dervişoğlu,57765829,3,1,0.0
57780084,Austin_Theory,57780084,10,24,470.3764699938913
57780087,Chrissy_Houlahan,57780087,21,2,58384.23846653545
57784975,Teresa_Ribera,57784975,2,16,0.0
57834982,Shawn_Smith_(American_football),57834982,4,8,5.2818666737308275
57839122,LSU_Sports_Network,57839122,26,4,42258.09523529836
57867966,Andy_Kim_(politician),57867966,10,2,10067.838635539258
57882289,2018–19_Qatar_Stars_League,57882289,1,32,0.0
57887264,2020_in_video_games,57887264,4,16,7820.5
57896429,Bahçeşehir_Koleji_S.K.,57896429,1,31,0.0
57899678,2018–2019_Iranian_general_strikes_and_protests,57899678,41,3,4825.174576034146
57906878,William_Hughes_(born_1998),57906878,2,19,0.0
57920624,"Kookie,_Kookie_(Lend_Me_Your_Comb)",57920624,2,19,0.0
57922312,Pain_and_Glory,57922312,5,5,57070.42630102376
57928503,Pacific_FC,57928503,3,28,3830.0869076368895
57935400,Loudoun_United_FC,57935400,4,28,18943.44633197771
57943584,Stargirl_(TV_series),57943584,8,26,9371.061102620883
57959541,Flash_Morgan_Webster,57959541,11,24,2.177355977355977
57967370,Jaroensak_Wonggorn,57967370,3,32,0.0
57967844,2018_Peach_Bowl_(December),57967844,18,4,30812.815045367377
57973315,2018_Orange_Bowl,57973315,23,4,51830.37103186473
57981545,Casualty_(series_33),57981545,4,1,23453.0
57997702,Locke_&_Key_(TV_series),57997702,11,24,57016.144666569526
58016282,Norvel_Pelle,58016282,1,8,0.0
58022707,Alex_Guerrero_(alternative_medicine),58022707,3,8,0.0
58033016,2018_Pinstripe_Bowl,58033016,16,4,33144.70219570465
58033079,2018_Quick_Lane_Bowl,58033079,13,4,14916.313511632825
58062027,2018_World_Series,58062027,26,17,82999.52816903376
58066140,German_torpedo_boat_Möwe,58066140,8,6,5161.659760673708
58119674,Jamie_Shackleton,58119674,6,14,0.0
58133316,Grainne_Gallanagh,58133316,1,37,0.0
58133753,McMillions,58133753,1,2,0.0
58159385,Alex_Grinch,58159385,1,21,0.0
58177698,Power_Windows_Tour,58177698,82,23,10967.890874141955
58205206,Baekuni,58205206,1,2,0.0
58210891,2018_Liberal_Party_of_Australia_leadership_spills,58210891,3,12,15.25
58228657,Jordan_McNair,58228657,3,4,165.66091739085707
58268937,Flash_in_film,58268937,3,26,23451.0
58274150,Alireza_Tangsiri,58274150,41,3,293.8187663814283
58276221,HESA_Kowsar,58276221,32,15,781.1187571484629
58308767,Benny_Ashley-Seal,58308767,2,14,7819.000000000001
58361303,Memphis_901_FC,58361303,2,28,0.0
58364342,J._T._Gray,58364342,12,8,432.5505376849046
58369294,Charvarius_Ward,58369294,10,8,920.2620554275228
58369428,Anthony_Firkser,58369428,14,8,13.88253837050117
58407098,Luke_Matheson_(footballer),58407098,8,14,1953.9999999999998
58416753,2018–19_Real_Betis_season,58416753,13,14,90912.33818100991
58435484,Robert_Tonyan,58435484,11,8,0.0
58435615,Poona_Ford,58435615,10,8,1.3683473389355738
58473703,Mary_LaRoche,58473703,3,9,0.0
58492977,Sarah_Anderson_(curler),58492977,2,28,0.0
58520602,Mykola_Zlochevsky,58520602,2,2,0.0
58527641,Type_39_torpedo_boat,58527641,7,6,0.0
58542528,Rhonex_Kipruto,58542528,1,23,0.0
58547520,Jack_Prestwidge,58547520,2,13,12141.479861998776
58557693,Liudmila_Samsonova,58557693,1,7,0.0
58580238,Iraqi_insurgency_(2017–present),58580238,83,3,64599.67442408007
58588999,Ground_Based_Strategic_Deterrent,58588999,1,15,0.0
58591007,"Joe_Powell_(footballer,_born_1998)",58591007,2,14,39075.0
58598012,Air_Niugini_Flight_73,58598012,4,33,35.95658524223398
58606448,Ben_Navarro,58606448,1,4,0.0
58623106,Andrei_Mozalev,58623106,3,28,0.0
58625579,Shahed_171_Simorgh,58625579,5,15,0.0
58632151,Wuling_Hongguang_S1,58632151,1,1,0.0
58641342,Leon_Sedov_Brigade,58641342,13,3,310.29277144065594
58646036,Steve_Watkins,58646036,10,2,27236.726328831362
58667541,"Hackney,_London",58667541,2,14,31264.0
58680414,Adam_Amin,58680414,3,4,167.09081174117458
58690898,Game_of_Games,58690898,1,5,0.0
58713769,Jason_Crow,58713769,23,2,51013.44330542293
58721324,Afiniti,58721324,1,3,0.0
58733857,Tyler_Lancaster,58733857,11,8,0.0
58750902,Arachnids_in_the_UK,58750902,2,19,7819.000000000002
58758608,Emmanuel_Oti_Essigba,58758608,1,14,0.0
58759260,Demons_of_the_Punjab,58759260,1,19,0.0
58817434,2019_Houston_Astros_season,58817434,26,17,1723.9993187176292
58834545,Jace_Sternberger,58834545,13,8,3188.159013314747
58837163,Caelan_Doris,58837163,2,11,0.0
58850967,Chaim_Bloom,58850967,11,17,60.771626277625614
58857329,2019_Sydney_International,58857329,12,7,14302.369027783678
58880574,Chandon_Sullivan,58880574,11,8,0.0
58892835,Jeremy_Diamond,58892835,7,2,2438.978489894656
58895915,Zack_Moss,58895915,2,4,7819.0
58906060,Zdeněk_Hřib,58906060,1,46,0.0
58917347,Resistance_(2020_film),58917347,2,19,15636.0
58931856,Oliver_Skipp,58931856,3,14,0.0
58946476,Socialist_Rifle_Association,58946476,3,1,15636.000000000005
58948118,Emmanuel_Moseley,58948118,3,8,0.0
58962691,Shen_Yi-ming,58962691,4,15,69.40110259497062
58969755,Dancing_with_the_Stars_(Irish_series_3),58969755,11,37,295904.5
58981996,Kateryna_Handziuk,58981996,1,2,0.0
58985791,Bruno_Guimarães,58985791,1,0,0.0
59019407,Rosie_Castro,59019407,1,2,0.0
59030436,Death_and_state_funeral_of_Ruhollah_Khomeini,59030436,20,3,16551.817056052852
59038720,Interrogation_(TV_series),59038720,1,2,0.0
59040305,2019_Southeastern_Conference_football_season,59040305,26,4,78994.22320754037
59055106,Mike_Elias,59055106,5,17,191.86188040119862
59066952,Ella_Jay_Basco,59066952,2,26,8612.570895882576
59071905,Type_41_torpedo_boat,59071905,7,6,0.0
59078011,Type_40_torpedo_boat,59078011,7,6,0.0
59080231,Giri/Haji,59080231,9,24,30139.810377537535
59107368,Dylan_Moses,59107368,5,4,113.09023878933027
59114874,Hiroto_Saikawa,59114874,1,10,0.0
59133418,Mrs._America_(miniseries),59133418,6,2,88153.34783580773
59138249,Thierry_Bolloré,59138249,1,10,0.0
59141577,Thomas_van_Straubenzee,59141577,3,20,7818.999999999999
59142683,Charlie_van_Straubenzee,59142683,1,20,0.0
59144522,Kamil_Miazek,59144522,6,14,0.0
59147165,NXT_UK_TakeOver,59147165,4,24,13612.028624248562
59150340,Frogmore_Cottage,59150340,11,20,6981.6323869441385
59150496,2018_LSU_vs._Texas_A&M_football_game,59150496,29,4,23500.662239876303
59201849,David_Long_(defensive_back),59201849,1,8,0.0
59202603,David_Long_Jr.,59202603,22,8,9182.781549713161
59210523,Volodymyr_Zelensky,59210523,9,3,28772.344031433462
59225621,Josh_Jacobs,59225621,3,4,8373.910190388668
59265705,CBS_Action_(Polish_TV_channel),59265705,5,0,5862.0520400895475
59297746,Chinese_Unification_Promotion_Party,59297746,10,22,0.3333333333333333
59341379,Joshua_Kutryk,59341379,11,36,35976.47154712552
59350352,Case_theory_(in_law),59350352,1,1,0.0
59438721,Justin_Avendano,59438721,1,13,0.0
59441884,Karen_Byrne,59441884,4,37,194875.0
59452128,Kai_Widdrington,59452128,4,37,7819.000000000001
59456961,2019_Omani_general_election,59456961,16,32,0.7665445665445665
59458276,2019_Big_Ten_Conference_football_season,59458276,27,4,92753.3750151776
59460056,Curtis_Pritchard,59460056,7,37,7870.500000000006
59469681,Leif_Davis,59469681,6,14,0.0
59497599,2019_Mississippi_State_Bulldogs_football_team,59497599,8,4,16054.228124613148
59502016,Emily_Barker_(dancer),59502016,5,37,7827.666666666674
59517130,Alexander_Mattison,59517130,10,8,0.0
59520274,Jill_Ruckelshaus,59520274,1,2,0.0
59540369,Kilian_Ludewig,59540369,2,14,0.0
59545224,Samuel_Fagemo,59545224,1,28,0.0
59550756,Mike_Phair,59550756,5,8,8518.122959154316
59553296,2019_Cincinnati_Bearcats_football_team,59553296,4,4,2884.4181975737165
59560074,Garrett_Bradbury,59560074,15,8,1865.5899473240472
59574700,2019_Minnesota_Golden_Gophers_football_team,59574700,12,4,4936.31164183438
59584720,2019_Heritage_Classic,59584720,17,28,14459.010573953801
59585217,Maxence_Caqueret,59585217,2,0,7818.999999999997
59587171,Matt_Entz,59587171,14,11,8062.618413531407
59588208,2019_Auburn_Tigers_football_team,59588208,22,4,42592.101470389476
59591468,Clarke_Oduor,59591468,6,14,0.0
59593496,Elijah_Holyfield,59593496,5,8,1688.0810631859647
59594087,71st_Directors_Guild_of_America_Awards,59594087,5,5,3889.7092375928514
59602096,Mateusz_Bogusz,59602096,6,14,0.0
59609555,January_2019_Oval_Office_address,59609555,4,3,113.32636816687102
59611554,Amani_Hooker,59611554,20,8,35.083086558661805
59613584,Carol_Burnett_Award,59613584,18,5,71885.1951675357
59613585,Justyn_Ross,59613585,6,4,289911.65438544814
59618775,Chris_Partridge,59618775,2,4,474.0814471589034
59627956,"Science_Fell_in_Love,_So_I_Tried_to_Prove_It",59627956,3,1,210.17861672722063
59632001,Hollywood_Critics_Association,59632001,4,5,9790.91341840284
59633042,Connect_Airways,59633042,3,33,0.3333333333333333
59634328,Ethan_Hamilton,59634328,1,14,0.0
59634672,Bangladeshi_cricket_team_in_Pakistan_in_2019–20,59634672,3,13,87368.26159058585
59635716,This_Land_(Gary_Clark_Jr._album),59635716,1,26,0.0
59638693,Frankie_Amaya,59638693,4,28,7818.999999999998
