,Label,Id,Degree,modularity_class,betweenesscentrality
4052310,"Перейра_Гомес,_Фелипе_Андерсон",4052310,2,9,34.56666666666666
4052756,Ной_(фильм),4052756,2,3,14337.0
4061121,"Территория_(фильм,_2014)",4061121,1,5,0.0
4074778,Самбо-70,4074778,3,10,0.6428571428571428
4094960,Варсонофий_(Столяр),4094960,5,4,0.0
4101082,Moskau_(песня_Dschinghis_Khan),4101082,3,7,113.56142381355941
4105670,Фелиш_Моуринью,4105670,1,9,0.0
4148407,"Ушакова,_Валентина_Алексеевна",4148407,1,12,0.0
4217524,"Килстедт,_Риа",4217524,1,23,0.0
4218941,"Заа,_Вильфрид",4218941,2,9,11.049661857750092
4229780,Фигурное_катание_на_зимних_Олимпийских_играх_2014,4229780,7,10,231.4751838981568
4237258,Con_te_partirò,4237258,1,3,0.0
4256144,"Чванов,_Сергей_Николаевич",4256144,1,7,0.0
4257956,"Бандера,_Степан_Андреевич",4257956,7,4,9587.0
4263941,"Попрядухин,_Александр_Иванович",4263941,1,7,0.0
4265085,Хоббит_(кинотрилогия),4265085,24,15,8184.340397551115
4267515,"Пугач,_Юрий_Яковлевич",4267515,1,7,0.0
4270014,"Загитов,_Ильназ_Насихович",4270014,3,10,21.70301120448189
4284534,Новогодний_шар_на_Таймс-сквер,4284534,2,20,0.0
4287862,Степанов_день,4287862,2,18,1601.0
4291192,"Петренко,_Валентина_Александровна",4291192,1,1,0.0
4292635,"Радионова,_Елена_Игоревна",4292635,16,10,11810.334644835619
4293311,"Аке,_Натан",4293311,2,9,405.1313582250943
4294677,Катастрофа_Ту-204_во_Внукове,4294677,1,0,0.0
4295943,Со_мною_вот_что_происходит,4295943,1,7,0.0
4295974,Новый_год_на_Украине,4295974,5,20,1.5
4296075,"Кунгуров,_Евгений_Викторович",4296075,1,10,0.0
4301345,Рождество_в_Японии,4301345,5,22,0.0
4301584,Мстислав_(Скрипник),4301584,3,4,45.93067108330269
4321541,Лефортово_(станция_метро),4321541,7,0,9581.666666666666
4321689,Воздушный_маршал,4321689,3,3,9581.0
4321889,"Перин,_Маттиа",4321889,1,9,0.0
4323660,"Геращенко,_Ирина_Владимировна",4323660,3,1,1759.4999999999998
4325322,"Стар,_Лика",4325322,1,7,0.0
4333989,"Исмагилов,_Андрей_Рафаилович",4333989,4,7,87.20609361467855
4349540,"Ковтун,_Максим_Павлович",4349540,15,10,356414.3323874184
4364834,"Хлопков,_Александр_Валерьевич",4364834,3,7,45.17820065025268
4381673,Хлопушка_(пиротехника),4381673,1,20,0.0
4385132,"Шиффрин,_Микаэла",4385132,1,10,0.0
4389188,"Дальмайер,_Лаура",4389188,5,2,1032.5307114244024
4405202,"Устюгов,_Сергей_Александрович",4405202,6,2,9576.0
4405931,"Шестёркин,_Игорь_Олегович",4405931,4,6,2542.8000000000848
4408129,"Габбьядини,_Маноло",4408129,1,9,0.0
4430453,"О’Горман,_Дин",4430453,4,15,1.995647653000594
4447362,Дискотека_80-х,4447362,36,7,29206.635827026174
4452239,"Хохлова,_Анна_Николаевна",4452239,1,0,0.0
4458715,Что_творят_мужчины!,4458715,7,1,6213.894420674842
4475490,"Уайлд,_Габриэлла",4475490,1,3,0.0
4479009,Альтернатива_для_Германии,4479009,2,4,1601.0000000000002
4490535,"Оливейра_Моура,_Веверсон_Леандро",4490535,2,8,0.0
4501312,Рысь_выходит_на_тропу,4501312,4,14,7038.839945311219
4503521,За_двумя_зайцами_(мюзикл),4503521,2,7,68.07440194784253
4504402,"Любич,_Женя",4504402,1,5,0.0
4508036,Сорочинская_ярмарка_(мюзикл),4508036,2,7,0.0
4528558,Фабио_Энрике_Таварес,4528558,8,9,20572.851154732547
4531027,"Жардим,_Леонарду",4531027,2,9,736.8433116436673
4558705,"Быков,_Вячеслав_Анатольевич",4558705,2,7,40.56420608377131
4564858,Рысь_идёт_по_следу,4564858,6,14,29144.03518736115
4575032,"Проскурякова,_Юлия_Павловна",4575032,2,7,1783.3138261609877
4589840,"Боргоново,_Стефано",4589840,1,9,0.0
4620676,"Карлов,_Андрей_Геннадьевич",4620676,6,1,18197.68488479521
4624956,"Каррера,_Массимо",4624956,6,9,3367.0676490176506
4645675,"Захаров,_Владимир_Юрьевич",4645675,2,7,1601.0
4655142,Дореволюционная_биография_Сталина,4655142,1,21,0.0
4667648,"Марсьяль,_Антони",4667648,6,9,3402.5003268568707
4678888,"Кудрявцева,_Яна_Алексеевна",4678888,1,6,0.0
4680800,"Бычков,_Александр_Владимирович",4680800,1,7,0.0
4681696,"Соколова,_Алла_Николаевна",4681696,5,13,12759.0
4694495,Божена_Рынска,4694495,1,21,0.0
4713525,"Беляев,_Антон_Вадимович",4713525,1,13,0.0
4740732,"Золушка_(фильм,_2015)",4740732,3,27,12752.0
4755642,"Корниенко,_Нелли_Ивановна",4755642,1,12,0.0
4761985,"Степанова,_Александра_Николаевна",4761985,16,10,103.42956110510703
4762381,"Букин,_Иван_Андреевич",4762381,17,10,277.6780538766617
4765855,"Погорилая,_Анна_Алексеевна",4765855,10,10,989.4542974939401
4784289,One_Way_Ticket,4784289,5,7,394.3306913561047
4789668,"Орловский,_Дмитрий_Дмитриевич",4789668,4,14,25809.40340181902
4800959,Остров_везения,4800959,1,1,0.0
4802180,Зюзино_(станция_метро),4802180,1,0,0.0
4803141,Список_лауреатов_премии_«Золотой_граммофон»,4803141,26,7,20896.808670575934
4807097,"Тарасова,_София_Михайловна",4807097,1,7,0.0
4813468,"Балашов,_Геннадий_Викторович",4813468,3,1,1.5
4820994,Feliz_Navidad,4820994,3,7,1645.6089189639304
4824795,"Сапата,_Дуван",4824795,1,9,0.0
4830082,"Тарасова,_Евгения_Максимовна",4830082,13,10,1790.517657133377
4830440,"Морозов,_Владимир_Евгеньевич",4830440,12,10,4.373469557003922
4840722,Террористические_акты_в_Волгограде_(декабрь_2013),4840722,1,7,0.0
4844426,"Синицина,_Виктория_Александровна",4844426,15,10,4509.748977148444
4852120,Савин_день,4852120,1,4,0.0
4863997,"Дубровский,_Борис_Александрович",4863997,3,0,425.68112675078834
4872218,"Бабиков,_Антон_Игоревич",4872218,11,2,9467.202213378017
4899127,"Нарцисс,_Пьер",4899127,3,7,765.4084340222836
4899959,Фигурное_катание_на_зимних_Олимпийских_играх_2014_—_одиночное_катание_(женщины),4899959,7,10,3.6843341084440158
4912325,"Эйдлин,_Леонид_Данилович",4912325,1,7,0.0
4912335,"Две_луны,_три_солнца",4912335,2,13,0.0
4928856,"Парасюк,_Владимир_Зиновьевич",4928856,8,1,32565.91602032621
4947658,"Фиалкова,_Паулина",4947658,2,2,0.0
4951010,Клубный_чемпионат_мира_по_футболу_2014,4951010,4,8,315.7615705931495
4952661,"Долль,_Бенедикт",4952661,3,2,0.0
4964713,Чемпионат_мира_по_хоккею_с_шайбой_среди_молодёжных_команд_2015,4964713,7,6,551.8799185463653
4970381,"Члиянц,_Сергей_Эдгарович",4970381,1,17,0.0
4972545,"Акимова,_Татьяна_Сергеевна",4972545,1,2,0.0
4974447,"Саханович,_Серафима_Андреевна",4974447,7,10,27.38837414822767
4977513,"Крыченков,_Алексей_Фёдорович",4977513,2,7,265.80374251775197
4988269,"Полторак,_Степан_Тимофеевич",4988269,1,1,0.0
5046045,Порошковый_алкоголь,5046045,1,1,0.0
5049141,"Добронравов,_Александр_Андреевич",5049141,1,7,0.0
5056681,"Эдегор,_Мартин",5056681,1,9,0.0
5108249,Ржевская_(станция_метро),5108249,5,0,0.6666666666666666
5144675,Иоанн_(Рощин),5144675,1,0,0.0
5155824,Тауриэль,5155824,3,15,0.0
5161122,"Денисова,_Елена_Тимофеевна",5161122,3,13,8583.667730298645
5172464,"Лингард,_Джесси",5172464,4,9,180.65433587838626
5178812,Восьмёрка_(фильм),5178812,1,14,0.0
5186732,"Остапчук,_Владимир_Валерьевич",5186732,1,7,0.0
5195914,"Геращенко,_Антон_Юрьевич",5195914,2,1,3980.0
5211888,"Богомаз,_Александр_Васильевич",5211888,1,1,0.0
5217818,Федеральная_служба_воздушных_маршалов,5217818,1,3,0.0
5231983,"Кожикина,_Алиса_Алексеевна",5231983,3,7,231.9148537866904
5235211,Три_аккорда,5235211,25,7,39393.55974246934
5238630,"Олссон,_Кристоффер",5238630,2,8,2783.5443552600877
5268509,Народные_календари_у_славян,5268509,3,18,4799.0
5270917,"Берёза,_Борислав_Ефимович",5270917,3,1,3340.4999999999995
5285805,"Кин,_Маргарет",5285805,1,12,0.0
5304171,Плавалагуна,5304171,1,10,0.0
5310073,"Береза,_Юрий_Николаевич",5310073,2,1,15.666666666666668
5321117,"Шевченко,_Игорь_Анатольевич",5321117,1,1,0.0
5331563,"Виттоцци,_Лиза",5331563,2,2,15.930158730158729
5334757,Чемпионат_мира_по_хоккею_с_шайбой_среди_молодёжных_команд_2016,5334757,7,6,551.8799185463653
5340789,Мамы_3,5340789,3,1,3200.0
5400961,"Павлова,_Евгения_Александровна",5400961,8,2,12.088672438672438
5415645,Губернатор_Челябинской_области,5415645,2,0,0.0
5422669,"Елисеев,_Матвей_Павлович",5422669,9,2,10.669089512637898
5433455,"Ингз,_Дэнни",5433455,2,9,787.9362511671336
5462753,"Кейта,_Наби",5462753,7,9,16245.324892910747
5466341,"Мосийчук,_Игорь_Владимирович",5466341,2,1,0.0
5604845,"Корбан,_Геннадий_Олегович",5604845,3,1,0.0
5640267,"Калашников,_Олег_Иванович",5640267,3,1,6393.5
5652630,Йохан_Краус,5652630,2,3,0.0
5726342,"Мурильо,_Джейсон",5726342,2,9,1601.0000000000002
5733161,Клубный_чемпионат_мира_по_футболу_2015,5733161,3,8,0.0
5734142,Макарий_(Малетич),5734142,6,4,35.60510927691234
5742754,"Варди,_Джейми",5742754,10,9,4610.714494271802
5845379,"Васкес,_Лукас",5845379,2,9,71.69636752136752
5846015,Чемпионат_Европы_по_фигурному_катанию_2018,5846015,21,10,148.21822180931866
5851098,Чемпионат_мира_по_фигурному_катанию_2018,5851098,21,10,79.03868909597898
5878267,"Девятова,_Марина_Владимировна",5878267,1,7,0.0
5891874,УКРОП_(партия),5891874,5,1,1606.6666666666665
5896048,"Цурская,_Полина_Игоревна",5896048,10,10,470.6392009430646
5918332,"Кремер,_Анатолий_Львович",5918332,1,12,0.0
5931921,"Дроботенко,_Сергей_Анатольевич",5931921,2,7,3202.700655538353
5934826,"Шемятенкова,_Наталья_Дмитриевна",5934826,1,7,0.0
5957885,"Байи,_Эрик",5957885,1,9,0.0
5962542,"Силва,_Марку",5962542,7,9,159.2157713782239
6007009,"Калиновский,_Сергей_Владимирович",6007009,1,4,0.0
6011793,"Альбинский,_Иван_Иванович",6011793,2,4,6392.0
6041152,"Льоренте,_Маркос",6041152,1,9,0.0
6070586,Составы_группы_«Блестящие»,6070586,1,7,0.0
6092971,Felicità,6092971,5,7,1400.6403343975826
6107026,Я_–_Четвёртый_(роман),6107026,2,3,0.0
6111013,Чемпионат_России_по_фигурному_катанию_2017,6111013,29,10,4594.204968108428
6114449,День_выборов_2,6114449,3,17,0.0
6128072,BlaBlaCar,6128072,1,0,0.0
6129109,"Рябцева,_Олеся_Александровна",6129109,2,4,0.0
6133350,"Сотскова,_Мария_Романовна",6133350,14,10,77.77034607360658
6143844,"Соловьёв,_Николай_Николаевич_(актёр)",6143844,1,7,0.0
6145036,"Кохана,_Виктория",6145036,1,7,0.0
6149705,"Коляда,_Михаил_Сергеевич",6149705,14,10,857.2311391233932
6150838,Феодор_(Казанов),6150838,1,0,0.0
6151253,"Забияко,_Наталья_Александровна",6151253,11,10,2.886290069824435
6156018,"Эйвазов,_Юсиф",6156018,3,12,6033.280774443484
6159860,Новогодние_игрушки,6159860,3,7,133.14261770314403
6160341,"Ахмедова,_Марина_Магомеднебиевна",6160341,1,1,0.0
6167890,Чемпионат_мира_по_хоккею_с_шайбой_среди_молодёжных_команд_2017,6167890,7,6,551.8799185463653
6170116,"Страна_чудес_(фильм,_2016)",6170116,1,7,0.0
6176931,Битва_при_Норянчжине,6176931,3,8,800.0000000000002
6218897,"Сола,_Анна_Леонидовна",6218897,4,2,0.0
6228388,"Поварницын,_Александр_Васильевич",6228388,5,2,0.0
6252355,"Ильченко,_Кристина_Сергеевна",6252355,9,2,10.669089512637898
6257369,Фигурное_катание_на_зимних_Олимпийских_играх_2018,6257369,12,10,40.09092823067736
6263374,8_лучших_свиданий,6263374,4,1,0.0
6269838,Клубный_чемпионат_мира_по_футболу_2016,6269838,4,8,17.109147869674185
6298120,"Алимбекова,_Динара_Талгатовна",6298120,8,2,2436.582018340083
6328357,Чемпионат_Англии_по_футболу_2016/2017,6328357,18,9,19718.409049621212
6430651,"Попова,_Бетина_Вадимовна",6430651,4,10,0.2370359983453189
6441810,Чемпионат_мира_по_фигурному_катанию_2019,6441810,25,10,10761.13028809712
6462438,Время_покажет,6462438,2,1,1601.0
6482002,"Флинн,_Майкл_Томас",6482002,1,12,0.0
6486263,Голубой_огонёк_на_Шаболовке,6486263,2,12,0.0
6487102,"Вудворд,_Эд",6487102,4,9,1601.1666666666667
6491518,Manchester_United_plc.,6491518,1,9,0.0
6495908,"Уильямсон,_Гэвин",6495908,1,8,0.0
6497177,"Павар,_Бенжамен",6497177,1,9,0.0
6506351,"Веневитинова,_Галина_Ивановна",6506351,1,12,0.0
6521477,"Робертсон,_Эндрю_(футболист)",6521477,9,9,25369.67363630779
6523478,DZIDZIO,6523478,5,7,1.0
6549802,"Томпсон,_Питер_(английский_футболист)",6549802,2,9,124.24265131004263
6552596,"Чоговадзе,_Додо",6552596,1,12,0.0
6556779,"Эйфория_(фильм,_2017)",6556779,2,3,1601.0
6579793,Поезд_в_Пусан,6579793,1,8,0.0
6584786,Затворник_(фильм),6584786,1,21,0.0
6590129,Три_богатыря_и_морской_царь,6590129,5,17,0.0
6593812,"Калочаи,_Миклош",6593812,1,13,0.0
6596315,Filatov_&_Karas,6596315,2,7,0.0
6608194,"Хазенхюттль,_Ральф",6608194,2,9,19.613492063492064
6663829,"Мирзоян,_Арсен_Романович",6663829,3,7,0.0
6672866,Вегас_Голден_Найтс,6672866,1,6,0.0
6695456,"Куделинская,_Марина_Леонидовна",6695456,2,14,4086.386396134968
6697154,"Самуэльссон,_Себастьян",6697154,3,2,16.395238095238092
6711031,Убийство_Андрея_Карлова,6711031,1,1,0.0
6715081,"Самарин,_Александр_Владимирович",6715081,12,10,1348.9462724232412
6733872,Анастасия_Поликарповна_Кислицына,6733872,1,7,0.0
6748145,"Федишин,_Ирина_Петровна",6748145,3,7,0.0
6750345,Высшая_лига_КВН_2017,6750345,3,0,3201.0
6752526,"Сучилов,_Семён_Андреевич",6752526,1,2,0.0
6756163,После_тебя,6756163,3,7,3200.0
6761128,"Константинова,_Станислава_Андреевна",6761128,9,10,1.333780930036946
6780866,"Прокофьев,_Владимир_Николаевич_(актёр)",6780866,2,0,1601.0
6794049,Биатлон_на_зимних_Олимпийских_играх_2018,6794049,6,2,3282.345956310121
6801091,"Кравцов,_Виталий_Юрьевич",6801091,1,6,0.0
6803721,"Клебо,_Йоханнес_Хёсфлот",6803721,5,2,0.0
6805821,"Млечный_путь_(фильм,_2016)",6805821,2,7,0.0
6805935,"Большунов,_Александр_Александрович",6805935,5,2,0.0
6817278,Мурка_(телесериал),6817278,4,14,11278.166798086588
6822477,"Пикфорд,_Джордан",6822477,7,9,491.5668659618023
6823599,"Безрукова,_Анастасия_Дмитриевна",6823599,2,7,0.0
6824123,Холмс_&_Ватсон,6824123,2,26,0.0
6827538,"Костов,_Кристиан",6827538,3,7,1601.0
6842918,"Васнецова,_Валерия_Сергеевна",6842918,9,2,10.669089512637898
6851775,"Шарипова,_Фируза",6851775,1,0,0.0
6897877,"Мегрэ_(телесериал,_Великобритания)",6897877,1,13,0.0
6922792,"Костин,_Клим_Сергеевич",6922792,2,6,0.0
6931426,Купчиха_за_чаем,6931426,1,21,0.0
6975529,Псевдонимы_Владимира_Ленина,6975529,1,12,0.0
7058300,Чемпионат_Германии_по_футболу_2017/2018,7058300,2,9,12.829304029304028
7139044,Случайный_шпион,7139044,1,21,0.0
7165947,Новогодний_переполох_(фильм),7165947,1,7,0.0
7175483,Три_белых_коня,7175483,2,7,0.0
7189760,"Дубовицкий,_Владимир_Григорьевич",7189760,1,7,0.0
7195330,Кубок_Первого_канала_2017,7195330,4,6,2791.9333333334093
7215872,Лига_чемпионов_УЕФА_2017/2018._Плей-офф,7215872,3,9,1505.300324675325
7241748,"Морозова,_Анастасия_Ильинична",7241748,10,2,1611.669089512638
7245018,"Васильева,_Маргарита_Андреевна",7245018,3,2,31.018614718614725
7248177,Люди_в_чёрном_(серия_фильмов),7248177,4,3,12759.0
7270983,Тур_де_Ски_2017/2018,7270983,6,2,533.0000000000045
7274540,Умершие_в_январе_2018_года,7274540,1,7,0.0
7294102,Рождество_во_Франции,7294102,9,22,15953.0
7303862,Один_дома_(франшиза),7303862,4,23,14352.0
7305359,Фигурное_катание_на_зимних_Олимпийских_играх_2018_—_одиночное_катание_(женщины),7305359,9,10,33.038130829496524
7309107,Лига_чемпионов_АФК_2018,7309107,4,8,1046.6039268041757
7311151,"Латыпов,_Эдуард_Ратмилевич",7311151,8,2,5.861904761904763
7314395,"Непряева,_Наталья_Михайловна",7314395,3,2,0.0
7339504,"Хатисука,_Асука",7339504,1,2,0.0
7344859,"Сафин,_Ралиф_Рафилович",7344859,1,7,0.0
7347284,"Куприй,_Виталий_Николаевич",7347284,1,1,0.0
7374816,Хеллбой_(серия_фильмов),7374816,3,3,3200.0
7385109,"Спиридонова,_Анастасия_Викторовна",7385109,3,7,108.61674272164291
7395825,"Поршнев,_Никита_Дмитриевич",7395825,1,2,0.0
7397192,"Кручинкина,_Елена_Юрьевна",7397192,4,2,0.0
7397230,"Кручинкина,_Ирина_Юрьевна",7397230,4,2,0.0
7412763,Клевер_(игра),7412763,1,7,0.0
7445899,Финал_Лиги_Европы_УЕФА_2019,7445899,4,9,59.34435487883764
7448978,Финал_Лиги_чемпионов_УЕФА_2019,7448978,11,9,211732.6957435769
7475873,"Киселёва,_Елена_Юрьевна",7475873,8,7,2382.908546409406
7505588,"Мерабова,_Мариам_Ониковна",7505588,7,7,13078.00105354053
7533238,"Саладо_Альварес,_Викториано",7533238,1,21,0.0
7553015,Царевны,7553015,6,17,532.6666666666607
7559366,Чудо-Юдо_(мультфильм),7559366,2,1,127.87558516311987
7563251,Сеть_(организация),7563251,1,7,0.0
7575202,"Гердт,_Вальдемар",7575202,1,4,0.0
7594562,"Дудаков,_Сергей_Викторович",7594562,5,10,13.864954901379134
7612965,"Шэн,_Павел_Юрьевич",7612965,1,6,0.0
7634512,Разрыв_евхаристического_общения_Русской_православной_церкви_с_Константинопольским_патриархатом_(2018),7634512,5,4,1.4777777777777779
7636934,Список_подсудимых_процесса_над_«власовцами»,7636934,8,16,0.0
7638399,Памятник_Исламу_Каримову,7638399,1,1,0.0
7645592,"Катковский,_Владимир_Леонидович",7645592,2,4,1601.0
7646921,"Самодурова,_Софья_Вячеславовна",7646921,11,10,4.956011229042595
7646953,"Паненкова,_Дарья_Сергеевна",7646953,5,10,3.708046744723904
7648087,Фонтаны_в_парке_Горького,7648087,1,7,0.0
7652328,"Бойкова,_Александра_Игоревна",7652328,10,10,1020.1973283352756
7653507,Solar_(певица),7653507,1,8,0.0
7657316,"Гений_(фильм,_2016)",7657316,2,3,14337.0
7658654,"Фирпо,_Хуниор",7658654,1,9,0.0
7662960,"Кихира,_Рика",7662960,8,10,58.954992960256405
7671646,У_моря._Семья,7671646,1,13,0.0
7673996,Сантон_(фигурка),7673996,1,22,0.0
7691093,"Знаешь,_мама,_где_я_был?",7691093,2,14,0.0
7692910,Чемпионат_мира_по_хоккею_с_шайбой_среди_молодёжных_команд_2020,7692910,6,6,0.0
7695709,Новогодний_спуск_и_подъём_объектов,7695709,3,20,1601.0
7696126,"Тарусина,_Анна_Сергеевна",7696126,5,10,182.14395009054795
7696144,"Губанова,_Анастасия_Витальевна",7696144,5,10,0.3645695826223209
7697741,When_pigs_fly,7697741,1,20,0.0
7702158,Лига_чемпионов_УЕФА_2018/2019._Плей-офф,7702158,6,9,34619.856531789876
7703794,Православная_церковь_Украины,7703794,26,4,40012.14044933665
7704044,Лига_Европы_УЕФА_2018/2019._Плей-офф,7704044,7,9,272331.5885744362
7706340,"Подколзин,_Василий_Александрович",7706340,2,6,0.0
7711009,Новогодние_марки_СССР,7711009,1,0,0.0
7711817,HMS_Echo_(H87),7711817,2,8,1601.0000000000005
7715691,Слуга_народа_(партия),7715691,2,1,0.0
7717601,Кубок_Шпенглера_2018,7717601,3,6,198.42646771322725
7718845,Тур_де_Ски_2018/2019,7718845,6,2,533.0000000000045
