,Label,Id,Degree,modularity_class,betweenesscentrality
4644985,Andrea_Kaiser,4644985,3,7,57031.86471595254
4646882,Office_39,4646882,3,33,24.20935143288093
4653473,Korean-Air-Lines-Flug_902,4653473,2,24,0.0
4664745,Yohanan_Meroz,4664745,1,26,0.0
4686844,Waterloo_(Sänger),4686844,1,13,0.0
4705909,Rudolf-Virchow-Krankenhaus,4705909,4,4,5500.88854604452
4705988,Embraer_C-390_Millennium,4705988,2,14,8072.0
4723772,Carsten_Linnemann,4723772,4,6,27055.14135628715
4732592,Crackpot,4732592,1,17,0.0
4738615,Hendrik_Bruch,4738615,1,16,0.0
4739522,Jörg_Hindemith,4739522,2,19,6206.2379417244065
4739857,Elvira_de_Hidalgo,4739857,1,3,0.0
4747801,Ralph_Brinkhaus,4747801,5,6,46575.2552353672
4750329,Katrin_Werner,4750329,1,10,0.0
4752371,Boris_Pash,4752371,9,26,22176.84968816469
4756784,Judith_Skudelny,4756784,3,40,2.0
4761874,Konstantin_von_Notz,4761874,1,2,0.0
4782160,Surrogates_–_Mein_zweites_Ich,4782160,5,16,28232.0
4797527,Stefan_Ruppert,4797527,4,40,4038.0
4799933,Æthelred_(Ealdorman),4799933,6,35,405.547814513751
4818750,Teresa_Harder,4818750,3,5,23506.448249810972
4825938,Theresa_Scholze,4825938,2,0,24982.782341688373
4829433,William_Daniels,4829433,2,21,7020.995145945036
4834795,Didi_Zill,4834795,2,13,12105.0
4834933,Daniel_Wirtz,4834933,1,13,0.0
4838296,Mockbuster,4838296,4,22,10792.706747714832
4839685,Eine_wie_keine_(Fernsehserie),4839685,1,40,0.0
4849723,Befreiung_des_Konzentrationslagers_Dachau,4849723,13,5,28244.625442328088
4858352,Fuder,4858352,1,6,0.0
4862647,Tristan_Seith,4862647,2,2,36261.0
4875727,Erich_Kempka,4875727,3,28,110.05221938109594
4876654,Die_Bandbreite,4876654,1,17,0.0
4878591,Franz_Schädle,4878591,3,28,0.0
4897165,Jörg_Rohde_(Schauspieler),4897165,2,0,12969.51744142015
4900944,Schweizer_Cup_2004/05,4900944,4,20,0.3333333333333333
4902673,Schweizer_Cup_2003/04,4902673,4,20,1.0
4905059,Die_ganze_Welt_ist_himmelblau,4905059,3,7,14079.438237865932
4905611,Susan_Baker,4905611,1,16,0.0
4907196,Liebesbriefe_einer_portugiesischen_Nonne,4907196,2,45,4037.0
4907217,Susan_Hemingway,4907217,1,45,0.0
4909054,Brent_(Ölfeld),4909054,2,22,41.1879365153182
4912413,Regula_Grauwiller,4912413,1,46,0.0
4914769,Liste_der_Großsteingräber_in_Sachsen-Anhalt,4914769,4,16,292.2459810671448
4932753,Helene_Maimann,4932753,1,7,0.0
4940645,Teresa_Rizos,4940645,2,0,4037.0
4944946,Ursula_Nonnemacher,4944946,3,2,8072.0
4954256,Halifax-Klasse,4954256,3,26,388.5304971696795
4958053,Emilie_Lehmus,4958053,2,6,4525.096335615762
4964671,Fußball-Bundesliga_2010/11,4964671,19,29,268735.4164828434
4967671,Brenners_Park-Hotel_&_Spa,4967671,2,3,0.0
4974189,Jack_Daniel,4974189,1,32,0.0
4986174,Lunchbox,4986174,1,3,0.0
4993149,Sonntag,4993149,1,6,0.0
4998989,Henry_Kravis,4998989,2,4,0.0
5001072,Fußball-Weltmeisterschaft_2010/Gruppe_D,5001072,4,29,1186.229405790664
5005659,Max_Florian_Hoppe,5005659,1,0,0.0
5005825,Fred_Mandel,5005825,5,19,25.333211233211223
5006265,Schneewittchen_(1961),5006265,2,0,4037.0
5022198,Dolan’s_Cadillac,5022198,1,22,0.0
5023321,Agentenpoker,5023321,1,18,0.0
5024417,Kurt_Eccarius,5024417,2,16,4037.0
5026929,Pickfair,5026929,5,18,28997.244023613748
5040251,Peter_Jordan_(Schauspieler),5040251,2,0,4037.0
5040475,Liste_der_schwersten_Katastrophen_der_Schifffahrt,5040475,2,28,7440.749631306174
5047030,Mohammed_ibn_Naif,5047030,4,5,145.9115698987646
5051967,Tarāwīh,5051967,1,24,0.0
5057373,Deutscher_Soldatenfriedhof_Vladslo,5057373,3,6,0.0
5058126,Der_Schinderhannes,5058126,3,0,45349.825075905435
5067570,Tanja_Schleiff,5067570,2,0,1692.731773852207
5067752,Anil_Kapoor,5067752,2,3,48312.0
5069922,Burhan_Qurbani,5069922,4,0,1454.9126231294667
5080596,Those_Were_the_Days,5080596,2,13,12512.228961093911
5088893,Rudolf_Roubinek,5088893,1,29,0.0
5092212,Liste_der_Bahnhöfe_in_der_Schweiz,5092212,3,19,48332.0
5117236,Bill_McDermott,5117236,4,44,24176.166666666664
5123363,Lotte_Flack,5123363,4,0,11.06666666666667
5131902,Hermann_Markl,5131902,4,8,104.72870306679539
5131980,Der_Ghostwriter,5131980,1,0,0.0
5133000,Marie_Leuenberger,5133000,5,46,0.0
5144354,Fußball-Weltmeisterschaft_2010/Argentinien,5144354,4,29,4037.0000000000005
5144410,Fußball-Weltmeisterschaft_2010/Spanien,5144410,6,29,12599.935068148634
5145301,Fußball-Weltmeisterschaft_2010/Deutschland,5145301,9,29,78381.1424920869
5145386,Fußball-Weltmeisterschaft_2010/England,5145386,10,29,26027.028782295267
5149093,Marinduque,5149093,2,22,0.0
5152308,Taxicab-Zahl,5152308,2,17,0.0
5162934,John_W._O’Daniel,5162934,6,36,31692.259036495318
5166027,Schlacht_um_Nürnberg,5166027,15,36,146209.36656234052
5172302,Exposition_internationale_des_Arts_Décoratifs_et_industriels_modernes,5172302,2,24,8072.0
5177865,Joachim_Stamp,5177865,3,40,11164.805910970448
5178669,Isabell_Polak,5178669,1,6,0.0
5195706,Abbas_Khider,5195706,1,2,0.0
5201553,Christian_Lofthuus,5201553,1,6,0.0
5203916,Jo_Hiller,5203916,1,7,0.0
5221862,Laura_Ingraham,5221862,1,33,0.0
5226086,Charles_Berling,5226086,1,0,0.0
5240200,Thorsten_Merten,5240200,4,16,13633.244295292692
5250291,Michelle_Barthel,5250291,1,0,0.0
5256845,Bernt_Anker,5256845,2,6,4037.0
5262059,Oscarverleihung_2011,5262059,1,11,0.0
5272401,Cornelia_Koppetsch,5272401,2,4,4037.0
5273033,Fußballspiel_Borussia_Mönchengladbach_–_Borussia_Dortmund_am_29._April_1978,5273033,1,29,0.0
5274004,Hermann_(Missouri),5274004,1,14,0.0
5281174,Nordkoreanische_Botschaft_in_Berlin,5281174,2,33,273.78848938671194
5287890,Barcelona_(Lied),5287890,1,19,0.0
5292270,Der_dritte_Prinz,5292270,2,11,0.0
5310376,Großer_Preis_von_San_Marino_1994,5310376,3,13,0.5
5322174,Fünf_Seen_Filmfestival,5322174,2,15,19117.780365776893
5338451,Andreas_Gergen,5338451,2,3,24447.723127058784
5342069,Österreichische_Unabhängigkeitserklärung,5342069,7,37,6323.567963383069
5347152,The_Descent_2_–_Die_Jagd_geht_weiter,5347152,1,22,0.0
5349472,Ölpest_im_Golf_von_Mexiko_2010,5349472,13,22,57799.9637962513
5350392,Liste_bedeutender_Ölunfälle,5350392,9,22,133668.44015336205
5351617,Blowout_(Tiefbohrtechnik),5351617,9,22,15347.516893828515
5354121,Fritz_Witt,5354121,1,5,0.0
5361240,Liste_von_Unfällen_auf_Bohr-_und_Förderplattformen,5361240,5,22,3216.460336843037
5372929,Das_tapfere_Schneiderlein_(1956),5372929,3,0,4679.764769223263
5373981,Andrea_Verpoorten,5373981,2,6,0.0
5381371,Alan_Badel,5381371,1,16,0.0
5392987,Birte_Glang,5392987,2,40,24946.12561545092
5401795,Vermaledeyt,5401795,1,3,0.0
5405938,Rekorde_in_den_Billboard_Hot_100,5405938,3,8,41521.14670183239
5407295,Sandra_Scheeres,5407295,3,2,4037.0
5408988,Doris_Weikow,5408988,1,0,0.0
5419483,Kim-Il-sung-Universität,5419483,9,33,23.39440432020482
5419715,Marianne_Christina_Schilling,5419715,3,0,23774.90997028492
5425968,Claus_Wellenreuther,5425968,2,44,0.0
5436528,Shin_Dong-hyuk,5436528,2,33,0.5277777777777778
5439743,The_Box_–_Du_bist_das_Experiment,5439743,1,16,0.0
5450055,Simona_Halep,5450055,5,7,4037.0
5458450,"New_York,_I_Love_You",5458450,6,3,15353.095371092937
5463601,Percy_Harvin,5463601,5,34,7.422294372294373
5467198,Frankie_Darro,5467198,1,22,0.0
5475144,Liste_der_Staatsführer_Nordkoreas,5475144,10,33,208.70162381776774
5483216,Klaus_Gendries,5483216,1,16,0.0
5483271,Edda_Dentges,5483271,2,16,0.0
5495924,Bürgermorde_von_Altötting,5495924,4,5,590.0075712570593
5498143,Culcha_Candela/Diskografie,5498143,3,20,0.0
5498846,Fußball-Weltmeisterschaft_2010/Statistik,5498846,6,29,3775.4205607657786
5505781,Liste_der_Namenstage/M,5505781,1,6,0.0
5507250,Bastille_(Métro_Paris),5507250,2,45,0.0
5507753,Blowout-Preventer,5507753,3,22,14012.322385258432
5509031,Klaas_Carel_Faber,5509031,3,32,0.0
5510974,Feiertage_in_Polen,5510974,1,37,0.0
5515317,Criminal_Intent_–_Verbrechen_im_Visier/Episodenliste,5515317,4,8,36272.5
5526297,Juana-Maria_von_Jascheroff,5526297,3,3,8072.0
5526769,Michael_Ball_(Sänger),5526769,2,5,4037.0
5528647,AgustaWestland_AW159,5528647,3,26,728.7505813931366
5542145,Summer_Wine,5542145,1,19,0.0
5547788,Unglück_bei_der_Loveparade_2010,5547788,5,36,38004.11552002617
5555394,Rüdiger_Wandel,5555394,1,28,0.0
5565442,Rittberg_(Adelsgeschlecht),5565442,1,4,0.0
5569744,Joe_Polowsky,5569744,4,36,1.0
5572345,Solange_Du_da_bist_(1953),5572345,2,0,19490.62183765743
5593720,Isolda_Dychauk,5593720,1,0,0.0
5598267,Thomas_W._Gabrielsson,5598267,1,22,0.0
5604986,Zoltan_Paul,5604986,1,0,0.0
5605494,French_Open_1999/Dameneinzel,5605494,2,7,4037.0
5608585,Adriana_Lecouvreur,5608585,1,3,0.0
5612716,Marcel_Fratzscher,5612716,1,2,0.0
5616520,Schneeweißchen_und_Rosenrot_(1979),5616520,3,11,16139.0
5625522,Heinrich_Schäfer_(Zuhälter),5625522,1,18,0.0
5627226,Anton_Dumm,5627226,2,18,4037.0
5634771,Peter_Lerchbaumer,5634771,1,0,0.0
5640240,Simon_Pearce,5640240,2,29,0.0
5648770,Sibirischer_Stör,5648770,1,19,0.0
5648972,Fabrice_Luchini,5648972,2,0,0.0
5654892,Sportjournalismus,5654892,3,29,4037.0
5656826,O_mio_babbino_caro,5656826,1,3,0.0
5672240,Tropenhaus_Frutigen,5672240,3,19,4037.0
5672418,Annika_Ernst,5672418,3,40,0.0
5678169,Alena_Fritz,5678169,1,7,0.0
5680615,Nichts_(Roman),5680615,2,11,4037.0
5682895,Pierre-Michel_Lasogga,5682895,2,27,5525.646816996008
5684631,John_Mitchum,5684631,1,0,0.0
5695503,Michael_Illner,5695503,5,21,33190.384296124335
5720091,Tobias_van_Dieken,5720091,1,40,0.0
5721582,Bundesbankbunker_Cochem,5721582,2,36,0.0
5725458,Ko_Yong-hi,5725458,6,33,463.44059349501026
5728023,Drei_reizende_Schwestern,5728023,3,16,1595.576227021865
5759375,Liste_der_Deutschen_Meister_im_Alpinen_Skisport,5759375,4,7,0.9999999999999999
5760938,NRhZ-Online,5760938,2,17,4037.0
5779612,Liste_rechtsextremer_Parteien_und_Organisationen,5779612,4,27,25808.998746971414
5782606,Black_Sabbath/Diskografie,5782606,17,23,239.21187968278082
5806813,Vulcanus_(1956),5806813,1,39,0.0
5808945,Bruce_Edwards_Ivins,5808945,1,32,0.0
5815021,Bernhard_Witthaut,5815021,1,27,0.0
5824125,Katrin_Martin,5824125,3,16,6655.631557971532
5841554,Kim_Pyong-il,5841554,5,33,0.3269230769230769
5842287,Heißer_Sand,5842287,2,13,4037.0
5846659,Barbara_Prakopenka,5846659,1,0,0.0
5847072,Allison_Scagliotti,5847072,1,0,0.0
5848488,Fußball-Bundesliga_2011/12,5848488,14,29,16787.097231051568
5863962,Mikaela_Shiffrin,5863962,1,7,0.0
5865276,Shrek,5865276,1,30,0.0
5866525,Tamara_Wolf_(Skirennfahrerin),5866525,1,7,0.0
5885347,Stanisław_Popławski,5885347,2,1,0.0
5886461,Christian_Koerner,5886461,9,0,263560.36587190337
5894212,Ursula_Schmidt-Tintemann,5894212,1,26,0.0
5918620,Bruno_F._Apitz,5918620,1,16,0.0
5925358,Josephin_Busch,5925358,2,16,17539.810269798698
5931468,Barbara_Morawiecz,5931468,1,16,0.0
5941254,Katja_Suding,5941254,1,40,0.0
5942952,Dingyuan_(Schiff),5942952,2,18,0.0
5948574,Volkstrachten_der_Albaner,5948574,1,29,0.0
5966365,Dickste_Freunde,5966365,1,16,0.0
5976439,Max_Simonischek,5976439,2,0,726.1357728236679
5977084,Adolf-Hitler-Geburtshaus,5977084,1,5,0.0
6019104,Hans_im_Glück_(1999),6019104,3,0,8073.0
6028246,Karin_Prien,6028246,6,6,22559.85808340625
6028828,Ronald_Perelman,6028828,1,22,0.0
6034034,Nikolaus_Blome,6034034,1,27,0.0
6037386,Hanna_Hilton,6037386,1,16,0.0
6057246,Bill_McKinney,6057246,1,21,0.0
6066761,Deutscher_Filmpreis_2011,6066761,3,15,18578.839776290133
6076305,Francesco_de’_Pazzi,6076305,2,9,0.0
6088451,Geschichte_Nordkoreas,6088451,20,33,12572.690215864335
6096042,Claudio_Fragasso,6096042,1,11,0.0
6097489,Megan_Dodds,6097489,1,3,0.0
6111974,Hans_Troßmann,6111974,8,28,16116.0
6115815,Manfred_Lucha,6115815,4,2,16136.0
6116755,Dick_Sargent,6116755,1,22,0.0
6138116,Merkelzellkarzinom,6138116,1,17,0.0
6142420,Claudia_Geisler-Bading,6142420,2,16,0.0
6144252,Hochzeit_von_Prinz_William_und_Catherine_Middleton,6144252,1,33,0.0
6151689,Dieter_Reiter,6151689,2,36,4037.0
6152803,Sheriff_(Unternehmen),6152803,3,40,12105.0
6159231,Workers’_Memorial_Day,6159231,1,16,0.0
6159886,Für_Mord_kein_Beweis,6159886,5,16,79680.2260330375
6160070,Zwölfer-Schia,6160070,6,24,34833.738152760496
6164156,The_Asylum,6164156,4,22,7043.0349945464
6166220,Wilhelm_Berlin,6166220,2,1,0.0
6168554,Jean-Luc_Bideau,6168554,1,9,0.0
6169847,Xenia_Prinzessin_von_Sachsen,6169847,1,6,0.0
6175235,Wallfahrtsbasilika_St._Georg,6175235,1,9,0.0
6176289,Elizabeth_Warren,6176289,2,11,4828.8337222275495
6176654,Boeing_EA-18,6176654,12,24,8639.886148514632
6176816,Mr._Irrelevant,6176816,14,34,44131.39370906356
6179918,Bo_Jackson_(Sportler),6179918,3,34,1.2186868686868686
6186279,Superficial_Animal,6186279,2,40,0.0
6187678,Bleib_bei_mir_(2009),6187678,1,21,0.0
6207209,Halt_auf_freier_Strecke,6207209,5,16,12877.284512976796
6207487,Die_Rückkehr_des_Sandokan,6207487,2,13,4037.0
6210492,Wer_ist_Hanna?,6210492,2,0,61007.68854410745
6210805,Entstehung_der_Mark_Brandenburg,6210805,6,17,30739.27785495502
6217955,Liste_von_Hauptgewinnern_und_Teilnehmern_an_den_Prominenten-Specials_bei_Wer_wird_Millionär?,6217955,1,29,0.0
6233119,Der_Tag_an_dem_die_Erde_stillstand_2_–_Angriff_der_Roboter,6233119,2,11,0.0
6264971,Lada_Granta,6264971,19,21,10297.480718179422
6266896,Kambodschanischer_Bürgerkrieg,6266896,7,39,24138.166666666664
6268662,Æthelstan,6268662,4,35,214.02071243701502
6269832,Vivica_Genaux,6269832,1,3,0.0
6270841,Kenji_Fujimoto,6270841,1,33,0.0
6280653,Neuengamme-Hauptprozess,6280653,14,5,3011.1455865347834
6281780,Ewald_Jauch,6281780,6,5,64.47387356892293
6282307,Hans_Klein_(Pathologe),6282307,2,5,0.0
6292909,Toni_Tapalović,6292909,1,29,0.0
6308254,Black_Sabbath_(Begriffsklärung),6308254,1,23,0.0
6321481,Operation_Vegetarian,6321481,2,32,0.0
6338494,Belagerung_von_Kut,6338494,2,42,4037.0
6339321,Michael_Robotham,6339321,5,46,0.0
6340506,Tony_Gonzalez,6340506,1,34,0.0
6351154,Am_Fenster,6351154,2,16,4037.0
6363156,Jonas_Hummels,6363156,4,29,8587.8360488546
6367746,Phoenix_Reisen,6367746,3,6,0.5
6381793,Hermann_Hummels,6381793,2,29,0.0
6390067,Fort_St._George,6390067,2,17,100112.7024762961
6393778,Tanja_Raunig,6393778,2,0,4037.0
6408068,"Rainbow_Warrior_(Schiff,_1955)",6408068,1,0,0.0
6409298,Kumsusan-Palast_der_Sonne,6409298,6,33,55475.68265443328
6412234,Großmonument_Mansudae,6412234,8,33,3378.3433888387945
6414483,Hamburger_Banküberfall_am_18._April_1974,6414483,1,36,0.0
6414851,Crazy_Little_Thing_Called_Love,6414851,10,19,5631.715952234151
6417997,Polnische_Besatzungszone,6417997,2,32,13541.55349498918
6422316,Position_der_Erde_im_Universum,6422316,2,31,48312.0
6432658,Lysol,6432658,1,10,0.0
6432972,Luftangriffe_der_Alliierten_auf_Berlin,6432972,2,16,28481.104718906838
6441993,Anna_Unterberger,6441993,1,0,0.0
6463662,Kathrin_von_Steinburg,6463662,1,15,0.0
6486564,Michael_Lauber,6486564,1,7,0.0
6505691,TV_total_Stock_Car_Crash_Challenge,6505691,3,13,30410.64337511957
6510013,Johnny_English,6510013,2,25,0.0
6514993,Penghu-Inseln,6514993,3,18,0.0
6535975,Hansjoachim_Krietsch,6535975,3,30,8071.999999999999
6539461,Jennifer_Morgan,6539461,1,44,0.0
6541072,Kaja_Schmidt-Tychsen,6541072,2,40,0.0
6547013,Ronan_O’Rahilly,6547013,2,13,0.0
6561890,Loulou_de_la_Falaise,6561890,1,18,0.0
6562035,Tommy_Clufetos,6562035,16,23,0.0
6569065,Franziska_Linkerhand,6569065,5,30,3181.287071891541
6573802,Thomas_Fricke,6573802,1,2,0.0
6575144,Maya_Bothe,6575144,2,0,2001.8107802414174
6576716,Polizistenmord_von_Heilbronn,6576716,1,30,0.0
6582819,Teodor_Currentzis,6582819,1,11,0.0
6588029,Gotye,6588029,1,40,0.0
6590070,Santa_Maria_(Lied),6590070,3,13,55873.87061412103
6624296,Liste_der_Lieder_von_ABBA,6624296,1,25,0.0
6626021,Irene_Seiler,6626021,9,8,32944.13285393869
6628631,Rob_Gronkowski,6628631,11,34,11749.497743041416
6632810,Lisa_Loch,6632810,1,13,0.0
6634578,Llewellyn_Reichman,6634578,1,0,0.0
6639421,Otto_Kuschow,6639421,2,36,0.0
6646307,Kim_Jong-il_Looking_at_Things,6646307,2,33,0.0
6648338,Liste_der_Nummer-eins-Hits_in_den_USA_(2012),6648338,8,41,0.0
6659832,"Robert_Koch,_der_Bekämpfer_des_Todes",6659832,1,4,0.0
6727788,Piazzale_Loreto,6727788,1,14,0.0
6734821,LCM(6)_Monitor,6734821,1,39,0.0
6748884,David_Groenewold,6748884,1,27,0.0
6756726,Katja_Bellinghausen,6756726,1,30,0.0
6767780,Roman_Lob,6767780,4,13,40678.14329684411
6781026,Michael_Schweighöfer,6781026,2,0,12868.06781535717
6788075,Wulff-Affäre,6788075,5,27,20172.244426174548
6801618,Catharina-Amalia_von_Oranje,6801618,9,43,4603.950869681025
6810292,Giuseppe_Dalla_Torre_del_Tempio_di_Sanguinetto,6810292,2,42,0.0
6818533,Harro_Semmler,6818533,8,28,4035.0
6823395,Die_letzte_Brücke,6823395,2,0,1805.46521116725
6848410,Isaac_Hempstead-Wright,6848410,2,35,4037.0
6858336,Giulietto_Chiesa,6858336,1,6,0.0
6859831,Art_LaFleur,6859831,1,39,0.0
6861696,Shane_Rimmer,6861696,1,8,0.0
6863142,Der_Gerät,6863142,1,13,0.0
6866478,Joseph_Mawle,6866478,1,35,0.0
6873495,Tanz_am_Sonnabend_–_Mord?,6873495,2,16,756.686567744797
6880869,Salaam_Bombay!,6880869,5,3,1284.545648909568
6889630,Hans-Jörg_Jenewein,6889630,2,41,0.0
6897585,Megalithik_in_Sachsen-Anhalt,6897585,9,16,2678.163208125385
6926898,Sexuelle_Gewalt_im_Zweiten_Weltkrieg,6926898,2,1,18915.326203951867
6936223,Artikel_6_des_Grundgesetzes_für_die_Bundesrepublik_Deutschland,6936223,1,2,0.0
6957510,Michael_Robinson_(Fußballspieler),6957510,1,27,0.0
6971839,Lauren_Davis,6971839,1,7,0.0
6971983,Liste_der_Sieger_und_Veranstaltungen_des_Eurovision_Song_Contests,6971983,9,13,49795.947203512485
6974976,Dimitri_Diatchenko,6974976,1,11,0.0
6983555,Großsteingrab_Langeneichstädt,6983555,3,16,4037.0000000000005
7010846,Maximiliane_Häcke,7010846,2,0,10054.155073652712
7025746,Under_Pressure_(Lied),7025746,6,19,11870.039463553505
7026719,Aktion_Ossawakim,7026719,2,24,65893.88948509068
7035034,Fahrschule_(1986),7035034,4,16,12619.715622507809
7035471,Grumman_EA-6,7035471,7,24,3189.620848416399
7036940,Thomas_Rath_(Modeschöpfer),7036940,1,25,0.0
7037983,Sikorsky_CH-148_Cyclone,7037983,6,26,15204.865206386334
7047904,Tasuku_Honjo,7047904,3,4,13949.163906386046
7057012,Hyon_Yong-chol,7057012,3,33,345.47344044796654
7060519,Monica_Nancy_Wick,7060519,1,2,0.0
7074656,Lada_Silhouette,7074656,17,21,0.0
7075861,Olivier_Sitruk,7075861,2,12,0.0
7083681,Viktoria_Freifrau_von_dem_Bussche,7083681,1,43,0.0
7085389,Liste_der_Nummer-eins-Hits_in_den_deutschen_deutschsprachigen_Singlecharts,7085389,6,13,87905.06729188768
7087380,Tom_und_Hacke,7087380,1,7,0.0
7087385,Freddie_Mercury/Diskografie,7087385,4,19,16139.0
7087498,The_Hunter_(Film),7087498,1,45,0.0
7088713,Kreisgrabenanlage_von_Pömmelte,7088713,1,16,0.0
7106433,David_Ungureit,7106433,1,0,0.0
7127524,Jochen_Breyer,7127524,2,29,0.0
7175042,Jayne_Atkinson,7175042,1,3,0.0
7177435,Jagt_den_Killer,7177435,1,8,0.0
7178250,WAS-2101,7178250,17,21,0.0
7178568,WAS-2103,7178568,18,21,1.0000000000000002
7183309,Teilung_Koreas,7183309,5,33,72.64089317589186
7186973,Knallerfrauen,7186973,1,0,0.0
7195797,Allegra_Curtis,7195797,2,3,0.0
7203438,100_Million_BC,7203438,1,22,0.0
7244044,Die_Unbesiegten_(1947),7244044,1,5,0.0
7262446,Richard_Wolf_(Oberst),7262446,2,36,0.0
7268083,Sven_Gielnik,7268083,1,0,0.0
7274398,Zaifeng,7274398,3,18,564.9156205117883
7280245,Troika_(EU-Politik),7280245,1,8,0.0
7280277,Schlacht_um_Würzburg_(1945),7280277,3,36,114.3075089803814
7312882,Führersperrgebiet_Obersalzberg,7312882,2,36,4037.0
7322645,Die_verlorene_Zeit_(2011),7322645,1,28,0.0
7337417,Die_Vermessung_der_Welt_(Film),7337417,2,0,4037.0
7349232,Andreas_Müller_(Richter),7349232,1,7,0.0
7353402,Chris_Guse,7353402,1,7,0.0
7364606,Gisela_Kretzschmar,7364606,1,0,0.0
7373262,"Namesake_–_Zwei_Welten,_eine_Reise",7373262,4,3,0.0
7381732,Marlene_Morreis,7381732,2,30,0.0
7386873,Verrückt_nach_Meer,7386873,6,6,140319.3662281868
7393377,Canadian_Caper,7393377,2,40,0.0
7401591,Eskarpemauer,7401591,1,45,0.0
7403003,Hitchcock_(Film),7403003,3,10,8072.000000000001
7410491,Schloss_Itter,7410491,3,5,0.0
7411116,Die_Aufnahmeprüfung,7411116,1,0,0.0
7418087,ZDF-Hitparade/Episodenliste,7418087,16,13,319311.6600836138
7420200,Lang_lebe_die_Königin_(1995),7420200,1,30,0.0
7422175,Andreas_Wolff_(Handballspieler),7422175,1,20,0.0
7426620,Ludwig_Hasler,7426620,1,7,0.0
7432042,Madhur_Mittal,7432042,1,3,0.0
7433844,John_Houghton,7433844,1,17,0.0
7436756,Liste_der_Nummer-eins-Hits_in_den_USA_(2013),7436756,8,41,0.0
7443716,Die_Schöne_und_das_Biest_(2012),7443716,3,0,4037.0
7444737,Super_Bowl_XLIX,7444737,7,34,2.6333333333333333
7445664,Paniersbunker,7445664,3,36,230.05669565979417
7447407,Carolin_Walter_(Schauspielerin),7447407,1,0,0.0
7456347,Lannert_und_Bootz,7456347,2,0,4483.263996990803
7456446,Renata_Laqueur,7456446,2,5,0.0
7456905,NAMI,7456905,3,21,0.0
7462815,Entführungen_japanischer_Staatsbürger_durch_die_Demokratische_Volksrepublik_Korea,7462815,1,33,0.0
7463752,Horst_Risse,7463752,7,28,0.0
7465974,Live_and_Let_Die_(Lied),7465974,2,19,0.0
7479804,Colin_Kaepernick,7479804,1,34,0.0
7485094,Michelle_Gisin,7485094,3,7,0.2
7485467,Franz_Pätzold,7485467,1,3,0.0
7487199,Mateo_Jasik,7487199,3,20,0.0
7491446,Johnny_Manziel,7491446,3,34,0.40277777777777773
7496915,Free_Agent_(NFL),7496915,8,34,4065.958004829072
7510009,Cüneyt_Kaya,7510009,1,18,0.0
7511700,Pierre_Niney,7511700,2,18,0.0
7527487,Judith_und_Holofernes_(Artemisia_Gentileschi),7527487,2,35,4037.0
7527649,Ralph_Alexander_Lorz,7527649,6,2,55219.25386556261
7527709,Ri_Sol-ju,7527709,5,33,0.3333333333333333
7532484,Konklave_2013,7532484,9,6,14833.58986255097
7533154,Miriam_Lange,7533154,1,5,0.0
7543062,Lautlos_wie_die_Nacht,7543062,6,18,7229.79863621775
7555386,Deepwater-Prozess,7555386,3,22,0.0
7556157,Hans_Virchow,7556157,2,4,0.0
7565162,Flixmobility,7565162,1,32,0.0
7595941,Maria_Carlsson,7595941,2,15,4037.0
7596144,Gabriela_Andersen-Schiess,7596144,1,7,0.0
7598614,Exzenterhaus,7598614,1,40,0.0
7611359,Goessel_(Kansas),7611359,1,36,0.0
7611544,NSU-Prozess,7611544,3,24,8073.0
7623037,Michael_Barenboim,7623037,1,3,0.0
7624795,13_(Black-Sabbath-Album),7624795,19,23,84630.02921769815
7626269,VERBRECHEN_nach_Ferdinand_von_Schirach,7626269,5,0,22981.79630662932
7626752,Schwere_SS-Panzer-Abteilung_102,7626752,1,1,0.0
7628873,Korea-Konflikt,7628873,15,33,82172.9490159678
7638776,EL_Lada,7638776,17,21,0.0
7648094,Roiter_und_Zorowski,7648094,5,28,36407.375848285345
7653539,Joseph_Bücker,7653539,8,28,16116.0
7654118,Carl_Lerner,7654118,1,4,0.0
7657108,Tschiller_und_Gümer,7657108,2,0,1913.397258426886
7660646,Araber_in_Berlin,7660646,2,26,14724.893694120621
7668202,Völkermordgedenktag_(Armenien),7668202,2,5,0.3333333333333333
7674361,Datsun,7674361,5,21,56019.94729699426
7688334,FIA-Formel-E-Meisterschaft,7688334,2,13,0.0
7690475,Der_Lockvogel,7690475,4,12,6051.0
7696239,Süßer_Vogel_Jugend_(1962),7696239,1,36,0.0
7697118,Deportation_der_armenischen_Elite,7697118,4,5,8901.6443005165
7698712,DFB-Pokal_2014/15,7698712,8,29,1410.973780890494
7698734,Joanna_Ferkic,7698734,1,0,0.0
7698925,Nick_Kyrgios,7698925,2,7,4037.0
7701848,Premier_League_2013/14,7701848,2,29,2.0
7740978,Fußball-Weltmeisterschaft_2014/Finalrunde,7740978,2,29,592.5131709978489
7745612,Choe_Ryong-hae,7745612,14,33,2506.580452855946
7748373,Kim_Won-hong,7748373,6,33,0.4188552188552188
7751338,Johnny_Whitworth,7751338,1,11,0.0
7753499,Vincent_Schirrmacher,7753499,2,3,0.0
7761998,Katja_Gloger,7761998,1,32,0.0
7768960,Erlebnisbergwerk_Merkers,7768960,2,31,4037.0
7771587,Stammtafel_englischer_Könige,7771587,7,35,21164.342233994725
7774911,Liste_von_Blaxploitation-Filmen,7774911,3,1,0.6666666666666666
