,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2998,3.0,6026000.0,King & Prince,0.5312193632125854,Q20970362,Culture.Media.Media*,6026000.0,376.1874859445146,3.0,1818.0,1.5936580896377563,Culture,Media*
2999,57.0,6026017.0,2018年马来西亚大选,0.9960646033287048,Q19891526,History_and_Society.Politics_and_government,6026017.0,5635.059951489088,14.0,7896.0,56.775682389736176,History_and_Society,Politics_and_government
3000,6.0,6030978.0,POKÉMON 名偵探皮卡丘,0.9994215965270996,Q47492499,Culture.Media.Films,6030978.0,2746.718119053798,3.0,2671.0,5.996529579162598,Culture,Films
3001,1.0,6033002.0,偶像活動Friends！,0.9914325475692748,Q47493611,Culture.Literature,6033002.0,0.0,3.0,2277.0,0.9914325475692748,Culture,Literature
3002,2.0,6036085.0,小神的孩子們,0.9960646033287048,Q47489891,Culture.Media.Television,6036085.0,6656.0,17.0,2381.0,1.9921292066574097,Culture,Television
3003,3.0,6038403.0,巨齒鯊 (電影),0.9954004287719728,Q27957869,Culture.Media.Films,6038403.0,2061.7185349480687,15.0,10011.0,2.9862012863159184,Culture,Films
3004,6.0,6038789.0,氯喹,0.9980832934379578,Q422438,STEM.Medicine_&_Health,6038789.0,2496.446779683788,10.0,8752.0,5.988499760627747,STEM,Medicine_&_Health
3005,5.0,6045331.0,梓梓 (藝人),0.2814156115055084,Q48935888,Culture.Performing_arts,6045331.0,7181.160151668555,4.0,1718.0,1.4070780575275421,Culture,Performing_arts
3006,2.0,6045439.0,黃光芹,0.9481645226478576,Q48935895,History_and_Society.Society,6045439.0,514.6236416207656,0.0,2151.0,1.896329045295715,History_and_Society,Society
3007,1.0,6045603.0,歐洲攻略,0.9942797422409058,Q27590999,Culture.Media.Films,6045603.0,0.0,5.0,1457.0,0.9942797422409058,Culture,Films
3008,1.0,6047383.0,好久不见 (电视剧),0.2942249774932861,Q48936103,STEM.STEM*,6047383.0,0.0,17.0,1551.0,0.0,STEM,STEM*
3009,1.0,6052472.0,潘冬平,0.4225146472454071,Q48936468,Culture.Sports,6052472.0,0.0,5.0,516.0,0.4225146472454071,Culture,Sports
3010,7.0,6053134.0,古劍奇譚之流月昭明,0.9724247455596924,Q27957938,Culture.Media.Films,6053134.0,1279.2931614039856,1.0,4802.0,6.806973218917847,Culture,Films
3011,3.0,6063552.0,陳妍安,0.952584147453308,Q51884605,History_and_Society.Society,6063552.0,470.38800868938887,4.0,1746.0,2.857752442359924,History_and_Society,Society
3012,7.0,6066934.0,2018年至2019年度香港政府財政預算案,0.2942249774932861,Q56271963,STEM.STEM*,6066934.0,2706.8238180259555,5.0,1295.0,0.0,STEM,STEM*
3013,12.0,6069473.0,一个马来西亚发展有限公司丑闻,0.5156299471855164,Q21005940,History_and_Society.Politics_and_government,6069473.0,2086.263496305303,14.0,1528.0,6.187559366226196,History_and_Society,Politics_and_government
3014,2.0,6069666.0,Sketch (韓國電視劇),0.9263137578964232,Q50242281,Culture.Media.Media*,6069666.0,6656.0,3.0,2382.0,1.8526275157928465,Culture,Media*
3015,11.0,6074171.0,八堵車站事件,0.2942249774932861,Q50367557,STEM.STEM*,6074171.0,13.328173667464394,0.0,1036.0,0.0,STEM,STEM*
3016,1.0,6076777.0,最初的夢想 (歌曲),0.2942249774932861,Q55708806,STEM.STEM*,6076777.0,0.0,1.0,1094.0,0.0,STEM,STEM*
3017,3.0,6077101.0,林夏如,0.10375863313674928,Q51884706,History_and_Society.Society,6077101.0,2022.9984072610941,19.0,5445.0,0.31127589941024786,History_and_Society,Society
3018,7.0,6077865.0,2018年中華民國直轄市議員及縣市議員選舉選舉區投票結果列表,0.1520422399044037,Q55716079,History_and_Society.Politics_and_government,6077865.0,3579.523440775483,0.0,2157.0,1.0642956793308258,History_and_Society,Politics_and_government
3019,2.0,6078812.0,X疾病,0.6992644667625427,Q50410669,STEM.Medicine_&_Health,6078812.0,8726.196337286905,8.0,1292.0,1.3985289335250854,STEM,Medicine_&_Health
3020,2.0,6079512.0,凌文龍,0.9960646033287048,Q51884726,Culture.Biography.Biography*,6079512.0,1178.4603125458266,4.0,1962.0,0.0,Culture,Biography*
3021,4.0,6080794.0,中村倫也,0.9967369437217712,Q11365305,Culture.Biography.Biography*,6080794.0,8761.901004231286,3.0,1690.0,0.0,Culture,Biography*
3022,3.0,6081021.0,冒险王卫斯理,0.9886782765388488,Q54299340,Culture.Media.Media*,6081021.0,4025.107010494613,1.0,4894.0,2.966034829616546,Culture,Media*
3023,10.0,6085213.0,马晓伟 (官员),0.9886782765388488,Q50825955,Culture.Biography.Biography*,6085213.0,12062.803693927915,10.0,3062.0,0.0,Culture,Biography*
3024,2.0,6087742.0,金延智,0.4688006341457367,Q10855849,Culture.Media.Music,6087742.0,0.0,17.0,1251.0,0.9376012682914734,Culture,Music
3025,33.0,6091007.0,賽沙迪,0.9748311638832092,Q39050368,Culture.Biography.Biography*,6091007.0,506.0474386088705,14.0,1471.0,0.0,Culture,Biography*
3026,1.0,6096668.0,Micro Bit,0.6076731681823729,Q19599485,STEM.Computing,6096668.0,0.0,13.0,1345.0,0.6076731681823729,STEM,Computing
3027,2.0,6097578.0,蔡堅,0.3007555902004242,Q51885089,Culture.Sports,6097578.0,0.0,5.0,3160.0,0.6015111804008484,Culture,Sports
3028,3.0,6102172.0,奥利维亚·库克,0.14415885508060455,Q15069963,Culture.Media.Media*,6102172.0,2701.966236942117,9.0,1320.0,0.43247656524181366,Culture,Media*
3029,2.0,6102818.0,盛情款待,0.9871888160705566,Q52008149,Culture.Media.Media*,6102818.0,1449.4838701135725,3.0,3287.0,1.9743776321411133,Culture,Media*
3030,1.0,6103365.0,聯眾唱片,0.9496793746948242,Q4413456,Culture.Media.Media*,6103365.0,0.0,3.0,1759.0,0.9496793746948242,Culture,Media*
3031,3.0,6105898.0,蔡祥,0.3140605390071869,Q51885092,Culture.Visual_arts.Fashion,6105898.0,2.5,4.0,1670.0,0.9421816170215607,Culture,Fashion
3032,29.0,6108612.0,2018年马来西亚下议院选举成绩列表,0.5156299471855164,Q52368061,History_and_Society.Politics_and_government,6108612.0,481.0340976869191,14.0,1924.0,14.953268468379974,History_and_Society,Politics_and_government
3033,7.0,6109316.0,林亮君,0.9626831412315368,Q51673092,History_and_Society.Society,6109316.0,1495.4276044157184,0.0,2536.0,6.738781988620757,History_and_Society,Society
3034,1.0,6112115.0,謝毅宏,0.9905974268913268,Q55287302,Culture.Biography.Biography*,6112115.0,0.0,20.0,1471.0,0.0,Culture,Biography*
3035,15.0,6112594.0,2018年马来西亚大选成绩列表,0.4921981394290924,Q51782282,History_and_Society.Politics_and_government,6112594.0,5.763136227250994,14.0,3936.0,7.382972091436386,History_and_Society,Politics_and_government
3036,1.0,6116963.0,黎明 (社會學家),0.9914325475692748,Q51885099,Culture.Biography.Biography*,6116963.0,0.0,10.0,2234.0,0.0,Culture,Biography*
3037,9.0,6122476.0,鏡週刊,1.0000100135803225,Q52089378,History_and_Society.Society,6122476.0,17301.99118786932,0.0,4523.0,9.000090122222902,History_and_Society,Society
3038,4.0,6128913.0,20之後,0.7718535065650941,Q55284850,Culture.Media.Television,6128913.0,161.25878208608506,4.0,1716.0,3.0874140262603764,Culture,Television
3039,1.0,6130194.0,非自願獨身,0.7606606483459473,Q332395,History_and_Society.Society,6130194.0,0.0,10.0,1562.0,0.7606606483459473,History_and_Society,Society
3040,4.0,6143071.0,閃電十一人 戰神的天秤角色列表,0.2942249774932861,Q55708067,STEM.STEM*,6143071.0,8675.430918036145,3.0,2929.0,0.0,STEM,STEM*
3041,46.0,6144749.0,马来西亚第14届国会议员列表,1.0,Q53022632,Compilation.List_Disambig,6144749.0,1116.00476744619,14.0,13894.0,0.0,Compilation,List_Disambig
3042,39.0,6146216.0,马来西亚副首相,0.14415885508060455,Q5261073,History_and_Society.Politics_and_government,6146216.0,1219.2160967820696,14.0,1642.0,5.622195348143578,History_and_Society,Politics_and_government
3043,38.0,6148531.0,末沙布,0.9825675487518308,Q6890904,Culture.Biography.Biography*,6148531.0,203.98752457468004,14.0,1487.0,0.0,Culture,Biography*
3044,31.0,6149489.0,第七次马哈迪内阁,0.4974121918678284,Q53168330,Geography.Regions.Asia.Southeast_Asia,6149489.0,347.6676755387474,14.0,1436.0,0.0,Geography,Southeast_Asia
3045,1.0,6155223.0,499吃到飽之亂,0.9994029402732848,Q53822636,History_and_Society.Society,6155223.0,0.0,0.0,2295.0,0.9994029402732848,History_and_Society,Society
3046,8.0,6162223.0,人类命运共同体,0.2942249774932861,Q55696662,STEM.STEM*,6162223.0,5796.1640823097105,10.0,2564.0,0.0,STEM,STEM*
3047,3.0,6170183.0,朱塞佩·孔特,0.2689514458179474,Q53844829,History_and_Society.Politics_and_government,6170183.0,651.4689576887764,10.0,1909.0,0.8068543374538422,History_and_Society,Politics_and_government
3048,4.0,6171646.0,高蕾雅,0.9790457487106324,Q55696378,Culture.Biography.Biography*,6171646.0,4039.062026189982,4.0,1342.0,0.0,Culture,Biography*
3049,24.0,6183053.0,砂拉越政党联盟,0.7663036584854126,Q54929147,History_and_Society.Politics_and_government,6183053.0,14.049849535454928,14.0,2649.0,18.391287803649902,History_and_Society,Politics_and_government
3050,33.0,6189323.0,马来西亚第14届州议员列表,0.3073680400848389,Q55122064,History_and_Society.Politics_and_government,6189323.0,522.9610600503779,14.0,2375.0,10.143145322799684,History_and_Society,Politics_and_government
3051,2.0,6192218.0,失蹤網紅,0.9978272914886476,Q39069921,Culture.Media.Films,6192218.0,583.6762493227685,9.0,2961.0,1.9956545829772951,Culture,Films
3052,1.0,6192288.0,禁入墳場 (2019年電影),0.9992545843124392,Q55102449,Culture.Media.Films,6192288.0,0.0,9.0,8183.0,0.9992545843124392,Culture,Films
3053,1.0,6192336.0,三國殺·幻,0.2942249774932861,Q55695739,STEM.STEM*,6192336.0,0.0,17.0,1356.0,0.0,STEM,STEM*
3054,2.0,6192402.0,異塵餘生：庇護所,0.9989112615585328,Q20116199,Culture.Internet_culture,6192402.0,0.0,8.0,1711.0,1.9978225231170657,Culture,Internet_culture
3055,1.0,6195330.0,陳少邦,0.9886782765388488,Q55715844,Culture.Biography.Biography*,6195330.0,0.0,5.0,4312.0,0.0,Culture,Biography*
3056,2.0,6197445.0,逆流大叔,0.9859463572502136,Q55695666,Culture.Media.Films,6197445.0,687.1185592158615,1.0,1899.0,1.9718927145004272,Culture,Films
3057,2.0,6202274.0,宁德时代新能源科技股份有限公司,0.8354935646057129,Q18653563,History_and_Society.Business_and_economics,6202274.0,973.2086895226006,13.0,1763.0,1.6709871292114258,History_and_Society,Business_and_economics
3058,3.0,6203069.0,阿方索·戴維斯,0.9814634323120116,Q23540953,Culture.Sports,6203069.0,0.0,2.0,1370.0,2.9443902969360347,Culture,Sports
3059,2.0,6208309.0,漢娜·約翰-卡門,0.6150978803634644,Q16232660,Culture.Media.Television,6208309.0,787.3341965403517,9.0,1096.0,1.2301957607269287,Culture,Television
3060,2.0,6208527.0,沙中綫偷工減料醜聞,0.4301573634147644,Q55695151,Culture.Philosophy_and_religion,6208527.0,690.9088267688907,15.0,1535.0,0.8603147268295288,Culture,Philosophy_and_religion
3061,2.0,6210868.0,林杏兒,0.8933194279670715,Q55695145,History_and_Society.Society,6210868.0,5.828416043616872,0.0,1970.0,1.786638855934143,History_and_Society,Society
3062,2.0,6212151.0,武汉地区无产阶级革命派百万雄师联络站,0.2942249774932861,Q55410706,STEM.STEM*,6212151.0,0.0,16.0,646.0,0.0,STEM,STEM*
3063,1.0,6212446.0,林子超 (藝人),0.14415885508060455,Q55695144,History_and_Society.Society,6212446.0,0.0,5.0,13939.0,0.14415885508060455,History_and_Society,Society
3064,10.0,6216828.0,黑超特警組：反轉世界,0.998309314250946,Q55439830,Culture.Media.Films,6216828.0,869.4923177358792,9.0,2814.0,9.98309314250946,Culture,Films
3065,2.0,6218083.0,查理·帕克 (篮球运动员),0.9304682612419128,Q5085347,Culture.Sports,6218083.0,0.0,12.0,1167.0,1.8609365224838257,Culture,Sports
3066,2.0,6221276.0,Running Man (動畫版),0.2942249774932861,Q55525223,STEM.STEM*,6221276.0,0.0,17.0,2607.0,0.0,STEM,STEM*
3067,17.0,6230907.0,沉默的證人,0.9990094900131226,Q55715715,Culture.Media.Films,6230907.0,12215.401474231208,1.0,3129.0,16.983161330223083,Culture,Films
3068,5.0,6231327.0,张发虎,0.9099169969558716,Q55715698,Culture.Biography.Biography*,6231327.0,0.0,14.0,1504.0,0.0,Culture,Biography*
3069,2.0,6232087.0,2019–20年歐霸盃,0.9149109721183776,Q53165589,Culture.Sports,6232087.0,0.0,2.0,3085.0,1.8298219442367551,Culture,Sports
3070,3.0,6236198.0,河合明日菜,0.9973783493041992,Q50640817,Culture.Media.Films,6236198.0,9981.0,15.0,2827.0,2.9921350479125977,Culture,Films
3071,3.0,6236859.0,田中加子,0.320831298828125,Q29441888,History_and_Society.History,6236859.0,3314.266516730491,15.0,1540.0,0.962493896484375,History_and_Society,History
3072,1.0,6238060.0,潛艦獵殺令,0.9954004287719728,Q27888483,Culture.Media.Films,6238060.0,0.0,9.0,2136.0,0.9954004287719728,Culture,Films
3073,7.0,6238235.0,新疆再教育營,0.348655104637146,Q55506436,History_and_Society.Society,6238235.0,8475.254214178643,10.0,1852.0,2.440585732460022,History_and_Society,Society
3074,8.0,6240532.0,狄仁傑之四大天王,1.0000100135803225,Q55609415,Culture.Media.Films,6240532.0,3184.8075581428334,1.0,2526.0,8.00008010864258,Culture,Films
3075,1.0,6241120.0,袁子芸,0.9496793746948242,Q56025506,History_and_Society.Society,6241120.0,0.0,3.0,3417.0,0.9496793746948242,History_and_Society,Society
3076,2.0,6249240.0,假面騎士ZI-O角色列表,0.1259327530860901,Q56173339,Culture.Media.Media*,6249240.0,0.0,3.0,3485.0,0.2518655061721802,Culture,Media*
3077,3.0,6253112.0,胡釋安,0.8634016513824463,Q56259836,History_and_Society.Society,6253112.0,4556.575832189077,0.0,2250.0,2.590204954147339,History_and_Society,Society
3078,2.0,6254273.0,貓節日,0.7606606483459473,Q3743905,Culture.Philosophy_and_religion,6254273.0,3329.0,5.0,6393.0,1.5213212966918945,Culture,Philosophy_and_religion
3079,1.0,6255426.0,国家计算机网络与信息安全管理中心,0.4990100135803223,Q24837689,Geography.Regions.Asia.East_Asia,6255426.0,0.0,8.0,2087.0,0.0,Geography,East_Asia
3080,1.0,6256706.0,渡邊雄太,0.9966334104537964,Q17492383,Culture.Sports,6256706.0,0.0,12.0,1390.0,0.9966334104537964,Culture,Sports
3081,7.0,6257919.0,2019年世界一级方程式锦标赛,0.9959398508071899,Q41173535,Culture.Sports,6257919.0,0.0,10.0,4638.0,6.97157895565033,Culture,Sports
3082,5.0,6260310.0,大師兄 (電影),0.9841036200523376,Q56272751,Culture.Media.Films,6260310.0,12874.41049320648,1.0,2845.0,4.920518100261688,Culture,Films
3083,3.0,6268008.0,吉賽兒·耶莎,0.9871888160705566,Q27965042,Culture.Literature,6268008.0,15370.053332771799,9.0,1053.0,2.96156644821167,Culture,Literature
3084,5.0,6272862.0,鄧卓殷,0.9748311638832092,Q55669637,Culture.Biography.Biography*,6272862.0,9263.828894481012,5.0,2346.0,0.0,Culture,Biography*
3085,4.0,6272984.0,丁子田,0.1067005917429924,Q56259038,Culture.Sports,6272984.0,694.0217250076345,5.0,4562.0,0.4268023669719696,Culture,Sports
3086,1.0,6274081.0,栢天男,0.9991804361343384,Q60989195,Culture.Biography.Biography*,6274081.0,0.0,5.0,2991.0,0.0,Culture,Biography*
3087,2.0,6278378.0,曹柔理,0.38492217659950256,Q56678033,Culture.Media.Music,6278378.0,0.0,15.0,2429.0,0.7698443531990051,Culture,Music
3088,5.0,6281917.0,閃電十一人 獵戶座的刻印,1.0000100135803225,Q56350050,Culture.Visual_arts.Visual_arts*,6281917.0,4904.183509928809,3.0,2320.0,5.000050067901612,Culture,Visual_arts*
3089,7.0,6287473.0,劉仕傑,0.9770326614379884,Q56570182,History_and_Society.Society,6287473.0,17007.386455090164,0.0,30038.0,6.839228630065919,History_and_Society,Society
3090,1.0,6294083.0,卧底巨星,0.9511522054672241,Q55718946,Culture.Media.Films,6294083.0,0.0,1.0,2184.0,0.9511522054672241,Culture,Films
3091,4.0,6299790.0,楊天宇,0.9863731861114502,Q60990039,Culture.Biography.Biography*,6299790.0,3239.088075083666,5.0,2077.0,0.0,Culture,Biography*
3092,5.0,6304020.0,亨利·查理葉,0.2069040536880493,Q315020,Culture.Literature,6304020.0,5239.698007934351,15.0,885.0,1.0345202684402464,Culture,Literature
3093,6.0,6308586.0,大麻的合法性,0.5156299471855164,Q2135494,History_and_Society.Politics_and_government,6308586.0,15094.086921106053,15.0,2829.0,3.093779683113098,History_and_Society,Politics_and_government
3094,6.0,6309236.0,信傳媒,1.0000100135803225,Q60995743,History_and_Society.Society,6309236.0,78.08069482530314,0.0,2552.0,6.000060081481935,History_and_Society,Society
3095,5.0,6311754.0,林意箴,0.9416641592979432,Q60990796,History_and_Society.Society,6311754.0,6761.173829142664,4.0,2646.0,4.7083207964897165,History_and_Society,Society
3096,1.0,6316479.0,為副不仁,0.99753737449646,Q39075006,Culture.Media.Films,6316479.0,0.0,9.0,2199.0,0.99753737449646,Culture,Films
3097,4.0,6316760.0,美秋里 8-1000,0.9615437984466552,Q59279595,Culture.Media.Media*,6316760.0,3678.1681680054558,17.0,3154.0,3.8461751937866206,Culture,Media*
3098,3.0,6322061.0,在咖啡冷掉之前,0.9648651480674744,Q55536375,Culture.Media.Films,6322061.0,46.47682816565155,3.0,7350.0,2.894595444202423,Culture,Films
3099,1.0,6323233.0,ONEWE,0.7371681928634644,Q42288986,Culture.Media.Music,6323233.0,0.0,17.0,2447.0,0.7371681928634644,Culture,Music
3100,7.0,6323506.0,哥斯拉對金剛,0.9937201142311096,Q56307503,Culture.Media.Media*,6323506.0,2172.519784520501,9.0,2315.0,6.956040799617767,Culture,Media*
3101,3.0,6323828.0,嚴慧明,0.9991269707679749,Q7249818,Culture.Biography.Biography*,6323828.0,1000.4091157110187,5.0,2052.0,0.0,Culture,Biography*
3102,4.0,6328777.0,巴姆·阿德巴約,0.9988405108451844,Q21620668,Culture.Sports,6328777.0,26.509523809523806,12.0,3567.0,3.9953620433807377,Culture,Sports
3103,3.0,6338760.0,特警新人類,0.9637899398803712,Q645387,Culture.Media.Media*,6338760.0,1915.1993663070432,1.0,928.0,2.8913698196411137,Culture,Media*
3104,2.0,6351220.0,柳應廷,0.24509501457214355,Q57736555,STEM.Medicine_&_Health,6351220.0,3329.0,5.0,1723.0,0.4901900291442871,STEM,Medicine_&_Health
3105,2.0,6351628.0,坂道系列,0.5544804334640503,Q49567655,Culture.Media.Media*,6351628.0,3329.0,15.0,1780.0,1.1089608669281006,Culture,Media*
3106,1.0,6351914.0,盧瀚霆,0.9859463572502136,Q60992113,Culture.Biography.Biography*,6351914.0,0.0,5.0,2353.0,0.0,Culture,Biography*
3107,1.0,6354104.0,賭命運轉手,0.9987651705741882,Q54812267,Culture.Media.Films,6354104.0,0.0,9.0,2544.0,0.9987651705741882,Culture,Films
3108,1.0,6372963.0,金宁一,0.94500470161438,Q60992741,Culture.Biography.Biography*,6372963.0,0.0,11.0,1934.0,0.0,Culture,Biography*
3109,1.0,6373520.0,鎌田大地,0.997894287109375,Q20039495,Culture.Sports,6373520.0,0.0,2.0,1438.0,0.997894287109375,Culture,Sports
3110,2.0,6373847.0,香港原味道,0.2942249774932861,Q55719420,STEM.STEM*,6373847.0,543.9115294471824,5.0,1010.0,0.0,STEM,STEM*
3111,1.0,6379283.0,Traveler,0.9046605229377748,Q61849363,Culture.Media.Media*,6379283.0,0.0,21.0,4430.0,0.9046605229377748,Culture,Media*
3112,2.0,6381077.0,温疫论,0.9124462008476256,Q60993035,Culture.Media.Books,6381077.0,0.0,21.0,1708.0,1.8248924016952512,Culture,Books
3113,1.0,6382641.0,杜富国,0.3007555902004242,Q60993090,Culture.Sports,6382641.0,0.0,16.0,993.0,0.3007555902004242,Culture,Sports
3114,3.0,6386363.0,笑容的代價,0.9976133108139038,Q57676120,Culture.Visual_arts.Comics_and_Anime,6386363.0,1970.0580179007457,3.0,1406.0,2.9928399324417114,Culture,Comics_and_Anime
3115,2.0,6388380.0,我想有個家,0.9992778301239014,Q51803319,Culture.Media.Films,6388380.0,1043.1905449691553,9.0,2574.0,1.9985556602478027,Culture,Films
3116,21.0,6390432.0,吉打州议会,0.1097157895565033,Q6382511,History_and_Society.Politics_and_government,6390432.0,356.21623254143645,14.0,762.0,2.304031580686569,History_and_Society,Politics_and_government
3117,1.0,6395103.0,哈妮克孜,0.9955416321754456,Q60994181,Culture.Biography.Biography*,6395103.0,0.0,11.0,6405.0,0.0,Culture,Biography*
3118,9.0,6396108.0,劇場版 精靈寶可夢 超夢的逆襲 EVOLUTION,0.9841036200523376,Q60332508,Culture.Media.Media*,6396108.0,39831.09325874674,3.0,2471.0,8.856932580471039,Culture,Media*
3119,1.0,6401982.0,如珠如寶,0.2942249774932861,Q60994353,STEM.STEM*,6401982.0,0.0,1.0,1325.0,0.0,STEM,STEM*
3120,2.0,6402602.0,神秘音樂秀：蒙面歌王節目列表,0.9124462008476256,Q20947015,Culture.Media.Media*,6402602.0,0.0,17.0,3235.0,1.8248924016952512,Culture,Media*
3121,1.0,6404369.0,过春天,0.9648651480674744,Q60994427,Culture.Media.Media*,6404369.0,0.0,4.0,965.0,0.9648651480674744,Culture,Media*
3122,1.0,6406210.0,鎖命危機,0.9983615279197692,Q57567502,Culture.Media.Films,6406210.0,0.0,17.0,5762.0,0.9983615279197692,Culture,Films
3123,3.0,6407375.0,肇逃計畫,0.9976133108139038,Q60054842,Culture.Media.Media*,6407375.0,3679.188928866038,17.0,2182.0,2.9928399324417114,Culture,Media*
3124,5.0,6412038.0,廉政風雲 煙幕,0.9908843636512756,Q55614511,Culture.Media.Films,6412038.0,36.708315027927384,1.0,3033.0,4.954421818256378,Culture,Films
3125,4.0,6412174.0,鍾沛君,0.9763205647468568,Q60994585,History_and_Society.Society,6412174.0,1450.077981899632,0.0,1692.0,3.905282258987427,History_and_Society,Society
3126,1.0,6417699.0,邱志恒,0.9808859825134276,Q60994777,Culture.Biography.Biography*,6417699.0,0.0,4.0,1676.0,0.0,Culture,Biography*
3127,1.0,6418070.0,賴東賢,0.7879412174224854,Q60994793,History_and_Society.Society,6418070.0,0.0,4.0,14244.0,0.7879412174224854,History_and_Society,Society
3128,9.0,6419562.0,2019年被中华人民共和国处决的死刑犯列表,0.41490885615348816,Q60994829,Culture.Sports,6419562.0,24260.73249470979,11.0,2309.0,3.7341797053813934,Culture,Sports
3129,1.0,6438649.0,陕西千亿矿权案,0.2942249774932861,Q60995292,STEM.STEM*,6438649.0,0.0,16.0,1869.0,0.0,STEM,STEM*
3130,10.0,6443025.0,莫哈末阿里夫,0.14805719256401062,Q55641125,History_and_Society.Politics_and_government,6443025.0,2.276130332432999,14.0,2062.0,1.4805719256401062,History_and_Society,Politics_and_government
3131,21.0,6445371.0,阿德里·扎哈里,0.952584147453308,Q12682051,Culture.Biography.Biography*,6445371.0,26.94688285782576,14.0,734.0,0.0,Culture,Biography*
3132,29.0,6448598.0,苏丹阿都拉,0.10375863313674928,Q15467111,History_and_Society.Military_and_warfare,6448598.0,14455.14596226632,14.0,6402.0,3.009000360965729,History_and_Society,Military_and_warfare
3133,8.0,6448881.0,斯特凡诺斯·齐齐帕斯,0.9697954058647156,Q24450982,Culture.Sports,6448881.0,2041.2913949862693,18.0,1783.0,7.758363246917725,Culture,Sports
3134,2.0,6449468.0,酷寒殺手,0.9958112239837646,Q28912877,Culture.Media.Films,6449468.0,160.04336648949518,9.0,10801.0,1.9916224479675293,Culture,Films
3135,2.0,6450631.0,屁屁偵探,0.9850529432296752,Q55526684,Culture.Literature,6450631.0,1972.612296350065,20.0,2261.0,1.9701058864593504,Culture,Literature
3136,2.0,6464904.0,龍騰四海,0.9637899398803712,Q11572189,Culture.Media.Media*,6464904.0,1728.1777295462741,1.0,676.0,1.9275798797607424,Culture,Media*
3137,4.0,6466219.0,最年长在世国家领导人列表,0.1520422399044037,Q6643186,History_and_Society.Politics_and_government,6466219.0,1361.1112644316756,15.0,1528.0,0.6081689596176147,History_and_Society,Politics_and_government
3138,2.0,6467157.0,2019年至2020年英格蘭足球超級聯賽,1.0000100135803225,Q60439913,Culture.Sports,6467157.0,3329.0,18.0,3434.0,2.000020027160645,Culture,Sports
3139,8.0,6480580.0,七龍珠群雄,1.0000100135803225,Q3038704,Culture.Internet_culture,6480580.0,0.0,20.0,2436.0,8.00008010864258,Culture,Internet_culture
3140,6.0,6486515.0,西班牙寄宿,0.8774868249893188,Q60996925,Culture.Media.Television,6486515.0,8255.74788480522,17.0,4556.0,5.264920949935913,Culture,Television
3141,8.0,6491167.0,2019年神秘音樂秀：蒙面歌王節目列表,0.1259327530860901,Q60543724,Culture.Media.Media*,6491167.0,19936.710660431072,17.0,1810.0,1.0074620246887207,Culture,Media*
3142,6.0,6491253.0,2019年至2020年度香港政府財政預算案,0.2942249774932861,Q65048001,STEM.STEM*,6491253.0,48.69074784606959,5.0,1839.0,0.0,STEM,STEM*
3143,1.0,6492906.0,女人狂欢节,0.26285186409950256,Q15834118,Culture.Visual_arts.Visual_arts*,6492906.0,0.0,10.0,518.0,0.26285186409950256,Culture,Visual_arts*
3144,7.0,6498185.0,亚历山大·阿尔本,0.9992059469223022,Q16149172,Culture.Sports,6498185.0,0.0,10.0,794.0,6.994441628456116,Culture,Sports
3145,27.0,6498279.0,超級同學會,0.8519628047943115,Q65048954,Culture.Media.Television,6498279.0,57783.637154574804,4.0,1900.0,23.00299572944641,Culture,Television
3146,2.0,6500040.0,丹·克伦肖,0.9947898983955384,Q58301995,History_and_Society.Politics_and_government,6500040.0,0.0,9.0,2071.0,1.9895797967910769,History_and_Society,Politics_and_government
3147,2.0,6511452.0,2020年亞足聯冠軍聯賽,0.9991804361343384,Q56063213,Culture.Sports,6511452.0,0.0,15.0,1395.0,1.9983608722686768,Culture,Sports
3148,2.0,6513260.0,腦波小姐,0.2942249774932861,Q65050123,STEM.STEM*,6513260.0,45.48034138107655,4.0,1831.0,0.0,STEM,STEM*
3149,2.0,6514469.0,曾祥鈞,0.7490972280502319,Q65050222,Culture.Sports,6514469.0,0.0,12.0,3252.0,1.4981944561004639,Culture,Sports
3150,9.0,6520986.0,猛毒2,0.9954004287719728,Q60498064,Culture.Media.Media*,6520986.0,3194.2591959922925,9.0,2723.0,8.958603858947756,Culture,Media*
3151,1.0,6523613.0,粵劇特朗普,0.7248802781105042,Q62702318,Culture.Media.Media*,6523613.0,0.0,5.0,1401.0,0.7248802781105042,Culture,Media*
3152,1.0,6526269.0,HEART*IZ,0.9924327731132508,Q62507607,Culture.Media.Music,6526269.0,0.0,17.0,1700.0,0.9924327731132508,Culture,Music
3153,4.0,6534561.0,亚历克斯·卡鲁索,0.9992778301239014,Q27662581,Culture.Sports,6534561.0,0.0,12.0,3366.0,3.9971113204956055,Culture,Sports
3154,3.0,6543303.0,劉孟竹 (體育),0.9976133108139038,Q65052630,Culture.Sports,6543303.0,0.0,19.0,1060.0,2.9928399324417114,Culture,Sports
3155,1.0,6546359.0,貓之日 (日本),0.2942249774932861,Q31175055,STEM.STEM*,6546359.0,0.0,5.0,3731.0,0.0,STEM,STEM*
3156,15.0,6547488.0,柔佛州务大臣,0.1259327530860901,Q6589940,Culture.Media.Media*,6547488.0,495.30638062560166,14.0,949.0,1.8889912962913513,Culture,Media*
3157,1.0,6550282.0,涡扇-20,1.0000100135803225,Q23023530,STEM.Engineering,6550282.0,0.0,6.0,3440.0,1.0000100135803225,STEM,Engineering
