,Label,Id,Degree,modularity_class,betweenesscentrality
942766,奇幻逆緣,942766,4,9,12383.071896213421
942835,翁家明,942835,6,4,12584.506902065084
943103,開心鬼,943103,3,5,6657.0
943133,時報周刊,943133,10,0,36918.73877645121
943476,羅明珠,943476,1,5,0.0
943828,楊證樺,943828,3,5,1273.0036581861984
946954,精灵宝可梦剧场版：水都的守护神_拉帝亚斯和拉帝欧斯,946954,1,3,0.0
948554,中山美穗,948554,7,3,8578.965465878644
948557,技嘉科技,948557,2,13,0.0
950440,各国人口预期寿命列表,950440,11,15,10962.887501729238
952444,王統元,952444,3,5,0.0
954573,開心鬼放暑假,954573,1,5,0.0
957175,非诚勿扰_(电影),957175,6,1,7896.63303402793
957986,1800年美国总统选举,957986,2,8,0.0
958389,余男,958389,2,1,3329.0
958490,劉天蘭,958490,3,1,2071.758705175584
963648,温兆宇,963648,3,4,2.0
964457,王者基多拉,964457,6,9,0.0
966467,星际迷航_(电影),966467,2,11,6656.0
967435,羅霈穎,967435,1,4,0.0
969530,大西洋鯡,969530,1,11,0.0
971388,卡巴迪,971388,2,12,0.0
972405,崔致远,972405,1,6,0.0
973877,鄭俊鎬,973877,6,17,6426.70808940391
975145,王薇薇,975145,1,10,0.0
975959,林芷筠,975959,8,3,29129.21331319471
976460,牛島滿,976460,2,9,0.0
977544,制裁者,977544,3,9,0.0
978887,阿维达斯·萨博尼斯,978887,2,12,496.4848459806927
982391,重案組_(電影),982391,5,1,1105.4078183938475
996036,海航,996036,2,13,0.0
997434,特務迷城,997434,5,1,8533.313839380977
999849,陳麗華,999849,1,15,0.0
1000676,追跡者,1000676,4,7,23261.0
1004197,金枓奉,1004197,1,10,0.0
1008206,臺灣外省人,1008206,4,0,9674.976282152533
1010889,納豆_(藝人),1010889,19,4,35937.9880383492
1011193,呂珊,1011193,1,5,0.0
1011710,埃里克·戈登,1011710,3,12,11882.20138415569
1013321,里克·斯米茨,1013321,1,12,0.0
1016068,陳亦飛,1016068,2,4,4007.3126808334096
1016246,比賽開始,1016246,7,4,4929.874738806985
1016841,中山橋_(台北市),1016841,2,0,908.056634332869
1018212,普拉特修正案,1018212,1,8,0.0
1023478,黛米·摩尔,1023478,4,9,2431.2858771156307
1024829,北極甲烷釋出,1024829,2,19,614.4616498998365
1029902,現金分享計劃,1029902,3,5,13.995244378170366
1035057,松井珠理奈,1035057,3,15,2868.978282749511
1037525,慕尤丁,1037525,51,14,33168.11837469413
1038775,早霸王,1038775,7,5,24830.17507290942
1041330,袁潔儀,1041330,1,5,0.0
1041616,名偵探柯南：貝克街的亡靈,1041616,5,3,1271.847089916784
1046018,2033年問題,1046018,1,3,0.0
1046713,天馬茶房,1046713,11,0,652.3604734821926
1047439,鳩山友紀夫,1047439,6,0,386.63816263786094
1048490,教宗預言,1048490,5,3,2894.5946607472483
1050171,決勝時刻：現代戰爭2,1050171,1,9,0.0
1052039,烏牛欄之役,1052039,17,0,3190.1024633512034
1052188,旺阿兹莎,1052188,56,14,37095.04176533574
1053439,马来西亚国会,1053439,43,14,3153.80021042785
1054640,櫻井莉亞,1054640,1,15,0.0
1056290,囧探查過界,1056290,2,5,31.190851297081586
1056558,各国警察数量列表,1056558,3,15,9.5351961287243
1056777,山姆·沃辛頓,1056777,3,9,3329.0
1059837,玩具總動員3,1059837,15,9,51967.80972890081
1060230,金錢帝國,1060230,15,1,27977.104821664554
1061017,波西傑克森_(小說),1061017,3,18,255.58215575883648
1062333,林冠英,1062333,43,14,9741.125294608839
1063314,尹衍樑,1063314,3,0,22.7178446900171
1063514,崔苔菁,1063514,5,4,7276.487181243561
1066081,侏罗纪公园：失落的世界,1066081,3,9,3328.9999999999995
1069667,妖獸都市_(1992年電影),1069667,2,1,97.37298689622398
1073181,刘蓓,1073181,3,1,6656.0
1075557,Dear_Jane,1075557,5,5,5780.488674306192
1078281,孟瑤_(藝人),1078281,1,1,0.0
1085268,魔术快斗,1085268,12,3,29976.59884725115
1086097,張玉嬿,1086097,4,4,435.9966533434293
1087769,李清云,1087769,1,5,0.0
1090138,梁宏达,1090138,1,1,0.0
1091651,張雁名,1091651,4,4,5641.9892547779855
1093904,許景淳,1093904,4,4,4951.0819216903
1095884,末日救未來,1095884,1,9,0.0
1099041,善德女王_(韓國電視劇),1099041,2,3,2260.0089576752202
1099139,塞缪尔·柯尔特,1099139,2,10,4390.537257683383
1099389,纳戈尔诺-卡拉巴赫战争,1099389,1,8,0.0
1100307,戈梅拉岛,1100307,4,10,2031.8138470874262
1103539,三浦知良,1103539,3,15,3338.4531562640927
1103988,孙杨,1103988,19,18,13386.036567003439
1106088,林頂立,1106088,4,0,747.5847606889926
1106127,陳篡地,1106127,2,0,23.114662076227876
1107702,库姆,1107702,5,10,1460.4309822024507
1111761,的士速递,1111761,2,9,481.09424864134144
1112281,萨沙·武贾西奇,1112281,3,12,2395.650136247723
1112856,許家印,1112856,4,15,6121.485629975704
1113205,世界軍人運動會,1113205,3,18,3867.7568228859354
1113268,孤兒怨,1113268,2,9,445.5865560296827
1113727,陳貝兒,1113727,6,5,16832.76298267928
1114280,航海王電影：強者天下,1114280,5,20,4651.808876956777
1117464,阿什拉夫·加尼·艾哈迈德扎伊,1117464,2,15,3329.0
1117868,駱振偉,1117868,2,5,755.9839192581247
1121286,聽說,1121286,4,5,16077.55162051707
1121706,蘿黛的後宮玩具,1121706,1,13,0.0
1123355,臺中市私立立人高級中學,1123355,1,0,0.0
1123908,七龍珠改,1123908,10,20,10294.863756820583
1125209,中國商飛C919,1125209,5,6,18378.481886438964
1127007,賭城大亨之新哥傳奇,1127007,10,1,5878.353087805934
1128527,帕爾梅遇刺案,1128527,1,8,0.0
1130649,天與地_(無綫電視劇),1130649,13,5,28268.062459886445
1131117,大黄,1131117,1,21,0.0
1131414,金智娟,1131414,1,5,0.0
1131842,磺胺类药物,1131842,1,10,0.0
1137731,地纹芋螺,1137731,2,15,3329.0
1137916,佩普·瓜迪奥拉,1137916,2,2,1931.601607020405
1138029,中国人民解放军空降兵军,1138029,3,16,367.1028785879405
1140513,溫玄燁,1140513,4,4,1006.4816737294283
1140628,白金工作室,1140628,4,13,16430.962216342286
1140779,荒山亮,1140779,5,4,2717.8580760243676
1142071,鋼鐵人2,1142071,7,9,5012.360760668037
1147561,隔離島,1147561,2,5,0.0
1149871,史努比狗狗,1149871,1,17,0.0
1149902,屍樂園,1149902,1,9,0.0
1150156,米高·辛,1150156,8,9,7313.380411489846
1151680,伊莎贝拉·弗尔曼,1151680,3,9,7057.911935085261
1159964,唐山大地震_(电影),1159964,1,3,0.0
1165264,梁一貞,1165264,6,4,12274.040228826098
1166122,英國國民（海外）護照,1166122,8,5,2008.3092213989678
1168176,珍妮佛·樂芙·休伊,1168176,1,9,0.0
1169942,臺北州立臺北第一中學校,1169942,1,0,0.0
1171691,国际篮球联合会世界排名,1171691,4,12,1690.2607230398996
1173905,何才,1173905,2,15,0.0
1174972,佳冬蕭宅,1174972,2,15,3329.0
1179534,龍千玉,1179534,1,4,0.0
1180629,十月围城_(电影),1180629,18,1,65318.637837411
1182804,吳綺莉,1182804,5,5,35837.870562526725
1183691,楊門女將_(2001年電視劇),1183691,4,6,10323.856995844068
1186155,内阁官房长官,1186155,8,0,1096.836573567752
1190054,哥連·費夫,1190054,16,9,33446.06487862725
1192069,希志愛野,1192069,3,15,6657.0
1192093,武磊,1192093,6,15,31645.376194176086
1195049,吳亦帆,1195049,4,4,9850.024321355528
1196149,走出非洲,1196149,5,9,4661.063982257803
1199775,车晓,1199775,1,3,0.0
1201766,股災,1201766,4,5,5058.733818374327
1203350,傳說的勇者的傳說,1203350,1,3,0.0
1203740,消波塊,1203740,1,19,0.0
1205536,王統元家族,1205536,5,5,3978.8334963889743
1205744,波西傑克森：神火之賊,1205744,4,18,3708.7909380782394
1206084,五一六軍事政變,1206084,4,8,483.5707418112923
1206665,全亞洲航空公司,1206665,3,10,372.28681447719725
1206723,張嘉雲,1206723,1,4,0.0
1211030,張棋惠,1211030,3,4,391.02202186825326
1211099,亞洲廣場大樓,1211099,2,0,406.51148817999666
1213471,蔡昌憲,1213471,7,4,3061.8688387024786
1213514,瑞莎,1213514,2,4,1913.4558400988424
1214405,陳國華_(音樂人),1214405,5,4,10620.459286144844
1216079,光化門,1216079,2,18,215.88995840913626
1219772,卡達公開賽,1219772,3,18,0.0
1220030,馬如龍_(1940年出生),1220030,1,0,0.0
1220606,錦衣衛_(2010年電影),1220606,4,1,0.0
1220851,運財五福星,1220851,3,1,3329.0
1221354,香港明星足球隊,1221354,10,5,42993.678707173
1221592,叛逆歲月,1221592,2,5,477.59040785161795
1222490,歲月神偷,1222490,4,1,3105.0352578944244
1223013,歼-15,1223013,3,15,1286.5123890426853
1224722,竹內美宥,1224722,3,17,15900.136160440557
1225240,米歇尔·罗德里格兹,1225240,4,9,5022.64856568191
1226611,五億探長雷洛傳,1226611,11,1,12309.880503251403
1232694,中華人民共和國死刑制度,1232694,4,11,1456.551190992694
1233798,外遊警示制度,1233798,15,10,92834.71972293338
1235202,殷琦,1235202,4,4,2120.375896145127
1238260,羅根·勒曼,1238260,3,18,2527.03773813449
1238723,非诚勿扰_(节目),1238723,1,4,0.0
1238773,被出賣的台灣_(電影),1238773,6,0,8043.265225328325
1239788,中华人民共和国死刑犯列表,1239788,3,11,0.0
1241216,二十五点纲领,1241216,1,8,0.0
1243165,安娜·姬妲妮,1243165,3,9,6887.87753251363
1244078,勝者為王_(2000年電影),1244078,4,1,4413.241382574404
1245498,咎狗之血,1245498,2,3,0.0
1245921,皇甫惠貞,1245921,1,17,0.0
1247917,清道郡,1247917,2,17,0.0
1249235,大陸尋奇,1249235,2,4,0.0
1251577,嚴爵,1251577,9,0,44313.70336085642
1253406,郭昱晴,1253406,4,4,4468.831885979476
1254527,志明與春嬌_(電影),1254527,5,1,16012.069061926268
1256861,王廷升,1256861,4,19,63.58897708517017
1259267,关于个人崇拜及其后果,1259267,2,8,0.0
1262313,黃鐙輝,1262313,6,4,3423.701117753476
1265936,翻唱自中島美雪歌曲的華語翻唱曲列表,1265936,3,1,5715.710048800905
1266572,森姆·積遜,1266572,18,9,26229.121149855957
1267370,小Q,1267370,3,3,1117.6085174812079
1267835,鄭錦鐘,1267835,1,5,0.0
1268174,台灣媽祖信仰,1268174,10,0,9718.508203141526
1268272,法政大學_(日本),1268272,5,19,4238.075680561726
1269641,少數派政府,1269641,2,14,0.0
1277667,張萌,1277667,2,18,1418.9752549817022
1278855,石川佳純,1278855,3,18,1568.5837098031939
1280076,變相怪傑,1280076,3,18,0.0
1280450,于荣光,1280450,3,17,5788.401928803971
1285052,藍剛,1285052,4,1,1544.802286143236
1288531,戴森球,1288531,2,8,3329.0
1288636,李婭莎,1288636,9,4,17661.76582285662
1288848,赵正永,1288848,2,8,3329.0
1291169,趙展彤,1291169,3,5,3081.0545941356672
1292224,真的想嫁你,1292224,3,9,3329.0
1293645,地穴寓言,1293645,1,19,0.0
1294951,泰德·邦迪,1294951,3,9,864.9660062727125
1295977,國際乒乓球總會世界排名,1295977,3,18,3879.2213547297965
1298011,人气歌谣,1298011,12,17,22829.08946008244
1298825,林欣彤,1298825,8,5,12838.235517238838
1298927,周志康,1298927,5,5,6674.788111376747
1301304,臺北市私立東方高級工商職業學校,1301304,4,0,0.0
1305565,史瑞克快樂4神仙,1305565,2,9,260.1391990864702
1306066,P.A.Works,1306066,1,3,0.0
1307328,音乐银行,1307328,10,17,17485.337574739067
1308468,假面騎士OOO,1308468,5,10,17568.683848964054
1341909,長途嚇機,1341909,1,9,0.0
1342035,西內瑪麗亞,1342035,4,3,1048.76766164447
1342826,葉問前傳,1342826,6,1,5473.406988916562
1347252,喬瑟夫·高登-李維,1347252,6,9,7714.371529073954
1353758,張潤衡,1353758,5,5,3447.21362429303
1353910,葉廷珪_(臺灣),1353910,1,0,0.0
1358907,羽月希,1358907,2,15,0.0
1362357,壹電視,1362357,18,4,109879.583031425
1372275,創：光速戰記,1372275,2,9,1246.8383319798543
1372420,亞倫·強森,1372420,3,9,1717.7218678387208
1375584,洛克人零系列,1375584,2,4,0.0
1382801,翟威廉,1382801,1,5,0.0
1385146,黃坤玄,1385146,1,1,0.0
1387200,區議會（第二）功能界別,1387200,8,5,369.07401931618267
1390417,水行俠,1390417,2,10,3329.0
1392237,巴博拉·斯特里措娃,1392237,1,18,0.0
1394775,高國華,1394775,2,0,230.21982621487206
1395414,英國國民（海外）,1395414,9,5,3423.262658013219
1395965,单纯疱疹病毒,1395965,2,19,3454.8223988105906
1402634,黃荻鈞,1402634,1,4,0.0
1403993,娄勤俭,1403993,1,8,0.0
1411683,狄仁傑之通天帝國,1411683,11,1,15094.899458622314
1417920,劍雨,1417920,9,1,7391.452655183349
1422175,立訊精密,1422175,3,13,2284.4172307227464
1422436,喜靈洲懲教設施,1422436,3,5,857.7863495145225
1422658,燕城监狱,1422658,1,16,0.0
1432258,新化母子命案,1432258,1,9,0.0
1432328,旅遊警示,1432328,1,10,0.0
1443463,溫玄煜,1443463,4,4,1006.4816737294283
1444701,大陆军,1444701,1,9,0.0
1446666,最佳台語女歌手獎_(金曲獎),1446666,6,4,5086.087134296291
1447473,奇妙電視,1447473,3,5,6842.0476832285885
1449730,夏如芝,1449730,6,4,23471.076085857472
1452717,孤男寡女_(電影),1452717,12,1,9353.523214054041
1452943,超級紅人榜,1452943,8,4,11702.50343086331
1453301,摩登如來神掌,1453301,1,1,0.0
1455482,竹聯幫雷堂,1455482,1,0,0.0
1457338,至尊無上,1457338,4,1,231.17962612994432
1459243,黑嘉嘉,1459243,1,0,0.0
1460506,黄龄,1460506,2,4,2116.5573926586817
1461190,張承中,1461190,1,4,0.0
1463562,李尚正,1463562,2,1,5575.364963201317
1464430,蘆田愛菜,1464430,9,3,14327.155235729057
1464979,神偷奶爸,1464979,2,9,0.0
1467292,吳顯森,1467292,3,19,1670.421387427058
1470155,杜雨露,1470155,1,1,0.0
1471707,傑西·艾森柏格,1471707,2,9,0.0
1472738,名侦探柯南：沉默的15分钟,1472738,2,3,1435.8115982766753
1473731,龍鳳鬥,1473731,11,1,3722.135100336728
1476905,臺北市議員列表,1476905,5,0,2269.807894332586
1478547,德蘭中學,1478547,3,5,19113.804780906936
1480117,周志文_(藝人),1480117,2,5,0.0
1480851,渕上舞,1480851,1,3,0.0
1490151,非诚勿扰2,1490151,4,1,2824.0278827584834
1492422,楊繡惠,1492422,3,4,4261.24407696252
1494795,劉瑞琪,1494795,10,4,17528.28330812907
1496557,新加坡鞭刑,1496557,1,14,0.0
1497161,師兄撞鬼,1497161,4,1,35.339250839167136
1499067,蕭大陸,1499067,3,4,2235.38226434484
1499154,高欣欣,1499154,6,4,4482.422077021585
1499761,我知女人心,1499761,1,1,0.0
1500554,蔡添强,1500554,24,14,18.877188825713745
1501476,雞排英雄,1501476,4,4,511.10674574945955
1501963,霹靂火_(電影),1501963,3,1,108.18898650269816
1502861,真蓋特機器人_世界最後之日,1502861,2,11,3329.0
1503924,曾啟榮,1503924,5,1,8767.931846931191
1504063,雞蛋,1504063,5,20,13982.088594066505
1507029,第五代戰鬥機,1507029,3,15,8700.795840472143
1507778,畢書盡,1507778,4,4,1157.202097134003
1507789,三五成群,1507789,2,10,0.0
1508715,朴春,1508715,2,4,13294.73720716139
1509326,黎婉華,1509326,1,1,0.0
1509642,小川阿佐美,1509642,1,15,0.0
1509762,中国共产党上海市委员会,1509762,8,16,20737.075290266075
1512912,2011年埃及革命,1512912,7,8,8448.433688203308
1516661,陳冠宇,1516661,3,17,2552.3751399159423
1516833,至尊計狀元才,1516833,2,1,0.0
1517768,澄碧邨,1517768,1,5,0.0
1521602,臺灣大陳人,1521602,3,0,0.0
1522941,地獄怪客_(電影),1522941,4,18,3328.9999999999995
1526811,中国茉莉花活动,1526811,4,16,19297.356717099272
1527286,最後的蘇格蘭王,1527286,2,8,0.0
1528426,紅心辣椒,1528426,2,4,3329.0
1530272,都市传说列表,1530272,8,5,31816.757531620096
1530577,拳王_(無綫電視劇),1530577,7,5,5994.977418278026
1532824,香港政府通脹掛鉤債券,1532824,3,5,3329.0
1532943,獵殺第四行者,1532943,4,9,2952.7644558058655
1533377,寶詠琴,1533377,3,5,3329.0
1534425,龍門飛甲_(電影),1534425,17,1,24888.973987176127
1535089,鎗王之王,1535089,10,1,10206.834988810153
1536542,X战警：第一战,1536542,7,9,8947.26343692717
1540058,伍宗德,1540058,1,4,0.0
1541879,來自紅花坂,1541879,2,3,1340.1666982406402
1542741,DOG_DAYS,1542741,1,8,0.0
1547712,海山神社殘蹟,1547712,4,0,2539.2741893377574
1547747,海山神社,1547747,2,0,0.0
1548561,許富凱,1548561,7,4,3242.4160670685933
1552484,狙擊陌生人,1552484,4,9,1584.421964048083
1552642,孟庭麗,1552642,5,4,8842.38482997943
1555034,倾城雪,1555034,4,4,5972.493873349261
1557059,伊朗副總統,1557059,4,10,62.14928022027933
1558540,關雲長_(電影),1558540,6,1,4447.390108037878
1559481,新兵日記之特戰英雄,1559481,6,4,9642.311920423053
1559826,李亭頤,1559826,1,5,0.0
1560487,告白_(電影),1560487,1,3,0.0
1563610,朱敏瀚,1563610,2,5,3329.0
1565535,劉沛緹,1565535,4,4,757.6371417391498
1566072,丁宁_(演员),1566072,4,4,8298.069803870232
1567525,岳翎,1567525,1,4,0.0
1567622,羅鈞滿,1567622,2,5,1342.4827506347017
1570058,中央网络安全和信息化委员会办公室,1570058,5,8,20493.0480876795
1572074,M_Countdown,1572074,8,17,35498.06038590099
1573494,黃越綏,1573494,1,19,0.0
1574713,聶德權,1574713,4,5,74.95881629503874
1576143,變形金剛3,1576143,5,9,767.7152821392774
1577526,蓮佛美沙子,1577526,2,3,2570.7434043035064
1577632,陸浩明,1577632,4,5,1251.0283844197543
1578331,庇護十二學校,1578331,1,5,0.0
1581065,簡任,1581065,1,0,0.0
1581491,凡尔赛妇女大游行,1581491,1,8,0.0
1582196,乾德門,1582196,3,0,4713.115290304766
1582801,鄭志剛,1582801,3,18,1922.7688913422967
1583296,青春紀行,1583296,4,3,5234.728276668311
1587952,伊娃·门德斯,1587952,2,9,3329.0
1588297,魯敏宇,1588297,1,17,0.0
1588348,征服王朝,1588348,3,6,0.0
1589781,美國材料和試驗協會,1589781,1,9,0.0
1594283,麥可·法斯賓達,1594283,13,9,24692.24055904027
1597276,江惠儀,1597276,1,4,0.0
1599818,前男友_(台灣電視劇),1599818,1,4,0.0
1604195,張華峰,1604195,3,5,438.80818475399735
1608707,獲驗證的最長壽者列表,1608707,5,15,8373.968477080276
1619726,蜘蛛人：驚奇再起,1619726,9,9,8261.31438647812
1620740,安昭熙,1620740,3,17,954.0968391943746
1622308,叶诗文,1622308,7,18,7995.876112853705
1625227,马来亚共产党,1625227,20,14,322.3237961951956
1625325,砂拉越人民联合党,1625325,19,14,0.7848326366279657
1625640,島崎遙香,1625640,2,17,4577.119689042249
1627964,Roomie,1627964,2,4,614.9612337380615
1628571,關詩敏,1628571,5,4,6744.469129115962
1629195,周天成,1629195,2,18,0.0
1629800,三猿,1629800,1,6,0.0
1630193,猿人爭霸戰：猩凶革命,1630193,5,9,8030.692832869976
1633256,李佳玲,1633256,1,0,0.0
1635098,黄文欢,1635098,1,8,0.0
1635645,不可能的任務：鬼影行動,1635645,2,9,286.29810092585495
1637654,李依瑾,1637654,1,4,0.0
1638381,趙天麟_(政治人物),1638381,12,19,7362.801947878536
1640336,芋螺科,1640336,1,15,0.0
1642378,鎗王,1642378,6,1,3677.809903798316
1649873,"$6,000計劃",1649873,4,5,2680.6417812550794
1653312,國立虎尾高級中學,1653312,3,0,2695.9983762312127
1656357,馮允謙,1656357,3,5,2319.7333170611814
1658543,女巫獵人,1658543,1,0,0.0
1658992,后宫_(电视剧),1658992,1,3,0.0
1661199,王惠美,1661199,5,0,1134.8126193555352
1661369,田中美奈實,1661369,1,3,0.0
1665247,唐吉訶德_(企業),1665247,2,15,3329.0
1669098,HKT48,1669098,4,15,10368.723254325729
1673544,铁甲钢拳,1673544,5,9,25318.249008195187
1677987,柴静,1677987,2,0,802.7857703018801
1679293,马来西亚政府,1679293,29,14,1594.669542847978
1681741,夏卡·康,1681741,1,4,0.0
1682261,中國朝鮮族,1682261,6,5,25973.788666883156
1682717,恒生指數期貨及期權,1682717,1,5,0.0
1683929,澳門永亨銀行大廈大火,1683929,1,5,0.0
1686990,猛安谋克,1686990,6,6,786.6927808470896
1687205,保罗·W·S·安德森,1687205,2,9,0.0
1687491,M41轻型坦克,1687491,3,15,0.0
1691909,2011年金三角中国船员遇袭案,1691909,1,1,0.0
1695293,新界東選區,1695293,2,5,1643.3123516211072
1697455,歐崇敬,1697455,1,19,0.0
1697509,奧利維亞·魏爾德,1697509,4,9,6875.637422075207
1703581,小人國大歷險,1703581,2,21,1647.1427660107527
1704177,妖狐×僕SS,1704177,5,3,4989.796018605992
1704582,千山暮雪_(电视剧),1704582,5,3,10763.206688556726
1711745,潛逃時空,1711745,4,9,22789.39928617581
1715082,香港地租,1715082,2,5,0.0
1723190,火火,1723190,5,15,10908.145946146036
1729595,达科塔·高尤,1729595,1,9,0.0
1735949,上海灘_(1980年電視劇),1735949,3,1,3375.5263824753524
1743747,太四子,1743747,4,17,8302.79998669852
1743931,陸軍第八軍團指揮部,1743931,5,0,7370.926887019466
1745085,第二國度系列,1745085,2,3,620.2491923504402
1749107,M41D輕戰車,1749107,5,15,13942.62756900081
1749226,Trouble_Maker,1749226,2,17,3329.0
1750365,厚生勞動大臣,1750365,7,0,6852.215220966743
1751384,鍾承翰,1751384,3,4,3792.069010087749
1756116,大太監,1756116,8,5,21203.302725469708
1757467,佐治亚引导石,1757467,3,10,2679.8301379928994
1761254,滿島光,1761254,12,3,23888.763241191213
1762401,宇昌案,1762401,5,0,1975.8266689918255
1762683,10cm,1762683,3,17,788.9691772231686
1767804,穆罕默德·穆尔西,1767804,6,8,7658.206156633726
1768540,林國斌,1768540,5,1,4896.751154167254
1771428,馬來西亞下議院,1771428,53,14,4241.502214460547
1775025,楊雅喆,1775025,1,4,0.0
1776561,穆桂英,1776561,2,6,0.0
1784206,张伦硕,1784206,1,4,0.0
1785563,指示病例,1785563,1,10,0.0
1789894,吳明益,1789894,1,0,0.0
1791506,史俊威,1791506,8,0,1826.2638625259547
1794038,陣頭_(電影),1794038,4,4,6165.852965029313
1794054,全能住宅改造王,1794054,1,3,0.0
1805910,寒戰,1805910,20,1,35739.81342216081
1808911,邓小平南巡,1808911,4,16,10490.837100475
1810858,巴比龙_(1973年电影),1810858,4,15,2563.7848367903453
1814361,各国二氧化碳排放量列表,1814361,4,15,2337.249525867967
1816775,章泽天,1816775,1,8,0.0
1824246,王湘瑩,1824246,2,4,6656.0
1824338,茉樹代等毆打計程車司機事件,1824338,1,4,0.0
1827727,何超盈,1827727,1,5,0.0
1827730,何猷君,1827730,2,5,3329.0
1828628,兰花窃贼,1828628,2,9,0.0
1829202,弗利沙,1829202,10,20,794.8361596124042
1829507,威廉·達佛,1829507,7,9,6971.733322027245
1830697,臺北市私立中興高級中學,1830697,5,0,3329.0
1830901,钢铁苍穹,1830901,3,5,4872.052650246094
1831285,地心历险记2：神秘岛,1831285,7,9,11143.28466387231
1832628,何篤霖,1832628,4,4,1908.6856379357396
1837874,全民打棒球,1837874,1,4,0.0
1838408,宮雪花,1838408,1,4,0.0
1839151,台灣最高電影票房,1839151,40,9,216505.37110667792
1839807,崔敏煥,1839807,2,3,0.0
1843636,J·J·雷迪克,1843636,5,12,1793.084977638001
1848727,北九州監禁殺人事件,1848727,1,9,0.0
1849901,申河均,1849901,1,17,0.0
1852302,谌贻琴,1852302,2,16,0.0
1855384,吳有性,1855384,3,21,3329.0
1857331,美國非道德人體實驗,1857331,3,19,7785.242495637648
1865180,杰森·莫玛,1865180,1,10,0.0
1866821,黑衣人3,1866821,11,9,7780.224232918383
1868911,精灵使的剑舞,1868911,1,3,0.0
1869187,城市獵人_(電影),1869187,2,1,3329.0
1869637,十二生肖_(電影),1869637,3,1,1037.2767940212786
1881716,陸軍化生放核訓練中心,1881716,4,0,102.31376862746018
1886296,超級戰艦,1886296,4,9,11355.950925559699
1889626,盲探,1889626,11,1,4297.369633744688
1893653,朱寶意,1893653,1,1,0.0
1898917,叶迎春,1898917,8,16,0.0
1911567,王恩哥,1911567,5,16,12930.935343023622
1912438,悟覺妙天禪師,1912438,1,0,0.0
1912706,丹尼尔·里卡多,1912706,7,10,0.0
1913282,亞歷克斯·帕蒂弗,1913282,3,9,3515.8381914406027
1915317,陳錦煌,1915317,1,0,0.0
1917260,螢火之森,1917260,1,3,0.0
1922642,川榮李奈,1922642,1,3,0.0
2734207,布莱斯·达拉斯·霍华德,2734207,11,9,6167.416225689594
2745012,花是愛,2745012,3,4,3987.178493514328
2745286,香港島各界聯合會,2745286,2,5,3329.0
2753659,劉真,2753659,2,0,328.4415338438984
2756275,韦科惨案,2756275,4,4,7718.022756930081
2759832,福特號航空母艦,2759832,5,15,1301.0948897763383
2760456,沈冰,2760456,8,16,0.0
2766379,斯路,2766379,10,20,794.8361596124042
2767045,孔聖堂中學,2767045,4,5,7353.902097932138
2767278,自由中國號,2767278,1,19,0.0
2767892,狄仁杰之神都龙王,2767892,8,1,7284.143604924225
2771099,雷神2：黑暗世界,2771099,16,9,57831.465446245165
2772913,鍾一諾,2772913,3,10,9483.721076911825
2774539,Expedia公司,2774539,3,13,0.0
2790937,泰迪熊_(电影),2790937,2,9,0.0
2791547,白沙屯媽祖進香,2791547,3,0,435.6088847029499
2793672,雄中自衛隊,2793672,15,0,4004.013600681272
2793741,世界卫生组织基本药物标准清单,2793741,10,10,22344.618544100045
2793813,羽庭,2793813,2,0,0.0
2795813,龍鳳店,2795813,2,1,0.0
2796495,吳文遠,2796495,9,5,823.2998679899556
2798315,對日裔美國人的囚禁,2798315,1,9,0.0
2806156,家入里歐,2806156,5,3,6736.817724537957
2809491,謝馨儀,2809491,7,0,7338.848993045275
2810986,暮光之城4：破曉,2810986,10,9,54407.408565954705
2819140,自由指数列表,2819140,7,15,6223.380307669457
2819379,翡翠森林狼与羊,2819379,1,3,0.0
2822642,詹纽瑞·琼斯,2822642,3,9,5711.51948100635
2822916,布鲁克林·戴可儿,2822916,1,9,0.0
2823629,喬許·布洛林,2823629,10,9,6037.213916781098
2826424,VS嵐,2826424,19,3,75970.45322184557
2826978,僵尸叔叔,2826978,3,1,197.98068941392103
2827015,新僵尸先生,2827015,4,1,1273.5673693834826
2827032,静脉注射免疫球蛋白,2827032,8,10,3032.2262693858347
2829014,乔丹娜·布鲁斯特,2829014,1,9,0.0
2830740,茱莉安·哈克,2830740,1,9,0.0
2831091,航海王電影：Z,2831091,2,3,1165.1631792019239
2832597,大鈍裁者,2832597,1,9,0.0
2834397,阿萊Alexa,2834397,3,9,3323.6550771446273
2834642,梅蘭妮·蘿倫,2834642,1,9,0.0
2837159,侏羅紀公園3,2837159,12,9,17497.858983787137
2841129,亞洲航空集團航點,2841129,2,10,0.0
2841337,渡邊直美,2841337,2,3,1199.635630738782
2843039,林俞汝,2843039,2,4,3186.611671702145
2843360,罗伯特·莱万多夫斯基,2843360,5,2,7730.4027497850875
2846326,吳申梅,2846326,2,4,20.136438078829382
2847072,BBS鄉民的正義,2847072,3,19,623.7688941293741
2851408,永山絢斗,2851408,6,3,854.8855114007704
2852411,澳洲東岸,2852411,2,12,2611.6614634198722
2856944,王会悟,2856944,8,8,0.0
2868473,變形金剛4：絕跡重生,2868473,12,9,62572.016996995124
2868596,窗台上的男人,2868596,1,9,0.0
2873670,西墙,2873670,2,13,0.0
2880084,聖靈家族,2880084,2,3,0.0
2880145,陳文成事件,2880145,14,0,52285.233222047056
