,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
5270,23.0,44737297.0,List of Fiesta Bowl broadcasters,0.2069040536880493,Q18754967,Culture.Sports,44737297.0,8362.370544867072,3.0,3489.0,4.758793234825133,Culture,Sports
5271,13.0,44760302.0,Natalie and Nadiya Anderson,0.12253321707248688,Q18684081,Culture.Media.Media*,44760302.0,0.0,45.0,9065.0,1.5929318219423294,Culture,Media*
5272,3.0,44762061.0,I Really Like You,0.9960646033287048,Q19403379,Culture.Media.Media*,44762061.0,6528.616393722191,9.0,2881.0,2.9881938099861145,Culture,Media*
5273,1.0,44777008.0,Crazy Cukkad Family,0.9937201142311096,Q18786418,Culture.Media.Media*,44777008.0,0.0,33.0,5769.0,0.9937201142311096,Culture,Media*
5274,2.0,44777144.0,Alex Ross (cricketer),0.9790457487106324,Q19519559,Culture.Sports,44777144.0,0.0,33.0,1906.0,1.9580914974212649,Culture,Sports
5275,3.0,44777337.0,Beau Webster,0.9783946871757508,Q19578225,Culture.Sports,44777337.0,151.04428177006469,33.0,2160.0,2.9351840615272526,Culture,Sports
5276,4.0,44777450.0,Daniel Worrall,0.997758150100708,Q19519483,Culture.Sports,44777450.0,801.6010955544976,33.0,1827.0,3.991032600402832,Culture,Sports
5277,11.0,44777493.0,Chris Green (cricketer),0.974052667617798,Q18686459,Culture.Sports,44777493.0,31887.040750348657,33.0,16886.0,10.714579343795778,Culture,Sports
5278,7.0,44804549.0,1948 Cotton Bowl Classic,0.9995794296264648,Q19867489,Culture.Sports,44804549.0,6608.133733523256,3.0,1148.0,6.997056007385254,Culture,Sports
5279,1.0,44805804.0,Mohammad Jibran Nasir,0.9783946871757508,Q18674417,Culture.Biography.Biography*,44805804.0,0.0,43.0,20885.0,0.0,Culture,Biography*
5280,5.0,44839264.0,List of Bhojpuri songs recorded by Shreya Ghoshal,0.8311530351638794,Q19891569,Culture.Media.Music,44839264.0,0.0,9.0,2256.0,4.155765175819397,Culture,Music
5281,25.0,44858476.0,2015 Oklahoma Sooners football team,0.9992306232452391,Q19867069,Culture.Sports,44858476.0,21591.010822638407,3.0,4173.0,24.980765581130978,Culture,Sports
5282,12.0,44861392.0,Louis Marandi,0.14034625887870789,Q19561256,History_and_Society.Politics_and_government,44861392.0,252.97363078735114,12.0,5177.0,1.6841551065444946,History_and_Society,Politics_and_government
5283,4.0,44871363.0,Paul Perkins,0.9241518378257751,Q18706000,Culture.Sports,44871363.0,19785.5,6.0,3779.0,3.6966073513031006,Culture,Sports
5284,1.0,44884887.0,Wisdom (albatross),0.20182321965694427,Q21191331,STEM.Biology,44884887.0,0.0,19.0,22500.0,0.20182321965694427,STEM,Biology
5285,8.0,44898226.0,MBC Entertainment Awards,0.7431780099868774,Q16170504,Culture.Media.Media*,44898226.0,105343.85,18.0,3432.0,5.9454240798950195,Culture,Media*
5286,3.0,44904123.0,Jordan Phillips,0.9871888160705566,Q19666526,Culture.Sports,44904123.0,0.0,6.0,3827.0,2.96156644821167,Culture,Sports
5287,18.0,44914809.0,2015 Florida State Seminoles football team,0.9984121918678284,Q18708233,Culture.Sports,44914809.0,22243.59272602873,3.0,2032.0,17.97141945362091,Culture,Sports
5288,16.0,44934698.0,2015 Iowa Hawkeyes football team,0.9989112615585328,Q19876020,Culture.Sports,44934698.0,52546.69737020925,3.0,2890.0,15.982580184936525,Culture,Sports
5289,3.0,44946922.0,2015 Sampson Flat bushfires,0.6584275364875793,Q18890040,History_and_Society.Politics_and_government,44946922.0,0.0,21.0,2628.0,1.975282609462738,History_and_Society,Politics_and_government
5290,4.0,44966160.0,Sophie Watts,0.320831298828125,Q22087299,Culture.Media.Media*,44966160.0,53170.414311285036,8.0,9787.0,1.2833251953125,Culture,Media*
5291,15.0,44982419.0,Ryan Pace,0.7718535065650941,Q19664790,Culture.Sports,44982419.0,17316.962403404632,6.0,5727.0,11.577802598476412,Culture,Sports
5292,1.0,45005885.0,Shy Carter,0.10088862478733064,Q19609851,Culture.Media.Media*,45005885.0,0.0,9.0,1867.0,0.10088862478733064,Culture,Media*
5293,3.0,45007282.0,Ben Pearson (footballer),0.991162657737732,Q19594178,Culture.Sports,45007282.0,0.0,7.0,2578.0,2.9734879732131962,Culture,Sports
5294,1.0,45034701.0,Aja (song),0.9995657801628112,Q19871776,Culture.Media.Music,45034701.0,0.0,9.0,3392.0,0.9995657801628112,Culture,Music
5295,13.0,45064886.0,"Michael Thomas (wide receiver, born 1993)",0.9124462008476256,Q19666691,Culture.Sports,45064886.0,14839.8843980767,6.0,164990.0,11.861800611019133,Culture,Sports
5296,5.0,45180129.0,Sheinelle Jones,0.6076731681823729,Q19518097,Culture.Media.Media*,45180129.0,12258.726608486764,16.0,14038.0,3.038365840911865,Culture,Media*
5297,2.0,45183798.0,Sukhakarta Dukhaharta,0.9777238368988036,Q19898505,Culture.Media.Media*,45183798.0,2498.879678168133,9.0,2599.0,1.9554476737976072,Culture,Media*
5298,2.0,45187173.0,Are You with Me,0.9995927214622498,Q19864577,Culture.Media.Music,45187173.0,0.0,9.0,2244.0,1.9991854429244995,Culture,Music
5299,2.0,45195256.0,2018 FIFA World Cup qualification (CONMEBOL),0.8031837940216064,Q17625366,Culture.Sports,45195256.0,2687.244718060784,25.0,2871.0,1.606367588043213,Culture,Sports
5300,1.0,45196158.0,Eros Grezda,0.9796776771545408,Q18921811,Culture.Sports,45196158.0,0.0,1.0,2266.0,0.9796776771545408,Culture,Sports
5301,9.0,45199938.0,Kevin Johnson (cornerback),0.9284188151359558,Q18921997,Culture.Sports,45199938.0,18144.199669005346,6.0,2892.0,8.355769336223602,Culture,Sports
5302,6.0,45230571.0,1937 Fox vault fire,0.7248802781105042,Q19865585,History_and_Society.Politics_and_government,45230571.0,36246.55863359075,8.0,15005.0,4.349281668663025,History_and_Society,Politics_and_government
5303,2.0,45238988.0,List of highest individual scores in ODIs,0.9841036200523376,Q19647172,Culture.Sports,45238988.0,14500.867146972532,33.0,54870.0,1.9682072401046753,Culture,Sports
5304,2.0,45247354.0,Airtel India,0.8706072568893433,Q12417027,STEM.Technology,45247354.0,26376.000000000004,10.0,10304.0,1.7412145137786865,STEM,Technology
5305,13.0,45278009.0,Oklahoma Sooners football statistical leaders,0.9871888160705566,Q19867046,Culture.Sports,45278009.0,4579.981875651177,3.0,2165.0,12.833454608917236,Culture,Sports
5306,7.0,45308254.0,Jacob Eason,0.9964163899421692,Q18977946,Culture.Sports,45308254.0,21692.79139050537,3.0,24676.0,6.974914729595184,Culture,Sports
5307,1.0,45356557.0,Mohammad Ishraque,0.99753737449646,Q19604829,Culture.Biography.Biography*,45356557.0,0.0,9.0,1136.0,0.0,Culture,Biography*
5308,1.0,45357874.0,Amanatullah Khan,0.2120788097381592,Q19604780,History_and_Society.Politics_and_government,45357874.0,0.0,9.0,3312.0,0.2120788097381592,History_and_Society,Politics_and_government
5309,4.0,45382070.0,Hotstar,0.6224693655967712,Q19758675,Culture.Media.Media*,45382070.0,7892.3985210345545,9.0,33738.0,2.489877462387085,Culture,Media*
5310,12.0,45419295.0,Saturday Night Live 40th Anniversary Special,1.0000100135803225,Q19363804,Culture.Media.Media*,45419295.0,36245.66666666667,37.0,3368.0,12.00012016296387,Culture,Media*
5311,1.0,45419846.0,Natural borders of France,0.4532718360424042,Q3089244,History_and_Society.Politics_and_government,45419846.0,0.0,29.0,5202.0,0.4532718360424042,History_and_Society,Politics_and_government
5312,3.0,45427139.0,Mohit Burman,0.1097157895565033,Q19609818,History_and_Society.Business_and_economics,45427139.0,911.0550241267084,33.0,2723.0,0.3291473686695099,History_and_Society,Business_and_economics
5313,2.0,45433755.0,Vyasa (title),0.20182321965694427,Q19899291,History_and_Society.Society,45433755.0,0.0,22.0,1583.0,0.40364643931388855,History_and_Society,Society
5314,4.0,45463698.0,Neera Yadav (politician),0.9982553720474244,Q19605281,Culture.Biography.Biography*,45463698.0,198.79381591138284,12.0,1996.0,0.0,Culture,Biography*
5315,15.0,45511505.0,Eric Rowe,0.9841036200523376,Q19666331,Culture.Sports,45511505.0,4230.171421088813,6.0,7216.0,14.761554300785065,Culture,Sports
5316,3.0,45586942.0,David Michaud,0.9993638396263124,Q19893428,Culture.Sports,45586942.0,0.0,18.0,4088.0,2.998091518878937,Culture,Sports
5317,10.0,45601344.0,Matt Polster,0.9947898983955384,Q19665964,Culture.Sports,45601344.0,875.8457665895835,1.0,3159.0,9.947898983955385,Culture,Sports
5318,2.0,45617145.0,Crew Dragon Demo-1,1.0000100135803225,Q20182952,STEM.Technology,45617145.0,0.0,9.0,3205.0,2.000020027160645,STEM,Technology
5319,9.0,45622747.0,Saryu Roy (Politician),0.1097157895565033,Q19542793,History_and_Society.Politics_and_government,45622747.0,6787.495773022295,12.0,0.0,0.9874421060085297,History_and_Society,Politics_and_government
5320,3.0,45641037.0,Chandro Tomar,0.4455395638942719,Q19609869,STEM.Technology,45641037.0,3298.0,9.0,34345.0,1.3366186916828158,STEM,Technology
5321,1.0,45644354.0,Zindagi Wins,0.8221991658210754,Q19954965,Culture.Media.Television,45644354.0,0.0,33.0,1836.0,0.8221991658210754,Culture,Television
5322,3.0,45660041.0,Gulab Raghunath Patil,0.9879562258720398,Q19662527,Culture.Biography.Biography*,45660041.0,26376.0,12.0,2537.0,0.0,Culture,Biography*
5323,9.0,45671374.0,Popular Mobilization Forces,0.7718535065650941,Q19610107,History_and_Society.Military_and_warfare,45671374.0,107724.18799709066,0.0,11320.0,6.946681559085847,History_and_Society,Military_and_warfare
5324,7.0,45678544.0,Abu Mahdi al-Muhandis,0.3007555902004242,Q19609480,History_and_Society.Military_and_warfare,45678544.0,105007.20122789203,0.0,5130.0,2.1052891314029694,History_and_Society,Military_and_warfare
5325,3.0,45688061.0,Virat Singh,0.9875783920288086,Q19899153,Culture.Sports,45688061.0,16740.329661253054,33.0,16334.0,2.962735176086426,Culture,Sports
5326,1.0,45698746.0,Captive (2015 film),0.9959398508071899,Q19824596,Culture.Media.Films,45698746.0,0.0,29.0,2606.0,0.9959398508071899,Culture,Films
5327,1.0,45715957.0,List of best-selling albums of the 2010s in the United Kingdom,0.997894287109375,Q20311546,Culture.Media.Music,45715957.0,0.0,4.0,3095.0,0.997894287109375,Culture,Music
5328,4.0,45983098.0,Investigation into the 2012 Benghazi attack,0.16452647745609286,Q19895406,History_and_Society.Transportation,45983098.0,40835.08532092942,30.0,9163.0,0.6581059098243714,History_and_Society,Transportation
5329,6.0,46191057.0,Croatian Conservative Party,0.9099169969558716,Q19657083,History_and_Society.Politics_and_government,46191057.0,0.0,34.0,2599.0,5.4595019817352295,History_and_Society,Politics_and_government
5330,2.0,46202441.0,Operation Sea-Spray,0.2942249774932861,Q20714623,STEM.STEM*,46202441.0,26376.0,36.0,80827.0,0.0,STEM,STEM*
5331,6.0,46209085.0,Hamilton Bulldogs,0.3629792034626007,Q19878546,Culture.Sports,46209085.0,7410.209144707961,26.0,2355.0,2.1778752207756042,Culture,Sports
5332,1.0,46228681.0,Keshav Maharaj,0.9850529432296752,Q19968781,Culture.Sports,46228681.0,0.0,33.0,6881.0,0.9850529432296752,Culture,Sports
5333,1.0,46231891.0,Pawan Kumar Goenka,0.9952548146247864,Q19957912,Culture.Biography.Biography*,46231891.0,0.0,12.0,4699.0,0.0,Culture,Biography*
5334,3.0,46250915.0,Nikhil Naik,0.8933194279670715,Q19894383,Culture.Sports,46250915.0,0.0,33.0,2846.0,2.6799582839012146,Culture,Sports
5335,2.0,46268946.0,Sing a Song,0.14805719256401062,Q11246289,History_and_Society.Transportation,46268946.0,6597.0,9.0,2199.0,0.29611438512802124,History_and_Society,Transportation
5336,2.0,46297714.0,Politics of J. K. Rowling,0.2942249774932861,Q60740222,STEM.STEM*,46297714.0,16646.527312374597,10.0,6876.0,0.0,STEM,STEM*
5337,2.0,46363440.0,Ojaswi Aroraa,0.9926641583442688,Q19818647,Culture.Biography.Biography*,46363440.0,1.5,33.0,2091.0,0.0,Culture,Biography*
5338,9.0,46383483.0,2015 North Carolina Tar Heels football team,0.9980222582817078,Q19866733,Culture.Sports,46383483.0,2531.9709516461785,3.0,2591.0,8.98220032453537,Culture,Sports
5339,2.0,46391992.0,The Boy (2015 film),0.9992545843124392,Q19868331,Culture.Media.Films,46391992.0,0.0,1.0,2885.0,1.9985091686248784,Culture,Films
5340,26.0,46395880.0,2015 Clemson Tigers football team,0.9967369437217712,Q19866639,Culture.Sports,46395880.0,17347.693578560058,3.0,5658.0,25.915160536766052,Culture,Sports
5341,19.0,46413522.0,Ángel Zaldívar,0.9867871999740601,Q20641671,Culture.Sports,46413522.0,136001.66122324395,31.0,2352.0,18.74895679950714,Culture,Sports
5342,7.0,46426336.0,Bridge of Independent Lists,0.4765896201133728,Q16116415,History_and_Society.Politics_and_government,46426336.0,0.16666666666666666,34.0,3830.0,3.3361273407936096,History_and_Society,Politics_and_government
5343,1.0,46488509.0,Kantanka cars,0.7371681928634644,Q19978405,History_and_Society.Business_and_economics,46488509.0,0.0,22.0,3063.0,0.7371681928634644,History_and_Society,Business_and_economics
5344,7.0,46509336.0,Boost-glide,0.2942249774932861,Q16917817,STEM.STEM*,46509336.0,56.25952380952382,19.0,13562.0,0.0,STEM,STEM*
5345,4.0,46584444.0,Mitch Morse,0.9879562258720398,Q19858454,Culture.Sports,46584444.0,1794.4660119075245,6.0,2848.0,3.951824903488159,Culture,Sports
5346,1.0,46586250.0,Lanre Fehintola,0.1067005917429924,Q19847361,Culture.Visual_arts.Visual_arts*,46586250.0,0.0,18.0,1255.0,0.1067005917429924,Culture,Visual_arts*
5347,4.0,46589675.0,Jon Feliciano,0.9875783920288086,Q19865355,Culture.Sports,46589675.0,3.1315194010386325,6.0,2229.0,3.9503135681152344,Culture,Sports
5348,2.0,46602579.0,Curtis Culwell Center attack,0.9019306898117064,Q19858399,History_and_Society.Politics_and_government,46602579.0,26816.038831452843,1.0,5259.0,1.8038613796234129,History_and_Society,Politics_and_government
5349,8.0,46617138.0,Tariqe Fosu,0.6513648629188538,Q19873328,Culture.Sports,46617138.0,46.91995547522785,7.0,2279.0,5.21091890335083,Culture,Sports
5350,1.0,46619326.0,Tamil Nadu Uniformed Services Recruitment Board,0.3998216390609741,Q19860357,History_and_Society.Business_and_economics,46619326.0,0.0,9.0,2604.0,0.3998216390609741,History_and_Society,Business_and_economics
5351,17.0,46627463.0,2015–16 NCAA football bowl games,0.9579222798347472,Q19866066,Culture.Sports,46627463.0,16035.245417786582,3.0,2908.0,16.2846787571907,Culture,Sports
5352,6.0,46632536.0,Rakeem Nuñez-Roches,0.993317186832428,Q19893722,Culture.Sports,46632536.0,947.8145999429712,6.0,1652.0,5.959903120994568,Culture,Sports
5353,2.0,46644993.0,James Heappey,0.9905974268913268,Q19958052,History_and_Society.Politics_and_government,46644993.0,13192.000000000002,15.0,3343.0,1.9811948537826536,History_and_Society,Politics_and_government
5354,2.0,46648437.0,Kevin Foster (politician),0.983095109462738,Q19873325,History_and_Society.Politics_and_government,46648437.0,19785.0,15.0,2236.0,1.966190218925476,History_and_Society,Politics_and_government
5355,1.0,46659053.0,Little Big Shots,0.9886782765388488,Q19903409,Culture.Media.Television,46659053.0,0.0,6.0,3244.0,0.9886782765388488,Culture,Television
5356,3.0,46670833.0,Georgetown University Library,0.9763205647468568,Q19986614,STEM.Libraries_&_Information,46670833.0,3296.433333333334,36.0,2699.0,2.9289616942405705,STEM,Libraries_&_Information
5357,5.0,46686811.0,Draupadi Murmu,0.9964163899421692,Q19901232,Culture.Biography.Biography*,46686811.0,1.7145202020202022,12.0,16066.0,0.0,Culture,Biography*
5358,1.0,46691155.0,Janam TV,0.1520422399044037,Q20950321,Culture.Media.Television,46691155.0,0.0,20.0,10267.0,0.1520422399044037,Culture,Television
5359,15.0,46692239.0,Ismat Zaidi,0.9770326614379884,Q20684215,Culture.Biography.Biography*,46692239.0,160552.96666666554,43.0,11710.0,0.0,Culture,Biography*
5360,102.0,46696696.0,Trent Kelly,0.9994907379150392,Q20204915,History_and_Society.Politics_and_government,46696696.0,15.794100108681276,30.0,3672.0,101.948055267334,History_and_Society,Politics_and_government
5361,2.0,46716174.0,Liam Livingstone,0.998876452445984,Q19968743,Culture.Sports,46716174.0,6596.999999999997,33.0,5262.0,1.997752904891968,Culture,Sports
5362,5.0,46717856.0,Andrew Madley,1.0000100135803225,Q19938282,Culture.Sports,46717856.0,18111.67991652896,7.0,1827.0,5.000050067901612,Culture,Sports
5363,2.0,46754280.0,Lubna Aslam,0.9770326614379884,Q60525002,Culture.Biography.Biography*,46754280.0,3297.9999999999986,43.0,6193.0,0.0,Culture,Biography*
5364,9.0,46760082.0,2015 Supercoppa Italiana,0.9637899398803712,Q19960049,Culture.Sports,46760082.0,7172.0806782258005,25.0,2334.0,8.674109458923342,Culture,Sports
5365,6.0,46760920.0,Nirahua Hindustani,0.9959398508071899,Q19961351,Culture.Media.Films,46760920.0,31056.977198032953,9.0,7101.0,5.97563910484314,Culture,Films
5366,38.0,46784298.0,2015 Orange Bowl,0.9995794296264648,Q20648883,Culture.Sports,46784298.0,19145.614188572275,3.0,7508.0,37.984018325805664,Culture,Sports
5367,4.0,46789027.0,Austin Reiter,0.9987257122993468,Q20710272,Culture.Sports,46789027.0,585.5381722097559,6.0,1369.0,3.9949028491973873,Culture,Sports
5368,1.0,46853604.0,List of maritime disasters,0.1259327530860901,Q1519988,Culture.Media.Media*,46853604.0,0.0,0.0,7838.0,0.1259327530860901,Culture,Media*
5369,4.0,46858411.0,List of maritime disasters in World War II,0.1259327530860901,Q20642385,Culture.Media.Media*,46858411.0,38169.55564774176,0.0,3859.0,0.5037310123443604,Culture,Media*
5370,9.0,46885633.0,Hawaii Rainbow Warriors and Rainbow Wahine,0.9875783920288086,Q3417790,Culture.Sports,46885633.0,5164.2525642287565,3.0,3271.0,8.888205528259277,Culture,Sports
5371,2.0,46897238.0,Shehryar Zaidi,0.9863731861114502,Q20687652,Culture.Biography.Biography*,46897238.0,3297.9999999999986,43.0,8766.0,0.0,Culture,Biography*
5372,10.0,46906915.0,"Matty Taylor (footballer, born 1990)",0.880807101726532,Q20055577,Culture.Sports,46906915.0,46893.21369567085,7.0,8187.0,8.80807101726532,Culture,Sports
5373,13.0,46913493.0,2015 FIFA Club World Cup Final,0.9883227348327636,Q21768497,Culture.Sports,46913493.0,9462.263739686541,25.0,3027.0,12.848195552825926,Culture,Sports
5374,3.0,46923641.0,Joe Veleno,0.7490972280502319,Q20973749,Culture.Sports,46923641.0,22.119676136277604,26.0,7030.0,2.247291684150696,Culture,Sports
5375,1.0,46936501.0,Alexandar Georgiev,0.4921981394290924,Q18708728,Culture.Sports,46936501.0,0.0,26.0,2479.0,0.4921981394290924,Culture,Sports
5376,6.0,46952531.0,Jahfarr Wilnis,0.993317186832428,Q20640735,Culture.Sports,46952531.0,17027.24999999907,2.0,3108.0,5.959903120994568,Culture,Sports
5377,5.0,46952808.0,Mark Galli,0.5078218579292297,Q21063210,Culture.Philosophy_and_religion,46952808.0,12200.505107422769,16.0,62952.0,2.5391092896461487,Culture,Philosophy_and_religion
5378,6.0,47015421.0,United News of India,0.5312193632125854,Q3595676,Culture.Media.Media*,47015421.0,7072.2582760330615,20.0,3576.0,3.1873161792755127,Culture,Media*
5379,1.0,47023494.0,Waddell Buddhist temple shooting,0.16452647745609286,Q20200260,History_and_Society.Politics_and_government,47023494.0,0.0,1.0,2335.0,0.16452647745609286,History_and_Society,Politics_and_government
5380,3.0,47027202.0,Anthony Beauvillier,0.8840492963790894,Q20065960,Culture.Sports,47027202.0,28.582431427911573,26.0,38142.0,2.652147889137268,Culture,Sports
5381,1.0,47051390.0,Sanjay Rathod,0.9946250915527344,Q20716632,Culture.Biography.Biography*,47051390.0,0.0,12.0,1912.0,0.0,Culture,Biography*
5382,2.0,47055951.0,Dadaji Bhuse,0.9790457487106324,Q20630882,Culture.Biography.Biography*,47055951.0,0.0,12.0,1549.0,0.0,Culture,Biography*
5383,10.0,47060981.0,Borna Barišić,0.8558611869812012,Q20767912,Culture.Sports,47060981.0,875.8457665895835,1.0,9621.0,8.558611869812012,Culture,Sports
5384,2.0,47062230.0,Civil Conflict,0.1067005917429924,Q20708710,Culture.Sports,47062230.0,17.275920668146018,3.0,1797.0,0.2134011834859848,Culture,Sports
5385,7.0,47066682.0,Dennis Muilenburg,0.5156299471855164,Q20205127,History_and_Society.Business_and_economics,47066682.0,0.0,8.0,113148.0,3.6094096302986145,History_and_Society,Business_and_economics
5386,17.0,47073679.0,J. K. Scott,0.984585464000702,Q20716713,Culture.Sports,47073679.0,43523.73147648321,6.0,8928.0,16.737952888011936,Culture,Sports
5387,2.0,47083633.0,Mackenzie Blackwood,0.812877357006073,Q20551945,Culture.Sports,47083633.0,0.0,26.0,2525.0,1.625754714012146,Culture,Sports
5388,4.0,47110128.0,Majaa Talkies,0.8840492963790894,Q24907457,Culture.Media.Media*,47110128.0,24795.28747493408,20.0,3311.0,3.5361971855163574,Culture,Media*
5389,10.0,47117892.0,2017 UEFA Super Cup,0.9942797422409058,Q20631590,Culture.Sports,47117892.0,23000.883615854404,25.0,3683.0,9.942797422409058,Culture,Sports
5390,1.0,47121436.0,Jim Justice,0.22816647589206696,Q20684288,History_and_Society.Politics_and_government,47121436.0,0.0,0.0,16725.0,0.22816647589206696,History_and_Society,Politics_and_government
5391,1.0,47138390.0,The Greg Gutfeld Show,0.9381340146064758,Q20642687,Culture.Media.Media*,47138390.0,0.0,1.0,3150.0,0.9381340146064758,Culture,Media*
5392,6.0,47144891.0,Jonathan LaPook,0.983095109462738,Q20657082,Culture.Biography.Biography*,47144891.0,252.0995009766793,16.0,1173.0,0.0,Culture,Biography*
5393,2.0,47167391.0,List of United States Congress members who died in office (2000–),0.1259327530860901,Q20715536,Culture.Media.Media*,47167391.0,26376.0,39.0,10783.0,0.2518655061721802,Culture,Media*
5394,2.0,47167435.0,List of United States Congress members who died in office,0.1259327530860901,Q66084849,Culture.Media.Media*,47167435.0,19785.0,39.0,10319.0,0.2518655061721802,Culture,Media*
5395,2.0,47167745.0,Matt Barrie (sportscaster),0.14415885508060455,Q20675952,Culture.Media.Media*,47167745.0,0.0,3.0,4915.0,0.2883177101612091,Culture,Media*
5396,1.0,47216486.0,Charles Smith (actor),0.992888569831848,Q20685578,Culture.Biography.Biography*,47216486.0,0.0,9.0,1921.0,0.0,Culture,Biography*
5397,1.0,47219068.0,1872 Cup,0.9648651480674744,Q20805045,Culture.Sports,47219068.0,0.0,7.0,3301.0,0.9648651480674744,Culture,Sports
5398,9.0,47238680.0,Sam Curran,0.9990700483322144,Q20676350,Culture.Sports,47238680.0,39041.34803815732,33.0,61825.0,8.99163043498993,Culture,Sports
5399,2.0,47246700.0,Eduardo Año,0.4225146472454071,Q20675880,History_and_Society.Military_and_warfare,47246700.0,0.0,24.0,2284.0,0.8450292944908142,History_and_Society,Military_and_warfare
5400,8.0,47261062.0,List of songs recorded by Sadhana Sargam,0.9046605229377748,Q20716548,Culture.Media.Media*,47261062.0,17180.293193527516,9.0,13446.0,7.237284183502198,Culture,Media*
5401,1.0,47262618.0,NEO Sports,0.18714269995689392,Q6953514,History_and_Society.Business_and_economics,47262618.0,0.0,9.0,1295.0,0.18714269995689392,History_and_Society,Business_and_economics
5402,5.0,47264231.0,Guigone de Salins,0.6442351341247559,Q3119505,History_and_Society.History,47264231.0,0.45,0.0,5537.0,3.2211756706237793,History_and_Society,History
5403,4.0,47325932.0,Legit.ng,0.8596737384796143,Q22080463,Culture.Internet_culture,47325932.0,12768.28947084023,9.0,2757.0,3.438694953918457,Culture,Internet_culture
5404,3.0,47327614.0,2018 FIFA World Cup broadcasting rights,0.9019306898117064,Q20807051,Culture.Sports,47327614.0,77238.51995018419,20.0,2337.0,2.705792069435119,Culture,Sports
5405,1.0,47333661.0,Ed Dwight,0.3702353835105896,Q20730310,History_and_Society.Society,47333661.0,0.0,15.0,4953.0,0.3702353835105896,History_and_Society,Society
5406,6.0,47385748.0,What Do You Mean?,1.0000100135803225,Q20888483,Culture.Media.Music,47385748.0,11037.804196830479,9.0,0.0,6.000060081481935,Culture,Music
5407,2.0,47398029.0,Robert J. Colville,0.7663036584854126,Q20807207,History_and_Society.Politics_and_government,47398029.0,0.0,30.0,2075.0,1.5326073169708252,History_and_Society,Politics_and_government
5408,4.0,47398840.0,Gary Richard Brown,0.4843900501728058,Q20807053,History_and_Society.Politics_and_government,47398840.0,1681.925426641282,30.0,2102.0,1.9375602006912231,History_and_Society,Politics_and_government
5409,4.0,47403068.0,Chris Silva,0.992888569831848,Q20880774,Culture.Sports,47403068.0,49634.692509889675,8.0,69648.0,3.971554279327392,Culture,Sports
5410,8.0,47451203.0,Liv Morgan,0.9993638396263124,Q20807289,Culture.Media.Television,47451203.0,2.0021978021978017,27.0,50964.0,7.994910717010499,Culture,Television
5411,1.0,47452843.0,Marlon Williams (musician),0.21734751760959625,Q20873497,Culture.Media.Media*,47452843.0,0.0,13.0,7800.0,0.21734751760959625,Culture,Media*
5412,8.0,47516223.0,Jefferson Lerma,0.9942797422409058,Q16300824,Culture.Sports,47516223.0,63066.618133803975,7.0,3364.0,7.954237937927246,Culture,Sports
5413,10.0,47519067.0,Thomas Strakosha,0.9924327731132508,Q17399584,Culture.Sports,47519067.0,3178.2186976097205,25.0,3920.0,9.924327731132509,Culture,Sports
5414,2.0,47522251.0,CricBuzz,0.2568419873714447,Q21150978,Culture.Media.Media*,47522251.0,8965.441699138904,9.0,90434.0,0.5136839747428894,Culture,Media*
5415,1.0,47525818.0,Right-to-try law,0.9825675487518308,Q25004657,History_and_Society.Politics_and_government,47525818.0,0.0,30.0,2665.0,0.9825675487518308,History_and_Society,Politics_and_government
5416,4.0,47532295.0,Richard Gleeson,0.9959398508071899,Q20876688,Culture.Sports,47532295.0,0.0,33.0,2597.0,3.9837594032287598,Culture,Sports
5417,1.0,47536619.0,Kacific Broadband Satellites,0.2942249774932861,Q22084813,STEM.STEM*,47536619.0,0.0,9.0,2605.0,0.0,STEM,STEM*
5418,20.0,47605845.0,César Montes,0.9939124584197998,Q20816441,Culture.Sports,47605845.0,2636.1566501333873,31.0,4249.0,19.878249168395996,Culture,Sports
5419,9.0,47624754.0,Human Shield (political party),0.754925012588501,Q16117007,History_and_Society.Politics_and_government,47624754.0,6581.749999999999,34.0,3091.0,6.794325113296509,History_and_Society,Politics_and_government
5420,2.0,47661746.0,Dmitri Aliev,0.6859594583511353,Q18225485,Culture.Sports,47661746.0,0.0,10.0,2868.0,1.3719189167022705,Culture,Sports
5421,4.0,47678915.0,Olivier Ntcham,0.9863731861114502,Q20925459,Culture.Sports,47678915.0,3828.1077092570667,1.0,3436.0,3.945492744445801,Culture,Sports
5422,17.0,47682637.0,Josh Sweat,0.983095109462738,Q21066350,Culture.Sports,47682637.0,5251.908059731461,6.0,3825.0,16.712616860866547,Culture,Sports
5423,15.0,47683947.0,Henry Martín,0.9099169969558716,Q18719813,Culture.Sports,47683947.0,124384.88237489205,31.0,2494.0,13.648754954338074,Culture,Sports
5424,3.0,47687365.0,Grant Thomson,0.993317186832428,Q20982028,Culture.Sports,47687365.0,13192.0,33.0,1556.0,2.979951560497284,Culture,Sports
5425,1.0,47689114.0,Zubayr Hamza,0.9931061863899232,Q20981586,Culture.Sports,47689114.0,0.0,33.0,14481.0,0.9931061863899232,Culture,Sports
5426,9.0,47695587.0,George Edmundson (footballer),0.9362950325012208,Q21005715,Culture.Sports,47695587.0,0.0,1.0,3260.0,8.426655292510988,Culture,Sports
5427,19.0,47702050.0,Avilés Hurtado,0.983095109462738,Q5714423,Culture.Sports,47702050.0,5061.108099785824,31.0,4769.0,18.678807079792023,Culture,Sports
