,Label,Id,Degree,modularity_class,betweenesscentrality
311003,Paul_Watson,311003,7,32,39552.7
311065,Which?,311065,2,9,6597.0
312055,Gippsland,312055,6,21,3.166666666666667
312597,Nicholas_Meyer,312597,2,8,6597.0
316885,Mastermind_(TV_series),316885,8,4,466320.74307245726
317308,Comedy-drama,317308,6,33,84839.23929654445
317675,Engelberg,317675,2,2,0.0
317715,Anton_Walbrook,317715,2,14,0.0
320721,Order_of_the_Companions_of_Honour,320721,16,15,93184.00329307055
321645,Al_Arabiya,321645,5,9,143188.55863277233
322241,SH,322241,1,9,0.0
322298,Battle_of_Quebec_(1775),322298,1,15,0.0
322806,List_of_universities_in_South_Africa,322806,7,10,33408.19021264114
326441,Mark_Fidrych,326441,3,6,5335.753700933306
326833,Order_of_Merit,326833,8,15,148508.6348976357
327306,James_Farmer,327306,8,42,2114.4852507516985
327427,The_Greatest_Story_Ever_Told,327427,3,4,32969.0
327724,PIC,327724,3,10,13193.000000000002
328807,Beaune,328807,4,0,0.0
329611,Polyptych,329611,5,0,37335.468203039796
330453,Drake_Passage,330453,2,21,13192.0
330691,"Saint-Denis,_Réunion",330691,6,26,6596.999999999999
331154,Joseph_Plateau,331154,1,9,0.0
331370,Car_game,331370,1,9,0.0
331375,Old_Tom_Parr,331375,1,15,0.0
331715,Borussia_Dortmund,331715,22,25,777534.0464319192
332860,Laurie_Lee,332860,3,15,13192.0
334794,Kaizer_Chiefs_F.C.,334794,8,10,35800.25837948153
335988,Houbara_bustard,335988,1,10,0.0
336306,Denis_Quilley,336306,4,4,109182.35088774812
337621,The_Christian_Community,337621,1,2,0.0
338420,A._K._Chesterton,338420,2,33,0.0
342997,Aston,342997,2,22,12503.507876262476
343588,Emperor_Ling_of_Han,343588,2,9,0.0
344391,Hayden_Fry,344391,10,3,254553.93619208597
344562,Ferlin_Husky,344562,5,1,19787.0
347713,Huia,347713,1,19,0.0
347991,Dai,347991,3,9,13193.0
348856,James_L._Dozier,348856,1,15,0.0
349732,Download,349732,6,9,48907.451515245804
351083,PS_General_Slocum,351083,2,9,6597.0
355502,Dennis_Rodman,355502,6,9,192802.93228763164
355950,Susan_Sto_Helit,355950,1,5,0.0
356757,Tom_Cribb,356757,1,22,0.0
358818,United_States_Mint,358818,5,28,51910.845187470004
359220,Serjeant-at-arms,359220,3,30,11807.68110584036
360388,Linda_Lingle,360388,2,3,6597.0
362253,New_Zealand_Order_of_Merit,362253,7,15,12583.707587308701
362944,Gemini_7,362944,2,15,0.0
366046,CBC_News_Network,366046,5,6,192699.9410169152
368404,Paul_Sarbanes,368404,9,30,3456.6121625611822
368790,Johor_Bahru,368790,2,10,6596.999999999998
372145,Larry_Kenney,372145,2,1,0.0
372646,Australian_Idol,372646,6,21,268524.3711884489
373397,Corbridge,373397,2,18,6597.0
375671,Bedlington,375671,1,18,0.0
376036,Lommedalen,376036,3,2,9813.900186046129
376052,Aunt,376052,7,10,13193.0
376938,Division_of_the_assembly,376938,4,30,13192.0
377373,Egypt_in_the_Middle_Ages,377373,5,0,739.4633779868697
378212,Obverse_and_reverse,378212,4,28,52727.0
378672,Dangdut,378672,3,9,218.17122282237108
379861,Byron_Dorgan,379861,2,39,0.0
381921,Kippah,381921,3,30,6597.000000000001
382182,Simon_Ammann,382182,14,2,49747.65592231423
384395,Mil,384395,1,9,0.0
384622,Lewis_E._Platt,384622,2,8,0.0
384760,Fokker_F28_Fellowship,384760,8,19,1237.061829111421
386136,Little_Caesars_Pizza_Bowl,386136,8,3,32703.317342846938
386146,John_Dingell,386146,23,30,79488.57786884985
391022,Nicole_Richie,391022,4,9,26165.42611051292
393681,Angelo_Sodano,393681,6,36,29678.100000000002
393833,Zafarullah_Khan_Jamali,393833,6,32,62.23326387577401
394868,.info,394868,3,9,0.0
394970,John_Chivington,394970,1,26,0.0
396982,Carl_F._H._Henry,396982,4,16,991.4948925771719
397042,King_Sunny_Adé,397042,3,9,73930.04659063138
397259,Graham_Thorpe,397259,3,33,25047.12009316439
397623,Imp,397623,1,9,0.0
398696,Croatian_Parliament,398696,12,34,34031.08333333155
399851,Ivo_Sanader,399851,2,34,0.0
400177,Wild_Bunch,400177,5,29,52935.16508061791
400470,Goal_(sports),400470,2,32,6597.000000000001
401278,The_Trouble_with_Tribbles,401278,5,29,26379.0
401709,List_of_people_from_Gujarat,401709,1,12,0.0
402020,Cagot,402020,1,9,0.0
402638,Terry_Gross,402638,3,15,6597.0
403786,Smear_campaign,403786,5,20,20480.698740412292
404964,Strategic_Missile_Forces,404964,4,19,5055.628824085646
405429,Murray_cod,405429,1,19,0.0
406239,Treaty_of_Tripoli,406239,1,28,0.0
406578,Robyn_Davidson,406578,1,43,0.0
406757,Aerial_warfare,406757,2,15,19785.0
406981,Codex_Leicester,406981,7,25,39566.0
407078,Otto_Graham,407078,29,6,275010.1945489163
407704,Implementation,407704,1,9,0.0
408410,Rizal_Day_bombings,408410,2,0,0.0
408610,Bob_Matsui,408610,8,30,9.617471611261456
408971,Henry_Waxman,408971,15,30,9861.12285571086
409037,Grace_Napolitano,409037,106,30,1708.626006807381
409679,Ken_Calvert,409679,105,30,1528.5231581306273
409734,Susan_Davis_(politician),409734,104,30,1348.5985398474527
409747,Jeremy_Sumpter,409747,2,8,6597.000000000002
410119,Diana_DeGette,410119,105,30,21566.98824108957
411264,Alcee_Hastings,411264,109,30,13490.549793356264
411737,John_Lewis_(civil_rights_leader),411737,15,42,97862.2608807275
411855,Neil_Abercrombie,411855,1,3,0.0
412062,Danny_K._Davis,412062,106,30,372.6061872957616
412083,Jan_Schakowsky,412083,91,30,46.73108306860395
412158,John_Shimkus,412158,105,30,6246.916364659107
413126,"Peter_Brooke,_Baron_Brooke_of_Sutton_Mandeville",413126,10,15,67535.81739508141
413271,Alf_Ramsey,413271,23,7,43807.487111355025
414018,Douglas_Hogg,414018,5,15,137026.43205766237
414302,Kurt_Warner,414302,20,6,49503.40975270648
414388,UTAGE_Flight_141,414388,2,10,0.0
414531,Dutch_Ruppersberger,414531,107,30,46439.30174477588
415405,Preity_Zinta,415405,7,33,39662.54549739281
415478,Jab,415478,1,9,0.0
415884,Kevin_Ashman,415884,4,4,49314.92064844474
416518,Puppet_ruler,416518,1,25,0.0
416695,"Kenneth_Baker,_Baron_Baker_of_Dorking",416695,7,15,2679.872630309285
418189,Turtle_(submersible),418189,3,15,19786.999999999996
418456,Weather_map,418456,1,14,0.0
418982,XX,418982,1,9,0.0
419266,Bobby_Allison,419266,9,17,5643.520675092974
419298,Jeremy_Hanley,419298,2,14,0.0
419550,Dante_Bichette,419550,1,16,0.0
420313,Russell_Grant,420313,2,4,13192.0
420350,Alexander_Berkman,420350,4,15,68616.52570871873
420368,Hibari_Misora,420368,2,10,0.0
420454,Ralph_Hall,420454,10,30,42.646650947423346
421305,The_Blue_Lamp,421305,9,14,164336.30777173123
422107,Sara_Gilbert,422107,5,8,66287.9596596456
422590,"Oranjestad,_Aruba",422590,4,18,91604.06564360893
423402,CJOH-DT,423402,4,3,99029.21405535132
424169,Fokker_100,424169,24,19,305003.8515129311
424689,Estonian_Reform_Party,424689,3,32,0.0
424734,Democratic_Party_of_Socialists_of_Montenegro,424734,6,8,32968.5
426235,Maryland_General_Assembly,426235,7,28,221177.81394565603
426563,Music_of_Malawi,426563,4,9,0.0
427942,IM,427942,1,9,0.0
431301,Mirror_writing,431301,1,25,0.0
431449,England_and_Wales_Cricket_Board,431449,10,33,187688.2730914984
432366,Little_League_Baseball,432366,5,18,71601.94424308553
433111,Attorney_General_for_England_and_Wales,433111,4,15,30902.814916958185
433487,"Henry,_3rd_Earl_of_Lancaster",433487,1,9,0.0
433967,Ichneumonidae,433967,1,22,0.0
434134,Earl_of_Shaftesbury,434134,4,9,0.0
434727,Patrick_McLoughlin,434727,5,15,18.51255123118503
435319,Fuller_Theological_Seminary,435319,2,16,1.0
436363,Weasel_word,436363,3,20,6597.0
437258,Cree_Summer,437258,4,29,376.09539320434294
437301,Institute_of_Cetacean_Research,437301,4,32,0.2
437470,Di,437470,1,9,0.0
438530,List_of_United_States_House_of_Representatives_committees,438530,75,30,35121.47693628303
438962,Princess_Ingrid_Alexandra_of_Norway,438962,13,2,3384.7854493306863
439166,"Princess_Astrid,_Mrs._Ferner",439166,19,2,65361.39924143382
440807,Jim_McGovern_(American_politician),440807,112,30,7436.101374291555
440850,Virgil_Goode,440850,4,30,43001.29495902573
441189,Trellick_Tower,441189,2,15,6597.0
444245,Hoffa_(film),444245,1,29,0.0
444423,Televisión_Española,444423,4,1,24732.146496956353
445170,Bill_Lee_(left-handed_pitcher),445170,1,6,0.0
445232,Trompe_le_Monde,445232,3,13,0.0
445854,Elroy_Hirsch,445854,5,6,3388.438724758183
448557,Tokyo_subway_sarin_attack,448557,8,10,10987.366666666703
449746,Shonen_Knife,449746,3,13,24516.26134386064
450479,Jim_Wright,450479,12,30,60215.744762615235
451129,Grimsby_Town_F.C.,451129,14,7,96561.99089408168
451717,Virginia_Foxx,451717,105,30,480.1120937486957
452840,United_States_House_Committee_on_Rules,452840,26,30,9031.063294032412
453107,Regurgitator,453107,3,13,26893.60167105472
455898,Blade_Runner_(1997_video_game),455898,1,9,0.0
457549,Gender_Recognition_Act_2004,457549,3,10,8802.43834847398
460444,Ghulam_Ishaq_Khan,460444,9,32,71.64870942633371
460455,Wasim_Sajjad,460455,7,32,3.0991360089186184
460477,Muhammad_Rafiq_Tarar,460477,10,32,728.3045957711175
461635,Powderfinger,461635,7,13,153464.65815851578
462457,List_of_United_States_Congresses,462457,17,30,11855.623418201625
464774,Batemans_Bay,464774,6,21,26349.666666666668
465643,United_States_House_Committee_on_Ways_and_Means,465643,43,30,19277.770353183318
467670,Hiram_Fong,467670,3,30,362.9288006746988
468360,Fred_Upton,468360,111,30,5574.378439667272
468751,Pico_Iyer,468751,1,10,0.0
469189,Diana_Johnson,469189,1,15,0.0
469236,Peter_Kay,469236,6,4,73669.60191005711
469238,Bob_Neill,469238,2,15,0.0
469584,Janet_Baker,469584,2,15,6597.0
470063,John_Tower,470063,5,30,66900.25858280766
470781,"Waheed_Alli,_Baron_Alli",470781,1,10,0.0
472640,Flying_fish,472640,2,19,0.0
473212,Alice_(1990_film),473212,1,8,0.0
476169,"NAACP_Image_Award_for_Outstanding_Performance_by_a_Youth_(Series,_Special,_Television_Movie_or_Limited-series)",476169,2,29,0.0
479192,Canisius_College,479192,3,6,2229.357367013801
484563,Cavalier,484563,2,28,6597.000000000001
484803,Martin_Peters,484803,25,7,17881.447554280563
485460,"Cranbrook,_British_Columbia",485460,3,26,13192.0
485636,HMS_Valiant_(1914),485636,7,0,0.75
488100,Henry_Blofeld,488100,1,33,0.0
488522,Zhang_Jue,488522,3,9,13192.0
489401,Davao_City,489401,9,10,616732.1865205984
489893,Graeme_Strachan,489893,1,13,0.0
490038,Mallaig,490038,3,14,1.0
490695,John_Proctor_(Salem_witch_trials),490695,2,9,0.0
490837,Giovanni_Villani,490837,1,0,0.0
490943,Lindsay_Thompson,490943,7,21,0.0
491064,Province_of_Carolina,491064,6,18,36992.97914552939
492294,Bank_of_America_Corporate_Center,492294,1,9,0.0
493077,Shire_of_East_Gippsland,493077,6,21,3.166666666666667
494341,Dean_Parisot,494341,2,9,0.0
498332,North_Korean_abductions_of_Japanese_citizens,498332,1,10,0.0
500690,"Fort_St._John,_British_Columbia",500690,2,26,0.0
501468,Congressional_Space_Medal_of_Honor,501468,3,15,0.0
502038,Question,502038,2,9,6597.0
502753,Bruce_McCandless_II,502753,3,15,415.9519900427538
503184,Than,503184,1,9,0.0
504225,"Sado,_Niigata",504225,3,10,13193.0
505323,Lighterman,505323,1,7,0.0
505770,Slave_states_and_free_states,505770,4,41,26379.0
507419,Cecil_Sharp,507419,1,28,0.0
507422,Texas_A&M_University_Corps_of_Cadets,507422,2,3,0.0
510352,Baffin_Bay,510352,3,23,55974.70466590399
511169,Henry_Kelly,511169,1,15,0.0
511477,Brigham_Young_University–Hawaii,511477,2,3,66.35973421142744
512181,University_of_Wisconsin–Whitewater,512181,3,22,1081.2598891290957
515036,Robert_Beatty,515036,3,14,9254.80598213623
515644,Constitutional_court,515644,2,32,3962.3694388300632
515939,Egyptian_Revival_architecture,515939,2,3,6597.0
516286,Estádio_Municipal_de_Braga,516286,2,25,1220.1882088983054
517914,Nailsworth,517914,3,7,27041.389482952014
519052,Devotional_song,519052,2,9,37.80000000000002
519146,Statehood_movement_in_the_District_of_Columbia,519146,2,30,1436.5571862529362
520228,Associated_Press_Athlete_of_the_Year,520228,2,2,32570.6464347042
521614,Sydney_Football_Stadium,521614,4,33,96284.68751372442
523070,Joseph_P._Kennedy_II,523070,6,30,13662.361521487723
523236,God_of_the_gaps,523236,3,0,20213.42586684837
524588,Alan_Knott,524588,5,33,121398.19192400786
527306,HMAS_Choules,527306,2,21,0.0
527385,National_Education_Association,527385,1,30,0.0
528519,Mag,528519,1,9,0.0
529759,"Nowra,_New_South_Wales",529759,7,21,39533.0
532824,Roger_Abbott,532824,7,18,81884.5827376516
532827,Don_Ferguson_(actor),532827,6,18,0.0
532831,Luba_Goy,532831,7,18,51871.514206301516
532835,Jessica_Holmes,532835,7,18,51871.514206301516
534008,555_California_Street,534008,2,9,6597.000000000001
534010,Maryland_State_House,534010,3,28,9763.621711602418
534724,Jeana_Yeager,534724,1,15,0.0
535006,HEI,535006,1,9,0.0
535329,Fictitious_entry,535329,1,20,0.0
535805,Mat,535805,2,22,6597.0
535887,Uwe_Seeler,535887,8,7,234381.10397339892
535889,John_Morgan_(comedian),535889,6,18,0.0
536759,Pride_Park_Stadium,536759,10,7,30003.72829369143
537248,Mehndi,537248,1,22,0.0
537402,"National_Portrait_Gallery,_London",537402,12,15,240951.3512047517
537492,Antonov_An-72,537492,2,19,33584.64313549281
539105,Zhang_Zuolin,539105,2,2,0.0
539600,Don_Imus,539600,29,1,299217.92025893094
539931,Parliament_Buildings_(Northern_Ireland),539931,1,30,0.0
539970,James_Booker,539970,2,9,6597.0
540690,Rick_Moranis,540690,1,4,0.0
542020,Sander_Levin,542020,13,30,25.26134878655631
543172,Phoenix_Islands,543172,5,19,16620.419512064225
549158,Floella_Benjamin,549158,2,15,25204.695270765187
551129,Muhammadu_Buhari,551129,4,10,9334.7644336308
554327,Danish_Kaneria,554327,3,33,9505.465392879178
554368,Debi_Thomas,554368,1,26,0.0
555177,"Alert,_Nunavut",555177,1,23,0.0
555656,"George_Calvert,_1st_Baron_Baltimore",555656,4,28,0.25
556374,Allan_Jones_(actor),556374,3,8,18049.714921532875
556939,White_Ensign,556939,1,28,0.0
558474,Joe_Kinnear,558474,2,7,6597.0
559143,Julie_Bishop,559143,2,21,20531.069747286994
559977,Dave_Broadfoot,559977,6,18,0.0
560449,High_Sierra_(film),560449,4,8,28826.669147206358
563525,Montenegrin_Orthodox_Church,563525,2,8,39552.0
564180,Steve_Kilbey,564180,4,13,22124.007283362596
567196,Henry_Woolf,567196,1,14,0.0
567703,Grinspoon,567703,2,13,6597.0
568915,Pierre_Turgeon,568915,5,26,19135.447742670334
573170,"Strawberry_Hill,_London",573170,3,7,1.0
573291,Kalyan,573291,3,9,714.3870246560174
573493,Legion_of_Christ,573493,4,36,6593.666666666667
573669,West_Derby,573669,2,4,52830.77764365446
575397,CTV_News_Channel_(Canadian_TV_channel),575397,6,3,19788.0
576906,First_information_report,576906,6,32,108080.15054766646
577519,Bol,577519,1,9,0.0
577751,Gale_Sondergaard,577751,1,10,0.0
578296,"Gate_of_Heaven_Cemetery_(Hawthorne,_New_York)",578296,1,6,0.0
578946,.mil,578946,5,9,10184.858898842023
584252,Carry_On_Again_Doctor,584252,24,14,31436.56184970589
584255,Carry_On_Behind,584255,25,14,51019.88471085114
584256,Carry_On_England,584256,24,14,9614.867997224923
584261,Carry_On_at_Your_Convenience,584261,25,14,29021.92634728813
586506,Rolls-Royce_RB.183_Tay,586506,3,19,0.3333333333333333
588685,Sanikiluaq,588685,2,18,0.0
589948,Kurla,589948,3,9,2083.619020447985
590051,Paul_X._Kelley,590051,2,0,0.0
593101,Bob_Charles_(golfer),593101,1,2,0.0
593127,Kal_Ho_Naa_Ho,593127,5,33,34205.74007123656
593693,Point_(geometry),593693,1,15,0.0
593854,Susan_Peters,593854,2,9,0.0
594419,Warren_Kinsella,594419,1,18,0.0
595443,Humpy_Koneru,595443,1,19,0.0
595970,Writers_Guild_of_America_Awards,595970,2,9,0.0
597070,James_Langevin,597070,105,30,36752.52082980373
597694,Pahela_Baishakh,597694,11,22,169987.00453965605
602789,The_Nanny_(1965_film),602789,1,14,0.0
602873,No._617_Squadron_RAF,602873,3,4,13583.979332406127
603949,Anna_Held,603949,1,8,0.0
604376,Vizhnitz_(Hasidic_dynasty),604376,4,18,0.0
605287,OS-tan,605287,1,9,0.0
605304,WBZ-TV,605304,6,6,91891.44658719288
609283,Constitutionality,609283,4,32,23159.723274743934
609400,David_Koch_(television_presenter),609400,2,21,0.0
609612,Birsa_Munda,609612,5,12,13193.378304048892
610056,Bombay_Hindi,610056,4,9,10371.55281527045
610257,U.S._Air_Force_Test_Pilot_School,610257,3,15,0.0
610527,Whiteout_(weather),610527,2,14,18446.37687307478
610572,Charles_Drake_(actor),610572,3,8,19787.0
611032,Ikedaya_incident,611032,1,10,0.0
612817,Hemicorporectomy,612817,1,32,0.0
613888,Maven,613888,1,9,0.0
615067,Paisa,615067,2,9,24692.24711278657
617587,Kylie_(album),617587,3,9,0.0
617619,Sam_Nixon,617619,2,7,0.0
617924,Football_League_Super_Cup,617924,4,25,44897.145131671095
619831,List_of_lochs_of_Scotland,619831,1,28,0.0
620938,Ian_Smith_(New_Zealand_cricketer),620938,2,33,3282.153181943374
621888,David_Coleman,621888,4,15,10001.66401780631
622535,Frank_Thring,622535,2,4,6597.0
623077,Timor_Sea,623077,3,23,46149.0
623256,Gareth_Edwards,623256,5,15,28832.877351347717
624117,Palmer_Station,624117,2,23,0.0
626868,Test_pilot,626868,5,15,36771.00806332226
626916,Oliver_Twist_(1948_film),626916,6,14,60241.50873085841
627182,Bargoed,627182,2,14,6596.999999999999
628208,Memphis_Pyramid,628208,3,3,19787.0
630136,Histioteuthis,630136,1,23,0.0
631246,Grimms,631246,18,4,99.70765623265622
633533,Bigfin_squid,633533,1,23,0.0
635696,Pali_Hill,635696,1,33,0.0
638101,The_Rembrandts,638101,2,9,6597.0
638662,Santhal_Pargana_division,638662,15,12,14.227980937191466
639356,Rube_Waddell,639356,3,6,6208.811594655076
639700,Eddie_Gaedel,639700,1,6,0.0
639729,Ice_Cold_in_Alex,639729,3,4,26654.61917075524
640538,Hellenic_Football_League,640538,4,7,19787.0
641260,Lila_Kedrova,641260,3,29,4087.3938165087206
642357,Miikka_Kiprusoff,642357,3,26,866.3395945533127
643511,Greg_Vaughn,643511,2,16,6597.0
644239,Anson_Carter,644239,3,1,18670.30332335313
644615,Ashoke_Sen,644615,1,10,0.0
646127,Test_Match_Special,646127,5,33,23800.14604293125
646156,Amber_Mariano,646156,13,45,0.0
647693,Slade_Gorton,647693,2,30,85.71582351875712
649973,Quilombo,649973,1,9,0.0
649993,The_Christian_Century,649993,4,16,6597.0
652114,Ron_Mael,652114,1,37,0.0
652353,The_Coral,652353,1,13,0.0
653034,Dick_Rutan,653034,2,15,6597.000000000001
654786,Bill_Hayes_(actor),654786,1,35,0.0
655676,Samsun,655676,1,25,0.0
657346,Sun_Bowl_(stadium),657346,9,3,2359.2027229893533
657901,Jamie_Whitten,657901,4,30,44.483978829489544
658282,"Natal,_Rio_Grande_do_Norte",658282,7,8,55836.25274679527
658836,Ein_Herz_und_eine_Seele,658836,14,26,0.0
659836,Dagmar_(American_actress),659836,3,9,15909.766161488202
661150,Andy_Hardy,661150,3,8,19785.0
661373,Craig_MacTavish,661373,3,26,670.3800502165723
661805,"Goongerah,_Victoria",661805,4,21,0.0
661886,Pat_Burns,661886,1,3,0.0
662242,Peter_Butterworth,662242,15,14,11515.553846179395
662698,Sonjay_Dutt,662698,8,27,33702.43539296814
663945,Cassie_Campbell,663945,2,3,0.0
668100,Lesson,668100,2,9,0.0
668582,Hula_Bowl,668582,12,3,38869.25526491704
670780,"Victoria,_Seychelles",670780,6,26,32434.831445860626
673907,Pete_Ross,673907,1,9,0.0
674848,William_H._Webster,674848,3,32,13193.000000000002
674939,Lucky_Spencer,674939,3,16,6597.0
676767,Common_scold,676767,1,32,0.0
677936,Cramton_Bowl,677936,5,22,3297.5
678695,Pace_bowling,678695,9,33,151148.92126030897
679746,Independence_Stadium_(Shreveport),679746,11,3,2205.4731981609184
679937,Space_Shuttle_external_tank,679937,2,19,13192.0
690561,Play-action_pass,690561,4,3,1507.3547924414115
690865,Billy_Graham,690865,14,16,50371.64398026941
693384,Sutro_Tower,693384,1,1,0.0
695557,Nat_Pendleton,695557,2,8,442.82355462262456
695888,Christianity_Today,695888,15,16,243649.2804559584
697330,Johnny_Giles,697330,14,7,16560.16704117014
697334,Norman_Hunter_(footballer),697334,21,7,3591.460448430251
697616,Daniel_Sickles,697616,4,15,19788.0
699361,Bennie_Thompson,699361,108,30,726.2171698352922
699496,Earl_Blumenauer,699496,104,30,313.5501564286187
701618,Germanwings,701618,1,19,0.0
702855,Operation_Lüttich,702855,3,9,26376.0
703287,America_(Simon_&_Garfunkel_song),703287,1,9,0.0
703292,Ian_Gow,703292,4,15,26100.68828479645
704103,John_Clarke_(actor),704103,3,35,13192.999999999998
704187,Peter_Šťastný,704187,1,26,0.0
704701,Barry_McCaffrey,704701,4,16,1598.5502792008715
706580,S.H.E,706580,2,9,0.0
706615,David_Price_(American_politician),706615,104,30,223.59024861696057
710034,Skylab_4,710034,3,19,13192.0
710092,David_Ball_(British_musician),710092,1,9,0.0
710771,Oral_literature,710771,1,9,0.0
711123,Military_satellite,711123,2,15,13192.0
711497,Beatrice_Lillie,711497,1,9,0.0
712401,Outlawries_Bill,712401,1,9,0.0
712493,MIM,712493,1,32,0.0
714125,Patrik_Eliáš,714125,1,18,0.0
716183,Helen_Duncan,716183,1,9,0.0
719004,California_State_Route_14,719004,3,8,0.3333333333333333
719053,California_State_Route_58,719053,3,8,0.3333333333333333
719394,Orla_Guerin,719394,2,10,26376.0
724920,Daf_Yomi,724920,1,18,0.0
727119,Gilbertese_language,727119,1,19,0.0
727735,"Hamilton,_Bermuda",727735,5,18,65736.83935260116
727770,Chagossians,727770,2,29,0.0
730985,HC_TPS,730985,13,26,14072.942717004074
731854,Thomas_Green_Clemson,731854,6,3,6597.0
