,Label,Id,Degree,modularity_class,betweenesscentrality
3011909,Шёрстный_покров_собаки,3011909,1,4,0.0
3012544,Смурфики,3012544,1,2,0.0
3012847,"Шюррле,_Андре",3012847,4,14,4107.0
3012896,Тибет_(1912—1951),3012896,3,16,0.0
3015320,"Пенкина,_Светлана_Александровна",3015320,2,9,62674.729900676044
3018844,Глава_Республики_Хакасия,3018844,4,18,2264.1153691359796
3024120,Иско,3024120,2,14,0.0
3025075,"Хан,_Саиф_Али",3025075,6,4,65625.9312794343
3030484,"Мэлоун,_Джена",3030484,1,20,0.0
3035406,Пасха_в_Греции,3035406,10,15,130.7623117462034
3035581,"Хаирова,_Ксения_Леонидовна",3035581,1,17,0.0
3037601,"Хитров,_Станислав_Николаевич",3037601,3,17,27713.401931102766
3038269,"Джексон,_Брэндон_Тимоти",3038269,4,11,50045.441920241654
3045536,"Траоре,_Ласина",3045536,1,14,0.0
3047774,"Минжилкиев,_Булат_Абдуллаевич",3047774,1,20,0.0
3047825,"Гуляева,_Нина_Ивановна",3047825,2,9,2525.2486179514503
3056497,Неудержимый_(фильм),3056497,2,20,4107.0
3059585,Оборонительные_сооружения_Новгорода,3059585,1,23,0.0
3064742,Джесси_Джей,3064742,2,30,9612.822561664198
3065541,Цена_спот,3065541,3,8,0.0
3068123,"Доманский,_Андрей_Юрьевич",3068123,8,0,66596.70805950428
3068642,Маленькие_трагедии,3068642,3,21,20519.0
3072068,Резня_в_Смирне,3072068,18,3,93205.16524163619
3073369,Неоконченная_повесть,3073369,1,25,0.0
3079014,"Болджер,_Сара",3079014,1,24,0.0
3101973,Сетецентрическая_война,3101973,3,22,0.0
3102182,Бурановские_бабушки,3102182,1,0,0.0
3112313,Негев,3112313,4,24,22053.092490502557
3114850,Мумия_(серия_фильмов),3114850,7,24,1924.192398589379
3115366,"Базанова,_Марина_Викторовна",3115366,1,27,0.0
3115396,Битва_при_Мегиддо_(1457_до_н._э.),3115396,2,24,570.0469019259103
3123471,Линейные_корабли_типа_«Бисмарк»,3123471,1,10,0.0
3124980,Лондиниум,3124980,3,1,23074.111794476372
3126112,"Бестужева-Рюмина,_Анна_Гавриловна",3126112,3,2,7841.590928404905
3126133,"Калитвинцев,_Владислав_Юрьевич",3126133,1,14,0.0
3126790,АЭС_Фукусима-1,3126790,2,29,465.9959565587538
3130677,Операция_«Месть»,3130677,1,4,0.0
3131733,"Миндиашвили,_Дмитрий_Георгиевич",3131733,2,27,0.0
3133360,Обряд_(фильм),3133360,1,26,0.0
3144481,Стерва_(фильм),3144481,1,24,0.0
3144938,"Гусев,_Андрей_Фёдорович",3144938,3,9,1629.2770412346188
3146850,Уэмбли_(1923),3146850,3,14,31964.62579330515
3148724,Дезмонд_Майлс,3148724,1,1,0.0
3149545,Гипотеза_зоопарка,3149545,9,12,16672.011282210176
3149576,Иод-131,3149576,4,29,2131.14108130793
3154214,Список_символических_лент,3154214,1,30,0.0
3154617,Святослав_(Шевчук),3154617,3,15,1016.5718061891225
3155685,"Палики,_Эдрианн",3155685,1,17,0.0
3158017,Эрмитажный_театр,3158017,8,9,7674.102573689929
3158945,Маньчжурское_завоевание_Китая,3158945,1,27,0.0
3166268,"Белянчикова,_Юлия_Васильевна",3166268,1,28,0.0
3167803,Опасные_друзья,3167803,1,17,0.0
3171004,"О’Коннор,_Кевин",3171004,3,24,0.0
3171542,"Лионг,_Изабелла",3171542,1,17,0.0
3171583,"Форд,_Люк",3171583,2,20,29364.039540719055
3174984,"Кобзарь,_Александр_Николаевич",3174984,1,21,0.0
3175230,Московско-новгородская_война_(1471),3175230,3,27,13349.961586994266
3176934,"Ерёмина,_Лариса_Борисовна",3176934,1,17,0.0
3180415,"Мюллер,_Мишель",3180415,1,17,0.0
3180613,Fokker_Dr.I,3180613,2,22,12315.0
3182972,"Цапок,_Сергей_Викторович",3182972,2,26,0.0
3183768,Тегеранский_инцидент,3183768,2,12,0.0
3190533,"Луженовский,_Гавриил_Николаевич",3190533,1,21,0.0
3192943,"Бьюзи,_Джейк",3192943,2,20,2390.485652973996
3209971,"Никитин,_Юрий_Владимирович",3209971,1,17,0.0
3219631,Советская_система_разграфки_и_номенклатуры_топографических_карт,3219631,9,4,124763.86140564039
3221248,Экспедиция,3221248,1,13,0.0
3221987,"Зибров,_Павел_Николаевич",3221987,3,0,12317.000000000002
3225276,Слуцк_(футбольный_клуб),3225276,10,25,1480.8786002962536
3225741,Япония_в_эпоху_модернизации,3225741,3,4,28707.0
3227755,Памятник_маршалу_Жукову_(Москва),3227755,1,23,0.0
3228356,Армата_(универсальная_боевая_платформа),3228356,5,22,5952.704065441952
3234630,"Костенёва,_Наталья_Владимировна",3234630,1,17,0.0
3237223,"Лебедев,_Николай_Сергеевич_(актёр)",3237223,2,21,4310.247882391886
3241200,Волшебник_страны_Оз,3241200,3,20,992.2815899756408
3248445,"Меллис,_Отто",3248445,1,17,0.0
3252331,Гипантий,3252331,2,4,0.0
3252667,Уходя_—_уходи,3252667,1,21,0.0
3256117,Тяжёлая_промышленность,3256117,2,10,12315.0
3257185,"Калани,_Чарльз",3257185,2,20,4107.0
3260208,Вирга,3260208,1,10,0.0
3261372,Шафиитский_мазхаб,3261372,7,33,81705.71816444014
3261779,"Токарев,_Николай_Петрович",3261779,2,13,1674.4487696682402
3276434,Почему_у_Грузии_получилось,3276434,4,5,4053.5186675625732
3276682,42-я_гвардейская_мотострелковая_дивизия,3276682,2,22,23848.849114030916
3278521,Турецко-персидская_война_(1514—1555),3278521,2,14,4107.0
3288615,Wii_U,3288615,3,31,912.5833048261901
3290547,Сате,3290547,3,8,12317.0
3296211,Streets_of_Rage_2,3296211,2,31,18240.33101845715
3306772,ФК_«Барселона»_в_сезоне_2005/2006,3306772,2,14,8212.0
3316212,"Варан,_Рафаэль",3316212,3,14,13506.129990634307
3319114,Примадонна,3319114,1,13,0.0
3322657,"Кавендиш,_Уильям,_6-й_герцог_Девонширский",3322657,1,15,0.0
3328779,Процесс_над_пособниками_немецких_оккупантов_в_Краснодаре_(1943),3328779,3,7,32657.09038243504
3336521,"Дуванов,_Юрий_Юрьевич",3336521,2,2,2678.0762719046456
3337604,"Саед-Шах,_Раиса_Мохабубовна",3337604,3,30,4107.0
3339857,"Коняшкина,_Марина_Сергеевна",3339857,1,23,0.0
3341706,"Бржевская,_Ирина_Сергеевна",3341706,1,28,0.0
3343799,Религия_в_Грузии,3343799,5,15,3529.414200469168
3346437,Adventure_(1979),3346437,2,31,9386.256995751612
3347547,Лига_Европы_УЕФА_2012/2013,3347547,5,14,75246.6568175311
3353543,"Я_люблю_тебя,_жизнь",3353543,3,9,9316.466066487306
3354912,"Капур,_Шахид",3354912,7,4,16226.3012469868
3358716,Человек_в_проходном_дворе,3358716,3,18,21678.174376854116
3362330,"Гребенщиков,_Кирилл_Юрьевич",3362330,1,17,0.0
3363555,Инцидент_с_галстуком_Саакашвили,3363555,3,5,0.0
3395332,ФК_«Барселона»_в_сезоне_2004/2005,3395332,2,14,4107.0
3401783,"Фредерик,_Линн",3401783,1,17,0.0
3410639,Елена_Баварская,3410639,4,11,0.0
3412587,"Остров_фантазий_(телесериал,_1998)",3412587,2,20,8212.0
3413248,Парк_развлечений_(Припять),3413248,10,32,49562.54190500043
3415475,"Ройз,_Саша",3415475,2,1,4107.0
3416856,"Ковалёва,_Марина_Францевна",3416856,1,31,0.0
3421861,С-350,3421861,6,22,26650.600301486033
3422365,"Ан,_Виктор",3422365,3,27,7039.878199990482
3423623,"Нападение_на_13-й_участок_(фильм,_2005)",3423623,1,1,0.0
3429914,"Уэлд,_Тьюсдей",3429914,1,15,0.0
3431151,Глава_администрации_Краснодарского_края,3431151,2,18,0.0
3443062,Легедзино,3443062,3,10,0.0
3445602,"Гуляев,_Игорь_Геннадьевич",3445602,1,14,0.0
3445897,"Соловьёв,_Василий_Анатольевич",3445897,2,0,4107.0
3447272,"Дуров,_Валерий_Семёнович",3447272,2,1,4107.0
3458496,"Хафтар,_Халифа",3458496,4,7,12092.377358616093
3462699,Список_гномов_Средиземья,3462699,3,17,20515.0
3464927,Мулдаккуль,3464927,3,4,17399.847060363878
3469756,Кардиомиоцит,3469756,3,4,8213.0
3470685,"Дайал,_Маниш",3470685,2,17,12234.959348415205
3471768,Смольный_проспект,3471768,1,9,0.0
3472736,Перепроизводство_нефти_в_1980-х_годах,3472736,13,8,32196.224546987316
3475644,"Сумченко,_Спартак_Валерьевич",3475644,2,17,9857.083946884275
3476308,Брянский_автомобильный_завод,3476308,2,22,20515.0
3480781,Крылатые_гусары,3480781,1,10,0.0
3481680,Запрещение_в_служении,3481680,2,15,1493.888171666245
3490390,Список_особо_охраняемых_природных_территорий_Башкортостана,3490390,7,4,13920.928597958997
3494770,"Перье,_Франсуа_(актёр)",3494770,1,20,0.0
3496514,Хитан,3496514,3,33,6908.471571156729
3497357,"Тимофеева,_Нина_Владимировна",3497357,2,28,1.0
3500033,Жила-была_одна_баба,3500033,3,17,17075.22789134968
3513179,Рассказы_(фильм),3513179,1,30,0.0
3515432,Псевдоподия,3515432,4,4,5836.158987611248
3520827,Мы_из_джаза,3520827,1,9,0.0
3520832,Сумасшедшая_езда,3520832,1,20,0.0
3524437,Завершение_Второй_мировой_войны_в_Европе,3524437,2,10,5146.029598912918
3529266,Сансан,3529266,3,19,16416.0
3529460,Великий_фильтр,3529460,8,12,0.0
3530033,Массовые_убийства_армян_в_1894—1896_годах,3530033,18,3,11917.105407901277
3532646,Багрянородный,3532646,1,27,0.0
3536249,"Воробьёва-Хржич,_Наталья_Юрьевна",3536249,1,17,0.0
3543384,Фонд_Андрея_Первозванного,3543384,3,15,16411.315128448765
3545150,Список_городов-миллионеров_Европы,3545150,4,31,1.5
3547304,Вал_Чингисхана,3547304,2,1,13726.07085664709
3558154,Дионисий_(Порубай),3558154,3,15,0.0
3563467,Доказательства_геноцида_армян,3563467,14,3,610.7022400149663
3567577,Гаянэ_(балет),3567577,4,28,5627.4877049632205
3574090,Эволюция_Борна,3574090,2,24,3123.456635592562
3574567,"Хорохорина,_Наталья_Николаевна",3574567,2,2,31470.565370443073
3576660,Великое_гонение,3576660,8,1,126874.91876119447
3578289,Временная_петля,3578289,5,13,59352.434179873606
3584872,"Аланья,_Роберто",3584872,1,1,0.0
3586198,"Кучеров,_Никита_Игоревич",3586198,4,6,4420.150389562948
3588130,Финал_Лиги_чемпионов_УЕФА_2004,3588130,6,14,32228.529778243617
3589153,"Фролов,_Евгений_Константинович",3589153,1,14,0.0
3592659,"Левитс,_Эгилс",3592659,1,10,0.0
3595955,Если_враг_не_сдаётся…,3595955,1,2,0.0
3597359,"Блок,_Александр_Иванович_(артист)",3597359,1,2,0.0
3600848,"Калинин,_Максим_Николаевич",3600848,1,32,0.0
3607358,Невсис,3607358,1,23,0.0
3611064,Культ_личности_Ленина,3611064,10,19,70917.73814213491
3611814,"Табанина,_Анна_Владимировна",3611814,2,17,32800.0
3619778,К-329_«Белгород»,3619778,2,10,5532.703060625809
3622850,Население_Тверской_области,3622850,7,19,26365.89414342423
3626242,Евразийская_экономическая_комиссия,3626242,3,22,8569.357932419658
3629604,Ко_Ён_Хи,3629604,10,5,277363.226692656
3635246,Культ_личности_Кимов,3635246,19,5,71696.49446503936
3636475,Экспонаты_Эрмитажа,3636475,11,9,15864.757492166673
3638747,Мусульманский_Новый_год,3638747,7,33,1764.7646771900054
3640500,"Гудков,_Дмитрий_Геннадьевич",3640500,4,18,26527.625744178713
3650230,ХВ,3650230,1,15,0.0
3652768,Переводы_Корана_на_русский_язык,3652768,3,33,11460.656870587589
3663222,Партизанское_движение_на_Украине_во_время_Великой_Отечественной_войны,3663222,5,3,33497.85278165497
3664090,"Хан,_Имран_(актёр)",3664090,4,4,75175.24723337426
3672779,Чхве_Хон_Ман,3672779,1,5,0.0
3673169,Кубок_Англии_по_футболу_1998/1999,3673169,1,14,0.0
3674329,Большой_Эрмитаж,3674329,8,9,7674.102573689929
3681182,"Бернхард,_Сандра",3681182,2,24,26393.035521692404
3681962,Мандакини_(актриса),3681962,1,17,0.0
3686495,БАТ-2,3686495,2,22,4107.0
3688455,"Авдолян,_Альберт_Аликович",3688455,2,18,4107.0
3694806,"Кикнадзе,_Василий_Александрович",3694806,1,18,0.0
3696079,Империал_(банк),3696079,1,21,0.0
3696948,Антоний_Сурожский,3696948,5,15,435.9739173597767
3701895,"Сыздыков,_Булат_Муратович",3701895,1,0,0.0
3704335,Крашенка,3704335,1,15,0.0
3704378,Настоятель_(фильм),3704378,2,17,28707.000000000004
3704765,"Адоньев,_Сергей_Николаевич",3704765,1,18,0.0
3705726,"Мильнер,_Бенцион_Захарович",3705726,3,12,10902.2210884222
3707298,"Шакир,_Бехаэддин",3707298,2,3,0.0
3707332,Волочёбный_обряд,3707332,8,15,0.857142857142857
3708175,"Жвачкин,_Сергей_Анатольевич",3708175,6,18,694.1871065422448
3714560,День_жён-мироносиц,3714560,2,15,1137.1911437188396
3724873,"Фельгенгауэр,_Татьяна_Владимировна",3724873,3,18,2354.3332445494957
3730103,"Харламов,_Александр_Валерьевич",3730103,2,6,1558.4020698558948
3735290,Поминальные_дни_у_славян,3735290,6,15,50411.10358971416
3742263,Оптический_телескоп,3742263,4,12,20221.169102930635
3742556,"Йовичевич,_Игор",3742556,2,14,0.0
3748290,Одинокий_рейнджер_(фильм),3748290,1,20,0.0
3748326,Великая_царица_(Древний_Египет),3748326,3,24,1303.5291801437434
3752766,Кимы,3752766,16,5,9075.418577327471
3756901,Телевидение_в_СССР,3756901,2,28,4107.0
3758030,Законодательные_запреты_пропаганды_гомосексуализма_в_России,3758030,3,31,12317.0
3760044,"Смирнова,_Светлана_Станиславовна",3760044,2,21,5845.5663985714755
3760855,Криптоармяне,3760855,5,3,333.0756493167017
3762723,Falling_in_Reverse,3762723,2,18,23429.19833378049
3767987,"Стукач_(фильм,_2013)",3767987,2,24,4107.0
3768737,"Янг,_Джерри",3768737,1,12,0.0
3775514,"Гриценко,_Лилия_Олимпиевна",3775514,2,21,999.9027759199195
3776703,"Хёрли,_Чад",3776703,4,12,603.8953727222366
3782567,"Запретная_зона_(фильм,_2012)",3782567,2,20,51770.3827765291
3800075,Список_наград_группы_«Винтаж»,3800075,2,0,6338.292987489896
3804469,"Мизулина,_Елена_Борисовна",3804469,1,31,0.0
3805340,Сержант_милиции_(фильм),3805340,2,26,9146.09485823276
3809391,Пыльцевая_трубка,3809391,2,4,12115.075881509514
3814423,Органная_музыка,3814423,1,13,0.0
3817853,"Потупчик,_Кристина_Андреевна",3817853,2,6,4107.0
3818098,Революция_и_Гражданская_война_на_Украине,3818098,9,3,45084.95819639506
3818205,Гран-при_Бразилии_2012_года,3818205,3,24,0.0
3819515,"Никонова,_Ангелина_Юрьевна",3819515,1,2,0.0
3821997,Скандал_вокруг_квартиры_патриарха_Кирилла,3821997,1,7,0.0
3825107,"Климанов,_Анатолий_Николаевич",3825107,1,6,0.0
3829177,Лисий_кузу,3829177,1,4,0.0
3846201,Каземиро,3846201,3,14,8546.117148180545
3847270,Список_покинутых_населённых_пунктов_Чернобыльской_зоны_отчуждения_(Украина),3847270,9,32,22.056410256410256
3850595,Лириды,3850595,1,23,0.0
3866586,Перси_Джексон_и_Море_чудовищ_(фильм),3866586,16,11,49848.724600128415
3868405,"Добродеев,_Борис_Тихонович",3868405,4,18,34026.99361503373
3870725,"Чинарёв,_Павел_Алексеевич",3870725,3,17,16420.000000000004
3875895,Военный_университет_имени_Ким_Ир_Сена,3875895,5,5,20.072969801395562
3879847,Иорданская_лестница,3879847,3,9,12.575203752440258
3881568,Малахитовая_гостиная_Зимнего_дворца,3881568,5,9,2229.3884891467437
3881830,Индекс_свободы_прессы,3881830,3,31,24685.05336796534
3883642,Народное_христианство,3883642,5,15,55251.09185191288
3885967,"Собор_Воскресения_Христова_(Киев,_Украинская_грекокатолическая_церковь)",3885967,2,15,1383.746773436886
3887334,Трубопроводный_транспорт,3887334,2,8,5285.5321009529725
3888236,Транспорт_в_Бразилии,3888236,5,10,19107.96196246183
3889585,Гадсденовский_флаг,3889585,1,18,0.0
3895495,"Аоки,_Стив",3895495,1,20,0.0
3898024,Еремей_Запрягальник,3898024,1,15,0.0
3899905,"Рудакова,_Наталья",3899905,1,17,0.0
3909205,Население_Иркутской_области,3909205,9,23,17609.394117218497
3912370,"Рамбин,_Ливэн",3912370,3,17,12315.000000000004
3912800,"Д’Анджело,_Беверли",3912800,2,17,1311.7147735542464
3917573,"Жарков,_Владимир_Александрович",3917573,1,6,0.0
3926107,Чемпионат_Европы_по_футболу_2012_(составы),3926107,4,14,8672.928925991419
3935689,"Милонов,_Виталий_Валентинович",3935689,1,6,0.0
3937276,Тестаччо_(холм),3937276,2,1,0.0
3938725,Самосёлы,3938725,10,32,42447.4119601187
3942605,Ният,3942605,11,33,4932.071074261636
3942722,Внутри_Льюина_Дэвиса,3942722,2,20,5297.151773551134
3954008,Смолевичи_(футбольный_клуб),3954008,7,25,17463.480275771984
3955884,Древнеримское_искусство,3955884,11,1,113525.13609648604
3958578,Население_Приморского_края,3958578,6,23,12320.310437584965
3961675,Население_Алтайского_края,3961675,6,23,8212.0
3967177,Дама_с_собачкой,3967177,1,17,0.0
3971901,"Фатеев,_Алексей_Викторович",3971901,1,25,0.0
3979749,"Азаматова,_Сталина_Азимовна",3979749,1,28,0.0
3983210,ФК_«Спартак»_Москва_в_сезоне_1987,3983210,2,14,0.0
3988667,"Белёвский-Жуковский,_Алексей_Алексеевич",3988667,2,18,0.0
3993529,Землепроходцы,3993529,4,23,7676.759995798317
3994382,"Диасамидзе,_Михаил_Степанович",3994382,1,22,0.0
4002905,Президент_Китайской_Республики,4002905,2,19,8212.0
4006373,"Поплавская,_Ирина_Ивановна",4006373,1,2,0.0
4014401,Хён_Ён_Чхоль,4014401,12,5,1300.9821292015204
4018783,Население_Волгоградской_области,4018783,9,23,14324.558047944429
4019156,Ли_Ыль_Соль,4019156,13,5,3778.495791366997
4019766,Население_Самарской_области,4019766,4,23,0.0
4020709,Орден_Ким_Чен_Ира,4020709,11,5,1142.7724504971761
4023490,"Реннард,_Дебора",4023490,2,17,4107.000000000001
4025046,"Шнайдер,_Магда",4025046,3,11,0.0
4026672,Население_Ростовской_области,4026672,14,23,183478.81293968635
4028332,"Флинт,_Алтея",4028332,1,5,0.0
4030110,Население_Ханты-Мансийского_автономного_округа_—_Югры,4030110,10,23,13816.041134666264
4030457,Железногорская_епархия,4030457,3,15,19694.554338635782
4032301,Очень_страшное_кино_5,4032301,2,1,14542.664464642688
4032959,Питирим_(Творогов),4032959,1,15,0.0
4039402,Список_книг_серии_«Жизнь_замечательных_людей»,4039402,15,13,451358.9140376446
4041879,Неверие_апостола_Фомы_(Караваджо),4041879,1,15,0.0
4042721,Население_Кемеровской_области,4042721,11,23,25155.104470717793
4042961,Список_городов_Восточно-Сибирского_экономического_района_с_населением_более_20_тысяч_человек,4042961,3,23,153.43175024568217
4043675,День_святого_Георгия,4043675,3,1,11314.902082726127
4047471,"Рэннеллс,_Эндрю",4047471,1,17,0.0
4053507,Пантелеимонов_монастырь_(Киев),4053507,3,15,0.6428571428571428
4053693,Население_Воронежской_области,4053693,5,23,337.0925631291263
4055914,"Курант,_Эрнест",4055914,1,13,0.0
4060668,"Брэнд,_Стивен",4060668,2,10,17423.836863806442
4061973,Хвощ_лесной,4061973,1,4,0.0
4068622,Светлый_понедельник,4068622,6,15,5355.576728712599
4069557,География_Волгоградской_области,4069557,5,23,51185.99197858455
4073912,РЭД_2,4073912,3,20,6819.012941874811
4074007,"Кузичев,_Анатолий_Александрович",4074007,1,18,0.0
4074727,Ли_Ён_Э,4074727,1,17,0.0
4076556,Сисси_—_молодая_императрица,4076556,7,11,5087.422189506929
4077729,Ли_Чхун_Хи,4077729,4,5,907.6783928301533
4081912,"Бём,_Карлхайнц",4081912,3,11,0.0
4086705,"Поло,_Тери",4086705,3,2,0.0
4088547,Вениамин_(Королёв),4088547,3,15,1405.9362654719123
4089400,"Верзилов,_Пётр_Юрьевич",4089400,2,25,0.0
4098246,Атака_горцев,4098246,1,1,0.0
4099461,Холостячки,4099461,1,5,0.0
4110521,Глориоза_роскошная,4110521,1,4,0.0
4114791,Lightning_(коннектор),4114791,2,25,8212.0
4117166,Вечный_президент_КНДР,4117166,12,5,80.4501990345446
4118105,Королевский_роман,4118105,5,1,8211.0
4119170,Исторический_Иисус_Христос,4119170,5,15,1594.4689541630642
4121108,"Хайд,_Джонатан",4121108,1,24,0.0
4123980,"Большие_надежды_(фильм,_2012)",4123980,4,17,9682.02919192987
4132922,Христианские_реликвии,4132922,8,15,12299.538104835789
4133880,Штурм_Белого_дома_(фильм),4133880,3,11,0.0
4134853,Ветвь_Давидова,4134853,4,15,9543.235263485367
4135227,История_Лондона,4135227,4,1,38898.7348506679
4144878,"Бурмистрова,_Наталья_Олеговна",4144878,2,27,27797.564187080552
4145273,К_кому_залетел_певчий_кенар,4145273,3,2,4388.766774526815
4147556,Государственные_символы_Казахстана,4147556,3,28,15.45
4154360,"Баумгартнер,_Феликс",4154360,1,22,0.0
4167903,Girls_und_Panzer,4167903,2,10,8212.0
4172980,Недвижимая_лестница,4172980,9,15,1632.1598719485326
4186118,"Тюрин,_Владимир_Анатольевич",4186118,2,7,4107.0
4190354,Инцидент_с_A330_над_Атлантикой,4190354,1,19,0.0
4192861,Логотип_Google,4192861,3,25,0.0
4201961,Пипец_2,4201961,1,6,0.0
4203386,"Николаенко,_Валентина_Петровна",4203386,1,6,0.0
4204014,"Хердман,_Джошуа",4204014,1,17,0.0
4206191,"Смирнова-Марцинкевич,_Светлана_Сергеевна",4206191,3,0,12140.881212415035
4206396,Сражения_при_Лексингтоне_и_Конкорде,4206396,1,20,0.0
4224994,"Портнов,_Андрей_Владимирович_(политик)",4224994,1,4,0.0
4231275,18th_Street_gang,4231275,3,6,4107.0
4237258,Con_te_partirò,4237258,3,1,18543.12517633125
4237946,"Бесхмельницын,_Михаил_Иванович",4237946,1,26,0.0
4242269,Аттила_(опера),4242269,1,13,0.0
4251521,Ляонин_(авианосец),4251521,1,10,0.0
4255070,"Романоф,_Алексей_Дмитриевич",4255070,6,0,21599.065595082782
4259883,"Сокращения,_принятые_на_топографических_картах",4259883,2,4,9959.889691179655
4260140,"Список_насекомых,_занесённых_в_Красную_книгу_Казахстана",4260140,2,12,28707.0
4261878,"Саботаж_(фильм,_2014)",4261878,2,24,12315.0
4269375,Массовое_убийство_в_начальной_школе_«Сэнди-Хук»,4269375,4,6,4107.0
4274030,"Шпигель,_Борис_Исаакович",4274030,1,6,0.0
4283444,Праздник_победы_над_Японией,4283444,1,2,0.0
4287408,"Улицы_Москвы,_переименованные_в_1990—1993_годах",4287408,5,17,6003.711598731838
4288283,Список_памятников_Краснодара,4288283,3,26,13671.799751340992
4292635,"Радионова,_Елена_Игоревна",4292635,1,1,0.0
4293853,"Као_де_Бенос,_Алехандро",4293853,2,5,0.0
4296075,"Кунгуров,_Евгений_Викторович",4296075,1,0,0.0
4301616,Униформа_русской_армии,4301616,1,26,0.0
4302399,Большая_свадьба,4302399,1,20,0.0
4312553,Города_Краснодарского_края,4312553,7,26,32240.7523136515
4321231,Трагедия_в_Майерлинге,4321231,3,11,1375.3515212930527
4324182,Притчи_(цикл_фильмов),4324182,1,15,0.0
4324322,Городские_населённые_пункты_Якутии,4324322,6,23,39401.25084671827
4327004,Обвинение_жертвы,4327004,3,30,53354.03417624587
4336472,"Джонсон,_Джейк",4336472,3,20,34044.11196765565
4339003,Пасхальный_агнец,4339003,2,15,0.0
4346487,"Тиль,_Питер",4346487,8,12,93250.75196449018
4348085,Кролики_в_Австралии,4348085,1,4,0.0
4348138,Покорители_волн,4348138,3,17,2053.0000000000005
4348396,"Эспосито,_Мариана",4348396,1,17,0.0
4350231,"Гусенгаджиев,_Мухтар_Магомедшарипович",4350231,1,17,0.0
4356130,"Лунькина,_Светлана_Александровна",4356130,3,28,2950.9625692110917
4356629,Орден_Государственного_флага,4356629,12,5,1021.640146869664
4358638,Награды_Московской_области,4358638,3,28,49174.8533041966
4362611,"Гундяев,_Николай_Михайлович",4362611,3,15,27.436455653080657
4386101,"Джалили,_Омид",4386101,2,24,6377.601976103962
4386178,Электронная_промышленность,4386178,2,4,4107.0
4387776,"Гоггинс,_Уолтон",4387776,2,17,34713.78658339346
4389817,Забур,4389817,1,33,0.0
4390118,"Савин,_Пётр_Николаевич",4390118,1,31,0.0
4395759,"Николаев,_Айсен_Сергеевич",4395759,8,18,44868.72952864045
4396115,Малика_Шерават,4396115,1,4,0.0
4396160,"Капур,_Анил",4396160,5,4,247.0355581678986
4397751,"Сысоев,_Гелий_Борисович",4397751,8,17,142296.831017783
4401303,"Список_млекопитающих,_занесённых_в_Красную_книгу_Киргизии",4401303,2,4,4107.0
4411294,Критика_христианства,4411294,10,15,10917.403426723684
4414445,Финляндия_во_Второй_мировой_войне,4414445,9,27,83497.66101103723
4417696,"Облак,_Ян",4417696,1,14,0.0
4418176,"Милокостый,_Александр_Викторович",4418176,1,0,0.0
4424122,Список_стран_по_миграционному_рейтингу,4424122,4,31,4277.900563817849
4428151,"Казаринова,_Елена_Анатольевна",4428151,1,9,0.0
4431576,"Дайер,_Эрик",4431576,1,14,0.0
4443739,"Мориарти,_Джей",4443739,2,17,0.0
4463876,Павел_183,4463876,3,25,8212.0
4467485,"Карим,_Джавед",4467485,5,12,4068.642099196347
4468181,Помпеи_(фильм),4468181,2,1,8212.0
4468226,Гречиха,4468226,5,8,81754.59762183136
4468956,Споры_о_дате_Пасхи,4468956,3,15,0.0
4477378,Ваппу,4477378,2,6,4107.0
4483049,Горки_(усадьба),4483049,2,19,3527.240949126088
4485314,Преследования_христиан_в_Римской_империи,4485314,5,1,2248.496356015939
4488562,"Нуссбаум,_Цви",4488562,2,7,0.0
4493415,"Аскери,_Полина_Олеговна",4493415,1,8,0.0
4500257,Список_Героев_Труда_Российской_Федерации,4500257,1,19,0.0
4507554,Чемпионат_Англии_по_футболу_2013/2014,4507554,7,14,7545.299063860991
4508882,"Бен_Йеддер,_Виссам",4508882,3,14,9800.564499114007
4510971,Кукушкин_цвет_обыкновенный,4510971,2,4,4107.0
4517711,"Капур,_Шаши",4517711,3,17,91360.24278603292
4522358,Sombra_Negra,4522358,1,6,0.0
4527289,Чемпионат_России_по_футболу_2013/2014,4527289,9,14,268463.4423877212
4528558,Фабио_Энрике_Таварес,4528558,3,14,4107.0
4543102,"Касьян,_Светлана_Давидовна",4543102,1,31,0.0
4544027,Стефан_(Привалов),4544027,4,15,44266.83595485304
4547747,Украинский_национальный_костюм,4547747,1,10,0.0
4548320,"Коста,_Тино",4548320,2,14,6931.910709183393
4555309,Дуа,4555309,10,33,1312.7332555059802
4562576,"Тимофеева,_Ольга_Викторовна",4562576,2,6,4107.0
4572385,Первому_игроку_приготовиться_(роман),4572385,3,31,16997.017486196506
4581357,Памятник_героям-пограничникам_и_служебным_собакам,4581357,4,10,21350.146476324207
4583254,"Муса,_Ахмед",4583254,6,14,27381.974707862482
4590649,Духа,4590649,10,33,102.6283129649041
4597791,Ислочь_(футбольный_клуб),4597791,10,25,9185.138768518824
4599721,Ким_Ок,4599721,2,5,0.5633689839572193
4624956,"Каррера,_Массимо",4624956,9,14,32645.295686323436
4628990,"Азмун,_Сердар",4628990,3,14,12315.0
4637094,Хай-дайвинг,4637094,2,27,0.0
4637385,"Хадсон,_Оливер",4637385,1,30,0.0
4640995,Ритуал,4640995,2,1,14885.157856449237
4643397,Континентальный_шельф_России,4643397,1,12,0.0
4643540,Военная_форма_РККА_(1936—1945),4643540,4,10,30345.444188264188
4644736,Люди_в_лодках,4644736,3,22,0.0
