,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
3472,6.0,2871107.0,Unione Sportiva Dilettantistica Atletico Catania,0.7310686111450195,Q4005112,Culture.Sports,2871107.0,11402.267105086823,6.0,1105.0,4.386411666870117,Culture,Sports
3473,1.0,2875287.0,Homo di Denisova,0.4532718360424042,Q151055,STEM.Biology,2875287.0,0.0,14.0,1766.0,0.4532718360424042,STEM,Biology
3474,2.0,2875770.0,Laghi per superficie,1.0,Q241730,Compilation.List_Disambig,2875770.0,0.0,12.0,1816.0,0.0,Compilation,List_Disambig
3475,1.0,2878300.0,Pietro Ghislandi,0.9777238368988036,Q3903924,Culture.Biography.Biography*,2878300.0,0.0,17.0,1222.0,0.0,Culture,Biography*
3476,31.0,2879151.0,Enrico Rossi,0.9615437984466552,Q1238359,Culture.Biography.Biography*,2879151.0,4110.017351016548,8.0,4766.0,0.0,Culture,Biography*
3477,1.0,2881592.0,Parsons Dance Company,0.14034625887870789,Q3896513,Culture.Performing_arts,2881592.0,0.0,4.0,1958.0,0.14034625887870789,Culture,Performing_arts
3478,1.0,2881950.0,Bowls,0.9324633479118348,Q895471,Culture.Sports,2881950.0,0.0,12.0,833.0,0.9324633479118348,Culture,Sports
3479,4.0,2882730.0,Augusto Minzolini,0.10375863313674928,Q3629671,History_and_Society.Politics_and_government,2882730.0,8872.087334708069,8.0,2062.0,0.4150345325469971,History_and_Society,Politics_and_government
3480,3.0,2891477.0,Jill Ireland,0.3415925204753876,Q175571,Culture.Media.Television,2891477.0,8680.539082416997,4.0,2008.0,1.0247775614261627,Culture,Television
3481,3.0,2892080.0,Andy Reid (allenatore di football americano),0.9967369437217712,Q2622812,Culture.Sports,2892080.0,0.0,12.0,1437.0,2.9902108311653137,Culture,Sports
3482,1.0,2897067.0,VareseNews,0.24509501457214355,Q4008723,Culture.Media.Media*,2897067.0,0.0,14.0,1864.0,0.24509501457214355,Culture,Media*
3483,3.0,2900130.0,Quarto grado,0.8962613940238953,Q3927293,Culture.Media.Media*,2900130.0,9924.0,4.0,1731.0,2.688784182071686,Culture,Media*
3484,3.0,2903926.0,Marzabotto,1.0000100135803225,Q94936,Geography.Regions.Europe.Southern_Europe,2903926.0,72161.14751226615,22.0,2156.0,0.0,Geography,Southern_Europe
3485,3.0,2903969.0,Afasia primaria progressiva,1.0000100135803225,Q18767,STEM.Medicine_&_Health,2903969.0,19277.932993413408,14.0,1604.0,3.0000300407409677,STEM,Medicine_&_Health
3486,2.0,2907951.0,Tatti Sanguineti,0.41490885615348816,Q3981529,Culture.Media.Media*,2907951.0,8177.2449038850355,4.0,1111.0,0.8298177123069763,Culture,Media*
3487,51.0,2907966.0,NBA Playoffs 2010,1.0000100135803225,Q2075750,Culture.Sports,2907966.0,90442.90392318457,0.0,3449.0,51.00051069259645,Culture,Sports
3488,4.0,2908690.0,Hidesaburō Ueno,0.13297423720359802,Q933532,History_and_Society.Society,2908690.0,12250.785631132745,3.0,4183.0,0.5318969488143921,History_and_Society,Society
3489,3.0,2911024.0,Wanda Ferro,0.1294127255678177,Q4018069,History_and_Society.Politics_and_government,2911024.0,143.9941295483232,8.0,1308.0,0.38823817670345306,History_and_Society,Politics_and_government
3490,1.0,2913003.0,Invidia,0.6297846436500549,Q188739,Culture.Philosophy_and_religion,2913003.0,0.0,9.0,1900.0,0.6297846436500549,Culture,Philosophy_and_religion
3491,10.0,2914734.0,Val Gardena,0.8706072568893433,Q384885,Geography.Regions.Europe.Europe*,2914734.0,20018.994057893146,19.0,2139.0,0.0,Geography,Europe*
3492,1.0,2918743.0,Nancy Olson,0.3775506913661957,Q259453,History_and_Society.History,2918743.0,0.0,5.0,690.0,0.3775506913661957,History_and_Society,History
3493,3.0,2925316.0,Linda Sini,0.6723417043685913,Q516675,History_and_Society.History,2925316.0,12591.85105380082,5.0,1379.0,2.017025113105774,History_and_Society,History
3494,1.0,2926894.0,Sergente Bilko,0.9986429810523988,Q1642448,Culture.Media.Media*,2926894.0,0.0,3.0,1261.0,0.9986429810523988,Culture,Media*
3495,1.0,2934026.0,Daniela Ruah,0.2227101624011993,Q235491,Culture.Media.Media*,2934026.0,0.0,4.0,2275.0,0.2227101624011993,Culture,Media*
3496,4.0,2934457.0,Monte Argentario,1.0000100135803225,Q214731,Geography.Regions.Europe.Southern_Europe,2934457.0,56844.079638156436,4.0,1794.0,0.0,Geography,Southern_Europe
3497,1.0,2935682.0,Andrea Dotti (medico),0.9924327731132508,Q536106,Culture.Biography.Biography*,2935682.0,0.0,10.0,7164.0,0.0,Culture,Biography*
3498,3.0,2938119.0,Dino Fava Passaro,0.9790457487106324,Q331599,Culture.Sports,2938119.0,97.53773048411877,2.0,1268.0,2.9371372461318974,Culture,Sports
3499,3.0,2940501.0,Lorraine De Selle,0.11280541121959685,Q748005,Culture.Media.Television,2940501.0,8366.936266235947,4.0,3874.0,0.33841623365879053,Culture,Television
3500,1.0,2940559.0,Villa Scott,0.9046605229377748,Q3558752,Culture.Visual_arts.Visual_arts*,2940559.0,0.0,4.0,1527.0,0.9046605229377748,Culture,Visual_arts*
3501,1.0,2942410.0,Noureen DeWulf,0.10088862478733064,Q452555,Culture.Media.Media*,2942410.0,0.0,1.0,572.0,0.10088862478733064,Culture,Media*
3502,3.0,2945220.0,Alexander Held,0.9980222582817078,Q87676,Culture.Biography.Biography*,2945220.0,5485.847129726586,13.0,578.0,0.0,Culture,Biography*
3503,4.0,2945434.0,Elena Loewenthal,0.38492217659950256,Q1327893,Culture.Philosophy_and_religion,2945434.0,7287.739189119024,14.0,1318.0,1.5396887063980103,Culture,Philosophy_and_religion
3504,5.0,2945597.0,Federico Delbonis,0.9959398508071899,Q367654,Culture.Sports,2945597.0,2239.0302000482793,11.0,763.0,4.97969925403595,Culture,Sports
3505,3.0,2951851.0,Victor Wanyama,0.9850529432296752,Q459897,Culture.Sports,2951851.0,3308.794391134967,2.0,3920.0,2.9551588296890254,Culture,Sports
3506,5.0,2953996.0,Eternit,0.13297423720359802,Q2075380,STEM.Technology,2953996.0,3306.666666666771,14.0,14005.0,0.6648711860179901,STEM,Technology
3507,4.0,2956950.0,La lista di Schindler (romanzo),0.9748311638832092,Q1975638,Culture.Media.Books,2956950.0,769.7923600465009,13.0,2489.0,3.899324655532837,Culture,Books
3508,2.0,2963678.0,Francesca Marsaglia,0.9978272914886476,Q1026897,Culture.Sports,2963678.0,4963.0,19.0,1350.0,1.9956545829772951,Culture,Sports
3509,11.0,2963931.0,Juraj Kucka,0.9875783920288086,Q314093,Culture.Sports,2963931.0,2091.048896521768,2.0,10942.0,10.863362312316895,Culture,Sports
3510,2.0,2964337.0,Isabelle Adriani,0.275139719247818,Q3802324,Culture.Media.Media*,2964337.0,17648.142839340057,4.0,2438.0,0.550279438495636,Culture,Media*
3511,1.0,2964373.0,Aisha Hinds,1.0000100135803225,Q3607216,Culture.Biography.Biography*,2964373.0,0.0,7.0,2190.0,0.0,Culture,Biography*
3512,1.0,2964742.0,Pat Monahan,0.5775054097175598,Q2713723,Culture.Media.Music,2964742.0,0.0,7.0,558.0,0.5775054097175598,Culture,Music
3513,1.0,2965053.0,La banalità del bene,0.9890230894088744,Q3821366,Culture.Literature,2965053.0,0.0,20.0,919.0,0.9890230894088744,Culture,Literature
3514,1.0,2971652.0,Antonio,0.9539760947227478,Q7141520,Culture.Linguistics,2971652.0,0.0,20.0,1745.0,0.9539760947227478,Culture,Linguistics
3515,25.0,2971970.0,Simona Halep,0.992888569831848,Q230156,Culture.Sports,2971970.0,9103.229330186909,11.0,5893.0,24.8222142457962,Culture,Sports
3516,1.0,2974309.0,Marcelo Estigarribia,0.9019306898117064,Q456893,Culture.Sports,2974309.0,0.0,12.0,2420.0,0.9019306898117064,Culture,Sports
3517,30.0,2975491.0,PMID,0.5698626637458801,Q2082879,Culture.Visual_arts.Visual_arts*,2975491.0,326233.72452789807,14.0,790.0,17.095879912376404,Culture,Visual_arts*
3518,3.0,2980038.0,Corda tesa,0.9990989565849304,Q1125083,Culture.Media.Films,2980038.0,7020.814753312484,4.0,8786.0,2.9972968697547913,Culture,Films
3519,1.0,2981745.0,Jackie Jackson,0.8080772161483765,Q44855,Culture.Media.Music,2981745.0,0.0,4.0,721.0,0.8080772161483765,Culture,Music
3520,2.0,2983736.0,Alessandra Sardoni,0.21734751760959625,Q3609710,Culture.Media.Media*,2983736.0,0.0,20.0,1822.0,0.4346950352191925,Culture,Media*
3521,2.0,2986688.0,Vincenzo Venuto,0.9808859825134276,Q4013568,Culture.Biography.Biography*,2986688.0,0.0,4.0,630.0,0.0,Culture,Biography*
3522,3.0,2987030.0,Xenia Valderi,0.2227101624011993,Q4021766,History_and_Society.History,2987030.0,6467.223768419316,5.0,919.0,0.6681304872035979,History_and_Society,History
3523,3.0,2993081.0,Ander Herrera,0.998876452445984,Q1639968,Culture.Sports,2993081.0,0.0,2.0,1990.0,2.996629357337952,Culture,Sports
3524,1.0,2997530.0,Pino Aprile,0.21734751760959625,Q3905243,Culture.Media.Media*,2997530.0,0.0,20.0,1694.0,0.21734751760959625,Culture,Media*
3525,1.0,2999714.0,Nancy Kwan,1.0000100135803225,Q448630,Culture.Biography.Biography*,2999714.0,0.0,5.0,1104.0,0.0,Culture,Biography*
3526,1.0,3001342.0,Episodi di Poirot (undicesima stagione),0.9990094900131226,Q3729540,Culture.Media.Media*,3001342.0,0.0,1.0,1037.0,0.9990094900131226,Culture,Media*
3527,1.0,3001406.0,Migliori marcatori delle nazionali di calcio,0.8031837940216064,Q746551,Culture.Sports,3001406.0,0.0,2.0,2394.0,0.8031837940216064,Culture,Sports
3528,3.0,3003027.0,Unión Deportiva Ibiza-Eivissa,0.7186043858528137,Q2425628,Culture.Sports,3003027.0,10.342929292929293,2.0,3518.0,2.155813157558441,Culture,Sports
3529,17.0,3007984.0,Los Angeles Lakers 2009-2010,0.9908843636512756,Q3837314,Culture.Sports,3007984.0,73.24528517868067,0.0,1019.0,16.845034182071686,Culture,Sports
3530,4.0,3010823.0,Elezioni regionali in Veneto del 1995,0.9967369437217712,Q3722808,History_and_Society.Politics_and_government,3010823.0,0.0,8.0,906.0,3.986947774887085,History_and_Society,Politics_and_government
3531,2.0,3012985.0,Tragedia di Brema,0.9814634323120116,Q320879,STEM.Engineering,3012985.0,2656.0217264854296,26.0,2513.0,1.9629268646240232,STEM,Engineering
3532,3.0,3015416.0,Incontro Isner-Mahut del torneo di Wimbledon 2010,0.8267217874526978,Q30801,Culture.Sports,3015416.0,11190.324420088578,11.0,2225.0,2.4801653623580933,Culture,Sports
3533,9.0,3018242.0,Greg Monroe,0.9979592561721802,Q611372,Culture.Sports,3018242.0,2695.4096418601825,0.0,920.0,8.981633305549622,Culture,Sports
3534,6.0,3018844.0,Red (film 2010),0.9960646033287048,Q858842,Culture.Media.Films,3018844.0,47932.14538041066,7.0,2310.0,5.976387619972229,Culture,Films
3535,1.0,3022037.0,Corpo di Negri,0.9790457487106324,Q2426440,STEM.Medicine_&_Health,3022037.0,0.0,9.0,1256.0,0.9790457487106324,STEM,Medicine_&_Health
3536,6.0,3022811.0,Julie Harris,0.9814634323120116,Q236708,Culture.Performing_arts,3022811.0,1092.713744062555,3.0,695.0,5.888780593872069,Culture,Performing_arts
3537,5.0,3025763.0,Brachionichthyidae,0.9976868629455566,Q1574997,STEM.Biology,3025763.0,4276.4776449602505,9.0,544.0,4.988434314727783,STEM,Biology
3538,8.0,3027191.0,Revolutionäre Zellen,0.6859594583511353,Q701219,History_and_Society.Politics_and_government,3027191.0,30284.51574866687,10.0,1301.0,5.487675666809082,History_and_Society,Politics_and_government
3539,6.0,3027681.0,Yonatan Netanyahu,0.585111141204834,Q318413,History_and_Society.Military_and_warfare,3027681.0,802.1930041516748,10.0,3092.0,3.510666847229004,History_and_Society,Military_and_warfare
3540,5.0,3027713.0,Encefalite letargica,0.998599648475647,Q1369020,STEM.Medicine_&_Health,3027713.0,19652.64151045922,9.0,2492.0,4.992998242378235,STEM,Medicine_&_Health
3541,1.0,3031026.0,Samosa,0.9983615279197692,Q491517,Culture.Food_and_drink,3031026.0,0.0,13.0,2045.0,0.9983615279197692,Culture,Food_and_drink
3542,25.0,3031435.0,Massimiliano Fedriga,0.94500470161438,Q3851022,Culture.Biography.Biography*,3031435.0,3554.1641255484265,8.0,2075.0,0.0,Culture,Biography*
3543,66.0,3031684.0,Coppa Italia 2010-2011,0.9919480085372924,Q601025,Culture.Sports,3031684.0,137962.43755764427,2.0,2346.0,65.46856856346129,Culture,Sports
3544,5.0,3034568.0,Stasera mi butto (programma televisivo),0.974052667617798,Q3968441,Culture.Media.Media*,3034568.0,13259.35034342468,4.0,11124.0,4.87026333808899,Culture,Media*
3545,1.0,3034955.0,Haley Bennett,0.15611489117145538,Q232797,Culture.Media.Media*,3034955.0,0.0,7.0,3238.0,0.15611489117145538,Culture,Media*
3546,17.0,3039437.0,Angelique Kerber,0.9916942119598388,Q77178,Culture.Sports,3039437.0,6130.005466277665,11.0,2573.0,16.858801603317257,Culture,Sports
3547,2.0,3040817.0,Panagiōtīs Kone,0.9496793746948242,Q923206,Culture.Sports,3040817.0,4963.0,2.0,1182.0,1.8993587493896484,Culture,Sports
3548,26.0,3041718.0,Consiglio regionale della Calabria,0.2069040536880493,Q3687394,History_and_Society.Politics_and_government,3041718.0,5028.472360489647,8.0,2804.0,5.379505395889281,History_and_Society,Politics_and_government
3549,1.0,3043764.0,Stato di emergenza,0.3557848632335663,Q216227,History_and_Society.Politics_and_government,3043764.0,0.0,14.0,5366.0,0.3557848632335663,History_and_Society,Politics_and_government
3550,1.0,3047636.0,Francesco Sabatini (linguista),0.5544804334640503,Q3750573,Culture.Linguistics,3047636.0,0.0,4.0,2532.0,0.5544804334640503,Culture,Linguistics
3551,1.0,3053012.0,Rashida Jones,0.2120788097381592,Q540608,Culture.Media.Media*,3053012.0,0.0,5.0,2083.0,0.2120788097381592,Culture,Media*
3552,7.0,3053453.0,Juan Iturbe,0.952584147453308,Q968361,Culture.Sports,3053453.0,14898.82822243421,2.0,34703.0,6.668089032173156,Culture,Sports
3553,3.0,3055182.0,Club Tijuana Xoloitzcuintles de Caliente,0.9073222279548644,Q1103168,Culture.Sports,3055182.0,4963.0,2.0,1046.0,2.721966683864593,Culture,Sports
3554,3.0,3059196.0,Guerre indo-pakistane,0.9284188151359558,Q3119132,History_and_Society.Military_and_warfare,3059196.0,0.0,17.0,1939.0,2.7852564454078674,History_and_Society,Military_and_warfare
3555,2.0,3061247.0,La solitudine dei numeri primi (film),0.9566442370414734,Q649656,Culture.Media.Media*,3061247.0,0.0,4.0,5185.0,1.9132884740829468,Culture,Media*
3556,3.0,3063512.0,Il debito,0.990301549434662,Q1306837,Culture.Media.Films,3063512.0,9925.0,7.0,6636.0,2.970904648303986,Culture,Films
3557,3.0,3064311.0,Panagiōtīs Tachtsidīs,0.952584147453308,Q719197,Culture.Sports,3064311.0,9924.0,2.0,1859.0,2.857752442359924,Culture,Sports
3558,8.0,3065118.0,Razzismo scientifico,0.9995517134666444,Q1772910,History_and_Society.Society,3065118.0,44990.491306568845,13.0,2442.0,7.996413707733155,History_and_Society,Society
3559,15.0,3068286.0,Luca Siligardi,0.9399233460426332,Q2436287,Culture.Sports,3068286.0,4121.518936987073,2.0,3764.0,14.098850190639498,Culture,Sports
3560,10.0,3070649.0,Josip Iličić,0.9886782765388488,Q510462,Culture.Sports,3070649.0,38240.96554513044,2.0,43450.0,9.886782765388487,Culture,Sports
3561,1.0,3077116.0,Ti presento un amico,0.9763205647468568,Q3991054,Culture.Media.Films,3077116.0,0.0,4.0,841.0,0.9763205647468568,Culture,Films
3562,1.0,3080695.0,Antonella Ponziani,0.9993221759796144,Q1054525,Culture.Biography.Biography*,3080695.0,0.0,5.0,1020.0,0.0,Culture,Biography*
3563,6.0,3083552.0,Sikorsky S-92,0.9976133108139038,Q739040,History_and_Society.Transportation,3083552.0,0.0,26.0,1151.0,5.985679864883423,History_and_Society,Transportation
3564,2.0,3083844.0,Melvin Purvis,0.18714269995689392,Q765838,History_and_Society.Politics_and_government,3083844.0,4963.0,3.0,1373.0,0.37428539991378784,History_and_Society,Politics_and_government
3565,2.0,3084547.0,Haven (serie televisiva),0.9808859825134276,Q864422,Culture.Media.Television,3084547.0,14883.0,7.0,1351.0,1.9617719650268552,Culture,Television
3566,1.0,3088557.0,Calcio di punizione,0.9669240117073059,Q1379266,Culture.Sports,3088557.0,0.0,2.0,2170.0,0.9669240117073059,Culture,Sports
3567,1.0,3091573.0,Simona Mariani,0.1968362182378769,Q3961164,Culture.Performing_arts,3091573.0,0.0,5.0,5170.0,0.1968362182378769,Culture,Performing_arts
3568,1.0,3094291.0,Saltimbocca,0.9344051480293274,Q1060834,Culture.Food_and_drink,3094291.0,0.0,14.0,1997.0,0.9344051480293274,Culture,Food_and_drink
3569,4.0,3094355.0,Soldati fantasma giapponesi,0.9324633479118348,Q1624429,History_and_Society.Military_and_warfare,3094355.0,14884.619493975848,14.0,2220.0,3.7298533916473393,History_and_Society,Military_and_warfare
3570,6.0,3096490.0,Giancarlo Golzi,0.14034625887870789,Q3762872,Culture.Media.Music,3096490.0,5164.020962537419,4.0,3996.0,0.8420775532722473,Culture,Music
3571,5.0,3103054.0,Gran Teatro La Fenice,0.6654205918312073,Q223942,Culture.Performing_arts,3103054.0,33827.93309549174,13.0,2775.0,3.3271029591560364,Culture,Performing_arts
3572,3.0,3105257.0,Diario di una schiappa (film),0.9879562258720398,Q74671,Culture.Media.Media*,3105257.0,9925.0,7.0,2197.0,2.9638686776161194,Culture,Media*
3573,1.0,3105797.0,Darko Lazović,0.9481645226478576,Q63687,Culture.Sports,3105797.0,0.0,2.0,2270.0,0.9481645226478576,Culture,Sports
3574,1.0,3106502.0,Franklin Lobos,0.9979592561721802,Q921157,Culture.Sports,3106502.0,0.0,3.0,420.0,0.9979592561721802,Culture,Sports
3575,1.0,3106716.0,Steve Trevor,0.9748311638832092,Q2437734,Culture.Literature,3106716.0,0.0,14.0,1581.0,0.9748311638832092,Culture,Literature
3576,5.0,3107752.0,Viaggio a Tulum,0.9511522054672241,Q4010932,Culture.Literature,3107752.0,27620.14492969014,5.0,1232.0,4.755761027336121,Culture,Literature
3577,3.0,3113395.0,Margo Martindale,0.1968362182378769,Q257317,Culture.Media.Media*,3113395.0,34158.90876267252,7.0,1239.0,0.5905086547136307,Culture,Media*
3578,4.0,3115635.0,Vittorino Andreoli,0.1968362182378769,Q4015255,Culture.Philosophy_and_religion,3115635.0,23694.876910323925,9.0,4829.0,0.7873448729515076,Culture,Philosophy_and_religion
3579,2.0,3123400.0,Pedro Obiang,0.9579222798347472,Q2066714,Culture.Sports,3123400.0,3869.725232262083,2.0,1828.0,1.9158445596694944,Culture,Sports
3580,2.0,3127558.0,Fratello homo sorella bona,0.94500470161438,Q3752440,Culture.Media.Films,3127558.0,4963.0,4.0,2198.0,1.89000940322876,Culture,Films
3581,7.0,3127721.0,Rodney Strasser,0.9697954058647156,Q44663,Culture.Sports,3127721.0,32.34380277317085,2.0,2075.0,6.788567841053009,Culture,Sports
3582,3.0,3128924.0,Episodi di The Mentalist (terza stagione),0.9553291201591492,Q1774348,Culture.Media.Television,3128924.0,0.0,3.0,2363.0,2.8659873604774475,Culture,Television
3583,9.0,3129219.0,Sebastian Eriksson,0.9883227348327636,Q969440,Culture.Sports,3129219.0,17642.683608588268,2.0,9664.0,8.894904613494871,Culture,Sports
3584,2.0,3130703.0,Marvin Zeegelaar,0.997120440006256,Q1906140,Culture.Sports,3130703.0,1941.3715973581225,2.0,3297.0,1.994240880012512,Culture,Sports
3585,1.0,3133199.0,Valentina Diouf,0.9836069941520692,Q946914,Culture.Sports,3133199.0,0.0,4.0,1576.0,0.9836069941520692,Culture,Sports
3586,7.0,3133954.0,Ervin Zukanović,0.9539760947227478,Q1776347,Culture.Sports,3133954.0,5959.718276411391,2.0,4905.0,6.677832663059235,Culture,Sports
3587,3.0,3134480.0,Ajla Tomljanović,0.9863731861114502,Q2712407,Culture.Sports,3134480.0,27383.156832928093,11.0,1902.0,2.9591195583343506,Culture,Sports
3588,5.0,3135458.0,Arantxa Rus,0.99753737449646,Q239758,Culture.Sports,3135458.0,2.213578291627072,11.0,446.0,4.9876868724823,Culture,Sports
3589,3.0,3135910.0,Antonia Truppo,0.9802908897399902,Q598491,Culture.Biography.Biography*,3135910.0,4125.126694520681,4.0,2290.0,0.0,Culture,Biography*
3590,5.0,3137433.0,BioShock Infinite,0.9994742274284364,Q2074746,Culture.Media.Video_games,3137433.0,15161.965285797658,7.0,1594.0,4.997371137142182,Culture,Video_games
3591,8.0,3137734.0,Kévin Constant,0.9890230894088744,Q443113,Culture.Sports,3137734.0,13849.05475752493,2.0,19126.0,7.912184715270995,Culture,Sports
3592,17.0,3137817.0,Tímea Babos,0.9947898983955384,Q239765,Culture.Sports,3137817.0,43550.280518176136,11.0,620.0,16.911428272724155,Culture,Sports
3593,17.0,3138032.0,Karolína Plíšková,0.9914325475692748,Q289365,Culture.Sports,3138032.0,4098.013333750861,11.0,1632.0,16.85435330867767,Culture,Sports
3594,9.0,3138753.0,Kristina Mladenovic,0.9970290064811708,Q242959,Culture.Sports,3138753.0,3789.213502055281,11.0,2538.0,8.973261058330538,Culture,Sports
3595,1.0,3139396.0,Canzone viola/Fiorentina,0.8439050912857056,Q3656523,Culture.Media.Media*,3139396.0,0.0,20.0,0.0,0.8439050912857056,Culture,Media*
3596,29.0,3139795.0,Giunta regionale della Calabria,0.13297423720359802,Q3769852,History_and_Society.Business_and_economics,3139795.0,6239.033574171283,8.0,2246.0,3.8562528789043427,History_and_Society,Business_and_economics
3597,1.0,3140470.0,Stefano Gross,0.997758150100708,Q981468,Culture.Sports,3140470.0,0.0,19.0,1389.0,0.997758150100708,Culture,Sports
3598,17.0,3140726.0,Elina Svitolina,0.9979592561721802,Q270249,Culture.Sports,3140726.0,1449.7951357624106,11.0,1588.0,16.965307354927063,Culture,Sports
3599,10.0,3140749.0,Ons Jabeur,0.9916942119598388,Q290212,Culture.Sports,3140749.0,34.77513179981577,11.0,2385.0,9.916942119598387,Culture,Sports
3600,7.0,3150694.0,Joel Obi,0.984585464000702,Q326480,Culture.Sports,3150694.0,17696.06950227335,2.0,1831.0,6.892098248004914,Culture,Sports
3601,1.0,3153318.0,Pina Borione,0.9916942119598388,Q3905073,Culture.Biography.Biography*,3153318.0,0.0,5.0,1491.0,0.0,Culture,Biography*
3602,1.0,3156636.0,Ines Ciaschetti,0.9790457487106324,Q3798440,Culture.Biography.Biography*,3156636.0,0.0,5.0,715.0,0.0,Culture,Biography*
3603,5.0,3161164.0,Daniele Giuliani,0.9890230894088744,Q3701984,Culture.Biography.Biography*,3161164.0,52862.503701839785,7.0,2357.0,0.0,Culture,Biography*
3604,1.0,3166518.0,Brian Hallisay,0.1259327530860901,Q3644457,Culture.Media.Television,3166518.0,0.0,1.0,1256.0,0.1259327530860901,Culture,Television
3605,2.0,3170405.0,Associazione Calcio Fiorentina 1993-1994,0.9615437984466552,Q3625968,Culture.Sports,3170405.0,0.0,2.0,847.0,1.9230875968933103,Culture,Sports
3606,5.0,3173666.0,Kevin Anderson (tennista),0.9970290064811708,Q299956,Culture.Sports,3173666.0,459.1729829097845,11.0,1084.0,4.985145032405854,Culture,Sports
3607,2.0,3176875.0,Luca Ricolfi,0.9961855411529541,Q3838255,Culture.Biography.Biography*,3176875.0,4963.0,9.0,3164.0,0.0,Culture,Biography*
3608,2.0,3180854.0,Eddie Duchin,0.7186043858528137,Q133720,Culture.Media.Media*,3180854.0,0.0,5.0,3863.0,1.4372087717056274,Culture,Media*
3609,2.0,3186342.0,Lisa Ann Walter,0.10375863313674928,Q434802,Culture.Media.Television,3186342.0,4963.0,1.0,2097.0,0.20751726627349856,Culture,Television
3610,1.0,3190675.0,I due presidenti,0.9883227348327636,Q3417779,Culture.Media.Media*,3190675.0,0.0,7.0,950.0,0.9883227348327636,Culture,Media*
3611,5.0,3192388.0,The Next Three Days,0.9886782765388488,Q263930,Culture.Media.Media*,3192388.0,12900.380354457246,3.0,1678.0,4.9433913826942435,Culture,Media*
3612,2.0,3197135.0,Maddalena Fellini,0.9976133108139038,Q3842281,Culture.Biography.Biography*,3197135.0,3407.418092815033,20.0,1436.0,0.0,Culture,Biography*
3613,5.0,3201163.0,Jake Weber (attore),0.9993003606796264,Q621522,Culture.Biography.Biography*,3201163.0,59078.87168899622,7.0,1609.0,0.0,Culture,Biography*
3614,1.0,3203861.0,Festa di san Martino,0.275139719247818,Q29278,Culture.Philosophy_and_religion,3203861.0,0.0,8.0,1017.0,0.275139719247818,Culture,Philosophy_and_religion
3615,3.0,3211919.0,Misfits (serie televisiva),0.9939124584197998,Q589569,Culture.Media.Television,3211919.0,25929.90633080704,7.0,2144.0,2.9817373752593994,Culture,Television
3616,1.0,3214608.0,Vasco Brondi,0.9914325475692748,Q4008857,Culture.Biography.Biography*,3214608.0,0.0,4.0,1809.0,0.0,Culture,Biography*
3617,2.0,3219202.0,Cowboys & Aliens (film),0.9959398508071899,Q725578,Culture.Media.Media*,3219202.0,4963.0,1.0,5365.0,1.9918797016143799,Culture,Media*
3618,1.0,3219382.0,Cowboys & Aliens,0.9324633479118348,Q92182,Culture.Literature,3219382.0,0.0,1.0,609.0,0.9324633479118348,Culture,Literature
3619,3.0,3220504.0,Alessandro Mamoli,0.2568419873714447,Q3610101,Culture.Media.Media*,3220504.0,901.4917760925237,20.0,1435.0,0.7705259621143341,Culture,Media*
3620,5.0,3227237.0,Marcos Rojo,0.9979592561721802,Q507890,Culture.Sports,3227237.0,3652.1945145827367,2.0,1592.0,4.989796280860901,Culture,Sports
3621,1.0,3233646.0,Harris Yulin,0.233716368675232,Q1346123,Culture.Media.Media*,3233646.0,0.0,3.0,1527.0,0.233716368675232,Culture,Media*
3622,1.0,3240650.0,Paura di amare (serie televisiva),0.9960646033287048,Q3898266,Culture.Media.Media*,3240650.0,0.0,4.0,2651.0,0.9960646033287048,Culture,Media*
3623,5.0,3241005.0,Peter Cullen,0.4610267877578736,Q910625,Culture.Visual_arts.Comics_and_Anime,3241005.0,0.0,3.0,1039.0,2.305133938789368,Culture,Comics_and_Anime
3624,2.0,3249379.0,Virginie Efira,0.12253321707248688,Q3560737,Culture.Media.Media*,3249379.0,0.0,1.0,2241.0,0.24506643414497375,Culture,Media*
3625,5.0,3250472.0,Federico Santander,0.9688661694526672,Q2448058,Culture.Sports,3250472.0,3575.4825408641573,2.0,1742.0,4.844330847263336,Culture,Sports
3626,2.0,3250869.0,Machan - La vera storia di una falsa squadra,0.9553291201591492,Q1988473,Culture.Media.Films,3250869.0,2577.211895691823,7.0,986.0,1.9106582403182983,Culture,Films
3627,46.0,3253186.0,Gaswagen,0.2509227991104126,Q152982,STEM.Engineering,3253186.0,1577.510960627699,13.0,1561.0,11.54244875907898,STEM,Engineering
3628,2.0,3254837.0,Salomón Rondón,0.990301549434662,Q357613,Culture.Sports,3254837.0,369.30575822097467,2.0,1669.0,1.980603098869324,Culture,Sports
3629,2.0,3256066.0,Hiroo Onoda,0.8267217874526978,Q295162,History_and_Society.Military_and_warfare,3256066.0,11475.303914523833,14.0,3322.0,1.6534435749053955,History_and_Society,Military_and_warfare
3630,1.0,3256125.0,Teruo Nakamura,0.7122421860694885,Q700512,History_and_Society.Society,3256125.0,0.0,14.0,1302.0,0.7122421860694885,History_and_Society,Society
3631,2.0,3260527.0,Stan Kirsch,0.9966334104537964,Q257145,Culture.Biography.Biography*,3260527.0,0.0,17.0,10645.0,0.0,Culture,Biography*
