,Label,Id,Degree,modularity_class,betweenesscentrality
123496,Il_Resto_del_Carlino,123496,16,2,282176.0192451148
123577,Venus_Williams,123577,22,11,12804.646397127257
124688,Arthur_Liebehenschel,124688,30,13,9670.136522731847
124694,Richard_Baer,124694,13,13,125591.00055267723
124744,Herbert_Kappler,124744,31,13,11349.909590598658
124878,100_colpi_di_spazzola_prima_di_andare_a_dormire,124878,3,1,9925.0
124946,Buddy_Holly,124946,3,1,25652.46140968111
125260,Evonne_Goolagong,125260,11,11,8463.581898174827
125662,Teorema_di_Rolle,125662,1,9,0.0
125978,Shaanxi,125978,3,9,263.9601518523266
126375,Fucino,126375,5,20,19752.727498462904
126942,Moreno_Torricelli,126942,3,14,17962.419209068154
127221,Pat_Riley,127221,48,0,3975.405372730905
127379,Villarreal_Club_de_Fútbol,127379,6,2,6533.538193619938
127381,Club_Atlético_Osasuna,127381,5,2,10862.645103547295
127395,Ruud_Krol,127395,12,6,5748.535757095148
127766,Karl_Gebhardt,127766,6,13,771.9807222070243
127873,Andrej_Dmitrievič_Sacharov,127873,3,5,4963.0
127929,Olympiastadion_(Berlino),127929,6,2,26522.339882626882
127960,Guangdong,127960,10,9,51856.19376637332
128047,Isole_Pitcairn,128047,2,12,4963.0
128401,Las_Vegas_Raiders,128401,2,12,1755.815708699153
128894,Suddivisioni_della_Cina,128894,7,9,6230.836896102899
128928,Paola_Borboni,128928,3,5,12685.015791146727
128969,Francesco_Rocca,128969,10,2,197881.86533578558
129135,Giuliana_Calandra,129135,5,4,42371.81593003497
129146,Ernst_Kaltenbrunner,129146,37,13,55088.0502595936
129406,Valentina_Cortese,129406,12,5,243983.9724280119
129500,Laura_Valente,129500,5,4,0.0
129501,Silvia_Mezzanotte,129501,5,4,0.0
129526,Titina_De_Filippo,129526,3,4,2369.5393065389967
129532,Piera_Degli_Esposti,129532,2,9,13328.478298012024
129664,Rossella_Falk,129664,1,5,0.0
129734,Jacqueline_du_Pré,129734,4,15,14883.5
129758,Antonella_Lualdi,129758,2,5,714.6676873376937
129975,Riccardo_Zampagna,129975,1,2,0.0
130107,Margherita_Granbassi,130107,2,4,3594.5868189381995
130121,Hidetoshi_Nakata,130121,3,14,12615.022039337799
130260,Fade-away,130260,2,0,0.0
130503,Traci_Lords,130503,2,17,40261.74301155132
130562,Gianfranco_Rotondi,130562,1,8,0.0
130770,Alimentatore_elettrico,130770,3,7,27917.315359552056
130916,Campionati_mondiali_maschili_di_pallacanestro,130916,10,0,451.27421107316394
131152,Giorgio_Benvenuto,131152,3,20,3397.5197796142375
131634,Carolina_Morace,131634,8,6,68719.4014491301
132628,Partito_del_Socialismo_Europeo,132628,6,8,4848.733297484333
132715,Ginger_e_Fred,132715,17,5,14169.046866476208
132749,Legambiente,132749,4,4,14886.0
132929,Afterhours,132929,7,4,30751.090116376774
133131,Reboot_(mass_media),133131,8,3,90330.70098384739
133132,Moto_Guzzi,133132,1,13,0.0
133491,Demis_Roussos,133491,2,4,2014.2003349053946
133699,Nastassja_Kinski,133699,4,1,126772.22014010446
133740,Roberta_Vinci,133740,11,11,1283.6650600043743
133958,Femi_Benussi,133958,3,4,9924.0
134053,Paz_Vega,134053,2,14,4963.0
134060,Angela_Davis,134060,3,4,40640.35991745761
134151,Ghostbusters_II_-_Acchiappafantasmi_II,134151,2,3,0.0
134447,Francesca_Piccinini,134447,4,4,25319.920706648416
134458,Rodentia,134458,3,14,0.5
134541,Loppiano,134541,2,4,0.0
134794,Tina_Pica,134794,2,5,8088.016349776514
134906,Marina_imperiale_giapponese,134906,2,7,404.70449557646003
135514,Football_Club_des_Girondins_de_Bordeaux,135514,5,2,2555.036678755845
135603,Isolde_Kostner,135603,11,19,4607.186525131546
136298,Francesco_Maselli,136298,3,5,1514.0270615633124
136497,Fugger,136497,1,14,0.0
136562,Giovanni_Palatucci,136562,2,13,352.11484569493655
137612,Metodo_alimentare_Zona,137612,1,14,0.0
137699,Damiano_Damiani,137699,8,4,23530.021789946102
138152,Elezioni_regionali_italiane_del_2005,138152,57,8,20571.974541856274
138176,Arturo_Di_Napoli,138176,1,2,0.0
138809,Batman_&_Robin,138809,9,7,78342.51017641136
138814,Batman_Forever,138814,8,7,24490.046864614676
140360,Granollers,140360,2,2,24082.434370877545
142708,Mah_Jong,142708,1,8,0.0
142780,I_ponti_di_Madison_County,142780,6,3,31622.154488637978
143346,Alessandro_IV_di_Macedonia,143346,5,16,14854.433333333332
143360,Rossane,143360,7,16,24754.4
143398,Elezioni_politiche_italiane_del_2001,143398,26,8,30488.033591554165
143438,Paleogene,143438,2,9,193.71043766299738
143446,Surf,143446,9,18,81098.80402290898
143452,Marlene_Kuntz,143452,2,4,0.0
146489,Terrassa,146489,2,2,7217.170690697589
146752,Patrice_Lumumba,146752,1,14,0.0
147021,Maui,147021,1,10,0.0
147032,Fregata_(nave),147032,5,1,32500.87939976034
147736,Dragut,147736,2,8,0.0
147776,Mats_Wilander,147776,12,11,611.36362990479
148037,Emma_Bunton,148037,2,5,4963.0
148276,Jonathan_Demme,148276,3,7,9619.821803117842
148280,Mara_Santangelo,148280,3,11,0.0
148303,Dottor_Destino,148303,11,7,20929.87109009001
148777,Olio_di_nardo,148777,1,9,0.0
149002,Giovanni_Pastrone,149002,3,21,19840.0
149073,Libeccio,149073,1,5,0.0
149304,Stadio_Marcantonio_Bentegodi,149304,7,6,21488.173196294552
149388,Campo_di_concentramento_di_Kraków-Płaszów,149388,18,13,2388.540214047381
149820,Kerala,149820,2,13,9924.0
150358,Enrico_Preziosi,150358,5,6,81513.89630626165
150367,Rai_Radio_2,150367,10,4,96939.98557497427
151490,Tie-break,151490,2,11,8254.03864306273
152058,Mario_Riva,152058,2,5,4963.0
152292,Andrea_Doria,152292,5,8,6255.853288853161
152633,Gargolla,152633,3,14,314.4452944924414
152664,Elezioni_politiche_italiane_del_1996,152664,28,8,54093.6529259119
152901,"Ok,_il_prezzo_è_giusto!",152901,1,4,0.0
153113,Repubblica_Napoletana_(1799),153113,3,14,4963.0
153961,Aldo_Gastaldi,153961,5,13,2065.8013237491928
154687,Agnese,154687,1,4,0.0
154688,Springfield_(I_Simpson),154688,4,3,4962.999999999999
155084,Andrea_Dovizioso,155084,3,14,0.0
155246,Arrivederci_ragazzi_(film),155246,4,13,14886.0
158778,Annemasse,158778,1,19,0.0
159392,Hyksos,159392,1,17,0.0
160117,Fréjus_(comune_francese),160117,3,2,3147.3548098657016
161918,Étoile,161918,1,3,0.0
162529,Carlo_VII_di_Francia,162529,1,9,0.0
162710,Renato_Zaccarelli,162710,10,6,19990.710950654022
165729,Enrico_Ghezzi,165729,1,5,0.0
166589,Assedio_di_Leningrado,166589,3,13,0.0
168365,Cruel_Intentions_-_Prima_regola_non_innamorarsi,168365,1,4,0.0
172518,Jin_Kazama,172518,12,1,1389.279208053505
173266,Shawn_Bradley,173266,5,0,11.319534727245745
178270,Tarcisio_Burgnich,178270,26,6,8752.195165774101
179293,Serginho,179293,1,2,0.0
181825,Marsica,181825,6,20,63229.65664930745
188710,Pau_(Francia),188710,1,2,0.0
189237,Jo_Squillo,189237,3,4,26398.740060763645
189400,Cell_broadcast,189400,1,20,0.0
189618,Angelo_Domenghini,189618,19,6,3258.208126911525
192843,Buona_Domenica,192843,18,4,135221.9634236777
198784,Christian_(wrestler),198784,5,18,1417.9625944109232
199933,Dottore_della_Chiesa,199933,1,14,0.0
200154,Accanimento_terapeutico,200154,2,6,0.0
200587,Fabio_Concato,200587,6,4,22162.455734617884
200594,Kaiten,200594,3,1,0.0
202662,David_Suchet,202662,3,23,28033.383785900074
203551,Socialisti_Italiani,203551,6,8,19011.426157674898
203594,Enrico_Boselli,203594,5,8,3070.8542284553246
205165,Minneapolis,205165,12,0,333996.4992133992
205325,Hal_Jordan,205325,6,7,4973.22032160551
205460,Wilhelm_Stuckart,205460,3,13,256.7992677641931
205675,Isiah_Thomas,205675,52,0,8099.134781913985
207317,Ghetto_di_Venezia,207317,2,13,0.0
207674,Primi_ministri_di_Israele,207674,7,10,36.62728046791959
207952,Scatola_nera,207952,3,26,9925.0
207987,Governatorato_di_al-Fayyum,207987,1,9,0.0
208106,Aroldo_Tieri,208106,3,5,3924.651523577093
209318,New_Order,209318,2,15,0.0
209422,Contea_di_Los_Angeles,209422,6,1,20422.571450147396
209905,AgustaWestland,209905,2,26,0.0
209948,Emanuele_Filiberto_di_Savoia_(1972),209948,8,14,254.79703048652217
210098,Baldovino_del_Belgio,210098,1,10,0.0
210101,Alberto_II_del_Belgio,210101,3,10,4963.0
210109,Eliza_Dushku,210109,3,3,8713.571942922832
210445,Rosalba_Neri,210445,3,4,4117.956192342717
211142,Franz_Ziereis,211142,6,13,686.4959161492844
211333,Ivano_Bordon,211333,6,6,1020.7493940486831
211671,Ranuccio_Bianchi_Bandinelli,211671,1,14,0.0
211881,Governo_Goria,211881,1,5,0.0
212075,Forze_di_difesa_israeliane,212075,16,10,34253.673382747045
212122,Emma_Gramatica,212122,1,20,0.0
212228,Governo_Hitler,212228,4,13,183.20701963441576
213706,Gaudenzio_di_Novara,213706,1,14,0.0
213707,Basilica_di_San_Gaudenzio,213707,5,14,24457.479277547256
214034,Contagio,214034,2,1,9977.095357140992
214280,Fuga_per_la_vittoria,214280,6,1,198802.6104741963
214490,Centro-destra_in_Italia,214490,54,8,176856.88179580716
214491,Ottavio_Bianchi,214491,2,20,1073.038717384452
214899,Joe_Montana,214899,6,12,19294.13035745326
215519,Mauthausen,215519,2,13,813.0187178101662
216288,Johan_Neeskens,216288,10,6,30270.094043642242
216584,Beppe_Severgnini,216584,4,9,30604.008794182537
216812,Goblin_(gruppo_musicale),216812,2,14,4963.0
217126,Presidenti_della_Lombardia,217126,28,8,15428.377860138375
217132,Presidenti_della_Toscana,217132,29,8,3823.358385038995
217134,Presidenti_della_Liguria,217134,25,8,1969.7916039830975
217138,Presidenti_del_Lazio,217138,26,8,5095.7220277502865
217139,Presidenti_delle_Marche,217139,24,8,3623.274661844279
217143,Presidenti_del_Piemonte,217143,28,8,4851.719711534398
217146,Presidenti_della_Puglia,217146,27,8,5164.026795021726
217148,Presidenti_del_Veneto,217148,29,8,4211.521638396072
217169,Presidenti_della_Campania,217169,25,8,5053.140894148884
217500,Sandra_Ceccarelli,217500,2,4,23587.432180338972
217559,Giancarlo_Galan,217559,10,8,74.02937017213046
218645,Presidenti_della_Regione_Siciliana,218645,25,8,2414.780060958761
218682,Autostrada_A7_(Italia),218682,2,14,9924.0
218878,Maria_Pia_di_Savoia_(1934),218878,4,14,245.89703048652214
218879,Maria_Gabriella_di_Savoia,218879,5,14,247.23036381985548
218966,Beatrice_Cenci,218966,5,5,53986.421425385146
220090,Cercola,220090,2,2,1770.9882228671897
221474,Tutti_pazzi_per_Mary,221474,5,1,25798.8948038613
221539,Marina_Doria,221539,3,14,0.0
221545,Aimone_di_Savoia-Aosta_(1900-1948),221545,10,14,20701.498409410844
221561,Gheorghe_Mureșan,221561,7,0,38.08754898011127
222430,R._Kelly,222430,1,7,0.0
222576,Cocaina_(film_1949),222576,1,5,0.0
222647,Savoia-Aosta,222647,8,14,812.8255984146745
222651,Amedeo_di_Savoia-Aosta_(1898-1942),222651,10,14,56183.69228649319
222828,Filumena_Marturano,222828,3,4,4963.0
223065,Clotilde_Courau,223065,2,14,0.0
223171,È_nata_una_stella_(film_1954),223171,1,4,0.0
223227,Francesca_Archibugi,223227,6,4,64401.86064824822
223378,Felix_Mendelssohn,223378,2,15,19840.0
224456,Per_un_pugno_di_libri,224456,3,4,9924.0
225252,Stefano_Mancinelli,225252,5,0,695.4546090044405
225497,Sambo,225497,7,12,23561.134506598835
225573,Real_Club_Recreativo_de_Huelva,225573,5,2,16882.79661976801
225966,Eugene_Cernan,225966,6,7,294.83992572981066
226020,Harrison_Schmitt,226020,6,7,5838.392205670127
226607,John_Watts_Young,226607,6,7,420.69462410936086
227206,James_Irwin,227206,8,7,1544.8318076316366
227665,Charles_Aznavour,227665,4,4,87634.98548442376
228272,Dino_Viola,228272,1,19,0.0
228636,Animals_(Pink_Floyd),228636,2,4,10872.10738776852
228673,Chiara_Moroni,228673,1,5,0.0
228878,Il_corsaro_nero,228878,1,5,0.0
229598,Angelo_(nome),229598,1,5,0.0
229690,Pedro_Calderón_de_la_Barca,229690,1,1,0.0
230079,Pallacanestro_Varese,230079,12,0,53246.86443551388
230532,Basiliche_papali,230532,1,14,0.0
230671,Perdonanza_Celestiniana,230671,3,14,410.2471430187871
230704,Highlander_(serie_televisiva),230704,6,17,38673.34764578533
231738,Basilica_di_Santa_Maria_di_Collemaggio,231738,4,14,23458.53804672454
231916,Pau_Gasol,231916,64,0,110253.2760593703
232214,I_vinti_(film_1953),232214,5,5,14100.165619387273
232221,"Ieri,_oggi,_domani_(film_1963)",232221,4,5,11873.373484000676
232313,Emanuele_Macaluso,232313,1,13,0.0
233073,Il_collezionista_(film_1997),233073,1,1,0.0
233110,Il_Corsaro_Nero_(film_1976),233110,4,4,19645.44149543467
233189,Relic_Hunter,233189,1,17,0.0
233376,Zoonosi,233376,9,9,29253.42183605067
233566,Tiger_Woods,233566,1,1,0.0
233838,Mago_Forest,233838,2,4,4963.0
233854,Fernando_Di_Leo,233854,4,4,13663.171866186693
233970,Battaglia_di_Gaugamela,233970,4,16,0.7
234058,Luisa_Ferida,234058,1,13,0.0
234111,Il_ladro_di_Bagdad_(film_1924),234111,4,5,1771.5042539633462
234241,Luc_Alphand,234241,3,19,0.0
234268,Francis_Poulenc,234268,2,4,9966.513431817833
234351,Marc_Girardelli,234351,12,19,5281.900149876748
235025,Tasso_di_mortalità,235025,2,9,3.225490196078431
235245,Kickboxer_-_Il_nuovo_guerriero,235245,7,12,12403.5
236657,Gianluca_Basile,236657,7,0,24886.244980606574
236822,Luigi_Maifredi,236822,1,2,0.0
237037,Incantesimo_(film_1956),237037,3,5,4604.073785150016
237208,Karen_Putzer,237208,5,19,57337.9105093246
237728,La_maschera_di_Zorro_(film_1998),237728,1,1,0.0
237753,La_notte_(film_1961),237753,2,5,0.0
237858,Carlos_Castaneda,237858,3,10,19843.0
238610,Frequency_-_Il_futuro_è_in_ascolto,238610,1,1,0.0
238899,Triangolo_rosa,238899,2,13,0.0
239406,Mesotelioma,239406,5,14,3306.6666666667707
239644,Ermanno_Olmi,239644,4,4,37519.185239557446
239912,Lou_Gehrig,239912,1,6,0.0
240701,Ugo_Intini,240701,2,8,0.0
240707,Claudio_Signorile,240707,2,20,319.31730140289415
241083,Nel_nome_del_padre_(film_1993),241083,1,1,0.0
241206,Lois_Lane,241206,6,7,11594.200715149118
241272,Cangrande_I_della_Scala,241272,2,16,4963.0
241402,Pallacanestro_ai_Giochi_olimpici,241402,10,0,5163.40370962041
241472,Valeri_Božinov,241472,2,2,1159.7615792231843
241714,Mission_to_Mars,241714,2,3,0.0
241814,Leo_Longanesi,241814,2,5,14883.0
241829,Michael_Hutchence,241829,4,14,19703.79877389757
242163,Qualcuno_da_amare_(film_1993),242163,1,0,0.0
242483,Kruja,242483,1,14,0.0
242614,Satyricon_(film_1969),242614,4,5,2832.611353630443
242625,Fellini_Satyricon,242625,19,5,33329.23303461155
242787,Slalom_(film_1965),242787,3,4,8748.465396039059
243162,Castellanza,243162,4,2,23604.21780703089
243332,Alessandro_Bergonzoni,243332,3,14,41572.96198338941
243777,Elezioni_politiche_italiane_del_1987,243777,22,8,64097.29135408292
243780,Elezioni_politiche_italiane_del_1983,243780,12,8,498.77919664444784
244296,David_Pizarro,244296,7,2,4853.767936327516
244450,Sonny_Liston,244450,1,3,0.0
244645,Francesco_De_Martino,244645,5,20,11676.958339248049
244834,Il_pranzo_della_domenica,244834,5,4,16007.515903920397
245637,Elezioni_politiche_italiane_del_1976,245637,21,8,30639.651513821813
245843,Piero_Gros,245843,12,19,27416.636458674115
245884,Wilhelm_Reich,245884,2,15,7545.337462883596
246031,Ordine_certosino,246031,6,14,16366.524824243785
246346,Mino_Martinazzoli,246346,5,8,11442.305567834961
246802,Pietro_Anastasi,246802,57,6,270444.30702324485
247697,Roberto_Boninsegna,247697,30,6,15057.744250164675
248351,Armando_Picchi,248351,11,6,123.33984787369221
248473,Ceto_medio,248473,1,13,0.0
248773,Giuseppe_Ayala,248773,5,20,11108.215714140983
249140,Eugenio_Corini,249140,4,2,14833.326331284992
250254,IG_Farben,250254,8,13,5879.19349134104
251270,Isola_di_Ventotene,251270,1,20,0.0
251296,Goran_Ivanišević,251296,7,11,16251.165279812942
252039,Pietro_Germi,252039,20,5,186109.54118097204
252631,Anna_Finocchiaro,252631,2,8,0.0
253270,Antonio_Pennacchi,253270,6,4,70753.11802263213
253915,Gian_Galeazzo_Visconti,253915,4,14,5604.8980072541335
254193,Giacomo_Mancini,254193,5,20,11897.192920161026
254840,Giuseppe_Furino,254840,22,6,2021.0494492565902
255040,Hu_Jintao,255040,2,9,0.0
255369,Campionato_Primavera_1,255369,47,2,296845.0169943118
255977,Jawaharlal_Nehru,255977,6,17,15573.712816119973
256374,Walter_Novellino,256374,13,2,31399.074828476998
256860,Ferruccio_Mazzola,256860,2,6,4963.0
257076,Dirk_Bogarde,257076,2,4,4963.0
257291,Legge_salica,257291,4,14,321.4627005419342
257323,Los_Angeles_Memorial_Coliseum,257323,4,2,25453.334190264464
257774,Richard_Basehart,257774,4,5,20978.74990327335
257988,Epifanio_di_Pavia,257988,1,10,0.0
258048,Tempi_supplementari,258048,60,2,1013550.9216886774
258532,Francesco_Antonioli,258532,3,6,1828.7678124435627
258950,Dieta,258950,2,14,4963.0
258966,Battaglia_di_Dogali,258966,1,13,0.0
259365,Linea_verde_(programma_televisivo),259365,6,4,17308.875751183783
259697,Pistacia_lentiscus,259697,3,14,2097.2248113541227
259750,Credito,259750,1,5,0.0
259954,Attilio_Tesser,259954,4,2,1158.5801924630366
259959,Giuseppe_Pillon,259959,4,2,4983.371570795646
260098,Mario_Somma,260098,3,2,318.8349783129304
260166,Angelo_Gregucci,260166,3,2,5107.085867290664
260718,Échirolles,260718,1,19,0.0
260839,Remembrance_Day,260839,2,20,4537.809761933508
260891,Brian_di_Nazareth,260891,7,4,0.0
261403,David_Suazo,261403,3,2,6578.253371461831
261583,Franz_Klammer,261583,10,19,1523.2205787829985
261850,Bortolo_Mutti,261850,4,2,3228.392159284763
261950,Slesia,261950,5,13,6474.5412707751
262008,Fiume_Giallo,262008,5,9,2405.1252153307714
262022,Insufficienza_epatica,262022,3,9,388.69047607936824
262988,Antifascismo,262988,23,20,362328.311261808
263479,Elio_Petri,263479,9,5,179593.21839262382
263868,Luigi_De_Canio,263868,5,2,41994.36717901972
263968,Gianni_Riotta,263968,9,8,56412.48611058865
264194,E_venne_un_uomo,264194,1,1,0.0
264196,Ali_Larter,264196,2,3,7757.369362452114
264241,Stadio_Angelo_Massimino,264241,11,6,34775.740674848166
264263,Montgomery_Clift,264263,3,1,7607.350864118601
264589,American_Express,264589,1,15,0.0
264641,Anna_Pavlovna_Pavlova,264641,2,20,25541.94255450222
264924,Bill_Russell_NBA_Finals_Most_Valuable_Player_Award,264924,34,0,181.91146804423332
265168,Ulrike_Meinhof,265168,1,10,0.0
265294,Camera_dei_fasci_e_delle_corporazioni,265294,2,14,16508.1764777902
265500,Johann_Wilhelm_Ritter,265500,2,20,4963.0
265509,Omar_Epps,265509,2,23,2774.5970714860773
266104,Antonín_Dvořák,266104,3,3,11661.407880257979
266228,Mustang_(cavallo),266228,1,3,0.0
266619,Giulietta_degli_spiriti,266619,18,5,82692.79907455879
266635,La_città_delle_donne,266635,25,5,89714.38019138193
266649,Associazione_Sportiva_Dilettantistica_Lanciano_Calcio_1920,266649,13,2,24513.022282836362
266651,Associazione_Sportiva_Melfi,266651,3,2,23098.192019602415
267587,Trabucco_(pesca),267587,1,8,0.0
268014,Roberto_Ardigò,268014,1,2,0.0
268141,Cesare_Maria_De_Vecchi,268141,2,16,113643.0
268204,Numeri_primi_gemelli,268204,2,4,0.0
269104,Monachus_monachus,269104,1,9,0.0
269217,Statira_II,269217,4,16,1.5333333333333334
270652,Luigi_Rizzo,270652,3,1,10236.549495310783
270683,Gustavo_Zagrebelsky,270683,3,4,3753.4757804170104
270788,Anna_Proclemer,270788,9,5,80284.79013264817
270933,Garbatella,270933,2,4,12031.605144500376
271417,Peer_Gynt,271417,3,5,11191.638571067106
272111,Roma_(film_1972),272111,15,5,8267.01946151733
272412,Piero_Cassano,272412,5,4,0.0
272891,King_Kong_(film_2005),272891,3,7,9924.0
273877,Tommaso_(nome),273877,1,13,0.0
274049,Lorenzo_Bernardi,274049,1,11,0.0
274774,Cubozoa,274774,3,4,74179.89428757808
274816,Massimiliano_Alto,274816,9,7,79894.51052781522
274884,Ferdinando_Gentile,274884,3,0,726.9909420728153
275006,In_nome_del_Papa_Re,275006,3,5,2753.550973349152
275099,Goa,275099,2,13,4963.0
275156,David_Ben_Gurion,275156,15,10,19956.451328763498
275384,Nashville,275384,11,12,91308.85344422728
276368,Aldo_Stellita,276368,5,4,0.0
276586,Gabriella_Labate,276586,2,4,2542.7276594871173
276653,Dolina_carsica,276653,1,14,0.0
276726,Valerio,276726,1,4,0.0
276754,Feliciano_di_Foligno,276754,2,20,4216.503803129364
276819,David_Cameron,276819,2,24,9924.0
276882,Carlo_Tognoli,276882,3,5,73881.35873855997
277003,Robert_Horry,277003,19,0,146.7138340046853
277120,KTM,277120,5,14,29748.333333333332
277175,Robert_Wyatt,277175,2,2,1048.319688984404
277540,Il_maratoneta,277540,2,13,4445.200274381589
277706,Marek_Jankulovski,277706,2,2,420.5638351249335
278192,Pasquale_Marino,278192,3,2,5006.111491229033
278484,Giulio_di_Orta,278484,5,14,31654.11150829785
278533,Cali,278533,1,12,0.0
279710,Procol_Harum,279710,2,4,3472.8056538027377
279944,Emiliano_Bonazzoli,279944,12,2,91527.5113651243
280085,Douglas_MacArthur,280085,2,1,12567.13627096591
280898,Strange_Days_(film),280898,4,1,18668.792930242795
281689,Nanni_Loy,281689,10,5,72831.62413055163
281812,Julian_McMahon,281812,7,7,48742.1094981108
282014,U-Boot_96,282014,4,7,21742.186860835613
282191,Carlo_Pellegatti,282191,1,6,0.0
282537,Eracle_di_Macedonia,282537,2,16,0.0
282554,Malibù,282554,6,1,24162.507172137113
282617,Andrea_Meneghin,282617,1,0,0.0
282718,Effetto_Seebeck,282718,1,20,0.0
282775,Ernesto_Chevantón,282775,1,20,0.0
282820,Karin_Schubert,282820,3,4,6955.825393168859
283133,Lorena_Bianchetti,283133,5,4,31103.624439454838
283491,Mondo_cane_(film),283491,1,4,0.0
283558,Progetto_Lebensborn,283558,11,13,7609.174247685932
283576,Pagliaccio,283576,2,13,9924.0
284355,Gelindo_Bordin,284355,5,2,40771.25794154257
284396,Mandragora,284396,2,14,4963.0
284425,Dan_Gay,284425,5,0,310.2284672994901
285323,Contea_di_Orange_(California),285323,4,1,25249.900087189035
285665,Roberto_Napoletano,285665,2,8,378.0078814172142
285959,Shelley_Winters,285959,3,5,9619.495791554236
286171,La_maschera_del_demonio_(film_1960),286171,2,5,2262.2359006022584
