,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
7353,6.0,36384561.0,Kanna Laddu Thinna Aasaiya,0.9931061863899232,Q3625283,Culture.Media.Media*,36384561.0,155013.54408602833,14.0,48448.0,5.9586371183395395,Culture,Media*
7354,4.0,36404605.0,Josh Gordon,0.9566442370414734,Q24204,Culture.Sports,36404605.0,6.129484404484402,18.0,14618.0,3.8265769481658936,Culture,Sports
7355,2.0,36420001.0,Rajendrudu Gajendrudu,0.9949496984481812,Q7286043,Culture.Media.Films,36420001.0,27479.99999999996,14.0,2724.0,1.9898993968963623,Culture,Films
7356,2.0,36449872.0,Michael McKinnell,0.2227101624011993,Q6832740,Culture.Visual_arts.Architecture,36449872.0,0.0,1.0,5344.0,0.4454203248023986,Culture,Architecture
7357,7.0,36459837.0,Tempest (Bob Dylan album),0.9967369437217712,Q1753505,Culture.Media.Music,36459837.0,11720.181562174243,26.0,5789.0,6.977158606052399,Culture,Music
7358,1.0,36461820.0,Aryamaan – Brahmaand Ka Yodha,0.7981967926025391,Q4802631,Culture.Media.Television,36461820.0,0.0,32.0,4066.0,0.7981967926025391,Culture,Television
7359,1.0,36499347.0,Zero-state solution,0.2942249774932861,Q8069461,STEM.STEM*,36499347.0,0.0,9.0,1466.0,0.0,STEM,STEM*
7360,4.0,36504101.0,The Seer (Swans album),0.9763205647468568,Q7763235,Culture.Media.Music,36504101.0,0.0,28.0,3148.0,3.905282258987427,Culture,Music
7361,17.0,36519084.0,Viacom criticisms and controversies,0.2942249774932861,Q7924441,STEM.STEM*,36519084.0,538.562166507377,6.0,2217.0,0.0,STEM,STEM*
7362,2.0,36605081.0,List of SpongeBob SquarePants guest stars,0.880807101726532,Q6598048,Culture.Media.Television,36605081.0,9162.000000000004,3.0,2667.0,1.761614203453064,Culture,Television
7363,1.0,36608133.0,Michele Marsh (actress),0.9931061863899232,Q6836785,Culture.Biography.Biography*,36608133.0,0.0,1.0,2757.0,0.0,Culture,Biography*
7364,24.0,36628753.0,Randy Weber,0.997894287109375,Q4014569,History_and_Society.Politics_and_government,36628753.0,10505.313592714008,9.0,8136.0,23.949462890625,History_and_Society,Politics_and_government
7365,3.0,36635549.0,SoCal Uncensored (professional wrestling),0.9905974268913268,Q3266405,Culture.Media.Entertainment,36635549.0,0.0,34.0,4251.0,2.9717922806739803,Culture,Entertainment
7366,2.0,36655763.0,Karachi East District,0.9924327731132508,Q6367745,Geography.Regions.Asia.South_Asia,36655763.0,0.0,54.0,295.0,0.0,Geography,South_Asia
7367,1.0,36691892.0,My Autograph,0.9790457487106324,Q6944948,Culture.Media.Media*,36691892.0,0.0,14.0,3027.0,0.9790457487106324,Culture,Media*
7368,6.0,36704673.0,List of Ryder Cup matches,0.9814634323120116,Q6596112,Culture.Sports,36704673.0,11422.063368782356,48.0,2767.0,5.888780593872069,Culture,Sports
7369,1.0,36709721.0,Jeric Fortuna,0.9841036200523376,Q8991324,Culture.Sports,36709721.0,0.0,47.0,2722.0,0.9841036200523376,Culture,Sports
7370,22.0,36741216.0,List of MundoMax affiliates,0.22816647589206696,Q6590853,Culture.Media.Media*,36741216.0,5556.245981813355,6.0,1952.0,5.019662469625473,Culture,Media*
7371,1.0,36798552.0,David Cordani,0.21734751760959625,Q5232570,History_and_Society.Business_and_economics,36798552.0,0.0,1.0,1596.0,0.21734751760959625,History_and_Society,Business_and_economics
7372,3.0,36802831.0,Camille Purcell,0.3073680400848389,Q5026672,Culture.Media.Media*,36802831.0,9163.0,1.0,4555.0,0.9221041202545168,Culture,Media*
7373,4.0,36811753.0,Mary Barra,0.8774868249893188,Q6779013,History_and_Society.Business_and_economics,36811753.0,19009.005964931068,1.0,37970.0,3.5099472999572754,History_and_Society,Business_and_economics
7374,14.0,36816612.0,Dexter Lumis,0.9985549449920654,Q134065,Culture.Media.Entertainment,36816612.0,6202.364888115093,34.0,3147.0,13.979769229888916,Culture,Entertainment
7375,3.0,36826345.0,Brett Hundley,0.9989450573921204,Q4962225,Culture.Sports,36826345.0,10522.61771299352,18.0,5821.0,2.996835172176361,Culture,Sports
7376,21.0,36843684.0,James Lynch (musician),0.6370407938957214,Q3161233,Culture.Media.Music,36843684.0,1.0,39.0,11925.0,13.37785667181015,Culture,Music
7377,2.0,36871282.0,Ivan Đikić,0.2568419873714447,Q832302,STEM.Biology,36871282.0,0.0,1.0,3204.0,0.5136839747428894,STEM,Biology
7378,10.0,36888036.0,Mark Meadows (North Carolina politician),0.9899964332580566,Q3956796,History_and_Society.Politics_and_government,36888036.0,93587.20393553963,9.0,29396.0,9.899964332580566,History_and_Society,Politics_and_government
7379,2.0,36925515.0,Anne Ruston,0.9996417164802552,Q4768766,Culture.Biography.Biography*,36925515.0,19562.154201115784,19.0,1506.0,0.0,Culture,Biography*
7380,6.0,36928123.0,Kanika Kapoor,0.2069040536880493,Q6363189,Culture.Media.Media*,36928123.0,54956.00000000001,12.0,940197.0,1.2414243221282957,Culture,Media*
7381,1.0,36939268.0,Detroit (mixtape),0.9648651480674744,Q5265841,Culture.Media.Media*,36939268.0,0.0,3.0,3707.0,0.9648651480674744,Culture,Media*
7382,2.0,36958408.0,Bobby Schuller,0.21734751760959625,Q7350555,Culture.Philosophy_and_religion,36958408.0,0.0,1.0,2407.0,0.4346950352191925,Culture,Philosophy_and_religion
7383,1.0,36978591.0,Formula One drivers from Finland,0.14805719256401062,Q5470311,History_and_Society.Military_and_warfare,36978591.0,0.0,56.0,1859.0,0.14805719256401062,History_and_Society,Military_and_warfare
7384,21.0,36993040.0,Signed and Sealed in Blood,0.9697954058647156,Q38246,Culture.Media.Media*,36993040.0,1.0,39.0,2129.0,20.365703523159027,Culture,Media*
7385,15.0,37002774.0,Rodney McLeod,0.9481645226478576,Q7357006,Culture.Sports,37002774.0,20001.01182279044,18.0,4009.0,14.222467839717863,Culture,Sports
7386,3.0,37058505.0,Sean Vanaman,0.9931061863899232,Q7441507,Culture.Internet_culture,37058505.0,18323.000000000004,1.0,3858.0,2.9793185591697697,Culture,Internet_culture
7387,1.0,37097401.0,Danielle Egan,0.9591643214225768,Q5219360,Culture.Sports,37097401.0,0.0,0.0,3513.0,0.9591643214225768,Culture,Sports
7388,8.0,37131452.0,Rewind (TV channel),0.6513648629188538,Q276903,Culture.Media.Media*,37131452.0,473.9021160573885,6.0,1702.0,5.21091890335083,Culture,Media*
7389,1.0,37179304.0,Amnesia (visual novel),0.9995657801628112,Q182409,Culture.Media.Video_games,37179304.0,0.0,1.0,3859.0,0.9995657801628112,Culture,Video_games
7390,1.0,37192467.0,Steve Brown (wheelchair rugby),0.9496793746948242,Q7612060,Culture.Sports,37192467.0,0.0,1.0,5117.0,0.9496793746948242,Culture,Sports
7391,4.0,37249036.0,DeAndre Hopkins,0.9579222798347472,Q5243831,Culture.Sports,37249036.0,8807.559288975384,18.0,175090.0,3.831689119338989,Culture,Sports
7392,3.0,37258993.0,United States involvement in regime change,0.2942249774932861,Q61671409,STEM.STEM*,37258993.0,4420.330859403253,17.0,40488.0,0.0,STEM,STEM*
7393,2.0,37270775.0,Freddie M. Garcia,0.989681839942932,Q5496760,Culture.Biography.Biography*,37270775.0,0.0,32.0,1091.0,0.0,Culture,Biography*
7394,5.0,37280529.0,Reborn (Trapt album),0.9659096002578736,Q7302177,Culture.Media.Media*,37280529.0,0.0,63.0,2473.0,4.829548001289369,Culture,Media*
7395,2.0,37284221.0,Danny Kamekona,0.1294127255678177,Q5220498,Culture.Media.Media*,37284221.0,3656.0372421388897,8.0,3744.0,0.2588254511356354,Culture,Media*
7396,6.0,37303692.0,White and Williams LLP,0.3629792034626007,Q7995564,History_and_Society.Business_and_economics,37303692.0,0.2,23.0,2036.0,2.1778752207756042,History_and_Society,Business_and_economics
7397,2.0,37318755.0,Ben Swann,0.348655104637146,Q4886531,Culture.Media.Media*,37318755.0,9161.999999999996,6.0,4022.0,0.697310209274292,Culture,Media*
7398,23.0,37334481.0,2013 AFL season,0.4984029402732849,Q4629029,Geography.Regions.Oceania,37334481.0,30708.98770523465,19.0,4589.0,0.0,Geography,Oceania
7399,3.0,37338201.0,Paul Danquah,0.9481645226478576,Q16090036,History_and_Society.Society,37338201.0,13858.358857043397,1.0,1826.0,2.8444935679435726,History_and_Society,Society
7400,1.0,37363550.0,Hillsboro Hops,0.9992059469223022,Q5763570,Culture.Sports,37363550.0,0.0,6.0,2203.0,0.9992059469223022,Culture,Sports
7401,1.0,37392676.0,Missing You (South Korean TV series),0.9099169969558716,Q492007,Culture.Media.Television,37392676.0,0.0,1.0,3127.0,0.9099169969558716,Culture,Television
7402,7.0,37400245.0,2012–13 S.S.C. Napoli season,0.9871888160705566,Q3963523,Culture.Sports,37400245.0,116.48065890720541,10.0,4246.0,6.9103217124938965,Culture,Sports
7403,1.0,37405155.0,Chris Matthews (gridiron football),0.9899964332580566,Q15735939,Culture.Sports,37405155.0,0.0,2.0,4042.0,0.9899964332580566,Culture,Sports
7404,11.0,37459694.0,"Ashue, Washington",0.994455099105835,Q4806108,Geography.Regions.Americas.North_America,37459694.0,29.53036458186367,9.0,1282.0,0.0,Geography,North_America
7405,11.0,37459876.0,"Holtzinger, Washington",0.9960646033287048,Q5884784,Geography.Regions.Americas.North_America,37459876.0,53.36636369122652,9.0,1266.0,0.0,Geography,North_America
7406,6.0,37473964.0,List of Billboard Hot 100 top-ten singles in 1997,0.9263137578964232,Q6563990,Culture.Media.Media*,37473964.0,5799.004937086452,3.0,14603.0,5.557882547378539,Culture,Media*
7407,2.0,37485951.0,Zach Banner,0.9344051480293274,Q8063778,Culture.Sports,37485951.0,0.0,18.0,3043.0,1.8688102960586548,Culture,Sports
7408,3.0,37486497.0,Brandon Shell,0.9914325475692748,Q4957058,Culture.Sports,37486497.0,10655.89917895927,18.0,7266.0,2.9742976427078243,Culture,Sports
7409,2.0,37501009.0,First Battle of Amman,0.9241518378257751,Q5452498,History_and_Society.Military_and_warfare,37501009.0,68.8504977168184,20.0,970.0,1.8483036756515503,History_and_Society,Military_and_warfare
7410,8.0,37543978.0,Childish Gambino discography,0.9886782765388488,Q5097994,Culture.Media.Media*,37543978.0,0.0,16.0,37616.0,7.90942621231079,Culture,Media*
7411,10.0,37543989.0,Todd Gurley,0.994455099105835,Q7812406,Culture.Sports,37543989.0,79948.4020044171,18.0,166291.0,9.94455099105835,Culture,Sports
7412,1.0,37562116.0,Catherine Craig,0.20182321965694427,Q17388240,History_and_Society.History,37562116.0,0.0,1.0,2305.0,0.20182321965694427,History_and_Society,History
7413,6.0,37566910.0,1986 Miller High Life 400,0.99219411611557,Q4583098,Culture.Sports,37566910.0,78.15407650683295,33.0,13008.0,5.9531646966934195,Culture,Sports
7414,4.0,37570236.0,London Breed,0.9433575868606568,Q6669880,History_and_Society.Society,37570236.0,5388.2970613456655,9.0,71751.0,3.7734303474426274,History_and_Society,Society
7415,21.0,37570631.0,Andy Barr (American politician),0.9995517134666444,Q3828645,History_and_Society.Politics_and_government,37570631.0,2109.670583402974,9.0,3228.0,20.990585982799534,History_and_Society,Politics_and_government
7416,3.0,37573871.0,Second inauguration of Barack Obama,0.6584275364875793,Q3526570,History_and_Society.Politics_and_government,37573871.0,555.6370288446426,9.0,3683.0,1.975282609462738,History_and_Society,Politics_and_government
7417,10.0,37597414.0,Cyrus Habib,0.5078218579292297,Q5201097,History_and_Society.Education,37597414.0,7214.91617199852,9.0,19271.0,5.078218579292297,History_and_Society,Education
7418,10.0,37604037.0,Duke Johnson,0.9648651480674744,Q14950319,Culture.Sports,37604037.0,35039.48739445542,18.0,4293.0,9.648651480674744,Culture,Sports
7419,3.0,37629107.0,Jang Mi-inae,0.9763205647468568,Q46604,Culture.Biography.Biography*,37629107.0,18323.000000000004,1.0,3336.0,0.0,Culture,Biography*
7420,4.0,37654790.0,Sharon L. Kennedy,0.13297423720359802,Q7490123,History_and_Society.Politics_and_government,37654790.0,0.0,9.0,1350.0,0.5318969488143921,History_and_Society,Politics_and_government
7421,1.0,37672907.0,Allan Fung,0.1067005917429924,Q4730611,History_and_Society.Politics_and_government,37672907.0,0.0,9.0,2221.0,0.1067005917429924,History_and_Society,Politics_and_government
7422,7.0,37673268.0,2014 United States Senate election in North Carolina,0.9987651705741882,Q7891850,History_and_Society.Politics_and_government,37673268.0,524.3491750715739,9.0,2508.0,6.991356194019318,History_and_Society,Politics_and_government
7423,2.0,37687481.0,Sangsad Television,0.7122421860694885,Q58405,Culture.Media.Television,37687481.0,9162.00000000001,34.0,131.0,1.424484372138977,Culture,Television
7424,5.0,37702841.0,Dylan Buckley,1.0000100135803225,Q5318701,Culture.Biography.Biography*,37702841.0,1.5338235294117648,19.0,2723.0,0.0,Culture,Biography*
7425,9.0,37709595.0,Kevin Minter,0.952584147453308,Q6397008,Culture.Sports,37709595.0,3.9558184419639533,18.0,2682.0,8.573257327079771,Culture,Sports
7426,19.0,37715908.0,Madeleine Dean,0.9841036200523376,Q6726900,History_and_Society.Politics_and_government,37715908.0,1230.2485896075716,9.0,3492.0,18.697968780994415,History_and_Society,Politics_and_government
7427,1.0,37725504.0,Great Papago Escape,0.4921981394290924,Q5599739,History_and_Society.Military_and_warfare,37725504.0,0.0,4.0,1632.0,0.4921981394290924,History_and_Society,Military_and_warfare
7428,3.0,37732207.0,Rob Penn,0.6654205918312073,Q7348825,Culture.Media.Media*,37732207.0,0.0,1.0,2753.0,1.9962617754936218,Culture,Media*
7429,2.0,37742277.0,AR Fox,0.9697954058647156,Q4653989,Culture.Media.Entertainment,37742277.0,9162.0,34.0,3214.0,1.9395908117294312,Culture,Entertainment
7430,3.0,37749413.0,Paul Brannigan,0.9976133108139038,Q7149499,Culture.Biography.Biography*,37749413.0,0.0,1.0,3853.0,0.0,Culture,Biography*
7431,13.0,37766544.0,Stefon Diggs,0.9926641583442688,Q7606645,Culture.Sports,37766544.0,63616.20695070696,18.0,76076.0,12.904634058475494,Culture,Sports
7432,1.0,37775033.0,Virendra Razdan,0.9893575310707092,Q7933696,Culture.Biography.Biography*,37775033.0,0.0,1.0,4949.0,0.0,Culture,Biography*
7433,4.0,37783228.0,William A. Haseltine,0.11597072333097458,Q1417617,STEM.Biology,37783228.0,9161.999999999984,1.0,8419.0,0.4638828933238983,STEM,Biology
7434,11.0,37805092.0,Ha Ha Clinton-Dix,0.9987651705741882,Q5636334,Culture.Sports,37805092.0,25752.827756619048,18.0,51822.0,10.98641687631607,Culture,Sports
7435,5.0,37806751.0,Refinery29,0.5544804334640503,Q7307207,Culture.Media.Media*,37806751.0,145999.51775590368,3.0,4805.0,2.7724021673202515,Culture,Media*
7436,1.0,37868410.0,Bobbi Jordan,0.1824355274438858,Q655531,History_and_Society.History,37868410.0,0.0,1.0,1151.0,0.1824355274438858,History_and_Society,History
7437,1.0,37875076.0,David Fales,0.9990402460098268,Q5233537,Culture.Sports,37875076.0,0.0,18.0,2059.0,0.9990402460098268,Culture,Sports
7438,11.0,37891137.0,Desmond Trufant,0.8558611869812012,Q5264811,Culture.Sports,37891137.0,32434.187159614445,18.0,26614.0,9.414473056793213,Culture,Sports
7439,1.0,37896323.0,Martin van Rijn,0.3702353835105896,Q800091,History_and_Society.Politics_and_government,37896323.0,0.0,1.0,6742.0,0.3702353835105896,History_and_Society,Politics_and_government
7440,3.0,37903202.0,Travis Frederick,0.9970290064811708,Q12012328,Culture.Sports,37903202.0,15078.360397643855,18.0,51463.0,2.9910870194435124,Culture,Sports
7441,14.0,37941234.0,List of Malayalam films of 2003,0.8311530351638794,Q6589111,Culture.Media.Films,37941234.0,235482.51683424905,14.0,3951.0,11.636142492294312,Culture,Films
7442,14.0,37941276.0,List of Malayalam films of 2000,0.8311530351638794,Q6589109,Culture.Media.Films,37941276.0,27482.00000000001,14.0,6219.0,11.636142492294312,Culture,Films
7443,3.0,37942139.0,Matt Rhule,1.0000100135803225,Q14950994,Culture.Sports,37942139.0,9542.895631411002,18.0,17926.0,3.0000300407409677,Culture,Sports
7444,1.0,37954913.0,Denise Stapley,0.2120788097381592,Q17403094,Culture.Media.Media*,37954913.0,0.0,2.0,16186.0,0.2120788097381592,Culture,Media*
7445,17.0,37982106.0,2013 New England Patriots season,0.9996640086174012,Q2655991,Culture.Sports,37982106.0,22568.532704152432,18.0,3971.0,16.994288146495823,Culture,Sports
7446,21.0,37982366.0,2012 Delhi gang rape and murder,1.0000100135803225,Q1575036,History_and_Society.Society,37982366.0,174894.32355557987,27.0,0.0,21.00021028518677,History_and_Society,Society
7447,3.0,37985010.0,Karl-Anthony Towns,0.99567848443985,Q6372315,Culture.Sports,37985010.0,9161.999999999996,0.0,67971.0,2.98703545331955,Culture,Sports
7448,5.0,37990076.0,Lachie Whitfield,0.33459946513175964,Q6468401,Culture.Sports,37990076.0,1.7972364308042057,19.0,3323.0,1.6729973256587982,Culture,Sports
7449,3.0,37991543.0,Kachin conflict,0.974052667617798,Q2652686,History_and_Society.Military_and_warfare,37991543.0,36636.00000000011,20.0,3638.0,2.922158002853394,History_and_Society,Military_and_warfare
7450,12.0,38031620.0,List of number-one digital songs of 2013 (U.S.),0.9951046109199524,Q1839700,Culture.Media.Music,38031620.0,25.88111492175995,3.0,3523.0,11.941255331039429,Culture,Music
7451,6.0,38035923.0,Greg Van Roten,0.997120440006256,Q5606374,Culture.Sports,38035923.0,3179.0936561702556,18.0,12281.0,5.982722640037536,Culture,Sports
7452,3.0,38048236.0,Charles Eisenstein,0.16452647745609286,Q5077338,Culture.Philosophy_and_religion,38048236.0,0.0,1.0,7710.0,0.4935794323682786,Culture,Philosophy_and_religion
7453,9.0,38049831.0,List of Italy international footballers,0.5621865391731262,Q1860973,Culture.Sports,38049831.0,9749.484481095478,10.0,4457.0,5.059678852558136,Culture,Sports
7454,2.0,38119013.0,Trillion-dollar coin,0.21734751760959625,Q7842035,STEM.Medicine_&_Health,38119013.0,0.0,23.0,33559.0,0.4346950352191925,STEM,Medicine_&_Health
7455,1.0,38149325.0,Belfast City Hall flag protests,0.2120788097381592,Q4882256,History_and_Society.Society,38149325.0,0.0,20.0,1106.0,0.2120788097381592,History_and_Society,Society
7456,7.0,38151589.0,2013 in British music charts,0.6859594583511353,Q16954687,History_and_Society.History,38151589.0,6596.596621938079,3.0,3760.0,4.801716208457947,History_and_Society,History
7457,5.0,38164347.0,Levine Toilolo,0.9324633479118348,Q6535657,Culture.Sports,38164347.0,16800.77080968866,18.0,7076.0,4.6623167395591745,Culture,Sports
7458,5.0,38166538.0,Céline Cousteau,0.16886694729328156,Q5202476,Culture.Literature,38166538.0,462.98110037970514,1.0,1774.0,0.8443347364664078,Culture,Literature
7459,2.0,38187025.0,Darah dan Doa,0.9790457487106324,Q2857746,Culture.Media.Films,38187025.0,61.2403749759013,1.0,2209.0,1.9580914974212649,Culture,Films
7460,2.0,38225175.0,Edgecombe County Public Schools,0.754925012588501,Q5337746,History_and_Society.Education,38225175.0,0.0,18.0,1560.0,1.509850025177002,History_and_Society,Education
7461,2.0,38226639.0,Nickell Robey-Coleman,0.9808859825134276,Q7028310,Culture.Sports,38226639.0,429.8304116353158,18.0,15471.0,1.9617719650268552,Culture,Sports
7462,2.0,38243466.0,Fra Fee,0.3775506913661957,Q3266397,Culture.Media.Music,38243466.0,2.0995189489937385,1.0,5414.0,0.7551013827323914,Culture,Music
7463,4.0,38249680.0,My Son (song),0.9976133108139038,Q6946415,Culture.Media.Media*,38249680.0,0.0,1.0,1219.0,3.9904532432556152,Culture,Media*
7464,4.0,38280999.0,Jeffrey Sprecher,0.16452647745609286,Q6175884,History_and_Society.Business_and_economics,38280999.0,3159.098189468749,9.0,197322.0,0.6581059098243714,History_and_Society,Business_and_economics
7465,4.0,38291736.0,Saeed Abedini,0.287777841091156,Q4501668,History_and_Society.Politics_and_government,38291736.0,0.0,15.0,2368.0,1.151111364364624,History_and_Society,Politics_and_government
7466,6.0,38317577.0,Meir Cohen (politician),0.9965265989303588,Q3663051,Culture.Biography.Biography*,38317577.0,0.0,1.0,2104.0,0.0,Culture,Biography*
7467,6.0,38318195.0,Political positions of Rand Paul,0.6859594583511353,Q14601651,History_and_Society.Politics_and_government,38318195.0,1622.6405242273001,9.0,10496.0,4.1157567501068115,History_and_Society,Politics_and_government
7468,10.0,38320233.0,A. J. Klein,0.9324633479118348,Q4647935,Culture.Sports,38320233.0,21124.964214644908,18.0,8772.0,9.324633479118349,Culture,Sports
7469,5.0,38330112.0,Jon Bostic,0.9814634323120116,Q12110321,Culture.Sports,38330112.0,67080.80968616951,18.0,3093.0,4.907317161560058,Culture,Sports
7470,3.0,38331268.0,Mihai Șora,0.4532718360424042,Q6845123,Culture.Philosophy_and_religion,38331268.0,0.0,1.0,2199.0,1.3598155081272125,Culture,Philosophy_and_religion
7471,3.0,38344825.0,Adaptations of Jane Eyre,0.1259327530860901,Q4680670,Culture.Media.Media*,38344825.0,0.5863617376775272,1.0,3153.0,0.37779825925827026,Culture,Media*
7472,1.0,38346709.0,List of nightclub fires,0.960371196269989,Q3792644,History_and_Society.Politics_and_government,38346709.0,0.0,17.0,3457.0,0.960371196269989,History_and_Society,Politics_and_government
7473,5.0,38347157.0,Blake Bell,0.9511522054672241,Q4924336,Culture.Sports,38347157.0,21206.70929763366,18.0,13359.0,4.755761027336121,Culture,Sports
7474,1.0,38390117.0,Alanna Kennedy,0.9985088109970092,Q4708263,Culture.Sports,38390117.0,0.0,19.0,3526.0,0.9985088109970092,Culture,Sports
7475,2.0,38390644.0,Saskia Post,0.14805719256401062,Q7425706,Culture.Media.Music,38390644.0,9162.000000000004,3.0,19144.0,0.29611438512802124,Culture,Music
7476,2.0,38398838.0,Claudette Nevins,0.3415925204753876,Q2129135,Culture.Media.Television,38398838.0,144.5744385338684,1.0,3736.0,0.6831850409507751,Culture,Television
7477,1.0,38421917.0,C-JeS Entertainment,0.8634016513824463,Q5005884,History_and_Society.Business_and_economics,38421917.0,0.0,1.0,3118.0,0.8634016513824463,History_and_Society,Business_and_economics
7478,4.0,38471700.0,Zee TV Canada,0.1520422399044037,Q8068414,History_and_Society.Business_and_economics,38471700.0,75.06432226194623,6.0,1989.0,0.6081689596176147,History_and_Society,Business_and_economics
7479,1.0,38483350.0,Sirius (instrumental),0.9972090721130372,Q6129496,Culture.Media.Music,38483350.0,0.0,1.0,684.0,0.9972090721130372,Culture,Music
7480,1.0,38489395.0,Alex Chisholm,0.5775054097175598,Q4716816,History_and_Society.Education,38489395.0,0.0,16.0,1977.0,0.5775054097175598,History_and_Society,Education
7481,2.0,38503295.0,Katherine Stewart (journalist),0.6723417043685913,Q6376550,Culture.Literature,38503295.0,0.0,1.0,9479.0,1.3446834087371826,Culture,Literature
7482,3.0,38503596.0,Malik Bendjelloul,0.9966334104537964,Q2271522,Culture.Biography.Biography*,38503596.0,2.0,1.0,4748.0,0.0,Culture,Biography*
7483,1.0,38538829.0,Gary Richards (music executive),0.8267217874526978,Q5525826,Culture.Media.Media*,38538829.0,0.0,3.0,1826.0,0.8267217874526978,Culture,Media*
7484,1.0,38574542.0,Kevin Olusola,0.7826725244522095,Q16232328,History_and_Society.Society,38574542.0,0.0,1.0,11169.0,0.7826725244522095,History_and_Society,Society
7485,7.0,38592593.0,List of PlayStation 4 games,0.9836069941520692,Q6366584,Culture.Media.Video_games,38592593.0,15636.109145671164,34.0,105233.0,6.8852489590644845,Culture,Video_games
7486,14.0,38594879.0,FC Smolevichi,0.9825675487518308,Q795626,Culture.Sports,38594879.0,39.49824902776033,37.0,7596.0,13.755945682525631,Culture,Sports
7487,6.0,38609126.0,Artie Burns,0.9715740084648132,Q14950188,Culture.Sports,38609126.0,5347.994860608921,18.0,11421.0,5.829444050788879,Culture,Sports
7488,5.0,38659549.0,Darius Slay,0.9263137578964232,Q12091191,Culture.Sports,38659549.0,211.26558517594026,18.0,80938.0,4.631568789482116,Culture,Sports
7489,2.0,38667633.0,Bosco–Caesar,0.7490972280502319,Q16201627,Culture.Media.Media*,38667633.0,0.0,14.0,5134.0,1.4981944561004639,Culture,Media*
7490,1.0,38675822.0,Alif Allah (Jugni),0.9836069941520692,Q16960977,Culture.Media.Media*,38675822.0,0.0,12.0,11464.0,0.9836069941520692,Culture,Media*
7491,1.0,38676185.0,Nirbhaya Fund,0.4990100135803223,Q6491063,Geography.Regions.Asia.Asia*,38676185.0,0.0,27.0,2485.0,0.0,Geography,Asia*
7492,18.0,38695986.0,1994 (song),1.0000100135803225,Q16154805,Culture.Media.Music,38695986.0,0.5,5.0,2196.0,18.000180244445804,Culture,Music
7493,4.0,38697489.0,Pompeii (song),0.9949496984481812,Q7227455,Culture.Media.Media*,38697489.0,1313.4600915393712,3.0,4053.0,3.9797987937927246,Culture,Media*
7494,5.0,38705617.0,Raven Villanueva,0.94500470161438,Q7296430,Culture.Biography.Biography*,38705617.0,6104.999999999604,49.0,1659.0,0.0,Culture,Biography*
7495,10.0,38725347.0,Dialogue for Hungary,0.9381340146064758,Q15177537,History_and_Society.Politics_and_government,38725347.0,489.49858679732284,17.0,2667.0,9.381340146064758,History_and_Society,Politics_and_government
7496,3.0,38755456.0,Chris Colabello,0.99567848443985,Q13417044,Culture.Sports,38755456.0,9162.000000000004,0.0,3505.0,2.98703545331955,Culture,Sports
7497,4.0,38775413.0,Martin Jacques,0.2509227991104126,Q6775790,Culture.Media.Media*,38775413.0,0.0,1.0,3049.0,1.0036911964416504,Culture,Media*
7498,1.0,38791094.0,Robert S. Taubman,0.5078218579292297,Q7349517,History_and_Society.Business_and_economics,38791094.0,0.0,3.0,1628.0,0.5078218579292297,History_and_Society,Business_and_economics
7499,4.0,38805603.0,Wide Open (film),0.9993836879730223,Q7998603,Culture.Media.Films,38805603.0,5437.6367688244645,1.0,1942.0,3.9975347518920894,Culture,Films
7500,3.0,38847325.0,2014 Bahrain Grand Prix,1.0000100135803225,Q15548111,Culture.Sports,38847325.0,9162.0,56.0,12439.0,3.0000300407409677,Culture,Sports
7501,1.0,38948454.0,Helen McEntee,1.0000100135803225,Q8939886,Culture.Biography.Biography*,38948454.0,0.0,1.0,1882.0,0.0,Culture,Biography*
7502,2.0,38949891.0,Andrew Parker (MI5 officer),0.9626831412315368,Q15055710,History_and_Society.Politics_and_government,38949891.0,9162.000000000002,1.0,3877.0,1.9253662824630735,History_and_Society,Politics_and_government
7503,2.0,38980368.0,Islands in the Stream,0.9124462008476256,Q4338918,Culture.Linguistics,38980368.0,0.0,21.0,2838.0,1.8248924016952512,Culture,Linguistics
7504,5.0,38992814.0,D. J. Swearinger,0.9648651480674744,Q12155924,Culture.Sports,38992814.0,18709.98961940129,18.0,7728.0,4.824325740337372,Culture,Sports
7505,5.0,39012776.0,Richard Watson (author),0.1968362182378769,Q15430913,Culture.Philosophy_and_religion,39012776.0,0.0,1.0,1214.0,0.9841810911893845,Culture,Philosophy_and_religion
7506,5.0,39019176.0,Finding Nemo (franchise),1.0000100135803225,Q15885268,Culture.Media.Media*,39019176.0,61668.019696987576,34.0,5269.0,5.000050067901612,Culture,Media*
7507,1.0,39024527.0,Amir Garrett,0.9967369437217712,Q16227116,Culture.Sports,39024527.0,0.0,0.0,2497.0,0.9967369437217712,Culture,Sports
7508,1.0,39031475.0,Murder of Helen McCourt,0.233716368675232,Q16199369,History_and_Society.Politics_and_government,39031475.0,0.0,16.0,1729.0,0.233716368675232,History_and_Society,Politics_and_government
7509,22.0,39044830.0,WJDE-LD,0.952584147453308,Q14710246,Culture.Media.Media*,39044830.0,288.7021491441414,6.0,1807.0,20.956851243972775,Culture,Media*
7510,1.0,39072365.0,Palmolive (brand),0.9855064153671264,Q6059081,History_and_Society.Business_and_economics,39072365.0,0.0,27.0,2972.0,0.9855064153671264,History_and_Society,Business_and_economics
