,Label,Id,Degree,modularity_class,betweenesscentrality
43442457,WURO-LD,43442457,9,6,4.067084351756877
43444694,Tormund_Giantsbane,43444694,1,1,0.0
43513337,Rose_Tattoo_(song),43513337,21,39,1.0
43524253,Morgan_Radford,43524253,3,8,0.0
43539671,Grit_(TV_network),43539671,408,6,744509.8192928003
43562446,List_of_Missouri_Tigers_in_the_NFL_Draft,43562446,1,2,0.0
43567535,Jason_Rezaian,43567535,5,15,13671.389874316257
43568694,ABP_Sanjha,43568694,1,32,0.0
43570719,Betty_Go_Belmonte,43570719,3,12,11728.976797501919
43575068,Danielle_Collins,43575068,2,13,9162.0
43586894,2014_American_League_Division_Series,43586894,11,0,913.2182061618053
43603955,Jon_Ledecky,43603955,1,0,0.0
43613878,The_Rape_of_Europa_(Titian),43613878,3,37,0.5
43613947,Super_Yo-Yo,43613947,1,34,0.0
43616169,"Prairie_Heights,_Washington",43616169,4,9,0.0
43649167,Kevin_Diks,43649167,1,37,0.0
43651730,Brad_Kaaya,43651730,1,18,0.0
43673050,List_of_Falcon_Crest_characters,43673050,2,1,15.066704174436406
43675607,List_of_7_Seeds_characters,43675607,1,30,0.0
43680437,Pradhan_Mantri_Jan_Dhan_Yojana,43680437,4,12,9161.999999999993
43683467,Dai_Hong_Dan_incident,43683467,6,20,14408.424715513207
43692481,Rose_Mary_Robinson,43692481,1,12,0.0
43699960,Trey_Burton,43699960,9,18,329.438615964554
43701679,Mike_Pennel,43701679,4,18,4620.494698136582
43706083,Lelan_Rogers,43706083,1,21,0.0
43719394,Winner_discography,43719394,1,1,0.0
43733650,Roar_of_the_Dragon,43733650,3,1,12.882539682539685
43756828,1988_Black_Sea_bumping_incident,43756828,2,1,9161.999999999985
43761143,Jackson_Wang,43761143,2,1,0.0
43768350,Zach_Kerr,43768350,2,18,138.81970622158588
43785834,Jay_Briscoe,43785834,2,34,0.0
43789858,The_Roosevelts_(miniseries),43789858,6,1,10.0
43794305,Cornelius_Lucas,43794305,5,18,18.10277777777777
43822477,Canada_at_the_2016_Summer_Olympics,43822477,6,48,9515.618972995228
43832388,Pascal_and_Maximus,43832388,3,34,2864.102937806576
43839209,WYJJ-LD,43839209,32,6,554.089625739744
43846719,Rebecca_Alexander,43846719,3,9,431.499241761175
43857278,HomeKit,43857278,6,27,2874.0884897666106
43860527,WNBJ-LD,43860527,20,6,7219.1221677525455
43889344,Varthamana_Kalam,43889344,2,14,2279.3755384385186
43905239,DealsTV,43905239,1,6,0.0
43914167,2014_Birbhum_gang_rape_case,43914167,8,27,0.3333333333333333
43931713,Marta_Domingo,43931713,3,16,18322.0
43943956,UFC_183,43943956,1,34,0.0
43950240,Fanatics_(sports_retailer),43950240,1,3,0.0
43950900,Chinni_Prakash,43950900,4,14,27481.999999999913
43957305,Formentor_Lighthouse,43957305,1,1,0.0
43966990,Austin_Johnson_(defensive_lineman),43966990,4,18,18322.0
43988907,Men_in_Blazers,43988907,13,6,19984.433707161534
43989479,KPJO-LD,43989479,57,6,809.3934013683502
43999572,Vivahithare_Ithile,43999572,1,14,0.0
44006965,SS_Fort_Mercer,44006965,3,20,9282.888469363035
44024613,Gary_Glasberg,44024613,2,1,0.0
44029491,Freeheld,44029491,2,1,9162.000000000002
44030805,Nadège_Lacroix,44030805,1,1,0.0
44064184,2015_FA_Cup_Final,44064184,23,10,608.0280676158317
44073894,Samuel_Collings_(actor),44073894,1,1,0.0
44078554,Hasan_Minhaj,44078554,1,6,0.0
44078957,Cord-cutting,44078957,1,6,0.0
44087272,Anthony_Zettel,44087272,4,18,7143.426434096389
44089047,The_Works_(TV_network),44089047,62,6,1631.3518370093257
44090936,2016_United_States_Senate_election_in_North_Carolina,44090936,10,9,2641.2909634766556
44097367,Alexa_Karolinski,44097367,8,1,15578.574348801063
44099943,Tokyo_Nagarathile_Viseshangal,44099943,1,14,0.0
44115202,Kendall_Fuller,44115202,8,18,21653.67560611387
44124745,2016_United_States_Senate_election_in_Washington,44124745,3,9,430.43547979542234
44143077,2016_Ryder_Cup,44143077,9,48,15.294474113870807
44145732,Brent_Qvale,44145732,2,18,0.0
44147637,Nate_Orchard,44147637,8,18,11532.632231326212
44157492,Royce_Freeman,44157492,5,18,8728.215908427286
44159886,Ty_Sambrailo,44159886,2,18,1937.5411757893696
44165625,View_from_Stalheim,44165625,3,1,14108.928224333402
44180782,List_of_UK_Independent_Singles_Chart_number_ones_of_1998,44180782,14,3,11255.103358770637
44194651,The_UFO_Incident,44194651,1,1,0.0
44199649,List_of_UK_Independent_Singles_Chart_number_ones_of_1993,44199649,13,3,0.0
44211496,Julie_Keith,44211496,2,1,9161.999999999989
44211559,Ereck_Flowers,44211559,6,18,154.45164948706878
44215920,List_of_UK_Independent_Singles_Chart_number_ones_of_1994,44215920,13,3,0.0
44261798,Bahlika_(Mahabharata),44261798,10,14,6848.791620383105
44264412,Kyle_Allen,44264412,6,18,74449.18233363485
44265257,Shadows_in_the_Night,44265257,5,26,0.5833333333333333
44269825,Mann_Ki_Baat,44269825,6,12,50487.24674594241
44284559,Se_ilden_lyse_(Fire_in_Your_Heart),44284559,2,16,0.0
44301554,Joe_Neguse,44301554,19,9,5547.157239704794
44308829,Cross_border_attacks_in_Sabah,44308829,2,64,45789.99999999992
44317508,Saaphalyam,44317508,2,14,0.0
44338609,Hillary_Schieve,44338609,1,9,0.0
44352417,The_Pale_Emperor,44352417,1,1,0.0
44354062,Homelessness_in_Russia,44354062,1,7,0.0
44388381,Brendon_Ah_Chee,44388381,4,19,11.513580458306624
44392723,Rashaan_Melvin,44392723,5,18,26078.636680141655
44440644,Biography_of_a_Bachelor_Girl,44440644,4,1,4369.871302194255
44450014,List_of_Major_League_Baseball_players_who_spent_their_entire_career_with_one_franchise,44450014,1,18,0.0
44457010,Jonathan_Oppenheimer,44457010,3,1,0.0
44490911,List_of_manga_published_by_Shogakukan,44490911,1,30,0.0
44494216,Luhut_Binsar_Pandjaitan,44494216,1,1,0.0
44513572,Cameron_Brate,44513572,15,18,1663.111176487206
44538066,St._Louis_Jane_Doe,44538066,3,42,0.0
44555281,The_Body_Disappears,44555281,3,1,8750.63222809654
44556708,UAAP_Season_78,44556708,4,47,0.6666666666666666
44613014,List_of_UK_Independent_Singles_Chart_number_ones_of_1995,44613014,13,3,0.0
44613462,Porta_dos_Fundos,44613462,8,6,0.0
44614496,Colours_(EP),44614496,10,3,0.0
44622918,List_of_awards_and_nominations_received_by_Garth_Brooks,44622918,15,57,116493.22618387702
44633250,Conservative_Review,44633250,6,9,65.66557669150247
44664682,"Princess_Gabriella,_Countess_of_Carladès",44664682,1,29,0.0
44666925,List_of_UK_Independent_Singles_Chart_number_ones_of_1996,44666925,14,3,11255.103358770637
44673407,List_of_Malayalam_films_of_2015,44673407,15,14,18412.55454822953
44675661,List_of_unidentified_decedents_in_the_United_States,44675661,2,1,0.0
44685161,List_of_UK_Independent_Singles_Chart_number_ones_of_1997,44685161,14,3,11255.103358770637
44776422,Frontier_Gal,44776422,1,1,0.0
44776703,Nut_rage_incident,44776703,2,1,90.07177050916218
44781699,Mike_Purcell,44781699,1,18,0.0
44799396,WEEE-LP,44799396,15,6,22.443579440388522
44810502,Shift_(MSNBC),44810502,37,6,21627.95303199473
44811131,Patrick_Drahi,44811131,2,0,11014.707443400417
44816562,List_of_banks_(alphabetical),44816562,2,3,9162.000000000002
44822395,Influenza_A_virus_subtype_H5N6,44822395,3,7,0.0
44847513,Theodore_Melfi,44847513,5,1,4832.569004460366
44851115,1960_Cotton_Bowl_Classic,44851115,1,18,0.0
44852440,Made_in_Japan_(EP),44852440,2,3,0.0
44857677,The_Order_of_the_Good_Death,44857677,2,44,0.0
44913714,List_of_Bob_Dylan_concert_tours,44913714,4,26,0.0
44939421,Nee-Na,44939421,1,14,0.0
44942308,Slaves_(English_band),44942308,1,1,0.0
44956512,David_Johnson_(running_back),44956512,4,18,9298.170594282938
44969722,Series_30+,44969722,2,34,0.0
44979937,"Sonestown,_Pennsylvania",44979937,5,9,0.0
44982419,Ryan_Pace,44982419,2,18,398.17762454912605
44995453,Live_at_the_Orpheum,44995453,5,28,0.0
45077521,Justice_Network,45077521,55,6,20334.19812240891
45089712,Kurtis_McKenzie,45089712,2,16,0.0
45105574,Jacques_Peretti,45105574,1,1,0.0
45107169,Laff_(TV_network),45107169,376,6,110114.2559150074
45188262,Lost_Frequencies,45188262,2,3,13487.795433062449
45205852,Mariah_Bell,45205852,3,4,0.0
45225704,Sugar_Man_(song),45225704,3,1,0.0
45246198,Bernard_Gorcey,45246198,2,1,3844.2008868264243
45251308,Donovan_Smith,45251308,14,18,879.9244487131488
45253943,Beijing_Royal_Fighters,45253943,1,0,0.0
45266949,WWTW,45266949,46,6,2507.69200345284
45272133,Cartel_of_the_Suns,45272133,5,17,1.4166666666666665
45273959,Tidal_disruption_event,45273959,1,1,0.0
45296459,Bonnie_Beecher,45296459,2,8,9161.999999999996
45297271,Princess_(2014_film),45297271,1,1,0.0
45316157,Fufu_(dog),45316157,4,1,26.286593250393945
45323026,Angela_Scanlon,45323026,4,1,16804.172985920606
45328733,Garden_hermit,45328733,3,1,3158.244981423216
45334009,Emmett_Jay_Scott,45334009,1,9,0.0
45383042,Baby_Doll_(Kanika_Kapoor_song),45383042,1,12,0.0
45404321,Daniel_Křetínský,45404321,1,1,0.0
45408706,Daniel_Newman_(British_actor),45408706,1,1,0.0
45409019,Murder_of_Özgecan_Aslan,45409019,1,27,0.0
45433057,Go_Won-hee,45433057,1,1,0.0
45433755,Vyasa_(title),45433755,4,14,10910.516185284005
45438991,Premier_Boxing_Champions,45438991,27,6,46942.24531151055
45454153,Danchigai,45454153,1,34,0.0
45495375,Katie_Nolan,45495375,1,6,0.0
45506243,Naval_Air_Warfare_Center_Trenton,45506243,1,0,0.0
45520582,Ali_Marpet,45520582,15,18,1663.111176487206
45527605,Amine_Gülşe,45527605,1,1,0.0
45576043,World_Whisky_Day,45576043,1,1,0.0
45578282,Leslee_Udwin,45578282,2,27,51869.31724875346
45578290,Barney_and_Betty_Hill,45578290,4,1,12122.993926741705
45604146,List_of_number-one_Billboard_Streaming_Songs_of_2015,45604146,11,3,0.0
45619917,Bloomberg_TV_Canada,45619917,9,6,13736.329437191196
45634502,Schea_Cotton,45634502,1,6,0.0
45660814,Bayer_Mack,45660814,1,9,0.0
45661026,Patricia_A._Grady,45661026,1,1,0.0
45701683,Isabella_Stewart_Gardner_Museum_theft,45701683,7,37,24427.916666663372
45705827,2015_Kandhamal_gang_rape_case,45705827,7,27,0.0
46182131,Black_American_Sign_Language,46182131,5,4,45789.99999999999
46193189,Sun_Singer,46193189,4,14,22895.83333333326
46193474,Peter_Bergmann_case,46193474,2,1,0.0
46195740,Abdelhak_Nouri,46195740,6,37,64159.48168498177
46210705,Anthony_Chickillo,46210705,1,18,0.0
46231902,Zach_Auguste,46231902,1,17,0.0
46245308,International_whisk(e)y_day,46245308,2,1,9161.999999999989
46274619,Barbara_Hancock,46274619,2,1,0.0
46284992,Rashid_Buttar,46284992,1,1,0.0
46285609,Asterix_and_the_Missing_Scroll,46285609,32,15,1.872326492450333
46315965,Jordan_De_Goey,46315965,12,19,10751.858705892224
46369513,Typhoon_Noruda,46369513,2,34,0.0
46415237,KCKS-LD,46415237,4,6,1108.4022037889024
46422381,Michael_Aldred,46422381,4,3,64098.0
46426118,A_Tale_of_Love_and_Darkness_(film),46426118,2,1,3.3946608946608947
46432723,Disney_Channel_(Canadian_TV_channel),46432723,10,6,69.50270276896592
46437939,Greg_Clark,46437939,6,16,52012.09718572108
46446060,Mines_in_the_Battle_of_Messines_(1917),46446060,1,1,0.0
46470068,Anna_Passey,46470068,2,1,0.0
46506775,Charlie_Fairhead,46506775,1,1,0.0
46552037,Boomerang_(Portuguese_TV_channel),46552037,13,6,461.74257134677663
46565222,Callum_Brown,46565222,7,19,2963.471092698435
46584969,"John_Miller_(offensive_lineman,_born_1993)",46584969,4,18,840.4251865615848
46589434,Rodney_Gunter,46589434,1,18,0.0
46598173,Loan_Chabanol,46598173,1,1,0.0
46619206,Eric_Tomlinson,46619206,2,18,0.0
46629615,Josh_Andrews,46629615,12,18,5644.371956223626
46638621,Helen_Whately,46638621,4,16,2420.2236170249084
46642592,Edward_Argar,46642592,2,16,140.73174089780673
46642705,Thangam_Debbonaire,46642705,2,1,122871.8440542237
46642795,Maria_Caulfield,46642795,2,16,405.58655929670874
46645836,Peter_Kyle,46645836,3,16,9567.586559296937
46646629,Kate_Osamor,46646629,3,3,18323.0
46657713,Janette_Bertrand,46657713,1,1,0.0
46663362,Didier_Conrad,46663362,36,15,42641.654636040104
46695717,First_Nations_Experience,46695717,77,6,6880.153006573739
46697268,Melbourne_City_FC_(W-League),46697268,1,19,0.0
46703454,Ricky_Reed,46703454,1,16,0.0
46769310,Amara_Walker,46769310,4,9,6175.801225012485
46849207,Lucas_Bjerregaard,46849207,2,48,0.0
46874570,Boomtown_(music_festival),46874570,1,12,0.0
46879046,Delaware_State_Route_System,46879046,3,2,1981.240305413557
46901966,TBN_Salsa,46901966,88,6,4482.843062998848
46912088,2016_Stanley_Cup_Finals,46912088,20,0,21171.075908410818
46917936,NASA_space-flown_Gemini_and_Apollo_medallions,46917936,3,1,1801.5288007741394
46922435,2015–16_Valencia_CF_season,46922435,2,17,18322.000000000015
46923641,Joe_Veleno,46923641,1,0,0.0
46933828,2016_Open_Championship,46933828,9,48,2.2095238095238092
46949498,Dancing_with_the_Stars_(Australian_season_15),46949498,4,19,76349.52392927014
46956000,Grupo_Imagen,46956000,5,2,0.1213235294117647
46966741,Andre_De_Grasse,46966741,4,48,8077.024283621973
46971198,Hachim_Mastour,46971198,2,10,9161.999999999998
46980478,Stay_Human_(band),46980478,1,6,0.0
47006096,Tom_Nichols_(academic),47006096,1,1,0.0
47015518,Tangled_(franchise),47015518,4,34,1516.642237291867
47021517,Todd_Kaminsky,47021517,2,8,13430.92461849694
47060844,WJDP-LD,47060844,24,6,2941.605485148058
47071360,Kathleen_Case,47071360,1,1,0.0
47080232,Mohammed_Abdullahi_Abubakar,47080232,2,1,0.0
47095423,List_of_baseball_players_who_underwent_Tommy_John_surgery,47095423,1,0,0.0
47096315,Aric_Yegudkin,47096315,1,19,0.0
47099594,Kristen_Soltis_Anderson,47099594,1,1,0.0
47112947,Print_Wikipedia,47112947,13,9,99.17774521865925
47128742,Cecilia_Vega,47128742,1,1,0.0
47138390,The_Greg_Gutfeld_Show,47138390,2,6,9162.0
47144249,Nancy_Douglas_Bowditch,47144249,4,1,11703.930374074882
47144891,Jonathan_LaPook,47144891,6,8,9844.01475225053
47163936,Cody_Garbrandt,47163936,1,34,0.0
47187566,C._J._Goodwin,47187566,7,18,3872.906862283491
47191238,Dena_Grayson,47191238,1,9,0.0
47191887,Roosevelt_Nix_(fullback),47191887,4,18,9252.49158607339
47206416,Flo_Morrissey,47206416,1,1,0.0
47211484,DD_HD,47211484,5,32,0.0
47229939,Babagana_Monguno,47229939,2,12,0.0
47256320,Mia_Goth,47256320,2,1,0.0
47260228,Scotia_(barque),47260228,3,29,8736.161022554268
47268578,Valerie_Gaunt,47268578,1,1,0.0
47309355,Lara_Croft_Go,47309355,1,34,0.0
47309585,Maanu,47309585,1,14,0.0
47333481,Tihana_Lazović,47333481,1,1,0.0
47374678,Cameron_Grimes,47374678,15,34,40646.81254533396
47388865,Ed_Yong,47388865,4,1,0.0
47391205,Jon_Jones,47391205,5,18,150845.96540818192
47402974,A_Wicked_Offer,47402974,5,58,0.0
47408728,Flying_Witch,47408728,2,1,27480.000000000007
47423220,Nadiuska,47423220,2,1,0.0
47480483,Fadlo_R._Khuri,47480483,1,1,0.0
47506760,Live_at_Red_Rocks_(video),47506760,1,1,0.0
47529612,2015_Tianjin_explosions,47529612,2,20,9161.999999999998
47537382,Lindiwe_Zulu,47537382,7,1,14.878506539159236
47539093,Cathy_Yap-Yang,47539093,1,32,0.0
47567462,UAAP_Season_78_basketball_tournaments,47567462,3,47,2289.5000000000027
47574231,Emmanuel_Ogbah,47574231,9,18,2275.7724011141345
47584139,Popular_Unity_(Greece),47584139,1,17,0.0
47587590,Nauruz_in_Afghanistan,47587590,6,38,3242.2980688388175
47590602,"Stansberry_Lake,_Washington",47590602,6,9,2564.9430785609084
47596684,B._J._Finney,47596684,3,18,965.8463980873039
47596919,Jordan_Dangerfield,47596919,3,18,0.5
47601083,Sandi_Morris,47601083,1,4,0.0
47604425,Sources_for_Citizen_Kane,47604425,3,1,9162.642857142866
47647857,Damiere_Byrd,47647857,3,18,62.17188306701724
47665540,Abba_Kyari,47665540,5,12,34007.023294276114
47673350,Torchy_Blane_in_Panama,47673350,2,2,0.0
47695216,Randy_Feltface,47695216,1,1,0.0
47699135,Resistance_(TV_series),47699135,1,1,0.0
47703012,Willson_Contreras,47703012,1,0,0.0
47715348,Giuseppe_Falcomatà,47715348,1,17,0.0
47716533,Seth_Roberts_(American_football),47716533,4,18,33555.28479013908
47717977,First_Battle_of_Dernancourt,47717977,11,1,12866.733044905817
47736595,Sana_Althaf,47736595,2,14,9162.000000000004
47739793,Bradie_Tennell,47739793,4,4,7822.270275840566
47747036,Robin_Fox_(theatrical_agent),47747036,1,1,0.0
47754685,Nate_Sudfeld,47754685,14,18,17345.9964125933
47762699,Khari_Lee,47762699,2,18,0.0
47767267,Brisco_(rapper),47767267,1,3,0.0
47768148,IPad_Pro,47768148,12,27,77857.46142273906
47771569,South_Carolina_Public_Radio,47771569,24,6,226.73315105292073
47828771,Jordan_Jenkins,47828771,7,18,15411.097129977672
47840640,Sierra_Madre_(Philippines),47840640,2,12,20004.771510055514
47862514,Paprika,47862514,1,22,0.0
47862830,DJ_Dahi,47862830,2,16,0.0
47894351,Isabel_Oakeshott,47894351,6,1,20.202584343760822
47921257,Thandika_Mkandawire,47921257,5,1,0.0
47928340,Trapsoul,47928340,3,3,0.0
47940934,Mona_Chalabi,47940934,2,3,138875.58478151305
47956293,Leslie_Evans,47956293,1,27,0.0
47987130,List_of_programs_broadcast_by_The_CW_Plus,47987130,6,6,159.41961361876915
47992206,"Samuel_Hood,_6th_Viscount_Hood",47992206,1,20,0.0
48048497,Black_books_of_hours,48048497,4,1,0.5625
48100923,Sony_ESPN,48100923,7,6,9499.881686666944
48160950,RackaRacka,48160950,1,3,0.0
48163910,Bella_Hadid,48163910,5,50,36640.0
48213996,Sheldon_Day,48213996,1,2,0.0
48221748,Jarran_Reed,48221748,2,18,365.4228247891566
48294913,Jimmy_Black_(basketball),48294913,1,46,0.0
48304260,Patty_Hajdu,48304260,3,1,1179.68545992528
48304454,Kamal_Khera,48304454,3,1,1326.7989714597134
48307554,Andrew_Billings,48307554,8,18,7167.759393642681
48309521,Darian_Thompson,48309521,6,18,5315.730332832022
48350901,Lewis_Von_Thaer,48350901,1,1,0.0
48376197,Tajae_Sharpe,48376197,4,18,31299.413458826075
48405419,List_of_former_SEC_TV_affiliates,48405419,63,6,12063.22622653265
48411580,John_Berry_Meachum,48411580,1,1,0.0
48416590,John_Craven,48416590,2,1,8781.622114687118
48425160,2016_Tampa_Bay_Buccaneers_season,48425160,21,18,280580.66011759685
48440188,2016_Brazilian_Grand_Prix,48440188,4,56,0.0
48456774,Peggy_Flanagan,48456774,3,9,586.2915244373354
48461375,Rod_Smith_(running_back),48461375,4,18,9392.987356557085
48473497,DreamWorks_Channel,48473497,34,6,18674.631999938814
48474729,Jarrett_Stidham,48474729,9,18,56113.31384090543
48497947,Fourth-wave_feminism,48497947,1,27,0.0
48533695,Oliver_Spasovski,48533695,6,17,0.2976190476190476
48554861,Jordan_Howard,48554861,9,18,46148.500892724485
48575386,Dmitry_Loza,48575386,1,1,0.0
48592194,Ty_Majeski,48592194,1,33,0.0
48607950,Seth_Lugo,48607950,1,0,0.0
48633979,List_of_Qubo_affiliates,48633979,29,6,2844.5448514185505
48645136,Tyler_Matakevich,48645136,8,18,15374.828406045419
48679019,Burmese_amber,48679019,3,20,18322.000000000055
48734314,Gun_TV,48734314,4,6,2.6129653474235974
48748455,Justin_Jackson_(American_football),48748455,2,18,9162.000000000011
48759609,Darius_Jennings,48759609,1,18,0.0
48762080,UAAP_Season_78_volleyball_tournaments,48762080,4,47,2289.5000000000027
48768468,Commissioner_of_Health_of_the_City_of_New_York,48768468,1,12,0.0
48810208,2016_WNBA_season,48810208,2,0,0.0
48862462,David_MacNaughton,48862462,1,1,0.0
48872710,List_of_number-one_digital_songs_of_2016_(U.S.),48872710,13,3,44233.48054527822
48885758,Ionis_Pharmaceuticals,48885758,19,23,0.0
48924871,Maliek_Collins,48924871,3,18,9769.376436695266
48941033,FC_Minsk_Stadium,48941033,3,37,0.0
48953610,XHDE-TDT,48953610,3,6,1500.9112051518825
48971601,List_of_Ultratop_50_number-one_singles_of_2016,48971601,4,3,18345.059523809534
48978709,List_of_Malayalam_films_of_2016,48978709,14,14,4686.830427345756
48989204,2016_Abu_Dhabi_Grand_Prix,48989204,4,56,0.0
49002118,Pepe_the_Frog,49002118,3,17,18323.0
49004498,Ammon_Bundy,49004498,1,12,0.0
49008578,Loretta_J._Mester,49008578,2,23,45789.999999999985
49021224,Serge_Telle,49021224,1,29,0.0
49028356,Deep_state_in_the_United_States,49028356,2,9,9161.999999999989
49045697,List_of_UK_Independent_Singles_Chart_number_ones_of_2016,49045697,13,3,0.0
49046029,Frances_(musician),49046029,4,1,4933.8564194427045
49059822,The_Odyssey_(film),49059822,3,1,43.14095572450118
49110906,Nicolás_Maduro_Guerra,49110906,3,17,0.0
49114289,WQDI-LD,49114289,24,6,87.43477066118055
49158560,Ed_Tarver,49158560,1,9,0.0
49165880,Wood_industry,49165880,1,1,0.0
49167837,Röhm_RG-14,49167837,2,1,0.0
49205162,"Boston,_Summit_County,_Ohio",49205162,1,1,0.0
49224995,Donkey_Kong_high_score_competition,49224995,1,1,0.0
49249357,Famous_(Kanye_West_song),49249357,1,3,0.0
49252551,Misha_Nonoo,49252551,2,1,0.0
49257132,Mustin_family,49257132,1,6,0.0
49278551,Deputy_Leader_of_the_Conservative_Party_(UK),49278551,1,16,0.0
49298574,Helena_Morrissey,49298574,3,1,18322.999999999985
49306100,Vernon_Butler,49306100,7,18,101840.71780621799
49314020,Amanda_Marsalis,49314020,1,17,0.0
49350090,De_Brief_voor_de_Koning_(film),49350090,2,1,9161.999999999989
49446101,Szymon_Hołownia,49446101,1,1,0.0
49459390,Chuck_Wendig,49459390,3,1,0.0
49471189,List_of_Republic_of_Ireland_international_footballers_born_outside_the_Republic_of_Ireland,49471189,3,10,9161.999999999975
49481265,Stella_Garcia,49481265,2,8,33828.555267007476
49489173,Latrell_Mitchell,49489173,4,19,22229.37983723401
49498427,Joyce_Taylor,49498427,3,1,13615.88876198742
49504067,The_Signpost,49504067,13,9,99.17774521865925
49516923,Ren_Zhiqiang,49516923,6,12,70.531497541308
49535891,The_More_You_Know_(TV_programming_block),49535891,9,6,2873.1815530980157
49540669,Chonghou,49540669,2,1,0.0
49582438,Ricky_Williams_trade,49582438,4,18,7047.934605148351
49583521,Shelly_Pennefather,49583521,1,17,0.0
49630275,Javier_Gutiérrez_Álvarez,49630275,5,1,9161.999999999993
49703479,Boris_Kollár,49703479,2,1,0.0
49707941,NHL_Centennial_Classic,49707941,3,6,12.048096042107716
49717980,List_of_Garth_Brooks_concert_tours,49717980,8,57,0.4
49725040,Katherine_Maher,49725040,14,9,9261.177745218713
49769717,Karin_Mölling,49769717,2,1,0.0
49780275,Franck_Gastambide,49780275,3,1,9162.0
49808040,Flagship_Entertainment,49808040,14,6,9623.742571346813
49858397,Military_Peace_Establishment_Act,49858397,1,8,0.0
49950678,PartyNextDoor_discography,49950678,11,3,8.20098123202962
49982838,Mitch_McGovern,49982838,8,19,0.0
49990715,Wax_Motif,49990715,2,3,9162.0
50002719,Zeynep_Tufekci,50002719,4,1,0.0
50026729,Marguerite_Aucouturier,50026729,3,1,0.0
50035241,Justin_Hires,50035241,1,1,0.0
50054751,The_Glowing_Man,50054751,4,28,0.0
50054806,Daniel_Ochefu,50054806,1,0,0.0
50055278,Phil_Booth_(basketball),50055278,4,0,11210.16867621255
50058975,Buffalo_Billion,50058975,3,9,9161.999999999996
50070419,Hilde_Lysiak,50070419,1,1,0.0
50094962,UAAP_Season_79_volleyball_tournaments,50094962,4,47,2289.5000000000027
50105518,James_Dean_(1976_film),50105518,1,1,0.0
50142687,Universal_flu_vaccine,50142687,2,12,9161.999999999996
50239687,Jihad_Ward,50239687,2,18,9161.999999999998
50264887,Garrett_Smithley,50264887,1,33,0.0
50268767,Hassan_Ridgeway,50268767,1,18,0.0
50313128,Mason_Cox,50313128,8,19,3977.7815407889775
50343904,Saurav_Gurjar,50343904,13,34,12.983258177894268
50370005,Nick_Vigil,50370005,3,18,20388.28521313227
50370022,Javon_Hargrave,50370022,4,18,9237.256961554174
50374792,Eric_Murray_(American_football),50374792,3,18,31.685960281548518
50374853,B._J._Goodson,50374853,5,18,217.97173351450155
50374881,Miles_Killebrew,50374881,5,18,17220.025201429504
50374905,Malcolm_Mitchell,50374905,3,18,63670.07159072969
50375042,Juston_Burris,50375042,4,18,2433.1071408055745
50375145,Deon_Bush,50375145,2,18,1742.111344731029
50375255,Alex_Lewis_(offensive_lineman),50375255,4,18,1521.0307462906812
50375283,Blake_Martinez,50375283,2,18,0.0
50375417,Seth_DeValve,50375417,1,18,0.0
50375473,Ronald_Blair,50375473,2,18,938.9130760538375
50375734,Joe_Haeg,50375734,10,18,780.5636614181522
50375936,D._J._Reader,50375936,3,18,9297.426619385546
50376230,Jatavis_Brown,50376230,3,18,2.403893590929194
50376698,Danny_Vitale,50376698,5,18,249.7793521878381
50376721,Cody_Core,50376721,4,18,179.0778446359796
50376844,"Mike_Thomas_(wide_receiver,_born_1994)",50376844,2,18,0.0
50376922,Maurice_Canady,50376922,9,18,584.9687610330361
50377230,Wes_Schweitzer,50377230,5,18,2781.5920019908285
50378204,Anthony_Brown_(cornerback),50378204,12,18,3685.980321282355
50378332,Joe_Walker_(linebacker),50378332,6,18,29570.292989472917
50387782,Quinton_Jefferson,50387782,7,18,8579.927612316267
50393194,Kamu_Grugier-Hill,50393194,14,18,12548.5506111075
50397014,Giuseppe_Sala,50397014,2,17,18322.000000000025
50399267,Stephen_Weatherly,50399267,3,18,390.9294547057826
50410564,LeShaun_Sims,50410564,3,18,39824.98967240745
50414998,Burn_the_Witch,50414998,1,34,0.0
50449293,2016_Florida_Republican_primary,50449293,1,9,0.0
50464617,Baylee_Littrell,50464617,3,3,0.0
50480156,Jisha_murder_case,50480156,7,27,0.0
50503528,Markaz,50503528,2,1,9161.999999999982
50515320,Andy_Janovich,50515320,5,18,139.07227842822513
50525282,2016_National_League_Championship_Series,50525282,3,0,9632.519811929647
50535428,Girls_Trip,50535428,1,1,0.0
50560037,First_C._Achutha_Menon_ministry,50560037,2,1,0.0
50560190,Second_C._Achutha_Menon_ministry,50560190,3,1,0.5
50583136,KBZC-LD,50583136,5,6,13.951108441144132
50589902,Nicola_Thorp,50589902,1,16,0.0
50597152,Deborah_Birx,50597152,81,12,437580.96952779987
50605687,Sonya_Cassidy,50605687,1,1,0.0
50632016,Clayton_Fejedelem,50632016,6,18,2812.963822660626
50632717,Pradhan_Mantri_Ujjwala_Yojana,50632717,5,12,14735.36563706086
50636105,Fallen_Angels_(Bob_Dylan_album),50636105,5,26,0.5833333333333333
50653479,H._Y._Sharada_Prasad,50653479,4,1,0.0
50726008,Death_of_Lynn_Messer,50726008,1,6,0.0
50727211,Roman_Romulo,50727211,3,12,10100.972157039745
50737737,Via_(company),50737737,1,3,0.0
50746700,Thaali_(1997_film),50746700,1,14,0.0
50778697,Virginia_Raggi,50778697,2,17,27480.000000000036
