,Label,Id,Degree,modularity_class,betweenesscentrality
4492747,明杰,4492747,1,6,0.0
4493239,苏军316师,4493239,2,2,0.0
4493628,氣志團,4493628,1,10,0.0
4495348,鄭松泰,4495348,5,5,0.0
4495654,陈雨菲,4495654,26,12,3399.6913853096275
4498922,麥可·B·喬丹,4498922,6,3,1317.6611673878313
4500836,杨文虎,4500836,1,2,0.0
4501181,塞尔焦·马塔雷拉,4501181,3,4,539.5849074058875
4506767,跨界失控,4506767,1,4,0.0
4514851,時空永恆的愛戀,4514851,1,3,0.0
4514915,詹姆斯·B·韦弗,4514915,4,4,1338.2011958267171
4516027,綠水學派,4516027,1,2,0.0
4516949,李藝彤,4516949,6,6,3544.1356483172417
4520383,林俊憲,4520383,16,13,1163.182974810994
4531235,鄭澤運,4531235,3,9,0.0
4540662,劍魚行動,4540662,3,3,0.0
4542805,馬文輝,4542805,3,5,561.6646918349829
4543432,櫻子小姐的腳下埋著屍體,4543432,1,10,0.0
4551119,世界最大银行列表,4551119,3,16,635.9670946385777
4555386,長江和記實業,4555386,7,16,11632.814402492018
4561877,對中國共產黨摘取法輪功學員及良心犯器官的指控,4561877,8,2,9779.553459706312
4566474,柯文哲市府,4566474,6,13,3747.6387520455305
4644293,香港社區組織協會,4644293,1,5,0.0
4651019,德国之翼航空9525号班机空难,4651019,9,18,3633.7966460229613
4652647,不可能的任務：失控國度,4652647,13,3,34751.13255540076
4653419,泰德·克鲁兹,4653419,3,4,3131.6699362622544
4658143,雀聖2自摸天后,4658143,8,7,7477.189581136593
4661446,譚文豪,4661446,10,5,1916.533287886517
4662419,許愿,4662419,1,4,0.0
4673421,樹大招風,4673421,7,7,579.8809115775391
4674557,出神入化2,4674557,2,3,723.3588364590353
4682466,李錦聯,4682466,2,7,509.5407457488067
4688336,許智峯,4688336,11,5,5593.040479949762
4693113,分手100次,4693113,4,3,6166.815799766979
4695439,林卓廷,4695439,11,5,11722.621518072843
4700498,真人圖書館,4700498,1,8,0.0
4715242,陆慷,4715242,7,13,4067.071752452761
4718632,巴西北部,4718632,3,4,0.0
4724902,也门内战_(2015年至今),4724902,8,4,4268.498695911604
4725378,Uni_Girls,4725378,3,6,0.0
4742612,世界快樂報告,4742612,10,4,4483.147708169974
4744218,丁蟹,4744218,2,16,0.0
4749750,少女標本_(香港),4749750,1,3,0.0
4750329,穆罕默德·本·薩勒曼,4750329,8,4,6544.260658728328
4750933,谷懷萱,4750933,1,6,0.0
4751814,沙西米_(電影),4751814,1,8,0.0
4753459,胡然,4753459,3,7,747.4437556699619
4754348,美国队长3,4754348,22,3,38214.08676882918
4757181,羅君兒,4757181,3,7,0.0
4762759,九层妖塔,4762759,1,7,0.0
4767968,瑞贝尔·威尔森,4767968,7,11,21521.28295280902
4768980,安娜贝尔_(电影),4768980,7,3,6596.879995011444
4772815,海街日記,4772815,5,10,5414.011054041608
4773409,墊底辣妹,4773409,3,10,8505.736120474743
4777802,羅君兒綁架案,4777802,4,7,22194.0
4778598,無限寶石,4778598,5,3,27.579552342523286
4779334,天師鬥殭屍,4779334,3,7,1038.5294056336975
4780008,馬諾羅·加比亞迪尼,4780008,4,1,536.4914065374071
4780040,達尼埃萊·盧加尼,4780040,4,1,4642.76696223181
4782813,1880年绿背党全国大会,4782813,9,4,3410.0009915643523
4786497,美国二百周年纪念币,4786497,3,2,3845.106200224952
4787187,辛辛那提音乐中心半美元,4787187,1,4,0.0
4787629,大立光電,4787629,5,13,6649.574652143884
4787958,陰松林,4787958,2,4,0.0
4788165,谷阿莫,4788165,1,7,0.0
4789160,阿德里安·圣米格尔·迪·卡斯蒂略,4789160,1,1,0.0
4791508,選老頂,4791508,6,7,11235.748241023863
4792096,猩球崛起：終極決戰,4792096,1,3,0.0
4792873,臺北市文化國小襲擊事件,4792873,6,8,0.2
4793976,禁蒙面法,4793976,7,5,4620.960350275994
4794182,李彥秀,4794182,14,13,2353.9826185591733
4799038,山村響,4799038,4,10,8768.834342813649
4799883,1997年大西洋飓风季,4799883,4,4,1305.9833209813257
4801428,嚇破膽,4801428,1,3,0.0
4809155,思慕的人_(電視劇),4809155,9,6,19562.253936481422
4814793,石房有,4814793,9,5,3360.3957388992753
4819216,多姆納爾·格里森,4819216,4,3,536.3429152650556
4829683,克里斯塔普斯·波爾津吉斯,4829683,3,11,3791.5535663598143
4832900,神鬼獵人,4832900,10,3,14972.201893609423
4834770,奥斯汀·巴特勒,4834770,1,3,0.0
4858982,功夫熊猫3,4858982,13,7,54514.70450344709
4864326,联航快运5925号班机空难,4864326,5,18,538.8576143288649
4896639,赞达亚,4896639,6,3,10740.995753249728
4913636,黛西·蕾德莉,4913636,5,3,354.010396196784
4943884,梁敏儀,4943884,3,7,1076.1975613185136
4945818,金大明,4945818,2,9,2241.865945740376
4953674,13小時：班加西的秘密士兵,4953674,1,4,0.0
4959008,吉田羊,4959008,12,10,45569.28065306583
4960220,陳椒華,4960220,9,13,3.847357422482801
4966951,新丽传媒,4966951,3,7,1455.0166883406368
4967556,港鐵市區綫願景列車,4967556,3,10,7406.0
4968084,芬太尼,4968084,1,4,0.0
4968231,賭城風雲III,4968231,32,7,78561.52362571226
4969491,羅子喬,4969491,2,7,964.8999433509997
4972994,黃益中,4972994,1,13,0.0
5021012,黃亮鈞,5021012,11,6,4127.613203631789
5023918,水云间,5023918,6,6,7504.287073249367
5023933,E-737空中預警機,5023933,1,9,0.0
5024306,李弘彬,5024306,5,9,3970.907249707055
5025303,戴季全,5025303,1,13,0.0
5026720,丽贝卡·弗格森,5026720,5,3,4694.667966970828
5030254,無理的前進,5030254,1,9,0.0
5032302,三大自行車環賽,5032302,2,15,0.0
5042583,泡泡糖_(電視劇),5042583,2,9,3510.444881643126
5042729,衛視中文台節目列表,5042729,1,6,0.0
5043388,陳沂_(主持人),5043388,4,13,8775.864670229173
5049379,湛蓉,5049379,2,6,3704.0
5054497,唐慧琳,5054497,6,13,4076.3077841430463
5057477,國定殺戮日系列,5057477,6,3,7803.088088373177
5057589,文彬_(韓國歌手),5057589,1,9,0.0
5060884,1880年美国总统选举,5060884,7,4,4110.697842864473
5063122,绿背党,5063122,2,4,0.0
5068992,许佳琪,5068992,6,6,1591.4989735209388
5071188,闇影獵人_(電視劇),5071188,2,3,0.0
5071626,詹姆士·唐納文,5071626,4,2,1937.159309343936
5072537,前任2：备胎反击战,5072537,1,3,0.0
5072622,卓冠廷,5072622,1,6,0.0
5072659,西本拳太,5072659,3,12,0.0
5072716,神隱任務：永不回頭,5072716,2,3,54.70196316082353
5072946,康宁_(演员),5072946,1,7,0.0
5074419,ID4星際重生,5074419,4,3,12096.69389422528
5077357,蓬帕威·磋楚翁,5077357,3,12,0.0
5077988,產科醫鴻鳥,5077988,6,10,11336.97669477903
5078181,殭屍國度,5078181,3,4,5505.747890507566
5084037,侏羅紀公園系列,5084037,9,3,6426.5769282537585
5089289,井上尚彌,5089289,1,10,0.0
5091371,彩娟,5091371,3,9,121.04805412883731
5092481,亞瑟：王者之劍,5092481,2,3,3704.0
5093237,伊恩·麥克夏恩,5093237,2,3,1172.0135422177157
5093559,星際大戰外傳：俠盜一號,5093559,2,3,526.9285354390026
5095613,王辉耀,5095613,2,4,0.0
5101221,陳新安,5101221,1,9,0.0
5107381,聖大額我略教宗騎士團勳章,5107381,3,4,448.7294147357895
5111694,愛國者遊戲_(電影),5111694,2,3,0.0
5127485,何啟明_(民協),5127485,4,5,3704.0000000000005
5137609,中央情爆員,5137609,2,3,3704.0
5139450,师父_(电影),5139450,1,7,0.0
5139496,耶路撒冷聖墓騎士團,5139496,2,4,0.0
5139728,消失的凶手,5139728,9,7,1563.620981620913
5140053,安德斯·安东森,5140053,21,12,1677.9542086344557
5150763,Aqours,5150763,1,10,0.0
5154542,洪于晴,5154542,1,6,0.0
5156796,国库控股,5156796,1,2,0.0
5157330,將軍澳民生關注組,5157330,2,5,0.0
5160379,2016年全英羽毛球首要超級賽,5160379,14,12,22.54205272072411
5164416,許任,5164416,1,9,0.0
5165737,不朽的名曲：傳說在歌唱,5165737,7,9,15814.148932179072
5165814,大東部大區,5165814,5,4,0.0
5165932,勃艮第-弗朗什-孔泰大區,5165932,5,4,0.0
5173626,凱羅·忍,5173626,6,3,1344.9918653496998
5174955,林匯喬,5174955,1,5,0.0
5175670,佩德羅·桑切斯,5175670,11,4,10050.107870896289
5176682,十年_(電影),5176682,6,7,3966.997812753514
5180316,地獄_(2016年電影),5180316,7,3,2222.711596225161
5187684,葉毓蘭,5187684,12,13,826.4339150192673
5188400,犬屋敷,5188400,1,10,0.0
5188989,熔断机制,5188989,11,16,15260.467187683762
5192696,鴨王2,5192696,2,7,93.08969758716103
5193675,各国交通事故死亡率列表,5193675,21,4,3666.5889054359222
5194672,黃致列,5194672,13,6,29591.564695003777
5197273,邵岱兒,5197273,1,6,0.0
5197892,焦曼婷,5197892,5,6,3740.1720875889137
5201042,尹正,5201042,9,7,9055.563207142277
5202792,Hyukoh,5202792,1,9,0.0
5203859,2016年中國國民黨主席補選,5203859,10,13,1262.7672248599304
5204144,吸血鬼偵探,5204144,3,9,2063.204763727483
5206474,茲卡病毒,5206474,2,17,13.175212338020556
5209203,吳東進,5209203,2,13,0.0
5212374,飛躍奇蹟,5212374,2,4,2308.6577972565633
5215137,這個美術社大有問題！,5215137,4,10,5741.892266144134
5217505,周春米,5217505,14,13,262.72443912656837
5218112,芮,5218112,5,3,2.9416666666666673
5219082,康德義務主義,5219082,3,14,0.0
5223467,攻殼機動隊_(2017年電影),5223467,2,3,655.5019538830827
5225910,維冠金龍大樓倒塌事故,5225910,1,13,0.0
5228846,壹獄壹世界：高登闊少踎監日記,5228846,15,7,3352.1908104739364
5231353,人类清除计划3,5231353,3,3,0.0
5234727,高校艦隊,5234727,3,10,5669.808279684605
5235509,黃柏翔,5235509,4,5,8046.381216132868
5239292,尤利安·纳格尔斯曼,5239292,1,1,0.0
5248569,機動戰士GUNDAM_鐵血的孤兒登場機體列表,5248569,1,10,0.0
5250258,櫻桃小丸子_(台灣電視劇),5250258,4,6,4027.3195795976035
5251558,ViuTV節目列表,5251558,33,7,207918.02567664065
5253006,超级代表,5253006,4,4,334.83977241386094
5253293,美国总统初选,5253293,4,4,4478.736349309381
5256431,斯科特·莫里森,5256431,12,4,1385.9112424160642
5258483,檢察官外傳,5258483,1,9,0.0
5259521,方慧蘭,5259521,1,4,0.0
5259674,瑞斯·薩納克,5259674,3,4,1694.1511938701194
5260939,黃士修,5260939,1,13,0.0
5261216,中租控股,5261216,4,13,663.0070303124761
5262174,布加迪Chiron,5262174,2,3,0.0
5268821,怪奇孤兒院_(電影),5268821,1,3,0.0
5270729,UNDER_LOVER,5270729,1,6,0.0
5272513,太平洋建設集團_(台灣),5272513,1,13,0.0
5278901,大學生了沒應屆生列表,5278901,7,6,161.1552651072645
5279560,金陽_(藝人),5279560,4,6,0.0
5283282,內湖無故冤殺事件,5283282,8,8,217.113587439735
5284156,無故冤殺,5284156,5,8,0.0
5285481,星際特工瓦雷諾：千星之城,5285481,3,3,14804.0
5285551,安東·葉爾欽,5285551,2,3,1412.2657114725673
5286786,Papi酱,5286786,1,7,0.0
5286872,陳嘉茵,5286872,3,7,4084.379439425325
5287300,點五步,5287300,1,7,0.0
5289373,地中海飲食,5289373,3,4,2699.2701613449817
5290835,格蕾戈丽亚·玛丽斯卡·东宗,5290835,2,12,0.0
5291554,金剛：骷髏島,5291554,4,3,9946.35102297599
5291600,蜜蜂少女队,5291600,6,6,4551.712228516333
5292991,模仿大师,5292991,5,3,148.8122161450174
5293545,童鈴,5293545,1,7,0.0
5305991,何俊軒,5305991,3,10,668.0086374543947
5306177,黃翊_(香港),5306177,3,7,847.150502620211
5306630,STAR_WARS：最後的絕地武士,5306630,11,3,836.1813682838153
5307228,許虞哲,5307228,4,13,137.90584398193064
5311136,達爾文故居,5311136,1,14,0.0
5311231,新英雄本色,5311231,8,7,2419.189572543043
5312479,常山幹太,5312479,6,12,206.4439412799751
5314715,喬登·皮爾,5314715,7,3,10473.160201162042
5316865,孙耀庭,5316865,1,2,0.0
5319185,逃學英雄傳,5319185,7,7,3356.811964713484
5324536,畫舫,5324536,2,5,0.0
5325573,陳思安,5325573,2,6,0.0
5325586,林明杰,5325586,1,6,0.0
5343110,軒轅劍之漢之雲,5343110,9,6,32954.1946420627
5348148,陳宜民,5348148,13,13,1142.2875543750304
5349947,中央郵件中心,5349947,4,5,0.0
5350016,法妻當自強,5350016,4,9,8045.47093491839
5352020,容海恩,5352020,14,5,4525.068871371879
5353091,变形金刚5：最后的骑士,5353091,11,3,17871.244872404375
5354083,林東進,5354083,1,6,0.0
5354701,廖俊智,5354701,3,13,1540.6120166293924
5356136,渡邊勇大,5356136,19,12,49.329603551993536
5357670,马来西亚国会下议院议长,5357670,2,18,2245.8197208937236
5365776,Jellyfish娛樂,5365776,4,9,1336.8314586590848
5371275,超人特攻隊2,5371275,7,3,9738.9619317107
5373170,區區開伙,5373170,3,7,80.90804728265314
5374467,杰倫·布朗,5374467,1,8,0.0
5375709,薩利機長：哈德遜奇蹟,5375709,8,3,7402.1726433752465
5377388,大政治大爆卦,5377388,1,13,0.0
5380716,無敵破壞王2：網路大暴走,5380716,3,3,947.2147051126339
5382757,王牌逗王牌,5382757,15,7,3415.3314524688208
5384077,NET_(品牌),5384077,3,8,0.0
5385257,黃劍文,5385257,4,7,3322.5174744603783
5387372,慳D啦Honey,5387372,2,7,0.0
5390967,林清凉,5390967,1,8,0.0
5398428,潘映竹,5398428,9,6,13905.141555917322
5398995,艾麗絲·蓋恩斯巴勒,5398995,9,10,1509.965665566574
5399928,鑑識英雄II_正義之戰,5399928,5,8,12416.36274893264
5401308,在一起，就好,5401308,3,6,474.16966189045144
5401840,阿富汗战争_(2015年至今),5401840,3,2,2370.2005786822383
5404628,林芯蕾,5404628,1,6,0.0
5406214,上報,5406214,7,13,1742.9636698699535
5410176,埃里克·特朗普,5410176,5,4,7400.333333333333
5411869,正常國家促進會,5411869,2,13,8.336068197225314
5412348,九州·天空城,5412348,7,6,10152.555275146828
5413407,都市傳說,5413407,5,16,4411.818138583659
5413465,決戰異世界：弒血之戰,5413465,4,7,0.0
5417914,徐冬冬,5417914,3,7,847.5669378761665
5418570,魏嘉賢,5418570,9,13,160.5338316829993
5418933,蒂芙尼·特朗普,5418933,5,4,3704.333333333333
5425114,莫健_(美國外交官),5425114,5,13,1659.125686102165
5429825,天外天劇場,5429825,2,7,12565.361003025897
5430162,如果這世界貓消失了,5430162,2,10,3141.899370981898
5432014,青木志貴,5432014,1,10,0.0
5433647,喜欢·你,5433647,2,7,0.0
5435428,崔碧珈,5435428,2,7,0.0
5452313,AirPods,5452313,2,10,7406.0
5453953,大茶飯,5453953,12,7,4950.1227118148045
5458574,男與女_(電影),5458574,3,3,6628.939813829078
5458652,安娜貝爾：造孽,5458652,6,3,19720.158843418245
5458887,姚愛寗,5458887,1,6,0.0
5460409,蒂法·洛克哈特,5460409,8,10,0.0
5460547,邱泰源,5460547,6,13,1042.5396650771713
5461062,黛莉亞·卡薩特金娜,5461062,1,11,0.0
5465050,李梓嘉,5465050,7,12,2.690909090909091
5468015,鄭新助,5468015,4,13,745.8282136212814
5470343,岑樂怡,5470343,2,7,1388.3535238032798
5472632,颜宁,5472632,1,7,0.0
5473571,派翠克·史瓦辛格,5473571,1,4,0.0
5473769,十三机兵防卫圈,5473769,2,10,424.2538739476657
5474845,托蕾·凯莉,5474845,2,11,0.0
5475440,香港政研會,5475440,6,5,4129.614139021445
5475811,羅根_(電影),5475811,9,3,4824.095655577527
5476516,我太受歡迎了，該怎麼辦？,5476516,4,10,2271.106884198964
5484641,亞人醬有話要說,5484641,2,10,0.0
5487755,救命解藥,5487755,1,3,0.0
5491392,陳艾琳,5491392,2,5,2668.6731844089095
5495727,湘南純愛組！,5495727,2,10,7406.0
5496664,異星智慧,5496664,1,3,0.0
5497531,完美陌生人,5497531,1,1,0.0
5505118,小唐纳德·特朗普,5505118,3,4,0.0
5505140,弗雷德里克·特朗普,5505140,5,4,7400.333333333333
5505859,笑天家,5505859,2,10,544.1545532275936
5506454,環太平洋2：起義時刻,5506454,8,3,7196.870383845621
5507318,张琦_(1961年),5507318,2,17,3704.0
5508232,2015年香港區議會選舉舞弊,5508232,1,13,0.0
5509134,贺锦丽,5509134,5,4,357.8213469689343
5512511,紐特·斯卡曼德,5512511,3,3,1429.1366698027975
5517640,海邊的曼徹斯特,5517640,2,3,30.179308404243955
5519119,阿隆·貝恩斯,5519119,2,11,41.6
5520706,一念無明_(電影),5520706,2,7,585.9311174840344
5527353,一年级·毕业季,5527353,3,6,0.0
5534385,殺破狼·貪狼,5534385,21,7,18462.30585176597
5534683,钱信伊,5534683,1,4,0.0
5535145,马六甲州元首,5535145,2,18,0.0
5535148,瑪麗與魔女之花,5535148,2,10,293.8561313459194
5535631,2017年全英羽毛球首要超級賽,5535631,18,12,1367.0335897799096
5536306,美選D.n.A,5536306,1,10,0.0
5537421,2017年中國國民黨主席選舉,5537421,11,13,1827.0667270980073
5538458,大釣哥,5538458,1,6,0.0
5540238,顏純左,5540238,1,13,0.0
5542310,胡鵬飛_(臺灣),5542310,1,2,0.0
5545028,本兮,5545028,1,13,0.0
5546443,八方雲集,5546443,3,8,1851.0
5546856,无间道_(网络剧),5546856,4,7,2750.714913730813
5548702,辣警霸王花,5548702,9,7,4009.229883993451
5549184,Sin_七大罪,5549184,1,4,0.0
5549667,臺灣吧,5549667,1,6,0.0
5562723,超魔神英雄傳,5562723,1,3,0.0
5564978,逃跑吧好兄弟,5564978,3,7,5645.662770438998
5565720,袁澧林,5565720,2,7,0.0
5567243,乘风破浪_(2017年电影),5567243,1,7,0.0
5567858,簡舒培,5567858,3,13,3550.8528201005693
5568692,奇門遁甲_(2017年電影),5568692,6,7,4682.583288244907
5570061,彭慧中,5570061,4,7,4063.288104771669
5570099,為了與你相遇_(電影),5570099,2,3,51.69072133244542
5571314,蕭凱欣,5571314,1,7,0.0
5577948,幸福路上_(電影),5577948,1,7,0.0
5579322,黃文意,5579322,2,7,829.2369449656726
5579586,金元植,5579586,5,9,4810.729433123802
5587152,观看次数最多的YouTube韩国音乐视频列表,5587152,2,9,2262.17990773606
5592345,徐衍璞,5592345,1,13,0.0
5594275,野模,5594275,2,6,3704.0
5600570,鸡毛飞上天,5600570,13,6,20469.326538869034
5609320,侏羅紀世界：殞落國度,5609320,11,3,10666.234021461867
5611847,旁遮普人,5611847,1,2,0.0
5613895,丹丹漢堡,5613895,2,8,0.0
5619053,梁茵_(香港),5619053,3,7,9494.258568649946
5620485,7SENSES,5620485,4,6,0.0
5621704,2020年夏季奧林匹克運動會申辦過程,5621704,2,4,632.6767239636314
5622834,鲁迪·戈贝尔,5622834,6,4,5941.276149583495
5624337,基利安·麥巴比,5624337,3,1,0.0
5625629,红海行动,5625629,2,10,754.3109625793306
5630302,海湖庄园,5630302,3,4,0.0
5632000,亨利之書,5632000,3,3,0.0
5633785,戰鬥旅行,5633785,9,9,20047.31144827856
5636487,李明哲事件,5636487,6,13,4685.931540747519
5638012,臺灣桃園國際機場航點列表,5638012,7,4,7752.075978885733
5643162,北京遇上西雅图之不二情书,5643162,4,7,5733.335535695698
5644699,糊涂县令郑板桥,5644699,2,7,306.3840016505535
5646183,香港總督及香港行政長官配偶列表,5646183,3,5,0.0
5655453,金秀安,5655453,4,9,1436.015042002941
5660749,86－不存在的戰區－,5660749,3,10,1498.2983182722219
5660846,葉欣眉,5660846,2,6,0.0
5664893,痴情男子漢_(電影),5664893,1,6,0.0
5666789,多元性別,5666789,2,2,18317.36523384506
5679388,林奕含事件,5679388,2,8,500.7305223884675
5679596,碧姬·馬克宏,5679596,2,4,106.71532367144505
5685704,黎青龍,5685704,1,5,0.0
5686675,非常父子檔,5686675,1,6,0.0
5686881,陳國星_(補習教師),5686881,2,8,3670.9907012560575
5687349,在中國的黑人,5687349,3,4,11108.0
5689369,杨舒平演讲风波,5689369,2,13,1434.6210663898614
5689791,安娜貝爾·瓦莉絲,5689791,2,3,0.0
5690021,許峻豪,5690021,4,7,8081.58726906732
5690536,李裕英,5690536,5,9,8452.513988607241
5693942,小情人,5693942,3,6,0.0
5697297,久保建英,5697297,1,1,0.0
5702974,奧維爾號,5702974,5,3,10095.428114495026
5703448,色罪難饒,5703448,2,3,0.0
5703865,鍾晴_(藝人),5703865,3,10,3704.0
5704065,謝曉瑩,5704065,1,7,0.0
5707185,悟空传,5707185,6,7,439.40812190926647
5707246,戴瑋姍,5707246,2,13,170.1326287373282
5710551,全錫浩,5710551,3,9,1308.765755473458
5711037,尹智聖,5711037,1,9,0.0
5712904,朗素·波爾,5712904,2,11,0.0
5715224,台灣旅行法,5715224,12,13,12135.313275814542
5717538,鄒琳琳,5717538,1,6,0.0
5724909,愛·滿人間,5724909,2,3,493.7799358207686
5725168,馴龍高手3,5725168,5,3,1103.8668845564323
5726141,惡魔城_(動畫),5726141,3,10,3704.0
5726297,國際聯盟,5726297,11,4,29779.53716013633
5728026,蟻人與黃蜂女,5728026,19,3,14564.160536972364
5728443,再見單身,5728443,2,9,3704.0
5729556,中餐厅,5729556,8,6,19214.239511783424
5732814,金曲捞,5732814,1,7,0.0
5734448,大迫傑,5734448,1,6,0.0
5734462,粪口路径,5734462,1,8,0.0
5734647,挖礦_(數位貨幣),5734647,1,2,0.0
5735221,維尼修斯,5735221,1,1,0.0
5736333,2017年中印军队洞朗对峙事件,5736333,3,2,1062.1372914712058
5737070,黎紀君,5737070,1,7,0.0
5738232,莉露莉露妖精,5738232,4,2,22848.220947803457
5741793,最黑暗的時刻,5741793,3,4,149.71414382957752
5746952,江沂宸,5746952,2,6,0.0
5748092,無路可退,5748092,2,3,3704.0
5748994,郵報：密戰,5748994,3,3,3704.0
5751160,奥特曼海外版权争议,5751160,1,3,0.0
5752264,陳漢娜,5752264,1,7,0.0
5754073,郭頂,5754073,2,6,670.2898447886569
5754742,權玄彬,5754742,1,9,0.0
5755117,ONF,5755117,3,9,625.1968020952497
5756228,六角國際集團,5756228,2,13,238.46683411295535
5756911,模糊的時間,5756911,2,3,0.0
5757390,叶大鹰,5757390,1,2,0.0
5758433,仇思達,5758433,1,5,0.0
5758585,戰狼2,5758585,6,7,5535.117211389771
5760178,大黃蜂_(電影),5760178,8,3,5233.571123767907
5760415,白大拿,5760415,1,4,0.0
5763236,暖爱,5763236,2,10,0.0
5765367,破·局,5765367,15,7,3577.40834302509
5766666,血蜘蛛,5766666,6,3,126.40475341496877
5769258,陳玉珍_(金門),5769258,18,13,2541.9134038297443
5784347,驚惡先生,5784347,3,3,0.0
5795151,薩納西斯·安戴托昆波,5795151,1,11,0.0
5797293,喜鵲娛樂,5797293,1,13,0.0
5798770,AO3作品库,5798770,4,10,1944.0040261085594
5869066,巴勃罗·伊格莱西亚斯·图里翁,5869066,1,4,0.0
5870059,拉斯穆斯·傑姆克,5870059,3,12,0.3504901960784314
5878043,竹,5878043,2,4,806.4134891760785
5882034,蕾西皮特森谋杀案,5882034,1,4,0.0
5883341,疾速救援,5883341,1,3,0.0
5884352,鄭泳舜,5884352,11,5,7154.179818211577
5885741,三块广告牌,5885741,13,3,6063.646787904787
5886788,爸爸去哪儿_(第五季),5886788,5,6,12137.308380659546
5887837,這就是原創,5887837,1,6,0.0
5892269,平秀琳,5892269,2,13,27.847314749494082
5897278,陸元琪,5897278,1,6,0.0
5898881,地獄怪客：血后的崛起,5898881,6,3,2807.1193451384247
5899829,MIXNINE,5899829,8,9,33624.06965082354
5900021,丁可欣,5900021,4,7,6057.425517297673
5900788,世界羽聯世界巡迴賽,5900788,6,12,9988.848931275767
5904815,泰洋川禾,5904815,5,7,6162.217712130975
5905066,虹咲學園學園偶像同好會,5905066,1,1,0.0
5908604,快可立,5908604,1,8,0.0
5917909,远大前程_(电视剧),5917909,7,6,7364.362029094268
5925644,沈榮津,5925644,9,13,1268.1043855625426
5930469,淋文化,5930469,3,10,0.0
5931049,傑辛達·阿德恩,5931049,13,4,13219.243432401405
5933470,姜食堂,5933470,3,9,6591.7476662312965
5934297,中国共产党第十九届中央委员会候补委员列表,5934297,2,8,1771.074798149315
5940414,黄基全,5940414,1,18,0.0
5940741,傑羅姆·鮑威爾,5940741,2,4,144.12565072297124
5941980,陳俊堅,5941980,1,7,0.0
5943047,金錢世界_(電影),5943047,2,3,0.0
5946086,火焰末日,5946086,1,5,0.0
5948396,2018–19年歐洲冠軍聯賽,5948396,7,1,2989.7122971617373
5949388,BIG_MOM海賊團,5949388,8,8,18132.17749263227
5950085,無戶籍國民,5950085,1,13,0.0
5951824,多田君不戀愛,5951824,3,10,6177.006687329468
5954140,蘿拉·哈德克,5954140,2,3,37.67987973076241
5954833,蜜蜂少女隊,5954833,5,6,716.1653032855551
5956297,民主进步党_(马来西亚),5956297,4,18,1653.652839283167
5959900,妲露拉·莱莉,5959900,2,3,4011.089871262572
5962086,容易文創,5962086,2,6,149.92652201894117
5964358,红黄蓝教育,5964358,2,16,134.69248925907056
5974652,桐生一馬,5974652,1,10,0.0
5974687,後街女孩,5974687,3,10,25226.849921987072
5977834,快盜戰隊魯邦連者VS警察戰隊巡邏連者,5977834,2,10,3529.4391251428756
5985876,謝宜君,5985876,3,6,181.40349440774983
5991146,新梁山伯祝英台,5991146,6,6,7461.568492035313
5997532,各國死刑列表,5997532,18,4,11150.260770221486
6001131,完美的他人,6001131,1,9,0.0
6001812,多诺万·米切尔,6001812,5,4,7100.061424741983
6004349,Fubon_Angels,6004349,3,6,0.0
6004548,喬幼,6004548,1,6,0.0
6008967,阿仙奴2003至2004球季,6008967,3,1,0.0
6012503,佛蘿倫絲·普伊,6012503,1,3,0.0
6014681,文遜家族,6014681,1,4,0.0
6023090,陳思宇_(政治人物),6023090,7,13,7774.634518027223
6023647,王敏淳,6023647,4,6,1358.456619077621
6025510,YooA,6025510,1,9,0.0
6027530,联合国专门机构,6027530,3,4,0.0
6030336,星光頻道,6030336,2,10,8390.227661633087
6033002,偶像活動Friends！,6033002,2,10,2460.0155274973695
6035912,楊金龍_(金融人物),6035912,6,13,0.0
6036085,小神的孩子們,6036085,1,9,0.0
6036655,比海更深,6036655,2,10,0.0
6038048,張魁_(藝人),6038048,1,13,0.0
6038403,巨齒鯊_(電影),6038403,3,6,6457.7873191681165
6040082,殺戮元年,6040082,3,3,459.2818805218893
6045439,黃光芹,6045439,1,13,0.0
6045926,陽光姊妹淘_(日本電影),6045926,2,10,0.0
6047280,莫竣名,6047280,1,7,0.0
6053134,古劍奇譚之流月昭明,6053134,3,7,418.5810247201217
6054608,明天，我要和昨天的妳約會,6054608,1,13,0.0
6057105,美國大陸航空1713號班機空難,6057105,6,18,4.049335063165994
6062849,江常輝,6062849,4,6,3189.79278889328
6063314,溫斯頓·杜克,6063314,8,3,17975.40120865183
6068665,孔德賢,6068665,7,7,21321.512878674777
6069455,2018年全英羽毛球公開賽,6069455,22,12,3886.168000884059
6072117,我唾棄你的墳墓,6072117,2,3,0.0
6080150,顏擇雅,6080150,2,2,352.04327974433875
6080909,以你为名的青春,6080909,1,6,0.0
6081021,冒险王卫斯理,6081021,7,7,6166.200580657393
6082254,市長夫人的秘密,6082254,2,7,31.143386047372353
6087913,林書葶,6087913,2,6,1588.1132150934313
6091007,賽沙迪,6091007,9,18,654.9426437731117
6092397,前任3：再见前任,6092397,2,3,3704.0
6095989,麥肯娜·葛瑞絲,6095989,2,3,549.3943595215827
6097079,特朗普关税,6097079,3,4,917.953054147068
6099212,喜樂島聯盟,6099212,9,13,2872.79449209234
6104102,羅伊婷,6104102,3,7,4165.577380510055
6105286,特務戇J：神級歸位,6105286,1,3,0.0
6105850,归去来,6105850,9,6,16330.426041925566
