,Label,Id,Degree,modularity_class,betweenesscentrality
2882641,Robert_Lawrence_Stine,2882641,4,4,6352.438889013794
2882730,Augusto_Minzolini,2882730,3,11,104238.07691984747
2888601,Franco_Calamandrei,2888601,34,10,1956.3477305434049
2890635,Curt_Lowens,2890635,2,2,158.26898647675495
2890656,Il_dottor_Dolittle_3,2890656,2,21,0.0
2891406,Gabriel_García_Márquez,2891406,14,9,94031.25198202432
2891722,Massimo_Caria,2891722,1,27,0.0
2892617,Squadra_del_buon_costume,2892617,1,2,0.0
2894647,Concerto_a_Caracalla,2894647,5,5,6484.68117397286
2897807,Francesco_Moraglia,2897807,5,7,20263.078329499458
2900130,Quarto_grado,2900130,3,6,5863.0
2900205,Ellie_Goulding,2900205,3,4,8264.936482039233
2901233,Casa_Cervi,2901233,74,10,20621.336711368967
2902390,Anita_Kravos,2902390,2,2,7196.273982166867
2902547,Nel_blu_dipinto_di_blu_(film),2902547,4,2,5606.940755194929
2902989,Cimitero_americano_di_Nettuno,2902989,1,10,0.0
2903926,Marzabotto,2903926,5,10,196.17455713040266
2905110,Walser,2905110,3,7,14204.457046494948
2907422,Attenti_a_noi_due_(programma_televisivo),2907422,2,2,4278.364327586711
2907966,NBA_Playoffs_2010,2907966,18,0,11400.437496532688
2910131,18th_Street_Gang,2910131,1,12,0.0
2912372,Miseria_della_filosofia,2912372,2,9,29295.0
2914661,Marisa_Musu,2914661,33,10,1785.14132068412
2918903,Trevor_Cherry,2918903,1,13,0.0
2920325,Macchina_in_corrente_continua,2920325,1,1,0.0
2921655,Rivoluzione_fascista,2921655,16,10,31991.153648602445
2922390,Squadra_italiana_di_Fed_Cup,2922390,3,17,0.5
2925316,Linda_Sini,2925316,3,2,7732.905217704334
2927003,David_Clennon,2927003,2,4,15559.080324584771
2927321,La_Badoglieide,2927321,14,10,10888.41300006501
2927997,Werner_Hartenstein,2927997,3,7,1633.6241488456408
2928620,John_Richardson_(attore),2928620,1,2,0.0
2930903,Elessar_(gioiello),2930903,20,20,98.21544538291396
2935342,Hope_Lange,2935342,3,8,18784.154533664183
2939153,Josh_Zuckerman,2939153,3,4,16622.865086141515
2939947,Betty_Buckley,2939947,3,4,9895.493462069353
2940169,Maurizio_Marchetti,2940169,2,15,7665.781621638894
2940187,Dilatazione_temporale_gravitazionale,2940187,2,4,20640.709996239006
2940408,Episodi_di_College,2940408,1,4,0.0
2940715,Episodi_di_Amiche_mie,2940715,1,23,0.0
2942138,Gabriele_Galateri_di_Genola,2942138,1,7,0.0
2942411,Ascoli_Satriano,2942411,2,7,653.49699134679
2942466,Eolo_Capritti,2942466,4,2,8484.437442506793
2942802,Una_canzone_per_te_(film),2942802,2,2,0.0
2943604,Raffaele_Vannoli,2943604,5,2,23098.171370370106
2944719,Volo_Turkish_Airlines_981,2944719,2,11,3939.451033182728
2946097,Vincent_Riotta,2946097,5,15,143257.08937483552
2946669,Emanuela_Garuccio,2946669,3,2,13746.548364822358
2956054,Hélène_Chanel,2956054,1,2,0.0
2956341,ENAV,2956341,2,8,0.0
2956915,Kim_Jong-hun,2956915,3,13,279.86179993565685
2959016,Jack_Starrett,2959016,1,4,0.0
2961212,Alfredo_Cerruti,2961212,1,6,0.0
2962620,George_Wallace,2962620,2,22,5863.0
2964042,Oro_alla_Patria,2964042,3,10,1221.6458909508385
2964310,Simone_Gandolfo,2964310,1,2,0.0
2964337,Isabelle_Adriani,2964337,3,23,15303.574844876219
2964397,Geoffrey_Lewis,2964397,2,21,46848.0
2964737,Maria_Sole_Mansutti,2964737,1,24,0.0
2965633,Affondamento_della_Cheonan,2965633,3,13,18140.32067378577
2969114,Edoardo_De_Angelis_(regista),2969114,3,15,8187.987028326932
2974166,Rungrado_May_Day_Stadium,2974166,2,13,0.0
2975947,La_libreria_del_mistero,2975947,1,4,0.0
2976939,Eric_Maxim_Choupo-Moting,2976939,1,18,0.0
2977322,Sandahl_Bergman,2977322,4,4,3524.1282784633263
2978375,Pratello,2978375,1,10,0.0
2984344,Marino_Vigna,2984344,4,18,8683.754634628162
2984698,Coppa_Davis_1976,2984698,3,17,38981.65083432542
2987680,Monumento_al_partigiano,2987680,1,10,0.0
2990328,Gino_Castaldo,2990328,9,6,62989.75389901849
2993601,Mogi_Mirim_Esporte_Clube,2993601,2,1,5863.0
2996301,La_breve_seconda_vita_di_Bree_Tanner,2996301,4,4,5863.0
2997654,Massimiliano_Virgilii,2997654,1,2,0.0
2998061,Rivalità_Moser-Saronni,2998061,1,18,0.0
2998069,Beppe_Conti,2998069,1,18,0.0
2999125,Carl_Brashear,2999125,1,13,0.0
3001317,Episodi_di_Poirot_(prima_stagione),3001317,3,4,2930.333333333333
3001320,Episodi_di_Poirot_(seconda_stagione),3001320,4,4,5862.666666666666
3001333,Episodi_di_Poirot_(quinta_stagione),3001333,2,4,0.0
3001793,Tsantsa,3001793,1,9,0.0
3004842,Haydée_Politoff,3004842,3,2,19609.36500571442
3006719,Steven_Greer,3006719,3,12,0.0
3010037,Benito_Mussolini_nella_cultura_di_massa,3010037,10,5,26610.40843659202
3010753,Zenvo_ST1,3010753,1,8,0.0
3011843,Marcel_Bozzuffi,3011843,5,2,8353.332665095175
3012771,Fugu_(gastronomia),3012771,1,17,0.0
3013310,La_Tosca,3013310,2,5,6718.116925843948
3014651,Sebastian_Koch,3014651,5,4,42773.045179294575
3014874,Attilio_Sessa,3014874,1,27,0.0
3014960,Hogan_(azienda),3014960,1,21,0.0
3018172,Assassinio_al_galoppatoio,3018172,4,2,6798.628750027726
3022217,Patrick_Wayne,3022217,2,2,11724.0
3026783,Qualificazioni_al_campionato_mondiale_di_calcio_1978,3026783,6,1,1005.5132818075177
3027606,Taurasi,3027606,2,5,5863.0
3027681,Yonatan_Netanyahu,3027681,2,19,0.0
3034935,Emma_Thomas,3034935,1,4,0.0
3035790,Avventurieri_ai_confini_del_mondo,3035790,3,4,9878.60883642708
3039437,Angelique_Kerber,3039437,4,17,4454.399576338856
3042921,Dana_Davis,3042921,1,21,0.0
3043571,Roan_Johnson,3043571,3,23,12459.52943003993
3044214,Singer_(azienda),3044214,2,8,6654.950296689302
3047356,Ferrari_250_GT_2+2,3047356,4,15,1068.400685431425
3049655,Libera_Università_Maria_Santissima_Assunta,3049655,5,11,60189.20646983043
3049898,Bruno_Neri,3049898,1,10,0.0
3050283,Jeremy_Lin,3050283,4,0,17585.0
3055765,Giuseppina_Tuissi,3055765,72,10,23660.427843578742
3059914,Maury_Chaykin,3059914,4,4,39696.65430233325
3060958,Sposerò_Simon_Le_Bon_(romanzo),3060958,3,2,0.5
3073607,Draft_NFL,3073607,2,12,0.0
3079116,Delitti_(programma_televisivo),3079116,2,16,5863.0
3079281,Piero_Zuccheretti,3079281,22,10,16092.715750174615
3080695,Antonella_Ponziani,3080695,1,2,0.0
3081004,Bianca_Nappi,3081004,1,14,0.0
3083770,Donna_Murphy,3083770,2,4,3673.1438142252196
3083844,Melvin_Purvis,3083844,3,1,11724.000000000002
3084415,Kurt_Fuller,3084415,4,4,14303.109566403948
3085274,Discografia_di_Renato_Zero,3085274,2,6,5863.0
3086811,Resistenza_(politica),3086811,15,10,3513.7549766098846
3088492,Il_giovane_Hitler,3088492,2,4,5320.843236906333
3089474,Rex_Linn,3089474,5,4,27855.916233739386
3089671,Yanti_Somer,3089671,1,2,0.0
3092297,Antonio_Marsina,3092297,3,2,2621.43744250679
3094355,Soldati_fantasma_giapponesi,3094355,2,10,5863.0
3094671,John_Finn,3094671,2,21,25122.948290976638
3094820,Riccardo_Freda,3094820,6,2,35647.0648200527
3096111,Anita_Bartolucci,3096111,3,2,18634.11999408509
3098030,Ferdinando_Carretta,3098030,1,2,0.0
3099496,Riccardo_Bigon,3099496,1,1,0.0
3100596,Gabriella_Genta,3100596,9,21,57755.50212365717
3103558,Diedrich_Bader,3103558,1,4,0.0
3103566,Susannah_Harker,3103566,1,4,0.0
3105475,David_Lama,3105475,2,9,0.0
3108247,Figaro,3108247,1,5,0.0
3108447,La_giusta_causa,3108447,6,4,20289.701538164107
3110009,Qualificazioni_al_campionato_mondiale_di_calcio_1978_-_UEFA,3110009,7,1,35324.29260322693
3113594,Skorpios,3113594,4,2,19457.525695988035
3115928,Assunta_Almirante,3115928,2,11,423.0775380800845
3121501,Hereafter,3121501,3,21,11725.0
3122535,Annie_Parisse,3122535,3,4,6513.382685045199
3126033,Maria_Soledad_Torres_Acosta,3126033,1,7,0.0
3126802,Episodi_di_Due_uomini_e_mezzo_(ottava_stagione),3126802,2,6,0.0
3128862,Andrea_Aureli,3128862,4,2,7796.209027404724
3132435,I_Puffi_(film),3132435,3,4,17585.0
3133331,La_ladra_(serie_televisiva),3133331,1,21,0.0
3133623,Manuela_Morabito,3133623,2,2,4216.835782282875
3134480,Ajla_Tomljanović,3134480,1,17,0.0
3135607,Sasà_Salvaggio,3135607,1,11,0.0
3135866,Fabiola_Gianotti,3135866,2,12,2149.9434246203127
3136255,Maurizio_Viroli,3136255,2,10,5863.0
3137091,Pando_(albero),3137091,1,12,0.0
3137412,Sandrine_Holt,3137412,2,15,10296.56377661722
3138753,Kristina_Mladenovic,3138753,6,17,90287.14438041492
3139795,Giunta_regionale_della_Calabria,3139795,4,9,2244.089074791025
3140714,Una_estranea_fra_noi,3140714,1,3,0.0
3140776,Fridolin_von_Senger_und_Etterlin,3140776,6,10,781.5839791811715
3140838,Sunbeam_Alpine,3140838,1,21,0.0
3142071,Gli_anni_dei_ricordi,3142071,2,21,2454.974696613187
3142284,Kim_Yong-il_(politico),3142284,5,13,137.2542984657179
3143703,La_baraonda,3143703,3,7,10536.937757014277
3146558,Zorro_e_i_tre_moschettieri,3146558,1,2,0.0
3147701,Rachel_Berry,3147701,2,4,5863.0
3148556,"Un_bel_dì,_vedremo",3148556,1,5,0.0
3148629,Tour_di_Laura_Pausini,3148629,20,6,103626.57806301603
3149803,La_vendetta_è_un_piatto_che_si_serve_freddo,3149803,2,2,0.0
3152421,Franco_Mescolini,3152421,2,2,0.0
3163281,Emma_Baron,3163281,5,2,37359.83050260111
3164929,The_Way_Back_(film_2010),3164929,2,4,0.0
3166592,Certificato_al_Patriota,3166592,4,10,8.359613123838313
3167328,Papà_prende_moglie,3167328,1,2,0.0
3172822,Valerio_Ruggeri,3172822,2,2,6734.225996577882
3173559,Alida_Milana,3173559,1,4,0.0
3173818,Giuseppe_Gazzoni_Frascara,3173818,10,1,43504.40931264595
3176781,Raylene,3176781,2,26,0.0
3177164,Mineral_Miracle_Solution,3177164,3,12,11724.0
3178457,Adam_McKay,3178457,9,4,46126.0636697403
3178648,Official_IRA,3178648,1,4,0.0
3183552,Concistori_di_papa_Giovanni_Paolo_II,3183552,5,7,30635.51350854944
3183669,Video_Display_Controller,3183669,2,8,0.0
3196639,Paolo_Giusti,3196639,2,2,313.3672253334096
3199407,Larry_Fessenden,3199407,3,7,0.5
3210345,Debra_Monk,3210345,3,21,16533.430054197393
3218018,Caso_Asia_Bibi,3218018,1,7,0.0
3218579,André_Schürrle,3218579,5,1,14772.1901530472
3220054,Il_signore_della_truffa,3220054,3,2,8166.5007407975645
3220504,Alessandro_Mamoli,3220504,1,0,0.0
3227466,Bombardamento_di_Yeonpyeong,3227466,3,13,0.0
3230519,Songun,3230519,16,13,8172.251076897527
3230544,Mark_Harelik,3230544,1,3,0.0
3231979,Cristiano_Biraghi,3231979,2,1,5863.0
3232753,Christian_Berkel,3232753,3,4,13918.481871028702
3233944,Sandro_Gozi,3233944,1,11,0.0
3235132,Chad_Everett,3235132,1,8,0.0
3235880,Agnese_Claisse,3235880,2,2,0.0
3236615,Francesco_Perfetti,3236615,2,10,0.0
3241020,Romanichal,3241020,1,7,0.0
3248892,Alexandre_Lacazette,3248892,2,1,0.0
3249379,Virginie_Efira,3249379,2,4,0.0
3252121,Virus_respiratorio_sinciziale_umano,3252121,3,12,11724.84307952812
3253316,César_Pellegrín,3253316,1,1,0.0
3253828,Xavier_Samuel,3253828,1,2,0.0
3255028,Legge_marziale_in_Polonia,3255028,3,7,0.0
3256125,Teruo_Nakamura,3256125,1,10,0.0
3259885,Monica_Gravina,3259885,3,21,20935.77342136762
3263327,Cucina_piemontese,3263327,1,7,0.0
3263531,Brigantaggio_postunitario_italiano,3263531,10,7,29729.59599748031
3264637,Gennaro_Capuozzo,3264637,3,10,9499.631691645376
3265284,Sabrina_Fanchini,3265284,3,22,11724.0
3269566,Max_Turilli,3269566,7,2,18258.623214431656
3271759,Cesare_Fantoni,3271759,1,2,0.0
3272392,Offensiva_della_primavera_1945_sul_fronte_italiano,3272392,31,10,17881.22533417996
3273247,Anne_Consigny,3273247,2,4,0.0
3275223,Massimiliano_Farris,3275223,1,1,0.0
3279256,Martin_Margiela,3279256,1,18,0.0
3283605,Femmine_contro_maschi,3283605,1,6,0.0
3284527,IU_(cantante),3284527,1,17,0.0
3295118,Ellen_Wong,3295118,1,4,0.0
3299152,Robert_De_Niro_(pittore),3299152,1,22,0.0
3306247,Jane_Withers,3306247,2,2,0.0
3306360,Vincitori_del_premio_Ig_Nobel,3306360,8,12,133185.0276154731
3306666,Francesca_Melandri,3306666,6,11,21153.166386441462
3306892,Femina_ridens,3306892,1,2,0.0
3307130,Fronte_jugoslavo_(1941-1945),3307130,36,10,78886.20957400852
3309522,Santa_Sara,3309522,2,3,11724.0
3310494,Bombardamenti_strategici_durante_la_seconda_guerra_mondiale,3310494,9,10,31142.318491586786
3310503,Attacchi_sul_Nord_America_durante_la_seconda_guerra_mondiale,3310503,5,7,21142.317952885598
3315101,La_cura_(singolo_Franco_Battiato),3315101,2,11,11220.715272694908
3315616,Michele_La_Ginestra,3315616,2,23,3238.5708147332352
3315677,Matteo_Rovere,3315677,6,15,26725.49039672766
3316366,Coriolano_eroe_senza_patria,3316366,4,2,11613.003642248903
3320058,Lothaire_Bluteau,3320058,1,2,0.0
3322584,Florence_Welch,3322584,2,6,8228.994139071434
3322623,Mani_di_pistolero,3322623,1,21,0.0
3322872,Paco_Fabrini,3322872,1,2,0.0
3323114,Episodi_di_Drop_Dead_Diva_(seconda_stagione),3323114,2,4,5863.0
3323377,Jessie_Royce_Landis,3323377,2,21,0.0
3323711,San_Vito_sullo_Ionio,3323711,1,7,0.0
3325002,Remember_Me,3325002,1,21,0.0
3325159,Lana_Clarkson,3325159,2,2,11724.0
3328029,Marco_Leto,3328029,1,10,0.0
3329248,Super_8_(film),3329248,2,6,5863.0
3332364,Assi_dei_sommergibili_tedeschi_U-Boot,3332364,4,8,432.0910132415563
3333721,Linkiesta,3333721,1,12,0.0
3333759,Association_Sportive_de_Monaco_Football_Club_2003-2004,3333759,3,1,0.5
3335154,Volo_Air_Canada_797,3335154,1,11,0.0
3337406,Renzo_Rinaldi,3337406,5,2,18158.798660556113
3337452,Ramin_Karimloo,3337452,3,8,0.0
3339120,Dragon_Quest,3339120,2,3,330771.78767847444
3342412,Goya_Toledo,3342412,2,14,0.0
3343394,Arcibaldo_(serie_televisiva),3343394,1,19,0.0
3348279,Corinne_Jiga,3348279,1,18,0.0
3348933,Boicottaggio_dei_bus_a_Montgomery,3348933,8,22,8056.006667893869
3350044,Luigi_Canali_(partigiano),3350044,72,10,19789.63615043896
3350936,Madonna_di_Pietraquaria,3350936,2,7,177.9119976556695
3350982,Arrigo_Pola,3350982,1,5,0.0
3351339,Urano_Navarrini,3351339,1,1,0.0
3359796,Renzo_Marignano,3359796,8,2,45891.64874185472
3360296,Tery_Hare,3360296,1,2,0.0
3360452,Lucio_Brunelli,3360452,1,7,0.0
3362133,Marcello_Perracchio,3362133,1,2,0.0
3362841,Claude_Rich,3362841,3,2,3735.9960592544253
3366181,Yesterday_-_Vacanze_al_mare,3366181,2,2,4138.4981067450035
3369807,Phyllis_George,3369807,1,4,0.0
3373462,Bret_McKenzie,3373462,1,4,0.0
3376111,Sorelle_Fontana,3376111,3,22,32186.326037646217
3376606,Il_dolce_corpo_di_Deborah,3376606,3,2,6.1666233766233765
3377645,Liegi-Bastogne-Liegi_2004,3377645,21,18,1762.5782915193297
3381240,Sierra_Boggess,3381240,4,8,2708.801312563344
3385726,Amanda_Knox_(film_2011),3385726,2,16,0.0
3387561,Antonella_Della_Porta,3387561,1,2,0.0
3388992,La_legione_dei_dannati,3388992,4,2,4675.323549993195
3389597,Ida_Galli,3389597,2,2,0.0
3390102,Attentato_ai_tre_grandi,3390102,1,2,0.0
3390228,Fernanda_Wittgens,3390228,1,10,0.0
3391008,Liegi-Bastogne-Liegi_2002,3391008,19,18,936.8658401524547
3392552,Adriana_Facchetti,3392552,4,2,3856.7434787821503
3393976,Liegi-Bastogne-Liegi_2000,3393976,18,18,219.83992519738052
3395292,Conan_the_Barbarian_(film_2011),3395292,5,4,0.0
3398888,Luciano_Bartoli,3398888,1,2,0.0
3401479,Eleonora_Morana,3401479,3,2,3365.180589165407
3401974,Una_famiglia_come_le_altre,3401974,1,4,0.0
3405439,Olga_Bisera,3405439,2,2,4836.000986970028
3406841,Rosemarie_Lindt,3406841,3,2,2677.461791803591
3408556,Nadja_Tiller,3408556,1,2,0.0
3410136,Elisa_Sednaoui,3410136,2,6,0.0
3411821,Segnalatore_di_illeciti,3411821,1,9,0.0
3418436,Siero_Bonifacio,3418436,2,12,4144.580554301026
3418868,Elena_Fiore,3418868,1,2,0.0
3418963,Olimpia_Cavalli,3418963,1,2,0.0
3420410,Luca_Bernabei,3420410,3,11,11724.0
3423764,Liegi-Bastogne-Liegi_1999,3423764,20,18,1642.0895525139667
3424814,Isabella_Savona,3424814,1,6,0.0
3429945,James_Dean_-_La_storia_vera,3429945,3,2,17583.0
3430847,Mirna_Doris,3430847,3,6,802.14648744973
3431624,Mireille_Enos,3431624,1,12,0.0
3438160,La_morte_bussa_due_volte,3438160,9,2,36126.894830846904
3438508,Sarah_Rose_Karr,3438508,1,21,0.0
3439808,Bombette,3439808,1,18,0.0
3442053,Romano_Puppo,3442053,5,2,7987.66669119666
3444365,Vittorio_Arrigoni,3444365,1,6,0.0
3444437,NBA_Playoffs_2011,3444437,16,0,7965.66825018126
3445111,Alen_Stevanović,3445111,1,1,0.0
3446313,Xanadu_2.0,3446313,1,13,0.0
3451362,Monte_Kumgang,3451362,2,13,0.0
3454034,Mauro_Goicoechea,3454034,3,1,2046.8664611256108
3456582,VX_(gas_nervino),3456582,3,13,38519.40275430666
3457461,Patagonia_express._Appunti_dal_sud_del_mondo,3457461,2,9,0.0
3459525,Cronologia_della_seconda_guerra_mondiale_(1945),3459525,27,10,45263.22135900608
3460515,Repubblica_partigiana_della_Valsesia,3460515,75,10,40889.99497206449
3465177,Nerio_Alessandri,3465177,1,10,0.0
3468699,La_ciociara_(miniserie_televisiva),3468699,8,2,11672.038100492677
3471147,San_Valerio,3471147,1,7,0.0
3471518,Umberto_Gaudino,3471518,2,3,5863.0
3478015,Hamish_Linklater,3478015,1,4,0.0
3481586,Giovanni_Angelo_Becciu,3481586,1,7,0.0
3486122,Cassandra_Gava,3486122,4,4,6124.350618989296
3486799,Attilio_Dottesio,3486799,4,2,28004.193449975137
3488636,John_Guidetti,3488636,2,1,466.6039089416318
3490496,Domhnall_Gleeson,3490496,4,4,5398.427980828068
3492422,Lova_Moor,3492422,1,2,0.0
3496712,Volo_Flash_Airlines_604,3496712,1,7,0.0
3498673,Honey,3498673,2,22,0.0
3499565,Killers_(film_2010),3499565,1,19,0.0
3501646,Flavio_Gismondi,3501646,1,2,0.0
3507369,Marcelino_García_Toral,3507369,1,1,0.0
3515484,Trooping_the_Colour,3515484,1,7,0.0
3522777,Cast_corale,3522777,3,22,84245.30335737235
3523710,Giovanni_Soldati,3523710,4,2,14426.365307225533
3531077,Vanessa_Scalera,3531077,1,2,0.0
3536061,Proclama_Alexander,3536061,60,10,15627.834039914782
3537880,Luciano_Pigozzi,3537880,3,2,195.20033786568925
3539663,Mark_Duplass,3539663,1,4,0.0
3540073,Andrea_Crisanti,3540073,1,2,0.0
3541065,Siamo_i_ribelli_della_montagna,3541065,11,14,6004.799028459235
3547600,Sergio_Liberovici,3547600,3,14,1.8418321874204224
3547778,Tito_LeDuc,3547778,1,2,0.0
3549778,Marcello_Masi,3549778,1,11,0.0
3549815,Castello_Orsini-Odescalchi,3549815,2,7,3941.5813575108727
3550420,Tony_Kendall,3550420,2,2,1566.2593479842799
3550456,Fascismi_nel_mondo,3550456,1,5,0.0
3552104,Shaun_Evans,3552104,1,14,0.0
3553902,Joy_Bryant,3553902,2,22,63264.13286029926
3555075,David_Mackenzie_(regista),3555075,4,21,17585.0
3563182,Claudia_Potenza,3563182,2,15,15011.462949248216
3566132,Terzo_canale_-_Avventura_a_Montecarlo,3566132,1,2,0.0
3568420,Lisa_Eichhorn,3568420,3,4,3354.805039204048
3568996,Episodi_di_Drop_Dead_Diva_(terza_stagione),3568996,2,4,11724.0
3569176,Giusquiamo,3569176,1,7,0.0
3569573,Fattore_V_di_Leiden,3569573,2,12,11724.000000000002
3569881,Supercoppa_italiana_2006,3569881,3,1,6613.676752837703
3570527,Carmelo_Abbate,3570527,1,6,0.0
3573765,Manchester_City_Football_Club_2011-2012,3573765,4,1,6538.037861793825
3577719,Episodi_de_La_casa_nella_prateria_(settima_stagione),3577719,5,21,5863.833333333334
3583155,Il_magnate_greco,3583155,4,2,12413.968459871456
3583592,Debra_Feuer,3583592,1,2,0.0
3585420,Spinosaurus_aegyptiacus,3585420,1,12,0.0
3588725,Madge_Sinclair,3588725,1,4,0.0
3593425,Battleship,3593425,3,4,23443.0
3594130,Regan_MacNeil,3594130,1,21,0.0
3595063,Windsurf_-_Il_vento_nelle_mani,3595063,3,2,954.779156222148
3597203,Episodi_de_La_casa_nella_prateria_(nona_stagione),3597203,5,21,41002.5
3597916,Khalifa_Belqasim_Haftar,3597916,2,10,5863.0
3598125,Elsa_Cárdenas,3598125,2,2,0.0
3600287,Betsy_Drake,3600287,1,4,0.0
3605484,Gian,3605484,7,2,32548.851672567584
3608212,Sergio_Gibello,3608212,2,2,0.0
3608500,Francesco_Quinn,3608500,1,2,0.0
3617521,Marc-André_ter_Stegen,3617521,2,0,5863.0
3619138,Lea_T,3619138,1,1,0.0
3620312,Camilla_Sparv,3620312,1,2,0.0
3620586,Stemma_della_Repubblica_Sociale_Italiana,3620586,1,5,0.0
3627608,Larry_Manetti,3627608,2,4,0.0
3627997,La_pelle_che_abito,3627997,6,12,18725.367895288495
3632932,Guido_Leontini,3632932,3,2,5225.797141592569
3633105,Marcello_Martana,3633105,1,2,0.0
3640402,Vincenzo_Siniscalchi,3640402,1,9,0.0
3645835,Marta_Cartabia,3645835,3,11,0.0
3650987,Formazioni_autonome_militari,3650987,81,10,10830.940814364907
3652315,Ueli_Steck,3652315,1,7,0.0
3656356,Don_Giovanni,3656356,2,2,1739.481859001396
3658896,Giorgio_Trestini,3658896,3,2,3035.8975923716234
3661067,Episodi_di_New_Girl_(prima_stagione),3661067,1,0,0.0
3662114,Frank_McRae,3662114,3,4,1066.5793524945882
3663375,Tre_di_West_Memphis,3663375,4,12,46134.79471831442
3663662,Episodi_di_Due_uomini_e_mezzo_(nona_stagione),3663662,2,6,0.0
3665402,Rom_in_Italia,3665402,3,7,10629.365396978088
3666090,Heather_Burns,3666090,4,4,27400.774270209826
3667322,Deborah_Calì,3667322,1,2,0.0
3673869,Brani_musicali_di_Laura_Pausini,3673869,13,6,2642.7842935399144
3674617,Michele_Moretti,3674617,64,10,149979.20835670986
3676983,Cheick_Diabaté,3676983,1,1,0.0
3677055,Racconti_immorali,3677055,3,2,1154.4770048377
3678657,Una_guerra_civile._Saggio_storico_sulla_moralità_nella_Resistenza,3678657,15,10,17736.963075145628
3678681,Assassinio_a_bordo,3678681,2,2,0.0
3679323,Stringer_Davis,3679323,3,2,681.5587955918951
3682890,Michael_Robinson_(calciatore),3682890,3,7,11725.0
3684273,Aldo_Lampredi,3684273,85,10,24143.805023426106
3686039,40_carati,3686039,1,4,0.0
3687324,Christy_Canyon,3687324,1,26,0.0
3687459,Baciato_dalla_fortuna,3687459,1,23,0.0
3690907,Giulia_Lippi,3690907,1,11,0.0
3693125,Gruppo_del_Partito_del_Socialismo_Europeo,3693125,2,3,2123.531939711139
3697136,Orchidea_De_Santis,3697136,3,2,24723.864861211307
3697207,Stupri_di_guerra,3697207,18,10,6214.87700200502
3697671,Cretto_di_Burri,3697671,1,7,0.0
3699331,Barbara_Blanc,3699331,2,2,1969.0583129190306
3702290,Edwin_Cardona,3702290,1,6,0.0
3702354,La_lunga_strada_verso_casa,3702354,5,22,19686.45467518387
3703933,Qualificazioni_al_campionato_europeo_di_calcio_1980,3703933,7,1,58688.482178282386
3708584,Roberto_Ceruti_(ciclista),3708584,4,18,283.3918571007308
3714053,Graziella_Galvani,3714053,3,2,2303.8538408732134
3714717,Dean_Collins,3714717,1,4,0.0
3715655,Smile_(Charlie_Chaplin),3715655,1,19,0.0
3726033,La_peggior_settimana_della_mia_vita,3726033,4,6,12346.934424100466
3734284,Giuseppe_Dalla_Torre_(giurista),3734284,2,11,4004.8675006527455
3736373,Unione_Nazionale_(Italia),3736373,78,10,16598.39639042116
3738660,Jean-Daniel_Akpa-Akpro,3738660,1,1,0.0
3752625,Lezioni_di_cioccolato_2,3752625,2,23,3887.3844104206723
3753708,Il_giorno_in_più_(film),3753708,3,7,10879.702503557955
3756234,Paola_Severino,3756234,2,11,2778.309993389575
3759735,Iman_Sabbah,3759735,2,11,40999.0
3763926,Richard_Berry_(attore),3763926,3,2,11725.0
3770903,Crispin_Bonham-Carter,3770903,1,4,0.0
3770978,Spot_-_Supercane_anticrimine,3770978,1,4,0.0
3771258,Marina_Foïs,3771258,2,14,0.0
3771396,Rita_Di_Lernia,3771396,2,2,2668.802391320543
3776875,Anche_se_è_amore_non_si_vede,3776875,1,22,0.0
3780572,Germán_Pezzella,3780572,3,0,21024.29610146192
3783829,Bill_McKinney,3783829,2,4,5863.0
3784170,Scott_Wilson_(attore),3784170,1,4,0.0
3784352,Carteggio_Churchill-Mussolini,3784352,7,10,201.96621330843402
3786281,Cristèl_Carrisi,3786281,1,6,0.0
3787135,Mercato_nero,3787135,2,8,0.0
3787409,Volo_Itavia_897,3787409,3,11,35594.25899916834
3788702,Hardwell,3788702,1,4,0.0
3790607,Catrinel_Menghia,3790607,2,1,2998.7283247288174
3795307,Gangchen_Tulku_Rinpoche,3795307,1,1,0.0
3797026,Joss_Ackland,3797026,2,2,13694.582519575943
3798286,Orsetta_De_Rossi,3798286,2,2,5863.0
3799449,Quileute,3799449,1,4,0.0
3802121,I_mercenari_2,3802121,9,19,65605.88265105149
3802553,Sergio_Abramo,3802553,1,11,0.0
3802857,Matilde_Bernabei,3802857,2,11,0.0
3809645,Gianluigi_Braschi,3809645,3,2,0.0
3809871,Cavalca_vaquero!,3809871,3,2,23443.0
3810238,Moscovio,3810238,2,12,3510.81374491037
3810313,Capi_di_Stato_della_Corea_del_Nord,3810313,16,13,5033.338927103735
3810896,Ispettore_Morse,3810896,2,14,11724.0
3818351,Alfiere_della_Repubblica,3818351,2,22,0.0
3819032,Pascale_Reynaud,3819032,1,2,0.0
3823998,Abbattitore_di_temperatura,3823998,1,15,0.0
3825947,Franco_Ressel,3825947,4,2,8672.994265426756
3827067,Spiros_Focás,3827067,1,2,0.0
3828870,Lech_Mackiewicz,3828870,2,7,0.0
3829464,Jean-Pierre_Darroussin,3829464,1,2,0.0
3831014,Ri_Chun-hee,3831014,3,13,357.6571920975083
3831131,Alfiere_del_Lavoro,3831131,2,22,0.0
3831791,Episodi_di_Rex_(quarta_stagione),3831791,3,7,29299.0
3832211,Casey_Wilson,3832211,3,19,11725.0
3837044,Marfa_(Texas),3837044,1,2,0.0
3839928,G.I._Joe_-_La_vendetta,3839928,4,19,13446.218917467535
