,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
164,4.0,27843.0,Bünde,0.9984121918678284,Q7021,Geography.Regions.Europe.Western_Europe,27843.0,31917.10935176541,15.0,3218.0,0.0,Geography,Western_Europe
165,1.0,28453.0,Sure,0.9814634323120116,Q234262,Culture.Philosophy_and_religion,28453.0,0.0,6.0,4019.0,0.9814634323120116,Culture,Philosophy_and_religion
166,1.0,28551.0,Johannes (Apostel),0.91965252161026,Q44015,Culture.Philosophy_and_religion,28551.0,0.0,15.0,2244.0,0.91965252161026,Culture,Philosophy_and_religion
167,2.0,28733.0,Muttertag,0.8991314172744751,Q47502,Culture.Philosophy_and_religion,28733.0,46484.73799946858,7.0,2470.0,1.7982628345489502,Culture,Philosophy_and_religion
168,2.0,29381.0,Havelland,0.14805719256401062,Q897270,History_and_Society.History,29381.0,3748.055392927058,10.0,1583.0,0.29611438512802124,History_and_Society,History
169,2.0,29586.0,Karlheinz Stockhausen,0.9304682612419128,Q154556,Culture.Media.Music,29586.0,25355.278942496163,15.0,2436.0,1.8609365224838257,Culture,Music
170,3.0,29673.0,Boudicca-Aufstand,0.2942249774932861,Q56324566,STEM.STEM*,29673.0,53.518506493506486,19.0,1906.0,0.0,STEM,STEM*
171,1.0,29772.0,Camera obscura,0.22816647589206696,Q183998,STEM.Technology,29772.0,0.0,10.0,3895.0,0.22816647589206696,STEM,Technology
172,9.0,29934.0,Feiertag,0.4225146472454071,Q1445650,Culture.Philosophy_and_religion,29934.0,42631.03012648103,21.0,2871.0,3.802631825208664,Culture,Philosophy_and_religion
173,3.0,30221.0,Südhalbkugel,0.6723417043685913,Q41228,STEM.Earth_and_environment,30221.0,15793.896152945457,7.0,2886.0,2.017025113105774,STEM,Earth_and_environment
174,2.0,30364.0,Antonia,0.9883227348327636,Q2363857,Culture.Linguistics,30364.0,6068.0,0.0,1591.0,1.9766454696655271,Culture,Linguistics
175,2.0,30513.0,Karibisches Meer,0.2227101624011993,Q1247,History_and_Society.Society,30513.0,6068.0,18.0,8943.0,0.4454203248023986,History_and_Society,Society
176,2.0,30539.0,Tokelau,0.13661839067935946,Q36823,STEM.Earth_and_environment,30539.0,43946.3946386106,16.0,2445.0,0.2732367813587189,STEM,Earth_and_environment
177,2.0,30692.0,Gelbe Karte,0.14034625887870789,Q1048067,Culture.Sports,30692.0,7206.362080733199,9.0,1564.0,0.28069251775741577,Culture,Sports
178,2.0,30720.0,Jerichow,1.0000100135803225,Q530090,Geography.Regions.Europe.Western_Europe,30720.0,5537.399269463055,15.0,2200.0,0.0,Geography,Western_Europe
179,3.0,30800.0,Sicherheitsfahrschaltung,0.41490885615348816,Q1361602,History_and_Society.Politics_and_government,30800.0,8119.552934315399,23.0,2869.0,1.2447265684604645,History_and_Society,Politics_and_government
180,6.0,30825.0,Glücksspiel,0.3775506913661957,Q11416,History_and_Society.Society,30825.0,47258.9421030046,23.0,3283.0,2.265304148197174,History_and_Society,Society
181,1.0,30936.0,Josef Bachmann,0.9553291201591492,Q70217,Culture.Biography.Biography*,30936.0,0.0,20.0,3919.0,0.0,Culture,Biography*
182,6.0,31024.0,Rauchende Colts,0.9433575868606568,Q29641,Culture.Media.Television,31024.0,15247.703156892549,0.0,2763.0,5.660145521163941,Culture,Television
183,4.0,31039.0,Schlacht auf den Katalaunischen Feldern,0.8031837940216064,Q139808,History_and_Society.Military_and_warfare,31039.0,75217.77736881746,18.0,2404.0,3.212735176086426,History_and_Society,Military_and_warfare
184,1.0,31800.0,Angeln (Halbinsel),0.9755869507789612,Q506043,Geography.Regions.Europe.Western_Europe,31800.0,0.0,2.0,1772.0,0.0,Geography,Western_Europe
185,9.0,31872.0,Ariane (Rakete),0.7826725244522095,Q131535,History_and_Society.Transportation,31872.0,1346.0118188906915,30.0,3098.0,7.044052720069885,History_and_Society,Transportation
186,9.0,31911.0,Ariane 4,0.9790457487106324,Q18387,STEM.Space,31911.0,1346.0118188906915,30.0,841.0,8.811411738395693,STEM,Space
187,8.0,31989.0,Ariane 1,0.9284188151359558,Q18375,STEM.Space,31989.0,0.0,30.0,4293.0,7.4273505210876465,STEM,Space
188,9.0,32107.0,Ariane 5,0.7931159734725952,Q18532,History_and_Society.Transportation,32107.0,1346.0118188906915,30.0,4036.0,7.138043761253357,History_and_Society,Transportation
189,14.0,32612.0,Geschichte Rumäniens,0.8872146010398865,Q216672,History_and_Society.History,32612.0,144148.75643333214,15.0,3128.0,12.42100441455841,History_and_Society,History
190,3.0,32713.0,François Ravaillac,0.1520422399044037,Q349190,Culture.Philosophy_and_religion,32713.0,12541.697754523057,15.0,1097.0,0.45612671971321106,Culture,Philosophy_and_religion
191,4.0,32856.0,Kreis Stormarn,0.9770326614379884,Q3003,Geography.Regions.Europe.Western_Europe,32856.0,19143.67420178309,2.0,2908.0,0.0,Geography,Western_Europe
192,1.0,32965.0,Harry Rowohlt,0.13297423720359802,Q115211,Culture.Literature,32965.0,0.0,20.0,2038.0,0.13297423720359802,Culture,Literature
193,4.0,33072.0,Andamanen,0.6442351341247559,Q186233,Geography.Regions.Asia.Asia*,33072.0,24263.0,19.0,2629.0,0.0,Geography,Asia*
194,2.0,33481.0,Theodosius I.,0.9566442370414734,Q46696,History_and_Society.History,33481.0,998.5202359908792,15.0,3737.0,1.9132884740829468,History_and_Society,History
195,5.0,33482.0,Deutsche Gesellschaft zur Rettung Schiffbrüchiger,0.320831298828125,Q896771,History_and_Society.Business_and_economics,33482.0,32877.36938849644,2.0,2531.0,1.604156494140625,History_and_Society,Business_and_economics
196,3.0,33522.0,Visby,0.10088862478733064,Q54757,History_and_Society.History,33522.0,33756.20135239128,28.0,1553.0,0.30266587436199194,History_and_Society,History
197,2.0,33742.0,Vancouver Island,0.8596737384796143,Q170479,Geography.Regions.Americas.North_America,33742.0,608.5201005958078,0.0,2251.0,0.0,Geography,North_America
198,4.0,33743.0,Bad Wildbad,0.9994572401046752,Q502755,Geography.Regions.Europe.Western_Europe,33743.0,16750.228566998292,2.0,2657.0,0.0,Geography,Western_Europe
199,3.0,34106.0,Leoben,0.9985088109970092,Q485294,Geography.Regions.Europe.Western_Europe,34106.0,16111.760521768183,4.0,3118.0,0.0,Geography,Western_Europe
200,4.0,35052.0,Słubice,0.9924327731132508,Q200709,Geography.Regions.Europe.Europe*,35052.0,8443.873982105748,10.0,1587.0,0.0,Geography,Europe*
201,1.0,35426.0,Röstigraben,0.1097157895565033,Q671223,STEM.Computing,35426.0,0.0,26.0,1595.0,0.1097157895565033,STEM,Computing
202,13.0,36140.0,Heilige Messe,0.8872146010398865,Q132612,Culture.Philosophy_and_religion,36140.0,93363.02596616144,15.0,3586.0,11.533789813518524,Culture,Philosophy_and_religion
203,4.0,36233.0,Somaliland,0.8872146010398865,Q34754,Geography.Regions.Africa.Africa*,36233.0,0.0,21.0,2888.0,0.0,Geography,Africa*
204,2.0,36595.0,Kurt Biedenkopf,0.9924327731132508,Q64176,Culture.Biography.Biography*,36595.0,10031.555337852149,4.0,2344.0,0.0,Culture,Biography*
205,5.0,36877.0,Anguilla,0.348655104637146,Q25228,History_and_Society.Society,36877.0,61908.14272206009,19.0,2494.0,1.74327552318573,History_and_Society,Society
206,2.0,37017.0,Sisi,0.14805719256401062,Q1640596,History_and_Society.Transportation,37017.0,6068.0,15.0,2365.0,0.29611438512802124,History_and_Society,Transportation
207,2.0,37028.0,Mohawk,0.5156299471855164,Q116971,History_and_Society.Society,37028.0,4471.725125958522,23.0,2085.0,1.0312598943710327,History_and_Society,Society
208,2.0,37096.0,Tatort,0.5234303474426271,Q1360677,Culture.Philosophy_and_religion,37096.0,9017.319204463523,12.0,3001.0,1.0468606948852541,Culture,Philosophy_and_religion
209,3.0,37209.0,Daker,0.4921981394290924,Q212853,History_and_Society.Society,37209.0,3509.104987956574,15.0,1857.0,1.4765944182872772,History_and_Society,Society
210,3.0,37211.0,Thraker,0.7663036584854126,Q144964,History_and_Society.History,37211.0,3031.5,19.0,4751.0,2.298910975456238,History_and_Society,History
211,6.0,37681.0,Christian IX.,0.3007555902004242,Q151305,History_and_Society.Military_and_warfare,37681.0,2055.682688003425,3.0,2344.0,1.8045335412025452,History_and_Society,Military_and_warfare
212,4.0,37946.0,Dornier Do X,1.0000100135803225,Q1245922,STEM.Engineering,37946.0,10997.507990866743,29.0,2158.0,4.00004005432129,STEM,Engineering
213,6.0,37973.0,Bobby Charlton,0.9914325475692748,Q171583,Culture.Sports,37973.0,19187.175564526522,9.0,1601.0,5.9485952854156485,Culture,Sports
214,5.0,38020.0,Anishinabe,0.2227101624011993,Q1956640,History_and_Society.Society,38020.0,19793.259859661623,23.0,2080.0,1.1135508120059965,History_and_Society,Society
215,4.0,38109.0,Geschichte Chiles,0.839743971824646,Q472967,History_and_Society.History,38109.0,31167.549786434425,15.0,1462.0,3.358975887298584,History_and_Society,History
216,3.0,38320.0,Saratow,0.967909336090088,Q5332,History_and_Society.Society,38320.0,6068.0,23.0,2816.0,2.903728008270264,History_and_Society,Society
217,2.0,38519.0,Kreis Plön,0.9724247455596924,Q2970,Geography.Regions.Europe.Western_Europe,38519.0,0.0,2.0,1858.0,0.0,Geography,Western_Europe
218,3.0,38574.0,Kreis Steinburg,0.9820237755775452,Q3011,Geography.Regions.Europe.Western_Europe,38574.0,6068.0,2.0,3841.0,0.0,Geography,Western_Europe
219,4.0,38582.0,Feuerwerksrakete,0.3923468291759491,Q336382,STEM.Computing,38582.0,11030.756363704746,18.0,3868.0,1.5693873167037964,STEM,Computing
220,7.0,38774.0,Rudolf I. (HRR),0.59267657995224,Q76956,History_and_Society.History,38774.0,7836.8474439532165,15.0,3087.0,4.14873605966568,History_and_Society,History
221,1.0,39047.0,Egon Bahr,0.9931061863899232,Q62206,Culture.Biography.Biography*,39047.0,0.0,26.0,2672.0,0.0,Culture,Biography*
222,1.0,39298.0,Müngstener Brücke,0.4843900501728058,Q257027,Culture.Visual_arts.Architecture,39298.0,0.0,0.0,2710.0,0.4843900501728058,Culture,Architecture
223,2.0,39643.0,Johann T’Serclaes von Tilly,0.812877357006073,Q155534,History_and_Society.Military_and_warfare,39643.0,18198.0,15.0,2021.0,1.625754714012146,History_and_Society,Military_and_warfare
224,4.0,39687.0,Kurische Nehrung,0.8439050912857056,Q5595,History_and_Society.Society,39687.0,40360.442677734485,16.0,3215.0,3.3756203651428223,History_and_Society,Society
225,1.0,40290.0,Totenkopfschwärmer,0.9984612464904784,Q41524,STEM.Biology,40290.0,0.0,31.0,2258.0,0.9984612464904784,STEM,Biology
226,1.0,40841.0,El Mariachi,0.9991804361343384,Q840297,Culture.Media.Films,40841.0,0.0,6.0,1521.0,0.9991804361343384,Culture,Films
227,10.0,40895.0,Personen des 20. Juli 1944,1.0,Q493613,Compilation.List_Disambig,40895.0,23677.1666205605,10.0,2141.0,0.0,Compilation,List_Disambig
228,3.0,41130.0,Kupfersteinzeit,0.8519628047943115,Q130253,History_and_Society.History,41130.0,198772.29230265206,7.0,2886.0,2.5558884143829346,History_and_Society,History
229,5.0,41459.0,Johannes (Evangelist),0.8706072568893433,Q328804,Culture.Philosophy_and_religion,41459.0,18199.362243753607,15.0,2448.0,4.353036284446716,Culture,Philosophy_and_religion
230,1.0,41559.0,Erich Loest,0.990301549434662,Q96006,Culture.Biography.Biography*,41559.0,0.0,20.0,1044.0,0.0,Culture,Biography*
231,13.0,41614.0,Geschichte Italiens,0.8519628047943115,Q7791,History_and_Society.History,41614.0,148742.51661553033,15.0,3354.0,11.07551646232605,History_and_Society,History
232,8.0,41943.0,Tenness,0.9688661694526672,Q1306,STEM.Chemistry,41943.0,1.4666666666666668,25.0,2661.0,7.750929355621338,STEM,Chemistry
233,6.0,41974.0,Herbert Hoover,0.4301573634147644,Q35236,History_and_Society.Politics_and_government,41974.0,61244.09407498799,29.0,4028.0,2.5809441804885864,History_and_Society,Politics_and_government
234,2.0,41990.0,Mars Pathfinder,1.0000100135803225,Q201771,STEM.Space,41990.0,12134.0,30.0,1701.0,2.000020027160645,STEM,Space
235,3.0,42062.0,Kraichgau,0.1778208613395691,Q835695,History_and_Society.History,42062.0,10292.425416131899,15.0,2352.0,0.5334625840187073,History_and_Society,History
236,5.0,42759.0,Johnny Weissmüller,0.9579222798347472,Q151284,Culture.Sports,42759.0,363081.9914369679,24.0,3844.0,4.789611399173736,Culture,Sports
237,1.0,42779.0,Odenkirchen,0.9990094900131226,Q1673853,Geography.Regions.Europe.Western_Europe,42779.0,0.0,10.0,2752.0,0.0,Geography,Western_Europe
238,4.0,43043.0,African Queen,0.994098961353302,Q384397,Culture.Media.Films,43043.0,6436.052540059653,0.0,3972.0,3.976395845413208,Culture,Films
239,8.0,43266.0,Amtrak,0.8740872144699097,Q23239,History_and_Society.Transportation,43266.0,50835.17424662988,18.0,3304.0,6.992697715759277,History_and_Society,Transportation
240,1.0,43372.0,Johannes VIII. (Papst),0.997758150100708,Q170504,Culture.Philosophy_and_religion,43372.0,0.0,2.0,1437.0,0.997758150100708,Culture,Philosophy_and_religion
241,6.0,43632.0,Krypta,0.8519628047943115,Q192619,Culture.Visual_arts.Architecture,43632.0,30726.681588969062,15.0,2188.0,5.111776828765869,Culture,Architecture
242,3.0,44050.0,Karl XII. (Schweden),0.538993239402771,Q52934,History_and_Society.History,44050.0,0.0,3.0,2201.0,1.616979718208313,History_and_Society,History
243,2.0,44125.0,Fritz Baltruweit,0.3702353835105896,Q1465591,Culture.Philosophy_and_religion,44125.0,6304.695622948748,15.0,1091.0,0.7404707670211792,Culture,Philosophy_and_religion
244,4.0,44176.0,Rosemary Clooney,0.7826725244522095,Q466508,Culture.Media.Media*,44176.0,12237.714791412258,8.0,3986.0,3.130690097808838,Culture,Media*
245,2.0,44428.0,Alexander Dubček,0.21734751760959625,Q150543,History_and_Society.Politics_and_government,44428.0,0.0,15.0,5357.0,0.4346950352191925,History_and_Society,Politics_and_government
246,3.0,44446.0,Diadochen,0.4688006341457367,Q201546,History_and_Society.Military_and_warfare,44446.0,2819.1541415224833,7.0,2426.0,1.40640190243721,History_and_Society,Military_and_warfare
247,2.0,44561.0,Wallis und Futuna,0.13297423720359802,Q35555,History_and_Society.Society,44561.0,22986.66435333207,21.0,2075.0,0.26594847440719604,History_and_Society,Society
248,3.0,45856.0,Stefan,0.9173126816749572,Q4927128,Culture.Linguistics,45856.0,3214.525794752287,15.0,3430.0,2.7519380450248714,Culture,Linguistics
249,9.0,45884.0,Pastor,0.6224693655967712,Q152002,Culture.Philosophy_and_religion,45884.0,70943.22733939695,15.0,2759.0,5.602224290370941,Culture,Philosophy_and_religion
250,1.0,45994.0,Pancho Villa,0.7718535065650941,Q192278,History_and_Society.Military_and_warfare,45994.0,0.0,23.0,1806.0,0.7718535065650941,History_and_Society,Military_and_warfare
251,2.0,46326.0,Oak Island (Nova Scotia),0.6992644667625427,Q1506857,Geography.Regions.Americas.North_America,46326.0,6068.0,12.0,17291.0,0.0,Geography,North_America
252,11.0,46577.0,Philippe Pétain,0.8354935646057129,Q5721,History_and_Society.Military_and_warfare,46577.0,142843.99724201468,12.0,3078.0,9.190429210662842,History_and_Society,Military_and_warfare
253,3.0,47047.0,Ernst Moritz Arndt,0.3775506913661957,Q57351,Culture.Literature,47047.0,5371.21857246928,11.0,9524.0,1.132652074098587,Culture,Literature
254,1.0,47126.0,Elly Beinhorn,0.5156299471855164,Q63643,History_and_Society.History,47126.0,0.0,26.0,1834.0,0.5156299471855164,History_and_Society,History
255,5.0,47181.0,Makkabäer,0.960371196269989,Q400019,Culture.Philosophy_and_religion,47181.0,10719.333251916429,7.0,5391.0,4.801855981349945,Culture,Philosophy_and_religion
256,8.0,47192.0,Indianerreservat,0.1968362182378769,Q5398059,History_and_Society.Politics_and_government,47192.0,69651.32093302782,23.0,2796.0,1.5746897459030151,History_and_Society,Politics_and_government
257,10.0,47719.0,Heinrich VI. (HRR),0.5621865391731262,Q150953,History_and_Society.History,47719.0,12567.394704303191,15.0,3248.0,5.621865391731262,History_and_Society,History
258,1.0,47773.0,Max Horkheimer,0.9496793746948242,Q76826,Culture.Philosophy_and_religion,47773.0,0.0,20.0,3047.0,0.9496793746948242,Culture,Philosophy_and_religion
259,3.0,47797.0,Airborne Warning and Control System,0.9099169969558716,Q161341,History_and_Society.Military_and_warfare,47797.0,6068.0,16.0,1638.0,2.7297509908676147,History_and_Society,Military_and_warfare
260,2.0,47859.0,Eichstetten am Kaiserstuhl,1.0000100135803225,Q606787,Geography.Regions.Europe.Western_Europe,47859.0,80992.40423726049,10.0,1421.0,0.0,Geography,Western_Europe
261,6.0,48203.0,Donostia-San Sebastián,0.4688006341457367,Q10313,History_and_Society.Society,48203.0,51321.17017349981,16.0,2802.0,2.81280380487442,History_and_Society,Society
262,26.0,48327.0,Liste schwerer Unfälle im Schienenverkehr,0.99567848443985,Q4434495,History_and_Society.Transportation,48327.0,975830.0764525842,23.0,3569.0,25.8876405954361,History_and_Society,Transportation
263,2.0,48394.0,Ernst Jandl,0.3140605390071869,Q44775,Culture.Literature,48394.0,6066.0,26.0,2743.0,0.6281210780143738,Culture,Literature
264,4.0,48656.0,Lech,0.9935217499732972,Q155841,Geography.Regions.Europe.Europe*,48656.0,139834.91202224122,15.0,2579.0,0.0,Geography,Europe*
265,2.0,48923.0,Elīna Garanča,0.9688661694526672,Q235225,Culture.Media.Music,48923.0,812.4670515395418,0.0,2311.0,1.9377323389053345,Culture,Music
266,11.0,48990.0,Nikolaus Harnoncourt,0.8634016513824463,Q78526,Culture.Media.Music,48990.0,121500.34180287672,0.0,2411.0,9.49741816520691,Culture,Music
267,3.0,49037.0,Wunder,0.6584275364875793,Q170774,Culture.Philosophy_and_religion,49037.0,14855.322558262951,8.0,3982.0,1.975282609462738,Culture,Philosophy_and_religion
268,8.0,49156.0,Richard Tauber,0.9615437984466552,Q78632,Culture.Media.Media*,49156.0,103405.6347342203,0.0,1472.0,7.692350387573241,Culture,Media*
269,1.0,49178.0,Herculaneum,0.5621865391731262,Q178813,History_and_Society.History,49178.0,0.0,2.0,2190.0,0.5621865391731262,History_and_Society,History
270,3.0,49884.0,Fontane,0.40734341740608215,Q1145891,Culture.Linguistics,49884.0,1104.6055021772459,10.0,2152.0,1.2220302522182465,Culture,Linguistics
271,19.0,50160.0,Friedrich Wilhelm (Brandenburg),0.3073680400848389,Q152727,History_and_Society.History,50160.0,157096.22141784086,15.0,3092.0,5.839992761611939,History_and_Society,History
272,15.0,50350.0,Intendant,0.9875783920288086,Q60687737,Culture.Performing_arts,50350.0,134012.880247583,0.0,2678.0,14.813675880432129,Culture,Performing_arts
273,2.0,50375.0,Albert Speer junior,0.6654205918312073,Q62789,Culture.Visual_arts.Architecture,50375.0,6068.0,12.0,2307.0,1.3308411836624146,Culture,Architecture
274,9.0,50458.0,Seleukidenreich,0.9952548146247864,Q93180,History_and_Society.History,50458.0,51479.62904878685,7.0,5930.0,8.957293331623077,History_and_Society,History
275,5.0,50485.0,Jochen Kowalski,0.9381340146064758,Q76393,Culture.Performing_arts,50485.0,68621.29773957001,0.0,2539.0,4.690670073032379,Culture,Performing_arts
276,3.0,50624.0,Bezirk Hamburg-Mitte,0.9416641592979432,Q1626,Geography.Regions.Europe.Western_Europe,50624.0,2551.03480299307,2.0,1811.0,0.0,Geography,Western_Europe
277,3.0,50648.0,Geschichte Neuseelands,0.8354935646057129,Q672551,History_and_Society.History,50648.0,12134.0,15.0,1608.0,2.5064806938171387,History_and_Society,History
278,10.0,51023.0,Franz I. (Frankreich),0.2942249774932861,Q129857,History_and_Society.History,51023.0,245903.13993083625,18.0,2992.0,2.942249774932861,History_and_Society,History
279,8.0,51310.0,Selbstmordattentat,0.5544804334640503,Q217327,History_and_Society.Politics_and_government,51310.0,114779.24890392172,25.0,1243.0,4.435843467712402,History_and_Society,Politics_and_government
