,Label,Id,Degree,modularity_class,betweenesscentrality
5196439,Chiemsee-Kessel,5196439,2,19,0.0
5197741,Christiane_Karg,5197741,1,0,0.0
5204504,Khalifa_International_Stadium,5204504,1,9,0.0
5211247,Fraternisierung_(Krieg),5211247,4,12,4800.221838654758
5217874,Mathieu_Faivre,5217874,6,32,0.06896551724137931
5220935,Lieber_verliebt,5220935,3,6,39643.3270368435
5226086,Charles_Berling,5226086,2,18,0.0
5232607,Nike_Fuhrmann,5232607,3,2,8599.154243725658
5236234,Zoia_Ceaușescu,5236234,2,9,0.0
5236977,Valentin_Ceaușescu,5236977,3,9,12134.0
5238676,Eastern-Air-Lines-Flug_401,5238676,3,32,18200.0
5242274,"Tischlein,_deck_dich_(1956,_Alten)",5242274,1,0,0.0
5248722,Vasile_Milea,5248722,2,15,6068.0
5255421,The_Biggest_Loser,5255421,2,2,6068.0
5257954,Danni_Lowinski,5257954,19,2,133315.2660404684
5259235,Liste_der_Adaptionen_der_Werke_von_Agatha_Christie,5259235,10,8,50905.1215038241
5263349,Gabriela_Koukalová,5263349,7,14,6078.388676671096
5266186,"Cheri,_Cheri_Lady",5266186,2,5,1404.4867992801007
5272995,Eduard_Anatoljewitsch_Chil,5272995,1,23,0.0
5277850,Marie_Kyselková,5277850,1,12,0.0
5282010,Georg_Årlin,5282010,3,28,0.0
5283545,Cornelius_Rost,5283545,3,2,0.0
5283701,Dawid_Kubacki,5283701,52,13,4802.581547210968
5287083,Kommissar_Haferkamp,5287083,1,2,0.0
5291670,Anna_Schäfer,5291670,2,2,13595.725836288302
5292270,Der_dritte_Prinz,5292270,2,12,6068.0
5294252,"Kuck_mal,_wer_da_jetzt_spricht",5294252,3,6,10241.585603810727
5295332,Die_Gänsemagd_(2009),5295332,14,12,2007.0180795269157
5300138,Mehrzad_Marashi,5300138,5,5,3035.0
5307863,Die_drei_Holzfäller,5307863,2,20,386.6982032857128
5308243,Michael_Gregoritsch,5308243,4,9,3033.0
5311687,Iris_Mayer,5311687,1,33,0.0
5312473,Richard_Krüger_(Schauspieler),5312473,2,12,6068.0
5313292,Moustache_(Musiker),5313292,3,8,6157.805378633879
5316529,Martin_Kove,5316529,2,8,257.11218324125656
5323004,Stephen_McNally,5323004,1,8,0.0
5325026,Anneliese_Groscurth,5325026,5,10,0.0
5325408,Seiffener_Kirche,5325408,1,15,0.0
5326677,Astrid_Meyerfeldt,5326677,4,2,24304.32087355836
5332093,Backstreet_Boys/Diskografie,5332093,2,5,7175.931856211807
5335719,Christa_B._Allen,5335719,1,6,0.0
5338451,Andreas_Gergen,5338451,4,0,9717.583039849109
5338491,Für_immer_Shrek,5338491,4,6,2892.596062446213
5344433,First_Blood_(Roman),5344433,2,8,2411.848497179795
5347761,Laible_und_Frisch,5347761,3,2,19081.430540154906
5349112,Der_gestiefelte_Kater_(2009),5349112,8,12,24518.550224377672
5350308,Das_Gesetz_bin_ich,5350308,5,8,18349.144345253728
5360642,Liste_der_UEFA-Super-Cup-Spiele,5360642,20,9,73845.31217736029
5369927,Legionäre_Christi,5369927,3,15,12135.0
5370096,Dornröschen_(2009),5370096,18,12,3221.0597436903995
5373570,Shinji_Kagawa,5373570,1,24,0.0
5387917,Dehonianer,5387917,2,15,0.0
5390107,Katherine_LaNasa,5390107,1,35,0.0
5408988,Doris_Weikow,5408988,1,20,0.0
5409664,Sex_and_the_City_2,5409664,2,8,18025.66254461671
5410314,Meyer_Guggenheim,5410314,3,6,0.0
5413609,Die_goldene_Gans_(1964),5413609,11,20,26936.562187324394
5419715,Marianne_Christina_Schilling,5419715,1,20,0.0
5422876,Sigrid_Nikutta,5422876,2,4,1421.525799592941
5429417,Solitaire_(Schiff),5429417,4,23,6068.500000000001
5442427,Katharina_Lind,5442427,6,20,43722.21530596964
5446252,Ngo_The_Chau,5446252,2,2,6068.0
5447654,Adrian_Carton_de_Wiart,5447654,1,15,0.0
5457768,Kapriolen,5457768,6,0,12293.649775214153
5465217,Cyril_Descours,5465217,1,6,0.0
5470949,Luke_Askew,5470949,1,35,0.0
5475216,Repo_Men,5475216,1,23,0.0
5483216,Klaus_Gendries,5483216,2,20,13923.070012361442
5490062,Udo_Jürgens/Diskografie,5490062,1,26,0.0
5490174,Griechischer_Wein,5490174,4,5,6826.7094619821155
5505806,Liste_der_Namenstage/S,5505806,2,15,0.0
5509070,Eliza_Doolittle,5509070,1,26,0.0
5511112,Ram_Trucks,5511112,3,26,0.0
5517440,Bella_Waldritter,5517440,3,20,1917.4441888889955
5525412,Synonym_(Taxonomie),5525412,4,21,15871.443842675488
5526297,Juana-Maria_von_Jascheroff,5526297,2,20,6068.0
5535823,Ivyann_Schwan,5535823,1,6,0.0
5543714,Ridicule_–_Von_der_Lächerlichkeit_des_Scheins,5543714,3,18,3033.5
5551400,Claudia_Fritzsche,5551400,1,2,0.0
5554919,Granit_Xhaka,5554919,4,9,6068.0
5560254,Amelie_Plaas-Link,5560254,2,2,2796.6484752857878
5564833,Helgi_Schmid,5564833,2,2,1781.5828938958484
5565722,Colin_Ford,5565722,2,27,0.0
5568288,Günther_Sigl,5568288,1,20,0.0
5572531,"Still,_still,_still",5572531,2,11,1590.1752731523873
5577027,Fritz_Schlegel_(Schauspieler),5577027,3,20,758.4427136987144
5579010,Männertrip,5579010,5,6,92934.07475668962
5586635,Rumpelstilzchen_(2009),5586635,4,12,5606.419928741471
5597781,Puma_(Kit_Car),5597781,1,0,0.0
5601168,Nico_Schulz,5601168,4,9,12404.486108543864
5604018,Felix_Zwayer,5604018,3,9,6292.821977389278
5606819,Questura,5606819,1,32,0.0
5608069,Duell_der_Magier,5608069,3,6,6068.0
5613735,Blendende_Weihnachten,5613735,1,6,0.0
5630891,Heinz_Scholz_(Schauspieler),5630891,3,10,3657.4287897021363
5631839,Sandra_Farmand,5631839,2,14,5617.976809798779
5634443,Zoran_Milanović,5634443,2,0,0.0
5634932,Martie_Maguire,5634932,1,5,0.0
5638736,Ninon_Held,5638736,2,2,1336.8324878112114
5642850,Feiertage_in_Serbien,5642850,1,21,0.0
5643066,Eat_Pray_Love,5643066,2,6,6068.0
5645449,Mervyn_King_(Dartspieler),5645449,8,31,61328.18358170494
5647355,Afghanischer_Bürgerkrieg_(1989–2001),5647355,6,21,1517.4166666666665
5647794,Reinhard_Michalke,5647794,1,20,0.0
5650748,Tiril_Eckhoff,5650748,9,14,2592.1552385614173
5651630,Teilung_Indiens,5651630,2,25,0.25
5652396,Tainted_Love,5652396,1,5,0.0
5656768,Erzsébet_Szőnyi,5656768,2,0,6068.0
5662715,Irena_Rüther-Rabinowicz,5662715,2,0,381.1971318800872
5668688,Alina_Freund,5668688,4,20,1175.4658935013786
5672550,Harald_Gauster,5672550,1,4,0.0
5677443,Helmut_Richter_(Schriftsteller),5677443,6,20,19614.85354028094
5683094,St._Blasii_und_Marien_(Fredelsloh),5683094,1,15,0.0
5683280,Cinderella_’80,5683280,1,5,0.0
5686601,Marcel_Sabitzer,5686601,1,9,0.0
5693595,Rita_Feldmeier,5693595,1,12,0.0
5695254,Hans-Joachim_Heist,5695254,7,2,156446.51030629597
5699326,Douglas_Booth,5699326,5,0,20002.286927006196
5712199,Camille_Dombrowsky,5712199,2,12,0.0
5715722,Hamburg-Neuwerk,5715722,2,2,0.0
5724299,Rick_Aviles,5724299,1,8,0.0
5726940,Demokratische_Republik_Afghanistan,5726940,5,21,1516.1666666666665
5728190,Thomas_Fuchsberger,5728190,2,5,6289.494933994403
5736131,Nina_Hartmann,5736131,1,2,0.0
5742690,Coldplay/Diskografie,5742690,5,5,24263.0
5746727,Der_Kommissar_und_das_Meer,5746727,10,28,58781.45377096697
5748672,Natalia_Ushakova,5748672,1,26,0.0
5750915,Carnival_Glory,5750915,4,31,0.3333333333333333
5752288,Prinz_und_Abendstern,5752288,4,12,2761.9722694818925
5754631,Einfach_zu_haben,5754631,3,27,28583.979949144497
5757908,Noah_Munck,5757908,1,15,0.0
5759375,Liste_der_Deutschen_Meister_im_Alpinen_Skisport,5759375,17,32,4600.307586214359
5760443,Die_Regentrude_(Film),5760443,1,12,0.0
5763286,Villa_Grock,5763286,1,38,0.0
5764082,Die_große_Schlacht_des_Don_Camillo,5764082,13,15,504.3170997066837
5766006,René_Hofschneider,5766006,3,2,6227.375224943338
5768953,Liste_der_Weltpokal-Spiele,5768953,12,9,34893.60832001495
5776159,Kai_Brückner,5776159,2,31,0.0
5779716,Die_Konferenz_der_Tiere_(Roman),5779716,7,0,239.19274766211018
5781973,Sabine_Stamer,5781973,2,15,7841.17812485458
5786280,Wolfgang_Bodison,5786280,1,8,0.0
5787462,Roland_Kaiser/Diskografie,5787462,1,0,0.0
5794543,Unstoppable_–_Außer_Kontrolle,5794543,5,2,24266.0
5797645,Bloomers,5797645,5,8,5055.000000000664
5802678,Vorfall_CSX_8888,5802678,1,2,0.0
5809642,Helene_Fischer/Diskografie,5809642,11,5,25606.100975195597
5810301,Marco_Tulli,5810301,5,15,0.0
5810816,Kyra_Mladeck,5810816,5,0,33810.880259950674
5813984,Patrick_Troughton,5813984,6,21,6066.0
5814334,Judith_Godrèche,5814334,3,18,3033.5
5824567,Eselshaut_(1970),5824567,4,12,10891.888608228719
5824785,Edith_Jacobsohn,5824785,4,0,0.3333333333333333
5825134,Die_Prinzessin_mit_dem_goldenen_Stern,5825134,2,12,6068.0
5827056,Wendy_Holdener,5827056,19,32,17606.849913428836
5829818,Maria_Karolina_von_Österreich_(1740–1741),5829818,7,15,51.442743407342036
5830712,Sammys_Abenteuer_–_Die_Suche_nach_der_geheimen_Passage,5830712,1,6,0.0
5835755,Cathy_Downs,5835755,2,8,0.0
5839370,Johann_Heinrich_Keppele,5839370,3,15,848.0806290361296
5841563,Marvin_Plattenhardt,5841563,3,9,1514.4626734360675
5842164,Switch_reloaded,5842164,9,0,47968.97884305013
5848870,Madeleine_Binsfeld,5848870,2,33,6068.0
5851130,Egon_Vogel,5851130,2,0,1165.5693752499003
5857505,Anna_Swenn-Larsson,5857505,7,32,231.99339733592038
5865276,Shrek,5865276,3,6,2142.407608557631
5866768,"Weihnachtslied,_chemisch_gereinigt",5866768,7,0,368.77473415197187
5867938,Eisenbahnunfall_von_Ashtabula,5867938,2,29,15985.706227792914
5868739,Richard_Tyson,5868739,1,6,0.0
5875343,Alice_Evans_(Schauspielerin),5875343,1,5,0.0
5879363,Stevie_Starr,5879363,1,24,0.0
5879490,U-17-Fußball-Weltmeisterschaft_2011,5879490,2,21,6068.0
5882559,Peter_Alexander/Diskografie,5882559,1,5,0.0
5883974,Matthias_Weidenhöfer,5883974,1,2,0.0
5885198,The_Power_of_Love_(Frankie-Goes-to-Hollywood-Lied),5885198,3,5,0.0
5885364,Lars_Söderdahl,5885364,1,28,0.0
5885535,Der_Meisterdieb_(2010),5885535,17,12,15968.382844805357
5886462,Vierschanzentournee_2010/11,5886462,44,13,4205.910992814269
5886684,Aschenputtel_(2010),5886684,3,2,959.5174903196912
5887300,Friedrich_Richter_(Schauspieler),5887300,2,20,3620.670418423879
5894754,Tim_McInnerny,5894754,1,5,0.0
5896505,Polly_Holliday,5896505,1,0,0.0
5897197,Denise_Herrmann,5897197,14,14,40941.06430326726
5901672,Chengdu_J-20,5901672,2,16,0.0
5903436,Der_kleine_Lord,5903436,1,31,0.0
5904355,Sonnensynchrone_Umlaufbahn,5904355,4,30,14.233333333333325
5906643,Regula_Mühlemann,5906643,2,0,6068.0
5907186,Sonnenfinsternis_vom_6._Januar_2019,5907186,5,24,25892.50713478143
5908425,Sonnenfinsternis_vom_21._Juni_2020,5908425,5,24,2488.750347426949
5908576,Sonnenfinsternis_vom_14._Dezember_2020,5908576,5,24,2488.750347426949
5910869,Sonnenfinsternis_vom_10._Juni_2021,5910869,4,24,0.0
5912512,Shenyang_J-15,5912512,3,16,1080.4951849715956
5913735,Bedivere,5913735,1,19,0.0
5915554,Pink_Floyd/Diskografie,5915554,2,5,0.0
5928060,Renato_Baldini,5928060,3,0,0.0
5928889,Der_Plan_(Film),5928889,1,4,0.0
5930794,Stephanie_Glaser,5930794,1,0,0.0
5933487,Stephan_Wald,5933487,1,20,0.0
5934900,Guinevere,5934900,1,19,0.0
5937162,Pergamon,5937162,5,7,75246.4558032088
5944749,Maria_Elisabeth_von_Österreich_(1737–1740),5944749,7,15,69.33224393740215
5947334,Unsere_kleine_Stadt_(1940),5947334,1,8,0.0
5949850,Skandal_im_Sperrbezirk,5949850,1,26,0.0
5951783,Frau_Holle_(1985),5951783,1,8,0.0
5955794,Liste_der_deutschen_Botschafter_in_Israel,5955794,3,23,0.5
5958071,Der_Grüffelo_(Film),5958071,1,2,0.0
5969943,Plötzlich_Star,5969943,3,4,29090.502594361442
5976324,Unterm_Birnbaum_(1973),5976324,4,10,5487.8283990576765
5976439,Max_Simonischek,5976439,1,0,0.0
5983411,Antun_Nalis,5983411,5,0,497.49961861408065
5986582,Briefe_an_Julia,5986582,2,27,6068.0
5989130,Gustav_Gustavson,5989130,1,3,0.0
5994353,Silvesterpunsch,5994353,3,20,524.554123025686
5999369,Otto_Kurth,5999369,5,0,21004.07255668534
5999512,World_Matchplay,5999512,5,31,15118.320884515235
6004064,David_Proval,6004064,1,6,0.0
6004286,Herma_Koehn,6004286,10,2,18725.046249217077
6011632,Detlef_Heintze,6011632,3,12,1354.3772816602057
6011752,Maria_Wendt,6011752,1,20,0.0
6018160,Stefan_Luitz,6018160,2,32,0.0
6019104,Hans_im_Glück_(1999),6019104,3,20,7317.172272391454
6022455,Lionel_Logue,6022455,1,9,0.0
6044833,Katie_Fforde,6044833,3,6,6582.142575140128
6045560,Tratsch_im_Treppenhaus,6045560,6,2,17.702437330286816
6049292,St.-Andreas-Kirche_(Weißenburg),6049292,3,15,13698.088214183175
6049374,Leonie_Brill,6049374,3,2,19334.151781733526
6052141,Paul_X._Kelley,6052141,1,4,0.0
6052608,Jessy_Schram,6052608,1,2,0.0
6055117,Johnny_Speight,6055117,2,2,0.0
6055873,"Matthew_Beard_(Schauspieler,_1989)",6055873,2,2,0.0
6057246,Bill_McKinney,6057246,1,8,0.0
6069615,Battleship_(Film),6069615,3,6,53338.870778810604
6069766,Marianne_Fischer-Kupfer,6069766,5,0,1777.7058192436396
6070932,Liste_der_meistverkauften_Singles_in_Deutschland,6070932,14,5,116428.67277788154
6072199,Kernenergie_in_der_Schweiz,6072199,8,36,1016.3095238096525
6073318,Gitta_Schweighöfer,6073318,6,2,17736.488696706034
6081624,Jascha_Rust,6081624,3,24,16146.847324994555
6082325,Till_Death_Us_Do_Part,6082325,5,2,47149.98242711312
6084070,Anneliese_Würtz,6084070,8,0,17354.11084586699
6084105,Georg-Michael_Wagner,6084105,4,0,4110.313908511836
6085555,Dienstgrade_der_italienischen_Polizeikräfte,6085555,1,32,0.0
6092159,Graziella_Granata,6092159,2,15,0.0
6097489,Megan_Dodds,6097489,2,18,9050.06862900101
6098472,Marisa_Leonie_Bach,6098472,1,12,0.0
6100836,Modern_Talking/Diskografie,6100836,3,5,44.39740988255928
6105335,Holger_Münch,6105335,1,34,0.0
6108925,Karl_Ove_Knausgård,6108925,1,15,0.0
6111515,Àstrid_Bergès-Frisbey,6111515,1,8,0.0
6112894,Benedikt_Doll,6112894,11,14,12193.88720857537
6116993,Michael_Eklund,6116993,2,6,3277.3027974645865
6121935,Thomas_Born,6121935,3,2,13136.167348833762
6132391,Dieter_Bohlen/Diskografie,6132391,10,5,14917.165741325356
6132425,Liste_der_Autorenbeteiligungen_und_Produktionen_von_Dieter_Bohlen,6132425,16,5,105920.86490316513
6133631,Anne_Haug_(Triathletin),6133631,1,24,0.0
6139198,Ruben_Santiago-Hudson,6139198,1,0,0.0
6140201,Manuel_De_Blas,6140201,3,0,1616.711852907376
6147593,Gerd_Albartus,6147593,1,15,0.0
6148193,Jannik_Vestergaard,6148193,1,9,0.0
6160223,Paul_Eichmann,6160223,2,21,0.0
6163698,Gianfranco_Barra,6163698,2,0,0.0
6167218,Here_(Navigation),6167218,1,31,0.0
6179059,Peter_Brownbill,6179059,1,2,0.0
6181606,Rolf_Defrank,6181606,4,0,18795.035316858
6181663,Elvira_Siebert,6181663,1,24,0.0
6190683,Filipp_Bedrossowitsch_Kirkorow,6190683,2,23,0.0
6198568,Jordan_Henderson,6198568,7,9,17092.361644818724
6204489,Jochen_Rausch,6204489,2,0,0.0
6206235,Mutter-Heimat-Statue_(Wolgograd),6206235,1,19,0.0
6213004,Hans_Putz_junior,6213004,1,0,0.0
6219228,Die_vertauschte_Königin,6219228,4,20,4766.349544019597
6223098,You_Can_Call_Me_Al,6223098,2,5,0.0
6226597,Luis_Barbero,6226597,2,0,3888.187296034645
6229570,Die_Päpstin_–_Das_Musical,6229570,3,2,8148.741789112948
6236062,Cam_Newton,6236062,14,17,12210.115182548947
6237853,Tyler_Posey,6237853,1,6,0.0
6239544,Marie_Waldburg,6239544,2,4,5520.5031451732275
6240772,Gabriele_Schramm_(Schauspielerin),6240772,2,0,4274.707019401491
6243858,Lukas_Hinterseer,6243858,3,9,3033.5
6244448,Renate_Usko,6244448,2,20,0.0
6259325,Evangelisches_Konsistorium_(Berlin),6259325,1,10,0.0
6270018,Enes_Kanter,6270018,8,19,16638.583897063243
6271745,Coptis,6271745,3,23,74248.91671081509
6271855,Fremd_Fischen_(Film),6271855,2,6,6068.0
6272195,Ed_Sheeran,6272195,3,27,31316.846223829874
6278683,Die_Weihnachtsklempner,6278683,7,20,24962.363679317965
6282028,Teuflisches_Glück,6282028,3,34,7868.770475156966
6292805,Behind_Blue_Eyes,6292805,5,5,684.5645764414576
6293723,Colin_Egglesfield,6293723,1,6,0.0
6294876,York_Cottage,6294876,2,31,0.0
6299516,Aksel_Hennie,6299516,1,30,0.0
6323466,Yuka_Kobayashi_(Skispringerin),6323466,1,13,0.0
6326201,Thronfolge_(Norwegen),6326201,12,3,6186.148688973509
6330459,Liste_der_Erdgaspipelines,6330459,4,23,0.3333333333333333
6330497,Élisabeth_Guignot,6330497,1,18,0.0
6331988,Susi_Stach,6331988,2,2,882.5656200027963
6336871,Nichts_zu_verzollen,6336871,1,12,0.0
6340813,Simplon-Orient-Express,6340813,3,23,14226.980392096646
6347586,Johanna_Eichmann,6347586,2,21,0.0
6350452,Villa_Kunterbunt_(Wohngemeinschaft),6350452,2,0,6068.0
6351433,Dan_Fogler,6351433,2,27,3922.3853554583134
6352065,Antonio_Rüdiger,6352065,3,9,6412.290386064677
6363941,Paul_Williams_(Songwriter),6363941,2,8,1238.8366266620567
6367746,Phoenix_Reisen,6367746,2,31,0.0
6373135,Ishak_Belfodil,6373135,7,9,0.0
6379368,Die_Gerechten_von_Kummerow,6379368,4,0,2824.1622938974388
6385281,Liste_von_in_der_DDR_hingerichteten_Personen,6385281,4,0,10663.080392760286
6385337,Édouard_Baer,6385337,2,28,2862.4270662970152
6390531,Alma_Siedhoff-Buscher,6390531,2,12,6068.0
6400750,Teemu_Pukki,6400750,7,9,11101.40301266904
6406761,What_a_Man_(Film),6406761,1,2,0.0
6408656,Mads_Hjulmand,6408656,1,2,0.0
6411726,Supercoppa_Italiana_(Fußball),6411726,5,9,2.905412457689012
6423647,Christine_(1958),6423647,8,16,37364.23882621233
6436425,Willi_Kimmritz,6436425,2,0,0.0
6438654,Freddie_Fox_(Schauspieler),6438654,5,8,31808.830772905963
6450664,Wolfgang_Schwarz_(Schauspieler),6450664,1,0,0.0
6451688,Die_schwarze_Majestät,6451688,1,8,0.0
6453652,Bas_Dost,6453652,3,9,1406.59722726247
6460713,Michael_Lenz,6460713,3,0,3409.8615009658843
6463566,The_Ward,6463566,3,27,12135.0
6473633,Mark_Flekken,6473633,3,9,6068.0
6481426,Mario_von_Jascheroff,6481426,1,20,0.0
6494257,Kernenergie_in_Frankreich,6494257,2,36,0.0
6495436,Der_Staatsanwalt,6495436,35,2,140125.8687361313
6515046,Jetsun_Pema,6515046,1,25,0.0
6515306,Big_Sean,6515306,1,5,0.0
6521278,Hubert_Salvator_Habsburg-Lothringen,6521278,4,15,16791.32614466609
6521462,Stefan_Krämer,6521462,2,9,0.0
6533315,"Sheila_Allen_(Schauspielerin,_1932)",6533315,5,0,20089.161248975182
6533630,Das_Boot,6533630,2,2,6068.0
6535987,Der_Hirsch_mit_dem_goldenen_Geweih,6535987,5,20,9014.485045904456
6536233,Das_große_Comeback,6536233,3,2,2566.1279250784846
6557722,Linda_Zilliacus,6557722,1,2,0.0
6559769,Die_Frau_in_Grün,6559769,2,0,538.7401813101624
6570219,Der_Mann_mit_dem_Fagott,6570219,9,26,48093.34444050778
6573578,Maeve_Dermody,6573578,2,0,0.0
6574937,Kensington_Palace_Gardens,6574937,1,26,0.0
6577882,Grand_Slam_of_Darts,6577882,6,31,13339.504927352444
6589922,Roland_Leitinger,6589922,3,32,0.0
6594173,Claudio_Ruffini,6594173,2,0,11.54413985793126
6595180,Annabelle_und_die_fliegenden_Rentiere,6595180,2,6,1490.3556674613235
6600721,Maximilian_Arnold,6600721,3,9,3625.05610955634
6602045,Herzog-Max-Palais,6602045,1,15,0.0
6604629,Mats_Wikström,6604629,1,28,0.0
6606755,Metall-Ratte,6606755,1,21,0.0
6607047,Hans_Löw_(Schauspieler),6607047,3,2,7344.462035140103
6609727,Patricia_Hayes,6609727,1,6,0.0
6612843,Herbert_Graedtke,6612843,4,0,6719.470343362225
6613582,Atemlos_–_Gefährliche_Wahrheit,6613582,4,12,17661.804618749986
6614377,Merida_–_Legende_der_Highlands,6614377,3,27,3814.463781188319
6614742,Kollaboration_in_Frankreich_(1940–1944),6614742,2,12,2346.238004121458
6620639,Philipp_Hofmann,6620639,2,9,0.0
6624243,Fairmont_Hotels_and_Resorts,6624243,1,6,0.0
6625689,Vierschanzentournee_2011/12,6625689,45,13,1349.1078060303953
6626835,Qassym-Schomart_Toqajew,6626835,1,29,0.0
6633835,The_Concert_in_Central_Park,6633835,2,5,0.0
6636347,Der_Anschlag_(Roman),6636347,1,19,0.0
6643481,Mirko_Boman,6643481,4,0,0.0
6648208,Jonah_Bobo,6648208,1,8,0.0
6650576,Thomas_Schubert_(Schauspieler),6650576,1,2,0.0
6653615,Karl_Fochler,6653615,1,0,0.0
6654695,Gabelsberger-Kurzschrift,6654695,1,0,0.0
6655462,Schneewittchen_und_die_sieben_Gaukler,6655462,3,6,2220.284627087755
6661012,World_Cup_of_Darts,6661012,4,31,5743.137451752656
6663676,Zwerg_Nase_(2008),6663676,4,12,13731.484346525605
6669914,Robert_Griffin_III,6669914,14,17,15231.168925574199
6676204,John_Aniston,6676204,2,8,1541.4304519727737
6677187,Prosper_Grech,6677187,1,15,0.0
6678079,Brendan_Rodgers,6678079,6,9,12457.17859062282
6681495,Jazzy,6681495,3,20,1501.1607225652779
6684555,Yussuf_Poulsen,6684555,5,9,18198.0
6685262,Krauses_Kur,6685262,5,20,2260.4730922930953
6690711,Der_Verleger,6690711,6,2,31512.93425163231
6705902,Aschenputtel_(2011),6705902,20,12,45698.29737544142
6708278,Benjamin_Eder,6708278,1,14,0.0
6714045,LANSA-Flug_508,6714045,1,31,0.0
6716998,Demián_Bichir,6716998,2,8,3266.1657331979955
6720633,Josef_Ferstl,6720633,7,32,3.635184297360395
6722143,Osmunda_japonica,6722143,1,21,0.0
6723337,Frank-Lorenz_Engel,6723337,2,18,3581.4773564566817
6727974,Pauline_Rénevier,6727974,3,2,6305.211518418067
6731375,Dimitra_Arliss,6731375,3,8,6202.57420747055
6735783,Theodor_Fontane_jun.,6735783,2,10,0.0
6737945,CST-100_Starliner,6737945,4,30,9101.0
6739467,Johannes_Kühn_(Biathlet),6739467,2,14,0.0
6739612,Super_Panavision_70,6739612,1,0,0.0
6775681,Henrik_Kristoffersen,6775681,18,32,40237.43641069767
6775724,Wolf-Dieter_Panse,6775724,7,20,29235.736318081657
6776290,Juryj_Danilatschkin,6776290,1,32,0.0
6780315,Die_Triffids_–_Pflanzen_des_Schreckens,6780315,3,2,12399.119360631335
6781026,Michael_Schweighöfer,6781026,2,2,4561.568430995578
6786446,Vincent_Kriechmayr,6786446,3,32,0.0
6789277,Bridge_over_Troubled_Water_(Lied),6789277,2,5,0.0
6793195,Michael_Markfort,6793195,2,12,15372.09747179027
6801720,William_Mervyn,6801720,1,5,0.0
6803381,Wir_kaufen_einen_Zoo,6803381,9,27,79995.0075870425
6815221,Soleado,6815221,1,5,0.0
6820404,Jürgen_Hartmann_(Schauspieler),6820404,4,2,16259.732322758866
6821888,Andrea_Grosske,6821888,4,2,1626.4783373212895
6836501,Spieglein_Spieglein_–_Die_wirklich_wahre_Geschichte_von_Schneewittchen,6836501,4,8,25291.367173111157
6846219,Marion_Rosen,6846219,1,3,0.0
6848866,John_Michael_Higgins,6848866,1,27,0.0
6848872,Operation_Undertone,6848872,1,15,0.0
6856834,Chandler_Parsons,6856834,1,19,0.0
6860851,Mersiha_Husagic,6860851,2,23,4373.408896869769
6863369,Conleth_Hill,6863369,1,2,0.0
6870762,Beck_Weathers,6870762,11,1,26.854365079365074
6880009,Péter_Gulácsi,6880009,3,9,0.0
6890862,Belagerung_von_Bastogne,6890862,4,2,18201.0
6907881,Thomas_Eckelmann,6907881,8,0,0.0
6908049,Der_Blaufuchs,6908049,3,0,958.3717950820015
6913538,Liste_der_Gerechten_unter_den_Völkern_aus_Deutschland,6913538,6,10,19508.152488895747
6923997,Trenck_(Adelsgeschlecht),6923997,2,15,0.0
6929237,Eisenbahnunfall_auf_der_Dee-Brücke,6929237,4,23,0.5
6939292,Die_Piraten_der_Karibik,6939292,1,0,0.0
6942089,FIFA-Klub-Weltmeisterschaft_2013,6942089,3,9,18977.947138510783
6945785,Gery_Seidl,6945785,3,26,13502.616519345269
6966485,Gerry_Cowper,6966485,1,31,0.0
6966602,Rolf_Saxon,6966602,2,31,6068.0
6967863,Melissa_Sagemiller,6967863,1,16,0.0
6969437,Christiane_König,6969437,1,0,0.0
6974777,Baudenkmal,6974777,1,17,0.0
6976427,John_Cater,6976427,1,31,0.0
6977494,Peter_Copley,6977494,1,31,0.0
6980452,St._Josef_(St._Ingbert),6980452,5,15,9137.085457053556
6996123,Serap_Güler,6996123,1,10,0.0
7000352,Luise_von_Finckh,7000352,1,2,0.0
7000784,Heimatmuseum_Hüsli,7000784,1,13,0.0
7009371,Aaron_Hernandez,7009371,3,17,0.0
7012554,Nonso_Anozie,7012554,3,7,36383.0
7019353,Western_Sydney_Wanderers,7019353,2,9,450.1163369551415
7023641,Wunderkinder_(Film),7023641,3,2,13306.265569221885
7038879,Leo_Reisinger,7038879,1,24,0.0
7040376,Édouard_Montoute,7040376,5,6,0.0
7040892,Das_zweite_Gesicht_(1993),7040892,1,19,0.0
7045975,William_Rankin,7045975,1,1,0.0
7050669,Koray_Günter,7050669,1,21,0.0
7053073,Valérie_Lemercier,7053073,2,8,1870.8573487628946
7057024,Hans-Georg_Maaßen,7057024,8,34,66884.54612751532
7057301,Attentat_auf_Abraham_Lincoln,7057301,2,29,6068.0
7057928,Martin_Ljung,7057928,1,28,0.0
7057957,Jarl_Borssén,7057957,2,6,15936.002642175257
7060232,Hendrik_von_Bültzingslöwen,7060232,1,2,0.0
7071197,Thorgan_Hazard,7071197,4,9,6068.0
7071291,Da_wird_mir_übel,7071291,1,2,0.0
7078273,Ein_Stern_(…_der_deinen_Namen_trägt),7078273,3,5,201.10603300682104
7087886,Eisenbahnunfall_von_Lagny,7087886,1,23,0.0
7088627,Eisenbahnunfall_von_Genthin,7088627,2,23,0.0
7088974,Liste_der_erfolgreichsten_Sommerolympioniken,7088974,7,24,13711.897666416586
7090001,Eisenbahnunfall_bei_Markdorf,7090001,2,23,0.0
7096453,Serdar_Dursun,7096453,3,9,1626.4535282344857
7101663,McKayla_Maroney,7101663,1,24,0.0
