,Label,Id,Degree,modularity_class,betweenesscentrality
3224962,"Самптер,_Джереми",3224962,1,23,0.0
3239509,Трасса_Е-95,3239509,10,3,0.0
3256172,"Рычагова,_Наталья_Сергеевна",3256172,3,15,3706.0
3259628,"Владимирова,_Варвара_Игоревна",3259628,1,10,0.0
3261761,"Хамед,_Насим",3261761,1,27,0.0
3266595,Призрачный_патруль,3266595,4,23,14793.0
3281436,"Шляпников,_Сергей_Константинович",3281436,2,17,595.0514795661853
3281957,Сувенир_для_прокурора,3281957,3,16,2099.647023809523
3283389,Ил-20_(значения),3283389,3,8,0.0
3301475,Нова_(Marvel_Comics),3301475,18,19,83456.60688266717
3304421,Ант_(музыкант),3304421,2,3,0.0
3305607,Операция_«Римон_20»,3305607,5,8,4934.419969533184
3305665,"Рыбин,_Виктор_Викторович",3305665,5,16,74671.58115934205
3314926,"Гурнов,_Александр_Борисович",3314926,1,21,0.0
3320584,"Буйволов,_Андрей_Валерьевич",3320584,2,9,0.0
3331936,Вступление_(фильм),3331936,2,16,1854.0
3338276,Охотники_на_гангстеров,3338276,2,23,1854.0
3338753,"Вернблум,_Понтус",3338753,1,18,0.0
3343767,Грабоид,3343767,3,2,0.0
3345237,Тевье-молочник_(телеспектакль),3345237,5,15,184.98839014713758
3347343,"Список_телеканалов,_транслирующих_матчи_Лиги_Европы_УЕФА",3347343,1,18,0.0
3353359,"Гонсалес,_Роман_(боксёр)",3353359,7,6,4019.0943871639324
3362518,Приз_лучшему_футболисту_года_в_Европе,3362518,3,13,7.892857142857143
3365128,"Шитова,_Татьяна_Игоревна",3365128,15,23,96837.15787287957
3371029,"Перишич,_Иван",3371029,4,18,6540.279413051388
3386535,"Риз,_Мэттью",3386535,2,7,0.0
3388813,"Этвелл,_Хейли",3388813,3,7,5757.102127039627
3392302,"Чемпионат_Европы_по_футболу_2006_(юноши_до_17_лет,_составы)",3392302,9,21,10073.166547300025
3397673,"Курек,_Бартош",3397673,3,17,0.0
3399852,Тюрк_Телеком_Арена,3399852,4,18,5120.0877174290545
3405048,"Тер_Стеген,_Марк-Андре",3405048,5,13,1770.7739778227844
3416630,Фил_Колсон,3416630,11,19,120.32895150944684
3427054,"Матюиди,_Блез",3427054,4,18,2783.943646997252
3436051,"Зантарая,_Георгий_Малхазович",3436051,2,28,1854.0
3437269,Лига_чемпионов_УЕФА_2012/2013,3437269,19,18,25993.25849150207
3438138,"Алькасер,_Пако",3438138,3,13,849.7462564153667
3445892,"Ритчсон,_Алан",3445892,3,7,0.0
3467968,"Погребняк,_Кирилл_Викторович",3467968,3,9,1854.0
3469617,Список_радиационных_аварий,3469617,1,8,0.0
3478757,Pound_for_pound,3478757,1,6,0.0
3481645,Саравак_(королевство),3481645,4,4,0.0
3483486,Фрегаты_типа_FREMM,3483486,1,8,0.0
3485030,Мужская_сборная_США_по_волейболу,3485030,6,17,16807.14096769065
3485281,Альпийская_складчатость,3485281,2,10,72600.0
3495669,Вспомнить_всё,3495669,2,23,0.0
3508815,Лучшие_бомбардиры_Кубка_европейских_чемпионов_и_Лиги_чемпионов_УЕФА,3508815,8,18,0.0
3520827,Мы_из_джаза,3520827,4,3,24533.210462182637
3523182,Ил-20_(1948),3523182,14,8,142.3279242885168
3524027,Ил-24Н,3524027,12,8,0.0
3548899,"Ти,_Леннарт",3548899,2,13,1854.0
3578255,Мэнсфилдская_тюрьма,3578255,1,7,0.0
3584270,The_Ring_(журнал),3584270,33,6,15185.555925695617
3588690,Последняя_любовь_на_Земле,3588690,1,23,0.0
3591733,"Уорд,_Фред",3591733,1,2,0.0
3618135,"Бабич,_Михаил_Викторович",3618135,2,4,0.0
3628763,"Островский,_Алексей_Владимирович",3628763,3,4,2581.059249596466
3639608,Всероссийское_общество_охраны_природы,3639608,6,14,0.0
3642843,"Зейналова,_Светлана_Автандиловна",3642843,1,0,0.0
3643701,"Меджидов,_Магомедрасул_Юсуб_оглы",3643701,4,6,0.331837255975187
3649417,Калининград_(стадион),3649417,1,9,0.0
3659268,"Соломенцев,_Юрий_Михайлович",3659268,1,4,0.0
3660428,"Тополь,_Хаим",3660428,3,15,21071.21476558224
3676806,Ту-214СР,3676806,5,8,272.945089813568
3679523,Происхождение_мира,3679523,1,2,0.0
3681402,9М38,3681402,4,8,304.1105763015315
3683240,Средневековый_город,3683240,1,2,0.0
3685428,"Ислам,_Канат",3685428,7,6,5.464929006575198
3697226,"Золочевский,_Виталий_Сергеевич",3697226,1,4,0.0
3699670,"Беланда,_Юнес",3699670,4,18,2759.4803925249603
3707039,Катавский_болид,3707039,4,8,7404.5
3713956,Лудогорец,3713956,10,18,2003.4208790167181
3728506,"Чисора,_Дерек",3728506,10,6,23.272740907026744
3742447,"Орлова,_Вера_Марковна",3742447,2,15,3706.0
3742997,"Поляк,_Михаил_Наумович",3742997,1,16,0.0
3753044,"Шапоренко,_Лидия_Фёдоровна",3753044,1,0,0.0
3758137,Суть_времени_(движение),3758137,1,6,0.0
3773517,Краткий_курс_счастливой_жизни,3773517,4,16,9091.658894397528
3808704,"Феррейра,_Факундо",3808704,1,18,0.0
3810854,"Амелл,_Стивен",3810854,1,7,0.0
3829314,Беспосадочный_перелёт_Москва_—_Дальний_Восток,3829314,3,16,0.0
3870360,"Чернов,_Евгений_Александрович",3870360,2,9,0.0
3877974,"Снежная_королева_(мультфильм,_2012)",3877974,1,0,0.0
3879231,Swanky_Tunes,3879231,1,26,0.0
3881607,Список_богатейших_бизнесменов_России_(2011),3881607,3,4,3707.0
3883793,"Кошелева,_Маргарита_Николаевна",3883793,1,0,0.0
3884942,"Пулев,_Кубрат",3884942,14,6,193.6307912845916
3885278,"Идову,_Брайан",3885278,5,18,3861.3329425668067
3892183,Эра_милосердия_(роман),3892183,7,15,16.000000000000007
3916538,Сетконоска_сдвоенная,3916538,1,10,0.0
3917809,"Прайс,_Дэвид",3917809,8,6,10.312866249601175
3920427,"Бухаров,_Игорь_Олегович",3920427,1,3,0.0
3928184,"Васильев,_Александр_Павлович_(художник)",3928184,1,16,0.0
3928607,"Чарр,_Мануэль",3928607,12,6,128.9075332897498
3929987,"Инсинье,_Лоренцо",3929987,4,13,679.1822446606436
3930389,"Стиверн,_Бермейн",3930389,11,6,641.3805867432501
3936872,"Вах,_Мариуш",3936872,11,6,43.03070202594248
3939424,Космические_жокеи,3939424,4,23,3707.0
3945473,"Тухель,_Томас",3945473,4,18,2337.49150285988
3958578,Население_Приморского_края,3958578,3,10,21541.251357346286
3968361,"Торсуев,_Владимир_Юрьевич",3968361,1,14,0.0
3972132,"Ты_кто_такой?_Давай,_до_свидания!",3972132,1,25,0.0
3974223,"Пьянета,_Франческо",3974223,8,6,0.8374619207952541
3976084,Ту-214Р,3976084,4,8,0.4583333333333333
3985326,"Давалос,_Алекса",3985326,2,7,2501.7408324132016
3990865,"Безерра_Масиэл_Жуниор,_Жозе_Пауло",3990865,4,13,283.40531448387935
4003770,"Коэн,_Микки",4003770,1,23,0.0
4013665,Сусо,4013665,3,13,10.766468253968252
4014546,The_Insider,4014546,5,4,18465.512320004083
4018187,Исчезновение_Натали_Холлоуэй,4018187,1,1,0.0
4018643,"Коган,_Юлия_Михайловна",4018643,2,1,0.0
4019700,"Панюков,_Андрей_Владимирович",4019700,3,18,11556.012690177555
4020043,"Данэм,_Лина",4020043,3,23,0.0
4022729,"Сироткин,_Сергей_Олегович",4022729,10,22,112.37656976796195
4025872,"Н’Дойе,_Даме",4025872,1,18,0.0
4036526,"Елеусинов,_Данияр_Маратович",4036526,1,6,0.0
4049170,"Зайцев,_Иван_(волейболист)",4049170,3,17,1.0833333333333333
4050389,СтопХам,4050389,3,14,21834.841057605438
4052310,"Перейра_Гомес,_Фелипе_Андерсон",4052310,4,13,1760.0834707506858
4089199,"Шостак,_Стефани",4089199,1,23,0.0
4103503,Общественный_деятель,4103503,4,11,12648.89531953005
4124280,Вандерсон_ду_Карму,4124280,1,9,0.0
4135870,Смерш_(телесериал),4135870,2,15,942.9787686387688
4137397,Резня_католиков_в_Ниме,4137397,2,18,0.0
4143765,"Мельгарехо,_Лоренсо",4143765,4,1,634.580667995516
4146382,"Брых,_Феликс",4146382,1,18,0.0
4147736,"Пенья,_Майкл",4147736,3,23,5558.0
4161669,Мандарин_(Marvel_Comics),4161669,2,19,0.26666666666666666
4179793,Chengdu_J-7,4179793,1,8,0.0
4190757,"Калдейра_Дуарте,_Бернард_Анисио",4190757,6,18,6399.343020422665
4192266,Кристалл_(Marvel_Comics),4192266,10,19,425.1499617462611
4193357,Shazam,4193357,2,26,1854.0000000000005
4194203,"Ковачич,_Матео",4194203,4,13,3805.0257561413014
4201320,Один_(Marvel_Comics),4201320,3,19,0.20192307692307693
4209901,Telltale_Games,4209901,3,6,3705.999999999999
4217519,Ту-214ОН,4217519,4,8,0.4583333333333333
4218658,"Гвоздик,_Александр_Сергеевич",4218658,10,6,8019.426117687352
4221380,Джейсон_Тодд,4221380,2,7,0.0
4230873,"Барти,_Эшли",4230873,2,2,0.0
4237753,Чемпионат_Европы_по_футболу_2013_(юноши_до_17_лет),4237753,1,13,0.0
4261331,"Кутепов,_Илья_Олегович",4261331,2,1,66.558726594495
4275149,"Боттас,_Валттери",4275149,12,22,1075.1155926502413
4290512,Golden_Boy_Promotions,4290512,5,6,1074.769135637941
4294506,Сюрприз_в_Мо,4294506,2,18,0.0
4303981,"Томас,_Генри_Джексон",4303981,1,23,0.0
4323626,"Скорин,_Игорь_Дмитриевич",4323626,4,15,0.0
4327217,"Фред_(футболист,_1993)",4327217,4,13,1641.0656137009191
4329306,"Товен,_Флорьян",4329306,1,18,0.0
4336172,"Клижан,_Мартин",4336172,1,21,0.0
4343908,Атлантический_голубой_марлин,4343908,2,23,0.0
4345549,"Ялалов,_Ирек_Ишмухаметович",4345549,2,4,1372.1905336479383
4363493,Лига_чемпионов_УЕФА_2013/2014,4363493,17,18,16091.723423431486
4368495,"Ортис,_Луис",4368495,13,6,20042.761378589734
4368563,"Азар,_Торган",4368563,3,13,211.0625638860467
4369029,"Такам,_Карлос",4369029,13,6,29.428470188681864
4372311,Список_профессиональных_боёв_Александра_Поветкина,4372311,21,6,19507.2528186873
4379360,"Бикфалви,_Эрик",4379360,3,18,12577.206516034537
4387049,"Инан,_Сельчук",4387049,5,18,965.5678619873489
4396883,Губернатор_Приморского_края,4396883,9,4,29263.308214958724
4399465,Стражи_Галактики_(фильм),4399465,19,19,29621.938833683063
4399840,Обыкновенный_человек,4399840,4,11,16629.0
4417696,"Облак,_Ян",4417696,1,13,0.0
4418898,"Ефремов,_Дмитрий_Владиславович",4418898,5,1,824.0756675975658
4428202,Катастрофа_Ил-62_под_Москвой_(1972),4428202,1,16,0.0
4438510,Тревожный_вызов,4438510,3,7,3707.0
4439427,"Санчес_Морено,_Карлос",4439427,3,13,0.0
4440410,"Ярмольник,_Оксана_Павловна",4440410,2,0,2300.0116886263822
4444886,Губернатор_Владимирской_области,4444886,5,4,2281.600340107906
4458054,"Черепашки-ниндзя_(фильм,_2014)",4458054,8,7,3831.2370202898164
4482650,"Мейерхольд,_Ирина_Всеволодовна",4482650,2,11,0.0
4483361,"Мак,_Роберт",4483361,3,18,2192.1016054514407
4486848,MamaRika,4486848,1,10,0.0
4493696,Катастрофа_Ил-18_под_Калязином,4493696,3,8,0.8035714285714285
4500359,Гадкий_я_2,4500359,3,7,11324.44758090822
4502313,"Джан,_Эмре",4502313,8,18,5889.674312126555
4508882,"Бен_Йеддер,_Виссам",4508882,1,13,0.0
4525816,"Жемалетдинов,_Рифат_Маратович",4525816,3,18,2042.0865627263606
4526345,"Картаполов,_Андрей_Валериевич",4526345,3,4,11976.325384899605
4532292,"Кузьмин,_Сергей_Васильевич",4532292,8,6,5661.611687831315
4533121,Дусан_Арена,4533121,3,18,63.59828391486542
4538472,"Рухани,_Хасан",4538472,1,25,0.0
4546501,"Уайт,_Иэн",4546501,1,23,0.0
4550925,Тамбов_(футбольный_клуб),4550925,7,9,2006.7537727615816
4555542,"Гонсалвеш_душ_Сантуш,_Исмаили",4555542,5,18,694.374392540933
4560372,"Стивенсон,_Адонис",4560372,10,6,2994.3304830972575
4579983,"Депай,_Мемфис",4579983,2,18,96.19123654123656
4583254,"Муса,_Ахмед",4583254,1,18,0.0
4591148,С-300В,4591148,6,8,1419.067607177824
4591881,Русалочка_(сказка),4591881,1,5,0.0
4601890,"Делонг,_Павел",4601890,1,16,0.0
4612319,"Ареоля,_Альфонс",4612319,3,18,1854.0
4615710,"Голдстин,_Дженетт",4615710,1,23,0.0
4617553,Краснодар_(стадион),4617553,2,16,1854.0
4624410,"Гарсия,_Радамель_Фалькао",4624410,6,13,8393.634106041674
4630544,Выборы_губернатора_Хабаровского_края_(2013),4630544,1,4,0.0
4633719,"Тим,_Доминик",4633719,4,21,5558.0
4638947,Войска_противовоздушной_обороны_Сирии,4638947,8,8,2368.0678364218793
4654664,Как_приручить_дракона_2,4654664,3,7,0.0
4656501,"Стуани,_Кристиан",4656501,2,1,0.0
4659376,"Зуев,_Александр_Дмитриевич",4659376,3,18,898.0714302249938
4682878,Чемпионат_мира_по_дзюдо,4682878,9,28,18480.0
4685072,"Рабьо,_Адриан",4685072,4,18,3427.4604652619446
4687355,Обновление_храма_Воскресения_Христова_в_Иерусалиме,4687355,1,20,0.0
4692402,"Небензя,_Василий_Алексеевич",4692402,2,4,3004.367323851406
4695899,Убийство_в_ТРЦ_«Караван»,4695899,1,10,0.0
4696181,Дальневосточное_высшее_общевойсковое_командное_училище,4696181,4,4,2395.4931512554876
4703976,Флойд_Мейвезер_—_Сауль_Альварес,4703976,4,6,0.0
4710157,Деточки,4710157,2,15,0.0
4716145,Маниок,4716145,1,25,0.0
4739841,"Крамарич,_Андрей",4739841,2,18,376.1052521378468
4754268,Уничтожение_грузинских_авиалайнеров_в_Сухуми,4754268,1,8,0.0
4761779,Коллекционер_(Marvel_Comics),4761779,16,19,1635.5326422150886
4787674,"Толмацкий,_Александр_Яковлевич",4787674,1,1,0.0
4790631,Уничтожение_U-2_под_Свердловском,4790631,2,8,3706.0
4795790,Лига_чемпионов_УЕФА_2014/2015,4795790,16,18,6236.023989198215
4805316,Частное_пионерское,4805316,1,14,0.0
4808343,Женщина_с_попугаем_(картина_Курбе),4808343,4,2,0.0
4809131,"Коков,_Юрий_Александрович",4809131,5,4,4288.816889536564
4837236,"Батшуайи,_Миши",4837236,2,13,129.58849206349268
4840902,"Контавейт,_Анетт",4840902,2,2,0.0
4845180,"Тимофеев,_Артём_Андреевич",4845180,3,18,3516.227152852293
4848645,"Фокус_(фильм,_2015)",4848645,2,23,0.0
4852462,Мы_вам_всё_припомним,4852462,2,23,0.0
4871078,"Врба,_Павел",4871078,7,18,518.9351733911668
4893188,Стрельба_в_школе_№_263,4893188,1,3,0.0
4918760,Реактивный_Енот,4918760,12,19,1430.4267798023143
4920471,Крик_совы_(телесериал),4920471,2,11,1854.0
4932638,"Козлов,_Александр_Александрович_(политик)",4932638,5,4,6271.436831311418
4935776,"Нортап,_Соломон",4935776,1,15,0.0
4937537,"Могерини,_Федерика",4937537,2,26,9250.000000000002
4944736,Губернатор_Астраханской_области,4944736,6,4,1488.8172926915013
4952061,"Комличенко,_Николай_Николаевич",4952061,1,9,0.0
4969823,Кузница_на_Рыбальском,4969823,3,26,0.5
4979454,"Монтян,_Татьяна_Николаевна",4979454,1,25,0.0
4982352,"Алимханулы,_Жанибек",4982352,1,6,0.0
4993675,"Халиев,_Хусейн_Сираждиевич",4993675,2,4,72001.60412082956
4997344,Список_хет-триков_Лиги_чемпионов_УЕФА,4997344,13,18,1157.7736915652185
5007415,"Вучич,_Александр",5007415,7,25,51.61666666666665
5020622,"Болбат,_Сергей_Сергеевич",5020622,4,18,0.0
5024862,Пегги_Картер,5024862,4,19,4170.573921911424
5029558,"Деревянченко,_Сергей_Вячеславович",5029558,1,6,0.0
5040099,Эдер_(португальский_футболист),5040099,3,13,1599.6757529332688
5063090,"Бивол,_Дмитрий_Юрьевич",5063090,6,6,4253.042814503955
5067251,"Махрез,_Рияд",5067251,1,13,0.0
5080624,Ронан_Обвинитель,5080624,20,19,2313.436966314684
5084585,Мун_Чжэ_Ин,5084585,1,2,0.0
5085816,Да_и_да,5085816,1,16,0.0
5095169,Школьный_стрелок,5095169,2,3,1854.0
5103470,"Багаутинов,_Али_Шамильевич",5103470,1,6,0.0
5122808,Фантастическая_четвёрка_(фильм),5122808,1,19,0.0
5124755,"Минеев,_Владимир_Константинович",5124755,1,25,0.0
5129461,Катастрофа_Boeing_777_в_Донецкой_области,5129461,7,8,100688.42985364169
5150235,Pay-per-view,5150235,7,6,24194.055951910967
5151255,"Педрос,_Рейнальд",5151255,3,13,4699.986617175856
5161122,"Денисова,_Елена_Тимофеевна",5161122,2,5,1854.0
5163516,"Мирзов,_Резиуан_Мухамедович",5163516,1,9,0.0
5163627,Tales_from_the_Borderlands,5163627,2,6,0.0
5164162,"Конашенков,_Игорь_Евгеньевич",5164162,3,8,8203.731166231779
5168454,Круг_Света,5168454,2,5,1854.0
5169831,Сорайя_Исфандияри-Бахтиари,5169831,1,5,0.0
5176799,"Ферстаппен,_Макс",5176799,12,22,1075.1155926502413
5215090,"Броснахэн,_Рэйчел",5215090,3,23,0.0
5216875,BoxRec,5216875,42,6,14298.2683766025
5223225,"Торсуев,_Юрий_Юрьевич",5223225,2,14,1854.0
5226221,Тяжёлый_вес_в_боксе,5226221,20,6,4348.632573077989
5227694,Открытый_чемпионат_Уханя_по_теннису,5227694,3,2,0.5
5228371,Трёхгрудая_женщина,5228371,1,23,0.0
5231196,"Чернов,_Никита_Александрович",5231196,1,18,0.0
5235211,Три_аккорда,5235211,11,3,141934.1138375915
5261976,"Ахметов,_Ильзат_Тоглокович",5261976,5,1,236.08427571485666
5270782,"Порошенко,_Алексей_Петрович",5270782,2,26,0.0
5273485,"Чугунов,_Дмитрий_Александрович_(активист)",5273485,1,14,0.0
5274165,"Ротенберг,_Игорь_Аркадьевич",5274165,2,18,0.0
5282824,"Бернардески,_Федерико",5282824,3,18,431.0389719749175
5290949,Марсианин_(фильм),5290949,4,23,20324.0
5308915,"Пенкин,_Сергей_Михайлович",5308915,2,14,3434.0690404205443
5313685,"Кирпа,_Иван_Владимирович",5313685,8,6,431.7036869044469
5323548,"Самойлова,_Юлия_Олеговна",5323548,1,14,0.0
5325568,"Пирамида_(фильм,_2014)",5325568,1,23,0.0
5326694,Николаевка_(Ивановский_район),5326694,2,4,0.0
5334126,"Ташаев,_Александр_Михайлович",5334126,4,1,634.580667995516
5339962,Угон_самолёта_Як-40_(1973),5339962,2,15,1854.0
5360239,Жестяной_барабан_(роман),5360239,1,8,0.0
5376186,Чемпионат_мира_по_хоккею_с_шайбой_2020,5376186,3,3,0.0
5378261,"Дуда,_Анджей",5378261,5,25,12020.0
5394835,"Рябинский,_Андрей_Михайлович",5394835,8,6,295.0732471869399
5397697,"Дриусси,_Себастьян",5397697,2,1,0.0
5399195,Человек_из_чёрной_«Волги»,5399195,3,15,8930.684899176049
5436505,Идеальный_шторм,5436505,1,23,0.0
5438856,Андреа_Гейл_(судно),5438856,1,23,0.0
5439840,Чепига,5439840,1,4,0.0
5448463,"Гриффит,_Эмиль",5448463,2,6,1854.0
5449399,"Ротенберг,_Роман_Борисович",5449399,3,18,1854.0
5457732,"Бухингер,_Иван",5457732,1,6,0.0
5460804,"Линарес,_Хорхе",5460804,5,6,0.6309523809523809
5462680,"Картер,_Финн",5462680,1,2,0.0
5472318,"Сондерс,_Билли_Джо",5472318,5,6,14776.360256410255
5481853,"Фекир,_Набиль",5481853,1,18,0.0
5591693,Операция_«Медведка_19»,5591693,5,8,1277.3682072114668
5612185,Человек-невидимка_(телешоу),5612185,12,14,159373.86052198362
5643976,Natus_Vincere_(Counter-Strike),5643976,2,13,60727.899350787266
5644426,"Трюдо,_Джастин",5644426,2,14,5555.999999999999
5670809,"Прогулка_(фильм,_2015)",5670809,3,23,3707.0
5728550,Гидра_(Marvel_Comics),5728550,11,19,4555.3665915990305
5740657,"Альварес,_Элейдер",5740657,8,6,6.292210223272392
5745928,"Раш,_Одейя",5745928,1,23,0.0
5748679,Патриот_(парк),5748679,1,8,0.0
5748809,Красуха_(комплекс_РЭБ),5748809,3,8,122.69336080586078
5787780,Разведывательные_корабли_проекта_864,5787780,1,8,0.0
5794725,"Киммих,_Йозуа",5794725,5,18,2043.1658936631923
5800336,"Маркелов,_Артём_Валерьевич",5800336,1,22,0.0
5832666,"Липартелиани,_Варлам",5832666,2,28,0.0
5836001,"Верди,_Симоне",5836001,2,13,529.111419189308
5858936,Зе_Луиш,5858936,1,9,0.0
5871869,"Силва,_Бернарду",5871869,3,13,1998.7867063492072
5882555,"Дуда,_Ондрей",5882555,4,13,1099.0359492159018
5895520,"Дембеле,_Мусса_(французский_футболист)",5895520,1,13,0.0
5904559,Ватиканские_записи,5904559,1,23,0.0
5912263,Шторм_(проект_авианосца),5912263,1,8,0.0
5938416,"Ташматов,_Мансур_Ганиевич",5938416,1,16,0.0
5939668,Ложное_срабатывание_системы_предупреждения_о_ракетном_нападении_(1983),5939668,6,4,4778.763422026863
5944151,"Человек,_который_спас_мир",5944151,4,4,3704.1064976534617
5948607,РЗ-25/5В11_«Даль»,5948607,6,8,965.3157289746097
5963908,"Селихов,_Александр_Александрович",5963908,2,1,1535.9485064244407
5965848,Анатевка,5965848,4,15,0.0
5985877,"Ногейра,_Антониу_Рожериу",5985877,1,6,0.0
5997469,Международный_аэропорт_имени_Басиля_Аль-Асада,5997469,6,8,4537.770774138114
5997485,"Лемар,_Тома",5997485,1,18,0.0
6002897,Саба_(деревня),6002897,1,3,0.0
6005753,"Уайт,_Диллиан",6005753,16,6,7966.659241286522
6006068,"Хиггинс,_Элиот",6006068,3,4,9964.345988364352
6009687,Bellingcat,6009687,4,4,3855.6904688315617
6012051,Спящие_(картина_Курбе),6012051,5,2,547.6044121434052
6029942,Страшные_сказки_(фильм),6029942,1,23,0.0
6031645,"Пети,_Филипп",6031645,1,23,0.0
6032634,"Де_Бьязи,_Джанни",6032634,1,13,0.0
6063023,"Паркер,_Джозеф",6063023,16,6,347.04697029126714
6068961,Ужастики_(фильм),6068961,4,23,5559.0
6074381,Йонду,6074381,11,19,539.3846441602113
6092290,Сармат_(ракетный_комплекс),6092290,5,8,48885.78405791589
6105303,Ледокол_(фильм),6105303,1,1,0.0
6109740,"Пичаи,_Сундар",6109740,3,24,0.0
6124231,Приостановка_неверия,6124231,1,7,0.0
6138070,"Мёнье,_Тома",6138070,3,18,2066.672395912415
6156079,Мисс_Марвел,6156079,5,19,24.064957711706963
6157479,"Баран,_Ренан",6157479,1,6,0.0
6166816,"Бериша,_Бернард",6166816,3,18,0.0
6169361,Гадкий_я_3,6169361,1,7,0.0
6175052,"Колкутин,_Виктор_Викторович",6175052,1,14,0.0
6191927,Черепашки-ниндзя_2,6191927,8,7,2833.271374459078
6203808,Экспонат_(песня),6203808,3,1,926.5
6212556,"Пулишич,_Кристиан",6212556,2,18,36.963737903756154
6217527,"Мазепин,_Никита_Дмитриевич",6217527,5,22,1862.9734671646427
6220249,"Бергвейн,_Стивен",6220249,2,21,135.33801054018443
6225403,Аутфайтер,6225403,3,6,4.1828669266749765
6225526,Боксёр-панчер,6225526,8,6,9871.488156696661
6225693,Свормер,6225693,2,6,121.6937725778085
6230355,"Шомуродов,_Эльдор",6230355,2,18,0.0
6239297,"Крменчик,_Михаэл",6239297,5,18,63.59828391486542
6254399,"Васильев,_Вадим_Викторович_(бизнесмен)",6254399,2,13,162.9160851701881
6270282,"Леклер,_Шарль",6270282,13,22,1000.2097956743924
6274889,Аннигилус,6274889,14,19,1459.3084674699242
6285026,"Тряпицын,_Яков_Иванович",6285026,3,2,3705.9999999999995
6286599,"Герой_(фильм,_2016)",6286599,1,12,0.0
6286898,"Нагельсман,_Юлиан",6286898,3,18,3771.590267478612
6326221,Разрушение_(фильм),6326221,1,23,0.0
6347887,"Друзь,_Марина_Александровна",6347887,2,21,0.0
6357322,"Ледвидж,_Фрэнсис_Эдвард",6357322,2,14,0.0
6366701,"Фонсека,_Паулу",6366701,4,18,2603.1682115762696
6372216,"Фьюри,_Хьюи",6372216,10,6,3.180168438681371
6374102,Чемпионат_мира_по_хоккею_с_шайбой_2021,6374102,3,3,0.0
6380501,Хёрдур_Магнуссон,6380501,5,1,236.08427571485666
6391604,"Тетюхин,_Владислав_Валентинович",6391604,1,4,0.0
6403391,Чемпионат_мира_по_хоккею_с_шайбой_2022,6403391,3,3,0.0
6444117,Эксцесс_(альбом),6444117,11,3,0.1
6447152,"Чайка_(футбольный_клуб,_Песчанокопское)",6447152,8,9,2084.0946426122123
6467824,Отмель_(фильм),6467824,2,23,1854.0
6473224,"Волков,_Дмитрий_Александрович_(волейболист)",6473224,4,17,0.0
6475342,Ти-Мобайл_Арена,6475342,7,6,2875.1471886598215
6476569,"Шевченко,_Александр_Леонидович",6476569,1,26,0.0
6482520,"Дуэлунд,_Миккель",6482520,1,18,0.0
6486845,"Силва,_Андре",6486845,3,13,25.09455266955267
6489526,Формула-1_в_сезоне_2017,6489526,16,22,3568.939360264293
6508562,"Ханни,_Софьян",6508562,1,13,0.0
6522470,"Кокаури,_Ушанги",6522470,2,28,0.0
6523820,Югра_(банк),6523820,1,6,0.0
6526081,"Такато,_Наохиса",6526081,2,28,0.0
6535454,"Панфилова,_Вера_Константиновна",6535454,4,3,1854.0
6544004,"Гиясов,_Шахрам_Джамшедович",6544004,3,6,0.26091269841269843
6554861,Чемпионат_мира_по_баскетболу_2019,6554861,1,17,0.0
6556285,"Салон_красоты_(фильм,_1985)",6556285,3,16,3707.0
6611271,UFC_205,6611271,2,6,0.0
6614692,A2AD,6614692,3,8,4868.559047085032
6616126,Новая_эра_Z,6616126,1,19,0.0
6627317,"Ратиб,_Гамиль",6627317,1,15,0.0
6632769,Мэри_Поппинс_возвращается_(фильм),6632769,2,7,11034.227094416463
6653544,Чёрная_кошка_(телесериал),6653544,4,15,10848.27665017134
6658959,"Классон,_Виктор",6658959,3,9,4378.459329942975
6689989,"Гусев,_Александр_Викторович",6689989,1,4,0.0
6698130,Injustice_2,6698130,8,7,30596.434231553467
6711195,"Романов,_Евгений_Александрович",6711195,5,6,0.3055555555555556
6714384,Убийство_Льва_Рохлина,6714384,1,25,0.0
6714476,Ришарлисон_де_Андраде,6714476,2,13,0.0
6717401,"Андраде_Барберан,_Майкон_ди",6717401,5,18,835.5977713509267
6718285,Селфи_(фильм),6718285,2,1,1854.0
6722237,Шпионы_по_соседству,6722237,1,23,0.0
6731600,"Шаповалов,_Денис_(теннисист)",6731600,1,21,0.0
6732191,"Сантус,_Тиагу_(боец,_1984)",6732191,1,6,0.0
6735695,"Лангле,_Клеман",6735695,1,1,0.0
6742136,"Клюйверт,_Джастин",6742136,1,18,0.0
6763980,Тима_Брик,6763980,1,1,0.0
6792065,"Гуляй,_Вася!",6792065,1,3,0.0
6807798,"Околи,_Лоуренс",6807798,4,6,6.138495093476974
6808323,Мечеть_Насир_оль-Мольк,6808323,1,25,0.0
6816758,Израильско-сирийские_отношения,6816758,1,8,0.0
6821054,"Гулиев,_Аяз_Бахтиярович",6821054,1,1,0.0
6826062,"Салливан,_Крис",6826062,1,19,0.0
6833936,"Левин,_Борис_Ефимович",6833936,4,1,7404.5
6837060,"Де_Йонг,_Френки",6837060,1,21,0.0
6854265,Грю_(Гадкий_я),6854265,2,7,1854.0
6866806,"Жамалетдинов,_Тимур_Абдурашитович",6866806,1,18,0.0
6871817,Энтони_Джошуа_—_Владимир_Кличко,6871817,26,6,74111.84778480949
6872128,Грандмастер_(Marvel_Comics),6872128,12,19,595.750007014829
