,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
4962,9.0,2934457.0,Monte Argentario,1.0000100135803225,Q214731,Geography.Regions.Europe.Southern_Europe,2934457.0,98840.77986731242,24.0,2875.0,0.0,Geography,Southern_Europe
4963,2.0,2934825.0,Marta Mangiucca,0.9964163899421692,Q3849948,Culture.Biography.Biography*,2934825.0,20787.50904003249,15.0,771.0,0.0,Culture,Biography*
4964,1.0,2937268.0,Edmondo Berselli,0.14415885508060455,Q1248246,Culture.Media.Media*,2937268.0,0.0,1.0,6608.0,0.14415885508060455,Culture,Media*
4965,4.0,2937336.0,Licata,0.9989450573921204,Q431760,Geography.Regions.Europe.Southern_Europe,2937336.0,25490.024502926844,2.0,3253.0,0.0,Geography,Southern_Europe
4966,3.0,2938119.0,Dino Fava Passaro,0.9790457487106324,Q331599,Culture.Sports,2938119.0,1146.6796115777852,0.0,1883.0,2.9371372461318974,Culture,Sports
4967,2.0,2940501.0,Lorraine De Selle,0.11280541121959685,Q748005,Culture.Media.Television,2940501.0,5449.294996877552,12.0,1421.0,0.2256108224391937,Culture,Television
4968,2.0,2941071.0,Pablo Cuevas,0.9937201142311096,Q358651,Culture.Sports,2941071.0,0.0,23.0,747.0,1.9874402284622192,Culture,Sports
4969,2.0,2942138.0,Gabriele Galateri di Genola,0.8311530351638794,Q3756593,History_and_Society.Business_and_economics,2942138.0,19557.0,24.0,2968.0,1.6623060703277588,History_and_Society,Business_and_economics
4970,6.0,2942411.0,Ascoli Satriano,1.0000100135803225,Q51892,Geography.Regions.Europe.Southern_Europe,2942411.0,17975.583456985645,2.0,1815.0,0.0,Geography,Southern_Europe
4971,4.0,2942466.0,Eolo Capritti,0.9967369437217712,Q3726711,Culture.Biography.Biography*,2942466.0,2822.8307674376347,12.0,2828.0,0.0,Culture,Biography*
4972,5.0,2945250.0,Pesi superwelter,0.9982553720474244,Q1215222,Culture.Sports,2945250.0,23656.477080403805,13.0,1387.0,4.9912768602371225,Culture,Sports
4973,5.0,2945277.0,Louise Lehzen,0.6926519870758057,Q64066,History_and_Society.History,2945277.0,369.42928654989237,9.0,1093.0,3.4632599353790283,History_and_Society,History
4974,3.0,2945567.0,Pablo Andújar,0.9814634323120116,Q373571,Culture.Sports,2945567.0,3676.439104514287,23.0,512.0,2.9443902969360347,Culture,Sports
4975,4.0,2946097.0,Vincent Riotta,0.9989450573921204,Q957363,Culture.Biography.Biography*,2946097.0,29469.61448538212,12.0,1658.0,0.0,Culture,Biography*
4976,1.0,2948421.0,Consegna delle chiavi (Perugino),0.9875783920288086,Q2620028,Culture.Visual_arts.Visual_arts*,2948421.0,0.0,25.0,2250.0,0.9875783920288086,Culture,Visual_arts*
4977,38.0,2949360.0,Convocazioni per il campionato mondiale di calcio 2010,0.4843900501728058,Q821740,Culture.Sports,2949360.0,40843.9557994249,0.0,2062.0,18.40682190656662,Culture,Sports
4978,1.0,2951851.0,Victor Wanyama,0.9850529432296752,Q459897,Culture.Sports,2951851.0,0.0,15.0,1228.0,0.9850529432296752,Culture,Sports
4979,2.0,2956805.0,Palazzo dei Normanni,0.9496793746948242,Q1473825,Culture.Visual_arts.Visual_arts*,2956805.0,2301.9510297468837,2.0,2832.0,1.8993587493896484,Culture,Visual_arts*
4980,1.0,2957894.0,Claudia Cavalcanti,0.12253321707248688,Q3679837,Culture.Media.Media*,2957894.0,0.0,12.0,1254.0,0.12253321707248688,Culture,Media*
4981,2.0,2963522.0,Ivano Camozzi,0.9982553720474244,Q3804834,Culture.Sports,2963522.0,5260.875309896917,0.0,3666.0,1.9965107440948489,Culture,Sports
4982,2.0,2964397.0,Geoffrey Lewis,0.9993433356285096,Q562257,Culture.Biography.Biography*,2964397.0,13040.0,3.0,1385.0,0.0,Culture,Biography*
4983,1.0,2964904.0,Resurrezione di San Francesco al Prato,0.997894287109375,Q3212610,Culture.Visual_arts.Visual_arts*,2964904.0,0.0,25.0,2430.0,0.997894287109375,Culture,Visual_arts*
4984,1.0,2964928.0,Encefalomielite acuta disseminata,1.0000100135803225,Q424242,STEM.Medicine_&_Health,2964928.0,0.0,8.0,855.0,1.0000100135803225,STEM,Medicine_&_Health
4985,1.0,2966675.0,Jane Sibbett,0.1520422399044037,Q268451,Culture.Media.Media*,2966675.0,0.0,12.0,1832.0,0.1520422399044037,Culture,Media*
4986,1.0,2968994.0,Katee Sackhoff,0.3276783227920532,Q230335,Culture.Media.Media*,2968994.0,0.0,15.0,1932.0,0.3276783227920532,Culture,Media*
4987,7.0,2969114.0,Edoardo De Angelis (regista),0.9986429810523988,Q3719573,Culture.Biography.Biography*,2969114.0,38984.74716868588,1.0,1599.0,0.0,Culture,Biography*
4988,3.0,2974223.0,Iris Peynado,0.9993003606796264,Q3802002,Culture.Biography.Biography*,2974223.0,11293.103708600484,12.0,2547.0,0.0,Culture,Biography*
4989,1.0,2974250.0,Banda di Wonderland,0.1097157895565033,Q3095125,STEM.Computing,2974250.0,0.0,15.0,553.0,0.1097157895565033,STEM,Computing
4990,1.0,2974273.0,Omicidi di Wonderland Avenue,0.1259327530860901,Q690445,History_and_Society.Military_and_warfare,2974273.0,0.0,15.0,1590.0,0.1259327530860901,History_and_Society,Military_and_warfare
4991,3.0,2976567.0,Tom Sturridge,0.19194278120994568,Q703278,Culture.Media.Media*,2976567.0,13041.0,13.0,1898.0,0.575828343629837,Culture,Media*
4992,1.0,2978294.0,Liz Solari,0.13297423720359802,Q2806671,Culture.Media.Media*,2978294.0,0.0,12.0,7016.0,0.13297423720359802,Culture,Media*
4993,1.0,2980004.0,La notte brava del soldato Jonathan,0.9979592561721802,Q727890,Culture.Media.Films,2980004.0,0.0,12.0,3097.0,0.9979592561721802,Culture,Films
4994,6.0,2984342.0,Harry Potter e i Doni della Morte - Parte 1 (videogioco),1.0000100135803225,Q665733,Culture.Media.Media*,2984342.0,74622.92195925284,14.0,2524.0,6.000060081481935,Culture,Media*
4995,3.0,2984698.0,Coppa Davis 1976,1.0000100135803225,Q2686578,Culture.Sports,2984698.0,0.0,23.0,1317.0,3.0000300407409677,Culture,Sports
4996,1.0,2988700.0,Monumenti di Petra,0.2942249774932861,Q3862585,STEM.STEM*,2988700.0,0.0,3.0,1387.0,0.0,STEM,STEM*
4997,1.0,2989413.0,Discesa di Cristo agli inferi,0.9284188151359558,Q1540642,Culture.Philosophy_and_religion,2989413.0,0.0,3.0,2651.0,0.9284188151359558,Culture,Philosophy_and_religion
4998,3.0,2989710.0,Madonnina,0.7718535065650941,Q3842780,Culture.Visual_arts.Visual_arts*,2989710.0,849.6861236859285,24.0,2212.0,2.3155605196952824,Culture,Visual_arts*
4999,1.0,2990852.0,Peppe Servillo,0.16027602553367615,Q3899385,Culture.Media.Media*,2990852.0,0.0,1.0,1540.0,0.16027602553367615,Culture,Media*
5000,1.0,2992898.0,Tullio Lauro,0.5156299471855164,Q4000326,Culture.Sports,2992898.0,0.0,12.0,770.0,0.5156299471855164,Culture,Sports
5001,2.0,2995741.0,Alla ricerca della Valle Incantata (franchise),0.9926641583442688,Q1068384,Culture.Media.Media*,2995741.0,0.0,5.0,1739.0,1.9853283166885376,Culture,Media*
5002,2.0,2997530.0,Pino Aprile,0.21734751760959625,Q3905243,Culture.Media.Media*,2997530.0,1070.0977454696877,4.0,1624.0,0.4346950352191925,Culture,Media*
5003,2.0,2997573.0,Lisa Lu,0.9993003606796264,Q713899,Culture.Biography.Biography*,2997573.0,11758.256494886875,14.0,698.0,0.0,Culture,Biography*
5004,4.0,2997654.0,Massimiliano Virgilii,0.9899964332580566,Q3851090,Culture.Biography.Biography*,2997654.0,38878.13571064723,9.0,1760.0,0.0,Culture,Biography*
5005,1.0,2998061.0,Rivalità Moser-Saronni,0.2942249774932861,Q3937865,STEM.STEM*,2998061.0,0.0,11.0,1031.0,0.0,STEM,STEM*
5006,2.0,2998069.0,Beppe Conti,0.2689514458179474,Q3638432,Culture.Media.Media*,2998069.0,6521.0,11.0,1544.0,0.5379028916358948,Culture,Media*
5007,3.0,3001285.0,Servizio di navigazione del Naviglio Grande,0.2942249774932861,Q3958098,STEM.STEM*,3001285.0,1248.2455145472225,24.0,636.0,0.0,STEM,STEM*
5008,1.0,3002682.0,Tom Noonan,0.998599648475647,Q1339951,Culture.Biography.Biography*,3002682.0,0.0,3.0,990.0,0.0,Culture,Biography*
5009,1.0,3007503.0,Torneo di Wimbledon 2010 - Singolare maschile,0.9966334104537964,Q753589,Culture.Sports,3007503.0,0.0,23.0,1065.0,0.9966334104537964,Culture,Sports
5010,4.0,3008393.0,Hiroyuki Sanada,0.14415885508060455,Q705522,Culture.Media.Media*,3008393.0,28174.495591995244,9.0,1892.0,0.5766354203224182,Culture,Media*
5011,4.0,3015257.0,Alien 2 - Sulla Terra,0.9814634323120116,Q990766,Culture.Media.Films,3015257.0,8175.242139731811,12.0,2414.0,3.9258537292480464,Culture,Films
5012,3.0,3019618.0,Lo sperone insanguinato,0.9972090721130372,Q1770761,Culture.Media.Films,3019618.0,7364.584054312307,3.0,1656.0,2.9916272163391118,Culture,Films
5013,1.0,3019795.0,Aleksandr Dolhopolov,0.8903042674064636,Q311906,Culture.Sports,3019795.0,0.0,23.0,1173.0,0.8903042674064636,Culture,Sports
5014,1.0,3020894.0,Il maestro di violino,0.9241518378257751,Q3794512,Culture.Media.Media*,3020894.0,0.0,12.0,578.0,0.9241518378257751,Culture,Media*
5015,8.0,3022134.0,Associazione Calcio Mantova 1961-1962,0.946606695652008,Q3626055,Culture.Sports,3022134.0,480.5199739314804,0.0,623.0,7.572853565216064,Culture,Sports
5016,3.0,3022217.0,Patrick Wayne,0.10088862478733064,Q2001604,Culture.Media.Television,3022217.0,3840.823433882916,12.0,1218.0,0.30266587436199194,Culture,Television
5017,1.0,3026127.0,Religioni in Europa,0.9399233460426332,Q2073487,Culture.Philosophy_and_religion,3026127.0,0.0,8.0,2064.0,0.9399233460426332,Culture,Philosophy_and_religion
5018,3.0,3026490.0,Francesco Cabras,0.9942797422409058,Q919572,Culture.Biography.Biography*,3026490.0,61950.52300901152,15.0,3409.0,0.0,Culture,Biography*
5019,3.0,3026668.0,Un gelido inverno,0.9879562258720398,Q301049,Culture.Media.Media*,3026668.0,19784.29738038461,20.0,2271.0,2.9638686776161194,Culture,Media*
5020,6.0,3028515.0,Ferrari 250 GT Berlinetta passo corto,0.9362950325012208,Q3069662,STEM.Engineering,3028515.0,13299.027065575074,7.0,1613.0,5.617770195007325,STEM,Engineering
5021,1.0,3030236.0,Giuseppe Sannino,0.9875783920288086,Q519550,Culture.Sports,3030236.0,0.0,0.0,1416.0,0.9875783920288086,Culture,Sports
5022,2.0,3033063.0,"Squadra omicidi, sparate a vista!",0.9952548146247864,Q45304,Culture.Media.Media*,3033063.0,1910.4058918301928,12.0,603.0,1.9905096292495728,Culture,Media*
5023,1.0,3036737.0,Riccardo Chartroux,0.3557848632335663,Q3934402,Culture.Media.Media*,3036737.0,0.0,4.0,1506.0,0.3557848632335663,Culture,Media*
5024,21.0,3037654.0,Classifica storica dei mondiali di calcio,0.9173126816749572,Q492898,Culture.Sports,3037654.0,505.5716193499132,0.0,1843.0,19.2635663151741,Culture,Sports
5025,4.0,3039437.0,Angelique Kerber,0.9916942119598388,Q77178,Culture.Sports,3039437.0,6794.240035263309,23.0,1181.0,3.966776847839355,Culture,Sports
5026,2.0,3039544.0,Mordimi (film),0.994455099105835,Q764472,Culture.Media.Films,3039544.0,19557.0,10.0,1186.0,1.98891019821167,Culture,Films
5027,2.0,3039658.0,William Shockley (attore),0.16027602553367615,Q686172,Culture.Media.Media*,3039658.0,4063.29814975394,20.0,998.0,0.3205520510673523,Culture,Media*
5028,1.0,3040290.0,William Foulke,0.9972090721130372,Q125369,Culture.Sports,3040290.0,0.0,0.0,5892.0,0.9972090721130372,Culture,Sports
5029,3.0,3040432.0,Constance Towers,0.287777841091156,Q455689,Culture.Media.Media*,3040432.0,29284.61520064467,13.0,876.0,0.863333523273468,Culture,Media*
5030,1.0,3040817.0,Panagiōtīs Kone,0.9496793746948242,Q923206,Culture.Sports,3040817.0,0.0,0.0,1243.0,0.9496793746948242,Culture,Sports
5031,2.0,3041027.0,Ethan Wayne,0.9976133108139038,Q354056,Culture.Biography.Biography*,3041027.0,1261.9045895688341,12.0,1486.0,0.0,Culture,Biography*
5032,2.0,3041317.0,Il mio amico zampalesta,0.9976868629455566,Q1660031,Culture.Media.Films,3041317.0,0.0,12.0,1099.0,1.9953737258911133,Culture,Films
5033,7.0,3043123.0,Devil (film),0.9958112239837646,Q1206820,Culture.Media.Media*,3043123.0,45156.259521856846,10.0,16311.0,6.9706785678863525,Culture,Media*
5034,6.0,3043483.0,Episodi di Covert Affairs (prima stagione),0.9808859825134276,Q13409495,Culture.Media.Media*,3043483.0,3221.695440311358,10.0,1358.0,5.8853158950805655,Culture,Media*
5035,4.0,3043754.0,Michele Torpedine,0.9959398508071899,Q3856820,Culture.Biography.Biography*,3043754.0,5387.858584973279,1.0,1073.0,0.0,Culture,Biography*
5036,4.0,3046975.0,Il ritorno di Mr. Ripley,0.952584147453308,Q570973,Culture.Media.Films,3046975.0,9723.01343031549,12.0,6669.0,3.810336589813232,Culture,Films
5037,4.0,3052018.0,Xianfeng,0.9814634323120116,Q334452,Culture.Biography.Biography*,3052018.0,9580.814780422426,8.0,840.0,0.0,Culture,Biography*
5038,1.0,3055547.0,Togo Igawa,0.9991540908813475,Q1897677,Culture.Biography.Biography*,3055547.0,0.0,20.0,1049.0,0.0,Culture,Biography*
5039,8.0,3056135.0,Torna a Surriento,0.9697954058647156,Q1788199,Culture.Media.Music,3056135.0,62697.65658295912,1.0,2516.0,7.758363246917725,Culture,Music
5040,1.0,3057172.0,Punt e Mes,0.997120440006256,Q2333832,Culture.Food_and_drink,3057172.0,0.0,12.0,3721.0,0.997120440006256,Culture,Food_and_drink
5041,10.0,3058378.0,Antonella Giannini,0.99219411611557,Q3618926,Culture.Biography.Biography*,3058378.0,86422.74570838647,9.0,2376.0,0.0,Culture,Biography*
5042,4.0,3065957.0,Martha Scott,0.4378334879875183,Q236394,History_and_Society.History,3065957.0,30254.716430210938,10.0,3012.0,1.7513339519500732,History_and_Society,History
5043,3.0,3066982.0,Debra Paget,0.2509227991104126,Q239854,History_and_Society.History,3066982.0,5232.021893930584,3.0,1928.0,0.7527683973312378,History_and_Society,History
5044,5.0,3067249.0,Jeffrey Hunter,0.11280541121959685,Q176361,Culture.Media.Media*,3067249.0,15502.055947157043,3.0,15829.0,0.5640270560979842,Culture,Media*
5045,2.0,3071101.0,The Company Men,0.990301549434662,Q31791,Culture.Media.Films,3071101.0,3290.683691878505,9.0,1242.0,1.980603098869324,Culture,Films
5046,4.0,3071594.0,The Glades,0.992888569831848,Q1247408,Culture.Media.Television,3071594.0,14050.181645740258,10.0,1829.0,3.971554279327392,Culture,Television
5047,2.0,3073071.0,Fortezza di Hohenwerfen,0.6442351341247559,Q877023,History_and_Society.Military_and_warfare,3073071.0,0.0,15.0,4408.0,1.2884702682495117,History_and_Society,Military_and_warfare
5048,3.0,3081004.0,Bianca Nappi,0.9994215965270996,Q3639389,Culture.Biography.Biography*,3081004.0,709.1819644015642,12.0,2215.0,0.0,Culture,Biography*
5049,15.0,3082538.0,Città fantasma in Italia,0.1259327530860901,Q3678577,History_and_Society.History,3082538.0,142223.43067679938,2.0,2806.0,1.8889912962913513,History_and_Society,History
5050,3.0,3084826.0,Cultura villanoviana,0.8991314172744751,Q587309,History_and_Society.History,3084826.0,20971.60534159384,3.0,2761.0,2.6973942518234253,History_and_Society,History
5051,2.0,3085021.0,Peter Baldwin,0.9978272914886476,Q1893915,Culture.Biography.Biography*,3085021.0,947.2986577272425,3.0,1129.0,0.0,Culture,Biography*
5052,2.0,3088338.0,Mario Donatone,0.994455099105835,Q3848537,Culture.Biography.Biography*,3088338.0,0.0,12.0,4243.0,0.0,Culture,Biography*
5053,5.0,3089096.0,Fabio Sartor,0.11921291798353195,Q9257523,Culture.Performing_arts,3089096.0,44910.14760677082,12.0,6136.0,0.5960645899176598,Culture,Performing_arts
5054,2.0,3089671.0,Yanti Somer,0.9976133108139038,Q532403,Culture.Biography.Biography*,3089671.0,10622.918451411384,21.0,3004.0,0.0,Culture,Biography*
5055,2.0,3091573.0,Simona Mariani,0.1968362182378769,Q3961164,Culture.Performing_arts,3091573.0,1033.3634192261122,12.0,2731.0,0.3936724364757538,Culture,Performing_arts
5056,4.0,3094012.0,Daria Colombo,0.5234303474426271,Q3702526,Culture.Literature,3094012.0,49898.39623571363,12.0,2222.0,2.0937213897705083,Culture,Literature
5057,2.0,3094671.0,John Finn,0.18714269995689392,Q1700068,Culture.Media.Media*,3094671.0,0.0,20.0,1434.0,0.37428539991378784,Culture,Media*
5058,4.0,3094970.0,Agonia di Gesù al Getsemani,0.989681839942932,Q518198,Culture.Philosophy_and_religion,3094970.0,2221.3655353206573,3.0,1036.0,3.958727359771728,Culture,Philosophy_and_religion
5059,6.0,3099920.0,Marco Parolo,0.960371196269989,Q949938,Culture.Sports,3099920.0,6007.112513574211,0.0,2061.0,5.762227177619934,Culture,Sports
5060,1.0,3100563.0,João Pedro,0.994455099105835,Q2626107,Culture.Sports,3100563.0,0.0,0.0,3346.0,0.994455099105835,Culture,Sports
5061,13.0,3100754.0,Maledizione dei Kennedy,0.7186043858528137,Q1197259,Culture.Philosophy_and_religion,3100754.0,37247.19646467802,18.0,15262.0,9.341857016086578,Culture,Philosophy_and_religion
5062,1.0,3101444.0,Lee Evans (attore),0.5775054097175598,Q725412,Culture.Media.Media*,3101444.0,0.0,9.0,791.0,0.5775054097175598,Culture,Media*
5063,3.0,3105693.0,Larry Miller (attore),0.24509501457214355,Q943028,Culture.Media.Media*,3105693.0,28437.65869952888,10.0,1027.0,0.7352850437164307,Culture,Media*
5064,1.0,3108030.0,Miral,0.9855064153671264,Q540186,Culture.Media.Media*,3108030.0,0.0,9.0,1473.0,0.9855064153671264,Culture,Media*
5065,4.0,3108401.0,Diego Fabbrini,0.9886782765388488,Q2711023,Culture.Sports,3108401.0,16666.68217517691,0.0,1940.0,3.954713106155395,Culture,Sports
5066,1.0,3111629.0,Empire Awards per la migliore scena,0.9942797422409058,Q3053224,History_and_Society.Society,3111629.0,0.0,13.0,461.0,0.9942797422409058,History_and_Society,Society
5067,2.0,3112764.0,Benso (famiglia),0.15742753648757934,Q3664019,Geography.Regions.Europe.Europe*,3112764.0,1001.5271892443184,2.0,710.0,0.0,Geography,Europe*
5068,1.0,3114604.0,Ezio Capuano,0.9553291201591492,Q2806177,Culture.Sports,3114604.0,0.0,0.0,3115.0,0.9553291201591492,Culture,Sports
5069,5.0,3115635.0,Vittorino Andreoli,0.1968362182378769,Q4015255,Culture.Philosophy_and_religion,3115635.0,16167.082965592945,15.0,2716.0,0.9841810911893845,Culture,Philosophy_and_religion
5070,6.0,3118519.0,Salvo Libassi,0.990301549434662,Q3946295,Culture.Biography.Biography*,3118519.0,7951.263349493643,12.0,1797.0,0.0,Culture,Biography*
5071,3.0,3128389.0,Clelia Rondinella,0.9980222582817078,Q3680412,Culture.Biography.Biography*,3128389.0,4388.454716908665,12.0,1479.0,0.0,Culture,Biography*
5072,2.0,3128862.0,Andrea Aureli,0.990301549434662,Q493352,Culture.Biography.Biography*,3128862.0,1276.1843162456696,20.0,1407.0,0.0,Culture,Biography*
5073,3.0,3131819.0,COX-2,0.7663036584854126,Q415364,STEM.Biology,3131819.0,0.0,16.0,3116.0,2.298910975456238,STEM,Biology
5074,3.0,3132228.0,Inibitori selettivi della COX-2,0.9964163899421692,Q377458,STEM.Medicine_&_Health,3132228.0,0.0,16.0,3478.0,2.9892491698265076,STEM,Medicine_&_Health
5075,5.0,3133623.0,Manuela Morabito,0.9986429810523988,Q3845099,Culture.Biography.Biography*,3133623.0,6930.914882023575,12.0,2612.0,0.0,Culture,Biography*
5076,1.0,3134480.0,Ajla Tomljanović,0.9863731861114502,Q2712407,Culture.Sports,3134480.0,0.0,23.0,1122.0,0.9863731861114502,Culture,Sports
5077,5.0,3135607.0,Sasà Salvaggio,0.14034625887870789,Q3950724,Culture.Media.Media*,3135607.0,26748.33796698312,12.0,1596.0,0.7017312943935394,Culture,Media*
5078,3.0,3136728.0,I fantastici viaggi di Gulliver,0.9964163899421692,Q1320997,Culture.Media.Films,3136728.0,18493.34219736357,10.0,2100.0,2.9892491698265076,Culture,Films
5079,1.0,3137585.0,Coppa Davis 2011,0.997120440006256,Q55154,Culture.Sports,3137585.0,0.0,23.0,458.0,0.997120440006256,Culture,Sports
5080,1.0,3140019.0,Live and Let Die (Wings),1.0000100135803225,Q568484,Culture.Media.Media*,3140019.0,0.0,22.0,1700.0,1.0000100135803225,Culture,Media*
5081,2.0,3142071.0,Gli anni dei ricordi,0.992888569831848,Q493799,Culture.Media.Media*,3142071.0,2360.6428029936387,9.0,1714.0,1.985777139663696,Culture,Media*
5082,1.0,3142793.0,Villa Chigi (Roma),0.8080772161483765,Q25408717,Culture.Visual_arts.Architecture,3142793.0,0.0,5.0,680.0,0.8080772161483765,Culture,Architecture
5083,2.0,3153034.0,Armando Celso,0.9879562258720398,Q3622904,Culture.Biography.Biography*,3153034.0,6597.372539530648,2.0,1671.0,0.0,Culture,Biography*
5084,4.0,3153810.0,Grande Drago Rosso,0.9416641592979432,Q538936,Culture.Visual_arts.Visual_arts*,3153810.0,0.0,9.0,3609.0,3.766656637191773,Culture,Visual_arts*
5085,7.0,3153987.0,I Popolari di Italia Domani,0.7310686111450195,Q1983088,History_and_Society.Politics_and_government,3153987.0,2898.0121496823,4.0,814.0,5.117480278015137,History_and_Society,Politics_and_government
5086,3.0,3155192.0,Uomo avvisato mezzo ammazzato... parola di Spirito Santo,0.9284188151359558,Q1304601,Culture.Media.Media*,3155192.0,27937.249727999762,12.0,483.0,2.7852564454078674,Culture,Media*
5087,3.0,3155241.0,Anthony Steffen,0.997120440006256,Q574025,Culture.Biography.Biography*,3155241.0,3144.9443495836194,12.0,1458.0,0.0,Culture,Biography*
5088,2.0,3156428.0,Vivi o preferibilmente morti,0.9763205647468568,Q488140,Culture.Media.Films,3156428.0,0.0,12.0,657.0,1.9526411294937136,Culture,Films
5089,2.0,3156635.0,"Shango, la pistola infallibile",0.9706977605819702,Q3959152,Culture.Media.Films,3156635.0,97.53739763359378,12.0,850.0,1.9413955211639404,Culture,Films
5090,4.0,3157263.0,Ben Younger,0.998803436756134,Q1983058,Culture.Biography.Biography*,3157263.0,17310.081616442658,13.0,586.0,0.0,Culture,Biography*
5091,7.0,3160269.0,Elia Viviani,0.998876452445984,Q931556,Culture.Sports,3160269.0,6237.325555860618,11.0,1391.0,6.992135167121888,Culture,Sports
5092,1.0,3166221.0,Andrea Pucci (giornalista),0.3007555902004242,Q3615964,Culture.Media.Media*,3166221.0,0.0,15.0,1988.0,0.3007555902004242,Culture,Media*
5093,13.0,3166770.0,Grande Fratello (undicesima edizione),0.9893575310707092,Q3775560,Culture.Media.Television,3166770.0,61324.448309312254,15.0,2262.0,12.86164790391922,Culture,Television
5094,2.0,3166777.0,"Episodi di Sei forte, maestro (prima stagione)",0.9626831412315368,Q3729804,Culture.Media.Media*,3166777.0,0.0,12.0,1209.0,1.9253662824630735,Culture,Media*
5095,2.0,3166793.0,"Episodi di Sei forte, maestro (seconda stagione)",0.9626831412315368,Q3729805,Culture.Media.Media*,3166793.0,0.0,12.0,660.0,1.9253662824630735,Culture,Media*
5096,3.0,3173856.0,Uomini di Dio,0.9099169969558716,Q1130313,Culture.Media.Media*,3173856.0,19557.0,20.0,6038.0,2.7297509908676147,Culture,Media*
5097,1.0,3175461.0,Illumination Entertainment,0.993317186832428,Q1189512,Culture.Media.Films,3175461.0,0.0,9.0,2043.0,0.993317186832428,Culture,Films
5098,2.0,3176875.0,Luca Ricolfi,0.9961855411529541,Q3838255,Culture.Biography.Biography*,3176875.0,10326.942996979802,4.0,7398.0,0.0,Culture,Biography*
5099,1.0,3177966.0,Foresta di Dean,0.275139719247818,Q902997,History_and_Society.Society,3177966.0,0.0,18.0,591.0,0.275139719247818,History_and_Society,Society
5100,7.0,3178212.0,Stephen Kay,0.9993221759796144,Q973915,Culture.Biography.Biography*,3178212.0,21075.16181692895,10.0,1627.0,0.0,Culture,Biography*
5101,1.0,3179118.0,Miss Italia 2008,0.8080772161483765,Q3859142,Culture.Visual_arts.Visual_arts*,3179118.0,0.0,2.0,1456.0,0.8080772161483765,Culture,Visual_arts*
5102,1.0,3179771.0,Robert Beatty,0.233716368675232,Q634574,Culture.Media.Media*,3179771.0,0.0,15.0,1146.0,0.233716368675232,Culture,Media*
5103,1.0,3181731.0,Jenifer Lewis,0.5544804334640503,Q542262,Culture.Media.Media*,3181731.0,0.0,10.0,995.0,0.5544804334640503,Culture,Media*
5104,4.0,3182863.0,Nuclear football,0.3702353835105896,Q2535056,Culture.Media.Media*,3182863.0,1494.9667128686865,16.0,1242.0,1.4809415340423584,Culture,Media*
5105,3.0,3183552.0,Concistori di papa Giovanni Paolo II,0.22816647589206696,Q1841346,History_and_Society.History,3183552.0,10944.43131893393,18.0,1294.0,0.6844994276762009,History_and_Society,History
5106,2.0,3184356.0,Assassinio dei monaci di Tibhirine,0.585111141204834,Q2637132,History_and_Society.Politics_and_government,3184356.0,0.0,20.0,2607.0,1.170222282409668,History_and_Society,Politics_and_government
5107,2.0,3187147.0,Carla Tatò,0.99219411611557,Q3658865,Culture.Biography.Biography*,3187147.0,11968.228871732781,12.0,1851.0,0.0,Culture,Biography*
5108,6.0,3188882.0,Concistori di papa Giovanni XXIII,0.19194278120994568,Q1841348,Culture.Sports,3188882.0,1899.3102797399667,6.0,1208.0,1.151656687259674,Culture,Sports
5109,5.0,3190930.0,Regno di Rattanakosin,0.4765896201133728,Q1155700,History_and_Society.History,3190930.0,7123.933574290774,8.0,818.0,2.382948100566864,History_and_Society,History
5110,1.0,3192116.0,Patrick Wymark,0.2069040536880493,Q937550,Culture.Media.Media*,3192116.0,0.0,15.0,2139.0,0.2069040536880493,Culture,Media*
5111,5.0,3192388.0,The Next Three Days,0.9886782765388488,Q263930,Culture.Media.Media*,3192388.0,14537.15872704214,20.0,43052.0,4.9433913826942435,Culture,Media*
5112,7.0,3193302.0,Forza del Sud,0.9099169969558716,Q2459267,History_and_Society.Politics_and_government,3193302.0,1474.2832826631713,4.0,671.0,6.369418978691101,History_and_Society,Politics_and_government
5113,17.0,3195945.0,Serena Verdirosi,0.9905974268913268,Q3955861,Culture.Biography.Biography*,3195945.0,171033.37008364126,12.0,1299.0,0.0,Culture,Biography*
5114,2.0,3196726.0,Cecilia Sacchi,0.2069040536880493,Q3664119,History_and_Society.History,3196726.0,516.662468894987,12.0,1440.0,0.4138081073760986,History_and_Society,History
5115,2.0,3197321.0,Irene Tinagli,0.5544804334640503,Q3801917,History_and_Society.Politics_and_government,3197321.0,13809.255126485798,0.0,3366.0,1.1089608669281006,History_and_Society,Politics_and_government
5116,2.0,3201163.0,Jake Weber (attore),0.9993003606796264,Q621522,Culture.Biography.Biography*,3201163.0,3057.727343021647,10.0,1632.0,0.0,Culture,Biography*
5117,2.0,3201864.0,Kyle Walker,0.9994907379150392,Q59108,Culture.Sports,3201864.0,6521.0,0.0,3247.0,1.9989814758300783,Culture,Sports
5118,21.0,3203899.0,Madonna di Casa Santi,0.997758150100708,Q3210262,Culture.Visual_arts.Visual_arts*,3203899.0,1575.1446880513324,25.0,1540.0,20.952921152114868,Culture,Visual_arts*
5119,3.0,3205783.0,Bruce Malmuth,0.11280541121959685,Q991733,Culture.Media.Media*,3205783.0,2136.770565182393,10.0,475.0,0.33841623365879053,Culture,Media*
