,Label,Id,Degree,modularity_class,betweenesscentrality
1570776,Perry_el_Ornitorrinco,1570776,3,0,5602.0
1580039,Omar_Asad,1580039,1,10,0.0
1582104,Padre,1582104,10,7,17887.81769629103
1585394,Curavacas,1585394,1,6,0.0
1587354,Diario_Diez,1587354,3,10,0.0
1597717,Luis_Cobos,1597717,1,2,0.0
1602589,Brigada_Central_(serie_de_televisión),1602589,3,11,2506.3942962020315
1606485,María_Leal,1606485,1,19,0.0
1609192,Distribuidor_(automóvil),1609192,1,13,0.0
1609229,Campeón,1609229,2,10,4362.689435869069
1611692,Sanatorio,1611692,1,18,0.0
1612040,Norman_Briski,1612040,1,11,0.0
1613877,Damián_De_Santo,1613877,1,19,0.0
1614764,Juan_Leyrado,1614764,1,19,0.0
1615533,Ignacio_Urrutia,1615533,1,14,0.0
1627024,David_Lane,1627024,1,8,0.0
1629756,Pareja,1629756,1,0,0.0
1632142,Carlos_Cuéllar,1632142,1,9,0.0
1633918,Cob,1633918,1,18,0.0
1634151,Ana_Anguita,1634151,1,2,0.0
1636331,Shelley_Long,1636331,1,11,0.0
1636730,Torre_Mercantil,1636730,1,3,0.0
1637775,La_Prensa_(Honduras),1637775,4,10,1653.1124654131036
1640321,Imagen_digital,1640321,4,12,2396.3661801911326
1640551,Albarca_cántabra,1640551,3,6,3314.28195223663
1651428,Estrella_(figura_geométrica),1651428,1,11,0.0
1653543,Andoni_Ortuzar,1653543,2,8,0.0
1669371,Telcel,1669371,2,6,7336.680949493981
1671164,Trabajador_doméstico,1671164,14,7,31726.193784246247
1674018,Mónica_Villa,1674018,2,21,2802.0
1679850,Gaizka_Garitano,1679850,3,20,4564.876757415474
1681134,Liga_Profesional_Saudí,1681134,4,10,6808.80999725673
1685601,Torta_(gastronomía_mexicana),1685601,3,13,7990.773907348765
1689654,Doctrina_Estrada,1689654,1,6,0.0
1689988,Roberto_Ovelar,1689988,4,10,606.333000677959
1692782,Iván_Cepeda,1692782,1,10,0.0
1697794,Ángel_Reyna,1697794,9,9,40992.773725409614
1698140,Significación_estadística,1698140,2,13,2547.887344973146
1701006,13_Going_on_30,1701006,2,7,1867.7293897100485
1704113,Vicente_Guaita,1704113,3,20,940.0586938155034
1713173,Cariba_Heine,1713173,1,11,0.0
1719598,Randy_Moss,1719598,4,16,1980.614072271904
1728432,Hulk_(película_de_2003),1728432,2,11,8400.0
1730118,Godzilla_(película_de_1998),1730118,1,11,0.0
1730428,Fran_Mérida,1730428,1,20,0.0
1734665,Nathan_Lane,1734665,4,21,110867.0
1734699,Chazz_Palminteri,1734699,4,21,8402.0
1737298,José_Callejón,1737298,2,10,0.0
1743672,César_(nombre),1743672,2,0,3001.90938296426
1745762,Lo_siento,1745762,1,5,0.0
1749580,Estadio_Doroteo_Guamuch_Flores,1749580,2,9,145.5881878926507
1750203,No,1750203,2,7,2802.0
1754543,Búsqueda_y_rescate,1754543,2,13,2802.0
1756148,El_general_en_su_laberinto,1756148,4,3,8402.0
1758923,Sky_High,1758923,3,11,817.1814673888537
1760163,Fokker_100,1760163,3,6,2802.0
1762243,Elemento_de_un_conjunto,1762243,3,0,1484.433272011975
1762978,Central_de_Abasto_de_la_Ciudad_de_México,1762978,9,18,21359.523068124156
1774122,Carabobo_Fútbol_Club,1774122,6,20,17238.39114265219
1778275,Ama_de_llaves,1778275,1,7,0.0
1779527,Jair_Céspedes,1779527,2,10,1045.9448782991112
1782501,Amplificador,1782501,2,1,360.01336899178335
1787651,Zapatos_de_tacón,1787651,2,7,0.0
1788392,Nelson_Castro,1788392,1,9,0.0
1793323,Curso,1793323,6,7,18329.113887731655
1795833,Ce,1795833,1,0,0.0
1801310,Lydia_Valentín,1801310,1,2,0.0
1809091,Se_dice_de_mí,1809091,3,5,168477.76452880036
1810240,Marina_San_José,1810240,1,11,0.0
1820408,Alfredo_Yabrán,1820408,1,19,0.0
1820757,Anthony_Randolph,1820757,1,16,0.0
1821007,Fútbol_en_México,1821007,4,9,392.1983511822508
1821603,La_Nueva_Provincia,1821603,3,14,3810.5765466145367
1823702,Robin_Lopez,1823702,2,16,1324.6731163574857
1830999,Jorge_Broun,1830999,2,6,2231.6223540807086
1832998,Cotillón,1832998,1,2,0.0
1835585,Norte_(diario),1835585,3,6,13915.460477491044
1841209,"Sex,_Lies,_and_Videotape",1841209,3,11,4001.9467727825745
1861516,Epi,1861516,1,18,0.0
1861672,Carles_Francino_Navarro,1861672,1,20,0.0
1869320,Passengers_(película_de_2008),1869320,1,21,0.0
1875433,Horario_del_este_de_Norteamérica,1875433,4,22,13904.591015805063
1877632,David_Graf,1877632,2,4,0.0
1878164,Personaje,1878164,12,11,51824.372716821235
1881375,Lori_Singer,1881375,1,21,0.0
1883286,Joaquín_Larrivey,1883286,3,9,1.1547008547008548
1883964,La_ley_innata,1883964,7,23,16.09085909876307
1887352,Footloose_(película_de_1984),1887352,2,21,2802.0
1890972,Juan_Manuel_Bordeu,1890972,1,19,0.0
1892707,Cemento_(discoteca),1892707,4,19,16275.499999999536
1892753,Bobcat_Goldthwait,1892753,3,4,2802.0
1897435,Got_Talent,1897435,3,7,3671.05844158047
1897899,Kasper_Schmeichel,1897899,2,14,2802.0
1901682,Police_Academy_(franquicia),1901682,11,4,17362.438297553144
1905071,Gimnasio,1905071,1,7,0.0
1906487,COS,1906487,1,18,0.0
1911401,Mónica_Martínez,1911401,1,2,0.0
1914054,Q,1914054,12,0,11256.626069906324
1915468,Leslie_Easterbrook,1915468,3,4,0.0
1925768,Convocatoria,1925768,1,10,0.0
1926864,Fecha,1926864,3,22,12019.531072700716
1930087,Uso,1930087,1,3,0.0
1933010,Asociación_(derecho),1933010,2,7,5601.999999999999
1956660,D_(desambiguación),1956660,3,12,6619.363900493089
1967672,HID,1967672,1,12,0.0
1971918,Clarence_Anglin,1971918,1,18,0.0
1974360,Horacio_Verbitsky,1974360,2,20,2802.0000000000005
1974407,The_Legend_of_Bagger_Vance,1974407,1,4,0.0
1983546,"No_te_rías,_que_es_peor",1983546,3,2,0.0
1984522,Josep_Maria_Mainat,1984522,7,2,5707.21919742242
1985898,Peso_superpluma,1985898,2,17,80446.0
2014642,Ivonne_Montero,2014642,3,11,73227.49946481686
2026437,Elisa_Zulueta,2026437,1,23,0.0
2034203,Partido_de_Avanzada_Nacional,2034203,1,6,0.0
2037857,Carlos_Benjumea,2037857,3,11,0.0
2043274,Fernando_Gómez-Mont_Urueta,2043274,2,18,2802.0
2043861,Gotelé,2043861,1,2,0.0
2043985,Viaje,2043985,4,0,8811.103608244042
2044885,Juego_de_realidad_alternativa,2044885,4,12,5702.753720903012
2045857,Cerro_Machín,2045857,3,22,925.9103964729508
2053450,Teemu_Pukki,2053450,1,9,0.0
2055194,Hershey_(Pensilvania),2055194,2,6,2802.0
2069323,Clínica_(reunión),2069323,1,18,0.0
2073188,Ë,2073188,1,0,0.0
2084673,Christiane_Endler,2084673,1,9,0.0
2085426,Llanto,2085426,1,7,0.0
2092235,Gua,2092235,1,6,0.0
2108436,Loros_de_la_Universidad_de_Colima,2108436,4,9,3223.49818932143
2117131,Gloria_Carrá,2117131,2,19,1038.367880105582
2125156,Sammy_Baugh,2125156,2,16,0.0
2129632,24_Horas_(canal_de_televisión_de_Chile),2129632,4,3,3732.056366501979
2129949,Filtro_de_aire,2129949,2,12,589.1592397851115
2136450,Club_Sport_Huancayo,2136450,4,10,818.1711166825658
2137868,Dr._Doofenshmirtz,2137868,2,0,0.0
2138560,Miguel_Palanca,2138560,1,20,0.0
2138970,Best_Buy,2138970,1,5,0.0
2153001,Ruth_Lorenzo,2153001,1,2,0.0
2154017,Frank_Nitti,2154017,3,11,577.4136598994264
2155704,Bon_o_Bon,2155704,1,10,0.0
2160581,"Volador,_Jr.",2160581,1,17,0.0
2172151,Dulce_(cantante),2172151,2,13,15496.561354961574
2174944,Quema_de_muñecos_de_fin_de_año,2174944,1,2,0.0
2175179,Torneo_Clausura_2009_(Chile),2175179,3,10,3508.637801917593
2178318,Estreno,2178318,5,11,9733.340085789197
2178333,Osvaldo_Martínez,2178333,17,9,4472.985737423712
2178502,Jefe_de_operaciones,2178502,2,7,2401.0814498737736
2180200,Comisión_de_Bolsa_y_Valores,2180200,2,1,2802.0
2180204,SEC,2180204,1,1,0.0
2180308,Mujeres_en_WWE,2180308,1,0,0.0
2183426,Robert_Powell,2183426,2,4,0.0
2193542,Mauricio_Romero_Sellarés,2193542,2,10,4523.693012251396
2200601,The_Birdcage,2200601,3,21,27954.0
2203694,Lockhart_Stadium,2203694,5,9,27789.86788884474
2206754,Víctor_Manuel_Vucetich,2206754,19,9,7112.700148942381
2206988,Charles_Horman,2206988,3,18,10673.40564519071
2211883,Bodega_Aurrerá,2211883,4,18,2589.6147843153426
2217561,Hattie_McDaniel,2217561,1,11,0.0
2231710,Primera_investidura_presidencial_de_Barack_Obama,2231710,3,22,7487.132730196951
2236639,Itapé,2236639,2,6,2802.0
2238978,Hiram_Ricardo_Mier,2238978,1,1,0.0
2251306,Medio_tiempo,2251306,1,13,0.0
2264342,SHA-2,2264342,2,12,2802.0
2271783,Shlomit_Baytelman,2271783,4,11,12567.53192379856
2274913,Estadio_Félix_Capriles,2274913,3,10,0.0
2275982,R,2275982,10,0,1455.126069906332
2276798,Gemma_Jones,2276798,2,21,44592.0
2285020,Rafael_López_Somoza,2285020,1,2,0.0
2286220,Matías_Nicolás_Rodríguez,2286220,3,10,1290.2199190945958
2286556,Normatividad_Mexicana,2286556,3,6,11199.0
2293315,Filtro_de_contenido,2293315,3,12,4998.596219484749
2299853,Administración_pública_de_la_Argentina,2299853,8,14,20748.917936032565
2301327,Martín_Cauteruccio,2301327,3,9,12.905941306254899
2302327,Andrea_Lagunés,2302327,2,1,2910.6145336210975
2304790,Curso_de_Orientación_Universitaria,2304790,2,7,2802.0
2304791,COU,2304791,1,7,0.0
2308431,Ama,2308431,1,7,0.0
2314530,Claudio_Vivas,2314530,1,10,0.0
2314829,Matrimonios_y_algo_más,2314829,3,19,2925.5809523809526
2317502,MEG,2317502,1,18,0.0
2319618,Esperando_la_carroza_2,2319618,1,21,0.0
2319966,Cristina_Rota,2319966,3,15,0.0
2322560,Real,2322560,3,7,3541.3913793630645
2324553,PoC,2324553,1,3,0.0
2328217,Push_(película),2328217,2,21,11196.0
2331060,Kindergarten_Cop,2331060,3,4,1400.5
2334517,Christopher_Guest,2334517,1,11,0.0
2337707,Agencia,2337707,3,12,22074.94955324097
2345721,Franco_Vázquez,2345721,1,20,0.0
2346899,SPI,2346899,1,12,0.0
2359351,Nat_Geo/Fox_HD,2359351,1,11,0.0
2361495,Cristina_Fallarás,2361495,1,10,0.0
2362049,Leonardo_Ramos,2362049,2,10,1896.9837019166334
2362414,Bella_(Disney),2362414,1,11,0.0
2365623,Banco_Santander_(México),2365623,1,18,0.0
2368120,Police_Academy,2368120,11,4,36213.280853726195
2368243,Loca_academia_de_policía,2368243,6,4,1002.1007236909369
2368836,Michael_Winslow,2368836,3,4,0.0
2368856,Return_to_the_Blue_Lagoon,2368856,3,5,6545.721736380856
2370659,Porque_te_vas,2370659,4,5,9255.788920173662
2390611,Actividades_de_la_CIA_en_Argentina,2390611,2,14,0.0
2390850,Hebe_de_Bonafini,2390850,1,20,0.0
2397129,San_Francisco_(Córdoba),2397129,5,6,6614.6809540435115
2402672,Asier_Garitano,2402672,1,20,0.0
2402766,Copa_Mundial_de_Rugby_de_2019,2402766,3,1,6171.411786386062
2404997,Tania_(cantante),2404997,4,19,864.7851420122452
2410280,Ricardo_Alfonsín,2410280,1,14,0.0
2410427,Sistema_Único_de_Saúde,2410427,2,18,0.0
2414425,Bajo_un_mismo_rostro,2414425,1,1,0.0
2416978,¿A_quién_le_importa?,2416978,2,5,1518.7583521566137
2417724,Charlotte_Lewis,2417724,3,11,6151.780132193154
2418515,STR,2418515,1,7,0.0
2418534,FRA,2418534,1,18,0.0
2422069,Niños_de_la_calle,2422069,1,7,0.0
2424273,Enrico_Baj,2424273,1,11,0.0
2428141,No_toquen_a_la_nena,2428141,3,19,5602.999999999999
2429625,Juanmi_Callejón,2429625,4,10,5602.0
2445749,Marcelo_Araujo,2445749,3,1,940.7888377232332
2452438,Copa_Intercontinental_1989,2452438,2,20,1659.77074281558
2456606,Gotita_de_amor,2456606,4,1,3035.377283742215
2461115,Maria_Pitillo,2461115,2,11,2802.0
2462153,Jerry_Jones,2462153,1,16,0.0
2471966,Roberto_Piazza,2471966,2,14,13890.604096874706
2474042,El_calzonazos,2474042,2,2,813.0055195459671
2481597,Showmatch,2481597,12,11,24778.506179175787
2481886,Shocker_(luchador),2481886,1,17,0.0
2482219,Final_de_la_Liga_de_Campeones_de_la_UEFA_2008-09,2482219,6,20,11624.964859132726
2482815,Shilinsky,2482815,1,11,0.0
2484061,Cupcake,2484061,2,13,2801.9999999999995
2486259,HD_4208,2486259,1,22,0.0
2496044,Goo_(álbum),2496044,1,5,0.0
2497001,Sociedad_Deportiva_Logroñés,2497001,5,20,11261.633677361082
2497455,Patricio_Pron,2497455,1,5,0.0
2498036,Olivia_Olson,2498036,1,11,0.0
2499051,Bailarín,2499051,7,11,11838.36364925834
2507761,Torneo_Apertura_2009_(México),2507761,15,9,8378.858922866273
2508091,Cabello_negro,2508091,3,5,2931.3693982024793
2511652,Capítulo,2511652,1,13,0.0
2512448,Co,2512448,1,20,0.0
2513822,Brighton_&_Hove_Albion_Football_Club,2513822,11,9,19922.19083926412
2518667,"Rodolfo,_el_reno_de_la_nariz_roja",2518667,2,5,0.0
2530592,Miguel_del_Sel,2530592,3,6,0.5
2531971,Alfabeto_inglés,2531971,9,0,690.2433544159982
2532810,Malvina_Pastorino,2532810,3,19,1307.893849206349
2542476,Última_Hora_(Paraguay),2542476,3,10,4011.318878096586
2545883,Ayuntamiento_de_León,2545883,2,17,0.0
2553783,Graciela_Dufau,2553783,1,19,0.0
2554052,Rubi_(entrenador),2554052,3,20,887.5535735211972
2560904,Camila_Perissé,2560904,4,11,84840.27954661497
2562117,K_(desambiguación),2562117,1,8,0.0
2562207,L_(desambiguación),2562207,1,0,0.0
2562237,M_(desambiguación),2562237,1,0,0.0
2565630,La_Tele_(Paraguay),2565630,5,1,1495.5447397618411
2572061,Unión_Deportiva_Logroñés,2572061,5,20,8071.368914749973
2574388,Mercado_de_la_Merced,2574388,2,18,0.0
2583833,The_Replacements_(película),2583833,1,16,0.0
2593554,Steven_Strait,2593554,2,11,1580.4069497843361
2593653,Naím_Sibara,2593653,1,1,0.0
2594886,A.B._Quintanilla,2594886,1,11,0.0
2596433,Bombacho,2596433,3,7,214.5021878981197
2608557,Clima_de_la_ciudad_de_Buenos_Aires,2608557,3,6,2459.8165014569095
2624696,Dora_Baret,2624696,2,19,790.245623553358
2627836,Bono_por_hijo_nacido_vivo,2627836,5,7,2361.667662394896
2646140,Batalla_de_Artemisio,2646140,5,7,138.85209335601746
2648999,Jrue_Holiday,2648999,4,16,4275.326883642515
2722504,Filumena_Marturano,2722504,1,19,0.0
2723606,Acción_militar_del_29_de_noviembre_de_1811,2723606,1,6,0.0
2729517,ARG,2729517,1,12,0.0
2729858,Emanuel_Ruiz,2729858,2,10,0.0
2731689,DIR,2731689,1,12,0.0
2732095,Sydney_Earl_Chaplin,2732095,4,11,6.0
2739671,Juan_Manuel_Tenuta,2739671,4,19,19120.674943030208
2739969,Andrea_Tenuta,2739969,8,19,35882.53284676497
2741863,Pin,2741863,2,3,301.6887746726413
2743046,Luisina_Brando,2743046,4,19,10386.744464734935
2744035,Luis_Felipe_Gallegos,2744035,3,9,12.905941306254899
2748220,Enel,2748220,2,3,1248.6243322628206
2752362,Jaycee_Carroll,2752362,1,16,0.0
2752904,Die,2752904,1,6,0.0
2754607,Robert_Schwartzman,2754607,1,5,0.0
2757765,Televisa_Deportes_Network,2757765,11,1,8064.027545596761
2760072,L,2760072,12,0,5691.8409029788845
2764634,En_el_muelle_de_San_Blas,2764634,2,6,5208.242655331688
2775656,José_Luis_Cabezas,2775656,2,19,2802.0
2784730,Moisés_Muñoz,2784730,17,9,613.78192867275
2790896,Eunice_Kennedy_Shriver,2790896,1,22,0.0
2802924,Familia_Chaplin,2802924,5,11,1873.416666666525
2803270,Hannah_Chaplin,2803270,2,11,11.0
2804913,Mildred_Harris,2804913,4,11,16946.846228459945
2804979,Lita_Grey,2804979,5,11,16969.589818203534
2816611,Keisuke_Honda,2816611,1,9,0.0
2820384,Martina_García,2820384,2,19,2802.0
2831997,Chaplin_(película),2831997,5,11,28911.352713331882
2839535,Programa_de_Atención_Médica_Integral,2839535,3,3,7417.318258286971
2858981,Alabanza_(religión),2858981,2,5,0.0
2859040,Facultad,2859040,2,18,2802.0
2861018,Francisco_Blake_Mora,2861018,1,18,0.0
2862673,Meche_Barba,2862673,2,19,5602.0
2863772,Ninón_Sevilla,2863772,2,18,1526.7656444540048
2877242,Felipe_Gutiérrez,2877242,2,10,3198.084807796163
2901773,Celso_Ortiz,2901773,2,9,0.0
2922544,Presidente_de_Ucrania,2922544,2,22,0.0
2927025,Chilevisión_noticias,2927025,2,20,2802.0
2932768,Beatriz_Pérez_Aranda,2932768,2,2,2802.0
2934606,Torneo_Bicentenario_2010_(México),2934606,14,9,6349.093015960161
2949719,Julia_von_Grolman,2949719,4,19,15414.803006013946
2958374,Saludo,2958374,2,6,2802.0
2960790,Candace_Flynn,2960790,2,0,0.0
2960845,Sebastián_Ortega,2960845,5,11,53808.004039876476
2965362,Peter_Pan_y_Wendy,2965362,3,15,2798.0
2969773,Martín_Cárcamo,2969773,2,5,635.1777319140339
2970756,Daniel_Toro,2970756,2,13,3260.8940944166493
2972548,Sex_on_Fire,2972548,2,5,3120.1995145881615
2973841,WWE_Elimination_Chamber,2973841,5,17,10.0
2976075,Kat_Graham,2976075,2,17,2801.9999999999995
2979198,Cocoon,2979198,1,4,0.0
2984586,Temperatura_atmosférica,2984586,22,6,37737.63187234054
3012707,Amaryllidaceae,3012707,4,0,5288.595067000546
3014282,Mauro_Viale,3014282,5,19,11661.044450385227
3014816,Correo_postal,3014816,12,7,53535.13732591634
3025392,Mónica_Pasqualotto,3025392,2,11,0.0
3029992,Ronnie_Fernández,3029992,1,10,0.0
3039986,Clásico_deportivo,3039986,4,20,4153.449575155762
3041545,Gal_(Japón),3041545,2,6,2802.0
3046005,Distrito_de_Chucuito,3046005,1,6,0.0
3046649,Enzo_Viena,3046649,1,19,0.0
3050310,Sergi_Roberto,3050310,4,20,13913.275185107652
3057910,ESPN_Deportes,3057910,7,1,16744.491509708954
3058821,Torneo_Apertura_2010_(México),3058821,17,9,6413.782471834847
3061802,Tar_(desambiguación),3061802,2,6,5230.756735689449
3078586,2-D_(personaje),3078586,1,5,0.0
3088445,Little_Man,3088445,1,11,0.0
3090578,Uruguay_en_la_Copa_Mundial_de_Fútbol_de_2010,3090578,7,9,7261.658654933923
3094031,Jesus_of_Nazareth_(miniserie),3094031,3,4,2802.0
3094203,Katherine_Vélez,3094203,2,11,0.0
3096429,Rocío_Madrid,3096429,4,2,5602.0
3097922,Farmacéutico_Interno_Residente,3097922,1,18,0.0
3116513,Miguel_Ángel_Cordero_Sánchez,3116513,4,20,3802.6460074221627
3116844,Bolsita_de_té,3116844,1,7,0.0
3126406,Forma,3126406,1,0,0.0
3128100,Tlnovelas,3128100,9,1,6110.947755272016
3130798,Dino_Rey,3130798,2,11,5602.0
3133686,Forma_(figura),3133686,2,0,2802.0
3157600,Josh_Klinghoffer,3157600,2,5,553.9270092917883
3161155,Argentina_en_la_Copa_Mundial_de_Fútbol_de_1978,3161155,3,9,5737.68947169042
3162055,Óscar_Salinas,3162055,1,10,0.0
3164354,Iluminación_automotriz,3164354,3,12,1754.1039783365084
3166037,Marcos_Rojo,3166037,2,9,2808.123138289653
3166268,Mariú,3166268,3,11,2802.0
3170344,Kickboxer,3170344,1,11,0.0
3170350,Esteban_Alvarado,3170350,1,24,0.0
3176482,Nazireato,3176482,1,7,0.0
3180689,Alma_Delfina,3180689,1,11,0.0
3180857,Asignación_Universal_por_Hijo,3180857,9,7,22696.272322580615
3183195,Vándalo_Salvaje,3183195,1,11,0.0
3185404,Orden_de_explosión,3185404,2,13,5602.0
3187797,Super_Bowl_XLIV,3187797,2,16,0.0
3191920,Orlando_Berrío,3191920,3,10,349.7204787902684
3191937,Thaïs_Blume,3191937,1,11,0.0
3201195,Decreto_de_necesidad_y_urgencia,3201195,4,14,3107.9523102998132
3224970,Hipoclorito,3224970,3,18,2.3564153238066274
3245475,Débora_Pérez_Volpin,3245475,3,1,4671.8326596926445
3274401,Yuri_Berchiche,3274401,1,20,0.0
3293997,Josephine_Chaplin,3293997,4,11,1158.5833333333333
3296921,Mercedes_Marcó_del_Pont,3296921,2,14,107.1213215800869
3308829,Windows_(tecla),3308829,1,0,0.0
3315921,Propiedad_(lógica),3315921,9,0,15819.086419772975
3315977,Odessa_(Texas),3315977,1,6,0.0
3317287,Nove_(Italia),3317287,2,6,9531.388819349908
3319206,Años_2030,3319206,2,22,2802.0
3321836,La_Bien_Querida,3321836,2,5,2967.1809469680206
3331511,Estefanía_Godoy,3331511,2,11,3349.7801321931643
3349823,Cancio_(nombre),3349823,2,0,0.0
3357279,Odalys_García,3357279,2,11,3349.7801321931643
3359503,Reg_Varney,3359503,1,11,0.0
3369732,Pepe_Da-Rosa_Jr.,3369732,1,2,0.0
3384142,Little_Fockers,3384142,4,11,933.3333333333245
3388324,David_Moyes,3388324,1,9,0.0
3396599,Tono_(color),3396599,1,11,0.0
3397011,Target_(desambiguación),3397011,1,11,0.0
3426382,Marcela_López_Rey,3426382,2,11,2802.0
3426394,Quié,3426394,1,6,0.0
3443404,Antonio_Tajani,3443404,2,8,0.5
3478248,Sudadera,3478248,2,7,2802.0
3497195,Jesse_G._James,3497195,3,13,12921.697871016911
3532992,Angelitos_negros_(película_de_1948),3532992,3,19,1400.5
3545324,Martes,3545324,4,22,12847.723731363483
3548310,Teoría_de_tipos,3548310,1,3,0.0
3552819,Francisca_Merino,3552819,2,5,2388.236951613571
3555467,Blue_(Da_Ba_Dee),3555467,2,5,0.0
3559862,Álvaro_Gutiérrez_Felscher,3559862,2,10,1187.1828554932674
3564231,Prensa_Libre,3564231,5,6,8.25
3573499,Piz_Bernina,3573499,1,6,0.0
3590052,Eduardo_Cansino,3590052,2,11,1961.730447218464
3592801,Partido_de_General_San_Martín,3592801,5,10,31673.322812912877
3594209,Los_Pitufos_(película),3594209,1,12,0.0
3594514,Derbi_barcelonés,3594514,1,20,0.0
3597868,Marcela_Benjumea,3597868,3,11,0.0
3607522,Escuela_Superior_de_Formación_de_Maestros_«Ismael_Montes»,3607522,2,13,628.2821225787052
3612385,Laura_Bove,3612385,3,19,11800.08720719945
3617513,Ezequiel_Castaño,3617513,3,19,2891.735930735931
3619557,Vicente_Haro,3619557,3,23,7428.594707531338
3627252,Mimí_Lazo,3627252,1,11,0.0
3630708,Sor,3630708,1,5,0.0
3648026,Els_Amics_de_les_Arts,3648026,1,4,0.0
3653250,Banco_Galicia,3653250,2,14,716.2538019814589
3653953,Super_Ratones,3653953,6,5,28921.559362253294
3655384,Cántame_una_canción,3655384,3,22,12474.352044224033
3691600,Movistar,3691600,6,3,10421.281549714133
3700811,Shinji_Okazaki,3700811,1,20,0.0
3707006,Stefan_Medina,3707006,4,9,0.0
3734696,Happy,3734696,1,5,0.0
3748843,Obra,3748843,1,3,0.0
3756981,Silvio_Oltra,3756981,1,5,0.0
3773668,María_Paz_Jorquiera,3773668,2,10,2802.0
3804267,Grupo_Financiero_Inbursa,3804267,3,18,62.730884736647646
3811379,Sebastián_(músico),3811379,1,14,0.0
3838595,Eric,3838595,1,0,0.0
3854182,Consecuencias_imprevistas,3854182,2,12,2802.0
3863327,Norma_Oficial_Mexicana,3863327,2,6,5602.0
3885535,Reloj_de_Gobernación,3885535,3,2,0.5
3903322,Jaime_Ostos,3903322,1,11,0.0
3916136,Fernando_Meza,3916136,4,10,13176.788837832582
3916859,Puerta_AND,3916859,2,12,0.0
3927420,Spice_rub,3927420,1,6,0.0
3936356,Cueva_de_Chauvet,3936356,1,11,0.0
3961150,Ana_Silvia_Garza,3961150,2,11,2802.0
3964438,Antônio_Carlos_Santos,3964438,1,9,0.0
3965692,Andrade_(luchador),3965692,4,17,8403.0
3979572,Bergantiños_Fútbol_Club,3979572,1,0,0.0
4002678,Asociación_Médica_Argentina,4002678,2,7,2801.9999999999995
4016941,Ford_Torino,4016941,2,11,0.0
4031291,Clasificación_de_Conmebol_para_la_Copa_Mundial_de_Fútbol_de_2014,4031291,10,10,6971.370110053696
4035634,Natalee_Holloway,4035634,1,5,0.0
4038465,Deep_Roy,4038465,1,11,0.0
4048955,Estando_contigo,4048955,1,2,0.0
4059318,Psicólogo_Interno_Residente,4059318,1,18,0.0
4065700,Ludovico_Di_Santo,4065700,2,19,7809.106626706619
4084599,Taking_Lives,4084599,1,11,0.0
4089728,Stephany_Mayor,4089728,1,1,0.0
4093311,Toni_Cruz,4093311,4,2,1079.3246810132928
4093565,La_Fuga_(banda),4093565,2,23,327.7185614877174
4096122,Ximena_Córdoba,4096122,1,2,0.0
4100109,Logo_de_Google,4100109,1,11,0.0
4101059,Elvis_Perlaza,4101059,1,10,0.0
4106486,Operación_rosa_rosa,4106486,1,19,0.0
4110323,LOL_(película),4110323,1,21,0.0
4111478,Apología_del_delito,4111478,1,5,0.0
4115185,Philippe_Trillat,4115185,1,11,0.0
4123158,Fan,4123158,3,20,3756.9521705257944
4124245,Salario_mínimo,4124245,7,7,40787.56451977648
4126895,Examen_MIR,4126895,5,18,8403.0
4133704,Movistar_Team,4133704,6,20,9526.35575263544
4134545,LATAM_Airlines_Group,4134545,2,18,5602.0
4143918,Rishikesh,4143918,2,6,7209.4279215658835
4159041,Sergio_García_de_la_Iglesia,4159041,1,20,0.0
4179193,Lucas_Mugni,4179193,2,10,0.0
4194981,Let_Me_In_(película),4194981,3,0,5093.1220234063985
4196402,Kheyvis,4196402,1,19,0.0
4218282,Samsung_Galaxy_S,4218282,7,12,3008.399820264576
4221388,Sebastián_Layseca,4221388,2,11,7208.351104713132
4237033,Sue_Lyon,4237033,3,4,13994.0
4246876,Asalto_al_Comando_de_Sanidad_del_Ejército,4246876,1,7,0.0
4248197,Juan_Carlos_Escotet,4248197,4,3,8033.512238348188
4252566,Villarrubia_Club_de_Fútbol,4252566,2,20,8400.0
4264479,Torneo_Clausura_2011_(México),4264479,15,9,3181.6139164319493
4272428,Perseo_con_la_cabeza_de_Medusa,4272428,3,4,14337.708748946332
4274255,Señales_(álbum_de_Callejeros),4274255,1,19,0.0
4281656,Bubba_Smith,4281656,4,4,34104.78932030185
4282717,Cementerio_Central_de_Bogotá,4282717,2,3,0.6666666666666666
4288637,Red_(película),4288637,2,15,13862.974209745878
4293175,System_on_a_chip,4293175,6,12,2238.822179975033
4297766,María_Carámbula,4297766,3,11,1060.635198032689
4304009,Afrojack,4304009,2,17,8400.0
4316322,Imagen,4316322,9,12,26135.30069372233
4316561,Johnny_Torrio,4316561,2,11,0.0
4321433,Ya_no,4321433,3,5,6551.343498668308
4323988,Testamento_de_Simón_Bolívar,4323988,1,3,0.0
4327326,Luisa_Delfino,4327326,1,6,0.0
4331355,Dev,4331355,1,10,0.0
4331421,Diario_Tiempo,4331421,3,10,2428.6605126352674
4336380,Las_vírgenes_suicidas,4336380,2,5,2802.0
4338437,Bombe,4338437,2,21,0.0
4348147,Tómbola_(juego),4348147,3,7,4768.297823552789
4351783,Juan_Cristóbal_Guarello,4351783,3,20,6363.75012966579
4355814,Elecciones_presidenciales_de_Argentina_de_marzo_de_1973,4355814,4,6,5612.165992138656
4356253,LAV-25,4356253,2,13,2584.2118108039913
