,Label,Id,Degree,modularity_class,betweenesscentrality
2424204,"Свейнпол,_Кэндис",2424204,13,14,0.0
2430613,"Метёлкин,_Михаил_Михайлович",2430613,2,8,0.0
2432274,"Скуратова-Бельская,_Мария_Григорьевна",2432274,18,0,12324.912536924576
2446694,"Маркова,_Екатерина_Георгиевна",2446694,1,8,0.0
2447122,"Королевская,_Наталия_Юрьевна",2447122,2,13,1956.0
2450385,Военные_парады_на_Красной_площади,2450385,5,17,46366.09521927121
2453885,Пропавшие_среди_живых,2453885,1,22,0.0
2461733,"Боярский,_Сергей_Александрович",2461733,1,0,0.0
2478044,"Ди_Маджо,_Джо",2478044,1,2,0.0
2481351,"Карделлини,_Линда",2481351,2,26,5862.0
2482302,Добейся_успеха,2482302,1,1,0.0
2484492,"Битяговский,_Михаил",2484492,3,0,35.0399489889196
2485493,Киевская_наступательная_операция,2485493,2,5,0.0
2499803,"Пресняков,_Владимир_Петрович",2499803,3,11,1956.0
2502831,"Иващенко,_Пётр_Александрович",2502831,5,24,31139.0
2506776,Крик_4,2506776,2,31,0.0
2514777,"Райли,_Сэм",2514777,2,18,1956.0
2515258,Heroman,2515258,1,1,0.0
2515579,Денежная_реформа_в_России_1998_года,2515579,1,17,0.0
2521127,"Одоевская,_Евдокия_Романовна",2521127,5,0,70.1473182046712
2527467,Йе-йе,2527467,1,11,0.0
2537768,"Фоменко,_Олег_Петрович",2537768,2,3,0.0
2543133,Третий_раздел_Речи_Посполитой,2543133,1,15,0.0
2545491,"Пастухов,_Николай_Исакович",2545491,1,22,0.0
2555501,"Самойлов,_Александр_Владимирович",2555501,1,22,0.0
2555507,Peugeot_406,2555507,1,28,0.0
2559434,"Хёведес,_Бенедикт",2559434,3,3,1589.141670099158
2586618,"Саверин,_Эдуардо",2586618,5,4,17550.5
2589545,Ярослав._Тысячу_лет_назад,2589545,1,11,0.0
2601761,"Терехова,_Анна_Саввовна",2601761,1,25,0.0
2614652,"Щелкалов,_Андрей_Яковлевич",2614652,8,0,5901.829534759983
2628476,"Нойштедтер,_Роман_Петрович",2628476,6,3,56.60844320711966
2635361,"Папанова,_Елена_Анатольевна",2635361,1,22,0.0
2639252,Вундерваффе,2639252,1,17,0.0
2643277,Сильфида,2643277,3,22,29579.351035696294
2649635,"Зебец,_Бранко",2649635,1,3,0.0
2650904,Найти_и_обезвредить,2650904,2,8,1956.0
2651080,"Музычук,_Анна_Олеговна",2651080,2,12,0.0
2654586,Мушкетёры_(фильм),2654586,1,18,0.0
2663023,"Щербина,_Дмитрий_Петрович",2663023,1,6,0.0
2665004,"Ляказетт,_Александр",2665004,2,3,0.0
2672662,"Сьюэлл,_Руфус",2672662,1,19,0.0
2673468,Невидимая_леди,2673468,19,1,96.60433665313948
2675303,"Пассажирка_(фильм,_2008)",2675303,4,8,1956.0
2675421,Мистер_Фантастик,2675421,23,1,388.22973347727014
2682266,Гарри_Озборн,2682266,11,1,2207.0837288701205
2691774,Туркестанская_автономия,2691774,4,7,21294.236218356815
2706025,Никита_(телесериал),2706025,1,1,0.0
2709163,"Куадрадо,_Хуан",2709163,3,3,18118.782595079658
2714906,Восточный_военный_округ,2714906,3,5,5924.685442501707
2738760,"Ерохин,_Александр_Юрьевич",2738760,4,3,7220.382143340016
2739490,Призрачный_гонщик_2,2739490,1,1,0.0
2746400,"Оздоев,_Магомед_Мустафаевич",2746400,1,3,0.0
2756361,Чемпионат_Шотландии_по_футболу,2756361,2,3,0.0
2762283,"Мадуро,_Николас",2762283,2,20,9760.0
2779211,"Лобанов,_Игорь_Владимирович",2779211,4,11,0.0
2788708,Паранормальное_явление_2,2788708,3,24,3910.0
2797236,"Куйвашев,_Евгений_Владимирович",2797236,4,5,13573.158888039872
2798256,De_arte_venandi_cum_avibus,2798256,1,12,0.0
2811883,"Чакыр,_Джюнейт",2811883,2,3,105.59120849402814
2816935,"Рауш,_Константин_Викторович",2816935,4,3,4099.934874839109
2818474,Предпосылки_Февральской_революции_1917_года,2818474,1,17,0.0
2839636,Престиж_(танкер),2839636,2,12,1956.0
2840750,Вятка_(команда_КВН),2840750,1,11,0.0
2853249,(4)_Веста,2853249,2,2,0.0
2855335,"Нагой,_Фёдор_Фёдорович",2855335,5,0,555.5668249151549
2869109,Постник_Яковлев,2869109,1,0,0.0
2886995,Lifan,2886995,1,3,0.0
2889192,Сергий_(Гришин),2889192,1,0,0.0
2889536,"Климова,_Ирина_Михайловна",2889536,4,6,14498.273660117358
2892536,"Олдридж,_Лили",2892536,13,14,0.0
2898967,Даны,2898967,2,21,2864.3119938944337
2910903,"Новинский,_Вадим_Владиславович",2910903,5,34,13650.0
2941756,Первая_любовь_(повесть),2941756,5,29,2.0
2953695,Список_серий_«Ералаша»_(1970-е_годы),2953695,3,6,17127.092022392473
2953784,Войсковая_разведка,2953784,3,8,26299.035085174557
2954555,"Панабэйкер,_Даниэль",2954555,2,1,1956.0
2956271,"Паркер,_Шон",2956271,2,4,0.0
2964669,"Алфимова,_Людмила_Ивановна",2964669,1,11,0.0
2966717,"Долгинин,_Михаил_Андреевич",2966717,3,22,6994.232264693752
2971224,"Борис_Годунов_(фильм,_1986)",2971224,6,0,78395.60562025239
2980329,Ретт_Батлер,2980329,7,19,1959.0000000000002
2987986,Банда_Ивана_Митина,2987986,4,8,0.0
2993402,Мерзость_(Marvel_Comics),2993402,4,1,4.057453088762386
2995591,Ася_(повесть),2995591,4,29,3.9999999999999987
3006091,Холокост_в_Литве,3006091,2,12,1956.0
3012847,"Шюррле,_Андре",3012847,5,3,3138.5719985256937
3015320,"Пенкина,_Светлана_Александровна",3015320,1,8,0.0
3038563,"Московиц,_Дастин",3038563,3,4,0.5
3062383,Жуниор_Мораес,3062383,3,3,1956.0
3071981,"Жарова,_Анна_Михайловна",3071981,2,25,0.0
3102182,Бурановские_бабушки,3102182,4,18,2239.6263644319183
3112023,Уиз_Халифа,3112023,2,16,5862.0
3115283,"Рондон,_Хосе_Саломон",3115283,2,3,4526.202869425168
3168464,Андрей_Малахов._Прямой_эфир,3168464,2,10,1956.0
3180375,"Загорски,_Тиффани_Анастасия",3180375,4,16,84.77870955382285
3188812,"Каневский,_Виталий_Евгеньевич",3188812,3,25,5864.0
3192325,Наш_дом,3192325,5,8,12978.857067083647
3192856,Финал_Кубка_европейских_чемпионов_1991,3192856,5,3,517.9306708633667
3202373,Царёв-Борисов,3202373,4,0,2080.1692992393455
3204329,Смерть_и_похороны_Леонида_Брежнева,3204329,2,5,17842.97361528894
3222717,Происхождение_названий_химических_элементов,3222717,2,25,0.0
3226890,"Романов,_Николай_Яковлевич",3226890,3,11,7310.1210016562945
3256172,"Рычагова,_Наталья_Сергеевна",3256172,1,8,0.0
3259709,Пираньи_3DD,3259709,3,1,5864.0
3268399,Иван_Царевич_и_Серый_волк_(мультфильм),3268399,10,33,908.5080403944298
3270325,"Аскаров,_Юрий_Юсуфович",3270325,2,11,3910.0
3272761,Marvel_Entertainment,3272761,4,1,2.8352308665401647
3277295,Исправительная_колония,3277295,4,13,9767.0
3309731,"Карсела-Гонсалес,_Мехди",3309731,2,3,0.0
3319535,"Квят,_Даниил_Вячеславович",3319535,3,12,0.0
3320439,Города_Сибирского_федерального_округа,3320439,2,17,5154.685750723028
3321312,"Мертенс,_Дрис",3321312,6,16,28419.066633842875
3329798,"Головин,_Евгений_Владимирович",3329798,1,11,0.0
3332428,"Батлер,_Джимми",3332428,1,2,0.0
3336338,Ржевский_против_Наполеона,3336338,3,22,3910.0
3342349,Арчединско-Донские_пески,3342349,1,21,0.0
3343293,"Грачевский,_Борис_Юрьевич",3343293,2,6,15694.684464157912
3368534,Исидор_(Минаев),3368534,1,18,0.0
3371029,"Перишич,_Иван",3371029,4,3,2964.9534562744143
3371321,"Жуков,_Роман_Владимирович",3371321,1,30,0.0
3372142,Земля-616,3372142,8,1,107.89573001369138
3373071,Сицилианская_защита_(фильм),3373071,6,22,54640.57166063538
3377868,"Гюндоган,_Илкай",3377868,4,3,5183.100017614289
3411859,Роберто_Фирмино,3411859,6,3,5762.44155171726
3420972,Женщина-паук_(Marvel_Comics),3420972,17,1,20.3043779891606
3421236,Рейтинг_городов_мира_по_уровню_качества_жизни,3421236,1,12,0.0
3427109,Harrods,3427109,1,19,0.0
3431149,"Оскар_(футболист,_1991)",3431149,4,3,6401.426075850596
3431670,"Суркова,_Наталья_Станиславовна",3431670,1,1,0.0
3436851,Бой_без_правил_(фильм),3436851,2,24,1956.0
3444211,Волшебный_мир_Гарри_Поттера,3444211,4,14,0.0
3450241,"Пинчук,_Елена_Леонидовна",3450241,1,34,0.0
3457941,"Трейвас,_Эмилия_Моисеевна",3457941,2,11,0.0
3459683,"Ньютон,_Кэтрин",3459683,1,24,0.0
3476205,"Житняков,_Михаил_Егорович",3476205,4,11,0.0
3480781,Крылатые_гусары,3480781,2,0,3910.0
3489869,Урта-Булак,3489869,2,25,11706.0
3491589,Голубицкий_грязевой_вулкан,3491589,1,17,0.0
3493458,"Воскресенский,_Вячеслав_Константинович",3493458,1,8,0.0
3498580,"Дружинин,_Владислав_Юрьевич",3498580,1,8,0.0
3515807,"Гинзбург,_Рут_Бейдер",3515807,1,12,0.0
3528420,Паранормальное_явление_3,3528420,2,24,0.0
3532033,Чёрные_волки,3532033,1,11,0.0
3536348,Войны_за_независимость_Шотландии,3536348,5,21,12201.742708513291
3542049,Гильфи_Сигурдссон,3542049,2,3,1505.7556326096192
3551886,Человек-муравей,3551886,12,1,46.4925390131109
3559203,Малефисента,3559203,2,18,1956.0
3567520,"Ораздурдыев,_Алтымурад_Ораздурдыевич",3567520,1,16,0.0
3584270,The_Ring_(журнал),3584270,23,23,7953.913116255168
3586584,"Глацких,_Ольга_Вячеславовна",3586584,4,5,44610.156358777356
3588392,Алекс_Сандро,3588392,1,3,0.0
3599896,Межконтинентальный_кубок_по_пляжному_футболу,3599896,4,9,0.3333333333333333
3606540,"Савосин,_Олег_Иванович",3606540,2,8,2743.166782428234
3609755,Убийство_Игоря_Талькова,3609755,6,11,15709.382820506915
3615907,Сон_Хын_Мин,3615907,1,3,0.0
3629510,"Ченчик,_Наталья_Петровна",3629510,2,8,2425.171148748555
3634022,"Тельо,_Кристиан",3634022,4,3,98.24253246753246
3634048,"Тальков,_Владимир_Владимирович",3634048,3,11,0.0
3640500,"Гудков,_Дмитрий_Геннадьевич",3640500,2,1,1956.0
3641367,"Клосс,_Карли",3641367,13,14,0.0
3642749,"Вайно,_Антон_Эдуардович",3642749,1,30,0.0
3663932,"Ли,_Джим_(художник)",3663932,1,1,0.0
3692444,Поцелуй_Путина,3692444,3,30,9.0
3699904,"Никитин,_Иван_Саввич",3699904,2,22,13334.857183100963
3703358,Рептилоиды,3703358,1,18,0.0
3715365,"Тальков,_Игорь_Игоревич",3715365,4,11,0.6666666666666666
3722975,Временное_Сибирское_правительство_(Вологодского),3722975,3,7,0.0
3728305,Господин_президент,3728305,4,11,0.6666666666666666
3728506,"Чисора,_Дерек",3728506,7,23,2.1450147075147075
3742447,"Орлова,_Вера_Марковна",3742447,3,8,3099.836501802332
3751348,"Скотт,_Эндрю",3751348,3,19,3911.0
3760802,Контрибуция_(значения),3760802,1,7,0.0
3764303,Мёрзлая_земля,3764303,1,6,0.0
3817853,"Потупчик,_Кристина_Андреевна",3817853,1,30,0.0
3818728,Голод_в_Эфиопии_(1983—1985),3818728,1,5,0.0
3820228,Три_богатыря_на_дальних_берегах,3820228,9,33,818.2056612562807
3823713,Бёллингское_потепление,3823713,1,9,0.0
3848416,"Бага,_Алексей_Анатольевич",3848416,2,3,16.837301587301585
3849422,Список_фильмов_студии_«Казахфильм»,3849422,1,7,0.0
3868166,8_первых_свиданий,3868166,2,22,0.0
3870360,"Чернов,_Евгений_Александрович",3870360,3,3,4441.134657760646
3872205,"Гварнери,_Джузеппе",3872205,1,8,0.0
3883793,"Кошелева,_Маргарита_Николаевна",3883793,1,7,0.0
3892183,Эра_милосердия_(роман),3892183,6,8,28209.51533112635
3892802,"Тургенев,_Сергей_Николаевич",3892802,3,29,0.0
3898102,"Терентьев,_Денис_Сергеевич",3898102,3,3,3571.2518224653636
3899956,"Хоск,_Эльза",3899956,13,14,0.0
3906056,"Гурира,_Данай",3906056,6,14,36858.59769119779
3910186,"Файги,_Кевин",3910186,13,1,24596.338733151202
3915161,"Н’Зонзи,_Стивен",3915161,3,3,0.0
3925813,Паранормальное_явление_4,3925813,2,24,0.0
3929987,"Инсинье,_Лоренцо",3929987,4,16,38399.92066311824
3949942,Телесные_наказания_в_Сингапуре,3949942,2,12,0.0
3952015,Пресбиопия,3952015,3,2,1956.0
3957698,"Робокоп_(фильм,_2014)",3957698,1,1,0.0
3971560,DC_vs._Marvel,3971560,3,1,0.0
3975854,Лунная_ночь_на_Днепре,3975854,4,17,1956.0
3980287,Список_серий_телесериала_«Ликвидация»,3980287,1,11,0.0
3983493,Райчу,3983493,2,24,0.0
4010548,Неправильное_начало,4010548,3,22,0.0
4017691,Малефисента_(фильм),4017691,5,18,13668.0
4019700,"Панюков,_Андрей_Владимирович",4019700,1,3,0.0
4022729,"Сироткин,_Сергей_Олегович",4022729,1,12,0.0
4028784,Секретный_дополнительный_протокол_к_Договору_о_ненападении_между_Германией_и_СССР,4028784,1,17,0.0
4029114,Борисов-Арена,4029114,4,3,5007.334275605636
4030298,"Чухрай,_Елена_Юрьевна",4030298,2,10,3910.0
4034248,"Варданян,_Норайр_Юрьевич",4034248,1,16,0.0
4036043,Кубон,4036043,1,31,0.0
4044887,Телекинез_(фильм),4044887,2,24,0.0
4047564,Родезия,4047564,3,14,3911.0
4050389,СтопХам,4050389,2,30,0.0
4051782,Верховный_суд_Пакистана,4051782,3,9,0.0
4054084,"Беринчик,_Денис_Юрьевич",4054084,3,23,4.842063492063493
4076307,"Фоминых,_Мария_Владимировна",4076307,1,22,0.0
4092388,Падение_Олимпа,4092388,4,32,5864.0
4117321,Нелюди,4117321,16,1,47.164707160591874
4128295,Иглянки,4128295,2,13,0.0
4133583,Эволюция_растений,4133583,2,10,1956.0
4143765,"Мельгарехо,_Лоренсо",4143765,5,3,5643.2785242311975
4174639,Польско-литовская_оккупация_Москвы,4174639,2,0,1956.0
4190757,"Калдейра_Дуарте,_Бернард_Анисио",4190757,4,3,19887.619546385056
4199916,"Клеверли,_Нэйтен",4199916,5,23,0.23333333333333334
4203386,"Николаенко,_Валентина_Петровна",4203386,1,11,0.0
4217902,Стражи_Галактики_(2008),4217902,10,1,16.469787744847036
4219977,"Музычук,_Мария_Олеговна",4219977,4,12,1954.5
4220343,Конфликт_в_секторе_Газа,4220343,10,12,12445.696903631226
4231423,Кузьминки_осенние,4231423,4,35,7812.5
4243369,"Глинский,_Иван_Михайлович",4243369,6,0,153.90912153876943
4257854,"Умтити,_Самюэль",4257854,1,3,0.0
4259787,Диснейленд_со_смертной_казнью,4259787,5,12,1968.1666666666667
4264393,Starперцы,4264393,1,36,0.0
4268632,"Кузнецова,_Агния_Александровна",4268632,1,8,0.0
4280343,"Регбо,_Тоби",4280343,2,14,19470.0
4283527,"Орлова,_Светлана_Фёдоровна",4283527,1,8,0.0
4293886,"Круз,_Тед",4293886,4,20,3249.6666666667634
4295550,"Гарипова,_Дина_Фагимовна",4295550,4,18,11711.0
4296075,"Кунгуров,_Евгений_Викторович",4296075,1,18,0.0
4314455,"Несбитт,_Джеймс",4314455,1,1,0.0
4315185,Чудо-человек,4315185,13,1,143.9666345898353
4338370,"Филиппова,_Ольга_Александровна",4338370,1,8,0.0
4349540,"Ковтун,_Максим_Павлович",4349540,2,16,0.0
4368495,"Ортис,_Луис",4368495,10,23,153.9912000466171
4368563,"Азар,_Торган",4368563,9,15,24197.55679144675
4385753,Excelsior,4385753,3,1,3910.000000000001
4397751,"Сысоев,_Гелий_Борисович",4397751,1,11,0.0
4406500,"Годунов,_Дмитрий_Иванович",4406500,7,0,55.67329201300715
4406564,"Годунов,_Степан_Васильевич",4406564,6,0,60.78131078684855
4409245,Список_самых_опасных_инвазивных_видов,4409245,1,13,0.0
4418713,"Верник,_Эмиль_Григорьевич",4418713,1,6,0.0
4425183,"Тургенева,_Варвара_Петровна",4425183,3,29,0.0
4430664,"Лавров,_Олег_Алексеевич",4430664,2,11,0.0
4438269,"Лодыгин,_Юрий_Владимирович",4438269,7,3,358.6921298730689
4447362,Дискотека_80-х,4447362,6,18,78454.0430451894
4452239,"Хохлова,_Анна_Николаевна",4452239,1,18,0.0
4458976,"Гнабри,_Серж",4458976,1,3,0.0
4477555,Дело_«Кировлеса»,4477555,2,30,0.0
4487026,Международная_олимпиада_по_астрономии_и_астрофизике,4487026,1,12,0.0
4487671,Эксельсиор_(значения),4487671,2,1,1956.0000000000005
4512540,"Брюс,_Роберт",4512540,2,21,0.0
4515055,Законодательный_процесс_в_США,4515055,1,12,0.0
4522186,"Кулябин,_Тимофей_Александрович",4522186,1,12,0.0
4531027,"Жардим,_Леонарду",4531027,1,3,0.0
4533473,Романовы_до_1613_года,4533473,10,0,4561.315202830006
4535616,Список_президентов_Республики_Сингапур,4535616,2,12,0.0
4550925,Тамбов_(футбольный_клуб),4550925,4,3,5913.499613617376
4553064,Список_стран_по_численности_полиции,4553064,1,12,0.0
4560372,"Стивенсон,_Адонис",4560372,7,23,0.7333333333333333
4577796,"Аспас,_Яго",4577796,2,3,3694.67622576068
4580515,"Кондратьев,_Алексей_Владимирович",4580515,1,5,0.0
4583293,"Ахмедов,_Одил_Алимжанович",4583293,3,3,20570.074308288567
4591148,С-300В,4591148,2,8,17532.0
4607898,"Уолли,_Джоанн",4607898,3,19,0.0
4614665,Спас_под_берёзами,4614665,2,8,3143.732112234651
4615815,"Едвай,_Тин",4615815,4,3,3392.5648658156792
4617312,"Адетокунбо,_Яннис",4617312,1,16,0.0
4617338,"Газинский,_Юрий_Александрович",4617338,7,3,5144.404071676513
4640178,"Златопольский,_Антон_Андреевич",4640178,1,0,0.0
4653235,"Милинкович-Савич,_Сергей",4653235,2,3,573.0624116821983
4691880,"Жариков,_Владимир_Юрьевич",4691880,3,8,8676.178975956782
4716583,"Давыдов,_Денис_Алексеевич",4716583,3,3,5828.531162800478
4730422,Короны_Российской_империи,4730422,1,8,0.0
4740732,"Золушка_(фильм,_2015)",4740732,4,18,30429.02705472303
4749033,Крии,4749033,12,1,1.79265873015873
4752934,"Окулов,_Артём_Максимович",4752934,2,3,4341.70417720729
4755642,"Корниенко,_Нелли_Ивановна",4755642,1,8,0.0
4761985,"Степанова,_Александра_Николаевна",4761985,6,16,1.9508699633699633
4762381,"Букин,_Иван_Андреевич",4762381,7,16,2417.7242013377245
4767173,Философы._Урок_выживания,4767173,1,3,0.0
4777343,Дети_Ивана_IV,4777343,13,0,23940.709171024482
4787845,"Толбузина,_Зоя_Николаевна",4787845,2,8,0.0
4795823,К2_Promotions,4795823,3,23,2.6833333333333336
4811184,"Шеридан,_Тай",4811184,1,1,0.0
4814368,"Уткин,_Василий_Вячеславович",4814368,4,30,11711.0
4822974,"Вернер,_Тимо",4822974,6,3,783.9472029686159
4828979,Спасти_мистера_Бэнкса,4828979,4,19,46083.92890530375
4840450,Тампа-Бэй_Раудис,4840450,1,3,0.0
4858710,"Серов,_Алексей_Борисович",4858710,2,18,1956.0
4862996,"Отцы_и_дети_(фильм,_1958)",4862996,1,22,0.0
4894214,Tox,4894214,3,4,1953.0
4901603,Угличское_дело,4901603,9,0,7326.353269584921
4934758,Мобильник_(фильм),4934758,4,24,9766.0
4937917,"Губарев,_Павел_Юрьевич",4937917,5,13,26786.610519027803
4941199,"Набиуллин,_Эльмир_Рамилевич",4941199,1,3,0.0
4948494,Гетеры_майора_Соколова,4948494,1,7,0.0
4952061,"Комличенко,_Николай_Николаевич",4952061,1,3,0.0
4960569,Три_богатыря._Ход_конём,4960569,12,33,1730.4637016507595
4973098,Жёны_Ивана_Грозного,4973098,13,0,310809.7703153153
4986558,"Константиновский,_Константин_Александрович",4986558,3,8,0.5
5006224,"Болотов,_Валерий_Дмитриевич",5006224,3,13,0.0
5013607,Донецкая_республика_(организация),5013607,5,13,2165.1488446570575
5025908,Референдум_о_самоопределении_Донецкой_Народной_Республики,5025908,4,13,811.1590893151151
5049141,"Добронравов,_Александр_Андреевич",5049141,3,11,7223.067262143986
5063090,"Бивол,_Дмитрий_Юрьевич",5063090,3,23,0.0
5070834,Лимб_(фильм),5070834,1,14,0.0
5090377,"Вартанян,_Эдуард",5090377,1,11,0.0
5090394,Международно-правовой_статус_ДНР_и_ЛНР,5090394,8,13,3453.8999864400876
5093132,Владимир_Шарапов_(персонаж),5093132,7,8,2002.25
5112484,"Рибейро,_Лаис",5112484,13,14,0.0
5115145,Операция_«Нерушимая_скала»,5115145,14,12,16832.514968552598
5135421,"Пургин,_Андрей_Евгеньевич",5135421,2,13,0.0
5145537,"Гришко,_Владимир_Данилович",5145537,1,18,0.0
5150517,"Четвериков,_Владимир_Анатольевич",5150517,1,8,0.0
5158424,"Брюс,_Роберт,_6-й_лорд_Аннандейла",5158424,7,21,8137.094947601646
5163516,"Мирзов,_Резиуан_Мухамедович",5163516,2,3,0.0
5165043,Facebook_Messenger,5165043,3,4,9760.0
5169685,"Плотницкий,_Игорь_Венедиктович",5169685,6,13,5392.5242585679025
5169830,Фавзия_Фуад,5169830,1,19,0.0
5176799,"Ферстаппен,_Макс",5176799,4,12,1956.0
5179850,Эго_—_живая_планета,5179850,12,1,4955.72051358817
5183677,Юмореска_(музыка),5183677,2,18,13650.0
5217563,"Сорокин,_Егор_Андреевич",5217563,1,3,0.0
5221399,"Бельерин,_Эктор",5221399,3,3,3910.0
5225376,В_голубом_просторе,5225376,1,13,0.0
5226221,Тяжёлый_вес_в_боксе,5226221,9,23,687.4611063023543
5228508,Государь_всея_Руси,5228508,4,0,218.43719422512052
5229578,"Цыпкалов,_Геннадий_Николаевич",5229578,4,13,0.3333333333333333
5235211,Три_аккорда,5235211,9,11,65540.78997328234
5235589,"Бузова,_Ольга_Игоревна",5235589,2,1,0.0
5235696,"Князев,_Андрей_Александрович",5235696,2,23,0.0
5240173,Через_все_времена,5240173,5,11,7812.0
5240291,"Сандерс,_Берни",5240291,6,20,21409.666666666668
5240898,Оппозиционный_блок_(партия),5240898,1,13,0.0
5243543,"Две_женщины_(фильм,_2014)",5243543,1,29,0.0
5253947,Рудин_(роман),5253947,4,29,3.9999999999999987
5260240,Всеобщие_выборы_в_Донецкой_Народной_Республике_(2014),5260240,9,13,14624.49689080387
5260283,Всеобщие_выборы_в_Луганской_Народной_Республике_(2014),5260283,6,13,14309.817888892732
5262869,"Тукс,_Жасмин",5262869,13,14,0.0
5267646,"Мишулина,_Карина_Спартаковна",5267646,1,6,0.0
5271847,Свободный_Донбасс,5271847,3,13,0.0
5273592,Фильмография_Вупи_Голдберг,5273592,2,1,1956.0
5280295,"Зюле,_Никлас",5280295,4,3,36.316278601448246
5287592,Компьенский_вагон,5287592,4,15,21238.857566254275
5289003,День_Лачплесиса,5289003,3,7,0.5
5323105,"Брокович,_Эрин",5323105,2,32,13650.0
5323548,"Самойлова,_Юлия_Олеговна",5323548,1,18,0.0
5342785,Штрафной_изолятор,5342785,1,13,0.0
5349492,Падение_Лондона,5349492,2,32,0.0
5360880,Дурак_(фильм),5360880,4,1,5865.0
5369875,"Зверев,_Александр_Александрович_(теннисист)",5369875,6,16,237.7774378803918
5390231,"Йованович,_Вукашин",5390231,3,3,2119.468196455521
5397697,"Дриусси,_Себастьян",5397697,2,3,1956.0
5404860,"Коваленко,_Виктор_Викторович",5404860,3,3,1953.0
5412167,"Быстров,_Артём_Николаевич",5412167,1,1,0.0
5415498,Moschino,5415498,1,14,0.0
5437006,"Жить_(фильм,_2010)",5437006,1,1,0.0
5443165,"Кулибали,_Калиду",5443165,3,16,17232.901861709786
5446005,"Мияхара,_Сатоко",5446005,5,16,85.15214983902783
5448086,"Уно,_Сёма",5448086,7,16,44604.58926477372
5454195,Глава_Донецкой_Народной_Республики,5454195,6,13,2304.4396887028947
5455876,Глава_Луганской_Народной_Республики,5455876,7,13,1797.208467436548
5496738,"Власов,_Максим_Сергеевич",5496738,6,23,1.8178932178932177
5600482,Отдельные_районы_Донецкой_и_Луганской_областей,5600482,2,13,0.0
5609217,"Гектор,_Йонас",5609217,6,3,1207.3455999339164
5618753,"Рига_(футбольный_клуб,_2015)",5618753,1,3,0.0
5621174,Сноуден_(фильм),5621174,2,0,5862.0
5637575,"Швед,_Марьян_Васильевич",5637575,1,3,0.0
5657416,Керченский_железнодорожный_мост,5657416,2,17,0.0
5667003,"Хау,_Эдди",5667003,1,3,0.0
5671821,На_полях_Фландрии,5671821,2,15,0.0
5693667,Дер-Класикер,5693667,1,15,0.0
5706655,Йоганутые,5706655,5,1,38690.12410982324
5730402,Виктор_Франкенштейн_(фильм),5730402,1,19,0.0
5740657,"Альварес,_Элейдер",5740657,7,23,2.7126294457176803
5794725,"Киммих,_Йозуа",5794725,3,3,1956.0
5800086,"Педраса_Гонсалес,_Хосе",5800086,3,23,0.0
5849209,"Сампайо,_Сара",5849209,14,14,1956.0
5849398,"Стрейд,_Роми",5849398,13,14,0.0
5851098,Чемпионат_мира_по_фигурному_катанию_2018,5851098,9,16,9.398753058535668
5858936,Зе_Луиш,5858936,2,3,0.0
5868859,"Хант,_Марта",5868859,13,14,0.0
5869555,"Шабаев,_Ильшат_Раисович",5869555,1,18,0.0
5878267,"Девятова,_Марина_Владимировна",5878267,1,11,0.0
5895813,"Тука,_Георгий_Борисович",5895813,1,7,0.0
5931800,Крымский_поход_на_Москву_(1591),5931800,5,0,25.152884396484268
5934619,"Гловацкий,_Кшиштоф",5934619,9,23,5.273871478762781
5938517,"Тенко,_Луиджи",5938517,1,11,0.0
5939688,Бродяга_(Marvel_Comics),5939688,10,1,0.0
5955052,"Бриедис,_Майрис",5955052,13,23,28.151512798795412
5955205,"Виейра,_Луан",5955205,2,3,6423.790436483245
5959040,"Ди_Франческо,_Эусебио",5959040,3,3,3384.6182050748544
5969215,"Уилсон,_Каллум",5969215,2,3,1956.0
5974561,"Шуйская,_Екатерина_Григорьевна",5974561,4,0,13.987598458186683
5991272,"Митрофанов,_Дмитрий_Юрьевич",5991272,3,23,5.815787954735324
6005753,"Уайт,_Диллиан",6005753,11,23,1356.8590138150848
6061481,Парадокс_телепортации,6061481,1,19,0.0
6063023,"Паркер,_Джозеф",6063023,12,23,87578.9070112864
6068800,Национальный_праздник_независимости_Польши,6068800,2,15,1956.0
6089366,Теракты_в_Париже_13_ноября_2015_года,6089366,4,13,63560.98896268316
6103649,Крепость._Щитом_и_мечом,6103649,9,33,31744.233020213356
6107541,Иван_Царевич_и_Серый_волк_3,6107541,7,33,0.0
6120385,"Серроне,_Дональд",6120385,1,12,0.0
6122367,Руководители_Русского_географического_общества,6122367,4,10,27436.62754302139
6129109,"Рябцева,_Олеся_Александровна",6129109,1,1,0.0
6130989,Матмют_Атлантик,6130989,4,3,3432.5844958544426
6133350,"Сотскова,_Мария_Романовна",6133350,3,16,84.57605329064866
6149705,"Коляда,_Михаил_Сергеевич",6149705,6,16,2.5885989010989015
6151253,"Забияко,_Наталья_Александровна",6151253,8,16,532.5914023174507
6153334,"Клименков,_Игорь_Афанасьевич",6153334,1,22,0.0
6166684,"Жаров,_Александр_Александрович",6166684,1,4,0.0
6177222,Габриэл_Жезус,6177222,3,3,12304.23135901681
6199160,"Вербич,_Беньямин",6199160,4,3,4.054166666666667
6201997,Гордость_и_предубеждение_и_зомби_(фильм),6201997,1,18,0.0
6212556,"Пулишич,_Кристиан",6212556,1,3,0.0
6220944,Контрибуция_(фильм),6220944,4,7,5864.0
6222504,"Окон,_Эстебан",6222504,3,12,0.0
6230355,"Шомуродов,_Эльдор",6230355,3,3,7812.0
