,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
487,5.0,305718.0,"La Guerre des mondes (film, 1953)",0.9952548146247864,Q1113303,Culture.Media.Media*,305718.0,19370.370862072345,27.0,3608.0,4.976274073123932,Culture,Media*
488,3.0,306900.0,Aldabra,0.2568419873714447,Q272768,STEM.Biology,306900.0,43612.435097580536,13.0,1181.0,0.7705259621143341,STEM,Biology
489,1.0,307140.0,Bruno Cheyrou,0.9949496984481812,Q455486,Culture.Sports,307140.0,0.0,9.0,1324.0,0.9949496984481812,Culture,Sports
490,4.0,308035.0,Romain Goupil,0.9983615279197692,Q653724,Culture.Biography.Biography*,308035.0,76345.93868111074,11.0,2851.0,0.0,Culture,Biography*
491,2.0,308297.0,Éphébophilie,0.960371196269989,Q595012,History_and_Society.Society,308297.0,0.5,11.0,26296.0,1.920742392539978,History_and_Society,Society
492,2.0,308491.0,Donald Pleasence,0.33459946513175964,Q314914,Culture.Performing_arts,308491.0,10950.0,6.0,2759.0,0.6691989302635193,Culture,Performing_arts
493,1.0,310006.0,Olivier Dacourt,0.9958112239837646,Q314879,Culture.Sports,310006.0,0.0,2.0,2135.0,0.9958112239837646,Culture,Sports
494,10.0,311912.0,Philippe Sollers,0.3629792034626007,Q324944,Culture.Literature,311912.0,101679.30997701302,11.0,4565.0,3.629792034626007,Culture,Literature
495,6.0,314034.0,Gwen Stacy,1.0000100135803225,Q945817,Culture.Literature,314034.0,0.0,17.0,1948.0,6.000060081481935,Culture,Literature
496,5.0,314148.0,Roger Coggio,0.9965265989303588,Q508777,Culture.Biography.Biography*,314148.0,28858.78175640865,6.0,9489.0,0.0,Culture,Biography*
497,4.0,314165.0,Nina Companeez,0.2227101624011993,Q457123,History_and_Society.History,314165.0,3410.46716512166,17.0,3411.0,0.8908406496047973,History_and_Society,History
498,7.0,315576.0,Albert Finney,0.5312193632125854,Q219546,Culture.Performing_arts,315576.0,5180.06268613381,16.0,4061.0,3.718535542488098,Culture,Performing_arts
499,2.0,315911.0,Frères Taloche,0.16027602553367615,Q3089470,Culture.Media.Media*,315911.0,2194.0,8.0,2002.0,0.3205520510673523,Culture,Media*
500,2.0,316238.0,Pirates of the Caribbean,0.9984612464904784,Q1713564,Culture.Media.Media*,316238.0,0.0,4.0,1610.0,1.9969224929809568,Culture,Media*
501,1.0,316320.0,Garcimore,0.320831298828125,Q3095347,Culture.Performing_arts,316320.0,0.0,16.0,3770.0,0.320831298828125,Culture,Performing_arts
502,1.0,317346.0,Longévité,0.3140605390071869,Q1066907,STEM.Medicine_&_Health,317346.0,0.0,23.0,2326.0,0.3140605390071869,STEM,Medicine_&_Health
503,8.0,317576.0,Stadium de Toulouse,0.8354935646057129,Q738044,Culture.Sports,317576.0,38624.01951910172,3.0,2410.0,6.683948516845703,Culture,Sports
504,14.0,317584.0,Stade Chaban-Delmas,0.8840492963790894,Q386547,Culture.Sports,317584.0,3790.6207469346014,3.0,1731.0,12.376690149307251,Culture,Sports
505,1.0,318348.0,Frédéric Déhu,0.9863731861114502,Q553578,Culture.Sports,318348.0,0.0,31.0,3755.0,0.9863731861114502,Culture,Sports
506,1.0,318872.0,Rio Mavuba,0.9879562258720398,Q314541,Culture.Sports,318872.0,0.0,2.0,2427.0,0.9879562258720398,Culture,Sports
507,3.0,321109.0,Stéphane Dalmat,0.9986850023269652,Q703959,Culture.Sports,321109.0,2194.0,31.0,5285.0,2.9960550069808956,Culture,Sports
508,4.0,321360.0,Mugen Motorsports,0.4378334879875183,Q173274,STEM.Engineering,321360.0,0.3333333333333333,0.0,844.0,1.7513339519500732,STEM,Engineering
509,6.0,321724.0,Tignes,1.0000100135803225,Q330899,Geography.Regions.Europe.Western_Europe,321724.0,94915.80509954985,13.0,2700.0,0.0,Geography,Western_Europe
510,4.0,321963.0,Arthur Schnitzler,0.2120788097381592,Q44331,Culture.Performing_arts,321963.0,3605.9244949649487,21.0,1273.0,0.8483152389526368,Culture,Performing_arts
511,3.0,322345.0,"La Guerre des mondes (film, 2005, Hines)",0.994455099105835,Q1562580,Culture.Media.Media*,322345.0,0.0,27.0,1433.0,2.983365297317505,Culture,Media*
512,5.0,323190.0,Alan Shearer,0.9984121918678284,Q483583,Culture.Sports,323190.0,5438.7881821838455,2.0,2484.0,4.992060959339142,Culture,Sports
513,1.0,324982.0,Eugène Schueller,0.20182321965694427,Q369937,History_and_Society.Business_and_economics,324982.0,0.0,23.0,1923.0,0.20182321965694427,History_and_Society,Business_and_economics
514,5.0,325743.0,Penguins de Pittsburgh,0.8354935646057129,Q193643,Culture.Sports,325743.0,549.5,7.0,1637.0,4.1774678230285645,Culture,Sports
515,2.0,326832.0,Panthers de la Floride,0.9481645226478576,Q204623,Culture.Sports,326832.0,2194.0,7.0,1345.0,1.896329045295715,Culture,Sports
516,7.0,327018.0,Inspecteur la Bavure,0.9688661694526672,Q914146,Culture.Media.Media*,327018.0,2084.5682348636496,6.0,8841.0,6.782063186168671,Culture,Media*
517,3.0,327137.0,Banzaï (film),0.9755869507789612,Q1961742,Culture.Media.Media*,327137.0,2766.538402720877,6.0,1660.0,2.9267608523368835,Culture,Media*
518,5.0,327151.0,Patrick Schulmann,0.997758150100708,Q3369846,Culture.Biography.Biography*,327151.0,1283.7605524066228,6.0,1180.0,0.0,Culture,Biography*
519,3.0,327356.0,Élisabeth de France (1602-1644),0.8031837940216064,Q274732,History_and_Society.History,327356.0,2844.5686527688786,15.0,2254.0,2.4095513820648193,History_and_Society,History
520,2.0,329793.0,Début de soirée,0.4455395638942719,Q3042419,Culture.Media.Media*,329793.0,0.0,1.0,7540.0,0.8910791277885438,Culture,Media*
521,1.0,329849.0,Oxford United Football Club,0.9669240117073059,Q48946,Culture.Sports,329849.0,0.0,14.0,970.0,0.9669240117073059,Culture,Sports
522,2.0,330673.0,The Rembrandts,0.7371681928634644,Q1334434,Culture.Media.Media*,330673.0,1227.344525573775,10.0,852.0,1.4743363857269287,Culture,Media*
523,1.0,331865.0,Gérard Longuet,0.4765896201133728,Q1360173,History_and_Society.Politics_and_government,331865.0,0.0,23.0,2067.0,0.4765896201133728,History_and_Society,Politics_and_government
524,13.0,332790.0,Charb,0.6926519870758057,Q2957653,Culture.Visual_arts.Visual_arts*,332790.0,38334.006229898994,11.0,3037.0,9.004475831985474,Culture,Visual_arts*
525,23.0,333100.0,Claude Bertrand (acteur),0.9981998205184937,Q2976994,Culture.Biography.Biography*,333100.0,146455.09185327688,18.0,2754.0,0.0,Culture,Biography*
526,2.0,339077.0,Daniel Lévi,0.4765896201133728,Q3014388,Culture.Media.Music,339077.0,1466.2430126932193,16.0,2982.0,0.9531792402267456,Culture,Music
527,4.0,340229.0,Jean-Paul Goude,0.4843900501728058,Q373030,Culture.Visual_arts.Visual_arts*,340229.0,26640.582940716242,10.0,3289.0,1.9375602006912231,Culture,Visual_arts*
528,1.0,340481.0,"Legend (film, 1985)",0.9969346523284912,Q509913,Culture.Media.Films,340481.0,0.0,4.0,2096.0,0.9969346523284912,Culture,Films
529,1.0,343543.0,Michel Scourneau,0.9987257122993468,Q3310851,Culture.Biography.Biography*,343543.0,0.0,30.0,5901.0,0.0,Culture,Biography*
530,1.0,343982.0,Peter Schmeichel,0.9939124584197998,Q182314,Culture.Sports,343982.0,0.0,2.0,3622.0,0.9939124584197998,Culture,Sports
531,3.0,344222.0,Leelee Sobieski,0.9996417164802552,Q229228,Culture.Biography.Biography*,344222.0,10626.462934584612,26.0,3000.0,0.0,Culture,Biography*
532,6.0,344263.0,Marianne Faithfull,0.7663036584854126,Q48280,Culture.Media.Media*,344263.0,20105.577137980934,10.0,2931.0,4.597821950912476,Culture,Media*
533,5.0,346296.0,Vittorio De Sica,0.14415885508060455,Q53004,Culture.Media.Media*,346296.0,13955.931490962868,29.0,3476.0,0.7207942754030228,Culture,Media*
534,3.0,347092.0,Mucilage,0.7310686111450195,Q424275,STEM.Chemistry,347092.0,0.0,15.0,2103.0,2.1932058334350586,STEM,Chemistry
535,6.0,347228.0,Sport Club Corinthians Paulista,0.8479777574539185,Q35933,Culture.Sports,347228.0,19338.363887792748,14.0,2300.0,5.087866544723511,Culture,Sports
536,3.0,347240.0,Figueirense Futebol Clube,0.9836069941520692,Q218334,Culture.Sports,347240.0,0.0,14.0,1723.0,2.9508209824562077,Culture,Sports
537,6.0,347298.0,Santos Futebol Clube (Santos),0.7718535065650941,Q80955,Culture.Sports,347298.0,45925.860793395645,14.0,2527.0,4.631121039390565,Culture,Sports
538,1.0,347383.0,Daniel Cohen (économiste),0.9976868629455566,Q3013871,Culture.Biography.Biography*,347383.0,0.0,11.0,4667.0,0.0,Culture,Biography*
539,11.0,348949.0,Araigne,0.989681839942932,Q1234661,Culture.Literature,348949.0,218.10833333334546,19.0,1624.0,10.886500239372252,Culture,Literature
540,5.0,350739.0,Roy Orbison,0.8558611869812012,Q188426,Culture.Media.Music,350739.0,4940.50836566776,10.0,2741.0,4.279305934906006,Culture,Music
541,7.0,351916.0,Missile balistique,0.4532718360424042,Q179348,History_and_Society.Military_and_warfare,351916.0,21855.36904761905,32.0,4233.0,3.1729028522968292,History_and_Society,Military_and_warfare
542,1.0,352385.0,Molineux Stadium,0.8774868249893188,Q380823,Culture.Sports,352385.0,0.0,2.0,1816.0,0.8774868249893188,Culture,Sports
543,3.0,352443.0,Zone monétaire ouest-africaine,0.2227101624011993,Q1787612,History_and_Society.Business_and_economics,352443.0,0.0,15.0,2001.0,0.6681304872035979,History_and_Society,Business_and_economics
544,6.0,352610.0,Patrick Bouchitey,0.9993433356285096,Q3369275,Culture.Biography.Biography*,352610.0,18405.526294807638,6.0,3656.0,0.0,Culture,Biography*
545,1.0,352641.0,Pierre Nougaro,0.7371681928634644,Q3386452,Culture.Performing_arts,352641.0,0.0,6.0,2343.0,0.7371681928634644,Culture,Performing_arts
546,2.0,352867.0,Marie Denarnaud,0.9980832934379578,Q1647279,Culture.Biography.Biography*,352867.0,1576.81736572336,11.0,1774.0,0.0,Culture,Biography*
547,1.0,352874.0,Edwin van der Sar,0.9984612464904784,Q482955,Culture.Sports,352874.0,0.0,2.0,2314.0,0.9984612464904784,Culture,Sports
548,5.0,353280.0,Ashley Judd,0.22816647589206696,Q228645,Culture.Media.Media*,353280.0,21000.500876717782,4.0,2204.0,1.1408323794603348,Culture,Media*
549,2.0,353284.0,Pierre Gaspard-Huit,0.9979592561721802,Q973127,Culture.Biography.Biography*,353284.0,8764.0,11.0,9516.0,0.0,Culture,Biography*
550,2.0,354148.0,Phoebe Cates,0.3007555902004242,Q14439,Culture.Media.Media*,354148.0,454.3278543121716,16.0,2354.0,0.6015111804008484,Culture,Media*
551,1.0,354283.0,Arminianisme,0.9046605229377748,Q13446873,Culture.Philosophy_and_religion,354283.0,0.0,13.0,1078.0,0.9046605229377748,Culture,Philosophy_and_religion
552,3.0,354562.0,Argelès-Gazost,1.0000100135803225,Q644665,Geography.Regions.Europe.Western_Europe,354562.0,13382.18589126656,13.0,1894.0,0.0,Geography,Western_Europe
553,15.0,354687.0,Casse-Noisette,0.9996300339698792,Q193705,Culture.Performing_arts,354687.0,75022.10367995463,1.0,27019.0,14.994450509548187,Culture,Performing_arts
554,2.0,355028.0,Jorge Garcia (acteur),0.13661839067935946,Q264914,Culture.Media.Media*,355028.0,0.0,4.0,2676.0,0.2732367813587189,Culture,Media*
555,7.0,355041.0,Daniel Dae Kim,0.3557848632335663,Q299700,Culture.Media.Media*,355041.0,35397.89191941397,4.0,3035.0,2.490494042634964,Culture,Media*
556,2.0,356267.0,Paul Scholes,1.0000100135803225,Q45613,Culture.Sports,356267.0,439.2677238110798,2.0,2634.0,2.000020027160645,Culture,Sports
557,5.0,357403.0,Julien Guiomar,0.9976868629455566,Q1712249,Culture.Biography.Biography*,357403.0,3190.766243941215,6.0,2753.0,0.0,Culture,Biography*
558,2.0,357449.0,FHM,0.9511522054672241,Q157015,Culture.Media.Entertainment,357449.0,2194.0,23.0,2642.0,1.9023044109344482,Culture,Entertainment
559,4.0,359333.0,Palais du Luxembourg,0.8933194279670715,Q329852,Culture.Visual_arts.Architecture,359333.0,18949.592856523395,15.0,3031.0,3.573277711868286,Culture,Architecture
560,4.0,360440.0,Silvana Mangano,0.4843900501728058,Q106919,History_and_Society.History,360440.0,7690.133679616854,29.0,2612.0,1.9375602006912231,History_and_Society,History
561,3.0,360580.0,Jean Bouise,0.11597072333097458,Q3170909,Culture.Media.Media*,360580.0,4304.076724314504,6.0,2126.0,0.34791216999292374,Culture,Media*
562,8.0,361665.0,Philippe Khorsand,0.993317186832428,Q2087624,Culture.Biography.Biography*,361665.0,29256.434046425624,6.0,2080.0,0.0,Culture,Biography*
563,1.0,362373.0,Jake Busey,0.21734751760959625,Q708824,Culture.Media.Media*,362373.0,0.0,6.0,2567.0,0.21734751760959625,Culture,Media*
564,2.0,362802.0,Cary Elwes,0.11921291798353195,Q311093,Culture.Media.Media*,362802.0,13134.0,4.0,2107.0,0.2384258359670639,Culture,Media*
565,6.0,364356.0,Hubert Deschamps (acteur),0.996837317943573,Q3141992,Culture.Biography.Biography*,364356.0,4109.793045454627,6.0,2506.0,0.0,Culture,Biography*
566,2.0,364443.0,Hank Williams,0.7186043858528137,Q206181,Culture.Media.Media*,364443.0,1403.3070715252993,10.0,2193.0,1.4372087717056274,Culture,Media*
567,1.0,364485.0,Nouristan,0.9919480085372924,Q167485,Geography.Regions.Asia.Asia*,364485.0,0.0,16.0,1755.0,0.0,Geography,Asia*
568,6.0,364517.0,Maria Pacôme,0.2689514458179474,Q1896228,History_and_Society.History,364517.0,18067.20523454385,6.0,2881.0,1.6137086749076843,History_and_Society,History
569,2.0,364802.0,Étienne Bazeries,0.3998216390609741,Q289375,History_and_Society.Military_and_warfare,364802.0,0.0,15.0,1098.0,0.7996432781219482,History_and_Society,Military_and_warfare
570,1.0,365164.0,Nathalie Roussel,0.998599648475647,Q1099022,Culture.Biography.Biography*,365164.0,0.0,0.0,2138.0,0.0,Culture,Biography*
571,3.0,365169.0,Didier Pain,0.9883227348327636,Q3027145,Culture.Biography.Biography*,365169.0,2746.8397698388417,6.0,3906.0,0.0,Culture,Biography*
572,3.0,365782.0,Antoine Rossignol,0.2568419873714447,Q2270811,History_and_Society.Military_and_warfare,365782.0,4386.0,15.0,1276.0,0.7705259621143341,History_and_Society,Military_and_warfare
573,1.0,367087.0,Sébastien Folin,0.5078218579292297,Q3510072,Culture.Media.Media*,367087.0,0.0,1.0,1914.0,0.5078218579292297,Culture,Media*
574,3.0,367357.0,Fadela Amara,0.3998216390609741,Q438211,History_and_Society.Society,367357.0,4986.187245347308,15.0,3906.0,1.1994649171829224,History_and_Society,Society
575,1.0,367451.0,Éric Fottorino,0.4610267877578736,Q288184,Culture.Media.Media*,367451.0,0.0,11.0,2691.0,0.4610267877578736,Culture,Media*
576,2.0,367707.0,Bruno Coquatrix,0.1968362182378769,Q2661519,Culture.Media.Media*,367707.0,3870.393422469808,20.0,1600.0,0.3936724364757538,Culture,Media*
577,1.0,368162.0,Odon Vallet,0.11921291798353195,Q2014713,History_and_Society.Politics_and_government,368162.0,0.0,13.0,1759.0,0.11921291798353195,History_and_Society,Politics_and_government
578,4.0,369679.0,Didier Guillaume,0.20182321965694427,Q3027038,History_and_Society.Politics_and_government,369679.0,8764.0,23.0,2568.0,0.8072928786277771,History_and_Society,Politics_and_government
579,1.0,370238.0,Bossu,0.9324633479118348,Q16533456,STEM.Medicine_&_Health,370238.0,0.0,6.0,1886.0,0.9324633479118348,STEM,Medicine_&_Health
580,7.0,372037.0,Danny Kaye,0.6297846436500549,Q213425,Culture.Media.Media*,372037.0,15834.051290328209,16.0,2033.0,4.4084925055503845,Culture,Media*
581,8.0,372070.0,Ernest-Auguste de Hanovre (1954),0.996837317943573,Q58070,Culture.Biography.Biography*,372070.0,0.14285714285714285,5.0,2269.0,0.0,Culture,Biography*
582,1.0,373252.0,Nancy Kerrigan,0.9939124584197998,Q239988,Culture.Sports,373252.0,0.0,4.0,4175.0,0.9939124584197998,Culture,Sports
583,2.0,374260.0,Grand Chiffre,0.9855064153671264,Q1107344,STEM.Mathematics,374260.0,0.0,15.0,6300.0,1.9710128307342527,STEM,Mathematics
584,2.0,375021.0,Deportivo Alavés,0.3140605390071869,Q223620,History_and_Society.Society,375021.0,0.0,31.0,1274.0,0.6281210780143738,History_and_Society,Society
585,3.0,375209.0,Denis Charvet,0.40734341740608215,Q3022595,Culture.Sports,375209.0,8764.0,3.0,2449.0,1.2220302522182465,Culture,Sports
586,1.0,376877.0,Moustache (acteur),0.5000100135803223,Q1951075,Culture.Media.Media*,376877.0,0.0,6.0,1760.0,0.5000100135803223,Culture,Media*
587,3.0,376892.0,Daniel Emilfork,0.9969346523284912,Q2465528,Culture.Biography.Biography*,376892.0,3785.2116266969283,6.0,2054.0,0.0,Culture,Biography*
588,3.0,377913.0,Didier Codorniou,0.14805719256401062,Q3026979,Culture.Sports,377913.0,12567.000738773235,3.0,1052.0,0.44417157769203186,Culture,Sports
589,2.0,378712.0,Georges Beller,0.9982553720474244,Q1508798,Culture.Biography.Biography*,378712.0,0.0,18.0,2660.0,0.0,Culture,Biography*
590,1.0,378927.0,Lucien Léger,0.15611489117145538,Q3265620,History_and_Society.Politics_and_government,378927.0,0.0,11.0,6978.0,0.15611489117145538,History_and_Society,Politics_and_government
591,1.0,379274.0,Samantha Mathis,0.2814156115055084,Q237190,Culture.Media.Media*,379274.0,0.0,4.0,2163.0,0.2814156115055084,Culture,Media*
592,1.0,379640.0,Germanopratin,0.11921291798353195,Q3104247,Culture.Sports,379640.0,0.0,12.0,1414.0,0.11921291798353195,Culture,Sports
593,1.0,380052.0,Art dégénéré,0.7490972280502319,Q156460,Culture.Visual_arts.Visual_arts*,380052.0,0.0,12.0,1766.0,0.7490972280502319,Culture,Visual_arts*
594,7.0,381548.0,Jean de Florette (roman),0.997120440006256,Q3175396,Culture.Literature,381548.0,2194.0,6.0,8297.0,6.979843080043792,Culture,Literature
595,6.0,381564.0,Manon des sources (roman),0.997120440006256,Q3286482,Culture.Literature,381564.0,0.0,6.0,5861.0,5.982722640037536,Culture,Literature
596,3.0,382487.0,Oswaldo Piazza,0.9724247455596924,Q513881,Culture.Sports,382487.0,0.0,14.0,1362.0,2.917274236679077,Culture,Sports
597,8.0,384844.0,Taxi 2,0.9863731861114502,Q756572,Culture.Media.Films,384844.0,23190.02573965088,6.0,3117.0,7.890985488891602,Culture,Films
598,2.0,387251.0,Flavigny-sur-Ozerain,0.9995517134666444,Q333734,Geography.Regions.Europe.Western_Europe,387251.0,0.0,1.0,2919.0,0.0,Geography,Western_Europe
599,4.0,390387.0,Île du Levant,0.9304682612419128,Q292516,Geography.Regions.Europe.Europe*,390387.0,16151.044755581546,15.0,12050.0,0.0,Geography,Europe*
600,2.0,390991.0,Riboux,1.0000100135803225,Q816219,Geography.Regions.Europe.Europe*,390991.0,0.0,6.0,949.0,0.0,Geography,Europe*
601,3.0,393611.0,Trini Alvarado,0.1520422399044037,Q508384,Culture.Media.Media*,393611.0,3412.2660634716835,16.0,2457.0,0.45612671971321106,Culture,Media*
602,2.0,394326.0,Alison Doody,0.1259327530860901,Q261193,Culture.Media.Media*,394326.0,43500.0,19.0,1747.0,0.2518655061721802,Culture,Media*
603,1.0,396303.0,Catherine de Sienne,0.7663036584854126,Q229190,History_and_Society.History,396303.0,0.0,13.0,2797.0,0.7663036584854126,History_and_Society,History
604,10.0,396430.0,Robert Herbin,0.9648651480674744,Q729021,Culture.Sports,396430.0,49513.67961883633,14.0,2479.0,9.648651480674744,Culture,Sports
605,4.0,397334.0,Ivan Ćurković,0.9991269707679749,Q1675643,Culture.Sports,397334.0,75.89455544455568,14.0,1401.0,3.9965078830718994,Culture,Sports
606,2.0,401375.0,Denise Grey,0.3998216390609741,Q451817,History_and_Society.History,401375.0,1231.9407660802829,11.0,2824.0,0.7996432781219482,History_and_Society,History
607,14.0,403146.0,Goldfinger,0.9965265989303588,Q106440,Culture.Media.Films,403146.0,39461.74472002167,18.0,9542.0,13.951372385025023,Culture,Films
608,1.0,403355.0,Hugh Hudson,0.10088862478733064,Q538578,Culture.Media.Media*,403355.0,0.0,10.0,962.0,0.10088862478733064,Culture,Media*
609,3.0,403985.0,Fondation pour la recherche sur les administrations et les politiques publiques,0.2509227991104126,Q3152306,History_and_Society.Business_and_economics,403985.0,21973.50941780272,23.0,1736.0,0.7527683973312378,History_and_Society,Business_and_economics
610,4.0,405120.0,Supercalifragilisticexpialidocious,0.99753737449646,Q103,Culture.Media.Media*,405120.0,5276.741328937157,16.0,3020.0,3.99014949798584,Culture,Media*
611,4.0,408091.0,Emma Sjöberg,0.26285186409950256,Q284206,Culture.Visual_arts.Fashion,408091.0,0.0,6.0,7830.0,1.0514074563980103,Culture,Fashion
612,2.0,411876.0,Madame est servie,0.990301549434662,Q1623411,Culture.Media.Television,411876.0,1027.3558368669128,29.0,2426.0,1.980603098869324,Culture,Television
613,1.0,412178.0,Walter Butler,0.3140605390071869,Q3565707,History_and_Society.Business_and_economics,412178.0,0.0,10.0,1439.0,0.3140605390071869,History_and_Society,Business_and_economics
614,1.0,412307.0,Gianfranco Zola,0.996837317943573,Q9354,Culture.Sports,412307.0,0.0,2.0,2760.0,0.996837317943573,Culture,Sports
615,3.0,414397.0,Peter Luccin,0.9981998205184937,Q359034,Culture.Sports,414397.0,2194.0,31.0,1939.0,2.994599461555481,Culture,Sports
616,3.0,415916.0,Théâtre Mariinsky,0.7606606483459473,Q207028,Culture.Performing_arts,415916.0,2543.392168461573,1.0,2695.0,2.281981945037842,Culture,Performing_arts
617,7.0,416680.0,La Belle Hélène,0.9669240117073059,Q1219408,Culture.Performing_arts,416680.0,14455.876346796518,18.0,7932.0,6.768468081951141,Culture,Performing_arts
618,1.0,416994.0,Liam Aiken,1.0000100135803225,Q212224,Culture.Biography.Biography*,416994.0,0.0,4.0,1674.0,0.0,Culture,Biography*
619,1.0,417926.0,Channel Islands de Californie,0.1259327530860901,Q306147,STEM.Earth_and_environment,417926.0,0.0,24.0,1580.0,0.1259327530860901,STEM,Earth_and_environment
620,6.0,420090.0,Francis Lemarque,0.3007555902004242,Q3081554,Culture.Media.Media*,420090.0,2194.0,12.0,3185.0,1.8045335412025452,Culture,Media*
621,21.0,420395.0,"Alice au pays des merveilles (film, 1951)",0.991162657737732,Q189875,Culture.Media.Films,420395.0,59644.07825684903,16.0,6094.0,20.814415812492374,Culture,Films
622,4.0,421202.0,Simone Inzaghi,0.9579222798347472,Q314670,Culture.Sports,421202.0,1397.2801953784956,14.0,3218.0,3.831689119338989,Culture,Sports
623,3.0,422778.0,Sabri Lamouchi,0.9994397163391112,Q1883,Culture.Sports,422778.0,1170.9343651869513,2.0,2366.0,2.9983191490173335,Culture,Sports
624,2.0,422812.0,"Cléopâtre (film, 1963)",0.9850529432296752,Q4430,Culture.Media.Films,422812.0,12318.418207202612,21.0,2928.0,1.9701058864593504,Culture,Films
625,6.0,423720.0,Racing de Santander,0.8354935646057129,Q12236,Culture.Sports,423720.0,15326.0,31.0,1584.0,5.012961387634277,Culture,Sports
626,6.0,428377.0,Alexia Laroche-Joubert,0.2509227991104126,Q2834400,Culture.Literature,428377.0,22363.057881167442,10.0,3228.0,1.5055367946624756,Culture,Literature
627,1.0,430481.0,Réserves de change,0.6654205918312073,Q317617,History_and_Society.Business_and_economics,430481.0,0.0,15.0,3844.0,0.6654205918312073,History_and_Society,Business_and_economics
628,2.0,430541.0,Victoire Thivisol,0.15611489117145538,Q271756,History_and_Society.History,430541.0,0.0,1.0,2019.0,0.31222978234291077,History_and_Society,History
629,9.0,431287.0,Hélène Vincent,0.9993003606796264,Q3144876,Culture.Biography.Biography*,431287.0,18560.46450159993,6.0,3389.0,0.0,Culture,Biography*
630,2.0,432122.0,Anupam Kher,0.99753737449646,Q560163,Culture.Biography.Biography*,432122.0,2194.0,4.0,2141.0,0.0,Culture,Biography*
631,6.0,432281.0,Hervé Revelli,0.9908843636512756,Q710312,Culture.Sports,432281.0,641.3782071081836,14.0,1824.0,5.945306181907654,Culture,Sports
632,3.0,432311.0,Hellas Vérone Football Club,0.6654205918312073,Q8639,Culture.Sports,432311.0,5759.743725788653,14.0,2686.0,1.9962617754936218,Culture,Sports
633,1.0,432340.0,Monica Vitti,0.4610267877578736,Q106881,History_and_Society.History,432340.0,0.0,29.0,2220.0,0.4610267877578736,History_and_Society,History
634,18.0,432363.0,Harold Pinter,0.7310686111450195,Q41042,Culture.Performing_arts,432363.0,73144.55236728824,6.0,1512.0,13.159235000610352,Culture,Performing_arts
635,2.0,432821.0,Shabani Nonda,0.9958112239837646,Q342439,Culture.Sports,432821.0,690.06187595008,2.0,2016.0,1.9916224479675293,Culture,Sports
636,8.0,434667.0,Marie-Agnès Gillot,0.8221991658210754,Q6762619,Culture.Performing_arts,434667.0,64502.860844066476,1.0,13274.0,6.5775933265686035,Culture,Performing_arts
637,4.0,435072.0,La Grande-duchesse de Gérolstein,0.9973783493041992,Q1213194,Culture.Media.Music,435072.0,346.3402204542843,18.0,1214.0,3.989513397216797,Culture,Music
638,14.0,435366.0,Trilogie marseillaise,0.6926519870758057,Q3539209,Culture.Media.Media*,435366.0,62202.67450234805,6.0,2538.0,9.69712781906128,Culture,Media*
639,2.0,435979.0,Audie Murphy,0.7371681928634644,Q337185,History_and_Society.Military_and_warfare,435979.0,43740.27585263229,25.0,2229.0,1.4743363857269287,History_and_Society,Military_and_warfare
640,7.0,437287.0,Ariane Massenet,0.3629792034626007,Q2861205,Culture.Media.Media*,437287.0,133913.53533510462,11.0,1392.0,2.540854424238205,Culture,Media*
641,1.0,437778.0,Samantha Fox,0.6150978803634644,Q464052,Culture.Media.Media*,437778.0,0.0,6.0,3435.0,0.6150978803634644,Culture,Media*
642,8.0,439474.0,Béatrice Agenin,0.1824355274438858,Q2929408,History_and_Society.History,439474.0,38144.7426146898,6.0,2320.0,1.4594842195510864,History_and_Society,History
643,2.0,442727.0,Sylvie Guillem,0.9344051480293274,Q264574,Culture.Performing_arts,442727.0,2425.7879885370794,6.0,2000.0,1.8688102960586548,Culture,Performing_arts
644,1.0,443567.0,Georges Chelon,0.287777841091156,Q3102470,Culture.Media.Music,443567.0,0.0,20.0,2340.0,0.287777841091156,Culture,Music
645,15.0,446950.0,Michel Polac,0.18714269995689392,Q1930877,Culture.Media.Media*,446950.0,56615.66026236175,11.0,4236.0,2.807140499353409,Culture,Media*
646,1.0,447659.0,Un poisson nommé Wanda,0.9963027834892272,Q466186,Culture.Media.Media*,447659.0,0.0,16.0,2193.0,0.9963027834892272,Culture,Media*
647,2.0,448527.0,Yann Delaigue,0.8354935646057129,Q3571639,Culture.Sports,448527.0,3302.6040184925732,8.0,2443.0,1.6709871292114258,Culture,Sports
648,1.0,449270.0,Maryse Éwanjé-Épée,1.0000100135803225,Q3088882,Culture.Sports,449270.0,0.0,3.0,1817.0,1.0000100135803225,Culture,Sports
649,2.0,449525.0,"Insomnia (film, 2002)",0.99753737449646,Q429969,Culture.Media.Films,449525.0,6576.0,1.0,2410.0,1.99507474899292,Culture,Films
650,2.0,450073.0,Fernand Ledoux,0.21734751760959625,Q509314,History_and_Society.History,450073.0,2585.976003040457,21.0,2510.0,0.4346950352191925,History_and_Society,History
651,4.0,450902.0,Patrick Revelli,0.9947898983955384,Q346069,Culture.Sports,450902.0,0.0,14.0,1521.0,3.9791595935821538,Culture,Sports
652,2.0,451120.0,Honda NSX,0.9790457487106324,Q748126,STEM.Engineering,451120.0,2240.2521090319506,10.0,3499.0,1.9580914974212649,STEM,Engineering
