,Label,Id,Degree,modularity_class,betweenesscentrality
3639828,Renault-Nissan-Mitsubishi,3639828,6,0,7581.514769470414
3652267,Aladdin_(bande_originale),3652267,8,16,956.2281568233169
3656242,Marie_Pillet,3656242,3,6,10253.48082559011
3660692,Daniel_Biasini,3660692,1,21,0.0
3665465,Louis_Bodin,3665465,1,8,0.0
3667744,Atmosphère_de_Titan,3667744,2,23,0.0
3670620,Le_Meurice,3670620,2,21,1241.2439693247281
3697899,Alban_Casterman,3697899,2,6,1425.1574930005331
3697949,Le_Prestige_(roman),3697949,2,1,0.0
3716245,Mary_Bryant,3716245,1,4,0.0
3719573,Jacques_Mathou,3719573,2,6,697.0513161847922
3733797,Columbo_(personnage),3733797,2,27,2194.0
3736962,Kimora_Lee,3736962,1,10,0.0
3744635,David_Moyes,3744635,4,2,0.0
3758651,Échappées_belles,3758651,3,24,6578.0
3766402,Championnat_du_monde_de_Formule_1,3766402,3,0,0.0
3766518,Federico_Macheda,3766518,2,9,9457.175772451936
3770923,Diane_de_Mac_Mahon,3770923,1,11,0.0
3788543,AgoraVox,3788543,4,12,4413.059523809524
3789115,Calendrier_liturgique_orthodoxe,3789115,1,15,0.0
3827592,Philippe_Vecchi,3827592,3,11,4386.0
3834022,Senlis_(Oise),3834022,4,6,46641.95805547166
3856596,Julien_Hervé,3856596,1,8,0.0
3860297,Cirque_Arlette_Gruss,3860297,4,5,3290.0
3863286,Shirley_Bassey,3863286,4,18,8258.534034078919
3888998,Famille_royale_de_Norvège,3888998,8,5,2417.520975622356
3910656,Candice_Patou,3910656,1,6,0.0
3916706,Liste_des_épisodes_de_Bones,3916706,5,4,4386.0
3924644,Liste_des_présentateurs_des_journaux_télévisés_de_M6,3924644,1,11,0.0
3925253,Longue_Marche_5,3925253,2,32,2194.0
3925468,Ariane_6,3925468,1,32,0.0
3925644,Florence_Viala,3925644,1,17,0.0
3926728,Judith_Chemla,3926728,1,20,0.0
3940037,Yannick_(rappeur),3940037,2,1,0.0
3940970,Élodie_Frenck,3940970,2,6,1141.5270109117932
3942475,Pernell_Karl_Subban,3942475,6,7,2197.083333333333
3947653,58_minutes_pour_vivre,3947653,2,16,2194.0
3961535,Marie_Tirmont,3961535,2,8,1832.4507583935892
3962000,Catherine_Meurisse,3962000,2,11,2194.0
3971485,Planoise,3971485,1,12,0.0
3971826,Philippe_Blanchart,3971826,1,24,0.0
3973253,Èbre,3973253,1,15,0.0
3984355,Sandrine_Dans,3984355,1,6,0.0
4005109,Enes_Kanter,4005109,3,25,41344.0
4011563,Pierre_Perrier_(acteur),4011563,2,20,6262.819836779638
4018557,All_You_Need_Is_Love,4018557,4,10,0.0
4020280,Jean_Sobieski_(acteur),4020280,1,26,0.0
4021807,Yellow_Submarine_(chanson),4021807,5,10,1571.0375147053855
4022782,Billie_Jean,4022782,1,10,0.0
4048046,Charles_Pépin,4048046,1,11,0.0
4049692,Ishak_Belfodil,4049692,1,9,0.0
4064352,Franco_Cristaldi,4064352,2,6,1484.2261028595024
4076015,Prédictions_pour_décembre_2012,4076015,2,4,2134.5654813430992
4090718,Adel_Bencherif,4090718,3,27,5927.055939262565
4113176,Blood_and_Ice_Cream_Trilogy,4113176,1,4,0.0
4120340,Joniece_Jamison,4120340,1,10,0.0
4140001,Bienvenue_à_Zombieland,4140001,3,4,2413.81220645602
4144880,La_Mauvaise_Vie,4144880,1,11,0.0
4145671,Hôtel_Sacher,4145671,1,13,0.0
4159219,Anna_Sacher,4159219,2,13,0.0
4159250,Édouard_Sacher,4159250,2,13,0.0
4174889,Eau_potable,4174889,2,23,14860.617095758897
4194716,Luigi_Luzzatti,4194716,1,24,0.0
4194783,Histoire_des_Juifs_en_Italie,4194783,4,24,6578.0
4202992,Coober_Pedy,4202992,1,9,0.0
4210051,Festival_international_du_cirque_de_Monte-Carlo,4210051,3,5,8764.0
4215000,Salt_(film),4215000,1,4,0.0
4253713,Jean-Pierre_Savelli,4253713,1,20,0.0
4253731,Granit_Xhaka,4253731,8,2,32084.735514218457
4259052,Amaury_Vassili,4259052,3,1,8205.562956929762
4314074,Nanny_McPhee_et_le_Big_Bang,4314074,2,6,2194.0
4315579,Stanley_Weber,4315579,2,6,2890.503512077291
4326139,Fabrice_Nicolino,4326139,9,11,920.5142693264543
4333229,Médecine_non_conventionnelle,4333229,5,23,11572.99563475635
4333443,"Esther_(film,_2009)",4333443,1,1,0.0
4333858,Gaspard_Koenig,4333858,2,11,6288.877459995035
4338961,Renaud_Camus,4338961,3,11,8522.009802801036
4354813,Vincent_Chaillet,4354813,3,1,0.0
4361940,Jean-Michel_Tinivelli,4361940,3,6,1264.2416611869546
4365486,Calendrier_romain,4365486,3,13,4387.0
4366303,Lapo_Elkann,4366303,1,0,0.0
4390956,Liste_des_titres_musicaux_numéro_un_en_France_en_2010,4390956,1,1,0.0
4406863,Yvonne_Gamy,4406863,3,6,9460.688712377309
4419739,Noursoultan,4419739,7,12,54912.19627904459
4427624,Roger_Pierre,4427624,6,6,13711.345518704464
4436766,Studio_Harcourt,4436766,6,21,20254.745027587986
4437224,"Le_Chat_du_rabbin_(film,_2011)",4437224,2,6,0.0
4442378,Mathieu_Faivre,4442378,1,13,0.0
4442670,Larbi_Belkheir,4442670,2,9,0.0
4457163,Thibault_Giroud,4457163,1,3,0.0
4466112,WWE_NXT,4466112,2,29,0.0
4481834,Claude_Lanzmann,4481834,6,12,1671.8804704554377
4484440,Alimentation_humaine,4484440,4,23,0.0
4489304,Nuit_de_folie_(chanson),4489304,2,1,0.0
4505443,2012_(film),4505443,4,4,3885.5832644526067
4505707,Pascal_Duquenne,4505707,2,4,2194.0
4506373,"La_Rafle_(film,_2010)",4506373,2,11,25664.32479902618
4514850,Gian_Piero_Gasperini,4514850,5,14,3047.4462033502577
4526193,Jacques_Grimbert,4526193,1,23,0.0
4534346,The_Middle,4534346,5,4,4385.0
4543150,Les_Schtroumpfs_(film),4543150,4,29,1245.3687060225143
4546622,Giuseppe_Iachini,4546622,2,14,0.0
4554674,Carrapicho,4554674,1,10,0.0
4573148,Studios_Disney_de_1937_à_1941,4573148,10,16,28284.742881452694
4597227,Les_Invités_de_mon_père,4597227,1,6,0.0
4608343,Kabir_Bedi,4608343,1,18,0.0
4612733,Rebecca_Zlotowski,4612733,4,6,6011.006996056728
4622062,Saison_13_de_Columbo,4622062,2,18,0.0
4652013,"Melancholia_(film,_2011)",4652013,3,4,11296.629379068343
4663621,José_Callejón,4663621,1,14,0.0
4676255,Kick-Ass_(film),4676255,9,17,32455.140641407874
4687726,Basias,4687726,1,23,0.0
4705216,Ben_Miller,4705216,1,6,0.0
4708938,Fast_and_Furious_5,4708938,3,4,3627.0231674804663
4714073,Angela_Hitler,4714073,4,12,9821.75488151794
4719734,André_Smets,4719734,1,24,0.0
4734616,Adélaïde_de_Clermont-Tonnerre,4734616,2,5,0.0
4737983,Stade_municipal_de_Beaublanc,4737983,1,3,0.0
4747766,Clifton_James_(acteur),4747766,1,18,0.0
4747793,Nord-Pas-de-Calais,4747793,4,12,8769.0
4806845,Sucker_Punch,4806845,1,23,0.0
4820785,Fokker_F.10,4820785,1,12,0.0
4824323,Delphine_Ernotte,4824323,6,12,106926.20991664215
4825418,The_Amazing_Spider-Man_(film),4825418,12,17,4947.620460698004
4842492,Martín_Bustos_Moyano,4842492,1,3,0.0
4845103,Baise-moi_(roman),4845103,2,11,0.0
4866318,Coupe_du_monde_des_clubs_de_la_FIFA_2011,4866318,10,14,3141.7411813829667
4868706,Armand_Meffre,4868706,2,6,0.0
4897473,Les_Lyonnais,4897473,2,22,3864.5388125213044
4900512,Monoplace,4900512,3,0,2194.0
4901223,Joseph_Malerba,4901223,4,12,3829.3979608078553
4907756,Lori_Singer,4907756,1,16,0.0
4924436,Ariane_Séguillon,4924436,2,22,11490.243404959476
4928805,Studios_Disney_de_1989_à_1995,4928805,6,16,4387.0
4948789,Clémentine_Baert,4948789,2,20,0.0
4949762,Caravane_vers_le_soleil,4949762,1,6,0.0
4955182,Ces_soirées-là,4955182,2,1,0.0
4958422,Carl-Heinz_Rühl,4958422,1,2,0.0
4970621,Ivan_Sergei,4970621,2,26,7002.023379219318
4970719,Niall_Matter,4970719,1,4,0.0
4994668,Louis-Pierre_Wenès,4994668,3,12,25.77692307692308
5014156,Fox_Plaza,5014156,1,16,0.0
5053734,Judith_El_Zein,5053734,6,6,5872.118882187836
5055483,Le_Prénom,5055483,9,6,80237.33022115493
5097748,İlkay_Gündoğan,5097748,1,2,0.0
5103562,Vincent_Pajot,5103562,2,2,0.0
5116405,David_Moreau,5116405,1,18,0.0
5120727,Caroline_Grimm,5120727,1,21,0.0
5142068,Émilie_Chedid,5142068,4,30,0.3333333333333333
5149288,Kelly_Curtis,5149288,3,26,12641.27439446509
5153288,Pasquale_Squitieri,5153288,2,29,2194.0
5156778,Liste_des_meilleurs_rebondeurs_en_NBA_en_carrière,5156778,2,25,4386.0
5164520,Liste_des_meilleurs_passeurs_en_NBA_en_carrière,5164520,2,25,2194.0
5174626,Jean-Yves_Chatelais,5174626,5,6,21094.211722513475
5197500,Gaël_Giraud,5197500,2,11,0.0
5207345,Révolution_tunisienne,5207345,5,11,32807.15462115337
5216476,Anne_Fulda,5216476,3,11,8975.032909596577
5220380,Josip_Iličić,5220380,3,14,1.8333333333333335
5234059,Céline_Sallette,5234059,2,6,0.0
5236193,"Rio_(film,_2011)",5236193,2,4,0.0
5241643,Jean-Marc_Daniel,5241643,1,0,0.0
5266529,Romain_Amalfitano,5266529,2,2,4386.0
5271418,Henrikh_Mkhitaryan,5271418,4,2,36241.50470551139
5278501,Le_Sang_de_la_vigne,5278501,4,17,3088.87421309419
5298005,Sergi_Roberto,5298005,1,2,0.0
5304811,À_la_maison_pour_Noël,5304811,1,27,0.0
5312278,Gilles_Arthur,5312278,3,30,8767.0
5314020,Catherine_Demongeot,5314020,1,6,0.0
5323519,Ma_part_du_gâteau,5323519,1,12,0.0
5326352,Natalia_Verbeke,5326352,1,6,0.0
5351563,Jean-Dominique_Senard,5351563,2,0,4386.0
5361030,Cloclo_(film),5361030,5,10,18430.63570317827
5366708,Dominik_Paris,5366708,4,13,1.5
5386742,Teemu_Pukki,5386742,3,2,520.6830652770675
5397325,Francis_Cabrel,5397325,12,1,42199.82104343243
5417359,"Les_Seigneurs_(film,_2012)",5417359,5,20,18112.495387744217
5418724,Michaël_Erpelding,5418724,2,12,0.0
5431892,Helene_Fischer,5431892,1,10,0.0
5436765,Sablé-sur-Sarthe,5436765,2,15,4386.0
5448392,Raphaëlle_Agogué,5448392,2,6,5744.854181786574
5450931,"Drive_(film,_2011)",5450931,2,18,4386.0
5459707,Adrian_Dunbar,5459707,1,6,0.0
5462600,Kristina_Wayborn,5462600,3,18,477.65459778214654
5464426,Noémie_Merlant,5464426,3,6,5749.831166089492
5487304,Monsieur_Fraize,5487304,1,4,0.0
5490482,Colombiana,5490482,3,6,0.0
5506477,Jonathan_Huberdeau,5506477,1,7,0.0
5517646,Jules_Plisson,5517646,6,3,244.60435395760794
5525103,Coupe_du_monde_des_clubs_de_la_FIFA_2012,5525103,11,14,12587.979736200841
5541087,Jérôme_Pitorin,5541087,1,24,0.0
5595322,Stefano_Pioli,5595322,4,14,3340.951045077952
5597119,Faouzi_Ghoulam,5597119,5,9,35349.91656973837
5602167,Troy_Deeney,5602167,1,9,0.0
5623887,Mirliton_(musique),5623887,1,1,0.0
5630757,"Les_Pirates_!_Bons_à_rien,_mauvais_en_tout",5630757,3,29,3707.5496028823827
5633449,Pascal_Plancque,5633449,1,20,0.0
5636971,Gil_Alma,5636971,2,8,2194.0
5649086,Beur_sur_la_ville,5649086,2,6,2194.0
5654985,Gerard_Deulofeu,5654985,3,9,8435.943910033218
5665271,Paco_Alcácer,5665271,2,9,0.0
5685604,Stephen_Campbell_Moore,5685604,2,27,4386.0
5693746,Adam_Lallana,5693746,4,2,1452.2828212521802
5694864,La_Salsa_du_démon,5694864,1,10,0.0
5697911,2_Broke_Girls,5697911,8,4,5559.475444823761
5702587,Anthony_Sonigo,5702587,1,17,0.0
5718694,Ronny_Rodelin,5718694,1,20,0.0
5746939,Rory_Kockott,5746939,4,3,0.3928571428571428
5757940,Camille_Lopez,5757940,17,3,5182.323480713973
5765877,Eric_Stonestreet,5765877,1,4,0.0
5774291,Sébastien_Vahaamahina,5774291,9,3,0.125
5780400,Dans_les_forêts_de_Sibérie,5780400,2,6,0.0
5790754,Max_Zorin,5790754,1,18,0.0
5795578,Victoria_Bedos,5795578,1,11,0.0
5797423,Allumer_le_feu,5797423,5,29,13673.283501662807
5798106,Kurt_Zouma,5798106,6,9,8493.422061931038
5798117,Hamadi_Jebali,5798117,1,11,0.0
5806458,Coupe_du_monde_des_clubs_de_la_FIFA_2014,5806458,9,14,0.0
5817402,Noël_ensemble,5817402,5,16,8628.742207494939
5818329,Tamara_Ecclestone,5818329,1,0,0.0
5819038,Gilberte_Aubry,5819038,2,21,7693.473176482672
5821109,Bernd_Leno,5821109,6,2,4350.142055888808
5823727,Ingrid_Alexandra_de_Norvège,5823727,8,5,0.30952380952380953
5845320,Sophie_Fontanel,5845320,3,11,6981.8274579840245
5848045,Francisco_Maroto,5848045,1,15,0.0
5869061,Dominique_Leverd,5869061,2,6,1060.6402497789231
5894014,Mimi_Gibson,5894014,1,6,0.0
5904539,Aserejé,5904539,2,10,0.0
5909938,"La_Guerre_des_mondes_(radio,_1938)",5909938,2,27,0.0
5936098,Erin_Cahill,5936098,2,4,262.9244121782849
5937617,Young_Adult,5937617,1,17,0.0
5950049,Abdelmalek_Guenaizia,5950049,3,9,790.1117104061223
5991618,Beth_Behrs,5991618,3,4,0.0
5997486,Christopher_Tolofua,5997486,10,3,79.91266289823268
6005208,Estelle_Alphand,6005208,1,13,0.0
6043222,Mina_Harker,6043222,3,16,3483.207109575106
6044987,Requiem_pour_un_fou,6044987,5,29,2667.5463032144507
6046042,Marie_(chanson),6046042,2,29,0.0
6095729,Robert_MacNaughton,6095729,1,16,0.0
6106194,Les_Bronzés_(série_de_films),6106194,2,10,0.0
6112542,Fernand_Bonnevie,6112542,1,10,0.0
6120236,Janet_Woollacott,6120236,1,10,0.0
6150986,Attentats_de_mars_2012_en_France,6150986,2,32,26196.0
6158590,Championnat_de_France_de_football_2012-2013,6158590,12,9,45555.460171071034
6160566,Sverre_Magnus_de_Norvège,6160566,8,5,0.30952380952380953
6162012,Libération_de_la_Corse,6162012,1,12,0.0
6162900,Sylvie_Vartan_et_Johnny_Hallyday,6162900,4,29,2588.8381832410582
6185615,Camille_Chamoux,6185615,4,6,9347.33037023525
6187495,Charlie_McDermott,6187495,3,4,0.0
6187659,"Djibril_Sidibé_(football,_1992)",6187659,4,9,21408.191698480947
6247172,Concours_Eurovision_de_la_chanson_2013,6247172,4,1,22521.19437515085
6247261,"Un_admirateur_secret_(téléfilm,_2008)",6247261,1,6,0.0
6251784,Talina_Boyaci,6251784,2,8,2194.0
6262114,Harvey_Postlethwaite,6262114,5,0,546.0
6273531,Arsenal_FC_-_Chelsea_FC_en_football,6273531,3,2,6163.152079363886
6287674,Toni_Garrn,6287674,1,16,0.0
6298834,Calendrier_thaïlandais,6298834,1,13,0.0
6302437,"Marcos_Alonso_(football,_1990)",6302437,7,9,4831.986134144679
6322848,Le_Bon_Sexe_illustré,6322848,1,11,0.0
6323224,Jean-Claude_Leguay,6323224,3,4,11808.318743548627
6359401,Jacky_Chamoun,6359401,1,13,0.0
6368320,Barbara_Pompili,6368320,5,23,6224.056485181486
6369122,Mohamed_Elneny,6369122,1,2,0.0
6370464,Julien_Aubert,6370464,1,15,0.0
6415631,Quique_Setién,6415631,4,31,2198.0
6417021,Jean_Bouchaud_(acteur),6417021,1,6,0.0
6418405,Rafe_Spall,6418405,4,4,5579.297183502454
6430710,Kepa_Arrizabalaga,6430710,8,9,7572.568396476479
6448207,Carlos_Tavares,6448207,4,0,28054.69698221926
6449702,Eden_Sher,6449702,3,4,0.0
6449715,Atticus_Shaffer,6449715,3,4,10950.0
6455747,Julian_Brandt,6455747,3,2,0.0
6459253,Javier_Manquillo,6459253,4,9,3471.936654598023
6462993,Clarisse_Agbegnenou,6462993,1,12,0.0
6468692,Jérémie_Covillault,6468692,4,4,14430.8818172097
6474742,Raúl_Jiménez,6474742,10,2,35886.88411783501
6480553,Megan_Hilty,6480553,1,4,0.0
6484618,Astrid_Bard,6484618,2,8,2466.512995960115
6485420,Chris_Renaud,6485420,5,4,9480.00492681982
6485524,Illumination_Entertainment,6485524,2,4,0.0
6500271,Jean_Blot,6500271,1,16,0.0
6523058,Académie_militaire_Frounze,6523058,2,9,43.820554151632685
6550277,Fast_and_Furious_6,6550277,3,4,2194.0
6585083,Rogelio_Funes_Mori,6585083,2,14,0.0
6588746,A_Martinez,6588746,1,4,0.0
6590345,Jean-Baptiste_Anoumon,6590345,8,4,20456.739064659774
6602016,Kassym-Jomart_Tokaïev,6602016,3,12,0.0
6631266,Paris_à_tout_prix_(film),6631266,1,21,0.0
6657060,Alejandro_Darío_Gómez,6657060,3,14,1655.5711384387328
6670485,"Le_vent_se_lève_(film,_2013)",6670485,2,16,4386.0
6685473,La_Chute_de_la_Maison-Blanche,6685473,3,4,784.358950263947
6696009,UR-100N,6696009,5,32,1096.5119047619048
6718682,Ezequiel_Schelotto,6718682,2,2,0.0
6721293,Les_Schtroumpfs_2,6721293,6,29,13088.708000673896
6726020,Romain_Saïss,6726020,13,2,204789.09317922272
6757609,Jocelyne_Desverchère,6757609,2,12,0.0
6762066,Sébastien_Bézy,6762066,7,3,1322.2328792449007
6781298,Le_Dernier_Pub_avant_la_fin_du_monde,6781298,2,4,2194.0
6783958,Thierry_Samitier,6783958,2,8,7147.4067613888865
6785539,Charles_Aránguiz,6785539,2,14,11173.921125481967
6812613,Edwin_Jarvis,6812613,6,17,997.2198774898729
6838805,Dragons_2,6838805,1,1,0.0
6840027,Natasha_Little,6840027,1,27,0.0
6841713,Le_Cœur_des_hommes_3,6841713,3,6,3077.4332223897213
6854309,Aaron_Mooy,6854309,3,2,7.000000000000003
6865366,Foudre_de_Catatumbo,6865366,1,15,0.0
6897925,Dimitri_Foulquier,6897925,2,9,4386.0
6916691,Conclave_de_2013,6916691,5,13,13484.39820825708
6928701,Corentin_Jean,6928701,4,20,3286.0
6930609,Rachid_Ghezzal,6930609,2,9,0.0
6953215,Fabio_Conversi,6953215,3,6,3312.238783163935
6981310,Antonio_Rüdiger,6981310,1,9,0.0
6985125,Jay_Gatsby,6985125,2,4,2194.0
6995640,Avions_de_chasse_de_cinquième_génération,6995640,3,9,0.0
7001617,Affaire_Cahuzac,7001617,2,23,4386.0
7005900,Fête_de_la_Saint-Étienne,7005900,4,15,6.0
7008810,Delphine_McCarty,7008810,1,6,0.0
7020180,Liste_des_épisodes_de_Hawaii_5-0,7020180,2,4,0.0
7020356,Zinedine_Ferhat,7020356,6,20,5472.5
7033597,Le_Monde_de_Dory,7033597,7,16,17624.575739138745
7071007,Nadia_Roz,7071007,2,17,438.7685253343141
7109161,Andris_Nelsons,7109161,1,11,0.0
7119197,Ligue_contre_la_violence_routière,7119197,1,6,0.0
7119422,Teila_Tuli,7119422,2,4,0.0
7119459,Jurassic_Park_(série_de_films),7119459,1,4,0.0
7124960,Meilleurs_passeurs_du_championnat_de_France_de_football,7124960,2,14,2194.0
7165569,Rio_2,7165569,3,4,598.2314054222934
7180856,Blackfish_(film),7180856,2,16,2194.0
7192774,Meyer_Habib,7192774,2,22,2203.8628883610445
7200308,Brick_Mansions,7200308,5,6,11323.427321013722
7206344,Catherine-Henriette_de_Bourbon,7206344,2,15,2192.0
7216239,Belle_et_Sébastien_(film),7216239,4,12,1126.1324701277238
7216500,Mario_Lemina,7216500,2,9,7723.144065313179
7219066,"Ricardo_Pereira_(football,_1993)",7219066,6,2,56.4834130072713
7276920,Luis_Alberto,7276920,3,14,6834.839912711498
7297823,Steven_Moreira,7297823,2,20,0.0
7322669,Dante_Exum,7322669,4,25,6579.0
7324188,Guerre_de_Succession_de_Bourgogne,7324188,1,15,0.0
7328226,Ministère_de_la_Défense_nationale_(Algérie),7328226,8,9,2421.804390642877
7343509,Planes_(film),7343509,5,16,0.0
7347323,Saison_1_de_Meurtres_au_paradis,7347323,3,6,4387.0
7349221,Romain_Philippoteaux,7349221,6,20,5472.5
7356387,Anne_Gravoin,7356387,1,11,0.0
7360169,"Jorginho_(football,_1991)",7360169,4,9,0.0
7361524,Jerry_Herman,7361524,2,10,397.53145167624376
7391372,Séduction_fatale,7391372,1,4,0.0
7391555,Il_était_temps_(film),7391555,1,27,0.0
7395674,Grégoire_Puel,7395674,2,9,2194.0
7397494,Thérapie_de_conversion,7397494,2,23,2194.0
7398391,Haute_Autorité_pour_la_transparence_de_la_vie_publique,7398391,6,23,18014.40605598637
7445101,Trézéguet_(football),7445101,1,14,0.0
7494360,24_jours,7494360,3,6,201.93360096247955
7505966,Sophie_de_Réan,7505966,2,6,0.0
7560625,"Adama_Traoré_(football,_1996)",7560625,10,2,26658.049721881307
7561352,Danny_Drinkwater,7561352,3,2,26.03055555555555
7594288,Éverton_Ribeiro,7594288,5,14,30.949267399267395
7635552,Chloe_Bennet,7635552,1,17,0.0
7649025,Coupe_du_monde_des_clubs_de_la_FIFA_2015,7649025,10,14,2194.0
7684082,Chantal_Liennel,7684082,1,6,0.0
7747550,Harry_Maguire,7747550,7,2,8668.488620254879
7753684,Abdoulaye_Doucouré,7753684,2,9,2194.0
7763958,Emily_Wickersham,7763958,2,16,0.0
7768979,Commandant_des_Forces_terrestres_algériennes,7768979,8,9,2758.196758239025
7772916,Ian_Anthony_Dale,7772916,4,4,3604.733016776858
7793398,Rachel_Boston,7793398,1,26,0.0
7800577,Shkodran_Mustafi,7800577,6,2,4350.142055888808
7808669,Thomas_Ramos,7808669,14,3,1428.6165167913655
7820325,Tom_Villa,7820325,2,6,12189.66659364434
7829008,Mandrake_le_Magicien,7829008,1,30,0.0
7829639,Liste_des_cols_du_massif_des_Vosges,7829639,2,12,2194.0
7911075,Élizabeth_Vidal,7911075,1,1,0.0
7912657,Nous_Citoyens,7912657,2,11,2194.0
7920495,Mino_Raiola,7920495,1,2,0.0
7953740,La_Reine_des_neiges_(bande_originale),7953740,1,16,0.0
7967015,Stéphane_Caillard,7967015,1,27,0.0
7971867,Jonathan_Kodjia,7971867,2,14,6576.0
7973577,Youri_Tielemans,7973577,7,2,3638.3762691476422
7975965,Mario_Pašalić,7975965,3,14,1.8333333333333335
7983901,César_Domboy,7983901,2,12,0.0
7998266,Charlie_Barnett_(acteur),7998266,2,4,2194.0
7998565,Christian_Cueva,7998565,1,14,0.0
8010874,Léonore_Baulac,8010874,1,1,0.0
8020727,Julia_Molkhou,8020727,1,17,0.0
8030977,Alireza_Jahanbakhsh,8030977,2,2,0.0
8047350,Antonio_Mohamed,8047350,2,14,0.0
8055561,Elizabeth_Spencer_(écrivain),8055561,1,15,0.0
8058523,"Les_Quatre_Fantastiques_(film,_2015)",8058523,7,17,5549.272864671353
8059467,Famille_recomposée_(film),8059467,1,4,0.0
8068781,Le_Grand_Alibi,8068781,2,6,0.0
8078469,Spencer_Dinwiddie,8078469,1,25,0.0
8091333,Planes_2,8091333,5,16,0.0
8112205,Katherine_Justice,8112205,1,27,0.0
8125378,Adreian_Payne,8125378,1,25,0.0
8130676,Le_Flux_et_le_Reflux_(téléfilm_français),8130676,3,11,3471.065315786844
8133418,"Cendrillon_(film,_2015)",8133418,7,16,8721.06979750466
8141390,"Tarzan_(film,_2016)",8141390,3,4,5242.742338378217
8151511,Ari_Behn,8151511,6,5,2194.0
8166704,Jordan_Clarkson,8166704,1,25,0.0
8215873,Mehdi_Zeffane,8215873,3,9,6578.0
8232195,Tilikum_(orque),8232195,1,16,0.0
8235149,Joe_Gomez,8235149,3,2,15.99329004329004
8236239,Charles_Ollivon,8236239,12,3,11853.677374399587
8241949,Elle_était_si_jolie,8241949,4,20,0.0
8258267,Myriam_El_Khomri,8258267,4,23,19480.858013568108
8286392,Rúben_Neves,8286392,10,2,1079.615959414387
8306993,Les_Témoins_(série_télévisée),8306993,3,12,15173.690544716426
8338996,Georges-Kévin_Nkoudou,8338996,3,2,6578.0
8384973,Michel_Winogradoff,8384973,1,10,0.0
8387801,Madam_Secretary,8387801,3,16,11653.48577314959
8392446,"Adama_Traoré_(football,_1990)",8392446,1,2,0.0
8417471,Delphine_Bürkli,8417471,1,12,0.0
8418447,Aleksander_Aamodt_Kilde,8418447,2,13,0.0
8448262,Duel_au_soleil_(série_télévisée),8448262,1,17,0.0
8505371,Filmographie_de_Danielle_Darrieux,8505371,3,6,8992.819743765314
8512542,Adama_Traoré,8512542,5,2,24774.427088958655
8532509,Thomas_Lemar,8532509,3,14,26964.815359428074
8564364,Jacques_de_Monaco,8564364,12,5,9909.172783260537
8565015,Gabriella_de_Monaco,8565015,9,5,740.8551331200171
8567289,La_Chute_de_Londres,8567289,5,4,13940.48302711808
8570555,Famille_princière_de_Monaco,8570555,10,5,20423.87265891491
8573244,Man_Down_(film),8573244,1,2,0.0
8579577,Charlie_Barnett,8579577,1,4,0.0
8583356,Éric_et_Quentin,8583356,3,18,2194.0
8586907,"Robin_des_bois,_la_véritable_histoire",8586907,3,18,6576.0
8606412,Valentin_Valentin,8606412,2,18,4322.669737108376
8610332,Forces_terrestres_algériennes,8610332,5,9,629.4237957071406
8613034,Mort_de_rire,8613034,3,16,2732.900512182465
8615226,Juliette_Méadel,8615226,2,12,49.83333333333332
8616314,Anthony_Marciano,8616314,2,18,0.0
8653699,Elsa_Cayat,8653699,9,11,920.5142693264543
8657200,Sigolène_Vinson,8657200,9,11,4583.2891711571365
8658800,Coco_(dessinatrice),8658800,8,11,8.459523809523809
8684043,Obafemi_Martins,8684043,1,9,0.0
8685834,Liste_des_victimes_des_attentats_de_janvier_2015,8685834,5,11,14943.039523450334
8686842,Maxwel_Cornet,8686842,3,14,10954.0
8733334,Cícero_Dantas_Martins,8733334,1,13,0.0
8754164,Peplum_(mini-série),8754164,3,17,3683.4684524656413
8762772,Gwendolyn_Gourvenec,8762772,2,8,625.7146600291321
8764836,Filmographie_de_Jean_Marais,8764836,3,21,0.0
8768722,"Vernon_Subutex,_1",8768722,2,11,0.0
8794381,Boulevard_Voltaire_(site_web),8794381,2,12,4386.0
8807731,"Chocolat_(film,_2016)",8807731,2,12,0.0
8853053,"Le_Livre_de_la_jungle_(film,_2016)",8853053,3,16,962.9577467799601
8857179,Affaire_Air_Cocaïne,8857179,1,23,0.0
8960713,Marie_Dompnier,8960713,2,12,4069.152802728679
9039312,Dheepan,9039312,4,29,12313.435796810285
9045168,Bleu_saphir_(film),9045168,2,16,2194.0
9050310,Benjamin_Penamaria,9050310,3,4,3118.8528906565525
9059449,Coupe_du_monde_des_clubs_de_la_FIFA_2016,9059449,9,14,0.0
9072147,Anne-Laure_Bonnet,9072147,1,15,0.0
9091250,Lykan_HyperSport,9091250,1,10,0.0
9100593,Luc_Le_Vaillant,9100593,4,11,18871.21319530146
9108347,Paul_Bernardoni,9108347,5,20,0.0
9110126,Wakanda_(Marvel_Comics),9110126,2,17,0.0
9152336,Iñaki_Williams,9152336,2,9,2194.0
9203456,Julian_Weigl,9203456,1,2,0.0
9209747,Karl-Anthony_Towns,9209747,3,25,10950.0
9221432,Kumail_Nanjiani,9221432,1,4,0.0
9225431,"SOS_Fantômes_(film,_2016)",9225431,2,26,8076.564574331421
9251705,Antoine_Dupont,9251705,19,3,4082.427115262293
9256588,Anna_Chedid,9256588,4,30,0.3333333333333333
9259955,Juanmi_Callejón,9259955,2,14,2194.0
9270029,"Adama_Traoré_(football,_28-06-1995)",9270029,4,2,1633.2546794610244
