,Label,Id,Degree,modularity_class,betweenesscentrality
972523,食分,972523,2,4,548.8232414940007
973829,學校風雲,973829,2,2,43.38707015836336
974215,阿斯塔纳航空,974215,4,4,3489.2013887312683
984263,送行者：禮儀師的樂章,984263,3,3,1611.3197905503969
997954,林遣都,997954,16,3,10764.645123962904
1002766,方宥心,1002766,10,5,9235.156198781016
1003258,淡江大橋,1003258,1,0,0.0
1006249,芬蘭化,1006249,2,11,0.0
1006988,全球性別差距報告,1006988,7,4,5322.175319304846
1007898,X戰警：金鋼狼,1007898,3,9,7634.139817558387
1010889,納豆_(藝人),1010889,10,5,11322.63581058476
1012746,葉蘊儀,1012746,11,2,17507.11444900289
1016058,西班牙打吡,1016058,1,7,0.0
1016068,陳亦飛,1016068,2,5,664.9211963883647
1016080,倩女幽魂III：道道道,1016080,2,2,0.0
1020368,方泂鑌,1020368,3,5,5389.261934094406
1021123,飛哥與小佛,1021123,7,9,23871.742256647525
1024013,江宏恩,1024013,2,5,0.0
1024835,玩命關頭4,1024835,7,9,442.2497395644688
1028874,林右昌,1028874,12,0,837.4704938045843
1033515,沈野,1033515,1,5,0.0
1035382,加富尔号航空母舰,1035382,18,1,73.84293082242337
1035718,七龍珠Z,1035718,4,18,13635.999999999998
1036413,佐藤聰美,1036413,11,3,4708.513123096811
1040140,朔方节度使,1040140,1,10,0.0
1040253,李婉華,1040253,4,2,2584.053385029954
1041330,袁潔儀,1041330,3,2,595.3705351255029
1041616,名偵探柯南：貝克街的亡靈,1041616,5,3,1259.6496210250675
1042478,女子監獄_(香港電影),1042478,1,2,0.0
1044222,三国杀,1044222,4,12,13635.0
1045632,美女廚房_(第二輯),1045632,7,2,6151.5974923485865
1047336,博物館驚魂夜2,1047336,4,9,1688.2076318386637
1049929,香巴拉,1049929,5,4,4821.412698495834
1050560,名侦探柯南：世纪末的魔术师,1050560,4,3,389.2558425433708
1051119,鏡餅,1051119,1,10,0.0
1055775,各国生育率列表,1055775,11,4,18962.282582908425
1057278,Super_Junior-K.R.Y.,1057278,6,12,0.0
1057401,广州地铁8号线,1057401,2,8,3411.0000000000005
1058485,柏木由紀,1058485,11,3,4973.247133768344
1059837,玩具總動員3,1059837,1,8,0.0
1060230,金錢帝國,1060230,8,2,15148.040005937262
1061534,世界旅游排名,1061534,2,4,162.32915890733256
1062312,曼努埃尔·佩莱格里尼,1062312,2,7,0.0
1065016,姜皓文,1065016,16,2,20851.87256672714
1069252,秋元康,1069252,5,3,852.1842221617114
1070377,柔伊·黛絲香奈,1070377,2,9,6820.0
1074714,中國日食列表,1074714,4,4,5.479772841537548
1075120,無畏號航空母艦,1075120,4,4,1706.513876944916
1075814,20世紀日食列表,1075814,4,4,5.479772841537548
1076167,冰原歷險記3：恐龍現身,1076167,7,9,7567.101752760429
1076912,童安格,1076912,4,5,321.4957825260288
1076915,吳念真,1076915,15,5,8728.119342525566
1076921,方文琳,1076921,2,2,151.43384921903836
1078644,詹姆斯·法蘭科,1078644,13,9,24621.269018887044
1078965,F/A-18E/F超級大黃蜂式打擊戰鬥機,1078965,10,1,4121.333951415691
1081815,安娜蘇菲亞·羅伯,1081815,1,9,0.0
1084191,伊力哈木·土赫提,1084191,2,1,328.5597009337584
1087125,刘惜君,1087125,4,5,10846.364874169069
1089494,三少爺的劍,1089494,3,2,4196.463629078868
1090243,林曜晟,1090243,1,5,0.0
1091396,梅斯·温杜,1091396,3,7,296.9335306189466
1091651,張雁名,1091651,4,5,2178.8407884370263
1093307,譚蒂·紐頓,1093307,7,9,3154.436033972732
1094477,小智,1094477,4,2,4928.251557575592
1095884,末日救未來,1095884,7,9,6575.196148556963
1098743,李昶俊,1098743,2,5,852.4135349496099
1102602,美國憲法第二修正案,1102602,1,9,0.0
1102855,臺灣西班牙統治時期,1102855,9,0,15326.022233934242
1103988,孙杨,1103988,2,5,0.0
1104362,红谷滩区,1104362,2,4,297.7239923448703
1104594,海绵宝宝角色列表,1104594,2,4,6098.1075835205165
1105466,石川小百合,1105466,13,3,265.42570339910554
1108984,旅行應援團之一起出發吧,1108984,2,5,4.0
1111508,基輔級航空母艦,1111508,18,1,159.170168821945
1112353,爱情公寓_(电视剧),1112353,2,5,95.24603089206296
1113672,雄風二E巡弋飛彈,1113672,5,0,2430.1075888666087
1113942,Lisa_S.,1113942,3,2,295.5983725137533
1115417,黃國峻,1115417,1,8,0.0
1117319,惠天賜,1117319,8,2,12883.85704915256
1117868,駱振偉,1117868,4,2,4224.6678790076585
1118135,沙特阿拉伯国家石油公司,1118135,1,8,0.0
1118343,藍水海軍,1118343,20,1,1312.414355820896
1118350,胡士泰,1118350,1,0,0.0
1119486,阿達一族,1119486,1,5,0.0
1120107,大明王朝1566,1120107,5,5,3469.207818596989
1120862,李同国,1120862,2,7,7959.3039318924475
1123592,美利坚合众国宪法第十五条修正案,1123592,1,4,0.0
1124242,朱麗倩,1124242,6,2,6834.994614406166
1124438,豆腐,1124438,1,9,0.0
1125209,中國商飛C919,1125209,4,13,16844.928984603335
1127007,賭城大亨之新哥傳奇,1127007,10,2,9624.781381070032
1127045,古惑仔角色列表,1127045,1,4,0.0
1130303,聖誕之吻,1130303,2,3,0.0
1132608,于佳卉,1132608,3,0,430.94198838577137
1132789,甜蜜素,1132789,1,14,0.0
1133804,羅慧娟,1133804,3,0,2459.4413429344254
1135121,毛泽东诞辰日,1135121,1,4,0.0
1135603,太乙救苦天尊,1135603,2,10,0.0
1136764,东风-41型洲际弹道导弹,1136764,5,1,4648.2695320785
1137916,佩普·瓜迪奥拉,1137916,2,7,0.0
1140779,荒山亮,1140779,11,5,28001.994750914102
1143099,中日韩领导人会议,1143099,8,11,12304.931948743626
1146049,安德鲁·卡罗尔,1146049,1,7,0.0
1149871,史努比狗狗,1149871,2,4,3411.0
1152492,孙淳,1152492,5,5,1007.3007173573773
1153820,哌甲酯,1153820,3,7,5033.706967259935
1153963,鄔君梅,1153963,2,5,3411.0
1160671,薑餅人,1160671,11,4,22.377682346874042
1164028,九龍巴士意外列表,1164028,5,8,17035.5
1164516,Only_You_只有您,1164516,8,2,338.2531619101928
1168672,撲克王,1168672,6,2,1696.21413326185
1170010,蔡立兒,1170010,6,2,647.8222984197803
1170297,1994年中華民國省市長暨省市議員選舉,1170297,17,0,13719.829998699428
1176942,21世紀月食列表,1176942,2,4,0.0
1179534,龍千玉,1179534,4,5,18.36779666926653
1180356,瞿颖,1180356,2,5,0.0
1187192,寶麗廣塲,1187192,1,7,0.0
1188358,世界主要宗教,1188358,4,4,884.75489153479
1189136,台灣跨年晚會,1189136,9,5,588.2270807995616
1191310,艾塞克斯級航空母艦,1191310,4,11,3855.8237375213243
1192093,武磊,1192093,4,7,8523.29828048135
1192148,臺北最High新年城,1192148,19,5,9850.099854635657
1193606,邙山之戰,1193606,2,10,0.0
1196588,蓋瑞·葛林戴華德,1196588,1,15,0.0
1200924,21世紀日食列表,1200924,8,4,20860.28090777736
1201219,黃威_(香港足球運動員),1201219,4,7,98.14982636289152
1203330,京张城际铁路,1203330,8,4,5464.9174834020705
1203628,讀心神探,1203628,14,2,3908.757160589529
1204437,佐佐木希,1204437,5,3,6762.348985325107
1207867,凡尔登,1207867,2,6,365.7236789888053
1207905,超世紀封神榜,1207905,3,9,1238.1383666896186
1209130,單親插班生,1209130,1,9,0.0
1211201,黃雅珉,1211201,1,5,0.0
1212719,林育卉,1212719,2,5,0.0
1212829,朴柱昊,1212829,1,12,0.0
1212910,After_School,1212910,12,12,10577.979712432672
1212990,王美華,1212990,1,5,0.0
1213375,香川真司,1213375,1,3,0.0
1216058,華視新聞資訊台,1216058,16,5,1564.1388616464653
1220030,馬如龍_(1940年出生),1220030,5,5,1470.011359292547
1220397,Kis-My-Ft2,1220397,15,3,2189.773015957272
1221499,陸軍第六軍團指揮部,1221499,2,1,0.0
1223013,歼-15,1223013,25,1,2535.4648337193225
1225240,米歇尔·罗德里格兹,1225240,4,9,0.0
1225460,浙江卫视,1225460,16,5,66938.36635596163
1227226,大衛·莫耶斯,1227226,6,7,16745.405395061025
1228855,Davichi,1228855,9,12,5462.388976184325
1228978,阮民安,1228978,2,8,770.1630598997986
1229372,黄安_(艺人),1229372,9,5,11252.961910772672
1231309,野村周平,1231309,5,3,6684.832270225416
1231408,病毒性肺炎,1231408,2,14,0.0
1232679,中華民國死刑制度,1232679,8,11,2367.09774010955
1232694,中華人民共和國死刑制度,1232694,8,11,2607.317892950198
1233772,日本死刑制度,1233772,4,11,78.64089386002064
1237352,路易二世_(安茹),1237352,1,4,0.0
1237526,民主進步黨主席,1237526,18,0,5380.660713617254
1237554,下宮之難,1237554,1,5,0.0
1237713,RADWIMPS,1237713,8,3,887.817814488811
1237924,電台廣播,1237924,20,2,116190.75589068655
1239788,中华人民共和国死刑犯列表,1239788,6,11,1680.1115431299797
1241088,陳俊樂,1241088,6,7,316.8089677410093
1242007,新參者,1242007,2,3,151.04246609723364
1243317,邵庭,1243317,3,5,1849.9547342997996
1244262,遠藤憲一,1244262,3,9,4691.411319256875
1246011,謝沛恩,1246011,6,5,8918.715096906773
1246724,保祿六世書院,1246724,1,5,0.0
1247572,管罄,1247572,5,5,18.34007983007628
1248720,兄弟幫,1248720,18,2,8039.829656971153
1249235,大陸尋奇,1249235,7,5,11587.696838205786
1252059,他們的世界,1252059,8,12,304.36002491782637
1254167,彼得·海斯勒,1254167,1,0,0.0
1262016,陳揮文,1262016,3,0,362.6159690193169
1262313,黃鐙輝,1262313,9,5,8994.610807520156
1262644,張昭雄_(政治人物),1262644,2,0,0.0
1262895,任志强,1262895,2,8,236.3415823994582
1265961,強·法夫洛,1265961,1,9,0.0
1268174,台灣媽祖信仰,1268174,6,10,9283.687595613692
1268274,立法院紀律委員會,1268274,7,0,48.635651176538346
1276172,查克里·納呂貝特號航空母艦,1276172,14,1,0.07692307692307693
1277533,Super_Junior-Happy,1277533,6,12,0.0
1277886,香港律師會,1277886,1,0,0.0
1279434,厦门地铁,1279434,2,4,0.0
1280076,變相怪傑,1280076,1,9,0.0
1280614,陳匡怡,1280614,6,5,1234.4290915526435
1284005,LiSA,1284005,2,3,138.36237802818792
1286029,顏雄,1286029,2,2,858.7217324624538
1287932,吳汶芳,1287932,5,5,324.9060691203803
1288222,徐孝琳,1288222,3,12,819.3468621742796
1288468,境外敵對勢力,1288468,24,0,40207.17677499706
1288636,李婭莎,1288636,2,5,52.90010790874743
1289625,人鬼情未了,1289625,2,9,0.0
1291156,駱胤鳴,1291156,6,2,153.41667135109546
1291263,轰-6,1291263,15,1,883.5463324897795
1291665,飢餓遊戲,1291665,5,9,7103.436629622052
1292371,張秀卿,1292371,8,5,3852.581890545487
1295875,警察公共關係科,1295875,4,2,4220.796377539016
1296204,陳嘉桓,1296204,6,2,15572.069933381608
1298011,人气歌谣,1298011,29,12,17574.905479163855
1298825,林欣彤,1298825,12,2,2157.8604910019844
1301814,借物少女艾莉緹,1301814,2,3,300.63889954680917
1302735,紀培慧,1302735,2,5,3411.0
1307328,音乐银行,1307328,5,12,824.2735002265981
1307771,陳樹鵬,1307771,1,5,0.0
1319720,霹靂嬌娃_(電影),1319720,10,9,6312.9508733033745
1334508,浪客劍心角色列表,1334508,8,3,3586.6186859494164
1335806,米奇·麥康諾,1335806,10,6,5606.768237598552
1335885,基輔號航空母艦,1335885,5,1,0.14285714285714285
1335922,明斯克號航空母艦,1335922,7,1,9.86516106699261
1337341,李正信,1337341,4,12,241.70029875836084
1338317,狸猫换太子,1338317,1,10,0.0
1340580,Secret_(組合),1340580,8,12,205.58288169593084
1341902,精武門_(電視劇),1341902,10,5,5546.473249318052
1347252,喬瑟夫·高登-李維,1347252,2,9,257.5355442400094
1352408,Vz._61蠍式衝鋒槍,1352408,1,1,0.0
1352698,科洛·莫瑞兹,1352698,2,9,2140.923109862391
1355222,陳鴻_(主持人),1355222,1,5,0.0
1357899,蟾毒色胺,1357899,3,7,620.8955658585462
1361369,陳國峰,1361369,2,2,18.57204954824494
1362357,壹電視,1362357,27,5,20837.519448194802
1364394,中國人民解放軍駐澳門部隊,1364394,9,8,4395.1036908989
1365150,DA_PUMP,1365150,4,3,144.58403425694033
1368137,太空英雌巴巴麗娜,1368137,1,9,0.0
1368491,郭怡伶,1368491,1,5,0.0
1372254,黃世銘,1372254,3,0,1.4794686162698585
1382350,史哲,1382350,2,0,2.118509929346456
1385239,馬尼拉人質事件,1385239,6,8,8745.317541573384
1387526,內政部警政署保安警察第三總隊,1387526,1,0,0.0
1387992,沈金龙,1387992,10,1,2.8467905637613193
1390417,水行俠,1390417,6,9,3712.2589897171392
1390675,1820年痛苦和刑罰草案,1390675,4,4,353.94172905496214
1391626,海上传奇,1391626,4,5,7660.2328461570105
1394762,王鴻薇,1394762,7,0,137.07358253175198
1398661,義大世界,1398661,7,5,4106.100545171334
1398836,卡羅琳_(不倫瑞克),1398836,2,4,0.0
1406149,凶心人,1406149,3,9,10227.0
1409609,李戡,1409609,2,0,0.0
1416967,Show!_音樂中心,1416967,8,12,10519.751236776108
1417920,劍雨,1417920,9,2,2017.147762184816
1418467,李幸倪,1418467,3,5,3354.7462122443603
1419468,正在日本监禁的死刑罪犯列表,1419468,5,11,157.61614615608158
1430624,新民主同盟,1430624,17,8,6168.471913104077
1431808,沈山铁路,1431808,2,4,0.0
1438380,陳慧敏_(歌手),1438380,2,9,5973.944332015982
1447841,河北大学“10·16”交通肇事案,1447841,6,5,13046.737195190863
1448273,哭泣杀神,1448273,2,18,3410.999999999999
1449730,夏如芝,1449730,9,5,4506.026918895196
1452943,超級紅人榜,1452943,16,5,17885.366762482994
1453658,何雁詩,1453658,14,2,7047.0469671643905
1454488,龍在江湖_(1998年電影),1454488,6,2,4336.783713532777
1454904,賭俠1999,1454904,10,2,3798.7398719696416
1457338,至尊無上,1457338,4,2,731.5822273027421
1458085,橋本愛,1458085,9,3,5510.430812867091
1464979,神偷奶爸,1464979,1,9,0.0
1465164,泰民,1465164,14,12,10617.485648987882
1465937,男人百分百,1465937,1,9,0.0
1466772,比莉,1466772,4,5,5901.846408707238
1467089,同福西站,1467089,1,8,0.0
1468333,宗周鐘,1468333,1,10,0.0
1470644,楊烈,1470644,12,5,26320.964217598248
1472089,间谍少女组,1472089,1,9,0.0
1473672,臺南市議會,1473672,3,0,803.527128832645
1475021,荷兰病,1475021,4,4,3411.0000000000005
1475264,至尊無上II之永霸天下,1475264,4,2,136.36732333416506
1475763,双面人,1475763,5,9,146.08251224708835
1476051,程婴,1476051,1,5,0.0
1477133,蕭玉芬,1477133,4,5,67.48409463457955
1479148,尤尔根·克洛普,1479148,7,7,6988.908061257736
1479581,艾梅柏·希爾德,1479581,2,9,0.5
1480117,周志文_(藝人),1480117,9,2,2881.5940560563104
1480173,李龍宇,1480173,4,12,171.3756659845141
1480981,超級巨星紅白藝能大賞,1480981,13,5,5446.719912712934
1481459,青蜂俠_(2011年電影),1481459,2,9,348.5864591538932
1482698,施文彬,1482698,3,5,124.77124272040066
1483035,張頴康,1483035,8,2,1639.5289796900308
1483358,西脇綾香,1483358,3,3,629.3645319394003
1484534,夢想起飛Dream_High,1484534,7,12,474.3693988639815
1485415,大风歌_(电视剧),1485415,1,5,0.0
1486706,成貴客運專線,1486706,1,4,0.0
1487162,文雨非,1487162,4,5,3306.6964928308726
1489356,李倩萍,1489356,1,8,0.0
1492422,楊繡惠,1492422,7,5,3007.4253204397905
1494392,文化廣場_(無綫電視節目),1494392,3,2,16.605546339911857
1495447,李芳雯,1495447,6,5,3374.443925784277
1500526,劉艾立,1500526,5,5,4417.898979685364
1502406,夏志明,1502406,6,7,3373.230004434126
1506055,林瑞陽,1506055,2,5,139.8883542668585
1506777,许宁生,1506777,2,8,754.4933776969459
1509360,國立成功大學附設高級工業職業進修學校,1509360,3,8,0.0
1511875,地球同步轉移軌道,1511875,13,13,515.9661036990617
1512397,武井咲,1512397,10,3,5986.674104272554
1512872,文化部影視及流行音樂產業局,1512872,3,5,3633.4502742016384
1513641,Superfly,1513641,1,3,0.0
1514577,董卿,1514577,4,5,165.59898954578844
1514626,各国核能利用情况,1514626,2,4,78.5172153625205
1516090,賭城大亨II之至尊無敵,1516090,9,2,7558.539527560187
1516227,真功夫,1516227,1,1,0.0
1519138,穆罕默德·布瓦吉吉,1519138,1,1,0.0
1526570,莊瑞雄,1526570,22,0,309.2344459822627
1526758,張廖萬堅,1526758,25,0,4050.7547813122683
1529155,林煒,1529155,2,2,0.0
1529749,侯昌明,1529749,2,5,1664.7764399839846
1530627,刘敏涛,1530627,7,5,706.2654381493144
1531378,海莉·史坦菲德,1531378,2,9,0.0
1532225,桃姐,1532225,5,2,3717.574797525334
1533640,奧爾洪島,1533640,1,4,0.0
1533858,李麗芬_(歌手),1533858,3,5,219.2370415137123
1534407,倚天屠龍記之魔教教主,1534407,10,2,14945.61838991377
1535089,鎗王之王,1535089,8,2,136.82431399649187
1536542,X战警：第一战,1536542,6,9,5033.732036208845
1537563,李文標,1537563,3,2,583.2502642863747
1538364,紫禁之巔,1538364,6,5,460.3087842468737
1541879,來自紅花坂,1541879,6,3,10044.989164865006
1542618,黃山怡,1542618,3,2,6820.0
1542648,蕾_(AV女優),1542648,2,9,6819.999999999998
1544630,庭竹,1544630,2,5,5094.152177303135
1545881,華麗的挑戰_(電視劇),1545881,4,5,679.9299244229296
1548561,許富凱,1548561,12,5,1800.901020601264
1548616,潘佩莉,1548616,6,5,1180.2347830761637
1551540,地底人,1551540,1,4,0.0
1551853,陳小菁,1551853,2,5,0.0
1552584,陳淑芳,1552584,1,2,0.0
1553755,李沛旭,1553755,5,5,4832.93557267467
1553812,森森,1553812,3,2,52.75518409369092
1553894,啟動原始碼,1553894,1,9,0.0
1554111,董智森,1554111,3,0,175.21123504679997
1555034,倾城雪,1555034,6,5,5438.782332608062
1562014,梁佑南,1562014,8,5,234.54431240156796
1564306,B1A4,1564306,5,12,4466.936496661932
1564959,班克斯,1564959,1,15,0.0
1567606,安迪·瑟克斯,1567606,13,9,9026.65151379448
1567622,羅鈞滿,1567622,5,2,1798.1538836342752
1568150,樓心潼,1568150,4,5,1741.7005099004145
1568803,玩命關頭5,1568803,7,9,487.2125108722494
1571928,聖誕老人馴鹿,1571928,13,4,9628.187592805709
1573494,黃越綏,1573494,2,0,115.35797783111443
1574470,忠烈楊家將,1574470,5,2,1454.316291189788
1574731,現役航空母艦列表,1574731,22,1,2256.5672997443244
1575609,李康生,1575609,3,5,10227.0
1575740,包翠英,1575740,1,5,0.0
1576143,變形金剛3,1576143,13,9,38652.16993225932
1577632,陸浩明,1577632,9,2,3774.326175127802
1577726,普利茅斯殖民地,1577726,1,9,0.0
1579488,玩命關頭,1579488,5,9,0.25
1581488,F-16_Block_20,1581488,8,1,8953.042237880003
1582196,乾德門,1582196,2,5,583.1054367697336
1582232,李㼈,1582232,7,5,4294.373006822643
1582789,臺北市第一選舉區_(立法委員),1582789,11,0,15392.085429973271
1583176,葛珮帆,1583176,2,8,239.64076189412432
1583889,肯尼迪号航空母舰_(CVN-79),1583889,8,1,1.8611519118351723
1588297,魯敏宇,1588297,3,12,76.90008114264998
1590887,旺旺中時媒體集團,1590887,12,5,2981.7070100221977
1592283,孫國豪,1592283,2,5,0.0
1595326,陳鳳馨,1595326,1,0,0.0
1604053,壹電視新聞台,1604053,10,5,3467.4958937932824
1604195,張華峰,1604195,5,8,9569.736528707459
1604634,特洛伊：木馬屠城,1604634,1,9,0.0
1605095,張苞_(蜀漢),1605095,1,12,0.0
1608805,李家超,1608805,11,8,17877.287242698
1610328,弗洛伊德·梅威瑟,1610328,1,2,0.0
1610379,王洪光,1610379,1,16,0.0
1610401,鄧育昆,1610401,7,5,1348.6056034688575
1611432,林可彤,1611432,5,5,3720.263887033701
1611566,2011年度香港小姐競選,1611566,4,2,319.0906272508447
1611996,福原遙,1611996,3,3,13632.0
1613795,陳靜_(香港),1613795,4,2,120.87233572565492
1614308,中興票券事件,1614308,7,0,1574.4482504465223
1616635,陳歐珀,1616635,19,0,1317.1458454140488
1619511,庞煖,1619511,1,10,0.0
1622307,五十年不變,1622307,2,8,0.0
1622560,蘭桂坊慘劇,1622560,2,5,836.462731230612
1629064,當旺爸爸,1629064,11,2,1370.137171038375
1630193,猿人爭霸戰：猩凶革命,1630193,10,9,9263.657397817222
1630520,泛性戀,1630520,1,3,0.0
1630905,鍾一憲,1630905,1,2,0.0
1631195,顏曉菁,1631195,9,0,988.9770564270976
1632089,薛剛,1632089,1,4,0.0
1633517,華視主頻,1633517,21,5,4727.619834391946
1634447,謝哲青,1634447,1,0,0.0
1634819,康茵茵,1634819,6,5,15758.650729491133
1635645,不可能的任務：鬼影行動,1635645,14,9,12931.145614921581
1636410,中視_(頻道),1636410,31,5,42732.537973892715
1636744,台湾省_(中华人民共和国),1636744,21,0,65457.58893204992
1638283,金友莊,1638283,1,5,0.0
1641541,朱志伟_(字体设计师),1641541,1,1,0.0
1641755,臺中市第一選舉區_(立法委員),1641755,3,0,41.012369664842296
1642090,五一九事件,1642090,3,7,0.0
1646900,NaNa_(藝人),1646900,14,12,16566.1741817512
1650126,琅威理,1650126,2,1,0.0
1652635,陳瑞聰,1652635,3,15,0.0
1654860,超級航空母艦,1654860,13,1,546.6103681960934
1656357,馮允謙,1656357,7,2,2893.8603738471766
1659004,文夏,1659004,1,5,0.0
1661199,王惠美,1661199,8,0,637.3511860888732
1662252,黃洋_(足球運動員),1662252,5,7,3630.2762205466684
1663527,屠呦呦,1663527,6,8,32050.66477173221
1666036,太空發射系統,1666036,15,13,448.37973794884675
1668532,香草天空,1668532,1,9,0.0
1669558,企業號航空母艦_(CVN-80),1669558,8,1,1.8611519118351723
1672848,金仁寶集團,1672848,4,15,0.3333333333333333
1677987,柴静,1677987,3,5,2111.1585301920186
1679056,磅力每平方英寸,1679056,1,7,0.0
1723930,特林德爾·玲奈,1723930,2,3,3921.3354672912537
1730302,林中斌,1730302,3,1,1255.7143257095793
1734757,李东学,1734757,6,5,13217.234850134757
1735588,夏語心,1735588,8,5,2858.0972339407335
1735949,上海灘_(1980年電視劇),1735949,1,2,0.0
1736737,護花危情,1736737,11,2,3497.118308546241
1740354,金栽經,1740354,8,12,23869.240212265177
1740358,盧乙,1740358,4,12,0.0
1740362,趙賢榮,1740362,4,12,0.0
1741146,新竹縣立法委員選舉區,1741146,8,0,546.1354529370175
1747501,吳香倫,1747501,11,2,19585.02663901359
1756374,Dara,1756374,2,12,0.0
1760282,江少慶,1760282,1,5,0.0
1760336,湯鎮宗,1760336,2,2,132.64280742293707
1760555,施正鋒,1760555,2,0,0.0
1762401,宇昌案,1762401,1,0,0.0
1762514,坎卜斯,1762514,10,4,6821.0
1765139,林錦昌,1765139,1,0,0.0
1766123,第二人生_(專輯),1766123,8,5,592.8987158737219
1770509,黃柏霖,1770509,8,0,1137.893478120282
1785571,葉宜津,1785571,23,0,3996.262830910668
1786639,紅隼反裝甲火箭,1786639,6,1,260.7317649270642
1794038,陣頭_(電影),1794038,2,5,79.8102116112128
1795504,朴初瓏,1795504,10,12,1400.6492251129118
1795516,G_Suite,1795516,1,4,0.0
1796083,吳夏榮,1796083,16,12,9642.787080477266
1797902,B.A.P,1797902,2,12,0.0
1803508,九段线,1803508,7,0,3265.047009828734
1808481,蔡昇晏,1808481,16,5,22283.561918722375
1813837,09VI型核潜艇,1813837,5,1,2602.8599876896324
1814321,山河恋·美人无泪,1814321,3,5,3643.1841270222444
1814712,斑斑,1814712,5,2,291.66555712487735
1814803,余詠珊,1814803,1,2,0.0
1815514,毛泽东之死,1815514,10,4,35341.50715535212
1821455,尹普美,1821455,20,12,13965.802522328102
1822897,四大名爹,1822897,3,5,2.4738562091503273
1828758,神鬼認證4,1828758,5,9,11104.807702823455
1829507,威廉·達佛,1829507,8,9,11759.309425147898
1831285,地心历险记2：神秘岛,1831285,5,9,4063.021426407771
1838961,巴啦啦小魔仙,1838961,1,9,0.0
1839807,崔敏煥,1839807,4,12,3903.3746982090006
1843310,終極一班2,1843310,4,5,1051.4948436873265
1844485,2012年中華民國總統選舉全國民意調查,1844485,7,0,6163.018851302114
1845894,客家裔臺灣人,1845894,7,0,8969.789537380198
1850997,The_King_2_Hearts,1850997,2,12,0.0
1855469,小汤山医院,1855469,2,14,0.0
1856346,风中奇缘_(电视剧),1856346,12,5,22712.31367216258
1861115,Pledis娛樂,1861115,11,12,3944.0710372549806
1861252,诸神之怒,1861252,4,9,3231.1719492688285
1862668,麥覺明,1862668,3,5,2040.7645655469976
1865180,杰森·莫玛,1865180,2,9,47.62457517426898
1866821,黑衣人3,1866821,5,9,6067.470882609379
1869637,十二生肖_(電影),1869637,2,2,20.764030849918136
1880640,春嬌與志明,1880640,7,2,10012.962008498704
1880756,呂玉玲,1880756,9,0,3366.948316287867
1885574,文蘭_(紐芬蘭),1885574,1,4,0.0
1886296,超級戰艦,1886296,5,9,7973.6540473118785
1887141,壹電視綜合台,1887141,20,5,9732.765294705807
1889269,一之瀨亞美莉,1889269,1,9,0.0
1889626,盲探,1889626,12,2,4059.857472899175
1900983,梁唐青儀,1900983,1,9,0.0
1901209,安納塔漢島女王事件,1901209,1,5,0.0
1901212,中央通訊社相關爭議,1901212,4,0,549.6547803982393
1912535,鋼鐵人3,1912535,4,9,5591.344516663362
1913793,潘建伟,1913793,3,5,334.71434103557925
1914986,尼尔·海伍德,1914986,2,4,268.28033632555264
1917402,2012年新地風暴,1917402,4,8,90.49344144465263
1920257,燒肉粽事件,1920257,1,5,0.0
1922974,陳鉅源,1922974,3,8,76.8499733791713
1923882,山姆·克拉弗林,1923882,2,9,3411.0
1925759,約翰·卡拉辛斯基,1925759,4,7,7950.449338177948
1934084,机动战士GUNDAM_闪光的哈萨威,1934084,5,3,7418.712365129939
2721953,選舉呈請,2721953,1,8,0.0
2729029,毒戰,2729029,9,2,23979.925359318993
2734207,布莱斯·达拉斯·霍华德,2734207,8,9,18149.61280256714
2735035,中日韩自由贸易区,2735035,2,11,0.0
2736360,一個好爸爸,2736360,4,2,16233.085208486502
2748222,譚松韻,2748222,3,5,890.233180438111
2751915,056型导弹护卫舰,2751915,8,1,3503.5464000324255
2765144,克林顿弹劾案,2765144,7,6,6862.912444716241
2765189,胡渭康,2765189,1,5,0.0
2767892,狄仁杰之神都龙王,2767892,4,2,52.09809790304739
2771858,金瑞亨,2771858,14,12,1909.2660963599083
2791513,印度议会,2791513,3,4,355.36661473696495
2794285,海上花_(1998年电影),2794285,1,2,0.0
2800802,密陽性暴力事件,2800802,1,12,0.0
2802922,2019年世界杯橄榄球赛,2802922,2,4,2289.9478025356066
2804635,美國隊長2：酷寒戰士,2804635,6,9,17723.227740086426
2811056,朱珠,2811056,4,5,6008.367407627924
2812712,瀧川克里斯汀,2812712,2,11,0.0
2813793,涡扇-15,2813793,3,13,1212.3394548249346
2815409,朱宥勳,2815409,1,0,0.0
2817032,卡拉·迪瓦伊,2817032,2,9,3410.9999999999995
2824155,星际迷航：暗黑无界,2824155,1,7,0.0
2824448,彭晓彤,2824448,1,5,0.0
2826424,VS嵐,2826424,10,3,3945.15342220984
2829014,乔丹娜·布鲁斯特,2829014,6,9,3032.116788719256
2831341,余秉諺,2831341,7,5,759.15610229192
2832938,郭婷筠,2832938,7,5,6210.74698116406
2833056,卢卡·罗科·马尼奥塔,2833056,1,9,0.0
2835441,諾曼·李杜斯,2835441,2,9,0.0
2837046,亡命天涯_(1993年电影),2837046,1,9,0.0
2837159,侏羅紀公園3,2837159,19,9,23607.602464615105
2838512,宝岛双雄,2838512,1,4,0.0
2841337,渡邊直美,2841337,2,3,502.64716153672885
2846947,曲婉婷,2846947,5,2,13873.296769034694
2847185,花非花霧非霧,2847185,16,5,17813.29719910048
2849264,女朋友·男朋友,2849264,1,0,0.0
