,Label,Id,Degree,modularity_class,betweenesscentrality
4124806,鳥人_(2014年電影),4124806,43,4,7146.079016547241
4138426,神劍闖江湖_京都大火篇,4138426,3,10,559.929088062267
4191031,我的特工爷爷,4191031,13,7,9054.398749490845
4193583,肯巴·沃克,4193583,5,11,167.88143607924613
4197732,蠟筆小新：黃金間諜大作戰,4197732,3,9,104.61958380929416
4210116,中華民國與奈及利亞關係,4210116,21,1,27105.048421681247
4210489,14K人物列表,4210489,2,8,222.5674117651523
4211855,中華民國－瓜地馬拉關係,4211855,7,1,2111.420418009655
4212986,驚奇4超人_(2015年電影),4212986,5,4,322.9498937830121
4221211,薰妮,4221211,4,7,1460.84716833083
4230824,王卓淇,4230824,3,7,0.0
4240226,東九龍綫_(2014年方案),4240226,17,12,8583.821522697359
4248118,南太鉉,4248118,6,9,4724.096284027133
4252880,蔡崇信,4252880,2,12,164.7741179336627
4253358,RB萊比錫,4253358,2,6,0.0
4253747,哈里·B·哈里斯,4253747,2,2,0.0
4262802,越捷航空,4262802,3,6,173.44278170357197
4269254,大象牙膏,4269254,1,6,0.0
4273122,德古拉：永咒傳奇,4273122,2,4,0.0
4277303,郵輪,4277303,9,15,21356.749263807706
4282002,希雅,4282002,4,12,3499.340204221659
4287672,共产主义政权下的大屠杀,4287672,4,6,4932.458869732003
4291701,推拿_(電影),4291701,1,7,0.0
4298557,华金·古兹曼·洛埃拉,4298557,3,6,543.9549881908949
4300673,李世默,4300673,2,5,83.64261602430204
4326702,X戰警：天啟,4326702,12,4,2000.807731182705
4326720,魔彈之王與戰姬角色列表,4326720,1,10,0.0
4334551,疑雲殺機,4334551,1,4,0.0
4334908,新萧十一郎,4334908,4,9,1134.6715616950414
4336744,角頭_(電影),4336744,14,7,9969.266623473595
4337459,成人世界,4337459,3,4,2056.4789116500206
4344057,母港,4344057,1,15,0.0
4354137,THE_SHOW_(SBS_MTV節目),4354137,24,9,8656.009624216165
4356631,黃飛鴻之英雄有夢,4356631,5,7,3159.6782124215247
4357488,社会主义核心价值观,4357488,13,5,5080.703718972654
4361073,魔B爸B角色列表,4361073,3,10,1767.011132871219
4361086,鬼冢英吉,4361086,3,10,4208.125871204818
4363871,謝雷_(歌手),4363871,2,7,4191.0
4370138,林国泰,4370138,5,15,1.1666666666666665
4370147,史努比_The_Peanuts_Movie,4370147,4,16,50181.00000000001
4379467,习大大爱着彭麻麻,4379467,4,5,153.59207983484706
4384234,TBS週二連續劇,4384234,1,10,0.0
4392155,第87屆奧斯卡金像獎,4392155,46,4,12496.186649027492
4399611,中央军委联合作战指挥中心,4399611,4,5,2532.707192023919
4408055,俺物語！！,4408055,2,10,5153.641397664344
4408963,袁娅维,4408963,22,7,4831.277045119578
4413262,賴香伶,4413262,22,1,6182.018061529281
4421106,賭城風雲II,4421106,14,7,15757.703387071431
4422265,王敏_(济南市委书记),4422265,15,5,1772.1427466268397
4422272,我是歌手_(第三季),4422272,36,7,114080.39531350642
4422483,冰封：重生之门,4422483,6,7,3217.149358422725
4422616,日本電影提名奧斯卡最佳國際影片獎競賽列表,4422616,22,4,2962.5378202755232
4425286,何艷娟,4425286,7,7,15992.508314738354
4430433,真愛繞圈圈,4430433,2,4,4191.0
4456276,風櫃來的人,4456276,4,0,8537.723847531663
4457605,格林尼克橋,4457605,2,4,0.0
4458449,迪昂·维特斯,4458449,3,2,7641.848486165365
4459529,重返20岁_(电影),4459529,2,7,0.0
4459550,寻龙诀,4459550,4,7,0.0
4459673,道士下山,4459673,9,7,9890.806284492783
4461350,中南海習近平辦公室,4461350,5,5,6874.164917030353
4463956,马建_(政府官员),4463956,11,5,1287.296613413685
4464746,曾銘宗,4464746,32,1,15585.583424774308
4465603,兩生花_(電視劇),4465603,2,9,0.0
4472320,獲奧斯卡最佳國際影片獎提名的國家和地區列表,4472320,20,4,14703.41995222454
4472351,中國大陸電影提名奧斯卡最佳國際影片獎競賽列表,4472351,21,4,8215.140814740951
4473582,奧斯卡最佳國際影片歷屆得獎者和提名者,4473582,35,4,28147.810638682848
4473804,香港青少年軍總會,4473804,1,12,0.0
4474570,陳郁涵,4474570,4,1,4379.3858882279665
4480820,柳林瑋,4480820,5,1,632.6049756694155
4481986,LABOUM,4481986,10,9,2559.0686963243293
4482844,沉默_(電影),4482844,10,4,6250.966063708429
4483807,一起吃飯吧2,4483807,10,9,3263.9437924093704
4488327,梁凱莉,4488327,1,10,0.0
4489356,許冠武,4489356,1,7,0.0
4490856,亞爾斯蘭戰記,4490856,6,10,7129.874203159522
4492747,明杰,4492747,5,0,5575.390168679411
4492873,Berry_Good,4492873,2,9,0.0
4494609,左膠,4494609,7,5,15932.76233358217
4500631,龐貝末日：天火焚城,4500631,1,4,0.0
4502487,蜀山战纪之剑侠传奇,4502487,5,9,9058.356248741698
4506225,老千：神之手,4506225,2,7,1149.5727511805262
4507972,滑川康男,4507972,8,9,15019.929133360594
4509967,詹姆斯·柯登,4509967,15,4,3752.853849514443
4516022,阿图尔·叔本华,4516022,5,8,1348.573519486489
4517053,南慶邑,4517053,4,9,29.23948719361036
4518432,澪之料理帖,4518432,1,10,0.0
4521211,小林裕介,4521211,2,10,8001.956480877911
4522620,羅冠聰,4522620,20,12,39914.04400424283
4534517,林則希,4534517,1,0,0.0
4535892,蘇巧慧,4535892,25,1,2399.842568590211
4538361,ReLIFE,4538361,2,10,325.12185186468884
4546428,顧嘉煇榮休盛典演唱會,4546428,6,7,384.7978490751563
4547991,Chinaman,4547991,4,12,2986.7911621424028
4550473,許淑幃,4550473,1,0,0.0
4555386,長江和記實業,4555386,5,12,17683.39782271346
4557819,长城_(电影),4557819,22,7,52587.17569035408
4559672,八惡人,4559672,14,4,2051.815738184854
4568177,死亡遊行,4568177,2,10,4191.0
4568876,世界大對戰,4568876,2,4,131.00671784546563
4644293,香港社區組織協會,4644293,1,5,0.0
4651950,謝金河,4651950,1,1,0.0
4653411,2016年美國總統選舉,4653411,21,2,64862.7667977462
4655670,喬丹·克拉克森,4655670,2,11,2658.004354191507
4661446,譚文豪,4661446,5,12,6830.71876992072
4694114,埃尔莎·帕塔奇,4694114,1,4,0.0
4699503,梅露可物語_-_癒術士與鈴之旋律_-,4699503,1,10,0.0
4704421,火影忍者劇場版：慕留人,4704421,4,10,6722.426589006761
4709607,NBA三分榜,4709607,7,11,969.4172660883054
4714156,异丙酚,4714156,2,6,580.1684072652737
4715486,2015年NBA选秀,4715486,6,11,881.2082361671977
4720463,人生按個讚,4720463,1,7,0.0
4725167,查理·普斯,4725167,3,16,33472.0
4731899,梅根·崔娜,4731899,2,16,37647.0
4732563,安德烈·卓蒙德,4732563,1,2,0.0
4736736,區永權,4736736,1,7,0.0
4741494,我左眼見到鬼,4741494,3,7,0.0
4744783,凡夫俗子_(歌手),4744783,2,11,4191.0
4753459,胡然,4753459,5,7,1793.171781202323
4760801,廖鎮漢,4760801,3,1,0.5
4762759,九层妖塔,4762759,1,0,0.0
4770263,1898年俄亥俄州联邦参议员选举,4770263,2,2,40.027951852137804
4777819,李安得獎與提名列表,4777819,12,4,2474.803334188075
4779334,天師鬥殭屍,4779334,2,7,114.75014430101876
4780688,2003年斯里兰卡气旋,4780688,1,8,0.0
4783505,伊丽莎白·班克斯,4783505,2,2,389.4942750357795
4785941,卡爾-安東尼·唐斯,4785941,10,11,9278.435477358162
4787420,胡耀邦下台,4787420,15,5,383.59327857069184
4787591,廖偉志,4787591,2,1,0.0
4791345,死亡筆記_(電視劇),4791345,3,10,7274.997136347012
4792096,猩球崛起：終極決戰,4792096,5,4,1615.9920465201594
4799456,获奥斯卡金像奖的非英语电影,4799456,40,4,28394.783050323564
4799608,间谍之桥,4799608,7,4,12805.128434348211
4802318,劉一飛,4802318,1,7,0.0
4805297,博揚·波格丹諾維奇,4805297,3,11,12.465789653289647
4805531,賈巴里·帕克,4805531,7,11,4401.725071901767
4809968,獵巫行動：大滅絕,4809968,1,4,0.0
4810931,邱偲琹,4810931,2,0,273.9285576654433
4811093,中華民國與菲律賓關係,4811093,26,1,93623.99262403422
4812861,最终幻想VII_重制版,4812861,3,6,0.0
4813275,王子涵,4813275,2,7,534.9791825926127
4816037,鳄鱼的眼泪,4816037,2,7,4832.871161084924
4816062,飛馬航空,4816062,4,6,137.0798800118573
4819216,多姆納爾·格里森,4819216,3,4,725.9603271308226
4820213,年代向錢看,4820213,2,0,1574.79867848866
4829683,克里斯塔普斯·波爾津吉斯,4829683,1,11,0.0
4833318,徐皓峰,4833318,4,7,4447.317286389451
4834122,2015年中国股灾,4834122,5,2,823.8298246685605
4849974,吹哨人,4849974,14,3,25583.072637433117
4850588,湯姆·卡頓,4850588,2,2,4.756767374002293
4857461,岑珈其,4857461,1,7,0.0
4857505,恩歷克·費拉拿·卡拉斯高,4857505,1,6,0.0
4905430,怪物彈珠,4905430,11,10,22822.991012241582
4928791,博班·馬揚諾維奇,4928791,1,11,0.0
4937996,蒙面歌王_(中国),4937996,5,7,2853.1669459035734
4943264,勇者鬥惡龍XI_尋覓逝去的時光,4943264,4,10,1132.8930157391303
4943344,维吉尔·范迪克,4943344,3,6,36.24575130596638
4946066,麥可·潘納,4946066,5,4,1852.179672811217
4957080,撕票風雲,4957080,8,7,2332.854673176311
4959008,吉田羊,4959008,11,10,31477.289747425228
4967380,匿名者臺灣行動,4967380,5,1,1024.1636668078586
4967556,港鐵市區綫願景列車,4967556,4,12,4191.0
4967717,徐麟_(共和国),4967717,13,5,233.0086398862176
4967718,徐麟,4967718,2,5,0.0
4968231,賭城風雲III,4968231,22,7,33842.84287480187
4968755,王贺胜,4968755,10,3,514.9226347151947
4969051,線上遊戲的老婆不可能是女生？,4969051,1,6,0.0
4969968,女武神驅動,4969968,1,10,0.0
4977402,陳詩欣_(香港),4977402,2,7,0.0
4985206,惠晶,4985206,5,9,6139.248435373542
4988186,血肉果汁機,4988186,1,0,0.0
4988562,朴慧秀,4988562,4,9,0.0
5004822,中國分裂論,5004822,10,1,5308.741453293065
5011428,端传媒,5011428,5,12,2680.2055834600933
5020533,鹿乃,5020533,1,10,0.0
5023593,车峰,5023593,3,5,6.978098288442987
5025383,紐約，紐約_(電影),5025383,4,4,23.140903591544454
5030155,漫威电影宇宙电视剧,5030155,3,11,0.0
5030918,新網球王子角色列表,5030918,1,10,0.0
5034536,驚爆焦點,5034536,36,4,4463.693813471609
5034900,美国种族主义,5034900,9,5,16649.789351761003
5040221,黃耀英,5040221,1,7,0.0
5050186,第88屆奧斯卡金像獎,5050186,48,4,14464.62086479908
5050993,劉馬車,5050993,2,12,4191.0
5052882,英國去留歐盟公投,5052882,10,2,22305.361179959305
5054524,高岡早紀,5054524,16,10,24124.300330134593
5057376,散失電影,5057376,1,2,0.0
5059468,艾希莉·班森,5059468,1,16,0.0
5061588,交通部中央氣象局地震震度分級,5061588,3,1,0.0
5063706,偶像大師_灰姑娘女孩_星光舞台,5063706,2,10,4191.0
5064604,马里昂军事学院,5064604,3,2,1094.4976848233007
5067445,怪物遊戲,5067445,1,4,0.0
5068367,IU获奖与提名列表,5068367,5,9,0.0
5068615,左氧氟沙星,5068615,1,6,0.0
5069003,黄婷婷,5069003,16,7,878.4107082778635
5069296,白鷺鷥的願望,5069296,8,9,19340.326311929675
5073499,天菜大廚,5073499,1,4,0.0
5074419,ID4星際重生,5074419,4,3,16756.0
5074771,王立銘,5074771,1,5,0.0
5076210,潤泰企業集團,5076210,2,1,0.0
5077988,產科醫鴻鳥,5077988,8,10,9309.47723873813
5078072,同班同學_(2015年電影),5078072,2,7,802.6438999207041
5079816,蠟筆小新：爆睡！夢世界大作戰,5079816,2,9,0.0
5084460,王小鳳_(演員),5084460,2,12,2399.2526181522026
5091371,彩娟,5091371,5,9,6095.243550909975
5091743,紅十字會與紅新月會列表,5091743,3,6,0.0
5092136,海霧_(電影),5092136,8,7,922.214484361725
5093304,一屋老友記,5093304,11,7,12850.630577897522
5093559,星際大戰外傳：俠盜一號,5093559,13,4,24774.737216236997
5107732,比利·鮑伯·松頓,5107732,14,4,5722.091390425733
5113206,陀地驅魔人,5113206,1,7,0.0
5141722,游蕙禎,5141722,17,12,26670.3500642499
5159758,薩夫·居里,5159758,1,11,0.0
5167992,HUNDRED百武裝戰記,5167992,1,10,0.0
5174955,林匯喬,5174955,1,1,0.0
5176087,長青邨,5176087,10,12,498.10186330979195
5179133,黃少谷_(藝人),5179133,2,0,0.0
5180316,地獄_(2016年電影),5180316,4,4,1838.6397799170234
5182626,Schwarzesmarken,5182626,1,10,0.0
5183788,SBS歌謠大戰,5183788,5,9,81.23392913168448
5184938,黃豪平,5184938,7,0,6145.948874266614
5185894,當我們再相見,5185894,3,16,25116.000000000004
5186933,長康,5186933,3,12,0.0
5186984,盛康_(選區),5186984,3,12,0.0
5187291,國際關注的突發公共衛生事件,5187291,8,3,30711.85756827676
5187684,葉毓蘭,5187684,12,1,14227.634643168709
5188989,熔断机制,5188989,3,2,0.25
5192696,鴨王2,5192696,2,7,33.648528932555635
5193163,Netflix原創節目列表,5193163,4,4,4191.0
5193894,太子妃升职记,5193894,2,9,4191.0
5199325,亞當·麥凱,5199325,11,4,1160.2934020755683
5204399,林麗蟬,5204399,8,1,117.82319081787556
5205460,梅根·凯利,5205460,3,5,4130.619730071186
5206295,朴素談,5206295,7,9,731.8637856133686
5207472,陳德修,5207472,4,0,4292.184807617602
5208124,天上的約定,5208124,7,9,5765.296738309053
5209121,簡立峰,5209121,1,1,0.0
5212374,飛躍奇蹟,5212374,2,4,0.0
5213123,浙江強拆十字架運動,5213123,2,5,0.0
5214637,呂國緯,5214637,2,1,8380.0
5215137,這個美術社大有問題！,5215137,4,10,8849.8304732139
5217564,中国人民解放军东部战区,5217564,6,5,213.7143077193621
5217567,中国人民解放军南部战区,5217567,7,5,1329.5293073978708
5218443,中国人民解放军战区,5218443,10,5,12340.99155008937
5220123,高甫潔,5220123,4,9,34.60279539949883
5220276,正宗哥吉拉,5220276,5,4,5372.1201663175625
5220658,親親我好媽,5220658,13,9,18874.26691614767
5224382,限制級戰警：重返極限,5224382,6,7,13003.318565274963
5224575,傻瓜向錢衝,5224575,1,0,0.0
5224908,2016年高雄美濃地震,5224908,16,1,23439.63795504003
5225910,維冠金龍大樓倒塌事故,5225910,2,1,0.0
5226018,單身啪啪啪,5226018,1,4,0.0
5228743,日本地震列表,5228743,2,1,263.1596779845056
5230564,迈克尔·基德-吉尔克里斯特,5230564,5,11,1873.0700724517653
5232277,吴淦,5232277,1,5,0.0
5235509,黃柏翔,5235509,2,1,4191.0
5239497,刘士余,5239497,7,5,22.28840143586833
5239662,再見，在也不見,5239662,1,7,0.0
5253293,美国总统初选,5253293,7,2,661.6492906197144
5253348,科洛弗10號地窖,5253348,4,14,1184.3196730829793
5255421,比利·林恩的中場戰事,5255421,8,4,22647.956172684666
5258483,檢察官外傳,5258483,2,9,8380.0
5259674,瑞斯·薩納克,5259674,1,12,0.0
5260939,黃士修,5260939,1,1,0.0
5261287,韩国福布斯名人榜,5261287,6,9,167.1444466033414
5267020,陳意嵐,5267020,3,7,305.1254369480618
5272232,高野麻美,5272232,1,10,0.0
5278311,卡梅隆·伯埃斯,5278311,1,4,0.0
5278638,第89屆奧斯卡金像獎,5278638,49,4,45204.47621987226
5279284,MOMOTV,5279284,6,0,28927.38977878479
5279560,金陽_(藝人),5279560,5,1,34676.05589190808
5279939,彼得·方達,5279939,10,4,18.446848502830434
5281296,克里斯·梅希納,5281296,17,4,5187.8282303170035
5284953,落日飛車,5284953,1,0,0.0
5285058,神秘海域系列,5285058,1,10,0.0
5288439,Crush_(歌手),5288439,5,9,312.06859523784595
5290630,香港眾志,5290630,12,12,1227.9753757623816
5291554,金剛：骷髏島,5291554,7,4,7479.341837878008
5291837,Heize,5291837,5,9,30.773295380165013
5292344,要求习近平辞任总书记公开信事件,5292344,13,5,13154.197115230581
5292403,罗德里戈·杜特尔特,5292403,9,1,10802.254749692205
5293545,童鈴,5293545,3,7,1593.2952316252463
5295021,黑面具,5295021,7,4,9977.861613460256
5296907,神偷奶爸3,5296907,3,2,3144.492343354792
5297686,2016年菲律賓總統選舉,5297686,3,1,0.0
5303968,林正財,5303968,2,12,0.0
5304632,伴我同行_(電影),5304632,3,4,79.90428303536899
5304879,路·威廉姆斯,5304879,3,11,807.738284729398
5307228,許虞哲,5307228,6,1,1940.380523346985
5307234,潘文忠,5307234,6,1,90.58661933471647
5309042,朴娜勑,5309042,17,9,27373.163932000374
5312824,魏则西事件,5312824,3,5,1050.3133549968595
5316236,中国最佳医院排行榜,5316236,2,5,4191.0
5320986,極樂宿舍,5320986,3,0,5922.444233517348
5322548,雷洋事件,5322548,1,5,0.0
5334465,尤蔭蔭,5334465,1,7,0.0
5336201,何猷啟,5336201,2,7,3791.0558249952487
5341952,西游记·女儿国,5341952,15,7,12581.89515789821
5343467,吳沛寧,5343467,1,7,0.0
5346506,鋼之鍊金術師_(2017年電影),5346506,2,10,0.0
5348148,陳宜民,5348148,7,1,898.2559236512789
5348655,孤單又燦爛的神－鬼怪,5348655,16,9,18221.587202299357
5348808,大巡按蕃薯官,5348808,3,0,1482.6535094953517
5348822,愛情來了_(電視劇),5348822,1,9,0.0
5349221,陈寅_(政治人物),5349221,6,5,32.726930656256656
5349633,北村匠海,5349633,3,10,0.0
5350016,法妻當自強,5350016,2,0,0.0
5353091,变形金刚5：最后的骑士,5353091,7,2,26112.18395566246
5353678,Citrus_～柑橘味香氣～,5353678,1,10,0.0
5366535,偶像大师系列,5366535,2,10,8380.0
5367842,MIX_(漫畫),5367842,4,2,5933.292582750263
5370790,木野日菜,5370790,1,10,0.0
5370994,巴哈姆特動畫瘋,5370994,4,10,17263.551038820653
5372355,林暐哲,5372355,1,0,0.0
5372399,沈可欣,5372399,2,7,26.127857303515214
5374965,絕鯊島,5374965,2,3,4191.0
5375709,薩利機長：哈德遜奇蹟,5375709,12,4,32728.35261324032
5376362,福耀集团,5376362,4,12,3544.893478552798
5376456,羅曼蒂克消亡史,5376456,3,10,3795.516960261262
5377396,吳宏謀,5377396,1,1,0.0
5377835,李孟熙_(韩国),5377835,5,9,217.4089918279464
5380690,哭聲_(電影),5380690,6,7,240.50207623575122
5380716,無敵破壞王2：網路大暴走,5380716,6,4,6322.904460239547
5380929,陶德·菲利普斯,5380929,5,4,614.9294392276428
5382820,中国好声音,5382820,12,7,19469.949215281642
5382962,A.cian,5382962,1,9,0.0
5383217,看見惡魔,5383217,1,7,0.0
5383676,涂善存,5383676,1,0,0.0
5383911,2011年Running_Man節目列表,5383911,4,9,113.76800262257579
5384947,有喜歡的人,5384947,4,2,11659.4140903776
5386552,搖曳莊的幽奈小姐,5386552,4,10,31975.650101772764
5387372,慳D啦Honey,5387372,3,7,1.6301948051948052
5387883,陳拱北_(醫學學者),5387883,2,1,2533.2067119016033
5389383,黃宏軒,5389383,1,0,0.0
5390039,危城,5390039,14,7,988.8590531938963
5393010,巴迪·希尔德,5393010,4,11,1312.8179771533266
5393466,战斧F1,5393466,3,10,18217.496650915706
5394072,中華航空更名事件,5394072,2,1,0.0
5395476,王志民_(中国共产党),5395476,16,5,859.2901079762746
5395962,李來希,5395962,1,1,0.0
5397054,一人之下,5397054,2,10,1151.5556895036564
5397929,許文軒,5397929,2,7,5657.719085125158
5398428,潘映竹,5398428,5,0,7224.597915887801
5401308,在一起，就好,5401308,2,0,0.0
5404628,林芯蕾,5404628,2,0,433.8652552428669
5406214,上報,5406214,3,1,6723.484508300333
5408979,怒火地平線,5408979,1,4,0.0
5411983,人生肥宅x尊,5411983,1,1,0.0
5413255,卡珊德拉·該隱,5413255,5,4,0.0
5413415,雲頂夢號郵輪,5413415,6,15,2371.502922220522
5414963,哈基姆·薛耶治,5414963,1,6,0.0
5415993,PRISTIN,5415993,14,9,2282.609897965589
5416896,原諒他77次,5416896,9,7,10619.553608576794
5417914,徐冬冬,5417914,4,7,6612.076506357163
5419047,同門,5419047,3,7,2005.6474724229738
5419748,太永浩,5419748,3,5,8381.0
5422779,洪晨穎,5422779,1,0,0.0
5425422,食盐,5425422,5,2,11898.780708631935
5435428,崔碧珈,5435428,2,7,86.07728513587973
5446795,陳沛然,5446795,6,12,99.12904006916683
5446826,侠盗联盟,5446826,6,7,215.35695844678023
5448294,隐藏人物,5448294,22,4,25035.57090204803
5451649,BJ有喜,5451649,2,4,0.0
5455661,大韓民國最高電影票房,5455661,7,7,1188.993329166651
5456437,中央军委联勤保障部队,5456437,1,5,0.0
5457961,劉穎鏇,5457961,7,7,7611.370040405806
5462548,鄧月平,5462548,4,7,155.0558993525736
5463178,夜這,5463178,1,8,0.0
5467641,星野源,5467641,17,10,25545.640155576017
5467696,獅子LION,5467696,16,7,287.14596882109294
5472002,大J,5472002,1,7,0.0
5472712,湄公河行动,5472712,4,7,0.0
5474260,曹德旺,5474260,6,12,2751.0027812680974
5474715,抗血清,5474715,2,6,3423.5142283276823
5475440,香港政研會,5475440,5,12,1042.7085793252072
5475811,羅根_(電影),5475811,8,4,126.89715267334935
5477301,李炳輝_(台灣),5477301,1,0,0.0
5480725,堀越耕平,5480725,2,8,4191.0
5484462,混合式火箭,5484462,4,6,192.7868839892379
5485204,中国共产党第十九届中央委员会,5485204,40,5,2513.6956902436114
5487052,江澤民事件,5487052,3,2,860.2476398400195
5487873,喬·歐文,5487873,1,14,0.0
5491451,所羅門的偽證_(韓國電視劇),5491451,12,9,20491.680712231064
5491473,管麟_(藝人),5491473,4,0,8246.343892247234
5495727,湘南純愛組！,5495727,3,10,1531.261995489786
5496664,異星智慧,5496664,2,3,4191.0
5498656,光南大批發,5498656,1,12,0.0
5504303,安芝玄,5504303,3,9,2203.431099329698
5504872,動物朋友,5504872,5,4,806.0322210930015
5505275,因為愛_(電影),5505275,2,7,0.0
5505859,笑天家,5505859,7,10,5300.225147898447
5506565,申世輝,5506565,1,9,0.0
5516954,金酸莓最佳贖莓獎,5516954,5,4,525.3231742961699
5517479,李佩玲,5517479,21,7,3499.4670209160663
5517640,海邊的曼徹斯特,5517640,8,4,27.768606314695305
5518432,名偵探柯南：唐紅的戀歌,5518432,6,10,1456.8767533128637
5519532,尼古拉·約基奇,5519532,4,11,2069.1478139510355
5521562,拉米亞航空2933號班機空難,5521562,5,6,13663.449278755928
5523026,李又汝,5523026,8,0,13738.272215788778
5523234,四重奏_(日本電視劇),5523234,9,10,18334.89384145778
5525238,轰-20,5525238,8,6,617.1010305133966
5526206,傑·赫南德茲,5526206,1,4,0.0
5527536,柯志恩,5527536,15,1,16548.801774138217
5528151,科洛弗悖論,5528151,5,14,25121.0
5528242,周波_(1962年),5528242,6,5,26.491396104225785
5529313,科洛弗系列電影,5529313,3,14,0.0
5531795,各国医生数量列表,5531795,13,6,655.2226858259105
5532660,李亞明,5532660,4,7,1929.4419291755391
5533989,牧神节,5533989,1,8,0.0
5535181,熊厚基,5535181,1,6,0.0
5536306,美選D.n.A,5536306,6,7,1225.0104822384158
5539869,大闹天竺,5539869,1,7,0.0
5542631,王忠林,5542631,19,5,5901.287257835272
5545927,新世界建築有限公司,5545927,2,12,4474.699954288786
5548702,辣警霸王花,5548702,6,7,791.7693770064066
5549116,驚心動魄_(2000年電影),5549116,2,5,2705.3770722436134
5549248,毒檸王國,5549248,11,7,7469.013589582872
5550052,完美的妻子,5550052,9,9,17125.49183207566
5550105,GFRIEND影視作品列表,5550105,8,9,23.64666717009747
5553444,印度羽毛球超级联赛,5553444,2,12,1317.943776906419
5555830,凱瑟琳·強森,5555830,7,4,1931.2116135615709
5556828,道英,5556828,1,9,0.0
5557787,迪玛希·库达依别列根,5557787,17,7,339.51963380345427
5558173,林北小舞,5558173,2,0,420.7911912023689
5560076,東方快車謀殺案_(2017年電影),5560076,3,4,4191.0
5562391,張純芳,5562391,1,0,0.0
5563194,伊莉莎白·霍姆斯,5563194,4,5,4204.331765921164
5564768,武裝少女Machiavellianism,5564768,1,10,0.0
5564978,逃跑吧好兄弟,5564978,5,0,14198.592071221537
5567858,簡舒培,5567858,4,1,392.01926492296326
5570762,庞·克莱门捷夫,5570762,1,4,0.0
5574891,台灣穿山甲,5574891,2,3,0.0
5576314,BewhY,5576314,2,9,3.9154908979908982
5577948,幸福路上_(電影),5577948,3,0,15139.228125690053
5578508,第五十一届超级碗,5578508,6,2,8859.186191750314
5579322,黃文意,5579322,3,7,2333.2941973660763
5579906,我耳邊的糖果,5579906,10,9,5639.704043087684
5580519,吉岡里帆,5580519,15,10,16067.069987269671
5582634,草東沒有派對,5582634,1,0,0.0
5582636,邓垦,5582636,2,5,102.16303825758065
5586496,瑪麗亞·凱莉,5586496,8,7,11605.780250325452
5588637,孫可芳,5588637,3,0,6188.5398080982695
5593201,終極戰士：掠奪者,5593201,1,10,0.0
5594087,法蘭克·希蘭,5594087,3,4,644.3702589482515
5594411,小謊言_(電視劇),5594411,3,4,325.30515637463395
5596143,The_Prison,5596143,1,9,0.0
5598152,中华人民共和国国家监察委员会,5598152,11,5,5064.614429900267
5598491,四大探長_(電影),5598491,1,12,0.0
5599774,陈巍,5599774,6,9,3906.186368194837
5603845,在玹,5603845,10,9,1951.2192319256849
5611899,重啟咲良田,5611899,1,10,0.0
5613451,楊皓如,5613451,1,0,0.0
5613818,姐姐風采依舊,5613818,2,0,0.0
5614315,繁星四月,5614315,14,9,22278.88865879471
5616061,救殭清道夫,5616061,1,7,0.0
5616245,古墓丽影：源起之战,5616245,1,4,0.0
5618283,人民的名义,5618283,17,9,49145.40686542379
5620101,严厉打击刑事犯罪活动_(1983年),5620101,6,5,979.4506381860872
5621233,東電OL殺人事件,5621233,1,10,0.0
5621690,李美敬,5621690,5,9,2025.115933576544
5621847,梁嘉銘,5621847,1,12,0.0
5622359,吳瑪麗,5622359,3,0,606.5760892734708
5623128,绑架者,5623128,1,0,0.0
5623667,我命中注定的人,5623667,3,10,5874.628328481699
5624337,基利安·麥巴比,5624337,7,6,4340.115712059205
5624752,操作_(電視劇),5624752,2,0,10384.451304284234
5628076,德文·布克,5628076,7,11,1010.2103467035728
5632610,雄安新区,5632610,9,5,17332.28553413127
5633644,Weki_Meki,5633644,8,9,0.0
5633785,戰鬥旅行,5633785,9,9,39424.25755074864
5641413,第90屆奧斯卡金像獎,5641413,53,4,21013.656201183996
5645257,漩涡博人,5645257,1,10,0.0
5648644,殺手保鑣,5648644,2,4,4191.0
5654819,葛莉塔·葛薇,5654819,15,4,557.3057586478002
5655453,金秀安,5655453,2,9,4.086341897285497
5656577,煮家男人,5656577,3,15,4806.590828734747
5659352,玛丽·杰克逊,5659352,3,4,0.0
5660834,诸葛宇杰,5660834,4,5,0.0
5660846,葉欣眉,5660846,1,0,0.0
5664893,痴情男子漢_(電影),5664893,3,0,4191.0
5666841,许亚军,5666841,2,9,4191.0
5673307,黑暗騎士三部曲,5673307,9,4,4002.186516162918
5676515,潔癖男子青山！,5676515,5,10,3005.461831401075
5676920,蓝鲸_(游戏),5676920,1,6,0.0
5683292,國家級正職,5683292,37,5,8359.633137250794
5683695,心肌炎,5683695,1,8,0.0
5686799,刘特佐,5686799,2,12,18.54895701808009
5687398,玉子_(電影),5687398,13,7,21251.996694217887
5688408,1937年布莱克沃特大火,5688408,3,2,5563.148315126136
5690903,李詩雅,5690903,2,9,0.0
5695384,你从未在此,5695384,1,4,0.0
5699485,提前授衔计划,5699485,3,2,1693.4128306131527
5700389,安友淵,5700389,5,9,262.4561498091055
5701445,林亭翰,5701445,2,0,0.0
5702387,Brand_New_Music,5702387,5,9,0.0
5707185,悟空传,5707185,10,7,6151.7976171859455
5708206,湖北省各市州人口列表,5708206,1,5,0.0
5708746,子宮內膜,5708746,2,6,1230.9116195039971
5713217,金律喜,5713217,3,9,875.5564308215043
5715256,河成雲,5715256,1,9,0.0
