,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
3125,3930582,寻求庇护,3930582,1,4,0.0,Q762877
3126,3932773,黃傑龍,3932773,2,7,4191.0,Q16270159
3127,3942526,太白星君,3942526,1,7,0.0,Q17023738
3128,3942879,侯漢廷,3942879,7,1,7794.07736342242,Q16926496
3129,3943951,魔警,3943951,5,7,2140.608085166223,Q16500703
3130,3948835,中华人民共和国审查制度,3948835,18,5,18805.52300459333,Q2385874
3131,3949825,花兒與少年,3949825,5,7,0.0,Q17028836
3132,3951671,姚蘇蓉,3951671,1,7,0.0,Q17023787
3133,3954629,奇怪的她,3954629,4,7,7770.251989757429,Q15708907
3134,3957935,迈克·彭斯,3957935,9,2,1401.8887127900293,Q24313
3135,3958908,曹西平,3958908,2,0,151.74173155829925,Q16903944
3136,3962262,傑·寇特尼,3962262,2,4,476.1356376063307,Q604849
3137,3962271,斯科特·阿金斯,3962271,1,7,0.0,Q28310
3138,3969148,彭博有限合夥企業,3969148,3,2,109.28691289877008,Q13977
3139,3969231,喜翔,3969231,3,0,12569.0,Q16904770
3140,3969897,戽斗 (演員),3969897,2,0,544.8287348321671,Q16905170
3141,3972513,梁惠玲,3972513,3,5,3599.472357771834,Q16905533
3142,3976644,莉莉·詹姆斯,3976644,2,4,4191.0,Q13217306
3143,3977425,山姆·史密斯 (歌手),3977425,6,7,7826.068946237536,Q15123969
3144,3978515,蘇菲·特納,3978515,2,4,0.0,Q240573
3145,3979773,红船旗,3979773,1,17,0.0,Q1105142
3146,3982672,巴育·占奥差,3982672,2,1,20935.0,Q2108126
3147,3983260,2014年NBA選秀,3983260,15,11,103666.7441022294,Q15198617
3148,3992206,戀愛的發現,3992206,3,9,941.8242613511444,Q17037998
3149,3994242,彼得·穆塔里卡,3994242,4,6,4529.787148561624,Q7176020
3150,3995714,BORDER,3995714,9,10,19475.238978597252,Q16271014
3151,3997734,中南大学湘雅医院,3997734,2,8,0.0,Q17163852
3152,3998387,Z風暴,3998387,15,7,14035.070422587754,Q16923972
3153,4000052,立蛋,4000052,2,6,466.2110492395305,Q5347850
3154,4001551,探險活寶,4001551,1,4,0.0,Q53093
3155,4002445,布袋事件,4002445,2,1,0.0,Q17164616
3156,4003728,問誰未發聲,4003728,11,3,20144.520721793684,Q17499625
3157,4004226,慈禧秘密生活,4004226,5,7,1424.4595160571193,Q17159276
3158,4004379,生命中的美好缺憾 (電影),4004379,6,4,5783.118431338387,Q14704171
3159,4005115,艾莉森·珍妮,4005115,16,4,9003.973853670357,Q229487
3160,4005204,新營事件,4005204,2,1,0.0,Q17164629
3161,4005603,蟻人 (電影),4005603,8,4,10426.17506167125,Q5901134
3162,4006668,Hi! School - Love On,4006668,7,9,4228.4970003299895,Q17161407
3163,4008622,何浩文,4008622,5,7,2405.1613319445164,Q17238598
3164,4011761,尹博,4011761,5,9,1876.6626303165228,Q16090632
3165,4015722,車賢宇,4015722,1,9,0.0,Q12618537
3166,4018107,張美姬,4018107,8,9,3418.8216124371816,Q5071649
3167,4029097,李絮,4029097,8,9,590.9948222551748,Q5398618
3168,4029313,馮光榮,4029313,1,1,0.0,Q17502301
3169,4033586,伊藤美來,4033586,2,10,4191.0,Q16264202
3170,4037888,國定殺戮日,4037888,3,4,4370.491036193147,Q7758789
3171,4045695,12道锋味,4045695,11,7,18423.584641243422,Q17426143
3172,4046995,鋼之鍊金術師用語列表,4046995,5,10,3101.136169141924,Q17502192
3173,4049863,張保仔 (2015年電視劇),4049863,8,7,5304.9233710237895,Q17499783
3174,4050280,第乌战役 (1509年),4050280,2,12,727.808645192615,Q1628477
3175,4050799,马来西亚航空17号班机空难,4050799,1,8,0.0,Q17374096
3176,4055884,金高銀,4055884,24,9,25242.309669854676,Q6408653
3177,4056258,港鐵屯馬綫中國製列車,4056258,12,12,232.09420693147808,Q17499987
3178,4067403,冥戰錄,4067403,5,0,3532.8623335102,Q17500341
3179,4069955,海莉·阿特维尔,4069955,1,11,0.0,Q234959
3180,4074562,閨密 (電影),4074562,2,7,4191.0,Q17500051
3181,4080504,蠟筆小新：電擊！豬蹄大作戰,4080504,1,9,0.0,Q1134761
3182,4081664,2014年高雄氣爆事故,4081664,3,1,3268.0037286000315,Q17462908
3183,4086184,Do You Hear the People Sing?,4086184,16,3,45691.425204834384,Q17118953
3184,4106568,查德維克·博斯曼,4106568,10,4,202.07716223329558,Q5066520
3185,4112342,邱昊奇,4112342,2,0,159.23792858834784,Q17502165
3186,4116001,傑克萊恩：詭影任務,4116001,1,2,0.0,Q902672
3187,4124806,鳥人 (2014年電影),4124806,43,4,7146.079016547241,Q13255497
3188,4138426,神劍闖江湖 京都大火篇,4138426,3,10,559.9290880622669,Q15284383
3189,4191031,我的特工爷爷,4191031,13,7,9054.398749490843,Q18109989
3190,4193583,肯巴·沃克,4193583,5,11,167.88143607924613,Q166871
3191,4197732,蠟筆小新：黃金間諜大作戰,4197732,3,9,104.61958380929414,Q1048726
3192,4210116,中華民國與奈及利亞關係,4210116,21,1,27105.04842168125,Q18119050
3193,4210489,14K人物列表,4210489,2,8,222.56741176515231,Q18109376
3194,4211855,中華民國－瓜地馬拉關係,4211855,7,1,2111.4204180096554,Q18110523
3195,4212986,驚奇4超人 (2015年電影),4212986,5,4,322.9498937830121,Q16795448
3196,4221211,薰妮,4221211,4,7,1460.84716833083,Q18110234
3197,4230824,王卓淇,4230824,3,7,0.0,Q18118171
3198,4240226,東九龍綫 (2014年方案),4240226,17,12,8583.821522697359,Q18091365
3199,4248118,南太鉉,4248118,6,9,4724.096284027133,Q15981190
3200,4252880,蔡崇信,4252880,2,12,164.7741179336627,Q18165291
3201,4253358,RB萊比錫,4253358,2,6,0.0,Q702455
3202,4253747,哈里·B·哈里斯,4253747,2,2,0.0,Q5667054
3203,4262802,越捷航空,4262802,3,6,173.44278170357197,Q853878
3204,4269254,大象牙膏,4269254,1,6,0.0,Q5359401
3205,4273122,德古拉：永咒傳奇,4273122,2,4,0.0,Q14512114
3206,4277303,郵輪,4277303,9,15,21356.749263807706,Q61055649
3207,4282002,希雅,4282002,4,12,3499.340204221659,Q181484
3208,4287672,共产主义政权下的大屠杀,4287672,4,6,4932.458869732003,Q2235125
3209,4291701,推拿 (電影),4291701,1,7,0.0,Q18228411
3210,4298557,华金·古兹曼·洛埃拉,4298557,3,6,543.9549881908948,Q456321
3211,4300673,李世默,4300673,2,5,83.64261602430204,Q18653772
3212,4326702,X戰警：天啟,4326702,12,4,2000.807731182705,Q17042878
3213,4326720,魔彈之王與戰姬角色列表,4326720,1,10,0.0,Q18355295
3214,4334551,疑雲殺機,4334551,1,4,0.0,Q645168
3215,4334908,新萧十一郎,4334908,4,9,1134.6715616950414,Q18658339
3216,4336744,角頭 (電影),4336744,14,7,9969.266623473597,Q18659167
3217,4337459,成人世界,4337459,3,4,2056.4789116500206,Q15209986
3218,4344057,母港,4344057,1,15,0.0,Q1595601
3219,4354137,THE SHOW (SBS MTV節目),4354137,24,9,8656.009624216165,Q18527399
3220,4356631,黃飛鴻之英雄有夢,4356631,5,7,3159.678212421525,Q17183161
3221,4357488,社会主义核心价值观,4357488,13,5,5080.703718972653,Q18657672
3222,4361073,魔B爸B角色列表,4361073,3,10,1767.011132871219,Q2755901
3223,4361086,鬼冢英吉,4361086,3,10,4208.125871204818,Q2842762
3224,4363871,謝雷 (歌手),4363871,2,7,4191.0,Q18659301
3225,4370138,林国泰,4370138,5,15,1.1666666666666663,Q7682124
3226,4370147,史努比 The Peanuts Movie,4370147,4,16,50181.00000000001,Q15982441
3227,4379467,习大大爱着彭麻麻,4379467,4,5,153.59207983484706,Q18651450
3228,4384234,TBS週二連續劇,4384234,1,10,0.0,Q16143397
3229,4392155,第87屆奧斯卡金像獎,4392155,46,4,12496.186649027493,Q16773560
3230,4399611,中央军委联合作战指挥中心,4399611,4,5,2532.707192023919,Q18651374
3231,4408055,俺物語！！,4408055,2,10,5153.6413976643435,Q11386529
3232,4408963,袁娅维,4408963,22,7,4831.277045119578,Q18659020
3233,4413262,賴香伶,4413262,22,1,6182.018061529281,Q18659469
3234,4421106,賭城風雲II,4421106,14,7,15757.703387071433,Q18603030
3235,4422265,王敏 (济南市委书记),4422265,15,5,1772.1427466268397,Q18650976
3236,4422272,我是歌手 (第三季),4422272,36,7,114080.39531350642,Q18653409
3237,4422483,冰封：重生之门,4422483,6,7,3217.149358422725,Q14948568
3238,4422616,日本電影提名奧斯卡最佳國際影片獎競賽列表,4422616,22,4,2962.5378202755232,Q32232
3239,4425286,何艷娟,4425286,7,7,15992.508314738354,Q19854304
3240,4430433,真愛繞圈圈,4430433,2,4,4191.0,Q15522237
3241,4456276,風櫃來的人,4456276,4,0,8537.723847531663,Q3232934
3242,4457605,格林尼克橋,4457605,2,4,0.0,Q694708
3243,4458449,迪昂·维特斯,4458449,3,2,7641.848486165365,Q65039
3244,4459529,重返20岁 (电影),4459529,2,7,0.0,Q18128968
3245,4459550,寻龙诀,4459550,4,7,0.0,Q19356367
3246,4459673,道士下山,4459673,9,7,9890.806284492784,Q17011429
3247,4461350,中南海習近平辦公室,4461350,5,5,6874.164917030353,Q18753741
3248,4463956,马建 (政治人物),4463956,11,5,1287.296613413685,Q18808641
3249,4464746,曾銘宗,4464746,32,1,15585.58342477431,Q16193401
3250,4465603,兩生花 (電視劇),4465603,2,9,0.0,Q19850184
3251,4472320,獲奧斯卡最佳國際影片獎提名的國家和地區列表,4472320,20,4,14703.419952224542,Q1743518
3252,4472351,中國大陸電影提名奧斯卡最佳國際影片獎競賽列表,4472351,21,4,8215.140814740951,Q6567122
3253,4473582,奧斯卡最佳國際影片歷屆得獎者和提名者,4473582,35,4,28147.810638682848,Q6560446
3254,4473804,香港青少年軍總會,4473804,1,12,0.0,Q19854051
3255,4474570,陳郁涵,4474570,4,1,4379.385888227967,Q15936670
3256,4480820,柳林瑋,4480820,5,1,632.6049756694155,Q19825287
3257,4481986,LABOUM,4481986,10,9,2559.068696324329,Q18344661
3258,4482844,沉默 (電影),4482844,10,4,6250.966063708429,Q18811634
3259,4483807,一起吃飯吧2,4483807,10,9,3263.943792409371,Q19514204
3260,4488327,梁凱莉,4488327,1,10,0.0,Q19851538
3261,4489356,許冠武,4489356,1,7,0.0,Q13164506
3262,4490856,亞爾斯蘭戰記,4490856,6,10,7129.874203159521,Q2453911
3263,4492747,明杰,4492747,5,0,5575.390168679411,Q30941931
3264,4492873,Berry Good,4492873,2,9,0.0,Q18381082
3265,4494609,左膠,4494609,7,5,15932.762333582168,Q65045683
3266,4500631,龐貝末日：天火焚城,4500631,1,4,0.0,Q3396071
3267,4502487,蜀山战纪之剑侠传奇,4502487,5,9,9058.356248741698,Q19854184
3268,4506225,老千：神之手,4506225,2,7,1149.5727511805262,Q17054323
3269,4507972,滑川康男,4507972,8,9,15019.929133360592,Q3571994
3270,4509967,詹姆斯·柯登,4509967,15,4,3752.8538495144426,Q767499
3271,4516022,阿图尔·叔本华,4516022,5,8,1348.573519486489,Q38193
3272,4517053,南慶邑,4517053,4,9,29.23948719361036,Q16080834
3273,4518432,澪之料理帖,4518432,1,10,0.0,Q11279383
3274,4521211,小林裕介,4521211,2,10,8001.956480877911,Q17158282
3275,4522620,羅冠聰,4522620,20,12,39914.04400424283,Q24701019
3276,4534517,林則希,4534517,1,0,0.0,Q19653793
3277,4535892,蘇巧慧,4535892,25,1,2399.8425685902107,Q19825781
3278,4538361,ReLIFE,4538361,2,10,325.1218518646888,Q17231373
3279,4546428,顧嘉煇榮休盛典演唱會,4546428,6,7,384.7978490751563,Q19855224
3280,4547991,Chinaman,4547991,4,12,2986.7911621424028,Q5100101
3281,4550473,許淑幃,4550473,1,0,0.0,Q9093761
3282,4555386,長江和記實業,4555386,5,12,17683.39782271346,Q19548352
3283,4557819,长城 (电影),4557819,22,7,52587.17569035408,Q19587336
3284,4559672,八惡人,4559672,14,4,2051.815738184854,Q18225084
3285,4568177,死亡遊行,4568177,2,10,4191.0,Q11320614
3286,4568876,世界大對戰,4568876,2,4,131.00671784546563,Q17182905
3287,4644293,香港社區組織協會,4644293,1,5,0.0,Q16239918
3288,4651950,謝金河,4651950,1,1,0.0,Q19853723
3289,4653411,2016年美國總統選舉,4653411,21,2,64862.766797746204,Q699872
3290,4655670,喬丹·克拉克森,4655670,2,11,2658.004354191507,Q17302809
3291,4661446,譚文豪,4661446,5,12,6830.718769920721,Q19849386
3292,4694114,埃尔莎·帕塔奇,4694114,1,4,0.0,Q230123
3293,4699503,梅露可物語 - 癒術士與鈴之旋律 -,4699503,1,10,0.0,Q19855141
3294,4704421,火影忍者劇場版：慕留人,4704421,4,10,6722.426589006762,Q19363383
3295,4709607,NBA三分榜,4709607,7,11,969.4172660883054,Q166428
3296,4714156,异丙酚,4714156,2,6,580.1684072652737,Q422740
3297,4715486,2015年NBA选秀,4715486,6,11,881.2082361671977,Q19365378
3298,4720463,人生按個讚,4720463,1,7,0.0,Q19849946
3299,4725167,查理·普斯,4725167,3,16,33472.0,Q19810390
3300,4731899,梅根·崔娜,4731899,2,16,37647.0,Q17403494
3301,4732563,安德烈·卓蒙德,4732563,1,2,0.0,Q493115
3302,4736736,區永權,4736736,1,7,0.0,Q20062965
3303,4741494,我左眼見到鬼,4741494,3,7,0.0,Q3331207
3304,4744783,凡夫俗子 (歌手),4744783,2,11,4191.0,Q286022
3305,4753459,胡然,4753459,5,7,1793.171781202323,Q19853346
3306,4760801,廖鎮漢,4760801,3,1,0.5,Q19963399
3307,4762759,九层妖塔,4762759,1,0,0.0,Q20062399
3308,4770263,1898年俄亥俄州联邦参议员选举,4770263,2,2,40.02795185213781,Q7891873
3309,4777819,李安得獎與提名列表,4777819,12,4,2474.803334188075,Q20063497
3310,4779334,天師鬥殭屍,4779334,2,7,114.75014430101878,Q20063134
3311,4780688,2003年斯里兰卡气旋,4780688,1,8,0.0,Q16822122
3312,4783505,伊丽莎白·班克斯,4783505,2,2,389.4942750357795,Q219373
3313,4785941,卡爾-安東尼·唐斯,4785941,10,11,9278.435477358162,Q6372315
3314,4787420,胡耀邦下台,4787420,15,5,383.59327857069184,Q20063974
3315,4787591,廖偉志,4787591,2,1,0.0,Q19962861
3316,4791345,死亡筆記 (電視劇),4791345,3,10,7274.997136347011,Q19961524
3317,4792096,猩球崛起：終極決戰,4792096,5,4,1615.9920465201596,Q19938437
3318,4799456,获奥斯卡金像奖的非英语电影,4799456,40,4,28394.783050323564,Q17008336
3319,4799608,间谍之桥,4799608,7,4,12805.128434348213,Q18067135
3320,4802318,劉一飛,4802318,1,7,0.0,Q17165308
3321,4805297,博揚·波格丹諾維奇,4805297,3,11,12.465789653289649,Q717344
3322,4805531,賈巴里·帕克,4805531,7,11,4401.725071901767,Q6110020
3323,4809968,獵巫行動：大滅絕,4809968,1,4,0.0,Q17984058
3324,4810931,邱偲琹,4810931,2,0,273.9285576654433,Q21040483
3325,4811093,中華民國與菲律賓關係,4811093,26,1,93623.99262403422,Q13219253
3326,4812861,最终幻想VII 重制版,4812861,3,6,0.0,Q20155152
3327,4813275,王子涵,4813275,2,7,534.9791825926127,Q20688789
3328,4816037,鳄鱼的眼泪,4816037,2,7,4832.871161084924,Q1154017
3329,4816062,飛馬航空,4816062,4,6,137.0798800118573,Q1100424
3330,4819216,多姆納爾·格里森,4819216,3,4,725.9603271308226,Q456047
3331,4820213,年代向錢看,4820213,2,0,1574.79867848866,Q20688358
3332,4829683,克里斯塔普斯·波爾津吉斯,4829683,1,11,0.0,Q14834367
3333,4833318,徐皓峰,4833318,4,7,4447.3172863894515,Q20687934
3334,4834122,2015年中国股灾,4834122,5,2,823.8298246685605,Q20651241
3335,4849974,吹哨人,4849974,14,3,25583.07263743312,Q26102
3336,4850588,湯姆·卡頓,4850588,2,2,4.756767374002293,Q3090307
3337,4857461,岑珈其,4857461,1,7,0.0,Q20688337
3338,4857505,恩歷克·費拉拿·卡拉斯高,4857505,1,6,0.0,Q4284482
3339,4905430,怪物彈珠,4905430,11,10,22822.991012241582,Q24628305
3340,4928791,博班·馬揚諾維奇,4928791,1,11,0.0,Q1277708
3341,4937996,蒙面歌王 (中国),4937996,5,7,2853.166945903573,Q22099124
3342,4943264,勇者鬥惡龍XI 尋覓逝去的時光,4943264,4,10,1132.8930157391305,Q20736242
3343,4943344,维吉尔·范迪克,4943344,3,6,36.24575130596638,Q133903
3344,4946066,麥可·潘納,4946066,5,4,1852.179672811217,Q359488
3345,4957080,撕票風雲,4957080,8,7,2332.854673176311,Q17000968
3346,4959008,吉田羊,4959008,11,10,31477.289747425228,Q11414057
3347,4967380,匿名者臺灣行動,4967380,5,1,1024.1636668078586,Q21016965
3348,4967556,港鐵市區綫願景列車,4967556,4,12,4191.0,Q20810143
3349,4967717,徐麟 (共和国),4967717,13,5,233.00863988621757,Q22100001
3350,4967718,徐麟,4967718,2,5,0.0,Q21073657
3351,4968231,賭城風雲III,4968231,22,7,33842.84287480187,Q21015106
3352,4968755,王贺胜,4968755,10,3,514.9226347151947,Q21040245
3353,4969051,線上遊戲的老婆不可能是女生？,4969051,1,6,0.0,Q20771067
3354,4969968,女武神驅動,4969968,1,10,0.0,Q19657278
3355,4977402,陳詩欣 (香港),4977402,2,7,0.0,Q20827569
3356,4985206,惠晶,4985206,5,9,6139.248435373543,Q16183324
3357,4988186,血肉果汁機,4988186,1,0,0.0,Q22099470
3358,4988562,朴慧秀,4988562,4,9,0.0,Q21576999
3359,5004822,中國分裂論,5004822,10,1,5308.741453293065,Q22100925
3360,5011428,端传媒,5011428,5,12,2680.2055834600933,Q22100888
3361,5020533,鹿乃,5020533,1,10,0.0,Q20039481
3362,5023593,车峰,5023593,3,5,6.978098288442987,Q21040227
3363,5025383,紐約，紐約 (電影),5025383,4,4,23.140903591544447,Q743367
3364,5030155,漫威电影宇宙电视剧,5030155,3,11,0.0,Q18152514
3365,5030918,新網球王子角色列表,5030918,1,10,0.0,Q24834086
3366,5034536,驚爆焦點,5034536,36,4,4463.693813471609,Q18154496
3367,5034900,美国种族主义,5034900,9,5,16649.789351761003,Q2617137
3368,5040221,黃耀英,5040221,1,7,0.0,Q30336996
3369,5050186,第88屆奧斯卡金像獎,5050186,48,4,14464.620864799082,Q20022969
3370,5050993,劉馬車,5050993,2,12,4191.0,Q28870945
3371,5052882,英國去留歐盟公投,5052882,10,2,22305.3611799593,Q21812812
3372,5054524,高岡早紀,5054524,16,10,24124.300330134596,Q3043265
3373,5057376,散失電影,5057376,1,2,0.0,Q1268687
3374,5059468,艾希莉·班森,5059468,1,16,0.0,Q230609
3375,5061588,交通部中央氣象局地震震度分級,5061588,3,1,0.0,Q21652180
3376,5063706,偶像大師 灰姑娘女孩 星光舞台,5063706,2,10,4191.0,Q20931781
3377,5064604,马里昂军事学院,5064604,3,2,1094.4976848233007,Q6765309
3378,5067445,怪物遊戲,5067445,1,4,0.0,Q16994327
3379,5068367,IU获奖与提名列表,5068367,5,9,0.0,Q16167613
3380,5068615,左氧氟沙星,5068615,1,6,0.0,Q424193
3381,5069003,黄婷婷,5069003,16,7,878.4107082778635,Q23670982
3382,5069296,白鷺鷥的願望,5069296,8,9,19340.326311929675,Q22100215
3383,5073499,天菜大廚,5073499,1,4,0.0,Q17634968
3384,5074419,ID4星際重生,5074419,4,3,16756.0,Q19614711
3385,5074771,王立銘,5074771,1,5,0.0,Q22099749
3386,5076210,潤泰企業集團,5076210,2,1,0.0,Q21449249
3387,5077988,產科醫鴻鳥,5077988,8,10,9309.477238738129,Q18337121
3388,5078072,同班同學 (2015年電影),5078072,2,7,802.6438999207041,Q21042801
3389,5079816,蠟筆小新：爆睡！夢世界大作戰,5079816,2,9,0.0,Q21283519
3390,5084460,王小鳳 (演員),5084460,2,12,2399.2526181522026,Q22773606
3391,5091371,彩娟,5091371,5,9,6095.243550909976,Q24959134
3392,5091743,紅十字會與紅新月會列表,5091743,3,6,0.0,Q1483344
3393,5092136,海霧 (電影),5092136,8,7,922.214484361725,Q16256567
3394,5093304,一屋老友記,5093304,11,7,12850.630577897522,Q25184995
3395,5093559,星際大戰外傳：俠盜一號,5093559,13,4,24774.737216237,Q19590955
3396,5107732,比利·鮑伯·松頓,5107732,14,4,5722.091390425732,Q202735
3397,5113206,陀地驅魔人,5113206,1,7,0.0,Q22099473
3398,5141722,游蕙禎,5141722,17,12,26670.350064249902,Q21565062
3399,5159758,薩夫·居里,5159758,1,11,0.0,Q7456454
3400,5167992,HUNDRED百武裝戰記,5167992,1,10,0.0,Q11327127
3401,5174955,林匯喬,5174955,1,1,0.0,Q22077857
3402,5176087,長青邨,5176087,10,12,498.101863309792,Q8427417
3403,5179133,黃少谷 (藝人),5179133,2,0,0.0,Q28408495
3404,5180316,地獄 (2016年電影),5180316,4,4,1838.6397799170236,Q18192306
3405,5182626,Schwarzesmarken,5182626,1,10,0.0,Q17212178
3406,5183788,SBS歌謠大戰,5183788,5,9,81.23392913168449,Q493804
3407,5184938,黃豪平,5184938,7,0,6145.9488742666135,Q22100392
3408,5185894,當我們再相見,5185894,3,16,25116.000000000004,Q19756862
3409,5186933,長康,5186933,3,12,0.0,Q22099126
3410,5186984,盛康 (選區),5186984,3,12,0.0,Q22100382
3411,5187291,國際關注的突發公共衛生事件,5187291,8,3,30711.857568276762,Q17076801
3412,5187684,葉毓蘭,5187684,12,1,14227.634643168709,Q22099059
3413,5188989,熔断机制,5188989,3,2,0.25,Q1051719
3414,5192696,鴨王2,5192696,2,7,33.648528932555635,Q22099989
3415,5193163,Netflix原創節目列表,5193163,4,4,4191.0,Q6631825
3416,5193894,太子妃升职记,5193894,2,9,4191.0,Q22078939
3417,5199325,亞當·麥凱,5199325,11,4,1160.2934020755686,Q350405
3418,5204399,林麗蟬,5204399,8,1,117.82319081787556,Q22093639
3419,5205460,梅根·凯利,5205460,3,5,4130.619730071186,Q293260
3420,5206295,朴素談,5206295,7,9,731.8637856133687,Q18700040
3421,5207472,陳德修,5207472,4,0,4292.184807617602,Q24839405
3422,5208124,天上的約定,5208124,7,9,5765.296738309053,Q22569625
3423,5209121,簡立峰,5209121,1,1,0.0,Q22774042
3424,5212374,飛躍奇蹟,5212374,2,4,0.0,Q19571557
3425,5213123,浙江強拆十字架運動,5213123,2,5,0.0,Q22773689
3426,5214637,呂國緯,5214637,2,1,8380.0,Q24839102
3427,5215137,這個美術社大有問題！,5215137,4,10,8849.8304732139,Q21015371
3428,5217564,中国人民解放军东部战区,5217564,6,5,213.7143077193621,Q22566826
3429,5217567,中国人民解放军南部战区,5217567,7,5,1329.5293073978708,Q22442974
3430,5218443,中国人民解放军战区,5218443,10,5,12340.99155008937,Q2663913
3431,5220123,高甫潔,5220123,4,9,34.60279539949883,Q16080060
3432,5220276,正宗哥吉拉,5220276,5,4,5372.1201663175625,Q20899737
3433,5220658,親親我好媽,5220658,13,9,18874.26691614767,Q22773568
3434,5224382,限制級戰警：重返極限,5224382,6,7,13003.318565274963,Q22075020
3435,5224575,傻瓜向錢衝,5224575,1,0,0.0,Q22774092
3436,5224908,2016年高雄美濃地震,5224908,16,1,23439.63795504003,Q22662663
3437,5225910,維冠金龍大樓倒塌事故,5225910,2,1,0.0,Q22774109
3438,5226018,單身啪啪啪,5226018,1,4,0.0,Q19880527
3439,5228743,日本地震列表,5228743,2,1,263.15967798450555,Q543692
3440,5230564,迈克尔·基德-吉尔克里斯特,5230564,5,11,1873.070072451765,Q926220
3441,5232277,吴淦,5232277,1,5,0.0,Q24837835
3442,5235509,黃柏翔,5235509,2,1,4191.0,Q24837677
3443,5239497,刘士余,5239497,7,5,22.28840143586833,Q6653716
3444,5239662,再見，在也不見,5239662,1,7,0.0,Q25208436
3445,5253293,美国总统初选,5253293,7,2,661.6492906197144,Q2916312
3446,5253348,科洛弗10號地窖,5253348,4,14,1184.3196730829793,Q18703038
3447,5255421,比利·林恩的中場戰事,5255421,8,4,22647.956172684662,Q19839914
3448,5258483,檢察官外傳,5258483,2,9,8380.0,Q21057612
3449,5259674,瑞斯·薩納克,5259674,1,12,0.0,Q20055561
3450,5260939,黃士修,5260939,1,1,0.0,Q24835070
3451,5261287,韩国福布斯名人榜,5261287,6,9,167.1444466033414,Q6431698
3452,5267020,陳意嵐,5267020,3,7,305.1254369480618,Q24834317
3453,5272232,高野麻美,5272232,1,10,0.0,Q18545851
3454,5278311,卡梅隆·伯埃斯,5278311,1,4,0.0,Q553704
3455,5278638,第89屆奧斯卡金像獎,5278638,49,4,45204.47621987227,Q22076019
3456,5279284,MOMOTV,5279284,6,0,28927.389778784785,Q24833442
3457,5279560,金陽 (藝人),5279560,5,1,34676.05589190808,Q21449266
3458,5279939,彼得·方達,5279939,10,4,18.446848502830434,Q210148
3459,5281296,克里斯·梅希納,5281296,17,4,5187.8282303170035,Q1077549
3460,5284953,落日飛車,5284953,1,0,0.0,Q85883489
3461,5285058,神秘海域系列,5285058,1,10,0.0,Q1064135
3462,5288439,Crush (歌手),5288439,5,9,312.06859523784595,Q12620706
3463,5290630,香港眾志,5290630,12,12,1227.9753757623814,Q23739107
3464,5291554,金剛：骷髏島,5291554,7,4,7479.341837878008,Q21203766
3465,5291837,Heize,5291837,5,9,30.77329538016501,Q24855768
3466,5292344,要求习近平辞任总书记公开信事件,5292344,13,5,13154.197115230581,Q23766527
3467,5292403,罗德里戈·杜特尔特,5292403,9,1,10802.254749692205,Q457786
3468,5293545,童鈴,5293545,3,7,1593.2952316252465,Q23888552
3469,5295021,黑面具,5295021,7,4,9977.861613460256,Q2321516
3470,5296907,神偷奶爸3,5296907,3,2,3144.492343354792,Q22997984
3471,5297686,2016年菲律賓總統選舉,5297686,3,1,0.0,Q4161898
3472,5303968,林正財,5303968,2,12,0.0,Q24837342
3473,5304632,伴我同行 (電影),5304632,3,4,79.90428303536899,Q494722
3474,5304879,路·威廉姆斯,5304879,3,11,807.7382847293981,Q1354036
3475,5307228,許虞哲,5307228,6,1,1940.3805233469848,Q16239906
3476,5307234,潘文忠,5307234,6,1,90.58661933471649,Q23954823
3477,5309042,朴娜勑,5309042,17,9,27373.16393200037,Q12596566
3478,5312824,魏则西事件,5312824,3,5,1050.3133549968595,Q24044961
3479,5316236,中国最佳医院排行榜,5316236,2,5,4191.0,Q24835204
3480,5320986,極樂宿舍,5320986,3,0,5922.444233517347,Q24834345
3481,5322548,雷洋事件,5322548,1,5,0.0,Q24087954
3482,5334465,尤蔭蔭,5334465,1,7,0.0,Q18610189
3483,5336201,何猷啟,5336201,2,7,3791.055824995249,Q65045755
3484,5341952,西游记·女儿国,5341952,15,7,12581.89515789821,Q24831917
3485,5343467,吳沛寧,5343467,1,7,0.0,Q24831717
3486,5346506,鋼之鍊金術師 (2017年電影),5346506,2,10,0.0,Q24228311
3487,5348148,陳宜民,5348148,7,1,898.2559236512789,Q24839448
3488,5348655,孤單又燦爛的神－鬼怪,5348655,16,9,18221.58720229936,Q24859151
3489,5348808,大巡按蕃薯官,5348808,3,0,1482.6535094953515,Q24839143
3490,5348822,愛情來了 (電視劇),5348822,1,9,0.0,Q24248000
3491,5349221,陈寅 (政治人物),5349221,6,5,32.726930656256656,Q24839033
3492,5349633,北村匠海,5349633,3,10,0.0,Q10855755
3493,5350016,法妻當自強,5350016,2,0,0.0,Q24043019
3494,5353091,变形金刚5：最后的骑士,5353091,7,2,26112.18395566246,Q24251026
3495,5353678,Citrus ～柑橘味香氣～,5353678,1,10,0.0,Q16958608
3496,5366535,偶像大师系列,5366535,2,10,8380.0,Q20739875
3497,5367842,MIX (漫畫),5367842,4,2,5933.292582750262,Q11231713
3498,5370790,木野日菜,5370790,1,10,0.0,Q23948726
3499,5370994,巴哈姆特動畫瘋,5370994,4,10,17263.551038820653,Q30942181
3500,5372355,林暐哲,5372355,1,0,0.0,Q24831666
