,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1285,7.0,391185.0,Fantozzi in paradiso,0.9688661694526672,Q1069549,Culture.Media.Media*,391185.0,6615.160650552049,9.0,3713.0,6.782063186168671,Culture,Media*
1286,36.0,391647.0,Istari,0.9980832934379578,Q1059791,Culture.Literature,391647.0,102.96476957846531,15.0,1351.0,35.93099856376648,Culture,Literature
1287,4.0,391862.0,Olivia Hussey,0.348655104637146,Q234293,Culture.Media.Television,391862.0,17033.060224736728,0.0,2212.0,1.394620418548584,Culture,Television
1288,6.0,392576.0,Andy Murray,0.9814634323120116,Q10125,Culture.Sports,392576.0,26809.800897470952,24.0,3078.0,5.888780593872069,Culture,Sports
1289,2.0,393291.0,Miguel de Unamuno,0.6859594583511353,Q185085,Culture.Philosophy_and_religion,393291.0,5801.0,12.0,1101.0,1.3719189167022705,Culture,Philosophy_and_religion
1290,2.0,393319.0,Augusto Del Noce,0.3140605390071869,Q1069850,Culture.Philosophy_and_religion,393319.0,537.1949219315685,5.0,2290.0,0.6281210780143738,Culture,Philosophy_and_religion
1291,2.0,394773.0,Guglielmo Stendardo,0.967909336090088,Q366837,Culture.Sports,394773.0,9.588071670226762,3.0,1715.0,1.935818672180176,Culture,Sports
1292,6.0,395055.0,Famke Janssen,0.11921291798353195,Q190794,Culture.Media.Media*,395055.0,32909.69853768027,0.0,2121.0,0.7152775079011917,Culture,Media*
1293,4.0,395186.0,Furti napoleonici,0.3140605390071869,Q3754837,History_and_Society.Politics_and_government,395186.0,8563.422182259186,20.0,1294.0,1.2562421560287476,History_and_Society,Politics_and_government
1294,4.0,395251.0,Telê Santana,0.9814634323120116,Q361252,Culture.Sports,395251.0,133.08271375981664,3.0,829.0,3.9258537292480464,Culture,Sports
1295,7.0,395470.0,Tomas Brolin,1.0000100135803225,Q361435,Culture.Sports,395470.0,94140.42408363898,8.0,3250.0,7.000070095062258,Culture,Sports
1296,62.0,395713.0,Narsil,0.8031837940216064,Q20149,Culture.Literature,395713.0,1563.9585509517724,15.0,1221.0,49.7973952293396,Culture,Literature
1297,1.0,396085.0,Berardo da Teramo,0.3415925204753876,Q517123,Culture.Philosophy_and_religion,396085.0,0.0,16.0,730.0,0.3415925204753876,Culture,Philosophy_and_religion
1298,4.0,396145.0,Terry Kinney,0.16452647745609286,Q1190150,Culture.Media.Media*,396145.0,918.0065080666864,0.0,1158.0,0.6581059098243714,Culture,Media*
1299,4.0,397949.0,Stefania,0.9859463572502136,Q13403534,Culture.Linguistics,397949.0,10976.058081859206,21.0,3349.0,3.9437854290008545,Culture,Linguistics
1300,11.0,398641.0,Black Hawk Down - Black Hawk abbattuto,0.9946250915527344,Q221384,Culture.Media.Films,398641.0,32159.256666500518,0.0,1952.0,10.940876007080078,Culture,Films
1301,23.0,401524.0,Siamo solo noi,0.9871888160705566,Q3959973,Culture.Media.Music,401524.0,875.3812570416987,5.0,1441.0,22.705342769622803,Culture,Music
1302,25.0,401545.0,Bollicine (album),0.9481645226478576,Q3641761,Culture.Media.Media*,401545.0,3791.272476445249,5.0,1733.0,23.704113066196438,Culture,Media*
1303,13.0,401615.0,Cosa succede in città,0.9511522054672241,Q3695011,Culture.Media.Media*,401615.0,221.2912517756184,5.0,1493.0,12.364978671073914,Culture,Media*
1304,9.0,402248.0,Aberdeen Football Club,0.9344051480293274,Q187326,Culture.Sports,402248.0,23110.378733908725,8.0,1690.0,8.409646332263947,Culture,Sports
1305,6.0,403444.0,Anna Friel,0.233716368675232,Q237594,Culture.Media.Media*,403444.0,4250.411895403396,0.0,2706.0,1.402298212051392,Culture,Media*
1306,8.0,404454.0,Heart of Midlothian Football Club,0.8479777574539185,Q202093,Culture.Sports,404454.0,5640.7532157529795,8.0,1717.0,6.783822059631348,Culture,Sports
1307,9.0,404813.0,Fantozzi - Il ritorno,0.967909336090088,Q3739430,Culture.Media.Media*,404813.0,7534.992347947924,9.0,1610.0,8.711184024810793,Culture,Media*
1308,22.0,407218.0,Liberi liberi,0.9802908897399902,Q3831658,Culture.Media.Music,407218.0,3009.5511399739917,5.0,1493.0,21.566399574279785,Culture,Music
1309,22.0,407234.0,Nessun pericolo... per te,0.9850529432296752,Q3874884,Culture.Media.Music,407234.0,4583.780231015824,5.0,1174.0,21.671164751052853,Culture,Music
1310,2.0,407429.0,Meyer Lansky,0.287777841091156,Q312167,History_and_Society.Politics_and_government,407429.0,0.0,6.0,1611.0,0.575555682182312,History_and_Society,Politics_and_government
1311,11.0,409739.0,Talia Shire,0.16452647745609286,Q108622,Culture.Media.Media*,409739.0,13852.265465059121,0.0,21444.0,1.8097912520170214,Culture,Media*
1312,3.0,409840.0,Roberto Cota,0.21734751760959625,Q762411,History_and_Society.Politics_and_government,409840.0,28991.0,6.0,1101.0,0.6520425528287888,History_and_Society,Politics_and_government
1313,1.0,409870.0,Orycteropus afer,0.9808859825134276,Q46212,STEM.Biology,409870.0,0.0,6.0,1616.0,0.9808859825134276,STEM,Biology
1314,2.0,410012.0,Davide di Menevia,0.3073680400848389,Q331697,Culture.Philosophy_and_religion,410012.0,0.0,23.0,2187.0,0.6147360801696778,Culture,Philosophy_and_religion
1315,1.0,410532.0,Verchojansk,0.991162657737732,Q133057,History_and_Society.Society,410532.0,0.0,6.0,1903.0,0.991162657737732,History_and_Society,Society
1316,26.0,411170.0,Buoni o cattivi,0.9748311638832092,Q3647161,Culture.Media.Music,411170.0,9525.325422478178,5.0,1213.0,25.34561026096344,Culture,Music
1317,17.0,411592.0,Marco Risi,0.9992778301239014,Q1893907,Culture.Biography.Biography*,411592.0,101421.18894261519,9.0,1692.0,0.0,Culture,Biography*
1318,11.0,416665.0,Danny Kaye,0.6297846436500549,Q213425,Culture.Media.Media*,416665.0,17404.062191816818,0.0,1866.0,6.927631080150604,Culture,Media*
1319,2.0,416753.0,Mohamed Kallon,0.9893575310707092,Q466127,Culture.Sports,416753.0,0.0,3.0,1716.0,1.9787150621414185,Culture,Sports
1320,7.0,416846.0,Joely Richardson,0.233716368675232,Q234131,Culture.Media.Media*,416846.0,12606.768212782563,0.0,3520.0,1.636014580726624,Culture,Media*
1321,4.0,417058.0,Monsignore,0.6370407938957214,Q854905,Culture.Philosophy_and_religion,417058.0,731.2061430178247,7.0,1853.0,2.5481631755828857,Culture,Philosophy_and_religion
1322,3.0,417625.0,Simone Perrotta,0.94500470161438,Q232789,Culture.Sports,417625.0,11600.999999999998,3.0,1949.0,2.83501410484314,Culture,Sports
1323,7.0,417802.0,Sonderkommando (lager),0.7826725244522095,Q311773,History_and_Society.Military_and_warfare,417802.0,766.7404954927898,21.0,1656.0,5.478707671165466,History_and_Society,Military_and_warfare
1324,31.0,417972.0,Southampton Football Club,0.9511522054672241,Q18732,Culture.Sports,417972.0,59858.915956004676,8.0,2337.0,29.485718369483948,Culture,Sports
1325,10.0,418328.0,Giuseppe Bertolucci,0.9986429810523988,Q988072,Culture.Biography.Biography*,418328.0,31089.68502903032,9.0,1549.0,0.0,Culture,Biography*
1326,2.0,419718.0,Amber Tamblyn,0.4532718360424042,Q231128,Culture.Literature,419718.0,0.0,0.0,1961.0,0.9065436720848083,Culture,Literature
1327,4.0,420191.0,Assist (pallacanestro),0.8080772161483765,Q1510817,Culture.Sports,420191.0,362.03015814667776,11.0,655.0,3.232308864593506,Culture,Sports
1328,34.0,420340.0,Tiro da tre punti,0.5544804334640503,Q746826,Culture.Sports,420340.0,60170.49502978986,11.0,1528.0,18.85233473777771,Culture,Sports
1329,6.0,420394.0,Chad Smith,0.8175845146179199,Q269500,Culture.Media.Music,420394.0,534.1741888687551,10.0,2375.0,4.9055070877075195,Culture,Music
1330,2.0,421006.0,Roscigno,1.0000100135803225,Q81462,Geography.Regions.Europe.Southern_Europe,421006.0,5505.059062648716,7.0,2005.0,0.0,Geography,Southern_Europe
1331,1.0,421749.0,Vittorio Zucconi,0.1968362182378769,Q2655724,Culture.Media.Media*,421749.0,0.0,6.0,2358.0,0.1968362182378769,Culture,Media*
1332,3.0,421805.0,Giampiero Maini,0.7490972280502319,Q348860,Culture.Sports,421805.0,27165.748672223857,3.0,1692.0,2.247291684150696,Culture,Sports
1333,1.0,422042.0,Tappo (gioco),0.275139719247818,Q3855094,Culture.Media.Media*,422042.0,0.0,18.0,1583.0,0.275139719247818,Culture,Media*
1334,6.0,423394.0,Francis Lawrence,0.9995927214622498,Q561387,Culture.Biography.Biography*,423394.0,16529.613435846997,9.0,1246.0,0.0,Culture,Biography*
1335,1.0,425370.0,Cristina Plevani,0.9949496984481812,Q3697555,Culture.Biography.Biography*,425370.0,0.0,5.0,1712.0,0.0,Culture,Biography*
1336,2.0,425572.0,Battaglia dei Campi Raudii,0.8933194279670715,Q846491,History_and_Society.Military_and_warfare,425572.0,1438.8009502676,12.0,1983.0,1.786638855934143,History_and_Society,Military_and_warfare
1337,4.0,426019.0,Battaglia di Yorktown,0.9748311638832092,Q459447,History_and_Society.Military_and_warfare,426019.0,6177.585956508073,6.0,959.0,3.899324655532837,History_and_Society,Military_and_warfare
1338,7.0,427795.0,Cole Porter,0.6513648629188538,Q215120,Culture.Media.Music,427795.0,12306.448196306776,0.0,1549.0,4.559554040431976,Culture,Music
1339,3.0,428786.0,Nevio Scala,0.9481645226478576,Q505701,Culture.Sports,428786.0,3085.19476263253,3.0,1707.0,2.8444935679435726,Culture,Sports
1340,6.0,429308.0,Enzo Maresca,0.9591643214225768,Q317282,Culture.Sports,429308.0,3084.186013573264,3.0,2256.0,5.7549859285354605,Culture,Sports
1341,8.0,429397.0,Peter Lorre,0.11921291798353195,Q78505,Culture.Media.Media*,429397.0,26603.688149402955,0.0,1984.0,0.9537033438682556,Culture,Media*
1342,20.0,431302.0,Walter Hill (regista),0.18714269995689392,Q350422,Culture.Media.Media*,431302.0,135454.62969226355,0.0,1452.0,3.7428539991378784,Culture,Media*
1343,12.0,432359.0,Vincenzo Esposito (cestista),0.9777238368988036,Q4013256,Culture.Sports,432359.0,3346.6659530864235,11.0,1737.0,11.732686042785643,Culture,Sports
1344,2.0,432503.0,Castelrosso (Grecia),0.9783946871757508,Q212096,Geography.Regions.Europe.Southern_Europe,432503.0,5801.0,12.0,3318.0,0.0,Geography,Southern_Europe
1345,4.0,432843.0,Peacekeeping,0.6926519870758057,Q219575,History_and_Society.Politics_and_government,432843.0,11599.999999999995,6.0,1984.0,2.7706079483032227,History_and_Society,Politics_and_government
1346,2.0,432910.0,Gradara,1.0000100135803225,Q206990,Geography.Regions.Europe.Southern_Europe,432910.0,5801.0,5.0,2107.0,0.0,Geography,Southern_Europe
1347,1.0,433704.0,Civitella del Lago,0.974052667617798,Q1970681,Geography.Regions.Europe.Europe*,433704.0,0.0,5.0,982.0,0.0,Geography,Europe*
1348,2.0,433903.0,Paul Stanley,0.7879412174224854,Q295542,Culture.Media.Music,433903.0,1672.2134394731406,10.0,2435.0,1.5758824348449707,Culture,Music
1349,4.0,434620.0,Claudio Pizarro,0.991162657737732,Q109397,Culture.Sports,434620.0,1618.0769061394938,3.0,1695.0,3.964650630950928,Culture,Sports
1350,3.0,436865.0,Maga Magò,1.0000100135803225,Q2344068,Culture.Literature,436865.0,6243.276114853161,16.0,2424.0,3.0000300407409677,Culture,Literature
1351,4.0,438510.0,Florence Griffith-Joyner,0.91965252161026,Q31082,Culture.Sports,438510.0,18357.881380597042,0.0,8517.0,3.67861008644104,Culture,Sports
1352,2.0,438728.0,Licia Maglietta,0.9995221495628356,Q273086,Culture.Biography.Biography*,438728.0,5505.059062648716,7.0,1747.0,0.0,Culture,Biography*
1353,11.0,438912.0,Jason Kidd,0.998599648475647,Q221341,Culture.Sports,438912.0,2061.5150540983536,11.0,1453.0,10.984596133232117,Culture,Sports
1354,7.0,439429.0,Luis Jiménez (calciatore),0.9972090721130372,Q351793,Culture.Sports,439429.0,13361.172724422624,3.0,1940.0,6.980463504791261,Culture,Sports
1355,3.0,440136.0,Gore Vidal,0.4765896201133728,Q167821,Culture.Literature,440136.0,10426.169455467789,7.0,1450.0,1.4297688603401184,Culture,Literature
1356,9.0,441635.0,Live action,1.0000100135803225,Q517386,Culture.Media.Films,441635.0,16730.772638220275,0.0,2822.0,9.000090122222902,Culture,Films
1357,3.0,442147.0,Jack Frusciante è uscito dal gruppo (film),0.9688661694526672,Q3805584,Culture.Media.Films,442147.0,5895.56800767487,10.0,2276.0,2.9065985083580017,Culture,Films
1358,4.0,443399.0,"Charles Cornwallis, I marchese Cornwallis",0.6001983880996704,Q164723,History_and_Society.Military_and_warfare,443399.0,8190.4548099537915,6.0,2202.0,2.4007935523986816,History_and_Society,Military_and_warfare
1359,2.0,443454.0,Prima coalizione,0.9046605229377748,Q18817,History_and_Society.Military_and_warfare,443454.0,5801.0,7.0,829.0,1.8093210458755495,History_and_Society,Military_and_warfare
1360,4.0,444340.0,Ray Lovelock,0.9960646033287048,Q463023,Culture.Biography.Biography*,444340.0,3058.598954554784,7.0,1482.0,0.0,Culture,Biography*
1361,1.0,444544.0,Ixelles,0.9995221495628356,Q208713,Geography.Regions.Europe.Western_Europe,444544.0,0.0,8.0,1362.0,0.0,Geography,Western_Europe
1362,6.0,445236.0,Gianni Garko,0.99753737449646,Q674890,Culture.Biography.Biography*,445236.0,14281.89013320165,9.0,1268.0,0.0,Culture,Biography*
1363,3.0,445459.0,Jean-Marie Villot,0.6150978803634644,Q504828,Culture.Philosophy_and_religion,445459.0,1323.3246254644944,7.0,780.0,1.845293641090393,Culture,Philosophy_and_religion
1364,4.0,449743.0,Sergio Gori,0.9875783920288086,Q2706328,Culture.Sports,449743.0,9.603645930984058,3.0,2336.0,3.9503135681152344,Culture,Sports
1365,2.0,449991.0,Cristina Scabbia,0.9362950325012208,Q291577,Culture.Media.Music,449991.0,271.89397462157604,5.0,1479.0,1.8725900650024416,Culture,Music
1366,1.0,450409.0,PSA,0.14805719256401062,Q226496,History_and_Society.Transportation,450409.0,0.0,6.0,1980.0,0.14805719256401062,History_and_Society,Transportation
1367,7.0,452092.0,La famiglia del professore matto,0.9964163899421692,Q599432,Culture.Media.Media*,452092.0,7134.876243218847,0.0,6207.0,6.974914729595184,Culture,Media*
1368,3.0,452699.0,Stefano Zecchi,0.2393593490123749,Q3972785,Culture.Media.Media*,452699.0,4233.746692280584,5.0,2521.0,0.7180780470371247,Culture,Media*
1369,4.0,452854.0,Casa Buonarroti,0.9241518378257751,Q2418618,Culture.Visual_arts.Visual_arts*,452854.0,4937.496806665841,12.0,891.0,3.6966073513031006,Culture,Visual_arts*
1370,4.0,452944.0,Madonna di Bruges,0.9796776771545408,Q567833,Culture.Visual_arts.Visual_arts*,452944.0,2607.8382567869057,12.0,1281.0,3.918710708618163,Culture,Visual_arts*
1371,11.0,453826.0,Monte Terminillo,0.9099169969558716,Q953994,Geography.Geographical,453826.0,66823.97605247766,9.0,2408.0,0.0,Geography,Geographical
1372,4.0,454007.0,Silvia Dionisio,0.9984612464904784,Q528080,Culture.Biography.Biography*,454007.0,5545.745165664204,9.0,5797.0,0.0,Culture,Biography*
1373,31.0,454071.0,Dagor Dagorath,0.7371681928634644,Q1232044,Culture.Literature,454071.0,78.76908144272885,15.0,1229.0,22.852213978767395,Culture,Literature
1374,10.0,454185.0,Nissan Motor,0.9173126816749572,Q20165,History_and_Society.Business_and_economics,454185.0,78517.97703091157,22.0,2210.0,9.173126816749571,History_and_Society,Business_and_economics
1375,2.0,454377.0,Campagna di Guadalcanal,0.9942797422409058,Q217145,History_and_Society.Military_and_warfare,454377.0,1141.4119168691393,6.0,2265.0,1.9885594844818115,History_and_Society,Military_and_warfare
1376,4.0,454623.0,Jane Seymour (attrice),0.22816647589206696,Q123849,Culture.Media.Media*,454623.0,3338.713834811629,7.0,2309.0,0.9126659035682678,Culture,Media*
1377,5.0,455583.0,Profumo di donna,0.960371196269989,Q128504,Culture.Media.Films,455583.0,218.8579763112514,9.0,1892.0,4.801855981349945,Culture,Films
1378,5.0,456581.0,Dominique Swain,0.14034625887870789,Q234226,Culture.Media.Media*,456581.0,11959.762529485031,0.0,1721.0,0.7017312943935394,Culture,Media*
1379,2.0,457332.0,Neovison vison,0.996837317943573,Q27179,STEM.Biology,457332.0,0.0,6.0,1547.0,1.993674635887146,STEM,Biology
1380,2.0,457539.0,Gianfranco Ravasi,0.9626831412315368,Q531594,Culture.Philosophy_and_religion,457539.0,1404.2352148755187,7.0,2274.0,1.9253662824630735,Culture,Philosophy_and_religion
1381,5.0,457994.0,Abbazia di Chiaravalle,0.7826725244522095,Q860569,Culture.Visual_arts.Architecture,457994.0,27867.6713056511,7.0,2401.0,3.9133626222610474,Culture,Architecture
1382,9.0,458417.0,Anna Maria Ferrero,0.546748161315918,Q455082,History_and_Society.History,458417.0,9211.781047372058,9.0,2931.0,4.920733451843262,History_and_Society,History
1383,2.0,460536.0,Adela di Pfalzel,0.6723417043685913,Q266756,History_and_Society.History,460536.0,5801.000000000003,17.0,1903.0,1.3446834087371826,History_and_Society,History
1384,12.0,460627.0,Vlade Divac,0.990301549434662,Q94846,Culture.Sports,460627.0,10854.678254849518,11.0,2165.0,11.883618593215944,Culture,Sports
1385,19.0,462041.0,Canzoni per me,0.9783946871757508,Q3656577,Culture.Media.Music,462041.0,674.6840303302023,5.0,1129.0,18.589499056339267,Culture,Music
1386,2.0,462196.0,Battaglia di Tagliacozzo,0.7310686111450195,Q1894062,History_and_Society.Military_and_warfare,462196.0,0.0,17.0,912.0,1.462137222290039,History_and_Society,Military_and_warfare
1387,2.0,463094.0,Lago di Scanno,0.7663036584854126,Q1072254,Geography.Regions.Europe.Southern_Europe,463094.0,5959.8951034573465,8.0,1172.0,0.0,Geography,Southern_Europe
1388,7.0,463412.0,Sue Lyon,0.4843900501728058,Q436722,Culture.Media.Media*,463412.0,4038.592207257052,0.0,13938.0,3.3907303512096405,Culture,Media*
1389,2.0,464252.0,Roger Williamson,0.9935217499732972,Q171501,Culture.Sports,464252.0,291.26254493598344,7.0,509.0,1.9870434999465945,Culture,Sports
1390,4.0,464682.0,Elio De Angelis,0.6723417043685913,Q173115,Culture.Sports,464682.0,11600.000000000005,7.0,2276.0,2.6893668174743652,Culture,Sports
1391,3.0,465181.0,Kenny Rogers,0.9304682612419128,Q217160,Culture.Media.Music,465181.0,0.0,7.0,1655.0,2.7914047837257385,Culture,Music
1392,24.0,465551.0,Ashley Cole,0.9984121918678284,Q133556,Culture.Sports,465551.0,76823.99807438768,8.0,2092.0,23.96189260482788,Culture,Sports
1393,499.0,465783.0,Bibliothèque nationale de France,0.6001983880996704,Q193563,STEM.Libraries_&_Information,465783.0,6670799.867927847,7.0,6063.0,299.49899566173553,STEM,Libraries_&_Information
1394,6.0,466020.0,Oscar Damiani,0.9850529432296752,Q1072178,Culture.Sports,466020.0,2123.485419527885,8.0,6514.0,5.910317659378051,Culture,Sports
1395,2.0,467305.0,Priorato di Sion,0.320831298828125,Q212201,Culture.Media.Media*,467305.0,311.0182079077371,12.0,1998.0,0.64166259765625,Culture,Media*
1396,2.0,467886.0,Maciste,0.6442351341247559,Q332436,Culture.Media.Media*,467886.0,97.05843445037227,9.0,1132.0,1.2884702682495117,Culture,Media*
1397,4.0,468480.0,Erode Antipa,0.9219318628311156,Q192950,Culture.Philosophy_and_religion,468480.0,6204.660220370651,12.0,2864.0,3.6877274513244624,Culture,Philosophy_and_religion
1398,2.0,468593.0,Vimercate,1.0000100135803225,Q187696,Geography.Regions.Europe.Southern_Europe,468593.0,3217.446327019996,5.0,2300.0,0.0,Geography,Southern_Europe
1399,7.0,469324.0,Grottaglie,0.9996417164802552,Q52014,Geography.Regions.Europe.Southern_Europe,469324.0,20048.09027135124,17.0,2704.0,0.0,Geography,Southern_Europe
1400,49.0,470023.0,Celeborn,0.9965265989303588,Q719208,Culture.Literature,470023.0,12413.471746308624,15.0,1758.0,48.82980334758758,Culture,Literature
1401,4.0,470069.0,Rasheed Wallace,0.9984612464904784,Q270975,Culture.Sports,470069.0,7352.246036391257,11.0,820.0,3.9938449859619136,Culture,Sports
1402,14.0,470664.0,Marcelo Salas,0.9875783920288086,Q295438,Culture.Sports,470664.0,17455.564551469808,3.0,2800.0,13.82609748840332,Culture,Sports
1403,3.0,470933.0,Stefano Rosso,0.3998216390609741,Q3972705,Culture.Media.Music,470933.0,4188.292899325214,12.0,4161.0,1.1994649171829224,Culture,Music
1404,1.0,471438.0,Francesco Cozza (calciatore),0.9263137578964232,Q330245,Culture.Sports,471438.0,0.0,3.0,1449.0,0.9263137578964232,Culture,Sports
1405,28.0,471536.0,Afroamericano,0.9715740084648132,Q49085,History_and_Society.Society,471536.0,206647.31669767067,0.0,1615.0,27.20407223701477,History_and_Society,Society
1406,4.0,471744.0,Fábio Simplício,0.9994572401046752,Q468656,Culture.Sports,471744.0,585.7350130429733,3.0,1328.0,3.9978289604187007,Culture,Sports
1407,7.0,471789.0,Gene Simmons,0.7931159734725952,Q207197,Culture.Media.Media*,471789.0,75810.8050318647,5.0,2998.0,5.5518118143081665,Culture,Media*
1408,9.0,471865.0,Mahalia Jackson,0.8354935646057129,Q206466,Culture.Media.Music,471865.0,2399.763180171597,0.0,1377.0,7.519442081451416,Culture,Music
1409,4.0,473527.0,Museo nazionale del Bargello,0.9304682612419128,Q388448,Culture.Visual_arts.Architecture,473527.0,7239.791406501028,12.0,2025.0,3.7218730449676514,Culture,Architecture
1410,3.0,475571.0,Roque Santa Cruz,0.997758150100708,Q152492,Culture.Sports,475571.0,2298.141116361959,8.0,1039.0,2.993274450302124,Culture,Sports
1411,3.0,475946.0,La vera storia di Biancaneve,0.9914325475692748,Q2002243,Culture.Media.Media*,475946.0,1258.1374488706758,0.0,5339.0,2.9742976427078243,Culture,Media*
1412,2.0,475997.0,Missouri (fiume),0.22816647589206696,Q5419,History_and_Society.Society,475997.0,0.0,6.0,1144.0,0.4563329517841339,History_and_Society,Society
1413,2.0,476184.0,Jack e la pianta di fagioli,0.8872146010398865,Q1455839,Culture.Literature,476184.0,0.0,7.0,1286.0,1.774429202079773,Culture,Literature
1414,2.0,476565.0,Carlo Carretto,0.6654205918312073,Q1041976,Culture.Philosophy_and_religion,476565.0,6828.056064780071,12.0,3925.0,1.3308411836624146,Culture,Philosophy_and_religion
1415,2.0,477995.0,Thomas Kretschmann,0.9984612464904784,Q57614,Culture.Biography.Biography*,477995.0,0.0,13.0,1951.0,0.0,Culture,Biography*
1416,9.0,478072.0,Jacqueline Bisset,0.3276783227920532,Q232477,Culture.Media.Media*,478072.0,74247.08420950205,8.0,2147.0,2.949104905128479,Culture,Media*
1417,5.0,479436.0,Assedio di Gerusalemme (1099),0.983095109462738,Q456993,History_and_Society.History,479436.0,2443.683328648828,12.0,942.0,4.91547554731369,History_and_Society,History
1418,3.0,479467.0,Shlomo Venezia,0.38492217659950256,Q571476,History_and_Society.Military_and_warfare,479467.0,2857.520201710871,21.0,1629.0,1.1547665297985077,History_and_Society,Military_and_warfare
1419,1.0,479713.0,Anatomia di un omicidio,0.9931061863899232,Q488376,Culture.Media.Films,479713.0,0.0,0.0,888.0,0.9931061863899232,Culture,Films
1420,5.0,479756.0,Carapace,0.2069040536880493,Q666115,STEM.Biology,479756.0,23234.61340990517,6.0,1732.0,1.0345202684402464,STEM,Biology
1421,2.0,480115.0,Nicola Adamo,0.18714269995689392,Q3876111,History_and_Society.Politics_and_government,480115.0,804.9719290684407,6.0,3419.0,0.37428539991378784,History_and_Society,Politics_and_government
1422,1.0,481162.0,Sylvia (balletto),0.9986429810523988,Q1277308,Culture.Performing_arts,481162.0,0.0,0.0,3317.0,0.9986429810523988,Culture,Performing_arts
1423,4.0,481795.0,Homarus gammarus,0.9995794296264648,Q27690,STEM.Biology,481795.0,113805.4099456076,6.0,2075.0,3.9983177185058594,STEM,Biology
1424,25.0,482339.0,Rocky IV,0.997894287109375,Q387638,Culture.Media.Films,482339.0,12569.604815350664,0.0,14054.0,24.947357177734375,Culture,Films
1425,3.0,482981.0,Wyatt Earp,0.21734751760959625,Q44616,History_and_Society.History,482981.0,561.1312253609481,0.0,2190.0,0.6520425528287888,History_and_Society,History
1426,11.0,483127.0,Cochi e Renato,0.7773098945617676,Q3681948,Culture.Media.Media*,483127.0,26445.06795031665,9.0,3095.0,8.550408840179443,Culture,Media*
1427,5.0,483658.0,Tiromancino,0.41490885615348816,Q898898,Culture.Media.Media*,483658.0,2628.564379589634,5.0,2255.0,2.074544280767441,Culture,Media*
1428,2.0,483893.0,Luz Long,0.9967369437217712,Q60800,Culture.Sports,483893.0,0.0,0.0,1098.0,1.9934738874435425,Culture,Sports
1429,2.0,483961.0,Skid Row,0.9481645226478576,Q461269,Culture.Media.Music,483961.0,5801.0,7.0,2358.0,1.896329045295715,Culture,Music
1430,4.0,484716.0,Debra Winger,0.4843900501728058,Q229009,History_and_Society.History,484716.0,3122.5679977196087,0.0,1965.0,1.9375602006912231,History_and_Society,History
1431,2.0,485521.0,Zita di Borbone-Parma,0.8221991658210754,Q50926,History_and_Society.History,485521.0,0.0,17.0,1720.0,1.6443983316421509,History_and_Society,History
1432,13.0,485590.0,Over the Top (film 1987),0.9972950220108032,Q901148,Culture.Media.Films,485590.0,1791.2712335306921,0.0,1283.0,12.964835286140442,Culture,Films
1433,1.0,486581.0,Hot dog,0.9955416321754456,Q181055,Culture.Food_and_drink,486581.0,0.0,0.0,2203.0,0.9955416321754456,Culture,Food_and_drink
1434,16.0,487189.0,Ferrari F40,0.9637899398803712,Q463627,STEM.Engineering,487189.0,6958.700535591285,22.0,15871.0,15.42063903808594,STEM,Engineering
1435,7.0,487245.0,Rossana Podestà,0.5544804334640503,Q261860,History_and_Society.History,487245.0,22931.800836769162,9.0,3129.0,3.881363034248352,History_and_Society,History
1436,3.0,488071.0,Lotus Cars,0.9263137578964232,Q35935,STEM.Engineering,488071.0,16344.399881071155,7.0,1776.0,2.7789412736892696,STEM,Engineering
1437,2.0,488675.0,Giovanni Franzoni,0.6584275364875793,Q201750,Culture.Philosophy_and_religion,488675.0,5163.442352902145,7.0,5299.0,1.3168550729751587,Culture,Philosophy_and_religion
1438,7.0,489018.0,Fiat Dino,0.9496793746948242,Q964034,History_and_Society.Transportation,489018.0,3773.4178318562135,22.0,2411.0,6.6477556228637695,History_and_Society,Transportation
1439,1.0,490525.0,José Mari,0.9990989565849304,Q382074,Culture.Sports,490525.0,0.0,8.0,859.0,0.9990989565849304,Culture,Sports
1440,8.0,490765.0,Pablo Aimar,0.9875783920288086,Q130215,Culture.Sports,490765.0,9190.644936320748,3.0,999.0,7.900627136230469,Culture,Sports
1441,8.0,491247.0,Gedda,0.13297423720359802,Q374365,History_and_Society.History,491247.0,160162.93626478314,6.0,2138.0,1.0637938976287842,History_and_Society,History
1442,3.0,492986.0,Fabio Caserta,0.9715740084648132,Q267797,Culture.Sports,492986.0,6133.997257451301,8.0,1270.0,2.9147220253944397,Culture,Sports
1443,2.0,493002.0,Aldo Cazzullo,0.14034625887870789,Q3609164,Culture.Philosophy_and_religion,493002.0,12556.679805921165,9.0,1418.0,0.28069251775741577,Culture,Philosophy_and_religion
1444,2.0,493114.0,Nicollette Sheridan,0.2568419873714447,Q229440,Culture.Media.Media*,493114.0,58.53689399490271,7.0,2389.0,0.5136839747428894,Culture,Media*
1445,15.0,493207.0,Festival di Sanremo 2007,0.16886694729328156,Q1848796,Culture.Media.Television,493207.0,25695.889224253784,5.0,1397.0,2.5330042093992233,Culture,Television
1446,1.0,493293.0,Vivica A. Fox,0.11597072333097458,Q220396,Culture.Media.Media*,493293.0,0.0,7.0,4220.0,0.11597072333097458,Culture,Media*
