,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
168,1.0,193501.0,Germán Burgos,0.7122421860694885,Q350288,Culture.Sports,193501.0,0.0,7.0,2217.0,0.7122421860694885,Culture,Sports
169,1.0,193596.0,Tritono,0.8175845146179199,Q623939,Culture.Media.Media*,193596.0,0.0,7.0,2053.0,0.8175845146179199,Culture,Media*
170,25.0,197542.0,Mercedes-Benz Superdome,0.94500470161438,Q756452,Culture.Sports,197542.0,777.5413597069679,4.0,1969.0,23.6251175403595,Culture,Sports
171,6.0,198113.0,San Francisco Giants,0.9362950325012208,Q308966,Culture.Sports,198113.0,3057.1583333333333,4.0,1601.0,5.617770195007325,Culture,Sports
172,4.0,198238.0,8 Mile,0.9963027834892272,Q196665,Culture.Media.Media*,198238.0,19219.042051041008,3.0,31392.0,3.9852111339569087,Culture,Media*
173,3.0,199573.0,Patricia Neal,0.6150978803634644,Q191027,History_and_Society.History,199573.0,2649.970435163637,2.0,2707.0,1.845293641090393,History_and_Society,History
174,1.0,199870.0,Treviño,0.3140605390071869,Q427099,History_and_Society.Society,199870.0,0.0,9.0,1466.0,0.3140605390071869,History_and_Society,Society
175,7.0,200170.0,Club Carlos A. Mannucci,0.9863731861114502,Q3781174,Culture.Sports,200170.0,20569.516198656478,13.0,3399.0,6.904612302780151,Culture,Sports
176,1.0,207541.0,1.ª ceremonia de los Premios Óscar,0.9972950220108032,Q109886,Culture.Media.Films,207541.0,0.0,11.0,4745.0,0.9972950220108032,Culture,Films
177,4.0,214884.0,Gabino Diego,0.233716368675232,Q4350356,Culture.Media.Media*,214884.0,0.3333333333333333,12.0,3187.0,0.934865474700928,Culture,Media*
178,1.0,215778.0,Amiens Sporting Club,0.7981967926025391,Q866884,Culture.Sports,215778.0,0.0,7.0,842.0,0.7981967926025391,Culture,Sports
179,1.0,216938.0,NeXT,0.9820237755775452,Q308993,STEM.Technology,216938.0,0.0,11.0,3345.0,0.9820237755775452,STEM,Technology
180,1.0,219913.0,Isla del Diablo,0.10088862478733064,Q220385,History_and_Society.Politics_and_government,219913.0,0.0,2.0,2269.0,0.10088862478733064,History_and_Society,Politics_and_government
181,1.0,220659.0,Henry Pym,0.9706977605819702,Q2057532,Culture.Literature,220659.0,0.0,2.0,1793.0,0.9706977605819702,Culture,Literature
182,1.0,221295.0,Marcelo Nicola,0.9982553720474244,Q962332,Culture.Sports,221295.0,0.0,4.0,1332.0,0.9982553720474244,Culture,Sports
183,2.0,221527.0,Apple II,0.9344051480293274,Q201652,STEM.Technology,221527.0,1525.9999999999998,11.0,2753.0,1.8688102960586548,STEM,Technology
184,6.0,221741.0,Cine histórico,0.9362950325012208,Q17013749,Culture.Media.Media*,221741.0,52840.86044995133,2.0,1594.0,5.617770195007325,Culture,Media*
185,12.0,221905.0,Valencia Basket,0.9836069941520692,Q54940,Culture.Sports,221905.0,1316.2499999999898,14.0,2711.0,11.80328392982483,Culture,Sports
186,3.0,222723.0,Alas (película),0.997758150100708,Q272036,Culture.Media.Films,222723.0,3051.0,11.0,1508.0,2.993274450302124,Culture,Films
187,5.0,224683.0,Glenn Ford,0.14415885508060455,Q212048,Culture.Media.Media*,224683.0,3251.03614574383,2.0,2923.0,0.7207942754030228,Culture,Media*
188,3.0,231507.0,Wichita (Kansas),0.9748311638832092,Q49266,Geography.Regions.Americas.North_America,231507.0,0.5,10.0,2760.0,0.0,Geography,North_America
189,7.0,237652.0,Rafael Azcona,0.9984121918678284,Q966061,Culture.Biography.Biography*,237652.0,2568.05129562224,12.0,3200.0,0.0,Culture,Biography*
190,20.0,238984.0,"Amanece, que no es poco",0.91965252161026,Q4739835,Culture.Media.Media*,238984.0,8996.982539682578,12.0,52490.0,18.3930504322052,Culture,Media*
191,2.0,239192.0,Universidad Laboral de Gijón,0.9046605229377748,Q5196648,Geography.Regions.Europe.Southern_Europe,239192.0,4572.0,11.0,4353.0,0.0,Geography,Southern_Europe
192,1.0,240241.0,Tiresias,0.880807101726532,Q656881,Culture.Literature,240241.0,0.0,9.0,2614.0,0.880807101726532,Culture,Literature
193,3.0,240714.0,Aýna,1.0000100135803225,Q1606086,Geography.Regions.Europe.Southern_Europe,240714.0,0.0,12.0,3062.0,0.0,Geography,Southern_Europe
194,4.0,241586.0,Wenceslao Fernández Flórez,0.3923468291759491,Q1377191,Culture.Literature,241586.0,0.0,12.0,1886.0,1.5693873167037964,Culture,Literature
195,2.0,243082.0,Ejército Popular de la República,0.9659096002578736,Q1953290,History_and_Society.Military_and_warfare,243082.0,0.0,5.0,2908.0,1.9318192005157473,History_and_Society,Military_and_warfare
196,1.0,246553.0,El profesor chiflado (película de 1996),0.9972090721130372,Q936576,Culture.Media.Media*,246553.0,0.0,11.0,2209.0,0.9972090721130372,Culture,Media*
197,7.0,246769.0,Molinicos,1.0000100135803225,Q192390,Geography.Regions.Europe.Southern_Europe,246769.0,125.0861111111111,12.0,1783.0,0.0,Geography,Southern_Europe
198,1.0,248610.0,Nabateos,0.5234303474426271,Q220594,History_and_Society.History,248610.0,0.0,9.0,1898.0,0.5234303474426271,History_and_Society,History
199,5.0,249639.0,Richard Widmark,0.13297423720359802,Q320036,History_and_Society.History,249639.0,4918.8959346246165,2.0,2203.0,0.6648711860179901,History_and_Society,History
200,4.0,251533.0,Fernando Guillén,0.14034625887870789,Q461260,History_and_Society.History,251533.0,4742.3971320346445,12.0,2193.0,0.5613850355148315,History_and_Society,History
201,13.0,251572.0,Manuel Alexandre,0.9916942119598388,Q983626,Culture.Biography.Biography*,251572.0,12381.371101741684,12.0,2878.0,0.0,Culture,Biography*
202,4.0,251628.0,Chus Lampreave,0.10375863313674928,Q268726,History_and_Society.History,251628.0,0.0,12.0,2308.0,0.4150345325469971,History_and_Society,History
203,1.0,255820.0,A Star Is Born (película de 1954),0.9850529432296752,Q1305622,Culture.Media.Media*,255820.0,0.0,11.0,2347.0,0.9850529432296752,Culture,Media*
204,5.0,256388.0,Baquílides,0.7057950496673584,Q310681,History_and_Society.History,256388.0,2378.3382593642777,9.0,816.0,3.528975248336792,History_and_Society,History
205,5.0,256390.0,Epinicio,0.3276783227920532,Q1236108,Culture.Philosophy_and_religion,256390.0,2302.666666666667,9.0,941.0,1.6383916139602661,Culture,Philosophy_and_religion
206,4.0,256941.0,Simónides de Ceos,0.6370407938957214,Q273003,History_and_Society.History,256941.0,1526.0,9.0,1301.0,2.5481631755828857,History_and_Society,History
207,5.0,257044.0,Parlamento de Galicia,0.3276783227920532,Q2742594,History_and_Society.Politics_and_government,257044.0,1526.5833333333335,6.0,3106.0,1.6383916139602661,History_and_Society,Politics_and_government
208,6.0,257053.0,Premios Tony,0.6584275364875793,Q191874,History_and_Society.Society,257053.0,6134.52979096777,11.0,2294.0,3.950565218925476,History_and_Society,Society
209,4.0,257519.0,La historia oficial,0.9748311638832092,Q1219153,Culture.Media.Media*,257519.0,16018.524987911931,0.0,3065.0,3.899324655532837,Culture,Media*
210,3.0,257844.0,Estadio El Cobre,0.9344051480293274,Q793766,Culture.Sports,257844.0,762.5,13.0,1086.0,2.803215444087982,Culture,Sports
211,1.0,258982.0,Catherine Zeta-Jones,0.3007555902004242,Q47664,Culture.Media.Media*,258982.0,0.0,2.0,63595.0,0.3007555902004242,Culture,Media*
212,10.0,259021.0,Bilbao Basket,0.967909336090088,Q54894,Culture.Sports,259021.0,4337.551190476223,14.0,2389.0,9.67909336090088,Culture,Sports
213,2.0,259057.0,Luis Miguel Fernández,0.9836069941520692,Q314861,Culture.Sports,259057.0,1526.0,7.0,1443.0,1.9672139883041384,Culture,Sports
214,2.0,259679.0,Eduardo Mendicutti,0.15611489117145538,Q923155,Culture.Media.Media*,259679.0,0.0,12.0,1967.0,0.31222978234291077,Culture,Media*
215,1.0,260644.0,Arconte,0.9046605229377748,Q193379,History_and_Society.History,260644.0,0.0,9.0,2862.0,0.9046605229377748,History_and_Society,History
216,4.0,262090.0,Zaldívar,0.9659096002578736,Q1228013,Culture.Linguistics,262090.0,4574.0,6.0,6373.0,3.8636384010314946,Culture,Linguistics
217,3.0,262912.0,Partido Andalucista,0.7490972280502319,Q1278980,History_and_Society.Politics_and_government,262912.0,47418.817017013214,9.0,1521.0,2.247291684150696,History_and_Society,Politics_and_government
218,53.0,265655.0,Washington Redskins,0.9967369437217712,Q212654,Culture.Sports,265655.0,985.3088213381903,4.0,3158.0,52.827058017253876,Culture,Sports
219,44.0,267500.0,Miami Dolphins,0.8872146010398865,Q223243,Culture.Sports,267500.0,682.3709129576803,4.0,6818.0,39.037442445755005,Culture,Sports
220,3.0,270945.0,Wes Anderson,0.2509227991104126,Q223687,Culture.Media.Media*,270945.0,1529.0588235294117,11.0,20201.0,0.7527683973312378,Culture,Media*
221,39.0,271804.0,Indianapolis Colts,0.8991314172744751,Q193753,Culture.Sports,271804.0,1413.063092481816,4.0,2755.0,35.06612527370453,Culture,Sports
222,5.0,271911.0,Ministerio de Hacienda (Chile),0.3007555902004242,Q4294804,History_and_Society.Business_and_economics,271911.0,12710.562003487017,13.0,818.0,1.503777951002121,History_and_Society,Business_and_economics
223,3.0,272958.0,"Murder, She Wrote",0.9566442370414734,Q833322,Culture.Media.Media*,272958.0,3051.0,2.0,2152.0,2.86993271112442,Culture,Media*
224,4.0,273529.0,Diane Ladd,0.233716368675232,Q234080,History_and_Society.History,273529.0,11.315151515151515,11.0,29882.0,0.934865474700928,History_and_Society,History
225,8.0,277772.0,El bosque animado (película),0.9149109721183776,Q128624,Culture.Media.Media*,277772.0,94.69717295350277,12.0,7987.0,7.319287776947021,Culture,Media*
226,2.0,281266.0,Gerasa,0.4301573634147644,Q31565,History_and_Society.History,281266.0,3050.0,9.0,1248.0,0.8603147268295288,History_and_Society,History
227,2.0,281364.0,Joseph McCarthy,0.8840492963790894,Q189197,History_and_Society.Politics_and_government,281364.0,0.0,2.0,2678.0,1.7680985927581787,History_and_Society,Politics_and_government
228,5.0,281570.0,Goiás Esporte Clube,0.9219318628311156,Q816779,Culture.Sports,281570.0,50558.25057583738,13.0,4955.0,4.609659314155578,Culture,Sports
229,12.0,282483.0,Cine de Argentina,0.9926641583442688,Q646116,Culture.Media.Films,282483.0,72939.81788613902,0.0,2185.0,11.911969900131226,Culture,Films
230,2.0,283276.0,Jesús Carroza,0.14034625887870789,Q5929975,Culture.Media.Media*,283276.0,1525.9999999999998,11.0,1373.0,0.28069251775741577,Culture,Media*
231,1.0,283656.0,Halloween (película de 1978),0.994098961353302,Q221103,Culture.Media.Media*,283656.0,0.0,11.0,2204.0,0.994098961353302,Culture,Media*
232,4.0,285036.0,María Isbert,0.16027602553367615,Q388400,History_and_Society.History,285036.0,3.6944444444444433,12.0,1561.0,0.6411041021347046,History_and_Society,History
233,3.0,285311.0,María Luisa Ponte,0.275139719247818,Q3573066,History_and_Society.History,285311.0,0.0,12.0,1579.0,0.825419157743454,History_and_Society,History
234,7.0,286713.0,La lengua de las mariposas,0.9637899398803712,Q2464930,Culture.Media.Media*,286713.0,229724.15040591784,12.0,35428.0,6.7465295791625985,Culture,Media*
235,4.0,288040.0,Kansas City (desambiguación),0.8840492963790894,Q227039,Culture.Linguistics,288040.0,0.0,10.0,705.0,3.5361971855163574,Culture,Linguistics
236,1.0,288926.0,¡Átame!,0.989681839942932,Q600176,Culture.Media.Films,288926.0,0.0,11.0,9539.0,0.989681839942932,Culture,Films
237,4.0,289523.0,Gobierno Vasco,0.22816647589206696,Q2554299,History_and_Society.Politics_and_government,289523.0,0.0,6.0,1741.0,0.9126659035682678,History_and_Society,Politics_and_government
238,1.0,289718.0,Paco Rabanne,0.7663036584854126,Q467754,Culture.Visual_arts.Fashion,289718.0,0.0,5.0,2346.0,0.7663036584854126,Culture,Fashion
239,9.0,289721.0,Super Bowl XL,0.9985549449920654,Q904928,Culture.Sports,289721.0,50.289676401145705,4.0,3495.0,8.986994504928589,Culture,Sports
240,10.0,293902.0,Así en el cielo como en la tierra,0.9324633479118348,Q5710175,Culture.Media.Media*,293902.0,583.3565656565745,12.0,7401.0,9.324633479118349,Culture,Media*
241,2.0,295103.0,Siete días de enero,0.8479777574539185,Q3462223,Culture.Media.Media*,295103.0,4572.0,12.0,1765.0,1.695955514907837,Culture,Media*
242,3.0,296105.0,Oldboy (película de 2003),0.9905974268913268,Q475693,Culture.Media.Media*,296105.0,684.8162698412698,11.0,4992.0,2.9717922806739803,Culture,Media*
243,5.0,301234.0,Anne Baxter,0.8031837940216064,Q228906,History_and_Society.History,301234.0,2779.86415552275,2.0,2122.0,4.015918970108032,History_and_Society,History
244,3.0,301351.0,Alfonso Alonso,0.11280541121959685,Q635164,Culture.Linguistics,301351.0,0.0,6.0,3091.0,0.33841623365879053,Culture,Linguistics
245,1.0,302307.0,Andrés Allamand,0.8933194279670715,Q4760139,Culture.Biography.Biography*,302307.0,0.0,13.0,2045.0,0.0,Culture,Biography*
246,5.0,302399.0,VfB Stuttgart,0.9416641592979432,Q4512,Culture.Sports,302399.0,9453.774785294978,8.0,2318.0,4.7083207964897165,Culture,Sports
247,186.0,305361.0,Director de fotografía,0.967909336090088,Q222344,Culture.Media.Films,305361.0,653552.7877060482,11.0,4305.0,180.03113651275638,Culture,Films
248,2.0,308718.0,Estadio Martínez Valero,0.4921981394290924,Q953600,Culture.Sports,308718.0,214.6800199800197,8.0,1337.0,0.9843962788581848,Culture,Sports
249,1.0,310992.0,Paul Schäfer,0.9697954058647156,Q63071,Culture.Biography.Biography*,310992.0,0.0,10.0,3053.0,0.0,Culture,Biography*
250,2.0,315763.0,Corrèze,0.9883227348327636,Q3326,Geography.Regions.Europe.Europe*,315763.0,0.0,10.0,1565.0,0.0,Geography,Europe*
251,5.0,317204.0,Sincronía de labios,0.8031837940216064,Q6556133,STEM.Technology,317204.0,77038.45802564331,4.0,2836.0,4.015918970108032,STEM,Technology
252,8.0,317292.0,China Zorrilla,0.4455395638942719,Q458175,History_and_Society.History,317292.0,27461.21613623322,0.0,2219.0,3.5643165111541752,History_and_Society,History
253,3.0,317942.0,Walter Brennan,0.1520422399044037,Q219521,Culture.Sports,317942.0,1664.5999999999995,2.0,2166.0,0.45612671971321106,Culture,Sports
254,6.0,327563.0,Club Universidad Técnica de Cajamarca,0.8558611869812012,Q971843,Culture.Sports,327563.0,3052.521095571097,13.0,2760.0,5.135167121887207,Culture,Sports
255,7.0,328396.0,Olivia de Havilland,0.7248802781105042,Q95068,History_and_Society.History,328396.0,13028.164292431917,2.0,52055.0,5.074161946773529,History_and_Society,History
256,2.0,329564.0,Nausícaa,0.9399233460426332,Q135224,History_and_Society.History,329564.0,0.0,2.0,1408.0,1.8798466920852663,History_and_Society,History
257,1.0,330417.0,Gabriel Caballero,0.989681839942932,Q999608,Culture.Sports,330417.0,0.0,7.0,1983.0,0.989681839942932,Culture,Sports
258,2.0,331288.0,Randy Newman,0.9481645226478576,Q318475,Culture.Media.Media*,331288.0,1525.999999999999,11.0,6402.0,1.896329045295715,Culture,Media*
259,1.0,331298.0,Denholm Elliott,0.3998216390609741,Q313047,Culture.Performing_arts,331298.0,0.0,11.0,1073.0,0.3998216390609741,Culture,Performing_arts
260,2.0,331486.0,Estadio Marcantonio Bentegodi,0.8596737384796143,Q737093,Culture.Sports,331486.0,0.0,7.0,865.0,1.7193474769592285,Culture,Sports
261,1.0,333816.0,Sônia Braga,0.11280541121959685,Q238993,Culture.Media.Media*,333816.0,0.0,2.0,1722.0,0.11280541121959685,Culture,Media*
262,1.0,333880.0,Daredevil (película),0.997894287109375,Q751805,Culture.Media.Films,333880.0,0.0,12.0,1925.0,0.997894287109375,Culture,Films
263,3.0,335706.0,Topeka,0.9724247455596924,Q41057,Geography.Regions.Americas.North_America,335706.0,1.777777777777778,10.0,1286.0,0.0,Geography,North_America
264,6.0,336737.0,Estadio de Balaídos,0.6723417043685913,Q1326578,Culture.Sports,336737.0,20765.1199158932,8.0,1600.0,4.034050226211548,Culture,Sports
265,3.0,336765.0,Circo romano,0.5775054097175598,Q477396,History_and_Society.History,336765.0,6095.0,9.0,2744.0,1.7325162291526794,History_and_Society,History
266,1.0,340774.0,Juan Manuel Lillo Díez,0.9863731861114502,Q983909,Culture.Sports,340774.0,0.0,7.0,3363.0,0.9863731861114502,Culture,Sports
267,4.0,347819.0,Charles Laughton,0.2814156115055084,Q55264,Culture.Performing_arts,347819.0,11294.910884729485,2.0,2277.0,1.1256624460220337,Culture,Performing_arts
268,1.0,348350.0,Luis Islas,0.9980832934379578,Q923318,Culture.Sports,348350.0,0.0,0.0,2493.0,0.9980832934379578,Culture,Sports
269,3.0,348371.0,King Kong (película de 2005),0.990301549434662,Q160215,Culture.Media.Films,348371.0,3892.4142759830515,3.0,7535.0,2.970904648303986,Culture,Films
270,3.0,349250.0,Banesco,0.8634016513824463,Q4854841,History_and_Society.Business_and_economics,349250.0,1526.0,13.0,4294.0,2.590204954147339,History_and_Society,Business_and_economics
271,1.0,349995.0,Copa Real Federación Española de Fútbol,0.7431780099868774,Q2422944,Culture.Sports,349995.0,0.0,8.0,2520.0,0.7431780099868774,Culture,Sports
272,1.0,353505.0,The Horse Whisperer,0.998876452445984,Q1127424,Culture.Media.Films,353505.0,0.0,11.0,2614.0,0.998876452445984,Culture,Films
273,3.0,354039.0,Wò hǔ cáng lóng,0.99567848443985,Q273978,Culture.Media.Films,354039.0,1525.9999999999998,11.0,3691.0,2.98703545331955,Culture,Films
274,3.0,356690.0,Lilian Thuram,0.9841036200523376,Q180326,Culture.Sports,356690.0,3051.0,7.0,3662.0,2.952310860157013,Culture,Sports
275,3.0,360846.0,Joan Fontaine,0.7826725244522095,Q95076,History_and_Society.History,360846.0,587.8362238771399,2.0,10317.0,2.3480175733566284,History_and_Society,History
276,14.0,361329.0,Estadio de San Mamés (1913),0.9859463572502136,Q244592,Culture.Linguistics,361329.0,37605.11924269692,8.0,2667.0,13.80324900150299,Culture,Linguistics
277,3.0,363137.0,Estadio José Zorrilla,0.9496793746948242,Q151816,Culture.Sports,363137.0,10243.939556073952,8.0,1706.0,2.8490381240844727,Culture,Sports
278,1.0,363858.0,Selección de fútbol de Corea del Norte,0.9841036200523376,Q14132,Culture.Sports,363858.0,0.0,13.0,7201.0,0.9841036200523376,Culture,Sports
279,1.0,370748.0,Mary Tyler Moore,0.6370407938957214,Q41342,Culture.Performing_arts,370748.0,0.0,11.0,1118.0,0.6370407938957214,Culture,Performing_arts
280,1.0,375004.0,What Women Want,0.99753737449646,Q156394,Culture.Media.Media*,375004.0,0.0,11.0,2156.0,0.99753737449646,Culture,Media*
281,2.0,378313.0,Big Boi,0.9219318628311156,Q371202,Culture.Media.Music,378313.0,13.166666666666664,17.0,1802.0,1.8438637256622312,Culture,Music
282,6.0,378554.0,Luis Ciges,0.10375863313674928,Q6700439,Culture.Media.Media*,378554.0,3.45,12.0,3852.0,0.6225517988204957,Culture,Media*
283,2.0,379104.0,Selección de rugby de Francia,0.9706977605819702,Q518116,Culture.Sports,379104.0,0.0,3.0,1646.0,1.9413955211639404,Culture,Sports
284,2.0,379514.0,Selección de rugby de Irlanda,0.9867871999740601,Q599903,Culture.Sports,379514.0,3043.0,3.0,1887.0,1.9735743999481201,Culture,Sports
285,2.0,381752.0,Roberto López Ufarte,0.9955416321754456,Q2722051,Culture.Sports,381752.0,0.0,8.0,1955.0,1.9910832643508911,Culture,Sports
286,1.0,384341.0,Alberto Plaza,0.2069040536880493,Q5663434,Culture.Philosophy_and_religion,384341.0,0.0,7.0,2551.0,0.2069040536880493,Culture,Philosophy_and_religion
287,19.0,386940.0,Los Angeles Memorial Coliseum,0.9875783920288086,Q849784,Culture.Sports,386940.0,1629.2265048119104,4.0,2030.0,18.763989448547363,Culture,Sports
288,6.0,387119.0,Gillette Stadium,0.9931061863899232,Q373355,Culture.Sports,387119.0,90088.90889837733,4.0,1871.0,5.9586371183395395,Culture,Sports
289,2.0,387831.0,Estadio El Sadar,0.8774868249893188,Q735783,Culture.Linguistics,387831.0,1526.0,8.0,3154.0,1.7549736499786377,Culture,Linguistics
