,Label,Id,Degree,modularity_class,betweenesscentrality
882709,Louis_Jourdan,882709,3,11,3632.062908587398
882869,D-Generation_X,882869,9,25,382.6484090805927
883135,Julie_Bennett,883135,1,1,0.0
884632,Florence_Moncorgé-Gabin,884632,7,1,24078.30500729684
884654,Mélodie_du_Sud,884654,7,2,11460.174318638432
884733,Jean-Paul_Moncorgé,884733,1,1,0.0
884999,Clayne_Crawford,884999,2,12,2477.408768053237
885102,Gérard_Rué,885102,8,0,2.031172088236565
885438,Christian_Prudhomme,885438,5,23,2149.757659018112
885679,Maquis_des_Glières,885679,2,4,3453.0
888576,Loretta_Devine,888576,2,1,2449.543381625066
891062,Joanna_Lumley,891062,5,1,46518.81511544468
892112,Rick_Allison,892112,1,3,0.0
894418,Milton_(cheval),894418,1,12,0.0
895498,Les_Oraliens,895498,2,12,1.0
897578,Mohammad_Omar,897578,8,14,1.7000000000000002
898520,Maxim_Iglinskiy,898520,6,23,809.2407738019867
899678,Robert_Loggia,899678,2,1,0.0
899685,Debra_Winger,899685,4,11,14852.06918037403
904078,Lucien_Raimbourg,904078,6,1,15639.547449072847
904307,Louis_IV_de_Gonzague-Nevers,904307,4,4,59575.748124595695
905169,Bandana,905169,3,17,19169.788623316006
905701,Laurence_Leboeuf,905701,2,16,3453.0
906324,Massif_du_Garlaban,906324,4,22,0.1
908516,Caroline_Goodall,908516,2,11,4206.09702501703
911325,Jean_Tissier,911325,8,1,156323.6819241962
911803,Mike_Connors,911803,1,11,0.0
912313,Tito_Jackson,912313,5,3,0.0
914620,Sainte-Cène,914620,4,6,6335.704377083614
914906,Sirhan_Sirhan,914906,2,10,4.066666666666666
920894,Site_archéologique_de_Troie,920894,2,6,3453.0
921768,Liste_des_footballeurs_sélectionnés_plus_de_100_fois_en_équipe_nationale,921768,3,15,17760.899389071463
921864,Marquis_de_Sade_(groupe),921864,3,3,414.7021134290768
922008,Benoît_Duquesne,922008,1,16,0.0
923278,Aérospatiale_AS532_Cougar,923278,3,16,34449.0
925599,Diane_Venora,925599,1,25,0.0
925935,Nuage_noctulescent,925935,3,2,4148.327331740623
926144,Susan_Hampshire,926144,2,1,4279.441094433877
926553,Le_Baiser_du_tueur,926553,4,21,2167.376016767151
928572,Cierge_pascal,928572,2,6,0.0
928632,Philippe_Duclos,928632,4,1,4319.001953931505
930788,Max_Montavon,930788,3,1,3397.9884667895744
931731,Henri_Chemin,931731,1,15,0.0
934527,La_Guerre_des_Stevens,934527,4,2,0.0
936654,Lois_Maxwell,936654,2,21,3734.203561466846
936657,"Un_monde_fou,_fou,_fou,_fou",936657,1,4,0.0
940126,Philippe_Jordan,940126,3,6,10355.0
940842,Jeffrey_Pierce,940842,1,12,0.0
942782,Muriel_Mayette-Holtz,942782,4,1,3592.2598289699986
943376,Sarcome,943376,2,27,3453.0
944177,Catherine_Samie,944177,7,1,14067.58572153379
944214,Claude_Winter,944214,6,1,20815.236395384476
944500,Olympus_Mons,944500,1,18,0.0
946453,Renaud_Cohade,946453,1,15,0.0
948429,Cathédrale_Notre-Dame_de_Noyon,948429,6,6,1790.6306006586165
950175,Michel_Beaune,950175,5,1,25478.02615006199
950226,Joyeuses_Pâques_(film),950226,7,1,9342.66041414753
950492,Pruche_du_Canada,950492,1,18,0.0
951084,"Léon_Morin,_prêtre_(film)",951084,4,1,1649.0513750862663
951115,Khan_Noonien_Singh,951115,2,4,21874.634998168975
951410,Mickie_James,951410,29,25,4.667770505395747
952112,Mathieu_Ganio,952112,3,6,1724.0
952433,Don_Carlos_(opéra),952433,2,6,3453.0
953984,Gilles-William_Goldnadel,953984,3,17,13803.0
954194,Julie-Marie_Parmentier,954194,2,12,6904.0
954207,Liste_des_longs_métrages_en_prises_de_vues_réelles_produits_par_les_Studios_Disney,954207,9,2,47956.70666021367
955292,Bernard_Murat_(metteur_en_scène),955292,26,1,223270.52883180178
955420,Hypercapnie,955420,4,19,10349.366928058558
957170,Ho_!,957170,4,1,1200.494367656674
957919,Paul_Heyman,957919,30,25,6.91925314432567
960751,Bataille_de_Nájera,960751,2,1,0.0
961063,Pachtounes,961063,8,14,6907.883333333333
961244,Château_des_Milandes,961244,1,27,0.0
962873,Noel_Gallagher,962873,3,21,6375.927936540714
964118,Classe_préparatoire_lettres_et_sciences_sociales,964118,4,19,10368.467382266921
965185,Florence_Blot,965185,6,1,8193.226961537986
965872,Fabien_Cahen,965872,1,6,0.0
965997,Natty_Tardivel,965997,1,1,0.0
966517,Patton_Oswalt,966517,5,2,30528.318823527115
966947,Marianne_Basler,966947,2,1,1636.1876951800093
967029,Henri_Romans-Petit,967029,1,4,0.0
967880,Shanghai_Disneyland,967880,4,2,2626.3724104110224
968412,Alain_Belmondo,968412,5,1,1795.7597811374405
968712,George_Hamilton_(acteur),968712,10,11,35568.683126604396
969059,Poughkeepsie,969059,1,1,0.0
969583,Burt_Young,969583,3,24,6904.0
972450,Babsie_Steger,972450,1,3,0.0
973787,Eleanor_Parker,973787,2,11,175.97615763435562
973963,Van_Heflin,973963,5,1,22029.701401206326
974621,Jean-Pierre_Lorit,974621,2,1,2441.1384990592196
975876,Aidan_Quinn,975876,1,11,0.0
976362,Claire_Fournier,976362,2,17,3453.0
977832,José_María_Jiménez,977832,21,0,1933.4713655810901
980273,Paul_Rivière,980273,4,4,5169.899197950426
980361,Coupe_de_France_de_football_2006-2007,980361,1,15,0.0
980613,Jirès_Kembo_Ekoko,980613,1,15,0.0
980744,Independent_Games_Festival,980744,2,2,3453.0
981260,Yoff,981260,2,22,0.0
983065,Luzarches,983065,1,4,0.0
983446,Edward_Smith,983446,7,11,4.3999999999999995
985605,Joséphine_Serre,985605,2,11,3584.1169034420573
985941,La_Marseillaise_(journal),985941,2,22,21991.19432395202
987050,Annie_Anderson,987050,2,1,0.0
987286,Le_Chacal,987286,1,26,0.0
988965,Moustapha_Bayal_Sall,988965,2,15,4743.227847867655
989941,Dominique_Guillo,989941,6,1,28939.868695722867
993012,Hans_van_Breukelen,993012,3,15,96.60535521061529
993650,Mireille_Balin,993650,6,1,4239.4889479037
994226,François_Thomas_Tréhouart,994226,2,4,3453.0
996634,Agnès_Troublé,996634,1,16,0.0
997559,Bénézit,997559,1,19,0.0
997961,Simon_Tahamata,997961,1,15,0.0
1000503,Jean-Louis_Georgelin,1000503,3,4,5126.581319101226
1000854,Xavier_Couture,1000854,4,22,2915.769549593557
1001705,Arena_Football_League,1001705,1,15,0.0
1002215,Gérard_Hérold,1002215,2,11,10302.9113217992
1002411,Monoï,1002411,2,18,0.0
1003379,Matthieu_Boujenah,1003379,1,11,0.0
1003620,Inhumains_(comics),1003620,2,11,0.0
1003768,Page_(serviteur),1003768,3,4,10355.0
1004056,Le_Temps_des_secrets_(téléfilm),1004056,17,22,7325.256183554866
1004190,John_Phillip_Law,1004190,1,11,0.0
1005719,Éditions_Larousse,1005719,5,17,13806.0
1009156,Nala,1009156,7,2,30252.47686193549
1009162,Rafiki,1009162,6,2,14630.695174681208
1009773,Nuremberg,1009773,5,3,16481.16862519486
1012833,Christian_Bonnet_(homme_politique),1012833,3,1,9523.189847853519
1016549,Samuel_Sánchez,1016549,26,23,3036.307981165549
1017069,Nicolas_Roche,1017069,18,23,51542.73122972674
1017343,Équipe_de_France_de_volley-ball,1017343,1,15,0.0
1018543,Alexandre_Mnouchkine,1018543,3,1,29646.203569657737
1019321,Paul_Bénichou,1019321,1,7,0.0
1019956,David_Millar,1019956,12,23,10516.384458825889
1020084,Jean-Jacques_Peroni,1020084,7,7,278.060728513656
1020820,Nicolas_Portal,1020820,2,23,16.3605933163645
1021743,Colette_Deréal,1021743,5,1,6614.58595673793
1024085,Oxfam_International,1024085,3,13,13803.0
1024270,Julian_Lennon,1024270,9,21,9896.480529039285
1024802,Cotton_Club_(film),1024802,7,8,23976.468125523083
1026616,Pyramide_(jeu_télévisé),1026616,4,9,19472.34768925529
1029370,Le_Bras_de_fer,1029370,4,1,6905.0
1031800,Marc_Bessou,1031800,2,20,0.0
1032208,High_School_Musical_2,1032208,4,2,52.263207870560876
1032483,Robert_Taylor,1032483,3,11,1392.4981411088554
1032810,Marty_Feldman,1032810,2,11,0.0
1035951,Bataille_de_Mohi,1035951,2,8,3453.0
1037830,JoeyStarr,1037830,14,3,271425.06270905194
1038166,Monique_Coleman,1038166,2,2,0.0
1038315,Tatra_(entreprise),1038315,1,7,0.0
1038497,Les_Aristos,1038497,2,27,4344.34232227997
1040096,Lucas_Grabeel,1040096,2,2,0.0
1040620,Gil_Delamare,1040620,6,1,85475.69378027262
1041717,Fernando_Escartín,1041717,19,0,89.81646999721414
1041877,Mado_Lamotte,1041877,1,16,0.0
1044255,John_Silas_Reed,1044255,4,16,4590.651516633447
1044356,Paul_Chariéras,1044356,2,1,6904.0
1046564,Basilique_Saint-Jean-de-Latran,1046564,8,6,16298.946180170606
1047669,Piéral,1047669,3,1,496.2721428210199
1047672,Simon_Pagenaud,1047672,2,5,0.0
1047722,Gert_Fröbe,1047722,3,4,23792.215672179565
1049749,Chinatown_(film),1049749,5,11,5114.659947077714
1049890,Sean_Waltman,1049890,7,25,1.657936507936508
1051029,Jules_Dufaure,1051029,2,7,0.0
1051296,Ivan_Desny,1051296,4,1,6881.992473510686
1053466,Geneviève_Page,1053466,3,1,5279.280845484917
1054649,Lionel_Rotcage,1054649,1,17,0.0
1055622,Dôme_de_Paris_-_Palais_des_Sports,1055622,5,4,49035.29771141535
1055848,Alexandre_Ostrovski,1055848,3,1,3095.5375343580645
1057138,Virginia_de_Castiglione,1057138,1,1,0.0
1058615,Marie-Hélène_Breillat,1058615,1,22,0.0
1062174,Betty_Grable,1062174,4,11,2018.6619548682495
1062808,Michel_Lelong_(prêtre),1062808,1,6,0.0
1063428,"Pur_Sang,_la_légende_de_Seabiscuit",1063428,1,10,0.0
1065431,Julie_Ferrier,1065431,3,1,7944.23925925693
1066546,Abdennour_Bidar,1066546,1,22,0.0
1069111,Une_équipe_hors_du_commun,1069111,1,1,0.0
1070019,KWPN,1070019,5,27,0.0
1073210,Lionel_Abelanski,1073210,7,12,87156.22998951664
1075642,Latude,1075642,3,1,4371.511035914045
1075728,Brat_Pack_(acteurs),1075728,3,1,354.63191703727716
1077874,Médiatisation_(féodalité),1077874,1,27,0.0
1078297,Patricia_Velásquez,1078297,2,11,0.0
1078772,Mohammad_Zaher_Shah,1078772,4,14,0.49999999999999994
1080681,"Treize_à_la_douzaine_(film,_2003)",1080681,2,11,6904.0
1080749,Musée_du_Cheval,1080749,2,27,0.0
1083770,Hugh_Griffith,1083770,1,11,0.0
1084250,Claudio_Ranieri,1084250,5,15,15489.406504859613
1084855,Rafael_Correa,1084855,2,11,3165.5330467344565
1088794,Valérie_Decobert,1088794,2,11,3453.0
1090100,Leigh_Taylor-Young,1090100,1,11,0.0
1091799,Bernard_Lavalette,1091799,1,1,0.0
1095043,George_Chakiris,1095043,2,11,0.0
1095626,Liste_des_chansons_de_Christophe,1095626,1,3,0.0
1096613,Juliette_et_Juliette,1096613,1,1,0.0
1097602,Lucie_Dolène,1097602,7,11,32085.397480465137
1098575,Howie_Mandel,1098575,1,11,0.0
1100029,David_Silverman,1100029,3,11,0.0
1103310,Oxfam_France,1103310,2,13,17245.0
1103542,Abbaye_de_Saint-Germain-des-Prés,1103542,9,6,42665.20607264013
1107944,AGM-84_Harpoon,1107944,3,16,27568.0
1108777,Christiane_Lambert,1108777,1,19,0.0
1109516,"Le_Bossu_(film,_1944)",1109516,4,1,0.16666666666666666
1111326,"Le_Grand_Chef_(film,_1959)",1111326,5,1,3052.9522841719154
1112146,Micheline_Luccioni,1112146,1,1,0.0
1112150,Robert_Porte,1112150,4,1,2613.5396374652482
1112176,Yvette_Étiévant,1112176,6,1,7274.605538114028
1112191,Hélène_Manesse,1112191,4,1,435.58462220494386
1112203,Marcelle_Ranson-Hervé,1112203,3,1,13882.230989890288
1112225,Denise_Péronne,1112225,3,1,265.3797824543279
1114483,Noli_me_tangere,1114483,2,6,40616.698617108865
1114575,Camping_World_Stadium,1114575,2,15,3453.0
1116967,Elsa_Schiaparelli,1116967,2,13,2677.4208239761774
1118732,Rockwell_B-1_Lancer,1118732,2,16,3453.0
1120402,Sam_Simon,1120402,7,11,7861.13049413897
1120942,Parti_des_Croix_fléchées,1120942,1,4,0.0
1120959,Olesya_Rulin,1120959,3,2,2059.5296237059342
1122504,Jean_Quatremer,1122504,1,17,0.0
1123460,Rui_Patrício,1123460,3,3,7964.847674569387
1123505,La_Vache_et_le_Prisonnier,1123505,3,16,4753.291433622973
1123638,Anne-Charlotte_Pontabry,1123638,2,11,7479.401437694327
1124594,Linda_Thorson,1124594,1,8,0.0
1125627,John_Meillon,1125627,3,11,0.0
1125831,Alain_Libolt,1125831,1,1,0.0
1130577,Frédéric_Moncassin,1130577,3,23,0.0
1133445,Afrique_tropicale,1133445,1,18,0.0
1139370,Bernie_Sanders,1139370,5,14,3907.4955883487637
1139604,Thérèse_Liotard,1139604,3,22,2247.994856914655
1141809,Bruno_Roussel,1141809,5,0,2370.0075296396108
1142984,Henry_Every,1142984,1,6,0.0
1144068,Valéry_Inkijinoff,1144068,4,1,9490.007653962966
1146478,Pascal_Hervé,1146478,7,0,1142.598961889912
1147107,Oswald_le_lapin_chanceux,1147107,5,2,815.820242189252
1148752,Cyclisme_au_mont_Ventoux,1148752,6,0,409.72856989249334
1150032,François_Villeroy_de_Galhau,1150032,1,14,0.0
1151894,Marie-Thérèse_de_Habsbourg-Lorraine-Teschen,1151894,6,8,3713.307018926499
1152099,Le_Virginien,1152099,2,8,3452.9999999999995
1153878,Maléfique_(Disney),1153878,1,2,0.0
1154946,Laurent_Gamelon,1154946,10,1,92638.4593683165
1156204,Mirage_de_la_vie,1156204,1,11,0.0
1156991,Franck_Riboud,1156991,5,17,21515.379650929674
1158084,Dolores_Chaplin,1158084,2,1,0.0
1161516,Robert_Langdon,1161516,2,6,3453.0
1162096,"Le_Bossu_(film,_1997)",1162096,14,1,53018.65326154288
1162446,La_Classe_(émission_de_télévision),1162446,3,16,3491.4535396881347
1162548,Sex_on_the_beach,1162548,1,26,0.0
1162678,Jean-Philippe_Dojwa,1162678,4,0,2.402741530722618
1166847,Oded_Fehr,1166847,3,11,6904.0
1167003,Le_Jour_du_Seigneur_(émission_de_télévision),1167003,1,9,0.0
1169917,Le_Retour_de_la_momie,1169917,7,11,10639.287177181252
1170500,Jakob_Roggeveen,1170500,1,4,0.0
1171297,Phénomène_Raven,1171297,5,2,3453.0000000000005
1172810,Zlatko_Vujović,1172810,4,15,0.0
1173654,Maurice_Szafran,1173654,2,17,2801.6627452995203
1174179,Laurent_Cabrol,1174179,1,16,0.0
1174557,Cécile_Neville,1174557,10,21,2402.1528579524766
1175150,Anne_Neville,1175150,12,21,21837.104054632076
1177495,Viatka,1177495,1,8,0.0
1178282,Isabelle_Neville,1178282,9,21,256.61544522042794
1178440,Richard_de_Shrewsbury,1178440,3,21,3.1223776223776225
1178875,Édouard_Plantagenêt_(1475-1499),1178875,9,21,297.38435505553423
1179910,Jean-Marie_Winling,1179910,7,11,46370.004855332525
1179917,Vincent_Trintignant,1179917,2,1,0.0
1180182,Édouard_de_Middleham,1180182,10,21,421.15975443342097
1180331,"Sister_Act,_acte_2",1180331,2,8,10353.000000000002
1183686,Palace_(hôtel),1183686,3,26,6904.0
1184110,Scar_(Disney),1184110,6,2,48229.89853079877
1184895,Yukio_Ozaki,1184895,1,16,0.0
1188181,Almanach_de_Gotha,1188181,2,27,3453.0
1193725,Jérôme_Bonnissel,1193725,1,15,0.0
1193737,Lesley_Ann_Warren,1193737,5,11,20422.289706513442
1196625,Poil_de_carotte,1196625,6,1,22346.2363623948
1196880,Jeffrey_Hunter,1196880,3,22,9768.467742436014
1197587,François_Chaumette,1197587,12,1,195985.36391957902
1199109,Bernard_Fox,1199109,1,11,0.0
1200331,Lycée_Saint-Jean-de-Passy,1200331,3,19,5599.796524490542
1201128,Pâque_quartodécimaine,1201128,4,6,1631.5009965503646
1204071,Daniel_Cordier,1204071,4,4,7206.712393381142
1204835,Jasper_Tudor,1204835,9,21,2087.521226494938
1206195,Éva_Darlan,1206195,8,19,77437.71075271686
1206718,Claude_Mann,1206718,3,1,5701.741390760125
1208224,Basilique_(christianisme),1208224,18,6,42512.03084673391
1208681,Éric_Brunet,1208681,4,17,36689.254775123576
1208788,Lake_Bell,1208788,3,2,6905.0
1208921,André_Hunebelle,1208921,59,1,259145.467830473
1214727,Les_Compagnons_de_la_marguerite,1214727,4,1,495.1571528777806
1216151,Robin_et_Stella,1216151,1,12,0.0
1220616,Bruno_Todeschini,1220616,5,12,18917.78613171304
1221654,"Cowboy_(film,_2007)",1221654,1,1,0.0
1226322,Julie_(speakerine),1226322,2,3,6613.280147502223
1226447,Le_Jumeau,1226447,1,11,0.0
1227133,Rick_Zumwalt,1227133,1,1,0.0
1228718,Dub_Inc,1228718,2,3,398.5758609050125
1232539,Alberto_Elli,1232539,4,0,0.0
1232656,Les_Trois_Sœurs,1232656,11,1,34424.38257732956
1235090,Pierre_Levegh,1235090,5,5,0.9285714285714286
1235698,Vernon_Dobtcheff,1235698,1,16,0.0
1236384,Guy_Tréjan,1236384,2,1,3453.0
1236921,Renzo_Montagnani,1236921,1,1,0.0
1238272,Jérôme_Bonnell,1238272,1,1,0.0
1240795,La_Cage_aux_rossignols,1240795,3,1,936.5983918773742
1242867,Le_Symbole_perdu,1242867,1,6,0.0
1243056,Nicklas_Bendtner,1243056,1,15,0.0
1243591,Yves_Barsacq,1243591,8,1,39738.95885721526
1243653,Jean-Claude_Colotti,1243653,2,23,0.0
1243838,Sangha_(rivière),1243838,3,18,0.5
1244075,Arash_Derambarsh,1244075,2,17,3453.0
1244355,Philippe_du_Janerand,1244355,6,1,15552.629759222114
1244496,Tendres_Passions,1244496,5,11,1614.982766756133
1244820,Château_Howard,1244820,2,4,3453.0
1244922,Crypte_des_Capucins,1244922,16,8,7341.695431266256
1246235,Liste_des_phares_de_France,1246235,7,4,54244.87020710226
1246526,Jérôme_Golmard,1246526,2,8,0.0
1247518,Gregory_Hines,1247518,1,8,0.0
1247964,Bill_Withers,1247964,6,3,6915.0
1248539,Nessun_dorma,1248539,2,6,17971.055252193757
1249626,Pascal_Chanteur,1249626,5,0,641.169101598704
1249742,Isabelle_Gélinas,1249742,1,12,0.0
1250667,Jérémy_Morel,1250667,2,15,0.0
1253713,William_Oefelein,1253713,1,8,0.0
1255195,AT&T_Stadium,1255195,1,15,0.0
1256245,Jean_Luchaire,1256245,1,1,0.0
1258083,La_Nuit_au_musée,1258083,2,11,3453.0
1259181,Camilla_More,1259181,2,11,3453.0
1259344,Hervé_Bellon,1259344,13,11,124454.17354148372
1259360,Jean_Ozenne,1259360,5,1,4951.918812595616
1259411,Josiane_Pinson,1259411,5,11,5874.351924268199
1259861,Alexa_Vega,1259861,2,11,3452.9999999999995
1260074,Claude_Askolovitch,1260074,3,22,18932.601414740486
1260696,Jean_Droze,1260696,2,1,3453.0
1260999,Penny_Johnson_Jerald,1260999,3,12,6904.0
1261291,Christophe_Agnolutto,1261291,1,0,0.0
1261365,Javier_Otxoa,1261365,5,0,3829.3355221047887
1261537,Crécelle,1261537,2,6,3453.0
1261603,India_Song,1261603,1,1,0.0
1261675,Ryō_Kawasaki,1261675,1,3,0.0
1262571,Grand_Prix_automobile_de_Monaco_1996,1262571,5,5,0.0
1263580,Institut_supérieur_de_gestion,1263580,2,9,7706.027520457588
1265025,Hey_Jude,1265025,5,21,47680.68226945445
1270736,Marco_Perrin,1270736,5,1,5947.249804295816
1271533,Tonya_Kinzinger,1271533,7,3,52093.0407593533
1271700,Hôtel_Negresco,1271700,5,26,14677.37640387416
1272298,Suzanne_Gabriello,1272298,1,17,0.0
1272708,René_Berthier_(acteur),1272708,2,26,15346.30483683427
1273591,Yves_Vincent,1273591,3,1,8208.209488841414
1276181,Lenín_Moreno,1276181,5,20,7441.12240292211
1279949,Nathalie_Iannetta,1279949,4,22,3453.5
1281371,Camille_de_Casabianca,1281371,3,1,3170.6468367588254
1281454,Jacques_Préboist,1281454,3,1,22.36001975605457
1281895,Sophie_Garel,1281895,10,7,13499.791409095431
1282162,Camp_de_Souge,1282162,1,4,0.0
1282899,Le_Dit_de_Tianyi,1282899,1,13,0.0
1284788,Nicolas_Domenach,1284788,3,17,4639.303802221468
1285849,Stéphane_Thebaut,1285849,2,9,3671.726453219402
1292058,Francis_Giacobetti,1292058,3,13,2085.1834040916297
1294247,Virginie_Vignon,1294247,3,12,21666.556740260938
1294266,Agathe_Natanson,1294266,2,1,3453.0
1299347,Le_Sport_(quotidien),1299347,3,22,4640.519576221261
1299652,Stefania_Sandrelli,1299652,1,1,0.0
1300325,Baba-Nyonya,1300325,1,2,0.0
1300745,Marcel_Pérès_(acteur),1300745,12,1,61285.54168691941
1303788,"Le_Capitan_(film,_1946)",1303788,7,1,1760.1891430803737
1305028,Mercedes-Benz_300_SLR,1305028,6,5,3.0738095238095244
1305465,Marcel_Carné,1305465,19,1,58438.151645558515
1309521,Sophie_Guillemin,1309521,3,11,9816.005921820315
1310511,Arnaud_Binard,1310511,2,12,70.70281163955447
1312282,Thierry_Adam,1312282,1,23,0.0
1314554,Pompéi_(film),1314554,1,1,0.0
1316044,Revolver_(film),1316044,1,2,0.0
1318641,Bataille_de_Toulouse_(1814),1318641,1,4,0.0
1320088,Marcel_Wüst,1320088,6,0,456.9217131536238
1320696,Catherine_Hosmalin,1320696,4,11,13805.0
1321723,Jean_Rougerie,1321723,2,24,1706.771145912816
1321984,Claude_Brosset,1321984,5,1,17329.70212418913
1326180,Oremus_et_pro_perfidis_Judaeis,1326180,2,6,3453.0
1326402,Olivier_Lejeune,1326402,4,16,9398.037094773163
1328206,Qui_est_qui_?,1328206,1,9,0.0
1330959,Dernier_Domicile_connu,1330959,1,20,0.0
1332604,Prière_du_Vendredi_saint,1332604,1,6,0.0
1332819,Lisa_Nowak,1332819,3,8,6905.0
1333293,James_Drury,1333293,1,8,0.0
1335276,Vital_Kamerhe,1335276,1,20,0.0
1338615,Peggy_Whitson,1338615,2,8,10353.0
1339277,Chad_Lowe,1339277,3,11,15552.120404670084
1339935,Alain_Goldman,1339935,3,16,3487.34775670348
1343210,Xavier_Dor,1343210,1,4,0.0
1346306,Laurent_Bignolas,1346306,1,1,0.0
1347680,La_Couleur_tombée_du_ciel,1347680,1,27,0.0
1352499,Cormoran_(série_télévisée),1352499,3,12,3453.0
1352690,Mado,1352690,3,1,164.83176610870402
1353863,Louis_Ducreux,1353863,8,1,2574.8736750912417
1357530,Concordat_en_Alsace-Moselle,1357530,2,6,513.7784134540434
1358511,Carlo_Nell,1358511,4,1,6657.564147101939
1358927,Michael_Chioda,1358927,1,25,0.0
1359713,Samia_Gamal,1359713,1,1,0.0
1362893,Joseph_Bruce_Ismay,1362893,8,11,30973.4
1362991,William_McMaster_Murdoch,1362991,6,11,0.4
1364277,Dani_Lary,1364277,2,4,2472.8802412411824
1368559,Olympique_lyonnais_-_AS_Saint-Étienne_en_football,1368559,9,15,22588.00064021945
1369391,Mourad_Ghazli,1369391,2,19,9455.871690972344
1369583,Paul_Frankeur,1369583,5,1,4454.045068116049
1369921,Longin_le_Centurion,1369921,10,6,17292.965387802426
1371680,Semaine_sainte_à_Séville,1371680,8,6,9467.72201166963
1371963,Elsa_Lepoivre,1371963,3,1,2043.491752931381
1372349,Ivo_van_Hove,1372349,3,1,3935.263345479887
1373207,Richard-Toll,1373207,1,22,0.0
1376487,Frank_Tapiro,1376487,2,15,3453.0
1377154,Let_It_Be_(chanson),1377154,5,21,12235.708160263943
1377965,Patrick_Messe,1377965,4,11,6737.85704677555
1379342,Kathleen_Kennedy_Cavendish,1379342,12,10,0.5420745920745921
1379447,Charles_de_Habsbourg-Lorraine,1379447,9,8,102.37934797511258
1379544,Reds_(film),1379544,3,16,27343.579498736162
1383219,"Rendez-vous_(film,_1985)",1383219,3,1,808.9925155562443
1385351,Hélène_Dieudonné,1385351,1,1,0.0
1386147,Bassin_du_Congo,1386147,2,18,0.0
1388583,Monique_Mélinand,1388583,9,1,15586.939919555696
1395356,Serge_Khalfon,1395356,1,16,0.0
1397660,Maxi_(supermarché),1397660,2,11,3452.9999999999995
1402925,Francis_Jammes,1402925,2,3,0.0
1403839,Les_100_Tours_de_Centour,1403839,2,12,3449.9999999999995
1404884,Corinne_Coman,1404884,2,1,0.0
1408676,Galago_senegalensis,1408676,3,18,6905.0
1411942,Le_Parc_des_braves,1411942,1,12,0.0
1413786,Tentation_du_Christ,1413786,2,24,15205.705690303326
1415797,"Les_Invincibles_(série_télévisée,_2005)",1415797,5,12,15707.210862740198
1416993,Muriel_Barbery,1416993,2,24,0.0
1418228,Tombeau_de_Jésus,1418228,9,6,5914.647530693384
1423029,Raoul_Billerey,1423029,6,1,8833.379418165698
1424566,Saint_Maxime,1424566,3,7,6905.0
1427583,"Chut..._chut,_chère_Charlotte",1427583,1,11,0.0
1428027,Moira_MacTaggert,1428027,7,11,4877.5833333332175
1429363,Wadeck_Stanczak,1429363,3,1,39.685465017975865
1436072,Adrienne_Houghton,1436072,1,2,0.0
1437043,Claude_Nicot,1437043,5,1,2274.174213787535
1437047,Pop_Citrouille,1437047,3,12,6903.0
1437605,Avec_un_grand_A,1437605,4,12,30288.551838840795
1443292,Bob_Decout,1443292,1,1,0.0
1445430,Un_dimanche_à_la_campagne,1445430,7,1,3712.6999904790227
1446348,Bruno_Devoldère,1446348,6,1,4970.501576028464
1446449,Histoire_économique_de_la_France,1446449,3,4,11492.772315844886
1449001,Mufasa,1449001,5,2,48212.980676096704
1451263,Jacques_Michel,1451263,1,3,0.0
1456375,Tropique_du_Cancer_(roman),1456375,1,1,0.0
1458216,Jean_Keraudy,1458216,3,1,4222.06160049163
1462079,Guy_Savoy,1462079,2,26,3453.0
1463324,"Michel_Strogoff_(film,_1956)",1463324,1,1,0.0
1468103,Gouvernement_du_Royaume-Uni,1468103,2,10,0.0
1473710,Saint_Julien,1473710,1,6,0.0
1481088,Abdul_Rachid_Dostom,1481088,8,14,10356.900000000001
1481504,Giulia_Salvatori,1481504,1,1,0.0
1483832,Via_Dolorosa,1483832,5,6,6694.55614079696
1489011,Hardy_Boyz,1489011,27,25,397.02839817878396
1490209,Enclave_des_papes,1490209,1,0,0.0
1493774,Lotte_H._Eisner,1493774,1,24,0.0
1494540,Eriq_La_Salle,1494540,1,25,0.0
1499966,Allemands,1499966,7,8,255471.81934486778
1501495,Le_Ruffian,1501495,1,1,0.0
1502227,Cotton_Club,1502227,2,8,0.0
1523622,Mark_Cavendish,1523622,38,23,22296.99197251851
1524934,Gorilla_gorilla_gorilla,1524934,3,18,19182.916706886524
1526760,Juan_Luis_Buñuel,1526760,2,11,1829.795816579912
1530947,Classement_du_championnat_de_France_de_football_toutes_saisons_confondues,1530947,5,15,3050.154655748475
1536914,Bradley_Wiggins,1536914,32,23,8502.634551536203
1536924,Dionysos_(groupe_français),1536924,6,3,8782.769997504221
1539486,Mona_Sahlin,1539486,1,13,0.0
1543183,Jess_Hahn,1543183,4,1,466.161349854815
1544716,Fort_de_Brégançon,1544716,3,4,17249.0
1564842,Jean-Claude_Rolland,1564842,2,1,0.0
1566284,Sue_Lyon,1566284,3,21,11565.276433133435
1573192,Don_Pasquale,1573192,1,6,0.0
1579571,John_Derek,1579571,4,11,15767.956975056883
1580012,Marie-Christine_Adam,1580012,4,1,21558.631841422935
1583275,Loïc_Corbery,1583275,4,1,28548.145901672633
1585567,Timothy_McGee,1585567,2,2,3453.0
1587139,Pro_Wrestling_Illustrated,1587139,27,25,787.0529806905471
1590652,Victorien_Delamare,1590652,3,22,0.0
1592782,Isaac_Carasso,1592782,3,17,0.0
