,Label,Id,Degree,modularity_class,betweenesscentrality
4777938,Motive,4777938,3,19,7043.016411413831
4781331,Sebastian_Kurz,4781331,2,0,2.6666666666666665
4793445,Daniel_Espinosa,4793445,2,7,0.0
4795492,Nando_Murolo,4795492,2,8,0.0
4796982,Verna_Bloom,4796982,1,2,0.0
4798026,Malattie_neurodegenerative,4798026,3,1,28649.234808102377
4800194,Herbie,4800194,4,6,9486.5
4802292,Episodi_di_Don_Matteo_(nona_stagione),4802292,6,4,4577.960551832838
4802984,Capodanno_in_musica,4802984,4,4,8734.263075792545
4803072,Festività_in_Svizzera,4803072,1,5,0.0
4805310,Carlo_Alberto_Chiesa,4805310,1,8,0.0
4806206,Claudio_Noce,4806206,3,4,3162.0
4808093,Sua_Santità_(saggio),4808093,1,0,0.0
4809583,Cronologia_degli_eventi_principali_riguardanti_la_vita_di_Marco_Aurelio,4809583,1,0,0.0
4809824,Sapore_di_te,4809824,3,4,25185.23781383213
4810659,George_Pollock,4810659,8,6,12187.587725597596
4812630,Arthur_Malet,4812630,4,8,4427.456089781067
4817444,Figli_della_Mezzanotte,4817444,1,7,0.0
4819277,Premi_e_riconoscimenti_di_Leonardo_DiCaprio,4819277,6,6,7660.851890260338
4820124,Stefania_Bonfadelli,4820124,1,10,0.0
4824628,Jimmy_Garoppolo,4824628,11,16,17952.957208936157
4824761,Moris_Ergas,4824761,1,6,0.0
4830966,Alin_Toșca,4830966,2,3,2873.8261304990024
4832789,Le_colline_bruciano,4832789,2,8,18969.0
4833560,Jerry_Ferrara,4833560,2,6,0.0
4834889,Alexander_Zverev,4834889,5,18,861.0864457504614
4835034,Saúl_Ñíguez,4835034,9,13,3309.624663502498
4835110,Marta_Bassino,4835110,3,11,2.8
4835525,James_Nunnally,4835525,1,15,0.0
4841085,Serena_Iansiti,4841085,1,4,0.0
4841107,Non_buttiamoci_giù_(film),4841107,5,6,38904.646729759515
4841411,Adam_Silver,4841411,1,15,0.0
4843171,Ángel_Correa,4843171,12,13,15815.33840051081
4843977,Persone_di_nome_Aldo,4843977,12,0,115801.17060842458
4843980,Persone_di_nome_Alessandro,4843980,12,1,111900.44779215829
4844197,Persone_di_nome_Franco,4844197,9,0,45270.59942600664
4844632,Persone_di_nome_Marcello,4844632,7,1,49191.527094567966
4844687,Persone_di_nome_Mario,4844687,13,0,129159.51316076431
4844727,Persone_di_nome_Maurice,4844727,2,0,1282.3110974803171
4846563,Mabilia_(I_Legnanesi),4846563,3,17,0.0
4847389,Belle_&_Sebastien,4847389,6,6,26327.89999999746
4863841,Stefano_Sturaro,4863841,23,3,12326.297454662556
4866223,Jack_Reynor,4866223,3,7,2972.1371378261883
4868632,Grande_Fratello_(tredicesima_edizione),4868632,17,4,1651.1523714336402
4880487,Jersey_Boys,4880487,2,10,0.0
4880626,Corrado_Annicelli,4880626,1,5,0.0
4884882,Minions_(film),4884882,2,6,13012.99124176569
4886689,Guerra_civile_in_Iraq,4886689,16,9,8541.842854695995
4887372,Giuseppe_Cipriani,4887372,1,7,0.0
4889574,Karol_Linetty,4889574,8,3,3338.258630277911
4895261,Statistiche_della_Coppa_Italia,4895261,25,3,15206.42698440397
4902578,Fred_Gwynne,4902578,2,6,0.0
4902915,Evoluzione_tecnologica_nella_prima_guerra_mondiale,4902915,3,0,2408.867676540329
4903114,Carol_Burnett,4903114,3,6,1331.1844284318697
4904136,Polly_Holliday,4904136,1,6,0.0
4906452,Francesco_Carofiglio,4906452,1,8,0.0
4907987,John_Stones,4907987,1,13,0.0
4909052,WrestleMania_XXX,4909052,7,6,207.4410984363203
4911412,Alessandro_Vivarelli,4911412,4,8,4337.203731520771
4914019,Fann_Wong,4914019,1,12,0.0
4915227,Mariusz_Stępiński,4915227,7,3,169.37903037598304
4917556,Mauro_Berardi,4917556,2,0,5198.916936819423
4917802,Kathryn_Hahn,4917802,4,6,18972.0
4918982,Cristiana_Girelli,4918982,6,3,29.47576888966637
4923058,Personaggi_de_Le_tre_rose_di_Eva,4923058,7,4,31479.81226815803
4926196,J._D._Pardo,4926196,2,9,4436.173064101701
4932576,Ignacio_Pussetto,4932576,2,3,4650.47607275098
4933013,Andrea_Tabanelli_(calciatore),4933013,6,3,0.0
4938442,Ghost_Academy,4938442,1,6,0.0
4939110,Mike_James_(cestista_1990),4939110,3,15,9.0
4943603,Jean_Seri,4943603,2,3,0.0
4947893,Dana_Ivey,4947893,1,8,0.0
4948919,Jeremy_Toljan,4948919,3,3,0.0
4949691,Musica_classica,4949691,21,10,221205.44952316818
4950838,Marco_Silvestri,4950838,10,3,8063.402498497928
4955958,Mario_Da_Vinci,4955958,1,6,0.0
4956375,Laurence_D._Fink,4956375,1,1,0.0
4958148,Koffi_Djidji,4958148,2,3,8.01991744525733
4958592,Seth_Meyers,4958592,1,6,0.0
4962075,Davide_Ghersini,4962075,2,3,6.71736035005386
4965410,Omar_Mascarell,4965410,2,13,6325.0
4967284,Bartolomeu_Jacinto_Quissanga,4967284,12,3,638.4524879928999
4967946,Episodi_di_Drop_Dead_Diva_(sesta_stagione),4967946,2,2,0.0
4969389,La_sedia_della_felicità,4969389,2,8,0.0
4970307,Charles_Harrelson,4970307,1,6,0.0
4974240,Personaggi_di_Arrow,4974240,12,19,78586.47917651349
4974558,Bernardo_Silva,4974558,2,13,0.0
4975134,Gaetano_Monachello,4975134,7,3,130.24674071265687
4976036,Katharina_Schüttler,4976036,1,2,0.0
4977006,Danny_Ings,4977006,3,13,6325.0
4980198,LSU_Tigers_football,4980198,5,16,6325.0
4984687,The_Equalizer_-_Il_vendicatore,4984687,4,6,69906.89489338915
4984793,Paolo_Faragò,4984793,12,3,1221.067846737162
4989979,Autorità_nazionale_anticorruzione,4989979,3,1,181.44220110349508
4993861,Matteo_Mancosu,4993861,8,3,3054.7794865366077
4995586,Finale_del_campionato_mondiale_di_calcio_1958,4995586,4,13,0.0
4996498,Pierre_Niney,4996498,5,6,9615.057516891771
4996938,Left_Behind_-_La_profezia,4996938,1,9,0.0
5002862,State_of_Affairs,5002862,4,6,8168.869784024691
5005591,Jaap_Schröder,5005591,1,6,0.0
5005918,Edward_Straker,5005918,7,6,0.65
5007241,Daniel_Evans,5007241,1,18,0.0
5007429,Michael_Billington,5007429,5,6,0.0
5008398,I_miserabili_(film_1958),5008398,12,5,71754.76732066016
5011213,UFO_-_Distruggete_Base_Luna,5011213,8,6,3089.3570958065848
5012599,Exo_(gruppo_musicale),5012599,2,9,6325.0
5018747,Vladek_Sheybal,5018747,6,6,24825.25376340019
5019987,Fluorsid_Group,5019987,2,1,1455.91882634518
5021289,Paul_Foster,5021289,7,6,0.65
5022352,George_Sewell,5022352,3,6,0.0
5022797,Gay_Ellis,5022797,5,6,0.0
5024065,Ginta_Biku,5024065,1,4,0.0
5026056,Gastón_Pereiro,5026056,1,3,0.0
5033042,Coppa_Italia_2014-2015,5033042,91,3,107528.10090477327
5036381,José_Luis_Palomino,5036381,7,3,307.6397173660254
5045059,Finn_Wittrock,5045059,1,6,0.0
5047605,Adam_Cooper,5047605,1,6,0.0
5047883,Alessio_Cragno,5047883,2,3,2419.310271131638
5048402,Brigate_al-Quds,5048402,3,9,837.6662215771026
5048472,Ingrid_Bolsø_Berdal,5048472,2,6,1961.5496188356651
5050370,Silvio_Horta,5050370,1,11,0.0
5051782,Diego_Sebastián_Schwartzman,5051782,3,18,10511.211867431213
5051888,Volo_Malaysia_Airlines_17,5051888,8,1,17162.125603449786
5054502,Neile_Adams,5054502,1,2,0.0
5056278,Laika_(azienda),5056278,2,6,8803.82694271359
5058108,Aerei_civili_abbattuti,5058108,10,1,21742.524565416006
5066850,Pedro_Sánchez,5066850,5,0,9487.333333333332
5067552,Società_Sportiva_Lazio_2014-2015,5067552,14,3,46743.240925816885
5067686,Associazione_Sportiva_Roma_2014-2015,5067686,22,3,51959.24661194535
5070786,Leonardo_Spinazzola,5070786,13,3,21500.22989484834
5075560,Milena_Bertolini,5075560,3,3,283.98104055259546
5076357,Simbolo_di_Superman,5076357,13,19,1.3838605722938317
5085538,James_Waterston,5085538,1,6,0.0
5086303,Essie_Davis,5086303,3,6,6784.779035898596
5086653,Il_sale_della_terra_(film_2014),5086653,2,6,6325.0
5087753,Giorgio_Merighi,5087753,2,0,745.1190204908355
5091277,Chiesa_di_San_Francesco_di_Paola_(Palermo),5091277,1,0,0.0
5095369,PWS-26,5095369,1,1,0.0
5097835,Charlotte_Le_Bon,5097835,2,7,0.0
5101356,Babysitting,5101356,3,6,6327.666666666667
5101873,Velvet_(serie_televisiva),5101873,3,2,16967.74227683975
5106084,Wallace_Fortuna_Dos_Santos,5106084,3,3,36.64790217468292
5113716,William_Troost-Ekong,5113716,10,3,3030.6881498579796
5119965,Robin_Olsen,5119965,9,3,8322.255507004995
5123133,Andreas_Christensen,5123133,2,13,0.0
5125426,Statistiche_della_Premier_League,5125426,5,3,698.2883849857146
5125664,"Amore,_cucina_e_curry",5125664,7,7,29534.83909056569
5127375,Fabio_Lucioni,5127375,7,3,389.0014660671918
5127395,Episodi_de_I_Griffin_(tredicesima_stagione),5127395,3,6,12648.0
5129004,Una_folle_passione,5129004,2,6,0.0
5130552,Morten_Thorsby,5130552,12,3,14334.730333670737
5131116,Luigi_Sepe,5131116,14,3,2371.731085505606
5131909,Marco_Sportiello,5131909,17,3,5540.154248593493
5133217,In_ordine_di_sparizione,5133217,2,6,6325.0
5134399,...E_fuori_nevica!_(film),5134399,3,8,9031.130785735995
5139867,Dylan_Sprayberry,5139867,2,19,380.0727552474062
5139925,Yuji_Okumoto,5139925,1,2,0.0
5139974,Catherine_Hickland,5139974,1,4,0.0
5141548,Episodi_de_I_Simpson_(ventiseiesima_stagione),5141548,5,6,39350.67056367974
5142935,Episodi_di_Law_&_Order_-_Unità_vittime_speciali_(sedicesima_stagione),5142935,1,6,0.0
5148561,Antonio_Capuozzo,5148561,2,0,2575.981095939286
5150164,Sergi_Samper,5150164,2,13,0.0
5151038,Istituto_per_gli_studi_di_politica_internazionale,5151038,3,1,7833.3161602247665
5155614,José_Mauri,5155614,6,3,6325.0
5156221,Tusk_(film_2014),5156221,4,7,17236.60090378527
5160985,Lin_Shaye,5160985,5,6,41374.0297931834
5162244,Massimo_Coda,5162244,8,3,7799.841841976993
5164095,Anna_Levine,5164095,1,6,0.0
5164737,Yoshihito_Nishioka,5164737,6,18,19510.746385733044
5166493,Persone_di_nome_Giuseppe/Pittori,5166493,3,0,23425.76734734076
5170981,Tutto_molto_bello,5170981,1,6,0.0
5171228,Still_Alice,5171228,1,6,0.0
5176106,Jens_Stryger_Larsen,5176106,5,3,0.0
5178200,Anwar_El_Ghazi,5178200,2,3,113.30587448316363
5184615,Ruby_Red_II_-_Il_segreto_di_Zaffiro,5184615,9,21,3267.50474801106
5185516,Francesco_Demuro,5185516,3,10,231.44716921845745
5185721,Ex_Machina_(film),5185721,1,6,0.0
5198444,Jonathan_Calleri,5198444,5,13,1610.4018014431847
5201935,Episodi_di_Bones_(decima_stagione),5201935,1,6,0.0
5205091,"David_Cholmondeley,_VII_marchese_di_Cholmondeley",5205091,1,6,0.0
5211583,Blank_Space,5211583,1,9,0.0
5211646,Eia_Eia_Alalà_(romanzo),5211646,2,0,1052.5893118006034
5212126,Stefano_Mingardo,5212126,3,8,1178.63597682809
5216048,Pitch_Perfect_2,5216048,3,6,19.201398544966338
5218110,Kerchak,5218110,1,6,0.0
5219772,Fiona_Dourif,5219772,2,6,0.0
5223720,Karl_Frenzel_(militare),5223720,9,0,28088.04968288207
5224012,Ayoze_Pérez_Gutiérrez,5224012,3,13,2397.1713679683603
5225589,Infermiere_(Italia),5225589,1,0,0.0
5227030,Federico_Melchiorri,5227030,15,3,2106.3600422606723
5243494,Provocazione_(film_1988),5243494,5,8,5900.232736363839
5249720,Daniele_Chiffi,5249720,7,3,178.67009904189095
5250736,Sei_mai_stata_sulla_Luna?,5250736,2,1,512.8951328314365
5251584,Carlo_Maria_Maggi_(terrorista),5251584,19,14,4042.7216243791936
5251810,Ronald_Lacey,5251810,3,6,18391.838436650207
5255310,Entourage_(film),5255310,6,6,19686.048365000785
5260083,Josh_Kelley,5260083,1,4,0.0
5261111,Riccardo_Gagliolo,5261111,7,3,6429.066681958096
5264364,Jamie_Parker,5264364,2,2,4680.26276134784
5266177,The_Captive_-_Scomparsa,5266177,1,6,0.0
5267988,2_euro_commemorativi_emessi_nel_2015,5267988,2,20,0.0
5271221,Mattia_Valoti,5271221,19,3,4218.259770114459
5272849,Attentato_alla_sede_di_Charlie_Hebdo,5272849,6,9,8707.155827945038
5273498,Episodi_di_Un_passo_dal_cielo_(terza_stagione),5273498,6,4,14235.660533313476
5279419,Kolinda_Grabar-Kitarović,5279419,2,14,0.0
5282198,Thomas_Teye_Partey,5282198,13,13,16026.903275034989
5282239,Elezione_del_Presidente_della_Repubblica_Italiana_del_2015,5282239,9,14,94491.42301532853
5284195,432_Park_Avenue,5284195,1,9,0.0
5284512,Una_notte_al_museo_(serie_di_film),5284512,3,6,0.0
5285867,Diego_Demme,5285867,5,13,27456.548134079098
5286260,Wu_Lei,5286260,5,13,2492.0724158272546
5292999,Alana_de_la_Garza,5292999,1,6,0.0
5294371,Relazioni_personali_di_Alessandro_Magno,5294371,4,10,0.0
5296427,Riana_Nainggolan,5296427,1,0,0.0
5298779,Firenze_Capitale,5298779,3,5,6630.279163056998
5299138,Fantastic_4_-_I_Fantastici_Quattro,5299138,8,6,155324.81430356475
5299612,Child_44_-_Il_bambino_n._44,5299612,1,6,0.0
5300452,Gerson_(calciatore_1997),5300452,2,3,4.662069797864618
5300984,Franck_Kessié,5300984,8,3,9915.843815221402
5303043,Chris_Larkin,5303043,3,2,3636.5324052208025
5310625,Mr._Holmes_-_Il_mistero_del_caso_irrisolto,5310625,4,7,16033.007199320558
5313330,Christian_Stolte,5313330,1,19,0.0
5315217,Simona_Quadarella,5315217,2,12,1157.1992059051984
5321295,Giovanni_Caccamo_(cantante),5321295,3,4,7115.723528711924
5323351,Abdullah_al-Thani,5323351,3,9,10732.158576407928
5324562,Mamma_(Beniamino_Gigli),5324562,1,10,0.0
5330871,Daniele_Verde,5330871,2,13,416.05887986296744
5332140,Mansi_(popolo),5332140,2,9,0.0
5335792,Cristina_Odasso,5335792,2,6,0.0
5340230,Guido_Martufi,5340230,3,6,174.61653583039185
5341473,La_bella_e_la_bestia_(colonna_sonora),5341473,9,6,16992.643901231626
5345769,Stefano_De_Donato,5345769,2,4,0.0
5351705,Campagna_di_Albania,5351705,4,0,2957.366874597909
5352740,Tavole_genealogiche_di_Casa_Savoia,5352740,12,5,19220.86475791594
5354056,Nicol_Delago,5354056,3,11,2716.63965023822
5356261,Flapper,5356261,1,5,0.0
5383151,Intervento_militare_contro_lo_Stato_Islamico,5383151,23,9,28228.83960722687
5383798,Donatella_(gruppo_musicale),5383798,4,4,5231.810556544344
5395296,Un_disastro_di_ragazza,5395296,1,6,0.0
5396289,The_33,5396289,3,12,8038.10367034468
5396432,Microsoft_Edge,5396432,10,1,1842.8160408870585
5403686,Mario_Iovine,5403686,3,8,3306.673551082927
5405299,Tolo_(Grecia),5405299,1,12,0.0
5406511,Hidde_ter_Avest,5406511,4,3,0.0
5411973,Suffragette_(film),5411973,1,6,0.0
5414690,Murder_in_the_First_(serie_televisiva),5414690,2,19,5274.353236022765
5417905,Elezioni_parlamentari_in_Finlandia_del_2015,5417905,2,0,3583.4997556595
5418516,Carolina_Rey,5418516,1,6,0.0
5418926,Charlotte_Vega,5418926,1,6,0.0
5430559,Transiting_Exoplanet_Survey_Satellite,5430559,4,9,18337.12471382845
5436987,Lorna_Luft,5436987,1,6,0.0
5437781,Felipe_Augusto_de_Almeida_Monteiro,5437781,9,13,51.55270475819659
5440095,Bobby_Rhodes,5440095,3,8,1433.368512783318
5445079,Levi_Miller,5445079,1,7,0.0
5451651,La_foresta_dei_sogni_(film),5451651,1,6,0.0
5452381,Meningite_meningococcica_di_tipo_B,5452381,2,1,6325.0
5453263,Carrie_Coon,5453263,1,6,0.0
5459445,Maze_Runner_-_La_fuga,5459445,1,6,0.0
5469591,Marketing_di_influenza,5469591,1,1,0.0
5469784,Emiliano_Buendía,5469784,5,13,5954.7118806962335
5474661,Epinephelus_lanceolatus,5474661,2,9,6325.0
5476337,Francesca_Eastwood,5476337,3,6,12648.0
5478521,Sergei_Polunin,5478521,4,6,6932.079025932229
5479163,Simone_Iacoponi,5479163,14,3,1585.6288201323805
5483622,Point_Break_(film_2015),5483622,2,6,0.0
5486919,Andris_Nelsons,5486919,3,10,11567.510813587483
5490050,Antonio_Barreca,5490050,16,3,5975.855450221683
5491096,Tiago_Casasola,5491096,4,3,44.25046766016228
5491513,Andreas_Pereira,5491513,5,13,55727.46585800197
5494584,The_Ultimate_Warrior,5494584,1,6,0.0
5497566,Piero_Ausilio,5497566,2,3,0.0
5498590,Marcos_Acuña,5498590,2,3,348.6173002738231
5501259,Montrezl_Harrell,5501259,1,15,0.0
5508271,Erick_Pulgar,5508271,6,3,18393.423887131386
5512538,Marko_Rog,5512538,12,3,10841.526923308147
5513154,Stadio_Città_dello_Sport_Re_Abd_Allah,5513154,1,13,0.0
5514044,Ernesto_Torregrossa,5514044,5,3,949.3819221527108
5515461,Juan_Mauri,5515461,1,3,0.0
5516885,Jeremy_Corbyn,5516885,4,6,53918.926564571986
5522681,The_Dressmaker_-_Il_diavolo_è_tornato,5522681,3,6,6088.213639705627
5523562,Joy_(film_2015),5523562,7,6,31829.751849894088
5528934,Linda_Veras,5528934,1,4,0.0
5530176,Coppa_Italia_2015-2016,5530176,92,3,105215.552349608
5530767,Lola_Kirke,5530767,1,2,0.0
5534838,Christian_Kouamé,5534838,2,3,1380.211964577298
5536408,Il_ragazzo_della_porta_accanto_(film_2015),5536408,4,6,14159.06439459497
5537742,Stefano_Beltrame_(calciatore),5537742,1,3,0.0
5538163,Juventus_Football_Club_2015-2016,5538163,19,3,27723.383370093183
5538462,Società_Sportiva_Calcio_Napoli_2015-2016,5538462,18,3,4727.201969010319
5538741,Diagnosi,5538741,7,1,43794.64636935569
5539424,La_foresta_di_ghiaccio,5539424,3,4,3162.0
5540860,Inno_della_Serie_A,5540860,6,3,41.432130853223725
5540930,Associazione_Sportiva_Roma_2015-2016,5540930,7,3,8297.646528597383
5543156,Ryan_Potter,5543156,1,19,0.0
5544047,Volo_Atlantic_Airways_670,5544047,2,1,190.19472814864747
5545897,Joanna_Barnes,5545897,1,6,0.0
5549553,Padri_e_figlie,5549553,3,6,28370.661835510717
5550072,By_the_Sea_(film_2015),5550072,1,6,0.0
5555066,Ice_Soldiers,5555066,1,6,0.0
5555955,Rolando_Mandragora,5555955,21,3,51726.79755402689
5558404,La_vita_interiore,5558404,2,8,6325.0
5563617,Effie_Gray,5563617,4,11,31324.266410423348
5568136,Divieto_e_obbligo_di_dimora,5568136,2,0,1152.705088093481
5568343,Jean-François_Hernandez,5568343,1,3,0.0
5573765,Vittoria_Ceretti,5573765,2,6,0.0
5574031,Una_nave_tutta_matta,5574031,1,6,0.0
5577261,Jason_Mitchell,5577261,2,7,0.0
5578024,Checco_Zalone_Show,5578024,4,6,11633.637161328004
5579867,Episodi_di_Provaci_ancora_prof!_(sesta_stagione),5579867,1,4,0.0
5581849,Rebel_Heart_Tour,5581849,1,5,0.0
5582728,Marko_Janković,5582728,2,3,66.62573426135012
5585304,W._Earl_Brown,5585304,2,6,12312.383950922835
5586876,Episodi_di_State_of_Affairs,5586876,1,6,0.0
5599097,Sky_Calcio_Club,5599097,3,3,118.76633140211071
5600451,Grande_Fratello_(quattordicesima_edizione),5600451,16,4,358.16213122687657
5600825,Ralph_Hasenhüttl,5600825,1,13,0.0
5601231,Ospedalieri_di_Santo_Spirito,5601231,1,1,0.0
5603744,Amadou_Diawara,5603744,14,3,7766.211266209869
5603832,Angry_Birds_-_Il_film,5603832,2,6,18969.0
5606129,Alberto_Grassi,5606129,17,3,1940.294301152145
5608914,Mindy_Kaling,5608914,1,6,0.0
5619018,Alberto_Cerri,5619018,27,3,12424.764819822685
5621149,Massimo_Antonio_Doris,5621149,2,1,0.0
5624423,Quentin_Boesso,5624423,1,13,0.0
5627743,Race_-_Il_colore_della_vittoria,5627743,1,6,0.0
5628544,Babbo_Natale_non_viene_da_Nord,5628544,3,8,15898.076345173919
5629589,Little_Boy_(film),5629589,3,6,10856.75451147559
5630111,General_Atomics,5630111,3,9,0.0
5641075,RJ_Cyler,5641075,2,6,103.15292964036388
5648519,Economia_circolare,5648519,2,1,298.06665361328953
5672914,Episodi_di_Criminal_Minds_(undicesima_stagione),5672914,3,2,18969.0
5685640,Sapienza_(filosofia),5685640,2,0,6325.0
5691283,Personaggi_di_Braccialetti_rossi,5691283,2,6,6324.999999999998
5697865,Kepa_Arrizabalaga,5697865,5,13,10060.681362292864
5698192,Pau_López,5698192,8,3,3335.4653424503767
5700464,Heidi_(serie_animata_2015),5700464,7,2,0.0
5715916,Green_(romanzo),5715916,8,21,215.07154021374305
5719014,Olivia_DeJonge,5719014,2,7,12648.0
5722190,Ben_Platt,5722190,6,6,9075.973001475926
5722385,Edoardo_Goldaniga,5722385,5,3,0.0
5726028,Allegiance_(serie_televisiva),5726028,1,2,0.0
5736725,Brooklyn_(film),5736725,2,6,2318.753995192004
5739846,Guerra_civile_dello_Yemen_(2015),5739846,12,9,23068.30776916852
5740758,Barham_Salih,5740758,7,9,1353.1141067980705
5745503,The_Lady_in_the_Van,5745503,3,2,337.5883164190451
5748643,Derrick_Henry,5748643,6,16,517.5015443924581
5750505,Gian_Marco_Ferrari,5750505,5,3,2690.6930698258243
5753836,Alice_Drummond,5753836,3,6,1251.2699999530037
5761591,Gabriele_Gravina,5761591,3,3,405.9380756671746
5764256,Truman_-_Un_vero_amico_è_per_sempre,5764256,2,6,6325.0
5765204,John_Fox_(militare),5765204,3,9,12649.000000000002
5767816,Giovani_Lo_Celso,5767816,7,3,10989.84716722212
5770371,Daniel_Bessa,5770371,7,3,29124.030239445976
5771877,Episodi_di_Don_Matteo_(decima_stagione),5771877,7,4,6405.667788446117
5772333,Taylor_Fritz,5772333,6,18,14374.261890427606
5773659,Blackstar_(album),5773659,4,21,47550.226364840455
5775706,Relazioni_bilaterali_tra_Giappone_e_Regno_Unito,5775706,3,1,0.0
5776088,Forza_Quds,5776088,19,9,10217.954423069032
5782514,Crisi_europea_dei_migranti,5782514,1,13,0.0
5782536,Paul_Bernardoni,5782536,2,13,0.0
5783634,Donne_in_filosofia,5783634,15,1,22367.452900981632
5787636,Tango_per_la_libertà,5787636,1,8,0.0
5795100,Riccardo_Bocalon,5795100,9,3,0.0
5796988,Operazione_Sophia,5796988,1,0,0.0
5805608,Eloise_Mumford,5805608,1,6,0.0
5812183,Paolo_Borrometi,5812183,1,14,0.0
5814564,Luca_Mazzitelli,5814564,6,3,27.26090478045365
5815329,Giuditta_e_Oloferne_(film_1959),5815329,1,6,0.0
5819370,Omar_Colley,5819370,6,3,396.67756832825296
5831430,Vecchio_scarpone,5831430,2,4,0.0
5835137,Cynthia_Erivo,5835137,3,6,12648.0
5849417,Yemaneberhan_Crippa,5849417,2,0,6325.000000000001
5851387,Ella_Purnell,5851387,7,7,15028.825527966415
5852222,Discografia_di_Pino_Daniele,5852222,3,0,0.0
5854937,Seko_Fofana,5854937,12,3,6544.792897078258
5859405,Condizione_femminile_in_Italia,5859405,1,0,0.0
5861773,Türk_Kara_Kuvvetleri,5861773,3,9,602.6113378434408
5869312,Miss_Peregrine_-_La_casa_dei_ragazzi_speciali,5869312,11,7,92729.53521588411
5869379,Umberto_Erriu,5869379,1,0,0.0
5869718,Andrej_Rublëv_(tennista),5869718,10,18,6009.153175888233
5880601,Lorenzo_Rosseti,5880601,1,3,0.0
5882675,Charles_Rocket,5882675,3,6,3014.022698431773
5888460,Vincenzo_Boccia,5888460,1,3,0.0
5891775,Heidi_(film_2015),5891775,13,2,44588.02602561663
5892517,III_Giochi_olimpici_giovanili_invernali,5892517,20,18,79640.17848915237
5895471,Liv_Morgan,5895471,1,6,0.0
5897795,Pelé_(film),5897795,4,13,280692.30453303765
5904665,Marcello_Flores,5904665,1,12,0.0
5909177,Ransom_Riggs,5909177,9,7,77959.77522509391
5912731,Pietro_Terracciano,5912731,2,3,392.40527221662364
5915877,Alek_Skarlatos,5915877,2,9,6325.0
5928002,Eugenio_Giani,5928002,1,0,0.0
5931601,Hannelore_Hoger,5931601,1,2,0.0
5932840,Luca_Salsi,5932840,4,10,1331.9482293387073
5941514,Juan_Luca_Sacchi,5941514,2,3,0.0
5943456,Hollywood_Vampires_(gruppo_musicale),5943456,1,6,0.0
5946038,Gianluca_Manganiello,5946038,3,3,241.92517541046703
5946422,Ronan_Vibert,5946422,4,7,13588.186464882348
5947445,Antonio_Folletto,5947445,2,6,9.938941720044658
5947733,Will_Keen,5947733,1,6,0.0
5948068,Francesca_Alotta_(album),5948068,4,4,0.0
5949570,Gianluca_Aureliano,5949570,3,3,1.0
5952618,Prima_ballerina_assoluta,5952618,4,6,230.87117579591035
5956799,Joachim_Lafosse,5956799,4,1,15147.58873399204
5957316,Billy_Porter,5957316,6,6,7956.892930078383
5959509,Orbita_della_Terra,5959509,1,1,0.0
5960970,Yoga_Hosers_-_Guerriere_per_sbaglio,5960970,2,7,0.0
5961493,Propaganda_fascista,5961493,5,0,5939.198780247488
5963889,Oleksandr_Zinčenko,5963889,2,13,0.0
5969001,Finale_della_UEFA_Champions_League_2006-2007,5969001,3,13,11419.59743566302
5979372,Drena_De_Niro,5979372,1,6,0.0
5980032,Sammy_Basso,5980032,1,1,0.0
5980900,Alberto_Rimedio,5980900,3,4,2236.431695069662
5981879,Bartłomiej_Drągowski,5981879,6,3,489.9215515839403
5983853,Conspiracy_-_La_cospirazione,5983853,1,6,0.0
5983914,Mattia_Bani,5983914,5,3,751.6255704903529
5987858,Jack_Reacher_-_Punto_di_non_ritorno,5987858,3,6,23658.4886198035
5990884,Harley_Quinn_Smith,5990884,2,7,0.0
5991019,Adam_Ounas,5991019,5,3,2019.134493526226
5995646,Android_Gingerbread,5995646,4,1,3065.80149989748
5996265,Lisa_Eilbacher,5996265,1,6,0.0
5997687,Federico_Loschi,5997687,1,3,0.0
5998531,Ratchaburi_Mitr_Phol_Football_Club,5998531,1,3,0.0
5998917,Chiesa_di_Antiochia,5998917,1,9,0.0
5999569,Personaggi_di_Soy_Luna,5999569,1,8,0.0
6001478,Finale_della_UEFA_Champions_League_2012-2013,6001478,4,3,2241.134602828374
6009559,Filippo_Romagna,6009559,11,3,16069.262849322664
6018106,Colpo_di_Stato_in_Turchia_del_2016,6018106,4,0,24064.0169186649
6024886,Dascha_Polanco,6024886,2,6,1799.5231354056668
6027145,Coppa_Italia_2016-2017,6027145,103,3,143216.48746608
6028112,Associazione_Sportiva_Roma_2016-2017,6028112,18,3,12941.49172053239
6029143,Sweetwater_-_Dolce_vendetta,6029143,1,13,0.0
6029173,Società_Sportiva_Calcio_Napoli_2016-2017,6029173,23,3,13991.62127688911
6029179,Juventus_Football_Club_2016-2017,6029179,30,3,41687.15325725464
6029622,Léon_Rom,6029622,2,7,2144.2311661403814
6030172,Daniele_Faggiano,6030172,1,3,0.0
6039473,Split_(film_2016_Shyamalan),6039473,2,7,769.1340771412368
6042143,Naval_Support_Activity_Naples,6042143,1,9,0.0
6043548,Max_Calderan,6043548,1,9,0.0
6045371,Jim_Carter,6045371,1,6,0.0
6046138,Ronnie_Stevens,6046138,1,6,0.0
6047286,Andiamo_a_comandare,6047286,1,4,0.0
6049757,Stefano_Massini,6049757,2,8,328.23420294933834
6050786,Ken_Sema,6050786,8,3,1969.348880183704
6051112,Gaziantep_Futbol_Kulübü,6051112,2,3,9.985476849309224
