,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
5625,9.0,5437781.0,Felipe Augusto de Almeida Monteiro,0.9875783920288086,Q1839524,Culture.Sports,5437781.0,51.55270475819659,13.0,928.0,8.888205528259277,Culture,Sports
5626,3.0,5440095.0,Bobby Rhodes,0.9959398508071899,Q15789105,Culture.Biography.Biography*,5440095.0,1433.3685127833178,8.0,1203.0,0.0,Culture,Biography*
5627,1.0,5445079.0,Levi Miller,0.9990989565849304,Q18581761,Culture.Biography.Biography*,5445079.0,0.0,7.0,1693.0,0.0,Culture,Biography*
5628,1.0,5451651.0,La foresta dei sogni (film),0.99219411611557,Q17459558,Culture.Media.Films,5451651.0,0.0,6.0,1004.0,0.99219411611557,Culture,Films
5629,2.0,5452381.0,Meningite meningococcica di tipo B,0.9965265989303588,Q21237239,STEM.Medicine_&_Health,5452381.0,6325.0,1.0,2970.0,1.9930531978607176,STEM,Medicine_&_Health
5630,1.0,5453263.0,Carrie Coon,0.10375863313674928,Q17317909,Culture.Media.Television,5453263.0,0.0,6.0,1630.0,0.10375863313674928,Culture,Television
5631,1.0,5459445.0,Maze Runner - La fuga,0.9871888160705566,Q18359358,Culture.Media.Media*,5459445.0,0.0,6.0,2478.0,0.9871888160705566,Culture,Media*
5632,1.0,5469591.0,Marketing di influenza,0.9755869507789612,Q6030243,History_and_Society.Business_and_economics,5469591.0,0.0,1.0,2307.0,0.9755869507789612,History_and_Society,Business_and_economics
5633,5.0,5469784.0,Emiliano Buendía,0.9344051480293274,Q18637343,Culture.Sports,5469784.0,5954.711880696234,13.0,583.0,4.672025740146637,Culture,Sports
5634,2.0,5474661.0,Epinephelus lanceolatus,0.9979592561721802,Q847747,STEM.Biology,5474661.0,6325.0,9.0,687.0,1.9959185123443604,STEM,Biology
5635,3.0,5476337.0,Francesca Eastwood,0.26285186409950256,Q5479089,Culture.Media.Television,5476337.0,12648.0,6.0,1597.0,0.7885555922985077,Culture,Television
5636,4.0,5478521.0,Sergei Polunin,0.1732981950044632,Q4370991,History_and_Society.Society,5478521.0,6932.079025932229,6.0,1942.0,0.6931927800178528,History_and_Society,Society
5637,14.0,5479163.0,Simone Iacoponi,0.9591643214225768,Q3961237,Culture.Sports,5479163.0,1585.6288201323803,3.0,4300.0,13.428300499916075,Culture,Sports
5638,2.0,5483622.0,Point Break (film 2015),0.9706977605819702,Q17410299,Culture.Media.Media*,5483622.0,0.0,6.0,1444.0,1.9413955211639404,Culture,Media*
5639,3.0,5486919.0,Andris Nelsons,0.7663036584854126,Q511817,Culture.Media.Media*,5486919.0,11567.510813587483,10.0,20224.0,2.298910975456238,Culture,Media*
5640,16.0,5490050.0,Antonio Barreca,0.9637899398803712,Q18021956,Culture.Sports,5490050.0,5975.855450221683,3.0,3580.0,15.42063903808594,Culture,Sports
5641,4.0,5491096.0,Tiago Casasola,0.7310686111450195,Q19007006,Culture.Sports,5491096.0,44.25046766016228,3.0,1808.0,2.924274444580078,Culture,Sports
5642,5.0,5491513.0,Andreas Pereira,0.99567848443985,Q17619350,Culture.Sports,5491513.0,55727.465858001975,13.0,1003.0,4.97839242219925,Culture,Sports
5643,1.0,5494584.0,The Ultimate Warrior,0.94500470161438,Q333421,Culture.Media.Media*,5494584.0,0.0,6.0,2080.0,0.94500470161438,Culture,Media*
5644,2.0,5497566.0,Piero Ausilio,0.8872146010398865,Q21207248,Culture.Sports,5497566.0,0.0,3.0,1415.0,1.774429202079773,Culture,Sports
5645,2.0,5498590.0,Marcos Acuña,0.952584147453308,Q17462635,Culture.Sports,5498590.0,348.6173002738231,3.0,6437.0,1.905168294906616,Culture,Sports
5646,1.0,5501259.0,Montrezl Harrell,1.0000100135803225,Q16227284,Culture.Sports,5501259.0,0.0,15.0,1134.0,1.0000100135803225,Culture,Sports
5647,6.0,5508271.0,Erick Pulgar,0.9952548146247864,Q16911636,Culture.Sports,5508271.0,18393.423887131383,3.0,2269.0,5.971528887748718,Culture,Sports
5648,12.0,5512538.0,Marko Rog,0.992888569831848,Q18201931,Culture.Sports,5512538.0,10841.526923308149,3.0,2704.0,11.914662837982176,Culture,Sports
5649,1.0,5513154.0,Stadio Città dello Sport Re Abd Allah,0.6297846436500549,Q6411211,Culture.Sports,5513154.0,0.0,13.0,2827.0,0.6297846436500549,Culture,Sports
5650,5.0,5514044.0,Ernesto Torregrossa,0.7773098945617676,Q20645710,Culture.Sports,5514044.0,949.3819221527107,3.0,2668.0,3.886549472808838,Culture,Sports
5651,1.0,5515461.0,Juan Mauri,0.7718535065650941,Q20671839,Culture.Sports,5515461.0,0.0,3.0,1522.0,0.7718535065650941,Culture,Sports
5652,4.0,5516885.0,Jeremy Corbyn,0.9949496984481812,Q291169,History_and_Society.Politics_and_government,5516885.0,53918.92656457199,6.0,1653.0,3.9797987937927246,History_and_Society,Politics_and_government
5653,3.0,5522681.0,The Dressmaker - Il diavolo è tornato,0.9978272914886476,Q18389586,Culture.Media.Films,5522681.0,6088.213639705627,6.0,1652.0,2.993481874465943,Culture,Films
5654,7.0,5523562.0,Joy (film 2015),0.9967369437217712,Q19320969,Culture.Media.Films,5523562.0,31829.751849894088,6.0,20586.0,6.977158606052399,Culture,Films
5655,1.0,5528934.0,Linda Veras,0.9995517134666444,Q3241382,Culture.Biography.Biography*,5528934.0,0.0,4.0,489.0,0.0,Culture,Biography*
5656,92.0,5530176.0,Coppa Italia 2015-2016,0.9814634323120116,Q20073166,Culture.Sports,5530176.0,105215.55234960801,3.0,2150.0,90.29463577270506,Culture,Sports
5657,1.0,5530767.0,Lola Kirke,0.10375863313674928,Q17612516,Culture.Media.Media*,5530767.0,0.0,2.0,1097.0,0.10375863313674928,Culture,Media*
5658,2.0,5534838.0,Christian Kouamé,0.9886782765388488,Q28974034,Culture.Sports,5534838.0,1380.211964577298,3.0,1849.0,1.9773565530776975,Culture,Sports
5659,4.0,5536408.0,Il ragazzo della porta accanto (film 2015),0.9979592561721802,Q15624045,Culture.Media.Films,5536408.0,14159.064394594969,6.0,24233.0,3.9918370246887207,Culture,Films
5660,1.0,5537742.0,Stefano Beltrame (calciatore),0.946606695652008,Q7606409,Culture.Sports,5537742.0,0.0,3.0,1599.0,0.946606695652008,Culture,Sports
5661,19.0,5538163.0,Juventus Football Club 2015-2016,0.9886782765388488,Q20647535,Culture.Sports,5538163.0,27723.383370093183,3.0,3035.0,18.784887254238125,Culture,Sports
5662,18.0,5538462.0,Società Sportiva Calcio Napoli 2015-2016,0.9855064153671264,Q20647753,Culture.Sports,5538462.0,4727.201969010319,3.0,2018.0,17.739115476608273,Culture,Sports
5663,7.0,5538741.0,Diagnosi,0.7773098945617676,Q16644043,STEM.Medicine_&_Health,5538741.0,43794.64636935569,1.0,2121.0,5.441169261932373,STEM,Medicine_&_Health
5664,3.0,5539424.0,La foresta di ghiaccio,0.9820237755775452,Q20804367,Culture.Media.Media*,5539424.0,3162.0,4.0,3866.0,2.9460713267326355,Culture,Media*
5665,6.0,5540860.0,Inno della Serie A,0.9284188151359558,Q20822044,Culture.Media.Media*,5540860.0,41.432130853223725,3.0,1145.0,5.570512890815735,Culture,Media*
5666,7.0,5540930.0,Associazione Sportiva Roma 2015-2016,0.8354935646057129,Q20648613,Culture.Sports,5540930.0,8297.646528597383,3.0,1797.0,5.84845495223999,Culture,Sports
5667,1.0,5543156.0,Ryan Potter,0.21734751760959625,Q1258756,Culture.Media.Media*,5543156.0,0.0,19.0,2374.0,0.21734751760959625,Culture,Media*
5668,2.0,5544047.0,Volo Atlantic Airways 670,0.9886782765388488,Q2822713,History_and_Society.Transportation,5544047.0,190.19472814864747,1.0,623.0,1.9773565530776975,History_and_Society,Transportation
5669,1.0,5545897.0,Joanna Barnes,0.24509501457214355,Q11832118,Culture.Media.Media*,5545897.0,0.0,6.0,1066.0,0.24509501457214355,Culture,Media*
5670,3.0,5549553.0,Padri e figlie,0.9808859825134276,Q17105404,Culture.Media.Films,5549553.0,28370.661835510717,6.0,22728.0,2.9426579475402828,Culture,Films
5671,1.0,5550072.0,By the Sea (film 2015),0.9942797422409058,Q17986183,Culture.Media.Films,5550072.0,0.0,6.0,2116.0,0.9942797422409058,Culture,Films
5672,1.0,5555066.0,Ice Soldiers,0.9972090721130372,Q15813608,Culture.Media.Media*,5555066.0,0.0,6.0,1950.0,0.9972090721130372,Culture,Media*
5673,21.0,5555955.0,Rolando Mandragora,0.9241518378257751,Q18402294,Culture.Sports,5555955.0,51726.79755402688,3.0,2914.0,19.407188594341278,Culture,Sports
5674,2.0,5558404.0,La vita interiore,0.9890230894088744,Q21190297,Culture.Literature,5558404.0,6325.0,8.0,696.0,1.9780461788177488,Culture,Literature
5675,4.0,5563617.0,Effie Gray,0.4610267877578736,Q271543,Culture.Visual_arts.Visual_arts*,5563617.0,31324.266410423348,11.0,591.0,1.8441071510314944,Culture,Visual_arts*
5676,2.0,5568136.0,Divieto e obbligo di dimora,0.2942249774932861,Q21234406,STEM.STEM*,5568136.0,1152.705088093481,0.0,1587.0,0.0,STEM,STEM*
5677,1.0,5568343.0,Jean-François Hernandez,0.9669240117073059,Q3165660,Culture.Sports,5568343.0,0.0,3.0,1377.0,0.9669240117073059,Culture,Sports
5678,2.0,5573765.0,Vittoria Ceretti,0.7826725244522095,Q21207531,Culture.Visual_arts.Visual_arts*,5573765.0,0.0,6.0,4971.0,1.565345048904419,Culture,Visual_arts*
5679,1.0,5574031.0,Una nave tutta matta,0.9808859825134276,Q727951,Culture.Media.Films,5574031.0,0.0,6.0,657.0,0.9808859825134276,Culture,Films
5680,2.0,5577261.0,Jason Mitchell,0.1097157895565033,Q20895485,Culture.Sports,5577261.0,0.0,7.0,581.0,0.2194315791130066,Culture,Sports
5681,4.0,5578024.0,Checco Zalone Show,0.9814634323120116,Q21190524,Culture.Media.Media*,5578024.0,11633.637161328003,6.0,1186.0,3.9258537292480464,Culture,Media*
5682,1.0,5579867.0,Episodi di Provaci ancora prof! (sesta stagione),0.9626831412315368,Q21186119,Culture.Media.Media*,5579867.0,0.0,4.0,2497.0,0.9626831412315368,Culture,Media*
5683,1.0,5581849.0,Rebel Heart Tour,0.9019306898117064,Q19371179,Culture.Media.Media*,5581849.0,0.0,5.0,2103.0,0.9019306898117064,Culture,Media*
5684,2.0,5582728.0,Marko Janković,0.9976133108139038,Q17811642,Culture.Sports,5582728.0,66.62573426135012,3.0,1205.0,1.9952266216278076,Culture,Sports
5685,2.0,5585304.0,W. Earl Brown,0.13297423720359802,Q2572165,Culture.Media.Media*,5585304.0,12312.383950922836,6.0,744.0,0.26594847440719604,Culture,Media*
5686,1.0,5586876.0,Episodi di State of Affairs,0.9763205647468568,Q21186360,Culture.Media.Media*,5586876.0,0.0,6.0,2642.0,0.9763205647468568,Culture,Media*
5687,3.0,5599097.0,Sky Calcio Club,0.880807101726532,Q21196789,Culture.Media.Media*,5599097.0,118.76633140211071,3.0,1051.0,2.642421305179596,Culture,Media*
5688,16.0,5600451.0,Grande Fratello (quattordicesima edizione),0.99753737449646,Q21010044,Culture.Media.Television,5600451.0,358.1621312268765,4.0,1770.0,15.96059799194336,Culture,Television
5689,1.0,5600825.0,Ralph Hasenhüttl,0.997758150100708,Q874628,Culture.Sports,5600825.0,0.0,13.0,962.0,0.997758150100708,Culture,Sports
5690,1.0,5601231.0,Ospedalieri di Santo Spirito,0.6791887283325195,Q996747,Culture.Philosophy_and_religion,5601231.0,0.0,1.0,408.0,0.6791887283325195,Culture,Philosophy_and_religion
5691,14.0,5603744.0,Amadou Diawara,0.8670457601547241,Q20859426,Culture.Sports,5603744.0,7766.211266209871,3.0,5242.0,12.138640642166138,Culture,Sports
5692,2.0,5603832.0,Angry Birds - Il film,0.9966334104537964,Q18703062,Culture.Media.Films,5603832.0,18969.0,6.0,12068.0,1.9932668209075928,Culture,Films
5693,17.0,5606129.0,Alberto Grassi,0.9362950325012208,Q18637410,Culture.Sports,5606129.0,1940.2943011521447,3.0,1910.0,15.917015552520754,Culture,Sports
5694,1.0,5608914.0,Mindy Kaling,0.4225146472454071,Q539917,Culture.Media.Media*,5608914.0,0.0,6.0,1451.0,0.4225146472454071,Culture,Media*
5695,27.0,5619018.0,Alberto Cerri,0.9637899398803712,Q10557299,Culture.Sports,5619018.0,12424.764819822683,3.0,7248.0,26.022328376770023,Culture,Sports
5696,2.0,5621149.0,Massimo Antonio Doris,0.2069040536880493,Q21207886,History_and_Society.Business_and_economics,5621149.0,0.0,1.0,1761.0,0.4138081073760986,History_and_Society,Business_and_economics
5697,1.0,5624423.0,Quentin Boesso,0.9955416321754456,Q3414166,Culture.Sports,5624423.0,0.0,13.0,452.0,0.9955416321754456,Culture,Sports
5698,1.0,5627743.0,Race - Il colore della vittoria,0.9886782765388488,Q17515125,Culture.Media.Films,5627743.0,0.0,6.0,2283.0,0.9886782765388488,Culture,Films
5699,3.0,5628544.0,Babbo Natale non viene da Nord,0.974052667617798,Q21187515,Culture.Media.Media*,5628544.0,15898.076345173919,8.0,2354.0,2.922158002853394,Culture,Media*
5700,3.0,5629589.0,Little Boy (film),0.9553291201591492,Q18151808,Culture.Media.Media*,5629589.0,10856.75451147559,6.0,5928.0,2.8659873604774475,Culture,Media*
5701,3.0,5630111.0,General Atomics,0.3998216390609741,Q1501547,History_and_Society.Transportation,5630111.0,0.0,9.0,1478.0,1.1994649171829224,History_and_Society,Transportation
5702,2.0,5641075.0,RJ Cyler,0.9989112615585328,Q20676357,Culture.Biography.Biography*,5641075.0,103.15292964036388,6.0,1155.0,0.0,Culture,Biography*
5703,2.0,5648519.0,Economia circolare,0.8267217874526978,Q497743,History_and_Society.Business_and_economics,5648519.0,298.06665361328965,1.0,2753.0,1.6534435749053955,History_and_Society,Business_and_economics
5704,3.0,5672914.0,Episodi di Criminal Minds (undicesima stagione),0.8740872144699097,Q20870719,Culture.Media.Media*,5672914.0,18969.0,2.0,1330.0,2.622261643409729,Culture,Media*
5705,2.0,5685640.0,Sapienza (filosofia),0.8903042674064636,Q2311211,Culture.Philosophy_and_religion,5685640.0,6325.0,0.0,901.0,1.7806085348129272,Culture,Philosophy_and_religion
5706,2.0,5691283.0,Personaggi di Braccialetti rossi,0.9808859825134276,Q21335902,Culture.Literature,5691283.0,6324.999999999997,6.0,1697.0,1.9617719650268552,Culture,Literature
5707,5.0,5697865.0,Kepa Arrizabalaga,0.9820237755775452,Q3195361,Culture.Sports,5697865.0,10060.681362292864,13.0,1733.0,4.910118877887726,Culture,Sports
5708,8.0,5698192.0,Pau López,0.9802908897399902,Q17466615,Culture.Sports,5698192.0,3335.465342450377,3.0,3654.0,7.842327117919922,Culture,Sports
5709,7.0,5700464.0,Heidi (serie animata 2015),0.8634016513824463,Q19709285,Culture.Media.Media*,5700464.0,0.0,2.0,2203.0,6.043811559677124,Culture,Media*
5710,8.0,5715916.0,Green (romanzo),1.0000100135803225,Q19967918,Culture.Media.Media*,5715916.0,215.07154021374302,21.0,1454.0,8.00008010864258,Culture,Media*
5711,2.0,5719014.0,Olivia DeJonge,0.2814156115055084,Q20973942,Culture.Media.Media*,5719014.0,12648.0,7.0,1410.0,0.5628312230110168,Culture,Media*
5712,6.0,5722190.0,Ben Platt,0.5000100135803223,Q16236455,Culture.Media.Music,5722190.0,9075.973001475926,6.0,1471.0,3.0000600814819336,Culture,Music
5713,5.0,5722385.0,Edoardo Goldaniga,0.9481645226478576,Q17198160,Culture.Sports,5722385.0,0.0,3.0,2390.0,4.740822613239287,Culture,Sports
5714,1.0,5726028.0,Allegiance (serie televisiva),0.9706977605819702,Q17266730,Culture.Media.Media*,5726028.0,0.0,2.0,1187.0,0.9706977605819702,Culture,Media*
5715,2.0,5736725.0,Brooklyn (film),0.993317186832428,Q16954098,Culture.Media.Films,5736725.0,2318.753995192004,6.0,2667.0,1.986634373664856,Culture,Films
5716,12.0,5739846.0,Guerra civile dello Yemen (2015),0.538993239402771,Q19686631,History_and_Society.Military_and_warfare,5739846.0,23068.30776916852,9.0,2994.0,6.467918872833252,History_and_Society,Military_and_warfare
5717,7.0,5740758.0,Barham Salih,0.1778208613395691,Q808173,History_and_Society.Politics_and_government,5740758.0,1353.1141067980705,9.0,3359.0,1.2447460293769836,History_and_Society,Politics_and_government
5718,3.0,5745503.0,The Lady in the Van,0.9986429810523988,Q18758160,Culture.Media.Films,5745503.0,337.58831641904516,2.0,24725.0,2.9959289431571965,Culture,Films
5719,6.0,5748643.0,Derrick Henry,0.9947898983955384,Q16729768,Culture.Sports,5748643.0,517.5015443924581,16.0,1815.0,5.968739390373231,Culture,Sports
5720,5.0,5750505.0,Gian Marco Ferrari,0.9496793746948242,Q5558173,Culture.Sports,5750505.0,2690.6930698258248,3.0,1175.0,4.748396873474121,Culture,Sports
5721,3.0,5753836.0,Alice Drummond,0.11597072333097458,Q143369,Culture.Media.Media*,5753836.0,1251.2699999530034,6.0,943.0,0.34791216999292374,Culture,Media*
5722,3.0,5761591.0,Gabriele Gravina,0.14805719256401062,Q22069427,History_and_Society.Business_and_economics,5761591.0,405.9380756671746,3.0,1443.0,0.44417157769203186,History_and_Society,Business_and_economics
5723,2.0,5764256.0,Truman - Un vero amico è per sempre,0.9496793746948242,Q21034423,Culture.Media.Films,5764256.0,6325.0,6.0,9404.0,1.8993587493896484,Culture,Films
5724,3.0,5765204.0,John Fox (militare),0.9867871999740601,Q6253841,History_and_Society.Military_and_warfare,5765204.0,12649.000000000002,9.0,3702.0,2.96036159992218,History_and_Society,Military_and_warfare
5725,7.0,5767816.0,Giovani Lo Celso,0.994098961353302,Q20743436,Culture.Sports,5767816.0,10989.84716722212,3.0,2052.0,6.958692729473114,Culture,Sports
5726,7.0,5770371.0,Daniel Bessa,0.9263137578964232,Q15729696,Culture.Sports,5770371.0,29124.030239445976,3.0,1879.0,6.4841963052749625,Culture,Sports
5727,7.0,5771877.0,Episodi di Don Matteo (decima stagione),0.9783946871757508,Q25409401,Culture.Media.Television,5771877.0,6405.667788446117,4.0,3364.0,6.848762810230256,Culture,Television
5728,6.0,5772333.0,Taylor Fritz,0.9825675487518308,Q17660516,Culture.Sports,5772333.0,14374.261890427604,18.0,738.0,5.8954052925109846,Culture,Sports
5729,4.0,5773659.0,Blackstar (album),0.9883227348327636,Q21450442,Culture.Media.Music,5773659.0,47550.22636484046,21.0,1820.0,3.9532909393310542,Culture,Music
5730,3.0,5775706.0,Relazioni bilaterali tra Giappone e Regno Unito,0.7186043858528137,Q3424246,History_and_Society.Politics_and_government,5775706.0,0.0,1.0,555.0,2.155813157558441,History_and_Society,Politics_and_government
5731,19.0,5776088.0,Forza Quds,0.880807101726532,Q311381,History_and_Society.Military_and_warfare,5776088.0,10217.954423069032,9.0,27079.0,16.735334932804108,History_and_Society,Military_and_warfare
5732,1.0,5782514.0,Crisi europea dei migranti,0.4921981394290924,Q20857240,History_and_Society.Politics_and_government,5782514.0,0.0,13.0,1843.0,0.4921981394290924,History_and_Society,Politics_and_government
5733,2.0,5782536.0,Paul Bernardoni,0.9905974268913268,Q19894268,Culture.Sports,5782536.0,0.0,13.0,502.0,1.9811948537826536,Culture,Sports
5734,15.0,5783634.0,Donne in filosofia,0.38492217659950256,Q1420454,Culture.Philosophy_and_religion,5783634.0,22367.452900981632,1.0,981.0,5.7738326489925385,Culture,Philosophy_and_religion
5735,1.0,5787636.0,Tango per la libertà,0.984585464000702,Q24935421,Culture.Media.Media*,5787636.0,0.0,8.0,888.0,0.984585464000702,Culture,Media*
5736,9.0,5795100.0,Riccardo Bocalon,0.9579222798347472,Q7322894,Culture.Sports,5795100.0,0.0,3.0,1868.0,8.621300518512724,Culture,Sports
5737,1.0,5796988.0,Operazione Sophia,0.3073680400848389,Q19943686,STEM.STEM*,5796988.0,0.0,0.0,1277.0,0.0,STEM,STEM*
5738,1.0,5805608.0,Eloise Mumford,0.9994742274284364,Q4280090,Culture.Biography.Biography*,5805608.0,0.0,6.0,654.0,0.0,Culture,Biography*
5739,1.0,5812183.0,Paolo Borrometi,0.2509227991104126,Q23309360,Culture.Media.Media*,5812183.0,0.0,14.0,1532.0,0.2509227991104126,Culture,Media*
5740,6.0,5814564.0,Luca Mazzitelli,0.8221991658210754,Q16910143,Culture.Sports,5814564.0,27.26090478045365,3.0,1438.0,4.933194994926453,Culture,Sports
5741,1.0,5815329.0,Giuditta e Oloferne (film 1959),0.9626831412315368,Q1302566,Culture.Media.Media*,5815329.0,0.0,6.0,977.0,0.9626831412315368,Culture,Media*
5742,6.0,5819370.0,Omar Colley,0.9783946871757508,Q11885519,Culture.Sports,5819370.0,396.67756832825296,3.0,1537.0,5.870368123054505,Culture,Sports
5743,2.0,5831430.0,Vecchio scarpone,0.9777238368988036,Q22807002,Culture.Media.Media*,5831430.0,0.0,4.0,19452.0,1.9554476737976072,Culture,Media*
5744,3.0,5835137.0,Cynthia Erivo,0.6513648629188538,Q21592474,Culture.Media.Media*,5835137.0,12648.0,6.0,3199.0,1.9540945887565613,Culture,Media*
5745,2.0,5849417.0,Yemaneberhan Crippa,0.9963027834892272,Q20028603,Culture.Sports,5849417.0,6325.000000000001,0.0,1527.0,1.9926055669784544,Culture,Sports
5746,7.0,5851387.0,Ella Purnell,0.9984612464904784,Q1331706,Culture.Biography.Biography*,5851387.0,15028.825527966415,7.0,6403.0,0.0,Culture,Biography*
5747,3.0,5852222.0,Discografia di Pino Daniele,0.99567848443985,Q25400149,Culture.Media.Music,5852222.0,0.0,0.0,1867.0,2.98703545331955,Culture,Music
5748,12.0,5854937.0,Seko Fofana,0.993317186832428,Q18635274,Culture.Sports,5854937.0,6544.792897078258,3.0,4036.0,11.919806241989136,Culture,Sports
5749,1.0,5859405.0,Condizione femminile in Italia,0.9724247455596924,Q8031450,History_and_Society.History,5859405.0,0.0,0.0,2087.0,0.9724247455596924,History_and_Society,History
5750,3.0,5861773.0,Türk Kara Kuvvetleri,0.9399233460426332,Q1954282,History_and_Society.Military_and_warfare,5861773.0,602.6113378434408,9.0,2502.0,2.8197700381278996,History_and_Society,Military_and_warfare
5751,11.0,5869312.0,Miss Peregrine - La casa dei ragazzi speciali,0.9949496984481812,Q19321019,Culture.Media.Films,5869312.0,92729.53521588413,7.0,52052.0,10.944446682929993,Culture,Films
5752,1.0,5869379.0,Umberto Erriu,0.1778208613395691,Q23309374,History_and_Society.Military_and_warfare,5869379.0,0.0,0.0,542.0,0.1778208613395691,History_and_Society,Military_and_warfare
5753,10.0,5869718.0,Andrej Rublëv (tennista),0.983095109462738,Q17373391,Culture.Sports,5869718.0,6009.153175888232,18.0,827.0,9.83095109462738,Culture,Sports
5754,1.0,5880601.0,Lorenzo Rosseti,0.9433575868606568,Q15964423,Culture.Sports,5880601.0,0.0,3.0,963.0,0.9433575868606568,Culture,Sports
5755,3.0,5882675.0,Charles Rocket,0.19194278120994568,Q325082,Culture.Media.Media*,5882675.0,3014.0226984317733,6.0,1129.0,0.575828343629837,Culture,Media*
5756,1.0,5888460.0,Vincenzo Boccia,0.1520422399044037,Q23857336,History_and_Society.Business_and_economics,5888460.0,0.0,3.0,1568.0,0.1520422399044037,History_and_Society,Business_and_economics
5757,13.0,5891775.0,Heidi (film 2015),0.974052667617798,Q21646479,Culture.Media.Films,5891775.0,44588.02602561663,2.0,25235.0,12.662684679031374,Culture,Films
5758,20.0,5892517.0,III Giochi olimpici giovanili invernali,0.9976868629455566,Q1053559,Culture.Sports,5892517.0,79640.17848915237,18.0,2807.0,19.953737258911133,Culture,Sports
5759,1.0,5895471.0,Liv Morgan,0.9993638396263124,Q20807289,Culture.Media.Television,5895471.0,0.0,6.0,1716.0,0.9993638396263124,Culture,Television
5760,4.0,5897795.0,Pelé (film),0.9959398508071899,Q15141749,Culture.Media.Films,5897795.0,280692.30453303765,13.0,2091.0,3.9837594032287598,Culture,Films
5761,1.0,5904665.0,Marcello Flores,0.1968362182378769,Q23831135,Culture.Philosophy_and_religion,5904665.0,0.0,12.0,706.0,0.1968362182378769,Culture,Philosophy_and_religion
5762,9.0,5909177.0,Ransom Riggs,0.5156299471855164,Q7293486,Culture.Literature,5909177.0,77959.77522509392,7.0,1742.0,4.640669524669647,Culture,Literature
5763,2.0,5912731.0,Pietro Terracciano,0.9724247455596924,Q4201935,Culture.Sports,5912731.0,392.4052722166237,3.0,2805.0,1.9448494911193848,Culture,Sports
5764,2.0,5915877.0,Alek Skarlatos,0.2393593490123749,Q21055237,History_and_Society.Military_and_warfare,5915877.0,6325.0,9.0,727.0,0.4787186980247498,History_and_Society,Military_and_warfare
5765,1.0,5928002.0,Eugenio Giani,0.9511522054672241,Q24033523,Culture.Biography.Biography*,5928002.0,0.0,0.0,2022.0,0.0,Culture,Biography*
5766,1.0,5931601.0,Hannelore Hoger,0.2120788097381592,Q122879,History_and_Society.History,5931601.0,0.0,2.0,2348.0,0.2120788097381592,History_and_Society,History
5767,4.0,5932840.0,Luca Salsi,0.4225146472454071,Q24033593,Culture.Media.Music,5932840.0,1331.9482293387073,10.0,2240.0,1.6900585889816284,Culture,Music
5768,2.0,5941514.0,Juan Luca Sacchi,1.0000100135803225,Q24066878,Culture.Sports,5941514.0,0.0,3.0,1225.0,2.000020027160645,Culture,Sports
5769,1.0,5943456.0,Hollywood Vampires (gruppo musicale),0.8267217874526978,Q21158994,Culture.Media.Media*,5943456.0,0.0,6.0,1680.0,0.8267217874526978,Culture,Media*
5770,3.0,5946038.0,Gianluca Manganiello,1.0000100135803225,Q24239733,Culture.Sports,5946038.0,241.92517541046703,3.0,787.0,3.0000300407409677,Culture,Sports
5771,4.0,5946422.0,Ronan Vibert,0.19194278120994568,Q6111701,Culture.Media.Media*,5946422.0,13588.186464882348,7.0,644.0,0.7677711248397827,Culture,Media*
5772,2.0,5947445.0,Antonio Folletto,0.9867871999740601,Q24239739,Culture.Biography.Biography*,5947445.0,9.938941720044658,6.0,2739.0,0.0,Culture,Biography*
5773,1.0,5947733.0,Will Keen,0.2568419873714447,Q8002916,History_and_Society.Education,5947733.0,0.0,6.0,2994.0,0.2568419873714447,History_and_Society,Education
5774,4.0,5948068.0,Francesca Alotta (album),0.9980832934379578,Q24089073,Culture.Media.Music,5948068.0,0.0,4.0,928.0,3.992333173751831,Culture,Music
5775,3.0,5949570.0,Gianluca Aureliano,0.9995221495628356,Q24239748,Culture.Sports,5949570.0,1.0,3.0,871.0,2.9985664486885066,Culture,Sports
5776,4.0,5952618.0,Prima ballerina assoluta,0.9790457487106324,Q621802,Culture.Performing_arts,5952618.0,230.8711757959104,6.0,2845.0,3.9161829948425297,Culture,Performing_arts
5777,4.0,5956799.0,Joachim Lafosse,0.9991269707679749,Q3179479,Culture.Biography.Biography*,5956799.0,15147.588733992041,1.0,606.0,0.0,Culture,Biography*
5778,6.0,5957316.0,Billy Porter,0.6150978803634644,Q4913177,Culture.Media.Music,5957316.0,7956.892930078383,6.0,4492.0,3.690587282180786,Culture,Music
5779,1.0,5959509.0,Orbita della Terra,0.9399233460426332,Q1348808,STEM.Space,5959509.0,0.0,1.0,2260.0,0.9399233460426332,STEM,Space
5780,2.0,5960970.0,Yoga Hosers - Guerriere per sbaglio,0.9987257122993468,Q18168157,Culture.Media.Films,5960970.0,0.0,7.0,2416.0,1.9974514245986936,Culture,Films
5781,5.0,5961493.0,Propaganda fascista,0.2942249774932861,Q7250066,STEM.STEM*,5961493.0,5939.198780247488,0.0,1205.0,0.0,STEM,STEM*
5782,2.0,5963889.0,Oleksandr Zinčenko,0.99567848443985,Q19636859,Culture.Sports,5963889.0,0.0,13.0,1325.0,1.9913569688797,Culture,Sports
5783,3.0,5969001.0,Finale della UEFA Champions League 2006-2007,0.9284188151359558,Q521119,Culture.Sports,5969001.0,11419.59743566302,13.0,2916.0,2.7852564454078674,Culture,Sports
