,Label,Id,Degree,modularity_class,betweenesscentrality
3189803,Grégoire_(chanteur),3189803,11,16,1254.9116925955975
3197166,Valérie_Maurice,3197166,2,7,0.0
3199286,SAP_Arena,3199286,1,0,0.0
3200178,Jacqueline_Porel,3200178,3,14,2464.0
3202025,Safy_Nebbou,3202025,6,8,12305.5
3207542,Gilbert_(entreprise),3207542,1,21,0.0
3210246,20_Minutes_(France),3210246,31,2,203449.16470897905
3210996,Francis_Coquelin,3210996,5,9,62.761063364739805
3217002,Cédric_Brelet_von_Sydow,3217002,1,7,0.0
3218287,Christophe_Alévêque,3218287,8,16,14123.280220558641
3228320,La_Châtre,3228320,2,29,9844.0
3238554,Cécile_Siméone,3238554,3,19,4926.0
3248265,Canal_Football_Club,3248265,23,9,212487.03276726668
3255089,Zeta_Reticuli,3255089,1,20,0.0
3263724,Élection_présidentielle_américaine_de_2012,3263724,9,23,4023.792032049784
3264355,The_Weinstein_Company,3264355,4,4,13343.49725743342
3275366,Mirrors_(film),3275366,1,19,0.0
3308557,Grégory_Sertic,3308557,1,9,0.0
3309767,Siège_du_Parti_communiste_français,3309767,1,7,0.0
3313746,Dietmar_Hopp,3313746,6,0,9847.333333333334
3319401,Causeur,3319401,7,27,26569.622770487164
3324566,Anaïs_Bouton,3324566,1,7,0.0
3336563,Sundance_Kid,3336563,6,8,1013.1478544565217
3342776,Élisabeth_de_Miribel,3342776,1,15,0.0
3347907,Jean-Baptiste_Troppmann,3347907,1,7,0.0
3373427,Tony_Gallopin,3373427,3,26,8.833333333333334
3384798,Michael_Nyqvist,3384798,4,4,2379.1653147610496
3385606,Jean-Luc_Couchard,3385606,3,19,1417.3673670561159
3399731,Jordan_Scott,3399731,3,1,0.0
3408047,Sidnei,3408047,4,12,0.0
3408373,Peter_Sagan,3408373,4,26,1364.4980497962354
3413071,"Rafael_(football,_1990)",3413071,3,9,4321.958376508994
3413400,Territoires_des_États-Unis,3413400,6,23,10889.745264335917
3415864,Stade_Geoffroy-Guichard,3415864,17,9,241889.96874069254
3423904,PreZero_Arena,3423904,4,0,0.3333333333333333
3442126,Journal_de_20_heures_(France_2),3442126,6,2,4483.6192422017175
3465030,Timothée_Kolodziejczak,3465030,11,9,17458.20408229858
3465189,Nicolas_Vogel,3465189,3,8,3165.254391914193
3471519,Club_de_Gimnasia_y_Esgrima_La_Plata,3471519,3,12,1224.25
3473932,Georginio_Wijnaldum,3473932,5,12,4926.0
3475265,Palmarès_et_statistiques_de_Rafael_Nadal,3475265,3,25,2465.333333333333
3476534,Philippe_II_de_Bourgogne,3476534,2,18,0.0
3477194,Sarah_Ourahmoune,3477194,1,5,0.0
3477624,Mathieu_Hanotin,3477624,3,22,314.9213920029515
3480232,Château_de_Clagny,3480232,4,29,0.0
3480451,Amy_Ryan,3480451,2,7,2464.0
3481498,Liste_de_personnalités_nées_à_Toulon,3481498,4,27,18146.312436724
3482172,Puisatier,3482172,3,4,0.0
3501915,Tristane_Banon,3501915,3,27,2464.0
3503785,Fernand_Zalkinow,3503785,4,18,858.5990704336517
3508738,Arnaud_Robinet,3508738,16,2,1776.2372983506598
3517135,Luc_Perino,3517135,1,27,0.0
3530893,Forteresse_du_Mont-Valérien,3530893,5,18,6580.131885655518
3546048,Laurence_Pernoud,3546048,1,4,0.0
3546804,Forcalquier,3546804,12,2,25890.664851612055
3553316,Grand_tour_(cyclisme),3553316,3,26,422.7783905937203
3560285,Lauren_Hutton,3560285,1,7,0.0
3564978,Sabordage_de_la_flotte_française_à_Toulon,3564978,3,15,29.19571020654617
3567779,Jill_Biden,3567779,1,23,0.0
3568474,Eliaquim_Mangala,3568474,4,9,1441.260399551018
3574162,Le_Père_de_mes_enfants,3574162,5,8,814.8410071824325
3574713,Micheline_Kahn_(actrice),3574713,1,19,0.0
3581812,Kristina_Mladenovic,3581812,10,25,2790.457588959555
3586246,Royal_Charleroi_Sporting_Club,3586246,3,9,8784.173524091451
3586899,Àstrid_Bergès-Frisbey,3586899,7,4,32950.39393946927
3589585,Martin_Provost,3589585,1,4,0.0
3589943,Izzie_Stevens,3589943,3,7,0.0
3594601,Anne-Marie_Dussault,3594601,1,2,0.0
3602330,Globe_de_cristal_(ski),3602330,4,13,14761.999999999998
3607125,La_Jeune_Fille_à_la_perle_(roman),3607125,4,4,12793.826593240698
3625919,Carole_Franck,3625919,4,7,8236.951850774814
3630201,Marie_Vincent,3630201,3,8,16360.229389516016
3631691,Jordan_Ayew,3631691,1,9,0.0
3643751,Pascal_Dupraz,3643751,1,9,0.0
3650318,Demi-sang_de_la_Dombes,3650318,7,15,32203.937551899977
3659985,Rédacteur_en_chef,3659985,3,27,4789.612788694384
3663056,Isabelle_Hudon,3663056,1,20,0.0
3667559,Antoine_Gouy,3667559,1,14,0.0
3668800,Vincent_Cassel,3668800,6,8,4502.65263587421
3673843,Leigh_Halfpenny,3673843,12,21,4940.179404243029
3677568,Tournoi_de_tennis_de_Monterrey,3677568,4,25,4.199999999999999
3677583,Didier_Gustin,3677583,5,16,4260.726969845301
3681749,Braconnage,3681749,1,2,0.0
3683065,Arabe-Barbe,3683065,7,15,1236.7928571428572
3688805,Geneviève_Moll,3688805,1,7,0.0
3707246,Wahbi_Khazri,3707246,14,9,21062.63023727404
3738295,Charlélie_Couture,3738295,1,4,0.0
3739362,Fabienne_Égal,3739362,1,5,0.0
3751037,Philippe_Bruneau_(acteur),3751037,5,16,37806.57322203764
3752891,Josiane_Stoléru,3752891,3,8,2947.2664825629463
3759590,Bensé,3759590,1,4,0.0
3760217,Abbes_Zahmani,3760217,1,16,0.0
3776165,Charlie_Day,3776165,3,1,550.5679560182716
3787840,Frank_Delay,3787840,2,16,2464.0
3792845,Charles_Carver,3792845,2,7,0.0
3792971,Ruddy_Buquet,3792971,1,9,0.0
3796736,Max_Carver,3796736,3,7,2464.0
3799847,Rikers_Island,3799847,1,7,0.0
3808936,Daniel_Sturridge,3808936,2,12,2464.0
3811543,Affaire_de_Bruay-en-Artois,3811543,2,27,8351.728271083792
3816530,Mourir_sur_scène,3816530,2,16,2464.0
3818907,Pandémie_de_grippe_A_(H1N1)_de_2009-2010_au_Canada,3818907,2,24,0.0
3822455,La_Nuit_au_musée_2,3822455,4,1,11160.320524114977
3822788,Romain_Gavras,3822788,2,8,0.0
3825555,Ericka_Bareigts,3825555,2,2,2464.0
3829529,Fábio_(football),3829529,2,9,150.46194273994513
3831711,Marie-Laure_de_Villepin,3831711,1,4,0.0
3839215,Jeff_Monson,3839215,1,1,0.0
3841022,Virus_de_la_grippe_A_(H2N2),3841022,2,24,0.0
3885144,Office_fédéral_de_la_santé_publique,3885144,11,24,22106.18442503764
3889760,Terminator_Renaissance,3889760,3,1,4738.191657915845
3892513,Liste_de_gares_en_France,3892513,2,22,0.0
3894194,Meurtres_de_la_lande,3894194,1,5,0.0
3897995,Karima_Delli,3897995,2,2,467.1840273108729
3910655,Le_Liberté_(Rennes),3910655,2,25,2925.930081821072
3912444,La_Nuit_au_musée_(série_de_films),3912444,2,1,0.0
3912532,Patrick_Vian,3912532,2,7,0.0
3914710,Anglo-normand_(cheval),3914710,5,15,0.3928571428571428
3916633,Jason_Miller_(acteur),3916633,2,7,449.6982344708011
3929802,Liste_des_maires_du_Touquet-Paris-Plage,3929802,2,2,0.0
3931944,Keith_Flint,3931944,1,16,0.0
3934767,"The_Box_(film,_2009)",3934767,1,19,0.0
3949113,Budésonide,3949113,1,24,0.0
3949309,Le_Village_des_Enfoirés,3949309,20,16,51043.92285702711
3965932,La_Mort_en_direct,3965932,1,7,0.0
3973257,Tarragone,3973257,1,20,0.0
3973486,Céret,3973486,1,13,0.0
3976442,Bill_Oakley,3976442,8,7,4401.510714200798
3976606,Josh_Weinstein,3976606,7,7,4252.360950778247
3979342,Grégoire_Margotton,3979342,6,11,8025.094881257939
3993504,Lucy_Hawking,3993504,1,28,0.0
3996664,Clementine_Ford,3996664,1,7,0.0
4005863,Burn_Gorman,4005863,3,1,3757.6937894685234
4006632,Morphologie_du_cheval,4006632,4,15,3.3761904761904766
4011563,Pierre_Perrier_(acteur),4011563,1,4,0.0
4020280,Jean_Sobieski_(acteur),4020280,1,16,0.0
4045829,Discographie_de_Patrick_Bruel,4045829,3,16,298.8745233655365
4046120,Banque_Palatine,4046120,1,29,0.0
4047319,Derby_de_Manchester,4047319,1,9,0.0
4051697,François_Margolin,4051697,5,8,1643.7534179960408
4051715,Maxime_Gonalons,4051715,1,9,0.0
4053914,Armée_impériale_japonaise,4053914,2,8,0.0
4057734,La_Bande_à_Fifi,4057734,8,19,10011.890994339507
4059658,Sérétide,4059658,1,24,0.0
4065098,Équipe_cycliste_Ineos,4065098,8,26,33889.38443510321
4099378,Yves_Saint_Laurent_(entreprise),4099378,6,4,11960.99730389159
4107502,Point_de_vue_du_Gras,4107502,1,4,0.0
4112822,William_Weld,4112822,3,23,108.8867538891347
4115357,Guerre_de_Shanghai,4115357,2,8,0.0
4136249,Jean-Jacques_Beineix,4136249,5,8,9655.294604221464
4136853,Beaucaire_(Gard),4136853,10,2,13111.095745343815
4140207,Marie-Laure_Delie,4140207,1,11,0.0
4150341,Teruo_Nakamura,4150341,2,5,0.0
4155455,Famille_Lippens,4155455,2,26,2464.0
4157306,Jean_Sylvain_Bailly,4157306,1,15,0.0
4164874,Bouga,4164874,2,2,2464.0
4164910,Belsunce_Breakdown,4164910,1,2,0.0
4184832,Joyce_DiDonato,4184832,1,8,0.0
4198331,Benjamin_André,4198331,6,9,7760.254498450557
4211433,Le_Nom_des_gens,4211433,3,4,0.0
4213178,Hannelore_Cayre,4213178,2,16,0.0
4224646,Larry_et_son_nombril,4224646,5,4,15799.474215247972
4236891,Sergio_Canales,4236891,4,12,0.0
4240747,Immunité_grégaire,4240747,5,24,0.0
4256942,Franck_Haise,4256942,4,9,2622.3933499507
4258610,Les_Diaboliques_(nouvelles),4258610,1,8,0.0
4262689,Retour_vers_le_futur_(trilogie),4262689,6,7,14356.22939053769
4273279,Tempête_de_feu,4273279,1,20,0.0
4275699,Jean-Marc_Pujol,4275699,15,2,1740.5495115614935
4278541,Coupe_du_monde_de_biathlon_2009-2010,4278541,19,13,723.9830142619182
4281631,Darya_Domracheva,4281631,20,13,27.793796101884336
4293159,Bruel_(album),4293159,2,16,0.0
4300950,Martin_Fourcade,4300950,30,13,96951.16460264247
4317811,Pauline_Dubuisson,4317811,2,7,2464.0
4333858,Gaspard_Koenig,4333858,1,27,0.0
4358628,Benjamin_Siksou,4358628,4,16,53459.183506881905
4385622,Jordan_Henderson,4385622,5,12,17206.0
4393554,Beau_Biden,4393554,2,23,0.0
4410627,Alexis_Bœuf,4410627,10,13,0.6583333333333334
4414259,Fabian_Bourzat,4414259,2,5,4926.0
4419739,Noursoultan,4419739,3,5,28799.419865334814
4423434,Championnat_du_monde_de_poursuite_masculin,4423434,1,26,0.0
4427625,Archipel_des_Chagos,4427625,2,28,2331.548922053914
4433616,Pas_très_catholique,4433616,9,14,788.5287762413419
4448326,Thomas_Ancora,4448326,1,19,0.0
4482157,Plan_Vigipirate,4482157,1,27,0.0
4485307,Marc_Bartra,4485307,4,12,0.0
4506399,Marc_Fitoussi,4506399,4,4,11342.963884606024
4514850,Gian_Piero_Gasperini,4514850,5,12,0.0
4530426,Jack_et_la_Mécanique_du_cœur,4530426,2,16,4926.0
4534346,The_Middle,4534346,4,4,8604.20214800005
4537276,Troubles_au_Tibet_en_mars_2008,4537276,2,2,11.433333333333332
4541811,Daniel_Wu,4541811,2,1,7386.0
4543150,Les_Schtroumpfs_(film),4543150,3,1,2958.524301612684
4544529,Bright_Star,4544529,1,20,0.0
4550754,Caroline_Tresca,4550754,3,16,10432.013449935172
4560403,Michel_Leclerc_(réalisateur),4560403,5,4,3785.3719258832484
4570912,Fleur_du_désert,4570912,2,4,0.0
4583393,Pfizer,4583393,1,11,0.0
4612733,Rebecca_Zlotowski,4612733,2,8,2464.0
4616799,Ander_Herrera,4616799,3,12,4926.0
4638206,Adriana_Ugarte,4638206,1,4,0.0
4639683,Jasper_Stuyven,4639683,3,26,6753.984999873263
4640206,Luuk_de_Jong,4640206,1,12,0.0
4648886,Histoire_de_la_Bourgogne,4648886,12,18,34071.97735002837
4654293,Liste_des_Concorde,4654293,1,15,0.0
4669702,Groupe_Altrad,4669702,1,9,0.0
4695185,Victor_Wanyama,4695185,4,12,2806.209946648626
4695880,Joséphine_de_La_Baume,4695880,2,3,0.0
4697269,West_Texas_Intermediate,4697269,4,10,3690.833333333333
4712524,"La_Fille_du_puisatier_(film,_2011)",4712524,7,4,31543.130727030646
4714356,Conseil_communautaire,4714356,2,2,986.826715950964
4716588,Nicolás_Otamendi,4716588,2,17,0.0
4734770,Owen_Hunt,4734770,3,7,0.5
4745539,Nicolás_Gaitán,4745539,6,9,4002.199450146077
4747121,Révolution_sandiniste,4747121,1,23,0.0
4752855,Élie_Baup,4752855,3,9,1718.3391777976963
4754413,Traversée_du_Rhin,4754413,1,15,0.0
4761168,Opération_Torch,4761168,8,15,18002.084946639676
4800790,Macron_(entreprise),4800790,1,9,0.0
4813764,Xavier_Samuel,4813764,5,1,17851.872644331816
4820415,Emmett_Brown,4820415,2,7,0.0
4821301,Koke_Resurrección,4821301,9,12,18947.491347667223
4831257,Yannick_Agnel,4831257,1,21,0.0
4836200,Ivan_Calbérac,4836200,2,16,0.0
4845103,Baise-moi_(roman),4845103,6,27,0.0
4845161,Les_Jolies_Choses,4845161,7,27,1327.8148539354095
4863778,Matthias_Van_Khache,4863778,1,9,0.0
4869438,Karin_Keller-Sutter,4869438,4,4,0.0
4869751,The_Inspector_Cluzo,4869751,1,23,0.0
4877716,Anna_Cabana,4877716,1,2,0.0
4881104,Burgondes,4881104,5,18,16288.887700859663
4887018,Fanny_Gilles,4887018,2,4,748.5881328969958
4894984,Jour_du_dépassement,4894984,1,27,0.0
4897473,Les_Lyonnais,4897473,2,4,11166.761142933687
4924532,Jean-Claude_Bouillaud,4924532,2,8,0.0
4930297,Elina_Svitolina,4930297,4,25,2465.1111111111113
4937661,Nairo_Quintana,4937661,2,26,91.62120852278547
4949064,Sugar_Sammy,4949064,3,19,3681.0
4962190,Rose_de_Tokyo,4962190,1,20,0.0
4972090,Groupe_Jouve,4972090,1,27,0.0
4972371,Liste_de_films_dystopiques,4972371,1,1,0.0
4975466,Jiaozi_(monnaie),4975466,2,4,0.0
5030595,Économie_de_la_dynastie_Song,5030595,2,4,0.0
5032966,Historique_du_parcours_européen_du_Club_Atlético_de_Madrid,5032966,1,12,0.0
5059457,Marc_Dupré,5059457,2,16,2464.0
5111445,Le_Visage_du_crime,5111445,3,4,7388.0
5114521,Coupe_du_monde_de_biathlon_2010-2011,5114521,19,13,701.5490714685278
5132067,Mie_Hama,5132067,1,24,0.0
5132928,Ralf_Rangnick,5132928,1,0,0.0
5135059,Avery_Bradley,5135059,2,3,0.0
5137236,Hoffenheim,5137236,3,0,0.0
5137555,Stéphane_Guy,5137555,5,11,3108.7758379810625
5139232,Pont_Pasteur,5139232,1,1,0.0
5164989,Elyzabeth_Diaga,5164989,1,16,0.0
5165576,Owen_Farrell,5165576,7,21,4.640052676082087
5187756,Équipe_cycliste_Arkéa-Samsic,5187756,2,26,7.166666666666667
5198933,Skip_the_Use,5198933,1,16,0.0
5214171,Louis-Do_de_Lencquesaing,5214171,5,8,1110.6046521820483
5216476,Anne_Fulda,5216476,3,2,7397.687153604746
5220380,Josip_Iličić,5220380,6,12,2464.0
5235808,On_ne_choisit_pas_sa_famille_(film),5235808,1,16,0.0
5237667,Véronique_Sanson,5237667,13,16,75909.50933680328
5241189,Philippe_Wahl,5241189,1,2,0.0
5246515,Thomas_Enhco,5246515,2,16,0.0
5247376,Scandale_du_Rubygate,5247376,3,23,0.0
5256186,Chris_Carmack,5256186,5,7,3693.5000000000005
5261378,Saison_4_de_Castle,5261378,2,7,2464.0
5269358,Benjamin_Walker,5269358,1,4,0.0
5287003,Rudy_Gobert,5287003,3,2,4927.0
5287164,Rizzoli_and_Isles,5287164,3,7,7388.0
5310508,Famille_de_Pardaillan_de_Gondrin,5310508,6,29,489.2904541341384
5318202,Giacomo_Nizzolo,5318202,1,26,0.0
5319099,Baya_Kasmi,5319099,3,4,0.0
5319140,Alia_Al_Hussein,5319140,3,15,31.833333333333336
5329506,C_politique,5329506,11,2,38604.41884891809
5335672,Église_du_prêtre_Félix_et_baptistère_de_Kélibia,5335672,9,20,6155.1
5347873,Guillaume_Gouix,5347873,2,8,0.0
5370832,"Carnage_(film,_2011)",5370832,8,8,21512.68953376786
5372218,Règle_du_joueur_désigné,5372218,1,12,0.0
5376765,Marion_Torrent,5376765,5,11,0.692929292929293
5379928,Guerre_du_Sahara_occidental,5379928,3,5,0.0
5388027,Patrick_Hughes_(réalisateur),5388027,3,3,1231.0
5429981,"Tomboy_(film,_2011)",5429981,1,8,0.0
5433799,Enver_Gjokaj,5433799,1,7,0.0
5474383,Margot_Laffite,5474383,1,29,0.0
5489985,Historique_du_parcours_européen_des_clubs_français_de_football,5489985,8,12,69025.49083024288
5496842,Agnès_Walch,5496842,2,29,0.0
5508666,HMS_Queen_Elizabeth_(R08),5508666,2,15,0.0
5508808,Erik_Lamela,5508808,3,12,1257.2579374852687
5510922,Caroline_Garcia,5510922,10,25,3481.725449830212
5528666,"Paul_Williams_(rugby_à_XV,_1983)",5528666,1,21,0.0
5550060,Marie_Portolano,5550060,3,9,73931.49376689827
5550465,Amr_Waked,5550465,1,1,0.0
5559695,Quentin_Elias,5559695,1,16,0.0
5560909,Paulinho,5560909,1,9,0.0
5579435,Alliage_(groupe),5579435,3,16,2698.477738284903
5580394,Filmographie_de_Jackie_Chan,5580394,1,2,0.0
5585152,GiedRé,5585152,2,16,1897.1600657244692
5593854,Un_amour_de_jeunesse,5593854,1,4,0.0
5602167,Troy_Deeney,5602167,3,9,0.0
5615122,Céline_Bosquet,5615122,1,2,0.0
5618844,Viviane_Asseyi,5618844,3,11,74.96603613980369
5634907,Cristian_Tello,5634907,4,12,0.0
5637823,Heather_Sears,5637823,2,8,2464.0
5641155,Secret_Garden_(duo),5641155,2,16,0.0
5641750,Ghost_(groupe),5641750,2,1,9067.750357900759
5643897,Unité_de_soins_intensifs,5643897,2,24,2464.0
5654985,Gerard_Deulofeu,5654985,4,9,1225.5265572427784
5655530,Stefan_Savić,5655530,7,12,6697.472893772898
5657866,Alex_Oxlade-Chamberlain,5657866,1,12,0.0
5662922,Heather_Watson,5662922,7,25,2595.402812484229
5665392,Krach_boursier_de_2001-2002,5665392,2,23,1257.9862483357142
5694313,Église_Saint-Trivier_de_Saint-Trivier-de-Courtes,5694313,2,10,2464.0000000000005
5695226,Juan_Bernat,5695226,2,12,0.0
5696507,Histoire_de_la_ligne_Maginot,5696507,2,15,0.0
5730842,Amel_Majri,5730842,9,11,2561.986501814027
5738117,La_Montagne_(chanson),5738117,5,31,762.4625217888853
5748020,Bob_Lazar,5748020,2,20,2464.0
5777225,Jean-Marc_Dumontet,5777225,1,16,0.0
5783426,Youssef_Hajdi,5783426,3,19,9269.187500076807
5790530,Mbwana_Aly_Samatta,5790530,4,9,5967.476475908586
5792124,Gabriella_Wilde,5792124,1,1,0.0
5796339,Virimi_Vakatawa,5796339,12,21,3414.0411353410955
5799940,Sam_Stourdzé,5799940,1,31,0.0
5810195,Coupe_du_monde_de_biathlon_2011-2012,5810195,20,13,702.2974220249665
5814222,Anne_Azoulay,5814222,2,14,0.0
5816101,Michael_D._Higgins,5816101,1,23,0.0
5819625,Femen,5819625,6,2,33988.367650761924
5836439,Le_Boël,5836439,2,10,0.0
5836649,Rayhana,5836649,3,19,1231.5
5845320,Sophie_Fontanel,5845320,2,19,0.0
5861347,Frédéric_Leturque,5861347,3,2,843.5942107792822
5868933,Anas_Zniti,5868933,2,9,0.0
5884669,Kieran_Trippier,5884669,7,12,19656.0
5931563,Hiver_rouge,5931563,2,14,2464.0
5953426,Bye_Bye_Blondie_(film),5953426,7,27,1327.8148539354095
5971537,Carole_Roussopoulos,5971537,4,7,9048.889671841562
5976039,Marie-Ange_Casta,5976039,2,8,0.0
5986528,Vincent_Glad,5986528,3,23,19979.984258117172
6011908,Le_HuffPost,6011908,13,2,157856.04400439662
6023498,Stéphane_Foenkinos,6023498,7,8,4902.5620778886205
6056542,Jean-Luc_Seigle,6056542,1,7,0.0
6069360,Wild_Bunch_(Butch_Cassidy),6069360,5,8,6.166666666666665
6104317,Jérôme_Guedj,6104317,3,27,7622.010439403503
6121424,Neil_Dudgeon,6121424,2,4,2464.0
6137767,Nicolas_de_Préville,6137767,3,9,2957.922405053817
6138512,Ross_Barkley,6138512,6,12,26401.709014635548
6141407,Accident_du_tunnel_de_Sierre,6141407,3,5,0.0
6143471,You_Raise_Me_Up,6143471,2,16,0.0
6150986,Attentats_de_mars_2012_en_France,6150986,5,2,4927.0
6158693,Stuart_Hogg,6158693,6,21,577.308967349645
6159357,Hugo_Brunswick,6159357,2,4,4132.080488631765
6166865,Accident_nucléaire_de_Saint-Laurent-des-Eaux_de_1980,6166865,2,2,0.0
6182303,Zero_Dark_Thirty,6182303,2,1,2878.824501625965
6187659,"Djibril_Sidibé_(football,_1992)",6187659,1,9,0.0
6245994,David_Mendenhall,6245994,2,7,1361.8408391692976
6268832,Kenza_Dali,6268832,2,11,0.0
6283253,Xavier_Bettel,6283253,1,23,0.0
6288409,Leonard_Harris,6288409,1,7,0.0
6295823,Bae_Doona,6295823,1,1,0.0
6300453,Beth_Hart,6300453,1,16,0.0
6312365,Régis_Gurtner,6312365,7,9,11752.17917798248
6312382,Élection_triangulaire,6312382,3,2,58.09846917656145
6326580,Soldats_japonais_restants,6326580,3,5,0.5
6339034,Bombardements_stratégiques_sur_le_Japon,6339034,3,20,11965.353829319376
6341026,Émilie_Gavois-Kahn,6341026,3,19,2464.0
6345824,Thomas_Mann_(acteur),6345824,1,4,0.0
6346583,Geoffrey_Kondogbia,6346583,7,9,50382.345389444075
6356493,Carole_Delga,6356493,6,2,1391.7221042923527
6365887,Olivier_Falorni,6365887,2,16,11656.53318836893
6368241,Gilles_Lurton,6368241,1,2,0.0
6369033,Nathalie_Appéré,6369033,17,2,1951.5744985354713
6370173,Benny_Gantz,6370173,4,30,0.0
6370560,Ahmed_ben_Abdelaziz_Al_Saoud,6370560,5,10,0.25
6381815,Aymeline_Valade,6381815,3,4,511.8390990981792
6385941,Saphir_Taïder,6385941,1,9,0.0
6388290,Rudy_Bourgarel,6388290,1,2,0.0
6391196,Dion_Waiters,6391196,2,3,0.0
6392834,Camila_Giorgi,6392834,7,25,287.7111805240359
6406243,Thibault_Lanxade,6406243,3,27,2758.94281483598
6419646,Romain_Lancry,6419646,2,7,406.0465552248306
6428032,Show_runner,6428032,5,7,0.16666666666666666
6443494,Alessandro_Florenzi,6443494,5,9,62.761063364739805
6449139,Hammam_Ghezèze_(délégation),6449139,2,20,0.0
6449715,Atticus_Shaffer,6449715,1,4,0.0
6458671,Nathan_Aké,6458671,2,12,2464.0
6471504,Bunga_bunga,6471504,3,23,0.0
6477468,Florence_Noiville,6477468,2,2,385.06056757545286
6481110,Courbe_épidémique,6481110,1,24,0.0
6499578,Malavita_(film),6499578,3,7,2410.139498302517
6524172,Søren_Kragh_Andersen,6524172,2,26,671.5823582314526
6526812,Gaël_Fickou,6526812,16,21,6918.032792022379
6567875,Émilie_Chesnais,6567875,1,8,0.0
6579083,Johnny_Lewis_(acteur),6579083,1,1,0.0
6608915,Coupe_du_monde_de_biathlon_2012-2013,6608915,20,13,702.0397889717455
6615318,Perfect_Mothers,6615318,7,1,29264.162053555414
6619573,Delphine_Cascarino,6619573,9,11,4348.5329436335205
6631266,Paris_à_tout_prix_(film),6631266,2,19,0.0
6657060,Alejandro_Darío_Gómez,6657060,6,12,14754.0
6678437,Matteo_Renzi,6678437,5,23,10449.618812778157
6684326,Coupe_du_monde_de_biathlon_2013-2014,6684326,23,13,707.0342073492532
6701568,Mohammed_ben_Nayef_Al_Saoud,6701568,5,10,3250.6666666665446
6718666,Émilie_Frèche,6718666,1,27,0.0
6727025,Mateo_Kovačić,6727025,2,12,0.0
6736731,Le_Septième_Fils_(film),6736731,2,8,2464.0
6758786,Aneurin_Barnard,6758786,1,4,0.0
6774529,Drôme_Classic,6774529,2,26,0.0
6789731,Discographie_de_Jean_Ferrat,6789731,5,31,125.92518116131929
6793647,Gabriela_Koukalová,6793647,23,13,488.43447090940964
6814478,Marcel_Sabitzer,6814478,8,17,0.0
6815397,Betty_Catroux,6815397,8,4,16703.00211509865
6824242,James_Frecheville,6824242,3,1,0.0
6853828,OL_Reign,6853828,1,11,0.0
6863588,Téji_Savanier,6863588,3,9,0.5
6871859,Juan_Carlos_Garrido,6871859,3,9,0.5
6873012,Natalia_Dontcheva,6873012,2,19,252.5489859932742
6886571,Alison_Van_Uytvanck,6886571,8,25,2779.038619368188
6901783,Famille_de_Truchis,6901783,1,18,0.0
6903172,Frédérique_Neau-Dufour,6903172,1,15,0.0
6923744,Reeva_Steenkamp,6923744,2,2,5517.429983911863
6938137,Château_du_Bouchet_(Indre),6938137,2,29,3.0
6943213,Hélène_Babu,6943213,1,8,0.0
6984639,Ulay,6984639,1,8,0.0
6984772,Ruby_Rubacuori,6984772,3,23,0.0
6990123,André_Gomes,6990123,3,9,2139.280488811795
7001617,Affaire_Cahuzac,7001617,2,2,7245.004511146904
7037442,Phil_Coulson,7037442,1,3,0.0
7040218,Virus_de_la_grippe_A_(H7N9),7040218,3,24,4926.0
7052725,Élections_municipales_de_2014_à_Marseille,7052725,7,2,6094.345171846705
7064588,Stephen_Merchant,7064588,4,3,20401.037582215497
7083991,Last_Vegas,7083991,2,7,0.0
7117017,Antje_Traue,7117017,1,8,0.0
7128973,Mohammad_Rasoulof,7128973,1,8,0.0
7143967,Sophie_Lowe,7143967,2,1,0.0
7146735,Agnès_Verdier-Molinié,7146735,3,2,5125.757512109961
7168967,Ferjani_Sassi,7168967,2,9,4011.278744931617
7176017,Adrián_(football),7176017,4,12,0.0
7182515,Élections_européennes_de_2014_en_France,7182515,22,2,66477.82448281036
7194248,Essie_Davis,7194248,2,4,384.5307656302594
7218368,Falco_(série_télévisée_française),7218368,4,7,4990.749446324241
7219066,"Ricardo_Pereira_(football,_1993)",7219066,2,17,2232.2440325403595
7231246,Boyhood,7231246,1,8,0.0
7233388,Yves_Saint_Laurent_(film),7233388,7,4,8385.193175173918
7268281,Inna_Shevchenko,7268281,2,2,0.0
7272515,Joséphine_Draï,7272515,3,19,200.36386437538053
7276492,"Fabinho_(football,_1993)",7276492,5,12,2464.0
7280002,"Pandémie_(film,_2013)",7280002,2,4,26618.676430416497
7286947,Accident_ferroviaire_de_Saint-Jacques-de-Compostelle,7286947,1,6,0.0
7306496,Adrien_Hunou,7306496,2,9,124.27856373186171
7327504,Pétrole_de_schiste,7327504,3,10,23329.5
7335112,David_Boring,7335112,1,8,0.0
7353042,Florence_Porcel,7353042,2,23,9272.351143706237
7353162,Duván_Zapata,7353162,5,12,0.0
7353338,Antonia_Brico,7353338,1,20,0.0
7395674,Grégoire_Puel,7395674,1,9,0.0
7396736,Philippe_Vardon,7396736,7,2,15581.33899406621
7431703,Brahim_Zaibat,7431703,2,16,1889.6288635849587
7436978,Louis-César_de_Bourbon,7436978,13,29,1081.3099816347371
7442877,Hippocrate_(film),7442877,5,7,5276.48462823814
7476126,Héléna_Soubeyrand,7476126,3,8,151.93648618263398
7485298,Hydroxychloroquine,7485298,5,24,46270.83696151193
7490683,Tuerie_de_Chevaline,7490683,2,15,71042.77569654425
7543189,Henrik_Kristoffersen,7543189,3,13,0.0
7558368,Victoire_Doutreleau,7558368,4,4,0.0
7560818,Haya_bint_al-Hussein,7560818,5,15,7596.288047191275
