,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
3897,5.0,6303876.0,艾熱,0.9579222798347472,Q60990349,Culture.Biography.Biography*,6303876.0,0.0,2.0,1542.0,0.0,Culture,Biography*
3898,5.0,6304020.0,亨利·查理葉,0.2069040536880493,Q315020,Culture.Literature,6304020.0,6322.960377712996,7.0,1041.0,1.0345202684402464,Culture,Literature
3899,12.0,6308586.0,大麻的合法性,0.5156299471855164,Q2135494,History_and_Society.Politics_and_government,6308586.0,14544.964378867046,5.0,4083.0,6.187559366226196,History_and_Society,Politics_and_government
3900,3.0,6311754.0,林意箴,0.9416641592979432,Q60990796,History_and_Society.Society,6311754.0,117.44162227574905,2.0,2265.0,2.82499247789383,History_and_Society,Society
3901,1.0,6315094.0,劉子碩,0.9808859825134276,Q60991000,Culture.Biography.Biography*,6315094.0,0.0,6.0,2813.0,0.0,Culture,Biography*
3902,2.0,6318150.0,冯嘉怡,0.9963027834892272,Q60991213,Culture.Biography.Biography*,6318150.0,2263.5507231110823,3.0,1181.0,0.0,Culture,Biography*
3903,6.0,6320140.0,雅伊爾·博索納羅,0.3923468291759491,Q10304982,History_and_Society.Politics_and_government,6320140.0,1151.3496807571573,5.0,2770.0,2.3540809750556946,History_and_Society,Politics_and_government
3904,2.0,6320967.0,吳天佑,0.2942249774932861,Q64015274,STEM.STEM*,6320967.0,166.80912110228692,3.0,1911.0,0.0,STEM,STEM*
3905,2.0,6323506.0,哥斯拉對金剛,0.9937201142311096,Q56307503,Culture.Media.Media*,6323506.0,8494.0,17.0,2368.0,1.9874402284622192,Culture,Media*
3906,3.0,6327535.0,鬼驅人,0.9890230894088744,Q15040721,Culture.Media.Media*,6327535.0,4279.2192821444905,7.0,9260.0,2.967069268226623,Culture,Media*
3907,2.0,6328246.0,崔·楊,1.0000100135803225,Q29045112,Culture.Sports,6328246.0,0.0,16.0,1674.0,2.000020027160645,Culture,Sports
3908,1.0,6328796.0,大雄的月球探測記,0.9992306232452391,Q57329294,Culture.Media.Films,6328796.0,0.0,4.0,2693.0,0.9992306232452391,Culture,Films
3909,10.0,6334989.0,普悠瑪列車出軌事故,0.9019306898117064,Q57580401,History_and_Society.Society,6334989.0,12434.858758115271,8.0,2673.0,9.019306898117064,History_and_Society,Society
3910,1.0,6336504.0,宁津生,0.16027602553367615,Q87756796,STEM.Technology,6336504.0,0.0,8.0,1721.0,0.16027602553367615,STEM,Technology
3911,1.0,6337065.0,狂徒 (電影),0.9836069941520692,Q60991744,Culture.Media.Media*,6337065.0,0.0,2.0,3447.0,0.9836069941520692,Culture,Media*
3912,1.0,6342787.0,新幹線戰士,1.0000100135803225,Q30114481,Culture.Literature,6342787.0,0.0,4.0,3082.0,1.0000100135803225,Culture,Literature
3913,3.0,6343165.0,馮文娟,0.10375863313674928,Q60991879,History_and_Society.Society,6343165.0,2265.9099196521092,3.0,1824.0,0.31127589941024786,History_and_Society,Society
3914,2.0,6343993.0,獅子航空610號班機空難,0.9951046109199524,Q57912689,STEM.Engineering,6343993.0,4248.0,0.0,1267.0,1.9902092218399048,STEM,Engineering
3915,4.0,6345419.0,夏威夷披萨,0.9980832934379578,Q590076,Culture.Food_and_drink,6345419.0,10222.623679086331,5.0,3887.0,3.992333173751831,Culture,Food_and_drink
3916,13.0,6348787.0,2019無綫節目巡禮,0.2942249774932861,Q59180598,STEM.STEM*,6348787.0,16356.575602707613,3.0,3218.0,0.0,STEM,STEM*
3917,5.0,6349502.0,安娜貝爾回家囉,0.9992059469223022,Q55973412,Culture.Media.Films,6349502.0,2.9631340909649815,7.0,2934.0,4.996029734611511,Culture,Films
3918,2.0,6349799.0,杜汶澤喱騷,0.9149109721183776,Q56511729,Culture.Media.Media*,6349799.0,4248.0,3.0,3249.0,1.8298219442367551,Culture,Media*
3919,2.0,6350870.0,林玹珠,0.16886694729328156,Q60992093,Culture.Sports,6350870.0,47.55457318360628,10.0,1090.0,0.3377338945865631,Culture,Sports
3920,4.0,6351944.0,马来西亚卫生部,0.1259327530860901,Q4294352,History_and_Society.Society,6351944.0,3932.0071666666736,9.0,3381.0,0.5037310123443604,History_and_Society,Society
3921,1.0,6354104.0,賭命運轉手,0.9987651705741882,Q54812267,Culture.Media.Films,6354104.0,0.0,7.0,2186.0,0.9987651705741882,Culture,Films
3922,5.0,6355465.0,吳英珠,0.320831298828125,Q60992213,Culture.Philosophy_and_religion,6355465.0,11984.180478190932,10.0,2008.0,1.604156494140625,Culture,Philosophy_and_religion
3923,1.0,6358931.0,與神的約定,0.9615437984466552,Q58451797,Culture.Media.Television,6358931.0,0.0,4.0,2396.0,0.9615437984466552,Culture,Television
3924,6.0,6363836.0,歌舞伎町夏洛克,1.0000100135803225,Q58681789,Culture.Literature,6363836.0,2812.019558625209,4.0,2605.0,6.000060081481935,Culture,Literature
3925,4.0,6368557.0,Apple A12X Bionic,0.9963027834892272,Q55662595,Culture.Media.Software,6368557.0,0.0,0.0,2161.0,3.9852111339569087,Culture,Software
3926,23.0,6369755.0,郑云龙,0.14034625887870789,Q61774632,Culture.Media.Media*,6369755.0,92322.25714416304,2.0,4129.0,3.2279639542102814,Culture,Media*
3927,1.0,6370108.0,廣州戰役,0.14805719256401062,Q404084,History_and_Society.Transportation,6370108.0,0.0,8.0,603.0,0.14805719256401062,History_and_Society,Transportation
3928,11.0,6371551.0,蔡壁如,0.9890230894088744,Q60992669,History_and_Society.Society,6371551.0,4447.745947977011,8.0,7792.0,10.879253983497618,History_and_Society,Society
3929,7.0,6372184.0,哭泣的女人 (電影),0.9981998205184937,Q48674258,Culture.Media.Films,6372184.0,5649.807699451183,7.0,9833.0,6.987398743629456,Culture,Films
3930,2.0,6374765.0,陳英鈐,0.754925012588501,Q46884748,History_and_Society.Society,6374765.0,0.0,8.0,634.0,1.509850025177002,History_and_Society,Society
3931,3.0,6379283.0,Traveler,0.9046605229377748,Q61849363,Culture.Media.Media*,6379283.0,2222.927570455706,10.0,3565.0,2.7139815688133244,Culture,Media*
3932,2.0,6380206.0,灼人秘密,1.0000100135803225,Q60993003,History_and_Society.Society,6380206.0,190.63123285468708,2.0,2989.0,2.000020027160645,History_and_Society,Society
3933,3.0,6381443.0,黃背心運動,0.585111141204834,Q58805164,History_and_Society.Politics_and_government,6381443.0,628.0642946925105,5.0,2716.0,1.755333423614502,History_and_Society,Politics_and_government
3934,4.0,6383240.0,姜食堂 (第二季),0.2942249774932861,Q60996339,STEM.STEM*,6383240.0,26.159471748221712,10.0,1609.0,0.0,STEM,STEM*
3935,3.0,6383280.0,2019年世界羽聯世界巡迴賽,0.9949496984481812,Q55445638,Culture.Sports,6383280.0,2123.5,0.0,1227.0,2.9848490953445435,Culture,Sports
3936,1.0,6387384.0,申度賢,0.984585464000702,Q55731330,Culture.Biography.Biography*,6387384.0,0.0,10.0,3000.0,0.0,Culture,Biography*
3937,1.0,6388175.0,貝依霖,0.9963027834892272,Q55719399,Culture.Biography.Biography*,6388175.0,0.0,3.0,2518.0,0.0,Culture,Biography*
3938,1.0,6388395.0,郭忠祐,1.0000100135803225,Q60993483,History_and_Society.Society,6388395.0,0.0,2.0,1329.0,1.0000100135803225,History_and_Society,Society
3939,2.0,6394963.0,Swing Kids,0.9978272914886476,Q55105815,Culture.Media.Films,6394963.0,164.59021234382485,10.0,3549.0,1.9956545829772951,Culture,Films
3940,4.0,6396864.0,金薔薇 (演員),0.11921291798353195,Q60994211,Culture.Sports,6396864.0,1158.812446871574,10.0,1071.0,0.4768516719341278,Culture,Sports
3941,1.0,6398037.0,厘 (利率单位),0.2942249774932861,Q97352016,STEM.STEM*,6398037.0,0.0,5.0,1528.0,0.0,STEM,STEM*
3942,6.0,6401982.0,如珠如寶,0.2942249774932861,Q60994353,STEM.STEM*,6401982.0,3693.2075955958735,3.0,1959.0,0.0,STEM,STEM*
3943,1.0,6402602.0,神秘音樂秀：蒙面歌王節目列表,0.9124462008476256,Q20947015,Culture.Media.Media*,6402602.0,0.0,10.0,2665.0,0.9124462008476256,Culture,Media*
3944,2.0,6406210.0,鎖命危機,0.9983615279197692,Q57567502,Culture.Media.Films,6406210.0,321.1102969206628,10.0,4946.0,1.9967230558395384,Culture,Films
3945,3.0,6407375.0,肇逃計畫,0.9976133108139038,Q60054842,Culture.Media.Media*,6407375.0,925.7275405025543,7.0,1955.0,2.9928399324417114,Culture,Media*
3946,17.0,6412038.0,廉政風雲 煙幕,0.9908843636512756,Q55614511,Culture.Media.Films,6412038.0,1085.4430196589087,3.0,3317.0,16.845034182071686,Culture,Films
3947,2.0,6412505.0,古曼童,0.287777841091156,Q6443438,Culture.Visual_arts.Visual_arts*,6412505.0,1188.8414662847774,0.0,2369.0,0.575555682182312,Culture,Visual_arts*
3948,16.0,6412617.0,國會政黨聯盟,0.9637899398803712,Q60191954,History_and_Society.Society,6412617.0,4508.763443529308,8.0,2249.0,15.42063903808594,History_and_Society,Society
3949,6.0,6425787.0,岡田健史,0.9496793746948242,Q60168025,Culture.Biography.Biography*,6425787.0,5297.79884936087,4.0,2999.0,0.0,Culture,Biography*
3950,3.0,6429937.0,达拉崩吧,0.2942249774932861,Q60995065,STEM.STEM*,6429937.0,48.39159434391205,2.0,10948.0,0.0,STEM,STEM*
3951,1.0,6431238.0,棋靈王角色列表,0.2942249774932861,Q60995101,STEM.STEM*,6431238.0,0.0,4.0,2356.0,0.0,STEM,STEM*
3952,6.0,6433288.0,王國材,0.16886694729328156,Q60995148,History_and_Society.History,6433288.0,140.29339114983784,8.0,1108.0,1.0132016837596893,History_and_Society,History
3953,2.0,6434015.0,胡安·瓜伊多,0.348655104637146,Q58833335,History_and_Society.Politics_and_government,6434015.0,85.5177962559666,5.0,1430.0,0.697310209274292,History_and_Society,Politics_and_government
3954,1.0,6438275.0,菲魯茲·藍,0.9996530413627625,Q65600537,Culture.Visual_arts.Visual_arts*,6438275.0,0.0,4.0,2573.0,0.9996530413627625,Culture,Visual_arts*
3955,3.0,6443302.0,橫衝直撞20歲,0.960371196269989,Q60630422,Culture.Media.Media*,6443302.0,4248.0,2.0,2601.0,2.881113588809967,Culture,Media*
3956,3.0,6444443.0,趙怡賢,0.26285186409950256,Q62089249,Culture.Media.Media*,6444443.0,13802.071808597659,10.0,3976.0,0.7885555922985077,Culture,Media*
3957,1.0,6452708.0,驚濤佈局,0.998876452445984,Q34779365,Culture.Media.Films,6452708.0,0.0,7.0,2926.0,0.998876452445984,Culture,Films
3958,1.0,6456747.0,黃浩,0.2568419873714447,Q61932700,History_and_Society.Business_and_economics,6456747.0,0.0,0.0,2343.0,0.2568419873714447,History_and_Society,Business_and_economics
3959,1.0,6461184.0,恭喜八婆,1.0000100135803225,Q61716988,Culture.Media.Films,6461184.0,0.0,3.0,2142.0,1.0000100135803225,Culture,Films
3960,1.0,6463267.0,極速追殺令,0.9967369437217712,Q906639,Culture.Media.Films,6463267.0,0.0,7.0,1026.0,0.9967369437217712,Culture,Films
3961,4.0,6463370.0,旅客名單,0.9867871999740601,Q53406553,Culture.Media.Media*,6463370.0,2968.608197269548,7.0,2655.0,3.9471487998962402,Culture,Media*
3962,1.0,6463500.0,非賣品,0.9994029402732848,Q55106096,Culture.Media.Films,6463500.0,0.0,10.0,4642.0,0.9994029402732848,Culture,Films
3963,6.0,6464026.0,徐玉蓮,1.0000100135803225,Q65046602,History_and_Society.Society,6464026.0,10483.632402241368,13.0,2219.0,6.000060081481935,History_and_Society,Society
3964,16.0,6464374.0,真心英雄 (電影),0.2942249774932861,Q65046686,STEM.STEM*,6464374.0,792.8211870238582,3.0,4021.0,0.0,STEM,STEM*
3965,4.0,6464537.0,朱育勤,0.4610267877578736,Q64897320,Culture.Sports,6464537.0,0.0,13.0,818.0,1.8441071510314944,Culture,Sports
3966,13.0,6465006.0,金牌特務：金士曼起源,0.9964163899421692,Q61633664,Culture.Media.Films,6465006.0,6328.126298096846,7.0,2745.0,12.9534130692482,Culture,Films
3967,7.0,6466219.0,最年长在世国家领导人列表,0.1520422399044037,Q6643186,History_and_Society.Politics_and_government,6466219.0,9236.216539993908,5.0,2990.0,1.0642956793308258,History_and_Society,Politics_and_government
3968,4.0,6470261.0,魔比斯 (電影),0.9980832934379578,Q55405369,Culture.Media.Media*,6470261.0,2066.518732202729,7.0,1887.0,3.992333173751831,Culture,Media*
3969,13.0,6471905.0,淪落人,0.9961855411529541,Q62989907,Culture.Media.Films,6471905.0,1358.4499775758895,3.0,3452.0,12.950412034988403,Culture,Films
3970,8.0,6472691.0,最长寿国家领导人列表,0.1520422399044037,Q6626714,History_and_Society.Politics_and_government,6472691.0,2025.934528828017,5.0,2248.0,1.2163379192352295,History_and_Society,Politics_and_government
3971,2.0,6475693.0,凯莉·肯尼迪,0.3140605390071869,Q467912,History_and_Society.Society,6475693.0,0.0,5.0,5112.0,0.6281210780143738,History_and_Society,Society
3972,1.0,6479998.0,台視17Q,0.8519628047943115,Q65047477,Culture.Media.Television,6479998.0,0.0,2.0,1035.0,0.8519628047943115,Culture,Television
3973,18.0,6486385.0,蔡程昱,0.5775054097175598,Q61897500,Culture.Media.Music,6486385.0,60984.24694342286,2.0,3207.0,10.395097374916077,Culture,Music
3974,4.0,6486515.0,西班牙寄宿,0.8774868249893188,Q60996925,Culture.Media.Television,6486515.0,13881.452569776291,10.0,3376.0,3.5099472999572754,Culture,Television
3975,4.0,6488456.0,天龍八部 (2019年電視劇),0.2942249774932861,Q65047934,STEM.STEM*,6488456.0,4561.078840338427,3.0,3224.0,0.0,STEM,STEM*
3976,1.0,6489893.0,陳吉仲,0.9982553720474244,Q60431375,History_and_Society.Society,6489893.0,0.0,8.0,1497.0,0.9982553720474244,History_and_Society,Society
3977,3.0,6492116.0,張子敬,0.9989112615585328,Q16143196,History_and_Society.Society,6492116.0,40.12898726387737,8.0,1469.0,2.9967337846755986,History_and_Society,Society
3978,2.0,6494012.0,施賢,0.22816647589206696,Q62919296,Culture.Media.Music,6494012.0,242.27954121354787,10.0,2673.0,0.4563329517841339,Culture,Music
3979,23.0,6500231.0,P風暴,0.992888569831848,Q62843927,Culture.Media.Media*,6500231.0,17226.62067408983,3.0,5270.0,22.836437106132504,Culture,Media*
3980,1.0,6502164.0,星宮一花,1.0000100135803225,Q61995967,Culture.Media.Films,6502164.0,0.0,15.0,3737.0,1.0000100135803225,Culture,Films
3981,11.0,6508228.0,沖天火,0.9914325475692748,Q27964541,Culture.Media.Films,6508228.0,527.7997801437419,3.0,1159.0,10.905758023262022,Culture,Films
3982,12.0,6510821.0,昨日的美食,1.0000100135803225,Q5362533,Culture.Visual_arts.Comics_and_Anime,6510821.0,13503.928004189087,4.0,3034.0,12.00012016296387,Culture,Comics_and_Anime
3983,5.0,6515179.0,自殺突擊隊 (2021年電影),0.9883227348327636,Q57317060,Culture.Media.Media*,6515179.0,19200.227019157872,7.0,2684.0,4.9416136741638175,Culture,Media*
3984,3.0,6530150.0,許俊豪,0.9763205647468568,Q67931445,Culture.Biography.Biography*,6530150.0,8732.858653883282,3.0,984.0,0.0,Culture,Biography*
3985,1.0,6531452.0,靈異乍現,0.9980832934379578,Q59600666,Culture.Media.Films,6531452.0,0.0,7.0,4497.0,0.9980832934379578,Culture,Films
3986,17.0,6533487.0,李楨林,0.5544804334640503,Q65051936,History_and_Society.Military_and_warfare,6533487.0,679.5083571171382,8.0,791.0,9.426167368888855,History_and_Society,Military_and_warfare
3987,1.0,6533496.0,林之晨,0.9942797422409058,Q65051938,History_and_Society.Society,6533496.0,0.0,8.0,2280.0,0.9942797422409058,History_and_Society,Society
3988,1.0,6534269.0,李春嫒,0.9814634323120116,Q63248091,Culture.Biography.Biography*,6534269.0,0.0,3.0,2237.0,0.0,Culture,Biography*
3989,1.0,6536041.0,我是唱作人,0.9362950325012208,Q63249365,Culture.Media.Media*,6536041.0,0.0,2.0,2288.0,0.9362950325012208,Culture,Media*
3990,5.0,6536108.0,2019年木里森林火灾,0.3415925204753876,Q62779480,History_and_Society.Politics_and_government,6536108.0,7427.243343004475,1.0,3747.0,1.7079626023769379,History_and_Society,Politics_and_government
3991,18.0,6537633.0,陳廷寵,0.8903042674064636,Q65052200,History_and_Society.Military_and_warfare,6537633.0,593.2488619838673,8.0,1751.0,16.025476813316345,History_and_Society,Military_and_warfare
3992,2.0,6538238.0,金恩慶,0.8903042674064636,Q65052288,History_and_Society.Military_and_warfare,6538238.0,570.0694733668956,8.0,2549.0,1.7806085348129272,History_and_Society,Military_and_warfare
3993,1.0,6539212.0,李振清,0.9688661694526672,Q65052331,History_and_Society.Military_and_warfare,6539212.0,0.0,8.0,631.0,0.9688661694526672,History_and_Society,Military_and_warfare
3994,3.0,6543303.0,劉孟竹 (體育),0.9976133108139038,Q65052630,Culture.Sports,6543303.0,1201.8421504565747,13.0,2303.0,2.9928399324417114,Culture,Sports
3995,1.0,6552748.0,尹约 (作词人),0.1732981950044632,Q65053223,Culture.Media.Media*,6552748.0,0.0,2.0,1656.0,0.1732981950044632,Culture,Media*
3996,18.0,6553576.0,九龍不敗,0.2942249774932861,Q65053268,STEM.STEM*,6553576.0,9496.526125474646,3.0,2908.0,0.0,STEM,STEM*
3997,3.0,6556154.0,杰弗里·爱泼斯坦,0.3557848632335663,Q2904131,History_and_Society.Business_and_economics,6556154.0,1502.4493014780896,5.0,2759.0,1.0673545897006989,History_and_Society,Business_and_economics
3998,1.0,6556352.0,超人力霸王大河,0.7431780099868774,Q63203861,Culture.Media.Television,6556352.0,0.0,4.0,0.0,0.7431780099868774,Culture,Television
3999,2.0,6559935.0,催眠·裁決,1.0000100135803225,Q65053705,Culture.Media.Films,6559935.0,1013.8318521453681,3.0,2976.0,2.000020027160645,Culture,Films
4000,3.0,6560960.0,蛤小百合,0.2942249774932861,Q65053772,STEM.STEM*,6560960.0,4550.2416376052915,0.0,2820.0,0.0,STEM,STEM*
4001,14.0,6563996.0,我和我的祖国 (电影),0.9879562258720398,Q65053995,Culture.Media.Media*,6563996.0,33192.28616734883,2.0,2982.0,13.831387162208557,Culture,Media*
4002,4.0,6566397.0,麥路人,0.2942249774932861,Q65054203,STEM.STEM*,6566397.0,2631.2163076103147,4.0,2774.0,0.0,STEM,STEM*
4003,3.0,6569412.0,韓素希,0.9706977605819702,Q41864388,Culture.Biography.Biography*,6569412.0,1484.10868198109,10.0,17709.0,0.0,Culture,Biography*
4004,3.0,6570009.0,大鱼 (歌曲),0.2942249774932861,Q65054524,STEM.STEM*,6570009.0,4248.0,2.0,2424.0,0.0,STEM,STEM*
4005,1.0,6573789.0,林姵君,0.2227101624011993,Q65056045,History_and_Society.Society,6573789.0,0.0,2.0,1799.0,0.2227101624011993,History_and_Society,Society
4006,3.0,6573939.0,鬼哭神號,0.9982553720474244,Q497622,Culture.Media.Films,6573939.0,4248.0,17.0,1377.0,2.9947661161422734,Culture,Films
4007,7.0,6576573.0,阿奇·蒙巴頓-溫莎,0.9814634323120116,Q62938826,History_and_Society.Society,6576573.0,448.5525088587932,5.0,2096.0,6.870244026184081,History_and_Society,Society
4008,1.0,6577272.0,摩根·奥塔格斯,0.1294127255678177,Q62730379,History_and_Society.Politics_and_government,6577272.0,0.0,0.0,2689.0,0.1294127255678177,History_and_Society,Politics_and_government
4009,1.0,6582632.0,炎鵬晃,0.9919480085372924,Q41693832,Culture.Sports,6582632.0,0.0,0.0,1823.0,0.9919480085372924,Culture,Sports
4010,4.0,6582694.0,PTU機動部隊,0.2942249774932861,Q63967088,STEM.STEM*,6582694.0,5126.304647216958,3.0,3277.0,0.0,STEM,STEM*
4011,3.0,6584254.0,草地貪夜蛾,1.0000100135803225,Q2715913,STEM.Biology,6584254.0,4248.0,5.0,2931.0,3.0000300407409677,STEM,Biology
4012,1.0,6584893.0,李鍾碩作品列表,0.2942249774932861,Q60769435,STEM.STEM*,6584893.0,0.0,10.0,1787.0,0.0,STEM,STEM*
4013,6.0,6586573.0,男神時代,0.2942249774932861,Q65056979,STEM.STEM*,6586573.0,5497.067076238327,2.0,3048.0,0.0,STEM,STEM*
4014,4.0,6586670.0,新聞深喉嚨,0.9972950220108032,Q22101122,History_and_Society.Society,6586670.0,10300.264739238362,2.0,1951.0,3.989180088043213,History_and_Society,Society
4015,4.0,6593171.0,中国·玉环海岛文化节,0.2942249774932861,Q64238675,STEM.STEM*,6593171.0,2704.51800605476,0.0,1361.0,0.0,STEM,STEM*
4016,1.0,6597893.0,刘欣 (主持人),0.5312193632125854,Q28187103,Culture.Media.Media*,6597893.0,0.0,5.0,1120.0,0.5312193632125854,Culture,Media*
4017,2.0,6599862.0,翠西·里根,0.5312193632125854,Q7843999,Culture.Media.Media*,6599862.0,4248.0,5.0,1844.0,1.062438726425171,Culture,Media*
4018,17.0,6601780.0,台湾保证法,0.2942249774932861,Q65058630,STEM.STEM*,6601780.0,2313.70942857953,8.0,1529.0,0.0,STEM,STEM*
4019,4.0,6603893.0,藍波：最後一滴血,0.997758150100708,Q54854465,Culture.Media.Films,6603893.0,1031.7105076882865,3.0,3620.0,3.991032600402832,Culture,Films
4020,2.0,6607035.0,鍾凱琪,0.99567848443985,Q65058970,Culture.Biography.Biography*,6607035.0,81.92062639589665,3.0,1662.0,0.0,Culture,Biography*
4021,2.0,6610063.0,近藤春菜,0.21734751760959625,Q11638820,Culture.Media.Entertainment,6610063.0,0.0,4.0,1096.0,0.4346950352191925,Culture,Entertainment
4022,1.0,6611027.0,歡樂馬介休,0.8519628047943115,Q65059257,Culture.Media.Television,6611027.0,0.0,2.0,5375.0,0.8519628047943115,Culture,Television
4023,1.0,6614204.0,侏羅紀世界3,0.9908843636512756,Q55178974,Culture.Media.Films,6614204.0,0.0,7.0,2009.0,0.9908843636512756,Culture,Films
4024,10.0,6618067.0,声入人心 (第二季),0.9951046109199524,Q64576531,Culture.Media.Media*,6618067.0,2132.4910508442754,2.0,2482.0,9.951046109199524,Culture,Media*
4025,2.0,6618602.0,守著陽光守著你 (2019年電視劇),0.2942249774932861,Q65059868,STEM.STEM*,6618602.0,76.40807767210168,2.0,3339.0,0.0,STEM,STEM*
4026,7.0,6621494.0,浪客剑心追忆篇,1.0000100135803225,Q960246,Culture.Literature,6621494.0,4343.9695895051145,4.0,1113.0,7.000070095062258,Culture,Literature
4027,7.0,6627613.0,仝卓,0.6150978803634644,Q65060953,Culture.Media.Media*,6627613.0,2103.0265106163943,2.0,3987.0,4.3056851625442505,Culture,Media*
4028,3.0,6628279.0,同床異夢2 - 你是我的命運,0.9790457487106324,Q33185231,Culture.Media.Television,6628279.0,1003.3266027447072,10.0,3148.0,2.9371372461318974,Culture,Television
4029,21.0,6635172.0,潜行者 (2019年电影),0.2942249774932861,Q65061525,STEM.STEM*,6635172.0,9696.260245423082,3.0,3511.0,0.0,STEM,STEM*
4030,3.0,6639423.0,Leo王,0.9989450573921204,Q65061867,History_and_Society.Society,6639423.0,5375.930833168027,2.0,3202.0,2.996835172176361,History_and_Society,Society
4031,1.0,6640386.0,Karencici,0.9796776771545408,Q65062042,Culture.Biography.Biography*,6640386.0,0.0,2.0,1355.0,0.0,Culture,Biography*
4032,1.0,6641180.0,魔術學姐,1.0000100135803225,Q28685172,Culture.Literature,6641180.0,0.0,0.0,2084.0,1.0000100135803225,Culture,Literature
4033,3.0,6644408.0,黃金庭院,0.94500470161438,Q65323739,Culture.Media.Media*,6644408.0,4671.802532382397,0.0,2635.0,2.83501410484314,Culture,Media*
4034,1.0,6647215.0,肖燕 (演员),0.9959398508071899,Q63246954,Culture.Biography.Biography*,6647215.0,0.0,3.0,4369.0,0.0,Culture,Biography*
4035,2.0,6647604.0,平日下午3點的戀人,0.7371681928634644,Q65123929,Culture.Media.Television,6647604.0,125.15392537476734,10.0,2027.0,1.4743363857269287,Culture,Television
4036,1.0,6648050.0,詹江村,0.8311530351638794,Q67931672,History_and_Society.Society,6648050.0,0.0,8.0,2627.0,0.8311530351638794,History_and_Society,Society
4037,4.0,6651082.0,任天堂Switch Lite,1.0000100135803225,Q65458682,Culture.Internet_culture,6651082.0,4838.994923442192,4.0,2664.0,4.00004005432129,Culture,Internet_culture
4038,5.0,6654028.0,塞維利亞的理髮師 (韓國綜藝),0.8740872144699097,Q65263569,Culture.Media.Television,6654028.0,12557.656929613308,10.0,5845.0,4.370436072349548,Culture,Television
4039,6.0,6658021.0,張䕒心,0.1778208613395691,Q85879800,History_and_Society.History,6658021.0,627.2944479214786,2.0,2309.0,1.0669251680374146,History_and_Society,History
4040,9.0,6660471.0,高天鹤,0.3923468291759491,Q65660685,Culture.Media.Media*,6660471.0,15811.278458556,2.0,2772.0,3.531121462583542,Culture,Media*
4041,4.0,6665162.0,加藤茶,0.4843900501728058,Q3276668,Culture.Media.Media*,6665162.0,282.4856818929534,4.0,11395.0,1.9375602006912231,Culture,Media*
4042,5.0,6665197.0,忠孝節義,0.2942249774932861,Q67932720,STEM.STEM*,6665197.0,12045.557957732837,14.0,3170.0,0.0,STEM,STEM*
4043,9.0,6676894.0,人群管理特別用途車,0.1824355274438858,Q66104667,STEM.Technology,6676894.0,4672.676715050792,6.0,3676.0,1.6419197469949722,STEM,Technology
4044,11.0,6678549.0,黃嘉雯,0.9770326614379884,Q63922795,Culture.Biography.Biography*,6678549.0,17630.699544278406,3.0,2971.0,0.0,Culture,Biography*
4045,1.0,6682425.0,Zen 2微架構,1.0000100135803225,Q25021818,STEM.Computing,6682425.0,0.0,2.0,1452.0,1.0000100135803225,STEM,Computing
4046,15.0,6686122.0,第54屆金鐘獎,1.0000100135803225,Q67933690,History_and_Society.Society,6686122.0,43995.75533348734,2.0,2842.0,15.000150203704838,History_and_Society,Society
4047,4.0,6688523.0,巴比龙 (2017年电影),0.9946250915527344,Q27985123,Culture.Media.Films,6688523.0,421.4400558460663,7.0,3574.0,3.9785003662109375,Culture,Films
4048,1.0,6688929.0,姜珮瑤,0.9825675487518308,Q67933815,Culture.Biography.Biography*,6688929.0,0.0,3.0,2251.0,0.0,Culture,Biography*
4049,1.0,6690146.0,緝魔,0.2942249774932861,Q67933885,STEM.STEM*,6690146.0,0.0,2.0,2249.0,0.0,STEM,STEM*
4050,3.0,6693806.0,大步走,0.2942249774932861,Q67934058,STEM.STEM*,6693806.0,4248.0,3.0,2388.0,0.0,STEM,STEM*
4051,6.0,6697106.0,攀登者,0.9993221759796144,Q61882061,Culture.Media.Films,6697106.0,8527.634315059431,3.0,2787.0,5.995933055877686,Culture,Films
4052,5.0,6703101.0,萬美玲,0.9995066523551941,Q67934538,History_and_Society.Society,6703101.0,4257.058458020867,8.0,1475.0,4.9975332617759705,History_and_Society,Society
4053,1.0,6704288.0,李鑫一,0.9976868629455566,Q66363806,Culture.Biography.Biography*,6704288.0,0.0,2.0,3053.0,0.0,Culture,Biography*
4054,8.0,6707258.0,荃葵青遊行,0.8706072568893433,Q66739394,History_and_Society.Politics_and_government,6707258.0,4485.627067667372,6.0,2665.0,6.964858055114746,History_and_Society,Politics_and_government
4055,3.0,6709263.0,2020年歐洲歌唱大賽,1.0000100135803225,Q30973589,Culture.Media.Television,6709263.0,491.5505198209508,5.0,2036.0,3.0000300407409677,Culture,Television
4056,1.0,6714431.0,CORSAK,0.2120788097381592,Q67935317,Culture.Media.Music,6714431.0,0.0,2.0,2452.0,0.2120788097381592,Culture,Music
4057,4.0,6718121.0,監察醫 朝顏,1.0000100135803225,Q65275511,Culture.Visual_arts.Comics_and_Anime,6718121.0,651.2301199401708,4.0,1839.0,4.00004005432129,Culture,Comics_and_Anime
4058,7.0,6718616.0,雙甲路邊攤,0.974052667617798,Q85981769,Culture.Media.Television,6718616.0,0.0,10.0,0.0,6.818368673324586,Culture,Television
