,Label,Id,Degree,modularity_class,betweenesscentrality
4474570,陳郁涵,4474570,6,2,1426.7441967753725
4485433,驅魔道長,4485433,1,3,0.0
4487472,朴海俊,4487472,2,10,4248.0
4488432,邱國正,4488432,39,8,20457.071783974454
4488788,性剝削,4488788,2,5,2362.9373803609565
4490601,憤怒的媽媽,4490601,5,10,8198.151089587338
4495386,宜蘭縣鐵路高架化工程計畫,4495386,1,8,0.0
4496041,病毒性出血熱,4496041,5,9,1684.6054059457251
4507362,江南1970,4507362,2,7,0.0
4508737,分歧者·異類叛逃,4508737,4,7,5983.07682400039
4508998,可塑性記憶,4508998,3,4,914.433703861652
4513747,中華民國是臺灣,4513747,25,8,6944.444483823759
4514962,林景程,4514962,5,3,1006.9622237337375
4516185,李登欽,4516185,18,8,1193.9481479821923
4518369,单身男女2,4518369,15,3,2460.237793637711
4521211,小林裕介,4521211,4,4,19474.94740635624
4522620,羅冠聰,4522620,16,6,5197.4329306577765
4523090,陆雨萱,4523090,11,2,4952.339389388349
4528481,神谷薰,4528481,4,4,0.0
4528774,爸爸去哪儿2_(电影),4528774,4,2,4027.809225438013
4535892,蘇巧慧,4535892,6,8,3089.2209356037124
4536140,翻轉幸福,4536140,1,7,0.0
4538361,ReLIFE,4538361,1,4,0.0
4538790,雷米·馬利克,4538790,12,7,9954.990343350508
4539582,宋心濂,4539582,6,8,36.0425922245439
4557185,亚基拉,4557185,2,4,65.70828434689012
4559672,八惡人,4559672,5,7,2264.107545924359
4563797,孔升妍,4563797,6,10,595.6265520039335
4568177,死亡遊行,4568177,1,4,0.0
4569285,西游记之孙悟空三打白骨精,4569285,13,3,5457.471106977926
4571389,霍兆剛,4571389,6,6,1.184847341617095
4645083,令狐冲,4645083,15,3,791.0439600218
4651019,德国之翼航空9525号班机空难,4651019,2,5,350.4772204706473
4652647,不可能的任務：失控國度,4652647,8,7,11922.898609357666
4657569,惡棍英雄：死侍,4657569,23,7,12334.227860006826
4658396,港囧,4658396,8,2,8586.672935840206
4661446,譚文豪,4661446,2,6,0.0
4666830,黑田氏,4666830,2,4,0.0
4671624,李蕊_(韩国演员),4671624,2,10,0.0
4673421,樹大招風,4673421,35,3,30347.939929336088
4674557,出神入化2,4674557,2,5,1186.9840913704597
4681438,誓血龍騎士3,4681438,5,4,9401.898841080769
4682976,阿帕契打卡案,4682976,7,8,5497.884379915708
4688336,許智峯,4688336,9,6,4481.262569834831
4690456,大角咀肢解父母案,4690456,1,3,0.0
4690794,孫立群,4690794,10,8,3231.9657434676947
4694594,中國－塞爾維亞關係,4694594,11,5,4334.420360856592
4695502,每日野獸,4695502,2,5,4793.939624907748
4698817,兰德·保罗,4698817,4,5,6391.6395059781225
4703750,你是我的姐妹,4703750,7,3,1553.0164171823121
4705108,蘇志誠,4705108,4,8,989.812398638159
4711399,SIXTEEN,4711399,6,10,6074.435158820665
4716806,各國血型分佈,4716806,1,5,0.0
4726777,3C_(商品代稱),4726777,1,8,0.0
4727083,楊又穎,4727083,7,2,11204.201282193364
4729134,华丽上班族_(电影),4729134,19,3,23891.574174240337
4731136,李四川,4731136,6,8,140.96921452700917
4732102,尹芮珠,4732102,1,10,0.0
4741494,我左眼見到鬼,4741494,14,3,254.78837542318615
4742612,世界快樂報告,4742612,5,5,317.18599823948904
4752797,夏洛特公主_(劍橋),4752797,11,5,543.2391330783805
4753459,胡然,4753459,4,3,3855.1019349903354
4754348,美国队长3,4754348,20,7,25486.27205344502
4765730,丹·比瑟瑞恩,4765730,1,5,0.0
4767545,菜鳥_(台灣電影),4767545,1,2,0.0
4768818,杀破狼II,4768818,6,3,510.97552387332183
4774936,高文浩,4774936,14,5,9046.138401563141
4775512,1871年洛杉矶华人大屠杀,4775512,2,0,0.0
4775868,末代御醫,4775868,5,3,677.4849422159385
4779334,天師鬥殭屍,4779334,3,3,1814.055576255452
4779860,薩吉德·賈偉德,4779860,2,0,4247.999999999999
4785579,保羅·戴巴拿,4785579,1,9,0.0
4785884,朴宣浩,4785884,2,10,0.0
4787718,爸爸去哪儿_(第三季),4787718,20,2,11325.348866786106
4788165,谷阿莫,4788165,1,7,0.0
4790982,長江實業集團,4790982,6,0,157.50137176306055
4791508,選老頂,4791508,8,3,11956.55378126526
4792096,猩球崛起：終極決戰,4792096,2,7,0.0
4792160,戰爭機器_(漫畫),4792160,7,7,4118.074781558447
4795142,天降奇兵,4795142,2,7,11701.151368993173
4798099,塔拉里,4798099,5,5,4297.197422228055
4801134,3美分银币,4801134,5,5,5230.562412017016
4802165,马修·汉考克,4802165,5,5,24.680302826077654
4805970,湊莉久,4805970,4,4,3609.396690651163
4806197,張舉能,4806197,16,6,7174.1914122321605
4806494,哪吒與楊戩,4806494,5,3,7515.398784815623
4810629,歌喉讚3,4810629,2,11,305.8242119031489
4812858,黃主旺,4812858,2,8,4248.0
4813380,杜奕瑾,4813380,1,0,0.0
4814696,楊岳橋,4814696,17,6,60089.95285633408
4814793,石房有,4814793,4,9,1548.5207198707812
4816718,號角響起,4816718,5,3,1121.4044529273788
4818647,黃英熙,4818647,1,10,0.0
4821075,校花的貼身高手,4821075,5,2,8700.559348989085
4832900,神鬼獵人,4832900,8,7,11848.474622357922
4834034,果然我的青春戀愛喜劇搞錯了。_(動畫),4834034,4,4,245.73578720733656
4845220,奥利弗·傑克森-科恩,4845220,2,5,4248.0
4845705,漢口大空襲,4845705,1,8,0.0
4858102,內田雄馬,4858102,5,4,3533.9220588769285
4859440,媚兒碧,4859440,1,5,0.0
4871475,董成鹏,4871475,5,3,4126.325401231285
4876335,耶穌被釘十字架,4876335,6,5,11796.44729754218
4878364,巴爾莫勒爾城堡,4878364,3,5,13278.080989995417
4909454,碧血书香梦,4909454,3,0,6548.257954309915
4913636,黛西·蕾德莉,4913636,4,12,32543.80988155949
4938791,理查·波爾,4938791,2,5,2499.1933854484487
4940563,黃義雄,4940563,3,2,8665.82751117196
4946259,山本美月,4946259,4,6,4805.179070196266
4959120,泰·謝里丹,4959120,1,7,0.0
4977384,2015年天津港危化品倉庫爆炸事故,4977384,3,1,2727.205587111907
4983706,無尊,4983706,3,2,4910.478684463545
4987005,輻條,4987005,1,8,0.0
4988562,朴慧秀,4988562,5,10,5706.531948243986
4997957,李鴻其,4997957,3,2,2512.766248297065
5009713,魔鬼剋星_(2016年電影),5009713,2,7,0.0
5011123,CSX8888次鐵路事故,5011123,1,7,0.0
5011674,各國智慧型手機普及率列表,5011674,6,5,871.7432336270705
5020625,沛莉,5020625,1,0,0.0
5024238,2020年夏季奧林匹克運動會相關問題,5024238,9,9,2082.5153355355765
5024931,施名帥,5024931,9,2,23990.228173230873
5025255,莊振凱,5025255,9,2,4441.387492407186
5026954,黃沐妍,5026954,5,2,7585.131143325334
5029893,屍城,5029893,1,3,0.0
5031652,桑披寺的清代政治史,5031652,1,14,0.0
5031786,沒女神探,5031786,1,3,0.0
5034975,邱顯智,5034975,15,8,34094.25431153129
5042729,衛視中文台節目列表,5042729,1,2,0.0
5047853,王家欣,5047853,1,3,0.0
5057589,文彬_(韓國歌手),5057589,1,10,0.0
5072420,小松菜奈,5072420,9,4,5400.981103660912
5072514,超級街頭霸王,5072514,16,3,2411.1870596771873
5072716,神隱任務：永不回頭,5072716,2,5,0.0
5074419,ID4星際重生,5074419,4,7,3604.7776267028426
5076210,潤泰企業集團,5076210,2,13,0.0
5079964,何潔柔,5079964,1,2,0.0
5083569,胭脂_(电视剧),5083569,9,3,2054.3363925162157
5084645,哈利波特：被詛咒的孩子,5084645,18,7,23.79097275206504
5091371,彩娟,5091371,5,10,30350.223694028307
5091793,捍衛任務2：殺神回歸,5091793,3,11,4481.270201338646
5092481,亞瑟：王者之劍,5092481,3,0,881.4058484938143
5093267,邱志宇,5093267,7,2,10456.35004586385
5093559,星際大戰外傳：俠盜一號,5093559,8,7,4747.704678242559
5111696,風溼熱,5111696,5,11,21410.97305616686
5141722,游蕙禎,5141722,9,6,5969.504554915962
5153204,名偵探柯南：純黑的惡夢,5153204,9,4,12593.202049125957
5153777,李志豪_(间谍),5153777,1,8,0.0
5154542,洪于晴,5154542,2,2,575.420215627022
5155565,韃靼利亞,5155565,1,5,0.0
5156026,葉星辰,5156026,4,2,395.91999437482053
5160498,泰山傳奇_(電影),5160498,4,7,806.4817691440074
5162961,亞歷山大·武契奇,5162961,6,5,349.7787781619844
5165737,不朽的名曲：傳說在歌唱,5165737,17,10,37494.11203802023
5167992,HUNDRED百武裝戰記,5167992,1,4,0.0
5173626,凱羅·忍,5173626,2,12,0.0
5175670,佩德羅·桑切斯,5175670,5,5,829.4895847466694
5180856,南海爭議,5180856,14,5,53806.486154980324
5187242,恶棍天使,5187242,3,3,7.714543140098447
5187684,葉毓蘭,5187684,10,8,798.2533182672041
5191946,請和這個沒用的我談戀愛,5191946,4,4,31.759713330354657
5192255,黃宏成台灣阿成世界偉人財神總統,5192255,3,8,297.6875447551607
5192696,鴨王2,5192696,3,3,4379.2992795941955
5194774,衰鬼刑警,5194774,1,6,0.0
5197892,焦曼婷,5197892,2,2,357.5364882662691
5199324,Xargon,5199324,2,2,4248.000000000001
5212374,飛躍奇蹟,5212374,2,7,66.02600616491709
5218112,芮,5218112,3,12,8494.0
5220276,正宗哥吉拉,5220276,4,17,31178.683504991062
5224382,限制級戰警：重返極限,5224382,7,3,16748.383925603233
5224908,2016年高雄美濃地震,5224908,6,0,33804.1721302388
5225910,維冠金龍大樓倒塌事故,5225910,2,0,1465.5188860448445
5238215,吳崢,5238215,14,8,7998.803920951277
5239588,安然丑闻案,5239588,2,5,4248.0
5241218,Qualidea_Code,5241218,1,4,0.0
5242074,瑪格麗塔披薩,5242074,3,5,4247.999999999999
5242421,洪百慧,5242421,1,2,0.0
5250258,櫻桃小丸子_(台灣電視劇),5250258,3,2,1319.7925520047904
5256431,斯科特·莫里森,5256431,11,5,6082.184395559699
5259521,方慧蘭,5259521,3,6,958.0640638587645
5259528,迷家,5259528,2,4,4248.0
5259546,羅志祥國族事件,5259546,1,8,0.0
5259556,歡樂好聲音,5259556,3,4,830.916887625697
5259876,多米尼克·拉布,5259876,8,5,827.9192196579157
5260443,騎馬與砍殺II：領主,5260443,2,5,8494.0
5260939,黃士修,5260939,1,0,0.0
5266082,Kimiko,5266082,3,2,2039.6434359678203
5266108,暗色天堂,5266108,6,3,4799.416322620922
5271820,迪拜航空981号班机空难,5271820,1,0,0.0
5272369,王文燮,5272369,9,8,78.60214534116096
5276186,如月車站,5276186,1,4,0.0
5276294,春分日_(日本),5276294,4,0,3118.128739172585
5277273,亞歷山大·路德韋格,5277273,3,7,4425.514750838605
5278433,Cook家代表,5278433,2,10,0.0
5278901,大學生了沒應屆生列表,5278901,5,2,1909.403498467172
5279284,MOMOTV,5279284,3,2,0.0
5284602,衣櫃裡的貓,5284602,2,2,1932.403306150215
5285481,星際特工瓦雷諾：千星之城,5285481,2,16,2169.6354784200084
5287579,包贝尔婚礼闹伴娘事件,5287579,1,2,0.0
5291067,梁頌恆,5291067,13,6,4923.062219873049
5291562,林美玲,5291562,1,7,0.0
5292344,要求习近平辞任总书记公开信事件,5292344,1,6,0.0
5298639,馮世寬,5298639,8,8,6992.754881940377
5299763,鬼吹燈之精絶古城,5299763,6,3,4991.9375989195005
5301779,黨媒姓黨,5301779,2,6,4248.0
5303062,拆弹专家_(电影),5303062,19,3,4078.5849425420074
5303968,林正財,5303968,3,6,703.0766575554891
5304744,鈴木心春,5304744,2,15,493.0090481867654
5305237,封神传奇,5305237,19,3,9499.342925096582
5305809,1991年苏联公投,5305809,5,5,512.7530124496759
5306177,黃翊_(香港),5306177,7,3,2643.946246408344
5306652,寒戰II,5306652,34,3,26632.692798149063
5307234,潘文忠,5307234,6,8,2341.872549067828
5307404,氪星,5307404,1,7,0.0
5311231,新英雄本色,5311231,8,3,162.03546396129084
5316761,程晓农,5316761,1,8,0.0
5317012,熊大缜,5317012,1,8,0.0
5320688,无麸质饮食,5320688,1,9,0.0
5324081,會計師_(2016年電影),5324081,2,9,4248.0
5337214,六項保證,5337214,25,8,4092.7811325567413
5337466,和久井優,5337466,3,4,188.81665952426675
5341952,西游记·女儿国,5341952,4,3,96.56594561516036
5343467,吳沛寧,5343467,3,2,4237.956612816461
5346031,臺北南山廣場,5346031,4,0,5831.997248378518
5347684,2016年NBA总决赛,5347684,2,7,0.0
5348531,二元期權,5348531,1,5,0.0
5348744,汪峰,5348744,13,2,7487.157875260029
5348808,大巡按蕃薯官,5348808,2,7,4248.0
5348866,猴洞山,5348866,1,0,0.0
5348867,倒數第二次戀愛_(韓國電視劇),5348867,5,10,508.72101003766386
5350016,法妻當自強,5350016,9,10,29520.791840465838
5351400,魔形女,5351400,9,7,60.38281279985964
5354701,廖俊智,5354701,3,8,809.516010303698
5356136,渡邊勇大,5356136,3,0,0.3333333333333333
5356618,朱鹤新,5356618,1,8,0.0
5357995,月桂樹西裝店的紳士們,5357995,8,10,15067.23725401421
5358972,惡作劇之吻_(2016年電視劇),5358972,2,3,1568.7488138407878
5361015,林良歡,5361015,8,2,69.61633301425178
5364326,極速秒殺2,5364326,1,12,0.0
5365919,海裕芬,5365919,1,2,0.0
5371240,閔都凞,5371240,4,10,16985.0
5371275,超人特攻隊2,5371275,5,7,5085.428169508751
5374965,絕鯊島,5374965,2,0,8494.0
5375978,舉重妖精金福珠,5375978,4,0,6183.918436397269
5376294,莉莉-蘿絲·戴普,5376294,2,16,0.0
5376598,火線掏寶,5376598,3,7,1697.051421515109
5377327,对GitHub的审查和封锁,5377327,2,5,10407.4075958474
5377388,大政治大爆卦,5377388,2,2,4248.0
5378880,威肯,5378880,4,7,4031.661436188426
5380690,哭聲_(電影),5380690,2,0,4248.0
5380716,無敵破壞王2：網路大暴走,5380716,4,7,0.3333333333333333
5382757,王牌逗王牌,5382757,13,3,1560.712190717671
5383155,马来西亚州属和联邦直辖区,5383155,1,5,0.0
5386552,搖曳莊的幽奈小姐,5386552,2,4,439.92515701338755
5387382,1873年铸币法案,5387382,4,5,853.8378494626223
5388013,劉志斌,5388013,23,8,714.2968383614725
5390039,危城,5390039,9,3,2723.2462369382215
5391897,朴煥熙,5391897,6,10,0.0
5392439,众安保险,5392439,1,0,0.0
5394336,麥芷誼,5394336,2,3,148.53165527291313
5394978,S風暴,5394978,17,3,2935.191240667297
5395545,楊埕,5395545,1,6,0.0
5398428,潘映竹,5398428,11,2,3086.0322730635066
5401308,在一起，就好,5401308,2,13,307.79980317553753
5402674,安雅·泰勒-喬伊,5402674,2,7,1661.6901255593943
5404628,林芯蕾,5404628,2,2,269.10423091694605
5406214,上報,5406214,5,8,2771.900663227993
5406407,建军大业,5406407,21,3,46948.38693440338
5408079,法國革命軍,5408079,3,5,0.0
5409271,詹龍欄,5409271,1,5,0.0
5409521,2016年夏季奧林匹克運動會獎牌榜,5409521,3,9,0.0
5411704,美国公共卫生服务军官团,5411704,1,0,0.0
5411811,卞慶華,5411811,4,2,2716.293947805562
5411869,正常國家促進會,5411869,3,8,14.048781111354817
5412929,你好乔安,5412929,6,3,4772.971996706272
5415993,PRISTIN,5415993,5,10,4459.303223126526
5418572,施百偉,5418572,1,3,0.0
5419599,尼爾_(遊戲),5419599,5,4,1699.1699524589092
5421347,大谷主水,5421347,1,0,0.0
5422745,沉默的目擊者,5422745,1,10,0.0
5424652,各国死亡率列表,5424652,14,5,6628.9286413748605
5425114,莫健_(美國外交官),5425114,3,0,1051.9281089548847
5428500,蔡以真,5428500,1,2,0.0
5431000,台灣高速公路限制摩托車行駛,5431000,2,13,4248.0
5431097,安隆風暴,5431097,1,5,0.0
5431979,河瀨茉希,5431979,3,4,8495.0
5435428,崔碧珈,5435428,1,7,0.0
5445693,呂智恆,5445693,2,0,4248.0
5446826,侠盗联盟,5446826,17,3,5620.713300284704
5446910,李杏,5446910,4,2,8675.928663283275
5448594,主動脈瓣狹窄,5448594,3,11,2206.1455424516466
5451649,BJ有喜,5451649,1,7,0.0
5458198,杨洋,5458198,5,2,3587.544374817252
5458652,安娜貝爾：造孽,5458652,8,7,8515.86148571517
5460547,邱泰源,5460547,7,8,2227.176571699739
5460854,鄒堅,5460854,11,8,61.323011074439144
5461414,校閱女孩,5461414,5,4,2525.5819418055557
5462348,赵万富,5462348,3,8,42.58935511416824
5463844,富力R&F,5463844,3,3,4248.0
5464291,李英宏,5464291,2,2,1179.4010981344647
5467641,星野源,5467641,26,4,25278.42514163763
5467696,獅子LION,5467696,14,2,4157.099050163458
5468371,一路順風,5468371,1,2,0.0
5470343,岑樂怡,5470343,3,3,373.46724407888183
5470708,韩凤仪,5470708,4,8,4249.03045962269
5474845,托蕾·凯莉,5474845,4,4,12006.06231794831
5475356,諾瓦拉戰役_(1849年),5475356,1,5,0.0
5475811,羅根_(電影),5475811,9,7,630.5808256150708
5478836,星期一的豐滿,5478836,1,4,0.0
5482468,Amoi-Amoi,5482468,1,3,0.0
5483876,泰國君主,5483876,2,5,4248.0
5485603,爸爸去哪儿_(第四季),5485603,12,2,1576.8421322579773
5486459,莫斯科陷落,5486459,1,0,0.0
5486601,二尖瓣閉鎖不全,5486601,2,11,0.0
5486660,香港立法會宣誓風波,5486660,18,6,53702.82061320633
5487755,救命解藥,5487755,1,7,0.0
5488351,偽戀角色列表,5488351,1,4,0.0
5489862,惊天破,5489862,17,3,10019.738636341557
5490383,芒市土司,5490383,4,14,4271.156299670123
5490508,方御龙,5490508,2,14,0.0
5492164,史都華·戈登,5492164,1,0,0.0
5494345,阴阳师_(游戏),5494345,3,4,491.2549322482169
5499040,34街-哈德遜調車場車站,5499040,7,0,13854.010500214788
5499050,IRT法拉盛線,5499050,4,0,0.0
5499871,余若海,5499871,2,6,0.0
5500746,我们的少年时代,5500746,3,3,0.0
5500794,小别离,5500794,9,3,1655.5171480179602
5501135,清戀,5501135,5,4,18324.198681374044
5503596,尾崎由香,5503596,5,4,1944.8486819371751
5506983,琴·葛雷,5506983,10,7,649.1632728819458
5508797,謝文傑,5508797,1,2,0.0
5513231,黎振燁,5513231,7,3,5550.811906030739
5518432,名偵探柯南：唐紅的戀歌,5518432,10,4,11076.546045665498
5519420,輝煌年代,5519420,4,3,4250.93973320812
5521838,史蒂芬·梅努欽,5521838,4,5,11678.315539659763
5523026,李又汝,5523026,10,2,2106.032921557544
5523234,四重奏_(日本電視劇),5523234,12,4,5726.698346951837
5524886,辣妹與我的第一次,5524886,1,4,0.0
5527883,紅衣小女孩2,5527883,2,2,182.1770096792338
5527914,根证书,5527914,2,5,0.0
5529137,露比·蘿絲,5529137,5,11,8889.226187841326
5530156,林宣妤,5530156,5,3,6258.807516117936
5530529,西方極樂園角色列表,5530529,2,7,31.936828302499343
5531189,櫻桃小丸子：來自義大利的少年,5531189,2,2,1538.0722899716434
5531663,約翰·尼利·甘迺迪,5531663,2,5,275.15037398689003
5531669,雷克斯·蒂勒森,5531669,3,0,368.51552932161707
5533214,東京白日夢女,5533214,3,4,0.0
5536137,劉麗萍,5536137,1,3,0.0
5536306,美選D.n.A,5536306,4,2,4855.8086291182835
5538458,大釣哥,5538458,6,2,3543.3733764675785
5539439,西游伏妖篇,5539439,23,3,17850.042720489007
5539869,大闹天竺,5539869,7,3,2358.3720930724976
5541219,韋弘_(演員),5541219,1,2,0.0
5548702,辣警霸王花,5548702,6,3,4254.195418117451
5551497,周遊,5551497,3,2,3003.860156946342
5552092,吉海妍,5552092,5,10,540.8634026214214
5560076,東方快車謀殺案_(2017年電影),5560076,2,12,4248.0
5564038,常在你左右,5564038,7,3,5702.280279617412
5564768,武裝少女Machiavellianism,5564768,6,4,16410.135239216077
5564978,逃跑吧好兄弟,5564978,1,2,0.0
5568820,見習神仙精靈,5568820,2,0,2796.173642340392
5570061,彭慧中,5570061,2,3,153.13546777929915
5572108,馬赫夏拉·阿里,5572108,10,7,1193.5966000259423
5572320,楊偲泳,5572320,4,3,2434.11477664627
5574607,小男人週記3之吾家有喜,5574607,3,3,290.2347003356815
5576593,任天堂Switch線上服務,5576593,1,4,0.0
5579586,金元植,5579586,4,10,445.8199781106052
5582524,T-5教練機,5582524,2,8,236.0801572553972
5583882,藍雅芸,5583882,1,2,0.0
5585816,歲月風雲之上海皇帝,5585816,2,3,287.24435248043505
5586496,瑪麗亞·凱莉,5586496,8,4,22042.545370033808
5587049,麥凱程,5587049,3,3,30.46816523313687
5587928,月色真美,5587928,5,4,5846.388466431248
5588435,乌鲁冷岳县,5588435,2,5,0.0
5588637,孫可芳,5588637,5,2,3653.862769513024
5590671,塞爾日·特勒,5590671,2,0,0.0
5604596,林兆波,5604596,1,6,0.0
5610690,X戰警系列電影演員列表,5610690,5,7,527.3470351005412
5613451,楊皓如,5613451,2,2,410.98145622442604
5614315,繁星四月,5614315,9,3,18653.589175929414
5614918,玩命再劫,5614918,1,7,0.0
5616245,古墓丽影：源起之战,5616245,6,12,7953.172900261308
5619898,CPH4,5619898,1,7,0.0
5621314,佳龍駒,5621314,3,6,10.483833028771457
5622359,吳瑪麗,5622359,3,2,695.8258501761744
5623128,绑架者,5623128,1,0,0.0
5625629,红海行动,5625629,9,2,16194.485655716864
5626445,最強送餐員,5626445,2,4,4248.0
5628456,吃吃的愛,5628456,2,2,0.0
5633033,川上奈奈美,5633033,1,15,0.0
5637701,记忆大师,5637701,1,2,0.0
5637753,深層政府,5637753,10,5,15475.159017222779
5640986,死亡筆記本：決勝時刻,5640986,4,4,0.0
5640988,L：最終的23日,5640988,6,4,2133.7041827077146
5642554,擬蛾大灰蝶,5642554,1,0,0.0
5645257,漩涡博人,5645257,6,4,0.9999999999999999
5646974,Seventeen影視作品列表,5646974,7,10,16107.97663917342
5648644,殺手保鑣,5648644,3,7,7311.127629906329
5652917,寒武纪_(网络剧),5652917,1,3,0.0
5655874,不知不覺18,5655874,3,10,155.51647070989208
5656012,張冠群,5656012,10,8,1276.1586254784104
5658090,溺水小刀,5658090,1,4,0.0
5660114,Teddy_(SpeXial),5660114,1,2,0.0
5660749,86－不存在的戰區－,5660749,1,4,0.0
5662465,惡靈古堡：血仇,5662465,2,4,0.0
5663693,失眠_(電影),5663693,7,3,4747.815255381757
5666268,恶性高热,5666268,1,9,0.0
5667498,小原好美,5667498,5,4,15474.597674670751
5670771,房思琪的初戀樂園,5670771,3,8,850.4427923806064
5671865,女人迷,5671865,2,8,4248.0
5673906,哈蘭貝遭槍殺事件,5673906,2,11,172.6827969947598
5676249,平野紫耀,5676249,2,4,0.0
5679388,林奕含事件,5679388,2,8,0.0
5681164,香港終審法院首席法官,5681164,7,6,43.739486760888745
5681376,李雯希,5681376,7,3,3726.9988170328475
5683941,騎士&魔法,5683941,4,4,115.54248191896666
5686881,陳國星_(補習教師),5686881,5,8,7697.018066550636
5687191,蔡頭,5687191,1,14,0.0
5690487,鄭家藍,5690487,3,10,132.92006744585268
5691200,毒。誡,5691200,4,3,4248.0
5696962,阿黛兒·艾奈爾,5696962,1,7,0.0
5698742,魏韵芝,5698742,5,3,308.7965811363079
5699713,重逢的世界_(電視劇),5699713,11,10,23118.51327131124
5700185,李昌旭,5700185,1,10,0.0
5703025,龙背上的骑兵系列,5703025,4,4,0.0
5703865,鍾晴_(藝人),5703865,1,2,0.0
5703998,纪念碑谷2,5703998,1,4,0.0
5707185,悟空传,5707185,13,3,8984.908232578799
5713190,張雅屏,5713190,1,8,0.0
5714927,單文柔,5714927,4,3,3857.2000112229866
5715224,台灣旅行法,5715224,27,8,14331.571108336866
5715256,河成雲,5715256,6,10,2242.9272122999805
5716746,洩密者,5716746,6,3,10053.78076979651
5716803,洗手,5716803,3,11,0.5
5719859,鬼塚_(香港演員),5719859,3,5,2808.143566869897
5719933,繁星推薦,5719933,3,13,451.57348988468453
5720580,三鶯線,5720580,2,8,4248.0
5722059,戰慄深隧：流亡,5722059,1,0,0.0
5722555,封神演義角色列表,5722555,7,3,24092.865770724173
5722995,安坑輕軌,5722995,1,8,0.0
5723645,九月四日_(電視電影),5723645,4,2,7184.94183086287
5724758,鬼修女,5724758,4,7,0.0
5726297,國際聯盟,5726297,19,8,28120.799580616407
5728026,蟻人與黃蜂女,5728026,17,7,7664.930152245474
5729548,羅根好好運,5729548,3,7,516.6758647591358
5729556,中餐厅,5729556,12,2,17250.151543967382
5731428,李相二,5731428,1,10,0.0
5732819,希岛爱理,5732819,2,15,4248.000000000002
5733038,張度練,5733038,10,10,4655.83379883842
5734730,劳拉和俄西里斯神庙,5734730,4,12,0.0
5736918,夏普,5736918,9,0,10306.5901265093
5737432,康京和,5737432,2,0,1861.4389895554937
5738376,程茉,5738376,1,0,0.0
5738736,2020年二十國集團利雅得峰會,5738736,2,5,0.0
5740774,蔡瑞雪,5740774,4,10,12227.357404918985
5746527,Noovy,5746527,2,2,0.0
5749849,风光大嫁,5749849,3,3,43.343261288048986
5755117,ONF,5755117,6,10,40360.56583727836
5755398,是咁的，法官閣下,5755398,22,3,49157.37598507334
5760178,大黃蜂_(電影),5760178,1,7,0.0
5765393,謝謝你，在世界角落中找到我_(電影),5765393,4,4,532.0468208065106
5765910,吉川愛美,5765910,3,15,37369.574602768655
5766153,瞞天過海：八面玲瓏,5766153,3,7,723.3332653710532
5769258,陳玉珍_(金門),5769258,9,8,1122.8124548648793
5788105,胡㻗,5788105,2,0,4248.0
5788930,朱芳君,5788930,1,3,0.0
5793540,回來安平港,5793540,6,2,11693.613053368672
5794142,狂獸,5794142,11,3,5330.174514242474
5797293,喜鵲娛樂,5797293,4,14,2044.8820199600973
5797312,林有慧,5797312,2,14,0.0
5798726,曾國衞,5798726,4,6,112.81100685693765
5799048,時代雜誌,5799048,27,6,155969.3002888175
5799123,楊大正,5799123,9,8,8208.48781620834
5799354,謝京穎,5799354,6,2,371.7543697395271
5863044,吳念軒,5863044,5,2,9852.394036298172
5864777,夫勝寛,5864777,5,10,1412.4544214681216
5868113,權恩彬,5868113,2,10,91.71326894227278
5870713,崔瀚率,5870713,1,10,0.0
5872193,国家突发公共事件应急响应机制,5872193,14,9,2344.5090880076327
5877654,黑白迷宮,5877654,10,3,1719.1579751562565
5883253,华裔美国人,5883253,21,0,57896.51273953548
5884533,厲陰宅宇宙,5884533,6,7,3391.73015142557
5886788,爸爸去哪儿_(第五季),5886788,19,2,39469.25904222195
5888607,小丈夫,5888607,5,3,247.8394847058005
5892417,河神_(网络剧),5892417,6,3,2493.612011118655
5892902,翻牆的記憶,5892902,4,2,5596.252222096529
5893605,王紫璇,5893605,2,3,190.2685879490369
5897541,海姆達爾_(漫威漫畫),5897541,2,7,0.0
5898452,杜江_(演员),5898452,17,2,5934.656461377738
5899555,許書豪,5899555,1,2,0.0
5899829,MIXNINE,5899829,3,10,7888.8586187015
5900021,丁可欣,5900021,2,3,342.50424725285296
5900788,世界羽聯世界巡迴賽,5900788,2,0,0.3333333333333333
5901787,鄧楨,5901787,14,6,6135.373929517938
5904296,太太_請小心輕放,5904296,5,4,663.0336542471803
5905066,虹咲學園學園偶像同好會,5905066,3,4,68.52569947243889
5905991,武田羅梨沙多胡,5905991,3,4,0.0
5914893,異裂_(電影),5914893,4,7,13317.067934765846
5918040,安-瑪莉_(歌手),5918040,1,0,0.0
5921894,星露谷物语,5921894,1,0,0.0
5924656,蠟筆小新：功夫小子〜拉麵大亂鬥〜,5924656,2,4,3712.118771817886
5924677,李乾龍,5924677,3,8,329.00985142226824
5926495,哈维·温斯坦性侵事件,5926495,1,7,0.0
5931408,台客劇場,5931408,2,8,0.0
5933470,姜食堂,5933470,5,10,1490.8500648416818
5935568,2017年新北市第十二選舉區立法委員黃國昌罷免案,5935568,3,8,1202.4339450214093
5936859,丁振清,5936859,1,2,0.0
5937719,将军在上,5937719,3,13,4175.667115085476
5938718,歌手_(湖南卫视),5938718,25,2,49524.74252092372
5940552,莫干山会议,5940552,1,3,0.0
