,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
825,1.0,5700126.0,Javier Tebas,0.19194278120994568,Q9011300,Culture.Sports,5700126.0,0.0,17.0,3750.0,0.19194278120994568,Culture,Sports
826,2.0,5784780.0,Ángel Guillermo Hoyos (entrenador),0.974052667617798,Q12155812,Culture.Sports,5784780.0,1843.931441169679,16.0,3614.0,1.948105335235596,Culture,Sports
827,1.0,5798702.0,Ignacio Jeraldino,0.9820237755775452,Q12176451,Culture.Sports,5798702.0,0.0,5.0,2293.0,0.9820237755775452,Culture,Sports
828,16.0,5826595.0,Supercopa de Chile,0.9344051480293274,Q13779455,Culture.Sports,5826595.0,21812.51571439818,5.0,3843.0,14.950482368469238,Culture,Sports
829,1.0,5837027.0,Andrés Burguera,0.11921291798353195,Q12155805,Culture.Media.Media*,5837027.0,0.0,9.0,3430.0,0.11921291798353195,Culture,Media*
830,1.0,5848804.0,Ángel Romero Villamayor,0.9615437984466552,Q15960510,Culture.Sports,5848804.0,0.0,16.0,2721.0,0.9615437984466552,Culture,Sports
831,2.0,5858947.0,Bellator MMA,0.59267657995224,Q815817,Culture.Sports,5858947.0,21100.0,6.0,2335.0,1.18535315990448,Culture,Sports
832,1.0,5888962.0,The Internship,0.9879562258720398,Q4207359,Culture.Media.Media*,5888962.0,0.0,1.0,2072.0,0.9879562258720398,Culture,Media*
833,3.0,5943568.0,Las brujas de Zugarramurdi,0.967909336090088,Q7918377,Culture.Media.Media*,5943568.0,5103.771001221002,2.0,1853.0,2.903728008270264,Culture,Media*
834,1.0,5990057.0,Óscar Romero Villamayor,0.9149109721183776,Q15960512,Culture.Sports,5990057.0,0.0,16.0,2205.0,0.9149109721183776,Culture,Sports
835,8.0,6036889.0,Victor Oladipo,0.9972090721130372,Q7926203,Culture.Sports,6036889.0,3.460301412286033,8.0,3279.0,7.977672576904298,Culture,Sports
836,4.0,6058326.0,Rudy Gobert,1.0000100135803225,Q3446792,Culture.Sports,6058326.0,1.5127164502164503,8.0,1962.0,4.00004005432129,Culture,Sports
837,2.0,6078054.0,Shane Larkin,0.9976133108139038,Q7488132,Culture.Sports,6078054.0,1074.0,8.0,8509.0,1.9952266216278076,Culture,Sports
838,6.0,6095159.0,Santi Mina,0.9863731861114502,Q7420322,Culture.Sports,6095159.0,107600.28842985877,5.0,2047.0,5.918239116668701,Culture,Sports
839,2.0,6103843.0,"Martin Luther King, Sr.",0.4378334879875183,Q2603376,Culture.Philosophy_and_religion,6103843.0,0.0,3.0,2100.0,0.8756669759750366,Culture,Philosophy_and_religion
840,3.0,6131470.0,Tyron Woodley,0.9871888160705566,Q2075426,Culture.Sports,6131470.0,554.5,6.0,2809.0,2.96156644821167,Culture,Sports
841,1.0,6136127.0,The Secret Life of Walter Mitty,0.9960646033287048,Q3522637,Culture.Media.Films,6136127.0,0.0,1.0,4002.0,0.9960646033287048,Culture,Films
842,2.0,6160743.0,Antonio Adán,0.9579222798347472,Q489111,Culture.Sports,6160743.0,1074.0,12.0,2376.0,1.9158445596694944,Culture,Sports
843,1.0,6166491.0,Los 33,0.9850529432296752,Q15727192,Culture.Media.Media*,6166491.0,0.0,1.0,2536.0,0.9850529432296752,Culture,Media*
844,1.0,6186344.0,La ladrona de libros (película),0.9965265989303588,Q14511981,Culture.Media.Films,6186344.0,0.0,1.0,3123.0,0.9965265989303588,Culture,Films
845,1.0,6192829.0,Mauricio Martínez (futbolista),0.9937201142311096,Q15845957,Culture.Sports,6192829.0,0.0,12.0,1709.0,0.9937201142311096,Culture,Sports
846,3.0,6202034.0,Carmen Omonte Durand,0.993317186832428,Q16301614,Culture.Biography.Biography*,6202034.0,1.4068273831431723,7.0,0.0,0.0,Culture,Biography*
847,2.0,6208437.0,Munir El Haddadi,0.9659096002578736,Q15963931,Culture.Sports,6208437.0,84935.12546327816,0.0,3039.0,1.9318192005157473,Culture,Sports
848,1.0,6236713.0,Wilson Carabalí,0.9899964332580566,Q15884060,Culture.Sports,6236713.0,0.0,5.0,3346.0,0.9899964332580566,Culture,Sports
849,1.0,6305793.0,Semaj Christon,0.9995517134666444,Q16887646,Culture.Sports,6305793.0,0.0,8.0,2532.0,0.9995517134666444,Culture,Sports
850,4.0,6321161.0,Richard Coyle,0.19194278120994568,Q634365,Culture.Media.Media*,6321161.0,7490.0,1.0,2785.0,0.7677711248397827,Culture,Media*
851,6.0,6330421.0,Octavio Rivero,0.9926641583442688,Q17166594,Culture.Sports,6330421.0,331.7397546897545,5.0,2651.0,5.955984950065613,Culture,Sports
852,1.0,6334281.0,Ante Rebić,0.9960646033287048,Q3209607,Culture.Sports,6334281.0,0.0,16.0,2711.0,0.9960646033287048,Culture,Sports
853,5.0,6350382.0,Gonzalo Jara,0.9992059469223022,Q349172,Culture.Sports,6350382.0,28990.7201733857,16.0,6073.0,4.996029734611511,Culture,Sports
854,1.0,6356694.0,Diego Roberto Mendoza,0.9669240117073059,Q17477991,Culture.Sports,6356694.0,0.0,0.0,2849.0,0.9669240117073059,Culture,Sports
855,2.0,6362168.0,Jonathan Álvez,0.9748311638832092,Q16147023,Culture.Sports,6362168.0,1074.0,15.0,2681.0,1.9496623277664185,Culture,Sports
856,1.0,6378690.0,Francisco Bozán,0.7490972280502319,Q17632502,Culture.Sports,6378690.0,0.0,5.0,1994.0,0.7490972280502319,Culture,Sports
857,2.0,6389589.0,Florentin Pogba,0.9981998205184937,Q3074150,Culture.Sports,6389589.0,3495.2882521974293,12.0,2606.0,1.9963996410369873,Culture,Sports
858,2.0,6397035.0,Leandro Miguel Fernández,0.9755869507789612,Q17619668,Culture.Sports,6397035.0,1074.0,16.0,5577.0,1.9511739015579224,Culture,Sports
859,2.0,6412833.0,Albert Pierrepoint,0.9724247455596924,Q945914,Culture.Biography.Biography*,6412833.0,2146.0,1.0,2423.0,0.0,Culture,Biography*
860,2.0,6414347.0,El Niño (película de 2014),0.9496793746948242,Q17859530,Culture.Media.Media*,6414347.0,1074.0,13.0,2833.0,1.8993587493896484,Culture,Media*
861,2.0,6433033.0,Jaume Doménech,0.9724247455596924,Q18222883,Culture.Sports,6433033.0,51090.99043482768,0.0,2686.0,1.9448494911193848,Culture,Sports
862,4.0,6441084.0,Brayan Véjar,0.9566442370414734,Q18417396,Culture.Sports,6441084.0,7.519047619047622,5.0,1611.0,3.8265769481658936,Culture,Sports
863,2.0,6442286.0,Taken 3,0.9924327731132508,Q16781911,Culture.Media.Films,6442286.0,743.7552669552642,1.0,2259.0,1.9848655462265017,Culture,Films
864,2.0,6455323.0,Royal Rumble (2015),0.9893575310707092,Q17985316,Culture.Media.Entertainment,6455323.0,0.0,10.0,1716.0,1.9787150621414185,Culture,Entertainment
865,1.0,6461202.0,Uche Agbo,0.9790457487106324,Q17627759,Culture.Sports,6461202.0,0.0,5.0,3572.0,0.9790457487106324,Culture,Sports
866,3.0,6482751.0,Erick Green,0.998803436756134,Q10345591,Culture.Sports,6482751.0,0.41051165896367137,8.0,1224.0,2.996410310268402,Culture,Sports
867,2.0,6532083.0,El mundo que inventamos,0.9783946871757508,Q5351666,Culture.Media.Films,6532083.0,1074.0,9.0,1013.0,1.9567893743515017,Culture,Films
868,2.0,6535464.0,Gabriel Matías Fernández,0.9770326614379884,Q17123273,Culture.Sports,6535464.0,1074.0,15.0,1616.0,1.9540653228759768,Culture,Sports
869,8.0,6537423.0,Baron Corbin,0.9591643214225768,Q3990706,Culture.Sports,6537423.0,3909.9957431457537,10.0,2127.0,7.673314571380614,Culture,Sports
870,2.0,6550126.0,Gastón Guruceaga,0.8933194279670715,Q20081128,Culture.Sports,6550126.0,1074.0,5.0,1209.0,1.786638855934143,Culture,Sports
871,2.0,6557598.0,Regresión (película),0.9958112239837646,Q16672410,Culture.Media.Films,6557598.0,0.0,13.0,2875.0,1.9916224479675293,Culture,Films
872,2.0,6567199.0,Yolanda King,0.16886694729328156,Q458994,History_and_Society.History,6567199.0,0.0,3.0,2451.0,0.3377338945865631,History_and_Society,History
873,4.0,6577283.0,Buddy Murphy,0.997894287109375,Q18822524,Culture.Media.Entertainment,6577283.0,459.3489898989962,10.0,2827.0,3.9915771484375,Culture,Entertainment
874,3.0,6601687.0,Jesús Carrasco Jaramillo,0.33459946513175964,Q20015566,Culture.Literature,6601687.0,0.0,2.0,2261.0,1.003798395395279,Culture,Literature
875,2.0,6603621.0,Nicolás Ramírez Aguilera,0.9399233460426332,Q20016522,Culture.Sports,6603621.0,2870.681441169682,16.0,2388.0,1.8798466920852663,Culture,Sports
876,1.0,6605059.0,Arturo Serrano Arín,0.275139719247818,Q20016587,Culture.Sports,6605059.0,0.0,11.0,643.0,0.275139719247818,Culture,Sports
877,2.0,6611622.0,Marcus Mariota,0.9875783920288086,Q6758302,Culture.Sports,6611622.0,4.4547119547119545,3.0,1484.0,1.9751567840576172,Culture,Sports
878,2.0,6614932.0,Omar Carabalí,0.9511522054672241,Q20013781,Culture.Sports,6614932.0,1074.0,5.0,21033.0,1.9023044109344482,Culture,Sports
879,1.0,6624205.0,Walter Bou,0.8840492963790894,Q19362957,Culture.Sports,6624205.0,0.0,16.0,1483.0,0.8840492963790894,Culture,Sports
880,1.0,6836408.0,Al Iaquinta,0.9954004287719728,Q4704073,Culture.Sports,6836408.0,0.0,6.0,3062.0,0.9954004287719728,Culture,Sports
881,1.0,6838181.0,Borja Iglesias,0.94500470161438,Q18719485,Culture.Sports,6838181.0,0.0,5.0,2954.0,0.94500470161438,Culture,Sports
882,2.0,6855951.0,Fox Premium Action,0.7981967926025391,Q19844342,Culture.Media.Television,6855951.0,1074.0,1.0,2499.0,1.5963935852050781,Culture,Television
883,1.0,6862249.0,Cristian Marcelo González,0.952584147453308,Q20015287,Culture.Sports,6862249.0,0.0,0.0,2109.0,0.952584147453308,Culture,Sports
884,3.0,6871322.0,Royal Rumble (2016),0.9511522054672241,Q19845407,Culture.Media.Entertainment,6871322.0,0.625,10.0,2402.0,2.8534566164016724,Culture,Entertainment
885,1.0,6871980.0,Isaac Palazón Camacho,0.7931159734725952,Q20016464,Culture.Sports,6871980.0,0.0,0.0,1913.0,0.7931159734725952,Culture,Sports
886,1.0,6896141.0,Isabel Rábago,0.4301573634147644,Q19972736,Culture.Media.Media*,6896141.0,0.0,2.0,3463.0,0.4301573634147644,Culture,Media*
887,1.0,6918307.0,Rubén Alcaraz,0.9539760947227478,Q20925501,Culture.Sports,6918307.0,0.0,0.0,717.0,0.9539760947227478,Culture,Sports
888,2.0,6918714.0,Robert Piris da Motta,0.9893575310707092,Q20950163,Culture.Sports,6918714.0,7476.0,16.0,9927.0,1.9787150621414185,Culture,Sports
889,5.0,6919158.0,Julieta (película de 2016),0.9867871999740601,Q20026867,Culture.Media.Films,6919158.0,2080.3591443107753,2.0,2438.0,4.9339359998703,Culture,Films
890,35.0,6924926.0,Temporada 2015-16 de la NBA,0.9996300339698792,Q19862716,Culture.Sports,6924926.0,4981.831051699328,8.0,2146.0,34.98705118894577,Culture,Sports
891,1.0,6958010.0,Clásico de la Región de Coquimbo,0.9046605229377748,Q20679560,Culture.Sports,6958010.0,0.0,5.0,1047.0,0.9046605229377748,Culture,Sports
892,2.0,6960818.0,Teresa Font,0.9966334104537964,Q21075432,Culture.Biography.Biography*,6960818.0,112.48333333333332,2.0,1909.0,0.0,Culture,Biography*
893,1.0,6975564.0,Fox Sports 2 (Latinoamérica),0.9566442370414734,Q16568706,Culture.Media.Media*,6975564.0,0.0,1.0,2849.0,0.9566442370414734,Culture,Media*
894,2.0,6992966.0,Richard Sherman (fútbol americano),0.9825675487518308,Q2947411,Culture.Sports,6992966.0,0.0,3.0,2783.0,1.9651350975036617,Culture,Sports
895,1.0,7001682.0,Alexander Barboza,0.9173126816749572,Q20872721,Culture.Sports,7001682.0,0.0,16.0,2814.0,0.9173126816749572,Culture,Sports
896,17.0,7014289.0,Elecciones parlamentarias de Perú de 2016,0.7773098945617676,Q23468729,History_and_Society.Politics_and_government,7014289.0,1329.6715231921412,7.0,5613.0,13.214268207550049,History_and_Society,Politics_and_government
897,4.0,7020913.0,John Cox,0.994098961353302,Q3181280,Culture.Sports,7020913.0,0.0,8.0,7441.0,3.976395845413208,Culture,Sports
898,1.0,7026089.0,Maximiliano Gómez,0.9362950325012208,Q20994107,Culture.Sports,7026089.0,0.0,5.0,8837.0,0.9362950325012208,Culture,Sports
899,3.0,7037365.0,Asier Villalibre,0.9715740084648132,Q20492762,Culture.Sports,7037365.0,4738.643137254901,12.0,5631.0,2.9147220253944397,Culture,Sports
900,1.0,7039137.0,Truman (película),0.9496793746948242,Q21034423,Culture.Media.Films,7039137.0,0.0,13.0,1792.0,0.9496793746948242,Culture,Films
901,1.0,7048040.0,Soldado argentino solo conocido por Dios,0.967909336090088,Q21059942,Culture.Media.Films,7048040.0,0.0,9.0,885.0,0.967909336090088,Culture,Films
902,13.0,7087325.0,Copa Mundial de Fútbol Sub-20 de 2019,0.9972950220108032,Q23758108,Culture.Sports,7087325.0,37125.98671539086,5.0,5097.0,12.964835286140442,Culture,Sports
903,2.0,7093326.0,Rafael Puente Del Río,0.41490885615348816,Q21573710,Culture.Sports,7093326.0,255.1166666666668,16.0,4377.0,0.8298177123069763,Culture,Sports
904,3.0,7150670.0,Raúl Amundaray,0.19194278120994568,Q21573738,Culture.Media.Music,7150670.0,2147.0,13.0,47284.0,0.575828343629837,Culture,Music
905,1.0,7187419.0,Liliana Rodríguez,0.9952548146247864,Q18102707,Culture.Biography.Biography*,7187419.0,0.0,0.0,1734.0,0.0,Culture,Biography*
906,2.0,7213797.0,Cien años de perdón,0.9579222798347472,Q21694499,Culture.Media.Media*,7213797.0,4658.911904761906,2.0,2889.0,1.9158445596694944,Culture,Media*
907,3.0,7217816.0,UFC 194,1.0000100135803225,Q20872032,Culture.Sports,7217816.0,3218.0,6.0,994.0,3.0000300407409677,Culture,Sports
908,1.0,7231760.0,Alfredo Barnechea,0.1067005917429924,Q21928722,History_and_Society.Politics_and_government,7231760.0,0.0,7.0,2407.0,0.1067005917429924,History_and_Society,Politics_and_government
909,4.0,7237577.0,Florida Cup,0.9046605229377748,Q21797443,Culture.Sports,7237577.0,2147.0,16.0,4485.0,3.618642091751099,Culture,Sports
910,4.0,7249772.0,Martin Luther King III,0.3276783227920532,Q1886607,History_and_Society.Politics_and_government,7249772.0,3216.5,3.0,3095.0,1.310713291168213,History_and_Society,Politics_and_government
911,1.0,7258053.0,Jaz Sinclair,0.14034625887870789,Q20741007,Culture.Media.Media*,7258053.0,0.0,1.0,5137.0,0.14034625887870789,Culture,Media*
912,2.0,7265109.0,T-Mobile Arena,0.7931159734725952,Q3338973,Culture.Sports,7265109.0,3.5,6.0,1909.0,1.5862319469451904,Culture,Sports
913,2.0,7272963.0,Joe Flacco,0.990301549434662,Q795406,Culture.Sports,7272963.0,410.30490620489854,3.0,1560.0,1.980603098869324,Culture,Sports
914,1.0,7276682.0,Darrelle Revis,0.9963027834892272,Q1166605,Culture.Sports,7276682.0,0.0,3.0,781.0,0.9963027834892272,Culture,Sports
915,1.0,7302070.0,Donny van de Beek,0.9706977605819702,Q19059840,Culture.Sports,7302070.0,0.0,16.0,4124.0,0.9706977605819702,Culture,Sports
916,1.0,7312417.0,Persiguiendo Mavericks,0.9981998205184937,Q497139,Culture.Media.Films,7312417.0,0.0,1.0,859.0,0.9981998205184937,Culture,Films
917,5.0,7328307.0,Chad Gable,0.990301549434662,Q5087022,Culture.Media.Entertainment,7328307.0,211.36071428571248,10.0,2668.0,4.95150774717331,Culture,Entertainment
918,1.0,7336393.0,Javier Parraguez,0.9263137578964232,Q23642277,Culture.Sports,7336393.0,0.0,5.0,3258.0,0.9263137578964232,Culture,Sports
919,1.0,7344175.0,Javier Eduardo López,0.880807101726532,Q20641131,Culture.Sports,7344175.0,0.0,16.0,3227.0,0.880807101726532,Culture,Sports
920,9.0,7371894.0,Peruanos Por el Kambio,0.8221991658210754,Q23783750,History_and_Society.Politics_and_government,7371894.0,366.98786054416917,7.0,5097.0,7.399792492389679,History_and_Society,Politics_and_government
921,7.0,7376972.0,Copa Chile 2016,0.9855064153671264,Q25408345,Culture.Sports,7376972.0,18724.588351854643,5.0,1395.0,6.898544907569884,Culture,Sports
922,1.0,7389264.0,Diego Martínez Penas,0.9173126816749572,Q23939734,Culture.Sports,7389264.0,0.0,0.0,2334.0,0.9173126816749572,Culture,Sports
923,1.0,7398734.0,Gonzalo de la Fuente,0.4378334879875183,Q17715102,Culture.Sports,7398734.0,0.0,0.0,648.0,0.4378334879875183,Culture,Sports
924,9.0,7447821.0,Pedro Olaechea,0.2509227991104126,Q24566173,History_and_Society.Business_and_economics,7447821.0,358.9580247968413,7.0,2067.0,2.2583051919937134,History_and_Society,Business_and_economics
925,6.0,7458536.0,Gilbert Violeta,0.1968362182378769,Q20015249,History_and_Society.Politics_and_government,7458536.0,118.4165221603315,7.0,1262.0,1.1810173094272614,History_and_Society,Politics_and_government
926,17.0,7460005.0,Periodo parlamentario 2016-2021 del Congreso de la República del Perú,0.4840529432296753,Q24961880,Geography.Regions.Americas.South_America,7460005.0,1245.713651299658,7.0,8802.0,0.0,Geography,South_America
927,2.0,7466283.0,Rivalidad futbolística entre Colombia y Venezuela,0.8175845146179199,Q22807791,Culture.Sports,7466283.0,1101.4142857142854,5.0,1079.0,1.6351690292358398,Culture,Sports
928,1.0,7471331.0,Pascal Siakam,0.9995794296264648,Q23541220,Culture.Sports,7471331.0,0.0,8.0,2342.0,0.9995794296264648,Culture,Sports
929,2.0,7472066.0,Luis Urruti,0.9511522054672241,Q17265617,Culture.Sports,7472066.0,0.0,15.0,2282.0,1.9023044109344482,Culture,Sports
930,1.0,7488947.0,Álvaro Ratón,0.8840492963790894,Q25917314,Culture.Sports,7488947.0,0.0,0.0,1566.0,0.8840492963790894,Culture,Sports
931,1.0,7517951.0,Luan Vieira,0.9963027834892272,Q16919481,Culture.Sports,7517951.0,0.0,16.0,1542.0,0.9963027834892272,Culture,Sports
932,4.0,7551015.0,Royal Rumble (2017),0.994455099105835,Q27058850,Culture.Media.Entertainment,7551015.0,5.402380952380953,10.0,2795.0,3.97782039642334,Culture,Entertainment
933,1.0,7554303.0,Morgan (película de 2016),0.997894287109375,Q20026859,Culture.Media.Films,7554303.0,0.0,1.0,5311.0,0.997894287109375,Culture,Films
934,8.0,7573210.0,NXT Cruiserweight Championship,0.839743971824646,Q26885471,Culture.Media.Media*,7573210.0,4900.328391053386,10.0,2846.0,6.717951774597168,Culture,Media*
935,6.0,7592719.0,Iván Morales Bravo,0.94500470161438,Q28465174,Culture.Sports,7592719.0,2653.829184704184,5.0,2411.0,5.67002820968628,Culture,Sports
936,1.0,7593721.0,Alexander Isak,0.9796776771545408,Q23759917,Culture.Sports,7593721.0,0.0,0.0,4495.0,0.9796776771545408,Culture,Sports
937,3.0,7617587.0,UFC 202,1.0000100135803225,Q24775010,Culture.Sports,7617587.0,5857.5,6.0,1971.0,3.0000300407409677,Culture,Sports
938,2.0,7652079.0,Derrick Lewis,0.9986429810523988,Q17182975,Culture.Sports,7652079.0,2146.0,12.0,2262.0,1.9972859621047976,Culture,Sports
939,1.0,7655040.0,Michael Johnson (peleador),0.9916942119598388,Q4896337,Culture.Sports,7655040.0,0.0,6.0,2627.0,0.9916942119598388,Culture,Sports
940,5.0,7661849.0,Raquel Pennington,0.9990402460098268,Q15987788,Culture.Sports,7661849.0,15929.0,6.0,5358.0,4.995201230049134,Culture,Sports
941,1.0,7694696.0,Rodrigo Sorogoyen,0.9995221495628356,Q22926984,Culture.Biography.Biography*,7694696.0,0.0,2.0,3134.0,0.0,Culture,Biography*
942,3.0,7697862.0,Alex Smith,0.989681839942932,Q717897,Culture.Sports,7697862.0,0.0,3.0,2741.0,2.969045519828796,Culture,Sports
943,2.0,7707374.0,Mariano Gómez (futbolista),0.8221991658210754,Q47477433,Culture.Sports,7707374.0,0.0,0.0,888.0,1.6443983316421509,Culture,Sports
944,1.0,7795955.0,Taboo (serie de televisión de 2017),0.9825675487518308,Q17021920,Culture.Media.Media*,7795955.0,0.0,1.0,2654.0,0.9825675487518308,Culture,Media*
945,6.0,7803652.0,Aleister Black,0.9991540908813475,Q23007573,Culture.Media.Entertainment,7803652.0,3698.1155483406205,10.0,2475.0,5.994924545288085,Culture,Entertainment
946,1.0,7805252.0,Brian Rubio,0.6001983880996704,Q30901808,Culture.Sports,7805252.0,0.0,5.0,1867.0,0.6001983880996704,Culture,Sports
947,2.0,7841377.0,Raí Nascimento,0.9763205647468568,Q28972160,Culture.Sports,7841377.0,102.0,0.0,1213.0,1.9526411294937136,Culture,Sports
948,8.0,7848313.0,Bianca Belair,1.0000100135803225,Q30647464,Culture.Media.Television,7848313.0,1863.026767676767,10.0,1613.0,8.00008010864258,Culture,Television
949,2.0,7848481.0,Gunnar Nelson,0.9966334104537964,Q3480456,Culture.Sports,7848481.0,1074.0,6.0,1657.0,1.9932668209075928,Culture,Sports
950,1.0,7852333.0,Ignacio Jara,0.9099169969558716,Q27048893,Culture.Sports,7852333.0,0.0,5.0,1812.0,0.9099169969558716,Culture,Sports
951,3.0,7868740.0,Viva la vida (programa de televisión),0.9344051480293274,Q30907009,Culture.Media.Television,7868740.0,1646.9050366300366,2.0,3201.0,2.803215444087982,Culture,Television
952,1.0,7874537.0,Álvaro Peña Herrero,0.9697954058647156,Q8076736,Culture.Sports,7874537.0,0.0,0.0,1288.0,0.9697954058647156,Culture,Sports
953,1.0,7884341.0,Artem Chigvintsev,0.9381340146064758,Q4797413,History_and_Society.Society,7884341.0,0.0,10.0,2495.0,0.9381340146064758,History_and_Society,Society
954,2.0,7888883.0,Esteban Ruiz,0.8558611869812012,Q29835657,Culture.Sports,7888883.0,1074.0,16.0,5160.0,1.7117223739624023,Culture,Sports
955,9.0,7890206.0,Draft de la NFL de 2017,0.9996300339698792,Q25050788,Culture.Sports,7890206.0,1333.0831043352925,3.0,2447.0,8.996670305728912,Culture,Sports
956,2.0,7894225.0,Snatch (serie de televisión),0.9173126816749572,Q26701957,Culture.Media.Media*,7894225.0,819.739466089466,9.0,3556.0,1.8346253633499143,Culture,Media*
957,2.0,7941424.0,José María Martín Carpena,0.4765896201133728,Q30089773,History_and_Society.Politics_and_government,7941424.0,0.0,2.0,8872.0,0.9531792402267456,History_and_Society,Politics_and_government
958,1.0,7966281.0,Agustín Canobbio,0.7186043858528137,Q26838705,Culture.Sports,7966281.0,0.0,5.0,1798.0,0.7186043858528137,Culture,Sports
959,2.0,7967059.0,Pieles (película),0.9980222582817078,Q28773369,Culture.Media.Films,7967059.0,0.0,2.0,17019.0,1.9960445165634155,Culture,Films
960,1.0,7976042.0,Federico Damián Alonso,0.6992644667625427,Q28928963,Culture.Sports,7976042.0,0.0,15.0,2672.0,0.6992644667625427,Culture,Sports
961,1.0,7987767.0,João Maleck,0.7773098945617676,Q31808183,Culture.Sports,7987767.0,0.0,0.0,2397.0,0.7773098945617676,Culture,Sports
962,2.0,8011624.0,Mathias Pogba,0.9732507467269896,Q6787142,Culture.Sports,8011624.0,3324.054918864097,12.0,6988.0,1.9465014934539793,Culture,Sports
963,1.0,8066166.0,Abel Ruiz,0.8354935646057129,Q38103648,Culture.Sports,8066166.0,0.0,0.0,2804.0,0.8354935646057129,Culture,Sports
964,3.0,8066729.0,Beatriz Cortázar,0.16027602553367615,Q41776896,History_and_Society.History,8066729.0,5022.945665445667,2.0,1975.0,0.48082807660102844,History_and_Society,History
965,5.0,8076129.0,Kairi Sane,0.9994397163391112,Q11452692,Culture.Media.Television,8076129.0,262.4666666666666,10.0,2263.0,4.997198581695556,Culture,Television
966,2.0,8101677.0,Antonio David Flores,0.1824355274438858,Q40786865,Culture.Media.Media*,8101677.0,1074.0,11.0,2129.0,0.3648710548877716,Culture,Media*
967,6.0,8103275.0,Anthropoid,0.9908843636512756,Q20814438,Culture.Media.Media*,8103275.0,2.6000000000000005,4.0,1667.0,5.945306181907654,Culture,Media*
968,2.0,8114771.0,Florida Cup 2018,0.8706072568893433,Q30642047,Culture.Sports,8114771.0,0.0,16.0,1573.0,1.7412145137786865,Culture,Sports
969,2.0,8123890.0,Jorge Célico,0.94500470161438,Q41777302,Culture.Sports,8123890.0,2650.292857142857,5.0,1213.0,1.89000940322876,Culture,Sports
970,4.0,8137383.0,Toni Storm,0.974052667617798,Q27049393,Culture.Media.Media*,8137383.0,0.25,10.0,1563.0,3.896210670471192,Culture,Media*
971,3.0,8169267.0,Colby Covington,0.994455099105835,Q19668838,Culture.Sports,8169267.0,4287.0,6.0,2487.0,2.983365297317505,Culture,Sports
972,1.0,8175763.0,Nicolás Emanuel Fernández,0.8596737384796143,Q42718853,Culture.Sports,8175763.0,0.0,16.0,7749.0,0.8596737384796143,Culture,Sports
973,4.0,8177228.0,Elecciones generales de Italia de 2018,0.9979592561721802,Q16970032,History_and_Society.Politics_and_government,8177228.0,7487.0,7.0,2691.0,3.9918370246887207,History_and_Society,Politics_and_government
974,1.0,8225222.0,Ainhoa Santamaría,0.13297423720359802,Q43967081,History_and_Society.Society,8225222.0,0.0,13.0,4086.0,0.13297423720359802,History_and_Society,Society
975,1.0,8253195.0,Tres Reyes (grupo de resistencia),0.5312193632125854,Q794531,History_and_Society.Military_and_warfare,8253195.0,0.0,4.0,1873.0,0.5312193632125854,History_and_Society,Military_and_warfare
976,1.0,8257515.0,The Mountain Between Us,0.9935217499732972,Q27964596,Culture.Media.Films,8257515.0,0.0,1.0,2991.0,0.9935217499732972,Culture,Films
977,3.0,8257601.0,Arturo Reyes Montero,0.9802908897399902,Q46372274,Culture.Sports,8257601.0,2147.0,5.0,3737.0,2.9408726692199707,Culture,Sports
978,1.0,8261078.0,Santiago Ponzinibbio,1.0000100135803225,Q20078686,Culture.Sports,8261078.0,0.0,6.0,1641.0,1.0000100135803225,Culture,Sports
979,2.0,8261601.0,Pablo Aránguiz,0.8740872144699097,Q39083188,Culture.Sports,8261601.0,117.52063492063502,5.0,7558.0,1.7481744289398193,Culture,Sports
980,1.0,8270102.0,Ferran Torres,0.7122421860694885,Q44297797,Culture.Sports,8270102.0,0.0,0.0,1919.0,0.7122421860694885,Culture,Sports
981,2.0,8288385.0,José Marco Davó,0.9304682612419128,Q20873093,Culture.Biography.Biography*,8288385.0,815.3019480519495,11.0,816.0,0.0,Culture,Biography*
982,1.0,8294765.0,Ángelo Araos,0.952584147453308,Q39083172,Culture.Sports,8294765.0,0.0,5.0,7288.0,0.952584147453308,Culture,Sports
983,7.0,8303290.0,Shayna Baszler,0.9836069941520692,Q5975900,Culture.Sports,8303290.0,1349.7944444444445,10.0,2394.0,6.8852489590644845,Culture,Sports
984,1.0,8306540.0,Edwuin Cetré,0.9763205647468568,Q30186091,Culture.Sports,8306540.0,0.0,5.0,9155.0,0.9763205647468568,Culture,Sports
985,2.0,8307363.0,Jon Garaño,0.9996179938316344,Q18608201,Culture.Biography.Biography*,8307363.0,3475.966132478632,2.0,1189.0,0.0,Culture,Biography*
986,2.0,8315838.0,Patricia López Arnaiz,0.19194278120994568,Q47460321,History_and_Society.Society,8315838.0,4423.667439668173,2.0,2333.0,0.38388556241989136,History_and_Society,Society
987,4.0,8321976.0,Dear Basketball,0.994098961353302,Q47486990,Culture.Media.Films,8321976.0,3271.8765288353943,18.0,16018.0,3.976395845413208,Culture,Films
988,2.0,8356565.0,Juan Francisco Espino,0.974052667617798,Q13475333,Culture.Sports,8356565.0,7.5,6.0,2324.0,1.948105335235596,Culture,Sports
989,16.0,8375094.0,Mientras dure la guerra,0.9899964332580566,Q50682542,Culture.Media.Films,8375094.0,79641.47058466508,13.0,42054.0,15.839942932128906,Culture,Films
