,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2853,7.0,3601933.0,Мельница Гергардта,0.9381340146064758,Q4289955,History_and_Society.Society,3601933.0,15866.910618220349,0.0,3443.0,6.566938102245331,History_and_Society,Society
2854,3.0,3606035.0,"Девушка, которая играла с огнём",0.9591643214225768,Q1137369,Culture.Media.Books,3606035.0,0.0,28.0,1601.0,2.8774929642677303,Culture,Books
2855,2.0,3609747.0,"Чемпион (фильм, 1949)",0.9972950220108032,Q244865,Culture.Media.Films,3609747.0,725.1768457777858,5.0,1844.0,1.9945900440216064,Culture,Films
2856,2.0,3609934.0,Дом большой мамочки,0.9980222582817078,Q316023,Culture.Media.Films,3609934.0,3690.0,11.0,2870.0,1.9960445165634155,Culture,Films
2857,1.0,3611812.0,ЯАЗ-204,0.9859463572502136,Q4535780,History_and_Society.Transportation,3611812.0,0.0,22.0,1925.0,0.9859463572502136,History_and_Society,Transportation
2858,7.0,3615018.0,"Кракауэр, Джон",0.233716368675232,Q368337,Culture.Media.Media*,3615018.0,21214.679471641422,24.0,1589.0,1.636014580726624,Culture,Media*
2859,1.0,3622623.0,Резня в русском посольстве в Тегеране,0.320831298828125,Q4392484,History_and_Society.Transportation,3622623.0,0.0,23.0,2782.0,0.320831298828125,History_and_Society,Transportation
2860,2.0,3622811.0,Сила шести,0.9994742274284364,Q2374277,Culture.Literature,3622811.0,0.0,24.0,599.0,1.9989484548568728,Culture,Literature
2861,4.0,3624975.0,Политические партии США,0.9955416321754456,Q81665,History_and_Society.Politics_and_government,3624975.0,2767.306424272368,6.0,2902.0,3.9821665287017822,History_and_Society,Politics_and_government
2862,4.0,3626560.0,"Рудольф, Майя",0.4225146472454071,Q236527,Culture.Media.Media*,3626560.0,2116.72704097295,8.0,1497.0,1.6900585889816284,Culture,Media*
2863,1.0,3627781.0,"Авилова-Задохина, Ольга Васильевна",0.538993239402771,Q4055906,History_and_Society.Society,3627781.0,0.0,0.0,1516.0,0.538993239402771,History_and_Society,Society
2864,4.0,3634138.0,Женщина в комнате,0.9863731861114502,Q4179476,Culture.Media.Media*,3634138.0,199.1252092945849,8.0,4912.0,3.945492744445801,Culture,Media*
2865,2.0,3635038.0,Женщина в палате,0.9961855411529541,Q4179477,Culture.Literature,3635038.0,0.0,8.0,4807.0,1.9923710823059082,Culture,Literature
2866,19.0,3636475.0,Экспонаты Эрмитажа,0.1259327530860901,Q4530628,History_and_Society.History,3636475.0,8337.269551173156,17.0,3830.0,2.3927223086357117,History_and_Society,History
2867,3.0,3636789.0,"Рафинья (футболист, 1993)",0.9908843636512756,Q455611,Culture.Sports,3636789.0,0.0,2.0,2378.0,2.972653090953827,Culture,Sports
2868,1.0,3637104.0,"Демьян, Иван Константинович",0.3998216390609741,Q4157749,History_and_Society.Society,3637104.0,0.0,5.0,2483.0,0.3998216390609741,History_and_Society,Society
2869,2.0,3642843.0,"Зейналова, Светлана Автандиловна",0.9173126816749572,Q4190198,History_and_Society.Society,3642843.0,3690.0,4.0,14135.0,1.8346253633499143,History_and_Society,Society
2870,3.0,3644581.0,Рита Уилсон,0.4378334879875183,Q234144,Culture.Media.Media*,3644581.0,2378.133458045236,16.0,2974.0,1.313500463962555,Culture,Media*
2871,4.0,3650806.0,Местное самоуправление в России,0.9992059469223022,Q4291352,History_and_Society.Society,3650806.0,19372.05391832056,20.0,2720.0,3.996823787689209,History_and_Society,Society
2872,9.0,3651703.0,Эрмитажный гараж,0.9990700483322144,Q4532548,History_and_Society.Society,3651703.0,0.0,17.0,1473.0,8.99163043498993,History_and_Society,Society
2873,5.0,3657855.0,Чёрный Гром,0.9995371699333192,Q767453,Culture.Literature,3657855.0,9433.071968726585,10.0,2615.0,4.997685849666596,Culture,Literature
2874,1.0,3662380.0,Охотники за головами (фильм),0.9841036200523376,Q1592308,Culture.Media.Films,3662380.0,0.0,2.0,2460.0,0.9841036200523376,Culture,Films
2875,9.0,3662525.0,Висячий сад Малого Эрмитажа,0.9980832934379578,Q4112270,History_and_Society.Society,3662525.0,0.0,17.0,1495.0,8.98274964094162,History_and_Society,Society
2876,3.0,3665483.0,БН-800,0.9724247455596924,Q2025608,STEM.Technology,3665483.0,95.65900015017671,29.0,2245.0,2.917274236679077,STEM,Technology
2877,2.0,3667475.0,CD4,0.8774868249893188,Q412587,STEM.Biology,3667475.0,0.0,6.0,1951.0,1.7549736499786377,STEM,Biology
2878,13.0,3674329.0,Большой Эрмитаж,0.9763205647468568,Q4092958,History_and_Society.Society,3674329.0,1855.496547399776,17.0,3406.0,12.692167341709139,History_and_Society,Society
2879,1.0,3679649.0,"Джизондо, Скайлер",0.1732981950044632,Q1190692,Culture.Media.Media*,3679649.0,0.0,24.0,1254.0,0.1732981950044632,Culture,Media*
2880,3.0,3681505.0,"Шиловский, Илья Всеволодович",0.538993239402771,Q4523903,History_and_Society.Society,3681505.0,42539.94111576424,4.0,939.0,1.616979718208313,History_and_Society,Society
2881,8.0,3682643.0,"Кинг, Реджина",0.3775506913661957,Q234544,Culture.Media.Media*,3682643.0,33224.502238775676,8.0,2341.0,3.0204055309295654,Culture,Media*
2882,4.0,3682747.0,"Дюваль, Шелли",0.3276783227920532,Q235478,Culture.Media.Media*,3682747.0,2160.20578465307,8.0,2737.0,1.310713291168213,Culture,Media*
2883,6.0,3687478.0,"Хайруллин, Айрат Назипович",0.8354935646057129,Q4494832,History_and_Society.Society,3687478.0,26877.30785326748,6.0,94797.0,5.012961387634277,History_and_Society,Society
2884,1.0,3687608.0,Женщина французского лейтенанта,0.9985549449920654,Q1268075,Culture.Media.Books,3687608.0,0.0,8.0,1834.0,0.9985549449920654,Culture,Books
2885,2.0,3690985.0,"Ларрокетт, Джон",0.1259327530860901,Q471003,Culture.Media.Media*,3690985.0,986.6531885530156,16.0,1397.0,0.2518655061721802,Culture,Media*
2886,1.0,3691605.0,"Фолланд, Кевин",0.9916942119598388,Q129810,Culture.Sports,3691605.0,0.0,2.0,1155.0,0.9916942119598388,Culture,Sports
2887,5.0,3691609.0,Вижен,1.0000100135803225,Q2307071,Culture.Literature,3691609.0,8482.693399965843,10.0,3080.0,5.000050067901612,Culture,Literature
2888,1.0,3692360.0,"Торн, Дайан",0.41490885615348816,Q267283,Culture.Media.Films,3692360.0,0.0,2.0,1385.0,0.41490885615348816,Culture,Films
2889,2.0,3692556.0,"Плимптон, Марта",0.20182321965694427,Q267383,Culture.Media.Media*,3692556.0,0.0,1.0,1323.0,0.40364643931388855,Culture,Media*
2890,1.0,3696948.0,Антоний Сурожский,0.6584275364875793,Q574222,Culture.Philosophy_and_religion,3696948.0,0.0,10.0,2160.0,0.6584275364875793,Culture,Philosophy_and_religion
2891,1.0,3698257.0,"Шаповалов, Виталий Владимирович",0.2942249774932861,Q4520282,History_and_Society.Military_and_warfare,3698257.0,0.0,0.0,1105.0,0.2942249774932861,History_and_Society,Military_and_warfare
2892,41.0,3699466.0,Награда имени Джина Хершолта,0.8479777574539185,Q202051,Culture.Media.Films,3699466.0,9713.5787477408,8.0,1575.0,34.76708805561066,Culture,Films
2893,1.0,3701780.0,"Басманова, Марианна Павловна",0.7057950496673584,Q4079092,Culture.Visual_arts.Visual_arts*,3701780.0,0.0,17.0,1915.0,0.7057950496673584,Culture,Visual_arts*
2894,2.0,3702758.0,Парадокс убитого дедушки,0.7879412174224854,Q99982,Culture.Philosophy_and_religion,3702758.0,0.0,18.0,1902.0,1.5758824348449707,Culture,Philosophy_and_religion
2895,3.0,3712468.0,"Жеребкин, Вячеслав Пантелеевич",0.33459946513175964,Q4179581,History_and_Society.Society,3712468.0,0.0,4.0,2495.0,1.003798395395279,History_and_Society,Society
2896,8.0,3720943.0,"Виролайнен, Дарья Леонидовна",0.5544804334640503,Q1166087,Culture.Sports,3720943.0,1.7438034188034188,26.0,1737.0,4.435843467712402,Culture,Sports
2897,2.0,3721241.0,Адмиралтейская площадь (Санкт-Петербург),0.974052667617798,Q4057886,History_and_Society.Society,3721241.0,1570.3419665209296,17.0,628.0,1.948105335235596,History_and_Society,Society
2898,3.0,3725252.0,Павлин (часы),0.6654205918312073,Q1679443,History_and_Society.Society,3725252.0,0.0,17.0,4463.0,1.9962617754936218,History_and_Society,Society
2899,2.0,3725741.0,Я всё ещё здесь,0.9850529432296752,Q1552765,Culture.Media.Media*,3725741.0,2174.127223344406,8.0,2865.0,1.9701058864593504,Culture,Media*
2900,2.0,3726119.0,Земляне (фильм),0.9942797422409058,Q1277684,Culture.Media.Media*,3726119.0,7378.0,13.0,3215.0,1.9885594844818115,Culture,Media*
2901,4.0,3730146.0,Лисбет Саландер,0.9908843636512756,Q1191282,Culture.Literature,3730146.0,11020.369883019634,28.0,3228.0,3.9635374546051025,Culture,Literature
2902,2.0,3735157.0,"Рождественская, Екатерина Робертовна",0.7606606483459473,Q4396161,History_and_Society.Society,3735157.0,3690.0,8.0,1757.0,1.5213212966918945,History_and_Society,Society
2903,6.0,3735648.0,"Ромео и Джульетта (фильм, 2013)",0.99567848443985,Q1758089,Culture.Media.Films,3735648.0,52420.520769113886,8.0,2740.0,5.9740709066391,Culture,Films
2904,1.0,3740338.0,Гостья (фильм),0.9960646033287048,Q552775,Culture.Media.Media*,3740338.0,0.0,16.0,3200.0,0.9960646033287048,Culture,Media*
2905,2.0,3747692.0,Кармит Бачар,0.3998216390609741,Q233291,Culture.Media.Music,3747692.0,14748.0,5.0,2414.0,0.7996432781219482,Culture,Music
2906,3.0,3747824.0,Список Оруэлла,0.6224693655967712,Q4431728,History_and_Society.Politics_and_government,3747824.0,11066.0,5.0,5203.0,1.8674080967903137,History_and_Society,Politics_and_government
2907,4.0,3748290.0,Одинокий рейнджер (фильм),0.9959398508071899,Q548919,Culture.Media.Films,3748290.0,21960.41223571841,8.0,1850.0,3.9837594032287598,Culture,Films
2908,1.0,3753044.0,"Шапоренко, Лидия Фёдоровна",0.14805719256401062,Q4520312,History_and_Society.History,3753044.0,0.0,0.0,878.0,0.14805719256401062,History_and_Society,History
2909,1.0,3760044.0,"Смирнова, Светлана Станиславовна",0.18714269995689392,Q4424819,History_and_Society.Society,3760044.0,0.0,0.0,2074.0,0.18714269995689392,History_and_Society,Society
2910,2.0,3761372.0,Кубаночка,0.9715740084648132,Q4243485,Culture.Sports,3761372.0,0.5,7.0,1225.0,1.9431480169296265,Culture,Sports
2911,1.0,3762723.0,Falling in Reverse,0.8903042674064636,Q519515,Culture.Media.Media*,3762723.0,0.0,4.0,2019.0,0.8903042674064636,Culture,Media*
2912,3.0,3764493.0,The Hardkiss,0.320831298828125,Q4051116,Culture.Media.Media*,3764493.0,14176.995450321867,4.0,3250.0,0.962493896484375,Culture,Media*
2913,50.0,3774364.0,"Оскар (кинопремия, 2013)",0.9984121918678284,Q248688,Culture.Media.Media*,3774364.0,76765.36201212718,8.0,5072.0,49.92060959339142,Culture,Media*
2914,4.0,3775514.0,"Гриценко, Лилия Олимпиевна",0.2069040536880493,Q4149802,History_and_Society.History,3775514.0,20750.92363611628,0.0,1661.0,0.8276162147521972,History_and_Society,History
2915,1.0,3779289.0,Душа (песня),0.9981998205184937,Q4171388,Culture.Media.Music,3779289.0,0.0,4.0,1667.0,0.9981998205184937,Culture,Music
2916,3.0,3785717.0,"Огневич, Злата Леонидовна",0.7186043858528137,Q1574590,Culture.Media.Media*,3785717.0,16305.895590904409,4.0,1933.0,2.155813157558441,Culture,Media*
2917,12.0,3792020.0,Павильонный зал,0.9976868629455566,Q4341312,History_and_Society.Society,3792020.0,20137.161807385142,17.0,3097.0,11.97224235534668,History_and_Society,Society
2918,42.0,3794549.0,Список претендентов на премию «Оскар» за лучший фильм на иностранном языке от России,0.8670457601547241,Q195202,Culture.Media.Media*,3794549.0,34239.963904072545,8.0,1875.0,36.41592192649841,Culture,Media*
2919,15.0,3795363.0,Зимний дворец Петра I,0.9979592561721802,Q4191996,History_and_Society.Society,3795363.0,43105.672171607526,17.0,5697.0,14.969388842582703,History_and_Society,Society
2920,4.0,3804469.0,"Мизулина, Елена Борисовна",0.7431780099868774,Q4292925,History_and_Society.Society,3804469.0,28203.617929173637,6.0,2218.0,2.9727120399475098,History_and_Society,Society
2921,3.0,3805340.0,Сержант милиции (фильм),0.9755869507789612,Q84320755,Culture.Media.Media*,3805340.0,598.1598436091664,13.0,4563.0,2.9267608523368835,Culture,Media*
2922,3.0,3807732.0,Спикер Палаты представителей США,0.7310686111450195,Q912994,History_and_Society.Politics_and_government,3807732.0,128.9795012937637,6.0,1592.0,2.1932058334350586,History_and_Society,Politics_and_government
2923,1.0,3812104.0,Solar Orbiter,1.0000100135803225,Q653731,STEM.Technology,3812104.0,0.0,13.0,1944.0,1.0000100135803225,STEM,Technology
2924,10.0,3817292.0,Золотая гостиная Зимнего дворца,0.9926641583442688,Q5578720,History_and_Society.Society,3817292.0,268.6053888703884,17.0,3252.0,9.926641583442688,History_and_Society,Society
2925,4.0,3818803.0,Лориенская сага,0.9986850023269652,Q388190,Culture.Literature,3818803.0,5534.0,24.0,2144.0,3.994740009307861,Culture,Literature
2926,11.0,3820265.0,"Старых, Ирина Александровна",0.7248802781105042,Q4441216,Culture.Sports,3820265.0,7.723503795055518,26.0,1858.0,7.973683059215546,Culture,Sports
2927,1.0,3825477.0,Государство дервишей,0.7122421860694885,Q1106424,History_and_Society.History,3825477.0,0.0,25.0,550.0,0.7122421860694885,History_and_Society,History
2928,1.0,3832972.0,"Гонсало, Джули",0.2120788097381592,Q242560,Culture.Media.Media*,3832972.0,0.0,16.0,656.0,0.2120788097381592,Culture,Media*
2929,11.0,3843073.0,Петровский (Малый тронный) зал Зимнего дворца,0.9926641583442688,Q4361228,History_and_Society.Society,3843073.0,309.7721552739212,17.0,6953.0,10.919305741786957,History_and_Society,Society
2930,11.0,3843090.0,Гербовый зал Зимнего дворца,0.9926641583442688,Q4136991,History_and_Society.Society,3843090.0,309.7721552739212,17.0,1208.0,10.919305741786957,History_and_Society,Society
2931,12.0,3858330.0,Георгиевский (Большой тронный) зал Зимнего дворца,0.9399233460426332,Q4135800,History_and_Society.Society,3858330.0,1308.3509652995538,17.0,5392.0,11.279080152511598,History_and_Society,Society
2932,2.0,3858471.0,Рыцарский зал Эрмитажа,0.16452647745609286,Q4402132,History_and_Society.Transportation,3858471.0,0.0,17.0,2604.0,0.3290529549121857,History_and_Society,Transportation
2933,1.0,3867766.0,Людоеды из Цаво,0.9850529432296752,Q2510263,STEM.Biology,3867766.0,0.0,5.0,1816.0,0.9850529432296752,STEM,Biology
2934,4.0,3868166.0,8 первых свиданий,0.9566442370414734,Q4032654,Culture.Media.Films,3868166.0,8623.748555970407,4.0,3864.0,3.8265769481658936,Culture,Films
2935,2.0,3870725.0,"Чинарёв, Павел Алексеевич",0.7826725244522095,Q4516046,History_and_Society.Society,3870725.0,11064.0,9.0,2317.0,1.565345048904419,History_and_Society,Society
2936,1.0,3873213.0,Губернатор Пермского края,0.9965265989303588,Q4151341,History_and_Society.Society,3873213.0,0.0,6.0,2306.0,0.9965265989303588,History_and_Society,Society
2937,1.0,3879428.0,"Петтис, Мэдисон",0.233716368675232,Q234633,Culture.Media.Media*,3879428.0,0.0,24.0,3069.0,0.233716368675232,Culture,Media*
2938,8.0,3879847.0,Иорданская лестница,0.9763205647468568,Q4202820,History_and_Society.Society,3879847.0,0.0,17.0,3469.0,7.810564517974854,History_and_Society,Society
2939,12.0,3881568.0,Малахитовая гостиная Зимнего дворца,0.9381340146064758,Q4276575,History_and_Society.Society,3881568.0,86259.34111511981,17.0,3933.0,11.25760817527771,History_and_Society,Society
2940,1.0,3882153.0,"Жемчужная, Ляля Георгиевна",0.41490885615348816,Q4179289,History_and_Society.Society,3882153.0,0.0,4.0,734.0,0.41490885615348816,History_and_Society,Society
2941,4.0,3885278.0,"Идову, Брайан",0.9916942119598388,Q4197956,Culture.Sports,3885278.0,6119.710676126896,2.0,1308.0,3.966776847839355,Culture,Sports
2942,3.0,3887106.0,"Транзит (фильм, 1982)",0.960371196269989,Q4461945,Culture.Media.Media*,3887106.0,19443.21670918653,0.0,2894.0,2.881113588809967,Culture,Media*
2943,8.0,3887885.0,"Шиловская, Аглая Ильинична",0.3702353835105896,Q4523898,History_and_Society.Society,3887885.0,96285.47734880119,4.0,4667.0,2.961883068084717,History_and_Society,Society
2944,2.0,3889585.0,Гадсденовский флаг,0.3702353835105896,Q917652,History_and_Society.History,3889585.0,16006.569103806436,6.0,2961.0,0.7404707670211792,History_and_Society,History
2945,1.0,3905558.0,"Турко, Пейдж",0.2069040536880493,Q268046,Culture.Media.Media*,3905558.0,0.0,24.0,1406.0,0.2069040536880493,Culture,Media*
2946,3.0,3915324.0,"Квинта, Руслан",0.4532718360424042,Q4218696,Culture.Media.Music,3915324.0,8035.221362577493,4.0,1268.0,1.3598155081272125,Culture,Music
2947,1.0,3915832.0,Ворошиловградская операция (1943),0.9263137578964232,Q7097066,History_and_Society.Military_and_warfare,3915832.0,0.0,19.0,1530.0,0.9263137578964232,History_and_Society,Military_and_warfare
2948,3.0,3916679.0,Сдвиг ветра,0.6297846436500549,Q1027878,STEM.Earth_and_environment,3916679.0,3690.0,12.0,1223.0,1.8893539309501648,STEM,Earth_and_environment
2949,2.0,3921625.0,"Ванахун, Манзус",0.984585464000702,Q4103281,History_and_Society.Military_and_warfare,3921625.0,0.0,19.0,2809.0,1.969170928001404,History_and_Society,Military_and_warfare
2950,14.0,3924535.0,"Любовь (фильм, 2012)",0.8670457601547241,Q637820,Culture.Media.Media*,3924535.0,8944.338809778661,8.0,2301.0,12.138640642166138,Culture,Media*
2951,2.0,3926232.0,"Баталина, Ольга Юрьевна",0.9099169969558716,Q4079281,History_and_Society.Society,3926232.0,0.0,6.0,3665.0,1.8198339939117432,History_and_Society,Society
2952,1.0,3926336.0,"Двигубская, Екатерина Николаевна",0.6001983880996704,Q4155712,History_and_Society.Society,3926336.0,0.0,0.0,1837.0,0.6001983880996704,History_and_Society,Society
2953,2.0,3935661.0,"Морозов, Иван Абрамович",0.33459946513175964,Q1675888,Culture.Visual_arts.Visual_arts*,3935661.0,3606.8089820237146,23.0,3806.0,0.6691989302635193,Culture,Visual_arts*
2954,1.0,3938793.0,Пытки в России,0.16027602553367615,Q4385373,History_and_Society.Politics_and_government,3938793.0,0.0,6.0,1693.0,0.16027602553367615,History_and_Society,Politics_and_government
2955,3.0,3939424.0,Космические жокеи,0.998599648475647,Q2341215,Culture.Literature,3939424.0,0.0,25.0,2245.0,2.995798945426941,Culture,Literature
2956,3.0,3940389.0,Мефисто (Marvel Comics),1.0000100135803225,Q2418665,Culture.Literature,3940389.0,7378.0,10.0,3063.0,3.0000300407409677,Culture,Literature
2957,11.0,3945105.0,Ральф (мультфильм),0.9893575310707092,Q28891,Culture.Media.Films,3945105.0,45348.12566595562,1.0,2962.0,10.882932841777802,Culture,Films
2958,4.0,3945473.0,"Тухель, Томас",0.9496793746948242,Q702233,Culture.Sports,3945473.0,3856.1706017011265,2.0,2884.0,3.798717498779297,Culture,Sports
2959,1.0,3949581.0,"Лиллард, Дамиан",0.9362950325012208,Q622308,Culture.Sports,3949581.0,0.0,14.0,3036.0,0.9362950325012208,Culture,Sports
2960,5.0,3950289.0,Студийная система,1.0000100135803225,Q11307668,Culture.Media.Films,3950289.0,5993.199326075171,5.0,6504.0,5.000050067901612,Culture,Films
2961,1.0,3955952.0,"Гальченюк, Алекс",0.9219318628311156,Q1765067,Culture.Sports,3955952.0,0.0,7.0,1028.0,0.9219318628311156,Culture,Sports
2962,1.0,3957511.0,"Якини, Джузеппе",0.9748311638832092,Q604969,Culture.Sports,3957511.0,0.0,2.0,883.0,0.9748311638832092,Culture,Sports
2963,6.0,3963034.0,Шаг вперёд 4,0.9961855411529541,Q81044,Culture.Media.Media*,3963034.0,18434.0,16.0,1520.0,5.977113246917725,Culture,Media*
2964,2.0,3966391.0,"Путинцева, Юлия Антоновна",0.9802908897399902,Q2429984,Culture.Sports,3966391.0,0.0,14.0,1257.0,1.9605817794799805,Culture,Sports
2965,2.0,3968344.0,Зоя (телесериал),0.8479777574539185,Q4194153,Culture.Media.Television,3968344.0,3690.0,8.0,3678.0,1.695955514907837,Culture,Television
2966,1.0,3974969.0,"Дзядко, Тихон Викторович",0.6224693655967712,Q4160936,Culture.Media.Media*,3974969.0,0.0,6.0,2835.0,0.6224693655967712,Culture,Media*
2967,5.0,3977504.0,Бутылочная ракета,0.997894287109375,Q514565,Culture.Media.Films,3977504.0,0.0,5.0,1186.0,4.989471435546875,Culture,Films
2968,1.0,3989584.0,Сплошная седмица,0.14805719256401062,Q16701358,History_and_Society.Transportation,3989584.0,0.0,16.0,1838.0,0.14805719256401062,History_and_Society,Transportation
2969,1.0,3993879.0,Отель «Мэриголд». Лучший из экзотических,0.9984121918678284,Q830295,Culture.Media.Films,3993879.0,0.0,8.0,1428.0,0.9984121918678284,Culture,Films
2970,3.0,3999409.0,"Давидович, Аркадий Филиппович",0.7826725244522095,Q4153602,History_and_Society.Society,3999409.0,6532.252033160914,15.0,1782.0,2.3480175733566284,History_and_Society,Society
2971,1.0,4000933.0,"Железняк, Сергей Владимирович",0.960371196269989,Q4179057,History_and_Society.Society,4000933.0,0.0,6.0,1726.0,0.960371196269989,History_and_Society,Society
2972,3.0,4004972.0,Ганнибал Смит,0.9659096002578736,Q2985943,Culture.Literature,4004972.0,3219.573610800837,5.0,809.0,2.897728800773621,Culture,Literature
2973,5.0,4010683.0,"Габбард, Тулси",0.9966334104537964,Q32620,History_and_Society.Politics_and_government,4010683.0,73162.95494280609,6.0,2008.0,4.983167052268982,History_and_Society,Politics_and_government
2974,5.0,4013665.0,Сусо,0.974052667617798,Q247708,Culture.Sports,4013665.0,1086.473292995149,2.0,1858.0,4.87026333808899,Culture,Sports
2975,2.0,4016235.0,Два ствола,0.9937201142311096,Q3598715,Culture.Media.Media*,4016235.0,3690.0,24.0,4657.0,1.9874402284622192,Culture,Media*
2976,2.0,4025077.0,Конкуренция между Airbus и Boeing,0.5234303474426271,Q1266453,STEM.Engineering,4025077.0,0.0,20.0,2962.0,1.0468606948852541,STEM,Engineering
2977,2.0,4026713.0,Референдум о независимости Шотландии,0.8670457601547241,Q1458570,History_and_Society.Politics_and_government,4026713.0,12652.388977989121,6.0,1411.0,1.7340915203094482,History_and_Society,Politics_and_government
2978,2.0,4038067.0,"Квандт, Гюнтер",0.33459946513175964,Q63043,History_and_Society.Business_and_economics,4038067.0,0.0,6.0,3032.0,0.6691989302635193,History_and_Society,Business_and_economics
2979,2.0,4038068.0,Пазырыкский ковёр,0.4301573634147644,Q2028359,History_and_Society.Society,4038068.0,284.1301437642112,17.0,1186.0,0.8603147268295288,History_and_Society,Society
2980,15.0,4039402.0,Список книг серии «Жизнь замечательных людей»,0.2942249774932861,Q4180209,STEM.STEM*,4039402.0,146221.13641251216,23.0,2251.0,0.0,STEM,STEM*
2981,1.0,4042152.0,"Безродная, Светлана Борисовна",0.3923468291759491,Q4080996,Culture.Media.Music,4042152.0,0.0,0.0,1072.0,0.3923468291759491,Culture,Music
2982,1.0,4047904.0,Павловская республика,0.2120788097381592,Q2347656,Culture.Visual_arts.Visual_arts*,4047904.0,0.0,10.0,322.0,0.2120788097381592,Culture,Visual_arts*
2983,2.0,4068772.0,"Лаллана, Адам",0.9985549449920654,Q59719,Culture.Sports,4068772.0,0.0,2.0,1298.0,1.9971098899841309,Culture,Sports
2984,2.0,4073912.0,РЭД 2,0.989681839942932,Q903930,Culture.Media.Films,4073912.0,3611.6589569375124,5.0,3206.0,1.979363679885864,Culture,Films
2985,2.0,4075850.0,Кубок ФНЛ,0.9173126816749572,Q4244021,Culture.Sports,4075850.0,1843.5,2.0,1419.0,1.8346253633499143,Culture,Sports
2986,2.0,4089400.0,"Верзилов, Пётр Юрьевич",0.5156299471855164,Q7263182,History_and_Society.Society,4089400.0,3690.0,6.0,1518.0,1.0312598943710327,History_and_Society,Society
2987,2.0,4096689.0,"Маркович, Лазар (футболист)",0.9951046109199524,Q965705,Culture.Sports,4096689.0,0.0,2.0,1628.0,1.9902092218399048,Culture,Sports
2988,1.0,4100400.0,Анна Герман. Тайна белого ангела,0.7826725244522095,Q4066525,Culture.Media.Media*,4100400.0,0.0,4.0,3243.0,0.7826725244522095,Culture,Media*
2989,8.0,4103503.0,Общественный деятель,0.8596737384796143,Q662729,History_and_Society.Business_and_economics,4103503.0,172537.4924339668,6.0,2392.0,6.877389907836914,History_and_Society,Business_and_economics
2990,3.0,4109596.0,Кармен (новелла),0.9511522054672241,Q674832,Culture.Literature,4109596.0,12890.5,18.0,1746.0,2.8534566164016724,Culture,Literature
2991,2.0,4112132.0,"Померанцев, Юрий Борисович",0.2227101624011993,Q4371679,History_and_Society.Military_and_warfare,4112132.0,1866.7300564312507,23.0,998.0,0.4454203248023986,History_and_Society,Military_and_warfare
2992,3.0,4113181.0,"Гомес, Алехандро",0.984585464000702,Q965846,Culture.Sports,4113181.0,2437.281405835295,2.0,1563.0,2.953756392002106,Culture,Sports
2993,2.0,4113668.0,"Степанов, Владимир Александрович (футболист)",0.9579222798347472,Q4441796,Culture.Sports,4113668.0,943.9785321822952,7.0,1066.0,1.9158445596694944,Culture,Sports
2994,1.0,4114957.0,"Бучневич, Павел Андреевич",0.9099169969558716,Q3372929,Culture.Sports,4114957.0,0.0,7.0,1780.0,0.9099169969558716,Culture,Sports
2995,1.0,4120209.0,"Гивенс, Робин",0.16452647745609286,Q262495,Culture.Performing_arts,4120209.0,0.0,4.0,1691.0,0.16452647745609286,Culture,Performing_arts
2996,4.0,4121108.0,"Хайд, Джонатан",0.9996179938316344,Q435468,Culture.Biography.Biography*,4121108.0,8488.735547870472,16.0,1690.0,0.0,Culture,Biography*
2997,2.0,4123590.0,"Малыгин, Григорий Алексеевич (актёр)",0.5156299471855164,Q18200153,History_and_Society.Society,4123590.0,0.0,4.0,3001.0,1.0312598943710327,History_and_Society,Society
2998,1.0,4123980.0,"Большие надежды (фильм, 2012)",0.9841036200523376,Q2079954,Culture.Media.Media*,4123980.0,0.0,0.0,4510.0,0.9841036200523376,Culture,Media*
2999,5.0,4133880.0,Штурм Белого дома (фильм),0.9939124584197998,Q2350772,Culture.Media.Films,4133880.0,65603.37487224009,5.0,5988.0,4.969562292098999,Culture,Films
3000,3.0,4139387.0,"Ташингем, Рита",0.6723417043685913,Q435107,History_and_Society.History,4139387.0,204.6876050636704,8.0,895.0,2.017025113105774,History_and_Society,History
3001,2.0,4145777.0,Золотые крендели «Единой России»,0.2942249774932861,Q4193668,STEM.STEM*,4145777.0,3690.0,6.0,1184.0,0.0,STEM,STEM*
3002,1.0,4149496.0,"Кушнерова, Марианна Алексеевна",0.3923468291759491,Q4250256,History_and_Society.Military_and_warfare,4149496.0,0.0,0.0,2734.0,0.3923468291759491,History_and_Society,Military_and_warfare
3003,3.0,4150710.0,Столкновение кораблей ВМС США и СССР в Чёрном море (1988),0.4225146472454071,Q4442934,History_and_Society.Politics_and_government,4150710.0,0.0,22.0,2181.0,1.2675439417362213,History_and_Society,Politics_and_government
3004,1.0,4152188.0,Кристиан и Джозеф Казинсы,0.2069040536880493,Q4241280,Culture.Media.Media*,4152188.0,0.0,4.0,1262.0,0.2069040536880493,Culture,Media*
3005,3.0,4155424.0,"Кандалова, Лариса Васильевна",0.8479777574539185,Q4212278,History_and_Society.Society,4155424.0,11795.139210382877,4.0,1655.0,2.5439332723617554,History_and_Society,Society
3006,3.0,4165479.0,Попытка угона Ту-134 в ноябре 1983 года,0.9914325475692748,Q1756366,STEM.Engineering,4165479.0,21971.305928271984,12.0,3066.0,2.9742976427078243,STEM,Engineering
