,Label,Id,Degree,modularity_class,betweenesscentrality
3779289,Душа_(песня),3779289,1,4,0.0
3785717,"Огневич,_Злата_Леонидовна",3785717,3,4,16305.895590904407
3792020,Павильонный_зал,3792020,12,17,20137.161807385142
3794549,Список_претендентов_на_премию_«Оскар»_за_лучший_фильм_на_иностранном_языке_от_России,3794549,42,8,34239.963904072545
3795363,Зимний_дворец_Петра_I,3795363,15,17,43105.67217160753
3804469,"Мизулина,_Елена_Борисовна",3804469,4,6,28203.61792917363
3805340,Сержант_милиции_(фильм),3805340,3,13,598.1598436091664
3807732,Спикер_Палаты_представителей_США,3807732,3,6,128.9795012937637
3812104,Solar_Orbiter,3812104,1,13,0.0
3817292,Золотая_гостиная_Зимнего_дворца,3817292,10,17,268.6053888703884
3818803,Лориенская_сага,3818803,4,24,5534.0
3820265,"Старых,_Ирина_Александровна",3820265,11,26,7.723503795055518
3825477,Государство_дервишей,3825477,1,25,0.0
3832972,"Гонсало,_Джули",3832972,1,16,0.0
3843073,Петровский_(Малый_тронный)_зал_Зимнего_дворца,3843073,11,17,309.77215527392127
3843090,Гербовый_зал_Зимнего_дворца,3843090,11,17,309.77215527392127
3858330,Георгиевский_(Большой_тронный)_зал_Зимнего_дворца,3858330,12,17,1308.3509652995538
3858471,Рыцарский_зал_Эрмитажа,3858471,2,17,0.0
3867766,Людоеды_из_Цаво,3867766,1,5,0.0
3868166,8_первых_свиданий,3868166,4,4,8623.748555970407
3870725,"Чинарёв,_Павел_Алексеевич",3870725,2,9,11064.0
3873213,Губернатор_Пермского_края,3873213,1,6,0.0
3879428,"Петтис,_Мэдисон",3879428,1,24,0.0
3879847,Иорданская_лестница,3879847,8,17,0.0
3881568,Малахитовая_гостиная_Зимнего_дворца,3881568,12,17,86259.3411151198
3882153,"Жемчужная,_Ляля_Георгиевна",3882153,1,4,0.0
3885278,"Идову,_Брайан",3885278,4,2,6119.710676126896
3887106,"Транзит_(фильм,_1982)",3887106,3,0,19443.21670918653
3887885,"Шиловская,_Аглая_Ильинична",3887885,8,4,96285.47734880121
3889585,Гадсденовский_флаг,3889585,2,6,16006.569103806436
3905558,"Турко,_Пейдж",3905558,1,24,0.0
3915324,"Квинта,_Руслан",3915324,3,4,8035.221362577493
3915832,Ворошиловградская_операция_(1943),3915832,1,19,0.0
3916679,Сдвиг_ветра,3916679,3,12,3690.0
3921625,"Ванахун,_Манзус",3921625,2,19,0.0
3924535,"Любовь_(фильм,_2012)",3924535,14,8,8944.338809778661
3926232,"Баталина,_Ольга_Юрьевна",3926232,2,6,0.0
3926336,"Двигубская,_Екатерина_Николаевна",3926336,1,0,0.0
3935661,"Морозов,_Иван_Абрамович",3935661,2,23,3606.8089820237146
3938793,Пытки_в_России,3938793,1,6,0.0
3939424,Космические_жокеи,3939424,3,25,0.0
3940389,Мефисто_(Marvel_Comics),3940389,3,10,7378.0
3945105,Ральф_(мультфильм),3945105,11,1,45348.12566595562
3945473,"Тухель,_Томас",3945473,4,2,3856.1706017011265
3949581,"Лиллард,_Дамиан",3949581,1,14,0.0
3950289,Студийная_система,3950289,5,5,5993.19932607517
3955952,"Гальченюк,_Алекс",3955952,1,7,0.0
3957511,"Якини,_Джузеппе",3957511,1,2,0.0
3963034,Шаг_вперёд_4,3963034,6,16,18434.0
3966391,"Путинцева,_Юлия_Антоновна",3966391,2,14,0.0
3968344,Зоя_(телесериал),3968344,2,8,3690.0
3974969,"Дзядко,_Тихон_Викторович",3974969,1,6,0.0
3977504,Бутылочная_ракета,3977504,5,5,0.0
3989584,Сплошная_седмица,3989584,1,16,0.0
3993879,Отель_«Мэриголд»._Лучший_из_экзотических,3993879,1,8,0.0
3999409,"Давидович,_Аркадий_Филиппович",3999409,3,15,6532.252033160914
4000933,"Железняк,_Сергей_Владимирович",4000933,1,6,0.0
4004972,Ганнибал_Смит,4004972,3,5,3219.5736108008377
4010683,"Габбард,_Тулси",4010683,5,6,73162.95494280609
4013665,Сусо,4013665,5,2,1086.473292995149
4016235,Два_ствола,4016235,2,24,3690.0
4025077,Конкуренция_между_Airbus_и_Boeing,4025077,2,20,0.0
4026713,Референдум_о_независимости_Шотландии,4026713,2,6,12652.388977989121
4038067,"Квандт,_Гюнтер",4038067,2,6,0.0
4038068,Пазырыкский_ковёр,4038068,2,17,284.1301437642112
4039402,Список_книг_серии_«Жизнь_замечательных_людей»,4039402,15,23,146221.13641251216
4042152,"Безродная,_Светлана_Борисовна",4042152,1,0,0.0
4047904,Павловская_республика,4047904,1,10,0.0
4068772,"Лаллана,_Адам",4068772,2,2,0.0
4073912,РЭД_2,4073912,2,5,3611.6589569375114
4075850,Кубок_ФНЛ,4075850,2,2,1843.5
4089400,"Верзилов,_Пётр_Юрьевич",4089400,2,6,3689.9999999999995
4096689,"Маркович,_Лазар_(футболист)",4096689,2,2,0.0
4100400,Анна_Герман._Тайна_белого_ангела,4100400,1,4,0.0
4103503,Общественный_деятель,4103503,8,6,172537.4924339668
4109596,Кармен_(новелла),4109596,3,18,12890.5
4112132,"Померанцев,_Юрий_Борисович",4112132,2,23,1866.7300564312502
4113181,"Гомес,_Алехандро",4113181,3,2,2437.281405835295
4113668,"Степанов,_Владимир_Александрович_(футболист)",4113668,2,7,943.978532182295
4114957,"Бучневич,_Павел_Андреевич",4114957,1,7,0.0
4120209,"Гивенс,_Робин",4120209,1,4,0.0
4121108,"Хайд,_Джонатан",4121108,4,16,8488.735547870472
4123590,"Малыгин,_Григорий_Алексеевич_(актёр)",4123590,2,4,0.0
4123980,"Большие_надежды_(фильм,_2012)",4123980,1,0,0.0
4133880,Штурм_Белого_дома_(фильм),4133880,5,5,65603.37487224009
4139387,"Ташингем,_Рита",4139387,3,8,204.68760506367045
4145777,Золотые_крендели_«Единой_России»,4145777,2,6,3690.0
4149496,"Кушнерова,_Марианна_Алексеевна",4149496,1,0,0.0
4150710,Столкновение_кораблей_ВМС_США_и_СССР_в_Чёрном_море_(1988),4150710,3,22,0.0
4152188,Кристиан_и_Джозеф_Казинсы,4152188,1,4,0.0
4155424,"Кандалова,_Лариса_Васильевна",4155424,3,4,11795.139210382875
4165479,Попытка_угона_Ту-134_в_ноябре_1983_года,4165479,3,12,21971.305928271984
4179245,Boeing_737_Classic,4179245,2,12,15.998484848484846
4182280,"Винокуров,_Александр_Иванович_(предприниматель)",4182280,2,6,0.0
4184180,"Конев,_Михаил_Юрьевич",4184180,4,2,21.281389010442492
4187062,First_We_Take_Manhattan,4187062,1,6,0.0
4188951,"Рид,_Памела",4188951,1,4,0.0
4191820,"Куклина,_Лариса_Григорьевна",4191820,7,26,0.2857142857142857
4193740,"Донован,_Тейт",4193740,1,8,0.0
4198102,Клубный_Мундиалито_по_пляжному_футболу,4198102,2,2,0.0
4201982,Ctenizidae,4201982,2,10,3689.9999999999995
4224791,"20_000_льё_под_водой_(фильм,_1954)",4224791,3,5,7378.0
4226252,"Ортман,_Ирина_Викторовна",4226252,1,4,0.0
4233224,Биатлон_на_зимних_Олимпийских_играх_2014,4233224,19,26,384.053238437679
4234718,Город_скорби,4234718,1,8,0.0
4242771,"Hasta_la_vista,_baby",4242771,7,18,507.7143260878842
4248427,Побочный_эффект_(фильм),4248427,1,8,0.0
4254985,"Болейн,_Джордж,_виконт_Рочфорд",4254985,3,11,7378.0
4256144,"Чванов,_Сергей_Николаевич",4256144,3,4,1793.198872945156
4261878,"Саботаж_(фильм,_2014)",4261878,1,8,0.0
4264393,Starперцы,4264393,3,5,691.1608573980244
4265830,Реальные_парни_(фильм),4265830,3,5,440.76127124827644
4277280,Голос._Дети_(Украина),4277280,6,4,9338.53570413502
4277597,Федеральный_закон_от_28_декабря_2012_года_№_272-ФЗ,4277597,7,6,71624.0730288219
4277919,"Ничушкин,_Валерий_Иванович",4277919,3,7,6398.981754754728
4291192,"Петренко,_Валентина_Александровна",4291192,1,6,0.0
4295153,Skyfall_(песня),4295153,7,16,17666.009862564846
4295550,"Гарипова,_Дина_Фагимовна",4295550,4,4,40078.42150930223
4305350,"Холл,_Роб",4305350,6,24,146.55600576136945
4318618,Скульптура_Древней_Греции,4318618,2,10,0.0
4320032,Америкэн_бой,4320032,2,18,36810.0
4321689,Воздушный_маршал,4321689,2,16,14542.54497091246
4322655,"Рёте,_Шур",4322655,4,26,0.0
4328337,"Паслер,_Денис_Владимирович",4328337,3,6,0.0
4328834,Одним_меньше,4328834,2,8,208.57564465505084
4333570,Звания_и_знаки_различия_сотрудников_НКВД_и_МВД_СССР,4333570,2,0,1269.3579158738673
4347801,Дама_в_голубом_(картина_Гейнсборо),4347801,2,17,0.0
4351282,"Эмис,_Сьюзи",4351282,2,16,0.0
4354542,Последний_рубеж,4354542,2,5,11712.67909430808
4355054,Сибур_Арена,4355054,3,4,0.0
4361945,"Планерная_(станция_метро,_Санкт-Петербург)",4361945,4,4,0.0
4371667,"Флоренци,_Алессандро",4371667,1,2,0.0
4380015,Аббасиды,4380015,5,23,6146.666666666472
4397666,Россия_будущего,4397666,4,6,16083.75601221463
4405202,"Устюгов,_Сергей_Александрович",4405202,7,26,20199.23366939674
4405931,"Шестёркин,_Игорь_Олегович",4405931,3,7,3958.183153743802
4409132,Биянху,4409132,4,19,652.8696308886971
4409762,Водная_жизнь_Стива_Зиссу,4409762,5,5,0.0
4419026,"Оскар_(кинопремия,_2014)",4419026,49,8,57546.48244881501
4420383,"Рюдигер,_Антонио",4420383,6,2,3870.687661662554
4428151,"Казаринова,_Елена_Анатольевна",4428151,1,8,0.0
4430722,"Девадзе,_Акакий",4430722,1,2,0.0
4436693,"Экхофф,_Тириль",4436693,18,26,3116.221776735207
4438269,"Лодыгин,_Юрий_Владимирович",4438269,1,2,0.0
4443370,"Маккормак,_Кэтрин",4443370,2,16,1514.655437339599
4446435,Президентские_праймериз_в_США,4446435,3,6,3924.9670989754804
4450227,Население_Российской_империи,4450227,1,2,0.0
4454319,"В_субботу_вечером,_в_воскресенье_утром",4454319,2,11,3690.0
4457150,Катастрофа_Ту-114_в_Москве,4457150,1,12,0.0
4458054,"Черепашки-ниндзя_(фильм,_2014)",4458054,4,5,6919.797180940093
4465198,История_книги,4465198,2,23,1574.4605450445142
4470486,Список_наград_и_номинаций_фильма_«Мстители»,4470486,4,8,5704.042006122926
4475656,Один_из_тринадцати,4475656,1,5,0.0
4477555,Дело_«Кировлеса»,4477555,2,6,3690.0000000000005
4479009,Альтернатива_для_Германии,4479009,3,25,3690.0
4480835,Красная_Москва,4480835,1,8,0.0
4486952,Катастрофа_Boeing_757_под_Пуэрто-Плата,4486952,3,12,13526.214284269494
4495060,"Дуров,_Анатолий_Леонидович",4495060,3,13,7378.0
4496626,"Пелоси,_Александра",4496626,1,6,0.0
4498152,"Последний_отсчёт_(фильм,_1980)",4498152,1,5,0.0
4504806,"Павленский,_Пётр_Андреевич",4504806,2,6,3690.0
4505278,"Куликович,_Олег_Борисович",4505278,7,16,43250.21095419635
4509905,Врождённый_порок_(фильм),4509905,4,8,425.61563208998217
4512206,"Ветлова,_Евгения_Александровна",4512206,3,0,6157.869960998572
4514425,Великий_инквизитор_(Достоевский),4514425,1,10,0.0
4524103,"Карасёв,_Виктор_Александрович",4524103,2,0,0.0
4528187,Трифон_(архиепископ_Ростовский),4528187,1,15,0.0
4528246,"Вальдес,_Виктор",4528246,3,2,191.8683192460935
4528352,"Ляйен,_Урсула_фон_дер",4528352,2,10,3690.0
4533040,Катастрофа_Ту-104_под_Москвой_(1979),4533040,2,12,3690.0
4535910,За_канделябрами,4535910,3,6,20643.772137821627
4550925,Тамбов_(футбольный_клуб),4550925,6,2,7605.940364576587
4556960,"Филд,_Джей_Джей",4556960,2,11,2740.2168201698128
4557939,"Обрадорс,_Жаклин",4557939,2,24,1726.9511992014156
4558457,Список_святых_новомучеников_и_исповедников_Церкви_Русской,4558457,3,16,7999.0414277501395
4559456,Автоматический_револьвер,4559456,1,22,0.0
4568502,Аухатты,4568502,6,19,0.0
4569940,Масанчи_(село),4569940,11,19,14942.157876199066
4569944,Сортобе,4569944,9,19,4813.023444187638
4572177,Каракемер_(Кордайский_район),4572177,6,19,0.0
4572189,Аул_Булар_батыра,4572189,6,19,0.0
4573758,Йорик,4573758,1,11,0.0
4577796,"Аспас,_Яго",4577796,6,2,7580.5610126256415
4583254,"Муса,_Ахмед",4583254,2,2,256.22390416003543
4586316,Достижения_и_статистика_Новака_Джоковича,4586316,3,14,638.2817254422201
4588573,"Винтер,_Эрик",4588573,1,24,0.0
4604365,Заражение_ВИЧ-инфекцией_жителей_Шымкента,4604365,3,6,0.0
4609888,Символическая_сборная_столетия_ИИХФ,4609888,3,7,3748.7438924184594
4610657,Турецко-сирийский_конфликт,4610657,1,22,0.0
4614666,Алгоритм_бога,4614666,2,10,3689.9999999999995
4614855,Абитуриентка_(фильм),4614855,1,4,0.0
4615662,"Картон_де_Виар,_Адриан",4615662,1,19,0.0
4620676,"Карлов,_Андрей_Геннадьевич",4620676,3,0,7379.0
4623667,Трудовая_партия_(Республика_Корея),4623667,1,8,0.0
4624813,Математика_кубика_Рубика,4624813,1,10,0.0
4628502,"Лаксальт,_Диего",4628502,6,2,2717.41820689751
4637952,Убийство_Соломона_Михоэлса,4637952,2,0,4088.703068904103
4638093,Фронт_ан-Нусра,4638093,4,6,12283.09288777027
4640115,Бабуриды,4640115,5,9,1.8333333333333333
4640128,Gangsta’s_Paradise_(песня),4640128,2,4,3690.0
4641643,So_(альбом),4641643,2,8,3690.0
4650720,"Феррейра_Карраско,_Янник",4650720,5,2,4528.439396894392
4650743,"Смирнов,_Геннадий_Геннадьевич",4650743,3,16,8700.681812262075
4651943,"Янузай,_Аднан",4651943,4,2,6032.529792576987
4652455,Достижения_и_статистика_Рафаэля_Надаля,4652455,2,14,7378.0
4671721,"Смолов,_Фёдор_Михайлович",4671721,9,2,12388.623296647365
4675396,"Список_игроков_НХЛ,_забивавших_50_и_более_шайб_за_сезон",4675396,19,7,2182.7594252445692
4678888,"Кудрявцева,_Яна_Алексеевна",4678888,4,4,22110.0
4682032,Статистика_лидеров_НХЛ_в_плей-офф,4682032,11,7,804.7750454973553
4682235,Филомена,4682235,1,0,0.0
4687554,"Нионго,_Лупита",4687554,6,8,3805.688975153258
4689188,Капельдинер,4689188,1,5,0.0
4690439,"Де_Блазио,_Билл",4690439,4,6,7966.459550664426
4704289,"Негга,_Рут",4704289,4,8,6857.881831930643
4717596,Дрянь_(фильм),4717596,1,21,0.0
4721667,"Воропаева,_Любовь_Григорьевна",4721667,2,4,3690.0
4722340,Трон_(франшиза),4722340,5,16,4297.014869198351
4725142,Мэр_Нью-Йорка,4725142,2,6,0.0
4726022,"Березин,_Сергей_Владимирович",4726022,3,4,550.5182063801642
4726764,Присоединение_Эстонии_к_СССР,4726764,4,10,7840.2902449222665
4738750,"Ямпольская,_Елена_Александровна",4738750,1,6,0.0
4765365,"Калмыкова,_Дарья_Константиновна",4765365,4,6,15472.64499519389
4773291,АлоэВера,4773291,2,6,0.0
4786976,Дюнкерк_(линкор),4786976,1,14,0.0
4803141,Список_лауреатов_премии_«Золотой_граммофон»,4803141,3,4,7379.0
4812198,"Кукушкина,_Алина_Ильинична",4812198,1,4,0.0
4818436,"Галкина,_Галина_Анатольевна",4818436,1,0,0.0
4824665,Дети_Алексея_Михайловича,4824665,2,11,3690.0
4825185,"Рейнольдс,_Дэн",4825185,1,4,0.0
4826209,Рака_Александра_Невского,4826209,5,17,6741.765399176213
4841357,"Чалханоглу,_Хакан",4841357,4,2,128.70137565344436
4851809,"Клаттенхофф,_Диего",4851809,1,0,0.0
4852933,Bombardier_CRJ200,4852933,2,12,0.0
4854558,"Мейс,_Дэниэл",4854558,2,11,3690.0
4857190,"Добрынин,_Александр_Юрьевич",4857190,2,4,0.0
4861248,"Браун,_Джейсон_(фигурист)",4861248,6,13,576.6623669545304
4862775,"Не_бойся,_я_с_тобой!_1919",4862775,4,4,3198.664244841017
4872160,"Дробышевский,_Станислав_Владимирович",4872160,1,6,0.0
4874190,Бюджет_Европейского_союза,4874190,11,10,5274.576842742158
4875025,"Шрамм,_Жан",4875025,5,12,1818.5855262653508
4876900,Пятьдесят_евро,4876900,1,10,0.0
4886494,"Брозович,_Марцело",4886494,4,2,872.8168762395123
4890949,"Олсбю-Ройселанн,_Марте",4890949,19,26,2717.2155714122164
4893188,Стрельба_в_школе_№_263,4893188,1,6,0.0
4895077,Биатлон_на_зимних_Олимпийских_играх_2014_—_эстафета_(мужчины),4895077,7,26,721.549231254187
4896780,Дилер_2,4896780,1,2,0.0
4897912,"Промес,_Квинси",4897912,7,2,15744.772815446519
4899709,Медальный_зачёт_на_зимних_Олимпийских_играх_2014,4899709,3,26,1932.1154866388306
4902299,Дилер_3,4902299,2,2,3690.0
4902368,"Данкли,_Сьюзен",4902368,10,26,2.8979811854811857
4902980,Неделя_о_мытаре_и_фарисее,4902980,3,16,7379.000000000001
4912325,"Эйдлин,_Леонид_Данилович",4912325,3,0,339.3708477909291
4926774,Референдум_о_статусе_Крыма_(2014),4926774,5,0,14552.263513982793
4934272,Девочки_(группа),4934272,1,4,0.0
4940685,"Разумихина,_Инна_Викторовна",4940685,1,0,0.0
4956688,Личные_рекорды_НХЛ,4956688,5,7,0.0
4957549,"Никулина,_Галина_Ильинична",4957549,3,13,11065.999999999998
4963636,"Гузман,_Райан",4963636,4,16,0.0
4967716,"Яшкин,_Дмитрий_Алексеевич",4967716,2,7,0.0
4976395,"Янчевецкий,_Дмитрий_Григорьевич",4976395,2,23,0.0
4978697,Pegas_Fly,4978697,1,22,0.0
4994403,Чёрный_день_(праздник),4994403,2,20,0.0
4994670,Суровое_испытание_(фильм),4994670,1,18,0.0
5006567,Джессика_Рэббит,5006567,3,1,3866.2626999398935
5008076,"Керимбаев,_Борис_Тукенович",5008076,2,22,0.0
5031450,"Байден,_Хантер",5031450,3,6,2115.5108038890608
5033885,"Ребич,_Анте",5033885,5,2,3322.5903081774277
5037933,Праздник,5037933,11,20,52811.03597375171
5040680,Охотник_на_лис,5040680,2,8,3690.0
5043931,"Зиеш,_Хаким",5043931,4,2,3923.417097080042
5047750,Хоккейная_Лига_чемпионов,5047750,1,7,0.0
5058275,"Чеймберс,_Элизабет",5058275,1,24,0.0
5071591,FromSoftware,5071591,1,18,0.0
5087273,"Андронов,_Алексей_Александрович",5087273,1,7,0.0
5095907,"Пастрняк,_Давид",5095907,6,7,3572.8041355491823
5099947,"Мессина,_Крис",5099947,3,1,12852.980715404785
5103470,"Багаутинов,_Али_Шамильевич",5103470,1,16,0.0
5106786,"Аверина,_Арина_Алексеевна",5106786,3,4,0.0
5119771,Список_наград_и_номинаций_трилогии_«Властелин_колец»,5119771,12,8,283.8396994517519
5122949,"Фантастическая_четвёрка_(фильм,_2015)",5122949,4,1,76202.47912974657
5126051,Катастрофа_в_Московском_метрополитене_(2014),5126051,2,3,0.0
5127659,"Макабу,_Илунга",5127659,1,12,0.0
5127761,"Маккиннон,_Кейт",5127761,3,8,1029.7036774025617
5135567,"Ступин,_Иван_Спиридонович",5135567,1,15,0.0
5137474,Фламинговые,5137474,6,9,36149.51579994295
5140537,"На_гребне_волны_(фильм,_2015)",5140537,1,24,0.0
5145312,Джорджия_(провинция),5145312,3,20,11064.0
5146235,"Оглторп,_Джеймс",5146235,2,20,0.0
5163516,"Мирзов,_Резиуан_Мухамедович",5163516,3,2,917.9537846765652
5165186,Магия_лунного_света,5165186,3,16,496.53571567332
5172464,"Лингард,_Джесси",5172464,7,2,4545.757499367
5172598,Права_женщин_в_русском_обществе,5172598,2,10,18730.973417616908
5180944,"Крамп-Карренбауэр,_Аннегрет",5180944,3,25,1.0
5184058,Инфицирование_вирусом_иммунодефицита_человека,5184058,4,6,0.6666666666666666
5192339,"Ерёменко,_Сергей_Алексеевич",5192339,5,2,231.99308021993
5209452,"Солдатова,_Александра_Сергеевна",5209452,5,4,11066.0
5214534,Quantum_Break,5214534,2,18,7378.0
5215858,Заложница_3,5215858,2,16,0.0
5227155,Человек_ноября,5227155,3,16,7378.0
5241477,"Аверина,_Дина_Алексеевна",5241477,3,4,0.0
5248229,Дом_с_лилиями,5248229,4,0,15199.492994554685
5251700,"Мишель,_Шарль",5251700,1,10,0.0
5253318,Т-90АМ,5253318,2,22,3690.0
5260017,"Гарсия_Тораль,_Марселино",5260017,1,2,0.0
5264783,"Дзадза,_Симоне",5264783,5,2,1994.3604125531358
5265791,Григорий_Р.,5265791,5,16,20879.71806616086
5269516,Земля_будущего,5269516,1,5,0.0
5274165,"Ротенберг,_Игорь_Аркадьевич",5274165,2,2,22224.604411299122
5277174,"Джонс,_Гарет",5277174,1,24,0.0
5315504,"Трубач_(фильм,_1950)",5315504,1,5,0.0
5316251,Перегрузка_(роман),5316251,1,25,0.0
5325080,Перспективный_лёгкий_многоцелевой_самолёт,5325080,1,20,0.0
5328343,Эверест_(фильм),5328343,11,24,15844.135768263854
5338251,Дело_«Ив_Роше»,5338251,1,6,0.0
5356751,"Фийон_Майе,_Кантен",5356751,19,26,340.35262686451955
5374804,"Куросава,_Киёси",5374804,1,8,0.0
5392775,"Малиновский,_Руслан_Владимирович",5392775,2,2,0.0
5413701,"Фукунага,_Кэри",5413701,3,16,5688.7692341210695
5417946,День_Паринирваны,5417946,1,20,0.0
5418547,"Влахос,_Эрос",5418547,1,11,0.0
5420196,Да_здравствует_Цезарь!,5420196,4,8,9687.279686757463
5429366,Башкирская_АССР_в_годы_Великой_Отечественной_войны,5429366,2,19,4062.176598595387
5429964,"Хартли,_Боб",5429964,3,7,0.1111111111111111
5433455,"Ингз,_Дэнни",5433455,3,2,59.276636994376425
5443165,"Кулибали,_Калиду",5443165,2,2,0.0
5443842,"Шокин,_Виктор_Николаевич",5443842,2,6,0.0
5447910,T-122,5447910,1,22,0.0
5449697,Циклокосмия,5449697,2,10,7377.999999999999
5458160,"Рыжков,_Владимир_Александрович",5458160,1,6,0.0
5462680,"Картер,_Финн",5462680,1,7,0.0
5467093,"Бутенко,_Валерий_Павлович",5467093,2,2,3690.0
5481853,"Фекир,_Набиль",5481853,3,2,8918.040666504421
5483629,"Корден,_Джеймс",5483629,4,24,11209.561263435187
5494730,Дунгане_в_Казахстане,5494730,8,19,1714.1886941010277
5605250,"Риина,_Сальваторе",5605250,3,2,0.0
5618753,"Рига_(футбольный_клуб,_2015)",5618753,4,2,21.281389010442492
5621388,"Инферно_(фильм,_2016)",5621388,3,8,3690.0
5627341,Астрал_3,5627341,1,16,0.0
5634551,"Комната_(фильм,_2003)",5634551,1,8,0.0
5635162,Пиксели,5635162,2,25,3690.0
5635401,"Смутняк,_Кася",5635401,1,24,0.0
5655971,Роковая_страсть,5655971,2,8,0.0
5659621,Кэрол_(фильм),5659621,6,8,212.55046287735843
5682550,Открытое_акционерное_общество,5682550,1,20,0.0
5689214,Т-15_(БМП),5689214,1,22,0.0
5709442,Иррациональный_человек,5709442,3,16,27.333040897011617
5723076,"Енджейчик,_Йоанна",5723076,2,1,3690.0
5731212,Чемпионат_мира_по_мини-футболу_2016,5731212,2,2,0.0
5734017,Белоснежка_и_охотник_2,5734017,2,1,5413.679999409223
5740544,Потусторонний_(Marvel_Comics),5740544,2,10,0.0
5742754,"Варди,_Джейми",5742754,5,2,12089.737118869207
5757967,"Эбберс,_Бернард",5757967,4,7,17057.67277347693
5787875,"Рождение_нации_(фильм,_2016)",5787875,3,18,33146.0
5831096,Хронология_событий_в_фильмах_«Терминатор»,5831096,8,18,32641.324712690253
5843838,"Ри,_Филлип",5843838,4,11,18436.0
5859646,Ип_Ман_3,5859646,2,8,0.0
5878267,"Девятова,_Марина_Владимировна",5878267,2,4,0.0
5893179,Елисеевский,5893179,3,10,3689.9999999999995
5893732,Эльбрус-16С,5893732,2,9,3690.0
5893748,Baikal-T1,5893748,2,9,7378.0
5894110,"Бойега,_Джон",5894110,2,25,3690.0
5900094,"Касаткина,_Дарья_Сергеевна",5900094,2,14,0.0
5917280,Последние_рыцари,5917280,1,12,0.0
5921817,"Каменецкий,_Ефим_Александрович",5921817,2,13,3689.9999999999995
5926263,Училка,5926263,2,0,7378.0
5928854,Падения_метеоритов,5928854,1,7,0.0
5931763,"Байсеитов,_Канабек",5931763,1,23,0.0
5938517,"Тенко,_Луиджи",5938517,2,4,3690.0
5944284,Синистер_2,5944284,1,24,0.0
5962013,Чемпионат_мира_по_биатлону_2016,5962013,16,26,2253.4471204381803
5971768,АУ220М,5971768,2,22,3690.0
5991663,Анхелиньо,5991663,3,2,1009.8958017864835
6005753,"Уайт,_Диллиан",6005753,1,16,0.0
6006356,Fight_Nights_Global,6006356,1,1,0.0
6046751,Таскмастер,6046751,3,10,0.0
6060788,"Доннарумма,_Джанлуиджи",6060788,6,2,2568.2990193490814
6062404,"Миллер,_Тим",6062404,1,1,0.0
6063189,"День_семьи,_любви_и_верности",6063189,1,20,0.0
6067039,Че_(телеканал),6067039,1,16,0.0
6070297,Небула,6070297,2,10,3690.0
6080826,"Фаррелли,_Питер",6080826,6,24,15931.438569178179
6084552,"Уильямс,_Иньяки",6084552,3,2,1941.0152035079873
6092290,Сармат_(ракетный_комплекс),6092290,1,25,0.0
6107026,Я_–_Четвёртый_(роман),6107026,3,24,1844.0
6112702,Морской_туман,6112702,4,8,0.0
6124237,Список_претендентов_на_премию_«Оскар»_за_лучший_фильм_на_иностранном_языке_от_СССР,6124237,46,8,249772.57217582696
6129125,"Манай,_Рей",6129125,2,2,17.20284992784993
6132019,Первенство_России_по_фигурному_катанию_среди_юниоров,6132019,1,13,0.0
6133173,"Харватова,_Луция",6133173,3,26,0.15384615384615385
6136694,Лес_призраков,6136694,1,18,0.0
6137448,"Милькина,_София_Абрамовна",6137448,1,0,0.0
6163590,"Ах,_какая_женщина!",6163590,4,4,17523.96500411543
6169627,"Самсонов,_Илья_Алексеевич",6169627,2,7,0.0
6191927,Черепашки-ниндзя_2,6191927,2,5,0.0
6210201,Бородач._Понять_и_простить,6210201,1,5,0.0
6221477,The_Game_Awards,6221477,2,18,3690.0
6223545,"Пикалов,_Александр_Викторович",6223545,5,4,7658.924903737584
6232912,Открытие_гравитационных_волн,6232912,1,12,0.0
6236638,Финн_(Звёздные_войны),6236638,4,25,7378.0
6238861,"Юнес,_Амин",6238861,2,2,0.0
6242927,"Мэттьюс,_Остон",6242927,4,7,4722.175416185016
6247246,Как_украсть_бриллиант,6247246,1,16,0.0
6247353,"Бабак,_Алёна_Валерьевна",6247353,2,6,3781.3108076353574
6247812,"Букер,_Седелла",6247812,3,10,0.0
6250450,Референдум_о_членстве_Великобритании_в_Европейском_союзе,6250450,5,10,14717.389254274669
6263374,8_лучших_свиданий,6263374,3,4,0.0
6271372,Фильмография_Армена_Джигарханяна,6271372,3,0,5622.958691919261
6274177,"Охотники_за_привидениями_(фильм,_2016)",6274177,5,16,11959.849539099461
6276324,"Гамильтон,_Маргарет_(учёный)",6276324,1,6,0.0
6286898,"Нагельсман,_Юлиан",6286898,1,2,0.0
6290975,"Демченко,_Виктория_Альбертовна",6290975,4,20,800.610367105719
6293789,Танцы_со_звёздами_(Украина),6293789,4,4,3690.0
6301221,СуперБобровы,6301221,1,13,0.0
6306693,"Вокс,_Алиса",6306693,2,15,8904.99374711006
6319609,Свет_в_океане,6319609,2,24,884.8539243808976
6337199,"Переломный_момент_(фильм,_2015)",6337199,3,31,0.0
6371953,Тачки_3,6371953,5,1,7409.55232206732
6380533,Change.org,6380533,2,6,0.0
6384010,"Родченков,_Григорий_Михайлович",6384010,3,8,19940.481180053008
6412282,"Гурьянов,_Денис_Владимирович",6412282,1,7,0.0
6416359,"Иванчикова,_Екатерина_Леонидовна",6416359,2,4,0.0
6417971,"Мор,_Эмре",6417971,3,2,641.0863447003853
6432320,Боец_(телесериал),6432320,2,5,3690.0
