,Label,Id,Degree,modularity_class,betweenesscentrality
47208235,"Sergio_Santos_(footballer,_born_1994)",47208235,6,22,0.0
47219369,Irina_Bara,47219369,3,3,6.7
47219425,Jaqueline_Cristian,47219425,4,3,14.892948717948718
47222665,Angeliño,47222665,7,28,0.0
47225436,Tyler_Miller_(soccer),47225436,8,22,32679.79273929928
47226410,Nathaniel_Peteru,47226410,1,16,0.0
47238704,Containment_(film),47238704,1,27,0.0
47268144,Barbara_Archer,47268144,1,5,0.0
47284611,Outline_of_Metro_Manila,47284611,8,30,84.56182552643186
47375961,Nordi_Mukiele,47375961,8,28,4708.999999999998
47381751,Alexander_Schlager,47381751,5,28,0.0
47433016,J._R._Kealoha,47433016,10,8,8748.014835164538
47434468,UFC_193,47434468,10,15,603.9809341724429
47437474,"Ian_Carmichael_on_stage,_screen_and_radio",47437474,1,5,0.0
47451375,Guido_Cannetti,47451375,1,15,0.0
47475402,Local_Boy_Makes_Good,47475402,2,5,4709.0
47511069,History_of_the_iron_and_steel_industry_in_the_United_States,47511069,1,12,0.0
47516223,Jefferson_Lerma,47516223,9,12,15486.302532123085
47526224,The_Tenderfoot_(film),47526224,2,5,0.0
47534628,Maximilian_Schachmann,47534628,3,50,3512.5474136863527
47535744,Alessio_Da_Cruz,47535744,10,12,319519.1134383912
47567675,Khaled_al-Asaad,47567675,2,8,0.0
47619818,Maryna_Moroz,47619818,1,15,0.0
47639345,Confident_(album),47639345,6,19,28224.0
47640187,Raghogarh_State,47640187,4,9,43.92104316904066
47670605,Uğurcan_Çakır,47670605,1,12,0.0
47674121,Brandon_Starc,47674121,2,20,60507.53245373345
47699429,Adam_Masina,47699429,7,12,0.0
47700856,Artemis_Fowl_(film),47700856,14,34,3.666666666666667
47728364,Phil_Salt_(cricketer),47728364,2,20,4709.0
47741368,Tower_of_Elahbel,47741368,3,8,0.0
47758865,Miguel_Almirón,47758865,2,12,0.0
47763141,Jack_Simpson_(footballer),47763141,7,12,0.0
47767394,Miiko_Taka,47767394,2,5,4709.000000000001
47774905,Olivia_DeJonge,47774905,2,11,0.0
47799489,Viktória_Kužmová,47799489,5,3,4718.037276612276
47852703,Pedro_Chirivella,47852703,1,28,0.0
47922174,It_Is_the_Law,47922174,1,5,0.0
47923399,Revival_Tour,47923399,1,8,0.0
47994418,Luis_Amarilla,47994418,6,22,33.4543780147105
48044640,List_of_Rajya_Sabha_members_from_Gujarat,48044640,3,9,4709.0
48077791,List_of_Rajya_Sabha_members_from_Bihar,48077791,5,9,23532.0
48099093,Kemi_Badenoch,48099093,7,6,5969.760763417894
48115991,Dark_Sky_Island,48115991,8,5,0.0
48120796,Jake_Mulraney,48120796,7,12,0.0
48123599,Santiago_Abascal,48123599,2,7,0.0
48180787,Anastasiya_Komardina,48180787,1,3,0.0
48232131,Ralph_Torres,48232131,2,8,268798.3216727125
48256448,Marcos_Llorente,48256448,6,28,9416.0
48299423,Cricket_All-Stars,48299423,3,20,876.76170564041
48311205,Jhye_Richardson,48311205,5,20,15594.2504357685
48334283,Gibraltar_Open,48334283,10,23,2853.646353237535
48374893,Rideau_Cottage,48374893,4,11,5.666666666666666
48422691,In_the_Doghouse_(film),48422691,2,5,4709.0
48434516,Waqas_Maqsood,48434516,1,20,0.0
48481733,Mikhail_Sergachev,48481733,1,41,0.0
48492797,Frank_Vatrano,48492797,1,41,0.0
48495804,Sharon_White_(businesswoman),48495804,1,6,0.0
48541151,Chen_Chien-jen,48541151,2,27,0.0
48584276,Juliana_Awada,48584276,1,11,0.0
48612534,List_of_deputy_chief_ministers_of_Rajasthan,48612534,2,9,4708.999999999999
48675674,Issa_Diop_(footballer),48675674,1,12,0.0
48801892,Max_von_Sydow_filmography,48801892,19,17,148184.02396008774
48810545,List_of_Zimbabwe_One_Day_International_cricket_records,48810545,2,20,4708.999999999999
48834248,List_of_Rajya_Sabha_members_from_Haryana,48834248,2,9,0.0
48842565,Greg_Gard,48842565,4,14,4144.127450767904
48857074,Niskanen_Center,48857074,1,8,0.0
48937832,Katie_McCabe,48937832,1,14,0.0
48943512,2010s_oil_glut,48943512,17,26,35.488503194677406
48975579,1_November_1944_reconnaissance_sortie_over_Japan,48975579,4,5,1843.938174802778
48980479,"The_First,_the_Last",48980479,1,17,0.0
48995497,John_Brannen_(basketball),48995497,1,14,0.0
49047835,Daniel_Armando_Ríos,49047835,12,22,80.73819236840006
49068025,List_of_Bangladesh_Twenty20_International_cricket_records,49068025,2,20,0.0
49068553,List_of_Zimbabwe_Twenty20_International_cricket_records,49068553,4,20,28223.999999999996
49239386,Shawn_Long,49239386,1,14,0.0
49346314,2016_Idaho_Democratic_caucuses,49346314,17,8,1829.9788108869602
49356120,2016_United_States_presidential_primaries_in_Puerto_Rico,49356120,10,8,11056.022802322525
49364608,2016_United_States_presidential_election_in_American_Samoa,49364608,11,8,15312.902598696788
49406160,Génération_Foot,49406160,2,12,0.0
49440593,Jamiro_Monteiro,49440593,6,22,0.0
49478443,1948_Democratic_Party_presidential_primaries,49478443,9,8,8982.406764832447
49481265,Stella_Garcia,49481265,1,5,0.0
49514644,"Charles_Paget,_8th_Marquess_of_Anglesey",49514644,2,25,0.0
49516923,Ren_Zhiqiang,49516923,200,7,171.6612817602439
49531657,2016_United_States_presidential_election_in_North_Dakota,49531657,4,8,6225.5256879151275
49602198,Aleister_Black,49602198,12,0,922.0425518753121
49640454,Alejandro_Pérez_(fighter),49640454,2,15,4708.999999999998
49651246,2016_United_States_presidential_election_in_the_Northern_Mariana_Islands,49651246,25,8,302016.3424769039
49659507,Sean_Clare,49659507,5,12,47.30746764415495
49665704,How_to_Succeed_with_Sex,49665704,2,10,0.0
49703479,Boris_Kollár,49703479,6,25,6274.6444444450035
49814471,Cuckoo_Stone,49814471,3,5,0.5
49826036,2016_Alabama_Democratic_primary,49826036,17,8,46668.5998318042
49826240,2016_American_Samoa_Democratic_caucuses,49826240,16,8,4845.244442729772
49826387,2016_Arkansas_Democratic_primary,49826387,18,8,10010.766441728993
49827417,2016_Massachusetts_Democratic_primary,49827417,19,8,7600.343074276415
49827604,2016_Oklahoma_Democratic_primary,49827604,18,8,1994.809426055268
49834225,2016_Tennessee_Democratic_primary,49834225,20,8,215996.79382869878
49854106,2016_Maine_Democratic_caucuses,49854106,17,8,1840.3438151395255
49854185,2016_Mississippi_Democratic_primary,49854185,13,8,31789.638804170194
49856868,2016_Missouri_Democratic_primary,49856868,20,8,78391.14829737457
49856925,2016_Ohio_Democratic_primary,49856925,19,8,337243.72749941086
49857709,2016_Arizona_Democratic_primary,49857709,20,8,5860.0644559979155
49857724,2016_Utah_Democratic_caucuses,49857724,17,8,7483.950058953039
49862455,2017_Six_Nations_Championship,49862455,36,16,33436.1372348457
49973677,2016_New_York_Democratic_primary,49973677,18,8,2775.350348744701
49975747,Minister_of_Transport_(Malaysia),49975747,14,24,5.8202035968340295
49975868,2016_Pennsylvania_Democratic_primary,49975868,16,8,729.7643561102757
49980185,Minister_of_Defence_(Malaysia),49980185,11,24,0.0
49982013,2016_North_Dakota_Democratic_caucuses,49982013,12,8,997.0242200250146
49982239,2016_West_Virginia_Democratic_primary,49982239,12,8,0.0
50019795,Robert_Morrow_(Texas_politician),50019795,1,8,0.0
50032067,Liam_Doyle_(footballer),50032067,4,22,10977.01862572641
50070419,Hilde_Lysiak,50070419,1,19,0.0
50101199,2016_New_York_Republican_primary,50101199,2,8,0.0
50102209,Jakob_Glesnes,50102209,6,22,0.0
50112189,Rajesh_Tope_(politician),50112189,1,6,0.0
50271849,Imani_McGee-Stafford,50271849,3,14,32921.0
50290716,Pagoh_(federal_constituency),50290716,8,24,377.4806406357005
50297679,Adrien_Tameze,50297679,15,28,2.6994483189892073
50346757,Death_playing_chess,50346757,1,17,0.0
50375547,Matthew_Judon,50375547,1,49,0.0
50409948,Hawaii_and_the_American_Civil_War,50409948,10,8,13447.448168497063
50442072,Millie_Bright,50442072,8,14,7682.344882146992
50445254,Samuel_Tetteh,50445254,5,28,0.0
50482521,Mark_Rober,50482521,2,14,4709.0
50483860,2021_London_mayoral_election,50483860,3,6,52253.77745494768
50514326,Eric_Godon,50514326,1,5,0.0
50534094,Billington_family,50534094,3,0,0.0
50544213,Tenggara_(federal_constituency),50544213,46,24,1404.6238180065325
50560614,Paya_Besar_(federal_constituency),50560614,45,24,938.2400184727016
50583786,Nashville_SC_(2018–19),50583786,7,22,16708.221756576113
50622118,41st_United_States_Colored_Infantry_Regiment,50622118,6,8,6272.599816850495
50645429,2018_Ohio_gubernatorial_election,50645429,4,0,18876.576022240333
50669303,2016–17_EFL_Cup,50669303,28,12,111539.11584192427
50670296,2016–17_FA_Cup,50670296,29,12,83885.99753961325
50709592,Mohammed_Barkindo,50709592,1,26,0.0
50717057,Lil_Uzi_Vert,50717057,9,18,150496.57038401224
50719528,Vikramaditya_Singh_(politician),50719528,2,9,0.0
50723921,Joanna_Bernabei-McNamee,50723921,1,14,0.0
50724518,Marianne_Lake,50724518,3,5,0.5
50757934,Kunlun_Fight,50757934,3,15,4718.471428571429
50790213,Víctor_Malcorra,50790213,2,22,2353.999999999999
50851002,Ethiopian_literature,50851002,7,2,65.8113654408221
50856816,Brodie_Croft,50856816,7,16,1.5133116883116882
50958217,Chloe_Kelly,50958217,1,14,0.0
50984578,List_of_FA_Cup_broadcasters,50984578,3,22,4709.0
50984684,List_of_EFL_Cup_broadcasters,50984684,2,22,0.0
50991742,Siouxsie_Wiles,50991742,2,7,0.0
51002843,Iván_García_(cyclist),51002843,1,50,0.0
51031271,Sérgio_Sette_Câmara,51031271,2,32,4709.0
51033293,Anastasia_Potapova,51033293,2,3,1003.9790043290386
51043220,2018_United_States_Senate_election_in_Indiana,51043220,7,8,13505.735154175049
51070946,2020_United_States_Senate_election_in_Montana,51070946,8,8,17085.278300731217
51106574,2018_Alabama_gubernatorial_election,51106574,3,8,1650.3879723319553
51169701,Anne-Marie_(singer),51169701,3,20,37458.6349618679
51191559,Sheldon_Mac,51191559,1,14,0.0
51213785,Mourtada_Fall,51213785,1,22,0.0
51230322,Andrew_Lack_(executive),51230322,1,0,0.0
51237182,James_Justin,51237182,4,12,0.3333333333333333
51243385,Luciano_Leilua,51243385,1,16,0.0
51247208,Brother_Nature_(film),51247208,1,11,0.0
51251844,Fog_in_August,51251844,1,5,0.0
51256317,Zulkifli_Mohamad_Al-Bakri,51256317,8,24,0.0
51279231,List_of_deputy_chief_ministers_of_Delhi,51279231,1,9,0.0
51288287,Alex_Bass,51288287,10,12,0.0
51309866,Monica_Aksamit,51309866,1,45,0.0
51361880,Adama_Diakhaby,51361880,3,12,0.0
51380886,Techeetah,51380886,2,32,0.0
51404456,United_States_presidential_elections_in_California,51404456,3,8,738.5741500920573
51404490,United_States_presidential_elections_in_South_Carolina,51404490,3,8,2231.234850008284
51404493,United_States_presidential_elections_in_Texas,51404493,3,8,9.960134384707807
51425056,Danny_Roberts_(fighter),51425056,2,15,0.0
51461833,Max_Lowe,51461833,12,12,0.0
51490871,Sulejman_Krpić,51490871,2,12,0.0
51497778,Elina_Svitolina_career_statistics,51497778,3,3,13.12106782106782
51505067,BeIN_Sports_(American_TV_channel),51505067,1,0,0.0
51544579,Thirty-fifth_government_of_Israel,51544579,5,13,468623.36937944975
51551748,Samuele_Campo,51551748,2,28,0.0
51586244,Rocky_De_La_Fuente_2016_presidential_campaign,51586244,13,8,995.8614291580699
51591292,Ismaïla_Sarr,51591292,12,12,32850.191347453874
51620332,Aliphine_Tuliamuk,51620332,1,14,0.0
51678770,Emma_Walmsley,51678770,1,44,0.0
51692371,William_Mostyn-Owen,51692371,1,25,0.0
51695812,Cristina_Alesci,51695812,10,0,1262.9196255299778
51696465,Contrapasso_(Westworld),51696465,3,17,0.0
51696467,The_Adversary_(Westworld),51696467,3,17,0.0
51702284,David_Milinković,51702284,1,22,0.0
51706127,Anton_Walkes,51706127,9,12,8410.52245749102
51717368,Trace_Decay,51717368,3,17,0.0
51729261,Jannes_Horn,51729261,1,65,0.0
51766095,Amadou_Haidara,51766095,8,28,4708.999999999998
51774735,The_Dream_Shall_Never_Die,51774735,1,19,0.0
51791974,Miltiadis_Marinakis,51791974,1,7,0.0
51799283,Winston_Duke,51799283,3,22,28224.0
51838145,Dive_Bar_Tour_(Lady_Gaga),51838145,4,8,18825.0
51864377,Mike_Gallagher_(American_politician),51864377,11,0,39315.31690995457
51868661,Jerome_Adams,51868661,200,7,176598.00001526423
51902868,Chelsea_Green,51902868,11,0,16493.33098357748
51922975,Descendants_of_Ibn_Saud,51922975,21,26,40465.292476582224
51923340,David_Brooks_(footballer),51923340,8,12,45.02006499518301
51943416,Kathy_Shelton,51943416,1,0,0.0
51956483,Robert_Ehsan,51956483,1,14,0.0
51973596,Randall_Leal,51973596,11,22,0.0
51986321,Paul_Penzone,51986321,1,8,0.0
52067641,Rizwan_Hussain_(cricketer),52067641,1,20,0.0
52081647,Tayla_Harris,52081647,1,20,0.0
52081905,Rachel_Humphrey,52081905,1,5,0.0
52089343,Little_Big_(band),52089343,4,18,2225.2848941531106
52095152,Suman_Haripriya,52095152,6,9,630937.2315220726
52115670,Molly_Seidel,52115670,4,14,14117.0
52123666,Tanguy_Ndombele,52123666,1,28,0.0
52156411,Pashupati_Shamsher_Jang_Bahadur_Rana,52156411,4,9,16.14850089437162
52226833,Matheus_Rossetto,52226833,7,12,0.0
52245286,2017_Democratic_National_Committee_chairmanship_election,52245286,5,8,18882.508310521855
52279567,Ronna_McDaniel,52279567,2,8,4709.0
52287839,UFC_209,52287839,14,15,15953.371626996894
52298678,Ben_Curry,52298678,2,16,284.43519117684997
52401794,Josh_Sims_(footballer),52401794,3,12,9415.999999999998
52439617,Otis_Dozovic,52439617,12,0,19504.360508372192
52460929,Funda_Eryiğit,52460929,1,53,0.0
52464953,The_Last_of_Us_Part_II,52464953,4,10,94332.48124210532
52509311,Harvey_Barnes,52509311,4,12,1042.9667802535696
52593701,Sabrina_Scharf,52593701,2,0,14121.000000000005
52603745,2017_EFL_Cup_Final,52603745,13,12,15971.132224598494
52637942,Julian_Benson,52637942,1,6,0.0
52639386,World_Fishing_Network,52639386,1,5,0.0
52660035,2017_in_Kunlun_Fight,52660035,5,15,6757.027979707743
52706015,Tom_Bossert,52706015,6,0,54979.51808581494
52750944,Antoine_Dupont,52750944,8,16,1850.7256997447441
52785235,Harold_Bornstein,52785235,1,0,0.0
52799107,List_of_all-time_NHL_standings,52799107,3,41,162182.60079084497
52812481,Tory_Bruno,52812481,3,14,0.0
52829853,Latif_Blessing,52829853,5,12,0.0
52850584,Fankaty_Dabo,52850584,6,12,2428.4463389752405
52864642,Abu_Danladi,52864642,14,22,30395.38139990063
52902414,Michael_Soosairaj,52902414,7,22,0.0
52926095,Irvin_Flores,52926095,5,8,0.75
52928557,Andres_Figueroa_Cordero,52928557,4,8,0.0
52930246,Keinan_Davis,52930246,9,12,6248.411657383803
52941636,Yuitsu_Tsuchihashi,52941636,1,2,0.0
52960927,Hannes_Wolf_(footballer),52960927,7,28,0.0
52989837,Innerbloom,52989837,1,18,0.0
53003459,Ross_McCrorie,53003459,4,12,0.0
53008815,Marta_Kostyuk,53008815,3,3,7.577489177489177
53012768,Executive_Order_13769,53012768,8,11,55183.186744208026
53045836,2019_Slovak_presidential_election,53045836,11,25,2361.023809523807
53081705,Richard_Gaines,53081705,1,10,0.0
53110129,Trump_travel_ban,53110129,6,11,11357.67459067969
53118203,Abdul_Razak_Alhassan,53118203,1,15,0.0
53122438,Giuliana_Olmos,53122438,1,3,0.0
53175530,Sadad_Ibrahim_Al_Husseini,53175530,1,26,0.0
53186131,Marino_Sato,53186131,2,32,14121.0
53195048,Jim_Donovan_(banker),53195048,1,0,0.0
53208378,Ryan_Yates,53208378,5,12,18823.999999999996
53228274,Sarpreet_Singh,53228274,1,12,0.0
53238404,Altaf_Bukhari,53238404,1,9,0.0
53256033,Lonnie_Walker,53256033,5,14,6980.393054798415
53285198,2020_California_elections,53285198,14,8,11966.237869195293
53290497,Alexander_Bolshunov,53290497,2,52,4708.999999999998
53331877,Brad_Smith_(American_lawyer),53331877,3,11,239.80576669784932
53345209,David_Chalian,53345209,3,0,0.0
53377259,Brooks_Lennon,53377259,7,12,0.0
53415401,Mark_Walsh_(jockey),53415401,3,23,17.055359257634123
53430284,David_Teymur,53430284,3,15,191.88841792704065
53479620,Minister_of_Youth_and_Sports_(Malaysia),53479620,17,24,14.161272245021024
53482446,"Minister_of_Energy,_Science,_Technology,_Environment_and_Climate_Change_(Malaysia)",53482446,19,24,12.087891324396534
53482454,2018_Rajasthan_Legislative_Assembly_election,53482454,5,9,1.7476190476190474
53502696,V&A_Dundee,53502696,3,7,4709.0
53510961,Gedson_Fernandes,53510961,2,12,0.0
53527640,Ana_Cabrera,53527640,11,0,8797.925213477602
53582136,Corey_Harawira-Naera,53582136,3,16,1668.8896766108028
53626544,Donovan_Mitchell,53626544,9,14,3507.167178096525
53632953,UFC_213,53632953,10,15,9747.645754774841
53694701,Loser.com,53694701,1,7,0.0
53734452,Tara_Setmayer,53734452,13,0,9455.528673042765
53795457,David_Norman_Jr.,53795457,3,22,0.0
53821518,Tamara_Zidanšek,53821518,4,3,7049.9480880230885
53849491,2017–18_Atlético_Madrid_season,53849491,7,28,10122.173888823581
53894139,Tulsi_Silawat,53894139,10,9,1730.599442263325
53897533,Hayden_Coulson,53897533,4,12,0.0
53932653,Larry_Hanks,53932653,8,11,52.498178476171525
53966634,Vicki_Hollub,53966634,1,7,0.0
53992410,To_the_Bone_(Steven_Wilson_album),53992410,2,59,4708.999999999998
54009079,Danielle_Taylor_(fighter),54009079,4,15,90318.7029560577
54025249,Italo_De_Zan,54025249,1,7,0.0
54026841,Rich_the_Kid_discography,54026841,2,18,0.0
54069729,Russell_Vought,54069729,4,0,0.0
54071435,Brock_Long,54071435,1,7,0.0
54108213,"Freedom_Come,_Freedom_Go",54108213,1,5,0.0
54109702,Patrick_Cutrone,54109702,3,28,23887.881776176353
54118763,Adam_Hastings,54118763,15,16,1769.9967338482986
54139789,Josh_Emmett,54139789,3,15,4742.930035650623
54142990,UFC_216,54142990,17,15,112496.26523580994
54163662,Cameron_Oliver,54163662,3,14,0.0
54176354,Hey_Hey_Hey,54176354,7,19,0.0
54190967,Andre_Soukhamthath,54190967,3,15,9415.999999999996
54258126,Wera_Hobhouse,54258126,2,6,0.0
54271081,List_of_United_Kingdom_MPs_by_seniority_(2017–2019),54271081,9,6,22324.915402586957
54279425,Denso_Ulysse,54279425,3,22,0.0
54284487,John_L._Flannery,54284487,3,0,0.0
54297765,Justin_Fairfax,54297765,2,8,3381.0278747353605
54336111,2017–18_FA_Cup,54336111,30,12,223706.34542727456
54336907,Brune_Poirson,54336907,1,7,0.0
54355674,Abdulaziz_bin_Saud_Al_Saud,54355674,5,26,0.16666666666666666
54373304,MV_Glen_Sannox_(2017),54373304,1,11,0.0
54405750,Dancing_on_Ice_(series_10),54405750,5,20,6007.831927960208
54406104,UFC_218,54406104,11,15,34187.08819526217
54409071,Damir_Hadžović,54409071,2,15,18627.929968561362
54435975,Teja_Oblak,54435975,2,28,0.0
54489213,Indian_Super_League_Golden_Glove,54489213,2,22,0.0
54547350,Guy_Raymond,54547350,4,5,73696.40176314765
54569329,Chitrangada_Singh_(princess),54569329,5,9,14.36782556523935
54583862,Department_of_Home_Affairs_(Australia),54583862,4,16,5939.893991698163
54587619,Shake_Milton,54587619,1,14,0.0
54606483,2017–18_Biathlon_World_Cup,54606483,4,58,0.0
54615043,Brenden_Aaronson,54615043,7,22,0.75
54638395,Ethiopian_historiography,54638395,20,2,250883.27960346921
54683171,Patrick_Vallance,54683171,5,44,11769.999999999998
54705969,Caroline_Dolehide,54705969,5,3,2357.3485209235205
54753470,Tashan_Oakley-Boothe,54753470,2,12,0.0
54764490,2018_SheBelieves_Cup,54764490,9,14,24434.4530118274
54774833,Alix_Talton,54774833,1,10,0.0
54880799,James_Bolton_(footballer),54880799,11,12,1908.386716475901
54898132,Edgar_Stehli,54898132,2,5,47513.10805258403
54989754,Gemini_(Macklemore_album),54989754,2,19,14121.0
55008215,Tell_Me_You_Love_Me_(song),55008215,5,19,0.0
55011618,Lewis_Wing,55011618,4,12,0.0
55030226,Jeannine_Taylor,55030226,1,11,0.0
55073088,Crawford_Falconer,55073088,1,25,0.0
55090567,2018_Players_Championship,55090567,3,14,2366.4999999999995
55091494,Mansor_Othman,55091494,47,24,938.3536548363379
55093532,Wong_Ling_Biu,55093532,195,7,374949.0
55146821,Australian_cricket_team_in_England_in_2018,55146821,3,20,9416.0
55151336,Frontier_Services_Group,55151336,2,14,0.0
55152578,Chris_Kavanagh_(referee),55152578,4,12,870.7683036213346
55260103,Lil_Uzi_Vert_vs._the_World_2,55260103,3,18,1075.270987712388
55296224,2018–19_UEFA_Nations_League_A,55296224,8,12,18608.657982468943
55297338,Josh_Dasilva,55297338,1,12,0.0
55310867,Jayson_Molumby,55310867,6,12,4.7
55333048,Ellie_Roebuck,55333048,3,14,1596.7713751354172
55363762,Marko_Raguž,55363762,5,28,0.0
55376908,Eddie_Nketiah,55376908,2,14,6015.446205733152
55468558,Moussa_Djenepo,55468558,1,12,0.0
55487993,Saleem_Ahmed,55487993,1,9,0.0
55488195,Kyle_Edwards_(footballer),55488195,3,12,0.0
55498868,Thomas_Sabitzer,55498868,6,28,23525.0
55511167,2002–2004_SARS_outbreak_among_healthcare_workers,55511167,1,27,0.0
55557501,Billy_Gilmour_(footballer),55557501,3,14,14121.0
55582660,Oak_Felder,55582660,1,19,0.0
55601863,List_of_members_of_the_International_Swimming_Hall_of_Fame,55601863,2,5,4709.0
55616361,Florence_Darel,55616361,1,11,0.0
55662294,Phil_Foden,55662294,3,12,117.7293009978684
55667140,Ghost_of_Tsushima,55667140,3,10,206836.69509604425
55674938,UFC_222,55674938,14,15,29797.70088413006
55679810,Frank_Camacho,55679810,1,15,0.0
55752581,Francis_X._Suarez,55752581,7,8,34608.637364128685
55882372,Bibhu_Kumari_Devi,55882372,2,9,0.0
55915922,List_of_Journey_members,55915922,7,8,0.0
55958278,Peter_Strzok,55958278,1,0,0.0
55964011,Synagogue_of_Satan,55964011,2,36,23524.999999999993
55975671,Christine_Ourmières-Widener,55975671,7,4,2.3666666666666667
55989535,Fraser_Hornby,55989535,1,14,0.0
56023293,Kelly_McGillis_filmography,56023293,3,2,9408.0
56026731,Emily_Whitmire,56026731,1,15,0.0
56047766,GB-1,56047766,1,5,0.0
56053015,Astra_Sharma,56053015,3,3,0.0
56054285,Ashique_Kuruniyan,56054285,1,22,0.0
56056303,On_My_Block_(TV_series),56056303,8,53,28234.999999999993
56065871,Berkeley_SETI_Research_Center,56065871,2,11,0.0
56079122,Polyana_Viana,56079122,2,15,4708.999999999998
56085920,Bharatiya_Tribal_Party,56085920,10,9,9712.051354894298
56100356,Nashville_Fairgrounds_Stadium,56100356,11,22,246282.22537720035
56109561,Nashville_Fairgrounds,56109561,1,22,0.0
56118506,X_Factor_(Danish_season_12),56118506,2,18,37343.79458043878
56171582,Matthieu_Jalibert,56171582,2,16,52.11895204010526
56241325,Callum_Hudson-Odoi,56241325,3,28,52930.602936727744
56324587,Jeffrey_Kuhlman,56324587,1,0,0.0
56350837,"João_Moutinho_(footballer,_born_1998)",56350837,3,22,4708.999999999998
56367669,Mohamed_Haouas,56367669,4,16,5543.279673696343
56384651,Kyle_Duncan_(soccer),56384651,2,12,0.0
56390535,2020–21_UEFA_Nations_League_A,56390535,6,12,0.0
56390537,2020–21_UEFA_Nations_League_B,56390537,6,12,0.0
56390538,2020–21_UEFA_Nations_League_C,56390538,6,12,0.0
56390539,2020–21_UEFA_Nations_League_D,56390539,6,12,0.0
56401950,Axiom_Space,56401950,1,11,0.0
56488256,John_Lundvik,56488256,4,18,0.0
56502396,List_of_last_words,56502396,9,2,189253.26102018933
56508341,Arthur_J._Jones,56508341,1,11,0.0
56538474,Eduard_Atuesta,56538474,5,12,0.0
56540781,Auld_Alliance_Trophy,56540781,14,16,3313.993674172962
56549173,Carlos_Cordeiro,56549173,2,14,0.0
56566418,Max_Bird,56566418,12,12,0.0
56570182,Lauren_Hemp,56570182,3,14,4.65
56611583,Australian_cricket_team_in_India_in_2018–19,56611583,3,20,9416.0
56612955,Australian_cricket_team_in_the_United_Arab_Emirates_in_2018–19,56612955,2,20,4709.0
56652338,Inglewood_Basketball_and_Entertainment_Center,56652338,1,11,0.0
56657339,Mohammad_Naim,56657339,1,20,0.0
56676795,Tyrese_Campbell,56676795,2,12,0.0
56693259,Murder_of_Ján_Kuciak,56693259,2,25,0.0
56704967,Hanna_Ferm,56704967,4,18,0.0
56707287,Xavier_Cooks,56707287,2,14,0.0
56714233,Eleonore_von_Habsburg,56714233,2,48,4708.999999999998
56746537,Amelia_Gentleman,56746537,1,25,0.0
56759537,James_Pitaro,56759537,4,5,40200.775178103686
56759668,2018_United_States_Senate_special_election_in_Mississippi,56759668,5,0,36954.387406052636
56797309,Global_Rapid_Rugby,56797309,6,16,225409.4028589373
56832915,Campeones_Cup,56832915,9,22,139333.383797527
56848560,Juice_Wrld,56848560,5,18,14890.842575079523
56913408,Latifa_bint_Mohammed_Al_Maktoum_(II),56913408,4,26,4709.0
56933294,Bombing_of_Tokyo_(10_March_1945),56933294,11,5,119826.91076078411
57009727,Frazer_Clarke,57009727,1,42,0.0
57027850,Danny_Ramirez,57027850,1,53,0.0
57035585,UFC_227,57035585,13,15,64906.536965330895
57066211,National_Academy_of_Sports_Medicine,57066211,1,14,0.0
57076787,Klauss_(footballer),57076787,5,28,0.0
57108828,Erica_Schwartz,57108828,1,7,0.0
57126569,Timo_Hübers,57126569,2,65,4709.0
57150768,2018–19_UEFA_Champions_League_group_stage,57150768,6,28,8998.357007748496
57163950,Ninjak_vs._the_Valiant_Universe,57163950,2,21,0.0
57183224,Chris_Chiozza,57183224,1,14,0.0
57223521,Jason_Genao,57223521,1,53,0.0
57239650,Paul_Townend,57239650,6,23,875.7958780331907
57240239,Payne_Haas,57240239,8,16,1613.4403161640323
57256664,TOGETHER_–_Civic_Democracy,57256664,5,25,1.2833333333333334
57261608,Balkrishna_Ramchandra_Wasnik,57261608,1,9,0.0
57266954,Bradley_Bozeman,57266954,2,49,4708.999999999997
57278702,Sean_Conley,57278702,3,0,210.38596957309622
57308301,Hobby_Lobby_smuggling_scandal,57308301,1,36,0.0
57315272,List_of_German_physicists,57315272,1,27,0.0
57322721,2021_United_Kingdom_local_elections,57322721,4,6,6422.146198487282
57326934,Max_Rose,57326934,8,0,17889.5793286637
57367504,2019–20_NBA_season,57367504,16,14,110633.83816630735
57379082,Cuomo_Prime_Time,57379082,1,7,0.0
57397522,Beastars,57397522,7,53,65789.99999999999
57398558,Raul_Mendoza,57398558,1,0,0.0
57421643,Imarti_Devi,57421643,5,9,25.8755724290239
57447246,Kotoni_Staggs,57447246,8,16,1613.4403161640323
57449793,Chhindwara_(Vidhan_Sabha_constituency),57449793,6,9,15.215010866326654
57489725,Gayle_Benson,57489725,5,14,15283.169063854319
57500911,Clara_Burel,57500911,1,3,0.0
57503647,Petr_Yan,57503647,1,15,0.0
57503935,Jo_Karev,57503935,2,19,0.0
57507274,1998_Madhya_Pradesh_Legislative_Assembly_election,57507274,7,9,3.8195590901473255
57509222,Rina_Harun,57509222,54,24,5321.384908774214
57510016,Arthur_Joseph_Kurup,57510016,48,24,938.6175604423488
57510534,"David_Fifita_(rugby_league,_born_2000)",57510534,7,16,1024.3893126887906
57515398,Jonathan_Yasin,57515398,49,24,2639.676812301433
57527626,Connected_(2020_film),57527626,2,10,4709.0
57543510,West_End_Stadium,57543510,5,22,1028.1002842192415
57546061,Edmund_Santhara_Kumar_Ramanaidu,57546061,48,24,938.6175604423488
