,Label,Id,Degree,modularity_class,betweenesscentrality
7617571,Luke_Bracey,7617571,1,4,0.0
7619168,Christina_Haverkamp,7619168,2,20,13452.210421325672
7620908,Deutschland_sucht_den_Superstar/Staffel_7,7620908,5,3,19065.577952794745
7620910,Deutschland_sucht_den_Superstar/Staffel_8,7620910,6,3,4417.404697019934
7626269,VERBRECHEN_nach_Ferdinand_von_Schirach,7626269,3,4,5876.9264841218255
7627146,Hanna_Binke,7627146,8,4,23270.671843641616
7627994,Ritter_und_Stark,7627994,3,4,7937.644220233324
7630784,Stellbrink_und_Marx,7630784,8,4,25916.22650921509
7634794,"Liste_bekannter_Personen,_die_wegen_Hexerei_hingerichtet_wurden",7634794,5,7,22552.318920267116
7635722,Johanna_Paliege,7635722,2,25,6437.062123476813
7646740,Charles_Eisenstein,7646740,1,14,0.0
7663534,Gisela_Aderhold,7663534,1,4,0.0
7669420,Muschda_Sherzada,7669420,2,17,6034.0
7675129,Versuchung_Jesu,7675129,7,11,5088.2124020375795
7694871,Lisa_Wohlgemuth,7694871,2,3,454.4680379875677
7694970,Freier_Fall_(Film),7694970,1,16,0.0
7695837,Side_Effects_–_Tödliche_Nebenwirkungen,7695837,2,0,2190.5485055482563
7709240,Keuschheitskommission,7709240,2,15,0.0
7711120,Liste_der_Träger_der_Medal_of_Honor,7711120,3,2,5551.778753215319
7740897,Fußball-Weltmeisterschaft_2014/Gruppe_G,7740897,3,13,54.00110965739903
7740978,Fußball-Weltmeisterschaft_2014/Finalrunde,7740978,10,13,26758.23224440741
7757075,Frank_Dukowski,7757075,1,1,0.0
7758805,Liste_der_Hohenpriester_der_Samaritaner,7758805,2,11,0.0
7766754,Marie_Anne_Fliegel,7766754,1,28,0.0
7771616,Stammtafel_der_Könige_von_Schottland,7771616,9,19,8997.039719198609
7771669,Stammtafel_der_dänischen_Könige,7771669,14,28,19620.381740580426
7773391,Leopoldinia,7773391,1,6,0.0
7781853,Wasteland_(Film),7781853,3,3,6034.0
7784516,Alexander_Zverev,7784516,2,5,12066.0
7785678,Honorius_Roth_von_Schreckenstein,7785678,3,7,15307.468860279016
7794229,Gianni_Nunnari,7794229,2,1,6034.0
7794991,Ferlacher_Stausee,7794991,4,15,0.0
7795140,Tidore-Inseln,7795140,2,19,281.0572837867459
7797959,"Wer_bin_ich_–_und_wenn_ja,_wie_viele?",7797959,1,7,0.0
7801316,Pink_Panthers,7801316,1,2,0.0
7806110,Die_Wahrheit_über_den_Fall_Harry_Quebert,7806110,2,8,6034.0
7806192,Roman_Lochmann,7806192,2,3,18096.0
7810511,Polcevera-Viadukt,7810511,1,18,0.0
7813020,Malaika_Mihambo,7813020,3,4,27054.86434549355
7818989,Bleiberg_(Wüstung),7818989,2,15,11684.706722877978
7826271,Felix_zu_Dänemark,7826271,14,28,1412.6151570559177
7836631,Dennis_(Comic),7836631,2,8,0.0
7841478,Haifaa_Al_Mansour,7841478,1,20,0.0
7846038,Kate_McNeil,7846038,1,8,0.0
7849109,Das_Mädchen_Wadjda,7849109,4,20,6034.5
7851990,Robin_Sondermann,7851990,1,9,0.0
7853356,Herbert_Berghof,7853356,5,4,111557.01458998935
7856099,Maria_Theresia_Elisabeth_von_Österreich,7856099,3,15,0.0
7864207,Angelika_Perdelwitz,7864207,4,0,36240.18346428381
7865746,Orthotrope_Platte,7865746,5,4,36183.0
7866117,Larry_(Kater),7866117,1,30,0.0
7866424,Empire_State_–_Die_Straßen_von_New_York,7866424,1,11,0.0
7872054,Lilly_Schönauer_–_Liebe_mit_Familienanschluss,7872054,5,4,19303.936318888675
7877093,Heintje_–_Mein_bester_Freund,7877093,9,0,19803.121900176866
7877113,Schutzschirmverfahren,7877113,3,13,24127.0
7882245,Heintje_–_Einmal_wird_die_Sonne_wieder_scheinen,7882245,10,0,25499.41743929372
7883620,Tessa_Ganserer,7883620,1,6,0.0
7887653,Faber_und_Bönisch,7887653,3,4,1043.4294653908153
7893605,Wimbledon_Championships_1980/Herreneinzel,7893605,6,5,8677.287998723526
7893615,Wimbledon_Championships_1981/Herreneinzel,7893615,5,5,234.87851879895925
7896333,Helden_–_Wenn_dein_Land_dich_braucht,7896333,1,4,0.0
7903098,Sein_letztes_Rennen,7903098,3,4,18068.013509605255
7905710,Bunker_in_Braunschweig,7905710,5,10,6034.5
7906716,Feldlager_Kundus,7906716,5,29,6696.05126380582
7920070,Eigenverwaltung,7920070,1,13,0.0
7925015,Ruth_Irene_Kalder,7925015,2,21,6034.0
7926997,Willi_Gabalier,7926997,2,3,2514.9750606355547
7946528,Die_Vampirschwestern,7946528,6,4,11895.55527361228
7950838,Super_Bowl_LI,7950838,15,38,2466.724887025254
7961529,Vom_Fischer_und_seiner_Frau_(2013),7961529,9,9,478.9758644932678
7961769,To_the_Wonder,7961769,1,4,0.0
7963562,Muriel_Wimmer,7963562,2,36,30726.49227759054
7964660,Trinity_und_Babyface,7964660,4,30,18277.229792140442
7968891,Burda_Style,7968891,6,4,6607.234507579588
7971222,Stella_Deetjen,7971222,1,6,0.0
7973763,"Marta_Martin_(Schauspielerin,_1999)",7973763,3,4,0.0
7973795,Laura_Roge,7973795,3,4,0.0
7975617,Parker_(Film),7975617,8,8,54268.0
7978957,Amber_Moon,7978957,1,11,0.0
7990080,Meta_Hiltebrand,7990080,1,12,0.0
7992447,Son_of_God,7992447,2,8,7745.654561285725
7993875,Luigi_Bonos,7993875,1,30,0.0
7996089,Bestenliste_deutscher_Triathleten_auf_der_Ironman-Distanz,7996089,2,7,6033.999999999999
7996661,Liste_der_höchsten_Christusstatuen,7996661,3,14,12574.940503966915
7997819,Roger_Stone,7997819,3,14,16148.215406067056
8000820,Tonie_Marshall,8000820,2,4,0.0
8008055,Hungerwinter_1946/47,8008055,2,10,6034.0
8020033,"Rudolf_von_Bünau_(General,_1890)",8020033,2,10,6034.0
8024364,Moses_im_Islam,8024364,7,11,5645.3746752269335
8025618,Wartburg_1.3,8025618,1,20,0.0
8027099,Atemlos_durch_die_Nacht,8027099,5,3,63767.825512081574
8029443,Ann_Cleeves,8029443,3,8,17392.628184676756
8032941,The_Philosophers_–_Wer_überlebt?,8032941,1,19,0.0
8034450,Linus_Neumann,8034450,1,14,0.0
8037027,Frank_Rösler,8037027,1,6,0.0
8037706,Fußball-Bundesliga_2014/15,8037706,24,13,20831.13267277621
8038026,Steven_Robertson,8038026,2,8,7800.1382853234245
8045163,Dan_Sturkie,8045163,1,30,0.0
8045966,Love_Is_All_You_Need,8045966,6,9,30159.0
8048711,Daniel_Yule,8048711,2,14,24124.0
8058587,Nicht_mein_Tag,8058587,1,4,0.0
8059577,Ben_Blaskovic,8059577,2,4,1602.583637741449
8061179,Patricia_Aulitzky,8061179,3,16,8889.077777054477
8069409,Leierkasten_(Bordell),8069409,1,10,0.0
8071020,Super_Bowl_LII,8071020,17,38,11267.719755443828
8078111,Albrecht_(Familie),8078111,1,10,0.0
8079674,Levi’s_Stadium,8079674,9,38,1.1369047619047619
8081068,Everett_Brown,8081068,1,0,0.0
8082710,Inga_Lessmann,8082710,1,16,0.0
8083167,Homefront_(Film),8083167,1,0,0.0
8086544,Blackfish_(Film),8086544,2,8,0.0
8086828,Miloš_Jojić,8086828,1,13,0.0
8090228,Pompeii_(Film),8090228,3,1,11103.074786493235
8099662,Reiner_Hoffmann,8099662,1,7,0.0
8101367,Beerdigung_von_Johannes_Paul_II.,8101367,3,11,1546.7086494402158
8112285,Alexandra_Powers,8112285,1,8,0.0
8114539,Remo_Capitani,8114539,2,30,0.0
8117939,Rio_2_–_Dschungelfieber,8117939,3,4,3015.5
8129235,Dar_Salim,8129235,1,16,0.0
8135313,Stefan_Oster,8135313,11,11,3945.406194173559
8138036,Sieben_Jahre_in_Tibet,8138036,2,8,0.0
8146849,Anne_Hidalgo,8146849,1,11,0.0
8148060,Mary_Edwards_Walker,8148060,2,20,44795.459644256734
8152730,Pat_Moss,8152730,2,22,0.0
8154824,Lucas_Reiber,8154824,7,4,56817.25769440081
8157601,"Jesus_lebt,_mit_ihm_auch_ich",8157601,3,19,8711.777464688617
8166200,Franz_Mattenklott,8166200,1,10,0.0
8170829,Die_Hebamme_(2014),8170829,1,16,0.0
8172951,Sabotage_(2014),8172951,2,0,0.0
8175473,Lana_Cooper,8175473,3,16,6034.0
8185435,Aschraf_Ghani,8185435,10,2,7039.459523808372
8186180,Der_Bulle_und_das_Landei,8186180,4,4,17105.307507886104
8203250,Gerhard_Thiele_(SS-Mitglied),8203250,5,10,6385.159642118258
8203893,Pippa_Galli,8203893,1,4,0.0
8211457,Isolde_Beidler,8211457,10,25,29781.599191053898
8211504,Eva_Chamberlain,8211504,9,25,8.759063551275585
8211535,Blandine_Gravina,8211535,11,25,1873.0386749214779
8217872,Robin_Alexander,8217872,3,4,5563.815439736231
8228941,Waad_Mohammed,8228941,2,20,0.0
8229031,Reem_Abdullah,8229031,2,20,0.0
8229181,Pontifikalschuhe,8229181,1,11,0.0
8233810,Eurovision_Song_Contest_2015,8233810,3,5,12067.0
8235057,Schnez-Truppe,8235057,1,10,0.0
8238436,Hunter_Biden,8238436,3,12,717.5313292849377
8240035,Maria_Santner,8240035,4,3,19996.807566073832
8246149,DFB-Pokal_2015/16,8246149,15,13,2018.8716049908696
8251048,Alexandra_Roach,8251048,1,3,0.0
8260463,Dragon_2,8260463,15,17,13144.176778673758
8261456,Wilmer_McLean,8261456,6,12,126.64754275358332
8261986,Samtherrscher,8261986,4,28,0.0
8262698,Gustav_Petri,8262698,2,10,0.0
8264876,Liste_von_Monumentalfilmen,8264876,19,11,120635.70420147626
8267181,Tullio_Abbate,8267181,1,14,0.0
8270071,Schande_von_Basel,8270071,3,13,6034.0
8275479,Mercedes-Benz_Stadium,8275479,8,38,0.0
8298966,Liste_von_Interpreten_mit_den_meisten_durch_den_BVMI_zertifizierten_Tonträgerverkäufen,8298966,12,3,78716.48089276976
8301442,Tara_Fischer,8301442,5,4,54544.24382779663
8301721,Wir_tun_es_für_Geld,8301721,1,4,0.0
8307028,Sepp_Schellhorn,8307028,1,10,0.0
8324006,SIG_Sauer_(Waffenhersteller),8324006,11,2,52175.95535120382
8325666,Brand_im_Bahnhof_King’s_Cross_St._Pancras,8325666,1,19,0.0
8332157,T-Mobile_US,8332157,2,13,30150.0
8334596,Hin_und_weg,8334596,1,16,0.0
8336494,Angelika_Böttiger,8336494,2,4,0.0
8337117,Lencke_Wischhusen,8337117,3,7,12067.0
8337612,Sinan_Kurt,8337612,1,13,0.0
8352862,Supermond,8352862,3,32,0.0
8353930,Berry_Berenson,8353930,3,4,3016.5
8355062,Ali_Bumaye,8355062,1,33,0.0
8363137,Eine_Robbe_zum_Verlieben,8363137,3,4,1538.5837496442477
8363138,Eine_Robbe_und_das_große_Glück,8363138,3,4,1538.5837496442477
8371538,Letzte_Spur_Berlin/Episodenliste,8371538,15,16,91400.65141777102
8379091,Hercules_(2014),8379091,3,27,97997.7664879117
8379646,Liste_der_Germanisch-Neuheidnischen_Feiertage,8379646,3,11,3666.963502858738
8380460,Sudan_(Schiff),8380460,4,0,30451.269827659715
8386704,Transfiguration_(Raffael),8386704,1,29,0.0
8387039,Petra_von_der_Linde,8387039,1,0,0.0
8390687,Aya_Irizuki,8390687,3,4,3016.5000000000005
8394111,Wiebke_Lehmkuhl,8394111,2,16,2328.811950657315
8402008,Jennifer_Grant,8402008,1,0,0.0
8406200,Bernhard_Baier_(Schauspieler),8406200,2,4,829.5472638159251
8406707,Who_Am_I_–_Kein_System_ist_sicher,8406707,2,4,565.4046477606115
8406950,Ulrich_Wilhelm,8406950,1,4,0.0
8426285,Erik_Marquardt,8426285,2,6,12066.0
8428742,Bader-Ann,8428742,2,7,2762.8504401041387
8433395,Ingo_Albrecht,8433395,6,11,43008.10635295671
8440440,"Pettersson_und_Findus_–_Kleiner_Quälgeist,_große_Freundschaft",8440440,1,4,0.0
8441144,Stephan_Fanderl,8441144,1,13,0.0
8442631,Hugo-Damian_Schönborn,8442631,3,11,8704.460144054998
8448406,Die_Mannschaft,8448406,1,13,0.0
8450060,Blocklandmorde,8450060,3,10,24216.894626447192
8457301,Oliver_Rath,8457301,1,13,0.0
8464164,Massenentführung_in_Iguala_2014,8464164,4,2,5464.096497923216
8471335,Ólafur_Darri_Ólafsson,8471335,1,1,0.0
8471610,Schukria_Barakzai,8471610,1,2,0.0
8472359,Katharina_Schlothauer,8472359,4,16,9770.43505032057
8473791,Daisy_Bevan,8473791,2,0,999.7167847412974
8477276,Kristina_Bangert,8477276,1,16,0.0
8483474,Stabgeläute,8483474,1,14,0.0
8484588,Marko_Dyrlich,8484588,3,25,21448.679946734897
8484790,Juergen_Maurer,8484790,4,4,5167.882123574904
8485902,Renate_Müller_(Designerin),8485902,1,7,0.0
8486096,Pascha-Mysterium,8486096,2,11,2356.2434612942275
8487552,Der_Kriminalist/Episodenliste,8487552,14,16,86443.51612953492
8491642,Rafael_Gareisen,8491642,4,9,46978.62508111543
8494097,Sechse_kommen_durch_die_ganze_Welt_(2014),8494097,7,9,6785.462323277044
8498667,Christine_Strobl_(Medienmanagerin),8498667,1,25,0.0
8505422,Luftangriffe_auf_Nordhausen,8505422,3,3,17885.568682301175
8523504,Die_Auserwählten_(Fernsehfilm),8523504,1,16,0.0
8523532,Isabelle_Nélisse,8523532,2,17,0.0
8523919,Daniel_Harrich,8523919,6,2,153092.32319771693
8526518,Newhall-Schießerei_1970,8526518,7,34,62019.80442741177
8531842,Liste_der_größten_Chemieunternehmen,8531842,2,20,8222.218783178134
8534903,Kamala_Harris,8534903,3,12,1.0
8536327,Der_Tel-Aviv-Krimi,8536327,4,4,37026.96333261425
8539107,Gerhard_Thiele,8539107,1,10,0.0
8540215,1864_(Fernsehserie),8540215,5,4,24129.0
8544080,München_7/Episodenliste,8544080,1,11,0.0
8548527,Aurelio_Savina,8548527,1,13,0.0
8551770,Ölbergandacht,8551770,2,11,627.8444957453331
8553663,Anke_Retzlaff,8553663,1,16,0.0
8559478,Steier_und_Mey,8559478,4,4,0.0
8560041,Laura_Preiss,8560041,1,4,0.0
8560165,John_Wick,8560165,10,8,74499.07951374663
8563430,Táňa_Pauhofová,8563430,1,15,0.0
8564231,Isabel_Berghout,8564231,1,16,0.0
8570535,Night_will_fall_–_Hitchcocks_Lehrfilm_für_die_Deutschen,8570535,2,10,0.0
8572106,Olaf_Latzel,8572106,1,14,0.0
8572974,Helena_Pieske,8572974,2,16,6034.0
8573231,Kyra_Sophia_Kahre,8573231,1,16,0.0
8577354,Andrzej_Duda,8577354,6,36,612.0030597105658
8578525,Winnetous_Weiber,8578525,4,4,5107.032100311113
8580037,Honk_(Schimpfwort),8580037,1,7,0.0
8592448,Königin_der_Wüste,8592448,2,2,6034.0
8594830,Von_Miller,8594830,10,38,2.0293650793650793
8604462,Bürgerkrieg_in_Libyen_seit_2014,8604462,3,2,37917.831762183974
8615079,Beyond_the_Black,8615079,3,18,3016.5
8617654,St._Paul’s_Survives,8617654,1,19,0.0
8618450,Munshi_(Titel),8618450,3,37,0.0
8618743,Antonio_Monselesan,8618743,1,30,0.0
8624322,Der_Trotzkopf_(1983),8624322,3,18,0.0
8627915,Immenhof-Filme,8627915,9,0,32402.02885072574
8628885,Ivana_Hoffmann,8628885,1,29,0.0
8629089,Sergiu_Luca_(Tänzer),8629089,5,3,2419.9540947745145
8629099,Paul_Lorenz_(Tänzer),8629099,2,3,4.330434782608695
8633862,Evan_Spiegel,8633862,2,12,4431.434605568611
8636422,Let’s_Dance/Staffel_2,8636422,14,3,28234.743023880917
8636427,Let’s_Dance/Staffel_3,8636427,14,3,16860.267823666585
8636436,Let’s_Dance/Staffel_4,8636436,19,3,94607.73542508752
8636441,Let’s_Dance/Staffel_5,8636441,16,3,22655.786138417723
8636451,Let’s_Dance/Staffel_6,8636451,14,3,78556.26433929341
8636463,Let’s_Dance/Staffel_7,8636463,19,3,56085.54920971271
8636471,Let’s_Dance/Staffel_8,8636471,17,3,44872.37652791033
8639807,Karl_Veith,8639807,4,10,2344.8068804973323
8768360,Fosun,8768360,1,13,0.0
8770530,Ida_Engvoll,8770530,1,9,0.0
8771041,Deutsches_Martyrologium_des_20._Jahrhunderts,8771041,1,10,0.0
8777720,Kappl_und_Deininger,8777720,5,4,4889.1379397470255
8777942,Robert_Gallinowski,8777942,5,4,109082.8944221274
8779659,Arnold_Wallraff,8779659,2,2,0.0
8780834,Eli_Wasserscheid,8780834,1,16,0.0
8781268,Sarah_Ines,8781268,1,6,0.0
8790470,Kristina_Helfrich,8790470,2,0,0.0
8794609,Übergabe_der_Stadt_Braunschweig,8794609,24,10,186739.5689697006
8797127,Heiner_Wilmer,8797127,11,11,49045.47201551386
8802075,Franz_Meurer,8802075,3,11,19888.110790482406
8802762,Baran_bo_Odar,8802762,2,4,5405.151040858736
8803180,Stefanie_Reinsperger,8803180,4,15,60962.202726587006
8806744,Oskar_Gröning,8806744,2,10,0.0
8807200,Emilia_Pieske,8807200,1,16,0.0
8812911,Will_Peltz,8812911,2,1,6033.999999999999
8819287,Brandin_Cooks,8819287,2,38,0.0
8821271,Das_Gewinnerlos,8821271,3,4,2402.6340439741434
8823573,Temeswarer_Wasserschub,8823573,3,15,4928.794663575165
8827107,Frederike_von_Möhlmann,8827107,1,10,0.0
8829019,Johannes_Nussbaum,8829019,7,16,48972.10402797706
8835318,Marquess_of_Bath,8835318,4,30,1.0
8837363,Ostwind_2,8837363,11,4,4840.08061452284
8837716,Karl_Knaup,8837716,1,4,0.0
8839298,Sophie_von_Griechenland,8839298,4,30,18098.0
8848393,Maria_Karolina_von_Österreich_(1748–1748),8848393,14,15,1873.0893123370436
8852990,SpX-DM2,8852990,11,17,3224.7740698879334
8855013,Wiederaufbau_des_Berliner_Schlosses,8855013,4,15,0.0
8857797,Eroberung_von_Jerusalem_(70_n._Chr.),8857797,9,11,5830.333104308279
8859115,Spuren_des_Bösen,8859115,12,4,35069.38719428601
8861821,Laudato_si’,8861821,4,11,782.804527565489
8862477,Donald_Hodson,8862477,2,34,19252.866030688325
8869309,Marie_Tourell_Søderberg,8869309,1,4,0.0
8869549,Stefanie_Hubig,8869549,7,7,40015.627721465535
8871324,Fanny_Krausz,8871324,8,16,9040.43372429534
8872228,Liste_verschollener_Verkehrsflugzeuge,8872228,1,19,0.0
8873680,Hauts-de-France,8873680,6,11,7584.712702869589
8873966,Love_&_Mercy,8873966,3,30,6034.0
8879371,Eric_Klotzsch,8879371,1,16,0.0
8885892,Horst_Krause_(Filmfigur),8885892,3,4,6871.74038637627
8889247,Kenzie_Dysli,8889247,3,4,0.0
8890832,Karl-Anthony_Towns,8890832,1,13,0.0
8900455,Liza_Del_Sierra,8900455,1,3,0.0
8902858,Jeremy_Corbyn,8902858,10,30,181607.8267473081
8904162,Medicopter_117_–_Jedes_Leben_zählt/Episodenliste,8904162,2,16,6034.0
8920821,Jakob_Oftebro,8920821,1,4,0.0
8921678,Kaum_zu_glauben!,8921678,1,6,0.0
8925322,Frank_A._Keating,8925322,1,10,0.0
8926728,Mia_Kasalo,8926728,2,4,1256.2562480198887
8929412,Christoph_Harting,8929412,1,5,0.0
8929597,Luftangriffe_auf_Halberstadt,8929597,1,4,0.0
8931014,Korsar,8931014,1,23,0.0
8948256,Kayla_Mueller,8948256,1,19,0.0
8952171,Katharina_Laß,8952171,2,3,6034.0
8952981,Naomi_Ōsaka,8952981,2,5,48216.0
8959125,ProtonMail,8959125,1,33,0.0
8960678,Karin_Gorniak,8960678,3,4,1043.4294653908153
8964749,Liste_bekannter_Hunde,8964749,5,19,30883.501455508238
8965497,Alan_Kurdi,8965497,2,6,0.0
8970532,Every_Thing_Will_Be_Fine,8970532,3,30,4367.390148302012
8982535,"Liste_von_Personen,_die_Emmy,_Grammy,_Oscar_und_Tony_Award_gewonnen_haben",8982535,1,3,0.0
8986116,Florian_Neuschwander,8986116,1,21,0.0
8987320,Gerald_Blanchard,8987320,1,13,0.0
8989794,Germain_Wagner,8989794,3,4,21054.225804478716
8999903,Flüchtlingskrise_in_Deutschland_2015/2016,8999903,10,33,301277.9707235989
9006776,Eike_Schmidt_(Kunsthistoriker),9006776,1,29,0.0
9007017,"Alexander_Thynn,_7._Marquess_of_Bath",9007017,6,30,30155.0
9007211,Thynne_(Familie),9007211,3,30,0.0
9008127,René_Geisler,9008127,2,4,3505.218453233885
9011000,Maria_Amalia_von_Österreich_(1724–1730),9011000,7,15,293.64818659186
9012712,Einfach_Rosa,9012712,2,9,5262.407180962513
9018398,Unterm_Radar,9018398,3,4,6781.192776713915
9021031,Crimson_Peak,9021031,1,4,0.0
9027632,Hedi_Kriegeskotte,9027632,3,4,10341.307872195279
9034953,Axel_Stosberg,9034953,1,33,0.0
9038478,Silvina_Buchbauer,9038478,1,16,0.0
9046816,Einer_von_uns_(2015),9046816,1,33,0.0
9047768,Sketch_History,9047768,2,16,15395.207266011204
9049020,Moritz_Vierboom,9049020,1,16,0.0
9049200,Moritz_Heidelbach,9049200,2,4,4424.358194617458
9056350,Tom_Radisch,9056350,1,16,0.0
9057437,Operation_Inherent_Resolve,9057437,3,19,12022.047726790348
9057697,Martin_Hentschel,9057697,8,21,4446.788879787412
9060099,Mark_Weigel,9060099,2,16,0.0
9061186,National_Airlines_(1934),9061186,5,20,23180.55010848948
9075170,Auferstanden,9075170,8,11,6778.621272272692
9081661,Nelson_Peltz,9081661,1,1,0.0
9090752,Armengrab,9090752,1,0,0.0
9095072,Landkrimi,9095072,14,16,62927.26903010882
9097126,Harald_Rathmann,9097126,3,4,715.7098657877565
9100761,Susanne_Kellermann,9100761,1,4,0.0
9100824,Schneckochod,9100824,1,34,0.0
9104160,Nathalie_Volk,9104160,1,7,0.0
9105950,Der_junge_Messias,9105950,4,11,6500.325755839831
9106033,Hossein_Ensan,9106033,1,27,0.0
9106713,DFB-Pokal_2016/17,9106713,13,13,7073.280878618637
9109434,Steirerblut,9109434,5,16,5730.807874505772
9114233,Stephan_Lacant,9114233,2,16,6034.0
9126265,Prinzessin_Maleen,9126265,9,9,26061.32540477455
9134494,Judith_Neumann,9134494,1,9,0.0
9138476,Boone_Hall,9138476,1,12,0.0
9139088,Die_Erben_Kains,9139088,7,12,16509.859998767664
9142398,Faye_Montana,9142398,2,4,6034.0
9145977,Emily_Atef,9145977,2,0,0.0
9149288,Ein_starkes_Team/Episodenliste,9149288,1,9,0.0
9154123,Vorwahlergebnisse_der_Präsidentschaftswahl_in_den_Vereinigten_Staaten_2016,9154123,1,12,0.0
9237452,Emanuela_(Lied),9237452,1,13,0.0
9244129,Mehmet_Kubaşık,9244129,1,7,0.0
9312392,Estella_Blain,9312392,1,21,0.0
9334443,Georgia_Groome,9334443,1,4,0.0
9334474,Emilia_Bernsdorf,9334474,2,9,7020.539025035222
9341720,Priti_Patel,9341720,4,30,0.0
9343637,Matti_Schmidt-Schaller,9343637,3,16,12067.0
9343804,Let’s_Dance/Staffel_9,9343804,21,3,206172.44250885828
9352581,Chi_Omega,9352581,2,12,2120.192975359978
9353959,That_Thing_You_Do!_(Lied),9353959,2,3,0.0
9355908,Ilia_Russo,9355908,1,3,0.0
9375872,Gunda_Ebert,9375872,1,4,0.0
9379532,Uwe_Junge,9379532,1,4,0.0
9379911,Stefan_Räpple,9379911,1,28,0.0
9386306,The_Tree_(Floß),9386306,2,20,0.0
9386434,Marie-Luise_Stockinger,9386434,3,15,34547.1951709195
9393343,Karfreitagsgefecht,9393343,13,29,42068.94370920949
9394065,Duell_der_Brüder_–_Die_Geschichte_von_Adidas_und_Puma,9394065,7,13,22096.69013393023
9394137,Heinz-Peter_Meidinger,9394137,1,7,0.0
9394230,Sarah_Joelle_Jahnel,9394230,1,3,0.0
9396481,Das_Gelbe_vom_Ei_(Hitparade),9396481,7,3,46287.29794892154
9396564,Die_Welt_im_Krieg,9396564,4,19,30296.64074173339
9398302,Mord_auf_Shetland,9398302,4,8,13562.696972212256
9399668,Sie_und_Er_und_1000_Fragen,9399668,1,4,0.0
9400448,Bill_Withers/Diskografie,9400448,4,3,0.25
9400520,Auf_kurze_Distanz_(2016),9400520,2,25,976.270791473519
9401905,Super_Bowl_LIII,9401905,15,38,10627.989172651538
9402707,"Das_Grab_ist_leer,_der_Held_erwacht",9402707,4,11,3061.572613512695
9405410,Izabela_Vidovic,9405410,2,0,6033.999999999999
9408684,Lena_Lorenz,9408684,11,16,51541.89375643532
9415292,Lucy_Flores,9415292,2,12,0.0
9417634,Deobureo-minju-Partei,9417634,2,14,0.0
9419346,Lutz_Hochstraate,9419346,2,29,0.0
9420007,Last_Knights_–_Die_Ritter_des_7._Ordens,9420007,2,11,13465.716192083732
9421860,Mila_Parély,9421860,1,0,0.0
9425347,Luftpumpentaler,9425347,2,9,0.0
9429309,Buffy_Dee,9429309,3,30,192.37535054623854
9429752,Woody_Woodbury,9429752,4,30,2106.410445070533
9430088,Robot_(Frondienst_im_Königreich_Böhmen),9430088,1,15,0.0
9438980,Carson_Wentz,9438980,3,38,0.0
9447624,Barbara_Wiedenman,9447624,1,29,0.0
9456363,Philine_Peters-Arnolds,9456363,5,27,100382.41160305988
9458494,Ninja_Warrior_Germany_–_Die_stärkste_Show_Deutschlands,9458494,3,3,12067.0
9473937,Malcolm_Jenkins,9473937,3,38,0.0
9480438,Virginia_Raggi,9480438,1,2,0.0
9480531,Victoria_Schulz,9480531,1,16,0.0
9490513,"Einmal_Dieb,_immer_Dieb",9490513,2,4,1043.1905098169314
9492903,Rossif_Sutherland,9492903,2,30,0.0
9496682,Villa_Emma_(Nonantola),9496682,4,36,9290.438374991912
9496973,Prinz_Himmelblau_und_Fee_Lupine_(2016),9496973,6,9,30642.04417975454
9503542,Giuseppe_Pedersoli,9503542,2,30,0.0
9510327,Ronnie_Romero,9510327,2,18,0.0
9514335,Noémie_Schmidt,9514335,3,4,27576.934292463226
9522626,Benjamin_Piwko,9522626,1,3,0.0
9527604,Roland_Wolf,9527604,1,25,0.0
9529415,Looping_(2016),9529415,2,16,0.0
9533120,Iwan_Iwanowitsch_Stelmach,9533120,4,36,7.294906055010418
9538212,Jennifer_Teege,9538212,1,21,0.0
9541655,Anna_Posch,9541655,2,15,0.0
9548028,Runa_Greiner,9548028,2,4,2169.540529880295
9553234,Lorenz_Büffel,9553234,2,3,12066.0
9559519,Chelcie_Ross,9559519,2,4,21356.1045322649
9561972,Frantz_(Film),9561972,1,33,0.0
9566948,Wie_in_alten_Zeiten,9566948,3,4,6980.694053260907
9569681,Popcorn_und_Himbeereis,9569681,3,21,8994.772871881827
9576619,Mein_Onkel_Theodor_oder_Wie_man_im_Schlaf_viel_Geld_verdient,9576619,1,29,0.0
9581801,Mbah_Gotho,9581801,1,4,0.0
9582946,K._C._Martel,9582946,1,8,0.0
9587032,Cleo_von_Adelsheim,9587032,1,9,0.0
9589635,Inge_Maux,9589635,2,4,3659.8235141861946
9593377,"Ein_Freund,_ein_guter_Freund",9593377,1,0,0.0
9594158,Kontrollpunkt_Dreilinden_und_Teltowkanalbrücke,9594158,1,4,0.0
9594873,Palantir_Technologies,9594873,2,2,10628.306583986297
9594992,Pregau_–_Kein_Weg_zurück,9594992,3,4,2249.1767490947545
9601288,Bridget_Jones’_Baby,9601288,3,8,1433.2586791473173
9613968,Motion_Picture_&_Television_Country_House_and_Hospital,9613968,7,8,81011.11467991424
9614254,Verrückt_nach_Fixi,9614254,2,4,14121.883095758867
9614738,Sean_Bridgers,9614738,1,21,0.0
9615914,Liste_der_Lieder_von_Udo_Lindenberg,9615914,1,4,0.0
9619880,Sophie_Stockinger,9619880,1,36,0.0
9620469,Ein_verborgenes_Leben_(Film),9620469,7,4,52111.606236806256
9621838,Amidou,9621838,2,0,11044.841622589367
