,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
3925,7.0,4342264.0,Quando quando quando,0.9995371699333192,Q3927014,Culture.Media.Music,4342264.0,4791.649591749766,3.0,6391.0,6.9967601895332345,Culture,Music
3926,1.0,4342369.0,Illusion (film 2004),0.967909336090088,Q2023867,Culture.Media.Media*,4342369.0,0.0,4.0,1985.0,0.967909336090088,Culture,Media*
3927,2.0,4344519.0,Mauro Ottolini,0.9659096002578736,Q2152244,Culture.Media.Music,4344519.0,112.70712588969835,1.0,1418.0,1.9318192005157473,Culture,Music
3928,1.0,4346078.0,Rika Dialina,0.33459946513175964,Q3935791,Culture.Visual_arts.Visual_arts*,4346078.0,0.0,2.0,675.0,0.33459946513175964,Culture,Visual_arts*
3929,2.0,4347921.0,Tony Mendez,0.19194278120994568,Q3993282,History_and_Society.Politics_and_government,4347921.0,4985.999999999999,2.0,535.0,0.38388556241989136,History_and_Society,Politics_and_government
3930,1.0,4351079.0,Ina Balin,0.3007555902004242,Q510363,Culture.Media.Media*,4351079.0,0.0,4.0,706.0,0.3007555902004242,Culture,Media*
3931,1.0,4354319.0,Sfida nella valle dei Comanche,0.9637899398803712,Q2741563,Culture.Media.Media*,4354319.0,0.0,2.0,1493.0,0.9637899398803712,Culture,Media*
3932,1.0,4357842.0,Fatima Trotta,0.14034625887870789,Q3740113,Culture.Media.Media*,4357842.0,0.0,3.0,2563.0,0.14034625887870789,Culture,Media*
3933,1.0,4359493.0,Jessica Steen,0.998876452445984,Q467450,Culture.Biography.Biography*,4359493.0,0.0,2.0,1393.0,0.0,Culture,Biography*
3934,5.0,4363576.0,La voce del silenzio/Una piccola candela,0.994455099105835,Q64339066,Culture.Media.Media*,4363576.0,3635.718443284109,3.0,0.0,4.972275495529175,Culture,Media*
3935,2.0,4367606.0,Lucas Ocampos,0.9879562258720398,Q194579,Culture.Sports,4367606.0,2168.8067260491785,0.0,1749.0,1.9759124517440796,Culture,Sports
3936,2.0,4376055.0,Formato della data,0.11280541121959685,Q205892,History_and_Society.Business_and_economics,4376055.0,4986.0,0.0,2582.0,0.2256108224391937,History_and_Society,Business_and_economics
3937,1.0,4376935.0,Rush Limbaugh,0.7122421860694885,Q319072,Culture.Media.Media*,4376935.0,0.0,1.0,2534.0,0.7122421860694885,Culture,Media*
3938,6.0,4378981.0,Aleksander Aamodt Kilde,1.0000100135803225,Q15268879,Culture.Sports,4378981.0,89.8665870370731,22.0,1282.0,6.000060081481935,Culture,Sports
3939,5.0,4387202.0,Aljaž Bedene,0.9566442370414734,Q1271168,Culture.Sports,4387202.0,152.9952563860628,12.0,938.0,4.783221185207367,Culture,Sports
3940,2.0,4397064.0,Christian Garín,0.9763205647468568,Q4252035,Culture.Sports,4397064.0,0.0,12.0,705.0,1.9526411294937136,Culture,Sports
3941,1.0,4397194.0,Gli amanti dei 5 mari,0.9924327731132508,Q914238,Culture.Media.Films,4397194.0,0.0,4.0,1964.0,0.9924327731132508,Culture,Films
3942,1.0,4398122.0,Piuttosto che,0.8774868249893188,Q16590897,Culture.Linguistics,4398122.0,0.0,11.0,1983.0,0.8774868249893188,Culture,Linguistics
3943,18.0,4404336.0,Dario Farina,0.14805719256401062,Q7001319,Culture.Media.Media*,4404336.0,2893.2177913782093,3.0,1833.0,2.665029466152191,Culture,Media*
3944,2.0,4406669.0,Deborah (brano musicale),0.9990700483322144,Q16548993,Culture.Media.Music,4406669.0,82.89033089484259,1.0,4973.0,1.9981400966644287,Culture,Music
3945,4.0,4407765.0,Niels Arestrup,0.997120440006256,Q1974920,Culture.Biography.Biography*,4407765.0,1763.3664037251895,2.0,613.0,0.0,Culture,Biography*
3946,7.0,4408258.0,Renzo Rubino,0.6224693655967712,Q4666708,Culture.Media.Music,4408258.0,2034.8951795923026,1.0,4060.0,4.357285559177399,Culture,Music
3947,2.0,4409937.0,Piazza Grande (brano musicale),0.9987257122993468,Q60836734,Culture.Media.Music,4409937.0,110.39556384609337,3.0,4382.0,1.9974514245986936,Culture,Music
3948,4.0,4410436.0,Nostalgia canaglia/Caro amore,0.997758150100708,Q16583011,Culture.Media.Media*,4410436.0,142.95207344264918,3.0,0.0,3.991032600402832,Culture,Media*
3949,7.0,4411511.0,Mi servirebbe sapere,0.998599648475647,Q16578164,Culture.Media.Music,4411511.0,68.423338967926,1.0,1380.0,6.990197539329529,Culture,Music
3950,6.0,4411749.0,Henry Sims,0.9976133108139038,Q6454845,Culture.Sports,4411749.0,6.169285697962168,8.0,1230.0,5.985679864883423,Culture,Sports
3951,6.0,4412723.0,Koray Günter,0.9969346523284912,Q39209,Culture.Sports,4412723.0,5.894195599086901,0.0,3975.0,5.981607913970947,Culture,Sports
3952,16.0,4425103.0,Agguato di via Fani,0.5775054097175598,Q16162733,Culture.Visual_arts.Architecture,4425103.0,3519.599100142234,5.0,1951.0,9.240086555480957,Culture,Architecture
3953,14.0,4425943.0,Fast & Furious 6,0.9899964332580566,Q5516100,Culture.Media.Media*,4425943.0,55983.74933950276,10.0,3003.0,13.859950065612793,Culture,Media*
3954,7.0,4426103.0,Simone Colombi,0.9381340146064758,Q7520288,Culture.Sports,4426103.0,2910.889642476212,0.0,5970.0,6.566938102245331,Culture,Sports
3955,3.0,4429170.0,Orestīs Karnezīs,0.993317186832428,Q179457,Culture.Sports,4429170.0,0.25,0.0,1453.0,2.979951560497284,Culture,Sports
3956,1.0,4434920.0,Roberta Lombardi,0.9019306898117064,Q6508991,Culture.Biography.Biography*,4434920.0,0.0,6.0,1978.0,0.0,Culture,Biography*
3957,4.0,4439326.0,Una notte da leoni 3,0.9958112239837646,Q2708940,Culture.Media.Media*,4439326.0,13109.32776047056,2.0,1681.0,3.9832448959350586,Culture,Media*
3958,18.0,4440587.0,...e dirsi ciao/Ma che giornata strana,0.9867871999740601,Q13458758,Culture.Media.Media*,4440587.0,3651.5939376893575,3.0,0.0,17.76216959953308,Culture,Media*
3959,1.0,4442516.0,The Caster Chronicles,0.9841036200523376,Q16438515,Culture.Literature,4442516.0,0.0,2.0,729.0,0.9841036200523376,Culture,Literature
3960,6.0,4445148.0,Andrea Dianetti,0.9763205647468568,Q13459154,Culture.Biography.Biography*,4445148.0,10601.967351358797,1.0,1403.0,0.0,Culture,Biography*
3961,5.0,4457933.0,Giovanni Cianfriglia,0.9967369437217712,Q963576,Culture.Biography.Biography*,4457933.0,1661.439316386231,4.0,2109.0,0.0,Culture,Biography*
3962,3.0,4460501.0,Amami (Emma Marrone),0.9964163899421692,Q16487946,Culture.Media.Music,4460501.0,2492.5,1.0,823.0,2.9892491698265076,Culture,Music
3963,8.0,4462234.0,Machete Kills,0.9972950220108032,Q128187,Culture.Media.Films,4462234.0,14729.427201714969,10.0,1615.0,7.978360176086426,Culture,Films
3964,4.0,4472089.0,Dietro i candelabri,0.9973783493041992,Q2893887,Culture.Media.Media*,4472089.0,14219.946397450434,2.0,998.0,3.989513397216797,Culture,Media*
3965,3.0,4476686.0,Un weekend da bamboccioni 2,0.9871888160705566,Q5611721,Culture.Media.Media*,4476686.0,2845.805441703565,2.0,1225.0,2.96156644821167,Culture,Media*
3966,1.0,4478300.0,Miriam Dalmazio,0.9890230894088744,Q13478882,Culture.Biography.Biography*,4478300.0,0.0,15.0,2794.0,0.0,Culture,Biography*
3967,4.0,4484762.0,Pablo Carreño Busta,0.9908843636512756,Q7121592,Culture.Sports,4484762.0,35.690494399481345,12.0,6501.0,3.9635374546051025,Culture,Sports
3968,1.0,4497764.0,Fire with Fire (film 2012),0.9808859825134276,Q1057433,Culture.Media.Media*,4497764.0,0.0,2.0,2186.0,0.9808859825134276,Culture,Media*
3969,1.0,4498679.0,Piazza Santi Apostoli,0.4225146472454071,Q16590058,Culture.Visual_arts.Architecture,4498679.0,0.0,13.0,2058.0,0.4225146472454071,Culture,Architecture
3970,4.0,4504451.0,Antonio Rüdiger,0.9965265989303588,Q96755,Culture.Sports,4504451.0,15143.597472769226,0.0,1991.0,3.986106395721435,Culture,Sports
3971,2.0,4505566.0,Antonio Decaro,0.13297423720359802,Q16527490,History_and_Society.Politics_and_government,4505566.0,0.0,0.0,1422.0,0.26594847440719604,History_and_Society,Politics_and_government
3972,6.0,4507588.0,Nicola Bellomo (calciatore),0.8596737384796143,Q7028957,Culture.Sports,4507588.0,2.4425681070550294,0.0,1424.0,5.1580424308776855,Culture,Sports
3973,21.0,4509795.0,Travis Kelce,0.9783946871757508,Q7836292,Culture.Sports,4509795.0,335.1098208919503,14.0,1046.0,20.54628843069077,Culture,Sports
3974,3.0,4510528.0,Simone Fontecchio,0.9284188151359558,Q12269620,Culture.Sports,4510528.0,77.44657943850488,8.0,712.0,2.7852564454078674,Culture,Sports
3975,28.0,4510995.0,Tyrann Mathieu,0.9960646033287048,Q3546268,Culture.Sports,4510995.0,377.3306086969506,14.0,713.0,27.889808893203735,Culture,Sports
3976,8.0,4514488.0,Kyle Juszczyk,1.0000100135803225,Q14950145,Culture.Sports,4514488.0,15.814780639109689,14.0,987.0,8.00008010864258,Culture,Sports
3977,3.0,4514804.0,Cast delle Simpatiche canaglie,0.2942249774932861,Q13404006,STEM.STEM*,4514804.0,0.0,10.0,754.0,0.0,STEM,STEM*
3978,2.0,4524568.0,Regina Baresi,0.8558611869812012,Q13099563,Culture.Sports,4524568.0,25409.883230170584,3.0,2292.0,1.7117223739624023,Culture,Sports
3979,1.0,4525224.0,Giannelli Imbula,0.99753737449646,Q14565887,Culture.Sports,4525224.0,0.0,0.0,2034.0,0.99753737449646,Culture,Sports
3980,11.0,4528640.0,Marco Di Bello,1.0000100135803225,Q16575809,Culture.Sports,4528640.0,24345.264876991405,0.0,1816.0,11.000110149383547,Culture,Sports
3981,1.0,4532160.0,Questione di tempo,0.996837317943573,Q4668586,Culture.Media.Media*,4532160.0,0.0,2.0,2157.0,0.996837317943573,Culture,Media*
3982,22.0,4534025.0,Eurovision Song Contest 2014,0.9991269707679749,Q5354210,Culture.Media.Television,4534025.0,9372.094869447805,1.0,1977.0,21.980793356895447,Culture,Television
3983,1.0,4534531.0,Qualunque cosa succeda,0.8962613940238953,Q16593462,Culture.Media.Media*,4534531.0,0.0,5.0,737.0,0.8962613940238953,Culture,Media*
3984,6.0,4535262.0,Fabrizio Pasqua,1.0000100135803225,Q16658093,Culture.Sports,4535262.0,633.9358124654218,0.0,2277.0,6.000060081481935,Culture,Sports
3985,12.0,4536277.0,Marco Cecchinato,0.8479777574539185,Q13360044,Culture.Sports,4536277.0,43105.810700761765,12.0,2826.0,10.175733089447021,Culture,Sports
3986,6.0,4543753.0,Believe (serie televisiva),0.994098961353302,Q13382543,Culture.Media.Media*,4543753.0,20102.89519119292,10.0,8830.0,5.964593768119812,Culture,Media*
3987,4.0,4564327.0,Blue Jasmine,0.9893575310707092,Q2907178,Culture.Media.Films,4564327.0,22715.783793495717,2.0,5189.0,3.957430124282837,Culture,Films
3988,4.0,4567573.0,La banca di Monate,0.9924327731132508,Q13462015,Culture.Media.Films,4567573.0,6970.659418293304,4.0,3471.0,3.9697310924530034,Culture,Films
3989,1.0,4568416.0,Una ragazza a Las Vegas,0.9982553720474244,Q166214,Culture.Media.Media*,4568416.0,0.0,2.0,647.0,0.9982553720474244,Culture,Media*
3990,39.0,4569995.0,Coppa Italia 2013-2014,0.9802908897399902,Q13474298,Culture.Sports,4569995.0,28527.035378242887,0.0,1791.0,38.23134469985962,Culture,Sports
3991,1.0,4570145.0,Killing Season (film),0.9875783920288086,Q3196650,Culture.Media.Films,4570145.0,0.0,2.0,8060.0,0.9875783920288086,Culture,Films
3992,1.0,4571036.0,Draft NBA 2013,0.989681839942932,Q4249873,Culture.Sports,4571036.0,0.0,8.0,1854.0,0.989681839942932,Culture,Sports
3993,21.0,4571462.0,Lamar Hunt,0.9859463572502136,Q187912,Culture.Sports,4571462.0,173.72630098080654,14.0,1565.0,20.704873502254486,Culture,Sports
3994,1.0,4573031.0,Pacifico Settembre (album),0.9481645226478576,Q15978433,Culture.Media.Media*,4573031.0,0.0,3.0,1339.0,0.9481645226478576,Culture,Media*
3995,4.0,4573909.0,Pierangelo Civera,0.9669240117073059,Q16590213,Culture.Biography.Biography*,4573909.0,755.9594577205847,4.0,458.0,0.0,Culture,Biography*
3996,1.0,4575392.0,Godfrey Gao,0.5156299471855164,Q5576440,History_and_Society.Society,4575392.0,0.0,2.0,2939.0,0.5156299471855164,History_and_Society,Society
3997,2.0,4576896.0,Roy Lee Dennis,0.2814156115055084,Q7373047,Culture.Sports,4576896.0,0.0,10.0,1093.0,0.5628312230110168,Culture,Sports
3998,1.0,4581045.0,Ivan Franek,0.998309314250946,Q6096246,Culture.Biography.Biography*,4581045.0,0.0,15.0,2356.0,0.0,Culture,Biography*
3999,2.0,4582190.0,Benjamin Mendy,0.9871888160705566,Q2896171,Culture.Sports,4582190.0,697.8715950983748,0.0,1702.0,1.9743776321411133,Culture,Sports
4000,2.0,4582640.0,Renato Pinciroli,0.9591643214225768,Q15411537,Culture.Biography.Biography*,4582640.0,511.0591017276926,4.0,737.0,0.0,Culture,Biography*
4001,1.0,4582645.0,Croydon,0.9992545843124392,Q2213391,Geography.Regions.Europe.Europe*,4582645.0,0.0,6.0,920.0,0.0,Geography,Europe*
4002,6.0,4584835.0,Come vorrei/Stasera canto,0.9951046109199524,Q16543203,Culture.Media.Music,4584835.0,9.960563133859127,3.0,0.0,5.970627665519714,Culture,Music
4003,3.0,4585047.0,Carlo Mammarella,0.9637899398803712,Q16221884,Culture.Sports,4585047.0,0.0,0.0,1101.0,2.8913698196411137,Culture,Sports
4004,6.0,4585390.0,Mamma Maria/Malinteso,0.992888569831848,Q16575291,Culture.Media.Music,4585390.0,0.0,3.0,0.0,5.957331418991088,Culture,Music
4005,5.0,4585694.0,Voulez vous danser/Acapulco,0.9951046109199524,Q16622771,Culture.Media.Music,4585694.0,0.0,3.0,0.0,4.975523054599762,Culture,Music
4006,10.0,4585830.0,Miguel Ángel Félix Gallardo,0.6513648629188538,Q1621643,History_and_Society.Politics_and_government,4585830.0,23996.37993642296,5.0,25442.0,6.513648629188538,History_and_Society,Politics_and_government
4007,6.0,4585921.0,Che sarà/...ma la mia strada sarà breve,0.9992778301239014,Q16539440,Culture.Media.Music,4585921.0,2.076717595360552,3.0,0.0,5.995666980743408,Culture,Music
4008,1.0,4586702.0,Erick Thohir,0.1520422399044037,Q5388188,History_and_Society.Business_and_economics,4586702.0,0.0,1.0,2053.0,0.1520422399044037,History_and_Society,Business_and_economics
4009,2.0,4587705.0,Portia Doubleday,0.9976133108139038,Q291429,Culture.Biography.Biography*,4587705.0,561.3984387478516,10.0,2035.0,0.0,Culture,Biography*
4010,1.0,4593169.0,Pietro Barzocchini,0.991162657737732,Q15055583,Culture.Biography.Biography*,4593169.0,0.0,2.0,532.0,0.0,Culture,Biography*
4011,10.0,4594135.0,Virtusvecomp Verona,0.8558611869812012,Q3660049,Culture.Sports,4594135.0,25256.112349531948,0.0,2002.0,8.558611869812012,Culture,Sports
4012,2.0,4600105.0,Wuhan Zhuoer Zhiye Zuqiu Julebu,0.5000100135803223,Q564192,Culture.Sports,4600105.0,0.0,0.0,1551.0,1.0000200271606445,Culture,Sports
4013,6.0,4605216.0,Stefano Tonut,0.8479777574539185,Q13710204,Culture.Sports,4605216.0,0.0,8.0,1239.0,5.087866544723511,Culture,Sports
4014,2.0,4605785.0,Oldboy (film 2013),0.9893575310707092,Q1529637,Culture.Media.Films,4605785.0,1568.6850033585595,2.0,2501.0,1.9787150621414185,Culture,Films
4015,2.0,4613520.0,Dragon Trainer 2,0.997120440006256,Q10298666,Culture.Media.Films,4613520.0,0.0,2.0,1145.0,1.994240880012512,Culture,Films
4016,7.0,4614070.0,Łukasz Skorupski,0.9539760947227478,Q8080968,Culture.Sports,4614070.0,967.2268888203273,0.0,2029.0,6.677832663059235,Culture,Sports
4017,1.0,4614951.0,Megan Charpentier,0.9996417164802552,Q13723922,Culture.Biography.Biography*,4614951.0,0.0,10.0,903.0,0.0,Culture,Biography*
4018,12.0,4617877.0,12 anni schiavo,0.974052667617798,Q3023357,Culture.Media.Media*,4617877.0,182704.96355302585,2.0,14252.0,11.688632011413576,Culture,Media*
4019,3.0,4618876.0,Steven Knight,0.998142421245575,Q1337354,Culture.Biography.Biography*,4618876.0,21968.38099339197,2.0,1514.0,0.0,Culture,Biography*
4020,5.0,4618919.0,Marten de Roon,0.9850529432296752,Q285684,Culture.Sports,4618919.0,2765.304065456873,0.0,2047.0,4.925264716148376,Culture,Sports
4021,6.0,4619427.0,Osiel Cárdenas Guillén,0.7981967926025391,Q982861,History_and_Society.Politics_and_government,4619427.0,0.0,5.0,792.0,4.789180755615234,History_and_Society,Politics_and_government
4022,9.0,4619477.0,Ziggy Stardust (brano musicale),1.0000100135803225,Q199412,Culture.Media.Music,4619477.0,3486.906099636065,1.0,13836.0,9.000090122222902,Culture,Music
4023,21.0,4621989.0,Discografia dei Ricchi e Poveri,0.9991540908813475,Q16549967,Culture.Media.Music,4621989.0,9204.322146045646,3.0,3158.0,20.982235908508297,Culture,Music
4024,3.0,4624724.0,Bumpy Johnson,0.6513648629188538,Q1332591,History_and_Society.Politics_and_government,4624724.0,1.3333333333333333,2.0,2964.0,1.9540945887565613,History_and_Society,Politics_and_government
4025,5.0,4624977.0,Jacques Stany,0.9967369437217712,Q16566977,Culture.Biography.Biography*,4624977.0,8986.567673796133,4.0,1221.0,0.0,Culture,Biography*
4026,1.0,4627698.0,Leonardo Sapienza,0.8479777574539185,Q11754535,Culture.Philosophy_and_religion,4627698.0,0.0,1.0,1116.0,0.8479777574539185,Culture,Philosophy_and_religion
4027,2.0,4628280.0,Salvatore Cantalupo,0.9983615279197692,Q15584994,Culture.Biography.Biography*,4628280.0,2610.493686231272,15.0,882.0,0.0,Culture,Biography*
4028,3.0,4629069.0,Incidente ferroviario di Santiago di Compostela,0.9263137578964232,Q14246267,History_and_Society.Transportation,4629069.0,2.2666666666666666,6.0,1434.0,2.7789412736892696,History_and_Society,Transportation
4029,1.0,4629632.0,Episodi di Covert Affairs (quarta stagione),0.9808859825134276,Q14593432,Culture.Media.Media*,4629632.0,0.0,2.0,956.0,0.9808859825134276,Culture,Media*
4030,2.0,4632145.0,Carcere di Santo Stefano,0.2942249774932861,Q16536680,STEM.STEM*,4632145.0,0.0,6.0,1117.0,0.0,STEM,STEM*
4031,1.0,4633768.0,Roger Lukaku,0.9949496984481812,Q2199529,Culture.Sports,4633768.0,0.0,0.0,1955.0,0.9949496984481812,Culture,Sports
4032,1.0,4634162.0,Elena Ballerini,0.994455099105835,Q16551559,Culture.Biography.Biography*,4634162.0,0.0,15.0,415.0,0.0,Culture,Biography*
4033,9.0,4634940.0,Premier League 2013-2014,0.989681839942932,Q11607290,Culture.Sports,4634940.0,16457.797048509103,0.0,1550.0,8.907136559486387,Culture,Sports
4034,4.0,4635008.0,Anni felici,0.9073222279548644,Q14453450,Culture.Media.Media*,4635008.0,36812.64553188755,4.0,1646.0,3.6292889118194576,Culture,Media*
4035,4.0,4638704.0,Fisarmonica,0.6001983880996704,Q79838,Culture.Media.Media*,4638704.0,1188.1497176658568,1.0,2708.0,2.4007935523986816,Culture,Media*
4036,1.0,4641869.0,Kimberly Hill,0.9952548146247864,Q14494672,Culture.Sports,4641869.0,0.0,17.0,859.0,0.9952548146247864,Culture,Sports
4037,2.0,4646829.0,Tokyo!,0.9669240117073059,Q485759,Culture.Media.Films,4646829.0,0.0,2.0,1744.0,1.9338480234146118,Culture,Films
4038,12.0,4653626.0,Tom Felleghy,0.99745911359787,Q2439637,Culture.Biography.Biography*,4653626.0,50408.51813863573,4.0,1482.0,0.0,Culture,Biography*
4039,3.0,4654940.0,Maurizio Fardo,0.12253321707248688,Q15062028,Culture.Media.Media*,4654940.0,5276.6375520871115,4.0,624.0,0.36759965121746063,Culture,Media*
4040,2.0,4655310.0,Natasha Leggero,0.5698626637458801,Q1966357,Culture.Media.Media*,4655310.0,50.27494058229352,2.0,692.0,1.1397253274917603,Culture,Media*
4041,2.0,4658442.0,La felicità (Simona Molinari),0.9985088109970092,Q16570437,Culture.Media.Music,4658442.0,0.0,1.0,1193.0,1.9970176219940183,Culture,Music
4042,6.0,4661823.0,Cedella Marley,0.4225146472454071,Q243113,Culture.Media.Media*,4661823.0,0.2,16.0,587.0,2.5350878834724426,Culture,Media*
4043,10.0,4662690.0,Leonardo Pavoletti,0.9748311638832092,Q10555584,Culture.Sports,4662690.0,5664.957370953501,0.0,15470.0,9.748311638832092,Culture,Sports
4044,2.0,4663289.0,Alice Englert,0.9994029402732848,Q2836574,Culture.Biography.Biography*,4663289.0,0.0,2.0,881.0,0.0,Culture,Biography*
4045,2.0,4668948.0,Legge Severino,0.6584275364875793,Q16571816,History_and_Society.Politics_and_government,4668948.0,0.0,5.0,2308.0,1.3168550729751587,History_and_Society,Politics_and_government
4046,2.0,4670640.0,Joe (film),0.9841036200523376,Q4160350,Culture.Media.Media*,4670640.0,4986.0,2.0,2708.0,1.9682072401046753,Culture,Media*
4047,2.0,4671873.0,Hakim Ziyech,0.9553291201591492,Q327456,Culture.Sports,4671873.0,0.0,0.0,9985.0,1.9106582403182983,Culture,Sports
4048,3.0,4675961.0,Riccardo Improta,0.9399233460426332,Q7322913,Culture.Sports,4675961.0,1500.8292126715335,0.0,1321.0,2.8197700381278996,Culture,Sports
4049,6.0,4679485.0,Lorenzo Crisetig,0.9748311638832092,Q611116,Culture.Sports,4679485.0,10926.994437571631,0.0,4009.0,5.848986983299255,Culture,Sports
4050,7.0,4679613.0,Francesco Fedato,0.8439050912857056,Q13527932,Culture.Sports,4679613.0,1451.3847461567007,0.0,1639.0,5.907335638999939,Culture,Sports
4051,11.0,4681529.0,DMAX (Italia),0.6370407938957214,Q15635168,Culture.Media.Media*,4681529.0,48045.39947079174,13.0,3321.0,7.007448732852936,Culture,Media*
4052,63.0,4681686.0,Super Bowl XLVIII,0.9637899398803712,Q1190093,Culture.Sports,4681686.0,8869.411607504962,14.0,1930.0,60.718766212463386,Culture,Sports
4053,3.0,4682554.0,Santuario di Nostra Signora di Lourdes,0.6150978803634644,Q7709620,Culture.Philosophy_and_religion,4682554.0,0.0,19.0,2047.0,1.845293641090393,Culture,Philosophy_and_religion
4054,43.0,4683636.0,Julian Edelman,0.9905974268913268,Q448961,Culture.Sports,4683636.0,206.89809105560832,14.0,787.0,42.59568935632705,Culture,Sports
4055,2.0,4686561.0,Francesco Ghirelli,0.9947898983955384,Q16557241,Culture.Biography.Biography*,4686561.0,0.0,0.0,1118.0,0.0,Culture,Biography*
4056,4.0,4691172.0,Emerson Palmieri dos Santos,0.9626831412315368,Q5370912,Culture.Sports,4691172.0,2892.5977936263707,0.0,2028.0,3.850732564926147,Culture,Sports
4057,1.0,4692181.0,Joanna Wołosz,0.9566442370414734,Q3179666,Culture.Sports,4692181.0,0.0,17.0,1172.0,0.9566442370414734,Culture,Sports
4058,2.0,4694756.0,Alan Steel,0.994098961353302,Q1238226,Culture.Biography.Biography*,4694756.0,0.0,4.0,943.0,0.0,Culture,Biography*
4059,2.0,4697822.0,Virginia Gregg,0.1520422399044037,Q3560678,Culture.Media.Media*,4697822.0,40.915758660409296,4.0,662.0,0.3040844798088074,Culture,Media*
4060,5.0,4703182.0,Godzilla (film 2014),0.9863731861114502,Q7731172,Culture.Media.Media*,4703182.0,14304.789622961072,2.0,2071.0,4.931865930557251,Culture,Media*
4061,8.0,4704243.0,Ibrahima Mbaye,0.9399233460426332,Q2148142,Culture.Sports,4704243.0,12895.3176859947,0.0,1274.0,7.519386768341065,Culture,Sports
4062,2.0,4704914.0,Una piccola impresa meridionale,0.9732507467269896,Q15701657,Culture.Media.Media*,4704914.0,4986.0,5.0,2682.0,1.9465014934539793,Culture,Media*
4063,5.0,4710202.0,Jannis Niewöhner,0.9993638396263124,Q1682918,Culture.Biography.Biography*,4710202.0,0.0,0.0,2829.0,0.0,Culture,Biography*
4064,6.0,4710203.0,Maria Ehrich,0.9983615279197692,Q1895800,Culture.Biography.Biography*,4710203.0,0.0,0.0,2955.0,0.0,Culture,Biography*
4065,2.0,4711133.0,Kilimangiaro (programma televisivo),0.9124462008476256,Q3612363,Culture.Media.Media*,4711133.0,680.166217710365,1.0,1037.0,1.8248924016952512,Culture,Media*
4066,2.0,4718803.0,24 mila baci/Patatina,0.99745911359787,Q15223871,Culture.Media.Music,4718803.0,1031.7569906654176,4.0,0.0,1.99491822719574,Culture,Music
4067,2.0,4718985.0,Cuore matto,0.9995927214622498,Q16546124,Culture.Media.Music,4718985.0,693.6930108792152,1.0,1619.0,1.9991854429244995,Culture,Music
4068,4.0,4719606.0,Roza Chutor,0.3073680400848389,Q1335490,Culture.Sports,4719606.0,3241.9794807303497,22.0,2509.0,1.2294721603393557,Culture,Sports
4069,1.0,4720363.0,Karen Chačanov,0.9496793746948242,Q16568576,Culture.Sports,4720363.0,0.0,12.0,722.0,0.9496793746948242,Culture,Sports
4070,6.0,4721446.0,Tommaso Allan,0.5000100135803223,Q15140706,Culture.Sports,4721446.0,2111.839691883889,7.0,1080.0,3.0000600814819336,Culture,Sports
4071,4.0,4722750.0,Un amore senza fine (film 2014),0.9926641583442688,Q14396397,Culture.Media.Media*,4722750.0,7963.79407979923,10.0,1001.0,3.970656633377075,Culture,Media*
4072,4.0,4726429.0,Andrew Wiggins,0.9979592561721802,Q4758911,Culture.Sports,4726429.0,16610.30734060151,8.0,5352.0,3.9918370246887207,Culture,Sports
4073,2.0,4731040.0,Athletic FC Eskilstuna,0.9965265989303588,Q893308,Culture.Sports,4731040.0,4986.0,0.0,1082.0,1.9930531978607176,Culture,Sports
4074,2.0,4734010.0,Baïssama Sankoh,0.9984121918678284,Q4848705,Culture.Sports,4734010.0,0.0,0.0,922.0,1.9968243837356567,Culture,Sports
4075,4.0,4738152.0,Clint Capela,0.9995517134666444,Q2979330,Culture.Sports,4738152.0,29.112003634736556,8.0,3017.0,3.9982068538665776,Culture,Sports
4076,1.0,4738203.0,Ravel Morrison,1.0000100135803225,Q642785,Culture.Sports,4738203.0,0.0,4.0,1138.0,1.0000100135803225,Culture,Sports
4077,11.0,4748657.0,Francesco De Rose,0.812877357006073,Q15192715,Culture.Sports,4748657.0,5688.152826086949,0.0,561.0,8.941650927066803,Culture,Sports
4078,6.0,4754075.0,Cosmo (cantante),0.9916942119598388,Q16545353,Culture.Biography.Biography*,4754075.0,1362.2730866762151,1.0,2415.0,0.0,Culture,Biography*
4079,2.0,4755872.0,Wonder,0.40734341740608215,Q73434,Culture.Linguistics,4755872.0,4986.0,10.0,816.0,0.8146868348121643,Culture,Linguistics
4080,8.0,4757167.0,Remo Freuler,0.9947898983955384,Q16595441,Culture.Sports,4757167.0,33167.056279017284,0.0,2171.0,7.9583191871643075,Culture,Sports
4081,7.0,4758429.0,Stefano Denswil,0.9344051480293274,Q129061,Culture.Sports,4758429.0,397.75598561517415,0.0,3082.0,6.540836036205292,Culture,Sports
4082,6.0,4761259.0,Elisabetta Sgarbi,0.1778208613395691,Q16268759,Culture.Literature,4761259.0,31507.982125586437,1.0,2742.0,1.0669251680374146,Culture,Literature
4083,3.0,4766817.0,Patricio Gabarrón,0.9381340146064758,Q1914940,Culture.Sports,4766817.0,0.0,0.0,2328.0,2.8144020438194275,Culture,Sports
4084,4.0,4777938.0,Motive,0.9908843636512756,Q4162473,Culture.Media.Television,4777938.0,7700.779677877436,10.0,1043.0,3.9635374546051025,Culture,Television
4085,3.0,4779149.0,Gaby Hoffmann,0.2689514458179474,Q292381,Culture.Media.Media*,4779149.0,5655.48038318143,2.0,1301.0,0.8068543374538422,Culture,Media*
