,Label,Id,Degree,modularity_class,betweenesscentrality
4628280,Salvatore_Cantalupo,4628280,2,15,2610.4936862312716
4629069,Incidente_ferroviario_di_Santiago_di_Compostela,4629069,3,6,2.2666666666666666
4629632,Episodi_di_Covert_Affairs_(quarta_stagione),4629632,1,2,0.0
4632145,Carcere_di_Santo_Stefano,4632145,2,6,0.0
4633768,Roger_Lukaku,4633768,1,0,0.0
4634162,Elena_Ballerini,4634162,1,15,0.0
4634940,Premier_League_2013-2014,4634940,9,0,16457.797048509103
4635008,Anni_felici,4635008,4,4,36812.64553188755
4638704,Fisarmonica,4638704,4,1,1188.1497176658568
4641869,Kimberly_Hill,4641869,1,17,0.0
4646829,Tokyo!,4646829,2,2,0.0
4653626,Tom_Felleghy,4653626,12,4,50408.51813863573
4654940,Maurizio_Fardo,4654940,3,4,5276.637552087112
4655310,Natasha_Leggero,4655310,2,2,50.274940582293524
4658442,La_felicità_(Simona_Molinari),4658442,2,1,0.0
4661823,Cedella_Marley,4661823,6,16,0.2
4662690,Leonardo_Pavoletti,4662690,10,0,5664.957370953501
4663289,Alice_Englert,4663289,2,2,0.0
4668948,Legge_Severino,4668948,2,5,0.0
4670640,Joe_(film),4670640,2,2,4986.0
4671873,Hakim_Ziyech,4671873,2,0,0.0
4675961,Riccardo_Improta,4675961,3,0,1500.8292126715335
4679485,Lorenzo_Crisetig,4679485,6,0,10926.994437571631
4679613,Francesco_Fedato,4679613,7,0,1451.3847461567007
4681529,DMAX_(Italia),4681529,11,13,48045.39947079174
4681686,Super_Bowl_XLVIII,4681686,63,14,8869.411607504962
4682554,Santuario_di_Nostra_Signora_di_Lourdes,4682554,3,19,0.0
4683636,Julian_Edelman,4683636,43,14,206.8980910556083
4686561,Francesco_Ghirelli,4686561,2,0,0.0
4691172,Emerson_Palmieri_dos_Santos,4691172,4,0,2892.5977936263707
4692181,Joanna_Wołosz,4692181,1,17,0.0
4694756,Alan_Steel,4694756,2,4,0.0
4697822,Virginia_Gregg,4697822,2,4,40.9157586604093
4703182,Godzilla_(film_2014),4703182,5,2,14304.789622961072
4704243,Ibrahima_Mbaye,4704243,8,0,12895.3176859947
4704914,Una_piccola_impresa_meridionale,4704914,2,5,4986.0
4710202,Jannis_Niewöhner,4710202,5,0,0.0
4710203,Maria_Ehrich,4710203,6,0,0.0
4711133,Kilimangiaro_(programma_televisivo),4711133,2,1,680.166217710365
4718803,24_mila_baci/Patatina,4718803,2,4,1031.7569906654176
4718985,Cuore_matto,4718985,2,1,693.6930108792152
4719606,Roza_Chutor,4719606,4,22,3241.9794807303497
4720363,Karen_Chačanov,4720363,1,12,0.0
4721446,Tommaso_Allan,4721446,6,7,2111.839691883889
4722750,Un_amore_senza_fine_(film_2014),4722750,4,10,7963.794079799231
4726429,Andrew_Wiggins,4726429,4,8,16610.30734060151
4731040,Athletic_FC_Eskilstuna,4731040,2,0,4986.0
4734010,Baïssama_Sankoh,4734010,2,0,0.0
4738152,Clint_Capela,4738152,4,8,29.112003634736553
4738203,Ravel_Morrison,4738203,1,4,0.0
4748657,Francesco_De_Rose,4748657,11,0,5688.152826086949
4754075,Cosmo_(cantante),4754075,6,1,1362.273086676215
4755872,Wonder,4755872,2,10,4986.0
4757167,Remo_Freuler,4757167,8,0,33167.05627901729
4758429,Stefano_Denswil,4758429,7,0,397.75598561517415
4761259,Elisabetta_Sgarbi,4761259,6,1,31507.982125586437
4766817,Patricio_Gabarrón,4766817,3,0,0.0
4777938,Motive,4777938,4,10,7700.779677877437
4779149,Gaby_Hoffmann,4779149,3,2,5655.48038318143
4779677,Casalingo,4779677,3,1,1.5
4780782,I_miei_occhi_vedono,4780782,3,1,0.0
4788321,Matteo_Oleotto,4788321,1,2,0.0
4798552,Gastón_Brugman,4798552,6,0,5952.553015762214
4802255,Premi_Oscar_2014,4802255,30,2,3657.591639439788
4804758,Alternativa_per_la_Germania,4804758,1,0,0.0
4806459,Tomasi_di_Lampedusa_(famiglia),4806459,1,0,0.0
4808331,La_risposta_è_nelle_stelle,4808331,3,2,0.0
4810655,Pensiero_di_Marco_Aurelio,4810655,3,5,4526.975221129545
4810693,Mangbetu,4810693,1,23,0.0
4814336,Edicola_Fiore,4814336,10,1,15970.866239585344
4814880,La_rivolta_degli_Apaches,4814880,2,2,2215.455437931916
4826218,Maria_Antonietta_(cantante),4826218,6,1,4671.818984958693
4826258,Lo_sceriffo_senza_pistola,4826258,1,4,0.0
4829918,Holt_McCallany,4829918,2,2,972.2465630003898
4831080,Alberto_Brignoli,4831080,1,0,0.0
4833519,Luciana_Ottaviani,4833519,3,4,14952.0
4835110,Marta_Bassino,4835110,9,22,1243.5103410740644
4835898,Andrea_Bonomo,4835898,7,1,4116.988907695243
4839640,Un_milione_di_modi_per_morire_nel_West,4839640,2,10,502.23587495392974
4841250,Mission_(programma_televisivo),4841250,4,23,29447.00073645336
4844903,Gli_avvoltoi_(film),4844903,1,4,0.0
4844939,La_città_della_paura,4844939,3,2,20797.065647673757
4848718,Nikita_-_Spie_senza_volto,4848718,3,26,4950.832285681762
4853946,Jock_Mahoney,4853946,2,4,603.4362171878448
4854912,Valerio_Aprea,4854912,2,1,2040.2308128515008
4859311,Katy_(Texas),4859311,1,2,0.0
4863841,Stefano_Sturaro,4863841,4,0,2997.5301647828337
4871700,Eruzione_Coca-Cola_Light_e_Mentos,4871700,1,10,0.0
4871866,Robert_Covington,4871866,4,8,1688.6953369682783
4877883,Paolo_Guerra,4877883,6,4,13488.15101019945
4886516,Jacopo_Dezi,4886516,4,0,41610.68510121666
4886530,Danilo_Cataldi,4886530,7,0,12011.413744629575
4887758,Grace_Gummer,4887758,1,10,0.0
4887901,Sin_City_-_Una_donna_per_cui_uccidere,4887901,11,10,11164.544758716773
4888232,Pierre_Coffin,4888232,1,1,0.0
4888890,Jacqueline_Durran,4888890,3,2,623.201170521253
4889574,Karol_Linetty,4889574,11,0,76124.05804615114
4889843,Nancy_Haigh,4889843,5,2,0.0
4892880,Andrej_Gălăbinov,4892880,11,0,1809.4170998909015
4897361,Episodi_di_Believe,4897361,1,10,0.0
4898391,Manuel_Pucciarelli,4898391,1,0,0.0
4901434,Jake_McLaughlin,4901434,1,10,0.0
4914510,Beverly_Pepper,4914510,1,4,0.0
4918254,Tutte_contro_lui_-_The_Other_Woman,4918254,2,10,4986.0
4918688,Ricardo_Kishna,4918688,2,0,0.0
4930599,Roberto_Carballés_Baena,4930599,2,12,0.0
4932423,La_spia_-_A_Most_Wanted_Man,4932423,3,13,3125.2787454527966
4932576,Ignacio_Pussetto,4932576,3,0,1650.8371015041898
4935332,The_Homesman,4935332,2,10,4986.0
4948919,Jeremy_Toljan,4948919,9,0,0.0
4948975,Mauro_Biglino,4948975,2,11,4986.0
4950659,Associazione_Sportiva_Giana_Erminio,4950659,8,0,6630.305839999463
4950838,Marco_Silvestri,4950838,5,0,0.0
4956026,Odell_Beckham,4956026,19,14,7.047933279398197
4956034,Le_meraviglie,4956034,1,15,0.0
4957858,Felicità_(album),4957858,8,3,438.89491775818624
4965764,Conchita_Wurst,4965764,12,1,5405.833395713594
4968576,Eurovision_Song_Contest_2015,4968576,22,1,5424.06849408671
4973000,Santa_Giorgia,4973000,1,10,0.0
4974277,Luca_Pairetto,4974277,10,0,6663.484505513751
4977006,Danny_Ings,4977006,5,0,2665.601953732947
4978389,The_Viper_Room,4978389,1,26,0.0
4981119,Fabio_Maresca,4981119,4,0,980.4423892676971
4984555,Big_Hero_6_(film),4984555,4,10,14877.75079076268
4988650,Tommy_Chong,4988650,2,10,2643.699248306352
4989979,Autorità_nazionale_anticorruzione,4989979,2,5,0.0
4992793,Le_Frecce,4992793,8,6,1264.3533054857908
4992881,Big_Hero_6,4992881,3,10,2144.4138642634716
4993335,Dear_Jack,4993335,13,1,5235.639893160217
5003645,Mario_Casas,5003645,3,10,9119.076785311558
5007241,Daniel_Evans,5007241,1,12,0.0
5008929,Tommaso_Giulini,5008929,2,0,4986.0
5009861,Pallavolo_Scandicci_Savino_Del_Bene,5009861,3,17,4986.0
5010007,Tim_Pigott-Smith,5010007,4,10,12028.998283722349
5017067,Liam_Henderson,5017067,1,0,0.0
5019987,Fluorsid_Group,5019987,1,0,0.0
5020830,Episodi_di_Perception_(terza_stagione),5020830,2,10,4535.89046886712
5020905,Emanuele_Salce,5020905,1,1,0.0
5026935,Kara_Hayward,5026935,2,10,607.9978758863045
5027495,Bruno_Caboclo,5027495,5,8,1684.9453369682783
5033042,Coppa_Italia_2014-2015,5033042,42,0,55270.25128086955
5036179,Edizioni_di_Domenica_in,5036179,17,1,81598.43092246226
5036381,José_Luis_Palomino,5036381,4,0,2588.3132224241513
5044089,Wild_(film_2014),5044089,4,2,16568.390642719463
5045059,Finn_Wittrock,5045059,2,2,80.01725241268828
5045069,Michiel_Huisman,5045069,2,13,0.0
5046220,Armida_(personaggio),5046220,1,1,0.0
5047883,Alessio_Cragno,5047883,5,0,1645.366149655893
5050406,Žan_Majer,5050406,6,0,4986.0
5051782,Diego_Sebastián_Schwartzman,5051782,7,12,323.4576229170443
5053508,Diodato_(cantante),5053508,46,3,101733.12305344365
5055638,Lance_Stroll,5055638,3,11,4986.0
5060943,Iris_Ikangi,5060943,10,8,0.0
5067199,Rich_Sommer,5067199,2,2,0.0
5072502,Come_ammazzare_il_capo_2,5072502,2,2,0.0
5081602,Luigi_Brugnaro,5081602,2,0,0.0
5087244,"Non_lo_faccio_più/Vorrei,_vorrei,_vorrei",5087244,13,3,54.040187845131996
5088220,Maldamore,5088220,6,15,23898.518322846747
5094777,Ted_Bundy_(film),5094777,1,2,0.0
5099116,Martin_Ødegaard,5099116,2,0,4986.0
5103712,Alejandro_Rodríguez,5103712,2,0,0.0
5105196,Sara_Bonifacio,5105196,2,17,0.0
5112610,Tendola,5112610,1,6,0.0
5114222,Insieme_per_forza_(film_2014),5114222,2,2,5845.353628891991
5117036,Il_giovane_favoloso,5117036,3,15,1314.7528511801634
5117533,Hungry_Hearts_(film_2014),5117533,1,2,0.0
5123445,Chad_Donella,5123445,3,10,3430.7669489540394
5123659,Pechino_Express_(terza_edizione),5123659,4,27,4986.0
5123891,E_forse_sono_pazzo,5123891,12,3,293.5563645355416
5125345,Meghan_Trainor,5125345,5,1,18615.533887324666
5125426,Statistiche_della_Premier_League,5125426,4,0,1314.314665515998
5127375,Fabio_Lucioni,5127375,9,0,10186.865889215722
5130100,Ianis_Hagi,5130100,2,6,2135.16198403588
5130552,Morten_Thorsby,5130552,6,0,4986.0
5131909,Marco_Sportiello,5131909,9,0,18980.108446725902
5136251,Million_Dollar_Arm,5136251,1,10,0.0
5140699,Antonio_Di_Gaudio,5140699,11,0,16179.126111358062
5146751,Episodi_di_Homeland_-_Caccia_alla_spia_(quarta_stagione),5146751,3,13,447.98962819618396
5155238,Una_promessa,5155238,1,0,0.0
5156411,Andrew_Wilson_(attore),5156411,1,2,0.0
5159774,Josep_Maria_Bartomeu,5159774,1,23,0.0
5162244,Massimo_Coda,5162244,3,0,858.7983628913285
5162386,Tradizione_sportiva_FIGC,5162386,6,0,14269.808609880636
5163892,Dayane_Mello,5163892,1,27,0.0
5166111,Michael_McElhatton,5166111,2,2,1738.0139759888
5167234,Focus_-_Niente_è_come_sembra,5167234,2,2,4986.0
5173567,Le_mani_sporche_(miniserie_televisiva),5173567,2,4,0.0
5175849,Charles_Michel,5175849,2,20,4986.0
5175938,Principato_abbaziale_di_Seborga,5175938,1,5,0.0
5176106,Jens_Stryger_Larsen,5176106,5,0,1943.8145793389285
5176441,Alfred_Gomis,5176441,9,0,10705.665007465957
5178551,Vicente_Carrillo_Fuentes,5178551,7,5,2320.1122927620436
5181498,Natasha_Wightman,5181498,1,2,0.0
5183286,Anton_Diffring,5183286,3,4,2835.2504049102226
5184615,Ruby_Red_II_-_Il_segreto_di_Zaffiro,5184615,10,0,22401.983333333334
5184728,A_ritrovar_bellezza,5184728,14,3,3038.152471689259
5184814,Babilonia_(Diodato),5184814,12,3,293.5563645355416
5185079,Travis_Tedford,5185079,3,10,0.0
5185721,Ex_Machina_(film),5185721,1,2,0.0
5191960,Super_Bowl_XLIX,5191960,63,14,21917.064925827035
5193928,Michele_Cortese,5193928,8,1,309.52585155029374
5197435,Super_Bowl_50,5197435,64,14,12200.973157143093
5200524,Lo_straniero_della_valle_oscura_-_The_Dark_Valley,5200524,2,13,24910.0
5202168,TZN_-_The_Best_of_Tiziano_Ferro,5202168,20,1,3534.833668991585
5210556,Tori_Kelly,5210556,3,1,559.6206722695777
5212126,Stefano_Mingardo,5212126,2,4,1874.8141545120743
5212634,Black_Sea_(film),5212634,1,2,0.0
5213738,Fanny_Van_de_Grift,5213738,1,7,0.0
5214290,Rivalità_calcistica_Juventus-Milan,5214290,8,0,104932.95786239688
5216267,Unit_7,5216267,1,10,0.0
5220476,Maurizio_Arrivabene,5220476,6,11,4531.162083653191
5228107,Grigorij_Dobrygin,5228107,2,13,0.0
5234073,Mandracchio,5234073,1,5,0.0
5237725,La_regola_del_gioco_(film_2014),5237725,6,10,29256.912965533345
5242270,Vittorio_Parigini,5242270,4,0,624.5629950973375
5246242,Jay_Weinberg,5246242,10,26,0.0
5249720,Daniele_Chiffi,5249720,6,0,35.02869676007846
5253631,Johan_Heldenbergh,5253631,1,2,0.0
5254103,Il_nome_del_figlio,5254103,2,4,1632.8730419780632
5254691,La_risposta_è_nelle_stelle_(film),5254691,5,2,6771.986866896248
5260517,Federico_Barba,5260517,5,0,2547.8401379277234
5260924,Classifica_dei_marcatori_della_Premier_League,5260924,2,0,0.0
5262086,Edsilia_Rombley,5262086,7,1,175.00971922403247
5280299,Rob_Hall,5280299,2,2,1037.48477374407
5286443,Vittime_delle_Brigate_Rosse,5286443,14,5,2492.6121212121207
5288673,Héctor_Bellerín,5288673,3,0,5206.462628915841
5297880,Sławomir_Rawicz,5297880,2,2,0.0
5321748,Lorenzo_Fragola,5321748,14,1,7370.191789530663
5324134,Foiba_di_Vines,5324134,21,9,5439.066288167669
5325413,Waldemar_Kobus,5325413,2,13,0.0
5331420,Cartello_messicano,5331420,8,5,10041.315493345815
5332488,Elias_Ymer,5332488,3,12,4495.833105807619
5334323,Manuale_distruzione,5334323,7,1,2475.546938308673
5338592,James_Murray_(lessicografo),5338592,2,0,4986.0
5340717,Manuela_Kustermann,5340717,1,6,0.0
5344001,Canadian_Caper,5344001,2,2,9969.999999999998
5344752,Foiba_di_Monrupino,5344752,20,9,3233.6825679058684
5348462,Federico_Mattiello,5348462,6,0,17482.62429956486
5349138,Formato_della_data_per_stato,5349138,1,0,0.0
5352546,Denise_Faye,5352546,1,10,0.0
5356427,Iñaki_Williams,5356427,2,0,0.0
5358489,Bancomat_(circuito),5358489,1,5,0.0
5368342,Infinity_TV,5368342,9,1,78995.40056517637
5389402,"Amici_di_Maria_De_Filippi_(quattordicesima_edizione,_fase_serale)",5389402,14,1,11475.115311069996
5391894,Mauricio_Macri,5391894,4,9,24910.000000000004
5393161,Mattia_Binotto,5393161,5,11,4529.002559843667
5402128,Justise_Winslow,5402128,3,8,4986.0
5403031,Karl-Anthony_Towns,5403031,5,8,54746.148014538965
5403496,Park_Seo-joon,5403496,1,2,0.0
5405989,Alessandro_Zanelli,5405989,13,8,3374.3795492449017
5409318,Jeremy_Camp,5409318,1,1,0.0
5430055,Dominique_Sutton,5430055,10,8,0.0
5440366,Edoardo_Falcone,5440366,3,2,5632.92354682734
5441075,Caresse_Crosby,5441075,1,2,0.0
5445304,Finale_della_UEFA_Champions_League_2002-2003,5445304,7,0,5231.570152652146
5446370,Carol_(film),5446370,8,2,32470.287352027986
5449857,Deflategate,5449857,23,14,3765.4580213612344
5454466,Black-ish,5454466,2,10,6635.864868642477
5457721,Abbi_cura_di_te_(album_Levante),5457721,8,1,2937.81036698209
5459239,Charlie_Puth,5459239,2,1,1575.9669855376542
5459330,Gabriele_Volpi,5459330,1,12,0.0
5462367,Permindex,5462367,3,10,0.0
5464085,Eurovision_Song_Contest_2016,5464085,20,1,16469.82042080753
5464227,Leo_Varadkar,5464227,6,7,5554.971181874712
5466954,Emiliano_Rigoni,5466954,3,0,15585.118921505118
5468103,Eugenio_Franceschini,5468103,4,15,22626.546299532067
5468418,Karsta_Lowe,5468418,2,4,22343.953817044334
5475584,Danika_Yarosh,5475584,2,2,0.0
5476652,Everest_(film_2015),5476652,2,2,1657.8930425302192
5482300,Genepì_(liquore),5482300,1,9,0.0
5490544,Nehuén_Paz,5490544,7,0,3087.4863264027854
5491554,Gabriel_Jesus,5491554,2,0,5311.271901983251
5494974,Thomas_Lemar,5494974,1,0,0.0
5495377,Tommaso_Labate,5495377,3,1,11460.879643080769
5497129,Maria_Del_Monte_(attrice),5497129,5,3,9098.140650082261
5501926,Survivor_(film_2015),5501926,1,2,0.0
5502461,Adam_Masina,5502461,3,0,1339.1792967906179
5505898,Il_segreto_dei_suoi_occhi_(film_2015),5505898,1,2,0.0
5509649,Poltergeist_(film_2015),5509649,3,10,7363.213708710335
5511618,Ofelia_Malinov,5511618,1,17,0.0
5511955,Diplomacy_-_Una_notte_per_salvare_Parigi,5511955,4,2,13133.675047364168
5513312,Raphael_Gaspardo,5513312,11,8,1.3761904761904764
5518831,Leonardo_Morosini,5518831,2,0,0.0
5519640,Discografia_di_Rita_Pavone,5519640,2,3,0.0
5520720,Briga_(cantante),5520720,10,1,5065.176889980563
5530176,Coppa_Italia_2015-2016,5530176,40,0,59356.86968473451
5532378,No_Escape_-_Colpo_di_stato,5532378,2,10,9970.0
5535316,Achille_Lauro_(rapper),5535316,25,1,152012.37432717346
5537742,Stefano_Beltrame_(calciatore),5537742,1,0,0.0
5540666,Michele_Carfora,5540666,3,4,1933.792702161379
5540860,Inno_della_Serie_A,5540860,3,0,0.0
5543156,Ryan_Potter,5543156,1,10,0.0
5543663,Before_We_Go,5543663,1,2,0.0
5545897,Joanna_Barnes,5545897,2,2,0.0
5554743,Se_Dio_vuole,5554743,1,2,0.0
5555144,È_arrivata_la_felicità_(serie_televisiva),5555144,3,5,959.9800165996279
5559269,Carlo_Nordio,5559269,2,13,3431.4352483854036
5573805,Grand_Hotel_(miniserie_televisiva),5573805,4,2,40440.774136687556
5574884,Comuni_della_Lombardia,5574884,6,6,23113.44553721637
5583367,Aurora_(cantante),5583367,4,1,10197.235013488935
5584512,Equals_(film),5584512,1,2,0.0
5585776,Big_Five_(Eurovision_Song_Contest),5585776,16,1,78.63043357003266
5590538,Banconota_da_5_euro,5590538,1,4,0.0
5601184,Raffey_Cassidy,5601184,1,2,0.0
5605638,Discografia_di_Ornella_Vanoni,5605638,2,3,41.93382825228702
5606479,Episodi_di_Homeland_-_Caccia_alla_spia_(quinta_stagione),5606479,5,13,18683.62889897985
5608725,Vitello,5608725,1,7,0.0
5613238,Dele_Alli,5613238,5,0,3867.5217651168064
5613757,Serie_televisive_del_Marvel_Cinematic_Universe,5613757,7,10,36848.72073755591
5620317,PPZ_-_Pride_+_Prejudice_+_Zombies,5620317,5,13,13088.619309051463
5624596,Coppa_del_Mondo_di_rugby_2019,5624596,8,7,4187.80742661479
5627777,Gianmarco_Mazzi,5627777,2,3,4986.0
5628247,Achille_Lauro_(disambigua),5628247,2,1,0.0
5634965,Il_castello_di_carte,5634965,2,4,8081.94130444023
5672085,Matrimonio_al_Sud,5672085,10,3,33268.27179994092
5689948,Talent_scout,5689948,1,3,0.0
5696398,Qualunque_cosa_succeda_(miniserie_televisiva),5696398,4,5,31872.55095632442
5700321,Doom_(serie),5700321,3,2,0.0
5700736,Rosewood_(serie_televisiva),5700736,3,2,5006.669246031745
5715916,Green_(romanzo),5715916,8,0,1245.9833333333331
5716567,Il_cacciatore_e_la_regina_di_ghiaccio,5716567,2,2,0.0
5717679,Marco_Vannini_(filosofo),5717679,2,0,9970.0
5721174,Vacanze_ai_Caraibi_-_Il_film_di_Natale,5721174,3,4,25672.920895135216
5726489,Diana_Douglas,5726489,5,4,33.08333333333333
5739467,Una_meravigliosa_stagione_fallimentare,5739467,4,0,85598.57141548698
5743234,Discografia_di_Sabrina_Salerno,5743234,5,1,1859.5070413502158
5744711,The_Legend_of_Tarzan,5744711,1,2,0.0
5746978,Marco_Vannini,5746978,2,0,4986.0
5747748,Kennedi_Clements,5747748,1,10,0.0
5761674,Ariadna_Gutiérrez,5761674,1,2,0.0
5765266,Fernando_Marino,5765266,2,8,0.0
5779548,Alessia_Orro,5779548,1,17,0.0
5783835,Greta_Manuzi,5783835,6,1,33854.36476210153
5786412,Un_bacio,5786412,1,15,0.0
5789872,Super_Bowl_LI,5789872,62,14,17659.77491353779
5789950,Simon_Maurberger,5789950,1,22,0.0
5795100,Riccardo_Bocalon,5795100,2,0,3172.258587646696
5799135,Alessia_Cara,5799135,6,1,15514.620672269588
5803385,Sergio_Liberatore,5803385,1,22,0.0
5812116,Il_sorriso_della_Patria,5812116,18,9,0.0
5814866,Ivan_Provedel,5814866,2,0,4986.0
5819370,Omar_Colley,5819370,9,0,102.40465861877026
5819983,Bruno_Martella,5819983,5,0,0.0
5821136,Daveed_Diggs,5821136,2,10,4266.257086783311
5824484,Deborah_Iurato,5824484,16,1,9127.933271454125
5824752,Un_giorno_mi_dirai,5824752,15,3,3550.136747163527
5826391,Criminal_(film_2016),5826391,1,2,0.0
5826431,Clayne_Crawford,5826431,2,10,0.0
5827757,Bella_da_morire/Dolce_la_sera,5827757,13,3,1.156994217434721
5828006,Amen_(Francesco_Gabbani),5828006,16,1,17502.003087671583
5830588,Eternamente_ora,5830588,9,1,339.94840790546147
5839191,Luis_Carlos_Galán,5839191,1,0,0.0
5842167,Forever_Young_(film_2016),5842167,7,2,15411.336438629769
5843428,Filmografia_di_Martin_Scorsese,5843428,2,2,0.0
5846815,Elezioni_generali_in_Irlanda_del_2016,5846815,8,7,3.154761904761905
5847942,Super_Bowl_LII,5847942,62,14,35144.511150523336
5848082,Discografia_di_Biagio_Antonacci,5848082,4,1,0.0
5850704,Discografia_di_Al_Bano,5850704,4,3,1.7413127413127416
5852026,Discografia_di_Rino_Gaetano,5852026,1,3,0.0
5853493,Tiramisù_(film),5853493,2,5,23963.45787456944
5857482,Antonio_Giovinazzi,5857482,11,11,22943.559004475206
5865421,Federico_Ricci_(calciatore),5865421,4,0,6118.800901126855
5869285,Amare/Grida,5869285,14,3,0.09415584415584415
5880693,Black_Cat_(Zucchero_Fornaciari),5880693,16,6,1713.408321442542
5882037,Be_the_One_(Dua_Lipa),5882037,4,1,0.0
5883487,Johnny_Sequoyah,5883487,1,10,0.0
5888460,Vincenzo_Boccia,5888460,2,0,0.0
5891122,Ustica_(film),5891122,1,15,0.0
5894169,Civiltà_perduta,5894169,2,2,0.0
5898294,Kristine_Rose,5898294,2,4,0.0
5900382,Lukáš_Haraslín,5900382,9,0,0.0
5913500,Nessuna_scala_da_salire,5913500,5,1,503.06381447997467
5920210,Federico_La_Penna,5920210,13,0,55429.513335799435
5928590,David_Lowery_(regista),5928590,3,2,4294.112253591506
5932538,Virtus_Francavilla_Calcio,5932538,6,0,3385.8360220581744
5941706,Paweł_Dawidowicz,5941706,6,0,5.8941955990869
5943025,Richard_Gant,5943025,3,4,14954.0
5943859,Jaina_Lee_Ortiz,5943859,1,2,0.0
5949776,Lethal_Weapon_(serie_televisiva),5949776,6,10,24917.5
5949950,Open_di_Francia_2016_-_Singolare_maschile,5949950,4,12,558.6693434629842
5954384,Logic_(rapper),5954384,1,1,0.0
5956776,Eleonora_Ivone,5956776,1,15,0.0
5957316,Billy_Porter,5957316,1,2,0.0
5958097,Shirley_Stoler,5958097,1,2,0.0
5963889,Oleksandr_Zinčenko,5963889,2,0,993.049011795615
5964777,Emre_Mor,5964777,1,0,0.0
5964999,Israel_Broussard,5964999,1,1,0.0
5966083,Carrie_(film_2002),5966083,4,10,0.0
5966514,Yerry_Mina,5966514,3,0,32671.26250461396
5968945,Michael_Bates,5968945,1,4,0.0
5969390,Tony_Bin,5969390,1,0,0.0
5973291,Duke_Montana,5973291,1,0,0.0
5973454,Andrea_Pisani_(attore),5973454,2,3,0.0
5974352,City_Football_Group,5974352,2,0,0.0
5975368,Momentum_(film_2015),5975368,1,10,0.0
5980032,Sammy_Basso,5980032,1,14,0.0
5987858,Jack_Reacher_-_Punto_di_non_ritorno,5987858,8,2,41700.859843312086
5988473,Rimozione_chirurgica_della_fistola_anale_di_Luigi_XIV,5988473,1,7,0.0
5989569,Brandon_Ingram,5989569,2,8,16420.384477944972
5993037,Josh_Cooley,5993037,3,2,115.91256526170395
5994810,Lamborghini_Centenario,5994810,5,6,1661.833333333586
5999992,Mine_(film_2016),5999992,1,2,0.0
6003267,Brian_Gleeson,6003267,1,10,0.0
6004081,Giuseppe_Pedersoli,6004081,1,4,0.0
6009559,Filippo_Romagna,6009559,13,0,19782.150083554105
6011295,Incidente_ferroviario_tra_Andria_e_Corato,6011295,3,6,38.37570711545248
6026156,XXx_-_Il_ritorno_di_Xander_Cage,6026156,8,2,29383.399417971978
6026503,Lucas_Hedges,6026503,5,2,22661.566145513912
6029384,Episodi_di_BoJack_Horseman_(terza_stagione),6029384,2,4,527.4368317304017
6032466,Karl_Zinny,6032466,2,4,0.0
6033978,Incidente_ferroviario,6033978,10,6,7399.2434835795475
6034211,Daniel_Kaluuya,6034211,1,1,0.0
6035771,Disastro_ferroviario_di_Peraliya,6035771,1,6,0.0
6047180,American_Pastoral_(film),6047180,2,10,1837.4010665578242
6049426,STEM,6049426,1,23,0.0
6050786,Ken_Sema,6050786,5,0,5012.217461025211
6052428,Kasper_Dolberg,6052428,2,0,1405.0772557473983
6059410,Jonathan_Rodríguez_Menéndez,6059410,4,0,9861.718406090615
6060386,Cristiano_Lombardi,6060386,3,0,3526.2601292299537
6062425,Pianeti_di_Alien,6062425,6,10,0.0
6067694,Salvo_La_Rosa,6067694,1,1,0.0
6070005,Jimmy_the_raven,6070005,6,2,7925.131875321351
6070757,Senna_Miangue,6070757,1,16,0.0
6077783,Draft_NFL_2017,6077783,15,14,5054.081819606252
6082526,The_Promise_(film_2016),6082526,2,2,4169.085838576487
6082972,Rachele_Risaliti,6082972,2,0,4986.0
6083682,Mercoledì_nero,6083682,4,20,29895.0
6084604,Fabio_Grossi_(attore),6084604,2,4,0.0
6088542,X_Factor_(Italia)_(decima_edizione),6088542,20,1,17453.123687005846
6090945,Angela_Sarafyan,6090945,2,2,29.15476190476191
6096655,Love_Life_Peace,6096655,2,1,0.0
6097711,Girarrosto,6097711,1,12,0.0
6101733,Ancora_una_volta_prima_di_lasciarci,6101733,3,27,5196.2932384197975
6102986,Francesco_Bellomo,6102986,2,1,3346.3025317356205
6106307,Conduttori_de_Le_Iene,6106307,1,23,0.0
6108375,Agent_X_(serie_televisiva),6108375,4,13,10825.820287098883
6108461,Episodi_di_Agent_X,6108461,2,13,0.0
6109254,Nadia_Murad,6109254,2,23,0.0
6109429,Alexander_Isak,6109429,2,0,9970.0
6112756,Eutòpia,6112756,11,1,0.0
6123646,Federico_Valverde,6123646,5,0,72647.41914334004
6124041,Yasmine_Al_Massri,6124041,2,23,0.0
6125958,Tammy_Abraham,6125958,8,0,21030.585125867186
6127252,Andrej_Plenković,6127252,1,20,0.0
6130499,Mikael_Ymer,6130499,3,12,3902.752441955338
6130698,Poveri_ma_ricchi,6130698,7,2,105556.46024360489
6136796,Simone_Corazza,6136796,6,0,2.442568107055029
6138901,Motore_FireFly,6138901,2,6,14952.0
6139249,Alessandro_Murgia,6139249,7,0,30114.95282263256
6140911,Riccardo_Piatti,6140911,2,6,10491.54567221591
6142491,Iter_della_legge_istitutiva_del_Giorno_del_ricordo,6142491,20,9,10705.85510148069
6143085,Il_ragazzo_della_via_Gluck,6143085,2,1,0.0
