,Label,Id,Degree,modularity_class,betweenesscentrality
4969717,Bernard_Giroux,4969717,2,14,0.0
4971612,Centrale_nucléaire_de_Bouchehr,4971612,4,3,317.21891525797724
4982147,Anne_Loiret,4982147,3,9,20748.971668163085
5012659,Altaussee,5012659,5,19,21306.5
5055104,John_Jacob_Astor_VI,5055104,3,25,0.5
5058902,Romain_Alessandrini,5058902,2,2,0.0
5088659,"Bienvenue_à_bord_(film,_2011)",5088659,1,9,0.0
5100271,Éruption_explosive,5100271,4,5,3109.9556969679425
5103562,Vincent_Pajot,5103562,2,2,7356.209148039407
5105077,Didier_Quillot,5105077,1,27,0.0
5135490,Newrest,5135490,1,2,0.0
5158763,Baccalauréat_universitaire,5158763,6,22,26131.321795263684
5168928,Questeur_(parlement),5168928,2,16,2847.0
5168936,Questeur,5168936,1,16,0.0
5181432,Abdoulwhaid_Sissoko,5181432,1,2,0.0
5182653,Phil_Jones,5182653,1,15,0.0
5183989,Puissance_des_armes_nucléaires,5183989,3,3,2236.529087797975
5185669,Mon_beau-père_(série_de_films),5185669,5,0,0.0
5189499,Le_Courage_au_cœur,5189499,1,24,0.0
5204585,Crise_ivoirienne_de_2010-2011,5204585,2,1,2847.0
5207345,Révolution_tunisienne,5207345,6,23,27218.35432900782
5218058,Christopher_Mitchum,5218058,1,11,0.0
5223619,"Made_in_America_(film,_1993)",5223619,1,9,0.0
5227057,Dame_de_pique_(téléfilm),5227057,3,9,1438.0996258839402
5228028,Ordre_de_Zulfikar,5228028,3,3,0.47619047619047616
5229783,Camp_Century,5229783,1,3,0.0
5236383,Cynthia_Fleury,5236383,3,16,5693.0
5250108,Vincent_Gérard,5250108,13,32,4422.604981499135
5252657,Colombe_Pringle,5252657,2,20,8535.0
5255045,Brice_Dulin,5255045,4,7,670.475873588514
5258263,Mikkel_Hansen,5258263,8,32,412.20977631393544
5261378,Saison_4_de_Castle,5261378,2,4,8535.0
5262845,Palais_royal_de_Mascate,5262845,4,21,2847.0
5264514,Christiane_Millet,5264514,2,1,8535.000000000002
5266529,Romain_Amalfitano,5266529,2,2,318.6788106760382
5274093,Jacques-Antoine_Granjon,5274093,1,16,0.0
5287164,Rizzoli_and_Isles,5287164,1,0,0.0
5295866,Frank_Berton,5295866,3,3,2847.0
5299335,Première_guerre_civile_libyenne,5299335,13,3,26316.924075870375
5303347,Le_Marquis,5303347,2,9,11131.530590467124
5308708,Sara_Canning,5308708,3,24,5693.0
5313371,Isabelle_Saporta,5313371,2,23,13511.527133474245
5331639,Anaïs_Bescond,5331639,17,10,1678.0776866040221
5345798,Championnat_du_monde_masculin_de_handball_2017,5345798,18,32,140639.2744772902
5355663,Kevin_Strootman,5355663,5,2,2847.0
5357730,Villa_Zamir,5357730,2,5,2847.0
5361030,Cloclo_(film),5361030,2,22,2847.0
5364825,Le_Grand_Concours_des_animateurs,5364825,7,9,46889.52502058405
5385980,Guerre_entre_le_Cambodge_et_le_Viêt_Nam,5385980,7,3,48603.70433797214
5405179,Don_Winslow,5405179,2,20,895.0211290401753
5442962,Rivalité_entre_FC_Metz_et_RC_Strasbourg,5442962,3,2,5693.0
5448392,Raphaëlle_Agogué,5448392,1,9,0.0
5449598,Frédérique_Lantieri,5449598,2,13,2847.0
5469783,Neutralité_(relations_internationales),5469783,2,3,2847.0
5473348,Wesley_Lautoa,5473348,2,2,0.0
5480178,Khatia_Buniatishvili,5480178,1,29,0.0
5495518,Géraldine_Martineau,5495518,1,9,0.0
5499737,Mike_McCarthy_(football_américain),5499737,1,6,0.0
5508808,Erik_Lamela,5508808,4,27,8537.0
5517616,Rémi_Bonfils,5517616,3,7,5095.138233255973
5539926,Christophe_Dettinger,5539926,3,14,8437.292538733602
5540743,Famille_Bender,5540743,3,5,14671.994494562497
5541087,Jérôme_Pitorin,5541087,1,3,0.0
5548746,Nouveau_Départ,5548746,4,0,11381.0
5550060,Marie_Portolano,5550060,2,9,0.0
5579435,Alliage_(groupe),5579435,1,1,0.0
5581115,Eugenie_Bouchard,5581115,1,12,0.0
5581857,Parc_national_de_Björnlandet,5581857,9,5,29562.27907389546
5591570,Hanna_(film),5591570,3,11,0.5
5605163,Saison_2003-2004_du_Paris_Saint-Germain,5605163,5,2,43619.83642220648
5606390,Solomon_Northup,5606390,2,11,0.0
5608914,Frank_Ocean,5608914,2,17,2847.0
5610273,Tarzan_et_les_Sirènes,5610273,4,15,520.1006099443528
5615852,Barbara_Probst,5615852,1,1,0.0
5632908,Danijel_Subašić,5632908,13,27,3893.2447483354217
5632942,Savages_(film),5632942,2,20,691.9684050846251
5633449,Pascal_Plancque,5633449,3,2,18950.381108601036
5635212,Mohamed_Nouri_Jouini,5635212,2,23,0.0
5638904,Stade_Marcel-Verchère,5638904,10,2,1053.1858980139157
5641670,Dani_Carvajal,5641670,2,15,851.1412075909334
5653936,J._J._Watt,5653936,7,6,3148.6971654138647
5654985,Gerard_Deulofeu,5654985,2,15,2106.076683182483
5662607,Karolína_Plíšková,5662607,2,12,17052.0
5681848,Drew_Van_Acker,5681848,2,28,0.0
5682873,Trouble_dysphorique_prémenstruel,5682873,1,16,0.0
5684945,Gravity_(film),5684945,5,11,23286.097664625606
5685767,Logothète_général,5685767,2,11,2847.0
5688416,Nerf_pudendal,5688416,2,16,0.0
5689573,Filmographie_de_John_Wayne,5689573,4,11,5187.5010302161345
5695420,Al_Ernest_Garcia,5695420,2,18,0.0
5696937,Toc_toc,5696937,2,1,2847.0
5697911,2_Broke_Girls,5697911,4,0,18620.403952953027
5699254,Elysium_(film),5699254,7,19,9096.751882765926
5710482,The_Descendants,5710482,1,11,0.0
5722998,Shirley_Souagnon,5722998,2,6,12193.174685857606
5728638,Olivier_Barma,5728638,3,1,2847.0
5734946,Mike_Vrabel,5734946,3,6,0.0
5746113,Alan_Ritchson,5746113,5,28,158.28338963375552
5764140,Frédérique_Espagnac,5764140,1,16,0.0
5767271,Nicole_Lapierre,5767271,1,23,0.0
5774287,Romain_Taofifénua,5774287,19,7,5.56101685856698
5775235,Futbol_Club_Barcelona,5775235,3,27,803.8714705938406
5779325,Adrian_Pennino,5779325,6,4,0.0
5793579,Myriam_Seurat,5793579,1,6,0.0
5796240,Le_Blues_du_businessman,5796240,2,26,0.0
5796339,Virimi_Vakatawa,5796339,6,7,90.44034195792777
5823664,Jean-Michel_Fontaine,5823664,1,2,0.0
5831329,Georges_Boucheseiche,5831329,2,22,2847.0
5834296,Aaron_Hernandez,5834296,2,6,2847.0
5835172,Benjamin_Lecomte,5835172,12,27,156.56134550332658
5844906,Wiaz,5844906,6,16,8494.2939635768
5847110,Répartition_des_Forces_armées_des_États-Unis,5847110,7,3,7994.651325404981
5852692,Starbuck_(film),5852692,1,1,0.0
5884669,Kieran_Trippier,5884669,4,27,0.0
5890411,Mack_the_Knife,5890411,1,29,0.0
5892186,Patrick_Kanner,5892186,3,16,88.51532960448183
5892692,Brinicle,5892692,2,5,0.0
5895480,Le_Triomphe_de_Tarzan,5895480,3,15,0.65
5898543,"Les_Infidèles_(film,_2012)",5898543,3,22,8537.0
5909167,Un_mari_à_louer,5909167,2,1,8535.000000000002
5914119,Bruno_Muschio,5914119,1,1,0.0
5915541,Jean-François_Bastien_(chanteur),5915541,1,1,0.0
5925007,Château_de_Tintagel,5925007,2,16,2847.0
5926579,Hiroki_Sakai,5926579,2,3,0.0
5932754,Forrest_Gump_(personnage),5932754,2,22,2847.0
5937658,François_Lenglet,5937658,1,16,0.0
5938350,Kévin_Diaz,5938350,1,2,0.0
5957620,Invasion_du_Koweït,5957620,4,3,2541.6668864131793
5959296,Château_de_Villers-Cotterêts,5959296,1,13,0.0
5962117,Liste_des_bases_militaires_des_États-Unis,5962117,3,3,0.0
5972475,Ambassade_des_États-Unis_en_Irak,5972475,8,3,1.4213675213675214
5975055,Arsenal_FC_-_Manchester_United_en_football,5975055,2,2,0.0
5981697,Laura_Beyne,5981697,1,9,0.0
5991618,Beth_Behrs,5991618,3,0,9862.958860426454
5999768,Rob_Gronkowski,5999768,15,6,1673.9668857668698
6011887,Dame_de_carreau_(téléfilm),6011887,2,9,0.0
6015951,Personnages_de_Hawaii_5-0,6015951,5,13,50738.782468152705
6016615,Rivalité_Djokovic-Nadal,6016615,2,12,0.0
6048590,Luke_Kuechly,6048590,1,6,0.0
6077830,Fayçal_Fajr,6077830,9,2,18833.87789509697
6086368,DeLorean_(Retour_vers_le_futur),6086368,6,4,2340.174904488313
6093751,Jordan_Veretout,6093751,2,2,353.2283119301918
6106194,Les_Bronzés_(série_de_films),6106194,1,1,0.0
6120236,Janet_Woollacott,6120236,1,12,0.0
6121918,Comme_un_chef_(film),6121918,1,20,0.0
6125467,Nos_plus_belles_vacances_(film),6125467,2,9,10820.883446558797
6129960,Derby_madrilène,6129960,2,27,2847.0
6137767,Nicolas_de_Préville,6137767,3,2,2578.1501511108627
6140401,Patrick_Ligardes,6140401,1,9,0.0
6141366,Derby_barcelonais,6141366,6,2,5706.036544011545
6150986,Attentats_de_mars_2012_en_France,6150986,10,3,37958.26106885187
6185957,Svetlana_Khodtchenkova,6185957,3,8,2848.3333333333335
6187495,Charlie_McDermott,6187495,4,0,8535.5
6187659,"Djibril_Sidibé_(football,_1992)",6187659,5,2,2858.16406926407
6188313,Nathalie_Besançon,6188313,2,1,260906.02376487415
6209150,Anthony_Knockaert,6209150,2,2,2176.3530092172014
6246595,Christopher_Chaplin,6246595,5,18,1508.4267098666273
6261350,Ryan_Tannehill,6261350,2,6,0.0
6261559,Tito_Vilanova,6261559,6,27,8721.068946752532
6266743,Leucémie_aiguë_lymphoblastique,6266743,2,16,5692.0
6266963,Stone_(chanteuse),6266963,3,26,17052.0
6267014,"Rush_(film,_2013)",6267014,2,0,2847.0
6273988,Madeleine_Astor,6273988,9,25,1092.8683370087651
6282325,Adèle_Van_Reeth,6282325,1,20,0.0
6283253,Xavier_Bettel,6283253,1,29,0.0
6296242,Giannelli_Imbula,6296242,2,2,0.0
6305578,Étoile_des_neiges,6305578,1,29,0.0
6317285,Coupe_de_la_Ligue_française_de_football_2012-2013,6317285,18,2,27689.14376298827
6336196,David_Goffin,6336196,11,12,22737.826244803317
6339055,Football_Club_de_Chambly_Oise,6339055,19,2,5568.48672354428
6346583,Geoffrey_Kondogbia,6346583,2,2,2847.0
6352233,Hawk_and_Dove,6352233,21,28,3511.7114434127793
6356493,Carole_Delga,6356493,2,16,78.69714934666774
6368359,Nicolas_Bays,6368359,1,3,0.0
6396596,Michael_Wayne,6396596,3,11,1963.1793261545438
6397570,Twelve_Years_a_Slave,6397570,6,11,6389.109454027291
6399668,Décennie_perdue_(Japon),6399668,2,13,1795.1470708629763
6412322,Arnaud_Viard,6412322,1,19,0.0
6415631,Quique_Setién,6415631,8,27,47490.09024986946
6428032,Show_runner,6428032,3,4,2858.59761904762
6430710,Kepa_Arrizabalaga,6430710,2,15,107.71789077342076
6438821,Boeing_737_Next_Generation,6438821,3,5,5408.598197098444
6439486,Nicolas_Le_Goff,6439486,1,10,0.0
6449702,Eden_Sher,6449702,2,0,0.0
6449715,Atticus_Shaffer,6449715,2,0,0.0
6465309,Yassine_Benzia,6465309,5,2,158.92324650631608
6479334,Zoé_Nonn,6479334,1,1,0.0
6508141,Aurélien_Bellanger,6508141,1,20,0.0
6526812,Gaël_Fickou,6526812,13,7,515.0523121459781
6543610,Nonso_Anozie,6543610,1,15,0.0
6546653,J._Christopher_Stevens,6546653,1,3,0.0
6557514,Kick-Ass_2,6557514,2,8,0.0
6566173,Caïn_(série_télévisée),6566173,3,9,660.9865564831657
6566505,Liste_des_acteurs_ayant_interprété_Tarzan,6566505,10,15,9521.906493001654
6585866,David_Giguel,6585866,1,2,0.0
6627218,Reconstruction_du_World_Trade_Center,6627218,1,3,0.0
6632558,Griedge_Mbock,6632558,1,2,0.0
6634799,Élections_municipales_de_2014_à_Paris,6634799,6,16,3602.6315038718067
6655992,Samuel_Jouy,6655992,2,1,8535.000000000002
6661918,Euskal_Herria_Bildu,6661918,1,12,0.0
6662252,Ordinateur_à_carte_unique,6662252,1,12,0.0
6691795,"Besoin_de_rien,_envie_de_toi",6691795,2,26,0.0
6698523,Russell_Wilson,6698523,6,6,1659.6894608392245
6699349,Islam_en_Irak,6699349,4,3,0.0
6717511,Nicole_Groult,6717511,2,20,0.0
6725850,Antonia_de_Rendinger,6725850,2,9,2847.0
6727907,Gabrièle_Buffet-Picabia,6727907,1,20,0.0
6732869,Battlefield_4,6732869,3,3,8196.224675941403
6736157,Júlio_Tavares,6736157,6,2,2452.5376237146165
6738764,Colin_Kaepernick,6738764,10,6,1140.540672250305
6749763,Philomena,6749763,2,11,1722.6339957631894
6765783,Miss_Golden_Globe,6765783,3,15,0.0
6780171,Kate_McKinnon,6780171,2,23,3782.9441333418226
6805772,Sacha_Dhawan,6805772,2,4,1419.7428571428572
6828861,Masako_Mori,6828861,2,3,1177.306526814006
6838404,Mobilisation_française_de_1914,6838404,3,1,4008.625472452343
6839094,Roberto_Bautista-Agut,6839094,6,12,16.283333333333335
6853533,Championnat_du_monde_de_rallye_tout-terrain,6853533,4,27,16195.0289518843
6853803,Opération_Serval,6853803,5,23,16855.848933231828
6858633,Valentin_Porte,6858633,9,32,659.4301180695771
6862031,Prise_en_otage_de_Denis_Allex,6862031,1,23,0.0
6863588,Téji_Savanier,6863588,2,2,30.212483178369542
6873012,Natalia_Dontcheva,6873012,1,23,0.0
6883823,Oceanos,6883823,1,15,0.0
6885645,Ashley_Johnson,6885645,5,28,30592.21856065548
6897925,Dimitri_Foulquier,6897925,2,2,1233.1505901611656
6905864,Palmarès_des_nations_au_Championnat_du_monde_masculin_de_handball,6905864,5,32,0.0
6925007,NGC_278,6925007,1,22,0.0
6941982,India_Hair,6941982,2,9,2847.0
6942821,Mohamed_Hamidi_(réalisateur),6942821,3,9,947.6666666666567
6953215,Fabio_Conversi,6953215,2,1,20.41389838231943
6968948,Un_homme_effacé,6968948,2,20,0.0
6978366,The_Cold_Song,6978366,1,29,0.0
6980307,À_la_semaine_prochaine,6980307,1,1,0.0
6985085,Colin_Ford,6985085,2,0,2847.0
6992324,Will_Yun_Lee,6992324,1,13,0.0
7003688,Monuments_Men,7003688,5,19,9958.5
7005745,Alexandre_Postel,7005745,2,20,0.0
7005887,Luigi_Di_Maio,7005887,1,3,0.0
7022432,Liste_du_patrimoine_mondial_en_Iran,7022432,3,3,0.0
7029090,Mathilde_Lebrequier,7029090,1,23,0.0
7042066,Antoine_Schoumsky,7042066,3,6,17477.74036389306
7045096,Transiting_Exoplanet_Survey_Satellite,7045096,3,22,22165.408953465398
7058081,La_grande_bellezza,7058081,1,1,0.0
7071340,Agloe,7071340,2,20,11600.871042796585
7083172,"Raphaël_Guerreiro_(football,_1993)",7083172,2,2,3477.99533955423
7084476,Éditions_Robert_Laffont,7084476,18,23,123382.75399390032
7109161,Andris_Nelsons,7109161,5,29,4279.732709674045
7124960,Meilleurs_passeurs_du_championnat_de_France_de_football,7124960,1,2,0.0
7131652,Seconde_guerre_civile_irakienne,7131652,28,3,54942.13827268231
7170272,Bataille_de_Qousseir_(2013),7170272,7,3,498.60335690498965
7170792,Liste_des_guerres_des_États-Unis,7170792,11,3,22760.631147770513
7176218,Pierre-Yves_Bournazel,7176218,5,16,14474.877879232388
7181802,Mom_(série_télévisée),7181802,5,0,4705.552007809036
7182620,Liste_des_abbayes_et_monastères_français_actifs,7182620,1,2,0.0
7190003,Sead_Kolašinac,7190003,2,2,0.0
7216500,Mario_Lemina,7216500,4,2,4667.830981673254
7216991,Macho_Callahan,7216991,1,1,0.0
7219143,Alexia_Barlier,7219143,1,9,0.0
7223428,Golden_League_(handball),7223428,3,32,2929.1946302099627
7241829,Rubi_(football),7241829,2,27,734.912891721758
7264592,Carinne_Teyssandier,7264592,2,9,0.0
7280284,Jessy_Moulin,7280284,6,2,269.79184723105766
7297794,Tao_Okamoto,7297794,3,8,2847.0000000000005
7306496,Adrien_Hunou,7306496,9,2,318.5476040552214
7307663,Hervin_Ongenda,7307663,1,35,0.0
7322969,"Fred_(football,_1993)",7322969,3,15,0.0
7327992,Cissy_Houston,7327992,3,4,8537.0
7329304,Jordan_Ferri,7329304,2,27,2847.0
7334921,Martin_Braithwaite,7334921,1,2,0.0
7358543,Téléshopping,7358543,2,9,10812.977495233925
7369543,Buddy_Murphy,7369543,1,24,0.0
7435174,Wu_Lei_(football),7435174,5,2,81.13770817397857
7444091,Saison_1_de_Mom,7444091,3,0,55.86293804317363
7444924,Danny_Ings,7444924,1,2,0.0
7445101,Trézéguet_(football),7445101,3,15,31403.468871918987
7447694,Morgan_Sanson,7447694,6,2,800.8668770823323
7471447,Une_merveilleuse_histoire_du_temps,7471447,6,19,10514.454277169958
7476532,Islam_en_Iran,7476532,10,3,1190.2073881907197
7494360,24_jours,7494360,2,9,2847.0
7506251,Wesley_Pardin,7506251,1,32,0.0
7509175,Joue_pas,7509175,3,26,5692.0
7521018,Mohammad_Djavad_Zarif,7521018,11,3,1672.515449430085
7523711,Sébastien_Haller,7523711,2,2,0.0
7525862,Bouna_Sarr,7525862,4,2,0.0
7534439,Chappie,7534439,5,19,0.9999999999999999
7536063,Dušan_Lajović,7536063,5,12,9.411904761904763
7547460,Eleanor_Bishop,7547460,2,12,0.0
7569310,Tiémoué_Bakayoko,7569310,13,27,5848.561345503401
7604440,Sebastian_Kurz,7604440,3,29,2847.0
7607382,Glaciations_quaternaires,7607382,3,5,6192.7202636190805
7621737,Sébastien_Delorme,7621737,2,1,164.61926406926412
7624407,Dieter_Dengler,7624407,3,3,1421.5
7634031,Anne_Carrière,7634031,3,23,947.3216837905738
7637334,Simon_Desthieux,7637334,11,10,374.36652325914724
7669140,"Le_Jeu_de_la_vérité_(film,_2014)",7669140,4,9,1424.0000000000002
7688574,Tiril_Eckhoff,7688574,13,10,814.5937082828466
7694922,Victor_Muffat-Jeandet,7694922,5,30,15151.499999999403
7702854,"The_Gambler_(film,_2014)",7702854,1,0,0.0
7708340,Josep_Maria_Bartomeu,7708340,1,27,0.0
7712565,Beacon_Towers,7712565,2,11,2493.010012729576
7732719,"Deux_jours,_une_nuit",7732719,2,9,0.0
7735559,Mehdi_Abeid,7735559,3,35,2847.0
7736760,Massif_de_montagnes,7736760,6,5,1252.3517209168394
7738974,Daniel_Yule,7738974,2,30,1.5
7753684,Abdoulaye_Doucouré,7753684,3,2,5757.109738200562
7756675,Laura_Dahlmeier,7756675,11,10,1171.0577946600558
7758896,Anaïs_Chevalier,7758896,10,10,10.013321615542642
7773339,Mass_start,7773339,2,10,506.7988007830675
7773560,Célia_Aymonier,7773560,9,10,9.106936334157359
7820950,Altice_Europe,7820950,6,16,21938.495031183727
7833470,Équipe_de_France_de_rugby_à_XV_des_moins_de_20_ans,7833470,18,7,14319.123109634862
7838401,Sullivan_Stapleton,7838401,2,28,0.0
7841160,Quentin_Fillon_Maillet,7841160,17,10,1312.4828182937345
7852039,Solène_Rigot,7852039,1,9,0.0
7881727,Meurtres_à_Rouen,7881727,5,23,16795.477262139935
7886430,Anne-Christine_Lang,7886430,2,16,0.0
7887758,"Monuments,_Fine_Arts,_and_Archives_program",7887758,3,19,1421.5
7887759,Eugene_Deatrick,7887759,2,3,0.0
7916987,Issiaka_Ouattara,7916987,1,1,0.0
7938786,Arnoud_van_Doorn,7938786,1,16,0.0
7941246,Julien_Rochedy,7941246,1,13,0.0
7946890,Christophe_Degli_Esposti,7946890,1,1,0.0
7951254,Florence_Berthout,7951254,4,16,1479.9700796749196
7953297,Paul_Nardi,7953297,5,2,6333.691791819414
7969355,Énergie_en_Australie,7969355,2,12,2847.0
7972871,Podemos_(parti_espagnol),7972871,3,12,23.846153846153843
7973577,Youri_Tielemans,7973577,2,27,0.0
7985144,Dassault_Falcon_8X,7985144,1,16,0.0
7988527,Témoin_à_charge_(nouvelle),7988527,2,18,5692.0
8001770,Jimmy_Garoppolo,8001770,6,6,94.59923560732794
8001838,Pablo_Iglesias_Turrión,8001838,4,12,26944.118187361382
8010616,Jean-Marc_Falcone,8010616,2,13,0.0
8021845,Super_Bowl_LII,8021845,8,6,22.61931007588903
8024171,Hal_Moore,8024171,3,5,14259.683641376854
8028035,Andrey_Rublev,8028035,8,12,17345.58174397797
8032765,Encéphalopathie_traumatique_chronique,8032765,1,6,0.0
8046453,Damien_Da_Silva,8046453,9,2,73.55017808138483
8050647,Nat_Wolff,8050647,2,9,3568.383004307197
8063094,La_Vallée_des_mensonges,8063094,1,23,0.0
8072428,Bataille_de_Tikrit,8072428,7,3,123.17633049225947
8083627,Farida_Rahouadj,8083627,1,1,0.0
8113876,Sergi_Darder,8113876,3,2,0.0
8122204,Manu_Lanvin,8122204,2,22,2847.0
8129889,Ciprian_Tătărușanu,8129889,1,2,0.0
8134577,Vol_1812_Siberia_Airlines,8134577,2,13,1029.303459995736
8159520,Teddy_Thomas,8159520,6,7,1.9914540487795258
8164665,Belles_Familles,8164665,1,1,0.0
8225178,Bon_Rétablissement_!,8225178,1,1,0.0
8226753,Ayoze_Pérez,8226753,2,2,2847.0
8229311,Odell_Beckham_Jr.,8229311,10,6,10652.984355827086
8236239,Charles_Ollivon,8236239,22,7,1616.7543196842873
8266045,Labyrinthe_(mini-série),8266045,1,23,0.0
8272933,Jordan_Amavi,8272933,6,2,13199.304732911838
8280601,Alix_Bénézech,8280601,1,9,0.0
8290147,Cyril_Cazeaux,8290147,5,7,0.21590909090909094
8297071,Les_Dames,8297071,6,9,9375.712944766432
8307763,Shetland_(série_télévisée),8307763,1,32,0.0
8326350,Coalition_internationale_en_Irak_et_en_Syrie,8326350,26,3,39605.83847765959
8331205,"Bruno_Fernandes_(football,_1994)",8331205,3,27,76.74006103601675
8331746,Opération_Chammal,8331746,12,3,20437.978093855047
8352821,Robert_Berić,8352821,1,27,0.0
8356833,Ruben_Aguilar,8356833,11,27,0.0
8357933,Jean-Baptiste_Lemoyne_(homme_politique),8357933,5,16,4672.709179137709
8387801,Madam_Secretary,8387801,2,0,179.19816200374677
8396895,Paulo_Gonçalves,8396895,3,27,6528.092917517207
8398158,The_Darkness_(film),8398158,1,0,0.0
8409210,(486958)_Arrokoth,8409210,2,16,2847.0
8417471,Delphine_Bürkli,8417471,3,16,32.91349206349207
8476677,Benjamin_Bourigeaud,8476677,8,2,0.0
8481840,"The_Visit_(film,_2015)",8481840,3,0,0.0
8484227,Travis_Kelce,8484227,5,6,440.0917349840465
8488518,Jean_Michaël_Seri,8488518,6,2,14021.431578187141
8488883,Madison_Beer,8488883,1,12,0.0
8499450,Catherine_Barba,8499450,2,16,5692.0
8523339,Manifestation_des_25_et_26_octobre_2014_contre_le_barrage_de_Sivens,8523339,6,13,31199.51584212797
8542721,Romain_Gasmi,8542721,1,2,0.0
8542896,Qassem_Soleimani,8542896,37,3,12304.85085962754
8545751,Petra_Vlhová,8545751,1,32,0.0
8548322,La_Face_cachée_de_Margo_(film),8548322,4,20,9610.199864039603
8548463,Austin_Abrams,8548463,1,20,0.0
8572958,Justine_Braisaz,8572958,9,10,1.463131313131313
8583251,Barham_Salih,8583251,5,3,1.9913632119514473
8593942,Rallye_Dakar_2015,8593942,3,27,1094.0307417258587
8603452,Flynn_Carson_et_les_Nouveaux_Aventuriers,8603452,1,5,0.0
8650451,Aqualad,8650451,19,28,5824.921477261086
8652759,Je_suis_Charlie,8652759,21,16,23968.594252886658
8657200,Sigolène_Vinson,8657200,13,16,18.70692064545425
8657336,Filière_des_Buttes-Chaumont,8657336,14,16,34736.22592559031
8658729,Mustapha_Ourrad,8658729,8,16,0.0
8658966,Assaut_de_Dammartin-en-Goële,8658966,12,16,19032.472333630652
8660278,Hyper_Cacher,8660278,2,16,0.0
8660471,Manifestations_des_10_et_11_janvier_2015,8660471,29,16,127111.99782194884
8661798,Lassana_Bathily,8661798,10,16,2092.205784964204
8667521,Numéro_1178_de_Charlie_Hebdo,8667521,19,16,15225.892257946442
8669605,Anwar_El-Ghazi,8669605,2,15,6437.173316817548
8679209,Zabiba,8679209,1,16,0.0
8686842,Maxwel_Cornet,8686842,4,2,2976.89415759901
8687825,Liste_des_distinctions_de_Gravity,8687825,2,11,0.0
8703275,Anne-Élisabeth_Bossé,8703275,2,1,2847.0
8706974,Michel_Renaud_(voyageur),8706974,9,16,60.09509841771729
8710339,Jean-Pierre_de_Lucovich,8710339,1,22,0.0
8720033,Équipe_de_Suisse_de_football_à_la_Coupe_du_monde_1966,8720033,1,27,0.0
8736889,Filmographie_de_Jean_Gabin,8736889,2,14,0.0
8742093,Roger_Assalé,8742093,1,2,0.0
8751125,Base_aérienne_Al-Asad,8751125,5,3,362.48729126544833
8753791,Franck_Honorat,8753791,4,2,0.0
8754164,Peplum_(mini-série),8754164,1,1,0.0
8755842,Liste_des_pilotes_français_de_Formule_1,8755842,6,14,948.9166666666599
8762772,Gwendolyn_Gourvenec,8762772,1,9,0.0
8773418,Jordskott,8773418,1,1,0.0
8774639,Quand_on_a_17_ans,8774639,3,9,5035.216599869428
8774988,Anne-Sophie_Girard,8774988,1,9,0.0
8785623,Loïs_Diony,8785623,2,2,44.30343647300338
8786207,Mehdi_Bousaidan,8786207,1,1,0.0
8795226,Maggie_Elizabeth_Jones,8795226,1,0,0.0
8806175,Ryan_Potter,8806175,8,28,55.33078769809754
8825417,Rabor,8825417,3,3,0.0
8847797,Kataeb_Hezbollah,8847797,21,3,1839.427179892332
8857179,Affaire_Air_Cocaïne,8857179,2,3,0.0
8868494,Coupe_du_monde_féminine_de_football_2019,8868494,7,2,15042.971118500393
8977529,Bruno_Sulak,8977529,3,13,9021.546874181366
8985364,"Tout,_tout_de_suite_(film)",8985364,1,9,0.0
8990742,Projet_HARP,8990742,1,3,0.0
9001957,Colonia_(film),9001957,1,26,0.0
9048066,Karl_Toko-Ekambi,9048066,3,2,2887.2485116955568
9054506,Affaire_Sid_Ahmed_Ghlam,9054506,4,3,9955.495547382992
9081375,Ambassade_des_États-Unis_en_Iran,9081375,1,3,0.0
9082290,Moses_Simon,9082290,2,35,0.0
9084046,Gianni_Infantino,9084046,1,2,0.0
9086121,Papillon_Rouge,9086121,4,31,0.0
9093074,Le_Jerk,9093074,1,5,0.0
9127311,Laurent_Duvernay-Tardif,9127311,3,6,0.4814194577352472
9145160,Odsonne_Édouard,9145160,1,2,0.0
9154075,Bilal_Boutobba,9154075,2,2,2847.0
9157810,Sergio_Rico,9157810,4,2,0.0
9178781,Kylan_Hamdaoui,9178781,20,7,7.016959488940351
9184644,Clémentine_Sarlat,9184644,1,7,0.0
9203062,Raoul_Prandi,9203062,1,32,0.0
9214944,Coupe_de_France_de_football_2015-2016,9214944,32,2,28317.729657082135
9222903,Final_Fantasy_VII_Remake,9222903,3,6,22972.793474671224
9243605,Ángel_Correa,9243605,5,27,17052.0
9246211,Blood_Father,9246211,1,0,0.0
9251705,Antoine_Dupont,9251705,23,7,25904.617305734944
9266336,Thomas_de_Pourquery,9266336,1,9,0.0
9271924,Saraya_al-Khorasani,9271924,11,3,679.2409294986979
9284145,Dayot_Upamecano,9284145,1,2,0.0
9287527,Patrice_Michaud,9287527,1,1,0.0
9292774,Entraîneurs_du_FC_Barcelone,9292774,6,27,15117.867697549036
9297775,Radio_Elvis,9297775,1,16,0.0
9311439,Bobbi_Kristina_Brown,9311439,2,4,2847.0
9330850,Andreas_Pereira,9330850,5,15,11379.0
9344660,Celia_Imrie,9344660,1,28,0.0
9349281,Halston_Sage,9349281,1,20,0.0
9353515,Frequency_(série_télévisée),9353515,1,4,0.0
9359111,Syma_Mobile,9359111,2,16,6563.534924755283
9376701,Cheval_de_sport,9376701,3,31,2.5
9376777,Ludovic_Fabregas,9376777,9,32,659.4301180695771
9382372,Saison_11_de_Bones,9382372,1,1,0.0
