,Label,Id,Degree,modularity_class,betweenesscentrality
2628814,"Лебедев,_Александр_Иванович_(актёр)",2628814,2,17,1903.0
2630844,Звезда_и_смерть_Хоакина_Мурьеты_(рок-опера),2630844,12,2,40745.055124593964
2642019,"Мустафина,_Алия_Фархатовна",2642019,5,3,135.67619047619723
2646249,Город_принял_(фильм),2646249,3,2,2739.7176869166988
2651686,Морской_бой_(фильм),2651686,1,2,0.0
2666485,Массовое_убийство_в_школе_Джонсборо,2666485,26,7,3906.4988431998636
2677439,Новое_Донское_кладбище,2677439,5,21,22719.083333333332
2690607,"Наингголан,_Раджа",2690607,2,4,0.0
2693330,Mk_13_(пусковая_установка),2693330,4,0,1181.5755170340437
2698569,РМБ-93,2698569,2,7,588.0450092894296
2699871,"Пастырь_(фильм,_2011)",2699871,1,12,0.0
2706217,Массовое_убийство_в_Политехнической_школе_Монреаля,2706217,26,7,3906.4988431998636
2706545,Край_(фильм),2706545,1,8,0.0
2709172,"Полупанова,_Анна_Валерьевна",2709172,1,2,0.0
2713138,"Кеосаян,_Лаура_Давидовна",2713138,3,22,3805.0
2735135,Хронология_теракта_в_Беслане,2735135,4,7,1046.912032063167
2735197,Город_воров,2735197,3,30,18956.0
2738837,Массовое_убийство_в_школе_Ред-Лейка,2738837,27,7,4372.6683023400665
2739950,"Холл,_Ребекка",2739950,2,30,1903.0
2746400,"Оздоев,_Магомед_Мустафаевич",2746400,2,4,6407.900722657364
2749629,"Белявский,_Давид_Сагитович",2749629,4,3,2549.6952380952457
2754859,Нобелевские_премии_по_году_вручения,2754859,1,15,0.0
2756361,Чемпионат_Шотландии_по_футболу,2756361,4,4,319.7515073764415
2766562,Данко_(певец),2766562,1,16,0.0
2769461,Walther_P22,2769461,3,7,0.3333333333333333
2780704,Массовое_убийство_в_гимназии_Гутенберг,2780704,28,7,11404.749520827218
2786898,Резня_в_Маалоте,2786898,25,7,0.0
2801666,Титаник_2_(фильм),2801666,1,25,0.0
2804474,"Маликова,_Инна_Юрьевна",2804474,1,2,0.0
2813932,"Романова,_Ольга_Евгеньевна",2813932,2,15,3258.2612758180544
2821051,"Багдасаров,_Семён_Аркадьевич",2821051,1,15,0.0
2827296,Список_самых_высоких_статуй_мира,2827296,3,5,3804.0
2828195,Человек_с_бульвара_Капуцинок,2828195,5,2,13.457142857142857
2835523,Александр_(Драбинко),2835523,3,26,25520.250000000004
2838294,"Денар,_Боб",2838294,5,8,0.0
2840750,Вятка_(команда_КВН),2840750,1,2,0.0
2849941,Джон_Макклейн,2849941,5,12,5.45
2849955,Королевская_регата,2849955,1,2,0.0
2853602,Энцелад_(спутник),2853602,1,5,0.0
2861424,Минай,2861424,2,23,0.0
2872051,"Керриган,_Нэнси",2872051,2,9,0.0
2884530,"Анненко,_Наталья_Валерьевна",2884530,2,8,949.5
2885372,Области_тьмы,2885372,1,2,0.0
2888147,Сертификации_музыкальных_произведений,2888147,6,16,13298.0
2889536,"Климова,_Ирина_Михайловна",2889536,2,2,3467.6376172266732
2902527,Панкалпинанг,2902527,3,5,2.299312452253628
2914254,"Погоня_(фильм,_2011)",2914254,1,10,0.0
2924125,Механизм_удаления_гильз,2924125,1,20,0.0
2924128,"Уиз,_Джеффри",2924128,3,7,16.106060606060595
2925117,"Тигипко,_Виктория_Викторовна",2925117,1,22,0.0
2934665,"Чигляев,_Валерий_Иванович",2934665,2,13,0.0
2936514,Турецкая_православная_церковь,2936514,4,26,3015.0116161615047
2948666,"Крылова,_Людмила_Ивановна",2948666,1,2,0.0
2950795,"Плишкова,_Каролина",2950795,5,10,15195.111457878424
2950967,"Федосова,_Надежда_Капитоновна",2950967,1,2,0.0
2952647,Сухой_док,2952647,3,25,11388.0
2956572,Милая,2956572,1,24,0.0
2959758,"Третий_лишний_(фильм,_2012)",2959758,1,16,0.0
2977920,Застава_Жилина,2977920,3,2,2112.1897812252037
2981291,Самодельное_взрывное_устройство,2981291,7,7,7248.478076414657
2982397,"Брусникина,_Марина_Станиславовна",2982397,2,2,0.0
2987986,Банда_Ивана_Митина,2987986,4,13,958.7590029136634
2994592,Профессиональный_спорт,2994592,1,4,0.0
2998685,"Блэк,_Шейн",2998685,2,10,1903.0
3011407,Культураль_Леонеса,3011407,1,4,0.0
3015260,Теракт_в_аэропорту_Домодедово,3015260,6,7,10.795238095238094
3015992,Глава_Республики_Башкортостан,3015992,2,1,1903.0
3019741,"Бразинскас,_Пранас",3019741,1,7,0.0
3036056,Стрельба_в_школе_Сентенниэл,3036056,25,7,0.0
3046428,Нападения_учащихся_на_школы,3046428,29,7,17169.236765780668
3066295,Немецкая_ядерная_программа,3066295,4,17,3804.5
3068123,"Доманский,_Андрей_Юрьевич",3068123,1,28,0.0
3068209,Гражданская_война_в_Ливии_(2011),3068209,4,22,22479.170396359863
3073371,Жоаозиньо_(1988),3073371,4,4,0.0
3096707,"Виллаш-Боаш,_Андре",3096707,3,4,1926.6040404040407
3112923,"Никишин,_Евгений_Валерьевич",3112923,1,24,0.0
3122106,"Де_Йонг,_Люк",3122106,4,4,244.5169053667066
3126112,"Бестужева-Рюмина,_Анна_Гавриловна",3126112,2,17,1903.0
3129955,"Кузьменко,_Галина_Андреевна",3129955,3,22,516.3845552099991
3135875,"Пшённая,_Нелли_Николаевна",3135875,3,17,5705.0
3145100,"Тарута,_Сергей_Алексеевич",3145100,3,22,6218.418873043792
3179823,Зайцев+1,3179823,4,17,4447.893524531022
3180375,"Загорски,_Тиффани_Анастасия",3180375,2,9,0.0
3189765,Террористический_акт_в_Минском_метрополитене,3189765,2,7,1201.4171556887452
3191536,Список_самолётов_Сухого,3191536,7,5,6293.346867542141
3193895,Арнольд_Амальрик,3193895,1,6,0.0
3195929,Старшая_школа_«Колумбайн»,3195929,4,7,1.5
3199778,Китайцы_в_Таиланде,3199778,1,4,0.0
3203673,Луи_Си_Кей,3203673,2,8,3804.0
3205958,Авиакатастрофы_в_СССР,3205958,2,5,1903.0
3215983,"Миллер,_Дэвид",3215983,4,27,5703.5
3216681,Золотой_хет-трик_(футбол),3216681,2,4,5.55622649476071
3217872,"Малахова,_Евгения_Александровна",3217872,2,28,5703.0
3219840,"Изамбар,_Себастьен",3219840,3,27,0.5
3221807,"Бюлер,_Урс",3221807,2,27,0.0
3223014,"Марин,_Карлос",3223014,2,27,0.0
3225791,"Кирс,_Валло",3225791,1,7,0.0
3233583,ПД-14,3233583,1,5,0.0
3234630,"Костенёва,_Наталья_Владимировна",3234630,1,17,0.0
3242515,"Я,_Алекс_Кросс",3242515,1,12,0.0
3249387,История_Закарпатья,3249387,1,22,0.0
3249685,"Удачи_вам,_господа!",3249685,5,2,46432.95513224215
3251722,"Дрейцер,_Ефим_Александрович",3251722,1,1,0.0
3251837,"Медведева,_Наталья_Павловна",3251837,1,2,0.0
3265892,"Поргина,_Людмила_Андреевна",3265892,12,2,10519.213253809234
3277765,"Ли_Кэдвелл,_Линда",3277765,2,19,0.0
3278315,Валентиновка_(Королёв),3278315,1,2,0.0
3280962,"Панова,_Александра_Александровна",3280962,1,10,0.0
3282312,"Демарин,_Игорь_Борисович",3282312,2,17,0.0
3291905,"Маннарино,_Адриан",3291905,2,10,0.0
3300175,"Фауст_(фильм,_2011)",3300175,4,2,5703.0
3309736,"Без_компромиссов_(фильм,_2011)",3309736,1,2,0.0
3321312,"Мертенс,_Дрис",3321312,5,4,812.9546496362535
3325550,Кинг_Пауэр_(стадион),3325550,6,4,2560.36211834738
3334066,"Берроуз,_Саффрон",3334066,1,14,0.0
3335817,Эдвин_Джарвис,3335817,2,2,1903.0
3339768,"Вуличенко,_Екатерина_Владимировна",3339768,1,22,0.0
3354356,"Азарин,_Александр_Ефимович",3354356,2,2,240.6377451662284
3359946,Hi-Point_(карабин),3359946,1,7,0.0
3367613,Фульдский_коридор,3367613,1,5,0.0
3372202,Смерть_на_взлёте,3372202,1,17,0.0
3377017,Линкольн_(фильм),3377017,6,20,30208.0
3386164,"Пиварс,_Инна_Яновна",3386164,4,2,3.852114552114552
3387149,"Линкольн,_Роберт_Тодд",3387149,5,20,23659.5
3388813,"Этвелл,_Хейли",3388813,1,2,0.0
3390439,Служба_безопасности_президента_Российской_Федерации,3390439,5,15,4672.679141804142
3411038,Мелилья_(футбольный_клуб),3411038,2,6,54375.0
3411934,"Давлетьяров,_Ренат_Фаварисович",3411934,3,28,3805.0
3421438,"Список_боевых_кораблей_ВМС_США,_потерянных_во_Второй_мировой_войне_(230—527)",3421438,1,8,0.0
3427054,"Матюиди,_Блез",3427054,6,4,556.8964230078292
3430988,"Баркли,_Росс",3430988,7,4,4164.780583463148
3433037,"Куксенков,_Николай_Юльевич",3433037,3,3,1783.8857142856812
3444507,Список_песен_Николая_Караченцова,3444507,25,2,23554.470734700255
3445892,"Ритчсон,_Алан",3445892,1,2,0.0
3449019,"Бочаров,_Вячеслав_Алексеевич",3449019,2,3,194998.50244083087
3455117,Один_за_всех!,3455117,2,2,0.0
3463962,Boeing_737_MAX,3463962,8,5,8579.867215765536
3466649,"Зиновьев,_Николай_Николаевич",3466649,5,2,1261.3724224827195
3484985,"Егоров,_Анатолий_Иванович_(актёр)",3484985,1,2,0.0
3488507,Редут_(зенитный_ракетный_комплекс),3488507,1,5,0.0
3489874,"Рей,_Тера",3489874,2,16,0.0
3492827,"Абрамова,_Ольга_Валерьевна",3492827,1,3,0.0
3498580,"Дружинин,_Владислав_Юрьевич",3498580,4,2,2061.9903557291173
3502298,Аналоговое_телевидение,3502298,1,5,0.0
3503826,Дорогой_длинною,3503826,1,9,0.0
3514420,Golden_Foot,3514420,2,4,17.390684531625297
3518153,Война_миров_(радиопостановка),3518153,2,19,0.0
3523341,"Повешение,_потрошение_и_четвертование",3523341,2,31,0.0
3532033,Чёрные_волки,3532033,1,17,0.0
3536348,Войны_за_независимость_Шотландии,3536348,1,31,0.0
3541588,"Лено,_Бернд",3541588,1,4,0.0
3572898,"Макаров,_Андрей_Михайлович",3572898,2,2,1903.0
3574567,"Хорохорина,_Наталья_Николаевна",3574567,3,2,2903.194403668251
3584783,"Люлякова,_Ирина_Васильевна",3584783,1,8,0.0
3586246,"Уварова,_Ирина_Борисовна",3586246,3,2,0.0
3588615,"Бертенс,_Кики",3588615,2,10,489.448981913573
3600848,"Калинин,_Максим_Николаевич",3600848,1,2,0.0
3605610,Заслуженный_художник_РСФСР,3605610,1,2,0.0
3605870,"Абрамова,_Людмила_Владимировна",3605870,2,13,1903.0
3618210,Nothing_Compares_2_U,3618210,2,16,1903.0
3631749,MP-133,3631749,3,7,0.0
3646506,"Пирцхалава,_Ираклий_Леонидович",3646506,2,28,30208.0
3659780,"Младенович,_Кристина",3659780,1,10,0.0
3660744,Прима_(РСЗО),3660744,3,25,17063.0
3676945,"Роджерс,_Брендан",3676945,1,4,0.0
3677058,"Сидякин,_Александр_Геннадьевич",3677058,2,1,1903.0000000000002
3703397,"Белов,_Олег_Александрович_(актёр)",3703397,2,13,0.0
3703801,Список_авианосцев_ВМФ_СССР_и_России,3703801,12,5,20.8592713168887
3714849,Мефодий_(Кудряков),3714849,1,26,0.0
3726657,Караченцев,3726657,1,2,0.0
3731463,"Йонас,_Регина",3731463,2,22,0.0
3737641,"Анохина,_Ольга_Евгеньевна",3737641,2,2,95.99821428571425
3742997,"Поляк,_Михаил_Наумович",3742997,9,2,5168.313653745388
3745290,Марлос,3745290,2,4,3804.0
3766230,"Танкович,_Дмитрий_Леонидович",3766230,2,24,3804.0
3768777,Вольная_территория,3768777,6,22,499.9449678585605
3796759,"Чиркова,_Людмила_Борисовна",3796759,1,17,0.0
3799093,"Патель,_Валлабхаи",3799093,2,5,0.0
3817853,"Потупчик,_Кристина_Андреевна",3817853,2,1,3804.0
3820287,Список_авиакомпаний_с_запретом_на_полёты_в_страны_Евросоюза,3820287,1,5,0.0
3821064,Lion_Air,3821064,9,5,9400.377719707993
3830428,"Поплавская,_Марина_Владимировна",3830428,2,24,0.0
3842724,"Венгеров,_Геннадий_Аронович",3842724,3,2,2111.205648057915
3851190,"Валаева,_Елена_Ярославовна",3851190,1,2,0.0
3858282,Раисы,3858282,2,2,1903.0000000000002
3864316,"Ноткин,_Борис_Исаевич",3864316,2,2,0.0
3870124,Взрывы_в_Днепропетровске_(2012),3870124,4,7,7606.731060606061
3887885,"Шиловская,_Аглая_Ильинична",3887885,2,17,13743.325071402332
3890723,Катастрофа_SSJ_100_на_Салаке,3890723,5,5,50315.91708024553
3892183,Эра_милосердия_(роман),3892183,4,13,0.3333333333333333
3893096,"Беделиа,_Бонни",3893096,4,12,0.0
3920451,Инцидент_с_фрегатом_«Старк»,3920451,1,0,0.0
3929987,"Инсинье,_Лоренцо",3929987,4,4,1674.943861557142
3945473,"Тухель,_Томас",3945473,4,4,283.42199537640084
3968361,"Торсуев,_Владимир_Юрьевич",3968361,2,2,0.0
3974337,"Дуди,_Элисон",3974337,1,20,0.0
3977202,Катера_проекта_205П,3977202,7,25,8553.000000000002
3983080,"Стивенс,_Слоан",3983080,4,10,10291.703423898494
3999450,"Москалькова,_Татьяна_Николаевна",3999450,4,1,22533.445269552114
4002460,"Дэвис,_Люси",4002460,1,16,0.0
4018139,Массовое_убийство_в_городе_Орора,4018139,3,7,529.1524152858296
4020154,"Панченко,_Кирилл_Викторович",4020154,5,4,1342.0678793199672
4025077,Конкуренция_между_Airbus_и_Boeing,4025077,3,5,724.7400880767635
4037368,"Мажуков,_Денис_Алексеевич",4037368,2,2,1903.0
4066813,Грузинская_мечта_—_Демократическая_Грузия,4066813,7,19,4324.334470493287
4085710,"Костиль,_Бенуа",4085710,4,4,8.902249364967581
4110483,Собака_на_сене,4110483,3,2,1066.1914320444293
4123590,"Малыгин,_Григорий_Алексеевич_(актёр)",4123590,2,2,1903.0000000000002
4125406,"Открытая_книга_(фильм,_1973)",4125406,6,15,2316.6310670493976
4137026,Гоголь-центр,4137026,6,1,15432.82181723478
4161057,"Юсуфзай,_Малала",4161057,6,1,189156.76198601892
4177803,"Развозжаев,_Леонид_Михайлович",4177803,2,22,20041.898035321745
4181132,"Дерн,_Брюс",4181132,1,21,0.0
4190757,"Калдейра_Дуарте,_Бернард_Анисио",4190757,1,4,0.0
4192425,Крепкий_орешек_(франшиза),4192425,10,12,24850.237724208328
4210505,Испытание_торпеды_Т-5_в_1955_году,4210505,2,8,0.0
4223694,"Алонсо_Мендоса,_Маркос",4223694,1,4,0.0
4224440,"Солнечный_удар_(фильм,_2014)",4224440,3,8,3805.0
4230560,Бекас_(ружьё),4230560,4,7,951.0
4247548,Дело_Сакалаускаса,4247548,1,7,0.0
4247912,Список_первых_ракеток_мира_по_рейтингу_WTA,4247912,4,10,16142.991024033397
4248764,"Сарайкин,_Виктор_Викторович",4248764,2,2,29238.70018192683
4249062,Цель_номер_один,4249062,1,13,0.0
4251098,"Талаш,_Василий_Исаакович",4251098,1,2,0.0
4251521,Ляонин_(авианосец),4251521,13,5,1296.7464713092597
4256375,"Вашадзе,_Григол",4256375,5,19,21763.70723405527
4260110,Катастрофа_Boeing_767_под_Нантакетом,4260110,2,5,0.0
4260750,"Конта,_Йоханна",4260750,1,10,0.0
4261331,"Кутепов,_Илья_Олегович",4261331,4,4,1238.3428394386547
4269375,Массовое_убийство_в_начальной_школе_«Сэнди-Хук»,4269375,31,7,10139.668191052888
4271507,"Лэнза,_Адам_Питер",4271507,5,7,1910.9944101400808
4273899,Массовое_убийство_в_начальной_школе_Данблейна,4273899,26,7,3906.4988431998636
4274030,"Шпигель,_Борис_Исаакович",4274030,2,1,1903.0000000000002
4291192,"Петренко,_Валентина_Александровна",4291192,1,3,0.0
4292635,"Радионова,_Елена_Игоревна",4292635,8,9,1985.4003035578212
4330873,"Курченко,_Сергей_Витальевич",4330873,1,7,0.0
4357432,Красный_террор_в_Керчи,4357432,1,11,0.0
4358494,"Нету,_Луиш",4358494,4,4,1535.8716636596516
4368563,"Азар,_Торган",4368563,4,4,923.4446523559858
4379360,"Бикфалви,_Эрик",4379360,1,4,0.0
4387318,Президентские_выборы_в_Грузии_(2013),4387318,6,19,6236.742714004194
4397666,Россия_будущего,4397666,1,8,0.0
4418157,"Иваницкая,_Татьяна_Анатольевна",4418157,1,2,0.0
4420383,"Рюдигер,_Антонио",4420383,3,4,4730.134575077161
4441055,Роман_Рейнс,4441055,1,10,0.0
4447362,Дискотека_80-х,4447362,7,2,13353.662652503648
4458976,"Гнабри,_Серж",4458976,5,4,6438.962515977348
4461867,Стрельба_в_школе_Оулиэна,4461867,26,7,892.5153666627839
4473932,TEDMED,4473932,1,7,0.0
4477757,Авария_Boeing_737_в_Денпасаре_(2013),4477757,5,5,5041.282710125994
4489606,Обитель_зла_(серия_фильмов),4489606,1,15,0.0
4489684,"Батлер,_Янси",4489684,1,30,0.0
4492503,"Реймер,_Дэвид",4492503,1,7,0.0
4493553,"Зауэр,_Иоахим",4493553,1,5,0.0
4516377,"Пингина,_Анна_Ивановна",4516377,1,28,0.0
4528246,"Вальдес,_Виктор",4528246,4,4,473.81005745201725
4531027,"Жардим,_Леонарду",4531027,1,4,0.0
4532278,"Джабир,_Унс",4532278,3,10,6.666666666666665
4533437,Катастрофа_Boeing_737_под_Палембангом,4533437,6,5,7157.593545741124
4550925,Тамбов_(футбольный_клуб),4550925,2,4,362.08407807127844
4564762,"Скотт,_Рэйчел",4564762,2,7,0.0
4577796,"Аспас,_Яго",4577796,3,4,0.0
4583254,"Муса,_Ахмед",4583254,2,4,3303.913159771871
4596785,Катастрофа_на_космодроме_Плесецк_(1980),4596785,1,8,0.0
4598588,"Ас-Сиси,_Абдул-Фаттах_Халил",4598588,2,7,7599.6472424913945
4624410,"Гарсия,_Радамель_Фалькао",4624410,8,4,3988.6810538256727
4627981,"Башкиров,_Евгений_Олегович",4627981,3,4,3736.2036548078468
4628990,"Азмун,_Сердар",4628990,2,4,1903.0
4632310,"Баронова,_Мария_Николаевна",4632310,1,1,0.0
4639386,ИЖ-81,4639386,3,7,0.0
4646228,Вепрь-12_Молот,4646228,2,7,0.0
4653235,"Милинкович-Савич,_Сергей",4653235,2,18,1330.6360272180216
4667648,"Марсьяль,_Антони",4667648,4,4,1460.6243845106926
4684521,Истра_(посёлок),4684521,2,2,0.0
4692402,"Небензя,_Василий_Алексеевич",4692402,1,3,0.0
4698078,Юношеская_лига_УЕФА,4698078,2,4,1381.8948354445206
4700164,Самолёт_президента_России,4700164,1,15,0.0
4726471,Проклятие_Чаки,4726471,3,16,0.0
4734806,"Хазин,_Михаил_Леонидович",4734806,1,22,0.0
4747136,Взрыв_автобуса_в_Волгограде,4747136,3,7,1940.456985461737
4747576,"Збаращук,_Олег_Анатолиевич",4747576,1,24,0.0
4749652,Сын_отца_народов,4749652,5,17,42309.24502520295
4754964,Катастрофа_A300_под_Меданом,4754964,5,5,505.2675803645965
4766257,Авиатор_(группа),4766257,1,16,0.0
4778854,Везучая_(фильм),4778854,1,22,0.0
4782858,Катастрофа_Boeing_737_в_Казани,4782858,5,5,169.00800621392034
4806943,Сезон_убийц,4806943,1,8,0.0
4823783,"Тилеманс,_Юри",4823783,6,4,5994.707082209567
4830082,"Тарасова,_Евгения_Максимовна",4830082,4,9,4.799999999999999
4837236,"Батшуайи,_Миши",4837236,6,4,6306.271032712115
4837476,"Ганн,_Джеймс",4837476,1,30,0.0
4837836,"Черновол,_Татьяна_Николаевна",4837836,2,22,4315.418873043778
4840722,Террористические_акты_в_Волгограде_(декабрь_2013),4840722,2,7,25.0
4842880,"Колпакова,_Светлана_Николаевна",4842880,1,17,0.0
4844426,"Синицина,_Виктория_Александровна",4844426,8,9,1.9689468864468864
4847060,Авианосцы_США,4847060,5,5,483.2351643537539
4848883,"Маццоне,_Карло",4848883,1,18,0.0
4860610,"Морган,_Уэс",4860610,7,4,213.85203707838025
4861248,"Браун,_Джейсон_(фигурист)",4861248,9,9,2.6953571428571426
4867635,Голос._Дети_(Россия),4867635,3,17,22531.375150408257
4875025,"Шрамм,_Жан",4875025,5,8,0.0
4931979,Белые_Росы._Возвращение,4931979,3,2,1902.9999999999998
4934758,Мобильник_(фильм),4934758,1,7,0.0
4936304,"Бенчич,_Белинда",4936304,3,10,3799.6666666666665
4937537,"Могерини,_Федерика",4937537,3,19,3804.0
4941199,"Набиуллин,_Эльмир_Рамилевич",4941199,1,4,0.0
4945789,"Тимченко,_Галина_Викторовна",4945789,1,1,0.0
4966995,"Аниканова,_Мария_Михайловна",4966995,1,8,0.0
4969483,"Турсынбаева,_Элизабет_Байтаковна",4969483,10,9,14320.557224863329
4970879,"Навас,_Кейлор",4970879,6,4,11497.638496292748
4982607,"Фиалка,_Ревекка_Моисеевна",4982607,1,2,0.0
4988838,Стрельба_в_центре_еврейской_общины_в_Оверленд-Парке,4988838,1,10,0.0
5003223,"Лаврентьев,_Александр_Николаевич",5003223,2,21,0.0
5013757,1-я_отдельная_норвежская_рота,5013757,4,17,17055.0
5028047,"Меликов,_Сергей_Алимович",5028047,1,15,0.0
5037933,Праздник,5037933,5,11,15186.0
5040099,Эдер_(португальский_футболист),5040099,7,4,2052.846726189203
5041748,Аболиционизм_в_Соединённых_Штатах_Америки,5041748,1,7,0.0
5043652,"Спиридонова,_Дарья_Сергеевна",5043652,6,3,3811.728571428466
5045254,Азов_(полк),5045254,3,22,10841.066256039163
5056681,"Эдегор,_Мартин",5056681,1,4,0.0
5061356,Список_главных_тренеров_ФК_«Реал_Мадрид»,5061356,9,4,48.27022960128877
5067251,"Махрез,_Рияд",5067251,7,4,1661.7294131002473
5067378,Керчь_(городской_округ),5067378,2,11,0.0
5085271,"Копил,_Мариус",5085271,1,5,0.0
5090935,"Вашадзе,_Георгий",5090935,1,19,0.0
5093132,Владимир_Шарапов_(персонаж),5093132,5,13,3511.000992280201
5114172,Уэнзди_Аддамс,5114172,1,12,0.0
5115813,Ядерная_электродвигательная_установка,5115813,2,5,0.0
5121218,Поддубный_(фильм),5121218,1,12,0.0
5124471,"Вадим,_Кристиан",5124471,2,8,5703.0
5141611,"Козлова,_Лидия_Николаевна",5141611,2,17,1902.9999999999998
5155612,"Черных,_Фёдор_Иванович",5155612,1,4,0.0
5161122,"Денисова,_Елена_Тимофеевна",5161122,1,2,0.0
5163516,"Мирзов,_Резиуан_Мухамедович",5163516,3,4,42.277024845639396
5180944,"Крамп-Карренбауэр,_Аннегрет",5180944,1,5,0.0
5207314,Последний_охотник_на_ведьм,5207314,1,10,0.0
5208673,"Милинкович-Савич,_Ваня",5208673,2,18,65.55
5209767,"Паредес,_Леандро",5209767,3,4,176.97869776774854
5215858,Заложница_3,5215858,1,16,0.0
5217563,"Сорокин,_Егор_Андреевич",5217563,1,4,0.0
5223225,"Торсуев,_Юрий_Юрьевич",5223225,2,2,0.0
5230191,Массовое_убийство,5230191,29,7,103696.25545683097
5232108,Pratt_&_Whitney_PW1000G,5232108,2,5,1903.0
5235211,Три_аккорда,5235211,7,17,60703.484102629736
5254906,Белая_ворона_(телесериал),5254906,1,2,0.0
5258194,"Байлз,_Симона",5258194,4,3,0.0
5267098,Морская_охрана_Государственной_пограничной_службы_Украины,5267098,2,25,0.0
5277445,Открытая_книга_(роман),5277445,4,15,31127.158492557985
5278348,"Линкольн,_Уильям",5278348,2,20,0.0
5282910,Воссоединение_семейки_Аддамс,5282910,2,12,1903.0
5283227,Банда_ГТА,5283227,1,7,0.0
5283365,Колумбийский_галстук,5283365,1,6,0.0
5299738,Массовое_убийство_в_школе_Стоктона,5299738,25,7,0.0
5304852,"Поплавская,_Марина",5304852,3,24,950.5000000000001
5326503,Массовое_убийство_в_Осаке,5326503,25,7,0.0
5330670,"Лофтус-Чик,_Рубен",5330670,1,4,0.0
5337086,Эфтим_I,5337086,1,26,0.0
5342937,Ведьмы_из_Сугаррамурди,5342937,1,6,0.0
5347524,"Силла,_Карин",5347524,1,16,0.0
5349335,Катастрофа_A320_в_Яванском_море,5349335,6,5,6369.966005899438
5374117,"Хачанов,_Карен_Абгарович",5374117,2,10,0.0
5374728,Города_Республики_Крым,5374728,3,11,0.5
5390231,"Йованович,_Вукашин",5390231,4,4,68.45157994103498
5390295,"Йович,_Лука",5390295,2,18,3187.6360272180464
5397681,"Маммана,_Эмануэль",5397681,3,4,5076.88275728936
5397697,"Дриусси,_Себастьян",5397697,1,4,0.0
5411280,"Лосано,_Ирвинг",5411280,4,4,296.2095583255
5421023,"Неврединов,_Рустам_Абдуллович",5421023,2,2,0.0
5428561,"Ким,_Марина_Евгеньевна",5428561,1,1,0.0
5443165,"Кулибали,_Калиду",5443165,3,4,0.0
5448086,"Уно,_Сёма",5448086,13,9,791.6809022383738
5462734,Военная_операция_против_«Исламского_государства»,5462734,3,7,9486.227250099844
5483388,Парламентские_выборы_в_Германии_(2017),5483388,1,5,0.0
5495981,Караченцов,5495981,3,2,3805.0
5503079,"Золотов,_Виктор_Васильевич",5503079,8,15,46740.34526030505
5505898,Третий_лишний_2,5505898,2,16,1903.0
5600099,Катастрофа_A320_под_Динь-ле-Беном,5600099,3,5,89.55985216558526
5617186,Массовое_убийство_в_Сане,5617186,26,7,3906.4988431998636
5648279,"Нагорный,_Никита_Владимирович",5648279,6,3,4442.228571428718
5697141,Старокрымское_кладбище,5697141,1,11,0.0
5705491,Дни_национального_траура_в_Российской_Федерации,5705491,4,7,336.1009670986242
5707757,"Торквемада,_Томас",5707757,3,6,9495.0
5716793,Чемпионат_Англии_по_футболу_2015/2016,5716793,22,4,4067.3181200225986
5740222,"Борисов,_Юрий_Иванович",5740222,2,5,1903.0000000000005
5742754,"Варди,_Джейми",5742754,11,4,985.7795328465916
5748757,"Канселу,_Жуан",5748757,3,4,575.6598229500646
5748809,Красуха_(комплекс_РЭБ),5748809,4,5,116.44777216389171
5771569,Стрельба_в_Чарлстоне,5771569,3,7,979.6305415284111
5829837,Угон_самолёта_«Ландсхут»,5829837,1,6,0.0
5851098,Чемпионат_мира_по_фигурному_катанию_2018,5851098,11,9,520.350590073017
5858936,Зе_Луиш,5858936,3,4,249.43723600283138
5869555,"Шабаев,_Ильшат_Раисович",5869555,3,28,28389.0
5889457,"Геррейру,_Рафаэл",5889457,6,4,1569.8571281361822
5900094,"Касаткина,_Дарья_Сергеевна",5900094,8,10,22743.166666666668
5911899,Angry_Birds_в_кино,5911899,1,16,0.0
5912263,Шторм_(проект_авианосца),5912263,13,5,4350.366918445824
5937441,Ингулец_(футбольный_клуб),5937441,3,23,0.0
5946552,"Осака,_Наоми",5946552,3,10,12287.333333333334
5948171,"Алли,_Деле",5948171,9,4,1692.301154281125
5959040,"Ди_Франческо,_Эусебио",5959040,2,4,0.0
5972431,"Вальверде,_Федерико",5972431,3,4,301.5819150406161
5989232,Немного_солнца_в_холодной_воде,5989232,1,17,0.0
6002283,Оперативная_группа_российских_войск_в_Приднестровье,6002283,1,5,0.0
6006179,Всемирный_день_борьбы_с_полиомиелитом,6006179,1,15,0.0
6006873,Области_тьмы_(телесериал),6006873,2,2,1903.0000000000002
6056475,Нападение_на_школу_в_Тролльхеттане,6056475,25,7,0.0
6077117,Духless_2,6077117,1,2,0.0
6099095,"Бурдонская,_Галина_Александровна",6099095,2,17,1903.0
6114449,День_выборов_2,6114449,3,28,0.0
6123977,"Аксёнова,_Галина_Геннадиевна",6123977,2,2,0.0
6170116,"Страна_чудес_(фильм,_2016)",6170116,3,28,0.0
6206336,"Антоненко-Луконина,_Анна_Васильевна",6206336,2,13,1903.0
6217626,Standard_Chartered,6217626,4,5,176867.5339963522
6223545,"Пикалов,_Александр_Викторович",6223545,3,16,945.3382131284607
6225789,"Крапов,_Юрий_Николаевич",6225789,4,16,2848.3382131284593
6255986,"Рашфорд,_Маркус",6255986,4,4,1813.3134769939843
6257369,Фигурное_катание_на_зимних_Олимпийских_играх_2018,6257369,5,9,0.125
