,Label,Id,Degree,modularity_class,betweenesscentrality
4644756,令完成,4644756,2,10,2949.662489951988
4645511,拉達那哥欣王國,4645511,8,1,18370.46182268359
4655425,掰掰啾啾,4655425,2,4,0.0
4657544,南港島綫（西段）,4657544,12,10,2536.1682645952715
4657569,惡棍英雄：死侍,4657569,33,6,24256.755805993842
4657592,張人堡,4657592,2,2,0.0
4658896,蘇浩才,4658896,3,12,208.01485187859691
4671624,李蕊_(韩国演员),4671624,1,0,0.0
4674166,葉問3,4674166,18,12,67316.06488587431
4674557,出神入化2,4674557,4,6,3370.416943549859
4682976,阿帕契打卡案,4682976,8,5,25668.73227866556
4683315,五月一号,4683315,2,4,8018.948866936928
4694114,埃尔莎·帕塔奇,4694114,3,8,2606.7083523812616
4704360,郭万钧,4704360,2,2,3941.9999999999995
4704421,火影忍者劇場版：慕留人,4704421,5,14,4006.27482850525
4708531,新加坡科技工程有限公司,4708531,3,3,3.706755903195531
4710530,张鲁一,4710530,5,12,671.0002829114629
4724902,也门内战_(2015年至今),4724902,4,17,5621.163326092802
4733020,猎鹰_(漫画),4733020,11,6,42.224362748034025
4733331,娜塔莉·伊曼纽尔,4733331,1,1,0.0
4733816,陳昱安殺父案,4733816,3,2,0.0
4739939,大腦性感的時代－問題的男人,4739939,5,0,9400.704061401828
4750329,穆罕默德·本·薩勒曼,4750329,4,5,1322.119840847851
4750933,谷懷萱,4750933,2,2,1070.5300316306223
4751814,沙西米_(電影),4751814,1,12,0.0
4757686,雷霆_(最终幻想),4757686,24,14,13.732630205006975
4767968,瑞贝尔·威尔森,4767968,5,6,9439.850160852839
4768818,杀破狼II,4768818,10,12,3740.6619230162432
4770094,張國榮得獎與提名列表,4770094,14,12,5102.575964892302
4774936,高文浩,4774936,20,1,1968.582569663337
4784412,明日傳奇,4784412,4,6,318.682431397389
4787420,胡耀邦下台,4787420,3,2,1509.8560952214898
4787664,麻辣賤諜,4787664,8,6,29843.13354694323
4788437,西山宏太朗,4788437,4,13,2244.8141065579534
4790158,鮫島事件,4790158,1,6,0.0
4791508,選老頂,4791508,7,12,1187.7799657859846
4792096,猩球崛起：終極決戰,4792096,3,6,406.41436601533746
4792861,杨健,4792861,1,12,0.0
4792873,臺北市文化國小襲擊事件,4792873,5,2,45009.53142768712
4795142,天降奇兵,4795142,4,6,5363.48015051369
4802043,富兰克林·奈特·莱恩,4802043,3,5,3587.5182614095984
4802318,劉一飛,4802318,1,12,0.0
4805587,黃教安,4805587,3,0,1352.107117369424
4805595,沃草有限公司,4805595,4,11,6515.752691722528
4806197,張舉能,4806197,3,3,7.2819593323056155
4807511,毛記電視,4807511,13,12,25211.915680882925
4809968,獵巫行動：大滅絕,4809968,1,12,0.0
4810931,邱偲琹,4810931,1,4,0.0
4813275,王子涵,4813275,2,12,282.4595776502278
4816148,許冠傑演唱會列表,4816148,1,12,0.0
4816152,許冠傑音樂專輯列表,4816152,3,12,105.81309263670306
4818132,艾德·斯克林,4818132,3,6,1501.0006278755905
4818983,楊偉雄,4818983,4,3,342.74302067298765
4834627,Delete愛人,4834627,6,12,1066.5416047057643
4840198,P.T.,4840198,3,1,578.6942437968625
4845601,魔神英雄傳,4845601,4,14,11820.0
4857142,張勝祖,4857142,1,13,0.0
4857645,基滙資本,4857645,4,10,2043.5721502444142
4858102,內田雄馬,4858102,4,13,820.3799476929656
4869806,愛吃拉麵的小泉同學,4869806,2,13,0.0
4896639,赞达亚,4896639,4,6,20193.212384690712
4898754,雷亞遊戲,4898754,3,16,7882.0
4909454,碧血书香梦,4909454,3,4,0.0
4923760,喬爾·埃哲頓,4923760,2,11,393.2598016294946
4930829,高盟傑,4930829,3,4,1225.0365071269675
4938778,民王,4938778,10,13,19702.08411686666
4944997,新·大雄的日本誕生,4944997,5,16,21822.725631795023
4946356,趙粵,4946356,4,7,30.92438802619559
4947487,大話西遊3_(電影),4947487,12,12,5294.49007214779
4947663,HERO_(2015年電影),4947663,2,13,3942.0
4954226,星之子,4954226,1,3,0.0
4959008,吉田羊,4959008,10,13,47246.77937772208
4966985,实习生_(电影),4966985,3,12,8228.094972003304
4968084,芬太尼,4968084,3,10,1074.7561828392413
4968231,賭城風雲III,4968231,27,12,68332.22979489781
4968350,蔡小洪,4968350,1,3,0.0
4969744,紀梵希,4969744,1,12,0.0
4971924,克里斯汀·貝爾作品列表,4971924,3,6,1725.7297173002084
4972994,黃益中,4972994,3,2,0.0
4975210,傑瑞米·柯賓,4975210,18,1,2057.3786379450603
5014074,下町火箭,5014074,4,13,8476.333544747304
5021012,黃亮鈞,5021012,3,4,1780.9374186046423
5021070,下一任：前任,5021070,1,12,0.0
5023403,北美洲各國最低合法性交年齡,5023403,2,12,967.9365999530879
5024105,食人煉獄,5024105,1,10,0.0
5024497,謝志宏案,5024497,3,2,18.324555472901192
5026062,周亭羽,5026062,1,2,0.0
5026720,丽贝卡·弗格森,5026720,3,6,3737.0355203969225
5026802,岩田剛典,5026802,9,13,9740.629284759842
5028123,紀念日_(電影),5028123,1,12,0.0
5028681,郭嘉文,5028681,1,7,0.0
5029764,高鳳仙,5029764,1,2,0.0
5030918,新網球王子角色列表,5030918,2,13,3942.0
5047611,中華民國與捷克關係,5047611,9,5,6789.344096925959
5057477,國定殺戮日系列,5057477,2,12,0.0
5057899,薛晉寧,5057899,6,12,200.1085083794432
5059073,叛艦喋血記_(1962年電影),5059073,2,5,0.0
5060031,哪一天我們會飛,5060031,3,12,1092.7225947673855
5061588,交通部中央氣象局地震震度分級,5061588,2,5,1088.2745223260918
5061689,遵理學校,5061689,3,3,1497.6504117431998
5062074,灣生回家,5062074,3,12,5481.916462631041
5069440,超級整蠱霸王,5069440,3,12,3604.7081936214677
5072422,最後的王國,5072422,1,6,0.0
5072697,曾健超,5072697,4,3,2241.3992868552386
5072716,神隱任務：永不回頭,5072716,2,11,2624.896039026167
5076210,潤泰企業集團,5076210,2,3,3942.0
5077155,中華民國與厄瓜多關係,5077155,3,5,4570.369929129995
5077988,產科醫鴻鳥,5077988,9,13,15207.906797984775
5078378,無彩限的幻影世界,5078378,2,13,2980.2017540485967
5079482,尼克·強納斯,5079482,2,8,341.6144834669319
5079964,何潔柔,5079964,4,4,7947.049961119577
5081448,安苡愛,5081448,2,4,34.555270486120875
5091371,彩娟,5091371,5,0,2063.4516396046106
5091878,女超人_(電視劇),5091878,5,6,1462.0976793266957
5094184,甄淑賢,5094184,2,3,0.0
5102866,荷魯斯之眼：王者爭霸,5102866,8,11,9359.170121227437
5113206,陀地驅魔人,5113206,1,12,0.0
5125149,吉村洋文,5125149,1,13,0.0
5127485,何啟明_(民協),5127485,1,3,0.0
5138895,Plan_A娛樂,5138895,11,0,1041.5567771471208
5139450,师父_(电影),5139450,2,12,440.9631784769866
5156247,歐迪·費爾,5156247,4,9,2153.652897148607
5160135,町田啟太,5160135,3,13,1293.876095928334
5160250,901型综合补给舰,5160250,6,5,506.93025345371416
5160532,布丽·拉尔森,5160532,10,6,5732.4319256643375
5165737,不朽的名曲：傳說在歌唱,5165737,15,0,35423.1045251165
5172816,航海王電影：GOLD,5172816,2,14,8034.058325772843
5172877,Viu,5172877,18,13,72501.64640413661
5173430,大顯神威,5173430,5,4,12355.775773457006
5173838,阿蘇卡德利動物樂園,5173838,2,13,0.0
5175670,佩德羅·桑切斯,5175670,3,1,4219.354646267756
5175785,精武風雲·陳真,5175785,8,12,5564.711384172856
5178627,窦靖童,5178627,1,12,0.0
5179707,佛教如來宗,5179707,4,2,4787.323178250237
5187242,恶棍天使,5187242,2,7,147.22834920554106
5187684,葉毓蘭,5187684,7,2,67.03023004546856
5191302,与奴隶的生活_-Teaching_Feeling-,5191302,1,8,0.0
5193226,中尾暢樹,5193226,1,13,0.0
5194603,三姐弟布丁事件,5194603,2,4,4027.3313589763907
5195207,金星秀,5195207,8,12,7962.501813411625
5197892,焦曼婷,5197892,5,7,15472.525397681007
5205460,梅根·凯利,5205460,1,11,0.0
5205539,2016年帝吧出征事件,5205539,1,3,0.0
5208155,大撲,5208155,7,13,4313.564131620923
5220276,正宗哥吉拉,5220276,8,13,20669.40378480991
5224908,2016年高雄美濃地震,5224908,8,5,12983.476876800307
5225499,翠绿石板,5225499,1,16,0.0
5225910,維冠金龍大樓倒塌事故,5225910,1,5,0.0
5227584,提格雷人民解放阵线,5227584,2,0,0.0
5227596,埃塞俄比亚人民革命民主阵线,5227596,3,0,1419.9970961760164
5229507,冰原歷險記：笑星撞地球,5229507,3,6,1825.9643430012197
5230782,X教授,5230782,16,6,2354.3603899191417
5234292,神鬼認證：傑森包恩,5234292,3,12,0.0
5241218,Qualidea_Code,5241218,5,13,4300.245977212225
5242141,魔裝學園H×H,5242141,1,13,0.0
5247117,帝國戰神：巴霍巴利王,5247117,2,11,3942.0
5251558,ViuTV節目列表,5251558,46,12,272097.1992433509
5256875,凱爾·斯塔摩,5256875,5,1,8.39131310800628
5256987,約·約翰遜,5256987,12,1,41.54526101215364
5258483,檢察官外傳,5258483,2,0,3948.4552032774163
5259556,歡樂好聲音,5259556,4,16,7359.158869165224
5259674,瑞斯·薩納克,5259674,19,1,6798.786153674375
5259876,多米尼克·拉布,5259876,18,1,1780.7013538472675
5260939,黃士修,5260939,1,2,0.0
5261745,海灘救護隊_(電影),5261745,3,6,1198.843576209982
5263488,Apink影視作品列表,5263488,5,0,31.04422629238433
5263885,自給自足一人農業,5263885,1,13,0.0
5266036,52_Hz_I_Love_You,5266036,2,4,12478.505935228834
5267020,陳意嵐,5267020,3,12,428.2477532713429
5268821,怪奇孤兒院_(電影),5268821,3,6,18388.392256090745
5270729,UNDER_LOVER,5270729,1,4,0.0
5277078,鮑比·坎納瓦爾,5277078,5,6,5492.355117361116
5284156,無故冤殺,5284156,2,0,822.0547510209012
5285307,災防告警細胞廣播訊息系統,5285307,3,5,4713.738085307334
5286871,蘇皓兒,5286871,1,7,0.0
5287300,點五步,5287300,4,12,3152.37194941322
5290232,愛我請回頭,5290232,2,4,449.30339505702733
5290630,香港眾志,5290630,21,3,28461.179084689356
5290724,神風動畫,5290724,5,13,15670.292101994615
5290906,熱情姊妹,5290906,6,4,4112.106167101572
5291554,金剛：骷髏島,5291554,7,6,11262.118431326142
5291868,李健宏,5291868,3,12,676.5588881518931
5295501,神鬼傳奇_(2017年電影),5295501,10,6,32542.814490791297
5296739,刑警兄弟,5296739,15,12,1027.925255680008
5296907,神偷奶爸3,5296907,5,16,11297.146195323718
5298102,陳俞希,5298102,4,12,3822.330329186755
5301779,黨媒姓黨,5301779,5,3,8166.149125739024
5302310,GNZ48,5302310,10,7,24838.126365763557
5303062,拆弹专家_(电影),5303062,25,12,22909.419396141962
5303968,林正財,5303968,2,3,0.0
5304986,朱育賢,5304986,6,4,0.0
5305237,封神传奇,5305237,6,12,13744.984749955353
5310294,假面騎士Amazons,5310294,2,13,704.8337751282072
5311024,兩個不能否定,5311024,3,3,423.8801350220662
5311231,新英雄本色,5311231,5,12,2145.238892612882
5313891,銀河守護隊2,5313891,32,6,7013.739606742217
5316002,纳粹德国对中国人的迫害,5316002,3,10,3013.9208780109916
5316582,早子老師，要結婚是真的嗎？,5316582,7,13,7589.847839118731
5316595,TRAPPIST-1,5316595,1,7,0.0
5316761,程晓农,5316761,1,2,0.0
5320986,極樂宿舍,5320986,1,12,0.0
5324081,會計師_(2016年電影),5324081,3,6,7434.537645906995
5324285,必勝練習生,5324285,4,4,3765.840767916433
5325523,左翼民粹主義,5325523,3,10,831.8945926819017
5329174,特朗普集團,5329174,2,6,2118.496065286414
5341952,西游记·女儿国,5341952,11,12,1087.1754946211076
5343752,龚宇,5343752,2,2,0.0
5348016,寇特妮·伊顿,5348016,1,11,0.0
5348148,陳宜民,5348148,4,2,5451.5852805822715
5350016,法妻當自強,5350016,4,13,1326.4558930460119
5351400,魔形女,5351400,16,6,185.8102800071243
5353091,变形金刚5：最后的骑士,5353091,15,6,31955.369570195224
5353678,Citrus_～柑橘味香氣～,5353678,3,13,3966.559593184593
5353750,金倫我,5353750,3,0,206.92031516479685
5358419,朴正熙遇刺案,5358419,1,0,0.0
5360074,三毛別棕熊襲擊事件,5360074,1,13,0.0
5364326,極速秒殺2,5364326,2,6,3942.0
5365949,唐儷,5365949,1,4,0.0
5367221,李旻芳,5367221,3,3,1902.0388145531574
5370994,巴哈姆特動畫瘋,5370994,11,13,26002.624589881678
5371373,寶貝老闆,5371373,2,11,786.0289469177898
5371808,ElDLIVE宇宙警探,5371808,5,16,6116.2759558052885
5374098,拖旅行箱的女人,5374098,6,13,1077.8417086863337
5375709,薩利機長：哈德遜奇蹟,5375709,4,6,8761.58613716728
5376060,悄悄話_(電視劇),5376060,11,13,11663.96889592023
5376161,購物王路易,5376161,8,13,3696.8812391568813
5376610,雄風三型反艦飛彈誤射事件,5376610,19,5,81369.21095531345
5379475,秦偉,5379475,3,4,11847.625532250317
5379488,张美人_(宋仁宗),5379488,10,15,0.0
5380716,無敵破壞王2：網路大暴走,5380716,2,12,12361.393113310638
5382088,紫雨林,5382088,6,0,18582.770202235395
5382757,王牌逗王牌,5382757,15,12,4656.548459668973
5383399,各国房价收入比列表,5383399,2,10,0.0
5383913,2010年Running_Man節目列表,5383913,1,0,0.0
5384020,蘿絲·萊斯莉,5384020,1,1,0.0
5386552,搖曳莊的幽奈小姐,5386552,5,13,15056.83855136413
5387371,姚松炎,5387371,4,3,3945.9012134666536
5387372,慳D啦Honey,5387372,2,12,0.0
5388013,劉志斌,5388013,5,5,355.8794460486877
5390403,大雄的南極冰天雪地大冒險,5390403,7,16,13209.442570503932
5391952,六魔女,5391952,5,12,8221.290835252414
5394072,中華航空更名事件,5394072,3,5,3942.000000000001
5394978,S風暴,5394978,20,12,7653.083710610885
5395476,王志民_(中国共产党),5395476,12,3,5541.9798383934885
5397054,一人之下,5397054,1,14,0.0
5397403,卓穎思,5397403,3,12,0.0
5397837,利君牙,5397837,3,12,0.0
5400515,平井伸治,5400515,1,13,0.0
5402657,分裂_(電影),5402657,4,6,2348.6046950852856
5405007,李曙原,5405007,1,0,0.0
5408085,正確的卡多,5408085,3,13,917.9399264215422
5411704,美国公共卫生服务军官团,5411704,7,11,18532.812486058505
5414266,韓國部署薩德反導彈系統事件,5414266,7,5,15964.404089909609
5419047,同門,5419047,6,12,3470.7105429428375
5422745,沉默的目擊者,5422745,3,12,1894.0395656080495
5424326,古賀葵,5424326,2,13,192.53813444035902
5427982,樂天_(Lotte),5427982,2,5,1161.5461856717238
5428106,胡佩蓮,5428106,3,4,8655.07803680706
5429527,刘雨霖,5429527,2,2,0.0
5432976,若瑟醫院,5432976,1,11,0.0
5433407,鋼鐵麥斯,5433407,1,12,0.0
5435428,崔碧珈,5435428,1,12,0.0
5446826,侠盗联盟,5446826,13,12,7233.485013129993
5447056,最終幻想XV系列角色列表,5447056,25,14,34743.429352242936
5447507,第六屆香港立法會,5447507,16,3,7597.099031750318
5452313,AirPods,5452313,2,17,31480.0
5453681,李虎錫,5453681,6,0,2668.7408813482584
5454476,Apple_A10_Fusion,5454476,6,17,0.0
5460409,蒂法·洛克哈特,5460409,25,14,36.28924384444927
5460410,巴雷特·華萊士,5460410,25,14,36.28924384444927
5461414,校閱女孩,5461414,7,13,15630.760204275326
5463746,马男波杰克,5463746,6,6,15985.50748599781
5467975,Pen-Pineapple-Apple-Pen,5467975,2,8,0.0
5468371,一路順風,5468371,2,12,3118.883032480534
5470343,岑樂怡,5470343,2,12,1084.4176365237536
5474260,曹德旺,5474260,2,2,0.0
5475011,高尾奏音,5475011,1,13,0.0
5478689,林玉紫,5478689,3,4,4693.833622951348
5479105,Luck_Key,5479105,2,0,801.9013259429919
5487297,臉紅的思春期,5487297,10,0,10279.019461548396
5489396,黎瑞剛,5489396,1,12,0.0
5496169,富邦悍將,5496169,12,4,1699.1831120499307
5496664,異星智慧,5496664,1,12,0.0
5499826,靈醫會,5499826,7,11,5248.500000000182
5502082,中国电信,5502082,7,10,22266.749055768956
5509134,贺锦丽,5509134,1,5,0.0
5509656,秦偉連續性侵案,5509656,2,4,0.0
5511619,長江存儲,5511619,1,10,0.0
5517640,海邊的曼徹斯特,5517640,2,6,9372.273557190889
5523234,四重奏_(日本電視劇),5523234,6,13,2317.3174087831153
5525228,KARD,5525228,3,0,0.0
5527474,King_Kong_by_STARSHIP娛樂,5527474,8,0,4952.384243013169
5528151,科洛弗悖論,5528151,5,6,4653.434092009585
5528582,王宇君,5528582,1,3,0.0
5528986,中信建投证券,5528986,2,10,1275.1941591001212
5533323,尹立,5533323,1,2,0.0
5534840,2017年大韓民國總統選舉,5534840,9,0,54722.59367056282
5534918,喵星人_(電影),5534918,1,12,0.0
5536306,美選D.n.A,5536306,4,12,604.034828239989
5538157,赵立新,5538157,5,12,10824.10256061838
5538467,法政大學大屠殺,5538467,2,1,0.0
5539129,春嬌救志明,5539129,4,12,10098.397500046682
5539439,西游伏妖篇,5539439,26,12,29360.961921404603
5542209,張茂則,5542209,4,15,3996.48402843336
5545958,洪孟楷,5545958,9,2,2589.2640064951547
5546560,小淘氣,5546560,17,6,624.1899788364335
5548702,辣警霸王花,5548702,6,12,78.0122579577424
5551014,No_Russian,5551014,1,6,0.0
5552901,舞動青春_(漫畫),5552901,4,13,20526.236506939644
5557465,全国交通一卡通互联互通,5557465,2,3,3807.245359146876
5558006,勿謂言之不預也,5558006,6,1,4131.099015642341
5558173,林北小舞,5558173,4,4,13405.852107519853
5559975,電影版妖怪手錶：飛天巨鯨與兩個世界的大冒險喵！,5559975,5,13,13322.90799499868
5561055,宮本侑芽,5561055,1,13,0.0
5562723,超魔神英雄傳,5562723,3,14,0.0
5563327,UNIVERSE_世界少年,5563327,2,0,0.0
5564025,功夫瑜伽,5564025,7,12,9723.835630779644
5564978,逃跑吧好兄弟,5564978,1,4,0.0
5565289,方語昕,5565289,1,4,0.0
5567243,乘风破浪_(2017年电影),5567243,5,13,45908.91884716415
5572108,馬赫夏拉·阿里,5572108,13,6,16976.14440884321
5574376,事頭婆,5574376,1,1,0.0
5574607,小男人週記3之吾家有喜,5574607,3,12,7873.696420724009
5575241,指甲刀人魔,5575241,1,7,0.0
5578789,唐田英里佳,5578789,1,13,0.0
5579907,曹晏豪,5579907,1,4,0.0
5580519,吉岡里帆,5580519,16,13,12695.546387193637
5582524,T-5教練機,5582524,11,5,3493.24943087883
5582940,越南節日,5582940,3,11,803.4925860964634
5586121,深夜正式演藝,5586121,3,0,3145.1992596339455
5586326,七警案,5586326,5,3,1743.5821548564522
5588637,孫可芳,5588637,5,4,4184.236245533717
5588956,古坂大魔王,5588956,3,8,1989.6010429895907
5592345,徐衍璞,5592345,2,5,0.0
5593376,羅莎·薩拉查,5593376,1,13,0.0
5593447,云巅之上,5593447,1,7,0.0
5594275,野模,5594275,1,7,0.0
5595390,葉佳修,5595390,5,2,10622.366862219851
5597864,香港特別行政區基本法第二十二條,5597864,7,3,760.6830244651834
5599742,51K,5599742,2,0,0.0
5610690,X戰警系列電影演員列表,5610690,19,6,2351.4753576735498
5616245,古墓丽影：源起之战,5616245,3,12,11820.0
5616854,攻敵必救,5616854,1,6,0.0
5617925,鐵拳俠_(電視劇),5617925,1,6,0.0
5620592,人类简史,5620592,1,11,0.0
5622546,孙德顺,5622546,2,10,1112.9039522755274
5623678,Ofo小黄车,5623678,2,10,2228.8434831566474
5626479,祁家威,5626479,4,2,7300.6974375920645
5633785,戰鬥旅行,5633785,10,0,47736.54269740832
5635337,張之豪,5635337,1,2,0.0
5637753,深層政府,5637753,6,6,16203.533192771727
5641876,蔡凡熙,5641876,2,4,1240.8749107484102
5645257,漩涡博人,5645257,5,14,8644.490527245738
5646987,李常敏,5646987,2,0,236.85546926372092
5648644,殺手保鑣,5648644,2,11,1751.0700955343755
5649380,武林怪兽,5649380,7,12,1672.3692411424647
5655453,金秀安,5655453,1,0,0.0
5656669,四叉貓,5656669,2,2,1256.295393087848
5664190,一切隨風,5664190,3,12,7882.0
5665182,危牆狙擊,5665182,1,6,0.0
5665490,在魔王城說晚安,5665490,1,13,0.0
5670809,KKTV,5670809,9,13,88793.3417495275
5671900,水行俠_(電影),5671900,14,6,27069.074568751796
5673307,黑暗騎士三部曲,5673307,1,6,0.0
5678295,最強岳母,5678295,2,12,2028.887648195164
5678899,亚诺马米人,5678899,1,10,0.0
5679388,林奕含事件,5679388,8,2,14040.884616141595
5686881,陳國星_(補習教師),5686881,3,2,8108.562350091374
5687349,在中國的黑人,5687349,2,10,286.8818512472017
5689814,屠杀,5689814,4,5,5987.75528298785
5694069,阿伊努族,5694069,4,13,2359.7529714303287
5695186,機動戰士GUNDAM_Twilight_AXIS,5695186,3,13,3942.0
5700165,哈莉玛·雅各布,5700165,5,3,1841.322724914462
5701610,李歐·瓦拉德卡,5701610,1,1,0.0
5703437,美好的意外,5703437,3,12,3202.6913318835987
5704238,母乳,5704238,2,10,3942.0
5707185,悟空传,5707185,8,12,20495.2243603085
5707491,生化危机_(2002年游戏),5707491,19,9,40.58799236469674
5708721,徐宜淑,5708721,1,0,0.0
5715990,死侍2,5715990,31,6,33978.35189976441
5716144,李方酒店管理集團,5716144,2,3,3941.9999999999995
5719913,美沙關係,5719913,2,5,0.0
5721125,终结者电影系列,5721125,2,13,3942.0
5723266,蕩寇風雲,5723266,2,12,95.55870289756301
5723667,索艾克,5723667,2,4,1771.4703126245104
5723928,英倫對決,5723928,5,12,4495.691276025494
5728026,蟻人與黃蜂女,5728026,32,6,36150.62130227175
5732066,变形金刚电影系列,5732066,10,6,18680.378301359553
5735621,復仇者聯盟：終局之戰,5735621,51,6,119434.01551283203
5738918,胡慧冲,5738918,2,12,0.0
5739971,李蔓瑩,5739971,1,12,0.0
5743360,闪光少女_(电影),5743360,1,7,0.0
5743386,王宣_(藝人),5743386,3,4,3053.982384684856
5743635,胡桃鉗與奇幻四國,5743635,2,8,5353.339320512569
5746095,黃恩賜_(1996年出生),5746095,7,4,2532.9208269894493
5746952,江沂宸,5746952,3,4,2227.754921809174
5748994,郵報：密戰,5748994,1,6,0.0
5749849,风光大嫁,5749849,1,7,0.0
5751338,沃爾庇杯最佳女演員獎,5751338,4,6,6310.016224844002
5752264,陳漢娜,5752264,1,12,0.0
5755762,岱毅,5755762,4,4,4002.5044298888765
5756228,六角國際集團,5756228,1,3,0.0
5760178,大黃蜂_(電影),5760178,7,6,8743.300311776924
5764505,The_Package,5764505,9,13,10970.574399260706
5766153,瞞天過海：八面玲瓏,5766153,6,6,11397.562939518943
5769258,陳玉珍_(金門),5769258,8,2,2961.9062628338456
5788589,Just_Because!,5788589,6,13,11945.172295818185
5791193,國王遊戲_The_Animation,5791193,4,13,3763.7265318813515
5791566,閨蜜2,5791566,1,12,0.0
5794142,狂獸,5794142,3,12,53.57679513169604
5795053,陰陽路,5795053,2,12,153.33466032146853
5795573,章廣辰,5795573,3,12,4586.909228427088
5862830,金珉奎,5862830,3,0,816.2704385008418
5863826,趙銀政,5863826,4,0,9419.630010656014
5866712,終極宇宙角色列表,5866712,7,4,7843.6505919507235
5875846,巴霍巴利王：磅礴終章,5875846,1,11,0.0
5883341,疾速救援,5883341,1,6,0.0
5889380,吳昆達,5889380,2,12,235.34102333160845
5891914,決勝女王,5891914,2,6,0.0
5893364,Apple_A11_Bionic,5893364,6,17,0.0
5896854,阿凡達2,5896854,5,6,8439.941283961809
5898330,女武神_(漫威漫畫),5898330,7,6,0.0
5898455,卡蘿·丹佛斯,5898455,17,6,494.2987431872606
5899555,許書豪,5899555,1,2,0.0
5899651,袁嘉蔚,5899651,1,3,0.0
5900256,Cross_(電視劇),5900256,6,13,706.2799925538224
5902097,古墓丽影_(2001年电影),5902097,3,12,6646.454977024414
5902606,简自豪,5902606,1,2,0.0
5906801,劉妙如,5906801,2,2,436.2049485845435
5908025,伊莎貝拉·莫娜,5908025,1,6,0.0
5912287,城·點,5912287,1,11,0.0
5912700,告别回忆_-无垢少女-,5912700,1,16,0.0
5912729,艾爾·卡萊恩,5912729,1,13,0.0
5913785,中国大屠杀列表,5913785,7,13,15717.456514005153
5914893,異裂_(電影),5914893,3,6,429.42915448059813
5924094,梁皓妤,5924094,3,3,0.5
5932306,楊淨宇,5932306,1,4,0.0
5933470,姜食堂,5933470,5,0,542.9979638928106
5933797,貝塔·雷·比爾,5933797,1,6,0.0
5935008,LiTV_線上影視,5935008,11,13,42178.67871485911
5937718,张小建,5937718,1,12,0.0
5938718,歌手_(湖南卫视),5938718,10,12,17148.479769578335
5940229,紀艾希,5940229,1,2,0.0
5941719,晚9朝5,5941719,3,12,0.0
5946144,我的情敵女婿,5946144,3,12,363.1830483283796
5949918,伊藤健太郎_(演員),5949918,9,13,8452.305662405228
5950624,杜忻恬,5950624,6,4,26256.04984901151
5951830,私刑教育2,5951830,1,6,0.0
5954140,蘿拉·哈德克,5954140,2,6,0.0
5954292,A.C.E,5954292,3,0,781.3122330018855
5956170,江歌案,5956170,2,10,17290.02757268611
5956660,日本劇集列表_(2019年),5956660,7,13,5848.624823123675
5957501,俞昊翔,5957501,1,12,0.0
5958667,裴晟佑,5958667,1,0,0.0
5958745,温哲轩,5958745,1,4,0.0
5960351,姊姊們的逆襲,5960351,3,13,1367.077416562556
5961498,浑水研究,5961498,1,10,0.0
5964358,红黄蓝教育,5964358,2,5,1705.098477785437
5964447,風再起時_(電影),5964447,4,12,3942.0
5968357,土瓜灣站,5968357,10,10,0.21111111111111108
5969406,淑女鳥,5969406,1,13,0.0
5973933,陳子敬,5973933,1,2,0.0
5977834,快盜戰隊魯邦連者VS警察戰隊巡邏連者,5977834,2,13,298.05550676323804
5981741,Cytus_II,5981741,2,16,3942.0000000000005
5984185,老千_(電影),5984185,1,12,0.0
5985876,謝宜君,5985876,5,4,1249.2128524376876
5988868,移動城市：致命引擎,5988868,1,1,0.0
5990482,鄭若驊,5990482,13,3,11386.32380433395
5991837,翁章梁,5991837,2,0,0.0
5992202,全美超級模特兒新秀大賽_(第二十四季),5992202,2,17,0.0
5997532,各國死刑列表,5997532,10,2,30582.333301603576
5998122,钟楚曦,5998122,2,12,100.374217364372
6001546,何義士,6001546,4,11,0.0
6001664,羅東聖母醫院,6001664,8,11,9190.499999999778
6003556,滄海一聲笑,6003556,4,12,113.28731909665598
6004548,喬幼,6004548,5,4,97.58571077789563
6005335,機器之血,6005335,6,12,23739.597310729998
6012569,白種元的胡同餐館,6012569,4,0,8159.362057915036
6015370,摩天大樓_(電影),6015370,4,6,3277.412913710133
6020309,對倒,6020309,2,3,0.0
6023070,陳思宇,6023070,2,2,0.0
6023090,陳思宇_(政治人物),6023090,2,2,0.0
6026527,共同民主党,6026527,9,0,13846.447176761816
6027084,世界末日,6027084,7,6,34175.24402686676
6027530,联合国专门机构,6027530,7,5,1121.394347460134
6029572,寻秦记_(网络剧),6029572,1,7,0.0
6030518,刺客教條系列角色列表,6030518,2,12,0.0
6030978,POKÉMON_名偵探皮卡丘,6030978,6,6,15150.474080389335
6040046,倪雅倫,6040046,2,4,3942.0
6040082,殺戮元年,6040082,3,12,7882.0
6042564,柳芳_(国际民用航空组织秘书长),6042564,2,10,0.0
6045603,歐洲攻略,6045603,1,12,0.0
6045926,陽光姊妹淘_(日本電影),6045926,1,13,0.0
6050508,范世平,6050508,1,5,0.0
6053134,古劍奇譚之流月昭明,6053134,1,12,0.0
6055229,張遠_(維基人),6055229,1,5,0.0
6059519,杉野遙亮,6059519,1,13,0.0
6064063,坤寧宮事變,6064063,3,15,291.84000441221104
6069486,火王_(电视剧),6069486,3,7,4728.090313959673
6070389,控訴者羅南,6070389,13,6,56.864961244405876
6070390,涅布拉_(漫威漫畫),6070390,14,6,77.52574787269161
6072135,于成龙_(电视剧),6072135,3,2,3974.874585615731
6076187,傲骨之战,6076187,4,11,4794.409338471806
