,Label,Id,Degree,modularity_class,betweenesscentrality
941474,Marc_Tardif,941474,3,17,11.65952380952381
942702,Christian_(catch),942702,19,27,7500.064984772509
942782,Muriel_Mayette-Holtz,942782,10,9,10838.950641036261
943163,Dystonie_(maladie),943163,1,25,0.0
943452,Emphysème_pulmonaire,943452,2,15,3267.0
943502,Jean-Marc_Furlan,943502,1,3,0.0
944177,Catherine_Samie,944177,8,9,31136.716239233865
946551,Affaire_Hattab-Sarraud-Subra,946551,1,4,0.0
950292,Ginette_Leclerc,950292,3,9,7844.003964047812
950326,Pierre_Larquey,950326,1,10,0.0
950528,"Déjà_vu_(film,_2006)",950528,1,0,0.0
951261,Jaguar_XK150,951261,1,10,0.0
952267,Lamborghini_Miura,952267,2,15,16315.0
952912,Glenn_Morshower,952912,2,18,3267.0
953984,Gilles-William_Goldnadel,953984,3,22,9336.002218758482
954268,Soukhoï_Su-25,954268,2,30,29331.0
955520,Ferritine,955520,1,14,0.0
956871,Grande_Jacquerie,956871,2,29,3267.0
957880,Owen_Hart,957880,15,27,2913.6103419113924
958486,Paranoid_(album),958486,5,0,0.0
959804,Pruitt_Taylor_Vince,959804,2,8,7123.966002864011
961380,Alice_Guy,961380,1,7,0.0
962158,Ronnie_Wood,962158,5,8,0.0
962873,Noel_Gallagher,962873,3,8,20235.786409663902
962915,Viva_Zapata_!,962915,3,9,1306.4742839029732
964950,Danny_Ainge,964950,1,17,0.0
965185,Florence_Blot,965185,4,10,9826.630262827692
966614,Guerre_civile_du_Sri_Lanka,966614,1,22,0.0
968166,Habib_Bellaïd,968166,1,3,0.0
968412,Alain_Belmondo,968412,2,9,996.5420988899514
969169,Pierre_Nicolas,969169,3,26,19947.659068701196
969583,Burt_Young,969583,4,10,15198.866415713197
970764,Agathe_de_La_Boulaye,970764,3,9,6981.116072408065
970800,Championnat_de_France_de_rugby_à_XV_1998-1999,970800,1,5,0.0
973648,Monarchie_belge,973648,4,20,1505.2258120444255
973963,Van_Heflin,973963,1,9,0.0
974458,Forum_des_Halles,974458,6,16,105092.76645763029
974621,Jean-Pierre_Lorit,974621,4,9,117694.25524968123
977550,"San-Antonio_(film,_2004)",977550,4,9,79067.46549530175
977648,Nuisement-aux-Bois,977648,2,22,0.0
980594,Bernard_Faure_(sportif),980594,1,14,0.0
980603,Scorpion_Ier,980603,8,18,0.0
980613,Jirès_Kembo_Ekoko,980613,1,3,0.0
980942,Alain_Sarde,980942,5,10,12671.798950654762
982320,Coupe_de_France_de_football_2005-2006,982320,14,3,12713.058258835563
982843,Kevin_Randleman,982843,2,14,6532.0
983179,Penelope_Ann_Miller,983179,1,8,0.0
985434,Jacques_Monod_(acteur),985434,2,9,455.17191069459847
985710,Maladie_émergente,985710,2,14,9795.0
987286,Le_Chacal,987286,2,14,3267.0
988765,"Suzanne_Simonin,_la_Religieuse_de_Diderot",988765,1,4,0.0
988991,Mohamed_Farrah_Aidid,988991,3,29,0.0
989899,Marché_pétrolier,989899,10,28,4765.018592379143
990020,Jamie_Waylett,990020,2,21,0.0
990868,Cyril_Couton,990868,2,21,3238.7674771387583
991204,Guerre_de_Continuation,991204,3,18,22833.0
992039,Anne_Canovas,992039,5,9,7282.265359010758
998260,Virginie_Lemoine,998260,3,9,2173.6629634315314
999749,Austrasie,999749,3,11,0.0
1002215,Gérard_Hérold,1002215,1,9,0.0
1004642,Mélanie_Maudran,1004642,3,9,6192.151563478706
1004840,Andrex,1004840,3,10,17302.956524059
1007287,Anthony_Floch,1007287,2,5,37.54919777430728
1007450,Patrick_Simpson-Jones,1007450,2,9,0.0
1008522,Matra-Simca_Bagheera,1008522,2,5,0.0
1009514,Norman_Fell,1009514,1,9,0.0
1014600,Stockard_Channing,1014600,1,21,0.0
1014766,Politique_(Aristote),1014766,3,31,3268.5
1017069,Nicolas_Roche,1017069,3,2,13.076992833746752
1020084,Jean-Jacques_Peroni,1020084,3,25,2115.697256592296
1020606,Fabrice_Abriel,1020606,1,3,0.0
1021190,Soraya_Esfandiari_Bakhtiari,1021190,7,25,0.5595238095238095
1021387,Josette_Day,1021387,9,26,19538.39055190338
1023378,Lucienne_Bogaert,1023378,2,10,2012.6099539853456
1023432,Morgan_Parra,1023432,5,5,504.85563479996017
1026815,Jim_Brown,1026815,1,8,0.0
1030569,Géraldine_Giraud,1030569,1,9,0.0
1030920,Jean_Topart,1030920,3,10,4280.317116418601
1032483,Robert_Taylor,1032483,4,9,2162.195068114272
1035140,Adam_West,1035140,1,10,0.0
1036272,Dora_Doll,1036272,15,10,117830.74337243817
1038610,Claire_Maurier,1038610,8,10,68310.39151511625
1040873,Nade_Dieu,1040873,1,21,0.0
1041717,Fernando_Escartín,1041717,17,24,4946.2013177078425
1042159,Philippe_de_Belgique_(1837-1905),1042159,6,20,5588.271557283464
1043646,Autant_en_emporte_le_vent,1043646,1,9,0.0
1045023,Raymond_Callemin,1045023,3,20,0.0
1045368,Histoire_de_la_Somalie,1045368,4,29,40040.32101456925
1046467,Jeremiah_Johnson,1046467,1,9,0.0
1047669,Piéral,1047669,5,10,39211.13484228457
1047722,Gert_Fröbe,1047722,1,9,0.0
1049571,Lea_Massari,1049571,1,9,0.0
1049895,Géographie_de_la_Somalie,1049895,1,29,0.0
1050301,Route_Centre-Europe_Atlantique,1050301,1,13,0.0
1053758,Ecclésia,1053758,3,31,4229.35816187914
1053829,Zone_rouge_(séquelles_de_guerre),1053829,2,7,0.0
1055062,Fusion_(film),1055062,1,18,0.0
1055317,Jacqueline_Doyen,1055317,3,10,1614.1165446579278
1055409,Douglas_Fairbanks_Jr.,1055409,2,9,1463.2824348696415
1055571,Ashraf_Pahlavi,1055571,6,25,0.16666666666666666
1056753,USS_Missouri_(BB-63),1056753,2,18,9795.0
1057089,Occupation_du_Japon,1057089,3,18,16319.0
1057852,Medeea_Marinescu,1057852,2,10,1521.8223266734642
1058885,Isabelle_Candelier,1058885,3,4,9675.363317265608
1060208,Máxima_Zorreguieta,1060208,2,11,29331.0
1060909,José_Luis_de_Vilallonga,1060909,4,9,6644.04517415075
1060930,Riccardo_Freda,1060930,7,10,68909.72604454162
1061242,Brian_Keith,1061242,2,10,0.0
1065290,Auberge_de_Peyrebeille,1065290,2,9,6917.497919061837
1065338,Tereos,1065338,1,7,0.0
1069384,Dominique_Bertinotti,1069384,5,7,708.5158878526875
1071956,François-Victor_Hugo,1071956,4,4,6034.305685964273
1073031,Parfait_de_Cordoue,1073031,1,25,0.0
1074202,Évry_2,1074202,3,16,0.0
1075881,Tour_de_France_1975,1075881,6,24,0.4
1076110,Marianne_James,1076110,4,23,47726.47249995755
1080148,Présumé_Innocent_(film),1080148,2,21,3267.0
1080595,Rishi_Kapoor,1080595,2,34,6424.626525520014
1081895,Chrissie_Hynde,1081895,2,8,0.0
1082759,Culture_populaire,1082759,3,29,35837.0
1083978,Alain_Kan,1083978,9,15,85116.23380158613
1084056,Adèle_Hugo,1084056,4,4,6034.305685964273
1084094,Danger_immédiat_(film),1084094,3,21,70887.4862729245
1084778,Robert_Hanssen,1084778,2,13,0.0
1086896,République_démocratique_populaire_du_Yémen,1086896,5,13,0.0
1089008,Jours_de_tonnerre,1089008,2,21,137.0
1092352,Fêtes_et_jours_fériés_au_Royaume-Uni,1092352,1,11,0.0
1095043,George_Chakiris,1095043,4,9,54133.096969896535
1095626,Liste_des_chansons_de_Christophe,1095626,4,15,2370.413574209321
1096613,Juliette_et_Juliette,1096613,1,9,0.0
1096859,"Le_Tour_du_monde_en_quatre-vingts_jours_(film,_1956)",1096859,4,0,7023.959533572072
1097013,Stéphane_Heulot,1097013,4,24,4.863627016258595
1097602,Lucie_Dolène,1097602,3,21,36552.213105694915
1101658,José_Clayton,1101658,9,33,0.0
1105160,Arnaud_Giovaninetti,1105160,3,6,0.0
1111326,"Le_Grand_Chef_(film,_1959)",1111326,4,10,6768.431661346097
1112055,Anna_Gaylor,1112055,6,9,59063.9128845574
1112179,Nicole_Desailly,1112179,7,10,43673.249938514404
1116018,Marie_de_Villepin,1116018,1,9,0.0
1119207,Mad_World,1119207,1,8,0.0
1120403,Pilatus_PC-12,1120403,1,14,0.0
1120434,Jean_Maximilien_Lamarque,1120434,1,20,0.0
1123484,Chat_viverrin,1123484,10,19,3267.0
1123660,Tour_de_France_1973,1123660,5,24,0.0
1125362,Chat_rubigineux,1125362,9,19,0.0
1125889,Robert_Hardy,1125889,1,21,0.0
1127877,Diabolo_menthe,1127877,24,10,46687.66508528759
1128876,Chuck_Liddell,1128876,2,14,3267.0
1129193,Alan_Vega,1129193,5,15,6.111111111111108
1132469,Jean-Claude_Brisseau,1132469,1,9,0.0
1134828,Esther_Benbassa,1134828,1,29,0.0
1136941,Guy_Mardel,1136941,5,15,4910.362922278314
1138543,La_Bûche,1138543,4,9,6629.56241498543
1140667,Mark_Rutte,1140667,1,34,0.0
1141161,Réserve_pétrolière,1141161,7,28,271.0247852380024
1146733,Adam_Hann-Byrd,1146733,2,21,3267.0
1148400,Roddy_Piper,1148400,16,27,97281.34194909965
1148752,Cyclisme_au_mont_Ventoux,1148752,2,24,9795.0
1149778,Jean-Michel_Dupuis,1149778,3,9,17678.133263920306
1152422,Lucrèce_Borgia_(Hugo),1152422,7,4,43568.01812414047
1152807,Mickaël_Madar,1152807,1,3,0.0
1153205,Alain_Maillard_de_La_Morandais,1153205,1,7,0.0
1156204,Mirage_de_la_vie,1156204,2,8,3267.0
1158723,Claudine_Auger,1158723,2,9,3267.0
1161653,Elizabeth_Dennehy,1161653,2,21,73251.04276218693
1166735,Récit_de_Camerone,1166735,1,20,0.0
1171565,Battement_de_cœur_(film),1171565,4,10,6470.8969875888715
1173585,David_Miller_(réalisateur),1173585,5,8,3265.5
1174805,Catégorisation,1174805,1,19,0.0
1175053,Bataille_de_Minorque_(1756),1175053,1,25,0.0
1180950,Lacenaire_(film),1180950,1,26,0.0
1181630,Un_secret_(film),1181630,3,9,6532.0
1182838,"Cartouche_(film,_1962)",1182838,1,22,0.0
1183257,Joueurs_de_tennis_numéros_1_mondiaux,1183257,5,12,2901.503111179655
1184392,Robert_Castel_(acteur),1184392,3,10,3333.726426997619
1185042,Jean_Barney,1185042,2,6,926.4013300657093
1186156,Nicetoile,1186156,2,16,0.0
1187154,Cirque_de_Navacelles,1187154,1,7,0.0
1188621,Christine_Estabrook,1188621,1,21,0.0
1190826,Anna_Galiena,1190826,2,26,13607.519547678015
1193737,Lesley_Ann_Warren,1193737,4,9,5668.224850805981
1194131,Claude_Confortès,1194131,13,9,238124.02822244415
1196281,Catherine_Rich,1196281,1,9,0.0
1196940,Vic_Tayback,1196940,1,9,0.0
1197387,Micky_Sébastian,1197387,6,9,17860.556325078593
1198856,Piège_en_haute_mer,1198856,2,18,6532.0
1198955,Madlyn_Rhue,1198955,3,10,0.0
1199664,Pierre_Billon_(auteur-compositeur),1199664,1,15,0.0
1204071,Daniel_Cordier,1204071,4,14,23312.664435208975
1206195,Éva_Darlan,1206195,4,9,43143.38229597309
1206342,Kalidor,1206342,2,9,1047.1701324378846
1206583,Jean_Minisini,1206583,7,10,30422.4109008109
1206880,John_Salley,1206880,5,17,0.7916666666666666
1207133,Julie_Debazac,1207133,5,9,7821.937429670243
1207321,Stade_briochin,1207321,7,3,154.5624550897229
1208445,Denis_Olivennes,1208445,3,7,6532.0
1208921,André_Hunebelle,1208921,28,10,66958.35241937562
1211759,Kyle_Gallner,1211759,1,23,0.0
1214540,Carol_Kane,1214540,3,0,857.6252868613574
1217160,Jacques_Ferrière,1217160,11,10,60549.788221807234
1217531,Roger_Zabel,1217531,3,25,6532.0
1218058,La_Maison_du_péril_(téléfilm),1218058,1,10,0.0
1218213,Nathalie_Boutefeu,1218213,3,6,387.4239703337137
1219882,Lady_Madonna,1219882,1,8,0.0
1219971,Sœur_Thérèse.com,1219971,10,9,33207.743492814596
1220616,Bruno_Todeschini,1220616,2,9,3267.0
1223325,Liste_des_épouses_et_compagnes_des_présidents_de_la_République_française,1223325,6,9,15973.229443446011
1223989,Jean-Pierre_Rassam,1223989,1,0,0.0
1224037,Marion_Ross,1224037,3,10,24635.6716345414
1227379,Au_grand_balcon,1227379,2,10,118.37309438594559
1228361,Félix_Lacuesta,1228361,1,3,0.0
1228976,Justice_(groupe),1228976,1,15,0.0
1230701,Nadine_Basile,1230701,2,9,1445.1736386769765
1231330,Brandon_Flowers,1231330,2,8,3267.0
1231558,Mathieu_Bastareaud,1231558,5,5,11089.248081514668
1233136,Artemisia,1233136,1,19,0.0
1233992,Coupe_de_France_de_football_1999-2000,1233992,14,3,5401.899825361194
1234254,Grande_section,1234254,2,22,0.0
1234264,Insurrection_républicaine_à_Paris_en_juin_1832,1234264,4,20,8938.098491418968
1235992,Marc_Simenon,1235992,6,10,65231.73402135298
1239164,Frankie_Andreu,1239164,1,24,0.0
1241881,Eddie_Cochran,1241881,2,15,3.902275748660189
1242379,Franck_Villard,1242379,3,10,8639.632402274077
1242423,Anne-Marie_Carrière,1242423,2,10,0.0
1242730,Laurent_Desbiens,1242730,2,24,3267.0
1244086,Micheline_Bourday,1244086,3,9,830.7507176599904
1245504,Michael_Durant,1245504,1,29,0.0
1245627,Signé_Arsène_Lupin,1245627,1,20,0.0
1246526,Jérôme_Golmard,1246526,2,12,0.0
1247938,Delta_Goodrem,1247938,2,8,0.0
1249835,Guerre_civile_somalienne,1249835,3,29,0.0
1252545,Princesse_tam.tam,1252545,4,34,9678.123713521241
1252632,Alexander_Godunov,1252632,1,9,0.0
1253275,Jean_de_Montmirail,1253275,2,22,0.0
1253713,William_Oefelein,1253713,1,27,0.0
1258583,Richard_Malka,1258583,2,7,3267.0
1258916,Elīna_Garanča,1258916,3,18,8163.0
1260696,Jean_Droze,1260696,2,10,3277.4938957825416
1260989,France_Roche,1260989,4,19,11774.181545824977
1261057,Gilbert_de_Goldschmidt,1261057,1,19,0.0
1261076,François_Chalais,1261076,1,19,0.0
1261291,Christophe_Agnolutto,1261291,2,24,0.0
1262326,Florence_Guérin,1262326,1,10,0.0
1263204,Jean-Philippe_Écoffey,1263204,1,9,0.0
1264791,Jeanne_Fusier-Gir,1264791,3,9,6900.517472167755
1267053,Charlotte_Kady,1267053,1,10,0.0
1268849,Frédéric_Gorny,1268849,2,9,0.0
1271596,Des_glaneuses,1271596,2,1,9795.0
1272298,Suzanne_Gabriello,1272298,2,15,426.0964657863545
1273326,Jean-Paul_Comart,1273326,2,10,2128.018577325289
1273591,Yves_Vincent,1273591,4,9,3255.177388340697
1274830,Jean-Louis_Richard,1274830,12,10,89138.40415545185
1274844,Stéphane_Bouy,1274844,2,9,161.33686000862485
1275320,"Dix_Petits_Nègres_(film,_1974)",1275320,3,10,6559.244972864825
1276351,Shredder,1276351,3,0,0.0
1277829,Cocoon_(film),1277829,1,21,0.0
1279085,Nadine_Alari,1279085,8,10,202673.84271672287
1281524,Lancia_Stratos,1281524,2,15,0.0
1283787,Stéphan_Guérin-Tillié,1283787,4,9,25818.676844547255
1285720,Bernard_Yerlès,1285720,2,18,9053.45604282243
1285872,Dominique_Reymond,1285872,3,9,3623.0610480083787
1288826,Luke_Gallows,1288826,6,27,2560.395300767028
1289742,Coupe_de_France_de_football_1992-1993,1289742,15,3,5110.541406712416
1289870,Catharina-Amalia_des_Pays-Bas,1289870,2,11,26080.0
1292379,Liste_des_plus_grands_pétroliers,1292379,2,28,36.22872409344223
1293390,Nuit_et_brouillard,1293390,2,26,3970.776075387872
1293699,Armée_populaire_de_Corée,1293699,33,13,21482.21750465617
1294247,Virginie_Vignon,1294247,2,9,1189.4790796342106
1294593,Sandahl_Bergman,1294593,2,9,79.71178580984602
1296921,Montel_Vontavious_Porter,1296921,10,27,5463.524075224157
1298099,Affaire_Godard,1298099,2,28,3267.0
1298102,Yves_Godard_(médecin),1298102,1,28,0.0
1298847,Superantigène,1298847,2,14,3267.0
1299152,Joseph_Kramer,1299152,1,26,0.0
1299763,Rémi_Laurent,1299763,2,10,3267.0
1300154,Georges_Ibrahim_Abdallah,1300154,2,7,1086.0634924449862
1302092,Société_de_la_Couronne,1302092,2,14,0.0
1302374,Carlo_Goldoni,1302374,17,9,97511.13919018643
1303892,Anouk_Ferjac,1303892,2,10,0.0
1305754,Marc_Mimram,1305754,1,5,0.0
1307222,Tourisme_en_Corée_du_Nord,1307222,24,13,2065.708770112772
1309051,Bakary_Koné,1309051,1,3,0.0
1309120,Florence_Servan-Schreiber,1309120,5,7,1.0833333333333333
1309521,Sophie_Guillemin,1309521,1,9,0.0
1309546,V2_(centre_commercial),1309546,3,16,0.0
1309860,Vidéo_Gag,1309860,1,28,0.0
1310621,Michel_Vautrot,1310621,5,3,4.688888888888888
1312161,Brigadoon_(film),1312161,2,9,3267.0
1319743,Tomisaku_Kawasaki,1319743,2,14,0.0
1321546,Benoît_Maréchal,1321546,1,9,0.0
1330773,Préfecture_autonome_coréenne_de_Yanbian,1330773,2,13,0.1736111111111111
1331445,Salgueiro_Maia,1331445,4,1,13391.945648862265
1332819,Lisa_Nowak,1332819,3,27,26093.398560985606
1335222,Syndrome_du_choc_toxique,1335222,1,14,0.0
1336414,Sunny,1336414,2,8,14386.656258476334
1336707,Évelyn_Séléna,1336707,4,10,19386.731654812203
1337277,Bleu_de_Gex,1337277,2,25,0.0
1338615,Peggy_Whitson,1338615,1,30,0.0
1340605,Lancia_Delta_(1979),1340605,2,15,0.0
1347256,Pierre_Issa,1347256,2,3,713.491915034401
1349014,William_Vainqueur,1349014,1,3,0.0
1351334,Coupe_de_France_de_football_1988-1989,1351334,13,3,2722.356302214922
1352142,Coupe_de_la_Ligue_française_de_football_1999-2000,1352142,2,3,0.0
1352670,Julia_Dancourt,1352670,2,10,0.0
1352672,Tobias_Moretti,1352672,2,6,0.0
1355223,Mont_Chiran,1355223,2,22,518.8127160036644
1357075,Infliximab,1357075,3,14,6533.0
1358399,Thérèse_Desqueyroux,1358399,5,9,5390.002556651693
1361251,Danièle_Ajoret,1361251,4,9,3729.770628537717
1362577,Coupe_de_France_de_football_1987-1988,1362577,7,3,1665.8722687259476
1362686,Coupe_de_France_de_football_1986-1987,1362686,14,3,3375.570030057443
1372157,Coupe_de_France_de_football_1984-1985,1372157,16,3,9774.27037855285
1372405,Tiffany_Tavernier,1372405,2,9,0.0
1378273,Joaquín_Sorolla,1378273,2,25,4825.857805689029
1378620,Saison_NBA_1998-1999,1378620,9,17,6147.70173160155
1385132,Coupe_de_France_de_football_1983-1984,1385132,16,3,7488.6968421318825
1385193,Coupe_de_France_de_football_1982-1983,1385193,29,3,18962.582381290133
1386079,Centre_commercial_Westfield_Carré_Sénart,1386079,5,16,299.9642055884115
1388804,Todor_Veselinović,1388804,3,3,0.0
1389743,Sendhil_Ramamurthy,1389743,4,21,9382.444871342706
1392494,Coupe_de_France_de_football_1981-1982,1392494,27,3,37190.29109176664
1393578,Coupe_de_France_de_football_1980-1981,1393578,14,3,6305.803232037766
1400252,Yvon_Le_Roux,1400252,6,3,241.31897590613
1400278,Sarr_Boubacar,1400278,3,3,0.0
1407627,Le_Septième_Juré,1407627,1,9,0.0
1409699,Gérard_Lemaire,1409699,1,9,0.0
1413024,Louis_Velle,1413024,2,9,1412.4431112180973
1419571,Isabelle_Sadoyan,1419571,7,9,19277.639866237354
1419892,WrestleMania_XXIV,1419892,10,27,13361.851193797973
1423029,Raoul_Billerey,1423029,6,10,5460.881064125503
1425941,Sylvie_Flepp,1425941,2,9,950.9492461444439
1429175,Joann_Sfar,1429175,7,7,74203.719596272
1430485,Les_Mots_bleus_(film),1430485,5,15,3276.2873737373748
1430490,Eleanor_Marx,1430490,3,20,3681.8508122948087
1430979,Festival_de_bande_dessinée,1430979,1,29,0.0
1432497,Frontière_entre_la_Corée_du_Nord_et_la_Corée_du_Sud,1432497,3,13,80.01319126559991
1433138,JF_partagerait_appartement,1433138,2,0,6532.0
1434192,Marc_et_Sophie,1434192,1,9,0.0
1436081,Françoise_Bertin,1436081,4,10,14690.145213250124
1439054,Francis_Lemaire_(acteur),1439054,1,9,0.0
1439796,18_ans_après,1439796,2,6,0.0
1441977,Siegfried_et_Roy,1441977,1,15,0.0
1442608,Alignements_de_Carnac,1442608,3,28,0.0
1443292,Bob_Decout,1443292,4,15,35115.06198208323
1444558,Laurence_Rossignol,1444558,3,7,270.57766877624863
1444866,Ghulam_Ishaq_Khan,1444866,6,28,5243.688470979476
1445435,Le_Dindon,1445435,8,9,15079.693025709039
1445516,Le_Dindon_(Au_théâtre_ce_soir),1445516,2,9,0.0
1446456,Le_Misanthrope,1446456,20,9,96722.49851550676
1446469,Jacquouille_la_Fripouille,1446469,3,23,12552.937678351456
1447221,Sursis_en_procédure_pénale_française,1447221,1,22,0.0
1459395,"Dangereuse_Séduction_(film,_2007)",1459395,1,9,0.0
1460618,Loumia_Hiridjee,1460618,3,34,0.0
1460799,Pentagon_Papers,1460799,3,13,0.5
1460806,Puits_de_pétrole,1460806,7,28,3433.1738222686035
1462161,Derby_de_Casablanca,1462161,1,3,0.0
1463028,Benjamin_Bradlee,1463028,2,10,3267.0
1463436,Daniel_Ellsberg,1463436,2,13,0.0
1465062,Motors,1465062,15,15,5751.4429244322355
1467372,Edmond_de_Rothschild_(1926-1997),1467372,1,15,0.0
1469548,Laurence_Badie,1469548,6,10,35202.826103851636
1470656,Bernard_Nauer,1470656,7,9,68098.67226880502
1472860,Yves_Belluardo,1472860,4,9,8580.386317463464
1475534,Gilles_Gaston-Dreyfus,1475534,4,23,44488.42939661576
1476029,Phileas_Fogg,1476029,3,0,356.882591895219
1478251,Les_Voleurs,1478251,2,10,0.0
1478672,Mourad_Amarsy,1478672,3,34,0.0
1479334,Santino_Marella,1479334,17,27,7499.474638765723
1479424,François_Deguelt,1479424,2,10,3267.0
1481190,Chick_Ortega,1481190,1,9,0.0
1482025,André_Treton,1482025,1,23,0.0
1485831,Tueur_à_la_chaîne,1485831,4,34,27490.701941823805
1488871,Philippe_Breton_(évêque),1488871,2,20,0.0
1502575,Gedeon_Burkhard,1502575,2,6,0.0
1510572,Genndy_Tartakovsky,1510572,1,9,0.0
1511968,Seuls_(bande_dessinée),1511968,2,23,0.0
1519269,Bill_Ward_(musicien),1519269,5,0,0.0
1524173,Nathalie_Rheims,1524173,3,4,8312.156035553435
1525573,Michèle_Girardon,1525573,1,9,0.0
1527792,La_Cage_aux_folles_(pièce_de_théâtre),1527792,4,10,2559.115459353781
1535139,Billy_Kearns,1535139,5,10,5617.45215887299
1536332,"Candy_(film,_1968)",1536332,1,9,0.0
1536625,Identity_(film),1536625,3,8,12469.803777091076
1536807,Manu_Katché,1536807,5,15,8241.126998225842
1538852,Jacques_Rosny,1538852,6,9,14624.175662046273
1563546,Philippe_Vigier,1563546,10,7,1742.8994030891047
1563722,Jean-François_Maurice,1563722,5,15,1018.6511657639106
1564842,Jean-Claude_Rolland,1564842,1,9,0.0
1574541,Nathanaël_Karmitz,1574541,2,10,3267.0
1575632,Khaled_Badra,1575632,9,33,0.0
1575978,Jacques_Vendroux_(journaliste),1575978,6,3,48653.533579651834
1576771,Alain_Merchadier,1576771,12,3,1912.0655911866988
1576992,Lucie_Barret,1576992,3,9,1414.380562298014
1578809,Peter_Petrelli,1578809,1,21,0.0
1579571,John_Derek,1579571,1,9,0.0
1579889,Vice-premier_ministre_du_Québec,1579889,1,14,0.0
1583275,Loïc_Corbery,1583275,6,9,7977.321860085843
1585286,Assemblée_populaire_suprême,1585286,30,13,983.3775305660191
1587139,Pro_Wrestling_Illustrated,1587139,7,27,6.070584209392258
1588895,Jacques_Rispal,1588895,6,10,17486.21391444999
1593458,Jean_Schultheis,1593458,4,15,13586.16925283413
1594580,Les_Centristes,1594580,21,7,12202.478818832544
1595874,Pierre_Repellini,1595874,11,3,7322.470256334777
1599767,Henriette_Poincaré,1599767,1,9,0.0
1601184,Jardin_des_Tarots,1601184,1,14,0.0
1602169,Montreal_Screwjob,1602169,3,27,0.0
1606001,Patrick_Descamps,1606001,4,9,13233.457643605105
1608838,Brie-Comte-Robert,1608838,3,29,47837.82859902748
1608977,Jean-Yves_Berteloot,1608977,5,10,47815.9507521223
1612824,Englos-les-Géants,1612824,2,16,0.0
1616680,Lando_Buzzanca,1616680,2,10,0.0
1620143,Liste_des_gratte-ciels_et_IGH_en_France,1620143,2,13,5250.450622371602
1623430,MR_73_(film),1623430,1,9,0.0
1639277,Louis_Cardiet,1639277,3,3,827.5425882982848
1639604,Nicolas_Briançon,1639604,1,21,0.0
1642795,Max_Koegel,1642795,1,26,0.0
1650549,Nicole_DeHuff,1650549,2,0,0.0
1653141,Aurélia_Petit,1653141,2,9,1707.7072874926828
1656889,Centre_commercial_du_Mesnil_Roux,1656889,1,16,0.0
1658320,Geneviève_Fioraso,1658320,5,7,262.7929074241695
1660275,Les_3_Fontaines,1660275,3,16,0.0
1662694,Claire_Bouanich,1662694,7,21,33282.31388612064
1669336,Robert_Rimbaud,1669336,3,10,832.1525912389502
1670286,Yann_Samuell,1670286,7,23,8.5
1676658,François_Pupponi,1676658,5,7,5337.43404982531
1679396,Pascal_Perrineau,1679396,3,19,13685.854004692326
1682781,Historique_du_parcours_européen_du_Stade_rennais_football_club,1682781,4,3,155.9971152532836
1683121,Michèle_Delaunay,1683121,1,7,0.0
1683267,Thomas_Calabro,1683267,1,21,0.0
1685513,Christophe_Riblon,1685513,3,2,3669.0373056259373
1685543,Marietta_Karamanli,1685543,5,7,705.2216082760903
1686288,RIS_police_scientifique,1686288,15,9,151667.88442399437
1686665,Bouteille_de_vin,1686665,6,22,16316.5
1687076,Jonathan_Hyde,1687076,1,21,0.0
1688453,Steeve_Briois,1688453,4,7,952.2976155590676
1688598,Philippe_Quintais,1688598,4,2,0.3333333333333333
1689414,Laure_de_La_Raudière,1689414,10,7,737.4706935634564
1697181,Benoist_Apparu,1697181,6,7,4489.964502021976
1699181,Pont_Saint-Bénézet,1699181,1,5,0.0
1699430,Daniel_Fasquelle,1699430,5,7,8216.661007760693
1702899,Groupe_de_la_Gauche_démocrate_et_républicaine,1702899,17,7,8893.460015362678
1710908,Théâtre_Déjazet,1710908,11,9,58125.06919907434
1711606,David_Finlay,1711606,7,27,6498.887677632086
1713730,Bertrand_Pancher,1713730,7,7,3.1626877407730407
1715165,Rex_Linn,1715165,3,21,50002.74497367023
1715333,Château_de_Villemolin,1715333,2,4,0.0
1721881,Irma_Grese,1721881,3,26,3267.0
1722860,John_Matuszak,1722860,1,8,0.0
1723049,Iakov_Djougachvili,1723049,2,13,0.0
1723347,Bernard_Mendy,1723347,1,3,0.0
1760280,Port_de_Balès,1760280,3,2,10.786343732895462
1760418,Ruger_Mini-14,1760418,1,34,0.0
1765723,Isabelle_Doval,1765723,1,29,0.0
1768959,Chaka_Khan,1768959,3,8,14658.251312871393
1769297,Marc_Dudicourt,1769297,3,9,10283.112181766142
1773021,Michel_Peyrelon,1773021,7,9,39392.28193979759
1773593,Edwige_Antier,1773593,1,7,0.0
1774167,Jean-Roger_Milo,1774167,3,9,35059.603873765525
1777135,Marcello_Pagliero,1777135,4,10,23609.571346133413
1781202,Jakie_Quartz,1781202,2,15,1195.750241204031
1785612,Adalimumab,1785612,1,14,0.0
1788016,Matthew_Barnaby,1788016,2,17,0.0
1791261,Jim_Neidhart,1791261,14,27,2377.8295880408327
1791438,Tony_Aboyantz,1791438,8,9,29202.780626288593
1796833,Gabriel_Amard,1796833,2,7,0.0
1799189,Léo_Scheer,1799189,2,4,3963.122673839362
1807404,Jean-François_Michaël,1807404,2,15,3267.0000000000005
1810113,Mercedes_McNab,1810113,2,0,29331.0
1811564,Magali_Vendeuil,1811564,1,10,0.0
1812433,Mike_Rotunda,1812433,2,27,0.0
1814451,Hervé_Gattegno,1814451,6,26,29833.347347790972
