,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
1640,1095043,George Chakiris,1095043,4,9,54133.096969896535,Q336841
1641,1095626,Liste des chansons de Christophe,1095626,4,15,2370.413574209321,Q3247684
1642,1096613,Juliette et Juliette,1096613,1,9,0.0,Q3189793
1643,1096859,"Le Tour du monde en quatre-vingts jours (film, 1956)",1096859,4,0,7023.959533572071,Q696057
1644,1097013,Stéphane Heulot,1097013,4,24,4.863627016258595,Q1387399
1645,1097602,Lucie Dolène,1097602,3,21,36552.21310569492,Q3265269
1646,1101658,José Clayton,1101658,9,33,0.0,Q1342632
1647,1105160,Arnaud Giovaninetti,1105160,3,6,0.0,Q2863123
1648,1111326,"Le Grand Chef (film, 1959)",1111326,4,10,6768.431661346098,Q3223194
1649,1112055,Anna Gaylor,1112055,6,9,59063.9128845574,Q560554
1650,1112179,Nicole Desailly,1112179,7,10,43673.2499385144,Q3341029
1651,1116018,Marie de Villepin,1116018,1,9,0.0,Q3292808
1652,1119207,Mad World,1119207,1,8,0.0,Q926207
1653,1120403,Pilatus PC-12,1120403,1,14,0.0,Q685211
1654,1120434,Jean Maximilien Lamarque,1120434,1,20,0.0,Q580516
1655,1123484,Chat viverrin,1123484,10,19,3267.0,Q190674
1656,1123660,Tour de France 1973,1123660,5,24,0.0,Q612937
1657,1125362,Chat rubigineux,1125362,9,19,0.0,Q309274
1658,1125889,Robert Hardy,1125889,1,21,0.0,Q434694
1659,1127877,Diabolo menthe,1127877,24,10,46687.66508528759,Q3025807
1660,1128876,Chuck Liddell,1128876,2,14,3267.0,Q380050
1661,1129193,Alan Vega,1129193,5,15,6.111111111111107,Q726280
1662,1132469,Jean-Claude Brisseau,1132469,1,9,0.0,Q953105
1663,1134828,Esther Benbassa,1134828,1,29,0.0,Q1285501
1664,1136941,Guy Mardel,1136941,5,15,4910.362922278314,Q541136
1665,1138543,La Bûche,1138543,4,9,6629.562414985429,Q3206966
1666,1140667,Mark Rutte,1140667,1,34,0.0,Q57792
1667,1141161,Réserve pétrolière,1141161,7,28,271.0247852380024,Q13218212
1668,1146733,Adam Hann-Byrd,1146733,2,21,3267.0,Q349649
1669,1148400,Roddy Piper,1148400,16,27,97281.34194909963,Q59630
1670,1148752,Cyclisme au mont Ventoux,1148752,2,24,9795.0,Q3008382
1671,1149778,Jean-Michel Dupuis,1149778,3,9,17678.133263920306,Q3168012
1672,1152422,Lucrèce Borgia (Hugo),1152422,7,4,43568.01812414047,Q3265982
1673,1152807,Mickaël Madar,1152807,1,3,0.0,Q668252
1674,1153205,Alain Maillard de La Morandais,1153205,1,7,0.0,Q2830061
1675,1156204,Mirage de la vie,1156204,2,8,3267.0,Q373774
1676,1158723,Claudine Auger,1158723,2,9,3267.0,Q269832
1677,1161653,Elizabeth Dennehy,1161653,2,21,73251.04276218692,Q529120
1678,1166735,Récit de Camerone,1166735,1,20,0.0,Q3454586
1679,1171565,Battement de cœur (film),1171565,4,10,6470.896987588872,Q2891687
1680,1173585,David Miller (réalisateur),1173585,5,8,3265.5,Q927439
1681,1174805,Catégorisation,1174805,1,19,0.0,Q912550
1682,1175053,Bataille de Minorque (1756),1175053,1,25,0.0,Q1196554
1683,1180950,Lacenaire (film),1180950,1,26,0.0,Q3215779
1684,1181630,Un secret (film),1181630,3,9,6532.0,Q1304536
1685,1182838,"Cartouche (film, 1962)",1182838,1,22,0.0,Q2565870
1686,1183257,Joueurs de tennis numéros 1 mondiaux,1183257,5,12,2901.503111179655,Q686735
1687,1184392,Robert Castel (acteur),1184392,3,10,3333.726426997619,Q3434747
1688,1185042,Jean Barney,1185042,2,6,926.4013300657092,Q1685348
1689,1186156,Nicetoile,1186156,2,16,0.0,Q3339625
1690,1187154,Cirque de Navacelles,1187154,1,7,0.0,Q2182798
1691,1188621,Christine Estabrook,1188621,1,21,0.0,Q391445
1692,1190826,Anna Galiena,1190826,2,26,13607.519547678015,Q461598
1693,1193737,Lesley Ann Warren,1193737,4,9,5668.224850805981,Q237214
1694,1194131,Claude Confortès,1194131,13,9,238124.0282224441,Q2977209
1695,1196281,Catherine Rich,1196281,1,9,0.0,Q2942047
1696,1196940,Vic Tayback,1196940,1,9,0.0,Q1424403
1697,1197387,Micky Sébastian,1197387,6,9,17860.556325078593,Q3311922
1698,1198856,Piège en haute mer,1198856,2,18,6532.0,Q385798
1699,1198955,Madlyn Rhue,1198955,3,10,0.0,Q275276
1700,1199664,Pierre Billon (auteur-compositeur),1199664,1,15,0.0,Q3384008
1701,1204071,Daniel Cordier,1204071,4,14,23312.664435208968,Q3013877
1702,1206195,Éva Darlan,1206195,4,9,43143.38229597308,Q328511
1703,1206342,Kalidor,1206342,2,9,1047.1701324378846,Q858860
1704,1206583,Jean Minisini,1206583,7,10,30422.410900810897,Q3173539
1705,1206880,John Salley,1206880,5,17,0.7916666666666666,Q982558
1706,1207133,Julie Debazac,1207133,5,9,7821.937429670243,Q3189196
1707,1207321,Stade briochin,1207321,7,3,154.5624550897229,Q1621755
1708,1208445,Denis Olivennes,1208445,3,7,6532.0,Q3022846
1709,1208921,André Hunebelle,1208921,28,10,66958.35241937563,Q518179
1710,1211759,Kyle Gallner,1211759,1,23,0.0,Q704395
1711,1214540,Carol Kane,1214540,3,0,857.6252868613574,Q235302
1712,1217160,Jacques Ferrière,1217160,11,10,60549.788221807234,Q3158888
1713,1217531,Roger Zabel,1217531,3,25,6532.0,Q3439582
1714,1218058,La Maison du péril (téléfilm),1218058,1,10,0.0,Q1168784
1715,1218213,Nathalie Boutefeu,1218213,3,6,387.42397033371367,Q3336549
1716,1219882,Lady Madonna,1219882,1,8,0.0,Q1353906
1717,1219971,Sœur Thérèse.com,1219971,10,9,33207.7434928146,Q3511720
1718,1220616,Bruno Todeschini,1220616,2,9,3267.0,Q116189
1719,1223325,Liste des épouses et compagnes des présidents de la République française,1223325,6,9,15973.229443446013,Q2108702
1720,1223989,Jean-Pierre Rassam,1223989,1,0,0.0,Q328358
1721,1224037,Marion Ross,1224037,3,10,24635.671634541402,Q259998
1722,1227379,Au grand balcon,1227379,2,10,118.37309438594559,Q2870391
1723,1228361,Félix Lacuesta,1228361,1,3,0.0,Q1411097
1724,1228976,Justice (groupe),1228976,1,15,0.0,Q329178
1725,1230701,Nadine Basile,1230701,2,9,1445.1736386769767,Q2686876
1726,1231330,Brandon Flowers,1231330,2,8,3267.0,Q309697
1727,1231558,Mathieu Bastareaud,1231558,5,5,11089.248081514668,Q761487
1728,1233136,Artemisia,1233136,1,19,0.0,Q344360
1729,1233992,Coupe de France de football 1999-2000,1233992,14,3,5401.8998253611935,Q1137493
1730,1234254,Grande section,1234254,2,22,0.0,Q3115127
1731,1234264,Insurrection républicaine à Paris en juin 1832,1234264,4,20,8938.098491418968,Q768755
1732,1235992,Marc Simenon,1235992,6,10,65231.734021352975,Q436800
1733,1239164,Frankie Andreu,1239164,1,24,0.0,Q542310
1734,1241881,Eddie Cochran,1241881,2,15,3.902275748660189,Q5969
1735,1242379,Franck Villard,1242379,3,10,8639.632402274077,Q3082309
1736,1242423,Anne-Marie Carrière,1242423,2,10,0.0,Q564812
1737,1242730,Laurent Desbiens,1242730,2,24,3267.0,Q201943
1738,1244086,Micheline Bourday,1244086,3,9,830.7507176599904,Q3311342
1739,1245504,Michael Durant,1245504,1,29,0.0,Q707549
1740,1245627,Signé Arsène Lupin,1245627,1,20,0.0,Q3483718
1741,1246526,Jérôme Golmard,1246526,2,12,0.0,Q974246
1742,1247938,Delta Goodrem,1247938,2,8,0.0,Q228818
1743,1249835,Guerre civile somalienne,1249835,3,29,0.0,Q243620
1744,1252545,Princesse tam.tam,1252545,4,34,9678.12371352124,Q3403500
1745,1252632,Alexander Godunov,1252632,1,9,0.0,Q435124
1746,1253275,Jean de Montmirail,1253275,2,22,0.0,Q3175596
1747,1253713,William Oefelein,1253713,1,27,0.0,Q725848
1748,1258583,Richard Malka,1258583,2,7,3267.0,Q3431006
1749,1258916,Elīna Garanča,1258916,3,18,8163.0,Q235225
1750,1260696,Jean Droze,1260696,2,10,3277.4938957825416,Q2026118
1751,1260989,France Roche,1260989,4,19,11774.181545824975,Q3080747
1752,1261057,Gilbert de Goldschmidt,1261057,1,19,0.0,Q963644
1753,1261076,François Chalais,1261076,1,19,0.0,Q3084213
1754,1261291,Christophe Agnolutto,1261291,2,24,0.0,Q633938
1755,1262326,Florence Guérin,1262326,1,10,0.0,Q1645293
1756,1263204,Jean-Philippe Écoffey,1263204,1,9,0.0,Q3168898
1757,1264791,Jeanne Fusier-Gir,1264791,3,9,6900.517472167755,Q195365
1758,1267053,Charlotte Kady,1267053,1,10,0.0,Q978266
1759,1268849,Frédéric Gorny,1268849,2,9,0.0,Q963158
1760,1271596,Des glaneuses,1271596,2,1,9795.0,Q1368055
1761,1272298,Suzanne Gabriello,1272298,2,15,426.09646578635454,Q162041
1762,1273326,Jean-Paul Comart,1273326,2,10,2128.018577325289,Q3168428
1763,1273591,Yves Vincent,1273591,4,9,3255.1773883406972,Q3574006
1764,1274830,Jean-Louis Richard,1274830,12,10,89138.40415545186,Q2729701
1765,1274844,Stéphane Bouy,1274844,2,9,161.33686000862485,Q3501631
1766,1275320,"Dix Petits Nègres (film, 1974)",1275320,3,10,6559.244972864825,Q445795
1767,1276351,Shredder,1276351,3,0,0.0,Q252662
1768,1277829,Cocoon (film),1277829,1,21,0.0,Q1105463
1769,1279085,Nadine Alari,1279085,8,10,202673.8427167229,Q3334912
1770,1281524,Lancia Stratos,1281524,2,15,0.0,Q931380
1771,1283787,Stéphan Guérin-Tillié,1283787,4,9,25818.67684454725,Q3501524
1772,1285720,Bernard Yerlès,1285720,2,18,9053.456042822429,Q822791
1773,1285872,Dominique Reymond,1285872,3,9,3623.0610480083783,Q1238309
1774,1288826,Luke Gallows,1288826,6,27,2560.395300767028,Q946637
1775,1289742,Coupe de France de football 1992-1993,1289742,15,3,5110.541406712416,Q1137464
1776,1289870,Catharina-Amalia des Pays-Bas,1289870,2,11,26080.0,Q855749
1777,1292379,Liste des plus grands pétroliers,1292379,2,28,36.228724093442224,Q3253253
1778,1293390,Nuit et brouillard,1293390,2,26,3970.7760753878715,Q579924
1779,1293699,Armée populaire de Corée,1293699,33,13,21482.217504656168,Q240670
1780,1294247,Virginie Vignon,1294247,2,9,1189.4790796342106,Q3560784
1781,1294593,Sandahl Bergman,1294593,2,9,79.71178580984602,Q271288
1782,1296921,Montel Vontavious Porter,1296921,10,27,5463.524075224157,Q44638
1783,1298099,Affaire Godard,1298099,2,28,3267.0,Q2825793
1784,1298102,Yves Godard (médecin),1298102,1,28,0.0,Q3573672
1785,1298847,Superantigène,1298847,2,14,3267.0,Q772950
1786,1299152,Joseph Kramer,1299152,1,26,0.0,Q57688
1787,1299763,Rémi Laurent,1299763,2,10,3267.0,Q715276
1788,1300154,Georges Ibrahim Abdallah,1300154,2,7,1086.0634924449862,Q3102918
1789,1302092,Société de la Couronne,1302092,2,14,0.0,Q5189488
1790,1302374,Carlo Goldoni,1302374,17,9,97511.13919018644,Q165534
1791,1303892,Anouk Ferjac,1303892,2,10,0.0,Q2852400
1792,1305754,Marc Mimram,1305754,1,5,0.0,Q3288271
1793,1307222,Tourisme en Corée du Nord,1307222,24,13,2065.708770112772,Q2621485
1794,1309051,Bakary Koné,1309051,1,3,0.0,Q438606
1795,1309120,Florence Servan-Schreiber,1309120,5,7,1.0833333333333333,Q3074032
1796,1309521,Sophie Guillemin,1309521,1,9,0.0,Q451107
1797,1309546,V2 (centre commercial),1309546,3,16,0.0,Q3552874
1798,1309860,Vidéo Gag,1309860,1,28,0.0,Q701420
1799,1310621,Michel Vautrot,1310621,5,3,4.688888888888887,Q777227
1800,1312161,Brigadoon (film),1312161,2,9,3267.0,Q636534
1801,1319743,Tomisaku Kawasaki,1319743,2,14,0.0,Q468380
1802,1321546,Benoît Maréchal,1321546,1,9,0.0,Q2896596
1803,1330773,Préfecture autonome coréenne de Yanbian,1330773,2,13,0.1736111111111111,Q714984
1804,1331445,Salgueiro Maia,1331445,4,1,13391.945648862264,Q1350556
1805,1332819,Lisa Nowak,1332819,3,27,26093.39856098561,Q49264
1806,1335222,Syndrome du choc toxique,1335222,1,14,0.0,Q1128440
1807,1336414,Sunny,1336414,2,8,14386.656258476332,Q2633886
1808,1336707,Évelyn Séléna,1336707,4,10,19386.731654812203,Q3592793
1809,1337277,Bleu de Gex,1337277,2,25,0.0,Q1231078
1810,1338615,Peggy Whitson,1338615,1,30,0.0,Q235523
1811,1340605,Lancia Delta (1979),1340605,2,15,0.0,Q3826665
1812,1347256,Pierre Issa,1347256,2,3,713.4919150344009,Q647683
1813,1349014,William Vainqueur,1349014,1,3,0.0,Q2525331
1814,1351334,Coupe de France de football 1988-1989,1351334,13,3,2722.356302214922,Q1137450
1815,1352142,Coupe de la Ligue française de football 1999-2000,1352142,2,3,0.0,Q3000240
1816,1352670,Julia Dancourt,1352670,2,10,0.0,Q3189033
1817,1352672,Tobias Moretti,1352672,2,6,0.0,Q78641
1818,1355223,Mont Chiran,1355223,2,22,518.8127160036644,Q3321754
1819,1357075,Infliximab,1357075,3,14,6533.0,Q415264
1820,1358399,Thérèse Desqueyroux,1358399,5,9,5390.002556651693,Q31285
1821,1361251,Danièle Ajoret,1361251,4,9,3729.770628537717,Q3015113
1822,1362577,Coupe de France de football 1987-1988,1362577,7,3,1665.8722687259476,Q1137448
1823,1362686,Coupe de France de football 1986-1987,1362686,14,3,3375.570030057443,Q1137443
1824,1372157,Coupe de France de football 1984-1985,1372157,16,3,9774.27037855285,Q1137439
1825,1372405,Tiffany Tavernier,1372405,2,9,0.0,Q3528268
1826,1378273,Joaquín Sorolla,1378273,2,25,4825.857805689029,Q351746
1827,1378620,Saison NBA 1998-1999,1378620,9,17,6147.70173160155,Q1321776
1828,1385132,Coupe de France de football 1983-1984,1385132,16,3,7488.6968421318825,Q1137434
1829,1385193,Coupe de France de football 1982-1983,1385193,29,3,18962.582381290133,Q1137433
1830,1386079,Centre commercial Westfield Carré Sénart,1386079,5,16,299.96420558841146,Q2940372
1831,1388804,Todor Veselinović,1388804,3,3,0.0,Q943993
1832,1389743,Sendhil Ramamurthy,1389743,4,21,9382.444871342706,Q32481
1833,1392494,Coupe de France de football 1981-1982,1392494,27,3,37190.29109176664,Q1137432
1834,1393578,Coupe de France de football 1980-1981,1393578,14,3,6305.803232037766,Q1137426
1835,1400252,Yvon Le Roux,1400252,6,3,241.31897590613,Q938331
1836,1400278,Sarr Boubacar,1400278,3,3,0.0,Q3473694
1837,1407627,Le Septième Juré,1407627,1,9,0.0,Q3227105
1838,1409699,Gérard Lemaire,1409699,1,9,0.0,Q3124108
1839,1413024,Louis Velle,1413024,2,9,1412.4431112180973,Q178037
1840,1419571,Isabelle Sadoyan,1419571,7,9,19277.639866237358,Q3155029
1841,1419892,WrestleMania XXIV,1419892,10,27,13361.851193797971,Q50985
1842,1423029,Raoul Billerey,1423029,6,10,5460.881064125503,Q2131240
1843,1425941,Sylvie Flepp,1425941,2,9,950.9492461444439,Q3507319
1844,1429175,Joann Sfar,1429175,7,7,74203.719596272,Q239897
1845,1430485,Les Mots bleus (film),1430485,5,15,3276.2873737373748,Q112616
1846,1430490,Eleanor Marx,1430490,3,20,3681.8508122948087,Q61412
1847,1430979,Festival de bande dessinée,1430979,1,29,0.0,Q3070220
1848,1432497,Frontière entre la Corée du Nord et la Corée du Sud,1432497,3,13,80.01319126559991,Q3088884
1849,1433138,JF partagerait appartement,1433138,2,0,6532.0,Q1542371
1850,1434192,Marc et Sophie,1434192,1,9,0.0,Q3288540
1851,1436081,Françoise Bertin,1436081,4,10,14690.145213250125,Q3086407
1852,1439054,Francis Lemaire (acteur),1439054,1,9,0.0,Q3081549
1853,1439796,18 ans après,1439796,2,6,0.0,Q2810858
1854,1441977,Siegfried et Roy,1441977,1,15,0.0,Q60806
1855,1442608,Alignements de Carnac,1442608,3,28,0.0,Q833850
1856,1443292,Bob Decout,1443292,4,15,35115.06198208323,Q2907625
1857,1444558,Laurence Rossignol,1444558,3,7,270.57766877624863,Q3218932
1858,1444866,Ghulam Ishaq Khan,1444866,6,28,5243.688470979476,Q314776
1859,1445435,Le Dindon,1445435,8,9,15079.69302570904,Q3222323
1860,1445516,Le Dindon (Au théâtre ce soir),1445516,2,9,0.0,Q3222325
1861,1446456,Le Misanthrope,1446456,20,9,96722.49851550676,Q1053387
1862,1446469,Jacquouille la Fripouille,1446469,3,23,12552.937678351454,Q20723914
1863,1447221,Sursis en procédure pénale française,1447221,1,22,0.0,Q17355222
1864,1459395,"Dangereuse Séduction (film, 2007)",1459395,1,9,0.0,Q930430
1865,1460618,Loumia Hiridjee,1460618,3,34,0.0,Q3263936
1866,1460799,Pentagon Papers,1460799,3,13,0.5,Q9724
1867,1460806,Puits de pétrole,1460806,7,28,3433.1738222686035,Q587682
1868,1462161,Derby de Casablanca,1462161,1,3,0.0,Q2652461
1869,1463028,Benjamin Bradlee,1463028,2,10,3267.0,Q706007
1870,1463436,Daniel Ellsberg,1463436,2,13,0.0,Q431085
1871,1465062,Motors,1465062,15,15,5751.442924432236,Q3325295
1872,1467372,Edmond de Rothschild (1926-1997),1467372,1,15,0.0,Q932401
1873,1469548,Laurence Badie,1469548,6,10,35202.82610385164,Q3218851
1874,1470656,Bernard Nauer,1470656,7,9,68098.67226880504,Q2898377
1875,1472860,Yves Belluardo,1472860,4,9,8580.386317463464,Q3573476
1876,1475534,Gilles Gaston-Dreyfus,1475534,4,23,44488.429396615764,Q3106251
1877,1476029,Phileas Fogg,1476029,3,0,356.882591895219,Q2587533
1878,1478251,Les Voleurs,1478251,2,10,0.0,Q1220064
1879,1478672,Mourad Amarsy,1478672,3,34,0.0,Q3326080
1880,1479334,Santino Marella,1479334,17,27,7499.474638765722,Q44669
1881,1479424,François Deguelt,1479424,2,10,3267.0,Q1337581
1882,1481190,Chick Ortega,1481190,1,9,0.0,Q2963378
1883,1482025,André Treton,1482025,1,23,0.0,Q2848715
1884,1485831,Tueur à la chaîne,1485831,4,34,27490.701941823805,Q1154323
1885,1488871,Philippe Breton (évêque),1488871,2,20,0.0,Q1365259
1886,1502575,Gedeon Burkhard,1502575,2,6,0.0,Q57686
1887,1510572,Genndy Tartakovsky,1510572,1,9,0.0,Q347111
1888,1511968,Seuls (bande dessinée),1511968,2,23,0.0,Q2648245
1889,1519269,Bill Ward (musicien),1519269,5,0,0.0,Q313699
1890,1524173,Nathalie Rheims,1524173,3,4,8312.156035553435,Q3336666
1891,1525573,Michèle Girardon,1525573,1,9,0.0,Q437027
1892,1527792,La Cage aux folles (pièce de théâtre),1527792,4,10,2559.1154593537813,Q3101494
1893,1535139,Billy Kearns,1535139,5,10,5617.4521588729895,Q2903658
1894,1536332,"Candy (film, 1968)",1536332,1,9,0.0,Q922251
1895,1536625,Identity (film),1536625,3,8,12469.803777091076,Q604449
1896,1536807,Manu Katché,1536807,5,15,8241.126998225842,Q472598
1897,1538852,Jacques Rosny,1538852,6,9,14624.175662046271,Q3159913
1898,1563546,Philippe Vigier,1563546,10,7,1742.8994030891047,Q3380857
1899,1563722,Jean-François Maurice,1563722,5,15,1018.6511657639106,Q3165773
1900,1564842,Jean-Claude Rolland,1564842,1,9,0.0,Q3165202
1901,1574541,Nathanaël Karmitz,1574541,2,10,3267.0,Q3336772
1902,1575632,Khaled Badra,1575632,9,33,0.0,Q2733769
1903,1575978,Jacques Vendroux (journaliste),1575978,6,3,48653.533579651834,Q3160151
1904,1576771,Alain Merchadier,1576771,12,3,1912.0655911866986,Q2830103
1905,1576992,Lucie Barret,1576992,3,9,1414.380562298014,Q3265243
1906,1578809,Peter Petrelli,1578809,1,21,0.0,Q1050850
1907,1579571,John Derek,1579571,1,9,0.0,Q448362
1908,1579889,Vice-premier ministre du Québec,1579889,1,14,0.0,Q56028053
1909,1583275,Loïc Corbery,1583275,6,9,7977.321860085844,Q3264497
1910,1585286,Assemblée populaire suprême,1585286,30,13,983.3775305660192,Q714698
1911,1587139,Pro Wrestling Illustrated,1587139,7,27,6.0705842093922575,Q1156863
1912,1588895,Jacques Rispal,1588895,6,10,17486.21391444999,Q3159881
1913,1593458,Jean Schultheis,1593458,4,15,13586.16925283413,Q3174590
1914,1594580,Les Centristes,1594580,21,7,12202.478818832544,Q853418
1915,1595874,Pierre Repellini,1595874,11,3,7322.470256334776,Q3386782
1916,1599767,Henriette Poincaré,1599767,1,9,0.0,Q3132484
1917,1601184,Jardin des Tarots,1601184,1,14,0.0,Q949846
1918,1602169,Montreal Screwjob,1602169,3,27,0.0,Q35546
1919,1606001,Patrick Descamps,1606001,4,9,13233.457643605105,Q2405609
1920,1608838,Brie-Comte-Robert,1608838,3,29,47837.82859902748,Q250399
1921,1608977,Jean-Yves Berteloot,1608977,5,10,47815.950752122306,Q287427
1922,1612824,Englos-les-Géants,1612824,2,16,0.0,Q3054300
1923,1616680,Lando Buzzanca,1616680,2,10,0.0,Q1041527
1924,1620143,Liste des gratte-ciels et IGH en France,1620143,2,13,5250.450622371603,Q4436683
1925,1623430,MR 73 (film),1623430,1,9,0.0,Q1768064
1926,1639277,Louis Cardiet,1639277,3,3,827.5425882982847,Q3261422
1927,1639604,Nicolas Briançon,1639604,1,21,0.0,Q3340143
1928,1642795,Max Koegel,1642795,1,26,0.0,Q61660
1929,1650549,Nicole DeHuff,1650549,2,0,0.0,Q450519
1930,1653141,Aurélia Petit,1653141,2,9,1707.7072874926828,Q2871975
1931,1656889,Centre commercial du Mesnil Roux,1656889,1,16,0.0,Q2944981
1932,1658320,Geneviève Fioraso,1658320,5,7,262.7929074241695,Q283173
1933,1660275,Les 3 Fontaines,1660275,3,16,0.0,Q3230329
1934,1662694,Claire Bouanich,1662694,7,21,33282.31388612064,Q188441
1935,1669336,Robert Rimbaud,1669336,3,10,832.1525912389502,Q3436168
1936,1670286,Yann Samuell,1670286,7,23,8.5,Q123710
1937,1676658,François Pupponi,1676658,5,7,5337.4340498253105,Q3085621
1938,1679396,Pascal Perrineau,1679396,3,19,13685.854004692326,Q2405453
1939,1682781,Historique du parcours européen du Stade rennais football club,1682781,4,3,155.9971152532836,Q2833340
1940,1683121,Michèle Delaunay,1683121,1,7,0.0,Q452139
1941,1683267,Thomas Calabro,1683267,1,21,0.0,Q508806
1942,1685513,Christophe Riblon,1685513,3,2,3669.037305625937,Q381703
1943,1685543,Marietta Karamanli,1685543,5,7,705.2216082760903,Q3293018
1944,1686288,RIS police scientifique,1686288,15,9,151667.88442399434,Q7273360
1945,1686665,Bouteille de vin,1686665,6,22,16316.5,Q23490
1946,1687076,Jonathan Hyde,1687076,1,21,0.0,Q435468
1947,1688453,Steeve Briois,1688453,4,7,952.2976155590677,Q3497810
1948,1688598,Philippe Quintais,1688598,4,2,0.3333333333333333,Q3380589
1949,1689414,Laure de La Raudière,1689414,10,7,737.4706935634564,Q3218809
1950,1697181,Benoist Apparu,1697181,6,7,4489.964502021976,Q2896372
1951,1699181,Pont Saint-Bénézet,1699181,1,5,0.0,Q284444
1952,1699430,Daniel Fasquelle,1699430,5,7,8216.661007760693,Q3014035
1953,1702899,Groupe de la Gauche démocrate et républicaine,1702899,17,7,8893.460015362678,Q2450519
1954,1710908,Théâtre Déjazet,1710908,11,9,58125.069199074336,Q3527454
1955,1711606,David Finlay,1711606,7,27,6498.887677632086,Q44699
1956,1713730,Bertrand Pancher,1713730,7,7,3.1626877407730407,Q2899644
1957,1715165,Rex Linn,1715165,3,21,50002.74497367023,Q463285
1958,1715333,Château de Villemolin,1715333,2,4,0.0,Q2507005
1959,1721881,Irma Grese,1721881,3,26,3267.0,Q63702
1960,1722860,John Matuszak,1722860,1,8,0.0,Q718840
1961,1723049,Iakov Djougachvili,1723049,2,13,0.0,Q163816
1962,1723347,Bernard Mendy,1723347,1,3,0.0,Q39684
1963,1760280,Port de Balès,1760280,3,2,10.786343732895462,Q2031519
1964,1760418,Ruger Mini-14,1760418,1,34,0.0,Q1322733
1965,1765723,Isabelle Doval,1765723,1,29,0.0,Q3154913
1966,1768959,Chaka Khan,1768959,3,8,14658.25131287139,Q229498
1967,1769297,Marc Dudicourt,1769297,3,9,10283.112181766142,Q3287955
1968,1773021,Michel Peyrelon,1773021,7,9,39392.28193979759,Q3310570
1969,1773593,Edwige Antier,1773593,1,7,0.0,Q3048744
1970,1774167,Jean-Roger Milo,1774167,3,9,35059.603873765525,Q3169986
1971,1777135,Marcello Pagliero,1777135,4,10,23609.571346133413,Q543779
1972,1781202,Jakie Quartz,1781202,2,15,1195.750241204031,Q3160653
1973,1785612,Adalimumab,1785612,1,14,0.0,Q348260
1974,1788016,Matthew Barnaby,1788016,2,17,0.0,Q1909465
1975,1791261,Jim Neidhart,1791261,14,27,2377.829588040833,Q727645
1976,1791438,Tony Aboyantz,1791438,8,9,29202.780626288593,Q3531676
1977,1796833,Gabriel Amard,1796833,2,7,0.0,Q3093583
1978,1799189,Léo Scheer,1799189,2,4,3963.122673839362,Q3270561
1979,1807404,Jean-François Michaël,1807404,2,15,3267.0000000000005,Q2740197
1980,1810113,Mercedes McNab,1810113,2,0,29331.0,Q256112
1981,1811564,Magali Vendeuil,1811564,1,10,0.0,Q3276522
1982,1812433,Mike Rotunda,1812433,2,27,0.0,Q1933507
1983,1814451,Hervé Gattegno,1814451,6,26,29833.34734779097,Q3134496
1984,1814606,Victor Garrivier,1814606,3,9,2461.495926056345,Q3557317
1985,1818085,Kei Nishikori,1818085,2,12,1546.0756058740287,Q311222
1986,1822125,Pierre Mirat,1822125,2,10,197.56423875319203,Q3386300
1987,1823166,Philippe Laurent (homme politique),1823166,1,22,0.0,Q3380156
1988,1825554,Liste des membres de Black Sabbath,1825554,6,0,2.0,Q2293686
1989,1833206,François Maistre,1833206,3,9,2712.663200455892,Q370079
1990,1833242,Bill Cartwright,1833242,6,17,7.7175324675324655,Q862011
1991,1833388,Charles Oakley,1833388,8,17,6904.902380952495,Q608514
1992,1854596,Ligne des Alpes,1854596,1,5,0.0,Q3240085
1993,1863627,Avenir sportif Béziers,1863627,7,3,1060.5399967658723,Q2619514
1994,1863801,Monty (chanteur),1863801,5,15,18403.128045841942,Q3323180
1995,1863861,Cavigal Nice Sports,1863861,1,3,0.0,Q2943314
1996,1867213,Thérèse Quentin,1867213,4,10,4881.116544657919,Q3527367
1997,1867221,Mickaël Tacalfred,1867221,4,3,80.03462918308124,Q2603409
1998,1867679,San Diego Comic-Con,1867679,5,29,29352.0,Q279385
1999,1870720,Steve Cummings,1870720,9,2,7684.14796305755,Q449022
2000,1870744,Archipel de Molène,1870744,3,28,3361.4484225971123,Q2860213
2001,1874453,Éléonore Klarwein,1874453,4,10,8320.553271938927,Q3588128
2002,1874491,Cloaque (anatomie),1874491,1,19,0.0,Q19035
2003,1878109,Accademia di San Luca,1878109,1,1,0.0,Q338523
2004,1879477,Yvan Chiffre,1879477,7,10,23413.82190213435,Q3573341
2005,1881260,Christian Fourcade,1881260,4,10,6132.022662931954,Q2965259
2006,1882796,"Thérèse Desqueyroux (film, 1962)",1882796,4,9,189.5126978746309,Q582460
2007,1883448,La Bonne Copine,1883448,2,10,0.0,Q3206742
2008,1884420,Impasse Florimont,1884420,4,26,8164.101767072245,Q3149229
2009,1890005,La Closerie des Lilas,1890005,2,26,3266.9999999999995,Q1441258
2010,1890583,Saison NBA 1995-1996,1890583,10,17,5442.1481601730375,Q1321737
2011,1910620,Pauline Parmentier,1910620,2,7,13826.213800954452,Q239646
2012,1915610,Coumans,1915610,4,18,9795.0,Q1035516
2013,1920282,Marcel Philippot,1920282,1,25,0.0,Q3289290
2014,1920929,Emma de Gurk,1920929,1,9,0.0,Q269074
2015,1921420,Brothers of Destruction,1921420,10,27,1315.319547894348,Q893281
