,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
2648,10713759,Lauren Cooper,10713759,2,3,0.0,Q6500177
2649,10716255,2005 New England Patriots season,10716255,8,1,31719.95708545022,Q4604660
2650,10726486,Junoon (1978 film),10726486,9,11,3719.519196285165,Q6314288
2651,10731314,Laila Majnu (1976 film),10731314,2,11,0.0,Q1139365
2652,10763116,Robert Massey,10763116,2,16,4.514523809523809,Q7347403
2653,10773705,Zehreela Insaan,10773705,2,11,0.0,Q8068541
2654,10774753,Kal Aaj Aur Kal,10774753,3,11,7.599339549339549,Q3419786
2655,10791908,Thappu Thalangal,10791908,3,7,66167.0,Q7710702
2656,10792004,Enkeyo Ketta Kural,10792004,1,7,0.0,Q5379026
2657,10792015,Thai Veedu,10792015,1,7,0.0,Q7709168
2658,10792032,Naan Mahaan Alla (1984 film),10792032,6,7,18849.484691512545,Q15301989
2659,10800036,Pyongyang University of Science and Technology,10800036,9,0,491.28070041724925,Q710126
2660,10814185,Jean Hamel,10814185,1,19,0.0,Q3172475
2661,10823555,Muffet McGraw,10823555,5,6,7652.633339075993,Q13562646
2662,10850871,Steptoe and Son Ride Again,10850871,2,32,12696.795341177634,Q7611162
2663,10866421,Samudrala Raghavacharya,10866421,2,7,5458.325681153644,Q13011062
2664,10871206,Roni (song),10871206,2,9,0.0,Q25202856
2665,10875573,The Devil and Daniel Webster (film),10875573,1,12,0.0,Q1197377
2666,10886686,Anzac Day match,10886686,9,20,186829.93063603065,Q4778419
2667,10890702,Tim Martin Gleason,10890702,2,3,0.0,Q7803902
2668,10891256,Ginny Aur Johnny,10891256,4,11,1.1785714285714286,Q5563181
2669,10902568,Gemma Merna,10902568,4,2,22084.0,Q1501152
2670,10904705,Jay Glazer,10904705,1,1,0.0,Q6166644
2671,10908213,Anarkali (1955 film),10908213,2,7,1.0,Q4751719
2672,10920354,Chairman of the State Affairs Commission,10920354,52,0,963.8239342572454,Q709616
2673,10922391,Fritz Shurmur,10922391,6,1,374.26570177778353,Q5505016
2674,10945963,Press TV,10945963,3,0,1268.9440092118532,Q912429
2675,10948197,List of Tampa Bay Buccaneers first-round draft picks,10948197,23,1,4572.541912299862,Q6599092
2676,10953971,Lea Michele,10953971,2,10,5524.0,Q228733
2677,10954446,Joe Staley,10954446,7,1,7337.75083867592,Q3808704
2678,10956409,In Treatment (American TV series),10956409,4,11,13.7434336478853,Q1465636
2679,10990409,List of first overall WNBA draft picks,10990409,16,6,4712.812878682586,Q6620187
2680,11034773,Corey Hill,11034773,2,23,0.0,Q5170369
2681,11061702,Richard Bennett (actor),11061702,3,12,12064.830430708369,Q2761863
2682,11083630,Ek Doctor Ki Maut,11083630,2,11,0.0,Q959250
2683,11088683,James Johnston (Scottish musician),11088683,2,23,0.0,Q2915945
2684,11088884,Ben Johnston (Scottish musician),11088884,2,23,0.0,Q2895490
2685,11141604,Soora Samhaaram,11141604,5,7,14528.365223544217,Q7562725
2686,11141762,Neeya?,11141762,1,25,0.0,Q6986991
2687,11143116,Kaakki Sattai,11143116,3,7,5659.997961374119,Q6343306
2688,11160540,Bone Thugs-n-Harmony discography,11160540,1,23,0.0,Q1758799
2689,11189297,Roy Ellam,11189297,1,17,0.0,Q2170804
2690,11190234,Mumbai Meri Jaan,11190234,7,11,5.473291065331738,Q6935291
2691,11217454,Phool Khile Hain Gulshan Gulshan (film),11217454,2,11,0.0,Q7187341
2692,11220896,Baba Kalyani (film),11220896,1,7,0.0,Q4837324
2693,11226631,Tayler Marshall,11226631,2,19,0.0,Q18715222
2694,11230384,List of Impact World Champions,11230384,4,18,6.381862745098041,Q2749213
2695,11242965,Elizabeth Dennehy,11242965,2,10,34529.73017393103,Q529120
2696,11253197,Suraj (1966 film),11253197,1,11,0.0,Q7645317
2697,11260491,First of May (Bee Gees song),11260491,3,3,11047.0,Q277379
2698,11297390,Limas Sweed,11297390,1,1,0.0,Q4994069
2699,11300086,Keith DeLong,11300086,17,16,0.0,Q6384262
2700,11311431,List of Atlanta Falcons first-round draft picks,11311431,29,1,11638.374268926154,Q6562547
2701,11321282,Taina Elg,11321282,2,12,89126.22130225431,Q276179
2702,11343645,Everytown for Gun Safety,11343645,4,26,20292.358097975968,Q13647764
2703,11375964,Nico Muhly,11375964,2,21,5524.0,Q3339870
2704,11396661,Jim Boylan,11396661,10,4,729.8269305625646,Q1748550
2705,11405407,Brett James (footballer),11405407,1,20,0.0,Q4962230
2706,11438091,North Korea–Russia relations,11438091,17,0,445.14796596594925,Q3624278
2707,11444374,Larry Allen Abshier,11444374,10,0,1050.664371722892,Q6489872
2708,11448939,Four Bungalows,11448939,1,11,0.0,Q5041991
2709,11458832,List of Carolina Panthers first-round draft picks,11458832,22,1,5260.923122187611,Q6566247
2710,11484122,Sensible World of Soccer,11484122,1,12,0.0,Q1507141
2711,11485057,Mike Kelly (Australian politician),11485057,1,20,0.0,Q3857414
2712,11494092,1995 New York Yankees season,11494092,3,10,3284.6360867852063,Q4328320
2713,11494618,2003 New York Yankees season,11494618,7,10,1434.2365703432354,Q4601665
2714,11499711,Hulu Theater,11499711,3,4,16217.715194663871,Q17089953
2715,11534179,DHS Science and Technology Directorate,11534179,1,26,0.0,Q5205063
2716,11535889,Planet Earth (Prince album),11535889,9,27,85735.78115884193,Q1430043
2717,11536207,Sargam (1979 film),11536207,5,11,162798.94885160567,Q7423886
2718,11542737,Karyn White (album),11542737,12,9,5524.0,Q250464
2719,11562333,Lovers (Babyface album),11562333,11,9,0.0,Q6692405
2720,11562584,Tender Lover,11562584,12,9,5524.0,Q7699598
2721,11564451,For the Cool in You,11564451,11,9,0.0,Q5467024
2722,11564581,The Day (Babyface album),11564581,11,9,0.0,Q7729144
2723,11565027,Face2Face (Babyface album),11565027,11,9,0.0,Q5428315
2724,11565261,Bonnie Crombie,11565261,1,18,0.0,Q4942322
2725,11589718,Bottoms Up (1960 film),11589718,1,32,0.0,Q12103666
2726,11599059,Chicago Bulls all-time roster,11599059,42,4,77088.03804452613,Q5095521
2727,11607652,Daniel Anthony (actor),11607652,4,15,22084.0,Q3013669
2728,11619383,"List of mayors of Savannah, Georgia",11619383,1,8,0.0,Q6627704
2729,11625504,George Eastham,11625504,6,17,22209.516362868097,Q709041
2730,11631480,David Williams (offensive lineman),11631480,17,16,0.0,Q5241148
2731,11634621,Joe Wolf (American football),11634621,17,16,0.0,Q6213049
2732,11635761,Johnny Kelley,11635761,7,6,64721.063603097726,Q356098
2733,11644414,Conner Henry,11644414,1,4,0.0,Q3687045
2734,11654578,Hugh McCutcheon,11654578,1,6,0.0,Q2582452
2735,11659591,Australia–China relations,11659591,2,20,5524.0,Q4825276
2736,11676818,1979 Daytona 500,11676818,3,20,11047.0,Q4578676
2737,11699560,Homi Adajania,11699560,7,11,1291.6387439282648,Q5890742
2738,11706891,Turkish Abductions,11706891,5,22,65884.10233800602,Q2149737
2739,11717965,Francisco Duque III,11717965,4,26,60665.99999999999,Q339811
2740,11718184,List of American films of 1950,11718184,16,12,421626.01511716,Q6561510
2741,11729923,List of American films of 1977,11729923,8,10,83994.08491461643,Q16248254
2742,11751525,Zeba Bakhtiar,11751525,3,11,2632.7983701696626,Q12428571
2743,11762867,Sword Song (novel),11762867,3,35,8279.483333333335,Q1539045
2744,11828067,Bogie exchange,11828067,3,0,53768.281783310944,Q2918337
2745,11829180,Unsung Heroes,11829180,7,0,8828.295211946182,Q717664
2746,11916165,Heidi Blickenstaff,11916165,2,3,5524.0,Q13560546
2747,11921299,Royal Hospital Haslar,11921299,1,2,0.0,Q7374298
2748,11928900,Madhu Muttam,11928900,1,7,0.0,Q13113848
2749,11945016,Andy Thorn (footballer),11945016,4,17,8121.0914224212365,Q4761406
2750,11945089,Yannick Nézet-Séguin,11945089,2,21,15570.622052223665,Q951548
2751,11958482,Ali (actor),11958482,6,7,15571.13476194238,Q97452551
2752,11960610,2007–08 Chicago Bulls season,11960610,15,4,8479.961921741931,Q960717
2753,11974878,Brown ministry,11974878,1,2,0.0,Q1646006
2754,11978721,Saeed_Naqvi,11978721,2,2,5524.0,-1
2755,12006635,The Dark Horse (1932 film),12006635,1,12,0.0,Q2405890
2756,12013005,Matt Patricia,12013005,22,1,101239.36253692367,Q6789172
2757,12015554,2003 Boston Red Sox season,12015554,7,10,27984.54362437506,Q4601164
2758,12018498,Morningside Gardens,12018498,1,9,0.0,Q6912988
2759,12041393,Agent detection,12041393,2,32,14715.750073001955,Q4692092
2760,12059116,Victoria Cross for Australia,12059116,6,20,19062.74081225898,Q3003423
2761,12064631,Mike Winters (comedian),12064631,2,2,0.0,Q15072779
2762,12078766,Clark County Commission,12078766,4,8,12129.679594014226,Q5127178
2763,12089954,Wherever We May Roam Tour,12089954,4,4,74204.67665191235,Q2428811
2764,12105764,Jordan Valley,12105764,4,19,30506.484433687274,Q2463859
2765,12109218,(Always Be My) Sunshine,12109218,1,27,0.0,Q2613660
2766,12125712,The City Is Mine,12125712,10,27,11047.0,Q7723177
2767,12126609,Claire Moore (singer),12126609,5,3,7.5833333333333215,Q5125268
2768,12131691,Marty Moore,12131691,14,1,6131.137232288911,Q5570535
2769,12133334,Will McClay,12133334,1,1,0.0,Q8002962
2770,12152512,Amalgamated Roadstone Corporation,12152512,1,14,0.0,Q4739364
2771,12187442,1993 Florida State vs. Notre Dame football game,12187442,6,1,1406.0849769057522,Q4588527
2772,12206089,Eric Hargan,12206089,1,26,0.0,Q5386667
2773,12211762,A. Q. Shipley,12211762,1,1,0.0,Q4648273
2774,12217100,Aap Ke Deewane,12217100,5,11,372.57337611195794,Q4661619
2775,12236153,Apollo (ballet),12236153,1,11,0.0,Q619275
2776,12253010,All I Ask of You,12253010,33,3,11831.640788768045,Q2784001
2777,12265717,The Persian,12265717,21,3,0.0,Q7756752
2778,12286790,Don (TV series),12286790,2,11,0.0,Q5292129
2779,12295847,Basava Jayanthi,12295847,1,7,0.0,Q3630049
2780,12305950,National Defence Commission,12305950,46,0,1121.0542816311045,Q698289
2781,12324642,Javin Hunter,12324642,3,6,7149.15730952282,Q6165789
2782,12333214,Sid Williams,12333214,1,8,0.0,Q7507951
2783,12336222,1983 Stanley Cup Finals,12336222,6,19,4960.469278650794,Q4581211
2784,12339422,1981 Stanley Cup Finals,12339422,5,19,3408.6969331914675,Q16971881
2785,12339502,1977 Stanley Cup Finals,12339502,5,19,49810.27678804502,Q4577810
2786,12339523,1978 Stanley Cup Finals,12339523,7,19,70665.44565025112,Q4578315
2787,12339596,1975 Stanley Cup Finals,12339596,8,19,52797.93491382131,Q4576792
2788,12339666,1974 Stanley Cup Finals,12339666,7,19,55367.29667265579,Q4576239
2789,12340029,1967 Stanley Cup Finals,12340029,4,19,3397.877317645221,Q4572808
2790,12349888,2003–04 VB Series,12349888,1,20,0.0,Q4602387
2791,12365784,But Gentlemen Marry Brunettes,12365784,4,12,203.22222222222226,Q1563870
2792,12392214,List of Kansas City Chiefs first-round draft picks,12392214,26,1,4190.161591085604,Q6575710
2793,12394770,Phil Ruffin,12394770,4,8,5893.07650359551,Q7182361
2794,12395853,Three 6 Mafia discography,12395853,2,23,5524.0,Q3709587
2795,12418528,Madagascar buzzard,12418528,1,32,0.0,Q282079
2796,12429842,1990 Cincinnati Reds season,12429842,4,10,90775.45184961162,Q4585906
2797,12441201,Black honeyeater,12441201,5,5,136656.3778684632,Q282071
2798,12449306,Jenn Grant,12449306,2,13,0.0,Q6177708
2799,12455154,Serengeti (rapper),12455154,1,9,0.0,Q7453206
2800,12485115,Neil Walker,12485115,1,10,0.0,Q3337845
2801,12504487,1986 FIBA World Championship,12504487,3,4,5553.332190601541,Q282446
2802,12524236,The Mama Tour,12524236,1,4,0.0,Q3651779
2803,12546593,Peter Baker (journalist),12546593,3,0,5524.0,Q7172646
2804,12592154,Stephanie Wittels,12592154,1,22,0.0,Q7608435
2805,12595787,2008 Orange Bowl,12595787,2,1,22084.0,Q4611713
2806,12598193,Lotte New York Palace Hotel,12598193,1,0,0.0,Q7753810
2807,12601986,Ali Ewoldt,12601986,3,3,0.3666666666666667,Q4724780
2808,12614827,Rob Emerson,12614827,3,23,5524.0,Q7340115
2809,12653392,Welcome to Hard Times (film),12653392,1,12,0.0,Q2421670
2810,12663390,Recurring themes and in-jokes in Private Eye,12663390,2,2,0.0,Q7303328
2811,12739206,1988 Football League Cup Final,12739206,2,17,5524.0,Q4584452
2812,12762715,Kaechon concentration camp,12762715,8,0,0.3993764172335601,Q15133014
2813,12774383,Quinn Redeker,12774383,3,34,22084.0,Q7272285
2814,12789217,Battle of San Juan (1797),12789217,2,33,5524.0,Q656046
2815,12794862,The Lady Takes a Sailor,12794862,3,12,5565.335714285717,Q3987850
2816,12805400,Dragon Lady,12805400,1,10,0.0,Q1254872
2817,12826614,Cool Relax,12826614,1,9,0.0,Q5167328
2818,12828156,Jerry Wayne Parrish,12828156,8,0,834.2570275022006,Q6184620
2819,12899300,Jason Dufner,12899300,7,5,198358.22866524046,Q1649818
2820,12923008,Tariq Pervez,12923008,1,0,0.0,Q7686179
2821,12962437,Vought V-173,12962437,2,19,5524.0,Q15264668
2822,12963827,Fallstreak hole,12963827,2,19,5524.0,Q212378
2823,12965870,Korean Declaration of Independence,12965870,1,0,0.0,Q12593144
2824,12972665,Raj Kapoor filmography,12972665,12,11,1549.0165496819213,Q7285306
2825,13001345,Damini,13001345,2,11,0.0,Q2650447
2826,13016306,Yasutomi Nishizuka,13016306,3,5,2043.311213326392,Q900311
2827,13042326,Rosemary Ashe,13042326,4,3,3.6909090909090865,Q6588047
2828,13052274,The Glamorous Life (album),13052274,3,27,11045.999999999998,Q7736685
2829,13073512,Mosquito Island,13073512,4,41,14.833333333333332,Q2550546
2830,13139418,Tehzeeb (2003 film),13139418,2,11,0.0,Q2400420
2831,13139728,Jackal (vehicle),13139728,1,2,0.0,Q6116050
2832,13146212,Oil of Saints,13146212,2,20,0.0,Q85790375
2833,13166062,Wagon Master,13166062,2,12,5524.0,Q977899
2834,13223526,Melvin Booker,13223526,2,12,16049.26566701444,Q1424613
2835,13226865,1984 Detroit Tigers season,13226865,2,10,0.0,Q4581660
2836,13247894,Michael Robinson,13247894,1,17,0.0,Q3856250
2837,13256777,Joe Heck,13256777,5,8,54.78114983661714,Q24243
2838,13272531,Steven Horsford,13272531,11,8,39892.105418886116,Q3514907
2839,13273046,List of Baltimore Ravens first-round draft picks,13273046,24,1,16636.767322708856,Q6563331
2840,13276251,Roger Y. Tsien,13276251,3,5,42847.551573774006,Q200470
2841,13295044,Mark Warner,13295044,6,8,203094.42877621637,Q453893
2842,13342861,Colts–Patriots rivalry,13342861,3,1,0.5,Q5149495
2843,13351711,1999 Notre Dame Fighting Irish football team,13351711,4,1,0.0,Q21188629
2844,13376770,Deadly Premonition,13376770,2,12,5524.0,Q1180940
2845,13385625,Captain (Royal Navy),13385625,3,14,18544.076617807863,Q5036514
2846,13394599,Wes Miller,13394599,1,4,0.0,Q7983729
2847,13420830,Sheila E. (album),13420830,2,27,0.0,Q3481749
2848,13442648,Shane Fitzsimmons,13442648,1,20,0.0,Q7488070
2849,13443033,Regional Express Holdings,13443033,1,41,0.0,Q7309054
2850,13487535,Vijay Prashad,13487535,1,19,0.0,Q7929191
2851,13498620,Annaleigh Ashford,13498620,1,32,0.0,Q4767815
2852,13499036,Larry Johnson (American football coach),13499036,1,1,0.0,Q6490583
2853,13503913,Livonia High School (Louisiana),13503913,1,1,0.0,Q6659828
2854,13529945,Nobody Knows (Tony Rich song),13529945,2,9,5524.0,Q7045968
2855,13531682,List of ABC radio stations,13531682,3,3,0.0,Q6560242
2856,13556700,A Bronx Tale (play),13556700,2,30,0.0,Q4655659
2857,13590233,Rocky Wirtz,13590233,4,6,38628.5,Q3438041
2858,13615108,Joseph T. White,13615108,7,0,364.24382939534974,Q6287333
2859,13624656,Colin Grainger,13624656,1,17,0.0,Q5145147
2860,13630741,Massimo Cellino,13630741,1,17,0.0,Q3851194
2861,13646088,Mannava Balayya,13646088,5,7,271689.9772426956,Q11141002
2862,13657106,David Martin (journalist),13657106,5,15,20438.75821869478,Q5237171
2863,13681526,1984–85 Chicago Bulls season,13681526,29,4,18895.58071418733,Q48847
2864,13683368,Geoff Norcott,13683368,1,2,0.0,Q5534250
2865,13687674,Chocolate (2005 film),13687674,3,11,61411.122692046534,Q592915
2866,13692932,60 Hudson Street,13692932,1,3,0.0,Q4641667
2867,13694412,Æthelweard (son of Alfred),13694412,4,35,15148.438095238098,Q4418392
2868,13713930,Wagner Moura,13713930,1,5,0.0,Q922503
2869,13724473,USS Beauregard,13724473,2,22,0.0,Q7867645
2870,13743441,List of Jacksonville Jaguars first-round draft picks,13743441,23,1,142763.83035477062,Q6574980
2871,13759300,1994–95 San Antonio Spurs season,13759300,5,4,76.92807120765065,Q3946780
2872,13774370,Dharmavarapu Subramanyam,13774370,3,7,22459.786804306088,Q5269357
2873,13780574,1988–89 Detroit Pistons season,13780574,23,4,4825.84465412773,Q684393
2874,13781586,Ralph Honner,13781586,2,20,0.0,Q7287644
2875,13813368,1989–90 Detroit Pistons season,13813368,25,4,8600.437621392399,Q375789
2876,13845648,Honesty Day,13845648,1,2,0.0,Q5893336
2877,13861681,The Devil Rides Out (film),13861681,5,2,150404.24214928906,Q2279077
2878,13868873,List of Washington Redskins first-round draft picks,13868873,26,1,2795.504895913599,Q6603810
2879,13877891,1998 San Diego Padres season,13877891,3,10,16568.0,Q4593944
2880,13922011,Russell Rouse,13922011,3,12,2761.0,Q2176956
2881,13926716,Petroleum transport,13926716,1,11,0.0,Q7178988
2882,13945441,Prince Paul of Württemberg,13945441,3,2,0.0,Q213625
2883,13965712,Song Hye-rang,13965712,13,0,77.24155830941737,Q625739
2884,13972140,Carel Boshoff,13972140,6,5,14725.33333333394,Q2748101
2885,14030073,Joseph Schwab,14030073,1,20,0.0,Q16011978
2886,14030712,Confessions of a Pop Performer,14030712,3,2,96647.39723903868,Q5160020
2887,14097536,Steve Wilks,14097536,3,1,0.0,Q7615391
2888,14198559,Indian Packing Company,14198559,9,1,0.0,Q6021198
2889,14210083,1986 Football League Cup Final,14210083,1,17,0.0,Q4583016
2890,14222371,List of My Family characters,14222371,5,19,9285.503376675017,Q6590909
2891,14270550,Shadows of Time,14270550,2,11,0.0,Q963574
2892,14292168,Donald Woods (actor),14292168,3,12,97602.4176446242,Q1767387
2893,14372370,Lachine massacre,14372370,1,13,0.0,Q2624975
2894,14395501,Mohan Sithara,14395501,1,25,0.0,Q6893606
2895,14414518,"Thomas Grey, 2nd Marquess of Dorset",14414518,4,2,0.25,Q6849096
2896,14490276,The Oregon Duck,14490276,1,6,0.0,Q7755321
2897,14510408,2008 South Korean legislative election,14510408,8,9,11938.84285714283,Q489113
2898,14510575,2009 North Korean parliamentary election,14510575,56,0,1190.4847523745445,Q1372173
2899,14520703,2007 ACC Championship Game,14520703,2,1,2725.9275313588355,Q4607795
2900,14543900,Raju Chacha,14543900,2,11,0.0,Q2128981
2901,14583421,Charley Rosen,14583421,1,4,0.0,Q5084354
2902,14584246,Sansha,14584246,1,22,0.0,Q264818
2903,14598359,List of Seattle Seahawks first-round draft picks,14598359,29,1,6486.569589659429,Q6596619
2904,14598394,List of Pittsburgh Steelers first-round draft picks,14598394,25,1,1840.0164001302253,Q6594171
2905,14627342,Dorothy Page (actress),14627342,2,12,5524.0,Q5298580
2906,14640837,Positive (2007 film),14640837,1,11,0.0,Q7233214
2907,14649212,Mouse lemur,14649212,5,32,4803.093812249746,Q4377
2908,14669712,Piotr Beczała,14669712,1,3,0.0,Q614016
2909,14680531,List of New Orleans Saints first-round draft picks,14680531,27,1,11076.422086759372,Q6591852
2910,14690513,Jones County Junior College,14690513,1,1,0.0,Q6275177
2911,14708296,Joe Palma,14708296,2,34,16566.0,Q6211675
2912,14708899,Wendi Nix,14708899,9,1,217508.4605693543,Q7982510
2913,14709530,North Korea at the Olympics,14709530,2,0,0.0,Q827575
2914,14733527,1994 Orange Bowl,14733527,2,1,0.0,Q4589642
2915,14734295,Rumpus in the Harem,14734295,1,34,0.0,Q7379403
2916,14742333,Subbaraya Sharma,14742333,2,7,0.0,Q7630864
2917,14742789,George Adams (American football),14742789,2,1,41.18659027045183,Q5536062
2918,14747683,Kim Il-sung Square,14747683,20,0,126.4202467413711,Q72218
2919,14791445,The Damned Utd,14791445,2,17,0.0,Q2357729
2920,14824990,Lilian Bond,14824990,1,12,0.0,Q450862
2921,14836185,Angela Stanford,14836185,2,5,0.0,Q2849388
2922,14841028,Curt Hawkins,14841028,8,18,9246.947239705743,Q349005
2923,14841030,Zack Ryder,14841030,6,18,8.308704437037171,Q139880
2924,14852414,Belgian UFO wave,14852414,19,19,201.54508138235053,Q815525
2925,14852620,Aatish (film),14852620,1,11,0.0,Q4662781
2926,14887017,Ragnall ua Ímair,14887017,10,35,35447.13690476282,Q2416063
2927,14910247,Krazzy 4,14910247,7,11,67749.97642388848,Q3115779
2928,14935247,Dorothy Wilson (actress),14935247,2,12,0.0,Q5298687
2929,14944846,United States at the 2008 Summer Olympics,14944846,9,6,64215.39801608375,Q140185
2930,14983315,Zeb Wells,14983315,1,23,0.0,Q8068222
2931,15007256,2005–06 Chicago Bulls season,15007256,22,4,4194.700673798824,Q3667634
2932,15010508,Jeff Ireland,15010508,1,1,0.0,Q6174132
2933,15020056,Eddie Royal,15020056,5,1,32821.56527900333,Q1282962
2934,15047640,2008 Green Bay Packers season,15047640,22,1,96971.31036243212,Q4611140
2935,15064877,2008 FA Cup Final,15064877,3,17,0.0,Q2349402
2936,15065495,List of Los Angeles Rams first-round draft picks,15065495,26,1,8509.24070023354,Q6598175
2937,15068372,Martha Carson,15068372,4,9,0.0,Q1675722
2938,15125988,C. J. Watson,15125988,2,4,0.0,Q918643
2939,15127554,Louisiana Tech Bulldogs football,15127554,18,1,191581.83009175095,Q16155502
2940,15139867,Qatayef,15139867,3,43,22087.00000000001,Q2571599
2941,15154539,1998–99 FA Cup,15154539,4,17,47248.936002080634,Q1386633
2942,15166351,Marco Estrada (baseball),15166351,1,10,0.0,Q3290090
2943,15168551,List of Houston Texans first-round draft picks,15168551,20,1,2961.021517077776,Q6573603
2944,15179383,Valerie French (actress),15179383,3,12,88192.0,Q511424
2945,15186540,Barry James,15186540,2,3,0.0,Q4864350
2946,15189737,UFC 83,15189737,2,23,0.0,Q2698743
2947,15190897,Thomas Dimitroff,15190897,11,1,0.0,Q2679489
2948,15201080,List of Indianapolis Colts first-round draft picks,15201080,28,1,24344.143933238458,Q6574181
2949,15201588,Martin Smith (entertainer),15201588,1,3,0.0,Q6776621
2950,15208300,Tom Gleeson,15208300,1,20,0.0,Q7815954
2951,15214657,Finishing the Hat,15214657,7,30,11046.000000000002,Q5450365
2952,15233369,Slumdog Millionaire,15233369,18,11,89904.73176405102,Q125076
2953,15248353,My Brilliant Career (film),15248353,1,20,0.0,Q930294
2954,15275851,Ruben Kihuen,15275851,6,8,111113.53344396553,Q7375978
2955,15276354,Tommy Gainey,15276354,2,5,1159.9626860892404,Q7819426
2956,15290813,The Dark Tower (1943 film),15290813,1,12,0.0,Q7729014
2957,15301258,Asian Film Awards,15301258,7,11,27414.334024767315,Q594504
2958,15301476,Ezra Koenig,15301476,2,9,11046.000000000002,Q2914736
2959,15334892,Festa della Repubblica,15334892,2,31,5524.0,Q802461
2960,15336025,1994 NBA All-Star Game,15336025,16,4,6154.527548186442,Q2332947
2961,15352703,1990 Buffalo Bills season,15352703,4,1,638.1501353861477,Q4585876
2962,15364106,1985 Major League Baseball All-Star Game,15364106,1,4,0.0,Q3298306
2963,15443662,Rajanala Kaleswara Rao,15443662,1,7,0.0,Q7285728
2964,15472841,1960 Democratic Party presidential primaries,15472841,4,8,0.0,Q5255739
2965,15496974,2003 North Korean parliamentary election,15496974,34,0,394.6182677663168,Q3587221
2966,15500531,Internet in North Korea,15500531,16,0,1394.4170790274252,Q1322821
2967,15531057,Alex Ligertwood,15531057,1,9,0.0,Q518590
2968,15572722,Yang Hyong-sop,15572722,26,0,1183.552912327694,Q710774
2969,15572771,O Jin-u,15572771,23,0,488.1642485939117,Q196064
2970,15592527,Jamie Hewitt (footballer),15592527,1,17,0.0,Q6146998
2971,15594328,Safir (rocket),15594328,4,0,182.68623493588512,Q142596
2972,15636509,1989–90 Portland Trail Blazers season,15636509,7,4,808.2983418614612,Q3909097
2973,15685373,List of San Antonio Spurs seasons,15685373,9,4,38.149835700829136,Q3647426
2974,15723334,Humphry Wakefield,15723334,3,21,11047.0,Q5941776
2975,15759764,List of songs about the environment,15759764,1,9,0.0,Q6639852
2976,15762891,Ministry of State Security (North Korea),15762891,15,0,2631.3095013675033,Q858054
2977,15767841,England national football team manager,15767841,2,17,0.0,Q3510642
2978,15773665,Bill Whitaker (journalist),15773665,4,15,0.0,Q4911340
2979,15780326,Hedwig and the Angry Inch (musical),15780326,3,10,11046.0,Q13424058
2980,15782460,Hedwig and the Angry Inch (film),15782460,2,10,0.0,Q1753731
2981,15789864,Streets of Laredo (film),15789864,1,12,0.0,Q2043523
2982,15828261,James Madison Dukes football,15828261,9,1,7704.541084901419,Q6138754
2983,15844037,1948 North Korean parliamentary election,15844037,36,0,487.008759970722,Q496821
2984,15913451,Adavi Donga,15913451,1,11,0.0,Q4680902
2985,15922199,Battle of Villalar,15922199,2,33,0.0,Q2890338
2986,15927603,Six of One (Battlestar Galactica),15927603,50,37,8.237226887207099,Q7532956
2987,15927606,The Ties That Bind (Battlestar Galactica),15927606,49,37,8.848050234519357,Q7769233
2988,15927611,Escape Velocity (Battlestar Galactica),15927611,46,37,5.584746363485788,Q15703254
2989,15927619,Faith (Battlestar Galactica),15927619,48,37,6.33162402480416,Q5431123
2990,15927625,The Hub (Battlestar Galactica),15927625,45,37,7.407929905322063,Q7740774
2991,15927626,Revelations (Battlestar Galactica),15927626,48,37,5.111496293265232,Q7317842
2992,15929939,Sarah Stock,15929939,2,18,2.3721615128264744,Q2186567
2993,15941687,Jimmy Hunt,15941687,1,12,0.0,Q3179060
2994,15979960,Candice Warner,15979960,2,20,5524.0,Q5031686
2995,16025292,William Marlowe,16025292,1,2,0.0,Q2579875
2996,16032365,Anthony Caruso (actor),16032365,2,12,6378.4177709971145,Q2852826
2997,16037718,Looking for Mr. Goodbar (film),16037718,2,10,0.0,Q759444
2998,16075179,1998–99 Scottish Premier League,16075179,7,17,65508.354655444804,Q1567484
2999,16084512,Women in North Korea,16084512,27,0,63.653065151521524,Q8031476
3000,16134471,Liberty Caucus,16134471,2,8,0.0,Q6541641
3001,16147602,Pohang-class corvette,16147602,4,0,11047.0,Q497160
3002,16152986,Eden Hazard,16152986,2,21,5524.0,Q214204
3003,16160600,Mangyongdae-guyok,16160600,10,0,262.1613143278849,Q700605
3004,16166191,Kannan Varuvaan,16166191,3,7,1599.8266383331793,Q6363969
3005,16166424,Middle Class Madhavan,16166424,1,7,0.0,Q6841262
3006,16176794,Umar Akmal,16176794,1,20,0.0,Q3183329
3007,16187548,Patricia Roc,16187548,3,12,78036.24644214906,Q275397
3008,16197363,Someone to Love (Jon B. song),16197363,12,9,5524.0,Q7559711
3009,16201841,1984 Football League Cup Final,16201841,4,17,5524.0,Q4581677
3010,16221733,1993–94 FA Cup,16221733,3,17,0.0,Q1386617
3011,16224308,Ryan Lizza,16224308,1,0,0.0,Q16214954
3012,16226663,Niele Ivey,16226663,4,6,5490.476659542771,Q3876638
3013,16240123,Matthew Festing,16240123,5,14,49644.0,Q371637
3014,16266665,1989–90 Cleveland Cavaliers season,16266665,9,4,30401.76859732024,Q3680606
3015,16267263,1988–89 Cleveland Cavaliers season,16267263,8,4,27426.1239967814,Q3680605
3016,16276669,Höcker Album,16276669,2,14,22084.0,Q1192047
